alpha	3.255996	2.713491	3.898067	3.185825	1.954243	3.631647	2.999565	2.401401
alpha	3.402777	2.890421	4.045831	3.229938	1.959041	3.778368	3.165244	2.61595
alpha	3.259116	2.754348	3.874772	3.078094	1.959041	3.619093	3.03583	2.459392
alpha	3.623146	3.044932	4.297191	3.583765	2.346353	3.984077	3.338656	2.724276
alpha	3.451633	2.937518	4.080554	3.298198	2.041393	3.824256	3.194237	2.636488
alpha	3.178113	2.672098	3.772762	2.982723	1.880814	3.501744	2.91803	2.374748
alpha	3.291591	2.726727	3.905256	3.16938	2.056905	3.62634	2.989005	2.369216
alpha	3.397592	2.945961	3.960756	3.074816	1.892095	3.711892	3.159266	2.658965
alpha	3.450865	2.931458	4.099473	3.305566	2.045323	3.825945	3.190332	2.662758
alpha	3.501333	2.935003	4.176786	3.41397	2.260071	3.892429	3.244277	2.62634
alpha	3.460447	2.893762	4.123982	3.348889	2.152288	3.827175	3.178401	2.576341
alpha	3.368659	2.854913	4.018784	3.205475	1.934498	3.767304	3.167908	2.584331
alpha	3.518646	3.003461	4.208576	3.401228	2.164353	3.941263	3.326131	2.753583
alpha	3.337858	2.821514	3.979639	3.195346	1.973128	3.725912	3.107888	2.552668
alpha	3.665581	3.149835	4.348032	3.524785	2.31597	4.074451	3.462248	2.896526
alpha	3.685473	3.174932	4.371049	3.5358	2.313867	4.109477	3.500236	2.930949
alpha	3.24005	2.783904	3.842796	2.988113	1.653213	3.607777	3.037028	2.52763
alpha	3.176959	2.657056	3.77561	2.975432	1.78533	3.499687	2.893207	2.350248
alpha	3.61437	3.141136	4.24731	3.377488	2.08636	3.988336	3.404663	2.889862
alpha	3.653695	3.144574	4.331913	3.517592	2.30103	4.056867	3.453318	2.901458
alpha	3.396199	2.899273	4.052732	3.225826	2.060698	3.807873	3.216957	2.652246
alpha	3.539076	2.969416	4.196867	3.473487	2.222716	3.902547	3.237041	2.649335
alpha	3.454235	2.969416	4.096319	3.273464	1.968483	3.85083	3.249443	2.71265
alpha	3.476107	2.979093	4.124863	3.302331	2.025306	3.866583	3.25261	2.721811
alpha	3.510679	3.071514	4.135292	3.2403	2.025306	3.882866	3.338855	2.846337
alpha	3.286232	2.782473	3.946157	3.156549	1.886491	3.703893	3.079904	2.523746
alpha	3.804616	3.250176	4.491025	3.704408	2.495544	4.222586	3.589167	2.967548
alpha	3.267406	2.752816	3.868115	3.081707	2.037426	3.617839	3.049993	2.419956
alpha	3.308564	2.729974	3.921218	3.210586	2.068186	3.639885	2.988113	2.357935
alpha	3.370698	2.839478	3.989316	3.224015	2.064458	3.73456	3.139564	2.502427
alpha	3.393751	2.845718	4.016532	3.240799	2.045323	3.742096	3.101747	2.49693
alpha	3.578181	2.986772	4.253265	3.533899	2.305351	3.952986	3.293804	2.646404
alpha	3.469233	2.942008	4.133092	3.355643	2.181844	3.842297	3.233504	2.659916
alpha	3.286232	2.773055	3.937819	3.162564	1.939519	3.665112	3.065953	2.510545
alpha	3.682055	3.167613	4.368677	3.547529	2.326336	4.100439	3.490099	2.9154
alpha	3.123852	2.654177	3.703807	2.854913	1.579784	3.441066	2.859138	2.383815
alpha	3.498311	2.959518	4.124798	3.360783	2.136721	3.84516	3.200029	2.668386
alpha	3.390759	2.920645	4.004665	3.185542	1.929419	3.740836	3.155032	2.667453
alpha	3.420451	2.954243	4.041945	3.186108	1.90309	3.778224	3.196729	2.705008
alpha	3.370513	2.796574	4.001474	3.290035	2.041393	3.732152	3.064458	2.434569
alpha	3.307924	2.733999	3.94468	3.222716	2.08636	3.64953	2.980912	2.380211
alpha	3.382737	2.840106	4.014437	3.244772	2.049218	3.742018	3.113275	2.525045
alpha	3.365862	2.816241	4.026656	3.26529	1.991226	3.752202	3.106191	2.499687
alpha	3.346744	2.848189	3.998129	3.199206	1.880814	3.733919	3.131619	2.596597
alpha	3.479287	2.954243	4.152135	3.357363	2.029384	3.89137	3.260787	2.705008
alpha	3.56914	3.039414	4.225723	3.432649	2.198657	3.947826	3.327972	2.759668
alpha	3.604874	3.078819	4.274042	3.488974	2.348305	3.985696	3.369587	2.803457
alpha	3.45194	2.942008	4.1231	3.305996	2.021189	3.846585	3.234011	2.701568
alpha	3.565612	3.03583	4.251492	3.468938	2.089905	4.003245	3.374748	2.778874
alpha	3.767898	3.129368	4.450695	3.740284	2.540329	4.120376	3.418633	2.747412
alpha	3.463594	2.930949	4.139312	3.33264	2.127105	3.857875	3.225309	2.669317
alpha	3.509068	2.926857	4.172165	3.45667	2.184691	3.875235	3.19173	2.592177
alpha	3.632153	3.032619	4.316767	3.57588	2.330414	4.01536	3.33666	2.702431
alpha	3.210853	2.699838	3.838093	3.065953	1.886491	3.576457	2.946943	2.40654
alpha	3.522314	2.97635	4.186533	3.421933	2.227887	3.90309	3.271842	2.683947
alpha	3.225826	2.653213	3.84186	3.128399	1.897627	3.557627	2.905256	2.292256
alpha	3.504471	2.974051	4.13786	3.400883	2.127105	3.888011	3.249198	2.678518
alpha	3.08636	2.653213	3.635785	2.778874	1.653213	3.413803	2.880242	2.380211
alpha	3.269279	2.758155	3.90682	3.108227	1.819544	3.642366	3.046885	2.480007
alpha	3.362482	2.848805	4.003633	3.224792	2.025306	3.733518	3.121888	2.574031
alpha	3.280123	2.739572	3.919758	3.175512	1.944483	3.65089	3.031408	2.426511
alpha	3.297761	2.764923	3.904824	3.17667	2.021189	3.656864	3.03583	2.450249
alpha	3.248464	2.722634	3.864036	3.15564	1.963788	3.596817	2.962369	2.414973
alpha	3.382197	2.849419	4.012458	3.310481	2.139879	3.744449	3.097951	2.549003
alpha	3.340841	2.835056	3.983446	3.223236	2.041393	3.728678	3.108903	2.559907
alpha	3.48841	2.897077	4.15186	3.428783	2.278754	3.86463	3.193681	2.540329
alpha	3.287354	2.789581	3.915347	3.157759	1.924279	3.656769	3.049606	2.515874
alpha	3.432809	2.932981	4.093632	3.268812	2.068186	3.823344	3.218798	2.677607
alpha	3.16643	2.58995	3.792812	3.074085	1.875061	3.528917	2.870404	2.232996
alpha	3.370883	2.829947	4.031004	3.261976	2	3.760196	3.14145	2.537819
alpha	3.498448	2.942504	4.164472	3.440752	2.267172	3.876853	3.225309	2.653213
alpha	3.47261	2.94939	4.155397	3.33686	2.021189	3.887392	3.262214	2.698101
alpha	3.383636	2.891537	4.017117	3.166134	1.869232	3.758079	3.166134	2.627366
alpha	3.455758	2.922206	4.116276	3.320146	2.176091	3.842609	3.224274	2.645422
alpha	3.187803	2.64836	3.805093	3.051538	1.875061	3.516932	2.875061	2.330414
alpha	3.25042	2.675778	3.890868	3.166134	2.012837	3.580012	2.931458	2.332438
alpha	3.248219	2.680336	3.896471	3.195346	1.968483	3.597695	2.938019	2.365488
alpha	3.280123	2.710963	3.935809	3.230704	2.017033	3.643551	2.983626	2.390935
alpha	3.151676	2.647383	3.7577	2.968016	1.838849	3.513218	2.916454	2.344392
alpha	3.473049	2.978181	4.118959	3.293804	1.982271	3.865045	3.262688	2.716838
alpha	3.285782	2.779596	3.932423	3.152288	1.875061	3.6787	3.076276	2.518514
alpha	3.356026	2.810904	4.012247	3.250908	1.986772	3.745855	3.095866	2.511883
alpha	3.247728	2.782473	3.844726	3.022428	1.819544	3.62076	3.043755	2.510545
alpha	3.438542	2.948902	4.094646	3.277838	2.045323	3.829947	3.232742	2.689309
alpha	3.34262	2.90309	3.97722	3.099335	1.863323	3.744606	3.188647	2.677607
alpha	3.202216	2.680336	3.821645	3.074451	1.812913	3.538071	2.902003	2.399674
alpha	3.872739	3.277838	4.540367	3.801266	2.52763	4.233047	3.548267	2.943495
alpha	3.306854	2.78746	3.928549	3.210319	2.041393	3.668759	3.056524	2.495544
alpha	3.11294	2.599883	3.678245	2.919078	1.643453	3.423901	2.821514	2.240549
alpha	3.221936	2.71265	3.848128	3.075912	1.886491	3.600101	2.980458	2.423246
alpha	3.504471	2.909556	4.175512	3.447623	2.255273	3.85564	3.179552	2.563481
alpha	3.307282	2.802774	3.941213	3.18949	2.033424	3.682596	3.084576	2.528917
alpha	3.426511	2.92737	4.085719	3.244277	2.079181	3.806112	3.202761	2.672098
alpha	3.245266	2.719331	3.886096	3.11294	1.913814	3.627263	2.985875	2.428135
alpha	3.116608	2.764176	3.670988	2.634477	1.342423	3.486289	3.020361	2.558709
alpha	3.540079	2.959995	4.212081	3.490661	2.257679	3.914132	3.258877	2.652246
alpha	3.677333	3.085291	4.359076	3.600864	2.432969	4.067294	3.399154	2.748963
alpha	3.494711	2.966611	4.170878	3.382917	2.113943	3.888741	3.261739	2.702431
alpha	3.257198	2.808211	3.892317	2.986324	1.812913	3.642465	3.100026	2.582063
alpha	3.63799	3.089552	4.31029	3.49955	2.155336	4.015821	3.379668	2.810904
alpha	3.528917	3.055378	4.149712	3.308564	2.025306	3.898176	3.322839	2.79588
alpha	3.668665	3.119586	4.34088	3.550717	2.30963	4.040681	3.392169	2.836957
alpha	3.212454	2.675778	3.839038	3.126456	1.826075	3.566437	2.906335	2.380211
alpha	3.499412	2.972203	4.120738	3.403292	2.053078	3.888292	3.261263	2.670246
alpha	3.697578	3.147058	4.394014	3.628491	2.359835	4.099128	3.455302	2.880814
alpha	3.403635	2.832509	4.05778	3.333246	2.155336	3.78476	3.134814	2.510545
alpha	3.366236	2.780317	4.017993	3.273927	2.170262	3.719828	3.070407	2.41162
alpha	3.211921	2.750508	3.812312	2.993436	1.716003	3.56632	3.006466	2.4843
alpha	3.431203	2.936514	4.091737	3.262214	1.968483	3.840043	3.247728	2.689309
alpha	3.584444	2.970812	4.271516	3.579441	2.271842	3.96218	3.263636	2.618048
alpha	3.677607	3.074451	4.358049	3.653309	2.418301	4.050882	3.374198	2.725912
alpha	3.589279	2.996074	4.260858	3.531351	2.240549	3.960233	3.285107	2.661813
alpha	3.423246	2.89487	4.091808	3.306854	2.025306	3.82614	3.215109	2.617
alpha	3.329805	2.768638	3.992819	3.275772	2.060698	3.7091	3.061829	2.451786
alpha	3.275311	2.738781	3.90412	3.126456	1.929419	3.633266	2.996949	2.453318
alpha	3.719165	3.153815	4.408935	3.640084	2.424882	4.119586	3.466423	2.869232
alpha	3.576572	2.964731	4.259737	3.546789	2.281033	3.939519	3.247728	2.611723
alpha	3.333246	2.778151	3.949683	3.197832	1.995635	3.676145	3.031408	2.440909
alpha	3.553276	2.962369	4.22204	3.506099	2.240549	3.928652	3.250908	2.623249
alpha	3.551328	2.977266	4.225878	3.476252	2.238046	3.935558	3.278982	2.669317
alpha	3.078094	2.642465	3.628082	2.770852	1.672098	3.40671	2.865104	2.378398
alpha	3.59251	3.019116	4.244574	3.467756	2.278754	3.940815	3.285107	2.687529
alpha	3.64286	3.053463	4.321805	3.539703	2.404834	4.019822	3.3638	2.702431
alpha	3.946698	3.3485	4.628736	3.878752	2.623249	4.316641	3.642267	3.023664
alpha	4.064683	3.437116	4.788932	4.059336	2.783904	4.462083	3.766264	3.102091
alpha	3.397071	2.819544	4.071366	3.320354	2.206826	3.794139	3.150449	2.4843
alpha	3.295127	2.829947	3.903958	3.096562	1.954243	3.635081	3.068928	2.568202
alpha	3.305566	2.841985	3.916822	3.098298	1.973128	3.662663	3.090258	2.583199
alpha	3.58625	3.084219	4.246843	3.43345	2.10721	3.983446	3.379306	2.836324
alpha	3.415974	2.835056	4.074487	3.365113	2.240549	3.800648	3.137987	2.509203
alpha	3.356599	2.848189	3.997648	3.214314	1.982271	3.737511	3.120574	2.576341
alpha	4.029262	3.414472	4.742953	3.993745	2.773786	4.421916	3.739651	3.084576
alpha	3.462398	2.880242	4.131105	3.398808	2.164353	3.824191	3.16346	2.537819
alpha	3.358316	2.848189	4.015276	3.206286	1.977724	3.744528	3.150142	2.588832
alpha	3.53199	3	4.209971	3.43361	2.143015	3.938219	3.308137	2.744293
alpha	3.256718	2.754348	3.898944	3.145818	1.892095	3.631139	3.02735	2.498311
alpha	3.513218	3.073718	4.149158	3.255031	1.986772	3.903416	3.350636	2.853698
alpha	3.320354	2.819544	3.940716	3.142076	1.939519	3.694781	3.09691	2.540329
alpha	3.082785	2.638489	3.619406	2.792392	1.579784	3.416474	2.872156	2.348305
alpha	3.46879	2.958564	4.1465	3.340841	2.021189	3.880871	3.270446	2.715167
alpha	3.515476	2.987666	4.207069	3.412629	2.155336	3.931407	3.312812	2.738781
alpha	3.454997	2.975432	4.099819	3.287802	2.053078	3.833721	3.240549	2.729165
alpha	3.296007	2.85309	3.914977	3.04883	1.892095	3.667733	3.099335	2.625312
alpha	3.790215	3.226084	4.493416	3.714497	2.432969	4.194514	3.539954	2.952308
alpha	3.360593	2.841359	4.006637	3.223236	2.021189	3.724685	3.103119	2.575188
alpha	3.539578	2.950365	4.214923	3.491922	2.269513	3.907089	3.242044	2.613842
alpha	3.180126	2.686636	3.792252	2.985426	1.812913	3.528917	2.940516	2.396199
alpha	3.350829	2.870404	3.995986	3.151982	1.869232	3.744919	3.160168	2.628389
alpha	3.371806	2.904716	3.986817	3.140822	1.919078	3.736397	3.164947	2.646404
alpha	3.55461	2.979548	4.238924	3.493876	2.274158	3.946305	3.289812	2.668386
alpha	3.447313	2.919601	4.108734	3.293804	2.012837	3.82243	3.21272	2.654177
alpha	3.550473	3.029384	4.221675	3.427648	2.173186	3.943791	3.311118	2.776701
alpha	3.336059	2.771587	3.986369	3.255996	2.064458	3.716588	3.061452	2.453318
alpha	3.536811	3.026533	4.186193	3.407391	2.161368	3.923244	3.305351	2.765669
alpha	3.58625	3.057286	4.268882	3.469822	2.176091	3.991979	3.365862	2.798651
alpha	3.464788	2.965672	4.126261	3.301898	2.11059	3.846585	3.256718	2.71265
alpha	3.391817	2.814248	4.030681	3.329805	2.120574	3.752125	3.084934	2.459392
alpha	3.575765	2.98945	4.233402	3.509606	2.212188	3.934852	3.259594	2.662758
alpha	3.449787	2.93902	4.105578	3.309417	2.012837	3.844229	3.229682	2.681241
alpha	3.281261	2.766413	3.925054	3.130655	1.913814	3.66736	3.066699	2.482874
alpha	3.547159	3.031408	4.209005	3.417804	2.176091	3.93912	3.320769	2.767898
alpha	3.549616	3.037426	4.214128	3.403464	2.071882	3.940018	3.324899	2.780317
alpha	3.425534	2.832509	4.04159	3.326745	2.11059	3.738384	3.058426	2.471292
alpha	3.518119	2.949878	4.175715	3.45194	2.245513	3.886491	3.223496	2.635484
alpha	3.310693	2.810904	3.928345	3.126456	1.799341	3.681241	3.076276	2.534026
alpha	3.523746	2.983175	4.1809	3.392521	2.11059	3.91169	3.272538	2.691965
alpha	3.688687	3.126456	4.408291	3.640481	2.390935	4.101506	3.446382	2.859739
alpha	3.302764	2.755112	3.935104	3.195623	1.959041	3.662096	3.01368	2.444045
alpha	3.429429	2.909556	4.100681	3.287354	2.041393	3.824646	3.20167	2.636488
alpha	3.429429	2.924279	4.07664	3.261501	1.973128	3.799823	3.188928	2.660865
alpha	3.636688	3.022841	4.320769	3.600428	2.392697	4.002857	3.313867	2.668386
alpha	3.471732	2.920123	4.138871	3.367169	2.09691	3.861176	3.215373	2.634477
alpha	3.49038	2.985875	4.166312	3.324694	1.991226	3.896802	3.289812	2.751279
alpha	4.10995	3.519828	4.833912	4.063746	2.79796	4.525239	3.857815	3.226342
alpha	3.265525	2.768638	3.901458	3.113609	1.897627	3.647481	3.042969	2.510545
alpha	3.282849	2.767898	3.929112	3.156246	1.934498	3.66096	3.03583	2.507856
alpha	3.267406	2.761176	3.912806	3.123852	1.880814	3.6466	3.038223	2.501059
alpha	3.840357	3.288249	4.527462	3.755265	2.439333	4.2512	3.605089	3.0086
alpha	3.397592	2.79796	4.057666	3.340444	2.240549	3.763278	3.099335	2.437751
alpha	3.15412	2.639486	3.745543	2.942504	1.763428	3.463594	2.855519	2.320146
alpha	3.565848	3.001301	4.235023	3.471438	2.245513	3.943989	3.277609	2.69897
alpha	3.940815	3.327155	4.662862	3.929879	2.710963	4.3469	3.667546	3.005181
alpha	3.268344	2.740363	3.914925	3.140822	1.897627	3.642069	3.005181	2.445604
alpha	3.555336	3.01536	4.200057	3.438067	2.209515	3.930185	3.302331	2.718502
alpha	3.270912	2.716838	3.927627	3.16938	1.897627	3.645913	3.002166	2.41162
alpha	3.439017	2.854913	4.093597	3.368845	2.152288	3.79162	3.126781	2.534026
alpha	3.291591	2.71433	3.913496	3.190051	2.127105	3.632457	2.977266	2.342423
alpha	3.246499	2.673021	3.85083	3.130977	1.986772	3.558589	2.916454	2.305351
alpha	3.343014	2.812913	4.015234	3.281261	1.991226	3.745855	3.108565	2.547775
alpha	3.458184	2.876795	4.119487	3.402089	2.217484	3.806519	3.145507	2.552668
alpha	3.798789	3.248709	4.480725	3.711301	2.445604	4.206097	3.559787	2.965672
alpha	3.93832	3.313234	4.640531	3.916243	2.684845	4.314731	3.617	2.969416
alpha	3.282396	2.784617	3.910731	3.080626	1.857332	3.669967	3.075182	2.503791
alpha	3.364176	2.797268	4.015737	3.271144	1.995635	3.733438	3.088136	2.459392
alpha	3.180699	2.798651	3.772175	2.835056	1.342423	3.573336	3.070038	2.580925
alpha	3.137354	2.754348	3.712818	2.767898	1.431364	3.499687	3.003029	2.536558
alpha	3.222196	2.749736	3.805433	2.965202	1.799341	3.559548	2.975432	2.465383
alpha	3.504878	2.942008	4.177969	3.42259	2.143015	3.890756	3.223496	2.62941
alpha	3.765818	3.223496	4.454311	3.663324	2.38739	4.167819	3.531479	2.959041
alpha	3.507586	2.918555	4.166578	3.482874	2.190332	3.879096	3.200029	2.587711
alpha	3.427161	2.925828	4.081671	3.262451	1.913814	3.818622	3.218536	2.673021
alpha	3.678609	3.119256	4.359817	3.569374	2.305351	4.066363	3.41162	2.837588
alpha	3.276921	2.727541	3.928345	3.150756	1.944483	3.657343	3.024486	2.432969
alpha	3.748885	3.159868	4.425436	3.661907	2.488551	4.11571	3.451633	2.840106
alpha	3.511349	2.936514	4.185117	3.473633	2.214844	3.885192	3.214314	2.627366
alpha	3.178977	2.691965	3.771808	2.969882	1.591065	3.533645	2.92737	2.403121
alpha	3.251395	2.786041	3.877199	3.066326	1.863323	3.629613	3.054996	2.5302
alpha	3.48373	2.91803	4.160978	3.408918	2.149219	3.874714	3.224015	2.605305
alpha	3.395501	2.883661	4.033665	3.22763	2.049218	3.764475	3.1529	2.611723
alpha	3.273001	2.761928	3.893262	3.098298	1.94939	3.642465	3.056524	2.469822
alpha	3.376394	2.884795	4.000304	3.175802	1.94939	3.745153	3.152288	2.622214
alpha	3.249443	2.745855	3.856185	3.06558	1.90309	3.610021	3.034227	2.450249
alpha	3.212986	2.730782	3.775028	2.954243	1.886491	3.511883	2.944483	2.419956
alpha	3.187521	2.716003	3.798996	2.96426	1.662758	3.556785	2.974972	2.459392
alpha	3.529559	2.942008	4.212507	3.484585	2.260071	3.891872	3.228913	2.605305
alpha	3.565494	3.04883	4.234998	3.439491	2.167317	3.962369	3.33706	2.793092
alpha	3.416973	2.876218	4.083789	3.30963	2.130334	3.799134	3.162564	2.598791
alpha	3.355834	2.826075	4.030154	3.248464	1.986772	3.767749	3.145507	2.55145
alpha	3.25261	2.773786	3.878292	3.076276	1.857332	3.627263	3.028978	2.522444
alpha	3.533136	2.948413	4.197666	3.479863	2.245513	3.900695	3.232996	2.619093
alpha	3.564429	3.012415	4.23694	3.478278	2.245513	3.963316	3.321184	2.725912
alpha	3.466719	2.960946	4.128787	3.307282	2.071882	3.863917	3.267641	2.703291
alpha	3.228144	2.710117	3.860398	3.101747	1.778151	3.591287	2.969882	2.434569
alpha	3.444981	2.924796	4.127947	3.321184	2.029384	3.850401	3.228144	2.670246
alpha	3.402777	2.869232	4.080518	3.259594	2.079181	3.807061	3.167908	2.620136
alpha	3.388811	2.884795	4.062582	3.251638	2.0086	3.802226	3.197832	2.638489
alpha	3.349083	2.856124	3.958612	3.130655	1.934498	3.695657	3.113275	2.579784
alpha	3.23325	2.729165	3.833338	3.041787	1.897627	3.585348	3.005181	2.429752
alpha	3.424718	2.829304	4.070481	3.366796	2.176091	3.774444	3.104828	2.489958
alpha	3.298635	2.814248	3.912806	3.136403	1.959041	3.657725	3.061829	2.558709
alpha	3.326336	2.878522	3.934397	3.062582	1.90309	3.690285	3.136721	2.630428
alpha	3.772102	3.285557	4.432135	3.576457	2.394452	4.153113	3.571825	3.041393
alpha	3.406881	2.912753	4.048985	3.203848	1.959041	3.782616	3.193125	2.657056
alpha	3.559428	3.04454	4.222612	3.412293	2.193125	3.956072	3.339849	2.782473
alpha	3.462098	2.94939	4.133826	3.320769	2.161368	3.899328	3.297979	2.685742
alpha	3.547652	2.944976	4.214685	3.527501	2.230449	3.904716	3.219846	2.603144
alpha	3.20085	2.739572	3.83046	2.961421	1.763428	3.576802	2.985426	2.50515
alpha	3.249198	2.794488	3.890253	3.01494	1.70757	3.639088	3.069298	2.570543
alpha	3.656482	3.101403	4.355777	3.580811	2.346353	4.062883	3.411956	2.830589
alpha	3.330819	2.800717	3.963174	3.185542	2.103804	3.684217	3.068557	2.498311
alpha	3.571476	2.992111	4.249443	3.518777	2.274158	3.948804	3.27277	2.673021
alpha	3.135451	2.660865	3.704751	2.921686	1.763428	3.453624	2.885926	2.359835
alpha	3.090258	2.728354	3.623869	2.638489	1.431364	3.430236	2.947924	2.494155
alpha	3.345374	2.833147	4.012837	3.203848	1.995635	3.765966	3.156549	2.574031
alpha	3.338456	2.864511	3.974189	3.11059	1.80618	3.725013	3.133858	2.620136
alpha	3.149219	2.774517	3.730378	2.770852	1.579784	3.508934	3.006038	2.558709
alpha	3.435685	2.905256	4.124341	3.365488	2.100371	3.84677	3.217484	2.652246
alpha	3.402605	2.895423	4.059828	3.248954	1.963788	3.781109	3.179264	2.632457
alpha	3.345766	2.826075	3.995504	3.195346	1.929419	3.729813	3.114611	2.553883
alpha	3.416807	2.909556	4.074487	3.255031	2.012837	3.804548	3.196176	2.64836
alpha	3.436163	2.948902	4.082678	3.245513	1.982271	3.81697	3.219323	2.701568
alpha	3.478855	2.93852	4.159146	3.412124	2.10721	3.884399	3.230704	2.671173
alpha	3.422261	2.907949	4.083108	3.251638	1.934498	3.81124	3.207365	2.649335
alpha	3.741309	3.220631	4.411502	3.603036	2.436163	4.141324	3.524915	2.966611
alpha	3.638689	3.058426	4.327114	3.580811	2.382017	4.024486	3.359076	2.741939
alpha	3.484015	2.958564	4.129239	3.331427	2.184691	3.858357	3.246006	2.673942
alpha	3.454692	2.912222	4.110354	3.368101	2.103804	3.837715	3.198107	2.619093
alpha	3.227115	2.733197	3.852602	3.100371	1.851258	3.623456	3.022428	2.447158
alpha	3.97211	3.373096	4.66663	3.903416	2.666518	4.354838	3.678154	3.045323
alpha	3.403292	2.884795	4.067368	3.278525	2.060698	3.784332	3.150756	2.623249
alpha	3.174932	2.687529	3.763128	2.956649	1.851258	3.512418	2.925312	2.409933
alpha	3.481012	2.92737	4.162176	3.393575	2.164353	3.889582	3.272074	2.631444
alpha	3.512151	2.93044	4.174903	3.421275	2.214844	3.879039	3.222196	2.596597
alpha	3.505693	2.951338	4.181129	3.455302	2.25042	3.910144	3.258398	2.661813
alpha	3.338855	2.85309	3.992951	3.19173	1.897627	3.73432	3.128076	2.617
alpha	3.297979	2.776701	3.940915	3.180126	1.908485	3.698883	3.092721	2.491362
alpha	3.312389	2.810904	3.943495	3.16643	2.004321	3.685294	3.090611	2.536558
alpha	3.839415	3.268344	4.542078	3.765072	2.528917	4.234694	3.579326	2.979093
alpha	3.238799	2.750508	3.836514	3.165541	1.78533	3.640183	3.026942	2.478566
alpha	3.658011	3.086716	4.342186	3.580697	2.346353	4.049412	3.390405	2.78746
alpha	3.247973	2.683047	3.885135	3.144263	1.991226	3.588384	2.955688	2.320146
alpha	3.448706	2.936514	4.103119	3.296226	2.053078	3.831037	3.219585	2.668386
alpha	3.607026	3.062958	4.290613	3.523356	2.217484	4.006124	3.367169	2.801404
alpha	3.289366	2.816241	3.922674	3.070038	1.892095	3.671913	3.094122	2.570543
alpha	3.863263	3.284882	4.540667	3.785472	2.603144	4.231087	3.583652	2.963316
alpha	3.873204	3.288473	4.563695	3.806112	2.595496	4.252513	3.586475	2.96895
alpha	3.582631	2.988559	4.271888	3.552303	2.303196	3.971276	3.294246	2.661813
alpha	3.460597	2.880242	4.111027	3.390582	2.136721	3.809492	3.147367	2.55145
alpha	3.488833	2.959518	4.177248	3.393048	2.056905	3.906712	3.273464	2.71433
alpha	3.707144	3.143951	4.402055	3.63488	2.392697	4.099093	3.436163	2.864511
alpha	3.645226	3.050766	4.337759	3.593618	2.346353	4.039493	3.369401	2.716838
alpha	3.498035	2.911158	4.17307	3.454692	2.201397	3.872913	3.207365	2.587711
alpha	3.546913	2.961895	4.207257	3.490661	2.269513	3.908002	3.249687	2.625312
alpha	3.526081	2.965672	4.185627	3.451326	2.212188	3.89098	3.238548	2.641474
alpha	3.344981	2.850033	3.997124	3.138934	1.875061	3.740521	3.146438	2.593286
alpha	3.210586	2.778151	3.7532	2.838849	1.556303	3.526856	2.981819	2.481443
alpha	3.524526	2.990783	4.171053	3.413132	2.164353	3.889077	3.251638	2.696356
alpha	3.449015	2.933487	4.082714	3.30298	2.198657	3.82866	3.221414	2.641474
alpha	3.256958	2.774517	3.799341	2.96895	1.90309	3.582745	3.028164	2.475671
alpha	3.413467	2.95376	4.029018	3.201397	1.954243	3.803047	3.234264	2.705008
alpha	3.464936	2.973128	4.104658	3.264346	1.986772	3.834739	3.243038	2.716003
alpha	3.503109	3.008174	4.14123	3.331832	2.100371	3.868292	3.271377	2.748963
alpha	3.476832	2.924279	4.140477	3.363236	2.155336	3.867409	3.213783	2.623249
alpha	3.348694	2.85309	3.984212	3.189209	2.017033	3.719	3.138934	2.592177
alpha	3.371806	2.812245	4.032377	3.269746	2.130334	3.751125	3.099681	2.50515
alpha	3.723538	3.172895	4.423508	3.645226	2.352183	4.133283	3.484015	2.908485
alpha	3.531862	2.956168	4.179638	3.465234	2.264818	3.880985	3.2284	2.608526
alpha	3.199481	2.695482	3.820595	3.057666	1.819544	3.574379	2.96895	2.41162
alpha	3.465085	2.882525	4.125058	3.44917	2.181844	3.837525	3.171434	2.557507
alpha	3.524656	3	4.204717	3.397419	2.113943	3.933589	3.31639	2.748188
alpha	3.349083	2.841359	3.989094	3.167317	1.929419	3.73424	3.121888	2.568202
alpha	3.283527	2.783189	3.915927	3.119915	1.913814	3.666424	3.065206	2.501059
alpha	3.938219	3.384353	4.627653	3.849235	2.583199	4.332034	3.683317	3.11059
alpha	3.580241	2.995635	4.25549	3.523486	2.352183	3.964071	3.303412	2.671173
alpha	3.464191	2.960471	4.131651	3.300378	2.068186	3.868703	3.256237	2.703291
alpha	3.581608	2.996512	4.261144	3.53084	2.320146	3.952356	3.29048	2.658011
alpha	4.072176	3.511482	4.756073	3.978454	2.720986	4.457216	3.798996	3.236033
alpha	4.048325	3.474653	4.728743	3.957224	2.745075	4.42022	3.755341	3.180699
alpha	3.283753	2.737987	3.927268	3.170555	1.986772	3.681241	3.051924	2.423246
alpha	3.397592	2.846955	4.045206	3.264818	2.004321	3.77386	3.133858	2.546543
alpha	3.247237	2.737193	3.859018	3.100371	1.778151	3.604766	2.995635	2.439333
alpha	3.270912	2.756636	3.921894	3.137037	1.944483	3.651956	3.05038	2.491362
alpha	3.359266	2.879096	3.936061	3.151982	1.959041	3.679791	3.074085	2.609594
alpha	3.377306	2.843233	4.028571	3.260787	2.025306	3.756027	3.122871	2.552668
alpha	3.269513	2.791691	3.872913	3.061075	1.812913	3.619719	3.035029	2.531479
alpha	3.380392	2.933487	3.97382	3.102434	1.690196	3.703549	3.155336	2.675778
alpha	3.321184	2.764176	3.976396	3.223236	1.995635	3.706547	3.050766	2.447158
alpha	3.128399	2.680336	3.706462	2.860937	1.778151	3.449478	2.892095	2.409933
