alpha	2210	712	752	957
alpha	1203	239	218	590
alpha	2453	762	653	1046
alpha	1319	228	228	635
alpha	2026	657	607	862
alpha	1445	324	308	652
alpha	1148	283	205	544
alpha	1219	328	252	573
alpha	2020	631	661	843
alpha	1526	330	348	658
alpha	3922	999	1034	1598
alpha	4689	1318	1274	1938
alpha	2800	714	638	1184
alpha	1213	377	316	540
alpha	1389	366	366	607
alpha	2252	507	595	994
alpha	1767	486	454	732
alpha	3290	798	842	1377
alpha	1455	371	437	654
alpha	1409	382	376	611
alpha	1943	443	433	870
alpha	2695	838	923	1080
alpha	1869	420	400	786
alpha	1799	451	407	818
alpha	4112	981	1017	1761
alpha	1906	425	439	825
alpha	2047	652	646	839
alpha	2495	242	255	1311
alpha	2451	596	570	1096
alpha	1342	389	380	563
alpha	4230	940	936	1768
alpha	3044	839	812	1284
alpha	1736	372	354	780
alpha	1867	478	424	817
alpha	4357	1211	1100	1780
alpha	2178	529	511	944
alpha	2222	679	695	949
alpha	1283	304	272	564
alpha	1027	7	8	604
alpha	1418	279	276	641
alpha	1520	357	338	675
alpha	1475	298	326	651
alpha	1501	315	319	647
alpha	1675	311	286	772
alpha	3259	834	850	1351
alpha	2307	732	750	969
alpha	1584	452	465	689
alpha	3439	831	825	1449
alpha	1510	362	293	644
alpha	1853	407	392	813
alpha	5009	1303	1141	2064
alpha	2063	439	519	913
alpha	3254	940	822	1406
alpha	2609	830	703	1092
alpha	1904	549	509	855
alpha	1529	332	306	671
alpha	4420	1174	999	1843
alpha	1557	428	405	698
alpha	2142	446	432	955
alpha	1717	432	457	726
alpha	6061	1689	1744	2490
alpha	1634	476	473	683
alpha	1602	396	488	692
alpha	1113	304	215	502
alpha	1509	339	416	648
alpha	3313	1024	969	1345
alpha	3301	1009	982	1348
alpha	1141	190	166	548
alpha	1672	424	492	655
alpha	2102	589	544	830
alpha	3420	879	899	1372
alpha	2520	797	840	1044
alpha	1989	617	592	839
alpha	1356	352	311	581
alpha	1709	429	384	772
alpha	1302	294	287	581
alpha	1209	394	363	579
alpha	1366	372	353	596
alpha	1745	481	430	771
alpha	1261	285	273	569
alpha	1056	243	167	489
alpha	1591	393	454	722
alpha	1935	630	627	810
alpha	1723	359	370	784
alpha	1825	428	382	796
alpha	1135	252	174	540
alpha	1445	461	463	637
alpha	2073	622	630	860
alpha	2034	528	557	846
alpha	6060	1815	1817	2412
alpha	1445	368	367	621
alpha	1677	386	323	808
alpha	1370	288	297	601
alpha	3432	1002	867	1430
alpha	2151	507	563	972
alpha	3281	772	747	1435
alpha	1499	378	352	664
alpha	2175	478	572	964
alpha	1304	290	256	583
alpha	2155	695	700	896
alpha	1528	388	364	647
alpha	1244	354	387	552
alpha	1335	375	409	575
alpha	1312	260	286	579
alpha	4860	1351	1357	1993
alpha	1617	392	381	719
alpha	4644	1136	990	1951
alpha	1516	349	355	707
alpha	2890	754	695	1216
alpha	1735	395	429	763
alpha	2459	553	653	1056
alpha	1630	386	349	723
alpha	3559	918	869	1532
alpha	3277	872	861	1305
alpha	2184	570	533	951
alpha	2034	606	599	849
alpha	2170	705	687	894
alpha	1438	296	268	666
alpha	2113	702	673	901
alpha	3547	874	847	1507
alpha	3164	882	775	1330
alpha	2190	629	678	931
alpha	2435	668	675	1013
alpha	1565	398	451	674
alpha	1510	361	422	656
alpha	2403	733	747	987
alpha	1702	437	392	797
alpha	1277	317	292	571
alpha	1398	365	353	633
alpha	1106	276	287	527
alpha	1999	455	432	926
alpha	1987	436	485	869
alpha	901	135	169	439
alpha	2125	450	531	915
alpha	2001	458	447	931
alpha	1630	283	322	823
alpha	973	200	220	422
alpha	1297	237	248	614
alpha	1741	420	412	772
alpha	1887	459	447	849
alpha	1475	235	214	728
alpha	3227	910	871	1362
alpha	2845	932	919	1167
alpha	1730	349	350	787
alpha	3878	939	919	1617
alpha	1327	354	323	583
alpha	1075	181	194	492
alpha	1164	251	192	519
alpha	5374	1739	1762	2097
alpha	2266	679	713	933
alpha	2342	739	708	1000
alpha	1571	346	417	726
alpha	2110	646	696	886
alpha	4491	1084	1145	1870
alpha	1926	444	463	805
alpha	3439	840	845	1469
alpha	2368	775	778	1003
alpha	3156	895	882	1350
alpha	3958	1078	1015	1655
alpha	1273	253	264	570
alpha	1941	472	436	832
alpha	1302	272	306	601
alpha	1873	401	410	825
alpha	1396	400	370	621
alpha	1811	421	459	811
alpha	1591	384	399	695
alpha	2541	840	712	1069
alpha	2025	660	629	853
alpha	4176	1073	1068	1746
alpha	1753	397	411	797
alpha	1659	373	369	763
alpha	1096	250	248	460
alpha	1950	387	424	873
alpha	2421	799	858	962
alpha	1350	245	271	672
alpha	2207	661	715	886
alpha	7510	2680	2581	2917
alpha	4224	1148	1160	1743
alpha	901	69	80	483
alpha	3102	758	791	1311
alpha	1550	342	361	707
alpha	1242	371	286	547
alpha	2402	606	598	1054
alpha	6285	1730	1750	2520
alpha	3325	855	835	1385
alpha	1234	268	249	574
alpha	1669	333	367	766
alpha	1510	325	319	668
alpha	1538	211	187	801
alpha	1383	361	341	590
alpha	3228	719	799	1323
alpha	3603	932	927	1568
alpha	1947	507	618	812
alpha	2785	883	882	1121
alpha	2601	885	894	1076
alpha	6559	2305	2223	2625
alpha	5142	1592	1629	2066
alpha	1241	313	266	548
alpha	5910	1735	1774	2359
alpha	2034	532	556	862
alpha	1226	371	335	573
alpha	1564	400	435	690
alpha	1462	365	422	644
alpha	2360	618	585	1017
alpha	1628	475	479	695
alpha	3318	755	813	1392
alpha	1378	297	297	634
alpha	1194	261	237	576
alpha	2714	889	883	1099
alpha	4903	1498	1534	1950
alpha	1844	546	570	751
alpha	1376	346	373	592
alpha	1886	522	500	810
alpha	2813	669	609	1196
alpha	1867	500	541	753
alpha	6081	2002	1949	2300
alpha	1781	444	356	761
alpha	4556	1270	1287	1873
alpha	2078	518	418	928
alpha	6287	1643	1560	2596
alpha	2019	678	716	870
alpha	2292	459	478	1021
alpha	2676	712	748	1165
alpha	1266	304	311	573
alpha	1465	377	352	654
alpha	1276	355	359	553
alpha	6152	1998	1996	2340
alpha	1955	402	413	877
alpha	877	190	172	446
alpha	2042	663	662	825
alpha	1919	348	369	893
alpha	1425	407	442	659
alpha	1927	417	441	878
alpha	2228	706	717	904
alpha	1679	430	363	770
alpha	1229	290	271	550
alpha	2273	718	759	971
alpha	2372	745	810	971
alpha	1110	313	233	500
alpha	906	176	175	399
alpha	2753	880	890	1127
alpha	1494	216	223	779
alpha	4280	1207	1175	1764
alpha	4824	1244	1079	2005
alpha	2550	792	819	1033
alpha	1347	222	208	678
alpha	1521	390	364	671
alpha	1913	571	570	800
alpha	4567	1262	1159	1903
alpha	1943	457	458	873
alpha	6036	1934	1893	2299
alpha	6020	2003	1963	2302
alpha	1197	361	311	525
alpha	989	185	178	471
alpha	2380	501	626	1039
alpha	1326	337	299	591
alpha	2245	531	599	999
alpha	1901	371	393	852
alpha	1674	350	318	766
alpha	1519	310	268	694
alpha	2246	706	700	923
alpha	1360	450	376	585
alpha	1502	407	466	640
alpha	1684	411	360	707
alpha	8405	2209	2289	3341
alpha	1815	619	618	792
alpha	1419	321	378	659
alpha	1355	291	282	634
alpha	1998	408	447	898
alpha	4127	1053	1003	1722
alpha	2601	813	891	1053
alpha	2486	394	399	1167
alpha	1460	322	348	657
alpha	1260	251	250	598
alpha	2150	623	635	879
alpha	1270	253	264	569
alpha	1565	396	345	706
alpha	1100	210	201	521
alpha	1207	211	232	575
alpha	1814	455	503	767
alpha	2999	757	763	1261
alpha	1090	338	308	496
alpha	1250	395	348	550
alpha	1908	487	518	811
alphabeta	1519	468	426	665
alphabeta	3753	1224	1292	1457
alphabeta	1677	617	557	732
alphabeta	5228	1625	1553	2195
alphabeta	5165	1601	1506	2152
alphabeta	5204	1659	1520	2189
alphabeta	1480	524	496	625
alphabeta	2501	976	883	1024
alphabeta	1112	325	344	453
alphabeta	1870	502	520	815
alphabeta	1198	474	347	535
alphabeta	846	212	275	346
alphabeta	988	278	337	411
alphabeta	1155	355	351	479
alphabeta	1084	324	345	472
alphabeta	1607	587	577	698
alphabeta	1321	400	400	575
alphabeta	992	360	356	429
alphabeta	1030	329	317	458
alphabeta	1129	335	327	497
alphabeta	1836	552	679	750
alphabeta	1840	549	634	758
alphabeta	1161	324	337	507
alphabeta	1131	349	360	485
alphabeta	870	240	276	350
alphabeta	1952	641	615	837
alphabeta	977	393	402	442
alphabeta	1294	402	395	525
alphabeta	3173	948	916	1306
alphabeta	1110	347	306	462
alphabeta	2080	796	721	856
alphabeta	3864	1304	1390	1537
alphabeta	1105	334	346	515
alphabeta	1047	384	386	488
alphabeta	1173	395	423	462
alphabeta	1223	382	343	504
alphabeta	3889	1325	1433	1551
alphabeta	3132	1025	962	1245
alphabeta	2300	643	626	1021
alphabeta	1817	602	598	723
alphabeta	2252	635	604	999
alphabeta	861	328	371	404
alphabeta	953	340	247	398
alphabeta	1832	561	557	704
alphabeta	1613	457	512	656
alphabeta	937	265	316	373
alphabeta	3656	1254	1241	1449
alphabeta	941	213	189	442
alphabeta	932	213	190	441
alphabeta	2162	775	807	862
alphabeta	1271	490	529	508
alphabeta	1681	432	525	790
alphabeta	3799	1210	1245	1533
alphabeta	2053	752	745	879
alphabeta	3082	1015	1028	1240
alphabeta	2043	570	617	847
alphabeta	773	263	270	348
alphabeta	737	233	277	313
alphabeta	1114	313	275	483
alphabeta	3482	1153	1105	1391
alphabeta	2884	939	907	1187
alphabeta	897	266	340	360
alphabeta	1664	502	492	679
alphabeta	1142	319	375	516
alphabeta	2540	835	824	1028
alphabeta	944	324	337	364
alphabeta	1742	508	510	745
alphabeta	1193	433	391	538
alphabeta	1029	274	283	452
alphabeta	2765	875	856	1129
alphabeta	1000	354	301	450
alphabeta	2136	654	717	874
alphabeta	1335	414	424	570
alphabeta	1008	381	411	407
alphabeta	3438	1147	1216	1364
alphabeta	1680	593	624	723
alphabeta	3955	1314	1363	1620
alphabeta	2878	1009	973	1187
alphabeta	1068	318	285	448
alphabeta	764	324	362	373
alphabeta	3906	1176	1218	1575
alphabeta	2338	762	813	946
alphabeta	2386	867	820	1020
alphabeta	1450	415	445	602
alphabeta	2017	637	576	850
alphabeta	5929	2240	2179	2297
alphabeta	845	224	221	323
alphabeta	3927	1404	1444	1620
alphabeta	792	271	286	346
alphabeta	4055	1466	1417	1651
alphabeta	1471	470	415	611
alphabeta	3413	1342	1264	1397
alphabeta	2468	852	892	1098
alphabeta	1477	502	482	633
alphabeta	1854	574	545	746
alphabeta	2008	561	576	827
alphabeta	895	353	305	390
alphabeta	866	444	373	415
alphabeta	3107	1057	1145	1216
alphabeta	1468	466	510	640
alphabeta	1042	310	346	422
alphabeta	1707	504	489	737
alphabeta	2106	898	845	872
alphabeta	1824	824	794	774
alphabeta	1800	530	529	704
alphabeta	1360	455	428	616
alphabeta	2824	1182	993	1160
alphabeta	1136	540	448	470
alphabeta	1636	486	462	707
alphabeta	1122	315	311	475
alphabeta	1121	323	319	505
alphabeta	1638	570	552	697
alphabeta	4105	1464	1502	1577
alphabeta	2755	936	937	1142
alphabeta	1090	310	269	505
alphabeta	1415	453	379	612
alphabeta	3648	1128	1179	1581
alphabeta	2534	737	709	1108
alphabeta	2715	952	933	1138
alphabeta	1202	346	340	566
alphabeta	1411	435	510	663
alphabeta	4179	1478	1350	1690
alphabeta	1068	436	415	472
alphabeta	1189	419	382	511
alphabeta	4555	1459	1311	1915
alphabeta	1087	297	303	428
alphabeta	3914	1358	1293	1607
alphabeta	1011	379	377	443
alphabeta	1071	303	334	443
alphabeta	923	370	418	405
alphabeta	1063	433	455	422
alphabeta	1266	522	563	582
alphabeta	2388	891	948	1034
alphabeta	1672	630	623	717
alphabeta	1006	339	314	415
alphabeta	1618	570	504	723
alphabeta	1433	351	385	658
alphabeta	1378	401	384	635
alphabeta	1875	599	615	798
alphabeta	788	327	344	359
alphabeta	1075	386	413	430
alphabeta	1035	385	395	434
alphabeta	1244	371	512	566
alphabeta	917	282	286	391
alphabeta	1290	369	342	487
alphabeta	1464	425	387	602
alphabeta	1341	502	455	550
alphabeta	1017	391	275	429
alphabeta	2609	946	850	959
alphabeta	856	424	399	427
alphabeta	1099	396	398	487
alphabeta	6336	2202	2225	2420
alphabeta	1559	645	581	702
alphabeta	1502	509	519	663
alphabeta	5738	1949	1960	2310
alphabeta	4134	1477	1412	1619
alphabeta	934	235	267	352
alphabeta	1532	576	612	678
alphabeta	1410	493	526	589
alphabeta	1352	438	461	551
alphabeta	868	318	318	401
alphabeta	5053	1820	1843	1925
alphabeta	2234	833	795	928
alphabeta	978	298	227	440
alphabeta	1348	411	384	573
alphabeta	2041	704	669	852
alphabeta	1275	474	465	546
alphabeta	2181	581	604	967
alphabeta	930	306	315	389
alphabeta	1408	494	522	632
alphabeta	816	253	276	358
alphabeta	2490	848	786	1021
alphabeta	1323	404	434	571
alphabeta	3183	1155	1157	1286
alphabeta	1154	344	335	479
alphabeta	1356	493	481	601
alphabeta	787	351	389	385
alphabeta	876	220	252	328
alphabeta	2789	956	939	1186
alphabeta	5142	1851	1859	1988
alphabeta	1607	476	521	684
alphabeta	4946	1755	1743	1891
alphabeta	1507	462	480	644
alphabeta	1568	454	474	646
alphabeta	988	288	359	397
alphabeta	975	312	306	384
alphabeta	1146	371	414	500
alphabeta	1390	428	466	586
alphabeta	1018	293	271	428
alphabeta	1923	662	701	822
alphabeta	2269	744	743	952
alphabeta	4561	1552	1509	1862
alphabeta	479	94	125	197
alphabeta	954	276	312	397
alphabeta	1414	570	507	578
alphabeta	1449	487	440	644
alphabeta	1165	395	326	496
alphabeta	2765	1010	899	1194
alphabeta	5213	1767	1589	2142
alphabeta	2625	857	777	1104
alphabeta	2645	873	790	1109
alphabeta	2992	1033	1049	1192
alphabeta	1047	445	445	486
alphabeta	3411	1386	1405	1380
alphabeta	2788	936	914	1141
alphabeta	1068	338	370	480
alphabeta	1382	436	462	573
alphabeta	1960	515	573	799
alphabeta	1847	594	606	825
alphabeta	1368	498	556	567
alphabeta	1117	342	333	471
alphabeta	1180	413	439	549
alphabeta	1277	390	335	546
alphabeta	1156	334	366	503
alphabeta	1168	352	406	484
alphabeta	998	323	289	427
alphabeta	951	393	425	424
alphabeta	1377	500	598	586
alphabeta	3396	1303	1257	1395
alphabeta	1718	564	553	707
alphabeta	2336	791	811	973
alphabeta	1036	278	362	493
alphabeta	1128	563	580	540
alphabeta	4115	1342	1244	1726
alphabeta	2213	671	650	987
alphabeta	2472	918	930	1044
alphabeta	3189	1044	1127	1292
alphabeta	1134	323	258	513
alphabeta	2538	700	711	1087
alphabeta	1378	274	237	697
alphabeta	874	271	317	401
alphabeta	1513	543	544	638
alphabeta	1038	280	372	462
alphabeta	931	233	320	433
alphabeta	2068	793	675	825
alphabeta	2326	784	853	942
alphabeta	1258	569	553	561
alphabeta	2962	935	923	1257
alphabeta	1168	399	396	480
alphabeta	1700	766	713	725
alphabeta	1236	444	436	488
alphabeta	947	363	348	425
alphabeta	4509	1543	1633	1786
alphabeta	1345	491	493	567
alphabeta	1549	385	371	699
alphabeta	860	364	394	429
alphabeta	4114	1262	1342	1662
alphabeta	1580	566	578	690
alphabeta	1445	485	495	587
alphabeta	2608	951	826	1041
alphabeta	6082	2147	2236	2424
alphabeta	6927	2519	2439	2705
alphabeta	2318	709	704	1019
alphabeta	1406	394	438	584
alphabeta	2749	992	1006	1220
alphabeta	999	354	334	487
alphabeta	1623	530	500	740
alphabeta	1453	421	468	606
alphabeta	1762	590	536	785
alphabeta	1503	453	462	636
alphabeta	1255	373	422	563
alphabeta	1073	395	311	448
alphabeta	1271	333	341	612
alphabeta	1512	375	383	635
alphabeta	895	379	429	417
alphabeta	1014	234	249	444
alphabeta	3448	1142	1117	1408
alphabeta	3845	1245	1242	1573
alphabeta	4476	1486	1424	1730
alphabeta	887	275	247	401
alphabeta	2152	595	599	910
alphabeta	1106	376	326	466
alphabeta	1712	439	521	722
alphabeta	2867	991	998	1195
alphabeta	1114	342	277	497
alphabeta	4475	1690	1761	1736
alphabeta	1011	398	351	435
alphabeta	4709	1738	1529	1849
alphabeta	3666	1291	1176	1431
alphabeta	2920	1124	1141	1224
alphabeta	2444	846	894	1053
alphabeta	1496	523	498	674
alphabeta	1168	370	362	486
alphabeta	1503	524	527	687
alphabeta	3487	1222	1176	1432
alphabeta	7660	2510	2447	3002
alphabeta	2288	746	762	956
alphabeta	1454	503	406	622
alphabeta	1215	287	329	550
alphabeta	1235	333	334	558
alphabeta	2754	1181	1021	1189
alphabeta	1159	280	317	505
alphabeta	1027	240	263	463
alphabeta	1070	394	439	470
alphabeta	3708	1302	1303	1490
alphabeta	3638	1127	1248	1475
alphabeta	1364	389	386	567
alphabeta	1163	310	368	515
alphabeta	1336	510	450	624
alphabeta	1993	605	583	880
alphabeta	2255	731	846	915
alphabeta	875	291	344	398
alphabeta	3388	939	922	1382
alphabeta	1822	565	590	778
alphabeta	2032	727	609	834
alphabeta	2167	755	700	899
alphabeta	3464	1212	1180	1460
alphabeta	1747	591	629	726
alphabeta	1880	541	488	820
alphabeta	1302	437	476	556
alphabeta	2255	705	632	870
alphabeta	1307	576	406	570
alphabeta	937	410	391	401
alphabeta	955	239	290	353
alphabeta	1060	419	425	498
alphabeta	3610	1422	1234	1479
alphabeta	3935	1243	1279	1592
alphabeta	3709	1212	1186	1429
alphabeta	1148	390	420	490
alphabeta	1113	322	354	484
alphabeta	785	180	196	312
alphabeta	1502	530	487	661
alphabeta	1353	301	366	635
alphabeta	1334	360	381	601
alphabeta	1043	338	353	468
alphabeta	6431	2306	2107	2620
alphabeta	788	300	303	352
alphabeta	875	365	339	364
alphabeta	1742	653	646	753
alphabeta	1325	412	399	593
alphabeta	1493	442	493	672
alphabeta	1024	308	329	441
alphabeta	3397	1131	1142	1363
alphabeta	1160	317	335	539
alphabeta	1088	275	317	460
alphabeta	1772	465	433	680
alphabeta	2377	791	721	905
alphabeta	2060	840	813	831
alphabeta	1317	478	435	535
alphabeta	1131	391	344	487
alphabeta	1506	412	397	614
alphabeta	1120	428	362	508
alphabeta	1485	400	360	626
alphabeta	2940	845	844	1239
alphabeta	4234	1498	1477	1783
alphabeta	1316	406	443	565
alphabeta	3986	1390	1399	1710
alphabeta	819	215	258	407
alphabeta	2638	929	879	1073
alphabeta	2315	756	792	978
alphabeta	1052	336	340	445
alphabeta	1371	520	529	577
alphabeta	1475	593	635	672
alphabeta	1400	568	568	582
alphabeta	1451	567	585	640
alphabeta	1313	526	506	539
alphabeta	1841	519	552	793
alphabeta	3352	1063	1172	1307
alphabeta	4636	1580	1432	1890
alphabeta	1652	507	520	718
alphabeta	1306	460	420	567
alphabeta	2039	828	792	811
alphabeta	802	285	311	352
alphabeta	3949	1281	1404	1609
alphabeta	1902	632	713	779
alphabeta	2590	771	806	1037
alphabeta	3876	1259	1253	1565
alphabeta	4047	1359	1347	1619
alphabeta	1167	366	393	498
alphabeta	5012	1604	1568	2098
alphabeta	5816	1859	1945	2217
alphabeta	1295	381	380	539
alphabeta	983	322	325	436
alphabeta	4525	1464	1373	1796
alphabeta	4129	1443	1308	1695
alphabeta	834	402	363	380
alphabeta	4425	1403	1322	1770
alphabeta	1557	553	563	670
alphabeta	1164	393	372	486
alphabeta	2328	964	929	934
alphabeta	1714	549	624	726
alphabeta	1407	420	417	607
alphabeta	1058	393	250	434
alphabeta	1068	386	409	485
alphabeta	898	337	300	388
alphabeta	1816	701	631	755
alphabeta	2136	585	637	914
alphabeta	1309	550	449	578
alphabeta	670	243	245	325
alphabeta	836	369	370	405
alphabeta	804	299	276	373
alphabeta	1243	433	390	549
alphabeta	1051	332	334	440
alphabeta	1852	606	604	769
alphabeta	2570	1116	1020	981
alphabeta	1051	219	245	480
alphabeta	1468	461	382	632
alphabeta	1074	445	468	477
alphabeta	962	301	333	377
alphabeta	994	362	360	437
alphabeta	2269	726	847	958
alphabeta	1772	575	539	771
alphabeta	880	340	295	434
alphabeta	858	340	382	379
alphabeta	4096	1510	1535	1646
alphabeta	2586	821	797	1127
alphabeta	2706	885	831	1172
alphabeta	3828	1270	1356	1528
alphabeta	922	212	166	430
alphabeta	1176	307	310	565
alphabeta	880	268	235	351
alphabeta	1048	342	366	460
alphabeta	1354	553	496	578
alphabeta	2354	773	764	995
alphabeta	2471	851	837	1082
alphabeta	943	307	315	362
alphabeta	2306	931	843	988
alphabeta	2054	789	732	832
alphabeta	1013	336	332	466
alphabeta	2132	634	599	924
alphabeta	2350	722	683	965
alphabeta	1147	471	436	503
alphabeta	1045	410	455	460
alphabeta	1275	470	405	525
alphabeta	2641	913	959	1077
alphabeta	1319	425	297	544
alphabeta	2588	891	892	1070
alphabeta	1621	512	479	663
alphabeta	4480	1672	1630	1756
alphabeta	1423	393	448	588
alphabeta	1241	505	527	528
alphabeta	1160	522	486	496
alphabeta	2342	868	830	943
alphabeta	1615	503	626	736
alphabeta	1397	407	383	620
alphabeta	1480	397	363	655
alphabeta	3178	1005	949	1293
alphabeta	1280	410	374	530
alphabeta	2398	948	798	1051
alphabeta	1384	371	425	601
alphabeta	1180	398	509	490
alphabeta	837	234	275	333
alphabeta	1755	655	623	771
alphabeta	1920	609	648	819
alphabeta	1935	751	648	852
alphabeta	4212	1530	1545	1637
alphabeta	2093	613	558	943
alphabeta	4787	1917	1830	1920
alphabeta	1461	557	506	631
alphabeta	1690	505	491	749
alphabeta	3382	1380	1256	1370
alphabeta	4647	1699	1716	1814
alphabeta	2800	915	891	1185
alphabeta	1047	378	294	435
alphabeta	1080	351	350	471
alphabeta	3431	1063	1109	1382
alphabeta	6819	2610	2488	2716
alphabeta	4124	1413	1420	1670
alphabeta	3951	1285	1302	1607
alphabeta	1618	490	499	679
alphabeta	5855	2041	2100	2266
alphabeta	1918	582	650	785
alphabeta	3177	1036	919	1291
alphabeta	1139	337	385	478
alphabeta	4241	1418	1480	1667
alphabeta	2001	782	779	835
alphabeta	1038	285	348	479
alphabeta	995	330	268	493
alphabeta	1029	262	320	439
alphabeta	2924	898	901	1201
alphabeta	1299	487	470	548
alphabeta	884	247	259	338
alphabeta	1033	298	312	454
alphabeta	1194	344	428	506
alphabeta	3572	1305	1174	1442
alphabeta	2493	800	790	1118
alphabeta	1774	568	595	795
alphabeta	1045	339	299	440
alphabeta	4014	1363	1367	1617
alphabeta	3359	1095	1037	1399
alphabeta	1442	443	473	616
alphabeta	1475	579	618	647
alphabeta	1120	392	364	470
alphabeta	1163	360	370	469
alphabeta	1237	528	548	532
alphabeta	11060	3996	3800	4218
alphabeta	4214	1540	1437	1664
alphabeta	2766	899	966	1104
alphabeta	1473	450	391	618
alphabeta	4060	1445	1434	1608
alphabeta	1350	442	457	572
alphabeta	5303	1910	1927	2071
alphabeta	2952	989	990	1130
alphabeta	3382	1016	1037	1375
alphabeta	1219	309	323	524
alphabeta	2884	979	1058	1213
alphabeta	1395	520	513	585
alphabeta	1393	411	299	599
alphabeta	1741	622	582	690
alphabeta	1333	371	387	588
alphabeta	1161	454	336	526
alphabeta	1947	605	620	811
alphabeta	1012	515	479	466
alphabeta	1683	614	541	783
alphabeta	1481	419	450	636
alphabeta	2569	1119	1048	1022
alphabeta	1526	597	563	675
alphabeta	954	337	351	427
alphabeta	2490	851	851	1035
alphabeta	970	210	276	429
alphabeta	4390	1690	1683	1771
alphabeta	1519	418	425	647
alphabeta	4265	1610	1631	1764
alphabeta	2629	825	826	1069
alphabeta	7178	2245	2310	2785
alphabeta	2725	922	862	1116
alphabeta	885	290	310	413
alphabeta	1324	427	372	568
alphabeta	1690	420	551	781
alphabeta	1439	583	538	664
alphabeta	1596	607	646	740
alphabeta	1315	461	442	595
alphabeta	2812	874	916	1174
alphabeta	1182	490	510	469
alphabeta	1515	481	507	630
alphabeta	2262	768	630	966
alphabeta	2342	763	740	1009
alphabeta	2103	665	644	949
alphabeta	2275	748	690	1006
alphabeta	1177	362	363	506
alphabeta	4551	1582	1560	1773
alphabeta	1545	575	535	701
alphabeta	1332	455	433	610
alphabeta	1169	311	358	494
alphabeta	1345	547	489	631
alphabeta	1507	408	415	640
alphabeta	2927	979	1065	1177
alphabeta	2831	891	917	1182
alphabeta	5195	2041	1921	2034
alphabeta	1139	399	378	493
alphabeta	846	243	292	313
alphabeta	929	307	321	380
alphabeta	972	321	355	373
alphabeta	2504	864	808	1000
alphabeta	4189	1493	1467	1666
alphabeta	1440	441	534	584
alphabeta	923	327	355	422
alphabeta	1526	575	527	666
alphabeta	1633	458	415	696
alphabeta	902	245	299	344
alphabeta	2312	768	740	973
alphabeta	2756	965	960	1102
alphabeta	1856	473	515	815
alphabeta	1572	556	633	662
alphabeta	3445	1174	1200	1473
alphabeta	926	243	183	436
alphabeta	1549	515	465	692
alphabeta	921	388	432	410
alphabeta	1496	439	403	613
alphabeta	725	257	260	320
alphabeta	685	137	153	318
alphabeta	1722	582	506	695
alphabeta	1363	408	377	583
alphabeta	4456	1693	1658	1760
alphabeta	1467	509	401	621
alphabeta	1575	487	459	645
alphabeta	1265	389	418	548
alphabeta	1549	481	478	675
alphabeta	1317	453	397	569
alphabeta	1438	459	401	603
alphabeta	1174	373	352	466
alphabeta	830	281	267	391
alphabeta	2437	845	794	1021
alphabeta	4562	1393	1322	1875
alphabeta	951	236	278	418
alphabeta	998	234	307	463
alphabeta	1096	280	400	520
alphabeta	928	189	228	446
alphabeta	2555	827	781	1073
alphabeta	908	231	172	352
alphabeta	1582	355	439	719
alphabeta	2603	981	935	1034
alphabeta	690	191	173	302
alphabeta	1825	530	504	778
alphabeta	1064	282	302	433
alphabeta	1781	642	678	749
alphabeta	1763	681	669	791
alphabeta	1226	420	393	505
alphabeta	4394	1419	1349	1793
alphabeta	4961	1718	1808	1984
alphabeta	3346	1184	1134	1361
alphabeta	808	287	303	395
alphabeta	1435	518	532	619
alphabeta	999	378	348	432
alphabeta	1029	371	359	459
alphabeta	7924	2713	2633	3149
alphabeta	1297	525	401	498
alphabeta	984	301	283	399
alphabeta	1986	729	722	812
alphabeta	1615	495	521	660
alphabeta	1045	348	401	469
alphabeta	3643	1198	1217	1491
alphabeta	1308	429	374	564
alphabeta	3329	1025	999	1431
alphabeta	1123	327	363	488
alphabeta	1167	379	374	486
alphabeta	1036	376	355	467
alphabeta	2422	731	707	1090
alphabeta	2915	902	910	1102
alphabeta	1117	437	420	491
alphabeta	1147	463	501	496
alphabeta	3674	1223	1280	1474
alphabeta	1253	360	329	583
alphabeta	1427	420	460	598
alphabeta	2538	840	909	1121
alphabeta	1404	374	423	606
alphabeta	1031	297	335	451
alphabeta	806	228	251	330
alphabeta	843	213	263	352
alphabeta	831	299	335	400
alphabeta	3640	1067	927	1515
alphabeta	2191	669	632	864
alphabeta	948	368	337	475
alphabeta	3285	1131	1113	1337
alphabeta	1585	588	578	706
alphabeta	1552	526	494	657
alphabeta	845	303	305	372
alphabeta	1066	332	335	427
alphabeta	880	270	334	371
alphabeta	1483	513	468	594
alphabeta	1563	483	427	634
alphabeta	1034	392	349	470
alphabeta	597	179	229	261
alphabeta	2169	714	769	916
alphabeta	4266	1398	1367	1716
alphabeta	3739	1298	1346	1496
alphabeta	1641	570	558	704
alphabeta	2055	738	585	871
alphabeta	1498	469	513	636
alphabeta	1813	502	557	787
alphabeta	4946	1861	1783	1927
alphabeta	4124	1381	1485	1588
alphabeta	1215	514	545	538
alphabeta	1588	513	435	652
alphabeta	1344	512	406	546
alphabeta	1053	402	408	461
alphabeta	1331	507	533	538
alphabeta	1257	434	403	526
alphabeta	1292	369	435	573
alphabeta	3311	1043	1062	1343
alphabeta	2954	1084	1079	1235
alphabeta	3978	1421	1279	1555
alphabeta	2609	1052	1082	1036
alphabeta	1141	483	444	491
alphabeta	4340	1563	1621	1709
