alpha	0.645132	0.536516	0.769704	0.622414	0.382278	0.716949	0.591069	0.473378	0.885841	0.838528	0.514748	0.802977	0.845654	0.693827	0.445757	0.582037	0.698905	0.649346	0.746538	0.165313	0.537888	0.395374	0.649509	0.655281	0.323392	0.586246	0.317531	0.483707	0.330627
alpha	0.644141	0.534552	0.769248	0.62577	0.385598	0.718246	0.592773	0.470205	0.886703	0.841099	0.525626	0.806081	0.846391	0.698579	0.446428	0.588271	0.707122	0.655132	0.750546	0.116588	0.539925	0.396074	0.650921	0.661982	0.344337	0.58773	0.341486	0.484856	0.321991
alpha	0.646097	0.546127	0.770372	0.610017	0.392639	0.71603	0.600591	0.487811	0.887088	0.830846	0.492911	0.788113	0.847781	0.673659	0.437187	0.600355	0.685991	0.637662	0.753374	0.167014	0.542345	0.392639	0.650681	0.659846	0.360881	0.591495	0.349967	0.501541	0.349967
alpha	0.665234	0.565885	0.788845	0.65655	0.439419	0.73685	0.622091	0.516974	0.909227	0.862484	0.575211	0.82571	0.864424	0.724706	0.492759	0.635079	0.728836	0.685948	0.772366	0.233529	0.587656	0.449873	0.685402	0.687445	0.404373	0.621862	0.397892	0.531696	0.394241
alpha	0.651763	0.551209	0.773482	0.61863	0.407802	0.721388	0.607873	0.492437	0.890815	0.83416	0.504644	0.798188	0.849755	0.681653	0.431257	0.601482	0.699954	0.645998	0.757025	0.200896	0.553731	0.410341	0.659522	0.670128	0.384979	0.59974	0.38748	0.508218	0.35351
alpha	0.673478	0.578509	0.791351	0.651282	0.439235	0.740851	0.627686	0.53058	0.902976	0.85361	0.547589	0.816483	0.865543	0.711357	0.482068	0.630864	0.720442	0.676864	0.76997	0.216329	0.584488	0.44115	0.690039	0.681934	0.407545	0.62501	0.390782	0.541993	0.409
alpha	0.650826	0.554265	0.772411	0.619459	0.378157	0.720937	0.603418	0.499911	0.887028	0.838259	0.506251	0.794383	0.85011	0.687852	0.443164	0.58993	0.691548	0.647411	0.751661	0.151332	0.538292	0.39145	0.658213	0.660039	0.326962	0.598476	0.341477	0.507505	0.369044
alpha	0.661358	0.560959	0.784301	0.637444	0.401239	0.730183	0.61332	0.509841	0.902274	0.848457	0.520385	0.810953	0.859826	0.699319	0.46096	0.597084	0.708225	0.663103	0.762967	0.153653	0.552329	0.422219	0.675694	0.671535	0.350801	0.610738	0.344015	0.522946	0.385557
alpha	0.647744	0.547939	0.773591	0.623048	0.395838	0.721522	0.601053	0.497566	0.892597	0.84179	0.523616	0.803593	0.854035	0.692578	0.435649	0.603238	0.700824	0.6529	0.752543	0.0906781	0.553171	0.374998	0.669845	0.662659	0.364726	0.5971	0.344549	0.51111	0.369554
alpha	0.651922	0.55313	0.777737	0.634445	0.400117	0.728524	0.612896	0.505181	0.896914	0.848277	0.533445	0.812666	0.859196	0.707845	0.458462	0.605516	0.716402	0.671945	0.766668	0.20375	0.554545	0.42008	0.676255	0.681576	0.365019	0.615645	0.359194	0.522631	0.3803
alpha	0.65186	0.552501	0.775019	0.620852	0.384705	0.721192	0.606076	0.497303	0.889743	0.838024	0.503136	0.792025	0.852015	0.685667	0.435251	0.592486	0.693449	0.642092	0.755594	0.058159	0.539083	0.407113	0.659708	0.664326	0.334698	0.599919	0.336238	0.510333	0.365553
alpha	0.661756	0.565448	0.78469	0.643491	0.428964	0.735109	0.622011	0.517496	0.902795	0.850968	0.54173	0.818475	0.862862	0.711234	0.47689	0.624013	0.722292	0.679604	0.77133	0.213737	0.580725	0.442228	0.683092	0.686764	0.40997	0.621987	0.392199	0.53328	0.39546
alpha	0.664479	0.5596	0.786072	0.649473	0.441417	0.728699	0.608891	0.499968	0.904463	0.858	0.564742	0.812522	0.856079	0.711739	0.48022	0.638011	0.71092	0.661803	0.757603	0.216251	0.584579	0.423809	0.666233	0.664073	0.410872	0.596757	0.389763	0.50684	0.368717
alpha	0.65301	0.553061	0.777799	0.629385	0.394952	0.726129	0.610383	0.501776	0.897742	0.843186	0.526755	0.8065	0.857059	0.697912	0.452337	0.598139	0.706413	0.661983	0.763662	0.185676	0.548173	0.404048	0.671141	0.675765	0.363747	0.60963	0.340253	0.51861	0.376051
alpha	0.654948	0.546529	0.77823	0.644925	0.420757	0.718855	0.594366	0.483196	0.897524	0.857979	0.581514	0.801114	0.84883	0.714573	0.451788	0.626155	0.699832	0.645629	0.74653	0.22956	0.563805	0.412718	0.654647	0.64746	0.382314	0.582254	0.373938	0.486262	0.348735
alpha	0.651807	0.5417	0.777708	0.647934	0.426159	0.720254	0.596854	0.479482	0.898761	0.860672	0.590114	0.80906	0.850239	0.720906	0.473635	0.634375	0.711	0.657066	0.75191	0.256541	0.572849	0.426159	0.655863	0.659803	0.395534	0.589187	0.379541	0.486901	0.346197
alpha	0.648805	0.554962	0.770845	0.616077	0.386822	0.718451	0.601747	0.503743	0.884341	0.836369	0.509382	0.788536	0.850499	0.684859	0.412059	0.599575	0.68998	0.638732	0.7487	0.137353	0.546636	0.380144	0.658805	0.654172	0.352219	0.595217	0.314817	0.512595	0.378135
alpha	0.653724	0.545315	0.777713	0.647542	0.413901	0.720495	0.59893	0.481933	0.897426	0.860078	0.590694	0.808497	0.849448	0.720515	0.458683	0.618032	0.710322	0.65466	0.750861	0.14359	0.558477	0.427745	0.654045	0.656655	0.369054	0.58973	0.38499	0.491351	0.344924
alpha	0.662277	0.565593	0.785049	0.642947	0.424197	0.73398	0.620959	0.516602	0.903892	0.850752	0.541072	0.817398	0.862005	0.709609	0.476477	0.619366	0.718887	0.67525	0.769728	0.177949	0.576696	0.440024	0.679859	0.684561	0.405094	0.619493	0.374369	0.531413	0.394599
alpha	0.662465	0.561914	0.784751	0.64486	0.425119	0.732362	0.615469	0.510821	0.90191	0.851773	0.548849	0.813886	0.859663	0.710949	0.467615	0.625186	0.715277	0.669226	0.76473	0.237814	0.571095	0.427122	0.677145	0.67426	0.389814	0.61331	0.371313	0.522442	0.386002
alpha	0.658083	0.551417	0.780138	0.643903	0.4179	0.723518	0.600552	0.492519	0.898226	0.854306	0.562553	0.805025	0.850902	0.709137	0.451202	0.623245	0.702706	0.651654	0.749285	0.223603	0.558851	0.415135	0.662632	0.653481	0.376854	0.591235	0.354403	0.499071	0.360166
alpha	0.655176	0.550539	0.779616	0.641425	0.422212	0.725919	0.606023	0.49572	0.898567	0.853883	0.56253	0.811355	0.85478	0.708757	0.467507	0.626315	0.712355	0.662988	0.758132	0.245857	0.566286	0.42454	0.668105	0.669435	0.396389	0.601359	0.370169	0.510378	0.365489
alpha	0.649275	0.543021	0.772441	0.624961	0.396226	0.72138	0.598544	0.481842	0.889613	0.840485	0.517672	0.807638	0.848323	0.69402	0.432849	0.588225	0.70627	0.656542	0.751826	0.149349	0.537534	0.399052	0.657984	0.664126	0.363145	0.594048	0.344009	0.49223	0.345343
alpha	0.65005	0.545011	0.771821	0.622317	0.382557	0.722465	0.596174	0.485102	0.887738	0.83748	0.511712	0.806922	0.848083	0.694026	0.421486	0.572007	0.702107	0.658839	0.750068	0.135204	0.531741	0.378015	0.660083	0.657039	0.349375	0.591894	0.311966	0.494707	0.348052
alpha	0.654975	0.546486	0.779436	0.649374	0.424885	0.7231	0.601016	0.486246	0.899246	0.860702	0.586647	0.810699	0.851996	0.720215	0.466476	0.630582	0.713487	0.660434	0.752863	0.224533	0.565632	0.428875	0.659803	0.662558	0.391059	0.593095	0.380721	0.496377	0.355726
alpha	0.652911	0.556712	0.774528	0.621081	0.377628	0.725866	0.613039	0.50616	0.888161	0.836131	0.505584	0.798299	0.853213	0.683994	0.462961	0.579656	0.703768	0.654314	0.758246	0.173246	0.535953	0.413474	0.669423	0.67616	0.293795	0.613198	0.34518	0.52246	0.373024
alpha	0.647677	0.545185	0.769391	0.617962	0.399624	0.718459	0.602036	0.485666	0.883353	0.831136	0.503006	0.791126	0.846277	0.684339	0.433066	0.607146	0.694729	0.643719	0.751888	0.178556	0.544431	0.403619	0.653013	0.66011	0.364808	0.594261	0.371869	0.501271	0.3441
alpha	0.649029	0.54684	0.771848	0.621838	0.400667	0.718251	0.599921	0.488626	0.887913	0.839038	0.516839	0.792382	0.847881	0.688181	0.430144	0.604646	0.692603	0.641147	0.74728	0.136407	0.546974	0.397613	0.655501	0.655871	0.362467	0.592611	0.361281	0.497927	0.351149
alpha	0.639663	0.540404	0.764152	0.617207	0.372173	0.714936	0.597248	0.482591	0.879546	0.838458	0.524098	0.791104	0.847177	0.693041	0.416207	0.576114	0.699645	0.646983	0.745895	0.1195	0.522505	0.399519	0.649552	0.659372	0.331887	0.590763	0.379865	0.49533	0.340602
alpha	0.654585	0.561259	0.776806	0.624018	0.387634	0.725783	0.610642	0.51313	0.892744	0.839798	0.527148	0.798373	0.85768	0.694324	0.422398	0.595538	0.696454	0.654443	0.757985	0.180506	0.541857	0.385404	0.672672	0.664945	0.353588	0.606915	0.326168	0.525931	0.389088
alpha	0.647566	0.54956	0.775142	0.624403	0.395214	0.722901	0.607684	0.502781	0.895403	0.844035	0.516778	0.805146	0.857574	0.694022	0.455156	0.604474	0.705216	0.657781	0.761357	0.201759	0.556958	0.396453	0.671099	0.673506	0.359755	0.608139	0.337675	0.523738	0.378642
alpha	0.647953	0.555872	0.764267	0.583432	0.360845	0.716622	0.603719	0.500135	0.868746	0.802628	0.407847	0.773355	0.843411	0.644402	0.376908	0.560327	0.667265	0.620614	0.748081	0.210282	0.51936	0.357264	0.652026	0.652026	0.32469	0.599441	0.282288	0.511611	0.362585
alpha	0.648714	0.550182	0.775389	0.629417	0.39329	0.725133	0.607885	0.502782	0.894168	0.846192	0.524349	0.80909	0.857935	0.704463	0.455428	0.60355	0.710694	0.666158	0.76272	0.15698	0.55244	0.407896	0.672992	0.674043	0.366515	0.609463	0.330298	0.520498	0.379926
alpha	0.655216	0.561755	0.777433	0.622872	0.384684	0.726306	0.609969	0.51413	0.893065	0.839712	0.514287	0.798084	0.857907	0.692456	0.431956	0.590786	0.694075	0.654876	0.758405	0.180524	0.540208	0.382369	0.673578	0.662771	0.352504	0.607683	0.300998	0.525297	0.39126
alpha	0.654778	0.570026	0.773323	0.601869	0.37203	0.727727	0.623119	0.521817	0.884583	0.816998	0.454367	0.792841	0.853962	0.667583	0.409919	0.57054	0.691005	0.65436	0.7676	0.093271	0.529461	0.398291	0.668815	0.681386	0.340218	0.621224	0.351748	0.539332	0.391819
alpha	0.642349	0.536542	0.765362	0.608978	0.355543	0.709458	0.583113	0.474834	0.879146	0.832879	0.497037	0.784978	0.843381	0.67299	0.37694	0.558699	0.675784	0.624035	0.732206	0.142794	0.495718	0.360255	0.64311	0.631533	0.31287	0.57342	0.301765	0.480533	0.333705
alpha	0.641473	0.550263	0.768646	0.595773	0.360296	0.718369	0.607256	0.505791	0.887125	0.818625	0.435951	0.788701	0.855362	0.662278	0.419691	0.569745	0.685772	0.64505	0.762129	0.0941391	0.528129	0.386531	0.665787	0.668774	0.313927	0.61049	0.291445	0.525006	0.379673
alpha	0.648984	0.549574	0.774435	0.621467	0.389192	0.723006	0.604525	0.498768	0.891721	0.839729	0.509679	0.800866	0.855807	0.689976	0.43989	0.595897	0.699546	0.653907	0.756417	0.0907886	0.553642	0.395635	0.668026	0.665489	0.349904	0.603696	0.34623	0.51207	0.370938
alpha	0.650011	0.552533	0.774906	0.624807	0.386514	0.724066	0.607755	0.502592	0.892988	0.842522	0.522486	0.804294	0.855843	0.691826	0.441443	0.597013	0.705445	0.656788	0.757311	0.188615	0.540066	0.402418	0.669719	0.671723	0.351451	0.605666	0.332609	0.519223	0.373029
alpha	0.646418	0.563421	0.771036	0.591034	0.313142	0.722333	0.615454	0.521614	0.885417	0.817907	0.444811	0.78684	0.859029	0.661445	0.390136	0.542541	0.678567	0.645839	0.765066	0.137566	0.483145	0.356804	0.670249	0.671516	0.264206	0.61803	0.236986	0.538871	0.399409
alpha	0.658222	0.557658	0.783459	0.644039	0.426308	0.730592	0.615728	0.506721	0.904363	0.855131	0.55559	0.817386	0.860425	0.712676	0.479397	0.625744	0.718426	0.673498	0.767438	0.198182	0.579445	0.439928	0.675497	0.680512	0.399499	0.614678	0.390672	0.522076	0.382913
alpha	0.661563	0.55267	0.783664	0.652737	0.434509	0.726808	0.60593	0.489801	0.902215	0.86063	0.583091	0.814848	0.852972	0.719652	0.471701	0.634884	0.715165	0.66249	0.755693	0.226166	0.574305	0.433593	0.662375	0.666767	0.400003	0.595108	0.37843	0.500548	0.350343
alpha	0.652001	0.557814	0.774522	0.615254	0.381747	0.723791	0.61002	0.508887	0.890796	0.832597	0.486523	0.794412	0.855414	0.681193	0.405807	0.585484	0.693225	0.648952	0.756994	0.162749	0.534318	0.382613	0.668163	0.665335	0.338147	0.609105	0.341031	0.522727	0.380871
alpha	0.666806	0.569286	0.787682	0.646591	0.427831	0.736421	0.620859	0.520413	0.903019	0.852849	0.545744	0.816855	0.863444	0.710961	0.470862	0.622284	0.717775	0.675136	0.767905	0.230808	0.57616	0.419647	0.684787	0.6804	0.397039	0.618457	0.372615	0.53336	0.398363
alpha	0.641553	0.537474	0.767999	0.618519	0.365415	0.717894	0.593467	0.480705	0.887305	0.839035	0.513968	0.802064	0.84964	0.693637	0.438167	0.57573	0.700207	0.656233	0.748801	0	0.529447	0.382448	0.659527	0.660743	0.32305	0.588802	0.321195	0.494517	0.344051
alpha	0.671098	0.571586	0.773655	0.600003	0.375883	0.723724	0.604297	0.487957	0.869452	0.803462	0.469561	0.764276	0.835675	0.645149	0.375883	0.554592	0.657205	0.615402	0.733264	0.0638969	0.513311	0.360625	0.63407	0.638427	0.296728	0.57362	0.354921	0.464922	0.319485
alpha	0.660707	0.559677	0.770257	0.608371	0.387572	0.720142	0.595272	0.484705	0.877205	0.814846	0.509552	0.776878	0.840581	0.68041	0.386387	0.568519	0.6696	0.632479	0.738353	0.0620321	0.530659	0.348292	0.645387	0.629374	0.366417	0.577979	0.334497	0.478104	0.33013
alpha	0.673545	0.566683	0.793578	0.669734	0.461606	0.737069	0.619747	0.506088	0.909638	0.87002	0.60131	0.824205	0.860176	0.732316	0.50814	0.655848	0.728017	0.678423	0.766656	0.259051	0.5945	0.46262	0.674127	0.680145	0.425013	0.609414	0.423321	0.512887	0.378291
alpha	0.653788	0.544984	0.778623	0.647891	0.418513	0.721529	0.59801	0.485369	0.8993	0.860255	0.583526	0.80928	0.85075	0.718755	0.466316	0.623628	0.710593	0.657386	0.751464	0.204381	0.561562	0.427573	0.659095	0.656633	0.377391	0.590086	0.374545	0.494393	0.354
alpha	0.653507	0.547919	0.778372	0.64603	0.417373	0.723668	0.601975	0.490452	0.898736	0.858992	0.583816	0.812846	0.853025	0.718261	0.466815	0.620255	0.713398	0.664126	0.754693	0.203421	0.564129	0.426302	0.663279	0.663777	0.387245	0.593481	0.373503	0.502841	0.359471
alpha	0.642689	0.545998	0.769124	0.620153	0.367164	0.723115	0.604624	0.496902	0.887526	0.838377	0.508787	0.807835	0.854619	0.699146	0.438635	0.570659	0.709019	0.667314	0.758711	0.0574383	0.529949	0.401418	0.669088	0.674337	0.341999	0.606127	0.349653	0.511941	0.369114
alpha	0.651713	0.542989	0.777581	0.644061	0.420569	0.720655	0.597848	0.48432	0.899212	0.858512	0.571322	0.808237	0.850913	0.714123	0.462919	0.626198	0.708778	0.65648	0.752379	0.205181	0.566496	0.419732	0.658164	0.658186	0.380947	0.593123	0.378869	0.4942	0.35444
alpha	0.667615	0.570744	0.788457	0.654613	0.430293	0.738055	0.623515	0.523059	0.904357	0.858585	0.570216	0.821032	0.864053	0.723614	0.476468	0.627561	0.725022	0.681528	0.770705	0.240749	0.576323	0.434321	0.686974	0.684589	0.402494	0.621346	0.380076	0.537664	0.403972
alpha	0.652681	0.549447	0.777291	0.629081	0.402743	0.721966	0.599509	0.49375	0.894591	0.845647	0.525076	0.803187	0.853033	0.695429	0.44895	0.608568	0.698437	0.650001	0.751064	0.204021	0.555437	0.386671	0.6638	0.655891	0.37036	0.59336	0.330497	0.502139	0.363788
alpha	0.664555	0.567394	0.786101	0.643344	0.413747	0.733603	0.619337	0.519081	0.90292	0.852206	0.536323	0.811996	0.86194	0.706615	0.459435	0.612117	0.714135	0.668246	0.767416	0.199552	0.560132	0.427995	0.681474	0.675945	0.369154	0.618929	0.359054	0.532192	0.39724
alpha	0.65479	0.54696	0.778861	0.647592	0.421236	0.72524	0.602166	0.487566	0.899919	0.8574	0.569033	0.81451	0.852786	0.720802	0.464912	0.619722	0.713299	0.666142	0.754964	0.214301	0.567101	0.425005	0.664571	0.665016	0.391056	0.597395	0.379514	0.498757	0.349684
alpha	0.657105	0.557016	0.782263	0.642986	0.420206	0.73193	0.617545	0.506209	0.903103	0.853553	0.552421	0.820159	0.860551	0.713268	0.471724	0.61467	0.723586	0.679573	0.76907	0.160681	0.574953	0.437851	0.67746	0.685975	0.399088	0.616889	0.402119	0.524417	0.379606
alpha	0.663922	0.565114	0.787052	0.650182	0.431221	0.734123	0.618671	0.516998	0.905262	0.858837	0.562634	0.81934	0.862956	0.716282	0.47996	0.629476	0.72118	0.674853	0.767582	0.245412	0.578699	0.436375	0.682402	0.680114	0.400441	0.617776	0.377301	0.531387	0.397179
alpha	0.644341	0.546007	0.768492	0.60311	0.367882	0.718148	0.601069	0.492066	0.886623	0.824491	0.459552	0.793916	0.849533	0.66869	0.411104	0.570035	0.689371	0.644963	0.753473	0.0945035	0.525331	0.387077	0.65725	0.661367	0.331193	0.598079	0.321517	0.507278	0.359084
alpha	0.646982	0.546944	0.774307	0.624737	0.406421	0.722783	0.605722	0.496318	0.896202	0.842139	0.509399	0.806893	0.855891	0.693942	0.451934	0.608012	0.707051	0.661285	0.760241	0.178699	0.563971	0.423239	0.667924	0.670572	0.386607	0.604864	0.373719	0.514357	0.367755
alpha	0.648735	0.550705	0.769007	0.614258	0.365558	0.722266	0.59971	0.496331	0.883049	0.827962	0.49552	0.7929	0.848203	0.687105	0.423336	0.566583	0.692771	0.655506	0.74733	0.0945292	0.517024	0.36432	0.66365	0.6544	0.329432	0.59184	0.327541	0.506226	0.360496
alpha	0.649423	0.55246	0.77549	0.622139	0.398449	0.721904	0.60612	0.504133	0.894978	0.838986	0.506256	0.798379	0.856021	0.690627	0.450456	0.606791	0.697053	0.651927	0.760312	0.160057	0.554428	0.415366	0.666711	0.663185	0.364448	0.605181	0.320114	0.516889	0.382015
alpha	0.649229	0.543731	0.772005	0.626344	0.398063	0.716448	0.593669	0.478943	0.889527	0.844897	0.533945	0.796639	0.844235	0.691259	0.425738	0.609542	0.69463	0.640743	0.740406	0.261264	0.542223	0.377472	0.645358	0.652855	0.361476	0.580149	0.323608	0.484872	0.337161
alpha	0.6491	0.550598	0.773978	0.626909	0.375121	0.723076	0.603784	0.501538	0.892546	0.84364	0.521082	0.803542	0.854727	0.699787	0.441386	0.585525	0.702239	0.656538	0.755148	0.0569663	0.530649	0.398764	0.670695	0.664099	0.321509	0.603413	0.329342	0.515069	0.375121
alpha	0.648776	0.546328	0.773238	0.625033	0.366796	0.720119	0.597831	0.490134	0.889652	0.841999	0.528031	0.800739	0.852501	0.695782	0.435733	0.575738	0.700565	0.651644	0.749347	0.115711	0.528181	0.389248	0.659451	0.655945	0.291847	0.590604	0.324843	0.501339	0.359252
alpha	0.650811	0.545813	0.777946	0.644422	0.432044	0.727061	0.60784	0.490545	0.899631	0.85616	0.560383	0.818461	0.856135	0.716974	0.480603	0.638947	0.72321	0.67657	0.764833	0.230397	0.583724	0.444995	0.669327	0.679895	0.418773	0.607442	0.408483	0.504365	0.356332
alpha	0.646659	0.538464	0.774431	0.645885	0.414701	0.718995	0.596422	0.479146	0.897398	0.861081	0.589981	0.811376	0.850658	0.72183	0.467761	0.625259	0.716327	0.661324	0.753118	0.21603	0.562894	0.431705	0.65594	0.663243	0.375695	0.589834	0.388299	0.489454	0.347549
alpha	0.662935	0.565553	0.786784	0.652555	0.433336	0.733731	0.618946	0.518924	0.906418	0.86125	0.567943	0.818891	0.863677	0.721546	0.473461	0.633645	0.72207	0.676169	0.769293	0.24075	0.581101	0.445262	0.683349	0.678684	0.409274	0.61871	0.380579	0.532883	0.401747
alpha	0.652227	0.555294	0.775263	0.614749	0.382697	0.726323	0.612739	0.505252	0.891336	0.829075	0.470601	0.800924	0.8559	0.674189	0.443157	0.582268	0.701493	0.656185	0.762045	0.133747	0.536176	0.392115	0.671352	0.675939	0.33885	0.612373	0.359891	0.5233	0.37486
alpha	0.649285	0.553737	0.773437	0.616688	0.384957	0.723847	0.608948	0.504425	0.888983	0.834686	0.494378	0.797832	0.855315	0.683912	0.425898	0.589358	0.698553	0.65302	0.759244	0.0916376	0.54077	0.397223	0.669698	0.67024	0.356726	0.606258	0.364465	0.520352	0.374407
alpha	0.643397	0.535106	0.768691	0.611138	0.375507	0.710351	0.584924	0.468964	0.885683	0.834495	0.489396	0.787496	0.844405	0.674186	0.420544	0.580539	0.681694	0.622342	0.736861	0.120947	0.529438	0.37432	0.640844	0.641125	0.323989	0.569529	0.323989	0.475574	0.319626
alpha	0.650607	0.55613	0.775953	0.620963	0.390312	0.723795	0.609393	0.508111	0.893414	0.839359	0.509117	0.800224	0.857572	0.69143	0.44793	0.596843	0.698246	0.65444	0.760537	0.113827	0.550492	0.400297	0.668464	0.668008	0.354504	0.606342	0.338874	0.52175	0.385201
alpha	0.652906	0.539537	0.778746	0.654355	0.437905	0.721631	0.596263	0.473617	0.900851	0.864916	0.598103	0.815372	0.849907	0.727311	0.467942	0.646028	0.716714	0.664402	0.751645	0.226994	0.581778	0.437607	0.655014	0.657013	0.413709	0.588178	0.402874	0.479612	0.334768
alpha	0.642996	0.555892	0.76762	0.592552	0.356357	0.725593	0.616198	0.511902	0.880104	0.811687	0.43742	0.798868	0.857197	0.663756	0.41553	0.55876	0.699332	0.663864	0.76746	0.137394	0.526327	0.380257	0.673183	0.688243	0.34053	0.619753	0.323047	0.533049	0.384138
alpha	0.656337	0.544353	0.779129	0.650898	0.439521	0.719161	0.594274	0.47763	0.898038	0.862743	0.591108	0.805834	0.847305	0.719904	0.453303	0.643108	0.70372	0.649521	0.747096	0.287381	0.572376	0.41951	0.651185	0.646594	0.410917	0.581864	0.38526	0.482467	0.344074
alpha	0.678716	0.572738	0.797508	0.678946	0.471582	0.741881	0.625446	0.512909	0.91399	0.875287	0.618303	0.831331	0.863176	0.742725	0.514919	0.660692	0.736798	0.689125	0.7715	0.283635	0.601729	0.475118	0.680503	0.68597	0.436605	0.615199	0.431862	0.521339	0.386848
alpha	0.662918	0.563254	0.78776	0.651853	0.438075	0.734059	0.619297	0.516694	0.908012	0.859979	0.559347	0.820608	0.864054	0.718014	0.486536	0.636772	0.722948	0.676968	0.770757	0.245867	0.584334	0.448464	0.684621	0.681662	0.41232	0.619912	0.386672	0.533067	0.398689
alpha	0.656223	0.583087	0.767067	0.53045	0.287156	0.720016	0.625024	0.533136	0.868083	0.75559	0.267225	0.738856	0.846987	0.587466	0.241923	0.486596	0.603664	0.599827	0.762293	0.0653768	0.440735	0.272616	0.654593	0.65844	0.241923	0.621848	0.183536	0.54347	0.396581
alpha	0.663231	0.563826	0.784403	0.641444	0.418042	0.732492	0.614491	0.512557	0.901621	0.849512	0.543669	0.812998	0.859487	0.706209	0.455431	0.615614	0.711332	0.669724	0.76372	0.239101	0.564718	0.416102	0.679763	0.672082	0.382873	0.611613	0.36008	0.524086	0.389205
alpha	0.64775	0.550592	0.770343	0.618892	0.390469	0.723246	0.604244	0.497048	0.887909	0.834238	0.498162	0.800934	0.851782	0.692011	0.435224	0.582288	0.70237	0.659376	0.753419	0.116311	0.546587	0.391265	0.664376	0.667257	0.362239	0.60021	0.344904	0.507377	0.364447
alpha	0.64597	0.539586	0.769007	0.621834	0.412439	0.716804	0.594653	0.477743	0.884896	0.83635	0.507583	0.795347	0.843892	0.688981	0.424638	0.620933	0.696562	0.643503	0.744658	0.23171	0.563771	0.387824	0.650144	0.654696	0.381129	0.582131	0.363515	0.489168	0.341311
alpha	0.653496	0.555412	0.779056	0.630859	0.393701	0.726934	0.612325	0.506988	0.898447	0.846178	0.528188	0.809804	0.859586	0.700152	0.442737	0.599051	0.71042	0.663931	0.765831	0.0876536	0.547467	0.418217	0.675139	0.676708	0.358129	0.613612	0.341217	0.525703	0.382636
alpha	0.673212	0.57397	0.794592	0.663527	0.454233	0.740242	0.626659	0.526611	0.912368	0.865947	0.584309	0.824514	0.866206	0.727344	0.506939	0.648147	0.727515	0.681991	0.774193	0.253974	0.598035	0.455122	0.690373	0.686019	0.420855	0.62462	0.394247	0.540836	0.412136
alpha	0.661407	0.561563	0.784218	0.647402	0.41939	0.732163	0.615816	0.511794	0.901692	0.855942	0.566552	0.81478	0.86046	0.716396	0.472318	0.617904	0.718945	0.670948	0.764323	0.199108	0.571732	0.4283	0.679001	0.678332	0.376037	0.614042	0.370986	0.526213	0.387915
alpha	0.649674	0.552757	0.770129	0.61661	0.384388	0.716266	0.599492	0.500407	0.881375	0.834582	0.518986	0.777309	0.847157	0.681502	0.414994	0.588078	0.67856	0.624782	0.743113	0.0955666	0.529083	0.37322	0.655251	0.645557	0.359013	0.594207	0.32089	0.508321	0.36957
alpha	0.646864	0.552951	0.772692	0.616619	0.378205	0.722392	0.605906	0.506501	0.889627	0.835308	0.49834	0.798538	0.856759	0.689954	0.425545	0.590418	0.69659	0.654638	0.758713	0.161986	0.541197	0.392043	0.669484	0.66455	0.346204	0.607837	0.302809	0.520437	0.381674
alpha	0.646094	0.547629	0.770889	0.616876	0.379705	0.719101	0.600718	0.493335	0.88852	0.83806	0.505381	0.79926	0.851879	0.686168	0.431313	0.578901	0.696284	0.648215	0.750338	0.175038	0.531447	0.382435	0.65893	0.661506	0.34179	0.595254	0.351382	0.503913	0.362297
alpha	0.667144	0.58942	0.775027	0.586742	0.329449	0.732003	0.635647	0.538877	0.876369	0.795018	0.410213	0.772115	0.850397	0.642466	0.354806	0.508985	0.669788	0.636488	0.767107	0	0.467448	0.365187	0.665629	0.67952	0.299791	0.62733	0.331523	0.553075	0.40679
alpha	0.646426	0.539758	0.770834	0.625043	0.383356	0.715471	0.589726	0.479545	0.890017	0.842955	0.525616	0.7966	0.846633	0.694415	0.437786	0.588287	0.693699	0.642357	0.742044	0.151543	0.532594	0.367388	0.653539	0.645366	0.334186	0.577097	0.321958	0.490984	0.344868
alpha	0.666044	0.565581	0.786332	0.644827	0.431542	0.731186	0.613682	0.513961	0.901615	0.852865	0.558302	0.807284	0.858626	0.707188	0.460223	0.623889	0.706408	0.661049	0.761296	0.246699	0.574186	0.412419	0.676228	0.665695	0.405459	0.607268	0.353164	0.525152	0.393179
alpha	0.662645	0.566582	0.784905	0.643619	0.416698	0.735807	0.622797	0.519294	0.902248	0.851775	0.537252	0.820629	0.863088	0.712432	0.475061	0.606707	0.723185	0.680145	0.771059	0.160117	0.571109	0.436582	0.684807	0.688832	0.389332	0.623574	0.381055	0.535802	0.397248
alpha	0.645813	0.538879	0.773639	0.635704	0.403494	0.721717	0.600118	0.481638	0.897178	0.85129	0.541411	0.813887	0.852701	0.70775	0.47133	0.610097	0.714308	0.666673	0.757255	0.212236	0.557357	0.422393	0.661158	0.670728	0.379466	0.599189	0.363647	0.497666	0.345043
alpha	0.660021	0.550301	0.782703	0.655064	0.436327	0.725524	0.602455	0.488672	0.901423	0.863092	0.599343	0.812657	0.852366	0.723635	0.477483	0.638204	0.714309	0.660279	0.752718	0.258257	0.573261	0.429127	0.662945	0.661825	0.3962	0.590955	0.386092	0.497646	0.355167
