alpha	0.779444	0.652173	0.930185	0.772894	0.509255	0.862767	0.718162	0.583007
alpha	0.779594	0.669204	0.92146	0.734007	0.458524	0.864612	0.730746	0.607851
alpha	0.782496	0.668716	0.928658	0.757451	0.476818	0.865392	0.727291	0.611614
alpha	0.773931	0.670877	0.909941	0.689668	0.389981	0.84836	0.720208	0.607861
alpha	0.778856	0.664539	0.924559	0.747073	0.469544	0.862767	0.723455	0.604438
alpha	0.773923	0.648297	0.927479	0.7648	0.489838	0.865871	0.719075	0.586476
alpha	0.77396	0.647779	0.926349	0.75044	0.495498	0.864444	0.71828	0.580924
alpha	0.782522	0.666271	0.93236	0.763892	0.493981	0.872612	0.73672	0.610389
alpha	0.784927	0.669136	0.929162	0.754158	0.4801	0.865206	0.729331	0.608989
alpha	0.773743	0.651197	0.926304	0.758083	0.474525	0.864902	0.720218	0.585141
alpha	0.783322	0.668699	0.930271	0.752939	0.473319	0.868967	0.730797	0.611536
alpha	0.785248	0.669969	0.932538	0.772307	0.520122	0.873936	0.740912	0.613826
alpha	0.770015	0.65811	0.916073	0.722005	0.443034	0.858743	0.718236	0.597556
alpha	0.783741	0.652492	0.929735	0.767264	0.504715	0.858818	0.712094	0.575266
alpha	0.78631	0.670441	0.929361	0.756816	0.478429	0.867635	0.731193	0.609354
alpha	0.769852	0.659999	0.916391	0.720031	0.40238	0.857687	0.719443	0.601438
alpha	0.783957	0.657242	0.926673	0.762718	0.487279	0.862435	0.716672	0.583988
alpha	0.779755	0.659555	0.925152	0.752769	0.459423	0.864493	0.723286	0.592631
alpha	0.785758	0.668978	0.930649	0.760734	0.475075	0.867225	0.73006	0.609631
alpha	0.774407	0.65572	0.924816	0.745347	0.442684	0.861417	0.717933	0.593617
alpha	0.777811	0.712294	0.88588	0.40523	0.220046	0.84174	0.758422	0.653695
alpha	0.772824	0.645946	0.92706	0.760472	0.477696	0.864985	0.717114	0.580998
alpha	0.766956	0.632629	0.916699	0.757706	0.468784	0.856998	0.705154	0.548732
alpha	0.789085	0.672657	0.933687	0.76581	0.487186	0.870588	0.734728	0.615744
alpha	0.768574	0.659471	0.914403	0.720664	0.444859	0.862604	0.728645	0.59936
alpha	0.771134	0.647838	0.920373	0.737774	0.463069	0.857839	0.712941	0.577895
alpha	0.771854	0.649259	0.921158	0.735171	0.450415	0.859288	0.708991	0.58083
alpha	0.768344	0.641098	0.915541	0.729996	0.422066	0.84959	0.697025	0.569437
alpha	0.768494	0.649057	0.920126	0.735074	0.43225	0.858743	0.714087	0.586942
alpha	0.779082	0.662104	0.925966	0.75168	0.478336	0.862638	0.721394	0.600437
alpha	0.791206	0.67292	0.935388	0.777297	0.520849	0.873322	0.736505	0.614027
alpha	0.786642	0.658487	0.928397	0.767992	0.509228	0.857775	0.713125	0.583126
alpha	0.787119	0.669741	0.932745	0.764288	0.499197	0.86916	0.73108	0.60942
alpha	0.786704	0.692772	0.923922	0.720559	0.453972	0.871432	0.755192	0.644273
alpha	0.766719	0.64283	0.917649	0.738079	0.44008	0.858779	0.709481	0.573689
alpha	0.772962	0.669137	0.912246	0.691245	0.427467	0.844644	0.719113	0.607595
alpha	0.777098	0.648669	0.928901	0.771009	0.496504	0.864327	0.716497	0.58065
alpha	0.772762	0.662061	0.916995	0.721525	0.453874	0.855814	0.727299	0.601688
alpha	0.772238	0.641596	0.92031	0.74624	0.468935	0.858687	0.704214	0.566624
alpha	0.771336	0.642928	0.920002	0.745722	0.437414	0.858448	0.70815	0.569623
alpha	0.780078	0.651112	0.929391	0.765647	0.498676	0.860698	0.715802	0.581348
alpha	0.776436	0.657863	0.927884	0.750225	0.468484	0.865968	0.726624	0.598711
alpha	0.781291	0.669323	0.928497	0.752232	0.473645	0.868781	0.735307	0.613598
alpha	0.773035	0.65729	0.921746	0.735149	0.440807	0.862546	0.721598	0.595766
alpha	0.777444	0.684428	0.914382	0.691555	0.404292	0.866531	0.748899	0.632828
alpha	0.770543	0.687158	0.905964	0.64658	0.347323	0.859552	0.749942	0.637783
alpha	0.77239	0.640167	0.918653	0.73843	0.470316	0.855946	0.705703	0.554188
alpha	0.773567	0.64684	0.922724	0.749679	0.47934	0.862575	0.713289	0.573642
alpha	0.785088	0.671576	0.927989	0.754805	0.500004	0.867353	0.734662	0.608881
alpha	0.781204	0.666661	0.925254	0.744386	0.490528	0.862414	0.728319	0.60287
alpha	0.773453	0.642914	0.924486	0.751804	0.481589	0.859613	0.708176	0.568911
alpha	0.789737	0.674696	0.929588	0.759438	0.491353	0.865344	0.732	0.614137
alpha	0.792048	0.677512	0.936229	0.775174	0.518577	0.875144	0.742134	0.620751
alpha	0.782492	0.651546	0.930027	0.771804	0.511902	0.862107	0.712489	0.579009
alpha	0.770797	0.648704	0.914447	0.735113	0.436843	0.853193	0.704863	0.573019
alpha	0.791628	0.677418	0.932201	0.76786	0.511853	0.873372	0.738945	0.619535
alpha	0.776115	0.654826	0.927516	0.752554	0.480323	0.863171	0.716501	0.59338
alpha	0.784303	0.663576	0.931328	0.768578	0.496758	0.865351	0.721367	0.60317
alpha	0.776557	0.662686	0.925918	0.742758	0.465389	0.861955	0.727096	0.604353
alpha	0.770904	0.657251	0.9175	0.725383	0.422685	0.856221	0.717081	0.592223
alpha	0.774928	0.655601	0.924386	0.748127	0.458583	0.863738	0.719414	0.594441
alpha	0.784348	0.664726	0.931968	0.767267	0.500932	0.869758	0.731081	0.60408
alpha	0.775849	0.649146	0.923797	0.739307	0.46762	0.857371	0.708611	0.574285
alpha	0.785267	0.668774	0.931072	0.761365	0.491184	0.869782	0.732576	0.610124
alpha	0.778452	0.659981	0.924994	0.746389	0.463814	0.863053	0.720835	0.596076
alpha	0.77069	0.662071	0.921174	0.722518	0.392807	0.860095	0.727049	0.608927
alpha	0.778029	0.647094	0.929531	0.769642	0.485436	0.863824	0.712298	0.574977
alpha	0.769844	0.649475	0.921061	0.745757	0.466426	0.860375	0.717069	0.589238
alpha	0.800429	0.675188	0.940716	0.797906	0.554181	0.87406	0.734669	0.605426
alpha	0.773936	0.649168	0.922227	0.746012	0.488966	0.857733	0.713195	0.577828
alpha	0.774689	0.650302	0.922513	0.743981	0.501769	0.857052	0.714459	0.579352
alpha	0.799942	0.676596	0.941219	0.799088	0.552771	0.876643	0.740274	0.608046
alpha	0.773758	0.635836	0.925472	0.7586	0.491708	0.855465	0.704073	0.54814
alpha	0.779385	0.655138	0.923025	0.750783	0.464156	0.855155	0.705608	0.579215
alpha	0.776122	0.662306	0.923277	0.737068	0.429849	0.85778	0.713861	0.601759
alpha	0.786191	0.673234	0.929564	0.757088	0.471458	0.868538	0.734226	0.615674
alpha	0.770673	0.644283	0.917626	0.754655	0.445209	0.854658	0.706044	0.573609
alpha	0.772664	0.66174	0.920121	0.727318	0.43134	0.859912	0.721169	0.603713
alpha	0.779104	0.673701	0.924911	0.735409	0.445759	0.863711	0.73414	0.620452
alpha	0.772305	0.643397	0.920665	0.741184	0.441391	0.85716	0.704865	0.570434
alpha	0.775839	0.642228	0.923626	0.750058	0.478246	0.856973	0.705198	0.557492
alpha	0.774179	0.640789	0.925032	0.749257	0.471346	0.857812	0.702696	0.563593
alpha	0.783294	0.655906	0.93053	0.762002	0.506968	0.865458	0.723989	0.581404
alpha	0.775338	0.657663	0.924668	0.745004	0.451501	0.863357	0.723303	0.595349
alpha	0.775969	0.657118	0.924603	0.744504	0.456989	0.861649	0.722527	0.592476
alpha	0.772252	0.655871	0.916139	0.719185	0.45776	0.849348	0.714025	0.584261
alpha	0.774997	0.651264	0.928116	0.759784	0.49205	0.864438	0.721362	0.588736
alpha	0.774258	0.672418	0.919191	0.723844	0.41959	0.862916	0.730933	0.618299
alpha	0.76706	0.649315	0.916935	0.725541	0.433696	0.854941	0.712224	0.588718
alpha	0.781359	0.647414	0.928251	0.769095	0.497748	0.855755	0.702618	0.568907
alpha	0.785844	0.655013	0.931573	0.781597	0.524421	0.864886	0.717404	0.582225
alpha	0.785034	0.667435	0.931031	0.766902	0.488875	0.868194	0.729005	0.60701
alpha	0.781713	0.657602	0.930129	0.7657	0.506013	0.865888	0.721909	0.593457
alpha	0.772905	0.659684	0.918855	0.734133	0.455947	0.856373	0.715442	0.598358
alpha	0.781524	0.659361	0.933908	0.775335	0.513478	0.871071	0.732708	0.600311
alpha	0.775383	0.651896	0.927616	0.75862	0.473587	0.86731	0.725179	0.589689
alpha	0.770689	0.660749	0.913433	0.713782	0.429007	0.851371	0.715248	0.595721
alpha	0.77352	0.65655	0.924633	0.739328	0.46317	0.864963	0.723659	0.59772
alpha	0.796682	0.67295	0.936566	0.786274	0.533947	0.872043	0.731473	0.605478
alpha	0.771732	0.645371	0.923238	0.743525	0.463539	0.85738	0.705496	0.578323
alpha	0.770693	0.647109	0.925216	0.749798	0.46834	0.864185	0.717792	0.582084
alpha	0.794875	0.679301	0.933701	0.772338	0.50681	0.868593	0.735399	0.616594
alpha	0.770129	0.656894	0.913245	0.70916	0.434878	0.847076	0.709017	0.586535
alpha	0.772758	0.66015	0.923847	0.729684	0.449101	0.861103	0.725412	0.603246
alpha	0.769621	0.649575	0.921031	0.743583	0.463402	0.862114	0.719639	0.587328
alpha	0.768413	0.661557	0.906763	0.703686	0.415873	0.851121	0.717628	0.59726
alpha	0.772538	0.637798	0.923574	0.757073	0.494632	0.860375	0.706644	0.563461
alpha	0.796909	0.68831	0.932139	0.764862	0.495469	0.874054	0.744577	0.631953
alpha	0.785154	0.643392	0.925417	0.765091	0.487507	0.855019	0.700588	0.547087
alpha	0.773351	0.644645	0.917111	0.736063	0.418639	0.856564	0.697007	0.563277
alpha	0.781554	0.65381	0.924728	0.763948	0.480226	0.859134	0.711746	0.578208
alpha	0.782425	0.685328	0.921838	0.722199	0.45218	0.865754	0.743753	0.635947
alpha	0.773608	0.659653	0.919646	0.727333	0.455633	0.859541	0.723653	0.599595
alpha	0.772334	0.653347	0.915949	0.725929	0.448464	0.851299	0.707572	0.584312
alpha	0.782489	0.663598	0.917272	0.718872	0.47353	0.854169	0.717252	0.584418
alpha	0.775067	0.649965	0.917863	0.735149	0.440564	0.856877	0.715883	0.568599
alpha	0.775919	0.653008	0.917048	0.728062	0.453868	0.85642	0.711887	0.573921
alpha	0.767657	0.651028	0.917946	0.724329	0.406499	0.855433	0.71311	0.588439
alpha	0.769577	0.656536	0.918176	0.717521	0.416953	0.859566	0.721702	0.597339
alpha	0.794525	0.684175	0.932332	0.765727	0.508841	0.875765	0.747758	0.627034
alpha	0.78341	0.651448	0.925896	0.765456	0.517693	0.862149	0.716509	0.564628
alpha	0.769913	0.655038	0.922976	0.737218	0.447131	0.861083	0.719256	0.597336
alpha	0.777735	0.658674	0.926696	0.749989	0.490454	0.8592	0.723133	0.594555
alpha	0.777948	0.660823	0.925587	0.741305	0.4664	0.859999	0.719977	0.601612
alpha	0.779507	0.648041	0.929339	0.769405	0.491584	0.860371	0.711977	0.575384
alpha	0.783331	0.651617	0.930238	0.778474	0.504341	0.861292	0.712817	0.577881
alpha	0.768507	0.64863	0.921667	0.740633	0.448626	0.859959	0.716889	0.587121
alpha	0.77772	0.655173	0.928602	0.758349	0.470292	0.86191	0.717769	0.592387
alpha	0.775107	0.67396	0.916872	0.709661	0.427717	0.859934	0.732227	0.616594
alpha	0.767475	0.651681	0.918141	0.727938	0.402313	0.859679	0.716581	0.58794
alpha	0.768433	0.639724	0.922031	0.742669	0.471365	0.853533	0.705576	0.566799
alpha	0.787242	0.669881	0.931781	0.763553	0.486987	0.868389	0.730362	0.609289
alpha	0.772677	0.648747	0.918689	0.735991	0.450924	0.855999	0.707801	0.580934
alpha	0.781591	0.659695	0.923491	0.759776	0.485375	0.861444	0.718767	0.589576
alpha	0.782058	0.647709	0.929592	0.782923	0.514398	0.862452	0.709833	0.571606
alpha	0.775858	0.656336	0.926635	0.748338	0.447753	0.865315	0.725851	0.597137
alpha	0.772938	0.650127	0.923323	0.749185	0.459204	0.865115	0.720667	0.584807
alpha	0.792172	0.665645	0.940055	0.795794	0.551072	0.874427	0.735207	0.599282
alpha	0.770467	0.68544	0.900565	0.647166	0.38905	0.852976	0.739951	0.629587
alpha	0.770474	0.65393	0.91705	0.725649	0.47071	0.856206	0.711343	0.588142
alpha	0.784783	0.664857	0.917046	0.725576	0.473194	0.854838	0.716224	0.585596
alpha	0.771301	0.655434	0.912438	0.741168	0.450327	0.8612	0.717254	0.58819
alpha	0.76837	0.662781	0.911047	0.70572	0.421373	0.860651	0.725381	0.604479
alpha	0.770651	0.640006	0.923283	0.758397	0.477772	0.864675	0.718364	0.566071
alpha	0.780387	0.678628	0.924055	0.73064	0.445463	0.86808	0.741625	0.62833
alpha	0.773634	0.66068	0.925735	0.742684	0.470416	0.868433	0.733264	0.60605
alpha	0.770951	0.656155	0.922053	0.737307	0.451414	0.861475	0.723219	0.596792
alpha	0.773578	0.652049	0.916486	0.751304	0.473642	0.86147	0.714167	0.581791
alpha	0.784101	0.675334	0.92942	0.753527	0.489696	0.870846	0.740159	0.622355
alpha	0.793439	0.675485	0.938905	0.787109	0.546852	0.87597	0.743604	0.617615
alpha	0.771819	0.644291	0.915554	0.729025	0.457614	0.855837	0.710488	0.562779
alpha	0.788058	0.670849	0.932048	0.76469	0.481741	0.868752	0.731909	0.611277
alpha	0.778707	0.690418	0.914488	0.680755	0.422409	0.865813	0.753758	0.642533
alpha	0.785369	0.658293	0.929824	0.770225	0.504243	0.863229	0.719414	0.584301
alpha	0.767924	0.639974	0.919355	0.751374	0.460906	0.85652	0.707445	0.566368
alpha	0.776599	0.659667	0.92336	0.737153	0.447102	0.862319	0.722388	0.597026
alpha	0.771834	0.652293	0.917636	0.728964	0.463946	0.857085	0.718955	0.582441
alpha	0.784504	0.659305	0.930452	0.775977	0.508045	0.862654	0.722904	0.589875
alpha	0.780363	0.664129	0.922552	0.745673	0.461528	0.864607	0.722169	0.59607
alpha	0.771446	0.648617	0.915789	0.724017	0.456543	0.850003	0.708314	0.576439
alpha	0.775523	0.642437	0.920107	0.746729	0.484622	0.854392	0.704231	0.558204
alpha	0.786734	0.682155	0.917138	0.711993	0.438126	0.859512	0.731548	0.6157
alpha	0.778497	0.661321	0.924819	0.745718	0.461414	0.863113	0.719722	0.600704
alpha	0.777631	0.651852	0.927646	0.758228	0.501952	0.864492	0.72054	0.583299
alpha	0.778278	0.650826	0.927511	0.753187	0.484064	0.860757	0.714844	0.579436
alpha	0.772701	0.654858	0.921826	0.73527	0.443734	0.864142	0.726653	0.592792
alpha	0.775291	0.661776	0.927308	0.749419	0.476889	0.868409	0.732872	0.606718
alpha	0.77227	0.652805	0.920757	0.739298	0.456517	0.862053	0.719063	0.590603
alpha	0.7839	0.673606	0.929845	0.753791	0.49528	0.871339	0.740417	0.619435
alpha	0.783797	0.675219	0.9296	0.751966	0.492095	0.873971	0.744402	0.623331
alpha	0.771692	0.663051	0.91525	0.711688	0.393751	0.859275	0.723338	0.602013
alpha	0.771698	0.645411	0.917114	0.722747	0.433665	0.850091	0.702774	0.570886
alpha	0.787795	0.684648	0.925752	0.736164	0.454747	0.869305	0.742087	0.62988
alpha	0.783756	0.674544	0.929241	0.754561	0.493595	0.870241	0.740773	0.622393
alpha	0.772574	0.659532	0.921923	0.733817	0.468771	0.866222	0.731799	0.603338
alpha	0.782279	0.656361	0.927677	0.767781	0.49131	0.862621	0.715517	0.58561
alpha	0.777797	0.668629	0.922376	0.737092	0.443247	0.867099	0.731683	0.610813
alpha	0.778839	0.66748	0.924196	0.739904	0.45378	0.866327	0.728763	0.609835
alpha	0.783049	0.685094	0.922368	0.722742	0.45174	0.866065	0.744724	0.634869
alpha	0.766135	0.648691	0.919986	0.735901	0.439806	0.863506	0.718033	0.588373
alpha	0.789407	0.674368	0.931827	0.768615	0.517792	0.87613	0.744704	0.615726
alpha	0.774055	0.652148	0.916365	0.730063	0.482671	0.857074	0.72255	0.573293
alpha	0.776593	0.640785	0.920396	0.753595	0.485449	0.854361	0.701376	0.553459
alpha	0.777278	0.65478	0.919931	0.743453	0.476061	0.861184	0.723979	0.577056
alpha	0.779747	0.653831	0.922837	0.744605	0.469933	0.859783	0.712656	0.573694
alpha	0.781944	0.652703	0.929471	0.772267	0.503791	0.863851	0.719799	0.578322
alpha	0.777583	0.659413	0.926378	0.752124	0.489032	0.861201	0.724748	0.596185
alpha	0.768699	0.648659	0.921115	0.739771	0.453683	0.857324	0.717172	0.587254
alpha	0.783733	0.674233	0.929882	0.755098	0.495165	0.872787	0.742874	0.620549
alpha	0.770663	0.654792	0.913739	0.704315	0.389737	0.84892	0.705357	0.588094
alpha	0.784304	0.663509	0.924759	0.753471	0.479042	0.862066	0.717431	0.598239
alpha	0.779402	0.671341	0.920515	0.732231	0.443498	0.859871	0.725218	0.613143
alpha	0.78013	0.673798	0.92188	0.726682	0.434053	0.86173	0.729104	0.616953
alpha	0.776575	0.644338	0.921951	0.758033	0.470342	0.859898	0.70606	0.560931
alpha	0.773844	0.639582	0.922804	0.753911	0.488076	0.853758	0.697344	0.556818
alpha	0.777389	0.652686	0.92256	0.745683	0.470932	0.859955	0.715463	0.580282
alpha	0.772393	0.646267	0.924031	0.749314	0.456944	0.86105	0.712804	0.573625
alpha	0.771758	0.656791	0.921967	0.737736	0.433715	0.86104	0.72215	0.598774
alpha	0.775626	0.65858	0.925622	0.748446	0.452404	0.867491	0.726917	0.603019
alpha	0.78324	0.666993	0.927325	0.753287	0.48249	0.866341	0.730316	0.605603
alpha	0.783367	0.669052	0.928783	0.758181	0.510305	0.866123	0.732238	0.609213
alpha	0.775285	0.660758	0.926024	0.742507	0.453947	0.86392	0.72634	0.606756
alpha	0.777183	0.661708	0.926681	0.756111	0.455529	0.872572	0.735581	0.605701
alpha	0.791442	0.65732	0.934863	0.785642	0.533593	0.86548	0.71808	0.57709
alpha	0.775714	0.656422	0.927049	0.746385	0.476391	0.864018	0.722347	0.597826
alpha	0.780335	0.650865	0.927792	0.768683	0.485824	0.861762	0.709766	0.57644
alpha	0.783706	0.654345	0.931424	0.771564	0.502831	0.86639	0.719947	0.5831
alpha	0.768024	0.645791	0.918057	0.733364	0.451241	0.855474	0.704897	0.575635
alpha	0.77999	0.65909	0.927076	0.757761	0.493349	0.86431	0.724524	0.59434
alpha	0.77188	0.634865	0.919286	0.748568	0.454067	0.851274	0.695174	0.548494
alpha	0.781508	0.663223	0.922756	0.758407	0.474351	0.867038	0.724581	0.597318
alpha	0.769739	0.661712	0.906765	0.693052	0.412311	0.851403	0.718333	0.593625
alpha	0.769841	0.649483	0.919967	0.731917	0.428461	0.857694	0.717472	0.583985
alpha	0.77439	0.656088	0.922048	0.742679	0.466434	0.85984	0.71898	0.592807
alpha	0.77012	0.643208	0.920296	0.745559	0.456533	0.85717	0.711726	0.569706
alpha	0.774522	0.649379	0.917099	0.746083	0.474703	0.858863	0.713005	0.575473
alpha	0.771416	0.646547	0.917597	0.749373	0.466343	0.85414	0.703477	0.573486
alpha	0.776295	0.654009	0.920954	0.759834	0.491153	0.85944	0.711053	0.585057
alpha	0.771922	0.655057	0.9204	0.744749	0.471676	0.861534	0.718331	0.591482
alpha	0.778782	0.646768	0.926896	0.76547	0.508728	0.862772	0.712984	0.567124
alpha	0.771304	0.654513	0.918649	0.740898	0.451489	0.857979	0.715522	0.590294
alpha	0.775431	0.662526	0.924704	0.738386	0.467179	0.863649	0.727089	0.60484
alpha	0.76598	0.626526	0.917506	0.743641	0.45359	0.853668	0.69437	0.540177
alpha	0.772256	0.648329	0.923487	0.747306	0.458192	0.861446	0.719694	0.581404
alpha	0.778374	0.654682	0.926559	0.765537	0.504426	0.862566	0.717603	0.590317
alpha	0.774454	0.657767	0.926728	0.74418	0.450762	0.866958	0.727532	0.601725
alpha	0.776594	0.66365	0.921987	0.726674	0.429016	0.862534	0.726674	0.603019
alpha	0.776874	0.656928	0.925362	0.746387	0.489197	0.86384	0.724835	0.594706
alpha	0.76993	0.639641	0.91902	0.737019	0.452872	0.849422	0.694395	0.56285
alpha	0.77087	0.634588	0.922758	0.75088	0.477365	0.849036	0.695225	0.553161
alpha	0.768556	0.63419	0.921938	0.756046	0.465759	0.851245	0.69516	0.559694
alpha	0.768883	0.635468	0.92258	0.757299	0.472806	0.854073	0.699382	0.560451
alpha	0.766828	0.644129	0.914278	0.722142	0.447407	0.854794	0.709597	0.570409
alpha	0.778788	0.66782	0.923625	0.738594	0.444499	0.866688	0.731617	0.609217
alpha	0.768449	0.650067	0.919679	0.737228	0.438522	0.860341	0.719451	0.589007
alpha	0.772089	0.646678	0.923059	0.747905	0.457077	0.861773	0.712236	0.577885
alpha	0.772078	0.661474	0.914002	0.718518	0.432558	0.860759	0.723588	0.596829
alpha	0.77588	0.665396	0.923924	0.739618	0.461511	0.864197	0.729443	0.606821
alpha	0.771941	0.670436	0.918495	0.715757	0.430314	0.864775	0.736383	0.618364
alpha	0.769788	0.644332	0.918694	0.739074	0.43581	0.850525	0.697619	0.576863
alpha	0.797069	0.67463	0.934477	0.782359	0.520225	0.871226	0.730288	0.605816
alpha	0.772999	0.651587	0.918325	0.750433	0.477189	0.857597	0.714483	0.58335
alpha	0.771632	0.644456	0.91176	0.723578	0.407377	0.848713	0.699394	0.555385
alpha	0.767897	0.646517	0.91714	0.733095	0.449615	0.858027	0.710345	0.577542
alpha	0.780237	0.647785	0.929638	0.767581	0.502115	0.858422	0.707897	0.570735
alpha	0.771267	0.653614	0.919102	0.743798	0.4742	0.858791	0.719332	0.58975
alpha	0.776023	0.66298	0.925318	0.734752	0.470885	0.861994	0.725349	0.605167
alpha	0.767946	0.643491	0.919589	0.736633	0.452877	0.85834	0.706565	0.574584
alpha	0.767527	0.680734	0.904054	0.648793	0.330598	0.858568	0.743824	0.630133
alpha	0.780312	0.652449	0.928436	0.769419	0.497643	0.862762	0.718329	0.584614
alpha	0.785804	0.659291	0.931484	0.769463	0.519898	0.869134	0.72636	0.587422
alpha	0.776942	0.659535	0.927267	0.752088	0.46997	0.864542	0.725147	0.600803
alpha	0.768502	0.662568	0.918352	0.704592	0.427738	0.859402	0.731419	0.609211
alpha	0.785644	0.667206	0.930831	0.755748	0.465457	0.867239	0.729858	0.607031
alpha	0.784729	0.679428	0.922776	0.735729	0.45037	0.866842	0.738904	0.621723
alpha	0.787139	0.66933	0.931367	0.761832	0.495548	0.866957	0.727814	0.60869
alpha	0.768522	0.640132	0.918421	0.747949	0.436856	0.853207	0.695289	0.569423
alpha	0.781715	0.663944	0.920509	0.760243	0.458626	0.868584	0.728516	0.596492
alpha	0.784311	0.667537	0.932035	0.769656	0.500556	0.869485	0.73292	0.611063
alpha	0.774821	0.644807	0.923734	0.758797	0.490652	0.861582	0.713625	0.571513
alpha	0.775022	0.640123	0.925078	0.753769	0.499668	0.856431	0.706912	0.555237
alpha	0.770648	0.659939	0.914702	0.718226	0.411727	0.85568	0.721352	0.596067
alpha	0.77428	0.662649	0.923335	0.736146	0.444205	0.866538	0.732877	0.606865
alpha	0.781019	0.647314	0.930726	0.779929	0.495014	0.863324	0.711118	0.57045
alpha	0.786137	0.657205	0.931591	0.780943	0.516944	0.86593	0.72128	0.5827
alpha	0.78336	0.653893	0.929932	0.770717	0.489	0.86432	0.716974	0.58094
alpha	0.773433	0.654054	0.924485	0.747136	0.457589	0.864461	0.726408	0.591274
alpha	0.769992	0.640226	0.923309	0.757497	0.476521	0.857701	0.708025	0.566957
alpha	0.772184	0.645692	0.920431	0.73709	0.454878	0.856575	0.706557	0.578392
alpha	0.786209	0.666697	0.932022	0.769491	0.512605	0.870855	0.73278	0.606538
alpha	0.782001	0.648225	0.931372	0.775489	0.498738	0.861358	0.710101	0.571041
alpha	0.777281	0.647839	0.921029	0.745704	0.465363	0.857242	0.706896	0.569197
alpha	0.781476	0.651518	0.928558	0.771101	0.492767	0.864033	0.714976	0.576934
alpha	0.780517	0.654348	0.92877	0.764016	0.491881	0.864963	0.72066	0.586667
alpha	0.769223	0.660358	0.906667	0.692443	0.417861	0.851345	0.715997	0.594368
alpha	0.786863	0.661273	0.929684	0.759538	0.499112	0.863152	0.719533	0.588646
alpha	0.785357	0.65829	0.931729	0.763117	0.518453	0.866625	0.725195	0.582611
alpha	0.798391	0.67738	0.936363	0.784646	0.530666	0.873229	0.736807	0.611668
alpha	0.798028	0.674816	0.940221	0.796978	0.54657	0.87605	0.739438	0.60904
alpha	0.772028	0.640777	0.92527	0.754593	0.501529	0.862267	0.71598	0.564589
alpha	0.775003	0.665594	0.918198	0.728301	0.459631	0.854959	0.721802	0.604033
alpha	0.774535	0.665913	0.91776	0.72597	0.462328	0.858208	0.724086	0.605276
alpha	0.782543	0.672997	0.926689	0.749201	0.459807	0.869214	0.737387	0.618905
alpha	0.774722	0.642973	0.924069	0.763187	0.508143	0.861964	0.711676	0.569072
alpha	0.773643	0.656462	0.921394	0.740848	0.456882	0.861437	0.719242	0.593806
alpha	0.79788	0.676138	0.939206	0.790847	0.549269	0.875634	0.740531	0.610812
alpha	0.777755	0.646986	0.927966	0.763471	0.486176	0.859024	0.710605	0.570068
alpha	0.772	0.654733	0.92302	0.737052	0.454633	0.860781	0.724145	0.595113
alpha	0.777853	0.660692	0.927165	0.756186	0.471958	0.867317	0.728554	0.604378
alpha	0.767881	0.649431	0.919308	0.741733	0.446125	0.856164	0.7138	0.589061
alpha	0.781262	0.683527	0.922682	0.723847	0.441814	0.868034	0.745108	0.6346
alpha	0.774005	0.657262	0.918617	0.732447	0.45212	0.861288	0.721918	0.592174
alpha	0.770396	0.659365	0.904499	0.697826	0.394792	0.853785	0.717759	0.586847
alpha	0.774437	0.660524	0.925741	0.745871	0.451248	0.866437	0.730155	0.606184
alpha	0.775307	0.658903	0.927831	0.752624	0.47534	0.867036	0.730611	0.604013
alpha	0.778211	0.670193	0.923452	0.740552	0.46244	0.863516	0.729909	0.614723
alpha	0.772691	0.668857	0.917798	0.714745	0.443569	0.859836	0.726585	0.615459
alpha	0.788105	0.670804	0.934323	0.772361	0.505891	0.872172	0.736068	0.613878
alpha	0.774389	0.654741	0.923258	0.742738	0.465747	0.858288	0.715059	0.593406
alpha	0.780511	0.650583	0.929431	0.770002	0.500449	0.86155	0.714902	0.576377
alpha	0.768614	0.649341	0.916561	0.721557	0.438168	0.852914	0.710702	0.579145
alpha	0.772327	0.661594	0.921028	0.726495	0.430836	0.86316	0.728382	0.605813
alpha	0.777649	0.669922	0.91949	0.724376	0.442602	0.861735	0.72994	0.610347
alpha	0.779279	0.653208	0.929301	0.765964	0.498565	0.86515	0.721227	0.584991
alpha	0.777186	0.658215	0.926301	0.742577	0.453788	0.861754	0.724297	0.598375
alpha	0.780217	0.665708	0.927714	0.753227	0.477558	0.866649	0.727619	0.610181
alpha	0.771821	0.641226	0.922275	0.753298	0.477627	0.859859	0.708289	0.567593
alpha	0.781532	0.668775	0.925026	0.752934	0.477599	0.866922	0.730386	0.611132
alpha	0.780324	0.665228	0.928856	0.75499	0.473491	0.868605	0.73237	0.608952
alpha	0.777264	0.665296	0.925654	0.740723	0.473474	0.862914	0.730587	0.608535
alpha	0.776742	0.644476	0.923045	0.762541	0.485621	0.859255	0.706464	0.563213
alpha	0.784524	0.655886	0.92881	0.770008	0.485355	0.863307	0.715156	0.58421
alpha	0.776447	0.661488	0.924046	0.744854	0.453031	0.865224	0.726907	0.603469
alpha	0.769145	0.648462	0.920054	0.733842	0.448608	0.859649	0.718851	0.581999
alpha	0.780801	0.667274	0.926487	0.752327	0.479001	0.867079	0.730968	0.60927
alpha	0.78099	0.668297	0.927196	0.748833	0.455857	0.866886	0.731547	0.611728
alpha	0.783657	0.647991	0.924592	0.761057	0.482838	0.855228	0.699674	0.565356
alpha	0.780958	0.654818	0.926932	0.766267	0.498462	0.862729	0.715557	0.585029
