alpha	0.0654869	0.017259	0.019544	0.0262288	0.198892	0.0529194	0.018523	0.00658758	0.00704944	0.0318683	0.0584131	0.042953	0.00911566	0.0126404	0.00102095	0.0388935	0.00833779	0.0354417	0.0352715	0.00381642	0.00340318	7.29253e-05	0.00192037	0.0612086	0.0202489	0.0155331	0.0118868	0.00879965	0.00092372	0.00206622	0.00879965	0.0083621	0.0186932	0.0241383	0.0596772	0.00320871	0.00792455	0.00192037	0.0287569	0.00746269	0.00284409	0.0118868
alpha	0.0754018	0.0153498	0.0151092	0.0340198	0.226831	0.0487441	0.00707343	0.0054374	0.0054374	0.0302666	0.0488885	0.0429699	0.0054374	0.00606294	0.000144356	0.0304109	0.00341642	0.0304109	0.032047	0.00524492	0.00255028	9.62371e-05	0.00139544	0.0731883	0.0195843	0.0165047	0.00784333	0.00712155	0.00101049	0.000914253	0.00553363	0.00697719	0.0145318	0.0205466	0.0733327	0.00178039	0.00615918	0.00105861	0.0441728	0.00615918	0.0020691	0.0187662
alpha	0.0666643	0.0189268	0.0201535	0.0309488	0.178928	0.0534506	0.0110406	0.00732537	0.0123024	0.0350846	0.0474221	0.0478427	0.00872735	0.00820161	0.00122674	0.0467912	0.00672952	0.0359959	0.026883	0.00858715	0.00325961	0.000315446	0.000911289	0.0610213	0.0184361	0.0177	0.0118117	0.00921804	0.00220812	0.00129684	0.00935824	0.01062	0.0206092	0.0228173	0.0630893	0.00322456	0.00914794	0.00143703	0.0333322	0.00809646	0.00329466	0.015562
alpha	0.0680124	0.0169278	0.0144423	0.0289787	0.216389	0.0618363	0.0120321	0.00591248	0.00534759	0.034797	0.0469233	0.0426301	0.00482037	0.00451909	0.000282443	0.0279242	0.00321985	0.033912	0.0356632	0.00485803	0.00235369	0.000112977	0.00141222	0.0680312	0.0222565	0.0181705	0.008285	0.00937712	0.00124275	0.00041425	0.00721172	0.0094901	0.0138586	0.0219364	0.0712134	0.00199593	0.00736236	0.00169466	0.0369436	0.00909468	0.00263614	0.0154779
alpha	0.0691541	0.018683	0.0197661	0.0292429	0.191541	0.0523665	0.00725658	0.00714827	0.00330337	0.0374201	0.0559948	0.0455432	0.00866457	0.0090978	0.000649843	0.0415358	0.00888119	0.0357955	0.0358497	0.00438644	0.00395321	0.000487382	0.00157045	0.0623308	0.0204701	0.0174375	0.00953103	0.00888119	0.000812304	0.00205784	0.00996426	0.0098018	0.0181414	0.0198202	0.0646052	0.00243691	0.00768981	0.00205784	0.0316257	0.00768981	0.00254522	0.0138092
alpha	0.0690716	0.0194905	0.0205733	0.0287229	0.185103	0.0527726	0.00877643	0.00860546	0.00655383	0.0404628	0.0539123	0.0481564	0.00792158	0.00940332	0.000569898	0.0423434	0.00968827	0.0329971	0.0340229	0.00661082	0.00364735	0.000170969	0.00119679	0.0594973	0.0214852	0.0172109	0.010999	0.0103152	0.00153872	0.00262153	0.00854847	0.00980225	0.0172679	0.0198894	0.0617769	0.0033624	0.00718071	0.00227959	0.0321422	0.00757964	0.0027925	0.0129367
alpha	0.0688763	0.0162349	0.0190844	0.0280829	0.204379	0.052529	0.00776124	0.00581156	0.00588654	0.0322823	0.0518541	0.0448802	0.00663642	0.0086236	0.000487421	0.0499794	0.00562409	0.0402685	0.0327697	0.00472423	0.00359942	0.000224963	0.00131229	0.0635147	0.0170222	0.0152975	0.00937348	0.00776124	0.000974842	0.00067489	0.00918601	0.00761126	0.0207716	0.024446	0.0655393	0.0024746	0.00734881	0.00127479	0.0330696	0.00596153	0.00209966	0.0136853
alpha	0.0668205	0.0192868	0.0191524	0.0262757	0.186573	0.0590923	0.011917	0.00963218	0.00902737	0.0427624	0.0556875	0.0491017	0.00873617	0.0106626	0.000672013	0.0419784	0.00562251	0.0391336	0.0361767	0.00689933	0.00338246	0.000224004	0.00168003	0.0575467	0.0193764	0.0178755	0.00904977	0.00918418	0.00127682	0.00123202	0.00819856	0.00808656	0.0174499	0.020474	0.0595179	0.00259845	0.00658573	0.00109762	0.0278885	0.00743694	0.00284485	0.0117826
alpha	0.0616809	0.0179946	0.0200489	0.0262898	0.176045	0.0560381	0.0121177	0.00886728	0.00813917	0.0375754	0.0577543	0.0520075	0.00910131	0.0113636	0.000598086	0.0479769	0.00876326	0.0367173	0.0366913	0.00720304	0.00319846	0.000130019	0.00114416	0.0572082	0.0176825	0.0171105	0.0103755	0.0089973	0.00169024	0.00195028	0.0107916	0.0114156	0.0204649	0.0223112	0.0587945	0.00356251	0.00803516	0.00195028	0.0271999	0.00782713	0.00265238	0.0125338
alpha	0.0765221	0.0178738	0.0165705	0.0358717	0.210575	0.0504562	0.0045305	0.00335133	0.00552349	0.0296034	0.0454912	0.045243	0.00626823	0.00726122	0.000248247	0.0355613	0.00620617	0.0296034	0.0318997	0.0058338	0.00285484	0	0.000868864	0.0713089	0.0202321	0.0170049	0.00707503	0.00837833	0.000620617	0.000992987	0.00757153	0.00943338	0.0166325	0.0173773	0.0716813	0.0021101	0.00688885	0.00074474	0.04425	0.00819214	0.0021101	0.0191771
alpha	0.0769133	0.0187377	0.0170285	0.036969	0.208711	0.053871	0.00525416	0.00278534	0.00759638	0.0314617	0.0417168	0.0415902	0.00531747	0.00525416	0.000316516	0.0353232	0.00322846	0.0319048	0.0301323	0.00746977	0.00291195	0.000126606	0.000759638	0.0702665	0.016712	0.0172185	0.00854593	0.00854593	0.00158258	0.000316516	0.00765968	0.00873584	0.0178515	0.0194974	0.0731151	0.00221561	0.00746977	0.00120276	0.0427929	0.00867253	0.00291195	0.0193075
alpha	0.0686504	0.0183305	0.0176704	0.0290444	0.193511	0.0581395	0.01046	0.00573779	0.00512847	0.0369656	0.0535696	0.0466132	0.00710876	0.00634711	0.000203108	0.0369148	0.00675333	0.0361531	0.036864	0.00523002	0.0039606	0.000253884	0.00116787	0.0636742	0.0222403	0.0188382	0.00893673	0.00802275	0.000913984	0.000863207	0.00700721	0.00893673	0.0172641	0.0208185	0.0665685	0.00187874	0.00817508	0.0013202	0.0331065	0.00949528	0.00274195	0.0144206
alpha	0.0716071	0.0140331	0.0147379	0.0331924	0.230456	0.0481546	0.0121107	0.00169806	0.00217865	0.0299885	0.0503652	0.0404011	0.00317186	0.00265923	0.000160195	0.0317186	0.00269127	0.0306292	0.0297642	0.00156991	0.00422914	9.61169e-05	0.000865052	0.0750352	0.0188389	0.015635	0.00964373	0.00836217	0.000352429	0.000288351	0.00794566	0.00816993	0.016436	0.0204409	0.0743945	0.00253108	0.00807382	0.00153787	0.0462002	0.00800974	0.00281943	0.0188069
alpha	0.069662	0.0157001	0.0188014	0.0291906	0.205691	0.0510544	0.00767561	0.00573732	0.00500078	0.0305474	0.0515584	0.0439215	0.00647387	0.00786944	0.000193829	0.0502403	0.00577609	0.0404714	0.0314002	0.00434176	0.00356644	0.000116297	0.000930377	0.0645837	0.0180261	0.01539	0.00887735	0.00744301	0.000620251	0.000659017	0.00883858	0.00848969	0.0210498	0.0241123	0.0669096	0.002481	0.00740425	0.00112421	0.0348891	0.00624128	0.00213211	0.0148085
alpha	0.067521	0.0162112	0.0162112	0.0293346	0.202975	0.0503319	0.00627863	0.00355103	0.00663888	0.0370542	0.0534713	0.04956	0.00766816	0.00653595	0.000360249	0.0387525	0.00622716	0.0338119	0.0317019	0.00488909	0.00298492	0.000102928	0.00113221	0.0678298	0.0197108	0.0182183	0.00977819	0.0103958	0.00061757	0.000771962	0.00977819	0.00921208	0.0168802	0.0198652	0.0689105	0.00231589	0.00844012	0.00138953	0.0362308	0.0089033	0.00231589	0.0151305
alpha	0.0652086	0.0185347	0.0212644	0.0263867	0.17881	0.0541889	0.0106154	0.0073128	0.0110534	0.0365303	0.0580643	0.0500438	0.0124351	0.0113904	0.00178608	0.0475837	0.00977287	0.0399676	0.0359237	0.0070432	0.00387545	0.000336995	0.00124688	0.0556042	0.0187369	0.0159062	0.0120644	0.00933477	0.00171868	0.00168498	0.00903148	0.00781829	0.0205904	0.0207589	0.0577273	0.00276336	0.0072117	0.00124688	0.0272292	0.0075824	0.00215677	0.0114578
alpha	0.0728157	0.018347	0.0168091	0.0311863	0.203212	0.0546833	0.00711706	0.00833304	0.00947749	0.0449197	0.050034	0.0431673	0.00543614	0.0045778	0.000751046	0.0334752	0.00325453	0.0346196	0.0354065	0.00572226	0.00375523	0.00017882	0.00121598	0.0648761	0.0206359	0.0179536	0.00740317	0.00758199	0.00121598	0.000715282	0.00686671	0.0087622	0.0163084	0.0204213	0.0670577	0.00218161	0.006974	0.000572226	0.0365151	0.00768928	0.00211008	0.0156647
alpha	0.0728053	0.0177642	0.0160553	0.0329849	0.205262	0.0527759	0.00576243	0.00604062	0.00627906	0.0404562	0.0489608	0.0444701	0.00711362	0.00242419	0.000317927	0.0330247	0.00532528	0.0290506	0.0342964	0.00635854	0.00266264	0.000198704	0.000794818	0.0699042	0.0216588	0.0184	0.00878274	0.00921989	0.000675595	0.000834559	0.00842507	0.00969678	0.0157374	0.0181218	0.068553	0.00246394	0.00790844	0.001073	0.0383897	0.00933911	0.00278186	0.0168501
alpha	0.0628718	0.0198133	0.0207742	0.0273177	0.172508	0.0510662	0.00983802	0.00960922	0.0077789	0.0393063	0.0563284	0.0482292	0.0117141	0.0109362	0.00178457	0.0450261	0.00979226	0.0328544	0.0346847	0.00654342	0.00366066	0.000549099	0.00118971	0.0583417	0.0200879	0.0176627	0.0137732	0.0111192	0.00187609	0.00393521	0.0119887	0.0116683	0.0191269	0.0181203	0.0598975	0.00375217	0.00782465	0.00329459	0.0291022	0.00828224	0.00356914	0.0124005
alpha	0.0694922	0.0174557	0.0217535	0.0299524	0.177929	0.0454245	0.00416556	0.00932293	0.013224	0.0379529	0.053425	0.0452923	0.00899233	0.0102486	0.00138852	0.0487305	0.00912457	0.0387464	0.0334568	0.00687649	0.00310764	0.00026448	0.00152076	0.0618884	0.0164639	0.014877	0.0122322	0.00952129	0.001653	0.00145464	0.010447	0.00806665	0.0219519	0.0234726	0.0624835	0.00290928	0.00912457	0.00112404	0.0313409	0.00714097	0.00211584	0.0138852
alpha	0.0640925	0.0191192	0.0191941	0.0274254	0.180005	0.0547387	0.0104015	0.00987765	0.0105885	0.0399222	0.0554495	0.0460583	0.0111124	0.00916676	0.000636061	0.0437385	0.00744565	0.033599	0.037565	0.00643544	0.00426535	0.000261907	0.00149661	0.0608748	0.0202043	0.0178471	0.0109253	0.0112994	0.00202043	0.00123471	0.0099899	0.00939125	0.0184458	0.0183709	0.0596775	0.00329255	0.00796947	0.00231975	0.028735	0.00868036	0.0034048	0.0127212
alpha	0.0690272	0.0161391	0.0212804	0.0293276	0.194519	0.0466291	0.00853898	0.0066613	0.00979077	0.0345136	0.0575376	0.0439467	0.00648247	0.00912017	0.000491774	0.0482833	0.00751073	0.0431867	0.0274499	0.00344242	0.00366595	0	0.00107296	0.0637965	0.0156921	0.0131438	0.011579	0.00751073	0.00250358	0.000894134	0.0106849	0.00751073	0.0220851	0.0241416	0.0628577	0.00326359	0.00894134	0.00160944	0.0326806	0.00630365	0.00254828	0.0136356
alpha	0.0682111	0.0159291	0.0173502	0.0293797	0.211805	0.0524803	0.0119634	0.00535378	0.00462672	0.0332794	0.055719	0.0522159	0.00432929	0.00528768	0.000363528	0.0369477	0.00436234	0.0357249	0.0331141	0.00370138	0.00284213	0.000132192	0.00198288	0.065369	0.0194653	0.0176146	0.00875772	0.00617998	0.0008262	0.000958393	0.00694008	0.00703923	0.0198619	0.0231336	0.0651046	0.00204898	0.00627912	0.00102449	0.0384679	0.00575036	0.00224727	0.01583
alpha	0.0663629	0.0195991	0.0160546	0.0281774	0.195961	0.0551932	0.00795282	0.0103953	0.00747625	0.0465851	0.0505466	0.0516486	0.00792303	0.00607631	0.000685074	0.034909	0.00554017	0.0284753	0.0384833	0.0077741	0.00300837	0.000268073	0.00116165	0.0627588	0.0242755	0.0212075	0.0073571	0.00813153	0.00122122	0.00131058	0.00801239	0.010842	0.0151014	0.0176332	0.0631162	0.00247222	0.00670181	0.00137015	0.0336282	0.00801239	0.00244244	0.0141483
alpha	0.0818213	0.0133551	0.0140877	0.0389947	0.240899	0.0477291	0.00839626	0.000563507	0.00202863	0.025865	0.0469402	0.0396709	0.00197228	0.00101431	0	0.0258086	0.00219768	0.030373	0.0273301	0.00146512	0.00326834	0	0.000507157	0.0791728	0.0178068	0.0152147	0.00710019	0.00484616	0.000112701	0	0.00608588	0.00569142	0.0164544	0.0198355	0.079849	0.00174687	0.00721289	0.000619858	0.0524062	0.00681844	0.00253578	0.0222022
alpha	0.0895279	0.014495	0.0147275	0.0440276	0.242462	0.0419347	0.00147275	0.00310053	0.00689869	0.0279048	0.0421673	0.0325556	0.0040307	0.00449578	7.75134e-05	0.0254244	0.00240291	0.0245717	0.0282924	0.00286799	0.00201535	7.75134e-05	0.00093016	0.0829393	0.0163553	0.0132548	0.00620107	0.0058135	0.00100767	7.75134e-05	0.00782885	0.00658864	0.0138749	0.0162003	0.0811565	0.00131773	0.00767382	0.000620107	0.0513139	0.0069762	0.00131773	0.0230215
alpha	0.0730707	0.016121	0.01529	0.0324082	0.224198	0.0474766	0.00542906	0.00947316	0.00686943	0.0335715	0.0490278	0.0428231	0.00349011	0.00432109	0.000332392	0.0300814	0.00421029	0.0321866	0.0352335	0.00498587	0.00282533	0.000166196	0.00144036	0.0716858	0.0211069	0.0162872	0.0078666	0.0077558	0.00132957	0.000720182	0.00753421	0.00880838	0.0145698	0.0185031	0.0692482	0.00193895	0.00703562	0.00171736	0.0427123	0.00675863	0.00204975	0.0173398
alpha	0.0647469	0.0167035	0.0157526	0.0266471	0.207595	0.0574287	0.0117628	0.00601575	0.00642921	0.0405598	0.0525706	0.0449424	0.00748351	0.00686333	0.000372108	0.0406425	0.00483741	0.035309	0.0355364	0.00496145	0.00272879	0.000144709	0.00115767	0.0642094	0.0212722	0.0177165	0.00845513	0.0087032	0.00126103	0.000682199	0.00839311	0.00897195	0.0168896	0.0198665	0.0650156	0.00217063	0.00692535	0.000992289	0.0332417	0.00769024	0.0024187	0.0139334
alpha	0.070517	0.0162087	0.0169073	0.0305077	0.214299	0.0460177	0.00908244	0.00745226	0.00579879	0.034979	0.055333	0.0477876	0.00519329	0.00728924	0.000512343	0.0419888	0.0053796	0.0326036	0.0319283	0.00484397	0.00237541	0.000186306	0.0011877	0.0665813	0.0204006	0.016558	0.00838379	0.00666046	0.00121099	0.000768514	0.00684676	0.00766185	0.0191663	0.0197019	0.0667909	0.00202608	0.00561248	0.000815091	0.0383558	0.0057755	0.00204937	0.0162552
alpha	0.0604391	0.0195278	0.0202415	0.0257801	0.167928	0.0591544	0.0157593	0.00805093	0.010706	0.0408827	0.0564136	0.0515888	0.010392	0.00885032	0.000770834	0.0435949	0.00916436	0.0385131	0.037571	0.00887886	0.00308334	0.000428241	0.00139892	0.0543581	0.0182431	0.0190996	0.0117624	0.0105633	0.00185571	0.00185571	0.0104776	0.0115625	0.0210124	0.0206412	0.0566706	0.00296914	0.00827933	0.00142747	0.0258087	0.00910726	0.00328318	0.0119051
alpha	0.0598964	0.019843	0.0207861	0.0236033	0.177889	0.0580836	0.0184466	0.0103502	0.0144658	0.0423317	0.0561605	0.0479049	0.0127387	0.00955402	0.00253549	0.0415967	0.00997048	0.0388408	0.0344925	0.00861087	0.0039196	0.000428706	0.00144535	0.0529146	0.0172952	0.0170748	0.012163	0.0105339	0.00244975	0.00177607	0.0109136	0.010191	0.0187651	0.0206514	0.054164	0.00286621	0.00836589	0.00184956	0.0235911	0.00755748	0.0029397	0.010044
alpha	0.0639946	0.0180195	0.0163635	0.026889	0.199815	0.0549568	0.0100763	0.00979567	0.00844841	0.0417368	0.0532727	0.0495958	0.00844841	0.00513641	0.000477153	0.0364882	0.00460312	0.0315482	0.0387897	0.00679241	0.00291905	0.000112271	0.00112271	0.0630964	0.0216403	0.0192265	0.00931851	0.0100483	0.00123498	0.00120692	0.00805546	0.00973953	0.0160548	0.019451	0.0643876	0.00216122	0.00813967	0.00159987	0.0311833	0.00797126	0.00263837	0.0134445
alpha	0.0729137	0.0163501	0.0173897	0.0324166	0.206266	0.0496172	0.0067574	0.00411114	0.00562329	0.0351574	0.055146	0.0495227	0.00604858	0.00741896	0.000141764	0.0382762	0.0062376	0.0325111	0.0325584	0.00382762	0.00330782	0.000283527	0.000567054	0.0669124	0.0202722	0.0168226	0.00935639	0.00661563	0.000472545	0.000661563	0.00656838	0.00751347	0.0181457	0.0209337	0.0680465	0.00250449	0.00656838	0.000708818	0.039363	0.0067574	0.00236273	0.0169644
alpha	0.0776959	0.0160141	0.0149181	0.0354381	0.224015	0.0548621	0.00675881	0.00231383	0.004993	0.033855	0.047129	0.0406747	0.00456677	0.00298362	6.08902e-05	0.0306887	0.00316629	0.0303233	0.0325154	0.00292273	0.00407964	0.00012178	0.000974243	0.0723376	0.0203982	0.0161968	0.00602813	0.00633258	0.000182671	6.08902e-05	0.00548012	0.00803751	0.0143092	0.0202156	0.0751994	0.00267917	0.00688059	0.000487122	0.045485	0.00755039	0.00207027	0.0189977
alpha	0.0736752	0.0154683	0.0169006	0.0320825	0.223546	0.0456603	0.00767688	0.00658837	0.00521341	0.0299055	0.0497852	0.0426812	0.00572902	0.00635921	0.000286451	0.033171	0.0064165	0.0346606	0.0295044	0.00343741	0.00297909	0.000229161	0.00269264	0.071269	0.0207963	0.014208	0.00979662	0.00744772	0.000916643	0.0011458	0.00624463	0.00693211	0.016786	0.0220567	0.0705242	0.00200516	0.00693211	0.00154683	0.0409625	0.00727585	0.00200516	0.0164996
alpha	0.0711333	0.0147052	0.0165325	0.0313683	0.221275	0.0479878	0.00700457	0.006526	0.00578638	0.0284533	0.0529041	0.0447683	0.00487274	0.00691755	0.00026104	0.0350663	0.00561236	0.0336741	0.0314988	0.00435066	0.00252338	0	0.00147923	0.0713074	0.0177942	0.0144007	0.00896237	0.00704807	0.00126169	0.000957146	0.0072221	0.00752665	0.016489	0.0230585	0.0707418	0.00269741	0.00735262	0.00191429	0.0412443	0.00661301	0.00191429	0.0167936
alpha	0.0644962	0.0180589	0.0181389	0.0266432	0.19148	0.0559805	0.00946325	0.00954316	0.010308	0.0422136	0.0531951	0.0459122	0.00928061	0.00924636	0.000764823	0.0421908	0.00663227	0.0362891	0.033538	0.00724869	0.00331043	0.000251136	0.0014954	0.0610831	0.0185612	0.0162668	0.00910938	0.00923495	0.0016438	0.00136983	0.00986279	0.00996553	0.0176138	0.0210383	0.0627725	0.00288806	0.00820758	0.00133559	0.0298509	0.00808201	0.00252277	0.0129107
alpha	0.0631501	0.0224276	0.0219168	0.0285568	0.160383	0.0601783	0.0159733	0.00780089	0.0157875	0.0387259	0.050195	0.0433228	0.0131408	0.00803306	0.00153232	0.0368221	0.00965825	0.0316679	0.0356612	0.00910104	0.00413262	0.000325037	0.00130015	0.0567422	0.0169948	0.0192236	0.0143481	0.0159733	0.00338967	0.00278603	0.0131872	0.0131872	0.0169484	0.0187129	0.0587853	0.00445765	0.0105869	0.00255386	0.02526	0.011562	0.00352897	0.0119799
alpha	0.0695101	0.0208069	0.0203458	0.0297983	0.184899	0.0525072	0.00691643	0.00801153	0.00668588	0.0384438	0.0534294	0.0460519	0.00956772	0.0106628	0.000345821	0.0379827	0.0138905	0.0319885	0.0356196	0.00755043	0.00368876	0.000345821	0.00213256	0.0604611	0.0198271	0.0190778	0.0107781	0.00927954	0.00121037	0.00224784	0.00904899	0.011585	0.0171182	0.0170029	0.0622478	0.00305476	0.00708934	0.0015562	0.0319308	0.00841499	0.00317003	0.0137176
alpha	0.0682294	0.0209981	0.0186715	0.0310028	0.184912	0.0614239	0.0133783	0.00471149	0.0120987	0.0340275	0.0467659	0.0457189	0.00988832	0.00581666	0.00151233	0.0424616	0.00593299	0.0351908	0.0313518	0.0100047	0.00389716	0.000290833	0.00133783	0.0605514	0.0180316	0.0200093	0.00971382	0.00948115	0.0022685	0.001047	0.00907399	0.0100047	0.0183806	0.0183225	0.0625291	0.0019195	0.00872499	0.00127966	0.0309446	0.0100628	0.00349	0.0145416
alpha	0.0699975	0.0209562	0.0189282	0.0311578	0.188176	0.0608407	0.0152409	0.00510079	0.0108776	0.0347837	0.0454769	0.047382	0.0093412	0.00491642	0.0017822	0.0403761	0.00510079	0.0312193	0.0312193	0.0104474	0.00405605	0.000430187	0.00147493	0.0606563	0.0172075	0.0191126	0.0101401	0.00946411	0.00165929	0.000921829	0.00829646	0.0102016	0.0181293	0.0208948	0.063852	0.00245821	0.008235	0.000921829	0.0326327	0.00848083	0.00301131	0.014442
alpha	0.0786717	0.0168849	0.0138447	0.0381197	0.224602	0.0498129	0.00294668	0.00575304	0.00486436	0.0378391	0.0414874	0.0415341	0.00364827	0.00374181	9.35454e-05	0.0324135	0.0015435	0.0231993	0.02942	0.00420954	0.00252572	9.35454e-05	0.000561272	0.0748831	0.0188494	0.0193639	0.00617399	0.00734331	0.000888681	0.000561272	0.00720299	0.00986904	0.0141721	0.0159963	0.0771749	0.00247895	0.00579981	0.000982226	0.0496726	0.00729654	0.002058	0.0214219
alpha	0.0794886	0.0169356	0.0138692	0.0385414	0.226484	0.0477404	0.00231154	0.0049533	0.00287763	0.0369846	0.0426455	0.0424097	0.00523634	0.00400981	0.000188697	0.0298613	0.0033022	0.0240589	0.0285404	0.00325502	0.00235871	0.000188697	0.000613265	0.0769884	0.0206152	0.0202378	0.00584961	0.00566091	0.00033022	0.000566091	0.00731201	0.0103783	0.0141523	0.0150958	0.0759977	0.00250024	0.00636853	0.000518917	0.0502406	0.00717049	0.00160392	0.0215586
alpha	0.0669604	0.0164087	0.0156205	0.0284107	0.203676	0.0489037	0.00763113	0.00924334	0.00777443	0.0428848	0.0558541	0.0491545	0.00562482	0.00533821	0.000967326	0.0369017	0.00551734	0.0313485	0.0390871	0.00515907	0.00268702	0.000250788	0.00143308	0.0684293	0.0227501	0.0181284	0.00745199	0.00673545	0.000824018	0.000967326	0.0085268	0.00942247	0.0173402	0.0185942	0.0654199	0.00232875	0.00623388	0.000931499	0.0364001	0.00544569	0.00182717	0.0154056
alpha	0.0663069	0.0175523	0.0159914	0.0276154	0.208552	0.0532215	0.0118399	0.00757224	0.00581202	0.0454666	0.0538525	0.0475423	0.00599469	0.00506476	0.000415144	0.0361176	0.00428429	0.0335769	0.0374792	0.00539688	0.00288941	0.000149452	0.00134507	0.06365	0.0225673	0.0197111	0.00843574	0.00825307	0.000813683	0.000498173	0.00685819	0.00871803	0.0161076	0.0196114	0.0633178	0.00207572	0.00634341	0.00111259	0.0345068	0.00654268	0.00240784	0.0144304
alpha	0.0655778	0.0185955	0.0166207	0.0289217	0.192702	0.0582137	0.0103262	0.00728185	0.00715843	0.041305	0.0522483	0.0458304	0.00859835	0.00543053	0.000370264	0.0356687	0.00518369	0.0299914	0.0333649	0.00674703	0.00329123	0.000329123	0.00131649	0.0655367	0.0236557	0.0192949	0.00958572	0.0109433	0.00098737	0.000699387	0.00789896	0.0104908	0.0159213	0.0206113	0.0654133	0.00263299	0.00843378	0.00119307	0.033694	0.00995598	0.00287983	0.0150985
alpha	0.0687604	0.0205114	0.0171762	0.0299611	0.190272	0.0589772	0.0117843	0.00800445	0.00817121	0.0426904	0.046915	0.0472485	0.00622568	0.00400222	0.000222346	0.0329072	0.00494719	0.035353	0.0372429	0.00822679	0.00405781	0.000166759	0.00150083	0.0624792	0.0224013	0.0204558	0.00761534	0.00711506	0.000889383	0.000555864	0.00850472	0.0133407	0.0167315	0.0182324	0.0663702	0.00250139	0.00800445	0.00150083	0.0325181	0.00856031	0.00266815	0.0142301
alpha	0.0701973	0.0166166	0.0159947	0.0298822	0.207932	0.0505752	0.00414551	0.006771	0.00601099	0.0429751	0.0459806	0.0474315	0.00694372	0.00652917	0.000690918	0.040626	0.00535461	0.0349604	0.033095	0.00456006	0.00290186	0.000172729	0.00103638	0.0683318	0.0208312	0.0182748	0.00801465	0.00849829	0.00076001	0.000967285	0.00642554	0.007151	0.0172384	0.0194148	0.0687463	0.00186548	0.00611462	0.00107092	0.039486	0.00732373	0.00207275	0.0160293
alpha	0.0711516	0.0145966	0.0167511	0.0330712	0.213832	0.0458903	0.00732522	0.00436281	0.00355489	0.0324249	0.0518151	0.0477755	0.00447054	0.00290854	5.38619e-05	0.0360875	0.00581708	0.03431	0.0300011	0.0029624	0.00215448	0.000161586	0.00161586	0.0716363	0.0187978	0.0162663	0.0100183	0.00759453	0.000484757	0.000646343	0.00958742	0.00856404	0.0199828	0.0216525	0.0707207	0.00199289	0.00840246	0.000700205	0.0427125	0.00684046	0.00204675	0.0182592
alpha	0.0672945	0.0177543	0.0202997	0.027236	0.18817	0.0527856	0.00995896	0.00633173	0.00916351	0.0377358	0.0596265	0.0465175	0.0102135	0.00976805	0.00098635	0.0435585	0.00728626	0.0429221	0.0344268	0.00426358	0.00314996	0.000349995	0.00124089	0.0587674	0.018677	0.0157498	0.00970441	0.00929078	0.000890897	0.00159089	0.0111044	0.00884533	0.0206497	0.0200134	0.0614401	0.0028636	0.00750899	0.00139998	0.0292723	0.00684082	0.00187725	0.0124726
alpha	0.0734842	0.0144466	0.0166648	0.0343533	0.216301	0.0456148	0.00665453	0.00386759	0.00301445	0.0327039	0.0518144	0.0470936	0.00358321	0.00233193	5.68764e-05	0.0362871	0.00551701	0.0345808	0.0294619	0.00267319	0.00273006	0.000170629	0.00102377	0.0732567	0.0185417	0.0162098	0.00921397	0.00682516	0.000341258	0.000455011	0.00790581	0.00767831	0.0199067	0.0212149	0.0720623	0.0019338	0.00739393	0.000682516	0.0444773	0.00619952	0.00182004	0.0194517
alpha	0.0676048	0.0189267	0.0203372	0.0270944	0.185233	0.0542216	0.0121695	0.00751164	0.00902053	0.0388703	0.0572066	0.04671	0.0115791	0.00895493	0.000524831	0.0435282	0.00800367	0.043397	0.0351965	0.00560913	0.00387063	0.000295217	0.00150889	0.0556649	0.0190251	0.016893	0.00970937	0.00925015	0.000918454	0.00144329	0.00987338	0.00921735	0.0193859	0.0201404	0.0600604	0.00295217	0.0067572	0.00134488	0.0286033	0.00731483	0.00216493	0.0119071
alpha	0.0748306	0.0154652	0.0165742	0.0318238	0.222921	0.0505237	0.00363524	0.00597659	0.00536044	0.0377388	0.05	0.0483056	0.00477511	0.0077634	0.000338879	0.0378004	0.00483672	0.0335798	0.0308688	0.00375847	0.00289587	9.24214e-05	0.00126309	0.068207	0.0181146	0.016451	0.0073321	0.00600739	0.000616143	0.00064695	0.00566852	0.00634627	0.017406	0.0204868	0.068854	0.00175601	0.00588417	0.000770179	0.0408811	0.00505237	0.00200246	0.0163894
alpha	0.0754544	0.014076	0.0149934	0.0327963	0.23419	0.0495671	0.00355484	0.00481624	0.0033255	0.032997	0.0508285	0.0445789	0.00458689	0.00710968	0.000315349	0.0360071	0.00432888	0.0331116	0.0303595	0.0026088	0.00306748	8.60042e-05	0.00157674	0.0723582	0.0192076	0.0155094	0.00653632	0.00573362	0.000487357	0.000458689	0.00470157	0.00504558	0.0162261	0.0202683	0.0719569	0.00169142	0.00530359	0.000774038	0.0445789	0.00521759	0.00154808	0.0180609
alpha	0.0654771	0.0188352	0.0201735	0.0283519	0.176605	0.0535812	0.00862454	0.00802974	0.00684015	0.03886	0.056109	0.0496654	0.00916976	0.00981413	0.000991326	0.0439653	0.00931846	0.0344981	0.0347955	0.00629492	0.00371747	0.000346964	0.00133829	0.0600248	0.0202726	0.0163569	0.0125403	0.0106072	0.00183395	0.00208178	0.0114002	0.0101611	0.0202726	0.0191822	0.0610657	0.00282528	0.0083767	0.00262701	0.030285	0.00793061	0.00361834	0.0131351
