c.2.1.2	123.82	37.796	79.557	130.68	5.9122	107.41	52.384	62.606	92.983	47.341	2.4759	68.342	37.885	21.644	-19.974	39.208	1.949	-48.94	14.279	8.6321	14.518	14.463	26.785	-20.147	-18.193	-4.4804	-5.6055	9.4017	-7.2596	-16.938	11.983	3374.0	1075.0	1112.0	1342.0	9610.0	3072.0	838.0	737.0	634.0	2149.0	3356.0	2518.0	711.0	758.0	120.0	2389.0	519.0	1947.0	2209.0	491.0	186.0	20.0	121.0	3144.0	1119.0	900.0	617.0	578.0	143.0	168.0	599.0	547.0	902.0	1059.0	3051.0	165.0	410.0	174.0	1408.0	391.0	139.0	580.0
c.2.1.2	118.09	16.99	61.687	106.15	-23.018	86.297	27.809	40.713	74.296	30.105	-15.2	53.4	-1.7941	36.948	-19.705	8.9888	4.5249	-59.078	17.547	12.635	71.153	-16.279	11.532	-9.4676	5.8342	-9.7357	5.1439	31.004	7.5137	-20.363	0.2969	2694.0	841.0	790.0	1128.0	7504.0	2329.0	619.0	473.0	347.0	1717.0	2420.0	1929.0	609.0	455.0	49.0	1727.0	340.0	1371.0	1638.0	322.0	121.0	19.0	83.0	2437.0	922.0	801.0	422.0	454.0	90.0	116.0	402.0	406.0	670.0	768.0	2430.0	108.0	254.0	94.0	1211.0	333.0	112.0	522.0
c.2.1.2	121.18	26.5	84.076	112.98	-19.925	91.061	30.718	56.217	74.166	45.382	-11.082	50.827	21.706	26.796	-27.285	32.346	6.8293	-42.042	18.824	16.903	10.583	30.358	16.209	-10.853	-15.556	7.3235	2.0505	8.045	-13.321	7.3421	-3.3609	2861.0	834.0	864.0	1187.0	7852.0	2235.0	565.0	414.0	461.0	1770.0	2362.0	1823.0	601.0	483.0	86.0	1812.0	337.0	1550.0	1497.0	280.0	128.0	8.0	87.0	2545.0	848.0	715.0	447.0	437.0	78.0	103.0	354.0	326.0	756.0	771.0	2512.0	134.0	233.0	114.0	1310.0	274.0	132.0	540.0
c.2.1.2	123.82	29.61	90.54	114.2	-18.837	93.532	31.96	48.661	74.072	39.59	-11.238	47.013	12.564	31.017	-20.395	22.813	18.086	-34.787	19.331	13.31	15.871	18.329	11.412	-11.315	-8.7014	-0.64836	7.7264	18.612	-8.1274	-0.44972	-0.080809	3156.0	945.0	924.0	1268.0	9042.0	2609.0	715.0	480.0	456.0	2065.0	2634.0	1977.0	592.0	535.0	65.0	2040.0	329.0	1673.0	1835.0	253.0	143.0	20.0	108.0	2863.0	1006.0	835.0	469.0	489.0	76.0	116.0	464.0	435.0	752.0	868.0	2799.0	140.0	297.0	127.0	1355.0	346.0	129.0	564.0
c.2.1.2	122.13	12.901	74.907	109.65	-25.104	87.152	23.076	48.782	70.999	40.783	-14.11	40.763	19.991	18.068	-22.414	27.549	-0.87019	-35.393	17.391	15.447	5.304	23.844	17.199	-11.2	-15.849	6.0693	-1.4338	8.5132	-11.274	5.8468	-3.1723	2966.0	796.0	841.0	1231.0	8434.0	2134.0	558.0	400.0	416.0	1702.0	2528.0	1742.0	575.0	431.0	83.0	1806.0	350.0	1512.0	1650.0	221.0	130.0	15.0	86.0	2725.0	866.0	712.0	431.0	402.0	83.0	136.0	401.0	319.0	693.0	763.0	2617.0	117.0	258.0	93.0	1397.0	281.0	122.0	572.0
c.2.1.2	121.18	14.599	84.063	112.09	-21.303	88.594	18.245	46.397	73.95	35.087	-15.854	46.754	14.92	23.08	-17.918	24.039	8.6271	-34.274	11.32	12.54	9.0024	17.793	9.4753	-14.754	-11.077	5.9043	-0.060131	12.263	-8.623	0.91376	-8.947	3119.0	885.0	965.0	1301.0	8890.0	2501.0	615.0	504.0	508.0	1872.0	2834.0	1920.0	687.0	558.0	84.0	2127.0	374.0	1761.0	1743.0	282.0	133.0	18.0	84.0	2953.0	960.0	790.0	577.0	481.0	83.0	136.0	480.0	399.0	823.0	941.0	2888.0	152.0	350.0	133.0	1461.0	327.0	130.0	610.0
c.2.1.2	136.7	54.525	93.237	136.2	12.383	108.41	68.809	52.848	85.997	33.994	-1.9341	61.357	21.474	18.807	-1.0874	29.638	-4.9791	-42.32	19.923	-5.742	-34.472	19.312	28.984	-14.091	-19.207	-11.008	8.682	27.677	-17.131	6.0066	10.73	4355.0	1443.0	1504.0	1741.0	12307.0	3917.0	957.0	829.0	1008.0	3042.0	4179.0	3255.0	1001.0	1029.0	145.0	3280.0	663.0	2596.0	2689.0	640.0	239.0	36.0	126.0	3918.0	1404.0	1257.0	832.0	724.0	176.0	220.0	768.0	728.0	1254.0	1417.0	3819.0	223.0	510.0	181.0	1819.0	520.0	206.0	751.0
c.2.1.2	121.97	21.396	88.296	115.34	-17.846	94.34	27.054	45.691	74.247	34.712	-7.9369	44.444	16.132	16.565	-14.173	24.57	2.6046	-25.746	16.796	14.531	-21.905	20.257	18.067	-10.225	-17.855	6.6024	-0.7716	3.1653	-13.877	10.483	-2.5473	2814.0	859.0	840.0	1170.0	7719.0	2170.0	538.0	506.0	463.0	1753.0	2335.0	1759.0	561.0	432.0	85.0	1685.0	353.0	1425.0	1645.0	266.0	117.0	12.0	97.0	2486.0	861.0	726.0	424.0	387.0	101.0	141.0	378.0	396.0	659.0	733.0	2447.0	128.0	259.0	109.0	1239.0	305.0	135.0	518.0
c.2.1.2	120.87	13.974	78.315	112.4	-18.476	93.569	25.656	55.141	75.132	47.011	-11.289	50.789	24.038	18.872	-28.725	33.422	-2.5266	-40.558	18.319	18.961	-2.6275	33.302	20.401	-11.331	-17.923	5.0166	-2.9882	5.5678	-14.088	3.8304	0.25525	2795.0	879.0	860.0	1151.0	7590.0	2230.0	585.0	450.0	480.0	1743.0	2529.0	1736.0	664.0	508.0	62.0	1753.0	344.0	1373.0	1636.0	291.0	154.0	19.0	87.0	2435.0	876.0	748.0	416.0	433.0	80.0	119.0	417.0	365.0	670.0	734.0	2345.0	115.0	281.0	106.0	1199.0	314.0	115.0	495.0
c.2.1.2	112.68	28.72	112.35	132.71	15.0	109.65	-46.477	43.582	102.08	54.341	1.7599	84.509	-10.161	34.434	-27.228	9.2405	13.171	-40.253	27.377	21.547	33.378	-5.4794	36.535	39.431	-25.275	-15.703	-6.307	1.3728	-39.096	-16.379	64.822	2330.0	882.0	768.0	940.0	6251.0	2223.0	587.0	652.0	531.0	1821.0	2098.0	1711.0	492.0	572.0	150.0	1603.0	312.0	1291.0	1556.0	457.0	115.0	13.0	96.0	2027.0	834.0	781.0	392.0	451.0	154.0	125.0	442.0	552.0	577.0	666.0	2064.0	121.0	281.0	115.0	938.0	317.0	131.0	380.0
c.2.1.2	118.09	3.5952	83.407	120.12	-6.2143	99.195	-3.8243	45.915	84.641	49.999	-3.8236	63.493	5.7517	23.214	-19.593	22.71	3.5086	-42.815	16.295	16.482	9.1268	26.366	-6.1678	-10.845	-13.035	8.2592	5.5775	26.671	5.5585	-12.292	-15.224	2599.0	758.0	708.0	1056.0	7342.0	1923.0	480.0	417.0	312.0	1549.0	2050.0	1434.0	447.0	362.0	59.0	1467.0	248.0	1278.0	1481.0	245.0	107.0	10.0	74.0	2300.0	826.0	645.0	344.0	366.0	65.0	84.0	350.0	358.0	543.0	655.0	2320.0	117.0	229.0	95.0	1132.0	282.0	105.0	474.0
c.2.1.2	120.87	15.386	77.371	108.71	-23.276	88.226	28.288	65.191	73.09	50.233	-10.967	50.212	33.759	19.374	-29.952	41.902	-5.0649	-46.987	21.025	20.826	-14.195	42.793	17.137	-13.33	-20.921	4.8108	0.40254	12.314	-10.576	3.7912	-0.78748	2963.0	908.0	868.0	1231.0	8383.0	2496.0	604.0	464.0	492.0	1911.0	2611.0	1815.0	688.0	466.0	77.0	1856.0	300.0	1615.0	1801.0	289.0	129.0	12.0	95.0	2681.0	930.0	813.0	479.0	515.0	105.0	116.0	478.0	421.0	732.0	847.0	2711.0	121.0	315.0	111.0	1353.0	345.0	154.0	559.0
c.2.1.2	139.86	42.435	99.102	136.53	10.253	108.19	67.188	52.866	80.168	36.01	-1.1312	53.551	26.483	18.618	-16.659	30.228	0.62571	-48.995	20.208	5.0282	6.3865	14.511	25.505	-12.704	-19.162	-7.7119	0.61491	24.623	-13.701	1.8932	6.5801	4960.0	1704.0	1803.0	1991.0	14329.0	4693.0	1236.0	1075.0	1120.0	3441.0	4986.0	4103.0	1343.0	1351.0	205.0	4161.0	904.0	3094.0	3170.0	762.0	256.0	39.0	149.0	4522.0	1648.0	1420.0	1030.0	940.0	248.0	311.0	993.0	972.0	1556.0	1776.0	4483.0	287.0	670.0	238.0	2011.0	668.0	217.0	858.0
c.2.1.2	121.66	14.989	79.313	110.71	-23.946	87.668	22.131	46.263	71.601	36.591	-15.732	42.223	16.336	20.395	-17.967	24.536	4.7823	-32.85	15.233	12.502	9.1333	17.181	14.052	-12.931	-13.19	4.6289	0.016222	11.764	-9.7547	3.8431	-5.8822	3090.0	901.0	913.0	1264.0	8811.0	2429.0	598.0	457.0	437.0	1858.0	2750.0	1909.0	663.0	531.0	85.0	2060.0	342.0	1708.0	1794.0	269.0	138.0	21.0	103.0	2804.0	1014.0	814.0	488.0	531.0	81.0	127.0	455.0	389.0	782.0	820.0	2790.0	120.0	299.0	108.0	1385.0	366.0	127.0	578.0
c.2.1.2	121.81	17.944	84.495	114.28	-17.499	92.868	33.157	48.313	76.279	38.668	-12.712	48.254	15.793	24.423	-21.167	25.271	6.9905	-38.308	14.686	14.073	18.44	19.733	5.9272	-14.603	-10.815	5.7032	-1.2888	11.836	-8.7354	6.6194	-5.6622	3126.0	959.0	977.0	1284.0	8963.0	2578.0	793.0	558.0	495.0	2034.0	2796.0	2051.0	673.0	562.0	86.0	2158.0	354.0	1711.0	1883.0	281.0	145.0	16.0	114.0	2900.0	1009.0	823.0	521.0	526.0	96.0	129.0	508.0	447.0	827.0	923.0	2862.0	159.0	310.0	144.0	1364.0	372.0	152.0	584.0
c.2.1.2	124.72	20.824	85.016	106.44	-33.052	80.293	21.417	53.062	66.38	37.205	-12.991	41.481	20.214	23.404	-21.777	30.228	8.938	-38.851	17.346	15.353	-3.7277	26.529	17.182	-17.517	-18.874	5.979	3.1053	21.43	-7.0296	-0.49491	-12.422	3172.0	930.0	873.0	1343.0	8682.0	2568.0	568.0	428.0	457.0	1919.0	2541.0	1986.0	640.0	528.0	95.0	1843.0	287.0	1547.0	1742.0	326.0	146.0	26.0	71.0	2861.0	976.0	834.0	400.0	469.0	110.0	137.0	411.0	401.0	708.0	879.0	2813.0	113.0	294.0	104.0	1532.0	320.0	128.0	635.0
c.2.1.2	121.34	11.101	76.308	109.2	-24.971	87.492	19.749	47.716	70.996	38.656	-13.815	43.348	17.162	21.797	-19.713	25.906	4.8005	-33.912	12.64	13.345	12.337	18.471	12.6	-12.12	-12.069	8.4542	-0.90202	0.44256	-10.725	4.1004	-2.9745	2843.0	822.0	789.0	1168.0	7815.0	2266.0	515.0	369.0	431.0	1722.0	2244.0	1707.0	495.0	460.0	65.0	1606.0	274.0	1544.0	1544.0	285.0	145.0	12.0	93.0	2489.0	816.0	715.0	369.0	404.0	73.0	84.0	345.0	317.0	637.0	785.0	2480.0	91.0	253.0	91.0	1257.0	264.0	123.0	541.0
c.2.1.2	136.07	45.668	85.315	128.34	0.37307	99.957	68.203	55.882	78.6	34.47	-9.082	56.321	26.014	22.213	-19.333	32.887	0.25196	-51.153	17.06	3.8053	4.6727	19.509	21.988	-14.554	-15.795	-10.408	4.3695	27.502	-16.944	0.54126	7.9966	4564.0	1545.0	1548.0	1829.0	13047.0	4379.0	1056.0	950.0	984.0	3190.0	4604.0	3567.0	997.0	1151.0	156.0	3552.0	717.0	2739.0	2941.0	698.0	272.0	30.0	151.0	4212.0	1630.0	1336.0	858.0	802.0	204.0	220.0	770.0	867.0	1320.0	1483.0	4114.0	270.0	533.0	212.0	1914.0	572.0	180.0	799.0
c.2.1.2	121.18	0.54375	95.113	118.48	-11.127	98.815	22.563	50.836	79.906	51.05	-3.9788	58.435	11.934	22.057	-16.063	26.609	0.39108	-40.315	30.61	16.954	6.3073	21.564	15.819	-14.267	-12.6	-4.9739	4.3544	41.82	16.423	-8.6571	-11.384	2916.0	873.0	869.0	1162.0	8191.0	2435.0	703.0	489.0	466.0	1763.0	2552.0	1778.0	538.0	522.0	71.0	1879.0	291.0	1557.0	1739.0	307.0	148.0	14.0	89.0	2588.0	930.0	717.0	458.0	487.0	106.0	107.0	430.0	386.0	675.0	797.0	2558.0	129.0	274.0	126.0	1262.0	317.0	122.0	500.0
c.2.1.2	120.06	21.734	81.653	111.66	-22.54	87.056	24.54	49.578	72.693	37.609	-8.4362	46.618	16.473	24.98	-19.581	26.485	8.1993	-36.063	13.236	13.06	13.112	19.128	11.765	-13.965	-15.49	7.1861	3.1919	14.148	-12.081	1.466	-9.2187	2915.0	906.0	845.0	1207.0	8327.0	2491.0	680.0	468.0	426.0	1921.0	2449.0	1913.0	675.0	476.0	78.0	1822.0	283.0	1505.0	1817.0	345.0	134.0	21.0	99.0	2721.0	933.0	854.0	431.0	486.0	89.0	117.0	378.0	416.0	681.0	805.0	2647.0	137.0	286.0	104.0	1365.0	329.0	139.0	558.0
c.2.1.2	127.64	45.355	71.012	120.92	-12.739	94.109	52.792	51.446	77.615	26.259	-4.1582	54.076	21.986	19.903	-10.868	28.66	5.3209	-36.27	19.266	0.15223	-8.2476	12.713	21.769	-9.7143	-11.51	-4.1115	2.6786	14.2	-16.186	-5.1452	17.377	3414.0	1004.0	1131.0	1361.0	9602.0	2688.0	718.0	604.0	560.0	2038.0	3125.0	2350.0	713.0	717.0	140.0	2389.0	511.0	1895.0	1955.0	286.0	177.0	21.0	122.0	2977.0	1046.0	791.0	608.0	553.0	132.0	162.0	522.0	422.0	959.0	1033.0	2959.0	156.0	330.0	133.0	1462.0	357.0	129.0	588.0
c.2.1.2	126.2	31.104	79.556	111.93	-20.731	90.378	33.724	48.994	73.856	39.99	-12.969	46.997	12.699	28.772	-31.57	24.666	20.21	-48.489	15.331	20.213	30.291	23.175	11.696	-13.379	-17.251	4.7253	-1.1217	22.187	-9.1596	-15.272	-1.7216	3218.0	930.0	915.0	1309.0	9098.0	2598.0	642.0	510.0	443.0	1887.0	2555.0	1973.0	599.0	458.0	59.0	1993.0	291.0	1554.0	1707.0	276.0	134.0	14.0	77.0	2791.0	968.0	827.0	429.0	463.0	58.0	83.0	428.0	392.0	786.0	903.0	2820.0	117.0	318.0	99.0	1445.0	335.0	140.0	588.0
c.2.1.2	132.19	45.36	84.735	122.26	-5.1272	96.423	56.967	56.971	80.521	35.184	-7.3067	55.34	28.038	22.431	-17.265	33.646	3.1991	-49.725	20.955	5.6864	6.9534	16.3	26.631	-18.403	-25.043	-9.5504	5.376	34.231	-13.681	1.2344	8.8445	4338.0	1350.0	1493.0	1721.0	12865.0	3875.0	1111.0	882.0	828.0	2832.0	4464.0	3186.0	932.0	1050.0	147.0	3380.0	697.0	2737.0	2696.0	486.0	231.0	25.0	161.0	4119.0	1459.0	1138.0	828.0	757.0	162.0	218.0	787.0	722.0	1292.0	1555.0	4005.0	246.0	592.0	190.0	1852.0	562.0	192.0	757.0
c.2.1.2	119.41	16.639	81.003	112.72	-19.051	90.928	21.203	52.887	74.867	44.776	-9.5522	49.772	20.107	22.74	-24.24	29.915	0.88851	-39.928	17.971	17.338	10.424	26.161	17.363	-12.749	-15.962	4.6724	-0.49175	13.461	-10.154	2.9543	-6.7569	2865.0	893.0	927.0	1180.0	8029.0	2349.0	623.0	514.0	465.0	1827.0	2775.0	1839.0	772.0	579.0	112.0	2068.0	414.0	1686.0	1742.0	288.0	134.0	16.0	90.0	2673.0	992.0	762.0	527.0	517.0	108.0	151.0	492.0	439.0	777.0	866.0	2552.0	137.0	297.0	123.0	1258.0	345.0	137.0	529.0
c.2.1.2	116.92	52.633	100.48	113.14	-15.731	92.587	78.249	69.565	77.015	34.605	-7.8034	39.385	49.607	39.6	-36.51	40.111	19.89	-65.182	7.2811	31.334	33.423	37.4	14.599	-34.286	-38.855	13.42	-0.54528	18.153	-19.781	4.4022	-11.798	2311.0	693.0	681.0	959.0	5988.0	1726.0	355.0	392.0	387.0	1381.0	1881.0	1381.0	515.0	337.0	63.0	1421.0	242.0	1064.0	1357.0	272.0	116.0	9.0	64.0	2022.0	684.0	577.0	278.0	294.0	65.0	91.0	298.0	281.0	553.0	566.0	1978.0	106.0	198.0	85.0	982.0	231.0	67.0	417.0
c.2.1.2	117.76	15.862	80.005	108.75	-22.991	87.479	17.741	57.332	71.887	45.232	-9.4849	52.686	22.517	25.196	-25.735	34.609	11.475	-37.868	13.985	14.602	-6.8955	30.358	18.147	-14.643	-17.052	8.714	0.54123	1.7631	-11.349	2.3837	-5.8136	2368.0	670.0	660.0	1014.0	6229.0	1792.0	349.0	318.0	307.0	1386.0	1830.0	1390.0	402.0	318.0	48.0	1273.0	249.0	1022.0	1256.0	191.0	97.0	7.0	76.0	2021.0	620.0	600.0	288.0	266.0	61.0	72.0	290.0	259.0	516.0	580.0	1987.0	90.0	197.0	80.0	1091.0	196.0	89.0	465.0
c.2.1.2	121.81	20.427	79.546	107.91	-28.254	86.095	29.536	53.346	68.215	40.674	-9.9884	38.687	26.061	18.905	-25.157	32.022	-0.31015	-36.076	17.594	18.185	-7.5824	31.323	12.829	-12.041	-14.148	9.2975	0.094185	4.2185	-8.4195	2.2291	-5.7267	3002.0	945.0	867.0	1224.0	8447.0	2548.0	632.0	441.0	408.0	1906.0	2675.0	1898.0	757.0	474.0	102.0	1965.0	359.0	1474.0	1879.0	348.0	139.0	12.0	87.0	2671.0	1012.0	841.0	446.0	525.0	96.0	152.0	462.0	471.0	695.0	801.0	2669.0	120.0	280.0	119.0	1336.0	345.0	126.0	549.0
c.2.1.2	134.16	48.379	93.904	131.58	4.9696	102.95	59.111	60.833	83.601	39.871	-8.2527	66.787	27.416	28.105	-27.314	36.353	2.4479	-61.226	13.232	12.138	20.345	25.128	21.216	-21.444	-15.914	2.0938	6.0122	4.4592	-17.907	5.8772	6.6949	4379.0	1461.0	1526.0	1760.0	12570.0	4032.0	986.0	825.0	979.0	2988.0	4589.0	3499.0	991.0	1156.0	168.0	3482.0	709.0	2653.0	2869.0	631.0	259.0	21.0	163.0	4026.0	1463.0	1291.0	848.0	812.0	206.0	251.0	808.0	793.0	1275.0	1414.0	3945.0	269.0	538.0	224.0	1802.0	569.0	194.0	765.0
c.2.1.2	117.93	9.1089	75.545	114.8	-12.434	93.606	5.4533	46.033	81.555	46.25	-4.0513	57.195	8.2043	20.989	-20.578	23.533	0.39441	-40.308	16.532	19.09	10.102	24.54	-1.5351	-10.669	-11.14	5.6259	2.0608	19.277	1.2755	-8.6889	-14.478	2578.0	780.0	709.0	1033.0	7186.0	2020.0	512.0	448.0	381.0	1528.0	2110.0	1525.0	423.0	382.0	79.0	1400.0	236.0	1293.0	1596.0	254.0	115.0	12.0	93.0	2227.0	791.0	677.0	309.0	371.0	79.0	97.0	332.0	349.0	559.0	699.0	2232.0	114.0	223.0	81.0	1120.0	251.0	104.0	450.0
c.2.1.2	133.12	44.142	78.734	131.62	5.0461	104.14	67.899	53.857	84.257	32.212	-5.6471	58.129	28.457	23.356	-20.943	29.794	16.99	-49.74	20.469	-6.5013	11.172	14.85	29.904	-9.1648	-11.463	-9.6841	3.7338	20.029	-17.686	-5.215	16.938	4287.0	1359.0	1471.0	1723.0	12245.0	3835.0	1074.0	868.0	917.0	2924.0	4328.0	3114.0	922.0	1048.0	197.0	3222.0	702.0	2596.0	2626.0	517.0	243.0	30.0	125.0	3976.0	1375.0	1149.0	849.0	763.0	193.0	231.0	809.0	710.0	1226.0	1411.0	3868.0	215.0	561.0	191.0	1827.0	486.0	205.0	763.0
c.2.1.2	123.05	21.935	78.901	108.32	-27.704	84.103	24.041	44.626	70.017	31.079	-9.9794	39.313	15.699	22.561	-19.513	22.273	8.737	-32.384	12.494	12.509	11.442	16.626	16.215	-14.416	-12.215	5.4908	2.5036	6.2956	-11.498	2.6122	-9.6306	3021.0	913.0	812.0	1241.0	8700.0	2420.0	625.0	450.0	342.0	1917.0	2407.0	1824.0	616.0	429.0	56.0	1781.0	235.0	1396.0	1861.0	315.0	127.0	12.0	97.0	2795.0	955.0	870.0	398.0	402.0	91.0	123.0	374.0	447.0	640.0	773.0	2675.0	121.0	263.0	98.0	1401.0	310.0	141.0	572.0
c.2.1.2	119.41	14.48	77.986	109.51	-22.747	88.776	26.206	57.094	72.361	45.843	-11.253	50.449	24.429	21.665	-28.506	35.089	1.3792	-40.305	18.182	16.354	1.1772	33.358	19.127	-11.489	-17.192	10.469	0.39074	-2.7505	-12.069	6.8781	-2.5925	2708.0	805.0	831.0	1155.0	7323.0	2069.0	531.0	438.0	367.0	1609.0	2374.0	1711.0	655.0	437.0	54.0	1738.0	318.0	1399.0	1471.0	252.0	100.0	11.0	93.0	2456.0	876.0	725.0	441.0	423.0	69.0	147.0	467.0	374.0	695.0	736.0	2367.0	128.0	279.0	115.0	1213.0	310.0	120.0	526.0
c.2.1.2	119.25	16.321	78.645	109.51	-22.824	88.129	20.515	53.691	72.468	42.672	-13.453	46.529	23.025	21.876	-21.999	31.525	4.8522	-34.469	14.375	14.61	-4.0631	25.839	14.16	-11.988	-15.383	7.3536	1.2999	1.026	-8.8699	0.79118	-2.3514	2751.0	813.0	807.0	1165.0	7628.0	2202.0	488.0	404.0	448.0	1662.0	2273.0	1666.0	604.0	426.0	80.0	1597.0	302.0	1411.0	1529.0	211.0	115.0	13.0	79.0	2489.0	847.0	715.0	402.0	426.0	72.0	92.0	393.0	366.0	656.0	724.0	2478.0	128.0	285.0	96.0	1242.0	316.0	134.0	531.0
c.2.1.2	121.66	19.328	82.738	115.19	-17.107	93.282	27.62	49.329	76.054	41.153	-8.1002	45.887	19.753	21.415	-24.142	27.348	2.4307	-39.925	12.699	15.118	15.41	22.956	15.853	-12.494	-18.001	9.564	-1.9443	3.1619	-13.879	6.5087	-4.8842	2803.0	865.0	810.0	1160.0	7610.0	2199.0	542.0	508.0	397.0	1771.0	2345.0	1798.0	626.0	438.0	76.0	1580.0	345.0	1355.0	1571.0	279.0	123.0	15.0	75.0	2498.0	890.0	781.0	415.0	450.0	71.0	100.0	323.0	358.0	628.0	727.0	2389.0	92.0	248.0	95.0	1231.0	301.0	125.0	523.0
c.2.1.2	128.92	36.79	72.712	117.06	-11.798	92.661	54.599	62.413	80.482	32.598	-9.5881	60.698	33.78	26.084	-15.724	37.342	8.5991	-48.933	25.827	10.588	-6.4067	20.341	19.667	-21.819	-17.46	-0.89251	7.129	40.268	-9.0762	4.4422	12.499	3729.0	1149.0	1138.0	1526.0	10645.0	3121.0	876.0	628.0	555.0	2545.0	3489.0	2630.0	668.0	748.0	74.0	2504.0	398.0	2036.0	2313.0	356.0	173.0	17.0	108.0	3447.0	1218.0	1055.0	620.0	684.0	106.0	189.0	606.0	572.0	906.0	1092.0	3329.0	189.0	416.0	160.0	1624.0	444.0	175.0	675.0
c.2.1.2	129.61	39.462	72.367	118.0	-11.392	92.959	55.645	60.26	79.499	30.833	-8.7745	58.258	32.916	25.946	-13.199	35.456	8.4324	-45.759	27.077	10.515	-6.8542	17.249	20.492	-22.041	-15.944	0.82295	10.235	36.515	-10.179	6.3539	14.352	3816.0	1219.0	1181.0	1460.0	10715.0	3390.0	932.0	770.0	599.0	2546.0	3611.0	2647.0	772.0	736.0	75.0	2708.0	495.0	2197.0	2467.0	398.0	210.0	17.0	149.0	3444.0	1301.0	1056.0	560.0	637.0	130.0	155.0	616.0	587.0	890.0	1111.0	3332.0	179.0	407.0	141.0	1490.0	459.0	157.0	606.0
c.2.1.2	130.98	50.26	92.962	132.38	5.4589	104.58	73.458	62.382	86.833	38.654	-4.8721	65.3	32.945	24.744	-21.33	37.681	6.7685	-57.837	20.31	1.5365	-0.50733	23.724	27.311	-18.596	-24.601	-16.872	1.5415	48.364	-14.454	-2.3208	7.1224	4031.0	1291.0	1374.0	1613.0	11468.0	3637.0	879.0	771.0	893.0	2624.0	4003.0	2893.0	842.0	1057.0	143.0	3051.0	584.0	2421.0	2530.0	512.0	194.0	20.0	161.0	3649.0	1343.0	1079.0	777.0	719.0	184.0	192.0	737.0	682.0	1122.0	1324.0	3551.0	228.0	497.0	188.0	1683.0	487.0	181.0	682.0
c.2.1.2	134.55	28.729	76.756	125.99	1.125	104.31	41.723	52.226	79.902	42.746	-6.5588	55.32	23.157	19.182	-18.929	30.129	8.6053	-41.309	18.298	-0.6997	-9.2253	19.061	27.035	-15.616	-14.652	-5.8677	3.5233	18.756	-12.518	-0.88753	12.701	4499.0	1428.0	1480.0	1780.0	13178.0	4187.0	1074.0	859.0	780.0	3105.0	4458.0	3417.0	977.0	967.0	180.0	3297.0	757.0	2894.0	2876.0	580.0	213.0	24.0	137.0	4262.0	1591.0	1296.0	911.0	852.0	166.0	232.0	820.0	790.0	1317.0	1460.0	4262.0	223.0	566.0	185.0	1914.0	597.0	215.0	788.0
c.2.1.2	130.85	46.134	87.384	126.56	0.49242	100.74	62.063	56.626	85.114	35.491	-10.825	56.998	30.538	20.34	-15.823	33.753	1.7981	-48.824	19.843	3.8577	-0.10849	15.886	26.694	-19.246	-25.387	-13.427	3.8646	39.322	-10.702	-2.9879	5.7047	4470.0	1437.0	1587.0	1819.0	13380.0	4139.0	1236.0	1013.0	975.0	3040.0	4901.0	3503.0	1100.0	1244.0	175.0	3777.0	726.0	2969.0	2896.0	530.0	213.0	20.0	143.0	4465.0	1604.0	1294.0	1076.0	944.0	204.0	271.0	1023.0	846.0	1367.0	1700.0	4264.0	293.0	689.0	256.0	1941.0	672.0	230.0	820.0
c.2.1.2	133.51	58.105	90.693	130.2	4.6311	106.13	61.881	61.259	82.83	41.923	-6.9688	60.721	30.423	28.689	-14.885	35.38	8.6746	-44.48	25.866	7.0939	-14.565	17.628	32.179	-15.946	-18.899	-7.3193	10.414	19.198	-13.747	7.8894	15.263	4243.0	1365.0	1459.0	1713.0	12103.0	3969.0	1028.0	787.0	877.0	2831.0	4392.0	3217.0	957.0	1083.0	165.0	3228.0	740.0	2601.0	2650.0	575.0	240.0	20.0	129.0	3873.0	1411.0	1176.0	843.0	751.0	186.0	238.0	794.0	684.0	1237.0	1469.0	3863.0	216.0	540.0	208.0	1782.0	482.0	187.0	760.0
c.2.1.2	121.02	8.6645	92.791	117.95	-11.847	97.281	22.655	50.093	80.024	49.37	-5.0972	56.062	12.258	23.872	-12.24	25.723	3.992	-38.583	27.799	15.785	5.852	19.153	13.243	-15.23	-14.132	-3.8248	7.0775	43.649	16.564	-10.818	-13.035	2986.0	908.0	967.0	1202.0	8429.0	2586.0	735.0	478.0	533.0	1888.0	2883.0	1942.0	674.0	543.0	112.0	2105.0	425.0	1777.0	1848.0	311.0	151.0	22.0	93.0	2660.0	958.0	762.0	569.0	551.0	126.0	156.0	469.0	391.0	810.0	893.0	2678.0	138.0	331.0	125.0	1281.0	344.0	139.0	528.0
c.2.1.2	118.92	8.9364	78.462	116.86	-11.266	95.413	1.1744	46.153	81.621	49.154	-7.9342	55.193	10.106	23.969	-20.856	23.433	9.3218	-38.3	12.719	12.221	11.742	21.892	10.195	-12.388	-15.562	4.9313	2.6294	23.141	-6.9289	-1.9263	-8.2534	2765.0	846.0	783.0	1117.0	7713.0	2329.0	530.0	524.0	412.0	1719.0	2244.0	1768.0	576.0	373.0	70.0	1711.0	249.0	1400.0	1596.0	324.0	118.0	7.0	99.0	2463.0	860.0	709.0	345.0	396.0	105.0	104.0	381.0	382.0	615.0	684.0	2427.0	110.0	239.0	99.0	1202.0	287.0	113.0	496.0
