2.4	0.734133381866282	-0.235923152891648	-4.90183766277431	-1.03467738824367	-1.52970843593388	-2.99849058301417	-1.82846626878058	-1.23129966315047	-0.677703457173606	-0.585859914907466	-1.83097475364951	-1.96282284491766	0.0400063450687763	1.12858041903873	-0.295399219921129	0.671582200179174
2.4	-1.38836928929824	2.18941833133126	1.62011504181703	-0.746287937851512	0.500816415597016	0.622895240687606	-0.361258036711903	-1.20102056447058	1.95154376839533	-1.28464047799057	-0.00818244319619865	-0.147665994324023	0.25689985551111	-0.2725092872277	0.351214700161589	0.650199263760561
2.4	1.34239334982793	-0.506965296671896	-3.5859554005696	0.289804691345694	1.24852785557077	-0.59045630979193	-0.73010258927583	-0.680992185087596	-1.17858424482686	-0.147075151434074	-1.96219682878897	-2.2981872397425	0.238314200183342	-0.148840395980605	-1.69004160087861	0.379702492201613
2.4	5.26861816471636	1.79023270041308	-0.018077825913863	-0.531149872702978	0.432117582986749	1.17172796954964	-1.22158567564854	0.227018667234269	-0.522715131469716	0.860994195279478	-0.451621199056595	0.539786033932838	0.262876108902181	-0.0430886921299422	-0.678444814256805	0.555544060865527
2.4	3.21159978205357	1.02581735700487	-1.97451838343565	0.276099739129778	-3.32149721360335	0.852297805510686	0.300303663307271	-0.104173611765712	0.457612090671279	-0.296689515542829	0.742565160542457	0.818811004240331	0.341641085393712	-0.0519693475640225	-0.105231186399666	-0.13180652139271
2.4	-0.0388221615363881	-0.720282857251703	-0.906208861502431	0.392152146008935	0.722726499275888	0.820386913595676	0.0784088323554602	0.772411568997488	-1.89746488260675	-0.23795238314144	0.700675273268686	-0.696790567491286	0.15933920443644	-0.170143188336564	-0.374203288564948	0.485457572923438
2.4	-0.0699263818607612	0.495099185267254	-1.52859210477164	0.353808937645407	-1.51358818645869	-1.30474396934418	-1.27610256114801	-0.0521384719905329	0.430049823553995	0.520212793399882	-2.28902850474145	-0.310391659961765	0.22564792896919	0.143863742502603	0.547056361087076	0.351335730803363
2.4	2.78481462245675	-0.697434449920602	-1.20099943978835	-0.273158477855174	-1.04120506277124	0.593225242616707	0.204905511497689	-0.508661932000635	-1.02095906169678	0.0732027733106295	-0.307714495316778	-0.429275312406942	0.623477372408911	-0.756741471545655	-0.560351586860659	0.445242244229935
2.4	0.571788564398678	0.378857155871427	-1.26755701921484	-0.605011820633186	-1.45036645094023	-2.24218108944406	-1.79591376406141	-0.601151231183696	-0.192953766049239	0.556096722683569	-1.46645769710234	0.285331321429081	1.2923583311278	0.525716352119625	0.0923996957879164	0.00830759675428288
2.4	2.76671500765003	-0.646540033679536	-1.87426569389814	1.63829217435612	-0.389060230005158	0.681618111867431	-0.213905997428622	1.61765353079698	1.11609527538323	0.105589331419773	0.394640482374704	0.0759508831947071	0.163105863777962	-0.51705035197864	-0.170582291838429	0.653190755568206
2.4	-3.88245965760688	1.01527682805419	-2.96720331892936	-1.2315242054748	1.69243680473699	-1.79897828337542	0.674985302326639	-0.16386653183135	-0.879861207316096	1.58842456996604	-0.6531066916783	0.486503042783869	-0.604522433116762	0.0775839724655796	-1.08710545783446	0.653506737731103
2.4	-0.202233817184921	0.691598146113331	-3.16039812451084	-1.48512878277193	0.199542365265754	-0.716509456140723	-1.53364962921777	-0.692903843950553	-1.01345069205207	0.999665218656816	1.17823846995528	-0.829848368466785	1.25705317418666	-0.24842911599684	-1.46071765217884	0.66144751339169
2.4	5.98758797650633	1.2176610581844	1.67121197637024	-3.05583045364666	0.92966086707812	0.263384738599784	-0.553803420240423	0.172797321611541	-0.874597483947347	1.4387537379047	0.669039745985272	-0.404565751696235	-1.75266752380248	0.086950641395446	0.596339982566425	-0.866567570634481
2.4	5.39187164886184	5.75761064591027	-0.242869825117949	3.14856389790627	-0.472358715131793	-0.97872302848006	-0.523463930449128	0.508320086810857	-1.21967031205097	0.302404496019403	1.19541091224567	0.115072890689303	0.00419956687100553	1.26823289842395	0.570622356075581	-0.367618957018239
2.4	8.48128221238326	8.27806389812576	1.07235490195124	-0.947584162729217	-1.04365685860286	-6.07365800097804	-0.108445882249777	-1.74765186492323	0.0417070916772269	-0.647813318949598	2.87210530891596	-0.188935596947067	0.646541714044153	-2.30925500014128	0.438350662465926	-0.757062278694867
2.4	14.7195153440707	13.6277989981379	1.5766391896886	4.13256520338468	0.97180365927981	-5.99347284990177	-0.226898106344382	1.54951410638436	-1.10778720717016	1.14682521341773	2.77507621768029	-2.24328153079883	-0.247979356612912	-1.83589491207739	-0.647697852732179	-0.0155207783854437
2.4	1.19571194140869	0.327924671762453	-2.40071494418092	-1.65841839382701	-0.530859986366987	0.189602700371139	-1.34740361188483	-1.09619038536607	2.02439472289393	-0.463370813174492	-0.957816647739049	-0.659597693541608	-0.039634517278265	-1.41184905694528	0.126352962880853	1.09000532486157
2.4	1.51104811025252	1.28535736957243	-1.39227538084408	-0.749264988929666	-0.812091568671115	0.0356407262199952	0.375113688632688	-0.684480083238009	-1.00445461419036	0.950182851757864	-1.00908952434278	0.869301921653067	-0.0857776720161966	-0.2137435961484	-0.173030741913677	0.674780370872182
2.4	1.9123391063987	-1.44867330282719	0.686770326124572	-0.784615720600096	0.0555438541059154	0.226485458189775	-0.174862831340564	-0.63668517591305	-1.71171467104918	0.363467971652303	0.481743601277795	0.485328995331522	0.217928736713636	0.366706695448658	-1.11061352196864	-0.208768064499464
2.4	4.08966332412479	1.49946279253769	-0.0530784805930751	-0.969333909098251	0.429400598138295	0.818000881568505	-1.12017424488412	0.834731952261686	0.524007542074391	0.524652163279694	-0.791687057932362	0.638708713410663	-0.737478805304154	0.433276035252916	0.694493471019437	0.188015581694639
2.4	-1.60774438911384	-1.33543702038523	0.892475826315143	1.19736635658465	-1.06816771769097	1.43527174932322	-0.947517997121482	-0.994717383257078	0.344024761154457	-0.00257978288343374	0.310434612793105	-0.0111220182159968	-1.19864223129827	-0.332938773631908	0.378458236284836	-0.856570252059175
2.4	2.83055976053986	0.269422478709769	-0.346908805773003	0.577918550288777	-0.220539589516524	0.0597101725202792	-0.356932205647703	0.617392842878288	0.541697241889254	0.532410340158892	0.874950078813596	-0.66217116666444	0.117223091803705	-0.480682968540508	0.808242669173499	0.0149320397794133
2.4	5.70198108234255	2.9222051460483	-1.31218132302865	1.62163264221885	-2.15595317820977	1.24405846696845	-0.351931040927998	1.00228113074522	0.0815921975703124	-0.294171244650325	-0.887048261147439	0.894598492926531	-0.757772719044065	-0.852862403715321	0.355372683549227	-0.266262833945635
2.4	4.03407582365642	-0.828129317255029	-0.307698867484965	2.20572560069527	-2.45677214651366	1.4608634949991	0.870552249205249	0.14152790661191	-0.575829353003948	-0.292256272876989	0.599064215972936	-0.228539256562032	-0.4652618049544	-0.312160486303532	0.197147489829887	-0.556985161991854
2.4	2.86732998138313	-0.975757321665057	-1.08578316872699	-2.15032246280943	-0.313934761701693	0.502719101491482	0.354880613495382	1.24022657943616	0.670578431772889	-0.137018888272351	-0.0106998419541406	-0.254290073553501	0.789826445490372	0.975256569156669	0.254318266173405	-0.0309256933031367
2.4	-0.0957748634776758	0.453364703058794	-1.25453690621608	0.125230003867451	-0.0305600090701	0.631161059690743	-0.494982119108962	-0.58261554867678	-1.64335159287657	1.21610774610579	-1.03122365315069	0.595845623753885	0.293387254763848	-0.426348492217513	0.507641419075699	0.521030913989026
2.4	1.06573984739468	-1.67912852435436	0.506559775719837	0.0832296922673602	-0.142072005522561	0.750066960055555	-0.0104531556410604	-0.066776333050064	-1.06655656629107	-0.181930045901385	0.539313548001393	0.0485619961225418	-0.213193787625654	0.165858638006598	-0.680405265974805	-0.174054979208938
2.4	2.53224735554874	3.06428890709788	-2.44669289807584	2.0382353862978	0.462167141438043	2.35242879738556	1.21077281044183	-0.548760933375368	0.0174745024670643	0.957840506223504	-0.28880458286864	0.0809569621694072	0.0549809074978837	-0.842852977977415	0.798483312526161	0.79110879346368
2.4	5.18858805507438	2.30043894504871	-0.540697016204033	-0.0748984655311741	0.111830456021872	0.1074969431207	0.525895208830101	0.569367084510468	-0.271801740693551	-0.671262658523489	-1.04204993697407	-1.15919992707351	0.186889684932877	0.641145334846013	0.122049461900857	-1.08243145325702
2.4	-0.425271105906363	-1.09886210243043	-0.472819676385235	-1.14653152648546	-0.850588854437143	-0.293866803359301	0.208277712985853	-0.372399999279133	-0.738825412781925	0.867986598939133	-0.188298943711173	0.841951556782995	-0.144515534911646	0.0123703444495039	-0.282155514461735	0.281803834105385
2.4	-0.366978471209307	0.805897925304767	-0.302423972002314	0.897225488120995	0.303232169348492	0.804822959666436	-0.218163202953138	-0.148066089869011	1.10363661601116	0.653081985008051	-1.71948198248019	-0.225009891857656	0.176335502789072	-0.211599480844418	-0.613618581175447	-0.104020346575802
2.4	4.07050896457639	-0.699347680013102	-3.02453623887778	1.23762394435847	-1.10929710244976	0.33725790363855	-0.461074722937921	-1.06156555362419	-1.0352980695563	-0.241318163149303	-1.10465894460731	-0.808170765845961	0.776855257474891	-0.370845575847162	-0.0134452154111997	-0.669852995780751
2.4	5.59850979111848	-0.818021225165651	1.97966332653582	1.08950104111871	-1.48680344605874	-0.172961145259497	-0.695834861916429	0.174204840567128	-0.0235863482569936	-0.617830377335292	-0.0242813282995921	-1.07051860686538	0.810627520742787	0.760016105558499	-1.34529283867962	-0.439302085309834
2.4	2.72556084519939	0.154107033904563	-0.601522834856417	0.669479028589395	-1.31628738639706	0.369338038001993	0.189296211389763	-0.694253778139219	0.6878294324593	0.067975410393382	-0.871579754941279	0.407357108761969	0.23455272195178	1.16705439133332	-0.207008938044365	-0.570889499935844
2.4	4.13242871870688	-1.29810420946647	-0.483630158844674	0.675803894025377	-1.73725948541441	0.951353750158669	0.760373816538541	0.196972902349499	0.616046517046459	-0.85003231951819	0.681923709289213	-0.721862038144022	1.29672745295532	0.275252970686498	0.101953788563157	-0.353482242767195
2.4	5.62162976750851	-0.738539985329857	1.91385063086873	3.04013926348715	-2.28542011760226	0.217662167616187	-1.23607406401463	-1.13196972625208	-0.276949732645608	-0.258884276670215	-0.475700937093275	0.175269871233515	0.708752323884186	1.32839407362595	0.408481567941058	-0.028059093236142
2.4	6.35388328690161	3.30560822614808	-0.192024219559565	0.579279925807787	0.458640247345186	-0.872735711713588	-0.54340290168039	0.582713623043316	0.272357179240503	0.287538975449423	0.502694971775998	-0.189255803237221	0.810716990568036	-1.279386285785	0.424803821716156	-0.702562117273482
2.4	3.5413861810806	-1.41386223299945	2.91408836328277	-1.1877389978086	-1.76315212340998	-0.663090101690145	-0.430135045018645	-0.154915508733632	0.3722830472807	0.381808455489559	1.03318532265159	0.0772457427886708	-0.263535336123056	-0.893058676879691	0.80030610484211	-0.205341406104329
2.4	2.74780740981572	3.67670032152836	-6.50939823367681	0.912265274330268	1.63048696984222	-1.20509219365738	-0.424057374021586	-2.11408546820458	1.80131343939065	0.529778506180761	0.716000379537676	-0.726081356517663	1.97383779128355	-1.07354890406601	-0.432602010788998	-1.28798672691054
2.4	1.85962358995251	-0.592493008041874	-0.284563936894194	1.27729649264207	1.19500308817567	1.33853332856862	-0.0895655936097096	-1.07927969830234	0.362599620235456	0.0462976939933725	-0.0799810892867188	-1.38657117509491	0.744871513294621	0.199939047056974	-1.10476889806524	-0.438282433986317
2.4	3.39346150647503	0.830598693938483	-0.526319595108605	0.274319962472654	0.765886729107308	1.84348659311901	1.16863229189124	-0.251255661729789	0.734380723060296	-0.187877320250684	-0.373577609972991	0.00709139390926069	0.0571794025334202	0.470135389816782	0.700673310017463	-0.504198878284454
2.4	6.48407826930493	-0.531548588934328	0.942391232571257	-3.30532024818306	0.0397107709314845	0.784560901477216	-0.697800252183169	-0.431570299580383	-0.696981029046549	0.975812392049608	-0.0404273786245673	0.00368017329518688	-0.362234556477289	1.63371578045278	-0.469720457463151	-0.187649606013142
2.4	1.61648048703287	-2.36899834669664	2.35636529813118	-3.11864979412641	1.3199026220306	0.0942599179128296	-1.11158260355989	0.0648038380288705	0.972605802812065	-0.0973833946538978	-1.59057974219023	0.324386197313234	-0.352846843601335	1.41214397740849	0.776527411752793	-0.404012908624661
2.4	-1.70707336699375	-0.621705680591574	0.190632474971001	-0.543382099986342	-0.0668732463208526	-0.72294171599612	-0.801984351624866	-0.881313805992025	0.889021501268667	0.153964817617688	-0.0611752900194178	0.64721595305627	0.473469357572083	1.25747244544211	0.0693925964112094	0.694314871922738
2.4	2.61941293647371	-0.397962844513912	0.85832097744106	-3.65231709212478	1.68291535806775	-0.586184067674409	-0.684371789510396	0.630340377991127	-0.108629401800598	-0.535733570569284	-0.893001368810534	-0.0494522629203795	0.354882614996829	0.270520287732075	-0.712366245763533	-0.616912809333734
2.4	4.79500251644111	2.79305926648042	-0.681890318012289	3.62462500393347	1.02480211690717	-2.32427680196956	2.18507131174404	-0.511931443264756	0.84218633136657	-2.01995540580675	-0.850717813874282	-0.0834978680917833	2.01006624179975	-0.0450179751656931	0.0622617966044111	-0.365431440905157
2.4	4.94499272992633	1.46876008536767	-2.2033116369491	-1.23482596917133	0.530694311825034	0.156119188684032	0.798283012480774	-0.99854709369483	1.75324436688636	1.3770512225837	0.507654649082183	-1.06748749898512	1.74733169712512	-1.56133362425627	0.0805302845141786	0.458134314453044
2.4	3.5591652034483	-0.626207844279706	1.65900312670512	0.690367632901839	-1.0591594072988	0.139120002382168	0.402527893110773	-0.290378738117389	0.134842665805804	-0.957165299954001	-0.0813436702233289	-0.454579088712126	0.520350105711051	0.582178471036038	-1.2218745629401	-0.460782670678716
2.4	3.95048439288548	-1.58813107520489	0.643141593734676	0.723556398617566	-2.53243855656261	0.182802143566974	0.54834217444257	0.123110387195332	0.990231650858009	-0.25918079848586	0.770140460645116	-0.245641359827638	1.33641480645453	-0.178702999358527	0.671373111739502	0.307956841073021
2.4	5.13510854072807	4.21667498742475	-3.49137686146831	-0.402152312512883	-2.35278626157095	-3.39935596371258	0.87107418526154	1.60292836695416	-1.16637106333239	-0.926413108708779	0.313181259456865	-0.176870596313152	-0.114809115660912	-0.667304647541883	0.333063565503591	0.151380993934471
2.4	3.32509947245271	1.18950456314237	-0.559681491937125	-0.157753622414157	0.192848588950093	-0.0810242388926911	-1.31847766795174	-2.57833522071783	-1.09729967549228	-0.29196441992093	-0.237166202503571	-0.688403983944672	0.619460574329627	0.620862289145076	-0.0193958643403414	1.40067161425539
2.4	-3.69756140675473	2.86370590610704	0.432348450168931	-0.95787351664589	0.0359878750490732	0.343731898121471	0.881057401040844	0.149124782329819	-0.248088053787562	-0.144793963589634	0.524727340528536	0.235142914566769	-0.528864899207576	0.784892955920001	0.459928488746245	0.126580663826545
2.4	7.22760890187834	1.19065599134749	0.366618497061025	-0.824612672634089	3.27230646281601	0.528011820946633	-0.945005498117138	0.774549096694904	-0.32012351224793	1.17570774555092	0.725435011711226	-1.30894042240995	-1.57610662371151	-0.64774605240729	0.185880829409237	-0.719843385600943
2.4	-0.0865891036988099	0.690631863290487	0.579979826474009	1.57721906394271	-1.28585618938898	-0.771702964007272	-0.724686176188537	-1.53668094300349	1.80232425748423	-1.73957098535959	-0.0782617174132939	-0.711553068887361	0.70917133925003	1.53968451324878	0.491900771127715	0.0675123825363787
2.4	-1.31157830048197	0.310639406568975	-1.47968336843605	2.05599937907324	-0.484311630147751	-1.70984516955587	-0.312445769871083	0.624995556927333	0.106306445608759	-0.663391919877442	-0.759703977646009	-0.144271451031359	-0.278630607512768	-0.341291644078494	0.951449608749121	-0.0757575694905616
2.4	4.80080191998132	1.01151667319644	2.42283492054446	-0.287281075257907	-0.700111344843737	1.17907372195549	-0.705478642991127	-0.27771433042652	-0.149480229533137	0.836343018106866	0.169388093015143	0.827137214584766	0.342404683073643	0.0834479676136587	-0.50376002541888	-0.593589157802892
2.4	6.32418446316596	-0.75431551097867	-4.05671086169424	0.0292852438680061	1.35815879699585	0.694248052789031	-0.238681962241166	0.161106519216758	-0.360810817834073	-0.239202432794961	-1.46881122316285	-0.683150846596984	1.60760641998105	0.280117677418111	-0.910813083382445	-0.6244109083339
2.4	1.23768994087256	-0.983938682088818	-0.256989354492632	-0.0480465904570673	-0.449525322084747	0.193025922534038	-0.307797203809338	0.852366363865326	0.495632746814388	-0.61535742620365	0.761718759186183	-0.292127496893249	0.0974647804574909	0.0727051432740295	0.777023093347375	-0.311661153788154
2.4	7.35243490421642	0.887209072783405	-0.997044568924166	2.34405009932542	-2.57557398538292	0.595466510822665	-0.0151440368888492	-0.702062144028062	0.408741336442722	-0.041746195096683	0.39481673490518	-0.562861493787728	0.528602263689268	-0.498630276765813	-0.532303673913108	-0.10784583687366
2.4	2.79681347965789	-0.6460701186872	2.30717125651178	0.635621966090264	-2.87489156902918	-0.928648478916861	0.392222800205735	0.258108469524527	0.839996518796661	0.542641231733048	-0.212656043261823	0.26466639407877	0.732912510811316	-0.317154825429421	-0.064841727229903	-0.732206961316359
2.4	2.77900715916142	3.70880342391218	-0.138922989913068	1.15973942381368	-1.67934501909736	-0.49222017615239	-0.799905344247224	0.699402438778787	-1.07763875907625	0.0255077684879661	0.711386905318512	0.629195577913575	-0.102810433102623	1.34774513551602	0.202338836744099	-0.243445332848017
2.4	4.40181800626015	1.78061509659372	-2.4097035069053	-0.917067464222911	0.316707067202674	-0.56973758629681	1.47419748965956	-0.664639258439479	0.936708939305591	-0.229204621078926	0.714267376068027	-0.524275784066151	-0.650010652186068	1.08913327392187	-0.0283723345344971	0.268590628410309
2.4	2.80267211793948	4.1042020810177	2.20208636133642	1.77957828378732	-1.20665178471086	-0.385919638962494	-2.84733141985843	0.380880099616073	-0.69383430602383	-1.41808742724976	0.750869868461575	-0.0540042539493983	-0.148431370024059	-0.681547053458876	0.760733391871543	-0.569924210508779
2.4	-2.48073916912692	-1.33716120701003	-3.6594543809522	2.39644385044199	-0.308373904432596	1.77342693904375	2.36064626198291	-0.327774972605058	0.465375171355273	0.542175056025019	0.658805917716525	-0.290956780793282	0.046406382164628	-0.457671966727755	0.724808931798862	0.134902384405563
2.4	2.19281921418943	4.66435464817083	0.129920496633521	0.342782391385404	-0.478744864823996	-1.3184441078503	-2.0850353602631	0.293814259444474	0.0660320450640872	-1.3699544229915	0.124340142377044	-0.0968562116766781	0.965386581442246	-0.263060534825207	0.309869607797131	0.160696788441295
2.4	3.22711240784799	-0.547424699957691	0.098361433217473	1.15277918463376	-0.15240055775602	0.155427377566112	-0.282089570671485	0.803940304368838	1.71028129803545	0.75017334078808	0.373622569412471	-0.0344136343895773	0.469124728274412	0.380422733205944	0.0720636660736751	-0.161694522358535
2.4	5.82948544812579	3.89622853778055	1.19101611785164	-0.119756316331115	-0.212760244048493	1.18384389400069	-1.46154154321601	-0.0734708494124601	0.557874678597746	1.52791570110493	0.689299127142658	-0.448266078875744	-0.31138022933429	-0.290627261096919	-0.453137150087384	-0.257687118392488
2.4	0.901379777580201	0.710619004114151	-2.12800759317429	0.444164189356027	1.16677455192418	-0.148349586903215	0.481848688409532	-1.84513105540529	0.1534951152234	1.50016577187033	-1.96573512494271	-0.389534534931423	0.90501665495031	-1.35344391538491	0.0950803370405874	0.937154925241462
2.4	-2.18069524289192	0.345147906661221	-0.0792758877528974	1.92501724695624	-1.9960835910905	1.16132397444912	-0.640349709435208	-1.09617830659947	0.88810554511973	-0.266971067265896	0.284431762258985	-0.18636860781392	-0.635163643268808	0.0343627845693606	0.215199097622848	-0.306514298500419
2.4	5.02283070434096	1.54857462601388	0.175393915210484	-1.02791508496802	0.50710092370751	1.30787948174081	-0.89785590364417	0.162854837503651	-0.290862767348834	1.10154423975802	0.147939577406944	0.773722707578818	-0.28289782992942	0.226429238969108	-0.263971299583299	-0.0231580390093123
2.4	1.48629185756999	-1.40445207321147	-0.57574098452049	-0.879741068321641	-0.833883368511545	-0.449756799350573	0.559415206032478	0.507013369175826	-1.22828727498321	0.662001548220796	0.340355101899673	0.697953108389799	0.204268900625285	-0.443707686517168	-0.420201341489011	0.489211298252209
2.4	1.14806600986836	1.46979462420429	-2.54952594053185	-0.180577516859657	0.269752813424019	-0.480910592015209	0.586480734690307	-0.528118568532115	-0.328490100208383	1.05597555520808	0.00927311051359875	0.0825252886652868	0.457211393505824	0.0472600258810877	0.586007366193776	-0.40988395810892
2.4	1.7649578449904	0.0968933964840306	-1.17109988579804	-0.224418487943525	-1.41691568764064	-0.338076442771116	-0.0435125143636731	-0.151621467734021	-0.961290896879669	0.100142555923891	-1.72207034543312	-0.938372310136589	0.277465840488976	-0.763495437672628	0.00301405216704931	-0.761247835721396
2.4	2.78773550435479	1.26201059485866	-2.35421869638611	-1.7564921776638	-2.22328573003167	-0.522627809571459	0.264199069234833	-2.04079992922372	1.57763651933009	0.793081716680316	-1.1281179465793	-1.27589668317838	0.378340592469989	-0.703121358477077	-0.875412162466789	0.439547812194275
2.4	2.40377566261173	1.54989720550563	-1.69663151556833	0.00608939809569642	0.0168925243441718	-0.41521787743653	-0.975365944270884	-0.475386574881873	-0.298724373521975	0.13721173001396	-1.66868785135223	-0.859350889491718	-0.426316307090583	-0.567638759137622	-0.668711522793437	0.467704841327754
2.4	3.83630627321353	2.22899855978511	0.841281841222951	-0.296957846408847	-0.341203937293119	0.929136669911505	-1.7691018186328	-0.438182666723655	-0.767388444762529	0.188073845247547	0.891690889485251	0.184337582054392	0.0645358335633685	0.0944982123415426	-0.103697953672647	0.582004436864006
2.4	2.02076009031434	-1.93023392166387	-1.23043615268935	0.300901050244715	-0.354197937638077	-0.799694970197059	0.0775506659109018	1.1958227624897	-1.55336593032002	-0.270446613108047	-0.132741642602532	-0.716697479218902	0.643525533399742	-0.701129567310319	-0.560476033641032	0.313443328573252
2.4	-0.486592627604753	0.649774115947546	-1.88106718301856	-0.25746573618195	-0.401800466562317	-0.412587342371469	-0.781952893617174	-0.492629460945965	-0.360733676450638	0.29933851057103	-1.06563456976087	0.468127209948719	-0.120645702616987	0.833148405259754	-0.0734253436759373	-0.0399332586961051
2.4	3.1342531639639	2.43808362657994	5.44998216998026	3.22781069257037	-0.761948854425254	-0.104731496957248	-3.70817060391213	-0.484750348185324	0.185802112531009	-0.265051292105202	1.58776130587907	-1.32301715300613	1.38293121180683	0.449592747345878	-0.558468138726432	-0.488074806563611
2.4	6.03505427394742	0.311336786887937	-2.78903693175162	1.90597068498892	-3.55638643963627	-0.687936160295148	2.07744122383398	0.668476269934079	2.04148686476803	0.0921783585873547	0.216821816725142	-1.10755585948129	1.16594575502916	-0.218261822561097	-0.998390035012078	-0.219833051942378
2.4	1.82846536645027	0.418194556520979	2.58544814060214	1.58253270010448	-0.962254166483008	-1.38264160108854	-2.65291556285646	-2.3419275750365	0.297680847369683	-0.992369887188639	0.0237398533843505	-0.0635964302316423	0.869042927664658	1.5733987524755	0.128807883745575	-1.11246315114566
2.4	8.34015063537947	1.21230757596491	-1.11735082862209	2.17134122138977	-3.29676737549805	-0.593119792209929	2.02546393065772	1.21589510102	1.11866143224643	-0.16737755332167	0.775518925517537	-1.30852262969144	1.47647133003277	0.329780469238801	-0.266178928603639	-0.998299952384399
2.4	0.465735872010194	1.08282814051253	5.94123928398691	0.542362360878419	0.779518572342015	1.09163419031696	-1.10898421187247	-0.713868872093359	-1.61579202058873	1.36687550188615	0.569655239859495	0.438983369723474	0.540826856192709	-0.525164642077115	-0.87504475240766	-0.0789197776756072
2.4	-2.70998253509627	-3.49626983626498	2.3492283895748	0.593127076176189	-2.32762343952144	1.23100970195872	-1.26112634119009	-0.514356590414617	0.361334754106318	0.153407638423594	0.0666725373141402	1.85078680003799	-0.168295364560669	-0.662486373660977	-0.41139926349796	0.573682867370973
2.4	0.990536821000817	-0.888912366726369	0.227025256426221	-0.142320334368334	-0.342251941957782	0.415664181566279	-0.548771021841017	0.163150271779731	-1.12782842647503	0.785929060222896	0.466898588862715	0.232008741670085	0.314288814138889	-0.39492285321125	0.27811427832702	0.207944542274345
2.4	1.24033662389462	0.505988274935581	0.146275938679448	0.48227097731501	-1.49358970280321	-0.210358792105758	-0.169887650534295	-0.524926354445202	1.12345023246699	0.361154406603291	-1.38055132275808	0.317848299595272	0.171386472742537	-0.874188833655798	-0.49822010713991	0.157089324937539
2.4	1.3121714587023	3.05061262412954	-1.01955202337772	2.34422969402522	-1.81102593535915	-1.40817919941304	1.76117252432222	-0.223709852871451	0.607853808977852	-0.00788940200870666	0.610593470100546	0.569072236671923	-0.744840091723612	0.934818051571951	-0.0340933594094446	-0.00406247843473511
2.4	-0.525589292934585	0.6732405216708	-2.24503536487327	-0.997106078205107	-0.841787294554737	-1.14831301457771	-0.665042488671207	-0.86460368246521	-1.5603238145538	-0.821184039186576	-0.820278693379075	-1.38560770652842	-0.201834125350774	0.428935597521753	0.255110943969413	0.952957474618035
2.4	-0.366161659469587	0.0277907119054696	-4.61089466581622	1.71803310476195	-2.33134000545638	0.518063908863683	2.88269519994366	0.122319782874624	-1.44857348092227	-0.762257783364874	0.101368246902781	-0.235452400490793	-1.30192177194163	0.0572978149838787	-0.218292278872255	-0.223430961973708
2.4	-0.707711388942179	-0.971381402014222	3.84045379871603	1.23812285012906	-2.45058465876016	0.290323980565183	-1.16748023251388	-1.86069200089059	0.529519447272891	-0.625846070139338	1.10480870465304	1.25494079484308	-0.114520772045198	-0.627760695947278	0.288455056513453	-0.56010214306077
2.4	-4.85014220118783	0.0506252504883379	-2.61683843218744	2.92999242088035	0.77885597941245	-0.201707111471534	0.013505063856239	1.79465009986675	-0.500337506574512	0.380148725603585	-1.41895570286125	-1.63523701616936	-1.53227419056703	-0.871372427016005	0.738822452231339	0.71455406237677
2.4	3.73831181457512	-0.0571981105585915	1.63203225230675	2.28006204273296	-1.68488460767817	0.205938632681611	-1.43449504753765	-0.958834369174466	0.192513458352781	0.949549978751708	-0.839816432941495	-0.394807351481128	0.53776555266351	-0.573039274559759	0.48251726517955	-0.634701188466538
2.4	0.753546649528082	1.30032203744421	-1.30082455209888	3.38172646066168	-1.63477671875886	1.59546117457105	2.03981166924733	0.734600327914745	-1.03278005819953	-0.669135266836091	1.06104241211076	-0.0126600088623354	-0.0867275097124702	-0.22328766930333	-0.491071663319151	-0.382799004077724
2.4	1.77940790780352	0.926267246211799	-0.674325825635638	0.022998591170444	-0.256012050689029	-0.914101362080834	-0.511912563397076	-1.88348677557245	0.0473744744486123	0.530149410852024	-1.36146736571231	-1.35933613411763	0.894512734710281	-1.21999615208286	-0.179696910518382	0.721298183539872
2.4	1.30761421484402	1.90035377191312	-2.96765493088664	-0.987932401170731	2.35533969910706	-0.291459687755019	2.35368410748146	-0.399938765866967	-0.90050185432338	-0.389079458494814	-0.62667617585918	-0.128629204142689	-0.0435826296202557	-0.110395411285948	-1.70145066124851	0.228164899686276
2.4	-0.33813973989633	-0.558323834926945	2.04218667066027	1.08334407019678	0.0598603510096616	1.52643591579053	0.106221661547092	-1.50866943930494	0.255712526213907	0.52578925240729	0.680909153782767	-0.360465697997638	0.0122094766107893	0.520135093562223	-0.667458572174407	-0.0440606349190309
2.4	4.37122186161747	-0.407820590193672	2.94181697482448	2.65179215536016	2.44950137970102	0.547297026927582	-0.852998130359923	1.11171350227136	-0.109392026140808	-0.0722264661643594	1.53367936837518	-0.454379923927207	0.882392436074961	-0.114095886907209	-0.289041619465609	0.529101941765781
2.4	-0.381352132941641	0.192921387929368	1.94050146080891	0.62109958334019	1.14007342882606	-1.69891976625135	-0.591871068819566	-0.11682568634995	2.21903488187038	0.216215242781157	0.405512285300216	0.86065523320754	1.04365576843272	-0.583073805847176	-0.769245373664773	0.243910241831295
2.4	-2.54108473133006	0.218028022159321	2.09738467201487	2.39480630795611	1.87885419931943	1.08119914742826	0.571859499761524	-0.669306752391576	2.63949391755044	-0.19765665736264	1.25427336302778	0.568020862499682	0.0215620997584296	0.349759243529591	-0.109829506307851	0.218225416902189
