2.3	1.55197633383558	1.44726114186783	0.0667687694016269
2.3	-2.25230880856532	2.31070539576383	-0.144275381220543
2.3	0.548664859684048	0.690979073219722	-0.983269360872903
2.3	-1.94155949288452	1.4215906294804	-0.149124505132118
2.3	0.504326768298497	1.19676162768762	-0.822821544420027
2.3	-1.99448455821849	0.355812416641498	-0.381777514254236
2.3	-0.536895307351201	-0.556054926171465	-0.450058034865661
2.3	-0.276488935966526	0.458624869478113	-0.433972735615071
2.3	0.545390866911453	2.81981828435624	-0.357039697541339
2.3	0.811475457311664	2.24600911402457	-0.583161505348175
2.3	-0.585975578834816	0.639018788652956	-0.33478385318389
2.3	-1.45660201075639	1.7010852937102	-0.436326244385869
2.3	-1.61422937351191	0.521621143391625	-0.914763579207978
2.3	-1.6464860302329	0.677749240260334	-0.239019420900528
2.3	1.0965730295216	-0.27649663718345	-0.294035428412064
2.3	-0.0173431470166022	2.08990176607144	-0.0121561221162003
2.3	-0.1397489854219	1.17025945024901	-2.14335079657295
2.3	-1.92682853605543	1.80237022240106	0.568452188343466
2.3	-0.603744312820473	1.5249191468876	-0.661869403247912
2.3	0.0580662255214673	0.973685596910582	-1.55133514537949
2.3	1.65500844100762	1.53468643525004	-0.412816249543626
2.3	0.379254837842066	0.952834653227109	-0.672928763927328
2.3	1.31963463363617	0.172486033358409	-1.25973544858454
2.3	3.38152998925587	1.63592432956255	0.696619922334194
2.3	-0.64593819522732	1.49540568641872	-0.458784628667585
2.3	-2.20938340500772	0.888668637991549	-0.557556384350379
2.3	-1.87528433510982	0.453861578407376	-0.0185825650145421
2.3	-1.22619350702969	0.0173880079485557	-0.460515456601473
2.3	1.25806697264484	2.79738416296573	-1.06248597079757
2.3	0.732359213610166	-0.091763318003991	-0.422843825589628
2.3	2.57089880369366	0.735339832672242	-0.729140536465978
2.3	1.73893058316583	0.0950802984690526	-0.640491637304587
2.3	0.73344124652873	0.533044089217092	-0.486431686104716
2.3	-1.18114046498087	1.34414970498797	-0.550377462616007
2.3	-0.957031258924115	1.09077972627715	-0.230798279325208
2.3	0.504587904657628	1.22839142623118	-0.782230872876657
2.3	0.138228362514492	0.588289292735897	-1.35522484891318
2.3	-0.482414461292401	1.54883982877605	-0.447964159126619
2.3	2.28580251217902	1.09875353823827	-0.872616175098735
2.3	-0.0408722245089307	0.670159319806137	-0.31216432363914
2.3	1.74163762699219	0.429437620767637	-1.13887112966041
2.3	1.97074545154814	0.759361971457769	0.477940881834222
2.3	-0.017724441517238	1.15152424333816	-0.388959690378024
2.3	0.872136873814859	0.981075219193299	-1.09698118239693
2.3	1.81960287171367	0.207626222183342	-0.812073398523167
2.3	-1.10322940951815	0.0971850799930001	-0.352544484559376
2.3	1.60844558066621	1.99041725962118	-0.995802434844618
2.3	2.09065020753073	2.35534722425999	-0.451383969022852
2.3	-0.11124309820622	1.66953826015812	-0.935211337135078
2.3	-0.869475381117861	2.13539410631052	0.253987257279563
2.3	0.180059457774824	1.55121584150221	-1.60231312062806
2.3	1.45843721353063	1.18632933605805	-0.936350992448854
2.3	4.3457139575762	7.93159652519509	2.91329708819246
2.3	1.17420597708596	2.2631683233182	-0.967601126068496
2.3	0.0630007920373129	0.120809204772632	-0.984240515289855
2.4	1.07564221757569	0.914332922854587	-1.00492915760698
2.4	2.5137642578466	-0.854544042399129	0.29892542701589
2.4	2.46776424730293	-0.338179163098017	-0.507197235804389
2.4	2.6538358583458	0.600476087372389	0.576865246062147
2.4	-1.99789100078203	0.85557184548321	-0.261037479130645
2.4	2.21253852580502	-1.22073586652166	0.82421517090579
2.4	3.65685270720876	-0.494008777028615	0.46789645768826
2.4	-5.88436152584739	0.21141294475235	1.01014975631123
2.4	-1.1016677610364	0.331039024510215	0.312992581124643
2.4	0.302901351901549	0.16055250839458	0.410185709608439
2.4	3.35869452893189	0.273735250118689	0.622185443115311
2.4	3.59555257288693	-0.66645522877013	0.719794963015969
2.4	2.78796916911704	-1.05297563815184	-0.127396729622784
2.4	0.894020520143998	0.917928052399687	0.065540212897173
2.4	1.07768603331427	1.9829268966739	-0.7795580342972
2.4	0.383571846553845	1.0578472240589	0.172895931199063
2.4	-2.88288841171662	-0.0966674575093699	0.536229994102124
2.4	1.49166099433613	0.391804909515262	-0.336020273696622
2.4	-1.70900094446983	0.372105896904816	-0.030449120244936
2.4	-0.645666964200999	1.26231285851528	-0.45220088481032
2.4	0.00185817487730158	1.39428166783534	0.453638749681501
2.4	-1.06138715008142	0.309127751798009	-0.204109250952143
2.4	-1.23706352729528	0.188034615632191	-0.889993494639862
2.4	2.55756851835378	-0.429142160004332	0.401536274216188
2.4	1.34692638145983	0.533770063068608	0.0644871525072947
2.4	0.504998799672128	0.0372199402292231	-1.26335605239034
2.4	2.42478880912105	-0.423962983386161	1.04273400194366
2.4	0.801960969420145	0.804822335018401	0.0399145176819904
2.4	-0.996279105894422	-0.481512656139956	-0.848805760116611
2.4	-0.889511857804299	-0.683712406166891	-0.236529302471183
2.4	-6.41002338648007	1.08006557249686	2.98276034826848
2.4	0.349201895525242	1.20997371065397	-1.36849849620075
2.4	-0.0541657011101073	0.600021712260885	-0.146937116454521
2.4	1.65377910656244	-0.363554011308351	-0.0674705410415929
2.4	-0.506854525444494	0.849540397512067	-0.499577581219958
2.4	-2.09472183899998	-0.152938770290218	-0.611308501766119
2.4	3.12699621511876	-0.127816956913905	0.905175980055262
2.4	1.31611343930568	-0.231081333214449	-0.345508403224216
2.4	3.32843286424881	-0.714869743051261	1.34390838756205
2.4	0.0523948930031087	0.743986617588791	-0.192569342038149
2.4	-0.583696024114055	0.170193035217223	0.00242106526758012
2.4	-1.34088159504176	-0.411067703666201	0.256543410108773
2.4	-0.665677577230507	0.204821029577127	-0.000209686228208147
2.4	-0.374802077856307	0.46469051611403	-0.441295768593273
2.4	-1.49504147491336	1.47701703519379	-0.898580320226968
2.4	-2.42367900473734	-0.204118122792589	-0.742582366750138
2.4	-1.09890913920012	-0.337214597501437	-0.625438051908297
2.4	-0.708096300531701	-0.71208776981695	0.360989665931996
2.4	-1.23310585129013	1.73076687387931	-0.00725505027154177
2.4	0.987035656254525	0.082078034569685	-0.812666083891914
2.4	1.17881558151858	-0.856810697120319	-0.541383048139167
2.4	2.63214530875746	-0.998190020071177	-0.639405283994644
2.4	1.56276594015171	0.00285460744023197	0.861759880985429
2.4	1.44557782738206	-0.497123837755181	0.188180349927781
2.4	1.56732213688311	0.296537635453945	-0.00207264355067463
2.4	1.2844205016068	-0.129333999665196	-0.390545278538565
2.4	2.30820972967132	-0.608833603775223	-0.124548009456219
2.4	0.560445183069938	1.00089704423559	-0.00442562236684824
2.4	-0.448350427696418	1.23628535793165	0.00958933099796672
2.4	3.4561995926132	-0.840631883793886	0.292843058229404
2.4	2.71605969896512	2.41004795531673	0.0659881880739064
2.4	0.539647430435744	0.477809435776013	-1.16641111864441
2.4	-0.385232215232919	0.0736203865672488	0.392318212963107
2.4	2.81852486850444	-0.270326508503341	0.234235573919869
2.4	2.29855810243638	0.0118716755967107	-0.258988805439459
2.4	-0.907231837872827	-0.245363530770256	-0.139381004511149
2.4	2.10766763437285	1.63951400815652	0.0466328994762485
2.4	-0.474526743197434	0.870096565968939	-0.0997247324212403
2.4	3.43407257484251	2.1133444971832	1.45758104416329
2.4	1.95477246458132	-0.448491828539111	-0.412471170411623
2.4	0.700727203685782	0.796023151378797	-0.0542776308664042
2.4	-6.35746454017425	1.98681672651697	2.79744338245731
2.4	1.30779613403757	1.24677598959477	-0.7740954937795
2.4	0.756901936143423	1.97991954473242	-0.247604976800936
2.4	2.62008071403572	0.0534886276311548	-0.146081459424413
2.4	2.25610995500126	-1.50834851189826	0.220735091425427
2.4	1.68902649083543	-0.353930886259283	-0.852854300286701
2.4	2.9170443541586	0.0346793918177694	0.750600030039118
2.4	3.00312025115642	-2.17506882655331	0.128929155649089
2.4	1.54226228895182	1.09053430957677	0.154145340071472
2.4	1.61726353237508	1.01885512373243	-0.654427150879656
2.4	-0.977011723534301	-0.105205583048318	0.132411965699345
2.4	2.79304357042391	2.22428616607225	-0.360395877659397
2.4	0.995294929271239	0.24487373003597	0.147894923666144
2.4	3.02672459143988	-0.4778325301969	0.233004960377013
2.4	1.44995968360413	-0.203272921353513	-0.135603232980059
2.4	-0.0398936246530484	1.84040024788671	-0.0638720445674612
2.4	3.68384818677358	-0.974624235145231	0.450026776750805
2.4	2.79065337718639	-0.139501834020283	0.00784930030085143
2.4	2.96863118067288	0.287944073774138	-0.678533263917042
2.4	2.66182432463394	-0.848234532661986	-0.00516742742540066
2.4	-0.675316818704584	0.6383999169575	-0.350101365781554
2.4	1.41920393113009	-0.176463129511126	0.235730985889512
2.4	1.14560377919741	1.34380351407728	-0.851265846867781
2.4	1.25659553500638	0.435077294596134	1.06195613970815
2.4	-2.97442950273824	0.321008400493321	1.05265119094027
2.4	4.19835660322219	-0.733440624666859	1.26646028655782
2.4	-1.22624650593306	0.868003871598344	-0.543348715695363
2.4	2.47668429413857	-0.994539398769093	-0.269577457988638
2.4	1.61655060559966	0.73381497343457	-0.897678895697923
2.4	1.67414234462463	-0.118831712634405	-0.357497323070937
2.4	2.93345027315662	-0.746002059335916	0.233968036613002
2.4	-0.745944019735249	0.551072556907935	0.355065509714697
2.4	-2.61601058909089	-0.368027066386074	-0.922827428699577
2.4	-0.707345948220371	2.13702455308641	-1.10827033994494
2.4	2.07242435266004	-1.38697035740263	0.533738001451555
2.4	2.29937260832742	0.771353583673201	0.335680346220894
2.4	1.96429874666121	-0.0948995345687639	-0.451346682447315
2.4	0.267982700049036	1.35716917796468	-0.303116353162715
2.4	0.303671365092077	0.516112082121059	-0.175126130991144
2.4	-1.45883167446075	0.405270993584049	-0.131564708896113
2.4	-0.829728628881194	-0.0368906479865737	0.0358541667064639
2.4	-0.418553714720352	0.121554536759787	0.320447058578084
2.4	-0.255250614468962	-0.414541353098841	0.486258967680591
2.4	-2.00475160725184	1.06132042829271	-0.406679360251025
2.4	2.957784762674	-1.43920629075143	0.246514230360424
2.4	2.6167469894063	-0.51921590873564	0.720934108763495
2.4	-3.59786647600112	0.241690240410257	1.57794166045555
2.4	1.64429848702062	3.91103680077363	0.0107713614406036
2.4	7.84813799425913	3.01962756619414	5.77994567837811
2.4	7.35935233851673	9.0980494742019	4.26524333038585
2.4	2.38524155404629	-0.426954231093051	-0.247932647039697
2.4	-0.449656019552864	0.165761484095015	-0.0921226284176473
2.4	-0.669351218863801	-0.498110079827769	0.00896584832977663
2.4	-0.464806682451144	0.75043441684239	-0.36176185885072
2.4	-2.6365249716743	-0.0537741053465054	-0.695571168859579
2.4	-0.756296099096025	0.834573612496817	0.37486057105818
2.4	-0.255897765880001	2.24627905817293	-0.452031420280439
2.4	-6.06457077322313	1.47436441246654	0.618917147986388
2.4	0.488954617916195	-0.75797719587245	-0.752027394758262
2.4	-1.01485985790613	0.30858380655652	-0.827471982554162
2.4	-1.03100480578765	-0.273941914125313	-0.271504272430455
2.4	0.316715080464973	2.82918381318823	-0.73103301442984
2.4	1.84170983803416	1.56188762257852	-0.339512578436118
2.4	-0.771908909416299	-1.13731779626946	0.197355253239346
2.4	-1.19637806039894	0.832372321670514	-0.329795001940529
2.4	0.0244088090927631	0.948134819596421	-0.790257880225379
2.4	1.02070116189846	0.865366919411234	-0.245114787881384
2.4	-1.75473357197645	0.529616221249001	-0.0578451148886894
2.4	-1.35382671439552	0.505816241479974	-0.0422788253996548
2.4	-3.07791719579306	1.54279003934719	-0.108732775669712
2.4	-0.139997591785934	2.56609704484979	1.26459371932066
2.4	1.67885310183735	-0.83409847147745	0.542349669041018
2.4	6.24211103407902	1.81780813700446	0.927216036058028
2.4	1.3658349611758	0.907773917756238	-0.807604603588908
2.4	-0.381649383638543	1.43388080435879	-0.902854117441947
2.4	1.71195075532707	-0.96015414853501	-0.627978777136387
2.4	1.75678936618887	-1.72547926728112	-1.4536739187345
2.4	1.50775140654263	-1.40287874114176	-0.523660147368351
2.4	2.68065614739875	-1.05155855901236	0.0264371356829179
2.4	3.07480029212677	2.91510458437675	0.452799828940155
2.4	5.29251309388281	0.738223457548052	0.526386218139095
2.4	1.74126704959391	0.328441206398491	-0.359026931414908
2.4	-0.57556862184063	0.188161651749992	-0.0910667172832124
2.4	2.37985335410662	1.25363077262555	1.92735391274075
2.4	1.5071283056202	0.924447087240536	0.186697209524995
2.4	1.85186890061674	0.0740823267378791	-0.170464914615262
2.4	-6.77933077508704	1.97752415758144	2.1745117786832
2.4	0.250567689219163	0.424640086721438	0.507120979563299
2.4	-1.35127312058131	0.571375204932818	0.554702751561069
2.4	-0.221678250853203	0.964498758337914	-0.339180654092769
2.4	1.14931604222235	0.980263614531561	-0.828611849856324
2.4	-1.29284692017904	-0.152426053586757	0.0586950348547983
2.4	-1.55845832460253	2.205214425353	0.365635028994244
2.4	-0.201110960219376	-0.157398788376816	0.57268554404969
2.4	1.62663309679408	1.73908584484901	-0.329474054829937
2.4	2.16401382535916	0.549534361287827	0.0613495937669765
2.4	1.57249459769372	2.58370845802019	0.394085097004605
2.4	-3.16471734552252	0.55284297428565	-0.743094245251575
2.4	2.80818390829482	2.13855609060175	0.77410384827789
2.4	-1.02477735628048	0.713265242302679	-0.147991501981219
2.4	1.08583218436668	2.38940142479231	0.583843291819104
2.4	1.8483680155459	0.648666803297931	-0.58414811753498
2.4	-1.71348405674861	0.502660018875973	-0.40543138936115
2.4	-0.135937751025187	1.02710664498408	-0.304918675694893
2.4	-0.864916912806348	-0.721554569165652	0.0890441909094662
2.4	0.0606428085028926	0.578157487623803	0.363729808210006
2.4	-2.55465222542174	0.320627972494167	0.727134914934199
2.4	2.54306048678464	-0.487093701796235	0.529817815167146
2.4	1.55821420288646	0.817824294414704	-0.2368070342801
2.4	0.952828286182128	1.18104418424488	0.243860115259749
2.4	-0.580181929880513	-0.162145631510949	0.206731611950262
2.4	-0.801388040775405	-0.22520946579918	-0.20653083504329
2.4	3.04616401655839	2.92920306075091	0.709113220533977
2.4	1.71691951047653	0.979120179116692	0.415239151090036
2.4	2.54094616490717	0.595845236508359	0.516041111894831
2.4	0.823542204084477	1.96012091219905	0.399429277892669
2.4	2.31208063532207	0.989299664207231	-0.801690812952696
2.4	-2.81772456834036	-1.43221280905433	-0.799045758353266
2.4	-1.4382041710394	0.0535921500096211	0.0191364748696053
2.4	-1.00124978561007	0.445117210936851	0.251116103728135
2.4	1.74818076834053	1.60588622629044	0.0409676345527252
2.4	2.03773476585977	-0.918486380260313	0.0848016109979229
2.4	-1.17844237396388	0.102936254940949	-0.537871840067682
2.4	0.572557030152573	-0.342417090275592	-0.117051433623346
2.4	0.56181567443867	0.405453770520283	-1.31931608777864
2.4	-1.34215896835349	1.53926859687403	-0.102048026203846
2.4	-1.04389288858512	1.89107912535008	-0.719566579163956
2.4	2.62157647919331	0.326787637837262	0.227943130308629
2.4	3.20856325998156	0.392980001849506	0.0714547819668532
2.4	-1.53258506019768	0.475752979043334	-0.320660644619869
2.4	1.2562439033976	2.10295222670605	-0.782234887456097
2.4	3.38905134220704	-0.0823009735692518	0.513336172976732
2.4	1.46447908524284	0.929855212582393	-0.858836094817683
2.4	1.00183338440118	-0.22551216781094	-0.0270015285505543
2.4	-3.71302094915026	0.687504135800972	-0.636039346733196
2.4	1.68762829888795	0.54276398724637	-0.135145384380786
2.4	0.240879273622904	1.35869309817755	-0.209408769400942
2.4	-3.01282920018904	1.77846854005362	-0.816799599602645
2.4	-0.965667661464143	-0.239496116623035	-0.681998886240988
2.4	-1.03386702447543	-0.842202639337015	-0.243473342903016
2.4	0.319521242289221	0.792623791457661	-0.235915874359817
2.4	3.68252085503776	0.402596731681138	0.788669381581353
2.4	-0.018945879161842	1.89055333970089	-0.412941384241609
2.4	2.55022370421421	0.245138919102143	0.3841574012928
2.4	2.18126411762923	-1.7054478214234	0.0600965188154131
2.4	-2.608507847752	0.283812679976228	-0.187434177877665
2.4	-3.63615497283815	0.0677906565162356	2.43956570397049
2.4	-1.62802413205969	1.65823890611569	-0.285830069413836
2.4	-1.092618767231	2.88238451518769	-0.00586817785232691
2.4	0.577810530989954	-1.30183152801242	0.786302322726711
2.4	1.65409637276089	-0.50338321560308	0.344623683154381
2.4	0.337308567711604	1.65385734900242	-0.327016899061305
2.4	0.901319931591299	0.506542798440799	0.551702833868219
2.4	1.47311271955081	0.912199571974332	-0.228966101852125
2.4	-1.61286699463364	0.643700527981995	0.0610349478624291
2.4	-1.00942415116913	0.32484544946057	0.306637967166711
2.4	-2.88727370963882	1.36926320273834	0.0664505561862034
2.4	1.97060788200571	-1.13746842584761	-0.897922693113266
2.4	2.55160767217551	0.128509847507568	0.836858376760844
2.4	-0.426479149595796	0.248742452426629	-0.316574696546855
2.4	-0.623678256356388	0.477828809781382	-0.0361185263310797
2.4	1.58242405056388	1.60219175841698	0.0208826490442969
2.4	-1.60555290549102	0.469376510639643	0.00785813744317909
2.4	-0.891743721849705	1.17003608277129	0.0974839756581806
2.4	-2.65826075219749	1.19016127328711	0.257337800920638
2.4	1.54609220282022	0.717141032822757	0.0559815517685556
2.4	-1.60858432400995	0.605828146856724	-0.121114597164441
2.4	-1.1735014132289	0.980566626430371	-0.0737424489003034
2.4	-4.25727745037866	0.176813887033966	1.41032131308588
2.4	2.58121916360963	0.152277865730961	0.196878702673742
2.4	-0.876235077145963	-1.11580401154329	0.358866118504171
2.4	0.0933086411255288	1.85179831128776	-0.730507866643772
2.4	2.30718460044816	0.356194721487334	0.10562413909281
2.4	-0.232520601438799	2.38676766446137	-0.888592921579442
2.4	2.31799727103198	0.547297940172914	0.0441447715138366
2.4	1.27558824408694	0.93477493421891	-0.428630635398999
2.4	2.21330980717756	1.63358999014557	-0.0372637695996985
2.4	-1.10102954291338	-1.1545259990742	-0.184961108111388
2.4	-0.729428548454205	0.198286069539126	-0.219006190348257
2.4	0.478808997106331	2.9524131407127	-0.210611500013105
2.4	2.45326653933983	0.680816921185523	-0.198896416445254
2.4	1.14633238531856	2.18897829355048	0.541033268865872
2.4	1.44280040908072	0.258640090890255	0.251445871724349
2.4	-3.45669458857512	-0.534614511169246	0.551420697676389
2.4	-3.17502879962242	-0.203835453977772	0.468972757636099
2.4	-1.90282189883151	-0.0406690273763504	-0.600309179326816
2.4	0.760944562859449	-0.823322471129468	0.642685846477143
2.4	1.55805421260434	-1.65277136068807	0.964024998773763
2.4	-2.34927397136757	0.243477883076916	-1.05136038371737
2.4	-1.84611655833549	-0.154535098335602	-0.56540274539471
2.4	2.12980211169614	1.36824633160876	-0.191372179693179
2.4	2.03143563231	-0.0644713442659654	-0.237434682807564
2.4	2.2200621824584	-0.27660368488093	-0.0593487256451111
2.4	-1.06552613657781	-0.0522876959665337	0.25853191838933
2.4	-0.818818008826306	-0.085363675329703	-0.165347020269035
2.4	2.73950264301913	1.98477704808765	1.51546375604751
2.4	-1.40259294297369	-0.311664039422606	-0.282300191940978
2.4	-3.75522059491967	1.04440167154777	-0.243894215671114
2.4	-1.79700256524207	0.405261765820081	-0.868920560922531
2.4	0.381507151143908	0.163434439944217	0.337440544911578
2.4	2.26179149201626	-0.331415156688338	-0.0251622835758406
2.4	3.42718912124958	-2.21323847872751	0.398262212148762
2.4	-0.129391617929831	0.734820936276038	-0.347155895888048
2.4	1.34405716241285	0.308929938717792	-0.472355831739136
2.4	2.33107218455297	-1.31979303807339	0.789939875106005
2.4	-1.16136108368196	0.633000066306779	-0.0595205707676277
2.4	2.91101415606271	-1.05758618639423	1.17846298558389
2.4	3.10581752371569	-0.8108457124983	0.550278393079724
2.4	2.06687362607663	-0.00584455276576418	-0.921914434027073
2.4	-3.31381692527028	0.865418860837093	-0.659185525967774
2.4	2.08075398637287	0.625999776603556	0.305081077659836
2.4	1.57344199927881	-0.51452954898415	0.487594964285548
2.4	2.51218496937103	2.07279767610972	0.210160686921254
2.4	2.11843848375933	0.923777737944367	0.0615167114994835
2.4	3.17801895394568	1.15889874144341	0.378796516651958
2.4	2.99286145113669	0.303982934020841	0.313133865175814
2.4	2.38748100013784	-1.66789532581738	-0.0139487347291123
2.4	1.5354685211458	-0.736449134254641	-0.485049764597617
2.4	-0.78280425013817	0.364762960722057	0.316514175740628
2.4	-0.63646404355826	1.3558514220039	0.0323831193116209
2.4	-1.42790542233742	2.09653150187492	-1.40491501021169
2.4	2.86616223447972	1.12332310770145	0.4629674967353
2.4	2.60717445462357	-0.206421892598137	0.567481223905936
2.4	2.39108566025276	-0.953906560351516	-0.258546149483431
2.4	2.39366666831582	-0.506662286201297	-0.257205033393218
2.4	1.46803009064283	1.13914620518384	-1.54939417352699
2.4	-0.381509401159271	-0.806195843990765	-0.482748984728033
2.4	2.35833309478253	-0.265343160473918	-0.402151174193568
2.4	-1.04032459710685	-0.164823432908463	0.41663049427779
2.4	-1.56898800734231	-0.115794543603368	-0.00641352209803836
2.4	1.35056884117598	-0.181102860914468	-1.25973431470591
2.4	-3.75589359312775	1.53689364700558	0.6167417366139
2.4	-0.0553796715078387	-0.0577822225276387	1.00563455205271
2.4	2.57140326921707	0.254262204615977	0.622667588505026
2.4	1.80473372395139	1.97419173127625	-0.569226381692913
2.4	0.64968543441592	1.59603234490872	-0.0809750348845811
2.4	0.00974306602663047	0.971104356866148	0.123243974645028
2.4	-3.00800284706694	1.71805420082817	-0.861817898903978
2.4	-6.49660214538121	1.50036805306243	-0.158748365883776
2.4	1.37334338530983	1.09870570879002	0.356729622863244
2.4	1.51241796927831	0.516759736089118	-0.325971774784267
2.4	2.54086390510716	3.07531703866284	0.414977349070811
2.4	1.11461332366614	1.24363966767925	1.04659471046951
2.4	1.02255183753743	-0.493253420282849	0.0703621430205498
2.4	2.23142176720041	-0.86943301262405	0.110826849000165
2.4	3.18071513160225	0.141080101865518	0.970936090047466
2.4	-2.59695841319692	-1.46265872719022	-0.0800929141403055
2.4	1.54574347665086	-0.760014291910056	-0.553831336220114
2.4	0.336826865848047	1.25518373102816	-1.30534991627782
2.4	-2.96589220925667	-0.334121528701342	0.936466648544288
2.4	3.51741288573064	1.60291189905885	1.13505283975846
2.4	-1.43612387403377	0.696822563200282	-0.26928292632905
2.4	-1.63492391832358	0.264484382144107	-0.749661498381942
2.4	0.601704087687827	2.13012440636643	0.700644696034742
2.4	-1.14728203776145	0.57130276584656	-0.0501811831778513
2.4	1.7617254456349	-0.495755673407451	-0.0685248464714133
2.4	-0.137569077372311	1.35784696222525	-0.236944561319652
2.4	0.785876445974034	-0.188282534037582	-0.696321688614327
2.4	-0.158395402097846	-0.733160023791995	-0.334474011119498
2.4	-1.66275565426381	-0.200436429282926	-0.479996610599418
2.4	-1.93872811814468	0.00882826824363059	-1.04074109357619
2.4	1.88566851991686	-1.03873785582173	0.201448478406426
2.4	1.35304090727088	-0.911930087839459	0.262726653635115
2.4	4.07656669512374	-0.599845377297619	1.03299723597468
2.4	1.57712131585774	0.594075921612	-0.0906278990866559
2.4	-0.926265367953477	-0.54167400939422	-0.101281393368467
2.4	-2.31728109837387	0.809886009822487	-0.911030982788822
2.4	3.8005281940482	1.88249642679364	1.57563931112908
2.4	-0.928005054372155	1.15726777275375	1.07977919685016
2.4	2.42847341783542	0.82533512529362	-0.0504638285282872
2.4	2.5884618509794	0.686246142380555	0.402895957083598
2.4	1.60403753504451	1.80183879553406	-0.268298187070466
2.4	0.0739425343588357	-0.17690669513824	-1.01535042023695
2.4	-2.09954413749736	0.210333799399268	-0.186903506789099
2.4	-0.925869430883252	1.07041831496158	-0.653081302509411
2.4	0.429983760538427	1.35644967197324	0.033924304230096
2.4	-1.2576409288902	0.314215460146334	-0.451349478494081
2.4	-5.1459164585135	0.201555789236105	3.61716453391361
2.4	1.45779685427046	1.20396629830045	0.278732439635593
2.4	-2.61759669301179	-1.66181835865684	0.0140406062399588
2.4	-1.77412476095982	-0.0536041136317044	-0.668341246642418
2.4	0.322749188054773	0.882990973622675	1.35290353255486
2.4	-1.33326462563396	0.0245420993421122	-0.281235747247346
2.4	-0.568933231674934	1.71762286709306	0.880564024815383
2.4	1.30060883392033	-0.752659012345239	-0.0586952735472131
2.4	-0.0137208262144428	0.438428518499153	-0.645834512774118
2.4	2.27417941823483	-0.930067557094225	-0.0921086471595307
2.4	1.86952092054273	-0.653696149868343	-1.08188183367782
2.4	-1.92234525719857	1.21382312008269	-0.44830950072537
2.4	2.21852559748879	0.163983594027649	0.0617353255052502
2.4	3.64975971121052	0.0977150768399635	0.821805083405792
2.4	2.29464580913472	-0.319225061442326	0.982127318610812
2.4	1.50948187315184	0.488927585557459	0.0706577120913843
2.4	-2.36011121161527	1.51768247334846	-0.0387871331130067
2.4	-2.45269250355111	0.218887633146724	-0.69866372095751
2.4	2.43897602680004	-1.14400130248854	-0.107170951110748
2.4	1.25827031623767	-0.223725789303187	-0.0824231590032342
2.4	-2.73593546409979	-1.58811648481623	-0.529765152109693
2.4	2.04690122568423	-0.235484347311566	0.163124185713073
2.4	-2.75921828194539	1.04056775653317	-0.497828083479396
2.4	-0.372447826279637	1.1334332828832	-0.848480423137389
2.4	-1.56007411791108	1.08528215379661	-1.0156791374738
2.4	1.90448692241977	-0.862728433610655	0.731513042518634
2.4	-1.97725599167376	0.360324690616934	-0.766023134289085
2.4	-1.86345626459658	0.582533684326516	-0.651030594133712
2.4	2.06433190006725	0.750564517553964	-0.186546478300277
2.4	-2.80674024821868	-1.94479241266379	-0.646657798837348
2.4	-1.67524740748457	3.99714864766431	-0.20083022730022
2.4	1.85841659124833	0.288023973357645	1.35272251518217
2.4	2.22355872580284	-0.262949070227681	-0.677616432409631
2.4	-0.567791112370938	0.0828684210209324	0.61401006103382
2.4	0.0282641744186755	-0.343649182851751	0.554844465567329
2.4	2.16585172566964	0.188879272508579	0.653229273920484
2.4	-0.249562639340775	0.219497401021334	-0.169451839447546
2.4	-1.19523000274407	0.474004825667181	-0.211585176497371
2.4	-0.408429637039781	0.39996649589707	0.492476525027373
2.4	-1.15937864354952	-0.124772555199809	0.105237928988785
2.4	1.57473295518355	0.459788548360961	-0.458766858581583
2.4	-3.25415551369833	-1.3196358638601	-0.524136778713876
2.4	0.60137348884786	0.172060642422971	-0.224954940616956
2.4	-2.46008745505508	0.696785165961276	-0.821344605434359
2.4	-0.380421653922437	1.68934635291172	-1.01331540493894
2.4	2.28157440189416	-0.189089511022885	-0.127424174104411
2.4	2.41663696723075	0.162068984512293	-0.3321652512837
2.4	-1.9584582306406	0.197068476934652	-0.692167193827926
2.4	-1.62934208355387	0.577345832950804	-0.106916553102675
2.4	-0.688084604157231	-0.126326997474732	-0.0918821178720824
2.4	2.25635991662426	-1.14156489526546	-0.250821764737217
2.4	0.956691155121476	-0.325520115509145	-0.516605430545949
2.4	1.0959422646398	1.15860324061423	0.207541044639087
2.4	1.46665511851646	-0.756917207374812	-0.227930352928393
2.4	0.75605460319891	2.04376578200041	-0.550506751766286
2.4	1.98717733211712	2.2333564574668	1.16940109348946
2.4	2.53043836106527	0.903434274538233	-0.101524099765608
2.4	1.58457234103233	-0.274381553597492	-0.908989954041981
2.4	1.12857057789724	1.10314481817483	0.413778505470992
2.4	1.69673178460198	0.151022010248674	-0.600364756825429
2.4	-2.02625210680987	1.44696659587743	-0.516172389954464
2.4	-0.316886514086127	-0.394874819699085	-0.922870302911273
2.4	1.72539181453492	-1.35271504010433	-0.0142053215837534
2.4	2.50414200773641	-0.897293044885999	-0.495021067010065
2.4	1.02914008645176	1.08369851180449	-0.646452742505219
2.4	2.59201890003811	-0.248517130124171	-0.0453044738496189
2.4	-2.53133674205263	-0.12140655000455	-0.217837206308181
2.4	0.177897252780431	-1.75370635184925	0.092236777268265
2.4	-2.32588406239848	-0.136565110788278	0.467877423443009
2.4	0.734851275408514	-0.415932321195506	-0.0777743941322582
