2.4	2.17391776057328	0.0556057189040965	-0.776885522376082	-0.159796040489162	-0.988366088873548	0.887936681977552	-0.681810688130889	-1.61138115013063	0.551642302616311	0.127697852307119	-0.0627271395310232	0.718509239533843	0.212716514108614	-0.1286085276733	-0.162272622744623	0.602303173008107	-0.045390890912151
2.4	1.24060574780903	-1.62302980185771	-0.20155470671289	0.622109690735906	-0.175473325999312	0.965915258008965	-0.865319038307704	-0.793308175752965	0.561896248573299	0.0804101044572374	-1.39662770634778	-0.0440280241503025	0.547216479575816	-0.671076420891524	-0.747849133178689	-0.232162332614671	0.630224316994234
2.4	-1.06271950358571	-0.260928387812455	1.26919461878621	-0.452984037207526	-0.889766105847032	0.390025786529505	0.899699846354205	1.70960325663797	-1.11007574160723	0.708553244157567	-0.232639685276034	0.923180550342961	-1.58053275383968	-0.560542859577689	1.04992747349574	0.0894480231913174	-0.0541757216416929
2.4	0.789997248056082	-1.11271503453595	2.29492721551091	2.08375452473083	1.02596084006699	-0.135785563570182	0.0179397691282326	1.89435881096974	-0.825441823616353	-0.826687987205438	1.3700727219587	2.49461171014675	1.23721547542374	2.02724859919185	-2.151944655876	0.0857588902390599	1.73718346170811
2.4	1.03856968310256	-0.221897003140468	0.675468750225584	0.493411842344338	-2.10787772650799	-1.19422290433193	-0.339243893407843	-1.77071216973678	0.623950125551407	-0.700362485120897	0.577963927785848	0.0528084895993562	-0.137485379439387	-1.29515212312198	-0.1670129595213	0.0970422048361434	-0.589008783640697
2.4	1.29364229174519	0.625436877023147	-2.1353520274843	0.221595183439259	-0.884557098441585	0.572557981601141	-0.147069845819957	0.264279615332831	-1.20424917824788	-0.0150179860106922	-0.794374121258593	-0.209767193787861	0.232623220691959	-1.32605806493456	-1.01657442586019	-0.525615677062666	-0.44150563095161
2.4	2.55213306721427	-0.673319853562197	1.90493211489533	0.872844810611755	0.370551302839092	1.07794550232226	-0.313047997922623	-0.552687188461986	-0.630215131828033	2.14916599834755	-1.7206733399953	0.79201834136865	-0.454446045205433	-1.11637711404422	0.661792880446195	0.241172761982496	-1.13267462332793
2.4	-0.236381449872675	-0.673893130899131	0.317371699583999	0.215575938946502	-2.25432960823309	1.62879649191523	0.336961619870587	0.0245108870001392	-0.174427170348576	1.51149719342214	-0.782224428550459	0.03458709448865	0.0358662407785666	-0.0780708148122648	-0.0692964277354378	-0.459320296995243	0.740685728672296
2.4	2.24412277564869	0.321270395909023	2.69895668392101	1.29324653537051	-0.30888016292678	0.755320506963093	0.551153318273462	-0.49093157322425	1.74293073485873	-0.291131835716699	1.73530876123997	-0.00286870831292041	-0.787601744231479	-0.424489553319807	-0.226840280509044	0.268957049911584	1.11199887256095
2.4	-2.74389836559306	-1.31167606304901	0.187800486428391	-1.46294237354194	-3.90104607670958	-0.119593383474399	1.84619214034295	0.214540381361163	-0.47556924561267	0.533008340703706	0.594241208256619	0.085068499488343	0.651848948754521	-0.215593023876453	2.14677556507695	-0.459043913118061	1.28018909865505
2.4	0.805137697547249	1.28866595061152	-0.786351928996768	-1.12462951747153	0.851277284310494	0.655190513887541	-0.979059979069856	1.45836291744757	-0.598951325405682	-0.804405295418404	1.23132303962286	0.768808658420859	-2.28802429609395	0.771042781769321	-0.307681039008846	0.361887105609302	-0.411198460688846
2.4	1.44201436935449	-0.421387007230997	-1.30430470529088	-1.43603992272618	-0.932475703231036	-0.360283689858548	-0.737525225472438	0.877188327056499	1.5091093489421	-1.69178441516663	-0.215370557297473	-0.455380873255306	0.0297131975926933	-0.256227658726793	-0.663705661778905	-1.01410164575811	-0.286041144381025
2.4	-1.15875485482369	0.911267618425137	-0.35827810960039	-0.758357424377038	-0.0452888137783204	-0.328997798907128	0.0850042736311783	0.249043963067731	-1.94751881899966	0.328730470643401	-0.577862915087509	-1.55037287794241	-0.382402473862413	-0.128701800039089	-0.999111408598481	0.184668200851966	-0.143344224827946
2.4	-0.142493515195173	0.433537985472842	0.616096950706547	0.102556160821056	-0.190905846554221	-0.0069387099223483	0.212755780620195	0.970103403838282	-0.413884618083471	-1.03080787666846	0.422668039798207	-0.258389024475994	-0.228998679706028	-1.14331341090289	0.439081602574106	0.483797807346091	-0.0472792293446537
2.4	-2.83074347949056	-0.38738347131254	0.801049260460136	-0.486207797353674	0.4543198906759	-1.39952708014768	-0.792456919584471	-0.507636819329962	-2.58290899011917	0.244309213727489	-0.996622370849811	-1.0986072769844	0.929984847191614	-0.539911906029661	-0.143768387810135	-0.229294497092942	0.162471165241381
2.4	-2.4037039068805	-0.154479286646139	1.88708745168596	-0.296700290977839	1.3128976782061	-0.199651479491218	1.24133783513269	-0.824270287985969	0.0266137878160606	0.147588687420401	-0.476132577441431	-0.331779742465102	1.49925570662966	-0.250319673795266	0.251675251599413	0.215319022188189	0.639331024766903
2.4	-0.868814271231801	1.98659031853633	0.695191902273368	0.649064593481066	0.168295090797729	-0.442105457339689	-0.336839616768901	1.00092529823919	0.630975666782701	0.899759228392014	-1.01344812343057	0.029800277983263	1.17895916757737	-0.120949145649061	1.54254102772484	0.839964913999484	0.507958486937994
2.4	0.754625516528367	0.956279564551796	-0.555951437171688	-1.4329643322379	0.441703150504607	0.752421940396217	-0.048621508684973	0.490541087565662	-1.22916993202423	1.07758027840838	1.03989034364072	-0.726412824729037	-1.30970104372884	0.778075967177398	-1.30547785008852	1.01737485808424	-0.722449725176052
2.4	-0.146543824893081	0.388071642848675	0.785313730613742	0.469923664811899	1.81163988487072	1.27372836283214	-0.123310002965809	0.42622594604332	-0.193048328389523	1.13672327080005	0.947629416670573	-0.181151636221721	0.222221960146579	0.492266623287529	1.21635442291289	1.37401402787331	0.686570671536907
2.4	-1.76536875996071	2.32015775726416	-0.22492306855623	1.50632642724011	-0.218948262482744	1.82230621030429	0.0890015316133681	-0.706865163045554	0.592254091162783	-0.712092107562046	-0.183116649820876	-1.05042545570978	0.207347643120485	-0.313453854580035	0.774358323607474	-0.0164534482506236	-0.164496394980993
2.4	1.66229393399775	0.109157330222039	-0.575132041301064	-1.47151553898827	0.624365569190607	-0.0659472313319868	0.283958720426698	-1.82978166640697	-0.61740752705286	-0.1510995795068	0.932321764785089	0.755573863412184	-0.840509598272576	0.194806690046729	-0.299135207389035	1.09822377809311	-0.76099860177664
2.4	1.91519648242564	-2.02277697278617	-1.48170290069291	-2.03347512228186	-0.599838702152839	1.07529114408995	-0.879190567385896	-0.401454048305018	1.22480324263046	-0.575909630872302	-0.723474098007462	-1.15180411000751	0.764642415647221	1.06773172005895	1.17462587450478	0.393541923405881	-0.719900866509512
2.4	3.73269777405724	-1.57377853043537	0.215927666663828	-1.83679562144961	0.736102890861156	1.67491211096486	-1.07015305231774	-0.346748949169001	0.625388639494185	0.315859596994834	-0.689011485501024	-1.96413551541753	0.594333553894095	1.85125229819398	0.451046748827152	0.350827042685892	-0.173326719848926
2.4	0.0694292786537581	-1.41728814924973	0.870059097792516	-1.6599839159508	-1.63234823082562	-0.173517970669202	0.872285788719154	0.48096274176209	-0.0906478085606917	-0.209633453375862	0.0832352113463688	0.393251392083325	0.658814647299034	1.23098438158032	0.305047971806028	-0.151422140003365	-0.196716277764893
2.4	-3.12300960047664	0.690768934554029	-0.718334428020272	-1.06327748497064	0.782989959229267	1.32060769990101	0.135507617023387	2.74736995443663	-0.682464780628509	-0.103990256530568	-0.580001156788899	-1.25771106917519	1.40116493825599	-0.667883362282685	-0.786280731356052	0.188401713157314	-0.034515311849488
2.4	-2.11733480734856	0.0860217552288658	-0.759116778850111	-0.127904973702402	1.56920089525219	-0.39240857113497	-1.43623581209419	2.3077452026558	-0.275734889522413	0.0328832293478117	0.531697007071371	0.205641797181776	0.0977535831457427	0.726497050821574	-0.970989899419557	-0.0646201964278936	-0.0900034263779995
2.4	1.90661947262652	2.47255272567706	-1.05198936422551	-1.18364618513931	0.0872983749858377	1.38838055157941	-1.22506475829272	-0.864174796148242	-0.461864433624329	-0.194587525646147	-0.973268167030616	0.150831260648579	-1.31178668374141	-0.278376701186383	1.21128441411062	-0.483561019193774	0.30725660099433
2.4	1.79482143470974	0.688252877683827	-0.911499058392431	-0.0925563839514796	-1.26289933425852	-1.63376527553787	0.607330720425384	0.358442868837153	-0.812126906801607	-0.795927271321766	-1.69791399929424	-0.172868262216369	0.15173195198608	-1.10901064839235	0.270184452882954	-0.883159520919999	-0.243646049599339
2.4	0.126666431335116	1.17260221850201	0.282507030408683	1.27734869059748	-1.01636460500097	1.23229418407303	-1.17077851572266	1.36620984885893	-1.1251169557626	1.79103503523819	0.0565359278245008	1.22511535072905	0.0955603738228675	1.07369652171415	0.247906385345982	-0.314554529434008	0.49710451280683
2.4	2.6221583073297	-0.669485822796108	1.76601739127089	1.11810016948819	0.530748246730048	1.19403028502756	-0.320048208488116	-0.256065299719993	-0.719882163049229	1.70192023640339	-1.5787619185552	1.11739653449423	-0.581969398717639	-0.877352578631407	0.639553240011665	0.296419155142533	-0.998344256937181
2.4	1.13186651787401	0.68372097932605	-0.327758738448282	3.82858214297997	0.661483465238216	-0.963971494371772	-0.207943049794488	0.27177724836163	-0.192358086692204	-0.086707233604406	-0.484566445782938	-0.289284356832852	-0.0286824316407385	-0.5022385205456	-0.248782757371027	-0.739889855004148	-1.68599149455729
2.4	1.0357751194004	0.682225331634571	-1.46834813329025	-0.855683368872735	-1.38393833713756	0.18352786137104	0.356105704030923	-0.0683693813773484	-0.696312241758888	-1.15214233958314	1.57241839078926	-0.0300174857788366	-0.0337057661880244	-1.37943933184232	1.48470810420618	-1.02234693683668	1.30154886145801
2.4	-3.40471383655111	1.16998851484786	-1.42912405798347	-0.0149035144105566	1.50355682549168	0.769202568119342	0.167717961134631	2.9413081728212	-1.53978452442646	0.885988532655704	-0.859246911693266	-0.640046195792784	0.851711217207485	-1.137421806403	-1.76193109237314	-0.0129897362394481	0.235353265404952
2.4	-2.51232630695419	0.581681156623382	-1.1279186322024	-0.50624829070861	0.952539350296136	-0.0619010751813505	-1.32708622724036	2.22284215431323	-0.114427921849783	0.403836299283409	-0.035611962212377	-0.149540917166153	0.266441266512678	0.369217391351302	-1.24416979870689	-0.219490872217602	-0.370543098017233
2.4	3.14005052211024	-1.05935829185583	0.918989749419533	0.248088235303125	1.63337822435518	2.16674635287952	-0.461248329554815	0.0553075151180678	0.537431859089715	-1.94920966115449	-0.182157769194056	-1.59666397268888	-0.147625373177795	-0.758660438693668	2.56778669919287	1.27877705268365	0.763768966406195
2.4	3.43533851284967	-0.824024423502326	0.997295252625982	-2.13992920928663	0.557453343709123	1.49319768197913	-0.499413922406754	-0.282240754848639	0.0451318796142242	0.12354652055305	-0.201970101695502	-2.09240121062467	0.665209323153811	1.71986651961285	-0.0442380247571797	0.0113353462992473	-0.177375931871163
2.4	-2.51327293172036	2.02268393245026	-0.903917978081437	-1.08955042593026	1.25789091606519	-0.208056108229762	0.714935892929598	0.870554272889837	-1.04410692731605	0.851507449345404	-0.289935716898042	0.705434172359863	1.08540453576037	0.632569797474315	-0.66196398179902	-0.0609217559516887	-0.270981764623845
2.4	-1.27420487706603	1.00204705179412	-1.27325102644546	0.00874147951834462	1.93916696855274	0.612417556418064	0.528221553573796	2.40288893952739	0.17570577493442	1.00693407497579	0.951758091586989	-0.202204179085865	-1.02502217054721	0.4738708069321	-0.108384237014273	0.45028605000325	0.114841214964942
2.4	2.85566539269074	-0.616071937089786	0.303579580969044	0.123800441707544	-0.777421646350067	0.0556748456404396	0.362511603517233	-1.35288226271132	0.313914394027664	-0.452058169819034	-0.117645942763758	-0.144617762633966	-1.6253477818424	1.69989904353447	0.0914822538867205	0.505986492357568	0.619433769844087
2.4	1.43652247525937	0.695741697683691	0.497790510727677	-1.68053252888952	2.61469464098034	0.060355908235484	-0.922561372917573	1.14103616740971	-0.108711036840189	-1.62849386179154	0.429048446669711	1.00099984236042	0.690263328904445	1.25942644235926	0.240487816116825	0.411352700560713	-0.421294807173049
2.4	0.438666353962887	1.53848981034143	-0.266072592926701	0.0538359249591724	2.27037195819643	0.193290733925624	-1.36980805992363	1.50659857364263	-0.159113283811917	-0.434942684549666	0.150144120611054	1.01690930042779	0.244087266897895	1.61212746990111	1.32317218010323	-0.253938436800679	0.822846253130921
2.4	-0.756977609097408	1.0940077683087	0.961243795016715	0.284505349096191	1.9606667385629	-0.173586746094247	-0.449410323261058	0.0632846860273062	-0.0695096710816399	-0.176014254680707	-0.0263612450403164	0.723552948938637	0.829818007235285	-0.0499619161915175	0.0174667562415997	0.816335482040169	-0.612862234888559
2.4	0.949404297842928	1.86651728110446	-0.777755445971236	0.427996783568881	1.41358526869712	-1.25157167808235	-1.53354695123911	0.641388719831075	-0.164670080310906	0.0423915621189926	-1.22273757371296	0.622143281711674	0.324735878643665	0.117269665246124	1.37769903706916	-0.63566966366423	-0.0901497573390102
2.4	1.60675412663194	0.907993798541527	0.701890932058989	0.213077911387029	0.238479918619537	0.559875142414798	-0.548774444279897	0.738176602962572	-0.983520272210829	0.269872324492029	0.350385326965517	0.689401282982392	0.926406518082824	0.912859105922286	0.342580406521313	-0.282117307590166	-0.520533095681754
2.4	1.72137548982186	-1.97916538733344	-2.16323773053354	-0.986123772693285	-0.137735071577025	0.919134878185129	-0.0611166750129302	-1.11768460682356	-0.478489229122027	0.49102555779248	0.308479166470895	0.213213283158432	-0.384005165298654	0.267760682793453	0.190977754848386	0.416152555756787	-1.1399600502289
2.4	2.38395432527197	-0.184052116860537	0.348892832655867	0.175953027393884	0.599531609842058	1.81103814399604	0.54692770216729	0.40204065837474	-0.168762700943046	1.08551053268615	-0.153818829496733	-2.14939673504107	-1.18146964541429	1.07364168375946	0.278656931232473	1.6469397107882	0.973678450911142
2.4	0.644325594151512	1.59897566772517	0.573762163041921	-1.0026368070098	-0.127665542682406	-0.960239464105572	-1.25126115914973	-0.472673003569937	0.311473112184974	0.457602380168879	-0.460565912498389	0.450827975662154	-0.620598937091536	-0.191060349824224	0.491761806591006	-0.0910966581230211	-0.0607497119477483
2.4	0.204329099559702	0.998227607660069	-1.39859246794424	-0.421322945817066	0.998129442681807	1.62388412843961	0.408805346604377	1.46122311690148	0.219622722137868	1.38975715051401	0.758408392432679	0.71246384679285	-0.503255335440398	-0.469598852386935	-0.578809039204449	-0.44559769907875	-0.250946710479834
2.4	0.753597698032683	-0.844368010123884	-1.70820861897729	0.713311353401919	-1.02379473047866	1.85228425882785	-1.58048134548215	0.224143455723275	-1.87595457834995	-0.0772659855945615	-0.132004917950229	0.791992545895949	0.517712484108558	-0.983846721354425	0.183708264994705	-1.0483402202246	1.39606639756366
2.4	2.29211091394435	-0.580709305965282	3.62250331422257	1.25210997961585	0.317734714067799	1.40613945731617	-1.22818073213052	-1.43985445434193	1.06490011230417	0.296105885721358	1.74669506721571	-0.389867430280711	0.158118953902486	0.304727007971677	-1.41900349883633	-0.233449228533817	1.11959531739547
2.4	0.5390984613905	0.755268953949135	0.737892418827159	0.120942549889071	-2.0328038463078	0.287301893157556	-1.2327186312688	0.180733586678883	0.469136363233891	-0.576900300079209	-1.67340523296567	0.180046296168947	-0.603070637781247	0.482403549546172	-0.256174542406921	0.309939871620136	1.12023118491017
2.4	2.15362187182577	-1.54870613862399	2.59366961282783	1.90949035884973	0.747333992579203	1.63852303834986	0.234443833509294	0.652284886631633	1.3447004202671	0.761324113677071	2.88375953606478	-0.398516912185841	-0.670184974810737	0.616363397490095	-1.76368909917859	-0.0416920245244851	1.24453104369786
2.4	2.92342490291283	-0.9846818040109	1.9724511806848	-1.05580524354422	0.785860747873892	3.34880293658569	2.09318997565999	-2.8773281477131	0.630672189058526	1.74876181241144	-0.0648950678712329	1.15887399132198	0.439874628925086	1.03197356742095	-1.15083877191171	-0.287748485475556	-1.03951948581481
2.4	0.265047901373851	-1.69385702516519	-1.4850013856566	1.20868898678206	0.298661490183593	2.02617705126461	0.5686753952479	0.106404478314198	-0.532066892187787	2.21381577899282	-0.480742019881833	0.129915322208268	-1.38739228005071	-0.591128077212221	-1.09152503205472	0.27816668874308	-0.156611874643766
2.4	1.17573058583791	0.869947077450976	0.73259671012258	-1.61629491664771	2.85010967507974	0.103237026648635	-0.661449256464034	0.831517165819058	-0.274212269138385	-1.38873666854827	0.411620594368836	1.03988131223707	0.750245017060176	0.884624496571065	0.291278680587013	0.843155210194297	-0.364962961407768
2.4	-0.749222369961165	1.2345735700455	1.09960995431134	0.186276583798736	1.93020786739882	-0.424335605649255	-0.621351463375626	0.238563580904291	0.110554813090627	-0.171335483087513	0.0858684824425519	0.379601215526749	0.524272133704374	-0.088071423822893	-0.118909159695271	0.975518098413748	-0.459245029212628
2.4	2.91067225378953	1.81632337171554	0.49569758246161	-1.36586939415387	0.519085243443868	1.95601696178068	0.0670616866389266	-0.0998332256261867	2.03927198576461	-2.32694767593262	0.798525589056729	-0.685680442590795	1.02910381103924	-0.692138949363189	1.46706318288768	0.262456057857846	0.278686783202984
2.4	-0.759734054039726	-0.554574380162615	0.362783012764144	-1.13241711017069	-1.9526853519474	0.451360183172441	-0.839627457526686	1.21379475403592	-1.19804518783533	0.0993637299414924	-0.233434913889149	0.0655039217735549	-1.15021863879405	-0.546614252640504	-0.00722565109925009	0.244996346937475	-0.800682526728502
2.4	2.14008041711913	-1.10784216747265	-1.37825563678412	-1.5629348799362	-0.645923720548566	0.443355446508372	0.752536259767651	0.294032556313079	0.10347767794796	-0.215525209834878	0.151942669382111	-2.39420899794034	1.87343343038168	0.139452392835837	-0.197316195794129	-0.616372663583928	1.36155307843082
2.4	-1.94592125108671	1.50681964939942	0.0580482779327518	3.78432383032713	0.420733298118059	0.856471981484213	0.225680224921424	-0.61866252888769	-0.561392767712182	-1.13969219888399	0.198793838846394	-1.48881654205176	0.728065264009139	0.899670581243765	0.753501431865039	-0.431352832891248	-2.20287597156961
2.4	1.31959699702838	-2.48461562957114	0.178582756014351	0.933104563002286	0.925591989267582	0.0571827762461323	0.0549425901372134	-0.313297997686116	-1.19156538942616	-1.51198028775522	0.315556223695903	-0.391223397562399	-0.434426811452492	0.789988752292643	0.352184734301613	0.71285545694614	0.675828411476456
2.4	0.928665062285272	-0.645139878413449	-0.756457367259222	0.168657544577429	0.0455537457170632	-1.450718192039	-0.733221188407712	-2.15600268330644	0.779993700779283	-0.822758205532808	-0.767683079619701	-0.190342635824811	0.349335135784466	-0.0953890359093856	0.491922779053959	0.689235460550191	-0.198050340524856
2.4	2.08580813090651	2.31925498394531	0.0523051694590518	-0.381318765023324	-0.105812061448478	0.510895500355268	-0.907605306251335	0.440448366561693	-0.21364728458414	0.322181441328125	-0.595461501618785	2.59301518725042	-0.710551210646713	1.66693815389384	0.0678494250942684	-1.26608361181944	0.50552396336022
2.4	2.58766214287491	-0.175707694889229	0.247641474511692	0.205790337258317	1.00837084271778	1.74279251949208	-0.178576821256898	0.332790124041538	-1.42758240909294	-0.834179532101194	0.531159620542365	1.04609891779824	-1.18122863664896	-0.293083795731772	0.635374627210927	0.240178698821483	0.132373607993317
2.4	0.467476218543432	0.560463577175024	0.459456580806638	1.64764536172175	-0.397476591715709	1.17017096739011	-1.05061852321292	1.03680691863998	-0.948382327625443	1.60595223067688	-0.256765829320369	1.4517494756431	-0.214148995865924	0.207053032843216	0.583169016130366	-0.0842964786740082	0.0382041961181542
2.4	1.55109220975731	2.90936830222894	1.78400679100719	0.633220308933256	0.201149635113455	-0.157727314406361	0.297440832867799	0.066404169635121	-1.80865041201021	1.04279142668405	-0.857755223509218	-0.53399029837525	0.150851965729475	-1.1859271252188	1.10460340073926	0.480085922097682	-0.272580237893563
2.4	-0.68238673643605	1.0704848720318	0.0285500839793423	-0.73348656317775	-2.0647638820667	1.38979444720411	-1.39618124733105	1.15756921009658	0.987132232701768	-0.983280507038572	-1.00183141230406	-0.646159768872824	1.51142997632104	1.36336712636258	-0.893757272173688	-0.00615881204836075	0.457977099841553
2.4	1.58455139525235	1.91437219656942	-1.83134599237086	-1.17842382161634	-0.238523719247715	0.760225632565562	-1.09016351007716	0.76410843651786	-0.712668890213892	0.088665720045753	1.09440977310413	0.585031865286834	0.495327138314704	0.975426029677132	-2.03495808038996	0.921396186502843	0.0336013531830255
2.4	0.0549269421032215	0.605157556823968	-2.95370770517994	-0.678640545901552	0.460919249618786	-1.29764623387921	2.11446749611657	-0.946333743741909	0.993887595376071	-0.145001736722969	-0.428802525021217	0.176392220129719	0.433101620275061	-1.14302164873638	-0.571236328637691	0.234971456635752	1.07432985360238
2.4	1.25641106287103	1.60377933800948	-1.514659250906	-0.181407581890243	-0.223429686508199	-0.102480648413156	-1.59418063314055	1.75706725913919	-0.143931284012901	1.18104234110023	-0.982253852447158	-0.536700492116317	1.55416367913849	-1.44059933625695	-0.568151515473778	0.172347340149874	0.517413489372878
2.4	-1.8909325275816	-1.27502766890111	0.70764482918707	1.86843751364579	-1.91825513056214	-0.202721724909943	0.887231664665845	1.52708470649168	-0.425317538215521	1.33198459382403	-1.75993204302577	1.49563773412189	0.109885881823192	-1.04025384604046	0.695295413665591	-0.823641537353406	-0.462039124728788
2.4	1.40214207188962	-2.75106996640929	-2.77546037128094	0.194528618450214	1.02970579469348	-0.762285589385904	-0.804811941253404	-0.314885672605552	1.27914089945894	1.82889702783408	0.293398057211927	-0.505842733115378	0.395653356043506	0.47093699335549	-0.565369964565257	1.61406896803485	-0.0948437572744891
2.4	-0.133335386980167	-2.59701587256039	0.104168083905227	0.850260354023943	2.09695410480549	0.136147581433949	-1.34490345028358	-0.0312707171848752	-1.63784356669534	-0.0321822809158543	-0.928809389439134	1.35291558813621	1.11390199219866	0.176211373448512	0.351564017002022	0.192350703575345	-0.35225055056854
2.4	2.26252617083693	2.63589618488219	-0.840231367098512	-2.92014477558687	-1.43683928119813	0.175882114338082	-0.902467771341847	-1.29484084097646	-2.36341171915495	-0.846519499611063	0.301390994567749	-0.680252487070841	-0.66389806538463	0.18847227786281	-0.3161471740037	-0.528156586066686	-0.509514998030919
2.4	-0.378878369886152	-1.14141225903902	1.04863506560748	-0.254908089310232	-2.75671754581116	0.56315584824214	2.47896715577909	2.19907148251412	0.639360360869588	-0.393912872487811	-0.126176406598247	1.47634915130042	0.254842600289553	0.476598067931882	0.555020048659134	0.614973683495562	0.151681582024538
2.4	0.969717199779222	1.72276227818651	-1.73349026256166	0.196234874850854	-1.18297202201965	-0.734353416040043	-0.496177245801977	-0.617190417413577	-2.03209413669961	0.321411347709375	-0.934142859208699	0.887456477597663	-0.468580018418148	-0.0201479957876785	-0.296769648744338	-0.214868140631106	0.222752287727064
2.4	1.13429395199653	1.62409506363737	1.40240158079219	0.303746917850668	0.28670225373141	0.900183696281376	0.456653447682066	0.706036033465326	-0.252179482351993	0.106807051175318	-0.243969402265986	1.86418792211185	-1.28968029222209	-0.0935289872840771	0.546132201873653	-0.999976745342415	0.367863778557602
2.4	0.14827795484715	2.00427391193805	-0.619598614026677	-0.130631163381139	0.261793128463821	0.69316345591389	0.570870319540371	2.47646422856164	-0.0254911033411602	-0.170251134896849	0.221719790454774	-0.891735447895767	0.342338025772112	-0.273496116837058	-0.697661108534801	-0.732255429652395	0.562857184092154
2.4	1.02047057625535	2.62967215431057	0.231225253001037	1.80429667147133	-0.0747606134195307	-0.850379706568909	-1.38649683432462	2.00168548031338	-0.862799402950282	1.27390339455847	1.42588713163461	-0.850489857009689	-0.124727565523768	-0.100642401389588	0.0925665932482284	1.2395180937469	1.7263761681994
2.4	0.307634221020246	-0.256052943445898	-0.197670330024243	0.317471709852124	-0.0393528128108515	0.391623316992878	0.342810435352974	0.0616938441493269	-1.2867391126156	0.192110960064723	0.745759214990466	-1.20023498246743	1.36932175583296	0.0693251177218385	0.630188755258262	-0.562094679202843	0.00341887103103224
2.4	-3.01409389027943	-1.54531009825041	-2.36354215983475	-0.461737641836663	-1.92250441970069	-0.274259857226148	2.05652657222176	-0.127811341736378	1.24982290477087	1.14662374990022	0.504582146071149	0.782888548100479	-0.202274202184779	0.946676043193324	0.592658151236859	0.0847708886163456	1.40173167985258
2.4	-0.281762783202539	-0.582744568193164	0.076088164093921	1.22572573409285	-1.71559511987289	0.885503250400078	0.367951841523536	0.3682799881094	-1.49831717522581	1.56328729797231	-0.578936015803508	0.619891688847417	-0.380504327131256	0.205599363768297	0.471643263680522	-0.578868954701015	1.92856331413804
2.4	-1.12895854685603	0.965508759752455	-2.4708952005908	-1.52486672351769	-0.0857413631737886	1.79764122895839	-1.48588981816103	1.94626078512796	-1.00126678953622	0.0939308014096097	-0.167993506280036	-0.357259535136733	0.584195361387424	1.35158247622355	-0.107996793088648	-0.817027478743645	1.04193316240094
2.4	0.63476533002638	2.57854864819348	-0.789508295371614	-0.294192047654304	-0.124956268242836	0.468100865038636	0.447630342246375	2.24529506023496	-0.0873680490764105	-0.408153631683837	0.315018712466264	-0.797171178991661	-0.129345148167036	0.179329133869309	-0.612837953764659	-0.836058710898406	0.778506702300766
2.4	0.792374474889851	3.60010778006861	-0.168265368555274	0.513041186180475	-0.660941131928417	-1.34671382547907	-1.55860512632172	0.379028761725125	-1.01315411526298	0.859331726227592	1.01030394136396	-0.599607889482401	-0.599682744973321	-0.571334263475832	0.570408808560835	1.23859491793711	1.03136335591674
2.4	1.03228650727807	-2.00204226819138	0.0592353358134395	0.35183905558044	1.4616246101569	0.741410781107961	0.616638868863439	1.29554211215906	0.914231266478216	0.590095571612268	2.78735052762625	0.969057639130693	-0.414721929532579	-0.920545026504309	0.311333259917529	-0.0352791570128166	-0.202740151150419
2.4	2.33152469462135	-0.469343117171314	0.138738197158736	-0.605204705562312	1.08138730783099	-2.22644054947879	-0.441132461318398	1.15646033029593	0.764648330108219	0.0795171783269987	-0.64908826906617	-0.353164564335255	0.541713172294938	0.124970607588492	0.886702324154395	-0.774406729117143	0.360543523252302
2.4	1.03228650727807	-2.00204226819138	0.0592353358134395	0.35183905558044	1.4616246101569	0.741410781107961	0.616638868863439	1.29554211215906	0.914231266478216	0.590095571612268	2.78735052762625	0.969057639130693	-0.414721929532579	-0.920545026504309	0.311333259917529	-0.0352791570128166	-0.202740151150419
2.4	2.04174267603489	-0.343406818782981	0.355460085658302	-0.548899422738185	0.604275475191484	-2.17323614382982	-0.480726478126566	1.43417368433817	1.09978422436798	0.217992099126704	-0.407231122650549	-0.0999022694478826	0.634895560033131	0.130809898814578	0.772837769909205	-1.12792761569798	0.359743867211944
2.4	3.79139516369537	-0.567030203322622	-1.40184767329346	-0.80156156013887	0.580354129486405	2.09085296598127	-1.42721442623521	1.25192964302293	-0.241377587711665	0.0413714166167288	1.92229597378603	-1.10606954598167	1.39139185257301	1.82485194155318	1.64555615815029	-0.434089050682233	2.2407820936867
2.4	0.193642628726093	0.894337800008299	0.269779529629321	0.133633767442652	-2.14901786350478	-0.518107981660862	-0.613568593968005	-0.369874038220189	-0.853336723661943	-0.395212307592277	-0.72092221841572	-1.04969430351814	0.851947482122284	-0.00543978142034606	-0.0143137403609926	-0.051793021652684	-0.221721518334432
2.4	-1.92835666719678	1.08510510765724	-1.20148434713254	0.461418205012094	-0.122623795042925	0.0744925144016496	-0.376595350575196	1.59672945862874	-0.864539676663082	0.520678753431495	-0.71490652160518	-1.03019807858449	0.574260615447677	-0.0915497637685235	-0.375686189403686	0.683570075847363	0.614127659876413
2.4	-1.002750418396	1.09495144447193	-1.19614459197686	0.161109263849791	0.861778265146463	-0.740889681957425	-0.572678645066182	1.8192189838883	-1.55167729808235	1.57800290491241	-0.487097109484314	-0.305572433971495	0.403977130514174	-0.476791574016542	-0.0662858137788039	-0.825165052123469	0.545231966930419
