1.20.140	3.410271	2.912753	4.067294	3.241048	1.991226	3.797821	3.195346	2.661813
1.20.140	3.419129	2.899821	4.074999	3.272770	2.025306	3.788804	3.164353	2.629410
1.20.140	3.402433	2.905256	4.057780	3.247728	2.004321	3.792322	3.190332	2.653213
1.20.140	3.387568	2.888179	4.031570	3.182129	2.025306	3.771734	3.176670	2.622214
1.20.140	3.544812	2.981819	4.231470	3.464340	2.173186	3.938269	3.281942	2.681241
1.20.140	3.350442	2.885926	3.972897	3.107210	1.851258	3.729408	3.149527	2.635484
1.20.140	3.389520	2.897077	4.044618	3.234011	2.068186	3.764624	3.161368	2.649335
1.20.140	3.461048	2.968016	4.132644	3.301681	2.033424	3.869525	3.276462	2.717671
1.20.140	3.436799	2.948902	4.095588	3.237544	1.977724	3.836261	3.236537	2.698970
1.20.140	3.561459	3.058426	4.204717	3.414973	2.267172	3.935809	3.335257	2.782473
1.20.140	3.459543	2.958086	4.132932	3.316180	2.082785	3.860757	3.258158	2.706718
1.20.140	3.470557	2.963788	4.124928	3.313234	2.187521	3.849112	3.241297	2.703291
1.20.140	3.294687	2.857935	3.912700	3.035029	1.799341	3.665206	3.114277	2.631444
1.20.140	3.412461	2.936011	4.064533	3.200850	1.986772	3.800923	3.227372	2.697229
1.20.140	3.463594	2.930949	4.139312	3.332640	2.127105	3.857875	3.225309	2.669317
1.20.140	3.432809	2.932981	4.093632	3.268812	2.068186	3.823344	3.218798	2.677607
1.20.140	3.438542	2.948902	4.094646	3.277838	2.045323	3.829947	3.232742	2.689309
1.20.140	3.342620	2.903090	3.977220	3.099335	1.863323	3.744606	3.188647	2.677607
1.20.140	3.426511	2.927370	4.085719	3.244277	2.079181	3.806112	3.202761	2.672098
1.20.140	3.494711	2.966611	4.170878	3.382917	2.113943	3.888741	3.261739	2.702431
1.20.140	3.454997	2.975432	4.099819	3.287802	2.053078	3.833721	3.240549	2.729165
1.20.140	3.296007	2.853090	3.914977	3.048830	1.892095	3.667733	3.099335	2.625312
1.20.140	3.344981	2.850033	3.997124	3.138934	1.875061	3.740521	3.146438	2.593286
1.20.140	3.464191	2.960471	4.131651	3.300378	2.068186	3.868703	3.256237	2.703291
1.20.140	3.518909	3.011147	4.174234	3.352954	2.170262	3.890924	3.291147	2.749736
1.20.140	3.446692	2.942504	4.114277	3.305136	2.107210	3.843544	3.236789	2.688420
1.20.140	3.456214	2.954243	4.114678	3.299507	1.954243	3.844788	3.224792	2.701568
1.20.140	3.345178	2.887054	3.964260	3.122871	1.832509	3.727785	3.158362	2.642465
1.20.140	3.513351	3.011147	4.170819	3.355452	2.158362	3.900149	3.294246	2.751279
1.20.140	3.450711	2.965202	4.108396	3.272306	2.079181	3.837336	3.238046	2.713491
1.20.140	3.437751	2.924279	4.110926	3.300813	2.100371	3.840984	3.231215	2.662758
1.20.140	3.219060	2.847573	3.769377	2.763428	1.414973	3.564429	3.077004	2.628389
1.20.140	3.455454	2.967548	4.107820	3.286007	2.075547	3.832317	3.246252	2.713491
1.20.140	3.445449	2.934498	4.093527	3.284882	2.110590	3.822952	3.203033	2.661813
1.20.140	3.382197	2.906335	4.017951	3.160469	1.913814	3.783689	3.200303	2.652246
1.20.140	3.428944	2.916980	4.094576	3.284882	2.103804	3.811642	3.200303	2.661813
1.20.140	3.441224	2.941511	4.104214	3.284431	2.064458	3.828338	3.223236	2.687529
1.20.140	3.374748	2.884795	4.031206	3.216957	1.973128	3.768786	3.161068	2.642465
1.20.140	3.509203	3.009451	4.178747	3.354301	2.152288	3.905904	3.304059	2.756636
1.20.140	3.442637	2.943495	4.105204	3.272538	2.110590	3.832062	3.231215	2.688420
1.20.140	3.444981	2.943989	4.117371	3.290925	2.075547	3.851809	3.250176	2.688420
1.20.140	3.425860	2.930949	4.085362	3.245759	2.082785	3.807467	3.209247	2.678518
1.20.140	3.455454	2.953760	4.120475	3.285332	2.049218	3.855216	3.248464	2.693727
1.20.200	3.687886	3.142389	4.363405	3.567379	2.350248	4.073021	3.438859	2.863917
1.20.200	3.663324	3.122544	4.327870	3.539202	2.318063	4.037307	3.402089	2.844477
1.20.200	3.695569	3.152594	4.362953	3.557507	2.320146	4.073902	3.441066	2.869818
1.20.200	3.817896	3.237544	4.529097	3.768268	2.485721	4.221127	3.548389	2.949878
1.20.200	3.231470	2.793790	3.823213	2.914872	1.623249	3.560265	3.016616	2.542825
1.20.200	3.701309	3.159567	4.374712	3.551938	2.292256	4.089022	3.463445	2.879096
1.20.200	3.701309	3.146128	4.376449	3.587262	2.374748	4.084898	3.445449	2.842609
1.20.200	3.238297	2.790988	3.836261	2.930440	1.690196	3.579555	3.026125	2.530200
1.20.200	3.660486	3.124830	4.325885	3.525822	2.250420	4.039850	3.412629	2.850646
1.20.200	3.633367	3.114944	4.285242	3.482016	2.217484	4.000998	3.380573	2.845098
1.20.200	3.690816	3.142702	4.368361	3.571942	2.303196	4.077840	3.441224	2.860937
1.20.200	3.294466	2.822822	3.916349	3.058426	1.875061	3.660011	3.087781	2.556303
1.20.200	3.707144	3.147985	4.380826	3.615108	2.418301	4.082390	3.440279	2.864511
1.20.200	3.713826	3.163161	4.403361	3.620136	2.359835	4.110825	3.462847	2.879096
1.20.200	3.624901	3.094471	4.304921	3.484300	2.190332	4.021231	3.381837	2.829947
1.20.200	3.711892	3.158362	4.398634	3.604226	2.354108	4.098782	3.447623	2.873902
1.20.200	3.662569	3.129045	4.311160	3.522053	2.278754	4.013217	3.394802	2.848189
1.20.200	3.798996	3.250908	4.473604	3.684935	2.456366	4.191283	3.546172	2.973128
1.20.200	3.668665	3.119586	4.340880	3.550717	2.309630	4.040681	3.392169	2.836957
1.20.200	3.780317	3.221414	4.464639	3.663701	2.380211	4.168792	3.507451	2.936011
1.20.200	3.687529	3.138618	4.362049	3.569023	2.348305	4.068149	3.432809	2.854306
1.20.200	3.695919	3.146438	4.366311	3.575188	2.382017	4.071661	3.446382	2.853698
1.20.200	3.695744	3.152594	4.369754	3.569374	2.340444	4.083431	3.455606	2.866878
1.20.200	3.703205	3.145818	4.383995	3.591955	2.416641	4.086360	3.438542	2.857935
1.20.200	3.694078	3.148294	4.369921	3.573104	2.336460	4.080735	3.446537	2.862728
1.20.200	3.684396	3.136721	4.364270	3.594834	2.352183	4.070297	3.442323	2.862728
1.20.200	3.727053	3.166430	4.412242	3.623559	2.423246	4.120804	3.480151	2.875061
1.20.200	3.707229	3.161368	4.380302	3.574031	2.290035	4.093247	3.455758	2.872156
1.20.200	3.676419	3.121888	4.340385	3.559308	2.382017	4.035990	3.387390	2.836957
1.20.200	3.689042	3.143951	4.358011	3.550351	2.311754	4.059677	3.427973	2.857935
1.20.58	3.223755	2.775974	3.855398	2.998695	1.716003	3.608847	3.038620	2.552668
1.20.58	3.230193	2.781755	3.864214	3.017033	1.740363	3.618989	3.046885	2.556303
1.20.58	3.313234	2.865104	3.957942	3.078094	1.812913	3.697665	3.139879	2.644439
1.20.58	3.442793	3.030195	4.067740	3.122216	1.919078	3.818490	3.306425	2.816241
1.20.58	3.535674	3.070407	4.200440	3.330819	2.056905	3.944828	3.372912	2.841359
1.20.58	3.393224	2.966142	4.023664	3.114944	1.763428	3.787602	3.247482	2.748963
1.20.58	3.265996	2.829304	3.886378	2.977724	1.770852	3.649432	3.104146	2.604226
1.20.58	3.230449	2.797268	3.840921	2.935003	1.662758	3.626443	3.088845	2.563481
1.20.58	3.289366	2.796574	3.894427	3.122871	1.991226	3.632559	3.054230	2.519828
1.20.58	3.302547	2.839478	3.935809	3.070407	1.886491	3.692494	3.126456	2.603144
1.20.58	3.313445	2.844477	3.945222	3.110926	1.799341	3.719000	3.142076	2.606381
1.20.58	3.295127	2.808886	3.935457	3.113275	1.934498	3.684307	3.101403	2.562293
1.20.58	3.248219	2.781755	3.866287	3.033021	1.724276	3.594393	3.000434	2.540329
1.20.58	3.289366	2.799341	3.926754	3.128399	1.897627	3.664266	3.068928	2.549003
1.20.58	3.243534	2.820201	3.855216	2.940018	1.623249	3.610660	3.075912	2.606381
1.20.58	3.302980	2.852480	3.927832	3.052694	1.716003	3.679064	3.111599	2.614897
1.20.58	3.305996	2.792392	3.929163	3.136086	1.954243	3.665956	3.062582	2.505150
1.20.58	3.274158	2.798651	3.894039	3.075547	1.886491	3.647481	3.079181	2.530200
1.20.58	3.225051	2.789581	3.854306	2.980003	1.612784	3.615319	3.044540	2.567026
1.20.58	3.219585	2.788168	3.838345	2.947924	1.568202	3.597366	3.053846	2.562293
1.20.58	3.176381	2.760422	3.793092	2.912222	1.579784	3.523876	2.999565	2.552668
1.20.58	3.175802	2.752048	3.783761	2.856124	1.602060	3.533645	2.999565	2.526339
1.20.58	3.340642	2.879096	3.980730	3.115943	1.838849	3.735439	3.158965	2.648360
1.20.58	3.280123	2.807535	3.896692	3.063709	1.851258	3.642366	3.072250	2.556303
1.20.58	3.478422	2.975891	4.120738	3.308137	1.954243	3.850217	3.229170	2.709270
1.20.58	3.209247	2.766413	3.837652	2.975891	1.643453	3.600428	3.039811	2.539076
1.20.58	3.255514	2.805501	3.890533	3.034628	1.806180	3.648945	3.078819	2.576341
1.20.58	3.194792	2.766413	3.815046	2.930440	1.662758	3.568319	3.021603	2.530200
1.20.58	3.309204	2.816241	3.948364	3.113275	1.913814	3.701136	3.108903	2.559907
1.20.58	3.285557	2.826075	3.935406	3.053463	1.806180	3.687172	3.123525	2.596597
1.20.58	3.289143	2.835056	3.927935	3.048442	1.770852	3.668293	3.109916	2.610660
1.20.58	3.168792	2.818226	3.694254	2.689309	1.568202	3.491922	3.037028	2.600973
1.20.58	3.257439	2.804821	3.894704	3.035029	1.748188	3.653502	3.083503	2.578639
1.20.58	3.241297	2.788168	3.870170	3.005609	1.707570	3.622421	3.060698	2.558709
1.20.58	3.314289	2.837588	3.965484	3.107210	1.863323	3.740600	3.156246	2.600973
1.20.58	3.275542	2.806180	3.927268	3.087071	1.662758	3.698449	3.116940	2.571709
1.20.58	3.182129	2.703291	3.809088	2.947924	1.662758	3.579555	3.003461	2.451786
1.20.58	3.265761	2.793092	3.904824	3.062958	1.857332	3.641177	3.074816	2.549003
1.20.58	3.172311	2.700704	3.797475	2.949878	1.633468	3.564074	2.979093	2.440909
1.20.58	3.263636	2.812245	3.900968	3.022428	1.681241	3.663324	3.106191	2.583199
1.20.58	3.308778	2.834421	3.937518	3.114611	1.819544	3.692142	3.112605	2.584331
1.20.58	3.240050	2.783904	3.842796	2.988113	1.653213	3.607777	3.037028	2.527630
1.20.58	3.257198	2.808211	3.892317	2.986324	1.812913	3.642465	3.100026	2.582063
1.20.58	3.350829	2.870404	3.995986	3.151982	1.869232	3.744919	3.160168	2.628389
1.20.58	3.282396	2.784617	3.910731	3.080626	1.857332	3.669967	3.075182	2.503791
1.20.58	3.200850	2.739572	3.830460	2.961421	1.763428	3.576802	2.985426	2.505150
1.20.58	3.249198	2.794488	3.890253	3.014940	1.707570	3.639088	3.069298	2.570543
1.20.58	3.289366	2.816241	3.922674	3.070038	1.892095	3.671913	3.094122	2.570543
1.20.58	3.082426	2.780317	3.604766	2.423246	1.000000	3.421933	3.008174	2.585461
1.20.58	3.301464	2.799341	3.935154	3.152594	1.959041	3.690816	3.091315	2.530200
1.20.58	3.216957	2.767156	3.820464	3.005609	1.857332	3.555699	2.996074	2.521138
1.20.58	3.296884	2.812245	3.924951	3.111934	1.897627	3.663607	3.067071	2.564666
1.20.58	3.279667	2.829304	3.919183	3.078457	1.755875	3.666705	3.091315	2.602060
1.20.58	3.251151	2.788875	3.895699	3.019532	1.826075	3.640879	3.077731	2.563481
1.20.58	3.284431	2.862728	3.917611	3.003029	1.591065	3.670153	3.127105	2.650308
1.20.58	3.271144	2.828015	3.905148	3.014521	1.812913	3.691347	3.134814	2.604226
1.20.90	3.306639	2.748963	3.943841	3.194237	2.017033	3.677516	3.038620	2.432969
1.20.90	3.335057	2.761928	3.982407	3.263399	2.089905	3.708081	3.056905	2.436163
1.20.90	3.329805	2.755112	3.971647	3.245019	2.053078	3.694078	3.036230	2.421604
1.20.90	3.300161	2.752816	3.924279	3.187803	1.986772	3.674126	3.024486	2.429752
1.20.90	3.306425	2.735599	3.943099	3.199481	2.123852	3.664266	3.022841	2.390935
1.20.90	3.332034	2.753583	3.984032	3.259594	2.123852	3.711892	3.069298	2.413300
1.20.90	3.371068	2.814248	4.026329	3.254790	2.033424	3.772028	3.140822	2.499687
1.20.90	3.299507	2.737987	3.940018	3.200029	2.060698	3.666705	3.023252	2.419956
1.20.90	3.333850	2.753583	3.978637	3.250420	2.071882	3.698970	3.054613	2.403121
1.20.90	3.312389	2.748188	3.946894	3.210586	1.977724	3.668759	3.028571	2.418301
1.20.90	3.329601	2.753583	3.974972	3.258877	2.056905	3.702947	3.049218	2.423246
1.20.90	3.340841	2.777427	3.984842	3.274389	2.025306	3.732715	3.078094	2.454845
1.20.90	3.340246	2.754348	3.990561	3.284656	2.143015	3.711470	3.050380	2.424882
1.20.90	3.350248	2.787460	4.004579	3.252853	2.025306	3.740915	3.100715	2.460898
1.20.90	3.315130	2.722634	3.951338	3.230449	2.120574	3.657152	3.012415	2.365488
1.20.90	3.352183	2.824776	4.016699	3.252610	1.963788	3.755494	3.114944	2.547775
1.20.90	3.312177	2.748963	3.957272	3.194237	1.944483	3.682777	3.045323	2.409933
1.20.90	3.388634	2.810904	4.057133	3.333447	2.146128	3.798927	3.144263	2.484300
1.20.90	3.344785	2.777427	3.996818	3.278754	2.021189	3.730136	3.071882	2.465383
1.20.90	3.298416	2.733197	3.929674	3.195623	2.049218	3.653598	2.999565	2.408240
1.20.90	3.282396	2.703291	3.911317	3.165244	1.949390	3.626238	2.987666	2.357935
1.20.90	3.354493	2.776701	4.006209	3.263399	2.075547	3.733358	3.086716	2.434569
1.20.90	3.364739	2.789581	3.988247	3.268344	2.096910	3.731669	3.096562	2.413300
1.20.90	3.283527	2.714330	3.897847	3.189209	2.033424	3.619406	2.981819	2.378398
1.20.90	3.324077	2.758155	3.969742	3.234011	2.041393	3.695482	3.050766	2.424882
1.20.90	3.331022	2.756636	3.979958	3.231470	2.056905	3.703549	3.063333	2.421604
1.20.90	3.327563	2.748188	3.975799	3.258877	2.086360	3.700617	3.056142	2.411620
1.20.90	3.318898	2.745075	3.965672	3.243782	2.045323	3.695219	3.045323	2.409933
1.20.90	3.330008	2.758912	3.968249	3.242541	1.973128	3.701654	3.047664	2.428135
1.20.90	3.338855	2.758912	3.992288	3.255273	2.089905	3.717004	3.058805	2.424882
1.20.90	3.293584	2.736397	3.925106	3.182700	2.000000	3.662286	3.003461	2.416641
1.20.90	3.285782	2.738781	3.919078	3.176670	1.863323	3.656864	3.016616	2.426511
1.20.90	3.280806	2.733197	3.911051	3.148603	1.875061	3.641276	2.994317	2.423246
1.20.90	3.361539	2.775246	4.018742	3.294246	2.152288	3.743745	3.074816	2.451786
1.20.90	3.387923	2.813581	4.058919	3.334051	2.100371	3.801266	3.158061	2.488551
1.20.90	3.336059	2.771587	3.986369	3.255996	2.064458	3.716588	3.061452	2.453318
1.20.90	3.291591	2.714330	3.913496	3.190051	2.127105	3.632457	2.977266	2.342423
1.20.90	3.246499	2.673021	3.850830	3.130977	1.986772	3.558589	2.916454	2.305351
1.20.90	3.370698	2.790988	4.029424	3.298198	2.152288	3.766562	3.119256	2.456366
1.20.90	3.342620	2.787460	3.991182	3.262688	2.053078	3.733037	3.084934	2.475671
1.20.90	3.338656	2.764923	3.988381	3.283753	2.130334	3.711723	3.064458	2.434569
1.20.90	3.399154	2.800717	4.070223	3.345570	2.130334	3.776992	3.117603	2.437751
1.20.90	3.324694	2.751279	3.968810	3.226342	2.093422	3.683857	3.039017	2.413300
1.20.90	3.374748	2.804821	4.038262	3.308991	2.060698	3.789581	3.142076	2.481443
1.20.90	3.297979	2.742725	3.934801	3.181844	1.954243	3.665112	3.021603	2.419956
1.20.90	3.326336	2.760422	3.972388	3.231470	1.991226	3.709015	3.061075	2.428135
