d.32	982	387	371	450
d.32	1024	374	369	447
d.32	1207	485	436	526
d.32	1270	423	407	558
d.32	1231	443	395	536
d.32	948	349	341	409
d.32	855	321	286	366
d.32	982	371	344	428
d.32	1653	690	638	714
d.32	1390	541	521	571
d.3	2495	970	1082	1031
d.3	2496	982	1097	991
d.3	3188	1187	1187	1270
d.3	3004	1019	1072	1163
d.3	2264	898	913	977
d.3	5458	1918	1981	2279
d.3	2829	1139	1224	1122
d.3	1852	719	652	816
d.3	2304	738	729	936
d.3	1559	543	532	657
d.3	3296	987	951	1370
d.3	3510	1375	1361	1484
d.3	2609	993	1164	1072
d.3	2080	743	793	867
d.3	1948	651	680	821
d.3	1290	454	496	564
d.3	3672	1327	1418	1576
d.3	1777	735	745	741
d.3	2592	987	1164	1063
d.3	3612	1206	1384	1426
d.3	3401	1116	1127	1314
d.3	3500	1471	1363	1455
d.3	5460	1994	1965	2322
d.3	3472	1323	1447	1305
d.38	1535	603	515	604
d.38	1015	391	275	428
d.38	1226	420	393	505
d.38	1307	528	404	501
d.38	1341	483	437	571
d.38	1717	666	521	643
d.38	1228	433	402	491
d.38	1153	359	331	461
d.38	1176	481	466	524
d.38	1385	478	369	556
d.38	1297	429	388	563
d.38	1198	441	404	538
d.38	981	404	338	405
d.38	1212	421	382	473
d.38	1285	429	361	511
d.38	1521	469	431	609
d.38	1609	508	533	660
d.38	1420	457	412	537
d.38	1296	434	409	513
d.38	1200	414	328	492
d.38	1603	546	481	673
d.38	1056	370	328	436
d.38	1636	494	484	710
d.38	1376	551	466	586
d.38	1484	497	446	605
d.38	1263	429	364	529
d.38	1428	559	454	564
d.38	1245	389	409	468
d.38	1502	526	425	657
d.38	1305	511	404	557
d.38	1537	532	504	625
d.38	1310	507	421	580
d.38	1202	399	382	544
d.38	976	304	272	386
d.38	1230	429	385	515
d.38	1332	440	429	559
d.38	1306	462	399	524
d.38	1059	409	308	415
d.38	919	368	242	370
d.38	1243	417	308	518
d.38	942	327	275	376
d.38	1188	433	367	495
d.38	969	351	288	389
d.38	1135	391	340	462
d.38	1073	417	324	408
d.38	1404	530	485	550
d.38	1397	462	434	574
d.38	1375	478	437	547
d.38	1651	515	590	646
d.38	1406	549	494	597
d.38	1506	522	472	594
d.38	1291	425	418	525
d.38	1920	658	583	864
d.38	932	405	290	365
d.38	1438	579	472	601
d.38	1212	418	382	495
d.41	736	283	279	334
d.41	761	296	253	337
d.41	163	4	4	0
d.41	934	338	301	467
d.41	1251	447	351	551
d.41	1279	490	463	522
d.41	761	289	245	361
d.41	999	349	321	518
d.41	930	310	264	431
d.41	1106	318	316	529
d.41	999	294	247	508
d.41	796	285	249	375
d.41	1403	543	502	595
d.41	1040	374	344	507
d.41	945	323	281	449
d.41	759	325	274	370
d.41	1506	509	447	659
d.41	975	364	394	442
d.41	793	284	255	290
d.41	1472	454	355	669
d.41	1353	538	460	586
d.41	1371	378	343	594
d.41	941	327	268	433
d.41	1392	473	434	628
d.41	849	291	242	401
d.41	1004	387	436	462
d.41	1320	516	450	551
d.41	785	314	294	378
d.41	988	396	351	386
d.41	793	319	285	380
d.58	1952	641	615	837
d.58	773	263	270	348
d.58	1193	433	391	538
d.58	1234	509	509	535
d.58	1024	382	387	441
d.58	1559	645	581	702
d.58	896	329	347	416
d.58	1223	451	462	547
d.58	2396	623	659	1081
d.58	1785	497	525	753
d.58	2436	982	837	1047
d.58	2775	740	741	1218
d.58	1853	523	518	789
d.58	2565	963	900	1102
d.58	3153	1013	1104	1357
d.58	1336	510	450	624
d.58	724	281	220	335
d.58	1302	437	476	556
d.58	2551	972	939	1148
d.58	1652	507	520	718
d.58	2328	964	929	934
d.58	898	337	300	388
d.58	2089	568	624	902
d.58	670	243	245	325
d.58	804	299	276	373
d.58	928	376	342	466
d.58	1115	390	340	494
d.58	1108	362	383	480
d.58	2054	789	732	832
d.58	2641	913	959	1077
d.58	2588	891	892	1070
d.58	929	348	356	419
d.58	1563	533	481	674
d.58	1098	319	291	522
d.58	2056	813	823	892
d.58	1320	363	386	585
d.58	2435	683	659	1120
d.58	1840	484	507	791
d.58	2518	964	878	1071
d.58	1439	583	538	664
d.58	808	287	303	395
d.58	1029	371	359	459
d.58	911	252	268	429
d.58	1263	487	433	593
d.58	1330	368	366	613
d.58	1398	321	423	640
d.58	2315	876	894	966
d.58	975	377	360	451
d.58	1561	356	380	746
d.58	2145	876	910	932
d.58	899	304	329	423
d.58	843	220	230	403
d.58	1071	411	371	495
d.58	1113	347	386	481
d.58	1145	450	423	525
d.58	1214	423	475	542
d.58	1857	550	572	792
d.58	861	256	310	424
d.58	828	313	256	400
d.58	1240	480	466	578
d.58	1440	580	530	655
d.58	1471	632	544	715
d.58	1707	693	693	700
d.58	956	219	256	437
d.58	811	248	276	356
d.58	814	319	297	405
d.58	903	359	333	421
d.58	988	292	320	462
d.58	905	328	289	410
d.58	831	332	281	421
d.58	865	282	271	434
d.58	838	292	293	361
d.58	830	321	301	412
d.58	907	284	295	397
d.58	1519	537	635	654
d.58	2112	564	651	934
d.58	1375	526	478	656
d.58	1686	673	624	735
d.58	1037	362	374	495
d.58	876	267	268	435
d.58	1463	517	527	646
d.58	2105	877	864	904
d.58	637	165	238	279
d.58	665	256	284	376
d.58	978	316	351	419
d.58	1027	409	413	498
d.58	1820	654	635	824
d.58	1201	446	512	527
d.58	1171	374	419	535
d.58	718	215	199	367
d.58	1897	531	546	854
d.58	1520	622	562	711
d.58	660	198	165	311
d.58	897	286	328	442
d.58	1878	667	702	771
d.58	766	304	330	347
d.58	1104	442	451	491
d.58	2418	920	887	1134
d.58	1432	531	488	639
d.58	885	305	311	436
d.58	893	320	329	413
d.58	767	237	216	368
d.58	711	347	325	360
d.58	824	263	265	377
d.58	1393	572	496	688
d.58	1099	317	336	472
d.58	909	369	376	435
d.58	2569	981	969	1150
d.58	818	314	339	415
d.58	903	376	365	430
d.58	826	326	318	391
d.58	1128	418	382	540
d.58	961	379	351	455
d.58	966	361	374	475
d.58	913	308	337	437
d.58	2678	925	930	1210
d.58	1621	461	525	695
d.58	1453	594	549	686
d.58	2042	677	683	869
d.58	1316	506	540	570
d.58	853	294	267	377
d.58	766	311	319	337
d.58	726	223	250	290
d.58	666	258	286	294
d.58	669	232	213	296
d.58	690	307	260	333
d.58	672	202	190	328
d.58	591	192	180	249
d.58	791	343	316	374
d.58	1362	570	518	658
d.58	1889	503	512	843
d.58	3338	1135	1207	1460
d.58	1388	532	500	641
d.58	752	246	258	330
d.58	675	221	212	287
d.58	908	346	314	444
d.58	978	382	380	394
d.58	1440	598	519	679
d.58	877	333	316	409
d.58	1991	697	679	900
d.58	955	323	312	418
d.58	5484	2055	1944	2175
d.58	1165	455	478	501
d.58	872	287	297	396
d.58	849	303	340	427
d.58	920	318	330	443
d.58	1841	429	458	867
d.58	1450	460	451	630
d.58	1529	653	567	725
d.58	929	328	307	418
d.58	873	341	350	446
d.58	1074	330	336	503
d.58	880	393	381	408
d.58	860	308	360	355
d.58	1522	436	406	667
d.58	897	327	384	460
d.58	784	238	268	365
d.58	997	344	315	437
d.58	1497	621	547	696
d.58	1332	568	528	634
d.58	1348	480	508	618
d.58	960	379	300	423
d.58	3329	1289	1275	1489
d.58	802	286	297	338
d.58	697	255	243	299
d.58	669	179	176	302
d.58	713	276	254	299
d.58	792	362	302	363
d.58	717	228	210	306
d.58	608	193	188	269
d.58	1100	375	340	498
d.58	5079	1970	2117	2009
d.58	1167	436	472	505
d.58	1551	664	610	733
d.58	1167	381	399	540
d.58	992	318	308	459
d.58	892	336	332	431
d.58	1084	286	322	454
d.58	1220	449	432	489
d.58	1296	439	478	581
d.58	815	239	283	353
d.58	3399	1453	1326	1440
d.58	1530	611	663	668
d.58	3448	1272	1209	1472
d.58	888	325	305	399
d.58	3255	1321	1289	1320
d.58	921	364	373	419
d.58	899	324	298	410
d.58	766	304	323	396
d.58	930	290	321	462
d.58	1018	344	378	485
d.58	903	286	299	454
d.58	1035	385	345	445
d.58	1889	700	655	867
d.58	690	253	288	362
d.58	859	293	295	400
d.58	844	318	294	389
d.58	1760	745	734	776
d.58	1664	496	505	705
d.58	1039	329	302	472
d.58	1060	335	375	481
d.58	815	294	261	376
d.58	775	294	333	396
d.58	844	333	296	424
d.58	1754	577	553	768
d.58	2636	644	668	1235
d.58	2497	650	706	1179
d.58	1973	467	548	971
d.58	1509	629	559	726
d.58	755	282	270	372
d.58	1149	439	404	484
d.58	1071	403	442	461
d.79	1408	494	522	632
d.79	1047	445	445	486
d.79	1049	280	372	468
d.79	1255	373	422	563
d.79	122	4	3	0
d.79	1475	579	618	647
d.79	1435	518	532	619
d.79	1034	392	349	470
d.79	1141	483	444	491
d.79	997	347	368	449
d.79	1113	411	402	459
d.79	894	371	314	434
d.79	1203	458	436	486
d.79	1174	397	419	509
d.79	1005	417	432	462
d.79	1186	431	426	478
d.79	1123	435	420	475
d.79	1215	490	473	532
d.79	1306	452	399	656
d.79	1089	265	307	494
d.79	894	396	342	445
d.79	1191	321	408	542
d.79	1486	433	389	674
d.79	1496	462	437	626
d.79	1183	378	417	532
d.79	1526	585	655	664
d.79	1709	593	605	774
d.79	1563	532	510	697
d.79	1019	412	442	482
d.79	1234	481	469	574
d.79	1420	382	416	703
d.79	1304	428	402	608
d.79	1534	591	626	691
d.79	967	376	359	447
d.79	1181	520	459	516
d.79	1184	364	414	555
d.79	1206	366	402	538
d.79	974	462	498	481
d.79	1136	464	427	494
d.79	1332	413	451	597
d.79	1100	322	363	510
d.79	1116	394	296	497
d.79	1179	488	442	499
d.79	1507	430	442	689
d.79	1107	485	406	478
d.79	860	294	280	381
d.79	1291	378	432	569
d.79	1148	426	475	515
d.79	1397	423	490	608
d.79	1064	490	379	502
d.79	1332	406	459	584
d.79	941	219	237	442
d.79	1298	422	526	557
d.79	1497	622	651	661
d.79	1262	392	419	565
d.79	1289	529	566	554
d.79	1003	465	424	468
d.79	856	358	323	412
d.79	1099	349	431	526
d.79	1221	420	402	557
d.79	946	337	347	421
d.79	1856	819	810	781
d.79	1087	367	358	541
d.81	1492	535	556	660
d.81	1532	576	612	678
d.81	2017	660	655	855
d.81	882	271	317	402
d.81	1472	533	533	623
d.81	2787	926	1021	1194
d.81	1878	471	556	786
d.81	1495	450	501	632
d.81	1425	549	495	618
d.81	1425	525	526	596
d.81	1478	587	549	658
d.81	1486	564	511	650
d.81	831	299	335	400
d.81	1557	631	563	686
d.81	825	330	329	392
d.81	2292	712	807	981
d.81	1420	442	470	628
d.81	1344	482	472	561
d.81	1043	267	359	494
d.81	2277	695	782	983
d.81	1433	474	469	656
d.81	2017	625	630	855
d.81	1186	342	345	566
d.81	1492	542	548	632
d.81	1426	510	526	611
d.81	2282	718	805	981
d.81	1200	481	461	533
d.81	901	245	342	391
d.81	1431	524	504	628
d.81	1543	588	613	650
d.81	1030	275	378	487
d.81	1224	470	515	531
d.81	1345	465	493	597
d.81	1243	343	493	512
d.81	867	296	307	378
d.81	1286	450	477	558
d.81	1461	585	541	653
d.81	1561	568	591	673
d.81	1508	552	595	663
d.81	1273	296	384	582
d.81	1367	500	545	604
d.81	1551	619	621	679
d.81	1606	464	528	701
d.81	1728	560	631	742
d.81	2076	728	792	865
d.81	1817	594	706	758
d.81	1606	522	640	682
d.81	1469	516	561	648
d.81	1473	503	558	633
d.81	1589	628	616	704
d.92	2361	829	857	998
d.92	3911	1281	1267	1567
d.92	2329	782	837	948
d.92	1429	532	498	607
d.92	797	332	263	362
d.92	2281	810	742	904
d.92	779	320	258	359
d.92	2304	821	673	973
d.92	6067	2304	2267	2299
d.92	4840	1696	1634	1838
d.92	1759	701	623	728
d.92	2290	808	676	956
d.92	2450	866	864	1009
d.92	1491	518	505	620
d.92	1601	616	583	651
d.92	1556	548	506	620
d.92	1714	689	590	710
d.92	8934	2596	2514	3602
d.92	1776	731	614	721
d.92	2154	845	832	910
d.92	2396	835	906	1002
d.92	7945	2340	2535	3089
d.92	2789	771	706	1157
d.92	2563	651	664	1102
d.92	1225	515	548	539
d.92	2518	954	910	1028
d.92	6953	1950	2038	2841
d.92	2566	960	922	1061
d.92	2385	836	890	964
d.92	847	374	288	392
d.92	1376	516	523	576
d.92	5012	1986	1995	1953
d.92	1701	689	581	672
d.92	2231	737	762	918
d.92	1183	504	423	508
d.92	3908	1247	1274	1492
d.92	1570	459	436	682
d.92	1567	641	527	636
d.92	1122	408	380	498
d.92	1450	543	460	572
d.92	2260	733	824	931
d.92	9209	2892	2734	3718
d.92	7957	2231	2445	3227
d.92	2314	721	845	938
d.92	1776	693	619	705
d.92	8698	2433	2399	3525
d.92	2682	992	953	1120
d.92	1725	669	598	678
d.92	1624	621	587	654
d.92	4934	1719	1588	1946
d.92	1376	346	345	603
d.92	3998	1379	1382	1522
d.92	8117	2331	2521	3230
d.92	2306	760	877	944
d.92	1756	529	512	745
d.92	1698	680	547	702
d.92	2824	767	735	1211
d.92	1210	520	450	527
d.92	1036	455	403	439
d.92	1690	640	622	675
d.92	1084	359	268	486
d.92	2951	1072	1101	1194
d.92	1626	670	559	645
d.92	3252	974	939	1306
d.92	4918	1828	1682	1966
d.92	5576	1954	1932	2073
d.92	3939	1063	1085	1677
d.92	1166	410	297	547
d.92	1707	667	588	691
d.92	3957	1255	1258	1561
d.93	1062	219	278	470
d.93	1140	286	344	500
d.93	870	240	276	350
d.93	937	265	316	373
d.93	897	266	340	360
d.93	989	270	272	380
d.93	1001	355	379	413
d.93	1042	310	346	422
d.93	876	220	252	328
d.93	954	276	312	397
d.93	975	302	339	379
d.93	857	237	277	340
d.93	902	245	299	344
d.93	838	214	269	301
d.93	895	237	289	359
d.93	962	257	325	384
d.93	972	287	312	360
d.93	959	281	330	375
d.93	863	232	296	348
d.93	936	279	347	383
d.93	853	349	382	360
d.93	957	298	348	400
d.93	1027	332	363	433
d.93	995	300	325	386
d.93	1107	309	339	426
d.93	1055	269	221	432
d.93	894	231	289	349
d.93	1103	367	364	459
d.93	686	170	191	267
d.93	818	245	275	344
d.93	973	318	288	374
d.93	994	292	346	408
d.93	1168	294	362	494
d.93	1242	321	412	534
d.93	1078	305	373	465
d.93	1006	301	327	395
d.93	1042	290	375	418
d.93	745	183	227	271
