d.144	301	0.0498339	0.0431894	0.0365449	0.0465116	0.0199336	0.0265781	0.0498339	0.0631229	0.0465116	0.0531561	0.112957	0.0664452	0.0299003	0.0531561	0.0498339	0.0631229	0.0498339	0.013289	0.0299003	0.0963455
d.144	342	0.0672515	0.0438596	0.0467836	0.0555556	0.00584795	0.0409357	0.0701754	0.0614035	0.0233918	0.0614035	0.0935673	0.0964912	0.0175439	0.0730994	0.0380117	0.0438596	0.0409357	0.0175439	0.0380117	0.0584795
d.144	298	0.0536913	0.0402685	0.0436242	0.0436242	0.0268456	0.033557	0.0704698	0.0704698	0.0100671	0.0536913	0.104027	0.0604027	0.0369128	0.0671141	0.033557	0.0704698	0.033557	0.0167785	0.0604027	0.0704698
d.144	303	0.0561056	0.0594059	0.0363036	0.0528053	0.0165017	0.0363036	0.0792079	0.0792079	0.0264026	0.0792079	0.0990099	0.0627063	0.029703	0.0363036	0.0627063	0.0561056	0.0231023	0.00660066	0.0264026	0.0759076
d.144	289	0.0519031	0.0415225	0.0311419	0.0553633	0.017301	0.0311419	0.0726644	0.0795848	0.0276817	0.083045	0.100346	0.0692042	0.0415225	0.0415225	0.0588235	0.0761246	0.0138408	0.00692042	0.0276817	0.0726644
d.144	245	0.0612245	0.0530612	0.0244898	0.0408163	0.0326531	0.0326531	0.106122	0.0653061	0.0244898	0.0489796	0.0979592	0.044898	0.0326531	0.0530612	0.0367347	0.0816327	0.0244898	0.0204082	0.0326531	0.0857143
d.144	297	0.0740741	0.043771	0.047138	0.0538721	0.023569	0.016835	0.0505051	0.0639731	0.020202	0.0572391	0.111111	0.0707071	0.037037	0.0505051	0.047138	0.0673401	0.047138	0.016835	0.047138	0.0538721
d.144	321	0.0623053	0.0623053	0.0373832	0.0342679	0.00934579	0.0373832	0.0934579	0.0404984	0.0404984	0.0934579	0.0809969	0.0716511	0.0280374	0.0498442	0.0186916	0.0716511	0.0498442	0.00623053	0.0342679	0.0778816
d.144	255	0.0666667	0.0745098	0.0196078	0.0666667	0.0196078	0.0313725	0.0627451	0.0705882	0.0352941	0.0352941	0.133333	0.0470588	0.0392157	0.0392157	0.054902	0.0392157	0.0470588	0.0235294	0.0235294	0.0705882
d.144	282	0.0744681	0.0567376	0.0283688	0.0460993	0.0248227	0.035461	0.0780142	0.0673759	0.0390071	0.0425532	0.0921986	0.0815603	0.0496454	0.0319149	0.0425532	0.0531915	0.0177305	0.0212766	0.0496454	0.0673759
d.144	309	0.0744337	0.0550162	0.0355987	0.0582524	0.012945	0.0453074	0.0711974	0.0550162	0.0355987	0.0550162	0.10356	0.0647249	0.0323625	0.0420712	0.0485437	0.0614887	0.02589	0.0161812	0.0355987	0.0679612
d.144	287	0.0627178	0.0452962	0.0452962	0.0627178	0.0139373	0.0383275	0.0452962	0.0662021	0.0313589	0.0592334	0.149826	0.0522648	0.0243902	0.0557491	0.0627178	0.0418118	0.0522648	0.0139373	0.0278746	0.0452962
d.144	292	0.0547945	0.0547945	0.0479452	0.0684932	0.0273973	0.0308219	0.0582192	0.0547945	0.0239726	0.0376712	0.136986	0.0787671	0.0136986	0.0513699	0.0650685	0.0479452	0.0410959	0.010274	0.0342466	0.0616438
d.144	278	0.057554	0.0503597	0.0215827	0.0467626	0.0143885	0.028777	0.0899281	0.057554	0.0251799	0.0647482	0.115108	0.0935252	0.0107914	0.0683453	0.0503597	0.0431655	0.0539568	0.00719424	0.0467626	0.0503597
d.144	264	0.0568182	0.0492424	0.0378788	0.0530303	0.0113636	0.0530303	0.0416667	0.0681818	0.030303	0.0833333	0.106061	0.0681818	0.0378788	0.0378788	0.0454545	0.0643939	0.0454545	0.0151515	0.0340909	0.0606061
d.144	299	0.0769231	0.0769231	0.0334448	0.0501672	0.0200669	0.0334448	0.0735786	0.0668896	0.0301003	0.0769231	0.083612	0.0635452	0.0334448	0.0267559	0.0234114	0.0602007	0.0468227	0.0267559	0.0334448	0.0635452
d.144	319	0.0626959	0.0501567	0.0219436	0.0626959	0.00626959	0.0344828	0.0846395	0.0658307	0.0407524	0.0626959	0.125392	0.0846395	0.015674	0.0407524	0.0344828	0.0344828	0.0626959	0.00940439	0.031348	0.0689655
d.144	268	0.0671642	0.0447761	0.0522388	0.0447761	0.0186567	0.0298507	0.0783582	0.0634328	0.0223881	0.0298507	0.100746	0.0895522	0.0522388	0.0261194	0.0335821	0.0447761	0.0223881	0.0223881	0.0708955	0.0858209
d.144	282	0.0390071	0.0425532	0.0390071	0.070922	0.0177305	0.0319149	0.0815603	0.0602837	0.0390071	0.0602837	0.117021	0.0815603	0.0390071	0.0886525	0.0319149	0.0319149	0.0283688	0.0177305	0.0283688	0.0460993
d.144	289	0.0588235	0.0553633	0.0242215	0.0588235	0.0207612	0.0311419	0.0692042	0.0519031	0.0207612	0.0865052	0.110727	0.0726644	0.0380623	0.0276817	0.0449827	0.0484429	0.0380623	0.0207612	0.0415225	0.0795848
d.144	273	0.032967	0.0769231	0.021978	0.0695971	0.018315	0.040293	0.0805861	0.0732601	0.040293	0.0659341	0.113553	0.025641	0.010989	0.0512821	0.0549451	0.0659341	0.025641	0.025641	0.025641	0.0805861
d.144	293	0.0716724	0.0409556	0.0443686	0.0511945	0.0170648	0.0477816	0.0853242	0.0614334	0.0102389	0.0716724	0.105802	0.0648464	0.0375427	0.0238908	0.0477816	0.0546075	0.0546075	0.0102389	0.0307167	0.0682594
d.144	271	0.0701107	0.0627306	0.0221402	0.0369004	0.0221402	0.0442804	0.099631	0.0664207	0.0110701	0.0369004	0.103321	0.0553506	0.0369004	0.0369004	0.0590406	0.0369004	0.0590406	0.0221402	0.0405904	0.0701107
d.144	278	0.0647482	0.0647482	0.028777	0.0503597	0.028777	0.0215827	0.0647482	0.0647482	0.0323741	0.0539568	0.115108	0.0647482	0.028777	0.0503597	0.0539568	0.0503597	0.0503597	0.0179856	0.0251799	0.0611511
d.144	325	0.0892308	0.0707692	0.0338462	0.0676923	0.00307692	0.0584615	0.0769231	0.0553846	0.0276923	0.0461538	0.110769	0.0246154	0.0276923	0.0676923	0.0553846	0.0184615	0.0553846	0.0246154	0.0338462	0.0523077
d.144	331	0.0513595	0.0483384	0.0483384	0.060423	0.021148	0.0422961	0.0664653	0.0422961	0.0302115	0.0664653	0.102719	0.0755287	0.0362538	0.0332326	0.0574018	0.0453172	0.0332326	0.0120846	0.0483384	0.0785498
d.144	309	0.0744337	0.0550162	0.0355987	0.0582524	0.012945	0.0453074	0.0711974	0.0550162	0.0355987	0.0550162	0.10356	0.0647249	0.0323625	0.0420712	0.0485437	0.0614887	0.02589	0.0161812	0.0355987	0.0679612
d.144	281	0.0711744	0.0604982	0.0213523	0.0355872	0.0213523	0.0498221	0.0960854	0.0676157	0.0106762	0.0355872	0.103203	0.0604982	0.0355872	0.0355872	0.0640569	0.0355872	0.0604982	0.0213523	0.0427046	0.0676157
d.144	268	0.0820896	0.0522388	0.0373134	0.0410448	0.011194	0.0261194	0.0932836	0.0522388	0.0149254	0.0746269	0.0783582	0.0820896	0.0410448	0.0485075	0.0597015	0.0522388	0.0410448	0.0223881	0.0335821	0.0559701
d.144	245	0.0367347	0.077551	0.0367347	0.0530612	0.0204082	0.0285714	0.0938776	0.0612245	0.0122449	0.0653061	0.122449	0.0693878	0.0367347	0.0244898	0.0367347	0.0571429	0.044898	0.00816327	0.0653061	0.0489796
d.144	288	0.0763889	0.0381944	0.0451389	0.0763889	0.0173611	0.0277778	0.0868056	0.0381944	0.0243056	0.0729167	0.104167	0.0729167	0.0208333	0.0347222	0.0486111	0.0451389	0.0486111	0.0208333	0.03125	0.0625
d.144	310	0.0935484	0.0516129	0.0322581	0.0645161	0.016129	0.0129032	0.083871	0.0677419	0.0225806	0.0354839	0.164516	0.0645161	0	0.0483871	0.0483871	0.0483871	0.0387097	0.0193548	0.0354839	0.0419355
d.144	287	0.0627178	0.0522648	0.0383275	0.0696864	0.0209059	0.0278746	0.0731707	0.0592334	0.0174216	0.0418118	0.10453	0.0801394	0.0522648	0.0313589	0.0592334	0.0313589	0.0557491	0.0174216	0.0348432	0.0696864
d.144	381	0.0708661	0.0419948	0.0314961	0.0656168	0.00787402	0.023622	0.0944882	0.0524934	0.0341207	0.0708661	0.110236	0.0629921	0.00524934	0.0656168	0.0367454	0.0524934	0.0682415	0.0104987	0.0314961	0.0629921
d.144	264	0.0568182	0.0568182	0.0530303	0.0643939	0.0189394	0.0265152	0.0795455	0.0568182	0.0265152	0.0643939	0.106061	0.0833333	0.0227273	0.0340909	0.0606061	0.030303	0.030303	0.0227273	0.0340909	0.0719697
d.144	335	0.0716418	0.0567164	0.041791	0.0716418	0.0119403	0.038806	0.0567164	0.038806	0.0328358	0.0656716	0.125373	0.0567164	0.0238806	0.038806	0.0507463	0.0507463	0.0507463	0.0149254	0.038806	0.0626866
d.144	292	0.0582192	0.0616438	0.0410959	0.0684932	0.0205479	0.0342466	0.0547945	0.0547945	0.0239726	0.0616438	0.133562	0.0787671	0.0239726	0.0376712	0.0479452	0.0376712	0.0342466	0.0171233	0.0342466	0.0719178
d.144	328	0.0365854	0.0762195	0.0457317	0.0823171	0.00609756	0.027439	0.0670732	0.0426829	0.0487805	0.0579268	0.0914634	0.070122	0.027439	0.0396341	0.0426829	0.0396341	0.0335366	0.0152439	0.070122	0.0792683
d.144	297	0.0572391	0.0606061	0.043771	0.0572391	0.013468	0.030303	0.0875421	0.0707071	0.023569	0.03367	0.0942761	0.0505051	0.0505051	0.047138	0.0505051	0.0572391	0.047138	0.016835	0.016835	0.0808081
d.144	290	0.0448276	0.0413793	0.0413793	0.0482759	0.0206897	0.0275862	0.0482759	0.062069	0.0448276	0.0551724	0.113793	0.062069	0.0275862	0.0551724	0.0517241	0.062069	0.0517241	0.0137931	0.0275862	0.1
d.15	113	0.0176991	0.0353982	0.0973451	0.0884956	0	0.0353982	0.0619469	0.0530973	0.0265487	0.123894	0.0707965	0.115044	0.0176991	0.0619469	0.0176991	0.0619469	0.0353982	0	0.0530973	0.0265487
d.15	105	0.0857143	0.0380952	0.0285714	0.0761905	0.047619	0.0571429	0.0952381	0.0952381	0	0.0666667	0.0571429	0	0.0285714	0.0190476	0.0666667	0.0571429	0.047619	0.00952381	0.00952381	0.114286
d.15	115	0.0347826	0.0173913	0.0782609	0.0608696	0.00869565	0.0347826	0.0695652	0.0347826	0.00869565	0.0869565	0.0608696	0.104348	0.026087	0.0521739	0.0347826	0.0869565	0.0695652	0.00869565	0.0608696	0.0608696
d.15	122	0.057377	0.0737705	0.0245902	0.057377	0.0163934	0.0409836	0.0655738	0.0491803	0.057377	0.0163934	0.155738	0.0245902	0.0163934	0.0327869	0.0491803	0.0983607	0.0737705	0.0163934	0.00819672	0.0655738
d.15	128	0.0859375	0.0234375	0.0546875	0.15625	0.03125	0.03125	0.109375	0.0625	0.0078125	0.0546875	0.0703125	0.0234375	0.03125	0.015625	0.0234375	0.0390625	0.015625	0.015625	0.0625	0.0859375
d.15	113	0.0176991	0.0442478	0.0973451	0.0619469	0	0.0619469	0.0619469	0.0442478	0.0176991	0.0530973	0.106195	0.079646	0.00884956	0.0265487	0.0265487	0.0530973	0.079646	0.00884956	0.0707965	0.079646
d.15	128	0.109375	0.0234375	0.03125	0.132812	0.03125	0.0390625	0.125	0.0703125	0.0078125	0.0546875	0.0703125	0.0390625	0.03125	0.015625	0.0234375	0.03125	0.03125	0.015625	0.0546875	0.0625
d.15	113	0.0619469	0.0442478	0.0442478	0.115044	0.0442478	0.0265487	0.0707965	0.0707965	0.0265487	0.0707965	0.106195	0.0442478	0.0265487	0.0353982	0.00884956	0.0442478	0.0884956	0	0.00884956	0.0619469
d.15	167	0.0538922	0.0598802	0.0299401	0.0718563	0.0179641	0.0419162	0.0838323	0.0359281	0.0299401	0.0538922	0.0778443	0.0538922	0.0239521	0.0419162	0.0658683	0.0538922	0.0718563	0.0179641	0.0239521	0.0898204
d.15	106	0.113208	0.0283019	0.0283019	0.0754717	0.0471698	0.0188679	0.0660377	0.0660377	0.0377358	0.0660377	0.0754717	0.0566038	0.0188679	0.0188679	0.0754717	0.0283019	0.0754717	0.00943396	0.0188679	0.0754717
d.15	112	0.0178571	0.0357143	0.0535714	0.125	0	0.0267857	0.0892857	0.0357143	0.00892857	0.125	0.0803571	0.133929	0.00892857	0.0178571	0.00892857	0.0535714	0.0535714	0.00892857	0.0714286	0.0446429
d.15	116	0.0431034	0.0517241	0.00862069	0.0689655	0.00862069	0.0431034	0.0775862	0.0431034	0.0172414	0.0775862	0.0603448	0.103448	0.0344828	0.0517241	0.0431034	0.0775862	0.0344828	0.0172414	0.0431034	0.0948276
d.15	109	0.00917431	0.0275229	0.0825688	0.0825688	0	0.0458716	0.0458716	0.0366972	0.00917431	0.0825688	0.0550459	0.137615	0.0183486	0.0458716	0.0366972	0.0733945	0.0458716	0.00917431	0.0550459	0.100917
d.15	113	0.0176991	0.0265487	0.079646	0.079646	0	0.0353982	0.0353982	0.0442478	0.0265487	0.106195	0.0619469	0.106195	0	0.0530973	0.0265487	0.115044	0.0530973	0.00884956	0.0619469	0.0619469
d.15	114	0.00877193	0.00877193	0.0614035	0.0614035	0	0.0438596	0.0789474	0.0350877	0.00877193	0.0877193	0.0614035	0.140351	0.0175439	0.0614035	0.0438596	0.0614035	0.0877193	0.00877193	0.0701754	0.0526316
d.15	109	0.0825688	0.0550459	0.0275229	0.0825688	0.0642202	0.0275229	0.12844	0.0458716	0.0366972	0.0733945	0.0917431	0.0275229	0.00917431	0.00917431	0.0550459	0.0642202	0.0458716	0.00917431	0.00917431	0.0550459
d.15	103	0.106796	0.0291262	0.0194175	0.038835	0	0.0679612	0.0776699	0.0679612	0.0291262	0.0776699	0.0582524	0.106796	0.00970874	0.038835	0.0776699	0.0776699	0.0485437	0	0	0.0679612
d.15	105	0.0952381	0.047619	0.0571429	0.0857143	0.0380952	0	0.0571429	0.0380952	0.00952381	0.0380952	0.0952381	0.0571429	0.047619	0.0285714	0.0571429	0.047619	0.047619	0.00952381	0.0571429	0.0857143
d.15	104	0.0961538	0.0480769	0.0384615	0.0673077	0.0769231	0.0961538	0.0961538	0.0576923	0.00961538	0.0576923	0.0384615	0.0192308	0.0192308	0.0384615	0.0384615	0.0576923	0.0576923	0	0.0384615	0.0480769
d.15	112	0.0714286	0.0357143	0.0535714	0.0892857	0	0.0535714	0.0535714	0.0446429	0.0267857	0.0535714	0.0892857	0.0625	0.00892857	0.0535714	0.0446429	0.0714286	0.0625	0	0.0267857	0.0982143
d.15	106	0.0660377	0.0660377	0	0.0943396	0.0188679	0.0471698	0.0754717	0.0471698	0.00943396	0.0471698	0.0943396	0.0660377	0.0283019	0.0660377	0.0849057	0.0471698	0.0849057	0	0.00943396	0.0471698
d.15	101	0.039604	0.0693069	0.0693069	0.0594059	0.00990099	0.019802	0.049505	0.0594059	0	0.0594059	0.0891089	0.0990099	0	0.049505	0.039604	0.0792079	0.049505	0.00990099	0.0594059	0.0891089
d.15	113	0.0530973	0.0707965	0.079646	0.079646	0.00884956	0.00884956	0.0619469	0.0619469	0	0.0442478	0.0619469	0.079646	0.0176991	0.0619469	0.0265487	0.106195	0.0265487	0.00884956	0.0619469	0.079646
d.15	106	0.0471698	0.0849057	0.0471698	0.103774	0.0283019	0.0283019	0.0471698	0.0754717	0	0.0660377	0.122642	0.0471698	0.0471698	0.0188679	0.0754717	0.0566038	0.0188679	0	0.0283019	0.0566038
d.15	105	0.047619	0.0952381	0.0380952	0.0952381	0	0.0380952	0.0761905	0.0190476	0.0190476	0.047619	0.142857	0.047619	0	0.0190476	0.0380952	0.047619	0.0666667	0.0190476	0.0571429	0.0571429
d.15	138	0.0362319	0.0434783	0.0724638	0.0869565	0	0.057971	0.0652174	0.0362319	0.0144928	0.0797101	0.0942029	0.0869565	0.00724638	0.0362319	0.0507246	0.0507246	0.0797101	0	0.057971	0.0434783
d.15	101	0.0792079	0.029703	0.039604	0.039604	0	0.019802	0.108911	0.049505	0.019802	0.0594059	0.0594059	0.118812	0.00990099	0.019802	0.0594059	0.0693069	0.0891089	0.00990099	0.00990099	0.108911
d.15	108	0.0185185	0.0185185	0.0740741	0.0833333	0	0.0555556	0.0277778	0.037037	0.0185185	0.138889	0.0648148	0.12037	0.0185185	0.0648148	0.037037	0.0648148	0.0648148	0.00925926	0.0648148	0.0185185
d.15	116	0.0344828	0.0603448	0.0603448	0.0517241	0.00862069	0.0172414	0.0431034	0.0948276	0	0.0517241	0.0775862	0.0948276	0	0.0431034	0.0431034	0.12931	0.0517241	0.00862069	0.0517241	0.0775862
d.15	105	0.00952381	0.0285714	0.0952381	0.0857143	0	0.047619	0.0761905	0.0666667	0	0.114286	0.104762	0.114286	0.00952381	0.0380952	0.00952381	0.0666667	0.047619	0	0.0285714	0.0571429
d.15	105	0.0285714	0.0761905	0.0190476	0.047619	0.00952381	0.0571429	0.0571429	0.104762	0.0190476	0.0380952	0.0666667	0.0952381	0.0285714	0.00952381	0.0190476	0.104762	0.047619	0.0190476	0.0380952	0.114286
d.15	102	0.0196078	0.0490196	0.0294118	0.0686275	0.0294118	0.0392157	0.0686275	0.107843	0.00980392	0.0196078	0.127451	0.0196078	0.0294118	0.0294118	0.0490196	0.117647	0.0588235	0	0.0294118	0.0980392
d.15	111	0.0720721	0.027027	0.0540541	0.036036	0	0.0540541	0.0810811	0.117117	0.018018	0.0540541	0.0900901	0.0720721	0.018018	0.036036	0.0540541	0.135135	0.027027	0	0.00900901	0.045045
d.15	115	0.0521739	0.026087	0.0434783	0.0347826	0	0.0521739	0.0695652	0.104348	0.0173913	0.0521739	0.0869565	0.0869565	0.0347826	0.026087	0.0521739	0.113043	0.0434783	0.00869565	0.026087	0.0695652
d.15	104	0.0576923	0.0673077	0.0192308	0.0480769	0	0.0673077	0.0769231	0.0769231	0.0192308	0.0288462	0.125	0.0480769	0.0192308	0.00961538	0.0769231	0.134615	0.0384615	0	0	0.0865385
d.15	116	0.0431034	0.0431034	0.0517241	0.0431034	0	0.0344828	0.0517241	0.0948276	0.0344828	0.0431034	0.103448	0.0431034	0.0344828	0.0344828	0.0689655	0.137931	0.0431034	0.0172414	0.0172414	0.0603448
d.15	114	0.0438596	0.0263158	0.0263158	0.0701754	0.00877193	0.0526316	0.0701754	0.131579	0.0175439	0.0614035	0.149123	0.0526316	0.00877193	0.0350877	0.0526316	0.0877193	0.00877193	0.0263158	0.00877193	0.0614035
d.15	104	0.0865385	0.0192308	0.0288462	0.0384615	0.00961538	0.0288462	0.105769	0.0673077	0.0288462	0.0769231	0.0769231	0.0673077	0	0.0288462	0.0288462	0.144231	0.0288462	0	0.0480769	0.0865385
d.15	124	0.0564516	0.0403226	0.0322581	0.0483871	0.00806452	0.0645161	0.0887097	0.0967742	0.0241935	0.0322581	0.112903	0.0564516	0.016129	0.0241935	0.0806452	0.0806452	0.0483871	0	0.0241935	0.0645161
d.15	101	0.039604	0	0.0693069	0.039604	0	0.0792079	0.118812	0.0792079	0.019802	0.049505	0.0594059	0.049505	0.039604	0.029703	0.039604	0.128713	0.049505	0.00990099	0.019802	0.0792079
d.15	103	0.0679612	0.0582524	0.0194175	0.0873786	0.0194175	0.0291262	0.0776699	0.0582524	0.00970874	0.0776699	0.106796	0.0776699	0.00970874	0.0291262	0.0873786	0.0582524	0.0485437	0.00970874	0.038835	0.0291262
d.15	106	0.0849057	0.0471698	0.0377358	0.0849057	0.0471698	0.0283019	0.0660377	0.0754717	0.0188679	0.0566038	0.0566038	0.0283019	0.0283019	0.00943396	0.0377358	0.0754717	0.0471698	0.00943396	0.0283019	0.132075
d.15	101	0.049505	0.029703	0.029703	0.0792079	0.00990099	0.0594059	0.0792079	0.0990099	0.019802	0.0693069	0.168317	0.0594059	0	0.039604	0.049505	0.039604	0.00990099	0.029703	0.00990099	0.0693069
d.15	112	0.0267857	0.0267857	0.116071	0.0625	0	0.0357143	0.0625	0.0357143	0.00892857	0.0535714	0.0625	0.116071	0.0357143	0.0535714	0.0267857	0.0625	0.0714286	0.00892857	0.0625	0.0714286
d.15	106	0.0471698	0.0566038	0.0283019	0.0754717	0.0377358	0.0188679	0.0471698	0.0566038	0.00943396	0.0849057	0.0943396	0.0566038	0.0566038	0.0660377	0.0660377	0.0566038	0.0566038	0	0.0283019	0.0566038
d.15	104	0.0480769	0.0384615	0.0480769	0.105769	0.0480769	0.0288462	0.0673077	0.0769231	0.0288462	0.0769231	0.115385	0.0480769	0.0288462	0.0384615	0.00961538	0.0288462	0.0961538	0	0.00961538	0.0576923
d.15	109	0.0183486	0.0458716	0.0275229	0.0183486	0.0183486	0.0917431	0.12844	0.0642202	0.0183486	0.0733945	0.0642202	0.0825688	0.0275229	0.0550459	0.0642202	0.0275229	0.0825688	0.00917431	0.0275229	0.0550459
d.15	112	0.0535714	0.0267857	0.0357143	0.0803571	0.0267857	0.0178571	0.116071	0.0535714	0	0.0267857	0.0625	0.0446429	0.0178571	0.0625	0.0357143	0.0625	0.0803571	0.0178571	0.0446429	0.133929
d.15	101	0.0693069	0.049505	0.019802	0.0693069	0	0.0693069	0.0792079	0.049505	0.00990099	0.0693069	0.0891089	0.019802	0.049505	0.039604	0.0594059	0.049505	0.0594059	0.00990099	0.039604	0.0990099
d.15	121	0.0330579	0.00826446	0.0413223	0.0413223	0	0	0.115702	0.0495868	0.0165289	0.0578512	0.0661157	0.132231	0.00826446	0.0495868	0.0743802	0.0495868	0.0826446	0.00826446	0.0661157	0.0991736
d.15	104	0.0384615	0.0480769	0.0480769	0.0769231	0	0.0288462	0.0673077	0.0384615	0.0288462	0.0769231	0.0769231	0.153846	0.0288462	0.0480769	0.0288462	0.0288462	0.0192308	0	0.0961538	0.0673077
d.15	119	0.0252101	0.0756303	0.0336134	0.0420168	0	0.0588235	0.10084	0.0336134	0.0252101	0.0672269	0.0840336	0.0756303	0.0252101	0.0588235	0.0504202	0.0672269	0.0504202	0	0.0336134	0.092437
d.153	161	0.10559	0.0434783	0.0434783	0.0621118	0.0310559	0.0248447	0.0559006	0.0931677	0.0186335	0.0310559	0.0807453	0.0310559	0.0310559	0.0248447	0.0621118	0.0807453	0.0745342	0.0248447	0.0186335	0.0621118
d.153	197	0.0558376	0.0304569	0.0761421	0.0862944	0	0.0659898	0.0507614	0.0507614	0.0101523	0.0761421	0.0659898	0.0507614	0.035533	0.0558376	0.0406091	0.071066	0.0558376	0.0203046	0.0609137	0.035533
d.153	192	0.09375	0.0520833	0.0260417	0.0729167	0.0104167	0.0520833	0.0677083	0.078125	0.0364583	0.0625	0.104167	0.0416667	0.0208333	0.0364583	0.03125	0.0572917	0.0208333	0.0104167	0.0729167	0.0520833
d.153	174	0.132184	0.0574713	0.045977	0.0574713	0.00574713	0.0229885	0.0747126	0.0862069	0.0287356	0.0689655	0.103448	0.0574713	0.0172414	0.0287356	0.0114943	0.0287356	0.0689655	0.00574713	0.0229885	0.0747126
d.153	419	0.0763723	0.0596659	0.0357995	0.0644391	0.0119332	0.0381862	0.0596659	0.0906921	0.026253	0.0763723	0.0692124	0.0572792	0.0357995	0.0357995	0.0477327	0.0334129	0.0548926	0.0190931	0.0286396	0.0787589
d.153	249	0.108434	0.0722892	0.0682731	0.0562249	0.0160643	0.0321285	0.0562249	0.0803213	0.0321285	0.0803213	0.0803213	0.0200803	0.0240964	0.0441767	0.0361446	0.0522088	0.0481928	0	0.0321285	0.060241
d.153	173	0.0982659	0.0635838	0.0462428	0.0462428	0.00578035	0.0289017	0.0867052	0.0982659	0.017341	0.0635838	0.109827	0.0520231	0.017341	0.0346821	0.0115607	0.0462428	0.0635838	0.00578035	0.0115607	0.0924855
d.153	208	0.0865385	0.0432692	0.0625	0.0673077	0	0.0625	0.0432692	0.0528846	0.00961538	0.0528846	0.0673077	0.0528846	0.0384615	0.0576923	0.0480769	0.0625	0.0625	0.0240385	0.0432692	0.0625
d.153	234	0.0769231	0.034188	0.0555556	0.0299145	0.00854701	0.0555556	0.0726496	0.123932	0.034188	0.0598291	0.0982906	0.0470085	0.034188	0.034188	0.0213675	0.0641026	0.0555556	0.0042735	0.0299145	0.0598291
d.153	213	0.0798122	0.0610329	0.0328638	0.0657277	0.0187793	0.0187793	0.0469484	0.084507	0.0187793	0.0704225	0.0798122	0.0610329	0.028169	0.0516432	0.028169	0.0798122	0.0610329	0	0.0469484	0.0657277
d.153	217	0.078341	0.0691244	0.0368664	0.0460829	0.00460829	0.0368664	0.0599078	0.0967742	0.0138249	0.0414747	0.0967742	0.0230415	0.0506912	0.0230415	0.0322581	0.078341	0.0599078	0.0138249	0.0599078	0.078341
d.153	244	0.0819672	0.045082	0.0204918	0.0491803	0.0327869	0.045082	0.0737705	0.0655738	0.0122951	0.0696721	0.057377	0.0778689	0.0204918	0.0409836	0.0327869	0.0614754	0.0778689	0.00819672	0.0409836	0.0860656
d.153	233	0.0987124	0.0472103	0.0300429	0.0300429	0.00858369	0.0472103	0.0772532	0.0858369	0.0171674	0.0515021	0.0858369	0.0600858	0.0171674	0.0343348	0.0429185	0.0600858	0.055794	0.00858369	0.0600858	0.0815451
d.153	250	0.092	0.048	0.04	0.04	0.02	0.048	0.092	0.068	0.016	0.06	0.108	0.084	0.02	0.024	0.02	0.056	0.052	0.008	0.048	0.056
d.153	243	0.0864198	0.0740741	0.0329218	0.0617284	0.0123457	0.0411523	0.090535	0.0617284	0.0123457	0.0699588	0.0699588	0.0823045	0.00823045	0.0288066	0.0246914	0.0493827	0.0576132	0.00411523	0.037037	0.0946502
d.153	234	0.0854701	0.025641	0.0299145	0.0470085	0.0128205	0.0512821	0.102564	0.0726496	0.0213675	0.0769231	0.0811966	0.0555556	0.034188	0.042735	0.034188	0.0769231	0.0641026	0.0042735	0.017094	0.0641026
d.153	238	0.0756303	0.0714286	0.0336134	0.0630252	0.0210084	0.0546218	0.0588235	0.0672269	0.0336134	0.0588235	0.10084	0.0420168	0.0252101	0.0336134	0.0420168	0.0672269	0.0504202	0.00420168	0.0336134	0.0630252
d.153	245	0.0979592	0.0530612	0.0326531	0.0530612	0.0163265	0.0163265	0.0857143	0.077551	0.0204082	0.0571429	0.0734694	0.0734694	0.0285714	0.0367347	0.0204082	0.0816327	0.0285714	0.00816327	0.0530612	0.0857143
d.153	202	0.113861	0.0544554	0.0148515	0.0544554	0.019802	0.0445545	0.0544554	0.108911	0.0148515	0.0643564	0.0693069	0.019802	0.039604	0.0346535	0.029703	0.0693069	0.0693069	0.0049505	0.0445545	0.0742574
d.153	220	0.0818182	0.05	0.0409091	0.0545455	0.0227273	0.00909091	0.05	0.0954545	0.0181818	0.0590909	0.0954545	0.0590909	0.0318182	0.0272727	0.0409091	0.0636364	0.0863636	0	0.0409091	0.0727273
d.153	204	0.0784314	0.0490196	0.0294118	0.0686275	0.0245098	0.0392157	0.0441176	0.0735294	0.00980392	0.0686275	0.0882353	0.0588235	0.0637255	0.0441176	0.0441176	0.0392157	0.0637255	0.00490196	0.0392157	0.0686275
d.153	199	0.0954774	0.0603015	0.0452261	0.0653266	0.0150754	0.0351759	0.0552764	0.0502513	0.0251256	0.0603015	0.125628	0.0552764	0.0301508	0.040201	0.040201	0.0452261	0.040201	0	0.0653266	0.0502513
d.153	201	0.119403	0.0746269	0.0298507	0.0547264	0.0149254	0.0248756	0.0447761	0.104478	0.0149254	0.0497512	0.0696517	0.039801	0.0298507	0.0199005	0.00995025	0.079602	0.0447761	0.0149254	0.0845771	0.0746269
d.153	243	0.0864198	0.0658436	0.0164609	0.0658436	0.0123457	0.0246914	0.0987654	0.0699588	0.00411523	0.0823045	0.0864198	0.0823045	0.0205761	0.0329218	0.037037	0.037037	0.0452675	0	0.0452675	0.0864198
