d.144	121.66	-14.241	-21.826	122.17	-1.8656	93.196	-38.448	-31.24	93.66	-21.528	-2.3025	-27.317	-27.116	8.0834	9.7386	18.814	0.82254	21.895	-0.28943	-2.5411	-1.9465	-7.9138	11.348	7.4775	-13.681	5.2494	-0.99458	-9.4964	9.7186	0.27638	9.5525
d.144	123.05	-20.8	-21.314	119.84	-6.2261	91.95	-45.892	-28.613	89.542	-20.563	-6.5687	-19.896	-25.592	10.099	8.4789	14.559	1.0557	21.171	2.6742	-6.0362	-4.3286	-6.8372	7.9354	9.7148	-12.832	7.4669	-1.0934	-12.11	11.993	2.0587	8.0781
d.144	134.67	-22.717	-19.689	132.89	12.893	109.59	-65.749	-18.882	89.531	-18.87	-1.2788	-14.258	-10.971	5.1638	11.591	5.0829	-1.9664	13.659	0.17347	-0.79165	-12.955	3.7742	6.3713	0.49118	-13.13	4.1505	-6.2057	-7.946	22.449	7.4678	5.7013
d.144	134.93	-26.762	-16.251	135.69	15.668	112.1	-67.078	-20.208	90.32	-21.087	0.65096	-12.733	-15.055	8.6111	12.188	5.3561	-2.7807	13.512	0.24763	-1.758	-13.895	4.9156	6.3322	1.0368	-13.531	4.6917	-7.5317	-7.4877	21.891	5.526	7.8039
d.144	124.27	-17.039	-15.239	117.21	-8.6875	90.801	-39.736	-32.48	88.051	-21.559	-9.8464	-25.003	-28.668	6.5243	5.3744	19.794	4.6626	21.288	3.4166	-4.6203	1.0615	-0.75332	8.4105	9.5118	-16.389	10.597	-1.5387	-13.4	8.5161	6.6651	7.9654
d.144	131.66	-24.331	-15.011	120.89	-1.2179	97.979	-25.051	-15.759	85.966	-16.335	-6.001	-20.155	1.2575	9.2022	3.8278	-2.1469	3.6746	7.6493	6.9957	-9.2142	-2.5495	2.9934	5.3729	3.3329	-4.9239	7.9029	-4.9444	-18.638	19.401	2.8643	9.0323
d.144	120.71	-18.713	-17.996	116.35	-7.2492	89.34	-40.969	-31.268	90.909	-20.509	-6.191	-25.005	-26.901	7.611	7.7183	17.992	0.60812	20.704	4.1183	-1.02	0.7848	-3.9542	3.7759	10.007	-14.677	8.1055	-0.74125	-12.217	8.3033	0.82256	7.8545
d.144	122.13	-6.1205	-20.512	123.05	-2.5947	93.987	-30.003	-22.414	91.904	-18.027	-3.4169	-22.423	-16.898	3.1311	8.5764	9.3124	2.2341	15.199	3.2748	-3.3451	2.8783	-6.7223	4.8958	4.9907	-15.403	4.3287	-1.2434	-5.8323	9.446	1.5557	9.7139
d.144	122.44	-13.754	-9.4174	118.53	-6.0325	89.381	-45.056	-29.774	91.562	-19.753	-5.8968	-23.804	-27.247	2.9937	5.8309	17.78	0.4928	18.732	0.48461	-1.5893	2.0286	1.8083	7.5146	9.7472	-9.9274	8.5504	-1.4778	-14.458	10.025	1.2613	8.531
d.144	121.18	3.2158	-20.607	120.79	-9.4545	91.862	-6.9119	-15.226	84.944	-16.371	-5.2382	-15.141	-9.3273	3.1674	7.008	1.1322	4.6659	11.589	3.2058	1.599	-4.5986	-5.2797	-10.826	-6.2539	-1.2018	3.1345	3.0839	-3.1343	19.559	-4.7675	-5.6184
d.144	136.57	2.7795	-16.309	120.58	-5.1216	92.093	-20.447	-19.009	79.192	-22.186	-14.022	-14.711	-12.25	3.6267	9.0874	6.4713	4.2539	16.963	6.3103	-0.29003	-7.9976	-9.1617	-0.30208	-0.80434	-9.5493	3.4201	-1.0171	-7.3206	9.2817	-5.1854	4.6757
d.144	124.87	-28.28	-19.083	121.31	-1.6954	96.874	-50.059	-24.114	91.966	-19.043	9.6516	-24.383	-12.485	12.896	13.376	8.4136	-3.8259	18.248	1.0231	-7.6988	-4.0939	-9.6431	9.2994	8.1258	-3.2727	6.4654	-2.3441	-12.114	13.776	-3.2499	7.1018
d.144	130.16	-2.7579	-40.829	139.88	20.21	129.18	72.91	-14.056	89.21	-23.828	4.6024	-21.452	-5.4265	-3.5831	6.9385	13.402	-9.9728	38.038	-124.97	61.774	-29.167	-0.63669	-50.652	55.352	80.653	-25.108	27.034	-8.6159	42.52	-107.53	-34.237
d.144	121.97	-12.272	-30.315	123.51	1.0111	95.34	-44.798	-32.28	96.147	-21.749	-4.0412	-29.969	-25.95	8.7327	11.236	18.106	-0.010486	21.844	15.946	-5.3025	5.5281	-14.432	-0.44221	6.6799	-14.835	5.452	-1.722	-11.385	-4.7052	-5.7512	9.224
d.144	124.57	-7.1333	-21.573	116.37	-7.7808	88.4	-20.857	-16.359	90.512	-12.925	-0.69671	-28.91	7.5097	8.6467	5.3574	-1.5096	3.1265	20.857	12.002	-1.5854	-17.13	1.3939	-2.7456	5.7889	-12.493	7.3451	-1.4628	-18.94	0.82503	-1.8673	11.265
d.144	125.02	-16.955	-18.55	122.92	-2.6998	94.808	-42.32	-27.164	90.806	-19.092	-1.9606	-23.91	-22.771	4.4229	4.8453	14.686	6.4214	20.079	0.20468	-6.8126	-3.9084	-1.5225	12.105	7.4385	-9.8663	5.2241	-1.8261	-12.11	14.35	3.9289	8.9464
d.144	133.9	-88.126	-38.94	125.11	3.7671	112.98	-42.653	-25.615	79.198	-19.934	-0.78141	-19.335	-4.566	22.992	14.687	6.1241	-6.0237	9.5573	2.5566	-2.5561	-14.625	2.4661	9.3584	11.558	-10.431	0.36354	-14.506	-10.67	4.2211	3.7162	8.6943
d.144	126.05	-18.328	-15.956	110.5	-14.892	84.795	-41.477	-27.193	85.394	-19.058	-9.3931	-12.077	-28.218	10.599	5.1259	12.301	-0.14046	20.115	6.2747	-2.7324	-1.0048	-4.1176	-0.12969	7.454	-12.702	5.8768	-2.6737	-8.0076	7.2416	2.3543	6.7393
d.144	126.64	-8.9179	-17.84	116.66	-8.5302	90.29	-39.132	-27.385	87.826	-17.341	-4.9795	-20.675	-26.005	1.0648	4.1093	15.768	1.5708	13.82	2.6769	-1.2094	-0.4727	4.044	4.1758	4.8955	-12.021	2.7499	-1.6087	-2.8414	12.081	0.62356	7.398
d.144	129.06	-10.56	-20.728	120.03	-3.3548	95.108	-30.6	-28.341	88.257	-25.262	-5.6913	-23.512	-22.044	8.8305	5.1577	13.655	3.4507	24.543	6.4542	-1.6628	3.0723	-6.9528	3.1077	6.967	-16.99	9.207	0.29778	-15.198	11.617	3.3883	6.0016
d.144	124.57	-9.4792	-26.634	115.33	-12.574	87.303	-29.646	-23.426	85.488	-16.657	-4.9906	-22.933	-14.595	2.3965	4.6488	10.511	1.3147	10.374	9.6054	-1.7051	7.5349	-5.3842	-0.21706	5.1557	-13.923	3.552	-1.1417	-5.1042	2.1748	-4.1734	8.3137
d.144	132.46	-1.1062	-21.849	118.33	-1.8902	101.85	-6.86	-9.4493	83.397	-6.865	-0.76799	-22.331	10.764	7.0805	1.9556	-4.6229	3.1209	10.966	6.7288	-3.3533	-9.5028	1.0695	-2.8722	4.0349	-8.8234	4.8326	0.12624	-10.571	9.9905	-1.2016	5.1485
d.144	134.8	2.883	-18.621	121.69	4.7494	95.579	-15.123	-15.989	90.511	-13.243	-6.3606	-27.632	1.754	8.0981	5.1858	-0.57288	-1.0817	20.016	12.775	-0.84448	-8.9578	-4.0821	-0.43479	2.8357	-11.142	7.7332	-1.3645	-24.569	1.0644	-0.57404	8.7218
d.144	125.17	-2.5729	-16.621	115.61	-12.237	89.039	-31.908	-23.004	84.873	-15.766	-6.7241	-16.463	-22.69	0.70099	6.5641	10.972	2.2804	14.749	3.3606	-2.3231	-0.91912	-1.6882	2.7826	8.2971	-13.769	3.1609	-0.58637	-4.4088	3.4858	2.4197	9.6001
d.144	123.51	-14.515	-18.775	116.35	-9.3759	89.667	-36.776	-24.515	88.255	-17.627	-5.4837	-15.733	-24.075	5.5293	6.1749	11.803	2.5824	16.845	-0.29299	-4.6224	-1.434	-4.2154	8.2901	6.0779	-12.088	5.2099	-0.74757	-8.0978	12.679	3.8883	7.9548
d.144	128.07	-25.765	-23.184	119.51	-6.6536	92.715	-43.658	-21.866	86.846	-13.895	-3.6474	-18.35	-15.95	8.5978	8.6854	6.8053	0.52611	18.685	7.5985	-6.0089	-6.0873	-7.279	0.59448	10.654	-6.3976	2.2342	-2.1482	-10.692	-0.38277	0.35871	9.4055
d.144	133.38	-67.913	-23.025	135.62	13.99	118.74	-67.737	-26.598	85.652	-22.782	-0.12295	-18.981	-15.731	13.513	8.7249	10.586	4.3627	5.5145	11.871	-5.7416	-6.5418	0.78938	12.341	3.7336	-27.679	11.506	-12.871	-4.7191	-8.4855	10.89	11.907
d.144	127.64	-10.319	-41.902	129.8	10.266	112.1	-44.596	-40.431	95.145	-29.067	0.065872	-39.366	-31.027	13.35	14.939	28.018	2.5163	41.425	4.1574	-2.1214	-4.5589	-19.526	6.4641	8.6751	-8.7382	5.757	0.55288	-14.846	19.894	2.2551	8.7325
d.144	128.35	-20.71	-26.879	124.01	3.4055	99.938	-31.08	-32.455	93.642	-27.401	0.58284	-23.52	-29.587	17.326	19.81	15.964	-4.2722	31.917	6.6413	-7.4788	-28.659	5.7507	8.9221	-0.81176	-15.12	1.4867	0.97717	-9.089	1.5776	7.0492	8.7078
d.144	126.35	-19.979	-24.232	121.48	-4.5625	94.902	-30.368	-27.577	88.58	-22.301	-0.44711	-24.364	-20.53	10.393	9.0158	12.782	2.9341	21.361	9.904	-6.0258	-13.223	-2.2271	5.9925	4.5941	-13.148	7.3054	-3.7639	-15.672	-0.067143	-0.32597	9.7584
d.144	119.58	-17.61	-16.631	116.8	-6.7821	89.284	-43.293	-31.472	91.109	-21.496	-6.9809	-23.539	-27.898	7.6121	8.0926	17.675	0.84106	20.09	5.3348	-1.4005	0.7633	-2.2038	6.5686	9.7531	-16.782	8.9476	-1.4182	-10.446	10.428	0.14717	8.57
d.144	127.5	-4.3593	-11.121	119.82	-3.56	97.792	-41.268	-29.184	88.485	-22.444	-7.2712	-20.905	-28.597	5.4724	1.2335	15.324	6.071	21.412	7.2592	-3.9102	-0.21242	4.5275	4.2094	9.338	-17.939	7.4513	-3.3962	-9.8998	15.632	-0.74966	6.7795
d.144	130.85	-50.541	-36.545	128.73	5.7007	108.42	-59.663	-27.078	87.035	-18.926	0.12697	-24.827	-13.475	16.247	13.44	11.528	-2.7823	22.295	4.7755	-4.3073	-18.878	-4.0929	5.5037	5.0408	-8.3241	-1.5624	-4.2113	-9.4849	11.467	-4.091	8.8872
d.144	121.18	-11.146	-19.744	123.42	1.3098	95.505	-43.302	-29.066	96.595	-21.426	-1.1342	-25.783	-25.701	3.4852	8.1581	16.877	1.2845	19.038	0.72274	-3.143	-1.907	-0.37613	10.076	10.095	-14.001	6.1541	-1.1788	-7.354	9.6308	-0.96946	8.4574
d.144	125.32	-1.3281	-16.816	120.62	-5.8143	93.874	-24.491	-25.384	88.318	-20.559	-3.2144	-22.382	-22.331	0.89859	5.8159	13.47	4.3414	15.88	2.0202	-4.7398	8.3895	-6.4192	11.122	5.9352	-13.913	3.6317	-2.2867	-9.9155	6.4972	3.201	11.437
d.144	129.06	-17.763	-20.942	120.42	-3.3004	98.218	-33.445	-21.554	86.694	-19.578	-7.7158	-24.034	-8.036	4.9829	4.0928	8.4088	7.7753	16.452	3.28	-8.9025	-2.6547	-5.3642	7.6464	6.5773	-9.3596	7.3862	-2.458	-13.449	6.689	5.8835	6.8701
d.144	125.91	-11.261	-16.862	121.26	-3.6854	97.44	-14.362	-9.4898	88.788	-7.2424	-3.2521	-21.641	11.596	1.0515	0.91329	-3.9346	7.19	7.8387	10.798	-5.1195	-3.0683	0.81507	-2.2851	1.0556	-9.6453	7.5137	-2.1785	-13.57	3.3546	3.201	7.9284
d.144	126.78	2.3859	-21.205	116.13	-7.3358	88.948	-15.931	-12.465	90.056	-10.661	-2.0342	-23.086	6.2716	6.9075	2.6541	-4.1834	5.042	16.851	11.79	-3.6736	-12.892	-0.086651	-0.85925	3.2094	-8.8113	5.0368	-1.4148	-14.789	0.18421	0.35802	10.489
d.144	124.42	-16.028	-17.041	119.82	-5.8664	93.719	-30.433	-21.673	89.023	-17.958	-3.3641	-19.613	-15.747	0.45919	4.64	8.9277	10.332	12.896	6.0439	-9.4559	4.3176	-5.1581	8.1096	3.9119	-13.678	5.3271	-3.2651	-5.6994	8.4622	4.2726	8.203
d.144	122.59	-17.745	-11.7	113.48	-13.822	87.317	-35.615	-23.916	84.974	-16.536	-7.3762	-16.543	-21.757	5.9406	5.9433	9.802	1.3098	15.67	7.2558	-3.5938	2.0915	-5.1846	3.2949	8.5872	-14.488	4.3051	-2.1077	-7.0336	6.9875	0.93615	7.5344
d.144	127.79	-1.6445	-24.575	123.01	-1.5922	94.475	-27.367	-18.866	90.8	-14.584	-0.71169	-21.927	-11.005	7.7898	4.0471	2.5541	1.1875	13.103	9.9855	-6.6586	5.7556	-7.7055	6.091	4.6002	-10.949	1.857	-0.97666	-9.3271	4.8086	-3.7642	10.347
d.144	130.57	-10.217	-21.178	130.88	7.0427	105.93	-32.008	-26.665	89.445	-23.697	2.2559	-29.425	-16.793	5.7963	7.3768	13.564	3.494	20.355	1.9895	3.2102	0.36577	-3.1961	-6.6727	6.2157	-12.681	7.8283	-5.4478	-15.122	14.514	1.1601	11.522
d.144	123.21	-12.786	-16.171	121.47	-3.5143	93.948	-40.551	-30.3	91.309	-22.484	-3.6001	-25.455	-26.268	5.7902	8.1639	18.075	2.5584	19.614	1.0048	-5.7549	0.5488	-5.6603	12.154	7.2013	-10.9	6.9209	-3.2547	-12.035	8.6757	-0.13696	10.486
d.144	125.02	168.02	-16.68	135.33	15.054	119.83	86.121	0.50435	95.999	-19.522	6.8336	-28.025	5.0217	-12.305	10.981	-4.0535	-24.017	14.481	-3.441	3.8788	16.879	-9.4139	-0.19866	-4.1269	-12.49	-1.3082	20.52	-0.50796	-8.9695	-12.755	15.993
d.144	126.35	5.0946	-17.451	124.29	-0.030934	104.45	-24.044	-22.722	88.217	-23.165	-1.064	-21.989	-17.537	1.302	4.2493	11.003	4.2677	15.373	3.1463	-1.0426	0.953	-4.2797	4.4798	6.9924	-14.871	2.4777	2.7375	-7.3391	7.2786	-2.8327	5.9127
d.144	123.97	-16.075	-26.053	123.58	2.0385	98.832	-28.626	-29.29	95.502	-23.336	-0.10591	-32.765	-17.853	8.8092	6.8773	14.651	4.0361	17.668	12.924	-5.94	7.0044	-9.014	4.2261	3.4384	-15.217	5.1178	-7.1417	-11.199	0.35106	4.5089	7.6162
d.144	126.93	-19.79	-21.233	120.57	-6.7678	94.138	-40.105	-23.504	86.333	-17.319	-6.9924	-20.084	-17.31	3.148	5.2343	10.885	13.036	18.193	2.8375	-13.071	-2.5208	-6.9726	8.8866	6.2863	-8.8969	8.1135	-4.0027	-12.248	11.682	8.1339	9.0553
d.144	123.36	-14.401	-17.663	117.14	-10.087	89.68	-36.854	-21.688	86.999	-14.984	-4.5268	-17.326	-18.039	5.4857	6.3533	8.7789	1.9763	15.211	-0.6137	-5.4406	-4.4061	-2.7363	7.369	6.5303	-9.5592	4.9496	-0.79375	-10.281	12.206	4.0074	7.8412
d.144	124.42	-15.94	-14.998	120.63	-4.6984	93.95	-38.641	-23.445	89.852	-16.592	-1.9828	-19.639	-20.624	2.4451	4.3079	10.742	3.7251	18.292	1.258	-1.835	-0.10091	-1.9021	7.7986	8.1519	-14.17	5.7258	-0.43265	-10.38	13.157	3.4057	6.1296
d.144	131.39	13.021	-16.842	115.5	-15.221	88.763	-26.58	-17.939	75.528	-17.528	-11.36	-21.875	-2.8856	4.2102	7.2589	3.6465	1.8163	16.519	11.041	-0.48489	-6.4221	-6.4323	-0.86049	0.93554	-10.563	6.3204	-0.83036	-17.618	11.81	-7.0308	4.1449
d.144	132.19	-9.2991	-23.091	118.24	-2.0547	99.122	-21.823	-16.274	84.912	-10.036	-1.6677	-28.835	5.6172	5.3347	3.0331	-0.65951	1.0731	18.65	15.616	-3.8038	-7.1719	-0.5393	-0.16938	3.0706	-9.3324	8.2698	-0.74615	-26.148	-0.69151	6.4861	9.6733
d.144	129.06	-18.843	-19.365	120.85	-3.194	98.326	-33.727	-20.997	86.564	-19.563	-6.9189	-22.9	-7.8771	4.8778	3.5931	7.7509	8.0782	15.292	3.8598	-9.1667	-2.5097	-4.9149	7.8133	6.7035	-9.1714	7.7929	-2.9211	-13.943	6.0872	5.6279	6.7379
d.144	125.02	-2.6019	-18.648	115.27	-12.05	89.519	-31.182	-23.69	85.126	-16.198	-6.1278	-18.21	-22.145	0.33922	7.4364	11.866	1.9929	15.433	2.7642	-1.631	-2.1587	-1.608	2.1043	8.6183	-14.067	3.0042	-0.10827	-3.4531	2.6075	2.9992	10.016
d.144	123.21	-15.666	-21.055	118.07	-7.5995	91.022	-38.111	-25.211	89.122	-17.119	-4.0966	-19.691	-22.404	6.5509	6.8879	12.331	2.4293	17.545	-0.58155	-5.2977	-2.317	-4.8695	7.9375	5.7685	-11.5	5.1796	-0.31847	-8.0093	15.923	2.9193	8.0719
d.144	119.58	-7.8197	-15.702	115.6	-10.495	87.206	-30.717	-23.53	87.748	-16.942	-0.84227	-21.785	-17.929	0.89408	5.8462	10.739	3.3248	14.329	6.7009	-3.1155	3.6045	-4.285	3.8482	7.2685	-14.276	4.8192	-1.01	-8.5493	5.8592	0.24631	9.4629
d.144	125.91	-13.51	-13.58	116.01	-14.908	88.108	-31.341	-20.393	81.208	-16.238	-4.5271	-18.535	-12.422	4.5545	3.68	7.8055	5.819	14.677	-0.076576	-8.3167	-1.0744	-4.9429	13.003	4.3183	-8.5695	6.6067	-2.2123	-16.749	5.0622	11.557	8.2343
d.144	128.92	-7.6881	-22.258	124.79	-2.8198	93.254	-31.802	-23.248	87.805	-21.923	-5.9867	-26.187	-9.9181	12.354	12.172	6.7205	-2.7311	19.617	11.069	0.10604	-1.8491	-11.967	-2.2419	-0.43826	-12.803	7.7125	-1.2743	-15.797	12.901	-7.4543	3.2894
d.144	126.05	-12.033	-14.098	121.3	-4.3834	94.234	-38.227	-22.428	89.279	-16.011	-5.6596	-20.393	-18.448	4.369	7.4967	9.4511	4.4976	21.792	-0.0033047	-6.1379	-5.7548	-6.7448	13.126	5.7168	-11.025	3.1075	-1.458	-12.074	13.982	4.9203	8.3463
d.144	138.54	5.8878	-5.2466	113.32	-17.658	81.607	-16.876	-2.8944	70.629	-2.0571	-21.707	-2.7993	-0.70947	-0.09213	-0.82872	-4.0015	-2.7239	-5.212	10.779	5.4799	5.4433	2.9449	-1.0203	0.34477	-11.777	0.64993	-1.0375	-0.18008	6.8183	-0.87935	2.7427
d.144	122.59	-13.459	-19.34	114.65	-10.732	89.007	-24.299	-18.363	87.773	-14.618	-0.52694	-24.829	-1.9106	3.8335	1.8173	3.6847	3.0101	5.6667	7.2902	-5.5916	7.4743	-1.702	5.5906	5.7199	-14.172	7.083	-1.8447	-10.388	2.55	0.88982	8.9477
d.144	132.72	-24.11	-20.876	115.6	-4.7149	99.03	-18.226	-15.515	82.297	-8.4887	-2.5154	-27.405	7.1905	6.8805	6.2092	-1.4337	0.080754	19.107	11.05	-4.4458	-9.0039	-1.114	0.31761	6.415	-10.461	7.228	-3.9955	-24.535	1.2967	10.816	11.048
d.144	126.64	3.2328	-15.957	117.02	-4.8714	91.791	-15.307	-13.965	91.477	-12.158	0.81937	-26.963	6.7076	7.0022	-1.2277	-2.8554	6.0407	16.233	8.4118	-5.2877	-7.122	1.8155	6.5521	3.2801	-11.361	6.0746	-1.6138	-20.539	8.6395	6.5821	8.4088
d.144	131.79	-23.148	-18.174	122.45	1.5294	101.66	-23.207	-16.385	86.701	-16.871	-2.9092	-20.635	-0.65057	8.6369	2.1251	-1.6119	4.649	6.837	8.0561	-8.2998	1.1367	3.2537	4.4884	2.0867	-6.6485	7.786	-3.938	-18.086	19.711	3.2241	8.8565
d.144	127.07	1.2998	-14.158	123.5	1.0346	97.733	-28.452	-18.201	92.939	-16.89	-2.5845	-22.367	-9.3219	5.7768	10.696	3.7842	1.4176	23.698	0.59227	-1.1283	-10.111	-10.473	9.6988	5.5319	-12.193	0.99244	-0.55074	-11.213	11.509	1.6954	9.1483
d.144	126.49	-29.028	-20.771	118.07	-6.9286	91.028	-51.937	-34.025	88.871	-21.294	-2.6141	-25.038	-28.555	13.989	10.626	19.501	0.51999	28.4	8.7631	-6.5184	-16.071	-4.8485	0.62905	14.039	-6.2502	4.8499	-1.8106	-11.162	-3.2105	-3.5708	7.5282
d.15	92.389	-47.919	-51.615	118.4	3.7402	104.65	-44.295	-32.026	74.449	-17.735	16.85	-27.588	-10.033	27.303	24.601	9.4064	-12.792	13.396	5.0359	-2.9023	-16.956	-11.502	-3.7684	-0.29449	-6.9282	-8.469	-5.2336	9.0767	7.0417	6.8065	1.8701
d.15	90.155	-61.621	-43.404	126.35	13.628	115.89	-63.159	-33.936	93.082	-18.393	10.183	-28.403	-16.406	37.477	36.853	10.68	-25.581	20.403	-30.184	-16.85	-26.89	-8.9476	11.839	18.481	6.1069	-24.081	-12.504	4.7353	12.402	18.172	-4.8972
d.15	92.931	-51.274	-53.762	122.89	9.5328	110.36	-54.466	-37.867	77.696	-23.2	18.539	-34.554	-11.584	30.23	29.817	17.351	-15.773	21.383	4.7502	-2.7285	-23.152	-16.467	-9.7087	3.7828	-5.8732	-10.265	-4.0645	9.1304	8.3207	8.4028	3.1805
d.15	94.779	-48.986	-43.204	95.911	-14.916	76.849	-40.608	-35.567	60.406	-20.998	24.369	-11.203	-16.169	33.125	19.064	12.936	-20.222	2.6283	3.3948	-7.6424	-4.354	-3.3852	-7.0415	12.69	-9.3128	-7.0872	-1.4786	3.6158	18.361	-6.525	0.97838
d.15	96.308	-38.6	-55.169	134.74	31.667	124	-58.074	-17.259	98.873	-6.9557	3.4294	-12.299	-1.2731	16.58	6.1121	-0.38105	-5.5209	6.7552	-12.485	-8.0248	-11.226	3.2752	3.4454	17.414	11.879	-11.138	7.0031	-1.0854	-15.107	13.833	2.5679
d.15	92.389	-49.102	-43.08	117.27	2.8403	105.8	-50.064	-23.653	72.26	2.3734	14.496	-24.454	-4.1362	22.306	20.243	-3.3623	-10.57	8.5107	8.7049	-0.96542	-10.677	-8.1762	-9.2935	0.53509	-9.194	-0.80829	-0.52861	5.1407	9.1768	5.3573	-6.4136
d.15	96.308	-50.988	-51.517	129.11	26.237	119.42	-63.979	-23.877	92.243	-15.491	6.5454	-12.243	-11.425	19.4	3.8467	7.0683	-6.7087	9.142	-13.058	-14.236	-12.225	8.6232	11.082	14.189	9.5586	-15.451	7.7036	-6.0524	-15.242	22.831	14.88
d.15	92.389	-66.55	-56.487	124.79	15.209	113.13	-75.868	-40.978	90.452	-20.243	9.9246	-32.323	-19.08	43.419	41.219	13.954	-30.623	19.501	5.3812	-19.56	-32.894	-13.572	7.4745	-27.642	8.7458	-18.653	-18.332	4.9716	-5.1575	23.584	26.889
d.15	105.24	26.275	-36.468	98.207	-23.478	84.509	-40.262	-27.63	56.74	-20.735	-0.93985	-18.542	-13.585	-3.2163	13.377	16.499	14.97	22.328	-6.0431	-11.637	-17.581	-4.2329	7.9237	13.898	8.7254	-10.617	-2.9748	7.3715	22.608	13.748	10.587
d.15	90.44	-60.881	-46.266	131.98	19.435	124.84	-77.053	-32.941	93.45	-18.27	9.2536	-26.901	-15.037	36.52	35.326	10.349	-25.562	19.033	-25.781	-14.275	-26.582	-8.4198	12.961	9.6175	7.1272	-23.767	-12.058	-1.3898	3.1976	20.779	10.226
d.15	92.116	-49.618	-48.294	117.89	2.5696	105.66	-44.927	-29.345	72.482	-13.082	16.445	-28.983	-4.2247	24	23.248	7.455	-12.171	10.87	2.483	-0.66564	-12.776	-11.28	-6.5392	4.9214	-8.5226	-4.2774	-2.0672	8.5887	5.5886	8.9409	-1.2969
d.15	93.199	-70.956	-39.477	115.15	1.4765	101.15	-58.09	-42.733	70.285	-26.868	3.2529	-19.751	-26.561	39.349	24.961	22.056	-27.207	5.8409	1.9513	-2.236	-17.106	1.519	-13.736	-9.8194	-1.999	-4.0455	1.0533	1.7552	26.508	-10.311	-10.003
d.15	91.286	-44.427	-49.606	118.83	3.4737	106.29	-36.22	-28.779	77.246	-15.102	16.23	-29.558	-5.4122	23.3	21.716	5.8977	-10.465	10.814	2.9176	1.5644	-11.248	-10.72	-6.3933	1.5845	-5.5897	-7.0268	-3.3837	8.8897	6.0234	6.6377	0.18008
d.15	92.389	-47.148	-48.783	118.08	3.2667	103.93	-43.73	-28.695	74.308	-12.944	15.415	-27.966	-5.3696	21.909	20.722	7.5074	-9.9454	9.5025	4.9997	1.81	-10.207	-10.571	-7.1349	-3.0334	-8.3122	-5.4577	-1.4445	9.2423	9.1861	5.1546	-2.5193
d.15	92.661	-52.068	-49.375	121.76	7.9525	109.94	-53.393	-31.959	76.375	-16.673	19.298	-30.264	-6.6143	24.321	23.867	11.203	-12.194	12.289	4.7362	1.0837	-13.18	-12.272	-11.264	1.1381	-8.2838	-5.6062	-0.78018	9.2548	8.9144	7.5176	-1.3895
d.15	91.286	-66.105	-40.978	128.01	17.006	118.98	-76.308	-28.059	92.37	-18.749	10.943	-11.563	-13.152	35.928	32.503	-0.11371	-29.885	-4.2095	-14.209	-14.976	-13.392	8.1337	13.462	-8.673	1.6673	-14.752	-6.8224	-8.9861	3.2597	18.59	15.178
d.15	89.579	-36.726	-45.457	103.51	-15.404	83.813	-34.744	-29.348	69.815	-16.029	15.974	-15.129	-12.846	21.17	16.635	7.403	-7.7532	3.9592	6.5724	-6.0203	0.21806	-7.8911	-10.855	3.759	-3.3224	-4.9337	-0.22148	8.0799	7.6002	3.5672	8.2299
d.15	90.155	-55.967	-70.813	127.48	17.566	115.02	-42.874	-47.417	104.08	-21.863	15.838	-38.708	-41.008	33.573	33.448	29.682	-17.428	31.893	9.6491	-9.9685	-12.78	-31.83	-12.608	8.6708	-2.849	-9.0023	-2.5598	-0.80239	9.7926	2.0208	10.148
d.15	89.868	-88.399	-53.428	137.4	24.859	134.22	-82.44	-34.087	96.955	-12.906	12.434	-30.231	-9.6852	26.325	21.659	15.694	-13.569	15.743	-2.6031	3.6748	-17.236	-13.714	-4.21	1.3705	-12.184	-7.9097	17.942	6.2057	-11.332	13.753	2.6159
d.15	92.116	-48.523	-63.641	149.23	32.553	136.55	-72.873	-39.425	94.072	-30.064	26.45	-28.414	-32.936	39.77	37.629	12.408	-32.481	24.889	8.2939	20.083	-25.597	-16.185	-9.8316	4.9063	-25.556	-19.893	-6.9669	-2.5379	6.7867	18.375	1.2531
d.15	90.44	-42.319	-61.521	126.12	6.1479	113.39	-34.002	-32.758	73.335	-23.447	16.355	-27.339	-12.169	28.32	20.129	12.702	-13.797	8.0178	-3.5835	2.3614	-10.907	-4.1672	-12.053	-2.2503	-7.1143	-8.9304	-3.4667	2.4056	21.389	-10.631	6.1953
d.15	88.995	-78.919	-74.288	131.71	12.371	122.19	-34.919	-42.227	83.058	-29.337	11.489	-29.425	-21.248	40.923	33.353	17.49	-27.373	7.9584	4.776	-4.8672	-13.281	-14.241	-8.055	5.9695	-14.857	-14.455	-8.4077	12.07	28.714	-26.594	7.694
d.15	92.389	-60.993	-70.516	124.27	11.59	113.48	-33.138	-36.834	80.948	-29.477	12.462	-16.327	-21.967	36.149	26.229	10.561	-19.569	2.0493	9.1101	-9.0936	3.22	-18.069	-5.5086	1.1898	-16.391	-13.292	-5.8635	19.017	26.621	-26.263	7.3336
d.15	90.44	-42.994	-58.384	124.7	15.359	115.98	-43.881	-44.046	98.258	-22.639	16.472	-33.529	-41.267	25.787	25.395	29.306	-9.7808	29.267	1.3139	-3.6011	-12.638	-25.36	-6.4941	7.6503	0.3514	-2.3849	-1.2756	-7.8428	11.533	1.7408	7.4222
