d.14	7.28	3.804774	0.001161	0.00217	0.488019	0.059402	0.240641
d.14	7.829268	4.340491	0.000898	0.001453	0.484807	0.048923	0.265918
d.14	7.06383	5.284276	0.000796	0.001048	0.502729	0.039645	0.320736
d.14	7.27027	4.637617	0.001195	0.001527	0.504187	0.050449	0.303711
d.14	6.869565	5.965728	0.001069	0.000957	0.532751	0.037539	0.258754
d.14	6.965517	4.735345	0.001245	0.001514	0.534229	0.049345	0.262826
d.14	6.79558	5.669306	0.001044	0.001025	0.514197	0.038659	0.36982
d.14	7.275862	3.957721	0.001649	0.002251	0.520916	0.065898	0.238192
d.14	6.607735	5.681215	0.001044	0.001021	0.495932	0.038007	0.352486
d.14	6.890625	4.338214	0.001599	0.00188	0.492661	0.057042	0.412396
d.14	2	30.948131	0.011874	0.000273	0	1	0.244048
d.144	8.236559	5.096929	0.000335	0.000722	0.493112	0.02979	0.254277
d.144	7.744262	5.382355	0.000324	0.000627	0.493544	0.026047	0.358971
d.144	7.97561	4.996383	0.000398	0.000834	0.490552	0.032753	0.347562
d.144	8.103976	5.28825	0.000225	0.00059	0.48831	0.024859	0.259659
d.144	7.945205	5.163795	0.000282	0.000683	0.471302	0.027586	0.322193
d.144	7.987842	5.269646	0.000241	0.000591	0.483061	0.024729	0.260927
d.144	8.061433	5.062439	0.000281	0.000693	0.473784	0.027918	0.350481
d.144	8.124646	5.596156	0.000225	0.000519	0.491859	0.023297	0.30037
d.144	8.244604	5.149988	0.000312	0.000718	0.498785	0.030259	0.332373
d.144	7.881919	5.059123	0.000437	0.000755	0.475515	0.030104	0.372139
d.144	7.793333	5.328763	0.000268	0.000641	0.463402	0.026348	0.266866
d.144	8.254181	5.079998	0.000247	0.000677	0.486079	0.028126	0.28206
d.144	8.24055	4.957033	0.000284	0.00071	0.48144	0.028416	0.289077
d.144	7.652174	5.999578	0.000527	0.000646	0.489907	0.028281	0.323977
d.144	7.757062	5.534739	0.000208	0.000526	0.484349	0.022271	0.348994
d.144	8.106464	4.868052	0.000348	0.000801	0.492098	0.031329	0.303306
d.144	8.135714	5.047286	0.000307	0.000727	0.472552	0.029318	0.277324
d.144	8.028902	5.511737	0.000218	0.000538	0.479205	0.024108	0.321462
d.144	8.249084	5.174881	0.000323	0.000727	0.49605	0.030841	0.280285
d.144	7.922481	4.866618	0.000332	0.000817	0.483767	0.031373	0.362224
d.144	8.11985	5.015911	0.00031	0.000767	0.493711	0.030526	0.336083
d.144	7.771429	5.141957	0.000196	0.000567	0.478179	0.022268	0.267788
d.144	8.005682	5.052642	0.000178	0.000572	0.451351	0.023021	0.222125
d.144	8.232727	4.970299	0.000319	0.000749	0.494435	0.030408	0.237513
d.144	8.440367	5.087503	0.000225	0.000616	0.476657	0.025891	0.298236
d.144	8.285714	5.048821	0.000348	0.000808	0.491449	0.033446	0.286016
d.144	8.199234	4.861185	0.000354	0.000807	0.484314	0.03172	0.225554
d.144	8.197719	5.128204	0.000377	0.000762	0.492744	0.031868	0.246925
d.144	8.101961	4.901065	0.00034	0.00082	0.49905	0.031897	0.281596
d.144	8.553425	5.316017	0.000196	0.000528	0.488263	0.023498	0.346238
d.144	7.813793	5.460971	0.00031	0.000655	0.493336	0.02746	0.334717
d.144	8.334385	4.91285	0.00022	0.000655	0.466182	0.026911	0.255264
d.144	7.8	5.269706	0.000386	0.00075	0.506923	0.030642	0.265981
d.144	7.898917	5.060561	0.000314	0.000734	0.482894	0.028958	0.319159
d.144	7.964413	5.01942	0.000305	0.000728	0.478997	0.028751	0.321397
d.144	7.854651	5.817767	0.000288	0.000521	0.483072	0.023424	0.27474
d.144	8.181185	5.089277	0.000292	0.000704	0.490049	0.028606	0.300327
d.144	8.089347	4.993957	0.000284	0.000706	0.49583	0.028186	0.317958
d.144	7.961039	5.317145	0.000296	0.000629	0.499258	0.026187	0.347983
d.144	8.259928	5.051039	0.000314	0.000734	0.497418	0.029927	0.258606
d.144	8.461078	5.338818	0.000216	0.000575	0.478766	0.025544	0.293003
d.144	8.39886	5.329328	0.000228	0.000549	0.470517	0.024224	0.238885
d.144	8.191489	5.001918	0.000379	0.000729	0.491477	0.029467	0.353841
d.144	8.183824	4.952192	0.000298	0.000762	0.488503	0.030368	0.356608
d.144	8.166113	5.226622	0.000266	0.000652	0.483347	0.027519	0.31258
d.144	8.327485	5.017578	0.000189	0.000595	0.477537	0.02453	0.238292
d.144	8.308725	4.883081	0.000271	0.000703	0.476717	0.02841	0.311568
d.144	7.815182	5.196315	0.000306	0.000651	0.475064	0.026442	0.306461
d.144	7.716263	5.087562	0.000264	0.000695	0.478943	0.027522	0.317584
d.144	8.122449	4.914386	0.000368	0.000853	0.49238	0.033495	0.298471
d.144	8.478114	4.885795	0.000273	0.000705	0.494223	0.028814	0.317721
d.144	8.485981	4.853914	0.000214	0.000656	0.469802	0.026774	0.20323
d.144	8.054902	4.91774	0.000371	0.00082	0.487243	0.032122	0.284829
d.144	8.106383	5.061003	0.000303	0.000721	0.474819	0.02953	0.358099
d.144	8.304207	5.195162	0.000252	0.000636	0.483531	0.026962	0.248399
d.144	7.979094	5.031335	0.000268	0.00071	0.476557	0.028046	0.345434
d.144	8.054795	5.1263	0.000282	0.000687	0.477027	0.02768	0.305058
d.144	8.273381	4.985949	0.000312	0.00074	0.48477	0.030365	0.211862
d.144	7.878788	4.964627	0.000317	0.000782	0.473753	0.031038	0.306769
d.144	8.274247	4.977217	0.000269	0.00069	0.483914	0.027766	0.294548
d.144	7.943574	5.120838	0.000237	0.000626	0.481905	0.025237	0.308517
d.144	8.216418	4.943792	0.000335	0.000776	0.498378	0.031153	0.324813
d.144	8.241135	4.916156	0.000278	0.000741	0.480037	0.029647	0.274611
d.144	7.965398	5.007978	0.000264	0.000706	0.502327	0.028393	0.277489
d.144	8.373626	4.908371	0.000296	0.000764	0.473012	0.031133	0.242589
d.144	8.150171	5.183319	0.000281	0.000675	0.480406	0.027912	0.284887
d.144	8.073801	5.055105	0.000328	0.000751	0.493641	0.03007	0.318811
d.144	7.985612	5.291172	0.000312	0.000698	0.513118	0.029303	0.340898
d.144	8.116923	5.382716	0.000304	0.000588	0.485988	0.025425	0.314493
d.144	8.1571	5.613403	0.000238	0.000553	0.481305	0.02508	0.255375
d.144	8.032362	5.210881	0.000252	0.000633	0.481349	0.026079	0.252368
d.144	7.907473	5.099415	0.000381	0.000718	0.486693	0.028907	0.369788
d.144	8.029851	5.067388	0.000335	0.000758	0.499261	0.030074	0.350177
d.144	7.97551	5.116862	0.000368	0.000821	0.504075	0.032687	0.320059
d.144	7.819444	5.519817	0.000315	0.000651	0.509613	0.027675	0.345485
d.144	8.380645	5.128677	0.000271	0.000646	0.482452	0.027412	0.31568
d.144	8.167247	5.093029	0.000292	0.000703	0.491487	0.028708	0.345335
d.144	8.703412	5.402445	0.00018	0.000498	0.471875	0.023199	0.339938
d.144	8.060606	5.035949	0.000432	0.000779	0.48327	0.031211	0.334594
d.144	8.161194	5.559836	0.00025	0.00055	0.487343	0.02477	0.272884
d.144	8.013699	5.107165	0.000306	0.000689	0.474386	0.028165	0.282781
d.144	8.445122	5.083557	0.000242	0.000615	0.4612	0.025966	0.322542
d.144	8.047138	5.110838	0.00025	0.000676	0.4918	0.027748	0.326355
d.144	7.903448	5.570934	0.000334	0.000638	0.488843	0.027777	0.366573
d.15	7.115044	3.79804	0.001264	0.002408	0.509612	0.065356	0.255357
d.15	7.066667	3.644139	0.001465	0.002694	0.505274	0.072079	0.281272
d.15	7.2	3.673837	0.00122	0.002448	0.486568	0.063965	0.342302
d.15	4.721311	8.864382	0.004064	0.00103	0.509485	0.044537	0.426529
d.15	7.921875	3.513041	0.000861	0.002275	0.493723	0.063117	0.188479
d.15	7.185841	3.768489	0.001422	0.002428	0.495895	0.064994	0.366127
d.15	6.875	4.053642	0.001107	0.001994	0.508312	0.055365	0.351468
d.15	7.433628	3.502528	0.001264	0.002593	0.489039	0.066372	0.224051
d.15	6.874251	6.001659	0.001082	0.001039	0.548598	0.042571	0.192928
d.15	7.603774	3.322192	0.001258	0.002905	0.488909	0.072417	0.162631
d.15	7.321429	3.643018	0.001287	0.002533	0.473521	0.067723	0.285302
d.15	7.741379	3.605847	0.001499	0.002471	0.494085	0.068345	0.255003
d.15	7.045872	3.679239	0.001359	0.002569	0.497011	0.06524	0.242253
d.15	7.185841	3.64665	0.001264	0.002501	0.481534	0.065848	0.311388
d.15	7	3.707654	0.001397	0.002448	0.499784	0.064373	0.333594
d.15	7.541284	3.41896	0.001189	0.002747	0.475571	0.070786	0.176202
d.15	5.805825	6.963069	0.004188	0.001557	0.532443	0.062719	0.38458
d.15	7.180952	3.527289	0.001648	0.002796	0.482901	0.070202	0.258196
d.15	7.711538	3.36165	0.001307	0.002936	0.482315	0.077072	0.240631
d.15	6.517857	3.992761	0.001448	0.002308	0.507693	0.063612	0.295254
d.15	6.830189	4.537107	0.002336	0.00224	0.515178	0.069113	0.28625
d.15	7.386139	3.373267	0.001386	0.003024	0.514345	0.074949	0.244696
d.15	6.530973	4.442794	0.002212	0.002146	0.498966	0.065721	0.307255
d.15	6.962264	3.633783	0.001438	0.002685	0.486209	0.067216	0.399026
d.15	7.104762	3.595421	0.001465	0.002723	0.515254	0.070246	0.227221
d.15	6.942029	4.700518	0.001481	0.001619	0.498012	0.051743	0.302868
d.15	6.712871	3.76	0.00198	0.002746	0.532205	0.070061	0.354843
d.15	7.185185	3.599515	0.001385	0.002656	0.484236	0.067151	0.272918
d.15	6.224138	4.502099	0.002099	0.002052	0.523355	0.058549	0.419598
d.15	7.219048	3.574908	0.001465	0.00275	0.493002	0.069414	0.226142
d.15	6.533333	4.117949	0.002381	0.002456	0.475571	0.071091	0.419693
d.15	6.45098	5.341875	0.004659	0.00206	0.459989	0.074568	0.344248
d.15	5.981982	4.951679	0.00344	0.001967	0.466507	0.063366	0.418722
d.15	6.434783	4.42746	0.002288	0.002078	0.506329	0.060217	0.341476
d.15	5.403846	5.869492	0.004854	0.001827	0.418964	0.074934	0.457165
d.15	5.448276	6.337781	0.004198	0.001523	0.475696	0.059192	0.458613
d.15	6.280702	4.545723	0.00295	0.002081	0.469912	0.060402	0.36765
d.15	5.865385	4.446415	0.002801	0.002302	0.508848	0.065889	0.445271
d.15	5.693548	11.03829	0.005245	0.000849	0.399478	0.071669	0.561138
d.15	7.306931	3.798812	0.002574	0.002754	0.492556	0.077964	0.376112
d.15	6.834951	3.731963	0.001713	0.002699	0.490125	0.070101	0.284769
d.15	7.90566	3.269362	0.001258	0.00295	0.49886	0.075292	0.086795
d.15	7.50495	3.46	0.001782	0.002952	0.528882	0.079897	0.169349
d.15	6.982143	3.660071	0.001287	0.002519	0.489807	0.064721	0.366468
d.15	7.377358	3.484277	0.001438	0.002793	0.502338	0.072255	0.21673
d.15	7.692308	3.271845	0.00112	0.003011	0.479514	0.074683	0.174915
d.15	6.385321	4.244309	0.001869	0.002265	0.511077	0.061635	0.394206
d.15	6.321429	4.416345	0.00177	0.00212	0.521649	0.058549	0.227796
d.15	7.009901	3.859208	0.002178	0.002686	0.534506	0.078014	0.346041
d.15	6.710744	4.220523	0.001377	0.002029	0.507689	0.057399	0.271096
d.15	7.134615	3.616131	0.00168	0.002747	0.490431	0.071442	0.231227
d.15	7.596639	3.662726	0.001139	0.00236	0.49389	0.065334	0.221785
d.153	7.416149	5.050466	0.001087	0.001282	0.516518	0.048097	0.277337
d.153	7.766497	6.884233	0.001088	0.000789	0.559818	0.041285	0.451008
d.153	8.28125	3.955388	0.000436	0.001341	0.461574	0.043703	0.122221
d.153	8.091954	4.122384	0.000598	0.001429	0.488948	0.046774	0.228325
d.153	7.823389	5.478652	0.000137	0.000444	0.461919	0.018918	0.255554
d.153	8.337349	4.369219	0.000324	0.000938	0.454629	0.033618	0.248768
d.153	8.034682	4.045503	0.000538	0.001461	0.485118	0.046713	0.216741
d.153	7.538462	7.07906	0.000929	0.000718	0.56248	0.036677	0.480305
d.153	8.059829	4.30949	0.00033	0.001011	0.460556	0.034592	0.177519
d.153	7.633803	4.457835	0.000531	0.001081	0.466828	0.036819	0.261391
d.153	7.677419	4.590715	0.000597	0.001037	0.477249	0.035788	0.2449
d.153	7.762295	4.944883	0.000371	0.000855	0.494251	0.031944	0.267214
d.153	7.416309	4.93503	0.000555	9e-04	0.479288	0.032694	0.281412
d.153	7.408	5.187406	0.00045	0.000795	0.495289	0.029926	0.353627
d.153	6.888889	5.826208	0.000612	0.00074	0.496054	0.028634	0.431771
d.153	7.555556	4.796412	0.00044	0.000917	0.481054	0.032915	0.288186
d.153	7.823529	4.690246	0.00039	0.00092	0.484338	0.033895	0.236215
d.153	7.97551	4.798461	0.000368	0.000875	0.474134	0.032687	0.288271
d.153	7.841584	4.372445	0.000542	0.001164	0.470214	0.039353	0.296747
d.153	7.463636	5.825488	0.000955	0.000853	0.474891	0.035628	0.40901
d.153	7.862745	4.247078	0.000483	0.001177	0.462027	0.039019	0.210071
d.153	7.557789	4.393584	0.000558	0.001175	0.472242	0.039089	0.288373
d.153	8.079602	4.262189	0.000448	0.001196	0.475212	0.040398	0.271261
d.153	7.909465	4.869027	0.000374	0.00087	0.478667	0.033091	0.281188
d.153	7.24	4.297588	0.000503	0.001189	0.439501	0.037854	0.253587
d.153	7.435897	4.572208	0.00091	0.001451	0.528248	0.049843	0.297439
d.153	8.606149	6.487349	6.9e-05	0.000231	0.449521	0.012676	0.265262
d.153	8.081871	4.058204	0.000619	0.001478	0.477521	0.04754	0.258863
d.153	8.144186	5.598146	0.000184	0.000426	0.462161	0.019588	0.239043
d.153	8.20915	4.430943	0.001204	0.00154	0.535844	0.054549	0.384104
d.153	8.555932	4.7364	0.000231	0.000731	0.457471	0.029408	0.209029
d.153	7.529412	4.551048	0.000531	0.001107	0.477279	0.037683	0.250696
d.153	7.73516	4.490679	0.000419	0.001041	0.477074	0.036262	0.177001
d.153	7.696429	4.636651	4e-04	0.000986	0.483102	0.034513	0.285701
d.153	7.693694	4.591741	0.00053	0.001011	0.457491	0.035047	0.238477
d.153	7.862661	4.840425	0.000555	0.000924	0.48339	0.033891	0.286314
d.153	7.769547	4.855219	0.000408	0.000872	0.490865	0.032106	0.270956
d.153	7.72	4.975775	0.000482	0.000834	0.473284	0.031222	0.352619
d.153	7.631148	4.839506	0.000439	0.000874	0.484636	0.031789	0.310015
d.153	7.576763	4.913313	0.00045	0.00087	0.4762	0.031961	0.355021
d.153	7.68595	4.863379	0.000412	0.000875	0.473761	0.032322	0.292882
d.153	7.922747	4.644443	0.000407	0.000951	0.479649	0.034371	0.268735
d.153	8.07377	4.698745	0.000439	0.000897	0.472256	0.033466	0.327745
d.153	7.990244	4.256576	0.00043	0.001174	0.471487	0.039457	0.269716
d.153	7.468468	5.963719	0.001019	0.000828	0.475859	0.034752	0.37627
d.153	8.078431	4.200184	0.000435	0.001192	0.480657	0.040697	0.226629
d.153	7.939394	4.273291	0.000461	0.001212	0.468677	0.040301	0.278884
d.153	8.160377	4.361352	0.000447	0.00111	0.472049	0.038675	0.246816
d.153	7.628458	4.592979	0.000314	0.00088	0.456011	0.030811	0.256154
d.153	8.109244	4.35092	0.000355	0.000983	0.451559	0.034435	0.172544
d.153	7.819005	4.57355	0.000452	0.001016	0.478827	0.035782	0.296615
d.153	8.08867	4.247915	0.000488	0.001188	0.470595	0.040343	0.23793
d.153	7.834758	6.730631	0.00026	0.000438	0.521193	0.022674	0.312027
d.153	8.693548	5.635435	0.000106	0.000365	0.45611	0.017728	0.267695
d.153	7.691176	4.18573	0.001089	0.001812	0.516708	0.059011	0.245465
d.153	8.884921	5.371138	9.5e-05	0.000376	0.446217	0.017892	0.231958
d.153	8.053333	4.638889	0.000516	0.000989	0.483115	0.036195	0.212135
d.153	8.191667	4.310007	0.000349	0.000984	0.447931	0.034713	0.140792
d.153	8.60788	5.80145	0.000134	0.000332	0.452853	0.016376	0.289166
d.153	7.919308	6.67705	0.000267	0.000445	0.517621	0.023188	0.282063
d.153	7.881188	4.148121	0.000443	0.001219	0.472201	0.03921	0.164517
d.153	7.668675	5.395989	0.000291	0.000581	0.444281	0.02329	0.318575
d.153	8.055556	4.145748	0.000559	0.001374	0.479254	0.045769	0.206555
d.15	7.428571	4.01054	0.001143	0.002042	0.496595	0.060129	0.275478
d.15	7.915254	3.546719	0.001159	0.002448	0.507241	0.068523	0.178505
d.15	6.888889	3.821839	0.001474	0.002315	0.484784	0.062421	0.354541
d.15	7.445545	3.432673	0.001386	0.002964	0.504887	0.075556	0.146616
d.157	8.132159	4.305056	0.00039	0.001044	0.468892	0.035983	0.225719
d.157	8.658635	4.254761	0.000324	0.000962	0.4802	0.035131	0.173865
d.157	7.927273	4.371773	0.000415	0.001061	0.467631	0.036488	0.20788
d.157	8.496183	4.43023	0.000292	0.000878	0.470883	0.032552	0.138533
d.157	8.130435	4.300247	0.00038	0.001033	0.47008	0.035504	0.161566
d.157	8.091324	4.269574	0.000419	0.001091	0.46891	0.037116	0.190461
d.157	8.153846	4.236199	0.00037	0.001087	0.466361	0.037063	0.168358
d.157	7.952381	4.944324	0.000325	0.000709	0.479754	0.027444	0.252973
d.157	8.292308	4.619632	0.000327	0.000851	0.465788	0.032017	0.207192
d.157	7.494845	4.159874	0.000481	0.001267	0.463236	0.039791	0.281275
d.157	8.568	4.201831	0.000289	0.000968	0.474619	0.034622	0.176515
d.157	8.255738	4.70302	0.000237	0.000711	0.4628	0.027293	0.216794
d.157	8.298246	4.206933	0.000386	0.001062	0.454869	0.036556	0.219583
d.157	8.708661	4.496997	0.000311	0.000895	0.471534	0.034422	0.144688
d.157	7.756579	5.095688	0.000239	0.000659	0.469846	0.025725	0.202661
d.157	8.297398	4.664817	0.000333	0.000817	0.461734	0.031314	0.211034
d.157	8.168675	4.342596	0.000324	0.000942	0.467394	0.033343	0.172871
d.157	8.377049	4.374115	0.000337	0.000958	0.471735	0.03469	0.151354
d.157	8.164251	4.218517	0.000469	0.001176	0.47613	0.039924	0.272199
d.157	8.210526	4.600681	0.00034	0.000838	0.46626	0.031161	0.231143
d.157	6.983607	5.12226	0.000901	0.001115	0.494891	0.039292	0.379367
d.157	8.363636	4.694001	0.000254	0.000706	0.453133	0.027558	0.272807
d.157	7.947541	5.880695	0.000345	0.000585	0.477744	0.026143	0.241448
d.157	8.864542	5.826824	0.000111	0.00035	0.461918	0.017749	0.27964
d.157	8.25522	5.717121	0.00014	0.000414	0.455083	0.019198	0.218729
d.157	8.139706	5.119926	0.000326	0.000746	0.47723	0.030036	0.214044
d.157	8.084691	5.651934	0.000319	0.000602	0.476313	0.026551	0.19915
d.157	8.439394	4.471541	0.000288	0.000866	0.476347	0.032089	0.211971
d.157	8.381188	5.710623	0.00016	0.000443	0.451859	0.020797	0.237195
d.157	7.72973	5.786785	0.000169	0.000435	0.461246	0.019249	0.369868
d.157	8.05	4.102261	0.000402	0.001244	0.472193	0.040452	0.106789
d.157	8.57047	4.711522	0.000271	0.000727	0.475781	0.028857	0.190378
d.157	9.003984	4.385211	0.000319	0.000929	0.479534	0.036016	0.175662
d.157	8.213333	4.217024	0.000357	0.001073	0.477821	0.036667	0.138528
d.159	8.619048	5.495123	0.000225	0.000502	0.487087	0.022956	0.292387
d.159	8.109589	4.357295	0.000377	0.00107	0.489038	0.0372	0.241522
d.159	8.408537	4.888025	0.000205	0.000637	0.460207	0.025714	0.215997
d.159	8.156156	5.598213	0.000271	0.000554	0.470857	0.024679	0.180665
d.159	8.530612	4.545332	0.000255	0.000763	0.459957	0.029267	0.247512
d.159	8.318725	4.530837	0.000319	0.000898	0.478901	0.033478	0.126564
d.159	8.36	4.585753	0.000223	0.000739	0.4553	0.028103	0.211779
d.159	8.084848	3.902882	0.000591	0.001585	0.472493	0.049298	0.152874
d.159	8.623457	4.755361	0.000191	0.000662	0.465621	0.026698	0.246751
d.159	7.5	4.193395	0.000535	0.001324	0.453279	0.041314	0.278909
d.159	8.219608	4.630292	0.000371	0.000871	0.462645	0.032554	0.238234
d.159	7.950178	4.866497	0.000305	0.000751	0.454597	0.0287	0.241818
d.159	8.210526	4.21041	0.000348	0.001061	0.45412	0.036412	0.20189
d.159	8.596026	4.547469	0.00022	0.000741	0.462984	0.028852	0.202674
d.159	8.574074	4.748958	0.00021	0.000662	0.466919	0.026545	0.237579
d.159	8.182796	3.965533	0.000465	0.001385	0.468857	0.044231	0.183021
d.159	8.288525	4.694974	0.000237	0.000713	0.446904	0.027265	0.216418
d.159	7.505495	4.252262	0.000607	0.001325	0.472787	0.041805	0.181427
d.159	7.88601	4.067951	0.000486	0.001302	0.466268	0.041719	0.221001
d.159	8.133333	3.882557	0.000591	0.001592	0.472224	0.049593	0.141846
d.159	8.052863	4.327356	0.000351	0.001037	0.47314	0.035632	0.189518
d.159	8.535032	4.693759	0.000224	0.000692	0.468824	0.027402	0.208766
d.159	8.230769	4.724483	0.000227	0.000693	0.450605	0.026465	0.211423
d.159	8.48249	4.460968	0.000304	0.000889	0.475119	0.033333	0.168031
d.159	8.238095	4.429488	0.000316	0.000915	0.470328	0.03302	0.171836
d.159	8.18543	4.764736	0.000242	0.00071	0.456189	0.027331	0.236468
d.159	8.659722	4.525721	0.000266	0.000781	0.463223	0.030336	0.194257
d.159	8.770186	4.70167	0.000213	0.000674	0.458999	0.027586	0.217014
d.159	8.150289	3.802527	0.000538	0.001553	0.4466	0.047385	0.232123
d.159	7.98524	4.979035	0.00041	0.000771	0.462015	0.029906	0.352056
d.159	8.198198	5.546963	0.000253	0.000559	0.473079	0.02492	0.245094
d.162	7.709302	4.472732	0.00068	0.001339	0.52525	0.045084	0.19554
d.162	7.766082	4.215755	0.000688	0.001428	0.507218	0.045683	0.269105
d.162	7.729167	4.403469	0.000545	0.001218	0.499517	0.040467	0.293042
d.162	8.046784	4.392019	0.000757	0.001375	0.531236	0.047334	0.172662
d.162	7.840491	4.346512	0.000757	0.00145	0.530605	0.048398	0.151589
d.162	7.840491	4.398697	0.000757	0.001434	0.540389	0.048398	0.149153
d.162	7.530864	4.188713	0.000767	0.001516	0.51866	0.047642	0.244364
d.162	7.556962	4.374184	0.000806	0.001493	0.525312	0.048587	0.278418
d.162	7.825581	4.332449	0.000748	0.001383	0.523083	0.046233	0.240722
d.162	7.597633	4.292336	0.000704	0.001417	0.513809	0.045623	0.242046
d.162	7.928571	4.272812	0.000713	0.001432	0.510191	0.047976	0.223504
d.162	6.813953	4.729906	0.000884	0.001276	0.468541	0.040515	0.353925
d.162	7.670588	4.461121	0.000696	0.001358	0.526126	0.045388	0.239776
d.162	7.810651	4.444914	0.000775	0.001376	0.524053	0.046906	0.252879
d.162	7.813665	4.222593	0.000699	0.001511	0.526281	0.048835	0.199899
d.162	7.967532	6.324168	0.00036	0.000535	0.522223	0.02608	0.225785
d.162	7.793103	4.527805	0.000731	0.001313	0.522021	0.045436	0.242553
d.162	7.62753	5.739409	0.000494	0.000732	0.532727	0.031833	0.21946
d.162	7.866667	4.256837	0.000665	0.001458	0.522036	0.047967	0.187767
d.162	7.873606	5.855601	0.000444	0.000661	0.505886	0.029709	0.309311
d.162	7.896	5.587213	0.000482	0.00074	0.534763	0.031711	0.212758
d.162	7.939024	4.294927	0.000673	0.001458	0.539391	0.048706	0.188002
d.162	7.81295	6.299146	0.000442	0.000595	0.5317	0.028511	0.236811
d.162	7.56962	4.291059	0.000806	0.001521	0.525595	0.049132	0.244644
d.162	8	4.138056	0.000605	0.001436	0.525245	0.04692	0.21389
d.162	7.48503	4.457831	0.000721	0.001382	0.532294	0.045091	0.212225
d.162	7.313953	4.593227	0.000748	0.001306	0.520344	0.043578	0.29253
d.162	7.620112	4.399473	0.000753	0.00131	0.51514	0.04323	0.27201
d.162	7.648936	4.360451	0.000569	0.001254	0.500656	0.040903	0.256116
d.162	7.662791	4.289814	0.00068	0.001393	0.509876	0.045201	0.251209
d.163	8.055556	4.091061	0.000559	0.001391	0.502803	0.045003	0.30462
d.163	7.969388	4.954317	0.000628	0.001074	0.541883	0.041184	0.341447
d.163	7.892683	4.811908	0.000574	0.001051	0.524515	0.03936	0.314023
d.163	8.108597	5.199383	0.000494	0.000893	0.535258	0.036857	0.301874
d.163	8.174419	3.919353	0.00068	0.001523	0.482848	0.048297	0.275416
d.163	7.764706	4.598956	0.000975	0.001345	0.516235	0.046351	0.307539
d.163	7.792453	4.667039	0.000581	0.001046	0.518507	0.037771	0.335273
d.163	7.911765	4.488119	0.000531	0.001129	0.518577	0.039555	0.321372
d.163	8.137931	4.774667	0.000585	0.00107	0.529682	0.040287	0.308395
d.163	8.009709	4.475539	0.000521	0.001122	0.518518	0.039945	0.337486
d.163	7.595745	4.931829	0.000278	0.000738	0.493191	0.027808	0.350968
d.163	7.811881	4.827792	0.000591	0.001065	0.5327	0.038865	0.276734
d.163	7.603774	4.652732	0.000537	0.001049	0.519264	0.037114	0.331269
d.163	7.507389	4.945325	0.000585	0.001035	0.521862	0.037437	0.29937
d.163	8.08	4.778527	0.000292	0.000781	0.481899	0.029816	0.354638
d.163	7.153061	5.249294	0.00068	0.001015	0.544354	0.037795	0.320207
d.163	7.566038	4.709962	0.000581	0.001036	0.502852	0.036409	0.360813
d.163	7.854545	4.826543	0.000319	0.000774	0.477212	0.029684	0.367842
d.163	7.9	5.867512	0.000333	0.000623	0.502371	0.028776	0.309052
d.163	7.575472	4.661182	0.000537	0.001049	0.518515	0.036975	0.373616
d.163	7.509434	4.713851	0.000537	0.001037	0.515619	0.036391	0.354419
d.163	7.688679	4.641196	0.000537	0.001051	0.506536	0.037265	0.371934
d.163	7.783251	5.056284	0.000585	0.001014	0.533177	0.039104	0.380551
d.163	7.853933	4.53831	0.000762	0.00129	0.509592	0.045649	0.364385
d.163	7.980488	4.771736	0.000574	0.001063	0.511726	0.040448	0.332624
d.163	7.674877	4.906648	0.000585	0.001043	0.539109	0.039186	0.292776
d.163	7.754717	4.661003	0.000537	0.001048	0.507673	0.037587	0.375462
d.163	7.773585	4.665117	0.000581	0.001046	0.523305	0.037679	0.299788
d.163	7.80212	5.967722	0.000351	0.000606	0.514112	0.028136	0.30983
d.163	7.418994	4.167158	0.000816	0.001384	0.485313	0.042501	0.302192
d.163	7.889447	4.513375	0.00066	0.001154	0.519455	0.041131	0.329584
d.163	7.462264	4.758204	0.000581	0.001029	0.51008	0.035613	0.343043
d.163	7.726415	4.637441	0.000537	0.001054	0.511841	0.037138	0.352596
d.163	7.526882	4.749201	0.000756	0.001183	0.527931	0.04248	0.38561
d.169	7.107438	3.626997	0.00124	0.00235	0.482134	0.061712	0.259094
d.169	8.134831	3.868977	0.000571	0.001485	0.473757	0.046353	0.193101
d.169	7.760684	3.461538	0.001179	0.002538	0.497241	0.066902	0.148676
d.169	8.227642	3.467013	0.0012	0.002408	0.491088	0.068419	0.135283
d.169	6.874074	4.441017	0.001327	0.001746	0.477077	0.053088	0.289303
d.169	7.056	4.416903	0.001677	0.001905	0.485723	0.057566	0.328624
d.169	7.953125	3.521654	0.000984	0.002281	0.491946	0.062623	0.240539
d.169	8.095238	3.832335	0.00057	0.001586	0.47917	0.048914	0.113435
d.169	7.948718	3.426614	0.001326	0.002566	0.495896	0.069415	0.267553
d.169	7.100775	4.799176	0.001575	0.001723	0.508782	0.056868	0.357672
d.169	7.610169	3.518036	0.001159	0.002476	0.472929	0.065871	0.30705
d.169	7.338346	4.401686	0.001481	0.001799	0.497559	0.056211	0.295036
d.169	7.338843	4.089807	0.001515	0.002119	0.510063	0.062669	0.246178
d.169	8.050847	3.314356	0.001014	0.00262	0.499142	0.068811	0.189367
d.169	7.898305	3.374185	0.001014	0.002572	0.473433	0.067507	0.195812
d.169	7.410072	3.833594	0.001043	0.001944	0.493178	0.056053	0.329629
