b.1	92.116	32.682	-33.109	160.01	38.665	134.93	-45.249	-40.647	105.69	-51.31	46.329	-44.858	-34.832	-2.3682	30.253	32.822	12.34	31.193	3.8363	2.4565	-26.986	-19.805	8.7036	-2.0821	1.6462	-10.252	-3.0366	6.2669	1.3137	-2.796	4.075	764.0	361.0	257.0	313.0	1395.0	865.0	144.0	149.0	262.0	584.0	547.0	428.0	194.0	66.0	30.0	440.0	71.0	314.0	358.0	268.0	60.0	7.0	9.0	466.0	179.0	235.0	86.0	173.0	51.0	23.0	152.0	197.0	147.0	146.0	486.0	36.0	93.0	24.0	163.0	119.0	44.0	74.0
b.1	96.807	59.061	-31.628	164.07	44.539	140.86	-7.0063	-34.998	94.318	-57.918	52.832	-38.237	-30.091	-14.335	35.644	30.017	27.129	26.101	2.2048	-17.375	-22.641	-25.993	11.449	-8.835	14.782	5.6511	-8.7589	4.5704	9.0883	-12.99	3.8418	963.0	365.0	456.0	386.0	1788.0	843.0	236.0	161.0	363.0	670.0	1100.0	547.0	328.0	195.0	84.0	719.0	252.0	635.0	548.0	155.0	77.0	10.0	32.0	709.0	208.0	181.0	227.0	234.0	57.0	58.0	238.0	155.0	315.0	262.0	636.0	67.0	177.0	32.0	181.0	166.0	49.0	90.0
b.1	89.579	81.937	-7.8347	133.95	12.517	122.44	1.346	-18.301	79.129	-40.445	37.64	-8.5042	-30.776	-17.245	25.812	13.575	29.732	15.837	17.107	-23.747	-10.346	-23.303	-6.2455	-0.40256	-9.7296	13.328	-4.8944	6.2635	11.117	-3.4809	-2.7001	594.0	265.0	233.0	261.0	1000.0	463.0	119.0	80.0	186.0	494.0	489.0	351.0	116.0	69.0	19.0	379.0	84.0	270.0	322.0	118.0	54.0	5.0	11.0	362.0	132.0	186.0	97.0	134.0	25.0	24.0	133.0	125.0	146.0	94.0	373.0	35.0	83.0	14.0	105.0	97.0	36.0	69.0
b.1	91.564	84.063	-56.091	155.1	34.751	144.03	1.5575	-18.022	89.454	-38.391	33.365	-21.959	-17.266	-12.58	19.36	11.482	23.361	7.9118	1.2748	-17.593	1.7377	-17.044	-4.3434	-3.6778	7.7692	5.092	-14.641	-2.0748	10.091	-4.7653	4.5822	847.0	446.0	379.0	374.0	1708.0	846.0	221.0	153.0	369.0	881.0	751.0	616.0	425.0	125.0	88.0	694.0	208.0	443.0	547.0	220.0	85.0	18.0	23.0	548.0	214.0	303.0	183.0	245.0	74.0	59.0	218.0	260.0	243.0	176.0	593.0	60.0	147.0	30.0	184.0	159.0	87.0	95.0
b.1	91.286	47.335	-32.154	158.73	35.221	131.7	1.0047	-28.004	103.79	-47.257	33.275	-33.165	-25.681	-12.137	12.497	19.578	28.493	10.424	5.3796	-20.349	-4.2757	0.35765	-0.33061	1.1243	15.574	-5.0338	-12.108	1.3145	-3.3861	-4.4084	14.446	906.0	328.0	397.0	354.0	1862.0	718.0	232.0	102.0	273.0	645.0	951.0	549.0	274.0	159.0	37.0	751.0	207.0	552.0	504.0	103.0	99.0	13.0	14.0	642.0	214.0	186.0	183.0	208.0	36.0	62.0	240.0	149.0	260.0	213.0	620.0	74.0	155.0	32.0	199.0	154.0	44.0	89.0
b.1	93.466	31.543	-18.476	156.58	37.574	131.66	-3.4237	-31.349	101.7	-45.873	42.161	-35.674	-30.326	-11.158	6.3889	24.441	26.305	1.6235	7.5147	-20.974	-3.3407	5.6137	7.9398	-11.525	13.209	-1.3957	-8.0382	12.052	10.181	-6.6574	-6.6865	661.0	256.0	273.0	239.0	1134.0	502.0	109.0	122.0	189.0	450.0	548.0	308.0	169.0	96.0	56.0	475.0	111.0	323.0	339.0	96.0	63.0	6.0	21.0	359.0	115.0	104.0	99.0	141.0	44.0	36.0	137.0	92.0	151.0	128.0	346.0	30.0	85.0	17.0	95.0	95.0	29.0	39.0
b.1	95.55	42.217	-21.242	152.6	34.777	125.58	5.5242	-25.247	89.672	-44.896	46.232	-26.609	-22.75	-11.676	13.528	17.493	29.041	8.139	5.7952	-20.644	-6.6134	-9.6367	5.5317	-10.823	13.64	3.0066	-9.3925	5.1753	6.9643	-7.9059	6.0235	765.0	319.0	350.0	306.0	1299.0	619.0	152.0	101.0	244.0	578.0	687.0	379.0	330.0	113.0	67.0	675.0	164.0	401.0	358.0	116.0	79.0	15.0	13.0	448.0	159.0	155.0	142.0	177.0	34.0	43.0	154.0	128.0	217.0	173.0	458.0	40.0	111.0	13.0	140.0	118.0	56.0	70.0
b.1	96.057	45.05	-23.927	150.96	35.772	122.98	-16.557	-29.782	96.153	-45.85	43.315	-26.595	-29.851	-10.252	18.992	20.989	23.189	9.2621	11.799	-20.364	-10.696	-0.99502	12.09	-3.6617	-2.9229	1.032	-8.7474	0.36524	10.379	-10.795	3.9831	801.0	300.0	400.0	336.0	1490.0	577.0	183.0	125.0	245.0	562.0	814.0	492.0	269.0	140.0	64.0	650.0	243.0	468.0	400.0	104.0	60.0	7.0	15.0	506.0	160.0	148.0	218.0	211.0	37.0	78.0	228.0	127.0	269.0	164.0	522.0	92.0	158.0	30.0	139.0	148.0	48.0	85.0
b.1	101.76	-25.182	-21.84	125.55	11.951	114.42	16.761	-2.8956	78.01	10.2	39.724	-15.425	10.982	4.6361	8.9266	-10.456	-0.012088	9.5387	17.306	-5.2978	-14.343	3.0671	-3.0533	-2.1012	4.5171	1.5187	-4.9435	-7.0103	5.9041	3.7153	-5.768	1042.0	430.0	427.0	413.0	2068.0	1075.0	265.0	151.0	357.0	753.0	982.0	574.0	330.0	244.0	60.0	836.0	193.0	622.0	551.0	220.0	90.0	13.0	30.0	755.0	215.0	285.0	202.0	254.0	76.0	67.0	271.0	223.0	265.0	281.0	721.0	82.0	176.0	46.0	211.0	196.0	77.0	103.0
b.1	94.259	49.066	-22.74	150.4	31.717	126.92	-4.4025	-22.231	88.478	-40.904	32.223	-21.555	-22.098	-13.66	16.664	16.119	26.225	8.2428	2.8311	-17.573	-9.9884	-7.3232	0.36072	-9.3873	14.067	-1.3906	-10.699	8.8589	5.9931	-8.6014	7.9077	835.0	292.0	363.0	332.0	1635.0	640.0	145.0	103.0	233.0	546.0	850.0	522.0	237.0	164.0	36.0	626.0	226.0	449.0	405.0	115.0	54.0	3.0	21.0	571.0	157.0	155.0	162.0	156.0	36.0	51.0	200.0	130.0	254.0	197.0	561.0	53.0	131.0	34.0	175.0	109.0	35.0	88.0
b.1	119.58	-80.112	-65.989	177.34	62.321	167.56	-59.428	-49.637	128.05	-54.11	21.359	-60.212	-39.798	39.835	26.349	32.446	-32.541	46.283	12.478	18.367	-25.798	-18.614	-19.985	-7.714	-11.621	1.3423	-10.05	-19.782	20.636	-8.0299	-13.912	2422.0	1093.0	1004.0	956.0	5671.0	2941.0	853.0	587.0	903.0	2204.0	2485.0	1660.0	841.0	579.0	228.0	2069.0	680.0	1526.0	1598.0	632.0	192.0	30.0	69.0	1829.0	690.0	778.0	598.0	581.0	201.0	170.0	593.0	622.0	739.0	697.0	1905.0	145.0	379.0	99.0	574.0	408.0	183.0	284.0
b.1	91.006	65.558	-20.923	161.03	35.234	135.93	-6.4912	-25.877	96.857	-51.148	37.588	-29.574	-26.043	-13.915	18.247	19.821	31.049	5.2711	7.5913	-21.351	-8.5443	-6.2745	3.6341	-6.6983	7.6918	2.2698	-12.647	7.1342	8.4694	-12.031	9.1985	805.0	335.0	393.0	329.0	1404.0	679.0	208.0	122.0	319.0	720.0	912.0	550.0	312.0	126.0	107.0	646.0	229.0	572.0	550.0	152.0	76.0	20.0	20.0	565.0	185.0	211.0	241.0	232.0	60.0	85.0	228.0	137.0	276.0	195.0	579.0	64.0	148.0	38.0	153.0	147.0	57.0	79.0
b.1	90.44	42.817	-18.645	142.61	24.223	131.75	-9.1066	-18.689	90.018	-34.95	45.307	-16.302	-22.586	-6.6208	6.6039	9.1649	11.495	6.0673	-0.34066	-8.0982	-0.44477	-4.1061	7.2077	-2.1745	8.6545	0.56229	-9.0302	0.77696	1.3842	-5.3826	-2.2552	765.0	313.0	372.0	321.0	1302.0	685.0	122.0	108.0	267.0	613.0	764.0	429.0	296.0	145.0	87.0	683.0	203.0	458.0	406.0	132.0	82.0	12.0	21.0	499.0	121.0	159.0	193.0	206.0	54.0	59.0	224.0	122.0	268.0	158.0	510.0	49.0	140.0	14.0	158.0	137.0	45.0	79.0
b.1	91.286	51.903	-12.511	178.05	46.251	145.01	-15.399	-27.136	109.35	-55.38	39.557	-25.871	-32.788	-12.915	15.84	19.885	32.323	11.298	3.5432	-23.377	-11.511	-4.5077	15.483	-4.7384	9.6429	-3.7397	-13.066	10.099	6.9434	-12.997	9.2598	790.0	352.0	372.0	330.0	1430.0	752.0	184.0	128.0	279.0	651.0	718.0	522.0	366.0	159.0	70.0	752.0	183.0	471.0	501.0	157.0	68.0	9.0	16.0	515.0	162.0	193.0	169.0	217.0	56.0	79.0	241.0	180.0	249.0	222.0	569.0	68.0	130.0	35.0	137.0	145.0	52.0	87.0
b.1	91.286	25.994	-29.068	134.82	12.873	115.4	-3.2588	-19.467	79.115	-33.831	45.896	-16.939	-12.292	2.5295	1.863	7.1792	6.4199	3.1555	-1.6866	-0.47706	2.7968	0.27948	-1.4375	2.868	8.2468	1.5041	-8.1469	-5.2276	-6.2432	1.0648	2.92	696.0	279.0	319.0	273.0	1126.0	517.0	109.0	91.0	302.0	512.0	647.0	342.0	229.0	156.0	77.0	561.0	134.0	373.0	321.0	112.0	59.0	10.0	17.0	414.0	129.0	127.0	119.0	157.0	35.0	57.0	159.0	120.0	202.0	122.0	416.0	44.0	94.0	15.0	126.0	108.0	31.0	58.0
b.1	92.389	30.312	-52.09	151.48	33.224	136.53	-28.164	-37.671	92.254	-49.335	45.426	-25.021	-40.451	5.9924	36.545	26.855	14.319	35.7	1.5521	10.14	-24.451	-34.498	-11.309	0.032168	-9.8778	13.834	-12.28	-5.9847	3.4889	1.3757	2.7491	809.0	416.0	394.0	357.0	1452.0	860.0	218.0	197.0	377.0	804.0	773.0	611.0	373.0	187.0	88.0	645.0	214.0	447.0	530.0	211.0	83.0	10.0	28.0	546.0	200.0	263.0	234.0	270.0	91.0	60.0	193.0	160.0	283.0	185.0	542.0	46.0	153.0	33.0	136.0	165.0	83.0	91.0
b.1	89.868	56.48	-29.203	181.21	48.208	151.69	-19.891	-31.904	113.65	-61.064	37.574	-24.545	-40.747	-8.0422	22.651	22.891	21.32	14.806	1.5855	-3.9372	2.1972	-20.509	-18.052	-3.9917	17.054	7.0561	-11.883	1.1228	-0.57493	-3.0775	10.293	703.0	369.0	325.0	327.0	1185.0	656.0	150.0	127.0	369.0	608.0	640.0	484.0	271.0	148.0	55.0	582.0	157.0	338.0	370.0	237.0	55.0	10.0	17.0	463.0	173.0	248.0	148.0	204.0	72.0	47.0	217.0	214.0	188.0	149.0	467.0	52.0	139.0	19.0	126.0	148.0	63.0	92.0
b.1	89.579	78.332	15.361	162.6	33.686	139.71	20.806	-11.582	92.601	-39.474	54.136	-21.149	-17.668	-16.226	9.8265	11.384	17.662	-1.1677	2.9114	-14.7	1.909	-2.7259	1.219	-11.994	14.124	7.1421	-1.5264	0.53983	4.0993	-12.355	-0.68651	654.0	307.0	312.0	261.0	1091.0	534.0	155.0	94.0	233.0	536.0	506.0	452.0	197.0	99.0	57.0	545.0	174.0	433.0	310.0	135.0	68.0	11.0	13.0	390.0	153.0	183.0	170.0	163.0	51.0	37.0	143.0	112.0	184.0	119.0	363.0	24.0	106.0	13.0	109.0	93.0	53.0	55.0
b.1	91.006	42.262	-24.928	159.63	34.867	133.16	-20.574	-34.525	101.28	-55.304	39.122	-35.333	-30.174	-8.0182	20.634	26.017	26.647	12.068	6.9169	-21.233	-14.088	-3.9092	11.764	-2.6964	5.4126	-2.6536	-10.708	9.4301	9.0002	-11.252	4.631	810.0	336.0	380.0	317.0	1554.0	673.0	157.0	143.0	274.0	593.0	824.0	565.0	302.0	166.0	87.0	713.0	228.0	515.0	511.0	133.0	85.0	15.0	20.0	517.0	173.0	198.0	170.0	202.0	33.0	64.0	222.0	153.0	245.0	173.0	508.0	67.0	128.0	31.0	155.0	146.0	43.0	75.0
b.1	90.44	45.883	-31.341	173.29	44.229	145.3	-3.7505	-31.349	109.96	-54.938	41.042	-35.517	-33.334	-11.983	14.207	25.281	33.182	13.12	-0.10986	-22.073	-11.147	-7.8796	5.7651	-11.829	21.421	-10.268	-14.076	7.8414	9.4918	-5.5733	8.9315	832.0	340.0	436.0	348.0	1564.0	733.0	232.0	155.0	352.0	595.0	1042.0	540.0	354.0	179.0	85.0	740.0	313.0	614.0	485.0	116.0	75.0	13.0	21.0	617.0	206.0	212.0	242.0	236.0	51.0	76.0	267.0	153.0	308.0	202.0	608.0	85.0	151.0	32.0	171.0	167.0	53.0	85.0
b.1	93.466	43.194	-17.761	148.48	28.013	122.1	-10.155	-21.423	88.543	-41.099	48.358	-11.941	-25.533	-10.901	11.281	13.032	23.682	8.1891	4.7137	-17.462	-5.1598	-5.0282	9.8442	-9.561	13.127	-10.382	-11.111	2.823	6.9338	-8.6228	8.843	755.0	301.0	337.0	300.0	1381.0	594.0	159.0	140.0	251.0	578.0	743.0	448.0	273.0	133.0	56.0	602.0	160.0	414.0	387.0	109.0	61.0	12.0	25.0	512.0	170.0	174.0	170.0	196.0	44.0	53.0	215.0	117.0	205.0	148.0	466.0	58.0	123.0	26.0	144.0	129.0	51.0	61.0
b.1	95.038	47.861	-41.783	155.46	41.379	135.69	-28.46	-40.733	101.8	-60.294	38.013	-34.488	-35.59	-5.9901	35.308	29.928	24.089	27.828	17.203	-21.416	-14.259	-23.09	-8.2277	2.4014	-2.1687	-0.43684	-3.205	7.3994	8.5409	-9.0633	11.903	686.0	212.0	240.0	244.0	1286.0	404.0	91.0	80.0	111.0	414.0	546.0	346.0	124.0	73.0	26.0	384.0	91.0	322.0	317.0	52.0	45.0	6.0	9.0	377.0	108.0	114.0	74.0	80.0	17.0	22.0	103.0	70.0	142.0	112.0	360.0	25.0	73.0	8.0	134.0	58.0	22.0	53.0
b.1	94.259	51.516	-20.29	135.57	19.863	117.77	9.8524	-26.016	78.715	-42.716	43.019	-25.645	-23.636	-14.397	14.373	20.447	36.233	10.045	7.7075	-26.371	-7.71	-13.267	13.705	-12.8	18.172	0.32245	-6.7634	6.8428	10.733	-13.535	1.7423	687.0	288.0	329.0	312.0	1188.0	555.0	152.0	97.0	252.0	520.0	656.0	421.0	218.0	113.0	49.0	539.0	178.0	350.0	281.0	110.0	61.0	15.0	17.0	428.0	157.0	193.0	158.0	148.0	34.0	36.0	164.0	123.0	234.0	132.0	410.0	49.0	132.0	22.0	122.0	117.0	41.0	83.0
b.1	95.038	17.773	-3.9476	134.76	19.459	112.21	27.696	-14.657	80.406	-26.782	51.403	-21.991	-9.1583	-10.995	-4.8374	6.6449	19.988	-3.3554	13.185	-16.153	7.2682	2.5955	-0.63879	-13.965	5.1069	6.2291	-3.9709	7.0817	14.466	-0.40511	-14.363	569.0	205.0	215.0	194.0	963.0	333.0	79.0	51.0	126.0	383.0	374.0	276.0	106.0	58.0	16.0	355.0	74.0	243.0	269.0	71.0	39.0	6.0	7.0	274.0	76.0	84.0	87.0	87.0	30.0	21.0	112.0	82.0	103.0	71.0	268.0	32.0	45.0	6.0	101.0	57.0	20.0	27.0
b.1	101.99	-125.09	-31.805	130.49	18.059	123.46	-9.2543	-35.959	80.544	-28.207	30.098	-18.456	-18.665	33.721	6.3899	11.315	4.1798	-15.209	13.136	-22.617	9.2519	10.024	-0.74531	-1.3942	-6.198	5.216	-13.335	9.9715	11.099	-0.39942	-2.8876	1016.0	425.0	409.0	397.0	2003.0	868.0	282.0	159.0	333.0	812.0	985.0	629.0	298.0	211.0	93.0	761.0	204.0	587.0	583.0	222.0	83.0	19.0	28.0	701.0	254.0	274.0	208.0	232.0	72.0	70.0	223.0	216.0	257.0	223.0	658.0	51.0	141.0	33.0	242.0	163.0	58.0	114.0
b.1	92.389	-6.0571	-33.437	142.88	25.313	128.09	-7.2401	-24.114	87.098	-33.127	46.754	-20.46	-21.842	3.0289	5.49	12.189	1.9352	4.1411	3.7326	4.3352	2.9441	-6.4122	-2.8941	-9.3501	-4.9027	8.3175	-0.50462	-2.3303	-1.3527	3.9138	-3.3774	665.0	296.0	299.0	278.0	1113.0	487.0	112.0	117.0	221.0	566.0	540.0	434.0	206.0	94.0	30.0	545.0	173.0	333.0	282.0	118.0	56.0	3.0	12.0	385.0	111.0	141.0	140.0	173.0	64.0	54.0	144.0	137.0	171.0	105.0	394.0	46.0	93.0	29.0	116.0	104.0	43.0	59.0
b.1	91.841	45.818	-38.801	173.77	45.312	143.74	-21.339	-29.068	107.47	-55.258	43.269	-24.215	-30.04	-1.3311	18.957	19.126	24.353	14.271	-4.9596	-20.014	-8.979	-8.8063	6.5177	6.3923	16.574	-13.768	-17.475	-2.4464	12.646	-15.289	17.475	792.0	353.0	354.0	335.0	1397.0	760.0	177.0	95.0	393.0	624.0	762.0	462.0	260.0	147.0	103.0	660.0	155.0	398.0	500.0	194.0	64.0	15.0	18.0	554.0	173.0	214.0	162.0	226.0	59.0	63.0	211.0	202.0	227.0	202.0	560.0	68.0	154.0	26.0	154.0	129.0	68.0	87.0
b.1	93.466	54.63	-15.57	148.24	26.825	120.26	-2.0572	-22.055	86.961	-42.544	47.739	-14.969	-26.893	-13.736	15.284	14.237	30.21	9.6327	12.99	-21.74	-8.6448	-8.6111	4.5576	-7.3942	7.8106	-5.2732	-11.82	4.629	5.3789	-8.76	13.715	713.0	242.0	296.0	258.0	1379.0	568.0	131.0	82.0	194.0	432.0	721.0	337.0	217.0	115.0	39.0	481.0	168.0	432.0	397.0	75.0	58.0	7.0	13.0	483.0	152.0	120.0	144.0	139.0	24.0	44.0	193.0	95.0	188.0	167.0	470.0	57.0	106.0	16.0	120.0	107.0	30.0	58.0
b.1	98.515	38.124	-17.08	145.61	28.574	120.14	-5.7653	-27.388	88.526	-44.226	29.332	-25.486	-23.739	-10.852	14.174	20.037	25.532	9.055	2.4598	-21.653	-10.99	0.39011	11.897	-7.0443	15.362	-4.0976	-9.5598	0.58648	9.779	-14.379	11.618	924.0	305.0	336.0	378.0	1900.0	699.0	130.0	103.0	242.0	492.0	803.0	466.0	182.0	140.0	56.0	601.0	162.0	482.0	402.0	140.0	63.0	12.0	15.0	651.0	151.0	202.0	162.0	201.0	35.0	44.0	170.0	132.0	216.0	197.0	645.0	51.0	128.0	21.0	245.0	130.0	46.0	107.0
b.1	89.288	48.711	-19.912	152.73	31.903	131.44	-11.394	-32.107	109.19	-55.485	33.507	-28.008	-35.465	-12.559	9.856	22.665	22.282	10.119	14.488	-15.33	1.9102	4.5489	-5.5702	-3.3149	3.9935	10.418	-1.3579	2.139	-5.6323	0.73968	2.7866	736.0	345.0	298.0	300.0	1296.0	723.0	155.0	146.0	224.0	603.0	651.0	455.0	187.0	112.0	37.0	448.0	102.0	359.0	505.0	218.0	61.0	11.0	17.0	494.0	183.0	248.0	123.0	166.0	43.0	33.0	166.0	157.0	154.0	152.0	461.0	53.0	108.0	21.0	149.0	120.0	48.0	73.0
b.1	91.006	5.8165	-41.898	125.07	7.882	109.54	-11.067	-30.787	81.813	-34.141	42.883	-32.676	-13.793	4.8816	13.704	15.879	4.5462	9.4312	12.312	-14.176	14.696	-17.376	13.202	-23.396	-4.4182	6.9091	7.5845	-13.385	29.505	-8.6986	-17.756	529.0	262.0	264.0	252.0	802.0	370.0	159.0	79.0	194.0	367.0	348.0	281.0	244.0	106.0	81.0	493.0	149.0	200.0	226.0	119.0	31.0	7.0	13.0	325.0	90.0	169.0	117.0	125.0	31.0	66.0	158.0	113.0	127.0	81.0	291.0	42.0	84.0	21.0	70.0	101.0	42.0	55.0
b.1	91.006	43.591	-36.558	152.73	31.73	139.49	-4.4177	-16.937	90.31	-34.583	34.798	-16.644	-15.867	-3.197	10.797	6.3271	15.788	4.1789	0.069409	-4.5701	0.54344	-8.9777	2.9847	-0.7773	0.23602	4.768	-12.632	-3.6081	2.6539	-6.8487	2.6483	917.0	420.0	435.0	400.0	1853.0	897.0	256.0	228.0	349.0	813.0	1024.0	707.0	319.0	193.0	64.0	849.0	239.0	593.0	528.0	249.0	82.0	10.0	30.0	706.0	246.0	318.0	254.0	268.0	83.0	73.0	244.0	201.0	340.0	251.0	710.0	77.0	187.0	39.0	200.0	188.0	80.0	117.0
b.1	89.579	-65.85	-45.844	123.23	-1.1968	103.51	-13.171	-31.466	69.426	-30.872	45.437	-19.552	-8.1322	34.649	19.838	2.7544	-27.354	-9.2049	0.37481	-7.1875	11.569	10.535	3.066	-9.9897	-0.74085	0.16271	-1.3622	-18.405	12.306	15.223	-7.9702	645.0	273.0	251.0	283.0	1218.0	510.0	108.0	123.0	172.0	476.0	586.0	354.0	197.0	128.0	23.0	406.0	115.0	299.0	316.0	135.0	51.0	6.0	22.0	432.0	156.0	185.0	131.0	171.0	48.0	26.0	146.0	116.0	157.0	124.0	432.0	40.0	126.0	20.0	146.0	121.0	61.0	69.0
b.1	90.155	-56.745	-39.319	118.99	-4.5275	98.444	-14.112	-26.056	67.907	-23.814	44.697	-18.176	-3.6791	24.242	11.133	2.2064	-16.066	-1.1531	-1.6954	-1.6409	9.2371	7.3074	2.3234	-8.6301	-10.692	-0.34961	5.2295	-17.111	18.308	19.109	-10.839	609.0	254.0	247.0	257.0	1057.0	416.0	128.0	86.0	220.0	427.0	574.0	330.0	229.0	101.0	74.0	355.0	99.0	272.0	317.0	132.0	39.0	12.0	18.0	397.0	130.0	158.0	109.0	150.0	50.0	29.0	126.0	98.0	165.0	119.0	385.0	33.0	106.0	12.0	111.0	96.0	57.0	57.0
b.1	88.995	34.498	-1.9017	150.52	24.561	126.75	-22.612	-21.272	94.792	-42.023	42.115	-18.233	-18.888	-3.6637	11.581	6.7571	13.657	1.1037	17.256	-15.948	1.8699	1.8288	2.062	-7.1959	-6.4559	6.4031	-12.721	-3.0138	9.2399	-3.5028	-0.23484	733.0	294.0	307.0	285.0	1291.0	630.0	172.0	123.0	212.0	524.0	690.0	414.0	230.0	111.0	48.0	509.0	156.0	456.0	401.0	129.0	59.0	15.0	19.0	503.0	164.0	178.0	161.0	177.0	36.0	39.0	167.0	109.0	173.0	153.0	482.0	42.0	122.0	20.0	148.0	117.0	51.0	64.0
b.1	94.259	31.664	-53.395	165.88	50.746	145.12	-46.712	-43.895	115.21	-60.273	30.329	-31.878	-49.47	11.423	35.387	34.882	3.7884	40.25	-3.7131	7.6201	-19.079	-36.733	0.97265	3.7439	15.574	-8.2437	-16.034	-13.537	7.158	-7.0947	13.842	935.0	450.0	413.0	402.0	1851.0	1053.0	272.0	144.0	490.0	706.0	961.0	578.0	361.0	188.0	114.0	655.0	174.0	484.0	557.0	243.0	83.0	16.0	24.0	609.0	212.0	314.0	203.0	248.0	66.0	53.0	215.0	209.0	280.0	244.0	648.0	66.0	151.0	26.0	207.0	161.0	75.0	112.0
b.1	90.155	42.697	-29.306	149.57	25.942	128.68	-17.167	-31.174	92.255	-51.774	45.391	-24.355	-29.017	-5.7807	17.612	20.222	28.876	9.7859	14.323	-24.131	-8.1995	-9.454	9.0852	-2.9494	7.603	-11.115	-13.683	6.0901	7.2946	-9.5624	14.349	715.0	290.0	303.0	275.0	1276.0	590.0	124.0	115.0	236.0	522.0	673.0	469.0	195.0	125.0	49.0	514.0	175.0	384.0	397.0	115.0	70.0	4.0	23.0	455.0	127.0	168.0	123.0	169.0	33.0	33.0	148.0	103.0	204.0	141.0	433.0	38.0	100.0	23.0	132.0	109.0	37.0	58.0
b.1	88.995	22.408	-62.836	170.54	40.517	145.68	0.57388	-37.921	106.29	-57.362	42.366	-42.328	-28.8	9.8392	22.656	27.141	7.7194	22.162	-7.004	2.9399	-6.2907	-21.357	-0.64609	8.3689	20.091	-12.374	-15.613	-7.6355	-10.219	4.0829	22.178	671.0	310.0	333.0	305.0	1145.0	495.0	135.0	95.0	302.0	520.0	693.0	428.0	272.0	98.0	63.0	554.0	171.0	314.0	339.0	130.0	60.0	13.0	20.0	462.0	146.0	207.0	177.0	207.0	55.0	59.0	188.0	138.0	244.0	136.0	430.0	51.0	109.0	21.0	122.0	138.0	34.0	80.0
b.1	91.006	44.698	-21.372	173.58	44.479	144.02	-29.74	-31.394	108.87	-57.546	43.436	-27.203	-33.622	-8.4969	22.034	22.981	26.135	16.157	0.7178	-16.587	-17.172	-6.7342	14.695	-5.7486	3.2449	-3.2423	-10.283	7.6338	8.7828	-9.3179	3.6318	782.0	327.0	326.0	293.0	1454.0	639.0	182.0	130.0	237.0	636.0	694.0	490.0	246.0	127.0	77.0	583.0	160.0	454.0	450.0	148.0	77.0	11.0	27.0	499.0	156.0	185.0	150.0	217.0	40.0	37.0	161.0	125.0	216.0	149.0	491.0	38.0	119.0	20.0	148.0	124.0	42.0	60.0
b.1	90.724	62.768	-30.523	169.65	44.067	147.99	-10.972	-32.959	107.94	-59.314	40.086	-34.132	-35.086	-14.153	22.133	27.432	41.407	16.867	0.0010453	-23.588	-14.858	-10.409	8.8432	-5.4182	22.513	-3.4039	-17.954	3.4212	7.8658	-14.165	14.372	795.0	306.0	362.0	321.0	1491.0	723.0	156.0	117.0	280.0	560.0	876.0	483.0	272.0	138.0	69.0	644.0	184.0	536.0	437.0	104.0	85.0	12.0	15.0	555.0	176.0	180.0	162.0	188.0	38.0	44.0	209.0	136.0	259.0	220.0	546.0	51.0	139.0	23.0	162.0	134.0	40.0	80.0
b.1	89.579	60.864	-30.579	161.23	34.36	138.41	-7.392	-28.825	98.706	-53.52	45.021	-31.953	-27.4	-13.569	16.494	22.463	35.307	10.588	4.9485	-21.009	-10.313	-7.7899	9.6198	-7.2714	13.329	-6.7865	-14.259	7.1489	5.8205	-12.843	12.68	679.0	282.0	295.0	252.0	1230.0	545.0	147.0	96.0	225.0	458.0	596.0	376.0	212.0	162.0	55.0	475.0	133.0	364.0	381.0	111.0	73.0	8.0	15.0	394.0	124.0	159.0	126.0	168.0	47.0	40.0	147.0	114.0	153.0	137.0	394.0	36.0	102.0	25.0	118.0	110.0	40.0	51.0
b.1	93.996	56.616	-23.717	158.47	37.354	131.44	-12.554	-28.869	94.971	-48.71	46.027	-26.675	-32.451	-12.481	17.82	22.341	28.855	13.399	7.4509	-22.188	-12.894	-9.478	6.7865	-8.5027	10.366	-11.259	-10.007	9.6614	12.902	-6.6642	5.3456	772.0	322.0	360.0	340.0	1353.0	601.0	191.0	80.0	297.0	580.0	830.0	480.0	303.0	146.0	59.0	617.0	249.0	430.0	430.0	140.0	60.0	16.0	17.0	540.0	191.0	194.0	174.0	191.0	29.0	67.0	225.0	142.0	275.0	172.0	490.0	69.0	134.0	18.0	159.0	167.0	47.0	99.0
b.1	92.389	32.673	-15.194	149.73	28.407	123.21	6.9632	-23.995	93.349	-45.104	40.9	-18.76	-25.001	-7.0153	7.9649	11.701	26.686	0.32626	15.056	-25.191	3.9761	3.5	5.9779	-10.836	8.7627	-6.6542	-12.456	8.7415	13.679	-11.339	4.031	683.0	302.0	300.0	280.0	1222.0	500.0	153.0	74.0	224.0	487.0	576.0	457.0	228.0	125.0	55.0	483.0	144.0	321.0	384.0	141.0	63.0	11.0	12.0	403.0	126.0	164.0	126.0	173.0	44.0	41.0	161.0	138.0	181.0	126.0	397.0	42.0	93.0	34.0	124.0	120.0	43.0	61.0
