e.3	135.44	-18.056	-26.798	135.8	15.871	121.33	-39.844	-23.567	83.958	-25.299	1.2939	-4.8818	-29.882	3.2048	7.4701	11.39	-4.9365	14.13	8.558	2.8731	-3.4748	-2.2794	-0.92599	-4.6286	-5.455	-8.2191	5.7122	1.6693	1.4898	9.8667	-1.9331	4022.0	1367.0	1409.0	1576.0	11343.0	3705.0	903.0	757.0	910.0	3187.0	3793.0	3310.0	906.0	845.0	137.0	3220.0	666.0	2483.0	2529.0	537.0	295.0	26.0	99.0	3513.0	1216.0	1172.0	724.0	709.0	140.0	178.0	762.0	739.0	1181.0	1284.0	3581.0	211.0	555.0	110.0	1511.0	522.0	192.0	654.0
e.3	121.81	-15.077	-38.015	120.82	0.096868	116.79	-22.368	-6.1409	83.929	-0.95189	-2.2173	14.001	-17.382	-11.302	-9.4164	1.8636	12.604	3.0385	8.4187	3.9644	-10.731	9.9319	-3.2151	-5.1873	-4.6824	-4.9567	3.8494	8.0934	1.4332	6.3022	2.0874	3165.0	1082.0	1060.0	1247.0	9051.0	2836.0	819.0	629.0	674.0	2464.0	3055.0	2443.0	714.0	617.0	94.0	2487.0	446.0	1886.0	1962.0	449.0	215.0	29.0	82.0	2889.0	1070.0	963.0	593.0	640.0	100.0	106.0	599.0	597.0	894.0	987.0	2893.0	178.0	444.0	67.0	1187.0	451.0	162.0	521.0
e.8	175.46	-9.4464	25.794	115.16	45.444	87.397	-42.614	-12.932	66.848	-11.933	-17.891	5.4087	-20.964	15.034	8.7253	-2.252	-14.882	-3.3618	4.3368	-2.7569	7.4787	1.806	9.4454	-4.1493	1.683	-5.6602	2.3642	3.3982	3.9747	-4.3744	-1.2244	8490.0	2472.0	2487.0	3385.0	24050.0	6925.0	1507.0	1118.0	1124.0	5174.0	6935.0	6167.0	1328.0	1075.0	129.0	5491.0	981.0	4680.0	4495.0	1060.0	390.0	36.0	174.0	7315.0	2492.0	2231.0	1218.0	1075.0	197.0	165.0	1045.0	1169.0	2240.0	2516.0	7396.0	296.0	844.0	143.0	3614.0	825.0	284.0	1538.0
e.8	141.5	-43.326	-24.091	93.071	-39.937	78.153	-41.34	-20.172	54.447	-11.005	-19.287	-5.6546	-11.835	19.376	12.776	3.1579	-10.254	6.5521	1.4108	-5.7226	-10.375	-4.8097	5.7602	-1.5071	2.2914	-1.745	-6.8198	-1.2093	8.2045	11.473	-1.7015	4146.0	1081.0	1087.0	1685.0	11295.0	3015.0	636.0	456.0	493.0	2346.0	2907.0	2388.0	571.0	561.0	81.0	2208.0	415.0	1941.0	1995.0	387.0	221.0	21.0	109.0	3495.0	1095.0	931.0	476.0	421.0	82.0	53.0	482.0	476.0	871.0	1119.0	3461.0	124.0	427.0	55.0	1835.0	365.0	110.0	757.0
e.8	181.87	-3.3595	24.232	117.64	56.632	88.357	-37.296	-9.1117	63.973	-9.6506	-20.241	8.3296	-18.858	11.53	4.1379	-2.8961	-11.412	-11.045	3.8965	-0.5483	13.47	1.952	8.2174	-3.0919	-0.0057173	-5.0026	2.8811	6.7543	-1.1943	-6.141	-0.20438	10286.0	3149.0	3056.0	4097.0	30531.0	9233.0	2142.0	1699.0	1644.0	6964.0	8872.0	7784.0	1600.0	1417.0	229.0	7029.0	1184.0	5956.0	5756.0	1293.0	538.0	51.0	220.0	9274.0	3279.0	2904.0	1618.0	1577.0	299.0	206.0	1444.0	1620.0	2903.0	3212.0	9459.0	383.0	1118.0	221.0	4504.0	1207.0	424.0	1893.0
e.8	154.46	-11.254	-33.462	91.244	-20.025	71.597	-5.5116	-11.022	61.875	-2.9548	-10.072	-7.3292	-6.338	-3.935	11.65	2.5299	-7.0059	3.2254	3.3489	9.7976	-6.4796	1.8483	-6.1532	-3.4403	-10.536	-1.9531	-5.3623	3.4868	11.953	-3.2465	6.3146	5728.0	1748.0	1631.0	2352.0	16081.0	4514.0	1091.0	838.0	1122.0	3916.0	4375.0	3748.0	1059.0	704.0	150.0	3433.0	691.0	2947.0	3056.0	768.0	305.0	39.0	137.0	5120.0	1679.0	1535.0	809.0	905.0	203.0	173.0	815.0	931.0	1342.0	1537.0	5044.0	223.0	610.0	135.0	2534.0	660.0	254.0	1052.0
e.8	121.81	-55.992	-24.994	125.99	-10.093	105.07	-93.412	-30.542	72.894	-29.638	5.1633	-13.659	-12.324	27.077	22.571	6.5791	-1.6562	-0.69935	12.12	-20.832	-24.993	3.5522	1.7155	23.414	24.95	-14.79	-1.7624	15.76	34.424	-18.206	-3.777	2633.0	997.0	927.0	1118.0	6630.0	2289.0	596.0	591.0	793.0	2166.0	2180.0	1965.0	752.0	440.0	139.0	1692.0	439.0	1529.0	1431.0	550.0	153.0	26.0	55.0	2242.0	797.0	857.0	467.0	555.0	146.0	94.0	511.0	526.0	756.0	774.0	2239.0	121.0	400.0	86.0	978.0	374.0	145.0	457.0
e.8	121.18	-59.098	-26.845	127.25	-8.8776	104.75	-98.299	-31.552	74.139	-29.453	6.7149	-14.457	-12.55	29.491	24.244	6.9847	-6.3483	-1.6845	11.658	-22.833	-25.995	4.742	2.57	23.918	24.874	-14.546	-2.8397	17.288	34.904	-13.471	-6.2436	2644.0	978.0	905.0	1081.0	6690.0	2365.0	614.0	695.0	712.0	2206.0	2228.0	1886.0	710.0	488.0	108.0	1602.0	411.0	1524.0	1572.0	531.0	179.0	22.0	69.0	2214.0	763.0	811.0	445.0	543.0	140.0	100.0	446.0	491.0	707.0	781.0	2259.0	130.0	370.0	70.0	1004.0	357.0	142.0	437.0
e.8	141.5	-42.826	-20.922	91.816	-42.823	77.568	-40.113	-14.715	52.302	-8.2248	-27.312	2.0097	-10.283	19.368	11.073	-3.6378	-12.495	-8.3278	3.3043	-7.019	9.5131	-2.8894	4.7503	0.43275	3.1854	-3.6743	-9.1375	4.0841	6.6042	10.755	-2.6914	4892.0	1362.0	1374.0	2046.0	14409.0	3916.0	766.0	695.0	673.0	3236.0	4111.0	3376.0	747.0	632.0	89.0	2861.0	493.0	2525.0	2613.0	510.0	255.0	14.0	126.0	4495.0	1474.0	1289.0	687.0	674.0	122.0	78.0	660.0	686.0	1316.0	1483.0	4464.0	197.0	605.0	87.0	2344.0	515.0	197.0	1000.0
e.8	141.5	-43.047	-21.146	92.191	-42.391	77.753	-40.32	-14.886	52.484	-8.3704	-27.238	2.0587	-10.52	19.527	11.119	-3.6152	-12.723	-8.7551	3.5612	-7.1302	9.7969	-2.8216	4.8019	0.29829	3.5678	-3.642	-9.3414	4.276	6.3704	10.544	-2.7559	4892.0	1377.0	1346.0	2049.0	14419.0	3952.0	780.0	689.0	699.0	3248.0	4015.0	3323.0	744.0	599.0	87.0	2806.0	477.0	2488.0	2605.0	531.0	251.0	14.0	126.0	4473.0	1495.0	1299.0	652.0	669.0	130.0	84.0	629.0	704.0	1272.0	1451.0	4496.0	193.0	575.0	87.0	2341.0	525.0	197.0	996.0
e.8	153.47	-21.199	-17.933	126.18	16.323	98.939	-37.164	-10.537	77.282	-16.099	-7.5398	-12.241	7.6977	19.487	4.6391	-6.5529	-4.922	3.7763	3.3018	-15.78	-18.995	11.279	8.3371	-7.1919	14.757	1.0672	3.2157	-25.683	27.203	10.154	-3.0265	6520.0	2133.0	2004.0	2623.0	19256.0	5978.0	1536.0	1085.0	1205.0	4926.0	5586.0	5002.0	1368.0	949.0	190.0	4248.0	819.0	3850.0	3889.0	861.0	383.0	37.0	184.0	5905.0	2121.0	1942.0	971.0	1025.0	227.0	192.0	1035.0	1107.0	1745.0	2017.0	5932.0	289.0	799.0	175.0	2784.0	836.0	332.0	1195.0
e.8	111.01	-85.189	-28.68	136.51	2.4444	104.05	-112.61	-42.574	76.892	-29.407	11.687	-22.365	-22.103	43.848	41.599	18.481	-36.133	5.4655	-7.2617	-40.541	-33.814	14.267	14.09	30.245	45.688	-27.138	15.25	12.021	38.413	37.26	-10.948	1957.0	747.0	605.0	847.0	5063.0	1701.0	390.0	438.0	553.0	1679.0	1571.0	1419.0	370.0	221.0	68.0	1032.0	202.0	923.0	1110.0	398.0	115.0	22.0	40.0	1734.0	584.0	667.0	239.0	368.0	119.0	49.0	350.0	461.0	470.0	476.0	1649.0	82.0	280.0	56.0	787.0	256.0	106.0	357.0
e.8	166.72	-34.799	-33.24	139.99	49.704	112.6	-48.219	-13.421	72.52	-20.212	-12.826	-10.346	3.576	18.798	3.1633	-4.8342	-4.3702	-7.9351	10.347	-13.96	-3.8386	5.1136	13.433	5.257	2.6159	3.9155	-2.2886	-15.939	8.6151	-16.118	1.6279	8451.0	2882.0	2895.0	3323.0	24484.0	8173.0	2216.0	1678.0	2020.0	6353.0	8017.0	6960.0	2021.0	1812.0	367.0	6564.0	1398.0	5377.0	5307.0	1280.0	574.0	61.0	219.0	7633.0	2773.0	2531.0	1531.0	1566.0	364.0	309.0	1479.0	1512.0	2572.0	2881.0	7588.0	411.0	1132.0	258.0	3346.0	1094.0	415.0	1458.0
e.8	144.13	-28.144	-26.375	115.98	1.9981	87.081	-31.361	-20.785	85.245	-19.073	9.0206	-29.86	8.4042	24.225	13.253	-2.8402	-15.035	-9.4959	10.759	-28.06	-11.71	14.542	7.0938	7.479	21.347	1.4229	7.7056	-21.366	27.319	21.561	-8.3483	2226.0	312.0	262.0	1127.0	4555.0	532.0	71.0	42.0	77.0	503.0	453.0	341.0	63.0	33.0	5.0	408.0	23.0	258.0	320.0	42.0	38.0	0.0	1.0	1563.0	136.0	202.0	70.0	132.0	21.0	5.0	103.0	104.0	118.0	145.0	1611.0	35.0	101.0	14.0	1210.0	89.0	32.0	509.0
e.8	140.8	-33.047	-44.224	131.82	17.811	107.49	-11.049	-22.083	91.222	-22.256	8.1274	-33.32	7.1188	21.156	2.141	-0.14902	-8.3458	-5.7471	14.251	-23.952	8.1193	11.095	10.795	4.2519	7.6315	2.9792	11.419	-30.204	30.153	23.573	-5.2341	2076.0	254.0	254.0	1074.0	4235.0	425.0	52.0	39.0	54.0	408.0	444.0	306.0	37.0	27.0	3.0	407.0	14.0	260.0	230.0	31.0	37.0	0.0	10.0	1484.0	135.0	124.0	86.0	88.0	13.0	4.0	85.0	81.0	147.0	145.0	1479.0	37.0	79.0	16.0	1110.0	74.0	35.0	482.0
e.8	144.13	-26.183	-25.05	114.27	1.2072	84.097	-31.854	-21.776	86.133	-18.124	8.7629	-30.467	5.0542	22.022	14.019	0.05291	-12.494	0.33249	10.37	-26.386	-7.7371	7.3717	5.8338	6.4795	20.509	0.9822	7.9673	-20.481	27.952	21.05	-7.5601	3965.0	1312.0	1197.0	1567.0	10041.0	3213.0	868.0	567.0	691.0	2744.0	2952.0	2565.0	721.0	478.0	95.0	2312.0	390.0	2061.0	2207.0	547.0	211.0	39.0	77.0	3126.0	998.0	1110.0	542.0	602.0	154.0	78.0	583.0	675.0	949.0	973.0	3221.0	141.0	382.0	75.0	1494.0	416.0	175.0	633.0
e.8	143.68	-27.527	-39.066	131.32	16.722	106.15	-11.896	-20.39	88.126	-21.212	6.9568	-29.776	4.6749	16.75	5.3627	1.2033	-7.4384	-5.5883	9.2537	-23.03	7.2358	8.6907	10.673	3.434	13.117	0.68616	9.8875	-22.349	31.409	16.914	-10.31	4058.0	1424.0	1297.0	1620.0	10217.0	3522.0	956.0	920.0	977.0	3076.0	3261.0	2752.0	801.0	556.0	133.0	2456.0	492.0	2239.0	2314.0	703.0	228.0	33.0	97.0	3256.0	1146.0	1160.0	580.0	709.0	170.0	108.0	653.0	725.0	1064.0	1145.0	3273.0	150.0	482.0	96.0	1425.0	450.0	183.0	633.0
e.8	121.34	-59.983	-26.014	126.77	-9.5587	104.78	-97.532	-32.763	73.347	-30.532	5.9831	-15.777	-12.783	29.985	24.786	8.8013	-5.587	2.0939	11.787	-21.635	-26.588	3.6262	-3.1197	23.21	22.75	-14.697	-2.6299	18.063	34.997	-13.453	-4.59	2687.0	995.0	924.0	1123.0	6820.0	2424.0	607.0	700.0	732.0	2297.0	2255.0	1975.0	756.0	479.0	118.0	1608.0	416.0	1619.0	1554.0	502.0	169.0	24.0	65.0	2276.0	805.0	842.0	461.0	584.0	153.0	107.0	475.0	561.0	739.0	825.0	2334.0	135.0	391.0	87.0	1031.0	367.0	148.0	465.0
e.8	154.26	-10.442	-37.451	100.12	-10.9	78.589	-4.896	-9.9223	65.835	-2.5029	-10.884	-6.862	-6.0593	-3.6775	12.328	1.7488	-7.3162	3.5319	3.3555	9.5998	-8.3298	1.4774	-5.8607	-4.1882	-9.5367	-1.9464	-5.1888	3.0286	13.141	-4.6572	6.0509	6048.0	1931.0	1792.0	2470.0	17281.0	5090.0	1271.0	911.0	1213.0	4370.0	4920.0	4214.0	1154.0	832.0	180.0	3852.0	666.0	3261.0	3480.0	865.0	329.0	41.0	141.0	5492.0	1818.0	1826.0	904.0	1033.0	211.0	170.0	887.0	1034.0	1598.0	1747.0	5410.0	263.0	696.0	133.0	2677.0	720.0	304.0	1127.0
e.8	112.5	-64.704	-36.91	97.112	-22.209	91.217	-7.0721	-27.859	71.009	-14.495	-9.3018	-12.565	-20.261	12.796	-3.2482	12.75	15.425	4.1721	9.923	-9.9227	5.4488	-4.4073	9.8864	-6.4279	6.2107	-1.9489	-16.11	-0.21989	4.1599	-2.9264	2.3204	2130.0	605.0	685.0	950.0	5461.0	1539.0	307.0	207.0	424.0	1129.0	1748.0	1324.0	522.0	394.0	56.0	1507.0	297.0	1040.0	978.0	196.0	116.0	12.0	36.0	1898.0	524.0	483.0	394.0	322.0	78.0	74.0	314.0	265.0	610.0	632.0	1891.0	92.0	268.0	46.0	968.0	274.0	98.0	443.0
e.8	144.13	-24.812	-22.867	112.57	-1.9202	82.368	-30.93	-19.478	84.162	-16.456	8.9342	-28.259	7.2862	20.445	12.326	-2.3639	-10.881	-4.6851	10.709	-24.974	-7.1072	9.3228	7.0082	6.5088	20.792	1.4437	6.6581	-19.641	28.544	14.738	-7.3021	3703.0	1177.0	1067.0	1527.0	9177.0	2684.0	656.0	484.0	652.0	2355.0	2638.0	2228.0	641.0	371.0	61.0	1983.0	336.0	1734.0	1993.0	509.0	171.0	21.0	62.0	2907.0	913.0	989.0	457.0	525.0	118.0	79.0	503.0	575.0	846.0	826.0	2921.0	136.0	328.0	75.0	1481.0	369.0	127.0	638.0
e.8	144.24	-26.173	-38.947	131.63	17.499	105.83	-16.79	-21.36	88.484	-20.429	7.598	-29.355	-0.34794	16.239	5.7992	2.9285	-7.8344	-6.8575	9.7493	-23.48	12.11	6.2	11.101	5.6405	14.079	0.68753	9.9418	-22.656	31.356	15.236	-10.801	3707.0	1147.0	1085.0	1511.0	8974.0	2808.0	653.0	615.0	722.0	2347.0	2547.0	2232.0	531.0	376.0	79.0	1962.0	361.0	1913.0	1764.0	475.0	167.0	26.0	59.0	2863.0	887.0	900.0	452.0	478.0	112.0	60.0	468.0	504.0	893.0	948.0	2908.0	106.0	356.0	56.0	1386.0	311.0	150.0	618.0
e.8	139.5	-73.707	-43.743	102.73	-15.39	93.195	-26.795	-26.721	71.856	-17.289	-12.023	-10.278	-16.578	25.322	16.73	7.1192	-15.037	1.8854	11.945	-10.498	10.486	-13.677	12.198	-5.6276	-10.286	-5.5888	-14.757	4.8754	9.4897	-4.7975	2.7567	4354.0	1471.0	1504.0	1800.0	12142.0	3753.0	932.0	733.0	1075.0	3095.0	3936.0	3369.0	1105.0	689.0	164.0	3280.0	741.0	2286.0	2639.0	601.0	290.0	37.0	105.0	3816.0	1358.0	1333.0	818.0	741.0	160.0	171.0	722.0	786.0	1296.0	1333.0	3810.0	237.0	524.0	133.0	1772.0	563.0	209.0	792.0
e.8	117.93	-65.043	-32.6	98.24	-24.638	88.854	-6.8973	-23.461	74.498	-13.469	-11.573	-16.17	-10.225	12.317	-6.8345	7.8517	16.384	-3.2634	10.29	-10.902	3.9342	1.588	14.319	-13.478	-0.46224	2.213	-13.001	3.7714	-0.23042	0.19449	4.4545	2715.0	841.0	911.0	1174.0	7259.0	2254.0	556.0	331.0	508.0	1562.0	2424.0	1927.0	683.0	487.0	96.0	2025.0	443.0	1367.0	1442.0	289.0	186.0	24.0	56.0	2438.0	836.0	735.0	530.0	436.0	85.0	117.0	411.0	385.0	818.0	820.0	2448.0	117.0	329.0	69.0	1178.0	396.0	119.0	543.0
e.8	118.09	-70.887	-35.455	96.071	-28.543	86.439	-2.5367	-23.382	71.479	-12.258	-14.325	-13.619	-10.619	14.75	1.0078	7.5593	8.6827	0.92161	6.0398	-7.9627	-0.39533	-1.2591	9.9421	-8.4323	3.0734	-1.2946	-13.229	3.2516	4.286	-2.594	3.8335	2607.0	766.0	902.0	1111.0	6908.0	2029.0	498.0	301.0	515.0	1458.0	2283.0	1824.0	625.0	502.0	85.0	2033.0	470.0	1433.0	1268.0	259.0	181.0	15.0	70.0	2293.0	723.0	645.0	507.0	392.0	66.0	87.0	375.0	319.0	836.0	828.0	2328.0	126.0	346.0	53.0	1113.0	350.0	101.0	503.0
e.8	150.97	-28.455	-32.85	128.37	13.823	107.44	-55.64	-23.362	74.137	-19.525	-8.8295	-17.54	-13.632	19.459	17.552	6.2325	-13.497	25.624	5.1426	-3.6339	-13.157	-9.0206	-7.8307	-6.3527	12.103	-2.123	-0.94144	-26.511	29.986	14.412	-3.3832	5895.0	1921.0	1884.0	2355.0	16927.0	5261.0	1342.0	1118.0	1102.0	4478.0	5058.0	4450.0	1255.0	1036.0	205.0	4092.0	792.0	3553.0	3571.0	755.0	313.0	30.0	150.0	5337.0	1879.0	1729.0	989.0	986.0	219.0	257.0	1080.0	1047.0	1630.0	1788.0	5398.0	281.0	721.0	162.0	2450.0	740.0	247.0	1039.0
e.8	140.8	-43.213	-22.68	91.94	-42.364	77.85	-38.785	-16.217	52.94	-8.7849	-25.102	0.20151	-11.079	18.633	11.268	-1.784	-11.273	-4.3676	3.3701	-6.4262	5.7852	-3.6936	4.4507	0.1002	2.4302	-3.1416	-9.2574	2.6613	7.1083	10.776	-2.8704	4600.0	1253.0	1221.0	1931.0	13437.0	3616.0	700.0	647.0	733.0	2962.0	3561.0	2951.0	779.0	523.0	93.0	2591.0	418.0	2245.0	2365.0	511.0	211.0	18.0	96.0	4182.0	1296.0	1131.0	575.0	657.0	128.0	90.0	587.0	640.0	1131.0	1293.0	4208.0	181.0	537.0	76.0	2217.0	488.0	164.0	936.0
e.8	140.92	-38.58	-23.724	89.98	-44.916	75.867	-32.288	-17.567	52.185	-9.1921	-26.231	-0.24412	-13.657	15.785	11.453	1.2006	-9.529	1.8267	3.0366	-3.0044	2.7444	-6.355	0.7234	-0.35725	-0.8694	-2.0557	-7.0336	3.0395	6.7349	8.5035	-1.9881	4691.0	1274.0	1263.0	1952.0	13588.0	3651.0	688.0	596.0	660.0	2848.0	3531.0	2940.0	798.0	573.0	95.0	2533.0	451.0	2226.0	2382.0	499.0	242.0	18.0	111.0	4166.0	1244.0	1123.0	573.0	566.0	121.0	91.0	592.0	602.0	1137.0	1353.0	4245.0	174.0	512.0	86.0	2303.0	429.0	167.0	946.0
e.8	141.74	-40.651	-22.33	91.382	-40.585	77.32	-34.613	-20.923	54.756	-11.368	-26.173	-5.4372	-14.337	18.982	12.009	4.2469	-9.3252	9.5891	1.8271	-5.5813	-5.1945	-8.3966	5.774	0.071023	1.8479	-2.0366	-6.9458	-2.1315	7.2588	9.7577	-1.5248	4920.0	1333.0	1303.0	2071.0	14473.0	3950.0	639.0	647.0	646.0	3095.0	3742.0	3092.0	739.0	592.0	66.0	2701.0	403.0	2468.0	2395.0	458.0	239.0	15.0	95.0	4530.0	1439.0	1270.0	645.0	643.0	97.0	81.0	576.0	636.0	1205.0	1497.0	4647.0	159.0	581.0	93.0	2383.0	534.0	180.0	1016.0
e.8	141.74	-39.448	-22.971	93.323	-39.811	77.547	-36.058	-21.985	54.666	-12.458	-26.034	-6.3773	-14.752	20.08	13.13	5.2124	-10.385	11.672	1.6565	-5.9672	-7.8314	-8.9313	5.7843	0.36194	2.5175	-2.2973	-6.7099	-3.3498	7.7409	7.9103	-0.21322	4752.0	1362.0	1362.0	2028.0	13484.0	3834.0	723.0	664.0	739.0	2977.0	3820.0	3218.0	936.0	604.0	64.0	2781.0	511.0	2414.0	2295.0	508.0	218.0	16.0	113.0	4340.0	1396.0	1274.0	690.0	649.0	98.0	114.0	675.0	688.0	1268.0	1449.0	4387.0	189.0	624.0	99.0	2243.0	576.0	187.0	959.0
e.8	120.55	-61.272	-26.655	126.51	-9.2097	104.21	-98.477	-28.781	74.161	-26.908	6.6843	-10.734	-11.164	26.726	21.105	3.3498	-2.6696	-3.4156	11.524	-20.925	-22.974	4.0139	8.9355	26.36	20.978	-13.687	-2.5582	14.729	33.812	-13.102	-5.3784	2421.0	927.0	852.0	1057.0	5939.0	2049.0	493.0	571.0	666.0	1991.0	1981.0	1727.0	687.0	427.0	104.0	1429.0	404.0	1275.0	1261.0	540.0	135.0	25.0	49.0	2006.0	677.0	804.0	409.0	499.0	139.0	94.0	409.0	468.0	655.0	689.0	1983.0	129.0	342.0	81.0	939.0	321.0	141.0	436.0
e.8	142.2	-15.013	-21.273	111.19	-5.359	83.293	-15.285	-14.622	82.477	-14.553	8.9487	-25.259	11.746	12.573	2.9445	-3.9697	0.27314	4.2748	11.716	-15.214	-8.2968	5.3637	6.0684	8.7401	4.0048	4.1934	1.8397	-15.324	8.2214	13.551	-0.78407	4101.0	1414.0	1321.0	1653.0	10458.0	3387.0	835.0	720.0	908.0	2907.0	3398.0	2833.0	886.0	556.0	134.0	2534.0	532.0	2177.0	2478.0	613.0	292.0	43.0	97.0	3366.0	1189.0	1207.0	641.0	700.0	157.0	129.0	634.0	691.0	1044.0	1013.0	3352.0	185.0	466.0	110.0	1605.0	481.0	187.0	685.0
e.8	141.04	-40.968	-41.39	131.73	16.281	106.15	-19.739	-24.057	89.928	-21.692	6.6541	-33.008	1.5467	16.563	2.6156	5.1071	-5.7749	-2.7217	14.617	-24.582	19.532	2.4823	12.189	6.9043	7.9973	4.3365	8.2915	-27.325	29.214	20.091	-8.3716	4251.0	1513.0	1459.0	1772.0	10892.0	3693.0	971.0	934.0	1009.0	3396.0	3567.0	3225.0	1067.0	675.0	165.0	2877.0	641.0	2436.0	2439.0	704.0	281.0	35.0	114.0	3581.0	1288.0	1286.0	742.0	783.0	212.0	202.0	746.0	825.0	1230.0	1185.0	3563.0	213.0	557.0	147.0	1703.0	522.0	216.0	744.0
e.8	144.13	-25.081	-23.27	114.24	1.7447	84.499	-30.239	-20.871	86.558	-17.788	10.596	-30.817	7.4297	22.469	12.936	-1.5283	-12.927	-1.6986	10.243	-26.437	-10.855	11.272	5.9176	8.3606	20.152	0.47443	7.5332	-21.41	25.73	22.462	-7.2873	3769.0	1207.0	1142.0	1489.0	9249.0	2875.0	716.0	579.0	662.0	2532.0	2869.0	2261.0	686.0	438.0	75.0	2068.0	369.0	1935.0	2008.0	500.0	216.0	28.0	70.0	2889.0	949.0	973.0	438.0	519.0	105.0	94.0	481.0	547.0	865.0	861.0	2875.0	146.0	365.0	71.0	1386.0	367.0	138.0	589.0
e.8	144.13	-33.548	-37.489	131.48	17.627	106.45	-19.251	-21.276	88.525	-21.263	7.102	-30.37	4.1736	16.522	5.6301	2.3489	-7.1061	-3.31	10.342	-22.81	10.798	5.8137	9.9047	4.7582	13.786	2.1443	8.193	-24.932	29.946	15.53	-8.8152	3937.0	1357.0	1244.0	1558.0	9654.0	3176.0	881.0	770.0	885.0	2864.0	3049.0	2665.0	779.0	502.0	116.0	2320.0	450.0	2171.0	2198.0	637.0	235.0	31.0	93.0	3085.0	1067.0	1123.0	514.0	563.0	154.0	89.0	537.0	633.0	1004.0	974.0	3009.0	141.0	431.0	86.0	1417.0	380.0	170.0	599.0
e.8	158.08	-20.521	-18.323	131.49	30.794	104.31	-34.747	-10.7	78.555	-15.773	-10.191	-15.516	9.9389	17.177	3.034	-5.3656	-4.6264	4.1386	5.7966	-13.77	-15.811	10.114	9.6885	-6.2257	12.755	3.0448	1.3577	-30.262	27.996	5.1577	-2.2338	6692.0	2203.0	2142.0	2625.0	19432.0	6087.0	1700.0	972.0	1345.0	5198.0	5689.0	5160.0	1385.0	1066.0	214.0	4541.0	891.0	4054.0	4008.0	914.0	368.0	36.0	172.0	5842.0	1996.0	1970.0	1024.0	989.0	245.0	222.0	1133.0	1134.0	1836.0	2163.0	5870.0	290.0	804.0	173.0	2694.0	739.0	342.0	1135.0
e.8	132.32	-19.917	-41.888	99.185	-32.424	81.64	-4.7442	-14.734	64.707	-11.529	-11.743	-14.626	3.163	15.004	18.46	-2.3487	-12.507	-8.9233	4.684	-11.468	3.3795	-2.926	18.545	-9.2002	-11.639	-0.16138	-4.0582	-11.605	6.4851	15.112	8.1959	3740.0	1209.0	1194.0	1592.0	10341.0	2989.0	785.0	556.0	871.0	2657.0	3186.0	2745.0	967.0	561.0	99.0	2628.0	497.0	1965.0	2100.0	575.0	239.0	34.0	82.0	3352.0	1067.0	1073.0	615.0	681.0	153.0	113.0	631.0	645.0	1091.0	1157.0	3354.0	178.0	494.0	89.0	1684.0	465.0	174.0	724.0
e.8	154.36	-12.064	-38.694	100.96	-8.8475	79.245	-5.8595	-8.9923	67.08	-2.3759	-10.72	-5.3325	-5.601	-3.1065	12.933	0.84129	-7.6554	3.458	3.7309	9.2051	-9.2626	1.1779	-5.7317	-4.6977	-7.893	-2.3772	-5.161	3.2906	12.582	-5.3551	6.7152	5921.0	1878.0	1742.0	2429.0	16749.0	4906.0	1264.0	931.0	1137.0	4206.0	4686.0	4061.0	1088.0	821.0	183.0	3764.0	653.0	3147.0	3372.0	844.0	301.0	41.0	139.0	5337.0	1713.0	1703.0	816.0	894.0	204.0	183.0	839.0	1022.0	1497.0	1689.0	5217.0	248.0	667.0	115.0	2605.0	656.0	294.0	1110.0
e.8	136.32	-17.404	-35.379	98.295	-24.393	78.922	-27.338	-23.58	71.872	-12.968	-7.2549	-15.465	-16.101	16.256	22.32	8.1198	-12.958	16.659	2.1528	-8.8926	-7.5558	-14.994	18.169	-9.0082	-9.2776	-1.6514	-4.6355	-9.3745	8.7224	17.433	5.7034	4007.0	1191.0	1240.0	1740.0	10833.0	3071.0	651.0	683.0	773.0	2625.0	3310.0	2718.0	762.0	458.0	123.0	2699.0	495.0	2029.0	2070.0	423.0	224.0	30.0	87.0	3643.0	1145.0	979.0	656.0	666.0	148.0	120.0	675.0	613.0	1166.0	1149.0	3620.0	177.0	509.0	95.0	1836.0	529.0	172.0	811.0
e.8	141.85	-40.817	-23.868	93.172	-39.96	77.893	-40.289	-22.132	54.325	-12.82	-26.039	-6.8057	-13.506	22.351	14.268	3.8151	-11.442	12.32	3.0951	-8.6177	-10.668	-8.9579	7.3547	0.44666	5.2071	-3.5255	-7.5776	-3.1684	6.7729	8.1292	-0.22296	4978.0	1364.0	1370.0	2115.0	14582.0	4028.0	694.0	692.0	709.0	3199.0	3800.0	3198.0	856.0	634.0	90.0	2802.0	484.0	2445.0	2459.0	511.0	230.0	24.0	105.0	4598.0	1421.0	1278.0	707.0	695.0	104.0	102.0	679.0	685.0	1259.0	1523.0	4667.0	196.0	609.0	96.0	2468.0	551.0	194.0	1038.0
