c.2.1.2	124.27	15.455	78.822	109.29	-22.929	88.23	13.262	47.803	73.793	40.978	-15.654	47.181	14.245	24.25	-26.728	25.372	15.929	-39.085	10.427	17.294	11.44	25.152	10.247	-10.389	-17.191	8.6365	-1.3835	4.2038	-1.6939	-11.894	-8.6654
c.2.1.2	134.8	31.314	76.949	127.7	2.569	104.67	49.449	53.003	80.539	41.563	-8.5538	55.967	24.68	19.054	-20.293	30.79	6.6996	-43.634	18.279	0.3421	-5.1511	19.132	27.526	-15.243	-13.723	-3.8357	2.9468	12.762	-14.219	-0.076479	13.421
c.2.1.2	118.09	20.569	80.087	111.34	-19.256	89.661	24.934	54.137	75.194	42.981	-9.8793	46.544	25.265	22.48	-22.706	31.641	3.1467	-34.269	17.688	15.141	5.5811	24.802	16.611	-12.826	-13.792	7.9075	4.6602	-0.70209	-6.402	1.6109	-1.4628
c.2.1.2	121.02	22.42	79.959	109.49	-25.092	89.602	37.47	54.045	69.433	47.284	-11.833	40.133	21.708	26.853	-24.208	29.844	12.752	-38.719	21.847	13.354	8.0358	26.742	21.032	-15.132	-15.662	0.51617	4.749	25.253	-11.767	8.4476	-0.63722
c.2.1.2	131.39	47.337	88.155	125.48	1.0096	99.685	44.449	62.37	86.194	35.407	-0.52056	74.046	27.177	30.614	-26.934	36.704	15.232	-57.32	20.382	12.47	17.276	26.376	26.642	-22.909	-21.321	-1.4474	7.766	23.041	-0.086003	6.6178	6.8842
c.2.1.2	124.12	15.719	70.523	106.61	-29.761	83.52	18.176	47.58	68.767	36.458	-16.55	39.982	18.828	19.57	-20.233	26.713	4.326	-32.659	12.522	11.762	4.988	20.787	11.655	-11.026	-15.197	6.884	2.1699	5.0794	-10.413	5.1111	-3.7077
c.2.1.2	123.82	15.97	72.232	107.4	-27.983	85.105	19.47	47.201	69.784	36.7	-15.51	40.176	18.634	19.445	-20.38	26.2	4.2317	-32.252	14.106	12.755	3.6629	21.11	12.053	-10.816	-14.979	7.873	2.6226	2.6034	-10.665	6.6977	-3.3244
c.2.1.2	124.12	4.1909	80.211	109.59	-27.174	89.209	29.538	50.529	67.442	42.291	-15.024	40.738	20.879	15.804	-18.899	29.101	0.50412	-26.551	27.869	15.108	-19.16	25.336	25.623	-7.891	-6.0021	-8.4858	4.3278	19.399	8.1539	-8.2762	-5.294
c.2.1.2	123.36	32.438	95.375	112.14	-23.345	93.44	31.399	55.433	68.76	45.957	-12.254	41.382	22.413	31.239	-19.366	29.464	19.315	-18.361	32.004	16.926	-23.138	26.801	33.122	-3.1275	-8.8379	-10.881	16.477	11.489	11.774	-12.95	-0.24182
c.2.1.2	133.64	39.695	82.262	126.09	-0.64045	100.66	57.231	55.067	80.549	43.871	-5.5814	47.117	30.699	26.126	-20.249	31.279	12.273	-42.292	23.048	6.6957	14.344	20.056	22.146	-11.491	-15.001	-3.6337	5.7068	27.258	-7.0699	-0.73132	14.535
c.2.1.2	122.75	1.512	83.472	110.74	-24.794	90.509	29.721	51.569	69.142	43.406	-12.197	42.198	22.575	14.781	-21.281	30.148	-1.1474	-28.014	28.381	15.777	-17.215	26.494	27.495	-9.316	-8.4612	-6.774	2.3697	16.372	6.7342	-6.538	-3.9092
c.2.1.2	119.25	31.187	77.593	105.39	-30.206	82.021	88.169	73.865	67.869	36.458	-12.27	39.865	47.684	34.052	-34.765	47.529	18.906	-61.021	17.358	7.927	26.515	42.619	-8.1232	-15.573	-5.1612	19.082	10.016	15.14	-15.671	3.0236	-12.844
c.2.1.2	120.39	18.058	79.506	109.28	-25.6	86.658	23.142	50.882	70.087	40.111	-14.664	45.863	16.64	23.513	-21.376	27.822	7.2946	-37.29	16.87	14.852	9.7788	21.219	16.209	-14.657	-16.159	5.6854	-1.1512	16.648	-12.657	5.589	-5.5922
c.2.1.2	118.26	19.371	80.897	117.02	-11.191	95.656	10.643	43.577	81.129	45.677	-8.5685	55.596	0.66327	32.707	-20.947	16.811	8.1838	-41.49	13.843	7.0759	42.562	4.2484	10.657	-11.562	1.9495	3.6313	4.4997	19.77	-12.9	1.8428	-2.2819
c.2.1.2	127.5	22.619	69.293	115.87	-18.585	90.28	30.327	46.755	74.218	36.848	-10.11	40.658	22.049	19.16	-14.682	25.397	5.0365	-31.587	17.212	9.1853	-0.36601	15.84	18.879	-12.278	-15.607	7.4323	-2.4793	10.868	-13.655	7.7132	7.3455
c.2.1.2	132.32	39.546	73.211	137.98	12.393	110.89	-35.699	35.715	88.59	27.809	-2.4937	63.459	1.3621	24.539	-29.676	8.2281	18.201	-67.108	10.331	-16.817	52.305	-0.91544	41.138	19.918	-17.305	-2.4032	-26.96	-11.044	-36.861	23.662	42.497
c.2.1.2	121.5	22.434	72.785	104.98	-31.577	82.118	29.913	54.969	67.497	40.415	-10.21	38.814	26.798	22.129	-22.77	33.419	4.4375	-36.534	14.539	15.55	-3.4688	29.942	8.0847	-12.287	-15.19	9.866	2.5614	10.539	-8.5865	0.025223	-6.1433
c.2.1.2	133.77	46.326	87.403	121.94	-5.5556	96.956	58.138	62.476	78.053	39.465	-6.9421	63.37	25.371	27.453	-20.429	37.075	8.9305	-53.147	25.769	5.5098	10.364	21.735	26.125	-15.079	-24.242	-9.3863	10.804	35.683	-5.4343	4.0155	10.247
c.2.1.2	128.21	-2.058	63.987	109.99	-22.001	86.19	6.475	22.457	74.235	27.589	-5.8869	34.864	-11.702	8.9551	-14.103	0.52604	-5.3563	-28.004	21.466	10.666	17.554	13.452	16.464	-8.5938	-11.559	-12.38	3.3713	25.467	6.2185	-4.0261	-7.2337
c.2.1.2	121.97	18.46	82.47	110.51	-23.164	89.294	28.992	52.046	72.061	41.058	-14.604	44.27	21.394	21.054	-21.726	30.043	2.6836	-38.7	14.57	14.875	5.6528	24.92	10.144	-15.309	-14.539	10.638	-1.7164	4.4679	-8.2015	4.1164	-7.7143
c.2.1.2	120.55	17.942	81.115	112.18	-19.283	91.784	27.75	57.535	74.96	47.666	-13.751	47.732	29.343	21.548	-26.99	35.953	0.0155	-40.508	15.628	17.529	2.4581	31.874	13.593	-12.003	-15.79	8.5022	-2.8728	1.228	-12.86	3.8462	-2.9841
c.2.1.2	120.71	19.808	73.803	106.73	-26.587	84.74	20.13	57.649	71.311	43.928	-13.14	46.223	27.625	21.384	-22.874	35.95	0.43148	-45.37	13.635	15.223	1.4816	30.239	8.3137	-14.678	-20.3	1.2945	-0.56142	18.206	0.52917	-7.9018	-4.8845
c.2.1.2	113.23	32.39	80.668	114.53	-6.9291	99.374	20.76	52.092	82.302	47.332	-4.5266	60.137	11.594	35.877	-28.007	23.965	19.766	-44.223	18.655	10.96	37.345	14.869	10.938	-11.431	-5.3036	3.1547	8.1302	23.432	-14.542	10.227	4.8276
c.2.1.2	118.26	14.347	81.348	114.43	-17.276	91.591	20.34	47.38	75.457	39.37	-10.365	44.908	18.979	16.291	-16.034	26.502	1.3295	-27.006	18.471	15.709	-14.517	21.87	14.762	-10.871	-14.909	4.1678	-5.2264	10.908	-7.8078	0.30975	-2.0461
c.2.1.2	121.81	24.756	81.718	111.07	-23.037	89.448	24.985	53.17	71.76	43.451	-14.168	44.516	21.171	26.146	-22.932	29.595	9.2052	-39.168	16.501	15.809	8.1659	26.239	14.426	-13.74	-16.549	6.4179	2.8417	14.159	-8.4087	1.5442	-5.4415
c.2.1.2	119.58	18.339	83.286	110.25	-21.358	89.529	27.87	57.459	73.694	46.363	-10.976	51.441	23.522	26.527	-26.866	33.843	8.2627	-42.942	19.602	16.683	10.65	29.77	17.051	-13.881	-15.228	8.6397	1.8908	11.666	-12.526	8.5632	-5.0867
c.2.1.2	128.21	52.853	95.855	132.37	5.9447	106.8	64.802	63.112	90.08	40.71	5.3118	71.783	30.791	25.891	-19.572	37.453	7.0621	-54.512	24.986	4.9142	-10.189	24.186	27.227	-21.021	-24.765	-12.268	7.8349	42.904	-4.8755	-7.9212	8.9692
c.2.1.2	118.76	23.888	85.481	106.2	-28.834	84.494	33.141	58.753	67.516	44.515	-9.9594	42.708	24.79	26.061	-23.047	35.085	12.05	-40.612	21.096	15.136	1.5213	28.012	17.994	-19.063	-16.762	-0.65578	2.7492	28.919	-9.6367	4.2467	-9.7326
c.2.1.2	123.05	16.175	72.79	108.01	-27.416	85.751	20.181	46.673	69.743	36.545	-12.01	42.387	15.523	20.995	-20.045	24.856	2.2343	-33.516	16.399	12.64	14.045	18.394	15.212	-8.3994	-13.477	6.2553	1.4466	5.4538	-12.291	8.167	-2.7426
c.2.1.2	117.25	32.484	76.906	108.55	-17.619	93.514	32.563	58.358	76.505	48.241	-8.6079	53.556	21.519	28.567	-29.573	32.997	9.9701	-42.187	26.67	16.964	20.239	23.784	26.735	-12.663	-12.004	-0.67002	1.0563	18.364	-13.37	7.1134	8.2561
c.2.1.2	132.06	45.027	88.99	126.48	0.3304	101.23	66.831	66.467	83.176	45.467	-3.7429	66.815	31.294	27.035	-22.417	40.037	9.244	-60.389	23.427	2.4055	13.965	21.359	24.903	-15.296	-22.206	-9.3987	7.4437	29.597	-1.7672	-8.6666	11.362
c.2.1.2	119.74	9.9994	75.45	111.57	-20.296	90.581	28.826	51.949	74.031	45.134	-7.9914	42.17	25.543	17.438	-22.792	30.738	-3.5409	-34.786	17.957	16.039	4.2843	24.941	16.371	-10.637	-15.206	11.739	-4.0525	-5.0256	-11.98	10.831	-1.3361
c.2.1.2	136.32	24.104	84.786	138.01	15.653	114.32	60.165	44.543	86.572	39.916	-0.44094	53.351	18.92	7.3666	-8.0177	25.381	-2.6842	-37.508	17.925	-3.5205	-13.758	14.18	23.44	-15.234	-19.77	-4.2093	-4.0265	25.143	-13.95	5.5666	12.183
c.2.1.2	118.76	19.562	81.317	113.15	-17.367	91.234	24.841	52.06	76.706	42.912	-11.809	49.539	20.168	23.943	-22.331	29.164	7.1641	-37.802	14.934	14.982	6.5979	25.249	13.216	-14.24	-15.592	5.6874	-0.48655	16.141	-9.3939	2.5965	-8.7024
c.2.1.2	116.92	15.975	84.968	114.61	-15.049	92.292	18.318	50.119	77.427	43.278	-5.9866	48.601	19.336	24.922	-23.34	27.268	3.3733	-34.297	11.501	13.715	17.972	20.848	15.611	-13.08	-10.91	10.979	3.9811	-13.934	-10.373	7.8368	-7.2294
c.2.1.2	113.41	-134.19	84.604	130.63	9.8337	128.95	13.492	13.747	78.104	54.814	6.4457	39.763	-5.5613	-20.008	-13.87	7.7002	2.5092	-35.739	21.308	12.591	25.969	7.0401	15.575	-24.123	-23.379	1.6453	-43.267	34.231	-14.182	22.453	5.6588
c.2.1.2	119.9	32.516	87.135	113.1	-16.107	92.547	38.597	61.74	78.695	44.697	-6.2037	48.081	34.372	30.373	-29.489	36.488	15.61	-44.973	20.656	14.421	11.82	31.887	23.685	-19.923	-15.213	5.1704	4.2641	17.551	-13.403	4.7313	3.2124
c.2.1.2	121.02	12.328	80.663	111.67	-18.253	91.035	14.521	54.791	77.464	51.051	-13.605	54.151	19.384	23.004	-21.034	31.904	1.6416	-44.896	18.523	17.421	1.6039	29.712	9.9377	-16.124	-18.988	2.3056	2.2005	30.697	7.1971	-5.5298	-12.516
c.2.1.2	118.43	32.854	86.911	112.39	-17.833	93.14	41.332	58.638	75.014	43.18	-6.5916	50.717	25.365	31.411	-29.914	34.195	17.752	-45.532	10.643	14.014	11.917	34.497	-0.36521	-15.347	-7.7553	14.13	4.341	-3.1966	-12.42	5.4322	-9.6236
c.2.1.2	125.76	28.794	96.353	118.93	-10.87	97.176	29.45	50.034	80.623	40.639	-10.176	45.976	22.189	25.518	-24.79	27.266	6.0589	-48.124	2.2695	17.538	17.101	24.903	5.9547	-19.68	-26.044	12.477	-3.0161	9.0756	-15.172	4.3562	-11.416
c.2.1.2	124.12	21.621	77.023	112.24	-20.215	88.454	21.372	42.875	75.998	37.134	-13.166	45.207	7.845	22.223	-21.793	20.244	5.4398	-39.602	12.057	12.998	18.802	18.18	15.985	-13.887	-19.948	5.7889	-1.4415	19.176	-14.209	7.667	-6.2536
c.2.1.2	115.01	20.846	79.052	109.72	-19.237	88.355	15.484	36.296	73.72	31.572	-2.6127	45.443	-7.3651	25.32	-11.781	8.5765	10.566	-14.973	23.875	8.9022	15.693	-3.545	23.777	-12.032	-4.877	-16.003	0.61899	25.058	-7.8155	1.4098	0.46459
c.2.1.2	120.71	-40.747	67.651	127.92	7.5364	106.9	-77.348	20.819	97.923	32.355	2.1067	72.753	-20.655	29.413	-7.8814	-21.62	-19.959	-55.976	33.671	21.08	53.659	-16.014	36.562	16.465	-14.285	-21.794	14.747	43.435	-9.6618	-52.74	13.018
c.2.1.2	122.59	22.806	80.685	109.04	-26.495	85.132	24.138	45.977	70.609	32.576	-9.0105	40.622	15.964	23.46	-19.365	23.43	9.3083	-32.774	12.647	12.972	9.9582	17.51	15.971	-14.815	-13.009	5.754	2.3898	8.4911	-10.489	1.9933	-10.44
c.2.1.2	121.5	18.07	83.553	108.48	-25.669	85.716	18.97	51.248	71.409	37.729	-16.07	46.521	18.449	25.452	-21.203	28.122	10.281	-37.181	11.467	14.492	7.9918	21.912	13.416	-16.791	-14.759	7.4986	1.3167	7.2081	-9.928	1.6848	-8.0267
c.2.1.3	98.754	67.807	116.55	115.57	16.098	103.92	98.133	119.28	96.002	69.197	-1.9789	80.102	103.87	57.588	-62.592	95.535	35.85	-102.65	41.344	18.586	30.762	86.358	20.494	-45.393	-19.469	18.655	21.306	25.312	-5.923	-2.0591	-11.454
c.2.1.3	98.754	65.874	116.96	116.41	17.469	104.56	92.421	117.23	98.054	68.288	-2.0596	81.163	104.7	53.889	-58.056	94.117	31.944	-98.035	37.863	19.028	22.663	84.874	18.795	-43.332	-20.706	21.705	18.212	16.127	-5.8624	-5.4404	-10.609
c.2.1.3	108.1	64.377	88.483	109.71	-12.809	90.018	67.867	56.503	72.561	22.684	-9.1514	31.093	35.047	28.703	-10.839	30.401	3.6332	-19.465	28.159	19.858	-11.162	18.639	5.4744	-18.075	-1.8369	0.6206	11.365	1.7953	3.6358	-2.9211	4.0229
c.2.1.3	96.559	66.972	135.74	121.42	18.591	103.19	87.379	88.929	93.092	39.313	-0.46682	59.452	73.989	34.793	-16.046	55.484	0.097508	-44.709	70.354	35.372	-9.2277	23.757	8.5683	-31.683	-19.051	19.828	13.469	10.212	-18.21	25.11	12.593
c.2.1.3	100.86	81.093	102.23	128.12	28.861	117.06	96.944	77.778	109.52	31.745	5.0848	50.433	101.42	34.124	-30.094	46.453	5.9977	-57.087	24.519	16.759	25.448	17.303	9.1836	-30.928	-12.86	16.852	18.247	6.4388	-5.131	-11.808	-10.308
c.2.1.3	95.038	68.986	113.57	113.78	8.3117	94.762	87.59	94.76	84.257	48.018	-2.233	56.411	62.07	48.217	-29.064	59.675	25.934	-37.585	63.479	21.299	-10.113	43.309	30.249	-32.675	-13.845	-4.2713	24.84	13.255	8.5104	12.363	8.2281
c.2.1.3	101.31	65.262	64.681	113.13	4.3807	98.475	57.624	53.977	82.888	22.285	1.6046	26.396	55.468	28.988	-18.066	22.259	13.666	-15.561	53.77	19.437	5.3886	5.0587	24.282	-18.009	-6.4309	7.0301	20.446	-17.972	11.47	15.339	11.469
c.2.1.3	93.732	67.04	114.59	112.7	3.6237	95.307	78.293	92.185	80.215	50.592	1.0369	55.447	50.508	46.965	-31.628	56.694	25.958	-40.32	49.415	21.546	-12.971	44.658	26.956	-44.146	-16.39	-1.3266	20.085	21.657	-4.4897	10.156	-7.9255
c.2.1.3	100.4	73.554	109.41	126.59	28.69	116.04	86.183	77.507	110.05	31.6	7.3492	55.31	96.09	31.571	-28.493	47.19	4.1897	-54.984	25.476	16.272	16.954	21.966	6.2616	-29.812	-14.194	21.073	16.02	-3.425	-12.45	-3.0539	-1.6871
c.2.1.3	109.28	81.899	123.1	118.62	1.0287	103.8	79.929	84.14	84.282	45.235	1.2959	44.128	69.228	49.819	-44.488	49.657	33.295	-61.368	22.998	24.364	19.102	53.761	27.503	-38.941	-24.194	-11.647	8.9347	34.839	-20.622	19.921	-11.772
c.2.1.3	104.18	42.056	78.458	99.454	-18.527	78.631	66.65	72.768	67.217	35.859	1.1712	37.404	38.326	32.491	-19.798	41.952	11.863	-34.042	34.655	12.91	-6.906	23.666	17.146	-22.665	-15.965	-2.391	11.547	19.375	-6.4991	5.6735	-3.894
c.2.1.3	100.86	74.847	103.79	126.24	26.272	114.88	97.657	79.748	107.26	33.85	8.6448	49.846	101.19	34.557	-30.361	49.085	8.5283	-57.143	26.359	16.069	27.736	17.611	10.787	-30.835	-13.1	16.451	17.556	7.9499	-1.6391	-12.571	-9.2052
c.2.1.3	104.81	83.189	97.334	125.59	23.241	116.31	87.701	66.196	106.49	18.419	5.2798	41.223	89.821	28.416	-25.846	36.701	10.194	-50.586	26.731	16.67	22.668	5.9851	0.29079	-25.787	-10.838	20.934	18.489	-3.4684	-8.8171	-7.6337	-0.030401
c.2.1.3	91.006	59.627	104.95	110.83	-2.0802	91.223	72.324	91.712	83.958	47.335	6.2538	54.941	60.202	44.854	-31.751	58.328	24.382	-41.378	43.186	18.291	-2.0696	42.734	25.305	-51.699	-15.763	3.7091	16.445	29.877	-5.5475	12.01	-17.474
c.2.1.3	104.6	79.459	95.785	126.04	24.371	116.75	77.937	62.002	107.65	15.01	5.1306	40.234	86.708	23.303	-20.155	34.296	2.6358	-46.894	25.694	15.951	16.11	1.1386	-3.9246	-24.506	-11.884	22.201	18.489	-6.5308	-9.397	-7.7838	2.018
c.2.1.3	96.057	60.54	112.32	110.12	4.997	91.846	74.543	92.162	78.557	48.574	0.050626	51.69	55.738	45.382	-33.174	57.766	24.477	-43.733	50.525	22.893	-14.394	49.829	29.933	-42.162	-26.066	-9.7036	18.19	27.784	-5.4957	6.1065	-0.84697
c.2.1.3	97.301	59.655	96.428	113.17	13.886	96.271	89.582	97.01	94.973	43.079	-1.1627	57.845	97.128	39.004	-30.718	68.954	10.942	-62.698	43.128	17.072	25.434	28.301	18.482	-25.219	-8.5268	6.754	14.209	18.574	9.5093	-16.126	0.27657
c.2.1.3	97.055	63.992	113.27	116.97	17.172	100.85	96.102	104.94	96.142	55.234	-1.2665	69.286	93.195	50.674	-55.178	76.712	33.297	-81.574	32.676	19.359	29.593	69.174	18.231	-45.5	-11.78	19.73	11.081	16	-12.715	-5.3952	-14.957
c.2.1.3	101.99	74.27	110.62	125.89	25.139	114.1	94.339	80.494	107.35	35.51	7.4237	55.575	93.435	33.634	-29.991	50.164	5.1329	-58.431	27.252	17.071	20.133	24.114	5.5551	-28.555	-13.889	21.324	14.797	-1.6971	-11.585	-6.0804	-5.7258
c.2.1.3	129.89	50.62	64.883	109.45	-12.977	95.631	78.354	25.06	79.966	7.3505	8.7474	-15.053	41.981	28.88	3.4278	-8.2503	8.6446	10.559	18.14	25.543	-36.904	15.381	-9.3003	-16.367	-5.8774	15.469	10.534	-21.7	-17.073	19.827	2.4478
c.2.1.3	97.546	62.134	98.106	111.97	11.142	95.252	80.283	93.115	91.251	40.389	-1.1988	54.288	87.843	38.517	-28.448	63.919	11.331	-56.074	39.303	16.612	17.614	30.22	14.373	-26.625	-1.3616	14.544	12.501	5.2849	2.0086	-7.5204	4.4011
c.2.1.3	95.55	63.879	103.44	106.88	2.1289	94.813	63.293	87.13	73.315	50.126	-7.6735	47.639	47.001	47.544	-28.512	51.94	32.231	-33.13	37.555	4.8874	-11.423	34.507	28.46	-45.286	-26.46	18.672	24.682	15.711	-7.5392	12.163	-3.5684
c.2.1.3	95.295	58.413	104.89	105.34	-0.38017	91.39	61.356	84.293	72.841	45.041	-6.3977	46.623	44.883	43.719	-24.956	49.92	29.901	-28.871	45.402	2.6347	-13.511	31.664	31.122	-38.166	-26.029	14.069	23.953	18.502	-8.3009	15.117	7.7585
c.2.1.3	100.86	74.668	110.43	126.45	27.401	115.79	94.832	79.507	108.54	33.455	8.5669	53.493	97.704	30.61	-25.713	49.44	0.013604	-55.73	29.23	15.575	18.524	17.361	4.9893	-26.484	-13.954	23.891	16.023	-8.5576	-10.344	-6.0271	-2.9523
c.2.1.3	97.055	56.228	111.24	111.93	5.831	94.588	73.563	86.356	79.768	46.818	-5.4625	52.647	51.2	38.237	-22.324	53.305	14.974	-38.375	51.315	17.343	-13.224	34.788	20.75	-34.081	-19.198	8.1305	13.718	16.669	-3.9021	12.303	1.9085
c.2.1.3	97.546	58.884	95.672	110.05	10.55	94.057	85.808	98.702	92.075	43.742	-2.4368	59.018	91.984	41.147	-34.86	70.79	16.184	-65.495	44.494	18.647	25.976	37.557	17.62	-26.22	-9.7127	10.056	12.593	19.449	3.4131	-10.468	4.7873
c.2.1.3	95.038	61.171	107.33	109.59	3.6592	91.408	67.892	86.081	79.305	43.349	-6.7451	50.702	50.263	41.241	-28.755	52.074	22.514	-40.369	39.522	15.587	-13.209	40.239	25.483	-45.06	-21.786	-3.9483	12.177	30.909	4.3465	5.7629	-15.591
c.2.1.3	116.57	55.251	86.251	111.68	-15.326	92.875	75.529	74.969	78.155	41.77	-9.4097	43.132	54.196	45.694	-42.223	44.466	29.229	-64.518	5.4844	17.286	38.616	45.287	21.198	-24.933	-28.673	-14.497	10.262	37.925	-15.898	-0.2753	-14.578
c.2.1.3	101.31	82.523	111.96	129.15	29.264	117.98	99.804	82.021	109.8	35.086	4.9698	56.79	102.16	36.276	-34.223	50.547	10.451	-63.471	26.349	17.781	25.9	24.886	7.4736	-33.461	-14.459	21.027	17.941	3.6943	-12.469	-5.426	-7.0804
c.2.1.3	99.932	67.595	106.08	114.36	14.885	99.301	94.076	103.91	100.07	49.589	1.7208	69.931	98.746	48.062	-46.365	77.171	24.757	-78.644	35.927	20.58	35.897	52.301	15.827	-31.612	-9.383	12.91	11.124	20.539	-10.957	2.66	-4.4526
c.2.1.3	128.49	50.964	63.271	108.93	-16.652	93.459	80.254	34.02	78.138	21.602	8.4785	-12.775	51.304	36.79	4.9113	-1.0871	6.6113	-10.055	16.059	33.931	-45.239	31.242	-2.3687	-17.404	-12.154	14.623	10.008	-13.537	-15.732	12.263	-0.065097
c.2.1.3	93.996	61.623	102.03	107.03	-1.6617	90.245	68.834	85.11	75.167	42.078	-3.0735	46.208	46.955	41.609	-25.942	49.591	20.787	-33.631	50.464	15.905	-13.855	36.089	23.574	-36.414	-16.429	-6.0734	19.604	21.831	8.1727	6.2144	-5.1331
c.2.1.3	95.295	59.53	116.41	114.72	8.7666	96.673	72.979	84.078	81.853	43.436	-1.5098	48.28	56.507	36.31	-22.285	51.335	12.417	-40.434	42.786	13.723	-9.871	32.512	22.156	-39.825	-24.582	4.0455	11.51	26.419	-4.2455	7.404	-6.2798
c.2.1.3	89.868	45.651	82.653	102.58	-15.798	79.344	63.254	79.293	71.927	37.331	-3.6375	44.408	40.238	36.864	-25.456	46.879	17.191	-32.013	38.346	16.275	-2.0595	36.071	22.078	-29.528	-12.493	-20.525	15.31	30.94	9.0074	2.377	-8.1477
c.2.1.3	96.057	58.749	109.88	109.26	3.9826	93.722	66.933	83.146	75.632	43.032	-4.7518	46.359	48.123	38.313	-24.963	49.693	19.465	-38.057	41.595	12.868	-9.9269	33.278	26.486	-42.217	-23.228	6.8465	12.266	22.741	-5.4761	12.181	-8.8462
c.2.1.3	101.31	80.925	102.54	127.47	27.56	116.59	98.037	78.598	108.46	32.798	6.1477	51.625	98.983	35.2	-32.084	47.203	9.2459	-58.789	23.755	17.082	26.008	20.077	10.515	-32.238	-11.686	16.859	17.466	7.8156	-4.1794	-14.192	-15.451
c.2.1.3	101.54	63.796	103.06	112.84	9.3184	96.465	97.877	99.146	94.136	46.439	2.9237	60.732	91.339	45.21	-40.133	70.667	21.93	-73.653	39.695	21.153	37.661	38.33	13.871	-28.928	-10.685	24.027	14.935	11.321	-11.655	7.9611	-2.8579
c.2.1.3	98.992	65.599	115.7	113.58	13.412	102.35	88.091	116.34	93.21	67.75	-2.7979	78.382	95.602	55.306	-57.098	91.738	34.614	-91.641	42.189	19.52	18.786	86.179	20.199	-39.319	-17.926	21.476	20.723	15.917	-6.5161	-1.0905	-5.055
c.2.1.3	101.54	63.173	104.83	113.63	10.029	96.427	90.115	101.43	95.061	47.863	-0.35546	64.96	94.314	46.134	-44.019	75.06	21.34	-78.354	33.455	21.43	34.671	50.457	15.032	-31.623	-13.546	14.719	14.528	23.289	-11.318	1.894	-10.871
c.2.1.3	101.08	83.655	109.15	126.69	26.825	115.4	96.121	80.686	107.99	32.638	4.833	50.833	102.4	36.239	-33.332	49.359	9.3443	-59.23	26.708	17.982	29.017	21.37	8.2661	-29.987	-8.8952	16.46	18.271	6.8554	-2.9853	-14.005	-9.672
c.2.1.3	95.804	68.6	117.51	123.15	27.348	107.72	109.63	96.964	107.74	43.757	5.4951	63.045	111.71	39.731	-34.172	68.937	10.571	-69.008	35.818	22.89	34.796	20.987	6.5071	-40.013	-13.481	18.371	10.954	20.55	-12.724	-7.9072	-7.7786
c.2.1.3	95.55	71.87	122.22	121.01	24.362	106.37	100.03	99.937	104.85	46.151	6.4167	65.647	105.38	41.021	-34.848	71.266	7.0799	-69.88	40.763	25.257	18.609	39.318	15.292	-42.108	-12.032	14.408	13.22	17.526	-6.8499	-2.4967	-9.4319
c.2.1.3	102.43	58.916	94.719	106.39	-7.6847	87.486	68.388	78.275	73.649	37.847	-7.4042	45.96	41.13	39.351	-27.985	45.681	26.868	-33.537	36.732	16.147	2.8155	26.307	28.908	-36.851	-18.477	-11.758	9.6369	28.745	-3.6465	11.569	-0.13802
c.2.1.3	101.08	63.973	107.03	114.57	12.25	97.929	98.66	101.47	97.324	48.016	1.5418	66.01	95.224	46.542	-44.96	73.982	23.716	-79.08	37.286	20.772	41.749	43.497	15.864	-33.584	-11.897	19.116	14.016	18.798	-13.692	5.976	-4.3943
c.2.1.3	100.86	71.836	109.49	127.19	27.814	116.04	92.317	76.735	108.77	31.561	5.5013	52.712	95.008	30.664	-25.707	46.245	2.132	-52.831	28.838	16.759	18.116	17.006	4.4385	-26.533	-13.759	21.127	17.199	-0.13101	-12.257	-4.0417	0.11432
c.2.1.5	98.992	51.26	90.513	109.61	-1.9931	86.667	57.913	55.602	74.731	25.732	-8.6108	39.105	23.579	29.327	-18.319	26.959	20.135	-15.651	25.617	2.1039	-18.156	17.763	18.571	-33.051	-13.704	-1.6168	15.829	14.517	-0.63351	-1.2367	-9.2967
c.2.1.5	102.87	57.322	100.37	110.63	-7.2191	85.798	61.368	53.984	73.548	23.895	-7.3488	35.444	22.865	31.998	-18.061	24.675	21.595	-6.862	29.018	16.484	-16.889	15.528	20.2	-33.162	-12.409	-7.5978	11.005	8.065	-15.31	17.043	6.1174
c.2.1.5	108.3	39.204	76.995	116.4	-6.5837	92.959	90.214	47.721	77.533	34.787	-5.8071	25.182	28.755	22.063	-14.948	22.933	-0.80894	-12.792	28.3	21.893	-3.9477	14.276	22.963	-30.185	-19.622	-12.444	-5.4622	13.775	-22.375	32.448	18.531
c.2.1.5	98.274	54.194	107.03	115.54	6.2465	91.631	71.496	65.028	82.617	36.05	-5.4893	41.73	33.242	35.286	-23.116	32.929	22.957	-18.937	35.018	11.712	-21.697	27.693	26.191	-38.909	-20.605	-3.5686	17.313	13.488	-5.1366	2.3786	-0.6006
c.2.1.5	99.699	53.154	91.722	109.82	-2.7357	86.33	60.501	57.294	75.072	28.438	-9.5173	40.131	23.474	33.785	-20.255	28.163	24.333	-13.658	25.328	4.6672	-19.03	19.302	21.459	-28.047	-14.124	-6.6213	14.612	16.662	-6.7752	2.2059	-3.5763
c.2.1.5	98.754	56.169	96.107	113.58	3.4945	91.034	63.822	57.162	79.813	28.646	-3.3157	43.434	23.393	34.462	-21.047	27.212	26.193	-12.007	26.352	3.1658	-20.424	18.539	22.837	-29.308	-14.575	-8.9396	16.111	18.222	-7.2708	1.6982	-3.0082
