c.2.1.2	302	0.10596	0.0662252	0.0463576	0.0463576	0.013245	0.0231788	0.0695364	0.10596	0.0198675	0.0629139	0.0794702	0.0629139	0.0165563	0.0298013	0.0264901	0.0662252	0.0331126	0.0198675	0.0198675	0.0860927
c.2.1.2	260	0.119231	0.0461538	0.05	0.05	0.00769231	0.0346154	0.05	0.107692	0.00384615	0.0576923	0.0653846	0.0423077	0.0346154	0.0423077	0.0423077	0.0538462	0.0538462	0.00384615	0.0346154	0.1
c.2.1.2	251	0.0996016	0.0318725	0.0438247	0.063745	0.00796813	0.0239044	0.0557769	0.111554	0.0159363	0.063745	0.063745	0.0677291	0.0239044	0.0398406	0.0318725	0.0717131	0.0717131	0.00796813	0.0239044	0.0796813
c.2.1.2	252	0.111111	0.0277778	0.0277778	0.031746	0.0119048	0.0396825	0.0833333	0.0714286	0.0277778	0.0436508	0.0793651	0.0555556	0.0198413	0.0515873	0.0674603	0.0674603	0.0595238	0.015873	0.0396825	0.0674603
c.2.1.2	208	0.134615	0.0721154	0.00961538	0.0432692	0.0144231	0.0240385	0.0913462	0.0913462	0.0192308	0.0432692	0.153846	0.0528846	0.00480769	0.0336538	0.0576923	0.0432692	0.0384615	0.00961538	0.0144231	0.0480769
c.2.1.2	237	0.181435	0.0590717	0.00843882	0.021097	0	0.0168776	0.092827	0.122363	0.0168776	0.0253165	0.14346	0.0253165	0.00421941	0.0295359	0.0337553	0.0506329	0.0337553	0.0126582	0.0126582	0.109705
c.2.1.2	259	0.104247	0.046332	0.0579151	0.034749	0.030888	0.027027	0.0694981	0.0888031	0.015444	0.0540541	0.0926641	0.046332	0.027027	0.034749	0.023166	0.0694981	0.042471	0.011583	0.03861	0.0849421
c.2.1.2	245	0.106122	0.0489796	0.0489796	0.0530612	0.0244898	0.0489796	0.0571429	0.0734694	0.00816327	0.0693878	0.077551	0.0653061	0.0285714	0.0367347	0.0244898	0.0571429	0.0530612	0.00816327	0.0204082	0.0897959
c.2.1.2	312	0.0576923	0.0480769	0.0608974	0.0416667	0.00641026	0.0384615	0.0769231	0.0833333	0.0352564	0.0512821	0.0929487	0.0512821	0	0.0352564	0.0544872	0.0512821	0.0448718	0.00961538	0.0416667	0.0865385
c.2.1.2	240	0.104167	0.0708333	0.0208333	0.0625	0.0166667	0.0291667	0.0583333	0.0666667	0.0333333	0.0708333	0.0875	0.0333333	0.0416667	0.0458333	0.0333333	0.05	0.0791667	0.00416667	0.025	0.0666667
c.2.1.2	268	0.108209	0.0335821	0.0410448	0.0671642	0.0149254	0.011194	0.0410448	0.0970149	0.0298507	0.0634328	0.0820896	0.0559701	0.011194	0.0335821	0.0261194	0.0597015	0.0783582	0	0.0335821	0.11194
c.2.1.2	232	0.0689655	0.0689655	0.0344828	0.0603448	0.0172414	0.0301724	0.0818966	0.0862069	0.0172414	0.0172414	0.112069	0.0862069	0.012931	0.0603448	0.0215517	0.0689655	0.0258621	0.00862069	0.0215517	0.0991379
c.2.1.2	330	0.0393939	0.0787879	0.0515152	0.0636364	0.0181818	0.0151515	0.0848485	0.0636364	0.0393939	0.0969697	0.0969697	0.0424242	0.0151515	0.0545455	0.0484848	0.0484848	0.0333333	0.0151515	0.0333333	0.0606061
c.2.1.2	246	0.0609756	0.0487805	0.0853659	0.0365854	0.0162602	0.0162602	0.0609756	0.0894309	0.00813008	0.113821	0.0609756	0.0731707	0.0162602	0.0284553	0.0203252	0.109756	0.0406504	0.00406504	0.0365854	0.0731707
c.2.1.2	363	0.0661157	0.0523416	0.0495868	0.046832	0.0192837	0.0247934	0.0964187	0.0826446	0.030303	0.0633609	0.0661157	0.0716253	0.0385675	0.0550964	0.0330579	0.0633609	0.0440771	0.0192837	0.0275482	0.0495868
c.2.1.2	240	0.1875	0.0833333	0.0333333	0.0333333	0.00416667	0.0166667	0.0875	0.1	0.00833333	0.0416667	0.116667	0.025	0.0125	0.0375	0.0333333	0.0333333	0.0291667	0.00833333	0.00833333	0.1
c.2.1.2	229	0.131004	0.0524017	0.0436681	0.0611354	0.00873362	0.0305677	0.0393013	0.0917031	0.00873362	0.0873362	0.0873362	0.0480349	0.0174672	0.0480349	0.0393013	0.0393013	0.0655022	0.0131004	0.0174672	0.069869
c.2.1.2	209	0.191388	0.0909091	0.00956938	0.0478469	0.00956938	0.00956938	0.0956938	0.100478	0.00956938	0.00956938	0.114833	0.00478469	0.00478469	0.00478469	0.0430622	0.0526316	0.0430622	0.0287081	0.0143541	0.114833
c.2.1.2	247	0.145749	0.097166	0.0121457	0.0809717	0.0121457	0.0202429	0.0566802	0.109312	0.0161943	0.0283401	0.11336	0.00809717	0.00404858	0.0323887	0.0445344	0.0364372	0.0769231	0.0202429	0.0121457	0.0728745
c.2.1.2	254	0.0984252	0.023622	0.0669291	0.0511811	0.015748	0.0551181	0.0511811	0.0944882	0.019685	0.0866142	0.102362	0.0629921	0.0275591	0.0314961	0.023622	0.0393701	0.0393701	0.00787402	0.0314961	0.0708661
c.2.1.2	238	0.130252	0.0420168	0.0504202	0.0378151	0.00840336	0.0504202	0.0420168	0.12605	0.00840336	0.0546218	0.0966387	0.0420168	0.0168067	0.0378151	0.0462185	0.0462185	0.0504202	0	0.012605	0.10084
c.2.1.2	285	0.0736842	0.0350877	0.077193	0.0666667	0.00701754	0.0245614	0.0350877	0.0631579	0.0140351	0.101754	0.0877193	0.0842105	0.0315789	0.0350877	0.0280702	0.0842105	0.045614	0.00701754	0.0596491	0.0385965
c.2.1.2	274	0.0985401	0.0255474	0.0620438	0.0291971	0.00364964	0.0145985	0.0693431	0.0766423	0.0291971	0.0437956	0.131387	0.0729927	0.0255474	0.0328467	0.0218978	0.0985401	0.0364964	0.00729927	0.0437956	0.0766423
c.2.1.2	218	0.110092	0.0275229	0.0458716	0.0275229	0.0321101	0.0412844	0.059633	0.0963303	0.0229358	0.059633	0.0963303	0.0458716	0.0183486	0.0412844	0.0275229	0.0917431	0.0550459	0.0137615	0.0275229	0.059633
c.2.1.2	252	0.0833333	0.031746	0.031746	0.0753968	0.00396825	0.0436508	0.0555556	0.115079	0.00793651	0.0595238	0.0793651	0.0952381	0.00793651	0.0436508	0.0515873	0.0436508	0.0634921	0.00793651	0.015873	0.0833333
c.2.1.2	264	0.155303	0.0568182	0.0416667	0.0340909	0.0227273	0.0151515	0.0378788	0.0681818	0.0265152	0.0378788	0.0984848	0.030303	0.0189394	0.0227273	0.0530303	0.0681818	0.0757576	0.00757576	0.0416667	0.0871212
c.2.1.2	257	0.124514	0.0700389	0.0272374	0.0311284	0.0155642	0.0155642	0.0894942	0.128405	0.0116732	0.0389105	0.0817121	0.0272374	0.0116732	0.0194553	0.0350195	0.0389105	0.0700389	0.0077821	0.0233463	0.132296
c.2.1.3	138	0.0942029	0.0434783	0.0507246	0.0434783	0.00724638	0.0507246	0.0507246	0.0869565	0.00724638	0.101449	0.0434783	0.0797101	0.0144928	0.0289855	0.0434783	0.0507246	0.0434783	0	0.0507246	0.108696
c.2.1.3	138	0.0942029	0.0362319	0.0289855	0.0869565	0.00724638	0.0217391	0.0797101	0.101449	0.00724638	0.0797101	0.0507246	0.108696	0.0362319	0.0289855	0.0217391	0.0362319	0.0362319	0	0.0507246	0.0869565
c.2.1.3	181	0.110497	0.0441989	0.038674	0.0994475	0.00552486	0.038674	0.0607735	0.0607735	0.0220994	0.0552486	0.0883978	0.0718232	0.0110497	0.0828729	0.0165746	0.038674	0.0552486	0	0.0552486	0.0441989
c.2.1.3	129	0.170543	0.0542636	0.0232558	0.0775194	0.00775194	0.0465116	0.0465116	0.139535	0.0232558	0.0620155	0.0852713	0.0310078	0.0155039	0.0542636	0.00775194	0.0465116	0.0465116	0	0	0.0620155
c.2.1.3	147	0.108844	0.0204082	0.0408163	0.0408163	0.00680272	0.00680272	0.0680272	0.0952381	0.0136054	0.0680272	0.0408163	0.102041	0.047619	0.0544218	0.0340136	0.0680272	0.0340136	0.00680272	0.0340136	0.108844
c.2.1.3	123	0.113821	0.0243902	0.0162602	0.0731707	0.00813008	0.0243902	0.0325203	0.0487805	0.0325203	0.0650407	0.0894309	0.0731707	0.0325203	0.0162602	0.0325203	0.0894309	0.097561	0	0.0162602	0.113821
c.2.1.3	149	0.127517	0.00671141	0.0536913	0.0469799	0	0.00671141	0.0268456	0.0604027	0.0134228	0.0536913	0.114094	0.0805369	0.00671141	0.0469799	0.0402685	0.100671	0.0872483	0.0134228	0.0268456	0.0872483
c.2.1.3	118	0.118644	0.059322	0.0423729	0.110169	0.0169492	0.0338983	0.0254237	0.059322	0.0254237	0.0508475	0.059322	0.0423729	0.0338983	0.0423729	0.0423729	0.0338983	0.0762712	0	0.0169492	0.110169
c.2.1.3	148	0.101351	0.0540541	0.0472973	0.0945946	0	0.0135135	0.0405405	0.0945946	0.0202703	0.0743243	0.0472973	0.0878378	0.027027	0.0405405	0.0202703	0.0337838	0.0675676	0.00675676	0.027027	0.101351
c.2.1.3	187	0.122995	0.026738	0.0320856	0.101604	0.0106952	0.0213904	0.0427807	0.0641711	0.0106952	0.0588235	0.0481283	0.0588235	0.00534759	0.0481283	0.0481283	0.0534759	0.0427807	0.00534759	0.0427807	0.15508
c.2.1.3	162	0.160494	0.0555556	0.0308642	0.0493827	0.0246914	0.0308642	0.037037	0.0679012	0.0246914	0.0802469	0.0493827	0.0802469	0.037037	0.0308642	0.0740741	0.037037	0.0246914	0	0.0555556	0.0493827
c.2.1.3	150	0.0733333	0.0466667	0.04	0.0666667	0.0133333	0.0133333	0.08	0.0666667	0.0266667	0.1	0.0733333	0.1	0	0.0333333	0.0466667	0.04	0.0533333	0.00666667	0.0266667	0.0933333
c.2.1.3	165	0.0969697	0.030303	0.0363636	0.0484848	0.0121212	0.030303	0.0424242	0.10303	0.0424242	0.0666667	0.0363636	0.0787879	0.0242424	0.0242424	0.0424242	0.0666667	0.0484848	0.00606061	0.030303	0.133333
c.2.1.3	110	0.0545455	0.0454545	0.0454545	0.0454545	0.00909091	0.0181818	0.0818182	0.0545455	0.0181818	0.0909091	0.0636364	0.0636364	0.0181818	0.0727273	0.0545455	0.0909091	0.0272727	0	0.0363636	0.109091
c.2.1.3	164	0.097561	0.0426829	0.0426829	0.0487805	0.0121951	0.0182927	0.054878	0.103659	0.0426829	0.0426829	0.0609756	0.0609756	0.0304878	0.0304878	0.0365854	0.0487805	0.0609756	0.00609756	0.0365854	0.121951
c.2.1.3	127	0.0866142	0.0787402	0.015748	0.0472441	0.00787402	0.0472441	0.0944882	0.0708661	0.0314961	0.0472441	0.125984	0.0314961	0.015748	0.0393701	0.015748	0.0944882	0.015748	0.00787402	0.023622	0.102362
c.2.1.3	132	0.0681818	0.0454545	0.0151515	0.0681818	0.00757576	0.0454545	0.0454545	0.113636	0.030303	0.0681818	0.0833333	0.0530303	0.0454545	0.0454545	0.0378788	0.0454545	0.0530303	0.0227273	0.0227273	0.0833333
c.2.1.3	131	0.122137	0.0381679	0.0534351	0.0534351	0.00763359	0.0305344	0.0458015	0.0916031	0.0152672	0.0763359	0.10687	0.0534351	0.0458015	0.0229008	0.0381679	0.0305344	0.0534351	0	0.0229008	0.0916031
c.2.1.3	152	0.0986842	0.0460526	0.0657895	0.0657895	0.00657895	0.00657895	0.0263158	0.125	0.0394737	0.0789474	0.0460526	0.0723684	0.00657895	0.0197368	0.0328947	0.0394737	0.0789474	0.00657895	0.0328947	0.105263
c.2.1.3	314	0.0636943	0.0286624	0.0796178	0.0636943	0.00955414	0.044586	0.0636943	0.0605096	0.0127389	0.0541401	0.0923567	0.0700637	0.0191083	0.0350318	0.044586	0.0573248	0.066879	0.00955414	0.0382166	0.0859873
c.2.1.3	133	0.0676692	0.0225564	0.0451128	0.0902256	0.0075188	0.037594	0.0451128	0.112782	0.0075188	0.0601504	0.0676692	0.0902256	0.037594	0.0526316	0.0300752	0.0451128	0.0451128	0.0225564	0.0225564	0.0902256
c.2.1.3	125	0.136	0.048	0.024	0.048	0.024	0.064	0.048	0.072	0.016	0.04	0.12	0.048	0.048	0.016	0.024	0.056	0.064	0	0.008	0.096
c.2.1.3	124	0.217742	0.0564516	0.0483871	0.0645161	0.00806452	0.016129	0.0403226	0.0725806	0.00806452	0.0564516	0.104839	0.0645161	0.0241935	0	0.016129	0.0403226	0.0725806	0.00806452	0.016129	0.0645161
c.2.1.3	151	0.0728477	0.0397351	0.0463576	0.0993377	0.00662252	0.013245	0.0198675	0.13245	0.0264901	0.0794702	0.0662252	0.0728477	0.00662252	0.0264901	0.0331126	0.0529801	0.0529801	0.013245	0.0198675	0.119205
c.2.1.3	131	0.152672	0.0534351	0.0381679	0.0534351	0.0305344	0.0229008	0.0381679	0.0687023	0.0305344	0.0916031	0.0534351	0.0992366	0.0305344	0.0381679	0.0381679	0.0381679	0.00763359	0	0.0610687	0.0534351
c.2.1.3	133	0.0676692	0.0526316	0.037594	0.0902256	0.0075188	0.0601504	0.037594	0.120301	0	0.0827068	0.075188	0.0225564	0.037594	0.0526316	0.0300752	0.0526316	0.0601504	0.0225564	0.0225564	0.0676692
c.2.1.3	123	0.146341	0.0650407	0.0243902	0.0487805	0.0243902	0.0162602	0.0325203	0.0569106	0.0243902	0.0325203	0.130081	0.0487805	0.00813008	0.0325203	0.0406504	0.0894309	0.0406504	0.0325203	0.00813008	0.097561
c.2.1.3	227	0.110132	0.0396476	0.030837	0.0396476	0.00440529	0	0.123348	0.0969163	0.0264317	0.0660793	0.092511	0.0660793	0.0220264	0.0352423	0.0440529	0.0704846	0.030837	0.00881057	0.0396476	0.0528634
c.2.1.3	149	0.0872483	0.033557	0.0671141	0.0536913	0	0.0201342	0.0402685	0.107383	0.0268456	0.0805369	0.033557	0.0805369	0.033557	0.0536913	0.033557	0.0604027	0.0469799	0.00671141	0.033557	0.100671
c.2.1.3	144	0.0625	0.0555556	0.0416667	0.0486111	0.00694444	0.00694444	0.0972222	0.0972222	0.0138889	0.0694444	0.111111	0.0763889	0	0.0347222	0.0486111	0.0555556	0.0416667	0.00694444	0.0555556	0.0625
c.2.1.3	304	0.0625	0.0493421	0.0625	0.0559211	0.00328947	0.0328947	0.0789474	0.0690789	0.0361842	0.0690789	0.0822368	0.0526316	0.0131579	0.0460526	0.0526316	0.0625	0.0526316	0.00986842	0.0328947	0.0756579
c.2.1.3	121	0.123967	0.0330579	0.0247934	0.0578512	0.0247934	0.0413223	0.0413223	0.0495868	0.0413223	0.0495868	0.132231	0.0413223	0	0.0330579	0.0495868	0.0330579	0.0661157	0.00826446	0.0495868	0.0826446
c.2.1.3	128	0.132812	0.03125	0.0390625	0.046875	0.015625	0.015625	0.078125	0.0546875	0.0390625	0.0859375	0.0703125	0.0703125	0	0.015625	0.046875	0.0625	0.046875	0.015625	0.0234375	0.078125
c.2.1.3	104	0.115385	0.0288462	0.0480769	0.0769231	0	0.0192308	0.0480769	0.0961538	0.0192308	0.0384615	0.105769	0.0288462	0.0192308	0.0480769	0.0384615	0.0384615	0.0865385	0.00961538	0	0.134615
c.2.1.3	128	0.078125	0.0546875	0.03125	0.03125	0.015625	0	0.117188	0.0546875	0.03125	0.0625	0.125	0.078125	0	0.0390625	0.0390625	0.0625	0.0546875	0	0.015625	0.101562
c.2.1.3	149	0.0604027	0.0268456	0.033557	0.0671141	0.0268456	0.033557	0.0402685	0.0872483	0.0402685	0.0671141	0.0805369	0.0872483	0.0201342	0.0536913	0.0469799	0.0604027	0.0402685	0.00671141	0.0268456	0.0939597
c.2.1.3	151	0.0993377	0.0662252	0.0463576	0.0529801	0.00662252	0.0463576	0.0794702	0.0728477	0.0331126	0.0596026	0.0993377	0.0397351	0.00662252	0.0397351	0.0463576	0.0397351	0.0397351	0.00662252	0.0264901	0.0860927
c.2.1.3	139	0.122302	0.028777	0.0359712	0.0503597	0	0.0215827	0.0935252	0.107914	0	0.0647482	0.0503597	0.107914	0.0143885	0.0431655	0.0359712	0.0143885	0.0431655	0	0.0503597	0.115108
c.2.1.3	153	0.111111	0.0261438	0.0457516	0.0718954	0.00653595	0.0457516	0.0392157	0.0653595	0.0392157	0.0326797	0.117647	0.0261438	0	0.0457516	0.0457516	0.0588235	0.0457516	0.00653595	0.0457516	0.104575
c.2.1.3	148	0.108108	0.0472973	0.0337838	0.0743243	0	0.0135135	0.0540541	0.0945946	0.0472973	0.0945946	0.0540541	0.0743243	0.0135135	0.027027	0.0337838	0.0405405	0.0472973	0.00675676	0.0405405	0.0945946
c.2.1.3	126	0.142857	0.0238095	0.0396825	0.0555556	0.00793651	0.0238095	0.0555556	0.0714286	0.015873	0.0634921	0.0555556	0.0555556	0.015873	0.031746	0.047619	0.0714286	0.0714286	0	0.0396825	0.111111
c.2.1.3	127	0.181102	0.0629921	0.015748	0.0472441	0.00787402	0.023622	0.0629921	0.0787402	0.023622	0.00787402	0.11811	0	0	0.0551181	0.0551181	0.125984	0.00787402	0	0	0.110236
c.2.1.3	153	0.0653595	0.0392157	0.0522876	0.0196078	0.00653595	0.0980392	0.0522876	0.0326797	0.0261438	0.0653595	0.117647	0.0588235	0.00653595	0.0326797	0.0261438	0.117647	0.0457516	0.0130719	0.0392157	0.0849673
c.2.1.3	148	0.0945946	0.0540541	0.0202703	0.0540541	0.0135135	0.0405405	0.0743243	0.0608108	0.0337838	0.0608108	0.114865	0.0675676	0.0135135	0.0337838	0.0472973	0.0405405	0.0608108	0.00675676	0.027027	0.0810811
c.2.1.3	150	0.113333	0.0466667	0.0866667	0.0733333	0	0.00666667	0.0666667	0.08	0.0333333	0.08	0.06	0.08	0.00666667	0.02	0.0266667	0.04	0.0333333	0.00666667	0.0133333	0.126667
c.2.1.5	140	0.0928571	0.0714286	0.0285714	0.0714286	0	0.0142857	0.0357143	0.1	0.00714286	0.0642857	0.0857143	0.0714286	0.0357143	0.0428571	0.0428571	0.05	0.0428571	0	0.0285714	0.114286
c.2.1.5	156	0.160256	0.0384615	0.0512821	0.0576923	0.0128205	0.0448718	0.0320513	0.0705128	0.00641026	0.0576923	0.0961538	0.0641026	0.0576923	0.0320513	0.0641026	0.025641	0.0448718	0	0.0128205	0.0705128
c.2.1.5	182	0.10989	0.021978	0.0604396	0.0384615	0.021978	0.032967	0.0714286	0.0769231	0.010989	0.0659341	0.120879	0.0714286	0.021978	0.043956	0.0714286	0.0549451	0.0164835	0.010989	0.0164835	0.0604396
c.2.1.5	136	0.110294	0.0147059	0.0367647	0.0882353	0.00735294	0.0294118	0.0367647	0.0882353	0.00735294	0.0661765	0.0661765	0.0735294	0.0147059	0.0514706	0.0367647	0.0735294	0.0367647	0.00735294	0.0294118	0.125
c.2.1.5	142	0.0774648	0.0422535	0.0492958	0.0633803	0	0.0140845	0.0492958	0.0915493	0.0140845	0.0915493	0.084507	0.0704225	0.0492958	0.0140845	0.0492958	0.0422535	0.0704225	0.00704225	0.0140845	0.105634
c.2.1.5	138	0.0797101	0.0434783	0.0434783	0.0507246	0	0.0217391	0.0507246	0.101449	0.0144928	0.0797101	0.0797101	0.057971	0.0507246	0.0144928	0.0507246	0.0507246	0.0724638	0.00724638	0.0144928	0.115942
c.2.1.5	145	0.0827586	0.0551724	0.0413793	0.0758621	0.00689655	0.00689655	0.0689655	0.0689655	0.00689655	0.103448	0.0758621	0.0896552	0.0344828	0.0275862	0.0206897	0.062069	0.0551724	0	0.0275862	0.0896552
c.2.1.5	139	0.136691	0.00719424	0.057554	0.0719424	0	0.0503597	0.028777	0.0935252	0.0359712	0.0935252	0.0719424	0.0503597	0.0143885	0.0503597	0.0143885	0.0431655	0.0431655	0.00719424	0.00719424	0.122302
c.2.1.5	160	0.06875	0.025	0.04375	0.05	0.0125	0.04375	0.05625	0.0625	0.0125	0.0875	0.1	0.08125	0.01875	0.01875	0.04375	0.05625	0.05	0.00625	0.01875	0.14375
c.2.1.5	160	0.075	0.03125	0.0375	0.05625	0.0125	0.03125	0.0375	0.075	0.03125	0.0875	0.10625	0.075	0.0375	0.01875	0.03125	0.075	0.0375	0.00625	0.01875	0.11875
c.2.1.5	148	0.108108	0.0337838	0.0540541	0.0878378	0.0135135	0.0202703	0.0337838	0.108108	0.0202703	0.0810811	0.0608108	0.0472973	0.027027	0.0540541	0.0337838	0.0472973	0.027027	0.0135135	0.0202703	0.108108
c.2.1.5	149	0.100671	0.0134228	0.0402685	0.0939597	0	0.0268456	0.0201342	0.0805369	0.00671141	0.0939597	0.0872483	0.0939597	0.00671141	0.0402685	0.0469799	0.0738255	0.0469799	0.00671141	0.0268456	0.0939597
c.2.1.5	143	0.125874	0.041958	0.034965	0.0559441	0.00699301	0.041958	0.0559441	0.0839161	0.013986	0.0909091	0.0769231	0.041958	0.027972	0.020979	0.0629371	0.048951	0.0559441	0	0.013986	0.0979021
c.2.1.5	144	0.104167	0.0277778	0.0486111	0.0486111	0.0347222	0.0208333	0.0208333	0.0833333	0.0277778	0.0763889	0.0972222	0.0555556	0.0138889	0.0208333	0.0833333	0.0486111	0.0763889	0	0.0208333	0.0902778
c.2.1.5	142	0.105634	0.056338	0.0492958	0.126761	0	0.0422535	0.0492958	0.0985915	0.0211268	0.0774648	0.0492958	0.0140845	0.00704225	0.00704225	0.0352113	0.056338	0.0704225	0	0.0352113	0.0985915
c.2.1.5	171	0.0760234	0.0350877	0.0350877	0.0701754	0.00584795	0.0233918	0.0584795	0.0760234	0.00584795	0.0877193	0.0818713	0.0760234	0.0233918	0.0409357	0.0292398	0.0526316	0.0701754	0.00584795	0.0584795	0.0877193
c.2.1.5	154	0.0714286	0.038961	0.038961	0.0519481	0.0324675	0.012987	0.0454545	0.0844156	0.00649351	0.0649351	0.0779221	0.0714286	0.0519481	0.012987	0.0519481	0.0584416	0.0584416	0.00649351	0.0324675	0.123377
c.2.1.5	169	0.0650888	0.0710059	0.0177515	0.0473373	0.0118343	0.0177515	0.0946746	0.112426	0.0118343	0.0828402	0.118343	0.0650888	0	0.0236686	0.0532544	0.0118343	0.0591716	0.0118343	0.0236686	0.0828402
c.2.1.5	150	0.0666667	0.00666667	0.08	0.0666667	0.0133333	0.02	0.0133333	0.1	0.0333333	0.0866667	0.08	0.0933333	0.04	0.02	0.0466667	0.0466667	0.0466667	0.00666667	0.0133333	0.12
c.2.1.5	167	0.0958084	0.0598802	0.0299401	0.0718563	0.011976	0.0179641	0.0718563	0.0838323	0.011976	0.0838323	0.0778443	0.0598802	0	0.0419162	0.0538922	0.0419162	0.0419162	0.00598802	0.0419162	0.0598802
c.2.1.5	162	0.0432099	0.0555556	0.0308642	0.0679012	0.00617284	0.0185185	0.0864198	0.0987654	0.00617284	0.0925926	0.0679012	0.0679012	0.00617284	0.0679012	0.0308642	0.0432099	0.0555556	0	0.0432099	0.111111
c.2.1.5	133	0.12782	0.0300752	0.0526316	0.0601504	0.0075188	0.0225564	0.0451128	0.0827068	0.0075188	0.0977444	0.075188	0.0451128	0.0150376	0.0225564	0.0526316	0.0601504	0.0601504	0.0075188	0.0225564	0.105263
c.2.1.5	193	0.0829016	0.0518135	0.0310881	0.0569948	0.00518135	0.0310881	0.0725389	0.0621762	0.0362694	0.0725389	0.0621762	0.0569948	0	0.0259067	0.0310881	0.0673575	0.0518135	0.0103627	0.0673575	0.0829016
c.2.1.5	131	0.0992366	0.0229008	0.0458015	0.0610687	0.00763359	0.0305344	0.0229008	0.0916031	0.0152672	0.0992366	0.0687023	0.0610687	0.0534351	0.0305344	0.0229008	0.0534351	0.0458015	0.00763359	0.0381679	0.122137
c.2.1.5	154	0.162338	0.0454545	0.0454545	0.0519481	0.00649351	0.038961	0.0584416	0.0844156	0	0.038961	0.123377	0.0714286	0.0324675	0.0324675	0.0584416	0.00649351	0.0324675	0	0.0194805	0.0909091
c.2.1.5	145	0.131034	0.0206897	0.0413793	0.0482759	0.0137931	0.0275862	0.0275862	0.103448	0.00689655	0.0689655	0.103448	0.0827586	0.0137931	0.0206897	0.0551724	0.0482759	0.0551724	0	0.0137931	0.117241
c.2.1.5	159	0.0691824	0.0377358	0.0377358	0.0691824	0.0188679	0.0377358	0.0251572	0.081761	0.00628931	0.0943396	0.113208	0.0691824	0.0188679	0.0188679	0.0377358	0.0628931	0.0503145	0.00628931	0.0125786	0.132075
c.2.1.5	154	0.0909091	0.025974	0.038961	0.0714286	0.025974	0.025974	0.038961	0.0714286	0	0.0779221	0.123377	0.0909091	0.0324675	0.025974	0.0519481	0.0649351	0.0324675	0	0.0194805	0.0909091
c.2.1.5	163	0.116564	0.0245399	0.0613497	0.0552147	0.0245399	0.0306748	0.0552147	0.0858896	0.0122699	0.0613497	0.128834	0.0613497	0.0184049	0.0490798	0.0490798	0.0490798	0.0122699	0.0122699	0.0122699	0.0797546
c.2.1.5	159	0.0628931	0.0377358	0.0691824	0.0440252	0.0125786	0.0314465	0.0503145	0.0628931	0.0251572	0.0880503	0.106918	0.081761	0.0314465	0.0251572	0.0377358	0.0503145	0.0377358	0.00628931	0.0188679	0.119497
