c.55.3	0.656489	0.543655	0.776957	0.631121	0.4107	0.715705	0.592753	0.470234	0.891951	0.843776	0.533653	0.790842	0.84026	0.6828	0.446027	0.617518	0.687509	0.629189	0.740186	0.18659	0.547509	0.398392	0.633842	0.645982	0.364349	0.569759	0.357065	0.473191	0.323264	
c.55.3	0.675633	0.567208	0.792206	0.662487	0.457242	0.735282	0.614501	0.501059	0.904718	0.862152	0.580867	0.818735	0.85432	0.720794	0.488026	0.648376	0.717027	0.668682	0.758388	0.292119	0.586955	0.435889	0.667359	0.669372	0.415965	0.600254	0.395899	0.504777	0.36412	
c.55.3	0.647869	0.537839	0.773573	0.636856	0.409942	0.7171	0.593111	0.47411	0.892008	0.853706	0.56641	0.804168	0.846271	0.708659	0.464441	0.621002	0.704838	0.649991	0.746563	0.211279	0.557248	0.405866	0.647647	0.656932	0.355639	0.583194	0.363987	0.482528	0.334466	
c.55.3	0.658442	0.549523	0.780585	0.641809	0.421017	0.727542	0.60216	0.486067	0.898024	0.85054	0.54686	0.814965	0.850861	0.708907	0.469566	0.61545	0.711097	0.66562	0.753671	0.199188	0.568333	0.399481	0.662525	0.66643	0.382413	0.591243	0.376786	0.492855	0.352255	
c.55.3	0.657917	0.549181	0.780495	0.640968	0.420913	0.727959	0.603524	0.485983	0.898777	0.849822	0.541092	0.817025	0.851373	0.707416	0.46551	0.614981	0.713724	0.668063	0.755707	0.204945	0.56803	0.398746	0.662892	0.669378	0.381862	0.593824	0.374849	0.495434	0.349128	
c.55.3	0.663289	0.55947	0.782711	0.645904	0.423334	0.728971	0.610443	0.499525	0.898508	0.852418	0.559397	0.808237	0.851858	0.710571	0.461879	0.623492	0.71033	0.66201	0.75527	0.23094	0.565152	0.425695	0.66207	0.665556	0.382519	0.59995	0.38185	0.507712	0.366337	
c.55.3	0.655933	0.548552	0.776528	0.631424	0.398146	0.717782	0.593989	0.484221	0.891492	0.845954	0.533993	0.794243	0.843734	0.692875	0.442353	0.606867	0.687673	0.637069	0.741321	0.150904	0.540425	0.386152	0.645065	0.646248	0.351572	0.578166	0.331143	0.48738	0.34894	
c.55.3	0.654005	0.545868	0.77514	0.624785	0.38594	0.718475	0.594122	0.481393	0.890739	0.840043	0.514493	0.796039	0.844228	0.686099	0.428515	0.58543	0.689889	0.639738	0.745024	0.117488	0.527864	0.38041	0.646926	0.6505	0.331543	0.580994	0.31876	0.487529	0.342647	
c.55.3	0.656188	0.546892	0.77617	0.628716	0.39553	0.719402	0.594834	0.481836	0.891871	0.839934	0.516088	0.796012	0.843932	0.690046	0.452506	0.59774	0.692221	0.636646	0.741146	0.151362	0.538396	0.385581	0.649649	0.650686	0.344456	0.582524	0.332147	0.487552	0.344456	
c.55.3	0.648494	0.535196	0.769764	0.625419	0.388721	0.713053	0.582706	0.465505	0.88664	0.839195	0.524929	0.792295	0.838317	0.690394	0.427952	0.596734	0.688461	0.628951	0.73235	0.199406	0.538365	0.360164	0.639084	0.637448	0.329661	0.566084	0.305387	0.470566	0.319461	
c.55.3	0.672993	0.58496	0.767478	0.543414	0.254904	0.719503	0.607135	0.508028	0.856629	0.761541	0.302564	0.742049	0.821259	0.589016	0.238302	0.444957	0.596173	0.589808	0.726055	0	0.388776	0.159946	0.618003	0.629928	0.193384	0.576011	0.178065	0.501853	0.356129	
c.55.3	0.648181	0.532931	0.770208	0.625177	0.381707	0.713782	0.581796	0.455575	0.887144	0.840214	0.521376	0.797518	0.838556	0.691073	0.430501	0.585148	0.692919	0.639218	0.736136	0.119427	0.533812	0.37642	0.634497	0.640193	0.319917	0.558639	0.333497	0.457723	0.298567	
c.55.3	0.661584	0.555032	0.781345	0.643756	0.422776	0.724534	0.601676	0.495045	0.897417	0.851987	0.563749	0.803011	0.848247	0.705594	0.447914	0.626491	0.699181	0.649871	0.746463	0.243375	0.562239	0.409731	0.657443	0.653393	0.380379	0.590475	0.343981	0.501562	0.363741	
c.55.3	0.675187	0.568457	0.791528	0.662904	0.449909	0.736395	0.616632	0.504935	0.904035	0.862406	0.58526	0.819109	0.854899	0.723463	0.486458	0.641635	0.719326	0.672589	0.760294	0.257995	0.580622	0.434941	0.670544	0.672636	0.410771	0.603955	0.388369	0.511777	0.369935	
c.55.3	0.66135	0.556234	0.782348	0.646365	0.4297	0.72892	0.609521	0.496061	0.898648	0.853931	0.561833	0.811796	0.852694	0.710904	0.46842	0.627882	0.71315	0.666202	0.756105	0.203833	0.575802	0.425305	0.662176	0.66791	0.386816	0.600457	0.39604	0.504279	0.363546	
c.55.3	0.651736	0.53708	0.771861	0.621005	0.361139	0.707827	0.57618	0.460458	0.886385	0.839675	0.516189	0.782764	0.834557	0.679478	0.420044	0.568819	0.669322	0.616082	0.728085	0.0969023	0.506274	0.348517	0.62508	0.61794	0.264236	0.549033	0.283919	0.461406	0.316082	
c.55.3	0.658454	0.548686	0.779953	0.643367	0.430567	0.724023	0.602019	0.485329	0.897032	0.851704	0.54961	0.806624	0.847355	0.707406	0.472599	0.632863	0.707222	0.654599	0.749706	0.24672	0.571743	0.417138	0.655574	0.659621	0.389304	0.593556	0.377912	0.492515	0.349877	
c.55.3	0.651359	0.537648	0.775529	0.63693	0.421171	0.718948	0.595625	0.46828	0.894752	0.848697	0.545342	0.806571	0.845543	0.703226	0.454824	0.624478	0.706727	0.650191	0.750309	0.197098	0.566047	0.422626	0.645569	0.660895	0.382538	0.584607	0.371674	0.478145	0.32788	
c.55.3	0.651681	0.536722	0.77557	0.640443	0.424412	0.715497	0.588772	0.466374	0.892853	0.852885	0.564367	0.79984	0.843367	0.708129	0.456532	0.634512	0.697591	0.641428	0.742463	0.206062	0.565099	0.412124	0.639409	0.646457	0.393475	0.570899	0.348676	0.474901	0.327658	
c.55.3	0.653237	0.546432	0.775419	0.624823	0.393988	0.719739	0.593903	0.482172	0.891747	0.840576	0.520031	0.79969	0.846383	0.689009	0.438822	0.595694	0.690722	0.645681	0.743789	0.193756	0.543319	0.365519	0.647844	0.650584	0.351263	0.579483	0.334089	0.486693	0.345919	
c.55.3	0.658414	0.555316	0.780758	0.641609	0.403269	0.723785	0.605795	0.498216	0.897814	0.854072	0.552818	0.804932	0.851632	0.706196	0.453821	0.610766	0.70323	0.651636	0.754737	0.156821	0.54473	0.41001	0.65905	0.661678	0.35415	0.597348	0.344657	0.510257	0.367842	
c.55.3	0.659738	0.549721	0.781235	0.641355	0.418849	0.725166	0.601526	0.482568	0.897226	0.850776	0.547979	0.809589	0.848996	0.704495	0.473322	0.616621	0.705889	0.655409	0.751197	0.21355	0.562376	0.411183	0.65494	0.662531	0.386722	0.586715	0.374249	0.489539	0.343784	
c.55.3	0.653499	0.538185	0.772932	0.630414	0.389112	0.716903	0.587335	0.465718	0.887528	0.840981	0.526722	0.794372	0.837554	0.691159	0.434065	0.596049	0.69184	0.638515	0.736617	0.178515	0.53107	0.388184	0.64125	0.644515	0.332332	0.569791	0.314507	0.469055	0.324863	
c.55.3	0.656986	0.544904	0.779172	0.637848	0.408165	0.720176	0.591669	0.476865	0.896091	0.850501	0.548675	0.804585	0.84547	0.69965	0.45508	0.611558	0.697931	0.644756	0.741944	0.211251	0.552483	0.380916	0.648224	0.647814	0.352229	0.576101	0.323828	0.479346	0.335829	
c.55.3	0.656498	0.543133	0.779106	0.641015	0.419715	0.720303	0.592567	0.472751	0.895977	0.853151	0.555171	0.805232	0.845457	0.703173	0.463294	0.625027	0.701627	0.647702	0.743154	0.170331	0.564757	0.38723	0.646976	0.651011	0.374724	0.574303	0.364865	0.474268	0.331175	
c.55.3	0.67819	0.57269	0.794659	0.668369	0.466451	0.737821	0.61979	0.510645	0.907252	0.866978	0.595985	0.819415	0.858648	0.728495	0.498952	0.657498	0.720994	0.672482	0.763375	0.298288	0.595985	0.446087	0.673459	0.673248	0.434999	0.605683	0.404537	0.517	0.381766	
c.55.3	0.648	0.534829	0.770367	0.626328	0.401905	0.717032	0.587359	0.464367	0.889942	0.839303	0.522649	0.804732	0.839702	0.693977	0.434304	0.596475	0.69868	0.648368	0.742203	0.176458	0.547776	0.379939	0.645168	0.650422	0.360519	0.572588	0.330253	0.472195	0.315127	
c.55.3	0.679477	0.577341	0.795128	0.664245	0.458026	0.739934	0.625476	0.518016	0.907457	0.86284	0.580169	0.818368	0.860499	0.721953	0.496822	0.645639	0.721385	0.673226	0.766856	0.273829	0.589275	0.448341	0.677683	0.678393	0.421991	0.614261	0.410984	0.524598	0.392568	
c.55.3	0.677433	0.573677	0.794209	0.667141	0.460587	0.739004	0.62187	0.513598	0.90793	0.866326	0.589958	0.821985	0.860213	0.728379	0.495358	0.650101	0.724526	0.677075	0.765049	0.272025	0.596065	0.452409	0.677119	0.676716	0.429471	0.60892	0.407316	0.520577	0.387921	
c.55.3	0.650656	0.534804	0.771373	0.624873	0.386729	0.712733	0.580997	0.454825	0.888398	0.83947	0.512318	0.793608	0.836057	0.690858	0.444738	0.595634	0.684482	0.633063	0.731399	0.155159	0.536409	0.371536	0.63125	0.635178	0.315	0.552638	0.327695	0.459244	0.294529	
c.55.3	0.674237	0.569186	0.790909	0.664192	0.443445	0.737977	0.619624	0.507128	0.903664	0.863195	0.585397	0.821308	0.856534	0.727688	0.48284	0.634917	0.72646	0.677693	0.762733	0.211142	0.576593	0.448458	0.672431	0.677776	0.410048	0.608664	0.405365	0.514386	0.371263	
c.55.3	0.647351	0.535645	0.770798	0.631181	0.413833	0.714809	0.588243	0.467488	0.890928	0.846376	0.543524	0.798871	0.840443	0.698473	0.436685	0.621202	0.698537	0.644355	0.737634	0.151162	0.559841	0.393431	0.640316	0.650168	0.383295	0.573036	0.346814	0.475379	0.324817	
c.55.3	0.67559	0.565443	0.792295	0.66713	0.464257	0.733814	0.616474	0.497412	0.905106	0.865762	0.597231	0.815212	0.852536	0.724767	0.494138	0.658873	0.721292	0.665571	0.759666	0.285836	0.59163	0.457039	0.661073	0.672673	0.427568	0.599674	0.417519	0.503674	0.362866	
c.55.3	0.675448	0.567014	0.792047	0.662822	0.456508	0.735063	0.615021	0.50036	0.905405	0.862437	0.581247	0.818407	0.854175	0.721354	0.490572	0.647812	0.718342	0.668625	0.758556	0.260698	0.586376	0.437951	0.665714	0.669764	0.420403	0.597779	0.40258	0.505976	0.363024	
c.55.3	0.675302	0.565447	0.790874	0.662471	0.453537	0.734873	0.613128	0.497044	0.903034	0.860883	0.583315	0.81541	0.852312	0.721172	0.484276	0.643443	0.718142	0.668026	0.756035	0.232051	0.584552	0.438387	0.665334	0.666052	0.41382	0.597859	0.400509	0.500509	0.356719	
c.55.3	0.652246	0.539952	0.773152	0.625564	0.397339	0.717372	0.591451	0.472758	0.889001	0.838698	0.515899	0.796977	0.840641	0.68558	0.445233	0.601022	0.692234	0.637245	0.740075	0.196587	0.539337	0.385121	0.64625	0.64881	0.34367	0.582641	0.323081	0.481079	0.328712	
c.55.3	0.651024	0.537841	0.77363	0.629311	0.402681	0.715406	0.590497	0.469737	0.891644	0.843945	0.529767	0.79547	0.840457	0.689252	0.449668	0.609638	0.692962	0.637321	0.740618	0.195054	0.542733	0.391786	0.644133	0.64777	0.33791	0.578375	0.343964	0.476416	0.326149	
c.55.3	0.65242	0.539151	0.774893	0.637785	0.421796	0.716915	0.592358	0.467946	0.891655	0.850025	0.554012	0.797591	0.842577	0.703064	0.435034	0.633319	0.699314	0.641948	0.744034	0.21397	0.561407	0.408581	0.640878	0.649456	0.388237	0.575748	0.373503	0.473559	0.321182	
c.55.3	0.650365	0.535675	0.771191	0.627883	0.402264	0.714193	0.585397	0.460718	0.888293	0.83962	0.519569	0.793299	0.837596	0.69214	0.424166	0.608175	0.690826	0.632442	0.736502	0.154245	0.543662	0.386407	0.635388	0.640994	0.355287	0.564323	0.346525	0.464705	0.306065	
c.55.3	0.677416	0.570068	0.793127	0.665456	0.461234	0.736861	0.618271	0.504138	0.906031	0.863447	0.585053	0.819103	0.854667	0.723396	0.489812	0.652178	0.722361	0.67091	0.760589	0.248014	0.592919	0.451374	0.667732	0.673262	0.419695	0.603088	0.415596	0.508275	0.366314	
c.55.3	0.658881	0.552441	0.780716	0.643895	0.417606	0.726429	0.605319	0.491502	0.897981	0.852982	0.557604	0.810935	0.851645	0.708831	0.470006	0.614276	0.711691	0.661491	0.754319	0.205398	0.560359	0.415846	0.66047	0.669032	0.370362	0.59622	0.379969	0.498297	0.357625	
c.55.3	0.675715	0.561827	0.793945	0.671944	0.468046	0.732905	0.610654	0.491926	0.909446	0.871103	0.605894	0.818372	0.853305	0.729219	0.50243	0.664407	0.719992	0.664969	0.756756	0.3044	0.596981	0.454768	0.66185	0.666718	0.426623	0.591383	0.398908	0.49802	0.355254	
c.55.3	0.656724	0.544663	0.779	0.639574	0.409136	0.719818	0.592029	0.477406	0.895748	0.851906	0.559544	0.802732	0.845471	0.701418	0.45618	0.612842	0.697862	0.644273	0.742318	0.204568	0.552639	0.386964	0.64778	0.647748	0.357601	0.577341	0.320391	0.480827	0.337064	
c.55.3	0.661032	0.554353	0.781811	0.647698	0.424296	0.727059	0.604495	0.493811	0.89771	0.855484	0.574034	0.808695	0.851223	0.7155	0.473533	0.624679	0.710313	0.660292	0.751911	0.191667	0.569081	0.416401	0.662171	0.660354	0.384644	0.593756	0.374985	0.499722	0.362296	
c.55.3	0.666157	0.558087	0.786152	0.652399	0.434126	0.728507	0.605939	0.495613	0.901716	0.85856	0.562587	0.811768	0.852039	0.714022	0.479263	0.632054	0.710075	0.658936	0.753592	0.253639	0.571387	0.415094	0.662796	0.661364	0.394298	0.59249	0.365205	0.501118	0.361284	
c.55.3	0.653803	0.547397	0.773293	0.628781	0.407918	0.717022	0.594821	0.482109	0.88801	0.840934	0.53812	0.7915	0.839349	0.686836	0.432335	0.618313	0.689514	0.636572	0.740408	0.225653	0.546542	0.383802	0.641287	0.645711	0.369168	0.581068	0.332771	0.488554	0.342648	
c.55.3	0.659247	0.549421	0.781383	0.647766	0.435754	0.726087	0.604173	0.484323	0.900135	0.854265	0.562698	0.81164	0.850125	0.711445	0.466691	0.637886	0.714814	0.661361	0.75322	0.268136	0.576967	0.429491	0.656867	0.667385	0.398461	0.59175	0.383836	0.494706	0.340548	
c.55.3	0.670208	0.563358	0.788073	0.655833	0.434673	0.731674	0.612491	0.498275	0.902072	0.859141	0.570961	0.812993	0.852811	0.717074	0.474692	0.629277	0.714635	0.662082	0.756841	0.194378	0.570961	0.426062	0.659499	0.66857	0.391948	0.597485	0.383707	0.504701	0.367687	
c.55.3	0.655372	0.543654	0.778426	0.641365	0.431159	0.722089	0.599401	0.474195	0.897582	0.851473	0.558749	0.808493	0.84697	0.704904	0.469349	0.631156	0.707652	0.654535	0.748933	0.229911	0.575754	0.416284	0.64801	0.662237	0.402158	0.582094	0.385747	0.483517	0.328088	
c.55.3	0.658725	0.545776	0.779042	0.642385	0.407353	0.721828	0.595452	0.472582	0.895465	0.850397	0.555494	0.804137	0.845652	0.703499	0.455796	0.610634	0.703641	0.648426	0.744059	0.180605	0.547267	0.404407	0.645349	0.652044	0.357047	0.575555	0.35378	0.477903	0.321556	
c.55.3	0.660159	0.551793	0.781557	0.647387	0.417916	0.724992	0.601477	0.489228	0.899355	0.855852	0.560629	0.808182	0.849825	0.709185	0.465454	0.624498	0.708248	0.658315	0.750009	0.22219	0.55641	0.419212	0.65753	0.658984	0.369848	0.590283	0.35789	0.494923	0.354118	
c.55.3	0.658423	0.550569	0.781138	0.643098	0.415665	0.726223	0.60493	0.48954	0.899288	0.852077	0.546511	0.810608	0.851842	0.70551	0.465625	0.62039	0.711602	0.661078	0.754004	0.226782	0.562281	0.419993	0.660579	0.667374	0.372521	0.593444	0.365349	0.500889	0.35466	
c.55.3	0.675363	0.562881	0.792925	0.667226	0.457582	0.732427	0.610543	0.492758	0.906849	0.867737	0.596184	0.815513	0.853189	0.723816	0.48956	0.650965	0.717212	0.662963	0.75555	0.251711	0.585236	0.438851	0.658969	0.664732	0.417285	0.589629	0.389489	0.49743	0.356158	
c.55.3	0.645198	0.529918	0.771081	0.635629	0.409106	0.716954	0.586193	0.459692	0.891849	0.850421	0.554647	0.810393	0.844696	0.709988	0.43964	0.613891	0.708497	0.656875	0.744309	0.181641	0.559254	0.387826	0.646303	0.655129	0.366288	0.574453	0.358014	0.468147	0.312832	
c.55.3	0.648432	0.531662	0.77234	0.632922	0.411624	0.714804	0.583999	0.458476	0.892426	0.846624	0.538308	0.801803	0.841106	0.699083	0.435487	0.61829	0.698527	0.643055	0.739262	0.163538	0.556923	0.386183	0.640665	0.645068	0.373369	0.565688	0.345486	0.465369	0.314121	
c.55.3	0.670506	0.555993	0.787718	0.655097	0.438184	0.729619	0.606073	0.476991	0.901119	0.857158	0.563733	0.813526	0.847241	0.712308	0.485698	0.633247	0.714009	0.660283	0.752309	0.203116	0.571542	0.428189	0.64909	0.665684	0.393555	0.582233	0.384227	0.480918	0.329338	
c.55.3	0.660688	0.552542	0.781697	0.643914	0.42678	0.725623	0.602731	0.489739	0.898245	0.852154	0.554298	0.80735	0.85032	0.705516	0.45944	0.6264	0.70712	0.656822	0.75059	0.237175	0.564171	0.409307	0.657881	0.661806	0.385633	0.590676	0.37564	0.49352	0.357856	
c.55.3	0.656631	0.545711	0.778648	0.638434	0.410856	0.721611	0.594444	0.478109	0.895011	0.850436	0.548334	0.806449	0.846823	0.702788	0.44433	0.613024	0.701359	0.649087	0.743987	0.180406	0.558245	0.397738	0.650705	0.651767	0.357713	0.578931	0.351141	0.481906	0.336171	
c.55.3	0.67677	0.579291	0.793644	0.660685	0.450449	0.740753	0.627308	0.526761	0.906725	0.861843	0.576121	0.820231	0.862335	0.721949	0.49058	0.641486	0.722908	0.678925	0.768683	0.273367	0.588101	0.441293	0.682513	0.682734	0.421002	0.6208	0.393521	0.536191	0.405334	
c.55.3	0.662442	0.553655	0.785093	0.654915	0.440146	0.730585	0.610891	0.492206	0.904082	0.860556	0.56937	0.820835	0.854396	0.720005	0.484352	0.635807	0.723647	0.673224	0.761168	0.251419	0.581149	0.444642	0.665455	0.675621	0.411512	0.602704	0.394942	0.505309	0.355369	
c.55.3	0.659258	0.551519	0.780602	0.654774	0.435667	0.726403	0.605999	0.490074	0.897311	0.860927	0.596327	0.810306	0.849882	0.723811	0.473091	0.642465	0.719452	0.661976	0.753013	0.261011	0.577779	0.43599	0.658718	0.667356	0.401427	0.593866	0.38788	0.498985	0.356359	
c.55.3	0.66175	0.554121	0.781752	0.641469	0.421702	0.725381	0.602971	0.490946	0.898204	0.850149	0.544555	0.804659	0.849124	0.702379	0.458245	0.622979	0.700354	0.652658	0.74917	0.219677	0.560519	0.398515	0.65867	0.656144	0.373572	0.590834	0.359428	0.49911	0.35237	
c.55.3	0.646122	0.52897	0.771769	0.637297	0.41218	0.715571	0.585254	0.456629	0.892536	0.851633	0.556277	0.807512	0.842884	0.70943	0.447083	0.617218	0.707078	0.652699	0.743708	0.229629	0.556478	0.396506	0.642272	0.65388	0.36497	0.572192	0.349465	0.464887	0.311508	
c.55.3	0.646247	0.530595	0.771875	0.63357	0.40521	0.717294	0.587547	0.458164	0.892642	0.848104	0.540171	0.809564	0.844433	0.705728	0.440655	0.609482	0.707983	0.65595	0.745609	0.18206	0.555725	0.395994	0.644704	0.656702	0.354361	0.573523	0.362049	0.465401	0.31165	
c.55.3	0.654129	0.544483	0.778585	0.639822	0.418972	0.72498	0.60267	0.479355	0.89859	0.850741	0.545201	0.814681	0.850703	0.704475	0.465906	0.62154	0.714575	0.66567	0.756383	0.211585	0.565933	0.429083	0.657872	0.6697	0.374642	0.592505	0.392682	0.488368	0.33468	
c.55.3	0.666939	0.553121	0.787893	0.659772	0.445365	0.728025	0.604618	0.481875	0.906435	0.864853	0.585696	0.816012	0.851394	0.718928	0.486006	0.643261	0.717432	0.662631	0.753545	0.254744	0.576952	0.442392	0.655194	0.662952	0.406366	0.588187	0.394183	0.486578	0.337727	
c.55.3	0.65649	0.545165	0.778895	0.638984	0.407299	0.720295	0.594131	0.476604	0.895677	0.851737	0.552208	0.804419	0.845828	0.701605	0.460415	0.609621	0.69996	0.646092	0.743922	0.170901	0.550605	0.400673	0.646848	0.651544	0.357	0.578128	0.346784	0.478572	0.336497	
c.55.3	0.656719	0.545176	0.77884	0.639758	0.407201	0.719771	0.59388	0.477355	0.894817	0.852046	0.554057	0.802042	0.845467	0.702816	0.447749	0.612792	0.699595	0.644815	0.743586	0.197591	0.547461	0.3972	0.646284	0.650168	0.359001	0.578256	0.3427	0.480316	0.337382	
c.55.3	0.650125	0.533818	0.770453	0.627867	0.382067	0.709954	0.575084	0.457486	0.885879	0.842796	0.538833	0.790884	0.835021	0.694664	0.427041	0.584982	0.679448	0.623808	0.726133	0.156223	0.529907	0.344507	0.631309	0.621461	0.319425	0.549523	0.296549	0.459303	0.312446	
c.55.3	0.657173	0.545356	0.778874	0.639343	0.414464	0.719196	0.591029	0.477396	0.894796	0.851637	0.559105	0.800707	0.84437	0.700412	0.445389	0.620283	0.693376	0.640428	0.741754	0.212165	0.556868	0.391764	0.64665	0.643701	0.365513	0.574712	0.34401	0.477653	0.335867	
c.55.3	0.656836	0.546183	0.779609	0.644844	0.433047	0.724662	0.600102	0.481863	0.898277	0.852992	0.558089	0.810696	0.848397	0.71149	0.475375	0.631657	0.709866	0.66106	0.749416	0.236806	0.578491	0.42114	0.657086	0.662838	0.401355	0.588111	0.378036	0.488609	0.341685	
c.55.3	0.662205	0.551863	0.782803	0.646826	0.425381	0.727104	0.602894	0.485869	0.900125	0.852656	0.550327	0.812075	0.850035	0.709289	0.46881	0.621417	0.710574	0.661396	0.752099	0.204974	0.565115	0.419308	0.659773	0.661498	0.384559	0.587867	0.379876	0.492868	0.347129	
c.55.3	0.649011	0.538459	0.772095	0.628286	0.381724	0.717872	0.593162	0.472299	0.889156	0.843698	0.523952	0.799843	0.843416	0.693888	0.454939	0.59142	0.700384	0.645173	0.743617	0.135867	0.533287	0.384433	0.647921	0.656662	0.311411	0.583565	0.328543	0.483728	0.325025	
c.55.3	0.66391	0.550411	0.783638	0.65003	0.435627	0.722719	0.595775	0.482068	0.899932	0.856218	0.569688	0.803524	0.845594	0.707326	0.460526	0.637838	0.700641	0.644791	0.742333	0.246105	0.569759	0.410253	0.650394	0.646194	0.388995	0.575649	0.36552	0.482275	0.347921	
c.55.3	0.662287	0.551599	0.783132	0.6487	0.429575	0.728069	0.604529	0.484997	0.900797	0.853667	0.554386	0.813862	0.850476	0.711745	0.466959	0.625913	0.714189	0.66428	0.753389	0.209661	0.56809	0.422109	0.659596	0.665203	0.392021	0.589815	0.384848	0.492117	0.348132	
c.55.3	0.662827	0.551758	0.78193	0.641332	0.410698	0.72281	0.598293	0.483782	0.897236	0.851137	0.549149	0.800362	0.845407	0.697053	0.455119	0.606345	0.698866	0.644583	0.7441	0.210518	0.547917	0.407324	0.650693	0.648898	0.353255	0.581848	0.348694	0.486012	0.348694	
c.55.3	0.676627	0.572522	0.794143	0.667883	0.462933	0.73947	0.623128	0.513254	0.90812	0.866703	0.592527	0.824002	0.859439	0.728736	0.501262	0.65415	0.727869	0.679992	0.766016	0.260711	0.597601	0.45845	0.675508	0.680139	0.426526	0.613141	0.420944	0.520666	0.385104	
c.55.3	0.646283	0.531113	0.771842	0.633759	0.401614	0.715604	0.586853	0.459932	0.893004	0.849359	0.544076	0.805522	0.843603	0.702896	0.447876	0.607637	0.704359	0.649825	0.743965	0.161859	0.54987	0.398218	0.642437	0.653125	0.354565	0.573491	0.354565	0.466284	0.314765	
c.55.3	0.674592	0.563954	0.790543	0.662088	0.454072	0.732765	0.61104	0.493791	0.903231	0.861675	0.58369	0.814203	0.851814	0.719545	0.474656	0.645364	0.716392	0.664397	0.75386	0.224485	0.58369	0.433942	0.661267	0.664352	0.405865	0.59107	0.402886	0.498997	0.353684	
c.55.3	0.650396	0.539089	0.774966	0.638825	0.423149	0.718928	0.59246	0.471834	0.894387	0.851078	0.560187	0.806048	0.845645	0.709707	0.453708	0.628056	0.704414	0.653526	0.746742	0.222364	0.567458	0.40339	0.646863	0.655427	0.400314	0.576664	0.367645	0.477657	0.327545	
c.55.3	0.675033	0.567813	0.791856	0.662814	0.452949	0.736622	0.616434	0.503612	0.904995	0.862108	0.580051	0.820602	0.855869	0.7232	0.488683	0.642916	0.721385	0.673391	0.760303	0.259694	0.586127	0.438008	0.6711	0.671829	0.415217	0.602988	0.396924	0.51087	0.365543	
c.55.3	0.645739	0.529841	0.771704	0.634643	0.41655	0.716779	0.585371	0.459223	0.892874	0.849435	0.546362	0.8095	0.844511	0.707175	0.449362	0.621059	0.707191	0.655997	0.744033	0.205499	0.564368	0.390214	0.645806	0.654106	0.383287	0.572901	0.354816	0.465695	0.316624	
c.55.3	0.663937	0.556754	0.785103	0.652593	0.439531	0.728524	0.609809	0.4919	0.902399	0.859197	0.56898	0.814156	0.853222	0.713574	0.476132	0.639697	0.71642	0.664757	0.756998	0.238244	0.576843	0.439246	0.65841	0.670301	0.403262	0.596307	0.396165	0.50045	0.352125	
c.55.3	0.664659	0.558082	0.785187	0.648418	0.433547	0.727863	0.61026	0.491494	0.901494	0.856638	0.562157	0.811035	0.852645	0.706057	0.468771	0.63346	0.71205	0.660381	0.756713	0.181871	0.570364	0.432231	0.655269	0.670363	0.390319	0.593259	0.400371	0.499816	0.354538	
c.55.3	0.6766	0.572281	0.794013	0.667043	0.46302	0.739138	0.622378	0.511621	0.908675	0.8661	0.592562	0.823758	0.860501	0.728314	0.499786	0.65299	0.726419	0.679623	0.766852	0.281941	0.597868	0.453156	0.676684	0.680102	0.431153	0.610717	0.411674	0.52012	0.382643	
c.55.3	0.66085	0.551498	0.782286	0.646946	0.427729	0.726035	0.606394	0.48298	0.899299	0.855836	0.562112	0.811701	0.850169	0.70576	0.466027	0.630913	0.713685	0.66101	0.754255	0.221007	0.565557	0.429205	0.652198	0.669466	0.378915	0.592264	0.392178	0.49212	0.337506	
c.55.3	0.648912	0.536614	0.772713	0.632859	0.396978	0.716391	0.591589	0.470122	0.890336	0.847522	0.543898	0.798991	0.842735	0.697029	0.458463	0.610108	0.699738	0.644273	0.743093	0.163406	0.544027	0.412536	0.646358	0.653344	0.334971	0.583366	0.340972	0.478689	0.323312	
c.55.3	0.650435	0.53762	0.772734	0.628089	0.399895	0.71639	0.588066	0.467123	0.89058	0.842406	0.524933	0.797273	0.841187	0.690139	0.438066	0.605431	0.693482	0.642777	0.739859	0.20361	0.544579	0.391879	0.642602	0.64269	0.36314	0.573744	0.330462	0.469515	0.319371	
