c.55.3	1881	657	678	811	4889	1624	416	343	351	1323	1938	1488	500	308	75	1400	320	918	1204	264	135	22	45	1720	670	605	417	350	63	74	317	326	602	529	1646	106	275	63	766	298	105	344	
c.55.3	1862	614	546	764	4744	1560	263	318	280	1341	1691	1156	302	308	39	1063	212	842	1186	237	96	6	39	1655	592	526	289	323	80	61	255	294	410	456	1572	77	240	49	703	248	82	313	
c.55.3	2311	708	761	977	5986	1878	411	383	383	1527	2260	1618	503	461	64	1724	348	1211	1414	250	127	8	48	2119	721	652	414	381	64	109	398	336	627	656	2013	118	273	70	978	284	94	447	
c.55.3	2342	723	670	970	6542	1943	415	441	304	1610	2109	1721	375	438	44	1364	217	1196	1425	246	117	4	58	2201	813	695	367	398	63	79	324	358	574	640	2202	94	278	81	1056	302	103	452	
c.55.3	4059	1451	1415	1587	10781	3787	1019	793	942	3235	3857	3091	1007	861	209	2702	666	2492	2456	611	255	37	107	3359	1337	1214	675	721	159	236	728	682	1069	1143	3297	163	481	149	1494	492	184	633	
c.55.3	1458	474	519	607	3844	1207	314	182	348	871	1517	1021	376	352	72	1137	272	856	888	167	85	12	43	1364	504	372	341	297	66	99	298	249	466	474	1310	71	207	56	570	224	72	259	
c.55.3	1362	421	459	558	3526	1042	270	148	257	775	1229	888	290	288	62	1022	209	768	757	130	83	10	40	1201	403	328	255	243	46	83	244	187	402	391	1157	48	164	41	535	190	63	233	
c.55.3	2877	1064	814	1119	7470	2501	493	611	528	2356	2317	1827	574	532	109	1577	301	1237	1897	479	170	16	66	2422	1035	904	435	625	145	111	433	503	471	599	2349	88	299	110	1035	421	154	412	
c.55.3	2289	682	677	952	6217	1763	324	322	295	1420	2123	1632	387	375	47	1485	257	1103	1361	241	132	8	59	2085	780	635	326	321	45	81	339	335	590	587	2046	88	247	62	1012	281	86	436	
c.55.3	1831	626	515	769	4709	1504	263	395	269	1414	1636	1267	302	289	39	1052	193	729	1194	265	103	9	36	1657	674	610	256	330	68	65	240	306	384	408	1561	70	187	54	757	255	70	337	
c.55.3	5268	1461	1418	2226	15334	4405	810	715	735	3247	4314	3912	853	748	77	3438	555	2664	2871	487	272	25	103	4946	1643	1451	773	762	124	117	744	758	1311	1511	4949	188	566	113	2560	598	193	1106	
c.55.3	3161	1147	1039	1305	8857	3034	786	764	602	2595	3093	2587	790	707	107	2287	466	1687	2155	542	192	24	83	3021	1131	1099	623	702	132	156	586	656	893	957	2976	148	471	123	1319	475	205	588	
c.55.3	2489	898	736	1057	6717	2079	471	506	629	1936	2300	1874	543	388	132	1512	268	1245	1847	536	144	22	78	2337	970	835	406	504	123	74	405	537	586	641	2209	109	289	80	1127	380	119	486	
c.55.3	2185	644	660	925	5770	1671	381	324	314	1351	1875	1375	391	376	66	1426	284	1039	1190	204	126	8	46	1963	650	573	348	341	65	79	318	297	521	577	1914	104	227	51	947	265	96	424	
c.55.3	1452	480	511	593	3848	1166	321	198	353	907	1388	1021	349	330	76	1184	258	901	865	172	95	13	36	1316	481	378	342	292	71	93	275	240	438	452	1274	62	190	52	569	225	73	247	
c.55.3	1464	467	507	603	3866	1196	311	187	289	892	1396	1018	355	336	74	1188	265	858	823	146	85	11	36	1354	484	370	326	299	69	94	289	232	446	469	1316	64	203	54	573	233	73	251	
c.55.3	2062	733	698	889	5406	1805	398	516	350	1545	2224	1621	572	447	80	1535	307	969	1352	294	129	6	50	1961	825	714	433	419	79	124	423	466	571	545	1894	119	317	95	852	352	103	394	
c.55.3	3286	1236	1067	1281	8683	3004	909	950	758	3083	3053	2707	765	627	129	2063	432	1808	2288	566	207	27	83	2885	1238	1093	561	594	160	141	568	623	806	866	2785	155	378	124	1222	418	198	509	
c.55.3	1817	610	517	759	4704	1453	264	414	259	1345	1676	1260	322	290	37	1034	219	765	1142	253	100	9	32	1620	688	570	237	315	68	58	245	307	376	385	1531	70	187	54	748	251	68	329	
c.55.3	1810	593	488	746	4747	1473	233	355	242	1308	1576	1215	291	274	37	978	194	747	1173	239	94	13	32	1621	651	566	218	292	56	56	235	290	346	364	1520	62	166	52	762	242	64	327	
c.55.3	1087	301	342	455	2627	634	142	123	134	604	904	624	219	185	27	657	215	554	503	68	49	5	25	873	296	269	182	128	28	51	137	120	264	247	842	32	95	22	448	100	34	189	
c.55.3	1746	594	480	729	4483	1400	242	372	251	1332	1496	1201	270	252	39	946	178	694	1138	263	100	14	35	1537	612	562	227	301	61	53	221	265	352	347	1432	56	153	47	730	214	67	320	
c.55.3	2103	745	674	889	5437	1678	376	504	318	1561	1972	1654	550	422	107	1634	351	971	1386	326	140	17	60	1992	800	716	366	375	87	106	369	449	532	549	1846	112	263	78	887	310	89	399	
c.55.3	2380	808	781	997	6030	1996	460	418	409	1736	2229	1774	495	500	58	1849	348	1127	1481	318	130	15	59	2107	804	762	431	404	64	105	432	423	657	664	2089	132	284	84	964	327	98	436	
c.55.3	1313	475	393	588	3360	1028	211	277	253	932	1110	962	199	217	34	793	158	519	805	224	63	2	26	1184	489	435	223	261	63	44	175	279	303	322	1154	59	163	44	574	213	72	268	
c.55.3	2243	713	732	905	5589	1781	391	359	332	1519	2099	1601	425	441	50	1636	359	1102	1362	283	140	15	63	1868	717	647	345	285	46	86	331	312	601	599	1798	101	238	52	894	238	64	388	
c.55.3	2496	860	816	1035	6451	2181	529	469	437	1927	2387	1842	489	502	60	1826	338	1252	1591	335	136	18	68	2284	880	821	459	465	69	116	419	429	681	725	2202	129	320	81	999	377	110	447	
c.55.3	2005	640	570	830	5146	1535	334	373	284	1416	1592	1382	251	277	65	1070	193	905	1108	268	96	7	45	1714	652	562	277	265	47	40	242	281	446	513	1639	66	206	47	865	199	81	362	
c.55.3	5301	1723	1705	2160	15027	5073	1278	735	811	3575	5186	4114	1275	1336	144	3662	972	2930	3198	663	329	29	138	4843	1843	1644	1022	910	138	207	860	921	1473	1602	4815	242	628	144	2269	730	246	975	
c.55.3	1415	450	502	592	3675	1127	327	166	299	856	1412	992	328	317	70	1144	241	836	814	145	82	9	33	1298	442	353	290	279	55	96	285	226	446	438	1240	70	195	49	560	216	68	251	
c.55.3	3531	1257	1129	1423	9169	2891	587	701	723	2557	3285	2539	867	574	123	2319	483	1688	2299	567	227	22	96	3045	1220	1059	588	669	145	96	552	602	849	841	2849	148	383	102	1324	486	167	576	
c.55.3	1674	573	506	709	4485	1446	277	318	289	1232	1527	1180	338	331	49	1082	227	802	1100	262	117	11	44	1533	559	571	236	267	60	79	295	356	414	415	1559	81	203	61	689	258	67	312	
c.55.3	4115	1429	1366	1696	11088	3449	867	809	765	3054	3929	3293	1040	625	142	2855	662	2086	2582	558	252	31	93	3689	1516	1288	715	779	119	155	680	724	1155	1050	3612	178	512	127	1581	610	199	731	
c.55.3	1473	486	501	605	3899	1216	322	218	322	886	1480	1021	381	359	73	1110	250	842	893	166	86	13	54	1399	506	395	315	291	69	88	275	259	434	448	1330	71	198	54	572	225	65	257	
c.55.3	2985	912	941	1229	8516	2724	640	358	515	1842	2566	2137	595	672	67	2129	428	1799	1653	305	177	17	80	2721	914	808	528	531	92	111	545	434	776	845	2740	131	374	100	1248	427	142	536	
c.55.3	2830	848	835	1170	8005	2485	586	281	475	1696	2322	1954	508	520	49	1880	324	1473	1573	304	156	18	67	2536	842	762	471	488	80	71	440	405	666	766	2520	102	353	89	1204	389	129	503	
c.55.3	5461	1703	1624	2166	15982	5137	1130	931	852	3974	5096	4050	1068	804	102	3369	698	2979	3409	644	346	30	123	4991	1870	1594	937	957	154	134	820	852	1435	1605	4996	223	640	134	2311	693	243	959	
c.55.3	2447	758	780	1010	6770	2125	569	275	404	1409	2150	1716	516	552	60	1741	332	1389	1398	228	129	11	73	2203	771	673	478	463	70	81	434	371	621	685	2179	101	325	82	1009	373	122	427	
c.55.3	1346	517	406	595	3439	1100	271	332	257	1047	1155	1038	218	204	48	805	178	560	880	256	78	10	24	1207	513	463	215	262	66	54	183	304	299	312	1191	67	157	44	567	232	79	269	
c.55.3	1267	446	408	561	3173	885	254	261	213	887	1104	910	235	191	33	812	200	531	718	181	76	3	31	1118	460	380	237	219	40	61	162	244	313	309	1070	61	140	42	516	188	70	244	
