b.1	3.077004	2.547775	3.60874	2.832509	1.832509	3.322012	2.763428	2.161368
b.1	3.276232	2.593286	3.89254	3.245759	2.100371	3.545431	2.822168	1.991226
b.1	3.178977	2.506505	3.772395	3.115611	1.982271	3.441538	2.740363	1.886491
b.1	3.110253	2.451786	3.666143	3.006894	2	3.325721	2.657056	1.78533
b.1	3.225568	2.574031	3.839855	3.153205	2.045323	3.503927	2.815578	1.991226
b.1	3.128076	2.465383	3.704837	3.040602	1.959041	3.362105	2.659916	1.832509
b.1	3.255755	2.570543	3.875466	3.232234	2.217484	3.513084	2.788875	1.968483
b.1	3.135133	2.439333	3.714414	3.05038	1.991226	3.345766	2.631444	1.716003
b.1	3.183555	2.499687	3.779957	3.125806	2.004321	3.450095	2.721811	1.819544
b.1	3.169968	2.50515	3.760121	3.075547	2.017033	3.432649	2.740363	1.863323
b.1	3.256477	2.598791	3.875177	3.176091	2.161368	3.518777	2.827369	2.021189
b.1	3.257198	2.596597	3.886773	3.233757	2.120574	3.556785	2.878522	2.037426
b.1	3.171141	2.515874	3.757775	3.085647	1.973128	3.438701	2.730782	1.913814
b.1	3.255996	2.617	3.87616	3.182129	2.079181	3.546049	2.860937	2.060698
b.1	3.191451	2.557507	3.761326	3.071514	1.977724	3.452706	2.791691	1.991226
b.1	3.381656	2.706718	4.010936	3.365113	2.227887	3.669317	2.980912	2.123852
b.1	3.235781	2.564666	3.860038	3.210051	2.178977	3.525434	2.810233	2.012837
b.1	3.167613	2.523746	3.748576	3.080987	2.041393	3.417306	2.758912	1.973128
b.1	3.217747	2.55145	3.824256	3.172019	2.10721	3.459392	2.769377	1.94939
b.1	3.105851	2.469822	3.65408	3.054996	1.886491	3.381476	2.686636	1.908485
b.1	3.401573	2.750508	4.03595	3.345374	2.227887	3.702344	3.011993	2.212188
b.1	3.262214	2.586587	3.878349	3.227372	2.10721	3.537693	2.818226	1.968483
b.1	3.187239	2.518514	3.797475	3.154728	2.060698	3.444981	2.738781	1.919078
b.1	3.155336	2.528917	3.728029	3.062206	2.0086	3.404834	2.747412	2.021189
b.1	3.223496	2.572872	3.821251	3.161967	2.103804	3.465532	2.790988	2
b.1	3.089198	2.418301	3.641672	3.024486	1.968483	3.320146	2.586587	1.792392
b.1	3.38739	2.729165	4.001344	3.361161	2.201397	3.684935	2.981819	2.193125
b.1	3.168203	2.518514	3.737193	3.081347	1.986772	3.435844	2.733999	1.94939
b.1	3.260548	2.577492	3.875698	3.225568	2.155336	3.516668	2.802774	1.959041
b.1	3.245759	2.596597	3.856064	3.212188	2.123852	3.539452	2.868056	2.060698
b.1	3.15137	2.519828	3.722469	3.129368	1.991226	3.428135	2.753583	2.0086
b.1	3.125481	2.445604	3.705179	3.06032	1.977724	3.359456	2.654177	1.748188
b.1	3.000868	2.365488	3.560146	2.874482	1.770852	3.2284	2.546543	1.740363
b.1	3.252853	2.568202	3.852419	3.206556	2.127105	3.494572	2.80618	1.913814
b.1	3.226084	2.555094	3.834739	3.167022	2.103804	3.498035	2.835056	1.924279
b.1	3.214314	2.596597	3.791971	3.090258	2.053078	3.474216	2.820201	2.049218
b.1	3.34772	2.685742	3.95588	3.272074	2.10721	3.617315	2.925828	2.089905
b.1	3.075547	2.426511	3.614581	2.914872	1.982271	3.258637	2.600973	1.819544
b.1	3.157457	2.503791	3.756712	3.090258	2.0086	3.40671	2.74351	1.939519
b.1	3.445915	2.773786	4.098713	3.435844	2.307496	3.760045	3.06032	2.222716
b.1	3.187803	2.541579	3.767007	3.118926	2.056905	3.446848	2.745855	1.986772
b.1	3.264818	2.596597	3.893207	3.224274	2.178977	3.549739	2.850646	2.004321
b.1	3.140822	2.49693	3.707996	3.005181	1.886491	3.369587	2.681241	1.875061
b.1	3.251638	2.587711	3.847264	3.20167	2.079181	3.516006	2.828015	1.959041
b.1	3.03862	2.418301	3.57588	2.900367	1.851258	3.262925	2.569374	1.845098
b.1	3.223496	2.574031	3.837462	3.151982	2.103804	3.493737	2.824776	1.982271
b.1	3.21272	2.550228	3.816506	3.135769	2.103804	3.479143	2.818885	1.954243
b.1	3.075912	2.380211	3.618989	2.939519	1.959041	3.243782	2.546543	1.60206
b.1	3.156852	2.487138	3.719745	3.017033	2.033424	3.359646	2.680336	1.851258
b.1	3.17667	2.52763	3.749118	3.084934	1.919078	3.426349	2.789581	1.934498
b.1	3.278754	2.617	3.886265	3.200577	2.127105	3.558228	2.897077	2.017033
b.1	3.173478	2.522444	3.758761	3.077731	1.897627	3.420121	2.730782	1.94939
b.1	3.655138	2.980912	4.322674	3.647089	2.465383	3.973313	3.25261	2.454845
b.1	3.185825	2.518514	3.785757	3.177248	2.068186	3.476397	2.783904	1.90309
b.1	3.161667	2.507856	3.740521	3.079181	2.064458	3.410609	2.735599	1.90309
b.1	3.180413	2.519828	3.779019	3.118265	1.973128	3.455302	2.754348	1.944483
b.1	3.11227	2.437751	3.669317	2.97359	1.939519	3.313445	2.622214	1.770852
b.1	3.209515	2.553883	3.818622	3.147058	2.08636	3.481156	2.790285	1.963788
b.1	3.145507	2.515874	3.722305	3.042576	1.919078	3.413467	2.738781	1.968483
b.1	3.105169	2.418301	3.653213	3.022428	1.968483	3.31576	2.600973	1.748188
b.1	3.183839	2.502427	3.781899	3.142389	2.082785	3.424718	2.756636	1.880814
b.1	3.206556	2.542825	3.817698	3.184407	2.041393	3.502291	2.819544	1.934498
b.1	3.144263	2.478566	3.729084	3.029789	1.995635	3.392873	2.725912	1.792392
b.1	3.056524	2.389166	3.589503	2.893762	1.78533	3.198657	2.506505	1.732394
b.1	3.115611	2.495544	3.677698	2.963788	1.973128	3.345962	2.684845	1.924279
b.1	2.995635	2.290035	3.494294	2.818226	1.724276	3.112605	2.418301	1.447158
b.1	3.267406	2.599883	3.871281	3.203305	2.117271	3.530072	2.838219	2.060698
b.1	3.100715	2.445604	3.649919	2.957607	1.857332	3.305351	2.635484	1.778151
b.1	3.176091	2.526339	3.766487	3.096215	1.991226	3.455454	2.778151	1.944483
b.1	3.097604	2.4133	3.671821	3.0306	1.897627	3.346353	2.640481	1.770852
b.1	3.194792	2.578639	3.76455	3.074451	1.959041	3.448242	2.79379	2.033424
b.1	3.139879	2.478566	3.702258	3.073718	1.954243	3.376759	2.69897	1.869232
b.1	3.023664	2.403121	3.547159	2.841985	1.716003	3.228913	2.557507	1.748188
b.1	3.248709	2.603144	3.878119	3.206826	2.089905	3.567614	2.887617	2.071882
b.1	3.068186	2.453318	3.63367	2.937518	1.90309	3.327359	2.711807	1.845098
b.1	3.045714	2.41162	3.601843	2.914343	1.845098	3.282622	2.619093	1.763428
b.1	3.125481	2.456366	3.695044	3.058046	1.973128	3.369772	2.699838	1.812913
b.1	3.255031	2.605305	3.867703	3.164055	2.093422	3.518777	2.836957	2.053078
b.1	3.11694	2.440909	3.68922	3.030195	1.991226	3.330008	2.643453	1.770852
b.1	3.118926	2.485721	3.681332	2.980003	1.973128	3.389166	2.677607	1.908485
b.1	3.157154	2.468347	3.740047	3.083861	2.064458	3.38507	2.691965	1.78533
b.1	3.165541	2.507856	3.764176	3.101059	2.053078	3.43361	2.740363	1.908485
b.1	3.099335	2.403121	3.660676	2.995635	1.986772	3.301898	2.635484	1.716003
b.1	3.162863	2.532754	3.743353	3.09691	1.973128	3.429914	2.774517	2
b.1	3.109241	2.448706	3.661339	2.996074	1.939519	3.318272	2.659916	1.792392
b.1	3.095866	2.416641	3.64611	3.012837	1.851258	3.300161	2.61066	1.770852
b.1	3.061829	2.383815	3.609167	3.001734	1.913814	3.266937	2.58995	1.662758
b.1	3.149219	2.477121	3.731991	3.059942	1.995635	3.398634	2.698101	1.812913
b.1	3.204934	2.553883	3.806384	3.145818	2.056905	3.483302	2.801404	1.986772
b.1	3.359456	2.691965	3.960661	3.299943	2.217484	3.612572	2.924796	2.09691
b.1	3.308564	2.683047	3.881328	3.219323	2.100371	3.578181	2.941014	2.152288
b.1	3.221153	2.572872	3.801335	3.157154	2.064458	3.462697	2.798651	1.963788
b.1	3.373464	2.724276	3.987622	3.307282	2.161368	3.664924	2.97635	2.209515
b.1	3.225568	2.577492	3.815312	3.164055	2.025306	3.482731	2.802774	1.995635
b.1	3.221153	2.604226	3.77386	3.033424	1.886491	3.467164	2.814913	2.029384
b.1	3.159567	2.534026	3.73183	3.058426	2.049218	3.400711	2.724276	1.944483
b.1	3.155032	2.498311	3.748731	3.079904	1.995635	3.391288	2.670246	1.908485
b.1	3.150756	2.494155	3.724685	3.088136	2.100371	3.382197	2.703291	1.944483
b.1	3.262925	2.611723	3.881156	3.195623	2.161368	3.529302	2.858537	2.017033
b.1	3.114944	2.477121	3.674218	3.031812	1.959041	3.370883	2.694605	1.924279
b.1	3.158061	2.511883	3.720986	3.04883	2.017033	3.40654	2.738781	1.880814
b.1	3.157759	2.49693	3.737113	3.089905	2.0086	3.405858	2.705008	1.897627
b.1	3.171726	2.511883	3.750817	3.096562	2.033424	3.419295	2.728354	1.939519
b.121	3.267172	2.617	3.853698	3.157759	2.082785	3.523746	2.851258	2.017033
b.121	3.409933	2.746634	4.022305	3.349278	2.235528	3.670153	2.991669	2.161368
b.121	3.368845	2.676694	3.976533	3.31576	2.193125	3.604766	2.898725	2.053078
b.121	3.406029	2.741939	4.026901	3.357935	2.217484	3.702603	3.000434	2.187521
b.121	3.392873	2.735599	4.008046	3.31618	2.201397	3.671636	2.968016	2.184691
b.121	3.555336	2.957607	4.128076	3.402605	2.281033	3.826334	3.183555	2.457882
b.121	3.509471	2.85248	4.129077	3.46434	2.354108	3.797752	3.079543	2.326336
b.121	3.515609	2.856124	4.102056	3.447468	2.292256	3.755265	3.040207	2.313867
b.121	3.525693	2.903633	4.131009	3.442323	2.303196	3.804003	3.126781	2.41162
b.121	3.51175	2.866287	4.088278	3.401056	2.357935	3.75656	3.074451	2.281033
b.121	3.446071	2.819544	4.020195	3.33385	2.167317	3.690993	3.019532	2.290035
b.121	3.394452	2.715167	3.992244	3.301247	2.158362	3.632356	2.936011	2.071882
b.121	3.444513	2.71433	4.067182	3.398287	2.326336	3.666612	2.924796	2.068186
b.121	3.395326	2.717671	4.007492	3.349666	2.206826	3.64914	2.922206	2.181844
b.121	3.50515	2.865104	4.13969	3.453165	2.294466	3.808818	3.117271	2.401401
b.121	3.788168	3.165244	4.40109	3.697055	2.580925	4.057742	3.386677	2.700704
b.121	3.375298	2.659916	3.984437	3.28892	2.164353	3.609594	2.876218	1.919078
b.121	3.276462	2.622214	3.866051	3.158362	2.060698	3.501607	2.824126	2.041393
b.121	3.505286	2.891537	4.062845	3.349472	2.303196	3.751972	3.084934	2.342423
b.121	3.449633	2.813581	4.0387	3.3485	2.206826	3.707996	3.009451	2.283301
b.121	3.323252	2.672098	3.900749	3.166134	2.060698	3.543696	2.854306	2.103804
b.121	3.747256	3.096215	4.360537	3.655523	2.522444	4.015234	3.333649	2.557507
b.121	3.795949	3.184407	4.411232	3.695832	2.509203	4.083861	3.410609	2.721811
b.121	3.16346	2.499687	3.667266	2.919601	1.875061	3.296665	2.595496	1.799341
b.121	3.355068	2.69897	3.961326	3.270679	2.187521	3.621592	2.937016	2.149219
b.121	3.505014	2.851258	4.150142	3.478566	2.311754	3.810904	3.115611	2.356026
b.121	3.775974	3.108903	4.433674	3.768268	2.580925	4.091386	3.382017	2.598791
b.121	3.815378	3.186391	4.446646	3.746634	2.580925	4.104658	3.444981	2.716003
b.121	3.382017	2.691965	3.979912	3.303196	2.217484	3.612996	2.92737	2.012837
b.121	3.561698	2.936011	4.194709	3.492481	2.374748	3.866701	3.198932	2.465383
b.121	3.325721	2.689309	3.942355	3.257679	2.198657	3.601625	2.936011	2.190332
b.121	3.899492	3.201124	4.536697	3.861056	2.70757	4.162325	3.438542	2.627366
b.121	3.844664	3.142702	4.442731	3.774517	2.657056	4.054575	3.327155	2.478566
b.121	3.270213	2.664642	3.830781	3.11227	2.045323	3.52943	2.892095	2.120574
b.121	3.865222	3.178689	4.476919	3.791269	2.659916	4.102296	3.375298	2.567026
b.121	2.727541	0.30103	2.755875	1.278754	0	0.69897	0	0
b.121	3.305351	2.691081	3.857755	3.135451	2.10721	3.532117	2.893762	2.184691
b.121	3.840671	3.170555	4.440484	3.74398	2.606381	4.081095	3.371622	2.565848
b.121	3.823996	3.193681	4.454997	3.755112	2.632457	4.10721	3.44248	2.744293
b.121	3.405858	2.70757	4.009196	3.326541	2.220108	3.631748	2.90309	2.029384
b.121	3.546913	2.888741	4.1813	3.501333	2.350248	3.846028	3.15137	2.350248
b.121	3.498724	2.884229	4.126001	3.406029	2.255273	3.815046	3.15137	2.437751
b.121	3.823539	3.106191	4.405944	3.733358	2.657056	4.010936	3.270446	2.389166
b.121	3.524396	2.895975	4.092721	3.38952	2.298853	3.78597	3.106531	2.332438
b.121	3.490801	2.824776	4.102845	3.43664	2.332438	3.758761	3.03862	2.269513
b.121	3.462398	2.800717	4.076968	3.391112	2.267172	3.726727	3.020775	2.298853
b.121	3.205746	2.553883	3.811977	3.114277	2.093422	3.480869	2.80956	1.954243
b.121	3.732635	3.041393	4.387568	3.714749	2.583199	4.01174	3.310906	2.494155
b.121	3.432488	2.766413	4.04084	3.356981	2.267172	3.693639	3.0187	2.184691
b.121	3.386321	2.728354	3.984887	3.297542	2.173186	3.624282	2.923762	2.187521
b.121	3.474799	2.78746	4.099508	3.444981	2.378398	3.75473	3.022428	2.217484
b.121	3.989405	3.328787	4.654744	3.963646	2.760422	4.298438	3.606811	2.859138
b.121	3.58195	2.912753	4.172486	3.500511	2.385606	3.830396	3.134177	2.330414
b.121	3.904661	3.282622	4.51363	3.8074	2.680336	4.183896	3.512684	2.811575
b.121	3.634376	2.982271	4.252659	3.547036	2.465383	3.896967	3.201397	2.434569
b.121	3.912275	3.293363	4.522405	3.808279	2.670246	4.195955	3.526469	2.826723
b.121	3.619406	2.974051	4.222196	3.514548	2.389166	3.886434	3.192289	2.414973
b.121	3.881213	3.194792	4.500511	3.829175	2.678518	4.135927	3.412124	2.58995
b.121	3.410271	2.757396	4.006637	3.295787	2.198657	3.661623	2.989895	2.184691
b.121	3.40654	2.757396	4.018992	3.335257	2.176091	3.675778	2.988559	2.264818
b.121	3.454845	2.745855	4.071808	3.419625	2.322219	3.697142	2.967548	2.130334
b.121	3.417306	2.7348	4.02792	3.344785	2.264818	3.677333	2.978181	2.089905
b.121	3.330617	2.689309	3.945124	3.247973	2.184691	3.613842	2.957128	2.130334
b.121	3.455758	2.752816	4.074963	3.416641	2.31597	3.698883	2.977266	2.149219
b.121	3.386499	2.729974	4.005052	3.326541	2.184691	3.653984	2.963788	2.225309
b.121	3.510947	2.879669	4.071403	3.376759	2.278754	3.755799	3.07225	2.313867
b.121	3.460748	2.79796	4.059639	3.387568	2.298853	3.701222	3.003891	2.232996
b.121	3.338058	2.689309	3.92127	3.215638	2.161368	3.574031	2.887054	2.123852
b.121	3.417306	2.767156	4.007876	3.327767	2.190332	3.653405	2.974051	2.206826
b.121	3.522835	2.906335	4.086395	3.371806	2.274158	3.775028	3.094471	2.369216
b.121	3.430075	2.763428	4.013469	3.341435	2.230449	3.64286	2.937016	2.206826
b.121	3.842983	3.158664	4.449417	3.776047	2.609594	4.091632	3.368287	2.552668
b.121	3.643255	3.027757	4.226574	3.501059	2.40824	3.904716	3.241546	2.478566
b.121	3.480438	2.842609	4.102777	3.408749	2.217484	3.762453	3.083861	2.363612
b.121	3.319106	2.609594	3.935205	3.293584	2.212188	3.545925	2.845718	1.968483
b.121	3.613207	2.987666	4.198685	3.489958	2.311754	3.873553	3.212986	2.431364
b.121	3.541205	2.872739	4.142859	3.459091	2.453318	3.782831	3.089905	2.290035
b.121	3.427648	2.766413	4.017784	3.344981	2.240549	3.645913	2.957128	2.173186
b.121	3.525434	2.883093	4.169674	3.473487	2.330414	3.830332	3.146748	2.416641
b.121	3.528788	2.886491	4.174525	3.486005	2.32838	3.838219	3.153205	2.426511
b.121	3.638689	2.961895	4.259355	3.586925	2.472756	3.904716	3.204663	2.371068
b.121	3.151063	2.50515	3.728678	3.039811	2.025306	3.384174	2.746634	1.875061
b.121	3.298416	2.651278	3.886321	3.218273	2.190332	3.542452	2.860338	2.09691
b.121	3.387746	2.704151	4.028287	3.382737	2.222716	3.690816	2.978181	2.167317
b.121	3.343409	2.63749	3.964024	3.275542	2.257679	3.586024	2.87564	1.986772
b.121	3.729489	3.052309	4.382809	3.713154	2.532754	4.029546	3.305351	2.536558
b.121	3.835056	3.205475	4.471453	3.772688	2.641474	4.128625	3.462248	2.757396
b.121	3.5027	2.840733	4.146066	3.483587	2.361728	3.798305	3.117271	2.320146
b.121	3.875813	3.206016	4.48979	3.804003	2.651278	4.128625	3.415808	2.62634
b.121	3.821841	3.16346	4.452339	3.744919	2.587711	4.09611	3.402089	2.64836
b.121	3.53084	2.828015	4.13274	3.457276	2.429752	3.74398	3.01536	2.164353
b.121	3.461048	2.786751	4.069631	3.419956	2.287802	3.702344	2.987219	2.187521
b.121	3.59251	2.89098	4.180441	3.495406	2.369216	3.811173	3.085647	2.235528
b.121	3.809896	3.142389	4.382197	3.700184	2.523746	4.015024	3.299725	2.5302
b.121	3.468643	2.79379	4.086893	3.396199	2.292256	3.726809	3.005181	2.252853
b.1	3.297104	2.658011	3.91719	3.231979	2.127105	3.60455	2.941511	2.136721
b.1	3.226342	2.606381	3.813247	3.123525	2.041393	3.488974	2.832509	2.079181
b.1	3.25042	2.606381	3.873902	3.200577	2.068186	3.576687	2.886491	2.082785
b.1	3.123852	2.482874	3.694342	3.039414	1.986772	3.350054	2.706718	1.939519
b.1	3.419625	2.745075	4.058881	3.375115	2.294466	3.713575	3.0306	2.158362
b.1	3.286681	2.628389	3.926034	3.278982	2.146128	3.621695	2.940018	2.068186
b.1	3.135451	2.448706	3.716087	3.047664	2.037426	3.34986	2.672098	1.755875
b.1	3.242293	2.614897	3.850095	3.161667	2.033424	3.554489	2.891537	2.120574
b.1	3.122871	2.44248	3.697926	3.016197	2.0086	3.352761	2.657056	1.740363
b.1	3.259594	2.599883	3.864689	3.199481	2.170262	3.525304	2.839478	2.012837
b.1	3.123852	2.487138	3.68744	3.044932	1.886491	3.399154	2.726727	1.908485
b.1	3.183839	2.532754	3.784617	3.11294	2.017033	3.459242	2.775974	1.954243
b.1	3.145818	2.49276	3.725748	3.073352	2.056905	3.371991	2.684845	1.963788
b.1	3.174641	2.511883	3.760422	3.090258	2.037426	3.432488	2.74351	1.924279
b.1	3.530072	2.840733	4.210827	3.537441	2.453318	3.848004	3.134177	2.307496
b.1	3.294246	2.632457	3.935709	3.287578	2.1959	3.619615	2.937016	2.068186
b.1	3.281942	2.64836	3.861415	3.248219	2.190332	3.567262	2.904174	2.136721
b.1	3.143015	2.501059	3.717338	2.994317	2.004321	3.394977	2.733197	1.869232
b.1	3.125481	2.456366	3.710287	3.043755	1.913814	3.362671	2.661813	1.819544
b.1	3.231724	2.577492	3.85248	3.187239	2.079181	3.519828	2.810233	2.025306
b.1	3.111263	2.451786	3.69117	3.008174	1.939519	3.369401	2.678518	1.819544
b.1	3.072617	2.367356	3.630326	2.953276	1.908485	3.265054	2.531479	1.623249
b.1	3.130977	2.463893	3.711132	3.026125	1.892095	3.358125	2.659916	1.838849
b.1	3.196453	2.549003	3.795254	3.10551	1.986772	3.461948	2.78746	1.963788
b.1	3.379124	2.725095	3.991137	3.326131	2.222716	3.651859	2.96708	2.170262
b.1	3.012837	2.292256	3.553155	2.920123	1.944483	3.158664	2.436163	1.477121
b.1	3.088845	2.440909	3.663041	3.008174	1.94939	3.352761	2.682145	1.832509
b.1	3.08849	2.4133	3.645717	3.009876	1.863323	3.293141	2.61595	1.724276
b.1	3.150142	2.480007	3.723948	3.078819	1.968483	3.385606	2.693727	1.90309
b.1	3.085291	2.429752	3.628082	2.934498	1.919078	3.285782	2.604226	1.792392
b.1	3.150449	2.49693	3.718253	3.051538	2.041393	3.390228	2.718502	1.90309
b.1	3.084934	2.444045	3.628389	2.94939	1.939519	3.318898	2.651278	1.857332
b.1	3.069668	2.380211	3.618153	2.959995	1.886491	3.266232	2.550228	1.690196
b.1	3.012837	2.352183	3.551816	2.879669	1.857332	3.200303	2.528917	1.681241
b.1	3.225051	2.542825	3.807332	3.144885	2.089905	3.460447	2.751279	1.90309
b.1	3.228657	2.545307	3.810501	3.142389	2.053078	3.446848	2.758155	1.897627
b.1	3.317018	2.644439	3.958898	3.320146	2.232996	3.608633	2.913814	2.041393
b.1	3.110926	2.474216	3.674953	3.000434	1.919078	3.356981	2.699838	1.875061
b.1	3.2398	2.604226	3.851686	3.192289	2.089905	3.529815	2.870989	2.09691
b.1	3.159868	2.52763	3.740915	3.118265	2.012837	3.428459	2.761928	2
b.1	3.230193	2.644439	3.828273	3.126456	1.986772	3.506505	2.863323	2.201397
b.1	3.221153	2.618048	3.829046	3.14145	2.09691	3.510277	2.865696	2.103804
b.1	3.349472	2.710117	3.942851	3.276232	2.240549	3.629613	2.974512	2.170262
b.1	3.195346	2.542825	3.778006	3.099335	2.025306	3.420781	2.758912	1.968483
b.1	3.400711	2.733197	4.010978	3.319522	2.285557	3.64611	2.943989	2.152288
b.1	3.187803	2.525045	3.77364	3.147367	2.103804	3.447468	2.769377	1.939519
b.1	3.060698	2.424882	3.627058	2.960946	1.863323	3.300378	2.633468	1.863323
b.1	3.284656	2.625312	3.889694	3.194792	2.161368	3.544316	2.863323	2.041393
b.1	3.255273	2.633468	3.886039	3.193125	2.075547	3.583539	2.92993	2.130334
b.1	3.167022	2.519828	3.75732	3.056524	2.10721	3.401401	2.746634	1.973128
b.1	3.1329	2.495544	3.713575	3.041787	2.021189	3.392345	2.728354	1.908485
b.1	3.167908	2.498311	3.764251	3.092018	2.071882	3.428783	2.735599	1.886491
b.1	3.101059	2.465383	3.667733	3.006894	1.919078	3.340246	2.693727	1.897627
b.1	3.142702	2.465383	3.727948	3.062206	2.041393	3.354685	2.675778	1.819544
b.1	3.238046	2.582063	3.854913	3.185542	2.11059	3.51904	2.846955	2.012837
b.1	3.384891	2.717671	4.007278	3.370883	2.245513	3.662475	2.964731	2.139879
b.1	3.093422	2.432969	3.650016	2.987666	1.863323	3.320977	2.62941	1.763428
b.1	3.192846	2.506505	3.776701	3.156246	2.190332	3.438701	2.727541	1.908485
b.1	3.149219	2.468347	3.726075	3.11059	2	3.406199	2.691081	1.875061
b.1	3.363988	2.680336	3.979457	3.338058	2.287802	3.61679	2.897077	2.08636
b.1	3.256958	2.617	3.856306	3.185825	2.187521	3.541454	2.840106	2.089905
b.1	3.198382	2.565848	3.780893	3.087781	2.089905	3.460597	2.815578	1.982271
b.1	3.172311	2.537819	3.760272	3.06558	2.082785	3.429429	2.775974	1.982271
b.1	3.134496	2.469822	3.707911	3.026125	1.90309	3.358696	2.658965	1.819544
b.1	3.111263	2.4843	3.665675	3.007748	1.934498	3.347135	2.676694	1.954243
b.1	3.163161	2.528917	3.720325	3.045323	1.939519	3.427324	2.730782	1.924279
b.1	3.180126	2.526339	3.735838	3.07225	1.959041	3.409087	2.702431	1.913814
b.1	3.215902	2.583199	3.831166	3.131298	2.012837	3.518909	2.840733	2.045323
b.1	3.237041	2.565848	3.852602	3.165838	2.100371	3.50637	2.832509	1.963788
b.1	3.257198	2.607455	3.834675	3.194792	2.146128	3.515344	2.868056	2
b.1	3.278525	2.640481	3.888629	3.202216	2.173186	3.578525	2.887617	2.11059
b.1	3.148294	2.495544	3.733358	3.026942	1.991226	3.389875	2.735599	1.886491
b.1	3.259833	2.605305	3.871281	3.212188	2.09691	3.536432	2.867467	2.0086
b.1	3.129368	2.468347	3.705008	3.015779	1.991226	3.354685	2.673942	1.832509
b.1	3.261501	2.614897	3.892873	3.246991	2.11059	3.570076	2.877947	2.089905
b.1	3.223496	2.60206	3.827046	3.169968	2.093422	3.52943	2.878522	2.120574
b.1	3.324282	2.662758	3.960376	3.292034	2.173186	3.651956	2.937016	2.113943
b.1	3.143639	2.498311	3.704665	3.02735	1.954243	3.369958	2.69897	1.924279
b.1	3.212188	2.604226	3.782042	3.065206	1.913814	3.47041	2.807535	2.060698
b.1	3.21801	2.577492	3.804344	3.120903	2.079181	3.480438	2.798651	2.029384
b.1	3.03862	2.416641	3.578754	2.882525	1.819544	3.240799	2.571709	1.869232
b.1	3.176091	2.525045	3.760045	3.109241	2.11059	3.424228	2.741939	1.954243
b.1	3.168792	2.553883	3.746712	3.096215	2	3.444201	2.786041	2.0086
b.1	3.201943	2.540329	3.791059	3.144885	2.130334	3.453777	2.760422	1.982271
b.1	3.170555	2.521138	3.766264	3.095866	2.017033	3.434569	2.763428	1.968483
b.1	3.169674	2.545307	3.761477	3.042182	2.037426	3.43345	2.777427	2.025306
b.1	3.191171	2.550228	3.770189	3.07664	2.021189	3.445449	2.774517	1.963788
b.1	3.170555	2.537819	3.751125	3.054613	2.037426	3.449478	2.80618	1.954243
b.1	3.196453	2.583199	3.774006	3.067071	1.954243	3.462098	2.817565	2.025306
b.1	3.169086	2.49693	3.770115	3.108227	2.136721	3.419129	2.723456	1.869232
b.1	3.258637	2.587711	3.885248	3.216694	2.130334	3.54444	2.861534	1.982271
b.1	3.26529	2.62941	3.895478	3.209783	2.103804	3.580469	2.921686	2.082785
b.1	3.151063	2.445604	3.707996	3.082426	2.100371	3.335057	2.61595	1.778151
b.1	3.220892	2.563481	3.818754	3.149835	2.093422	3.495544	2.841985	1.959041
b.1	3.34183	2.715167	3.965437	3.288696	2.139879	3.652053	3.018284	2.227887
b.1	3.281715	2.644439	3.906389	3.210051	2.139879	3.580697	2.888179	2.103804
b.1	3.200029	2.523746	3.80618	3.158362	2.10721	3.463893	2.765669	1.934498
b.1	3.194237	2.52763	3.785828	3.106191	2.060698	3.435207	2.742725	1.90309
b.1	3.16346	2.518514	3.747645	3.076276	2.033424	3.418467	2.750508	1.991226
b.1	3.256237	2.624282	3.885305	3.204934	2.075547	3.569257	2.89098	2.10721
b.1	3.27462	2.625312	3.896526	3.23325	2.127105	3.572058	2.887054	2.060698
b.1	3.26031	2.614897	3.891537	3.215638	2.075547	3.561817	2.878522	2.053078
b.1	3.197281	2.541579	3.796297	3.177248	2.136721	3.473633	2.802089	1.973128
b.1	3.126781	2.4843	3.693551	3.092721	2.029384	3.361728	2.68842	1.94939
b.18	3.425697	2.761928	4.022387	3.341632	2.212188	3.669596	2.956649	2.170262
b.18	3.366049	2.666518	3.994361	3.324282	2.225309	3.617943	2.898725	2.033424
b.18	3.29048	2.604226	3.866996	3.200029	2.025306	3.515344	2.811575	1.939519
b.18	3.439648	2.771587	4.083252	3.407221	2.267172	3.748498	3.04883	2.212188
b.18	3.442166	2.772322	4.087852	3.422426	2.326336	3.746945	3.044932	2.240549
b.18	3.343606	2.643453	3.956361	3.258877	2.20412	3.589503	2.879669	1.963788
b.18	3.419625	2.764923	4.04747	3.364363	2.243038	3.714833	3.034628	2.222716
b.18	3.380211	2.700704	3.990827	3.357172	2.1959	3.660391	2.945469	2.136721
b.18	3.506911	2.872156	4.150173	3.442793	2.285557	3.831806	3.151676	2.409933
b.18	3.316599	2.62634	3.914925	3.247728	2.227887	3.550351	2.843233	1.986772
b.18	3.381476	2.692847	3.999174	3.326336	2.290035	3.633468	2.936514	2.075547
b.18	3.380754	2.694605	4.010724	3.319938	2.269513	3.641375	2.946943	2.089905
b.18	3.485863	2.804821	4.128593	3.458033	2.344392	3.769082	3.067071	2.230449
b.18	3.444357	2.786751	4.087142	3.407221	2.298853	3.741152	3.073352	2.260071
b.18	3.529815	2.864511	4.178747	3.513883	2.389166	3.851931	3.158664	2.357935
b.18	3.414472	2.778874	4.039573	3.344392	2.1959	3.715753	3.03583	2.285557
