b.42	1081	544	420	437
b.42	1133	516	446	448
b.42	974	427	364	371
b.42	924	405	404	367
b.42	894	396	370	378
b.42	902	399	349	342
b.42	1239	643	543	512
b.42	1763	811	763	683
b.42	1519	653	609	547
b.42	1247	606	540	501
b.42	926	386	322	352
b.42	947	433	331	361
b.42	692	282	240	249
b.42	1090	571	397	448
b.42	1167	618	450	481
b.42	1477	621	579	619
b.42	1149	513	478	477
b.42	1200	470	503	492
b.42	1136	478	485	449
b.42	1419	624	603	569
b.42	1300	543	560	522
b.42	1220	700	463	554
b.42	1246	540	508	492
b.42	1204	618	488	506
b.42	1111	587	417	468
b.42	1325	574	511	541
b.42	1170	474	481	458
b.42	1201	500	475	459
b.42	1079	440	484	441
b.42	1186	528	486	474
b.42	866	347	350	329
b.42	1244	528	505	485
b.42	1314	670	505	555
b.42	1305	578	534	541
b.42	1448	696	657	560
b.42	1350	604	518	516
b.42	1404	692	539	593
b.42	1219	487	450	478
b.42	1744	765	784	656
b.42	1251	526	461	473
b.42	1216	529	513	513
b.42	1174	600	502	492
b.42	1347	665	549	544
b.42	1275	681	583	538
b.42	1631	703	632	623
b.42	1699	812	648	681
b.42	1120	580	460	459
b.42	1193	684	476	536
b.42	1196	618	497	497
b.42	1045	499	395	409
b.42	1576	807	666	669
b.42	1733	812	728	658
b.42	1154	452	468	472
b.42	1031	521	373	405
b.42	1104	548	411	479
b.42	1242	584	524	519
b.42	1287	574	606	523
b.42	1463	621	625	540
b.42	1146	497	435	450
b.43	760	370	403	349
b.43	2165	789	793	941
b.43	732	354	309	340
b.43	2587	935	830	1071
b.43	355	10	10	0
b.43	981	416	413	418
b.43	2217	776	743	987
b.43	989	376	377	431
b.43	994	448	407	418
b.43	815	348	422	368
b.43	855	280	255	403
b.43	2671	975	920	1088
b.43	1139	487	464	512
b.43	2674	1225	1143	1085
b.43	789	360	373	354
b.43	877	320	298	392
b.43	786	326	298	362
b.43	1366	647	527	575
b.43	1089	438	536	456
b.43	1277	529	490	586
b.43	1068	489	466	480
b.43	971	460	450	450
b.43	805	345	341	351
b.43	2694	1230	1155	1091
b.43	2604	935	818	1054
b.43	778	311	337	362
b.43	1007	440	418	453
b.43	217	7	7	0
b.43	1443	552	472	604
b.43	890	410	434	364
b.43	972	478	455	422
b.43	784	342	324	346
b.43	702	314	348	314
b.43	708	374	306	313
b.43	781	332	384	367
b.43	1124	459	490	494
b.43	792	275	351	338
b.45	2049	675	649	846
b.45	1889	569	607	807
b.45	1738	612	614	711
b.45	1027	403	347	429
b.45	1429	510	504	563
b.45	2066	691	667	847
b.45	1390	473	465	607
b.45	1311	494	456	515
b.45	2004	689	624	825
b.45	1931	622	608	809
b.45	1538	560	508	601
b.45	1266	474	397	549
b.45	1270	467	427	554
b.45	1680	633	590	709
b.45	1377	537	472	571
b.45	941	362	297	379
b.45	1851	590	591	795
b.45	2538	745	826	983
b.45	1097	469	394	483
b.45	1326	492	463	566
b.45	1288	479	416	520
b.45	1564	570	546	670
b.45	1364	430	413	555
b.45	1131	406	333	479
b.45	1043	386	349	439
b.45	1360	500	492	579
b.45	3243	1149	1153	1272
b.45	2075	695	666	897
b.45	2006	678	615	844
b.45	1868	691	680	813
b.45	872	336	290	346
b.45	945	358	357	389
b.45	1460	514	541	626
b.47	2075	910	855	791
b.47	2501	1123	987	913
b.47	2055	992	827	807
b.47	2530	1095	1053	1059
b.47	2089	844	796	767
b.47	2756	1418	1269	1101
b.47	2187	940	881	822
b.47	2220	1048	962	868
b.47	2138	915	908	797
b.47	2314	978	969	914
b.47	1836	772	742	733
b.47	1550	553	526	587
b.47	2533	1140	1040	971
b.47	2701	1226	1098	1041
b.47	2209	965	948	864
b.47	1453	583	510	559
b.47	2400	1053	983	932
b.47	2371	1026	1030	899
b.47	2277	1041	961	881
b.47	2367	1054	1009	901
b.47	1271	578	502	522
b.47	2104	872	886	776
b.47	1958	907	803	768
b.47	1999	923	823	763
b.47	2214	919	906	848
b.47	2023	953	880	797
b.47	2087	857	885	787
b.47	2063	923	800	815
b.47	2423	1102	1064	955
b.47	2432	1106	1023	938
b.47	2161	923	904	836
b.47	2222	1020	911	872
b.47	2156	959	934	856
b.47	1880	852	780	719
b.47	2130	937	923	831
b.47	733	282	310	283
b.47	2348	997	995	915
b.47	1317	607	530	526
b.47	1725	603	656	678
b.47	2049	788	861	791
b.47	1627	695	600	616
b.47	1721	721	681	690
b.47	2167	991	877	854
b.47	2121	916	947	817
b.47	3089	1174	1218	1196
b.47	2186	976	906	829
b.47	1888	828	771	749
b.47	2333	997	1007	935
b.47	2160	985	905	817
b.47	1538	583	541	606
b.47	2020	890	810	772
b.47	2010	880	873	764
b.47	2160	958	961	836
b.47	2239	1029	958	859
b.47	2201	914	869	829
b.47	2126	970	915	847
b.47	2311	1092	1113	907
b.47	2862	1042	1105	1095
b.47	2109	894	878	829
b.47	2079	1005	909	797
b.47	2366	946	991	907
b.47	2456	1004	941	943
b.47	2108	866	804	826
b.47	2697	1181	1068	1008
b.47	2005	990	836	787
b.47	1846	746	798	695
b.47	1386	583	550	535
b.47	2124	1034	890	844
b.47	2181	963	933	824
b.47	2267	1001	958	884
b.47	1303	607	525	504
b.47	2549	1125	1171	996
b.47	2251	865	813	816
b.47	2277	1017	1012	911
b.47	1791	690	711	689
b.47	2510	1085	1128	988
b.47	3115	1173	1258	1241
b.47	2296	1019	956	890
b.47	1251	545	507	515
b.47	1183	566	466	489
b.47	2323	1015	1026	903
b.47	1998	950	898	792
b.47	2142	840	843	798
b.47	2229	978	981	875
b.47	1185	548	522	481
b.47	1635	736	621	629
b.47	2440	1125	1131	990
b.47	2293	982	956	877
b.47	1896	869	824	744
b.47	1711	652	715	640
b.47	2146	962	898	841
b.47	1747	662	708	640
b.47	1897	823	827	732
b.47	1818	834	817	714
b.47	1881	742	773	750
b.47	2079	955	908	823
b.50	2922	1270	1220	1143
b.50	1993	794	823	796
b.50	3237	1404	1381	1238
b.50	3202	1321	1375	1228
b.50	3159	1356	1383	1273
b.50	717	284	278	318
b.50	3237	1414	1387	1297
b.50	3106	1293	1236	1170
b.50	3282	1436	1382	1278
b.50	3144	1387	1398	1239
b.50	3097	1279	1213	1145
b.50	3716	1571	1534	1459
b.50	3377	1428	1424	1316
b.50	673	280	245	282
b.50	3244	1453	1434	1261
b.50	3803	1512	1514	1495
b.50	3212	1340	1352	1203
b.50	2046	767	789	821
b.50	3122	1367	1323	1232
b.50	3049	1250	1259	1231
b.50	3452	1444	1439	1311
b.50	3475	1477	1573	1367
b.50	3184	1368	1345	1246
b.50	3245	1357	1428	1253
b.50	3252	1382	1412	1282
b.50	3231	1358	1366	1254
b.50	1041	456	511	485
b.50	3885	1673	1655	1459
b.50	812	343	297	314
b.50	2958	1289	1246	1173
b.50	3394	1345	1360	1298
b.50	906	349	376	385
b.50	2939	1241	1196	1191
b.55	1191	412	340	533
b.55	964	296	284	415
b.55	809	285	210	331
b.55	1493	517	531	597
b.55	862	370	332	405
b.55	1152	413	342	466
b.55	1092	382	390	442
b.55	1002	406	328	422
b.55	936	423	330	372
b.55	973	335	391	392
b.55	1289	274	244	598
b.55	970	371	309	415
b.55	1004	442	329	423
b.55	1001	346	304	430
b.55	1129	437	388	451
b.55	853	278	256	335
b.55	853	344	265	366
b.55	945	294	271	368
b.55	1080	372	335	428
b.55	1135	439	378	495
b.55	894	285	279	359
b.55	734	235	202	307
b.55	1567	506	431	639
b.55	1078	430	358	469
b.55	1199	375	492	447
b.55	1508	515	393	628
b.55	1040	350	302	437
b.55	836	267	245	333
b.55	944	355	275	387
b.55	1398	476	460	590
b.55	948	353	308	424
b.55	913	343	269	371
b.55	979	333	314	399
b.55	957	316	327	404
b.55	766	222	245	292
b.55	990	379	331	408
b.55	926	362	319	393
b.55	980	366	336	407
b.55	1012	415	358	426
b.55	1147	424	356	505
b.55	940	363	345	394
b.55	978	370	261	373
b.55	956	309	305	397
b.55	924	329	277	349
b.55	912	289	279	353
b.55	1038	323	343	391
b.55	873	306	273	358
b.55	1563	515	437	618
b.55	1215	424	411	525
b.55	817	309	249	330
b.55	947	312	335	366
b.55	1374	458	439	563
b.55	1042	432	380	434
b.55	1190	457	457	510
b.55	901	313	271	354
b.55	1120	359	324	447
b.55	923	371	281	359
b.55	1095	427	365	439
b.55	1133	414	339	456
b.55	1100	353	349	468
b.55	915	321	285	370
b.55	869	264	279	355
b.55	1113	424	350	441
b.55	938	338	270	398
b.55	1068	372	349	437
b.55	852	307	272	358
b.55	850	318	300	347
b.55	749	217	204	292
b.55	1047	353	313	444
b.55	1186	401	380	505
b.55	1447	524	430	627
b.55	1092	344	329	426
b.55	2315	810	787	876
b.55	1046	392	336	493
b.55	855	248	223	362
b.55	1292	441	452	518
b.55	1589	540	458	696
b.55	1044	380	337	445
b.55	1174	413	393	479
b.55	1085	456	366	450
b.55	1224	396	415	528
b.55	1980	524	463	842
b.55	991	264	247	403
b.60	862	220	274	317
b.60	1147	368	354	449
b.60	1578	573	570	640
b.60	1432	567	545	572
b.60	1515	544	595	600
b.60	1100	354	375	431
b.60	1170	390	441	470
b.60	1268	454	471	516
b.60	1385	487	443	532
b.60	1508	538	567	580
b.60	958	301	343	365
b.60	1291	488	439	531
b.60	1497	575	533	570
b.60	1294	466	481	534
b.60	1105	346	357	431
b.60	1164	381	377	480
b.60	1045	326	336	398
b.60	1520	607	541	620
b.60	1262	376	358	494
b.60	1136	380	359	455
b.60	1691	664	579	696
b.60	1247	431	403	496
b.60	1430	530	505	573
b.60	1099	376	329	481
b.60	1251	396	429	496
b.60	1509	607	576	598
b.60	1340	458	512	511
b.60	1402	484	459	558
b.60	1442	539	521	584
b.60	1067	335	320	436
b.60	1238	419	386	490
b.60	1041	355	344	418
b.60	1087	332	396	403
b.60	1186	399	414	481
b.60	1969	669	673	832
b.60	1208	399	382	474
b.60	1065	353	380	451
b.60	1595	573	574	571
b.60	1779	642	658	680
b.60	1562	607	654	623
b.60	1189	411	418	459
b.60	838	211	246	329
b.60	1029	338	360	435
b.60	1982	656	679	830
b.60	4002	1435	1489	1496
b.60	1221	390	406	494
b.60	1632	709	637	665
b.60	1723	710	648	699
b.60	974	295	317	389
b.60	1111	372	337	459
b.60	1658	652	584	727
b.60	1587	604	585	648
b.60	1015	343	367	367
b.60	1628	628	602	658
b.60	1057	351	338	414
b.60	1467	456	500	542
b.60	1182	386	411	473
b.60	1009	322	366	432
b.60	1974	683	765	780
b.60	1186	387	377	499
b.60	812	241	253	285
b.60	1048	339	393	446
b.60	1021	364	367	408
b.60	1231	387	441	441
b.60	1106	361	346	440
b.6	1162	485	428	487
b.6	945	447	481	419
b.6	1677	619	658	652
b.6	1823	802	808	735
b.6	1157	464	419	470
b.6	1074	413	427	432
b.6	1388	583	587	570
b.6	1531	660	644	587
b.6	1360	541	538	558
b.6	1197	571	521	524
b.6	1354	591	635	569
b.6	1540	675	613	635
b.6	1219	620	614	553
b.6	1147	556	507	484
b.6	1364	571	608	563
b.6	1667	766	649	720
b.6	1113	525	497	455
b.6	1494	653	679	607
b.6	1702	772	652	739
b.6	845	405	431	404
b.6	820	448	381	357
b.6	1172	529	489	484
b.6	973	380	381	407
b.6	1110	394	464	450
b.6	1428	600	538	616
b.6	1302	541	648	561
b.6	804	338	343	348
b.6	1354	595	584	580
b.6	1161	472	513	512
b.6	1397	647	585	636
b.6	1153	537	502	484
b.6	1478	615	653	614
b.6	1672	725	595	699
b.6	934	417	405	368
b.6	1091	525	435	448
b.6	1346	563	593	649
b.6	1338	583	552	565
b.6	188	19	21	7
b.6	182	5	5	0
b.6	1133	434	447	472
b.6	1391	587	546	587
b.6	1317	533	587	626
b.6	1091	435	416	460
b.6	1174	456	433	475
b.6	1417	630	589	612
b.6	1198	591	479	506
b.6	1174	498	501	483
b.6	1224	510	504	465
b.6	636	257	257	236
b.6	895	447	435	416
b.6	1135	464	463	471
b.6	1328	553	571	614
b.6	1502	631	590	632
b.6	1087	507	473	437
b.6	1308	568	574	507
b.6	1509	648	517	665
b.6	931	356	380	420
b.6	1120	449	470	462
b.6	1141	490	471	445
b.6	1216	500	516	510
b.6	1342	544	553	616
b.6	1405	586	602	578
b.6	1194	497	509	497
b.6	912	386	432	410
b.6	1119	484	487	468
b.6	1159	523	533	494
b.6	1388	578	618	597
b.6	1527	724	632	693
b.6	1623	709	699	677
b.6	1199	551	513	578
b.6	1494	597	610	650
b.6	1248	556	528	592
b.6	992	511	446	436
b.6	1010	421	479	450
b.6	1425	624	648	603
b.6	1553	592	713	624
b.6	1965	824	700	838
b.68	5043	1997	1811	1775
b.68	4016	1532	1540	1426
b.68	4395	1817	2022	1563
b.68	3747	1637	1521	1314
b.68	2630	902	1021	892
b.68	3970	1497	1686	1355
b.68	2845	894	999	929
b.68	4521	1670	1688	1642
b.68	1841	563	626	617
b.68	2782	1027	1019	909
b.68	4377	1725	1915	1529
b.68	3301	1151	1303	1099
b.68	3619	1418	1495	1265
b.68	2993	1139	968	996
b.68	2489	894	823	832
b.68	3915	1659	1580	1434
b.68	2665	1224	1395	1065
b.68	5083	1836	2057	1754
b.68	3648	1266	1234	1242
b.68	5570	2212	2220	1992
b.68	4665	1776	1863	1564
b.68	1237	425	390	482
b.68	2431	802	877	860
b.68	4043	1522	1609	1418
b.68	2982	1264	1479	1214
b.68	3135	1233	1234	1063
b.68	4503	1661	1740	1632
b.68	3570	1365	1395	1257
b.68	3284	1203	1286	1146
b.68	2773	924	1010	932
b.68	3270	1197	1170	1115
b.68	5221	2012	2139	1816
b.68	4417	1641	1755	1541
b.69	4436	1748	1728	1499
b.69	3346	1071	1092	1146
b.69	3593	1439	1341	1190
b.69	5402	1966	2111	1952
b.69	3647	1249	1203	1266
b.69	3481	1209	1245	1166
b.69	3586	1287	1324	1168
b.69	4126	1522	1602	1394
b.69	2885	1224	1021	1042
b.69	4781	1650	1710	1562
b.69	3523	1103	1147	1191
b.69	4077	1608	1616	1413
b.69	3292	1096	1223	1214
b.69	3639	1328	1257	1204
b.69	3366	1152	1148	1089
b.69	3083	1026	1037	1030
b.69	4955	1854	1784	1747
b.69	3653	1299	1347	1226
b.69	3458	1214	1261	1134
b.69	2935	1000	1008	989
b.69	4884	1760	1749	1663
b.69	4399	1250	1338	1533
b.69	5286	1946	2084	1859
b.69	3839	1317	1511	1351
b.69	4048	1621	1454	1363
b.69	3002	978	988	1024
b.69	3142	1118	1125	1024
b.69	3523	1355	1325	1227
b.69	3760	1264	1321	1281
b.69	3457	1308	1297	1131
b.69	3456	1143	1272	1151
b.69	3414	1355	1309	1196
b.69	4867	1837	1761	1696
b.69	3266	1043	1063	1114
b.69	3563	1309	1278	1182
b.7	1171	498	549	518
b.7	821	385	416	355
b.7	807	352	364	351
b.7	1028	466	541	407
b.7	920	436	485	411
b.7	963	501	505	418
b.7	750	310	322	317
b.7	950	446	482	421
b.7	946	390	401	367
b.7	1056	412	493	394
b.7	1216	507	523	510
b.7	961	441	483	398
b.7	1001	454	544	441
b.7	1180	531	504	501
b.7	987	514	571	459
b.7	1057	403	484	458
b.7	1066	428	487	417
b.7	1396	545	624	601
b.7	968	406	466	361
b.7	1090	527	586	469
b.7	1036	508	528	440
b.7	924	413	460	385
b.7	1101	480	563	474
b.7	1090	501	533	540
b.7	866	492	477	421
b.7	1176	513	536	517
b.7	742	308	328	255
b.7	1224	485	583	462
b.7	1013	456	506	461
b.7	997	386	398	430
b.7	868	324	333	331
b.7	963	494	468	393
b.7	1281	546	651	578
b.80	4329	1403	1431	1489
b.80	4863	1673	1638	1767
b.80	4096	1214	1353	1372
b.80	5679	1817	2032	1904
b.80	2936	863	809	1057
b.80	2359	751	751	830
b.80	2077	804	804	798
b.80	3295	1112	1053	1142
b.80	5119	1792	1850	1836
b.80	1001	272	311	365
b.80	4095	1208	1319	1404
b.80	3726	1140	1216	1246
b.80	4139	1404	1412	1428
b.80	1427	408	428	535
b.80	4018	1231	1323	1338
b.80	2243	819	846	851
b.80	1487	398	445	578
b.80	2224	843	834	843
b.80	3773	1120	1270	1238
b.80	4197	1370	1441	1529
b.80	3205	910	889	1087
b.80	6094	2019	1975	2111
b.80	4409	1602	1503	1496
b.80	361	4	4	0
b.80	4164	1479	1433	1552
b.80	4188	1403	1396	1439
b.80	4252	1402	1371	1480
b.80	3996	1395	1305	1459
b.80	4984	1606	1709	1695
b.80	5324	1852	1786	1859
b.80	3175	974	1107	1058
b.80	2227	868	815	865
b.80	5778	1705	1792	2037
b.80	4494	1478	1478	1619
b.80	1952	534	555	694
b.80	1404	388	358	488
b.80	2124	568	581	701
b.82	1151	491	394	556
b.82	1244	517	482	565
b.82	1183	435	453	550
b.82	2972	993	1052	1173
b.82	1313	543	624	584
b.82	3446	1545	1377	1410
b.82	1396	765	780	633
b.82	2525	1008	945	1041
b.82	1468	821	772	653
b.82	3717	1730	1638	1442
b.82	1045	392	337	499
b.82	1474	662	629	608
b.82	1321	595	611	607
b.82	3898	1305	1361	1602
b.82	3329	1298	1206	1388
b.82	1167	469	393	557
b.82	2734	1359	1334	1110
b.82	1552	677	661	646
b.82	3087	1521	1563	1378
b.82	1057	430	369	505
b.82	3174	1357	1231	1322
b.82	3255	1521	1615	1245
b.82	1288	611	555	569
b.82	1170	512	465	554
b.82	1091	449	460	518
b.82	2441	1159	1035	1002
b.82	1658	860	800	712
b.82	1130	435	382	544
b.82	1104	451	392	529
b.82	776	405	409	375
b.82	945	342	332	479
b.82	1355	564	538	625
b.82	964	388	371	488
b.82	1284	567	594	610
b.82	1591	709	690	665
b.82	3943	1471	1438	1550
b.82	1751	847	809	771
b.82	2533	1213	1066	1103
b.82	2926	1364	1183	1270
b.82	1556	756	688	718
b.82	4704	1963	1903	1978
b.82	1967	630	619	922
b.82	2981	1344	1419	1197
b.82	1905	950	894	765
b.82	1083	469	375	511
b.82	904	457	431	438
b.82	2172	1024	989	841
b.82	2246	1103	1060	906
b.82	2256	1213	1072	867
b.82	1958	1065	1069	849
b.82	1525	657	632	687
b.82	1349	535	560	612
b.82	1466	596	650	656
b.82	1270	535	554	573
b.82	1798	904	844	793
b.82	713	408	398	335
b.82	823	357	376	353
b.82	1186	449	425	566
b.82	1693	810	731	752
b.82	2667	969	898	1230
b.82	3188	962	1059	1360
b.82	900	325	308	381
b.82	1425	823	786	675
b.82	781	384	396	364
b.82	1580	674	681	653
b.82	1621	798	731	724
b.82	2568	1209	1220	1106
b.82	1079	631	542	481
b.82	2948	1393	1426	1174
b.82	1505	548	648	635
b.82	806	408	380	368
b.82	1436	883	740	601
b.82	1409	754	577	632
b.82	1242	557	610	572
b.82	2370	1204	1098	940
b.82	1088	513	581	478
b.82	1247	466	486	542
b.82	1440	544	625	603
b.82	2857	1370	1425	1218
b.82	1290	514	471	637
b.82	2375	1037	1011	969
b.82	1623	738	643	724
b.82	778	395	386	349
b.82	1147	715	609	514
b.82	1035	350	348	513
b.82	953	422	439	456
b.82	1481	750	785	670
b.82	1210	573	570	582
b.82	1377	581	648	624
b.82	1171	478	407	545
b.82	4967	1768	1847	1946
b.82	2452	1123	1136	1001
b.82	1523	620	562	654
b.82	1180	539	572	506
b.82	3197	1512	1458	1315
b.82	1912	909	812	781
b.82	1320	456	486	632
b.82	1004	379	379	500
b.82	1885	849	809	800
b.82	1632	792	766	716
b.82	1294	678	694	570
b.82	1099	454	466	496
b.82	1128	408	412	554
b.82	945	500	509	475
b.82	3155	1251	1327	1279
b.82	1460	525	576	653
b.82	1138	481	511	527
b.82	925	450	480	426
b.82	3065	1215	1237	1259
b.82	683	411	390	343
b.82	3273	1334	1367	1339
b.82	1249	525	456	587
b.82	1820	765	802	767
