b.1	7.310345	3.649625	0.001199	0.00244	0.470048	0.064378	0.235901
b.1	6.53913	4.129367	0.001526	0.002183	0.468808	0.057361	0.255973
b.1	6.681818	4.802336	0.001851	0.001671	0.473064	0.053396	0.234853
b.1	6.116505	4.376547	0.002284	0.002336	0.503579	0.063286	0.230434
b.1	7.272727	3.570309	0.001334	0.002617	0.486878	0.066722	0.1785
b.1	7.137615	3.828916	0.001699	0.002481	0.460207	0.066978	0.235025
b.1	5.777778	5.319334	0.002947	0.001742	0.453844	0.055046	0.349397
b.1	6.208	5.122968	0.002581	0.001678	0.414415	0.054759	0.345674
b.1	6.173228	5.335458	0.002625	0.001604	0.471786	0.056903	0.332531
b.1	6.238411	7.381104	0.002649	0.001033	0.429056	0.052952	0.461605
b.1	6.45	4.523389	0.002521	0.001962	0.471051	0.057818	0.270324
b.1	7.853061	4.443225	0.000335	0.000938	0.466592	0.032382	0.201329
b.1	6.740741	4.217549	0.002596	0.002328	0.495027	0.06758	0.218028
b.1	6.867925	4.025696	0.001797	0.002442	0.47945	0.0663	0.144374
b.1	6.788991	3.926775	0.002039	0.002442	0.464808	0.064715	0.231173
b.1	6.385321	4.137615	0.001699	0.002297	0.45143	0.059882	0.216617
b.1	6.973451	3.876738	0.00158	0.002379	0.485017	0.063063	0.256855
b.1	6.865385	3.71714	0.00168	0.002672	0.496919	0.06853	0.154995
b.1	6.446602	4.045879	0.001904	0.002481	0.439418	0.065347	0.058708
b.1	6.814815	4.032537	0.002077	0.002409	0.465738	0.065588	0.19712
b.1	7.056604	3.801617	0.001797	0.00258	0.492629	0.069268	0.19596
b.1	6.188034	5.634689	0.003389	0.001675	0.429557	0.062534	0.426417
b.1	5.642276	4.738505	0.001733	0.001803	0.469336	0.049514	0.344733
b.1	6.15	5.246499	0.002941	0.001722	0.487694	0.056732	0.410545
b.1	5.105691	6.719179	0.003599	0.001345	0.391733	0.051666	0.36376
b.1	6.171053	5.619118	0.001568	0.001261	0.415435	0.047128	0.450563
b.1	6.230088	4.097503	0.00158	0.002243	0.452971	0.056306	0.268498
b.1	6.684685	4.309255	0.002457	0.002225	0.456847	0.066667	0.266235
b.1	5.692308	5.873858	0.003831	0.001628	0.432172	0.060765	0.420542
b.1	6.262774	5.616788	0.002362	0.001405	0.506327	0.050388	0.3511
b.1	6.843137	3.67482	0.001747	0.002745	0.459614	0.067754	0.020896
b.1	5.925926	4.767047	0.002077	0.002038	0.510363	0.056075	0.285748
b.1	7.425926	3.494635	0.001558	0.002736	0.481025	0.070534	0.218822
b.1	6.213592	5.284599	0.003427	0.002018	0.498537	0.064729	0.414552
b.1	5.980952	5.367216	0.003297	0.001945	0.500978	0.060792	0.391971
b.1	6.633663	3.833267	0.001782	0.002682	0.477627	0.068233	0.156437
b.1	7.266667	3.711345	0.001261	0.002315	0.469792	0.061064	0.213198
b.1	6.457143	4.1337	0.002381	0.002414	0.474474	0.065743	0.170512
b.1	6.792079	3.777822	0.001782	0.002708	0.492088	0.067921	0.175719
b.1	6.62963	4.028384	0.002077	0.002402	0.442136	0.063792	0.203935
b.1	6.766355	4.098219	0.002292	0.002416	0.484491	0.065568	0.273822
b.1	6.31068	4.140682	0.002665	0.002475	0.419027	0.065553	0.268859
b.1	6.352941	5.10611	0.003276	0.001799	0.450933	0.06487	0.304741
b.1	6.176991	4.84371	0.002686	0.001949	0.44369	0.061905	0.245271
b.1	6.09009	4.280917	0.002457	0.002213	0.453954	0.057632	0.224661
b.1	6.137255	4.304019	0.002718	0.002416	0.474511	0.062424	0.215105
b.1	6.75	3.660381	0.001494	0.002708	0.481409	0.066438	0.15845
b.1	7.009009	3.780508	0.001638	0.002473	0.478845	0.065409	0.227887
b.1	6.919255	4.558929	0.001009	0.001415	0.472273	0.043711	0.189447
b.1	6.834437	4.983223	0.001148	0.001383	0.490994	0.046436	0.186871
b.1	6.845528	4.188191	0.001333	0.002004	0.494079	0.057576	0.081776
b.1	7.36	3.934676	0.000805	0.001733	0.474955	0.050377	0.148011
b.1	6.806452	4.257147	0.001442	0.001961	0.488704	0.056632	0.163451
b.1	6.914729	4.122335	0.00109	0.001919	0.471875	0.054021	0.045734
b.1	6.554622	4.583535	0.001709	0.001939	0.513397	0.056207	0.249017
b.1	6.752294	3.728508	0.001529	0.002539	0.491041	0.063344	0.194472
b.1	6.819048	3.944322	0.001648	0.002495	0.465737	0.06739	0.12349
b.1	7.170732	3.875783	0.001333	0.00217	0.489204	0.059477	0.246422
b.1	6.601942	3.940034	0.001713	0.002552	0.489479	0.066535	0.187086
b.1	6.660714	4.100708	0.001609	0.002262	0.483954	0.06077	0.173957
b.1	6.838095	3.851282	0.002015	0.002558	0.465772	0.066841	0.070817
b.1	6.943396	3.885894	0.001617	0.002508	0.471613	0.067033	0.066603
b.121	6.47619	5.641133	0.001771	0.001312	0.50579	0.046649	0.345615
b.121	7.034091	4.496299	0.000779	0.001304	0.473885	0.041202	0.226496
b.121	6.674419	4.507344	0.000748	0.001332	0.447619	0.03968	0.295352
b.121	7.151515	4.333259	0.000813	0.001442	0.46749	0.044859	0.238615
b.121	7.202454	4.458532	0.000909	0.001421	0.470915	0.045264	0.191096
b.121	6.757895	7.319249	0.000519	0.000509	0.494652	0.024154	0.297835
b.121	6.630252	7.894621	0.001099	6e-04	0.490625	0.029034	0.372998
b.121	6.538462	5.937511	0.000505	0.000678	0.465021	0.026225	0.252856
b.121	6.721569	8.367948	0.000803	0.00052	0.486441	0.027941	0.342847
b.121	6.432836	7.763514	0.000643	0.000517	0.481015	0.025022	0.339172
b.121	6.305785	7.978362	0.000994	0.000577	0.497518	0.027241	0.345637
b.121	6.702703	4.754172	0.000646	0.001173	0.447605	0.03705	0.267363
b.121	6.888889	4.372622	0.000619	0.001241	0.422614	0.037489	0.28045
b.121	6.67033	4.974076	0.000971	0.001162	0.453632	0.039532	0.284882
b.121	7.693122	4.386919	0.000563	0.001236	0.476222	0.041245	0.118228
b.121	7.169014	6.841679	0.000221	0.000357	0.479651	0.0171	0.257348
b.121	6.617143	4.5311	0.000788	0.001309	0.43553	0.038648	0.342291
b.121	6.61745	4.493017	0.001179	0.001554	0.463605	0.046103	0.297286
b.121	6.316901	8.028791	0.000572	0.000469	0.489329	0.023294	0.355345
b.121	6.327731	8.11013	0.001099	0.00058	0.486016	0.027653	0.396261
b.121	6.148936	7.526112	0.001707	0.000795	0.46343	0.035277	0.447045
b.121	6.73253	6.892777	0.000256	0.000365	0.461377	0.016612	0.412344
b.121	6.953846	7.643278	0.000223	0.000303	0.49423	0.01566	0.358135
b.121	5.7125	5.195991	0.001022	0.00124	0.447436	0.03827	0.253547
b.121	7.006369	4.481545	0.001143	0.001479	0.468104	0.045748	0.25187
b.121	7.597884	4.355679	0.000563	0.001248	0.466639	0.040414	0.219363
b.121	7.419718	7.271903	0.00043	0.000425	0.467673	0.021238	0.304332
b.121	7.419664	6.5337	0.000208	0.00038	0.475862	0.017899	0.256232
b.121	6.700565	4.625514	0.00077	0.001267	0.451	0.038686	0.245387
b.121	7.443478	5.164686	0.000532	0.000876	0.471457	0.033215	0.29108
b.121	7.257143	4.204522	0.001336	0.001772	0.472355	0.053422	0.225978
b.121	7.296748	6.963108	0.000141	3e-04	0.437755	0.015137	0.204003
b.121	6.492701	7.796641	0.00016	0.000243	0.445474	0.012022	0.292283
b.121	6.724832	4.682568	0.00127	0.001495	0.477612	0.04751	0.235219
b.121	6.719557	7.858537	0.000164	0.000244	0.45287	0.012584	0.316398
b.121	2.036217	92.004706	0.001582	2.2e-05	0.001677	0.070175	0.357126
b.121	6.436782	5.104976	0.00093	0.001173	0.464854	0.039463	0.299223
b.121	6.747592	7.671339	0.000186	0.000262	0.461959	0.013169	0.275025
b.121	7.473934	6.547816	0.000214	0.000376	0.466961	0.018003	0.247467
b.121	6.727273	4.535967	0.00069	0.001215	0.454562	0.036722	0.224223
b.121	7.425926	4.989147	0.000646	0.000963	0.472079	0.034775	0.20899
b.121	7.522843	5.084482	0.000829	0.001045	0.487154	0.038964	0.265268
b.121	6.320583	7.919502	0.00016	0.000239	0.434247	0.011768	0.283106
b.121	6.542125	7.990896	0.000646	0.000494	0.488324	0.024425	0.301219
b.121	6.516949	7.918933	0.001118	0.000602	0.47425	0.029137	0.36402
b.121	7.208333	4.525087	0.000545	0.001181	0.450813	0.038027	0.193755
b.121	7.295238	3.730769	0.001832	0.002641	0.471931	0.071135	0.176536
b.121	7.605178	5.154436	0.000315	0.000645	0.445796	0.02493	0.206871
b.121	6.931217	4.775245	0.000788	0.001152	0.456468	0.037722	0.2911
b.121	6.78022	4.953676	0.000911	0.00116	0.464011	0.038478	0.241403
b.121	7.251337	4.335921	0.000575	0.001267	0.456727	0.0396	0.178212
b.121	7.840445	6.703664	0.000145	0.000286	0.454899	0.014736	0.239765
b.121	7.026217	5.596998	0.000366	0.000685	0.443612	0.026557	0.133026
b.121	6.998261	10.448102	2e-04	0.000176	0.482674	0.01242	0.321979
b.121	6.884615	7.150342	0.000474	0.00048	0.478688	0.022547	0.395313
b.121	7.043029	10.517603	0.000196	0.000173	0.480861	0.012325	0.334025
b.121	6.812903	7.278087	0.000501	0.000475	0.478033	0.022458	0.345208
b.121	6.790441	7.597335	0.000162	0.000252	0.454139	0.012677	0.324877
b.121	6.951351	4.71087	0.000646	0.00118	0.450085	0.038133	0.259275
b.121	6.879121	4.936494	0.000971	0.001167	0.463599	0.038981	0.313676
b.121	7.042553	4.347764	0.000569	0.001254	0.437466	0.038245	0.164702
b.121	7.114943	4.520763	0.000664	0.00131	0.452781	0.04182	0.203903
b.121	7.40146	4.019644	0.001181	0.001872	0.476496	0.055011	0.196096
b.121	7.074468	4.393788	0.000626	0.001242	0.440284	0.038419	0.175866
b.121	7.128834	4.289555	0.000757	0.00147	0.461419	0.044876	0.224011
b.121	6.365591	7.770119	0.000593	0.000493	0.480288	0.023741	0.300854
b.121	6.357447	8.334679	0.001164	0.000579	0.471637	0.028654	0.381988
b.121	6.234043	6.774662	0.001308	0.000859	0.483628	0.036558	0.430101
b.121	6.290909	8.218638	0.001287	0.000626	0.48012	0.02988	0.370331
b.121	6.473498	7.281157	0.000526	0.000515	0.493382	0.023675	0.301368
b.121	6.10084	8.478531	0.001206	0.00056	0.4643	0.027436	0.375621
b.121	6.619503	7.57724	0.000183	0.000262	0.457002	0.012922	0.318903
b.121	6.491803	10.845857	0.000569	0.000283	0.490026	0.018403	0.395698
b.121	7.336735	4.629042	0.000628	0.001133	0.465408	0.038246	0.189179
b.121	6.921986	4.196454	0.001317	0.001755	0.418643	0.051306	0.173446
b.121	6.362069	10.984564	0.000613	0.000295	0.488224	0.018931	0.417419
b.121	6.78125	6.344056	0.000613	0.000661	0.46525	0.027347	0.325182
b.121	6.243478	8.257604	0.001101	0.000593	0.477411	0.027925	0.38448
b.121	7.714286	4.457718	0.000576	0.001175	0.463989	0.03956	0.206129
b.121	7.72449	4.502512	0.000523	0.001164	0.469791	0.039613	0.198936
b.121	7.17193	5.57534	0.000371	0.000649	0.454387	0.025253	0.219948
b.121	6.740741	3.966771	0.001731	0.002425	0.489373	0.065751	0.203734
b.121	6.649351	4.951617	0.001358	0.00139	0.483983	0.044266	0.280421
b.121	7.454545	3.832857	0.000985	0.001878	0.458105	0.053597	0.188113
b.121	6.868421	4.214622	0.000784	0.001609	0.436209	0.045916	0.375419
b.121	7.62987	5.178815	0.000296	0.000646	0.456611	0.024973	0.193101
b.121	7.502347	6.490704	0.00021	0.000375	0.472202	0.018048	0.260081
b.121	7.684783	4.526847	0.000772	0.001243	0.454485	0.041993	0.181665
b.121	6.79927	7.827033	0.000167	0.000243	0.460598	0.012592	0.319613
b.121	7.408115	6.497299	0.000183	0.00038	0.454438	0.017847	0.22083
b.121	6.425373	6.477444	0.000559	0.000618	0.446147	0.025186	0.371744
b.121	6.38961	8.136307	0.001092	6e-04	0.475728	0.028633	0.35876
b.121	6.766551	6.130431	0.000365	0.000584	0.423066	0.024038	0.134693
b.121	6.296959	8.110053	0.000154	0.000229	0.461968	0.011459	0.263962
b.121	7.075377	4.722248	0.000609	0.001096	0.441763	0.035994	0.254583
b.1	7.55	3.785434	0.001261	0.002268	0.48232	0.063445	0.147114
b.1	7.00813	4.109023	0.001333	0.002048	0.48386	0.058815	0.184675
b.1	7.54717	3.461635	0.001438	0.002807	0.488299	0.072894	0.153682
b.1	6.764706	3.904096	0.001747	0.0026	0.471296	0.067921	0.154322
b.1	7.548387	3.906661	0.000754	0.001699	0.45548	0.049016	0.251468
b.1	7.636364	3.487573	0.001334	0.002687	0.483505	0.070058	0.213628
b.1	6.699029	3.757662	0.001713	0.002675	0.45539	0.065677	0.205041
b.1	7.4	3.79583	0.001501	0.002476	0.499088	0.069747	0.136888
b.1	6.519231	3.796863	0.00168	0.002624	0.458124	0.065036	0.236705
b.1	7.048387	3.951744	0.001442	0.002111	0.473441	0.059366	0.187364
b.1	6.666667	3.891477	0.001747	0.002611	0.480452	0.067129	0.168958
b.1	7.047619	3.53315	0.001465	0.00278	0.487173	0.067766	0.183224
b.1	6.865385	3.867252	0.00168	0.002567	0.464473	0.06758	0.123616
b.1	7.038462	3.704817	0.00168	0.002683	0.455671	0.068335	0.138796
b.1	8.129412	3.746885	0.000557	0.001603	0.443022	0.048535	0.215554
b.1	7.625	3.601351	0.001448	0.002565	0.479996	0.068694	0.198399
b.1	7.162791	4.267321	0.001211	0.001873	0.486473	0.056594	0.074147
b.1	6.495575	4.127054	0.00158	0.002238	0.48709	0.060217	0.385422
b.1	6.666667	3.688604	0.001941	0.002748	0.468213	0.066931	0.190578
b.1	7.225225	3.634398	0.001474	0.002559	0.493879	0.065684	0.175005
b.1	6.514851	4.187129	0.00297	0.002509	0.447841	0.070614	0.272216
b.1	5.981308	4.413331	0.002645	0.002245	0.45182	0.060377	0.299349
b.1	6.226087	4.543555	0.002441	0.002041	0.486637	0.059882	0.323291
b.1	6.752137	4.293988	0.00221	0.0021	0.486538	0.061315	0.30418
b.1	7.118012	4.509394	0.000854	0.001423	0.487089	0.04489	0.191098
b.1	5.686275	4.409629	0.002524	0.002343	0.474315	0.059541	0.269092
b.1	6.336634	4.196238	0.002574	0.002489	0.478192	0.065347	0.342328
b.1	6.372549	3.754417	0.001941	0.002695	0.452376	0.064158	0.120034
b.1	6.424779	4.474399	0.00237	0.002095	0.462792	0.059716	0.242183
b.1	5.898305	5.782269	0.003477	0.001611	0.444355	0.056547	0.361565
b.1	6.434783	4.373913	0.002136	0.002092	0.467623	0.057838	0.288129
b.1	6.455446	3.837426	0.001782	0.00265	0.477276	0.067326	0.171074
b.1	5.81982	5.243407	0.003112	0.001895	0.431588	0.06202	0.278991
b.1	5.76699	4.717495	0.002856	0.002199	0.477353	0.062939	0.3386
b.1	6.842975	4.09449	0.001515	0.002083	0.455231	0.05925	0.074807
b.1	6.635659	4.228198	0.001211	0.001891	0.465688	0.052993	0.170032
b.1	7.354331	3.779278	0.001125	0.002151	0.489876	0.058368	0.227155
b.1	6.647059	3.899631	0.001941	0.002603	0.48306	0.066733	0.189999
b.1	7.369369	3.626536	0.001474	0.002563	0.483576	0.068807	0.150772
b.1	6.895238	3.970696	0.001832	0.002486	0.504497	0.0663	0.131622
b.1	7.104	4.009161	0.00129	0.002068	0.510086	0.05729	0.253241
b.1	7.234783	3.722502	0.00122	0.002418	0.520604	0.063463	0.242856
b.1	6.955414	4.927976	0.001143	0.00135	0.473048	0.045496	0.247194
b.1	6.716667	3.921148	0.001261	0.00219	0.472459	0.057946	0.185973
b.1	6.971751	4.512969	0.000706	0.001293	0.467407	0.039935	0.254572
b.1	6.880734	3.88736	0.001699	0.002443	0.475066	0.066487	0.148439
b.1	6.097087	4.451742	0.002665	0.002338	0.489574	0.070473	0.344115
b.1	6.694444	4.160256	0.001068	0.001722	0.463802	0.047747	0.400112
b.1	7.611111	3.575632	0.001385	0.002679	0.499332	0.071132	0.232756
b.1	7.207921	3.585941	0.001782	0.002843	0.461217	0.072079	0.088262
b.1	6.737864	3.904245	0.001904	0.002595	0.473685	0.068317	0.233184
b.1	6.980392	3.761211	0.001747	0.002701	0.465479	0.07215	0.202107
b.1	6.466019	4.055968	0.002475	0.002514	0.485943	0.067203	0.228125
b.1	6.550459	3.98437	0.001869	0.002403	0.449161	0.062423	0.26344
b.1	7.407407	3.624611	0.001558	0.002636	0.481112	0.070182	0.107224
b.1	7.285714	4.352177	0.000934	0.001542	0.475527	0.047619	0.121792
b.1	6.49505	3.733465	0.001782	0.002731	0.484205	0.065859	0.109849
b.1	6.953271	3.757186	0.001587	0.00257	0.46088	0.066487	0.07356
b.1	6.772277	3.644356	0.001782	0.002808	0.463991	0.068687	0.091123
b.1	7.077922	4.446567	0.000934	0.001509	0.465932	0.046698	0.147784
b.1	7.206612	3.74876	0.00124	0.002273	0.497173	0.060784	0.13745
b.1	7.117117	4.068632	0.001966	0.002302	0.487386	0.064701	0.151942
b.1	7.085714	3.851465	0.001648	0.002558	0.481592	0.068132	0.181403
b.1	6.486486	3.847666	0.001638	0.002424	0.475047	0.059716	0.216526
b.1	6.609524	4.106593	0.002015	0.00241	0.485262	0.064414	0.137281
b.1	6.785714	4.101351	0.001609	0.002247	0.494345	0.061133	0.083232
b.1	6.516129	4.363493	0.001442	0.001906	0.466543	0.053712	0.112959
b.1	7.259259	3.677397	0.001558	0.002605	0.494318	0.068771	0.237342
b.1	7.150442	3.738464	0.001422	0.002444	0.466895	0.063843	0.239282
b.1	6.992126	4.405449	0.00125	0.00185	0.478505	0.056127	0.088953
b.1	7.344262	3.758705	0.001219	0.002254	0.49476	0.061433	0.168441
b.1	6.846154	3.730956	0.00168	0.002668	0.46779	0.068336	0.244312
b.1	7.131148	3.843382	0.001355	0.002211	0.47169	0.058935	0.218294
b.1	6.737864	3.73577	0.001523	0.002677	0.47324	0.066057	0.150512
b.1	7.428571	3.499678	0.001287	0.002628	0.494239	0.066924	0.165214
b.1	7.433962	3.793531	0.001617	0.002568	0.494844	0.071795	0.142609
b.1	7.636364	3.545041	0.001102	0.002394	0.475765	0.064426	0.152946
b.1	6.508772	4.191119	0.001553	0.002171	0.471253	0.058312	0.196536
b.1	6.717557	4.186729	0.001174	0.001883	0.505915	0.051674	0.218597
b.1	7.175439	3.934793	0.001397	0.0023	0.475677	0.064317	0.072707
b.1	6.257426	4.113861	0.00198	0.002493	0.477512	0.063434	0.235054
b.1	6.944444	3.964694	0.001731	0.002417	0.478065	0.066667	0.134986
b.1	6.821429	4.133044	0.001609	0.002265	0.505698	0.062244	0.20588
b.1	6.877193	3.868033	0.001397	0.002344	0.480355	0.063391	0.172418
b.1	7.029126	3.567105	0.001523	0.002809	0.478526	0.069889	0.177276
b.1	7.287129	3.615644	0.001782	0.002827	0.469248	0.073939	0.119383
b.1	7.072727	4.123103	0.001835	0.00229	0.488545	0.064887	0.020954
b.1	7.087379	3.947268	0.002094	0.002575	0.481905	0.070472	0.17435
b.1	6.770492	5.056903	0.002168	0.001741	0.506096	0.056612	0.251243
b.1	7.069307	3.705545	0.001782	0.002769	0.463745	0.070693	0.183921
b.1	7.252174	3.593593	0.00122	0.002497	0.470214	0.063616	0.256429
b.1	7.438596	3.629871	0.001397	0.0025	0.501174	0.065828	0.270272
b.1	6.252101	4.111807	0.001424	0.002111	0.433165	0.055683	0.177746
b.1	6.896552	4.107346	0.001799	0.002192	0.469956	0.06421	0.257174
b.1	7.455882	3.885294	0.00098	0.001954	0.480597	0.056447	0.235575
b.1	7.212598	3.994251	0.001375	0.002045	0.492127	0.057905	0.307981
b.1	7.028037	3.588432	0.001587	0.00269	0.459919	0.066302	0.2053
b.1	6.655462	4.004843	0.001424	0.002172	0.463543	0.058621	0.273401
b.1	6.961538	3.830844	0.00168	0.002595	0.464353	0.069695	0.153821
b.1	7.415929	3.558786	0.001264	0.002562	0.50279	0.066214	0.222647
b.1	7.372881	3.693322	0.001159	0.002365	0.495564	0.064618	0.147184
b.1	7.327586	3.668216	0.001199	0.002423	0.492121	0.063718	0.25438
b.1	7.184466	3.614316	0.001713	0.002773	0.477224	0.071637	0.089594
b.1	6.792079	3.894851	0.001782	0.002624	0.489748	0.067921	0.043113
b.18	6.647059	4.948662	0.000676	0.001027	0.477823	0.033433	0.256961
b.18	7.216216	3.964607	0.000827	0.001749	0.445161	0.050071	0.170289
b.18	6.509804	4.215944	0.00086	0.001595	0.449868	0.043709	0.177051
b.18	7.575	3.947327	0.000786	0.001627	0.476779	0.048537	0.191065
b.18	7.610063	3.906456	0.000717	0.001653	0.471735	0.049159	0.175232
b.18	7.131034	3.920115	0.000958	0.001801	0.43243	0.051144	0.180016
b.18	7.641026	3.966667	0.000744	0.001655	0.461286	0.049297	0.122563
b.18	7.228758	3.993292	0.00086	0.001678	0.460188	0.048013	0.117431
b.18	7.911111	4.019367	0.000497	0.00141	0.46988	0.044196	0.160894
b.18	7.028169	4.006093	0.000899	0.001805	0.440609	0.049845	0.112121
b.18	7.225806	4.015836	0.000754	0.001646	0.444743	0.046921	0.182102
b.18	7.24183	3.997678	0.000946	0.001685	0.451922	0.048565	0.27126
b.18	7.423913	4.152887	0.000594	0.001343	0.456204	0.041285	0.204967
b.18	7.677019	3.943323	0.000621	0.001614	0.464777	0.047981	0.18935
b.18	7.966667	4.004159	0.000559	0.001416	0.464552	0.044507	0.093159
b.18	7.515528	4.026398	0.000699	0.00158	0.47779	0.047406	0.184073
b.18	7	4.073557	0.000805	0.00167	0.459738	0.048365	0.12116
b.18	7.479821	4.521715	0.000404	0.001019	0.43853	0.033916	0.247271
b.18	7.748792	4.457296	0.000516	0.001117	0.466352	0.037888	0.170185
b.18	7.734177	3.932516	0.000726	0.001653	0.463497	0.049731	0.162707
b.18	7.308642	4.075454	0.00069	0.001552	0.466621	0.046305	0.18249
b.18	6.988095	4.192686	0.000713	0.00146	0.452133	0.044245	0.205214
b.18	7.729032	3.846251	0.00067	0.001718	0.473304	0.05117	0.134444
b.18	7.272727	3.750413	0.00124	0.002265	0.449427	0.060606	0.201901
b.18	7.089202	5.335858	0.000709	0.000923	0.475696	0.033667	0.252114
b.18	7.682403	4.637376	0.000407	0.00095	0.458736	0.03354	0.226487
b.18	7.450292	4.078431	0.000688	0.001469	0.454923	0.04459	0.185291
b.18	7.910615	3.992781	0.000565	0.001432	0.443436	0.044817	0.24184
b.18	7.71223	3.771244	0.000938	0.001951	0.452022	0.055886	0.189339
b.18	7.603053	3.612566	0.00094	0.002168	0.476552	0.058485	0.101525
b.18	7.409091	3.718136	0.000925	0.002091	0.483759	0.058624	0.089146
b.18	7.747126	3.992625	0.000598	0.001475	0.457722	0.044781	0.146282
b.18	7.117647	4.21024	0.001307	0.001804	0.440188	0.054682	0.195374
b.18	7.857923	4.104906	0.00054	0.00136	0.456919	0.043592	0.106117
b.18	7.283951	4.004448	0.000767	0.001581	0.457975	0.045652	0.174998
b.18	7.265823	3.953318	0.000726	0.00164	0.43254	0.046709	0.211911
b.18	6.912088	5.219112	0.001093	0.001132	0.461463	0.039232	0.269165
b.18	7.177914	4.266455	0.000757	0.001481	0.470077	0.044308	0.240754
b.18	7.191176	3.874292	0.00098	0.001948	0.438772	0.053952	0.208821
b.18	7.554348	4.419221	0.000594	0.001263	0.439869	0.041281	0.112216
b.18	6.59322	3.765899	0.001449	0.002333	0.435121	0.059618	0.242143
b.18	7.923913	4.025956	0.000475	0.00138	0.458039	0.0433	0.228859
b.18	7.232	3.769806	0.001161	0.002181	0.479737	0.059009	0.14985
b.18	7.51145	3.651204	0.00094	0.002143	0.470489	0.058438	0.093646
b.18	7.530303	3.682859	0.000925	0.002109	0.468474	0.058133	0.138274
b.18	7.621951	3.997755	0.000673	0.001568	0.449179	0.04676	0.23922
b.18	7.533333	3.538515	0.00098	0.002415	0.478813	0.063305	0.088498
b.18	7.492958	3.876736	0.000799	0.001856	0.474911	0.053142	0.135225
b.18	7.597015	3.707552	0.000898	0.002061	0.45818	0.05712	0.155363
b.18	7.444444	3.837024	0.000874	0.001856	0.457814	0.052059	0.11277
b.18	7.327586	3.75997	0.001499	0.002377	0.481343	0.063718	0.19121
b.18	7.410405	4.091813	0.000605	0.001445	0.45636	0.043452	0.16231
b.18	7.019868	4.158587	0.000883	0.00164	0.450735	0.047248	0.223151
b.18	7.391304	4.020497	0.000621	0.001576	0.459587	0.04705	0.236597
b.18	7.574074	4.283376	0.000388	0.001107	0.43394	0.035228	0.303216
b.18	7.508621	4.654314	0.000373	0.00095	0.458628	0.03296	0.198523
b.18	7	4.49789	0.000683	0.001276	0.460994	0.03942	0.202771
b.18	7.711111	4.154624	0.000621	0.001371	0.447883	0.0435	0.171473
b.18	7.64539	4.120263	0.001013	0.001774	0.450137	0.055886	0.136885
b.18	7.708333	4.598331	0.000654	0.001168	0.465537	0.040727	0.155589
b.18	7.561644	3.766556	0.000756	0.001859	0.439131	0.052149	0.200383
b.18	7.716129	3.815165	0.000754	0.001734	0.474642	0.051586	0.198616
b.18	7.320513	3.963772	0.000744	0.001662	0.475371	0.048128	0.277726
b.18	7.741935	3.850607	0.000754	0.001717	0.477909	0.05076	0.177047
b.18	7.512821	3.925558	0.000827	0.001675	0.469239	0.049402	0.239214
b.18	7.6	3.723563	0.000766	0.001899	0.455917	0.052778	0.196273
b.18	7.637427	3.927073	0.000619	0.001526	0.459334	0.044926	0.204039
b.18	7.641304	4.188406	0.000594	0.001336	0.458254	0.042438	0.269046
b.1	7.067961	3.540263	0.001523	0.002839	0.494279	0.069294	0.266104
b.1	6.854369	3.960023	0.001713	0.002532	0.487617	0.0672	0.056963
b.1	7.371901	3.755785	0.00124	0.002271	0.477523	0.061433	0.209171
b.2	6.853933	4.440551	0.000635	0.0013	0.472084	0.039034	0.250431
b.2	7.23913	4.623545	0.000594	0.001215	0.477107	0.040192	0.310941
b.2	6.05618	4.893861	0.000762	0.001176	0.431371	0.035836	0.349171
b.2	7.506667	3.954183	0.000716	0.00173	0.452459	0.05088	0.245413
b.2	7	4.054163	0.001058	0.001833	0.43629	0.051095	0.102788
b.2	7.608392	3.938146	0.000886	0.001823	0.466687	0.05358	0.104716
b.2	6.830769	4.032797	0.001193	0.00196	0.437339	0.053658	0.099381
b.2	7.380952	5.303769	0.000443	0.000773	0.474098	0.029578	0.344844
b.2	7.409449	5.344589	0.000436	0.000762	0.462973	0.029801	0.37593
b.2	7.302857	4.295698	0.000657	0.001369	0.448664	0.042323	0.230591
b.2	6.840237	4.530079	0.000775	0.001346	0.498938	0.041411	0.201024
b.2	6.880952	4.529798	0.000784	0.001353	0.493269	0.041913	0.156817
b.2	6.983871	3.950564	0.00118	0.002098	0.472038	0.058122	0.094398
b.2	6.970149	4.102233	0.001122	0.001878	0.457765	0.056102	0.194019
b.2	6.345455	3.960133	0.001501	0.002362	0.466682	0.059709	0.136651
b.2	7.122581	4.17235	0.000922	0.001592	0.45678	0.046685	0.168009
b.2	7.3375	4.071148	0.000708	0.00157	0.469699	0.046573	0.108047
b.2	7.605096	4.023436	0.000898	0.001627	0.45864	0.048751	0.153096
b.2	7.12	4.386141	0.000657	0.001341	0.464801	0.04126	0.188776
b.2	7.586957	4.412568	0.000653	0.001268	0.47316	0.041794	0.221218
b.2	6.88	4.107097	0.001677	0.002028	0.446589	0.060248	0.181296
b.2	6.682635	4.557391	0.000866	0.001354	0.479874	0.040946	0.193995
b.2	6.616667	4.109104	0.001541	0.002099	0.452274	0.056932	0.114694
b.2	7.236559	4.307062	0.000523	0.001282	0.450962	0.039424	0.247049
b.2	7.109375	6.114706	0.00049	0.00066	0.440316	0.028228	0.236313
b.2	7.044444	4.448541	0.000683	0.001286	0.468708	0.039992	0.147848
b.2	7.755102	4.772789	0.00068	0.001105	0.452939	0.03977	0.198706
