b.1	105	0.114286	0.0761905	0.0190476	0.0571429	0	0.047619	0.0666667	0.12381	0.00952381	0.0285714	0.0857143	0.0857143	0	0.0190476	0.047619	0.047619	0.0285714	0.0190476	0.0380952	0.0857143
b.1	128	0.09375	0.0703125	0.015625	0.0390625	0.015625	0.0625	0.0390625	0.132812	0.015625	0.0234375	0.0546875	0.046875	0.015625	0.03125	0.0234375	0.09375	0.0546875	0.03125	0.046875	0.09375
b.1	104	0.0961538	0.0192308	0.0865385	0.0961538	0.00961538	0	0.0673077	0.105769	0.00961538	0.0480769	0.0288462	0.0576923	0.00961538	0.0384615	0.0769231	0.0192308	0.0576923	0	0.0384615	0.134615
b.1	108	0.0740741	0.0185185	0.0740741	0.0462963	0	0.0185185	0.0648148	0.138889	0.00925926	0.037037	0.037037	0.101852	0	0.0648148	0.037037	0.0740741	0.111111	0	0.0277778	0.0648148
b.1	115	0.026087	0.0521739	0.0434783	0.0695652	0.026087	0.0173913	0.026087	0.0869565	0.0173913	0.0521739	0.0869565	0.0695652	0.0173913	0.0347826	0.0521739	0.0869565	0.0695652	0.026087	0.0434783	0.0956522
b.1	112	0.107143	0.0357143	0.0357143	0.0267857	0.0178571	0.0625	0.0446429	0.0803571	0.00892857	0.0178571	0.0535714	0.0535714	0.0178571	0.0178571	0.0267857	0.125	0.0982143	0.0357143	0.0714286	0.0625
b.1	121	0.0826446	0.0578512	0.0330579	0.0330579	0.0165289	0.0578512	0.0330579	0.0909091	0.00826446	0.0247934	0.0743802	0.0330579	0.0165289	0.0495868	0.0330579	0.123967	0.0826446	0.0330579	0.0495868	0.0661157
b.1	112	0.0625	0.0535714	0.0267857	0.0625	0.0178571	0.0714286	0.0535714	0.0803571	0	0.0535714	0.0714286	0.0357143	0.0178571	0.0357143	0.0625	0.107143	0.0803571	0.00892857	0.0714286	0.0267857
b.1	108	0.0462963	0.037037	0.0185185	0.0555556	0.0185185	0.0555556	0.0555556	0.0833333	0.0185185	0.037037	0.0555556	0.0555556	0.0185185	0.0648148	0.0462963	0.138889	0.0925926	0.00925926	0.037037	0.0555556
b.1	103	0.0776699	0.0679612	0.0873786	0.0291262	0.00970874	0.0291262	0.0970874	0.0679612	0	0.0485437	0.0776699	0.038835	0.0194175	0.00970874	0.0873786	0.0485437	0.0582524	0.0194175	0.038835	0.0873786
b.1	119	0.0672269	0.00840336	0.0336134	0.0420168	0.0168067	0.0504202	0.0504202	0.0756303	0.0252101	0.0252101	0.0504202	0.0840336	0.0252101	0.0336134	0.0252101	0.134454	0.0756303	0.0252101	0.0840336	0.0672269
b.1	112	0.0803571	0.0357143	0.0357143	0.0625	0.0178571	0.0714286	0.0535714	0.0714286	0.00892857	0.0535714	0.0714286	0.0446429	0.00892857	0.0357143	0.0625	0.125	0.0625	0.00892857	0.0535714	0.0357143
b.1	106	0.0849057	0.0283019	0.0188679	0.00943396	0.0188679	0.0471698	0.0471698	0.0754717	0.00943396	0.0377358	0.0660377	0.0471698	0.0283019	0.0283019	0.0566038	0.188679	0.0943396	0.0188679	0.0566038	0.0377358
b.1	121	0.0495868	0.0165289	0.0330579	0.0495868	0.0165289	0.0661157	0.0578512	0.107438	0.00826446	0.0247934	0.0661157	0.0413223	0.00826446	0.0330579	0.0413223	0.107438	0.123967	0.0330579	0.0661157	0.0495868
b.1	115	0.0782609	0.0695652	0.0434783	0.0608696	0.00869565	0.0434783	0.0521739	0.026087	0	0.0869565	0.0956522	0.0695652	0.0173913	0.0347826	0.0956522	0.0695652	0.0695652	0.00869565	0.026087	0.0434783
b.1	149	0.0604027	0.0268456	0.0536913	0.0469799	0.00671141	0.0268456	0.0671141	0.0872483	0.0268456	0.0604027	0.0671141	0.0872483	0	0.0469799	0.0469799	0.100671	0.0536913	0.0201342	0.0268456	0.0872483
b.1	107	0.0373832	0.0560748	0.0373832	0.0373832	0.0186916	0.0560748	0.046729	0.0841121	0.00934579	0.0934579	0.0654206	0.0280374	0	0.046729	0.046729	0.186916	0.0654206	0.0186916	0.0373832	0.0280374
b.1	105	0.047619	0.0380952	0.0761905	0.0666667	0.0190476	0.0285714	0.047619	0.0380952	0.0190476	0.0380952	0.047619	0.0666667	0.00952381	0.0380952	0.047619	0.152381	0.104762	0.0190476	0.0380952	0.0571429
b.1	118	0.0932203	0.0338983	0.0169492	0.0338983	0.0169492	0.059322	0.0508475	0.0932203	0.0169492	0.0423729	0.059322	0.0677966	0.00847458	0.0254237	0.0338983	0.118644	0.0762712	0.0338983	0.0508475	0.0677966
b.1	101	0.0693069	0.00990099	0.029703	0.029703	0.019802	0.019802	0.019802	0.049505	0.019802	0.00990099	0.0693069	0.049505	0.00990099	0.019802	0.108911	0.168317	0.118812	0.019802	0.029703	0.128713
b.1	163	0.0552147	0.0245399	0.0306748	0.0613497	0.0368098	0.0429448	0.110429	0.0306748	0.0490798	0.0122699	0.0736196	0.0306748	0.0368098	0.0490798	0.0674847	0.0306748	0.122699	0	0.0429448	0.0858896
b.1	123	0.0894309	0.0487805	0.0569106	0.0406504	0.0325203	0.0731707	0.0243902	0.113821	0	0.0162602	0.0650407	0.0162602	0.0243902	0.0162602	0.0243902	0.113821	0.097561	0.0243902	0.0650407	0.0569106
b.1	107	0.0373832	0.00934579	0.046729	0.0280374	0.0186916	0.0841121	0.0186916	0.102804	0.0186916	0.0841121	0.0934579	0.0373832	0.0186916	0.046729	0.0560748	0.140187	0.0934579	0.0186916	0.0280374	0.0186916
b.1	105	0.047619	0.0380952	0.0761905	0.0666667	0.0190476	0.0285714	0.047619	0.0380952	0.0190476	0.0380952	0.047619	0.0666667	0.00952381	0.0380952	0.047619	0.152381	0.104762	0.0190476	0.0380952	0.0571429
b.1	120	0.0666667	0.0333333	0.0333333	0.0416667	0.0166667	0.0583333	0.0333333	0.0916667	0.025	0.0166667	0.0583333	0.05	0.025	0.025	0.0333333	0.141667	0.0833333	0.0333333	0.0583333	0.075
b.1	101	0.0594059	0.00990099	0.019802	0.029703	0.029703	0.019802	0.019802	0.0693069	0.019802	0.019802	0.0891089	0.049505	0	0.019802	0.0891089	0.168317	0.128713	0.019802	0.029703	0.108911
b.1	155	0.0451613	0.0451613	0.0516129	0.0645161	0.0129032	0.0129032	0.0967742	0.0451613	0.0193548	0.0580645	0.103226	0.0451613	0	0.0451613	0.0645161	0.083871	0.0322581	0.0129032	0.0387097	0.122581
b.1	107	0.186916	0.0186916	0.0373832	0.0560748	0.00934579	0.00934579	0.0280374	0.0654206	0.0186916	0.046729	0.0280374	0.0654206	0.00934579	0.046729	0.0841121	0.0747664	0.0841121	0	0.00934579	0.121495
b.1	121	0.0909091	0.0495868	0.0247934	0.0413223	0.0165289	0.0578512	0.0247934	0.107438	0.0247934	0.0413223	0.0495868	0.0247934	0.0165289	0.0247934	0.0247934	0.132231	0.0661157	0.0247934	0.0578512	0.0991736
b.1	111	0.045045	0.018018	0.045045	0.045045	0.018018	0.0540541	0.027027	0.135135	0	0.0540541	0.0540541	0.036036	0	0.027027	0.0630631	0.162162	0.0810811	0.018018	0.036036	0.0810811
b.1	102	0.107843	0.00980392	0.0294118	0.0196078	0.0196078	0.0490196	0.0588235	0.0294118	0.0196078	0.00980392	0.0588235	0.0784314	0	0.0196078	0.0882353	0.147059	0.107843	0.0196078	0.0392157	0.0882353
b.1	103	0.00970874	0.0485437	0.0485437	0.0485437	0.00970874	0.0873786	0.0776699	0.0485437	0.0291262	0.0485437	0.038835	0.0776699	0.038835	0.0485437	0.0582524	0.0485437	0.0873786	0.00970874	0.038835	0.0970874
b.1	102	0.0784314	0.0588235	0.0392157	0.0294118	0.0196078	0.0490196	0.0490196	0.117647	0.00980392	0.0294118	0.0588235	0.0490196	0.0196078	0.0392157	0.0196078	0.0882353	0.0784314	0.0196078	0.0784314	0.0686275
b.1	123	0.0650407	0.0731707	0.0162602	0.0813008	0.00813008	0.0243902	0.0650407	0.0650407	0.0569106	0.00813008	0.0894309	0.0569106	0.0243902	0.0731707	0.0487805	0.0325203	0.0569106	0.0243902	0.0813008	0.0487805
b.1	113	0.0353982	0.0619469	0.0176991	0.0619469	0.0265487	0.0619469	0.0884956	0.0442478	0.0353982	0.0530973	0.106195	0.079646	0.0265487	0.0176991	0.0530973	0.0442478	0.0530973	0.00884956	0.0442478	0.079646
b.1	123	0.105691	0.0731707	0.0162602	0.0487805	0.00813008	0.0325203	0.0569106	0.097561	0.00813008	0.0162602	0.0731707	0.0325203	0.00813008	0	0.0813008	0.0650407	0.0487805	0.0569106	0.0162602	0.154472
b.1	154	0.0779221	0.025974	0.0584416	0.0649351	0.012987	0.012987	0.0584416	0.149351	0.0519481	0.025974	0.0779221	0.0454545	0.00649351	0.0194805	0.0584416	0.0324675	0.103896	0	0	0.116883
b.1	104	0.0480769	0.0288462	0.0576923	0.0673077	0.00961538	0.0384615	0.0961538	0.0576923	0.00961538	0.0961538	0.0384615	0.0769231	0.00961538	0.0288462	0.0769231	0.0576923	0.0576923	0.0192308	0.0288462	0.0961538
b.1	103	0.0291262	0.0582524	0.0194175	0.0776699	0.0194175	0.038835	0.0970874	0.0679612	0.00970874	0.0679612	0.0582524	0.0873786	0.00970874	0.0679612	0.0582524	0.038835	0.0582524	0.00970874	0.0485437	0.0776699
b.1	156	0.0961538	0.025641	0.0641026	0.0512821	0.0192308	0.0128205	0.0576923	0.166667	0.0705128	0.0320513	0.0512821	0.0512821	0.0192308	0.0320513	0.0192308	0.0576923	0.0641026	0	0.00641026	0.102564
b.1	119	0.0420168	0.0588235	0.0336134	0.0504202	0.0168067	0.0252101	0.0840336	0.0756303	0.0336134	0.0252101	0.0504202	0.0336134	0.0168067	0.0588235	0.0672269	0.10084	0.0672269	0.0168067	0.0252101	0.117647
b.1	116	0.0431034	0.0517241	0.00862069	0.0862069	0.0172414	0.0431034	0.0344828	0.0517241	0.0172414	0.0344828	0.0603448	0.0431034	0	0.0775862	0.0689655	0.0948276	0.103448	0.00862069	0.0603448	0.0948276
b.1	115	0.0782609	0.0608696	0.0521739	0.0695652	0	0.0608696	0.0608696	0.0521739	0	0.0347826	0.0521739	0.0695652	0	0.0173913	0.0521739	0.0521739	0.113043	0.026087	0.0173913	0.104348
b.1	132	0.0606061	0.0227273	0.0378788	0.030303	0	0.0378788	0.0909091	0.0833333	0.0681818	0.0833333	0.0681818	0.0378788	0	0.030303	0.0530303	0.0606061	0.106061	0.00757576	0.0530303	0.0530303
b.1	103	0.0873786	0.0291262	0.0194175	0.0582524	0	0.00970874	0.0485437	0.0873786	0.0582524	0.0776699	0.0679612	0.0291262	0	0.0194175	0.0776699	0.126214	0.0485437	0.0194175	0.0194175	0.116505
b.1	110	0.0272727	0.0545455	0.0272727	0.0545455	0.0181818	0.0636364	0.0636364	0.0363636	0.0363636	0.0181818	0.1	0.0545455	0.0363636	0.0363636	0.0909091	0.0363636	0.0818182	0.00909091	0.0363636	0.118182
b.1	109	0.0825688	0.0458716	0.0366972	0.0550459	0	0.0366972	0.0733945	0.0458716	0.0275229	0.0458716	0.0642202	0.0366972	0	0.0275229	0.119266	0.0642202	0.0825688	0.0550459	0.0275229	0.0733945
b.1	117	0.042735	0.034188	0.0512821	0.0512821	0	0.0512821	0.00854701	0.0854701	0.00854701	0.034188	0.0683761	0.034188	0.017094	0.017094	0.111111	0.162393	0.0940171	0.017094	0.034188	0.0769231
b.1	125	0.024	0.064	0.056	0.024	0	0.024	0.048	0.128	0.048	0.032	0.064	0.056	0.016	0.024	0.08	0.128	0.048	0.016	0.032	0.088
b.1	127	0.0472441	0.00787402	0.0551181	0.0629921	0	0.0472441	0.0551181	0.0708661	0.023622	0.0314961	0.0708661	0.0472441	0.015748	0.023622	0.110236	0.141732	0.0787402	0.015748	0.0393701	0.0551181
b.1	151	0.0596026	0.0794702	0.0397351	0.0331126	0.00662252	0.0529801	0.0596026	0.119205	0.013245	0.0198675	0.0529801	0.0596026	0.0198675	0.0264901	0.0397351	0.152318	0.0662252	0.0264901	0.00662252	0.0662252
b.1	120	0.025	0.0666667	0.0333333	0.0333333	0	0.0833333	0.0583333	0.0833333	0.00833333	0.0166667	0.0666667	0.05	0.0166667	0.025	0.05	0.108333	0.1	0.0166667	0.0333333	0.125
b.1	245	0.122449	0.0489796	0.0367347	0.0897959	0	0.0244898	0.0367347	0.15102	0.00816327	0.0408163	0.0571429	0.0122449	0.0122449	0.0244898	0.0734694	0.0408163	0.0653061	0.0244898	0.0367347	0.0938776
b.1	108	0.0555556	0.0555556	0.0185185	0.0462963	0	0.0185185	0.0555556	0.138889	0.00925926	0.00925926	0.12963	0.0185185	0	0.0277778	0.0925926	0.12963	0.0462963	0.0185185	0.0185185	0.111111
b.1	106	0.122642	0.0566038	0.0377358	0.0377358	0	0.0188679	0.103774	0.0754717	0.00943396	0.0377358	0.0754717	0.103774	0	0.0566038	0.0849057	0.0283019	0.0660377	0	0.0283019	0.0566038
b.1	109	0.0733945	0.0275229	0.0550459	0.0366972	0	0.0733945	0.0733945	0.0917431	0	0.0550459	0.0458716	0.0550459	0.0183486	0.0183486	0.0642202	0.0917431	0.0825688	0.00917431	0.0458716	0.0825688
b.1	109	0.0458716	0.0366972	0	0.0917431	0.0183486	0.0275229	0.0917431	0.0366972	0.0275229	0.0642202	0.110092	0.0917431	0.0183486	0.0366972	0.0733945	0.0642202	0.0458716	0	0.0183486	0.100917
b.1	113	0.0530973	0.0619469	0.0353982	0.0530973	0.0176991	0.0265487	0.0619469	0.0973451	0	0.0353982	0.0973451	0.0707965	0	0.0353982	0.0176991	0.106195	0.106195	0.0176991	0.0530973	0.0530973
b.1	104	0.0288462	0.0576923	0.0288462	0.0769231	0.0192308	0.0384615	0.0961538	0.0673077	0.00961538	0.0576923	0.0576923	0.0865385	0.00961538	0.0673077	0.0576923	0.0384615	0.0576923	0.00961538	0.0480769	0.0865385
b.1	103	0.0970874	0.038835	0.0194175	0.038835	0.00970874	0.0776699	0.0194175	0.106796	0	0.038835	0.0679612	0.0194175	0.00970874	0.0194175	0.106796	0.0582524	0.126214	0.00970874	0.00970874	0.126214
b.1	108	0.0833333	0.0833333	0.0462963	0.037037	0.00925926	0.0277778	0.0555556	0.037037	0.0277778	0.0277778	0.101852	0.0462963	0.00925926	0.0277778	0.0833333	0.0833333	0.0740741	0.0185185	0.0185185	0.101852
b.1	106	0.0377358	0.0471698	0.0377358	0.0188679	0	0.0377358	0.0754717	0.0849057	0.0283019	0.0471698	0.0849057	0.0283019	0.00943396	0.00943396	0.0660377	0.0943396	0.132075	0.0188679	0.0471698	0.0943396
b.1	117	0.102564	0.0769231	0.025641	0.025641	0	0.034188	0.0598291	0.0683761	0.017094	0.0683761	0.0854701	0.025641	0.00854701	0.017094	0.102564	0.042735	0.128205	0.017094	0.025641	0.0683761
b.1	123	0.0813008	0.0487805	0.0487805	0.0243902	0.0162602	0.0487805	0.0243902	0.105691	0.0162602	0.0731707	0.0569106	0.0406504	0.0162602	0.0162602	0.0731707	0.146341	0.0650407	0.0162602	0.0406504	0.0406504
b.1	120	0.0166667	0.05	0	0.0166667	0	0.0333333	0.108333	0.0916667	0.05	0.025	0.0583333	0.0666667	0.0166667	0.0166667	0.0916667	0.125	0.0583333	0.0166667	0.0583333	0.1
b.1	123	0.0487805	0.0569106	0.0162602	0.0487805	0.0162602	0.0894309	0.0650407	0.130081	0.0162602	0.0243902	0.0731707	0.0162602	0.0162602	0.0243902	0.0569106	0.0894309	0.0487805	0	0.0325203	0.130081
b.1	152	0.0526316	0.0394737	0.0328947	0.0197368	0.0131579	0.0197368	0.0723684	0.0855263	0.0263158	0.0526316	0.0789474	0.0789474	0.0263158	0.0328947	0.0723684	0.151316	0.0526316	0.00657895	0.0131579	0.0723684
b.1	113	0.0707965	0.0176991	0.0265487	0.0176991	0	0.0707965	0.079646	0.0619469	0.0176991	0.0176991	0.132743	0.115044	0.00884956	0.0442478	0.0442478	0.0884956	0.0619469	0.0265487	0.0176991	0.079646
b.1	111	0.018018	0.0630631	0.045045	0.027027	0.00900901	0.0630631	0.0630631	0.0900901	0.00900901	0.0630631	0.0810811	0.018018	0.018018	0.027027	0.117117	0.108108	0.0630631	0.018018	0.018018	0.0810811
b.1	117	0.034188	0.025641	0.0769231	0.034188	0	0.042735	0.0683761	0.0854701	0	0.0512821	0.042735	0.0683761	0.00854701	0.00854701	0.0598291	0.128205	0.119658	0.017094	0.025641	0.102564
b.1	137	0.0583942	0.0145985	0.0437956	0.0510949	0.00729927	0.0145985	0.0948905	0.080292	0.00729927	0.0656934	0.0656934	0.0583942	0.00729927	0.0145985	0.080292	0.145985	0.0729927	0.00729927	0.0437956	0.0656934
b.1	102	0.0980392	0.0196078	0.0882353	0.0980392	0.00980392	0	0.0686275	0.107843	0.00980392	0.0490196	0.0294118	0.0490196	0.00980392	0.0392157	0.0686275	0.0196078	0.0588235	0	0.0392157	0.137255
b.1	108	0.0740741	0.0185185	0.0740741	0.0462963	0	0.0185185	0.0648148	0.138889	0.00925926	0.037037	0.037037	0.101852	0	0.0648148	0.037037	0.0740741	0.111111	0	0.0277778	0.0648148
b.1	108	0.0462963	0.0462963	0.0185185	0.0648148	0.0185185	0.0833333	0.0185185	0.0925926	0	0.0740741	0.0555556	0.0277778	0.00925926	0.0462963	0.0555556	0.12037	0.111111	0.00925926	0.0462963	0.0555556
b.1	103	0.0485437	0	0.0776699	0.0485437	0.0291262	0.0291262	0.0485437	0.0679612	0.0776699	0.0776699	0.0582524	0.0679612	0.0194175	0.0485437	0.0679612	0.038835	0.0873786	0.0291262	0.0485437	0.0291262
b.1	105	0.0190476	0.0380952	0.0857143	0.00952381	0.0190476	0.0285714	0.114286	0.0666667	0.0571429	0.0571429	0.104762	0.0380952	0	0.0380952	0.104762	0.0285714	0.0571429	0.00952381	0.0571429	0.0666667
b.1	101	0.108911	0.029703	0.0891089	0.019802	0.019802	0.039604	0.049505	0.049505	0.049505	0.029703	0.0891089	0	0.029703	0.0792079	0.0792079	0.0792079	0.0594059	0.019802	0.00990099	0.0693069
b.1	120	0.125	0.075	0	0.0333333	0.0166667	0.025	0.116667	0.075	0.025	0.025	0.0916667	0.0583333	0.00833333	0.0583333	0.025	0.0666667	0.0333333	0	0.075	0.0666667
b.1	105	0.047619	0.0380952	0.0666667	0.0380952	0.047619	0.047619	0.0666667	0.0857143	0	0.047619	0.0666667	0.0761905	0.0190476	0.0571429	0.0571429	0.0952381	0.0666667	0.0190476	0.0380952	0.0190476
b.1	101	0.039604	0.029703	0.0693069	0.0792079	0.019802	0.019802	0.0693069	0.049505	0.029703	0.0792079	0.019802	0.049505	0.049505	0.039604	0.0594059	0.0792079	0.0792079	0.019802	0.0792079	0.039604
b.1	108	0.0555556	0.0740741	0.0185185	0.0277778	0	0.0185185	0.0648148	0.0833333	0.00925926	0.0648148	0.0648148	0.0555556	0.00925926	0.0277778	0.111111	0.12963	0.0555556	0.0185185	0.037037	0.0740741
b.1	107	0.0841121	0.0654206	0.0373832	0.0280374	0	0.0373832	0.0747664	0.0560748	0.0373832	0.0373832	0.0560748	0.0280374	0.0280374	0.0280374	0.0934579	0.0841121	0.102804	0.00934579	0.0280374	0.0841121
b.1	103	0.0582524	0.038835	0.0485437	0.0485437	0	0.038835	0.0679612	0.0679612	0.0194175	0.0291262	0.0485437	0.0582524	0.00970874	0.00970874	0.0776699	0.0873786	0.0970874	0.00970874	0.0776699	0.106796
b.1	119	0.0840336	0.0672269	0.0420168	0.0588235	0	0.0504202	0.0672269	0.0588235	0.00840336	0.0504202	0.0840336	0.0336134	0.00840336	0.0168067	0.0588235	0.092437	0.10084	0.0168067	0.0252101	0.0756303
b.1	113	0.0530973	0.0442478	0.0442478	0.0442478	0	0.0265487	0.0707965	0.0530973	0.0353982	0.0707965	0.0619469	0.0265487	0	0.0176991	0.0884956	0.0884956	0.0884956	0.0176991	0.0619469	0.106195
b.1	111	0.0540541	0.027027	0.045045	0.036036	0	0.045045	0.0630631	0.0630631	0.027027	0.0810811	0.036036	0.0720721	0.018018	0.027027	0.0900901	0.0540541	0.108108	0.018018	0.045045	0.0900901
b.1	102	0.0686275	0.0588235	0.0294118	0.0294118	0	0.0686275	0.0882353	0.0784314	0.00980392	0.0686275	0.0882353	0.0294118	0.00980392	0.0196078	0.0784314	0.0980392	0.0882353	0.00980392	0.0490196	0.0294118
b.1	104	0.00961538	0.0384615	0.0865385	0.00961538	0.0480769	0.0288462	0.0576923	0.0384615	0.0673077	0.0576923	0.0576923	0.0576923	0	0.0384615	0.0576923	0.105769	0.0576923	0.0384615	0.0288462	0.115385
b.1	111	0.027027	0.0540541	0.0720721	0.027027	0.036036	0.027027	0.0630631	0.0810811	0.0630631	0.0540541	0.0630631	0.027027	0	0.036036	0.045045	0.126126	0.0540541	0.00900901	0.0540541	0.0810811
b.1	161	0.0559006	0.0745342	0.0186335	0.0559006	0.00621118	0.0248447	0.068323	0.0559006	0.0993789	0.068323	0.0931677	0.0124224	0.0310559	0.068323	0.0310559	0.0807453	0.0621118	0.0124224	0.0124224	0.068323
b.1	151	0.0596026	0.0198675	0.0198675	0.10596	0.00662252	0.00662252	0.0463576	0.0596026	0.013245	0.0927152	0.0860927	0.0860927	0.013245	0.0529801	0.0728477	0.0794702	0.0529801	0.00662252	0.0264901	0.0927152
b.1	123	0.0406504	0.0569106	0.0162602	0.0243902	0.0162602	0.0650407	0.0731707	0.0894309	0.0243902	0.0569106	0.0569106	0.00813008	0	0.0325203	0.113821	0.0487805	0.097561	0.00813008	0.0487805	0.105691
b.1	150	0.0733333	0.02	0.06	0.0733333	0.02	0.02	0.0533333	0.18	0.0533333	0.0466667	0.06	0.06	0.00666667	0.0333333	0.0266667	0.06	0.0466667	0	0.00666667	0.1
b.1	124	0.0403226	0.0483871	0.0241935	0.0564516	0.00806452	0.0887097	0.0806452	0.0645161	0.00806452	0.0725806	0.0645161	0.0322581	0	0.0322581	0.0483871	0.0645161	0.0725806	0.00806452	0.0483871	0.104839
b.1	129	0.0930233	0.0155039	0.0620155	0.0930233	0.0465116	0.0310078	0.0387597	0.0620155	0.0310078	0.0775194	0.0542636	0.108527	0.0155039	0.0232558	0.0465116	0.0232558	0.0542636	0.00775194	0.0155039	0.100775
b.1	119	0.0672269	0.0336134	0.0420168	0.0756303	0.00840336	0.0420168	0.0336134	0.0672269	0.0252101	0.0420168	0.0252101	0.0672269	0.0168067	0.0504202	0.0588235	0.0588235	0.0756303	0.0336134	0.10084	0.0756303
b.1	109	0.0917431	0.0366972	0.0366972	0.0275229	0.0183486	0.0275229	0.0642202	0.110092	0.0183486	0.0458716	0.0917431	0.0366972	0	0.0366972	0.0366972	0.0825688	0.137615	0.0183486	0.0183486	0.0642202
b.1	105	0.0666667	0.0285714	0.047619	0.047619	0.0190476	0.0571429	0.0571429	0.0380952	0.0190476	0.00952381	0.0761905	0.0761905	0	0.0380952	0.047619	0.152381	0.0761905	0.00952381	0.0380952	0.0952381
b.1	123	0.0487805	0.0650407	0.0406504	0.0650407	0.0162602	0.0325203	0.0406504	0.0894309	0.00813008	0.0406504	0.113821	0.0487805	0.0162602	0.0325203	0.0325203	0.113821	0.0325203	0.0325203	0.0731707	0.0569106
b.1	103	0.0582524	0	0.038835	0.0194175	0.0291262	0.0194175	0.0194175	0.0776699	0.0194175	0.00970874	0.0776699	0.0776699	0	0.0291262	0.0873786	0.184466	0.0970874	0.00970874	0.0291262	0.116505
b.1	112	0.205357	0.0535714	0.00892857	0.0535714	0	0.00892857	0.0535714	0.107143	0.0267857	0.0178571	0.125	0.00892857	0.00892857	0	0.0982143	0.0535714	0.0535714	0.0267857	0	0.0892857
b.1	105	0.0666667	0.0857143	0.0380952	0.0190476	0.0190476	0.047619	0.104762	0.0666667	0.0190476	0	0.142857	0.0285714	0	0.0285714	0.0857143	0.0285714	0.0857143	0.0190476	0.0190476	0.0952381
b.1	106	0.0849057	0.0566038	0.0377358	0.0377358	0.0188679	0.0283019	0.0660377	0.0566038	0.0377358	0.0377358	0.113208	0.0377358	0.0188679	0.0660377	0.0754717	0.0566038	0.0943396	0	0.0188679	0.0566038
b.121	147	0.0680272	0.0748299	0.0816327	0.0272109	0.0272109	0.0272109	0.0408163	0.047619	0	0.0408163	0.0408163	0.0272109	0.0136054	0.0612245	0.0612245	0.102041	0.0952381	0.0136054	0.0204082	0.129252
b.121	176	0.0852273	0.0284091	0.0454545	0.0681818	0.0397727	0.0340909	0.0397727	0.0681818	0.0340909	0.0397727	0.0681818	0.0511364	0.0397727	0.0625	0.0625	0.0284091	0.0795455	0.0227273	0.0227273	0.0795455
b.121	172	0.0639535	0.0406977	0.0174419	0.0348837	0.0116279	0.0290698	0.0465116	0.0872093	0.0465116	0.0813953	0.0639535	0.0406977	0.0290698	0.0465116	0.0755814	0.110465	0.0639535	0.0290698	0.0290698	0.0523256
b.121	165	0.10303	0.0545455	0.0484848	0.0484848	0.0121212	0.0363636	0.030303	0.0727273	0.0121212	0.0666667	0.0787879	0.0424242	0	0.0424242	0.0363636	0.0969697	0.0666667	0.0424242	0.0484848	0.0606061
b.121	163	0.0736196	0.0122699	0.00613497	0.0306748	0.0245399	0.0613497	0.0245399	0.0429448	0.0184049	0.0920245	0.0920245	0.0368098	0.0184049	0.0306748	0.0981595	0.104294	0.141104	0.0122699	0.0184049	0.0613497
b.121	285	0.0596491	0.0526316	0.0526316	0.0561404	0.0105263	0.045614	0.0491228	0.0421053	0.0421053	0.0526316	0.045614	0.0385965	0.0280702	0.0350877	0.0596491	0.077193	0.0912281	0.0140351	0.0561404	0.0912281
b.121	238	0.0546218	0.0252101	0.0336134	0.0378151	0.0294118	0.0420168	0.0336134	0.0630252	0.0210084	0.0630252	0.0756303	0.0378151	0.0336134	0.0462185	0.0756303	0.0756303	0.121849	0.0210084	0.0378151	0.0714286
b.121	260	0.0538462	0.0461538	0.0461538	0.0538462	0.00769231	0.0384615	0.0307692	0.0615385	0.0230769	0.0730769	0.0576923	0.0269231	0.0346154	0.0538462	0.0653846	0.1	0.103846	0.0115385	0.0384615	0.0730769
b.121	255	0.054902	0.0431373	0.054902	0.0470588	0.00392157	0.0588235	0.0627451	0.0588235	0.027451	0.0666667	0.0823529	0.0392157	0.0156863	0.027451	0.0470588	0.0784314	0.0745098	0.00784314	0.0588235	0.0901961
b.121	268	0.0932836	0.0634328	0.0261194	0.0522388	0.011194	0.0447761	0.0335821	0.0559701	0.0261194	0.0447761	0.0410448	0.0186567	0.0298507	0.0634328	0.0597015	0.108209	0.108209	0.0149254	0.0447761	0.0597015
b.121	242	0.0619835	0.0330579	0.0413223	0.0454545	0.0123967	0.053719	0.053719	0.0867769	0.0165289	0.0785124	0.0826446	0.0206612	0.0371901	0.0413223	0.0743802	0.0661157	0.0785124	0.0165289	0.0371901	0.0619835
b.121	185	0.0540541	0.0216216	0.0702703	0.0432432	0.0216216	0.0594595	0.0378378	0.0540541	0.0162162	0.0432432	0.0810811	0.0432432	0.027027	0.0594595	0.0432432	0.124324	0.0648649	0.0486486	0	0.0864865
b.121	189	0.0634921	0.031746	0.047619	0.031746	0.021164	0.031746	0.037037	0.0846561	0.010582	0.0582011	0.0952381	0.047619	0.042328	0.0687831	0.0582011	0.0793651	0.0634921	0.015873	0.026455	0.0846561
b.121	182	0.0659341	0.043956	0.0494505	0.0604396	0.043956	0.032967	0.0384615	0.0549451	0.010989	0.0769231	0.0824176	0.0494505	0.043956	0.0384615	0.043956	0.0879121	0.0934066	0.021978	0.010989	0.0494505
b.121	189	0.10582	0.026455	0.0529101	0.0582011	0.021164	0.031746	0.015873	0.0529101	0.00529101	0.0793651	0.0687831	0.026455	0.010582	0.037037	0.0793651	0.0740741	0.100529	0.021164	0.0529101	0.0793651
