2.60.120	7.859296	4.140602	0.000457	0.00124	0.454604	0.039693	0.241811
2.60.120	7.551724	4.450179	0.000411	0.000993	0.438905	0.033112	0.312962
2.60.120	6.829268	4.745997	0.000973	0.001325	0.462317	0.043168	0.238516
2.60.120	7.941606	3.84897	0.000966	0.001949	0.510493	0.05915	0.132809
2.60.120	7.236641	3.633353	0.00094	0.002154	0.472342	0.056291	0.184429
2.60.120	7.889571	3.842687	0.000682	0.001632	0.463271	0.048701	0.152061
2.60.120	7.652174	4.054797	0.001058	0.001841	0.453316	0.055855	0.138073
2.60.120	7.525253	4.362406	0.000513	0.001187	0.465875	0.038199	0.228457
2.60.120	7.402174	4.208838	0.000594	0.001326	0.453981	0.041163	0.21509
2.60.120	7.022727	4.22474	0.000584	0.001371	0.428587	0.04046	0.195402
2.60.120	7.103825	4.243199	6e-04	0.001316	0.453509	0.040299	0.166616
2.60.120	7.620253	4.584925	0.000429	0.000946	0.439865	0.033114	0.224167
2.60.120	6.441989	4.929957	0.000675	0.001159	0.478572	0.037208	0.283247
2.60.120	6.425373	6.477444	0.000559	0.000618	0.446147	0.025186	0.371744
2.60.120	7.212851	5.024615	0.000421	0.000824	0.462868	0.0296	0.226614
2.60.120	6.38961	8.136307	0.001092	6e-04	0.475728	0.028633	0.35876
2.60.120	7.900901	4.221964	0.000367	0.001089	0.433636	0.035751	0.18275
2.60.120	7.39738	4.528269	0.000383	0.000988	0.436854	0.033117	0.313404
2.60.120	7.540541	3.799412	0.000735	0.001818	0.439318	0.051296	0.19458
2.60.120	7.354331	3.766529	0.001	0.002143	0.494186	0.058368	0.115081
2.60.120	6.836066	4.200379	0.001626	0.002033	0.478319	0.061019	0.29229
2.60.120	7.768595	3.582231	0.001102	0.002368	0.498639	0.064738	0.187333
2.60.120	7.653543	3.800775	0.001125	0.002137	0.519023	0.060742	0.262471
2.60.120	6.678899	3.796636	0.001529	0.002497	0.46848	0.063481	0.197239
2.60.120	7.798387	4.533303	0.000326	0.000908	0.417632	0.031763	0.176509
2.60.120	7.987578	3.808463	0.000621	0.001669	0.472897	0.050393	0.24736
2.60.120	7.462857	4.125255	0.000591	0.001422	0.482859	0.043621	0.207462
2.60.120	7.810219	4.018356	0.001073	0.001877	0.487812	0.057428	0.257056
2.60.120	7.432836	4.100662	0.001122	0.001873	0.50899	0.056505	0.123438
2.60.120	7.027027	3.724324	0.00131	0.002487	0.471346	0.063882	0.289675
2.60.120	7.031447	4.610779	0.000876	0.00141	0.47027	0.044989	0.203657
2.60.120	7.873016	3.631746	0.001016	0.002239	0.506193	0.062984	0.173466
2.60.120	7.109375	3.901944	0.001107	0.002064	0.486714	0.056618	0.270792
2.60.120	7.04	4.145161	0.001548	0.002003	0.478823	0.058243	0.198213
2.60.120	7.215909	4.34961	0.000649	0.001348	0.471975	0.041576	0.200515
2.60.120	7.57554	4.74615	0.000312	0.000776	0.430418	0.027494	0.279101
2.60.120	7.496403	3.759879	0.000834	0.001965	0.489811	0.054322	0.204724
2.60.120	6.973451	3.762326	0.001264	0.002418	0.486232	0.063063	0.19986
2.60.120	7.679487	3.840364	0.000744	0.001713	0.469462	0.051586	0.204212
2.60.120	7.27044	4.017276	0.000796	0.00161	0.47332	0.047395	0.28014
2.60.120	7.729032	3.85597	0.000754	0.001713	0.459873	0.050675	0.179325
2.60.120	7.3375	4.023978	0.000786	0.001592	0.466324	0.047891	0.183574
2.60.120	7.691358	4.009278	0.000767	0.001583	0.475376	0.048292	0.183821
2.60.120	7.490446	3.939817	0.000817	0.001658	0.471346	0.049402	0.240872
2.60.120	7.470085	3.531978	0.001179	0.002494	0.461536	0.065367	0.224602
2.60.120	7.403727	3.999224	0.000699	0.001593	0.455001	0.04721	0.191104
2.60.120	7.107143	3.61406	0.001609	0.002546	0.465907	0.064865	0.1878
2.60.120	7.7	3.888443	0.000708	0.001646	0.436263	0.048428	0.203932
2.60.120	7.111111	4.823617	0.000769	0.001088	0.46186	0.037231	0.201433
2.60.120	7.505495	4.195495	0.000668	0.001346	0.46275	0.04221	0.195382
2.60.120	7.243243	3.689926	0.00131	0.002511	0.485304	0.066722	0.120295
2.60.120	6.942029	4.092457	0.001269	0.001834	0.443755	0.051202	0.179792
2.60.120	8.120755	4.520755	0.000257	0.00085	0.459324	0.031115	0.219469
2.60.120	7.546392	4.414668	0.000534	0.001206	0.483691	0.0391	0.266272
2.60.120	7.806122	4.140555	0.000471	0.001256	0.444389	0.040031	0.196709
2.60.120	6.766551	6.130431	0.000365	0.000584	0.423066	0.024038	0.134693
2.60.120	7	4.509744	0.001103	0.001553	0.449288	0.047619	0.154706
2.60.120	7.333333	4.296354	0.00086	0.001577	0.484409	0.049183	0.171965
2.60.120	7.264368	4.543884	0.000664	0.00131	0.47628	0.041991	0.154478
2.60.120	7.767442	3.583091	0.000969	0.002216	0.457774	0.061393	0.147747
2.60.120	7.714286	4.493514	0.000384	0.00105	0.45083	0.035714	0.21153
2.60.120	8.010256	4.026117	0.000423	0.0013	0.448214	0.041611	0.21692
2.60.120	6.866667	4.077731	0.001401	0.002126	0.48218	0.058396	0.096271
2.60.120	7.076923	4.4866	0.000827	0.001481	0.487142	0.046167	0.18231
2.60.120	7.129944	4.498459	0.000642	0.001301	0.478416	0.041182	0.25343
2.60.120	7.647577	4.441191	0.00039	0.001017	0.460849	0.035058	0.225867
2.60.120	7.550661	4.515574	0.00039	0.001	0.45254	0.033668	0.274606
2.60.120	7.641026	4.23981	0.000476	0.001241	0.452027	0.040358	0.259334
2.60.120	6.485714	5.661459	0.001336	0.001304	0.515691	0.052236	0.318442
2.60.120	7.44	3.945235	0.000984	0.001743	0.46694	0.05144	0.237369
2.60.120	7.497326	4.461216	0.000633	0.001231	0.46219	0.040952	0.219846
2.60.120	7.699115	3.44074	0.001264	0.002644	0.468992	0.069659	0.149045
2.60.120	7.227273	3.94217	0.001041	0.001978	0.463208	0.055784	0.209619
2.60.120	7.015152	3.923548	0.001157	0.001988	0.448367	0.05414	0.267443
2.60.120	7.472868	3.763687	0.00109	0.002115	0.451906	0.058382	0.174693
2.60.120	6.955556	4.531347	0.000745	0.001269	0.485495	0.039485	0.227406
2.60.120	7.230769	4.556965	0.000634	0.001155	0.457165	0.037835	0.191984
2.60.120	6.238938	8.445664	0.00118	0.000591	0.490186	0.028589	0.333238
2.60.120	7.621951	3.953838	0.000748	0.001582	0.453611	0.047262	0.186996
2.60.120	7.523256	4.046444	0.000612	0.00147	0.456804	0.044762	0.161106
2.60.120	7.060606	3.732362	0.000925	0.002078	0.458007	0.054492	0.1898
2.60.120	8.043478	3.914766	0.000475	0.001416	0.448119	0.043953	0.195728
2.60.120	7.84456	4.098661	0.000486	0.001294	0.450581	0.041176	0.256092
2.60.120	7.308271	3.891775	0.001253	0.001995	0.444784	0.056095	0.224256
2.60.120	7.5	3.681009	0.000925	0.002107	0.478151	0.057252	0.129588
2.60.120	7.84127	4.072611	0.00045	0.001327	0.449356	0.041709	0.189907
2.60.120	7.611111	4.402067	0.000388	0.001075	0.450692	0.035644	0.226159
2.60.120	7.203252	3.872184	0.0012	0.002163	0.46542	0.059043	0.160461
2.60.120	7.286822	3.782582	0.000969	0.002096	0.475213	0.056928	0.125524
2.60.120	6.944444	3.775009	0.001558	0.002534	0.46261	0.066846	0.17947
2.60.120	7.038462	3.590553	0.001494	0.002758	0.465742	0.068335	0.199979
2.60.120	7.561644	4.570734	0.000461	0.001029	0.459491	0.03516	0.225854
2.60.120	8.029851	4.122687	0.000448	0.001232	0.456655	0.040149	0.212457
2.60.120	7.930693	4.1495	0.000443	0.001218	0.457856	0.040101	0.189748
2.60.120	8.039801	4.104229	0.000398	0.001238	0.467063	0.04081	0.181904
2.60.120	7.78481	3.901395	0.000726	0.001664	0.468189	0.049585	0.177206
2.60.120	7.47191	4.140545	0.000635	0.001389	0.453325	0.042214	0.201382
2.60.120	7.440476	4.023168	0.000642	0.001517	0.442357	0.045345	0.288751
2.60.120	7.3875	4.210849	0.000865	0.001545	0.475917	0.048304	0.256324
2.60.120	8.15625	3.5219	0.000984	0.002272	0.50368	0.064222	0.243881
2.60.120	7.630769	4.440233	0.000529	0.00119	0.480692	0.039635	0.256392
2.60.120	6.840764	4.837335	0.001062	0.001391	0.472399	0.045752	0.366554
2.60.120	7.714286	4.239417	0.000456	0.001148	0.448903	0.037173	0.230773
2.60.120	7.333333	5.053279	0.000465	0.000865	0.469812	0.032298	0.224457
2.60.120	7.57764	4.388587	0.000776	0.00146	0.487251	0.04736	0.15534
2.60.120	7.0125	4.226258	0.000786	0.001524	0.468869	0.044908	0.191057
2.60.120	7.763889	3.860043	0.000874	0.001841	0.457654	0.054293	0.103685
2.60.120	6.509091	4.370142	0.001835	0.002181	0.491022	0.062247	0.248137
2.60.120	6.933333	4.117413	0.001106	0.001848	0.46442	0.051741	0.13485
2.60.120	7.056911	3.746235	0.0012	0.002235	0.467407	0.058529	0.165623
2.60.120	6.911392	4.638475	0.001048	0.001428	0.478296	0.045245	0.211615
2.60.120	6.344538	8.231252	0.001028	0.000576	0.483275	0.027402	0.360028
2.60.120	7.156716	5.176952	0.000363	0.000745	0.466246	0.027096	0.291775
2.60.120	7.386667	4.139597	0.000895	0.001643	0.476433	0.050063	0.147107
2.60.120	7.527027	3.980787	0.000827	0.001744	0.46461	0.051719	0.162271
2.60.120	7.565217	3.944462	0.001164	0.001896	0.488121	0.055818	0.228796
2.60.120	7.762162	4.047591	0.000529	0.001368	0.439855	0.042935	0.173969
2.60.120	7.59633	4.583816	0.000465	0.001031	0.451503	0.035775	0.207995
2.60.120	7.070175	3.651607	0.001397	0.002475	0.487429	0.063369	0.163514
2.60.120	7.298246	3.617606	0.001242	0.002496	0.463217	0.065424	0.233194
2.60.120	8.248276	3.908046	0.000862	0.001815	0.517021	0.05728	0.214485
2.60.120	7.409091	3.7031	0.000925	0.002099	0.481542	0.057193	0.144746
2.60.120	7.267974	3.97893	0.000774	0.001683	0.458324	0.049306	0.158605
2.60.120	7.101604	4.505664	0.000633	0.00123	0.461859	0.038778	0.284974
2.60.120	6.943396	4.415731	0.000876	0.001471	0.484904	0.044749	0.184438
2.60.120	7.608889	4.452302	0.000397	0.00102	0.455369	0.034691	0.178804
2.60.120	7.207048	5.006627	0.000507	0.000913	0.467135	0.033278	0.252611
2.60.120	7.664596	4.377484	0.000776	0.00146	0.482166	0.047904	0.087934
2.60.120	8.05	4.466667	0.000349	0.000956	0.450714	0.033895	0.217212
2.60.120	7.149425	4.349412	0.000598	0.00136	0.473462	0.041672	0.174043
2.60.120	7.05	4.745276	0.000653	0.001093	0.47476	0.036743	0.265061
2.60.120	7.910256	3.809016	0.000744	0.001725	0.464231	0.051529	0.180046
2.60.120	7.616438	4.46701	0.000461	0.00105	0.454793	0.035175	0.253239
2.60.120	8.251163	4.168616	0.000391	0.001141	0.469296	0.038831	0.201239
2.60.120	7.526718	4.033118	0.001292	0.00196	0.490128	0.059351	0.243644
2.60.120	7.656716	3.911458	0.00101	0.001963	0.527389	0.058214	0.163221
2.60.120	7.614458	4.037386	0.000657	0.00153	0.450973	0.046148	0.130661
2.60.120	7.350993	3.957351	0.000795	0.001716	0.467488	0.049007	0.187163
2.60.120	7.5	4.005054	0.000784	0.001681	0.465582	0.049669	0.153842
2.60.120	7.861538	3.775432	0.001073	0.002099	0.517105	0.060942	0.219778
2.60.120	7	5.142734	0.000505	0.000856	0.467699	0.030717	0.295976
2.60.120	7.320988	4.634844	0.000843	0.001379	0.475168	0.045472	0.152911
2.60.120	7.961353	4.166268	0.000422	0.001183	0.456909	0.039216	0.168633
2.60.120	7.666667	4.147493	0.000435	0.001204	0.435623	0.038043	0.160018
2.60.120	7.245098	4.624457	0.000531	0.001096	0.461935	0.037812	0.234023
2.60.120	7.325153	4.476028	0.000757	0.001415	0.481957	0.045702	0.111455
2.60.120	7.933702	3.983548	0.000491	0.001418	0.456436	0.044076	0.14633
2.60.120	7.73057	4.184855	0.00054	0.001268	0.439181	0.04063	0.169084
2.60.120	7.242991	4.581326	0.000439	0.001047	0.453339	0.034517	0.274881
2.60.120	7.597884	4.368006	0.000563	0.001246	0.461916	0.040733	0.247447
2.60.120	7.876404	4.080366	0.000571	0.00141	0.463502	0.044877	0.225078
2.60.120	6.918239	4.289706	0.000796	0.001518	0.461617	0.044183	0.303708
2.60.120	7.9801	4.115224	0.000448	0.001234	0.454387	0.040251	0.17347
2.60.120	7.934272	4.236735	0.000443	0.001133	0.450712	0.037426	0.199415
2.60.120	7.247191	4.391798	0.000698	0.001322	0.461505	0.040945	0.175858
2.60.120	6.962025	4.350399	0.000726	0.001497	0.490195	0.044344	0.172099
2.60.120	7.052632	4.250912	0.000619	0.001414	0.45519	0.041838	0.217467
2.60.120	7.477273	4.422727	0.000649	0.001324	0.45536	0.043087	0.18944
2.60.120	7.718519	3.872637	0.001106	0.001971	0.474704	0.058243	0.176028
2.60.120	7.451429	4.173268	0.000657	0.001406	0.462046	0.042824	0.237561
2.60.120	7.075377	4.722248	0.000609	0.001096	0.441763	0.035994	0.254583
2.60.40	6.825688	3.882263	0.001529	0.002451	0.463082	0.065948	0.22461
2.60.40	6.830409	4.358583	0.000688	0.001378	0.466434	0.040515	0.237081
2.60.40	7.69697	3.748554	0.000925	0.002072	0.48385	0.058755	0.221157
2.60.40	7.251397	4.599335	0.000628	0.001256	0.479974	0.04141	0.297735
2.60.40	6.05618	4.893861	0.000762	0.001176	0.431371	0.035836	0.349171
2.60.40	7.388889	3.690031	0.001731	0.002613	0.492656	0.071978	0.398316
2.60.40	7.309091	3.58382	0.001334	0.002618	0.47083	0.067056	0.252339
2.60.40	7.19084	3.852378	0.001057	0.002043	0.491774	0.055314	0.210605
2.60.40	6.851485	3.834257	0.001782	0.002676	0.463	0.068515	0.125928
2.60.40	7.327434	3.640329	0.001422	0.002513	0.498777	0.066281	0.19402
2.60.40	7.25	3.713866	0.001261	0.002317	0.503914	0.061672	0.235147
2.60.40	4.263158	5.179941	0.001708	0.001742	0.40213	0.039585	0.120078
2.60.40	7.506667	3.954183	0.000716	0.00173	0.452459	0.05088	0.245413
2.60.40	7	4.054163	0.001058	0.001833	0.43629	0.051095	0.102788
2.60.40	7.608392	3.938146	0.000886	0.001823	0.466687	0.05358	0.104716
2.60.40	6.95082	3.883756	0.001219	0.002174	0.473081	0.058127	0.145063
2.60.40	6.554455	4.007525	0.001782	0.002549	0.476051	0.065545	0.055042
2.60.40	6.745455	3.770309	0.001501	0.002486	0.469852	0.062691	0.110933
2.60.40	7	4.043292	0.001193	0.001976	0.495569	0.055487	0.135268
2.60.40	7.009709	4.686147	0.000568	0.001066	0.477062	0.034433	0.101588
2.60.40	7.37963	4.75969	0.00056	0.001004	0.458739	0.034794	0.193903
2.60.40	6.475248	3.969307	0.00198	0.002585	0.476967	0.065657	0.091333
2.60.40	6.830769	4.032797	0.001193	0.00196	0.437339	0.053658	0.099381
2.60.40	6.930693	3.749307	0.002178	0.002746	0.450976	0.071738	0.167374
2.60.40	7.245614	3.659835	0.001397	0.002469	0.488711	0.06412	0.21002
2.60.40	6.757282	3.903674	0.001713	0.002571	0.467975	0.067171	0.105856
2.60.40	6.981481	3.580305	0.001385	0.002665	0.466578	0.067026	0.15707
2.60.40	7.185841	3.59134	0.001264	0.002537	0.466878	0.064994	0.170891
2.60.40	6.747967	4.097428	0.001333	0.002048	0.473703	0.057283	0.131633
2.60.40	6.496	4.459097	0.001548	0.001863	0.493978	0.052977	0.175372
2.60.40	7.610619	3.456068	0.001422	0.00264	0.482836	0.068855	0.208477
2.60.40	7.283951	4.101679	0.000843	0.001553	0.462674	0.04573	0.194788
2.60.40	7.22807	3.685763	0.001242	0.002451	0.498841	0.065637	0.152464
2.60.40	6.545455	4.425687	0.001083	0.001638	0.460204	0.046549	0.30895
2.60.40	6.776699	3.934514	0.001523	0.002549	0.471447	0.067366	0.177839
2.60.40	7	3.597265	0.001558	0.002654	0.470022	0.066479	0.227752
2.60.40	7.305785	3.710468	0.00124	0.002297	0.481244	0.061625	0.200998
2.60.40	7.425743	3.482376	0.001584	0.00293	0.49493	0.074257	0.163854
2.60.40	6.593103	4.627778	0.001149	0.001544	0.450011	0.046686	0.272768
2.60.40	6.433962	3.797664	0.001797	0.002576	0.485916	0.06292	0.322878
2.60.40	6.899083	3.953109	0.001869	0.002423	0.454719	0.067766	0.273435
2.60.40	6.673267	3.997426	0.001782	0.002559	0.48228	0.066733	0.042419
2.60.40	6.927273	3.738115	0.001501	0.002518	0.494711	0.066302	0.19408
2.60.40	6.884615	3.76363	0.002054	0.002654	0.462051	0.069901	0.217007
2.60.40	7.222222	3.903254	0.001731	0.002466	0.492098	0.068595	0.16594
2.60.40	7.302857	4.295698	0.000657	0.001369	0.448664	0.042323	0.230591
2.60.40	5.067797	7.429234	0.003477	0.001271	0.470274	0.045335	0.482464
2.60.40	6.216216	3.771171	0.001474	0.002466	0.425613	0.058104	0.185149
2.60.40	7.383178	3.482807	0.001411	0.00276	0.469118	0.069653	0.148781
2.60.40	7.311475	3.746376	0.001219	0.002254	0.474576	0.061295	0.147864
2.60.40	7.071429	3.691281	0.001448	0.002497	0.499015	0.064537	0.161867
2.60.40	6.796117	3.975443	0.001713	0.002525	0.462605	0.066629	0.091158
2.60.40	7.5	3.439945	0.001385	0.002775	0.488729	0.071063	0.176901
2.60.40	6.873786	3.869027	0.001713	0.002596	0.469871	0.069307	0.091888
2.60.40	7.476636	3.471169	0.001411	0.002771	0.476102	0.072527	0.178118
2.60.40	7.367521	3.655467	0.001326	0.002408	0.492828	0.063513	0.208478
2.60.40	7.338843	3.714325	0.00124	0.002296	0.486213	0.061157	0.206236
2.60.40	7.221239	3.606669	0.001422	0.002531	0.480804	0.066175	0.150223
2.60.40	6.834951	3.851894	0.001713	0.002612	0.489467	0.067009	0.116478
2.60.40	6.592593	3.999654	0.001731	0.002395	0.460199	0.062423	0.106776
2.60.40	6.809249	5.04268	0.000807	0.001199	0.480816	0.040248	0.253645
2.60.40	7.698113	3.674214	0.001617	0.002651	0.473251	0.074359	0.15944
2.60.40	7.647059	3.662726	0.001282	0.00237	0.51416	0.064806	0.223511
2.60.40	7.752212	3.469501	0.001264	0.002627	0.490834	0.071089	0.136461
2.60.40	7.192308	3.402539	0.001494	0.002903	0.450984	0.069828	0.154042
2.60.40	6.818713	4.570416	0.000757	0.001319	0.493924	0.041132	0.210333
2.60.40	6.509434	3.815454	0.001438	0.00254	0.4589	0.061995	0.117486
2.60.40	6.968254	4.101079	0.001524	0.002006	0.465498	0.058664	0.198623
2.60.40	6.784314	3.857698	0.00233	0.002673	0.497428	0.069091	0.185953
2.60.40	6.712871	3.856832	0.001782	0.002654	0.484974	0.069058	0.110236
2.60.40	7.009524	3.787912	0.002015	0.002622	0.489968	0.069294	0.238279
2.60.40	7.147287	3.809593	0.00109	0.002091	0.491582	0.056471	0.116998
2.60.40	7.058824	3.570763	0.001553	0.002823	0.460436	0.069889	0.116682
2.60.40	7.533981	3.297354	0.001523	0.003027	0.458744	0.073863	0.152531
2.60.40	7.442308	3.37528	0.001494	0.002926	0.465678	0.072255	0.103157
2.60.40	7.518987	3.848263	0.000645	0.00168	0.454358	0.047892	0.14831
2.60.40	7	3.827871	0.001261	0.002245	0.48782	0.060264	0.187654
2.60.40	6.435644	3.991485	0.001782	0.002568	0.480243	0.064356	0.106185
2.60.40	6.640777	3.962498	0.001713	0.002532	0.461331	0.065106	0.115328
2.60.40	7.351852	3.546902	0.001385	0.00269	0.47742	0.069653	0.171409
2.60.40	7.022556	3.898838	0.001025	0.001986	0.460183	0.055218	0.24672
2.60.40	6.776699	3.614696	0.001523	0.002759	0.476915	0.067366	0.125621
2.60.40	7.104	3.876516	0.001161	0.002132	0.484903	0.05796	0.202259
2.60.40	7.068702	3.983911	0.001174	0.001973	0.46748	0.055596	0.147943
2.60.40	7.75	3.598739	0.001261	0.002384	0.47553	0.065126	0.197318
2.60.40	7.415929	3.567162	0.001422	0.002561	0.471408	0.068141	0.219756
2.60.40	7.74026	3.815126	0.000764	0.001749	0.458893	0.051586	0.216223
2.60.40	7.241935	4.031996	0.001311	0.002068	0.488109	0.059576	0.157092
2.60.40	6.901639	3.905162	0.001355	0.00216	0.483054	0.057713	0.174283
2.60.40	6.981132	3.595328	0.001438	0.002703	0.46951	0.066487	0.151868
2.60.40	6.974359	3.771883	0.001326	0.00233	0.468254	0.060124	0.142438
2.60.40	6.852713	4.01078	0.001211	0.001989	0.449294	0.054134	0.173481
2.60.40	6.671233	4.220217	0.000945	0.001675	0.428936	0.047572	0.301764
2.60.40	6.882353	4.563801	0.000766	0.001327	0.495761	0.041772	0.162013
2.60.40	6.918519	3.982753	0.001106	0.001911	0.457447	0.052183	0.224924
2.60.40	6.892562	3.760606	0.00124	0.002263	0.475258	0.057438	0.13337
2.60.40	7.5	3.78311	0.00118	0.002199	0.453811	0.061709	0.244746
2.60.40	6.983871	3.950564	0.00118	0.002098	0.472038	0.058122	0.094398
2.60.40	7.232143	4.014961	0.001609	0.002303	0.487199	0.066011	0.009081
2.60.40	6.841121	4.189385	0.002116	0.002335	0.483217	0.064539	0.132046
2.60.40	6.970149	4.102233	0.001122	0.001878	0.457765	0.056102	0.194019
2.60.40	7.39823	3.64744	0.001264	0.002502	0.469719	0.066056	0.218431
2.60.40	6.72549	3.805475	0.001941	0.002673	0.477887	0.068485	0.224227
2.60.40	7.616667	3.653922	0.001261	0.002351	0.504139	0.064006	0.173174
2.60.40	7.25	3.593468	0.001448	0.002565	0.476036	0.066339	0.240377
2.60.40	7.342857	3.957246	0.000925	0.00186	0.465673	0.052826	0.182057
2.60.40	7.145455	3.68457	0.001501	0.002538	0.46825	0.065555	0.158732
2.60.40	7.333333	3.658128	0.001397	0.002477	0.504825	0.067486	0.192346
2.60.40	7.483871	3.885714	0.000754	0.001707	0.455407	0.048597	0.231957
2.60.40	7.233766	3.995247	0.000764	0.001669	0.462774	0.04773	0.192902
2.60.40	7.070175	4.009781	0.001553	0.002261	0.451647	0.063527	0.098944
2.60.40	7.183908	4.306093	0.000731	0.001378	0.473	0.042952	0.257281
2.60.40	6.345455	3.960133	0.001501	0.002362	0.466682	0.059709	0.136651
2.60.40	7.155844	4.141414	0.000934	0.001614	0.447891	0.047214	0.185781
2.60.40	7.581699	3.842449	0.000688	0.001745	0.467742	0.051365	0.224933
2.60.40	7.444444	3.689397	0.001143	0.002212	0.46829	0.060976	0.147845
2.60.40	7.674797	3.655871	0.0012	0.002286	0.4877	0.063677	0.125066
2.60.40	7.147826	3.822426	0.001373	0.002336	0.478328	0.063499	0.123965
2.60.40	6.952381	3.731868	0.001832	0.002648	0.476589	0.069889	0.112333
2.60.40	6.882353	3.599495	0.001747	0.002817	0.464611	0.069109	0.199373
2.60.40	7.214724	3.953192	0.000682	0.001588	0.457224	0.044935	0.205468
2.60.40	7.283333	3.706443	0.001261	0.002318	0.488704	0.061957	0.25752
2.60.40	7.158879	3.619996	0.001234	0.002664	0.481251	0.067537	0.170282
2.60.40	7.156863	3.945253	0.002524	0.002598	0.475503	0.074418	0.145303
2.60.40	6.376238	4.214059	0.00198	0.00243	0.459341	0.063762	0.169351
2.60.40	7.345794	3.548757	0.001587	0.002712	0.472779	0.07044	0.167469
2.60.40	7.103448	3.689505	0.001349	0.002406	0.460553	0.062548	0.209199
2.60.40	6.601942	3.695603	0.001713	0.002716	0.453818	0.065812	0.200794
2.60.40	6.963636	3.930609	0.001668	0.002386	0.443965	0.0649	0.105913
2.60.40	7.226277	4.051739	0.000966	0.001854	0.479699	0.053704	0.213241
2.60.40	7.398601	4.046193	0.000985	0.00178	0.466283	0.052642	0.146609
2.60.40	7.3375	4.071148	0.000708	0.00157	0.469699	0.046573	0.108047
2.60.40	6.877193	4.79828	0.000757	0.001269	0.47489	0.040863	0.196076
2.60.40	6.361905	4.168681	0.002198	0.002388	0.48509	0.063012	0.235923
2.60.40	7.584906	4.07579	0.000876	0.001587	0.462958	0.048006	0.152424
2.60.40	5.394495	4.394156	0.001699	0.002176	0.439502	0.05505	0.317824
2.60.40	7.139535	4.361553	0.00068	0.001372	0.464242	0.042105	0.180094
2.60.40	5.933333	5.620761	0.001611	0.001263	0.508252	0.041379	0.38336
2.60.40	7.111111	4.197678	0.001437	0.001833	0.470746	0.055432	0.262815
2.60.40	6.935484	4.07894	0.001311	0.002037	0.472863	0.057851	0.077957
2.60.40	7.071823	4.795703	0.000798	0.001202	0.487228	0.040246	0.305401
2.60.40	7.508982	4.30171	0.000794	0.001445	0.47091	0.045637	0.289449
2.60.40	7.376623	4.01409	0.000764	0.001666	0.48082	0.048676	0.193072
2.60.40	6.603448	4.121439	0.001499	0.002173	0.498951	0.058842	0.24541
2.60.40	5.723077	5.537984	0.001789	0.001474	0.472645	0.046839	0.363915
2.60.40	7.560606	3.739995	0.001041	0.00209	0.48946	0.057715	0.17086
2.60.40	7.152542	4.305598	0.000642	0.001351	0.485723	0.040974	0.201948
2.60.40	7.389474	4.67736	0.000668	0.001166	0.487791	0.039098	0.205191
2.60.40	7.05	3.931933	0.001261	0.002181	0.490779	0.060698	0.137942
2.60.40	7.586957	4.412568	0.000653	0.001268	0.47316	0.041794	0.221218
2.60.40	6.893204	3.79783	0.001713	0.002646	0.4739	0.06853	0.123873
2.60.40	6.88	4.107097	0.001677	0.002028	0.446589	0.060248	0.181296
2.60.40	7	3.751274	0.001499	0.002373	0.478474	0.062568	0.161906
2.60.40	6.694118	4.604455	0.000835	0.001317	0.476934	0.040618	0.191496
2.60.40	6.285714	4.587355	0.002252	0.002053	0.476523	0.05733	0.206067
2.60.40	6.168224	4.804444	0.002821	0.002082	0.482769	0.061679	0.331766
2.60.40	7.409091	3.78464	0.001041	0.002066	0.478795	0.056558	0.17694
2.60.40	7.457627	4.168272	0.000642	0.001395	0.485175	0.043087	0.224393
2.60.40	7.410526	4.795322	0.00078	0.001145	0.498257	0.040193	0.160753
2.60.40	6.616667	4.109104	0.001541	0.002099	0.452274	0.056932	0.114694
2.60.40	7.314815	3.566113	0.001558	0.002681	0.494429	0.068363	0.185713
2.60.40	6.677686	3.941873	0.001515	0.002171	0.453828	0.056303	0.271031
2.60.40	6.72	3.989677	0.001419	0.00208	0.446384	0.056225	0.331005
2.60.40	7.028571	3.725275	0.001648	0.002645	0.49561	0.069484	0.184125
2.60.40	6.634615	3.910754	0.00168	0.002542	0.451723	0.065296	0.114311
2.60.40	7.158879	3.470464	0.001411	0.002777	0.475149	0.067537	0.190326
2.60.40	6.943089	3.836199	0.001333	0.002193	0.47172	0.05758	0.273445
2.60.40	7.445545	3.552079	0.001584	0.00288	0.490569	0.074455	0.187501
2.60.40	6.190476	4.85	0.002381	0.002059	0.479794	0.061298	0.298856
2.60.40	6.672897	3.958208	0.00194	0.002454	0.465956	0.063792	0.235464
2.60.40	7.243243	3.586241	0.001147	0.002586	0.482288	0.065848	0.154816
2.60.40	7.320755	3.478347	0.001258	0.002791	0.466975	0.069721	0.199492
2.60.40	7.253968	3.773079	0.001143	0.002174	0.493433	0.059402	0.210221
2.60.40	8.10582	3.977091	0.000507	0.001358	0.451217	0.043116	0.107298
2.60.40	7.358491	3.53549	0.001438	0.002754	0.477486	0.070081	0.248063
2.60.40	7.546218	3.625409	0.001139	0.002391	0.493764	0.065576	0.237109
2.60.40	7.104762	3.845604	0.001648	0.00256	0.472516	0.068315	0.166232
2.60.40	7.277778	3.57269	0.001385	0.002673	0.47761	0.069124	0.218548
2.60.40	7.383333	3.661064	0.001261	0.002348	0.494322	0.062812	0.204863
2.60.40	6.901961	3.749563	0.001747	0.002699	0.484897	0.069307	0.055626
2.60.40	7.285714	4.304215	0.001931	0.002197	0.483279	0.066503	0.241756
