2.60.120	0.656849	0.525915	0.777803	0.642941	0.422681	0.711009	0.571163	0.418058	0.895848	0.854221	0.552629	0.800542	0.831653	0.697394	0.452262	0.627528	0.690302	0.633186	0.722068	0.164151	0.558449	0.389317	0.599974	0.625267	0.369654	0.527391	0.36193	0.391786	0.202279
2.60.120	0.661243	0.540753	0.782351	0.652833	0.440726	0.719083	0.590421	0.451645	0.898452	0.860956	0.583476	0.804932	0.841002	0.710364	0.478537	0.644632	0.703822	0.645996	0.738698	0.201549	0.575275	0.41798	0.622672	0.648713	0.406949	0.557562	0.381987	0.440015	0.281104
2.60.120	0.659988	0.524781	0.778697	0.640616	0.429059	0.704964	0.567788	0.404558	0.893904	0.851533	0.548315	0.78589	0.82472	0.686041	0.43027	0.633039	0.673702	0.608785	0.715368	0.222065	0.550441	0.396064	0.579164	0.612966	0.364029	0.514962	0.364029	0.380457	0.155125
2.60.120	0.662524	0.537853	0.78082	0.647663	0.43419	0.716908	0.586598	0.435073	0.896245	0.854682	0.561508	0.802329	0.834876	0.704958	0.459933	0.63342	0.697435	0.639996	0.734105	0.230129	0.564517	0.414776	0.609837	0.641104	0.386286	0.546777	0.385491	0.424801	0.219046
2.60.120	0.651679	0.518096	0.771137	0.628671	0.418859	0.69989	0.568038	0.387786	0.884007	0.843206	0.533295	0.776841	0.819605	0.674371	0.439912	0.631017	0.673031	0.601843	0.717298	0.160931	0.5503	0.395801	0.55943	0.615641	0.370689	0.501496	0.374933	0.380297	0
2.60.120	0.660339	0.539894	0.781458	0.648492	0.440252	0.716558	0.588952	0.45096	0.898697	0.858515	0.571187	0.80209	0.838798	0.702592	0.475374	0.643472	0.697694	0.636886	0.735112	0.267079	0.574958	0.405669	0.61761	0.645242	0.400881	0.556887	0.374157	0.443614	0.278809
2.60.120	0.65927	0.530253	0.780784	0.656619	0.439542	0.715094	0.580468	0.425147	0.898488	0.864574	0.591088	0.805739	0.836055	0.718965	0.470048	0.644614	0.703644	0.643127	0.733392	0.243722	0.574344	0.400271	0.609037	0.639757	0.395376	0.541042	0.372181	0.412387	0.220317
2.60.120	0.65959	0.533101	0.779911	0.642414	0.441222	0.712063	0.582545	0.431308	0.896592	0.851983	0.551914	0.792982	0.833128	0.689769	0.457748	0.646203	0.69113	0.627205	0.730735	0.256272	0.567976	0.421768	0.605526	0.633286	0.401571	0.544023	0.38062	0.417155	0.227949
2.60.120	0.652681	0.531482	0.772961	0.637176	0.419641	0.711688	0.578992	0.433445	0.885697	0.849601	0.557568	0.794931	0.832088	0.697725	0.432889	0.625366	0.693527	0.633902	0.73235	0.206081	0.556648	0.420933	0.606648	0.634919	0.376603	0.543993	0.374427	0.409274	0.226807
2.60.120	0.649822	0.527139	0.769674	0.629792	0.386987	0.711203	0.575236	0.429071	0.884039	0.844305	0.537379	0.795664	0.831395	0.695346	0.440492	0.583505	0.690203	0.633208	0.721854	0.121079	0.53512	0.373524	0.606243	0.634134	0.315377	0.540662	0.345101	0.41289	0.217032
2.60.120	0.657877	0.526129	0.776788	0.647898	0.433624	0.707734	0.570647	0.411341	0.892453	0.856774	0.585189	0.789668	0.826423	0.703174	0.453405	0.640813	0.684973	0.619939	0.719145	0.204625	0.563319	0.399552	0.587752	0.620889	0.385869	0.522653	0.373942	0.378106	0.166055
2.60.120	0.659876	0.52491	0.77782	0.638975	0.432925	0.704911	0.570005	0.401414	0.89173	0.848822	0.548961	0.782633	0.821532	0.682357	0.442252	0.634806	0.677143	0.607284	0.716661	0.230539	0.553719	0.390127	0.575827	0.61678	0.375989	0.512722	0.368602	0.372374	0.156522
2.60.120	0.657915	0.531403	0.779424	0.65474	0.443026	0.716408	0.583652	0.432392	0.896735	0.862047	0.590349	0.806047	0.83813	0.718413	0.461999	0.646541	0.704711	0.646922	0.735564	0.240068	0.575308	0.417283	0.618282	0.641457	0.404634	0.548895	0.39301	0.423847	0.230999
2.60.120	0.659646	0.527587	0.779935	0.647355	0.439758	0.712389	0.576073	0.408129	0.895049	0.855363	0.561166	0.799137	0.831078	0.70143	0.465027	0.641337	0.691986	0.631779	0.728117	0.193372	0.570799	0.410059	0.590898	0.632457	0.413792	0.527587	0.364794	0.376957	0.116421
2.60.120	0.661323	0.535851	0.78314	0.657622	0.44804	0.717849	0.588351	0.433823	0.900859	0.864955	0.590897	0.809078	0.838635	0.715087	0.476982	0.652707	0.70752	0.647547	0.73924	0.255191	0.579367	0.427816	0.613291	0.648101	0.408522	0.551316	0.405492	0.422165	0.176432
2.60.120	0.658554	0.529348	0.775934	0.642553	0.437316	0.707277	0.571088	0.418664	0.888326	0.851997	0.566923	0.783502	0.825426	0.697635	0.427869	0.645846	0.681189	0.614056	0.720299	0.271879	0.563075	0.385223	0.590985	0.615286	0.403546	0.524982	0.370831	0.392085	0.207922
2.60.120	0.658873	0.527814	0.776482	0.637683	0.424506	0.707456	0.574752	0.410727	0.89045	0.847603	0.547233	0.784582	0.823958	0.682279	0.428442	0.62874	0.684315	0.614703	0.720255	0.140362	0.548537	0.384318	0.581437	0.625787	0.375365	0.515491	0.382164	0.387452	0.191624
2.60.120	0.651566	0.521966	0.771208	0.625388	0.42226	0.705685	0.573422	0.403997	0.887253	0.837195	0.524364	0.786328	0.826569	0.678091	0.411929	0.624552	0.681844	0.618227	0.724126	0.233587	0.55268	0.392178	0.584884	0.625085	0.378534	0.528975	0.382147	0.365299	0.172235
2.60.120	0.650877	0.519505	0.774558	0.647279	0.42744	0.708224	0.570126	0.416282	0.893606	0.858296	0.569452	0.798812	0.831449	0.709878	0.46412	0.635899	0.696625	0.633363	0.725172	0.256101	0.559629	0.401303	0.605752	0.627469	0.385681	0.533342	0.360907	0.399865	0.184827
2.60.120	0.657216	0.518529	0.778762	0.644837	0.444646	0.704762	0.565165	0.389723	0.895836	0.856806	0.563047	0.794864	0.825055	0.69333	0.467261	0.652974	0.684149	0.615152	0.717704	0.283238	0.573447	0.383424	0.579703	0.61985	0.394774	0.506906	0.353506	0.377626	0.0589177
2.60.120	0.659758	0.530158	0.783287	0.659737	0.455957	0.714172	0.582563	0.418171	0.90355	0.8687	0.597528	0.807489	0.836721	0.716622	0.483044	0.661934	0.705709	0.642283	0.736969	0.284212	0.585515	0.425127	0.60181	0.642516	0.414228	0.534563	0.408166	0.399474	0.143232
2.60.120	0.661207	0.530045	0.782142	0.660069	0.451795	0.713725	0.580568	0.419747	0.898703	0.866688	0.602865	0.802192	0.834091	0.717023	0.48113	0.655661	0.701606	0.637028	0.7329	0.291559	0.576857	0.420213	0.601224	0.635195	0.411899	0.535521	0.386053	0.402637	0.208687
2.60.120	0.658795	0.5274	0.782503	0.662978	0.457107	0.712603	0.580912	0.415541	0.902615	0.871787	0.611425	0.808149	0.83682	0.721312	0.480351	0.665462	0.706515	0.640248	0.73707	0.291923	0.582259	0.43803	0.600816	0.639652	0.422978	0.536442	0.402896	0.401875	0.155056
2.60.120	0.659882	0.533024	0.781598	0.658377	0.445537	0.717327	0.5872	0.4272	0.900527	0.864417	0.59774	0.80884	0.838303	0.719862	0.472365	0.645751	0.709665	0.648904	0.740342	0.24479	0.576564	0.430688	0.612692	0.647714	0.40906	0.549745	0.403938	0.418861	0.111463
2.60.120	0.676425	0.556137	0.786258	0.648221	0.436891	0.724196	0.594818	0.446124	0.89428	0.848467	0.551212	0.798193	0.836062	0.698166	0.463622	0.628557	0.695389	0.636833	0.736108	0.22594	0.563944	0.397322	0.61418	0.643172	0.389084	0.543169	0.375432	0.423436	0.236383
2.60.120	0.667249	0.542662	0.786534	0.662456	0.444702	0.71983	0.588351	0.445001	0.902371	0.867862	0.607347	0.807119	0.840983	0.718273	0.482398	0.646248	0.704092	0.64331	0.737814	0.253119	0.57168	0.417483	0.620034	0.642189	0.399605	0.552063	0.379965	0.42663	0.2625
2.60.120	0.665251	0.540804	0.781417	0.652033	0.43118	0.716309	0.582152	0.436105	0.895437	0.858708	0.589321	0.799499	0.833422	0.706462	0.448593	0.637313	0.693487	0.638651	0.729655	0.244481	0.561039	0.404159	0.612483	0.630406	0.377237	0.544065	0.363847	0.419298	0.244481
2.60.120	0.656606	0.531867	0.776482	0.636114	0.422927	0.71066	0.577032	0.435624	0.890353	0.848709	0.541919	0.791629	0.8323	0.689758	0.444291	0.630207	0.684311	0.625991	0.727831	0.237983	0.557905	0.393547	0.608929	0.627151	0.383328	0.545721	0.352854	0.422303	0.237983
2.60.120	0.665497	0.544516	0.779926	0.641196	0.418197	0.711033	0.58255	0.454619	0.890859	0.85017	0.558186	0.778884	0.827812	0.686567	0.413254	0.623652	0.674273	0.611411	0.725787	0.179811	0.533491	0.388136	0.604453	0.623843	0.366126	0.54044	0.346517	0.444603	0.307434
2.60.120	0.665316	0.549265	0.782121	0.653055	0.439221	0.726392	0.601385	0.465731	0.894582	0.85537	0.57531	0.808746	0.841966	0.714813	0.471499	0.634299	0.71301	0.658204	0.746199	0.194458	0.57285	0.434394	0.639127	0.662426	0.408473	0.576113	0.40359	0.459521	0.297098
2.60.120	0.663033	0.539318	0.784561	0.660987	0.454955	0.719445	0.590418	0.441421	0.903718	0.866992	0.599968	0.811392	0.840537	0.720793	0.489902	0.655305	0.707883	0.651659	0.740865	0.244869	0.586076	0.436449	0.617564	0.649336	0.417722	0.551692	0.395337	0.43384	0.228973
2.60.120	0.661694	0.531137	0.783314	0.653709	0.45135	0.713478	0.581892	0.421448	0.902726	0.861259	0.575362	0.803082	0.833991	0.704948	0.468894	0.655929	0.700271	0.63626	0.73254	0.244183	0.577575	0.421448	0.601262	0.636757	0.406216	0.539387	0.394852	0.396125	0.20907
2.60.120	0.655947	0.531388	0.7788	0.648494	0.434491	0.714518	0.585617	0.43491	0.897819	0.858508	0.574442	0.801185	0.837179	0.705834	0.474069	0.640436	0.701705	0.6376	0.737037	0.237934	0.565795	0.425162	0.615831	0.645183	0.397464	0.551803	0.388424	0.429737	0.217246
2.60.120	0.664708	0.541758	0.786904	0.662928	0.456487	0.719159	0.591444	0.451671	0.906044	0.870321	0.607944	0.810547	0.841895	0.719216	0.490151	0.65998	0.706121	0.647123	0.741489	0.271967	0.586835	0.436061	0.619257	0.647738	0.416944	0.557355	0.384349	0.446274	0.28121
2.60.120	0.653328	0.537327	0.777451	0.642422	0.419953	0.718194	0.59516	0.46	0.897529	0.854473	0.56233	0.80626	0.844126	0.70404	0.469577	0.621848	0.706539	0.650595	0.748316	0.235808	0.558079	0.419953	0.633165	0.661583	0.375708	0.577342	0.390583	0.465065	0.304934
2.60.120	0.660113	0.533576	0.783078	0.661974	0.450188	0.715778	0.587695	0.43065	0.902555	0.86977	0.608338	0.80748	0.838428	0.719938	0.491872	0.655877	0.707937	0.643445	0.73928	0.238593	0.583824	0.442569	0.609215	0.647418	0.407618	0.5479	0.403708	0.421179	0.174996
2.60.120	0.667622	0.537838	0.778311	0.642731	0.418339	0.709845	0.577718	0.416057	0.88508	0.849026	0.565391	0.780952	0.82296	0.685788	0.421292	0.61439	0.681465	0.607694	0.716468	0.141383	0.535098	0.400961	0.586224	0.621953	0.361125	0.518283	0.370668	0.392313	0.157399
2.60.120	0.656512	0.535352	0.779049	0.650379	0.440097	0.715732	0.588252	0.443369	0.897768	0.861069	0.583275	0.80476	0.838623	0.711339	0.478679	0.644295	0.704403	0.644204	0.736527	0.215336	0.576733	0.423269	0.617337	0.649072	0.400852	0.554043	0.399643	0.440097	0.235842
2.60.120	0.666166	0.541294	0.784994	0.657352	0.445698	0.720341	0.5897	0.438371	0.901353	0.862436	0.584587	0.807134	0.838916	0.712246	0.473208	0.642464	0.704086	0.646036	0.739229	0.206599	0.57527	0.433335	0.614298	0.647009	0.403053	0.54898	0.392683	0.416924	0.212568
2.60.120	0.663376	0.530454	0.781821	0.649261	0.441167	0.710007	0.57233	0.403633	0.897154	0.857763	0.572517	0.792692	0.829599	0.69981	0.466045	0.645417	0.683261	0.620837	0.720772	0.260155	0.568299	0.397128	0.578821	0.62089	0.390891	0.516029	0.372916	0.35636	0.116676
2.60.120	0.671695	0.549732	0.78936	0.668753	0.456158	0.725736	0.595306	0.456844	0.903491	0.869343	0.612667	0.812008	0.843366	0.729725	0.481752	0.651492	0.710877	0.655341	0.743219	0.254842	0.584972	0.433427	0.630997	0.647522	0.412042	0.560893	0.39648	0.445089	0.271083
2.60.120	0.659608	0.52712	0.77876	0.650946	0.445832	0.707279	0.570707	0.41155	0.89509	0.860461	0.590401	0.78991	0.825808	0.700987	0.455646	0.653401	0.686067	0.618615	0.717989	0.287571	0.567684	0.410239	0.587123	0.620996	0.392684	0.517842	0.378559	0.36836	0.210099
2.60.120	0.653225	0.535211	0.769526	0.616951	0.406158	0.709886	0.580354	0.446038	0.878554	0.828558	0.5102	0.780344	0.828129	0.668209	0.404129	0.607657	0.672347	0.618872	0.725711	0.22429	0.538973	0.371052	0.611242	0.629609	0.36005	0.551628	0.330677	0.43795	0.274802
2.60.120	0.664571	0.531852	0.785409	0.663542	0.460946	0.713586	0.578782	0.417476	0.9035	0.869651	0.606918	0.803196	0.834431	0.716595	0.475113	0.664284	0.6991	0.634833	0.730342	0.312541	0.581071	0.430926	0.599222	0.632397	0.416584	0.526897	0.395109	0.393928	0.166994
2.60.120	0.648347	0.517872	0.770555	0.637986	0.423654	0.704139	0.571086	0.40213	0.887661	0.853128	0.572988	0.789	0.826451	0.697064	0.440345	0.634643	0.687779	0.62171	0.718603	0.255473	0.559259	0.389454	0.583076	0.627481	0.364818	0.522621	0.384437	0.388474	0.0953205
2.60.120	0.660889	0.536224	0.783367	0.66411	0.451592	0.718998	0.590322	0.439896	0.90188	0.870406	0.609844	0.811034	0.840805	0.727688	0.484886	0.656069	0.713668	0.65108	0.743662	0.254115	0.583323	0.439293	0.620951	0.651451	0.420611	0.557392	0.402611	0.431344	0.23245
2.60.120	0.66338	0.538914	0.781787	0.650328	0.437439	0.717268	0.583233	0.441539	0.896224	0.857641	0.577629	0.801431	0.835859	0.703247	0.466845	0.638724	0.69541	0.639166	0.727122	0.259613	0.568569	0.403657	0.614311	0.635674	0.386901	0.547687	0.380467	0.419173	0.255933
2.60.120	0.656849	0.524228	0.778662	0.646087	0.432615	0.709394	0.572814	0.408901	0.895352	0.858653	0.564515	0.795872	0.830826	0.698253	0.469474	0.639323	0.69093	0.625363	0.724097	0.174963	0.565839	0.402816	0.594567	0.628921	0.38046	0.524062	0.38046	0.37861	0.163727
2.60.120	0.664092	0.545382	0.779537	0.632677	0.419157	0.718749	0.588929	0.450626	0.890968	0.83936	0.530579	0.794188	0.834439	0.68462	0.448821	0.6169	0.685026	0.635149	0.733791	0.205526	0.552742	0.396412	0.615673	0.639792	0.361659	0.550683	0.368906	0.428317	0.275893
2.60.120	0.666234	0.545267	0.781537	0.638993	0.436964	0.719214	0.592375	0.443968	0.892855	0.845022	0.535054	0.79455	0.834483	0.686379	0.454885	0.632764	0.691762	0.635982	0.733715	0.217247	0.568782	0.413566	0.610432	0.641684	0.38834	0.556662	0.381127	0.421522	0.249389
2.60.120	0.651396	0.537676	0.773004	0.631936	0.414898	0.712064	0.584845	0.463511	0.891094	0.845335	0.549668	0.789839	0.837119	0.693909	0.431264	0.623102	0.686737	0.631565	0.732299	0.225666	0.556439	0.376819	0.62755	0.634381	0.358258	0.559939	0.351522	0.463511	0.321621
2.60.120	0.650862	0.519289	0.771359	0.637406	0.415941	0.705695	0.571058	0.399567	0.887292	0.848848	0.561729	0.788946	0.824946	0.695245	0.45596	0.618461	0.686832	0.623458	0.719852	0.201114	0.555763	0.383823	0.579256	0.625583	0.361872	0.518369	0.37474	0.382738	0.121083
2.60.120	0.676418	0.565631	0.794851	0.672672	0.468318	0.73506	0.613821	0.499766	0.9105	0.871547	0.611719	0.820057	0.855163	0.73141	0.508993	0.66338	0.720322	0.671991	0.759176	0.295079	0.598536	0.450909	0.665252	0.667951	0.430311	0.597742	0.40804	0.504348	0.365771
2.60.120	0.652089	0.534478	0.773684	0.631206	0.413296	0.710192	0.585027	0.450954	0.890203	0.845233	0.549036	0.78801	0.834685	0.68603	0.44384	0.621367	0.686914	0.622552	0.734651	0.238529	0.545772	0.395324	0.61599	0.637626	0.365503	0.557618	0.376991	0.452756	0.283545
2.60.120	0.662842	0.544094	0.777954	0.634784	0.421666	0.718895	0.586404	0.450372	0.889862	0.842733	0.537306	0.795926	0.83349	0.692337	0.444405	0.613409	0.689429	0.639094	0.730683	0.166528	0.557645	0.395798	0.616328	0.63545	0.386967	0.550932	0.361099	0.428802	0.275466
2.60.120	0.669614	0.552192	0.781836	0.635047	0.424899	0.720755	0.595134	0.455766	0.890863	0.838501	0.516545	0.789464	0.833611	0.679766	0.440958	0.622171	0.685689	0.628595	0.732443	0.17854	0.556243	0.402006	0.615227	0.641635	0.364774	0.557161	0.377306	0.437348	0.269212
2.60.120	0.661201	0.546398	0.777588	0.634874	0.423085	0.717424	0.594295	0.455673	0.890573	0.844672	0.53775	0.790472	0.834909	0.686917	0.441895	0.621739	0.689953	0.633453	0.734887	0.177525	0.557798	0.405081	0.615281	0.645813	0.38126	0.555152	0.386954	0.448393	0.2748
2.60.120	0.669953	0.547121	0.785575	0.649089	0.448714	0.719291	0.592674	0.445026	0.898958	0.854321	0.561	0.798525	0.835837	0.694387	0.46383	0.640714	0.694864	0.633227	0.734968	0.251415	0.574152	0.407486	0.607898	0.641521	0.40003	0.548533	0.396713	0.428831	0.262442
2.60.120	0.673721	0.564443	0.792627	0.674516	0.463925	0.734707	0.614736	0.500672	0.90771	0.873627	0.623717	0.820963	0.855295	0.739463	0.504842	0.662306	0.7251	0.675645	0.760846	0.292035	0.594892	0.459306	0.665663	0.671653	0.430842	0.601748	0.408509	0.505101	0.368897
2.60.120	0.678837	0.553868	0.780136	0.631559	0.417355	0.720341	0.584324	0.437355	0.878333	0.825517	0.513361	0.778929	0.819492	0.672349	0.396276	0.606183	0.673463	0.615355	0.715205	0.125365	0.538599	0.353772	0.601281	0.620613	0.360732	0.527124	0.340133	0.408915	0.244895
2.60.120	0.659991	0.530958	0.776875	0.6363	0.420246	0.709737	0.576126	0.409693	0.88723	0.8472	0.546646	0.786416	0.827153	0.683966	0.445369	0.618589	0.68147	0.618148	0.721385	0.209407	0.549763	0.384837	0.585814	0.624673	0.363193	0.518292	0.385895	0.38268	0.121064
2.60.120	0.654598	0.527698	0.777722	0.650174	0.439007	0.713878	0.581386	0.428538	0.896992	0.860331	0.580547	0.805112	0.836263	0.711172	0.461857	0.643401	0.703895	0.640439	0.734546	0.237517	0.575028	0.412296	0.612592	0.64155	0.4043	0.544551	0.391332	0.422996	0.210775
2.60.120	0.657511	0.524945	0.776288	0.644255	0.423866	0.711973	0.572714	0.401458	0.890338	0.850933	0.559269	0.798906	0.828364	0.701603	0.453368	0.631127	0.694068	0.633776	0.724992	0.15303	0.557163	0.405994	0.590487	0.631967	0.37532	0.514035	0.374259	0.365261	0.15303
2.60.120	0.664267	0.547151	0.782875	0.649702	0.436957	0.721101	0.596137	0.456686	0.899537	0.856927	0.57131	0.803357	0.839879	0.704149	0.478215	0.639883	0.703921	0.646367	0.74267	0.230511	0.573176	0.431479	0.622768	0.650993	0.39849	0.564185	0.40147	0.446917	0.273964
2.60.120	0.663083	0.547347	0.779213	0.633596	0.430756	0.720988	0.599609	0.45606	0.892008	0.839172	0.534435	0.796698	0.836166	0.682602	0.45328	0.622784	0.695866	0.641228	0.740233	0.195193	0.565165	0.405131	0.619666	0.657246	0.392064	0.569475	0.398465	0.450823	0.262031
2.60.120	0.668145	0.54884	0.782072	0.641979	0.440456	0.719583	0.594371	0.453934	0.8932	0.844386	0.536571	0.78971	0.833166	0.687527	0.441393	0.639129	0.693386	0.632098	0.733047	0.229691	0.568343	0.41479	0.613711	0.641231	0.388888	0.558976	0.393108	0.439031	0.273019
2.60.120	0.662533	0.546936	0.777702	0.639012	0.418797	0.720073	0.591709	0.455154	0.889297	0.847726	0.55979	0.796283	0.835816	0.698562	0.436734	0.619104	0.692531	0.642237	0.733576	0.17623	0.556992	0.397585	0.619502	0.643613	0.380406	0.557464	0.361256	0.439624	0.269336
2.60.120	0.661217	0.535608	0.7846	0.660578	0.451719	0.718595	0.591111	0.433267	0.905388	0.868545	0.598893	0.812505	0.841661	0.71851	0.488772	0.654969	0.712402	0.649587	0.744505	0.267673	0.581895	0.440594	0.616719	0.654258	0.411264	0.554842	0.408245	0.425189	0.181213
2.60.120	0.668118	0.548194	0.780788	0.648949	0.436618	0.720527	0.59179	0.45402	0.88753	0.851386	0.574302	0.794256	0.833119	0.700882	0.450405	0.637464	0.696754	0.638579	0.731601	0.268664	0.559192	0.408847	0.619471	0.641881	0.401856	0.552595	0.37557	0.441315	0.287528
2.60.120	0.660333	0.532574	0.783357	0.658153	0.451881	0.716138	0.5847	0.421952	0.903482	0.866419	0.594039	0.809134	0.838347	0.71528	0.482308	0.65777	0.706622	0.645741	0.738517	0.277064	0.583031	0.428602	0.603922	0.643297	0.406722	0.537912	0.410103	0.4011	0.128664
2.60.120	0.659049	0.535628	0.782308	0.655835	0.449913	0.715266	0.584605	0.449614	0.901638	0.865299	0.591163	0.803246	0.841917	0.71509	0.485359	0.653062	0.700102	0.641597	0.737106	0.273516	0.583987	0.424454	0.623804	0.637293	0.410119	0.556385	0.384326	0.442398	0.285913
2.60.120	0.66285	0.533163	0.784919	0.659347	0.451036	0.715325	0.584248	0.418842	0.905133	0.867499	0.593919	0.80839	0.838293	0.714181	0.476177	0.654541	0.703804	0.640927	0.737689	0.278828	0.573779	0.431551	0.602252	0.642862	0.407654	0.537333	0.39407	0.399039	0.155176
2.60.120	0.665538	0.540907	0.780013	0.631505	0.402954	0.717207	0.586644	0.432977	0.888981	0.837879	0.51492	0.790729	0.832067	0.679345	0.43473	0.598979	0.683323	0.627272	0.731787	0.16883	0.534555	0.393255	0.608382	0.638463	0.330272	0.543752	0.367357	0.412429	0.228969
2.60.120	0.652558	0.544933	0.773771	0.630937	0.400112	0.717926	0.597332	0.478405	0.890271	0.843725	0.537982	0.795072	0.841717	0.69292	0.439633	0.608604	0.695608	0.645028	0.744782	0.17567	0.535929	0.415638	0.638936	0.654149	0.35001	0.579852	0.36011	0.486776	0.3338
2.60.120	0.64892	0.51775	0.772147	0.64711	0.407181	0.706871	0.568813	0.408573	0.888906	0.860635	0.598509	0.794624	0.829962	0.716118	0.439953	0.621653	0.695133	0.632144	0.722819	0.136647	0.551216	0.395139	0.596646	0.630593	0.343271	0.527814	0.366571	0.387531	0.165215
2.60.120	0.655207	0.529056	0.778098	0.651604	0.441095	0.716457	0.584512	0.433387	0.897122	0.859661	0.577558	0.809133	0.837455	0.713608	0.469662	0.644034	0.707452	0.647892	0.737655	0.248567	0.574243	0.42665	0.619581	0.647335	0.416373	0.55298	0.395498	0.428387	0.231314
2.60.120	0.654752	0.526473	0.775518	0.645583	0.441018	0.710761	0.584723	0.411434	0.890612	0.855677	0.579962	0.796009	0.831304	0.705377	0.455187	0.641803	0.701779	0.631251	0.732362	0.185431	0.571989	0.43293	0.588679	0.64355	0.399704	0.537866	0.417643	0.395141	0.175491
2.60.120	0.662844	0.540183	0.782814	0.649753	0.446054	0.715401	0.584589	0.447837	0.900029	0.859517	0.566357	0.800083	0.836507	0.701737	0.467498	0.647239	0.692747	0.63501	0.729492	0.250126	0.575196	0.413282	0.611735	0.634466	0.405398	0.551211	0.377518	0.432363	0.273761
2.60.120	0.659966	0.531107	0.78161	0.652058	0.444104	0.710868	0.576393	0.42551	0.899251	0.863501	0.584018	0.798882	0.833437	0.705002	0.473409	0.649464	0.69132	0.628422	0.724856	0.271835	0.573686	0.408749	0.594919	0.628826	0.398889	0.530446	0.364459	0.403966	0.228679
2.60.120	0.663661	0.525238	0.782412	0.652714	0.448894	0.706856	0.568355	0.39121	0.896186	0.861362	0.588309	0.789146	0.824849	0.700108	0.456411	0.656934	0.68183	0.615246	0.71792	0.317477	0.568656	0.403398	0.572856	0.618025	0.392025	0.502504	0.366654	0.351045	0.117015
2.60.120	0.663908	0.530917	0.782197	0.649225	0.429541	0.712812	0.576867	0.404083	0.89725	0.856334	0.572358	0.797351	0.830792	0.699697	0.454772	0.627035	0.692149	0.626751	0.725521	0.163125	0.559738	0.398492	0.585216	0.628814	0.374376	0.517721	0.379967	0.376281	0.116213
2.60.120	0.664219	0.533385	0.785664	0.664257	0.461659	0.715764	0.582656	0.41953	0.904949	0.870135	0.607541	0.807044	0.836467	0.719454	0.481049	0.66751	0.703959	0.640941	0.734586	0.295173	0.587456	0.427253	0.601242	0.63762	0.410522	0.535581	0.405845	0.393351	0.174646
2.60.120	0.663017	0.534798	0.777379	0.645903	0.423525	0.710996	0.577555	0.41967	0.887163	0.854497	0.570103	0.790583	0.826569	0.698683	0.437421	0.626385	0.687382	0.623047	0.721668	0.206417	0.544572	0.40463	0.593511	0.626504	0.364483	0.524938	0.375037	0.39556	0.189143
2.60.120	0.672479	0.53862	0.787116	0.658468	0.462768	0.713074	0.574302	0.41222	0.899833	0.863001	0.584716	0.795604	0.828165	0.702356	0.46927	0.659786	0.686044	0.622974	0.719775	0.307169	0.582069	0.406957	0.58687	0.617948	0.419275	0.503092	0.373117	0.372203	0.198342
2.60.120	0.668266	0.540309	0.786272	0.661365	0.446603	0.718718	0.585105	0.430324	0.900359	0.86525	0.5918	0.804535	0.837342	0.71639	0.473596	0.645222	0.701739	0.640044	0.73369	0.241961	0.57478	0.422939	0.605089	0.638122	0.401404	0.53889	0.387349	0.39855	0.237818
2.60.120	0.664703	0.535203	0.781583	0.656811	0.439378	0.711045	0.573703	0.420119	0.89382	0.864894	0.601188	0.795526	0.829651	0.711688	0.464759	0.6449	0.689566	0.624251	0.721428	0.236311	0.56521	0.39791	0.592263	0.620661	0.401372	0.519174	0.355539	0.389748	0.236311
2.60.120	0.661619	0.532064	0.784083	0.664142	0.459914	0.71742	0.5837	0.426291	0.904143	0.869266	0.606234	0.811296	0.83937	0.724897	0.490638	0.662335	0.709817	0.648601	0.737366	0.26071	0.589276	0.431869	0.613401	0.64283	0.426291	0.537471	0.399458	0.409448	0.214214
2.60.120	0.666084	0.539159	0.786045	0.653902	0.449794	0.715852	0.586032	0.434191	0.903769	0.861828	0.576968	0.801653	0.837663	0.702216	0.466802	0.651108	0.696002	0.633415	0.734095	0.280923	0.569255	0.420022	0.606069	0.639802	0.399976	0.542241	0.386699	0.419106	0.224739
2.60.120	0.655711	0.522311	0.77793	0.646181	0.441057	0.710992	0.572822	0.405585	0.895408	0.856689	0.564654	0.801665	0.831599	0.703562	0.465896	0.640479	0.69737	0.63466	0.727732	0.266086	0.569631	0.401533	0.595283	0.631923	0.404923	0.525519	0.383023	0.37487	0.162924
2.60.120	0.654816	0.533179	0.773194	0.631323	0.415158	0.711993	0.581227	0.435269	0.888299	0.842898	0.535767	0.790409	0.830921	0.685966	0.421491	0.615109	0.686994	0.630898	0.726089	0.120426	0.549079	0.402615	0.605378	0.63442	0.372708	0.543598	0.35991	0.420123	0.235246
2.60.120	0.654661	0.529045	0.772643	0.622907	0.414361	0.708289	0.580914	0.415186	0.885437	0.835647	0.51315	0.784484	0.828053	0.669551	0.411839	0.620832	0.68334	0.616019	0.727107	0.142716	0.546529	0.399018	0.587621	0.634154	0.371515	0.530399	0.375457	0.404741	0.158883
2.60.120	0.64862	0.529826	0.771577	0.632034	0.407635	0.712776	0.586619	0.43976	0.890053	0.846062	0.544387	0.799261	0.835597	0.691838	0.443566	0.614722	0.700617	0.638402	0.737266	0.118037	0.548011	0.416392	0.614597	0.65142	0.365314	0.557675	0.386842	0.438781	0.230579
