2.60.120	0.07428	0.0204956	0.0247823	0.0367046	0.157736	0.0381782	0.00977897	0.00689886	0.0169457	0.0346952	0.0498995	0.0336236	0.0174816	0.00703282	0.00133958	0.0507033	0.00810449	0.0281313	0.0316812	0.00696584	0.00475553	0.000468855	0.000803751	0.0640991	0.0150703	0.0135298	0.0141326	0.0144005	0.00261219	0.00221031	0.0140656	0.0100469	0.0209645	0.0190221	0.0626926	0.0054923	0.0141996	0.00180844	0.0308104	0.0135968	0.00415271	0.0156062
2.60.120	0.0598208	0.0339065	0.028982	0.0267216	0.103657	0.0700735	0.0125938	0.0129168	0.0494066	0.0566723	0.0492452	0.0395576	0.0280132	0.00992977	0.00621619	0.0445628	0.0132397	0.0268023	0.0295471	0.0223622	0.00589328	0.00129168	0.00129168	0.0367321	0.0136433	0.0224429	0.0129168	0.0193752	0.00750787	0.00565109	0.015823	0.0162267	0.0188908	0.00960685	0.0368935	0.0054089	0.0104949	0.0016146	0.0111407	0.0105756	0.00621619	0.00613546
2.60.120	0.065731	0.0305067	0.0312144	0.0297598	0.119983	0.0462712	0.0138381	0.00837363	0.0353815	0.0476471	0.0437158	0.0428117	0.0285018	0.0102606	0.00837363	0.058183	0.0156858	0.0342021	0.0299564	0.0137202	0.00566104	0.000746943	0.00102213	0.0412391	0.0127374	0.0191847	0.0146244	0.0164328	0.0052286	0.0061328	0.0176515	0.0142312	0.0221724	0.0134057	0.040964	0.0049141	0.0103	0.00157251	0.013327	0.0111648	0.00511067	0.00805913
2.60.120	0.0570805	0.0290516	0.0279736	0.0236614	0.116179	0.0545651	0.0161981	0.0155347	0.0327556	0.0551732	0.0466595	0.0495895	0.0256517	0.0153965	0.0095088	0.0578268	0.0179119	0.0346076	0.0322857	0.0169721	0.00464383	0.00127153	0.00129917	0.038671	0.014816	0.0191005	0.0136551	0.0153965	0.00630235	0.00478204	0.0149819	0.0134892	0.0178014	0.0132405	0.0390303	0.00398043	0.00823728	0.0023772	0.0126876	0.0091771	0.00422921	0.00624706
2.60.120	0.0634155	0.0297981	0.0279935	0.0263147	0.1249	0.055819	0.0133462	0.0115835	0.0360935	0.0471314	0.0451169	0.0452008	0.0289587	0.0121711	0.00654719	0.05456	0.0148151	0.0347085	0.0347085	0.0181727	0.00574978	0.00100726	0.00155286	0.0398288	0.0147732	0.0185504	0.0115415	0.0143535	0.0043648	0.00474252	0.0139338	0.0145633	0.0176271	0.0138918	0.0427246	0.00428086	0.00734461	0.00197255	0.0148991	0.0100726	0.00373526	0.00713476
2.60.120	0.0579773	0.0288038	0.0250731	0.0220482	0.123147	0.0704467	0.0184855	0.0156959	0.0339125	0.0510873	0.0472893	0.036803	0.0244681	0.014654	0.00588176	0.0490707	0.0131415	0.0368702	0.0410043	0.0168386	0.00524317	0.000974692	0.00174772	0.0420126	0.0153934	0.0197291	0.0110913	0.016032	0.00564649	0.00443653	0.0137129	0.0145532	0.0144523	0.0145868	0.0420126	0.00312574	0.00917555	0.00184855	0.0126374	0.00887305	0.00443653	0.00557927
2.60.120	0.0581078	0.0250162	0.0286053	0.0228986	0.127773	0.050786	0.0169047	0.012849	0.0278516	0.0460125	0.0586103	0.0432489	0.0285335	0.0157203	0.00552724	0.0599742	0.017802	0.0389778	0.036286	0.0104802	0.00524011	0.000717824	0.00193812	0.040557	0.0144283	0.0150025	0.015182	0.0158639	0.00398392	0.00520422	0.0146795	0.0121671	0.0194889	0.015505	0.0403776	0.00473764	0.00990597	0.00208169	0.0120953	0.00918814	0.00391214	0.00577848
2.60.120	0.0607577	0.0291275	0.0249417	0.0243376	0.127039	0.0724519	0.0147579	0.0141106	0.0351687	0.0529473	0.0462156	0.0401743	0.0185553	0.0129887	0.00457409	0.0504445	0.0106153	0.0377578	0.0367653	0.0180806	0.00621386	0.00103564	0.00176922	0.040649	0.0141969	0.0184258	0.0109606	0.014499	0.00595495	0.00379736	0.013938	0.0150168	0.0144127	0.0151463	0.0429792	0.00353845	0.00880297	0.0023302	0.0139812	0.00992492	0.00427203	0.00634332
2.60.120	0.0604351	0.029316	0.0291996	0.0241391	0.115519	0.0533969	0.0142508	0.0147743	0.0332131	0.0478129	0.0519428	0.0392043	0.0243718	0.011168	0.00703816	0.0625872	0.0150651	0.0370521	0.0396114	0.0169265	0.00622383	0.00116333	0.00180316	0.0394369	0.0144253	0.0165193	0.0122732	0.0155886	0.00482783	0.00453699	0.0178571	0.0152396	0.0207073	0.0133201	0.0415309	0.00500233	0.00959749	0.00215216	0.0105863	0.0111098	0.00372266	0.00535133
2.60.120	0.0561579	0.0278594	0.0278045	0.0216287	0.121675	0.0621415	0.0182527	0.0138611	0.0356819	0.0474844	0.0519858	0.0425438	0.0267066	0.0135591	0.00779513	0.0612631	0.0165509	0.0373837	0.0349683	0.016798	0.00559932	0.000658743	0.00200368	0.0368347	0.0148766	0.0194055	0.0142179	0.0138336	0.00397991	0.0052425	0.0148217	0.0135317	0.0171273	0.0134219	0.0373562	0.00455631	0.00908517	0.00167431	0.0108967	0.00924986	0.00428183	0.0052425
2.60.120	0.0640945	0.0296967	0.0310153	0.0279768	0.120851	0.0523419	0.0130138	0.00796881	0.0437998	0.0467236	0.0430545	0.0443731	0.029926	0.0116379	0.0096887	0.0548071	0.0170269	0.0339964	0.0255117	0.0176002	0.00590495	0.00137591	0.000974603	0.0403027	0.0138164	0.0180015	0.0131858	0.0145044	0.00601961	0.00613427	0.0152497	0.0133005	0.0187468	0.0132431	0.0424239	0.00544631	0.00785415	0.00183455	0.0149057	0.00986069	0.00424239	0.00756751
2.60.120	0.0590614	0.0306808	0.0278613	0.0250788	0.110629	0.057021	0.0188091	0.0188833	0.0353552	0.0538305	0.0481172	0.0468559	0.0263031	0.0122426	0.00741977	0.0505287	0.0123539	0.0353552	0.0335745	0.0175478	0.00426637	0.000927472	0.00159525	0.0396958	0.0164719	0.0209609	0.0138379	0.0145057	0.00638101	0.00478575	0.0168058	0.0143944	0.0173252	0.0138379	0.0386199	0.00430347	0.00882953	0.00192914	0.0126507	0.00923762	0.00419217	0.00693749
2.60.120	0.0631673	0.0301961	0.0295377	0.0274681	0.114858	0.0498095	0.0104417	0.013593	0.0388975	0.0539956	0.0476459	0.0507502	0.0279385	0.0107709	0.00808993	0.0521142	0.0168854	0.0298199	0.0333004	0.0199897	0.00526786	0.000752552	0.0012229	0.040873	0.0121349	0.0192841	0.0127934	0.0161328	0.00714924	0.0053149	0.0158506	0.0130285	0.0194252	0.0110531	0.0386623	0.00437421	0.00893655	0.00221062	0.0152392	0.00865434	0.00484455	0.00752552
2.60.120	0.0604085	0.0275055	0.0316939	0.0234034	0.119003	0.0470659	0.0186105	0.0114858	0.0316939	0.0512544	0.0597176	0.0410639	0.033378	0.0136016	0.00578609	0.0623084	0.0201649	0.0355801	0.0370482	0.0115722	0.00578609	0.000949955	0.00164083	0.0369619	0.0134721	0.0147675	0.015372	0.0165378	0.00354074	0.00522475	0.0150266	0.0125653	0.0201649	0.0147243	0.0367892	0.00401572	0.00958591	0.00185673	0.0104927	0.00937001	0.00392936	0.00487931
2.60.120	0.0607624	0.0248028	0.027712	0.0262424	0.133101	0.0511052	0.0134661	0.00995711	0.0262124	0.048196	0.0598326	0.0416879	0.0263923	0.0113667	0.00470863	0.051735	0.0152956	0.03458	0.0312809	0.0108269	0.00623819	0.000749783	0.0013796	0.0470863	0.0148157	0.0170351	0.013796	0.013886	0.00416879	0.00404883	0.0140359	0.0110968	0.0216537	0.0177848	0.0454368	0.00431875	0.010467	0.00197943	0.0176649	0.00989713	0.00425876	0.00893741
2.60.120	0.0568741	0.0319566	0.0337009	0.0234224	0.10048	0.0490251	0.0136423	0.0138292	0.0380614	0.053884	0.0465334	0.0465957	0.0426712	0.0137669	0.0109014	0.0626674	0.0218651	0.0348844	0.0309599	0.0173176	0.00598019	0.00118358	0.00174422	0.0331402	0.0127079	0.0170685	0.01358	0.0164455	0.00647854	0.00753753	0.0178783	0.0145144	0.0197471	0.0134554	0.0325173	0.00448514	0.00890799	0.00186881	0.0102785	0.00890799	0.00361303	0.0049212
2.60.120	0.0685343	0.0281663	0.0299529	0.0305991	0.130189	0.0500988	0.0145203	0.00938878	0.0295728	0.0476661	0.0453094	0.0401399	0.0238331	0.0108712	0.00577771	0.0563707	0.013418	0.0345522	0.030371	0.0110993	0.00577771	0.000342101	0.000988293	0.0460316	0.0132279	0.016915	0.0148244	0.0148624	0.00433328	0.00490345	0.0155086	0.0131899	0.020108	0.0145963	0.0478942	0.00516953	0.010035	0.00174852	0.0150525	0.0111373	0.0040672	0.00885662
2.60.120	0.0576206	0.0283946	0.0294417	0.0230051	0.114564	0.0549105	0.0174925	0.0152752	0.0329525	0.0509994	0.0490284	0.0497367	0.0269471	0.0162915	0.00997813	0.061655	0.0177081	0.0382495	0.0300884	0.0158295	0.00483508	0.000708324	0.00132426	0.0380647	0.0140741	0.0191248	0.0145976	0.0141049	0.00594377	0.00545102	0.0165994	0.0121339	0.0180777	0.0143821	0.035601	0.00409596	0.00868467	0.00203258	0.0113948	0.00871547	0.00431154	0.0055742
2.60.120	0.0659053	0.0300037	0.0300506	0.0271017	0.12273	0.0509736	0.01217	0.009736	0.0396461	0.045029	0.0454035	0.0464333	0.0307527	0.0108594	0.00837858	0.0606628	0.0173657	0.0342164	0.034076	0.017038	0.00533608	0.00117019	0.00140423	0.0417525	0.0137615	0.0183954	0.0117955	0.0125913	0.00482119	0.00505523	0.0141827	0.0126849	0.0185359	0.0118424	0.0402078	0.00388504	0.00767647	0.00135742	0.0150721	0.00861262	0.00383823	0.00748923
2.60.120	0.0583586	0.0291027	0.0273872	0.0234353	0.118371	0.0688969	0.021873	0.0149802	0.0378948	0.0504243	0.0529057	0.0416322	0.0218117	0.0173697	0.00526912	0.0468401	0.0137855	0.0361793	0.0340961	0.0185951	0.00533039	0.000796495	0.00174616	0.0396103	0.0146433	0.0182581	0.0129584	0.0147352	0.00514659	0.00477897	0.0152253	0.0141531	0.017768	0.0124376	0.0382624	0.00435009	0.00860828	0.00156236	0.0104157	0.00974175	0.00438072	0.00588181
2.60.120	0.0516702	0.0287654	0.0319887	0.0244677	0.0942567	0.0520121	0.0155792	0.0100606	0.0401934	0.0484958	0.0491307	0.0537703	0.0312561	0.0144071	0.00566517	0.0581168	0.0210002	0.0363841	0.032184	0.0168978	0.00512795	0.000927916	0.00161164	0.0333073	0.0112327	0.0196816	0.0180211	0.0157746	0.00566517	0.0071303	0.0196816	0.0149932	0.0245653	0.0155304	0.0367748	0.00620238	0.0105001	0.0025884	0.010842	0.0111838	0.00537214	0.00698379
2.60.120	0.0636086	0.0275461	0.0220251	0.0300129	0.14842	0.0495125	0.0112769	0.0115118	0.0299542	0.0457536	0.0501586	0.0425232	0.0166216	0.009926	0.00675438	0.0375896	0.0103959	0.0220251	0.0388817	0.0186186	0.00422883	0.000881006	0.00129214	0.0512745	0.01809	0.020733	0.0107483	0.0146834	0.0061083	0.00370022	0.0119229	0.0174439	0.0152708	0.0123341	0.0526841	0.00375896	0.00828145	0.00176201	0.0252555	0.0107483	0.00340655	0.0122753
2.60.120	0.0570235	0.0304439	0.0295561	0.026893	0.10658	0.0506005	0.0181723	0.013577	0.0405222	0.0562924	0.0484073	0.0469974	0.0311227	0.0113316	0.00861619	0.0515927	0.0175457	0.0302872	0.0288251	0.0174935	0.00563969	0.00073107	0.0016188	0.0369713	0.0139426	0.0231332	0.0126371	0.0139948	0.0048564	0.00637076	0.0160836	0.0167102	0.0229765	0.0130026	0.0364491	0.00501305	0.00851175	0.00219321	0.0147781	0.0091906	0.00480418	0.00851175
2.60.120	0.0542352	0.0304184	0.0336685	0.0260512	0.0939976	0.0487508	0.0156409	0.0121369	0.0370709	0.0496648	0.0506297	0.0542352	0.0370201	0.0125939	0.00761731	0.0595673	0.0186878	0.0309263	0.0275746	0.0154885	0.00416413	0.00121877	0.00172659	0.0358013	0.0114767	0.0202113	0.0166565	0.0196019	0.00548446	0.00690636	0.0197034	0.0147776	0.0238168	0.0141174	0.0353951	0.00660167	0.0113244	0.00243754	0.00914077	0.0116799	0.00517977	0.00660167
2.60.120	0.0593764	0.0294613	0.0276463	0.0239839	0.119596	0.0619045	0.0177611	0.0131912	0.0341609	0.0470603	0.0515654	0.0386012	0.0269009	0.0112465	0.00745446	0.0601867	0.0140987	0.0339988	0.0383743	0.017599	0.00508848	0.000972321	0.00136125	0.03993	0.013969	0.0200622	0.0133532	0.0153303	0.00437545	0.00495884	0.0150062	0.0146172	0.0161405	0.012705	0.0398976	0.00463473	0.00933428	0.00200946	0.0112141	0.00975562	0.00502366	0.00609321
2.60.120	0.0559242	0.0291254	0.0282206	0.0226626	0.11103	0.0669108	0.0147781	0.0110728	0.0442051	0.0494184	0.0485136	0.039595	0.0262387	0.0121499	0.00736751	0.0546316	0.0149935	0.0418354	0.0336062	0.0188712	0.00547178	0.00146489	0.00168031	0.0392503	0.0125377	0.0188712	0.0146489	0.0168462	0.00607497	0.00499785	0.0148212	0.0152951	0.0175355	0.0140026	0.0386471	0.00461008	0.0096941	0.00262818	0.00978027	0.00965101	0.00486859	0.00547178
2.60.120	0.0569669	0.0302495	0.0283476	0.0228683	0.115881	0.060816	0.0148531	0.0117285	0.0432912	0.0533895	0.0501291	0.0379025	0.0278495	0.0122266	0.00729068	0.0556084	0.0138115	0.034959	0.0343703	0.0195626	0.00534348	0.00144908	0.00190192	0.0366345	0.0132681	0.019472	0.0132228	0.018204	0.0066567	0.00534348	0.0165738	0.0173437	0.0163021	0.0142644	0.0348232	0.00461894	0.00991713	0.00240004	0.00982656	0.0108681	0.00448309	0.00498121
2.60.120	0.0591996	0.0288105	0.0307838	0.0268372	0.106638	0.068119	0.0123925	0.00955087	0.0477544	0.0472808	0.0521746	0.0359144	0.0254953	0.0147604	0.00678822	0.049412	0.0161023	0.0369406	0.0281001	0.0135764	0.00536743	0.00134186	0.00189439	0.0396243	0.0126293	0.0168916	0.0130239	0.0183124	0.00599889	0.00489384	0.0191017	0.0136554	0.0228116	0.015234	0.0385982	0.0055253	0.0116821	0.00221012	0.0114453	0.0119978	0.00426237	0.00686716
2.60.120	0.0635697	0.0285989	0.0295621	0.0280062	0.112544	0.0652738	0.0187449	0.0102245	0.038453	0.0472698	0.0529747	0.0356375	0.0208194	0.0207454	0.00325998	0.0482329	0.0134845	0.0322294	0.0328221	0.013114	0.00533452	0.000518634	0.00200044	0.0423798	0.0140031	0.0172631	0.0141513	0.0165963	0.00444543	0.00422316	0.0173372	0.0150404	0.0175595	0.0161517	0.0427502	0.00437134	0.0122249	0.00214863	0.0123731	0.0116322	0.00429725	0.00763133
2.60.120	0.0548353	0.0269294	0.0258795	0.0221197	0.117239	0.0694353	0.0226568	0.0157719	0.0344979	0.0504895	0.0580581	0.0411631	0.0212163	0.0164067	0.00656754	0.0443614	0.0138431	0.0373056	0.0334969	0.0186284	0.00520032	0.000781269	0.00173344	0.0391611	0.0157475	0.0186528	0.0130374	0.0138431	0.0048341	0.00454113	0.0141361	0.0145756	0.0184331	0.0161381	0.0405527	0.00434581	0.00944847	0.00151371	0.0121097	0.00981469	0.00427257	0.00622574
2.60.120	0.0603198	0.0306434	0.0284864	0.0261064	0.1045	0.0670881	0.0122722	0.0121978	0.0400149	0.0535515	0.0517665	0.0380811	0.0249907	0.0139829	0.00788397	0.0440312	0.0110078	0.0393455	0.0320565	0.0174042	0.00416512	0.000966902	0.00156192	0.0427668	0.0153217	0.0179993	0.0119003	0.0173299	0.00647081	0.00513202	0.0173299	0.0170324	0.0180736	0.0145035	0.0426181	0.004537	0.0101897	0.00327259	0.0121978	0.0104872	0.00431387	0.00609892
2.60.120	0.0638003	0.0289371	0.028811	0.0266675	0.125079	0.0578742	0.0142479	0.012987	0.0296936	0.0493002	0.0487328	0.0364393	0.0240197	0.0112848	0.00542176	0.0585676	0.0126718	0.0337915	0.0383936	0.0136805	0.00548481	0.00126088	0.00138696	0.0414197	0.0153827	0.017337	0.012924	0.0160131	0.00271088	0.00384567	0.0146892	0.0151305	0.0198588	0.0142479	0.0454545	0.00573698	0.0102761	0.00151305	0.0132392	0.0120414	0.0030261	0.00661959
2.60.120	0.0577449	0.0280182	0.0289674	0.0263857	0.111883	0.0487472	0.0156036	0.008694	0.0374336	0.0547836	0.0480638	0.0454822	0.029347	0.0164389	0.00740319	0.0570995	0.0170463	0.0341306	0.0298785	0.0162111	0.00474563	0.000569476	0.000911162	0.0412301	0.013022	0.0190964	0.0133637	0.0153759	0.00447988	0.00728929	0.0162491	0.0136295	0.0198178	0.0154897	0.0406226	0.00459377	0.00998481	0.00235383	0.0159833	0.00854214	0.00455581	0.00873197
2.60.120	0.0630694	0.0313595	0.029958	0.0271549	0.108006	0.0660477	0.014103	0.0126139	0.0388052	0.0516819	0.0508935	0.0391556	0.0226875	0.0131395	0.00630694	0.0479152	0.0140154	0.038192	0.0347758	0.0175193	0.00543097	0.000875964	0.00175193	0.0401191	0.0134898	0.0176069	0.0109495	0.0162929	0.00639453	0.00394184	0.0181324	0.0157673	0.0174317	0.0121759	0.0422214	0.00551857	0.00989839	0.00280308	0.0108619	0.0107744	0.00376664	0.00639453
2.60.120	0.0545901	0.029971	0.0297821	0.0243042	0.09898	0.0666163	0.0140411	0.0145448	0.0470344	0.052953	0.0518197	0.0372119	0.0258784	0.0142929	0.00780758	0.0470973	0.0132855	0.0329304	0.0326155	0.0217857	0.00428158	0.00100743	0.0026445	0.0372749	0.0122781	0.0181967	0.0139781	0.0188893	0.00661126	0.00623347	0.0178189	0.0160559	0.021156	0.0155522	0.0385972	0.00554086	0.0113336	0.00302229	0.0110817	0.0107669	0.00434454	0.00579272
2.60.120	0.0603741	0.0307823	0.0303571	0.0259354	0.110374	0.0632653	0.0126701	0.00952381	0.0495748	0.0545918	0.0488946	0.0420068	0.0196429	0.0129252	0.00697279	0.0465136	0.0159864	0.0376701	0.032483	0.0213435	0.00544218	0.00085034	0.000765306	0.0353741	0.0109694	0.0202381	0.0135204	0.0156463	0.00637755	0.00527211	0.014881	0.0161565	0.0216837	0.0129252	0.0381803	0.00586735	0.0106293	0.00187075	0.0104592	0.0102891	0.00484694	0.00586735
2.60.120	0.0611073	0.030173	0.0281661	0.0262976	0.11481	0.0624221	0.015917	0.00961938	0.0501038	0.0466436	0.046436	0.0391003	0.0221453	0.0175087	0.0067128	0.0439446	0.0147405	0.0302422	0.0311419	0.0222837	0.00477509	0.00103806	0.00152249	0.0411765	0.0131488	0.0188235	0.0129412	0.0177855	0.00539792	0.00408304	0.0161246	0.0157093	0.0195848	0.0137716	0.0423529	0.00491349	0.0100346	0.0017301	0.0133564	0.0113495	0.00408304	0.00678201
2.60.120	0.0572298	0.0273941	0.0262903	0.0230123	0.127739	0.0561595	0.0214068	0.0131786	0.0346523	0.053885	0.0508412	0.0420778	0.0226779	0.0111717	0.0054186	0.0560591	0.0127103	0.0356892	0.0356223	0.0144162	0.00508412	0.00103689	0.00167241	0.0406395	0.014851	0.0176272	0.0123089	0.016791	0.00538516	0.0037462	0.0150517	0.0138141	0.0175603	0.0165234	0.0412416	0.00444861	0.0101682	0.00217413	0.0125431	0.00926514	0.00424792	0.00618791
2.60.120	0.0520073	0.031193	0.035641	0.0231524	0.0911268	0.0454494	0.0152828	0.0123175	0.0479585	0.0568545	0.046818	0.0543453	0.0384352	0.0126597	0.00798358	0.0619297	0.0279425	0.0333029	0.0313641	0.0194457	0.00621578	0.00159672	0.00142564	0.0282847	0.0102076	0.0186474	0.017792	0.0174498	0.00638686	0.00655794	0.0149407	0.0116902	0.0265739	0.0129448	0.028912	0.00541743	0.00986542	0.00199589	0.00940922	0.00889599	0.00433394	0.00524635
2.60.120	0.0540076	0.0303435	0.0319975	0.0243639	0.0939567	0.0480916	0.0139313	0.011514	0.0470738	0.0531807	0.0515903	0.0446565	0.0307888	0.0163486	0.00617048	0.0597964	0.0225827	0.0343511	0.028944	0.0178753	0.00559796	0.000572519	0.00159033	0.0372137	0.0119593	0.019084	0.0175573	0.0180025	0.006743	0.00693384	0.0205471	0.0153944	0.023028	0.0120229	0.0323791	0.00470738	0.0111959	0.00235369	0.00973282	0.0104326	0.00559796	0.0057888
2.60.120	0.057771	0.0275718	0.024013	0.0212193	0.122925	0.0763628	0.0173945	0.0144344	0.0332591	0.0520172	0.0482921	0.0370506	0.0206539	0.0142681	0.00445671	0.0494562	0.0117404	0.0390794	0.0425383	0.0156983	0.00445671	0.000665181	0.00239465	0.0424386	0.0162969	0.0183257	0.0115409	0.0170286	0.00572056	0.00372501	0.0139023	0.0136362	0.0153324	0.0157315	0.0423055	0.00329265	0.00984468	0.00172947	0.012073	0.0099112	0.0042239	0.00522167
2.60.120	0.0557833	0.0289059	0.0303427	0.0249334	0.10696	0.051346	0.0151291	0.0128471	0.0383299	0.0475848	0.050205	0.0494443	0.0365127	0.0129316	0.00536703	0.0529096	0.015594	0.0375692	0.0319064	0.0170308	0.00507121	0.000507121	0.00135232	0.0371466	0.0131006	0.0195242	0.0150446	0.0163124	0.00498669	0.00608545	0.0185522	0.0163546	0.0228627	0.0131851	0.0368508	0.00612771	0.0101847	0.00249334	0.0110299	0.0109876	0.00393019	0.00667709
2.60.120	0.0592494	0.0283439	0.0310168	0.0273416	0.107751	0.0515648	0.0208264	0.0119167	0.0349148	0.0468315	0.0506181	0.0403163	0.0307941	0.0132531	0.00400936	0.0583584	0.0180421	0.0320192	0.032576	0.0150908	0.00490032	0.000890968	0.00155919	0.0374206	0.0137543	0.0184876	0.0145896	0.0141441	0.00400936	0.00606972	0.0179307	0.0157033	0.023555	0.015759	0.0401492	0.00590266	0.0111371	0.00200468	0.0130304	0.0116383	0.00484464	0.0076846
2.60.120	0.060427	0.0297267	0.0307002	0.0259022	0.112023	0.0548293	0.0161672	0.0129337	0.03449	0.0492664	0.0495098	0.050379	0.0271539	0.0138377	0.00646687	0.0560114	0.0169321	0.0345247	0.0305959	0.0179751	0.00716223	0.00104304	0.0016341	0.0378277	0.0121688	0.0204089	0.0155761	0.0148807	0.00538906	0.00598011	0.0147417	0.0130033	0.0187052	0.0139768	0.0381754	0.00431124	0.0089354	0.00229469	0.012899	0.00949169	0.004798	0.00674501
2.60.120	0.0580154	0.0280427	0.0278156	0.0234446	0.120487	0.0571639	0.0163204	0.0167461	0.0313635	0.0506074	0.0491315	0.0478258	0.0252044	0.0131131	0.00754995	0.0565395	0.0142768	0.0386297	0.0338896	0.0165475	0.00425749	0.000766349	0.00184491	0.0392541	0.0141065	0.0194426	0.0147593	0.0143052	0.00527929	0.00570504	0.0148161	0.0128576	0.0180234	0.0144187	0.0391406	0.00417234	0.00885559	0.00235581	0.0129995	0.00930972	0.00437103	0.00624432
2.60.120	0.0658371	0.0298542	0.0285542	0.0270684	0.124431	0.0498189	0.00956449	0.0107252	0.0368651	0.0555762	0.0482403	0.0483796	0.028322	0.00947163	0.00766088	0.0546012	0.0150432	0.0342186	0.0331971	0.0202433	0.0058037	0.000557155	0.00167146	0.0391866	0.0127681	0.0190826	0.011561	0.0150896	0.0045501	0.00417866	0.0146717	0.0134646	0.018804	0.0123038	0.0397437	0.00459653	0.00845018	0.00157861	0.0154146	0.00868233	0.0032965	0.00687158
2.60.120	0.0595979	0.0308468	0.0343179	0.0274412	0.1004	0.0518043	0.0120506	0.00818652	0.0288166	0.0483332	0.0483987	0.0539001	0.0352348	0.0129675	0.0066802	0.0581571	0.0192547	0.037658	0.0327461	0.0151942	0.0050429	0.000851398	0.00104787	0.0347763	0.0106097	0.0185343	0.0175519	0.0178794	0.00550134	0.00622176	0.0200406	0.0151942	0.0223328	0.0129675	0.037789	0.00517388	0.0117231	0.00229223	0.0103478	0.0108717	0.00451896	0.00674569
2.60.120	0.0552062	0.0306083	0.0313874	0.024431	0.101119	0.0651678	0.0178641	0.0117424	0.0383995	0.0480828	0.0465246	0.0464133	0.0308309	0.0123546	0.00589905	0.0592687	0.0165841	0.03417	0.0299961	0.0182537	0.00623296	0.00127998	0.00127998	0.0335021	0.0125772	0.019311	0.0138572	0.0167511	0.00567644	0.00623296	0.0180311	0.0172519	0.0191997	0.0165841	0.0384551	0.00589905	0.0098503	0.00233736	0.0105181	0.00979465	0.00450776	0.00656687
2.60.120	0.0738426	0.0269626	0.0291344	0.0293993	0.139951	0.0548787	0.01123	0.00715118	0.018805	0.0440725	0.0694459	0.0407882	0.020659	0.0143553	0.00323127	0.0528658	0.0139316	0.0308295	0.0390931	0.00863439	0.00609175	0.000370802	0.00132429	0.0478864	0.0166861	0.0164212	0.0128721	0.01123	0.00211887	0.00466151	0.0140375	0.0103295	0.0171099	0.0135608	0.0447611	0.00328425	0.00858142	0.00143024	0.0172158	0.00958788	0.00328425	0.00789279
2.60.120	0.0534645	0.0256365	0.0270126	0.0227058	0.118346	0.0599373	0.0198262	0.0116205	0.0324406	0.043373	0.0557835	0.0451569	0.0287709	0.016972	0.00591218	0.0570067	0.0165898	0.0351673	0.034097	0.0147295	0.00456156	0.000891924	0.00196223	0.0407227	0.0148824	0.0174817	0.0149079	0.0167427	0.00466349	0.00507123	0.014653	0.0130476	0.0192401	0.0159272	0.0404424	0.0044851	0.0106776	0.00208965	0.0116205	0.0101425	0.00466349	0.00657476
2.60.120	0.0678939	0.0306618	0.0268734	0.0240914	0.138629	0.0644608	0.0145022	0.0154493	0.0340949	0.0540429	0.0507281	0.0395407	0.0191784	0.0132591	0.00556411	0.0474133	0.00911566	0.0385936	0.0400734	0.015686	0.0063928	0.000532734	0.00219013	0.039955	0.0140878	0.0166923	0.0106547	0.0138511	0.00509056	0.00325559	0.012904	0.012904	0.0155085	0.0130224	0.0411981	0.00307802	0.00739908	0.00106547	0.0137327	0.00775423	0.00384752	0.00503137
2.60.120	0.0619927	0.0290877	0.0280247	0.0280731	0.124034	0.0554213	0.0114515	0.0117897	0.0330982	0.0481252	0.0501546	0.0466757	0.028218	0.00831078	0.00517008	0.0518458	0.0128044	0.0307306	0.0300058	0.0157035	0.00594318	0.00111133	0.00135292	0.0441631	0.01638	0.0194724	0.0128527	0.0143989	0.00454194	0.00526672	0.0141573	0.0154136	0.0199555	0.0132393	0.0442598	0.00512176	0.00826247	0.00164283	0.0176846	0.0103885	0.00483185	0.00884229
2.60.120	0.0637251	0.0260368	0.0283924	0.0283924	0.130941	0.0570792	0.0132498	0.00862287	0.0307058	0.046227	0.0537562	0.0425254	0.0226298	0.0106839	0.0032809	0.0495499	0.013418	0.0331034	0.0314209	0.0119879	0.00551022	0.000546816	0.00143013	0.0477412	0.0117776	0.0179187	0.0135021	0.0153108	0.00492134	0.00412215	0.0138807	0.0116514	0.0204425	0.016783	0.0497182	0.00487928	0.0108943	0.00155632	0.0173299	0.0109363	0.00403802	0.00937999
2.60.120	0.0647919	0.026395	0.0287865	0.0290523	0.126616	0.0558016	0.0137733	0.00832595	0.0338795	0.0447741	0.0540301	0.0411426	0.0256864	0.0145704	0.00283437	0.05031	0.0161647	0.0341895	0.0310452	0.0120903	0.00549159	0.000620018	0.00159433	0.0458813	0.0134632	0.0165633	0.0124004	0.0147476	0.00416298	0.00478299	0.0129318	0.0113818	0.0208149	0.0151019	0.0462356	0.00527015	0.0108503	0.00150576	0.0180248	0.0102303	0.00460585	0.00907883
2.60.120	0.0670157	0.0278843	0.0288172	0.0302166	0.134861	0.0545247	0.0116098	0.0108842	0.0305276	0.0443661	0.0500674	0.0423966	0.0261221	0.0124909	0.00336892	0.047735	0.0129574	0.0305276	0.0315124	0.0110915	0.00554577	0.000518296	0.00145123	0.0487716	0.0136312	0.0175702	0.0136312	0.0148751	0.00425003	0.00502747	0.0144605	0.0133202	0.0183995	0.013994	0.046232	0.00482015	0.00984762	0.00207318	0.0191769	0.00938115	0.00461283	0.00943298
