3.40.50.150	0.106851	0.0925358	0.0756646	0.0122699	0.0613497	0.0690184	0.0408998	0.0383436	0.0368098	0.0219836	0.0935583	0.0138037	0.0306748	0.0485685	0.0393661	0.0347648	0.0286299	0.0230061	0.045501	0.0362986	0.000511247	0	0.00204499	0.00357873	0.00204499	0.00460123	0.000511247	0.00562372	0.00562372	0.00255624	0.00306748	0.00153374	0.00511247	0.00306748	0.00715746	0.000511247	0.00102249	0.000511247	0	0	0.00102249	0	
3.40.50.150	0.0944251	0.0843206	0.0581882	0.010453	0.0686411	0.108014	0.025784	0.0519164	0.0289199	0.028223	0.0860627	0.0149826	0.0254355	0.0376307	0.0407666	0.0452962	0.010453	0.0425087	0.0348432	0.0369338	0.000348432	0.00139373	0.00418118	0.00313589	0.00313589	0.00174216	0.00139373	0.00696864	0.00731707	0.00174216	0.00731707	0.00766551	0.00801394	0.00174216	0.00836237	0.000348432	0.000696864	0.000348432	0	0.000348432	0	0	
3.40.50.150	0.0848536	0.107764	0.0700042	0.0106067	0.0534578	0.0873992	0.0538821	0.0517607	0.075944	0.0182435	0.0428511	0.0250318	0.0250318	0.0364871	0.0453967	0.0178193	0.023759	0.0216377	0.0369113	0.0496394	0.000424268	0.00381841	0.00254561	0.00381841	0.00339415	0.00339415	0.00169707	0.00848536	0.00890963	0.00381841	0.00296988	0.00975817	0.000424268	0.00254561	0.00254561	0.0012728	0	0.0012728	0	0.000424268	0	0	
3.40.50.150	0.106639	0.0896266	0.0825726	0.013278	0.0448133	0.0564315	0.0435685	0.0497925	0.0481328	0.0282158	0.0829876	0.00912863	0.0323651	0.0419087	0.0394191	0.0477178	0.0215768	0.0348548	0.0423237	0.0211618	0.000414938	0.00290456	0.00373444	0.006639	0.0033195	0.00414938	0.00414938	0.00871369	0.0033195	0.00207469	0.0033195	0.00788382	0.0033195	0.00373444	0.00248963	0	0.000414938	0.000414938	0.000414938	0.000829876	0.000829876	0.000414938	
3.40.50.150	0.134731	0.0688623	0.173653	0.00898204	0.00598802	0.00898204	0.0359281	0.0419162	0.0269461	0	0.0508982	0	0.011976	0.0538922	0.0598802	0.149701	0.0598802	0.0419162	0.0149701	0.00898204	0	0.00598802	0	0	0.00299401	0	0	0	0	0	0.00898204	0	0.0179641	0	0.00598802	0	0	0	0	0	0	0	
3.40.50.150	0.0971055	0.106443	0.06676	0.00840336	0.0560224	0.0952381	0.0322129	0.0471522	0.0303455	0.0196078	0.0905696	0.0210084	0.0308123	0.0308123	0.0401494	0.0406162	0.019141	0.022409	0.0294118	0.06676	0.000933707	0.00186741	0.00280112	0.000466853	0.00233427	0.00326797	0.00140056	0.00420168	0.00466853	0.00233427	0.00373483	0.00980392	0.000933707	0.00140056	0.00513539	0.000933707	0.000933707	0.000466853	0	0	0.00140056	0	
3.40.50.150	0.0999011	0.107814	0.0544016	0.012364	0.0633037	0.119189	0.0390702	0.053907	0.0356083	0.0281899	0.0727003	0.0148368	0.0192878	0.024728	0.0262117	0.0361029	0.00890208	0.0296736	0.0257171	0.0712166	0	0.00148368	0.00296736	0.00395648	0.00197824	0.0049456	0.0024728	0.00791296	0.0074184	0.00197824	0.00148368	0.0128586	0	0.00346192	0.00049456	0.00049456	0.00049456	0.00197824	0	0	0.00049456	0	
3.40.50.150	0.0855546	0.0941531	0.0859845	0.0116079	0.0399828	0.0550301	0.0408426	0.0283749	0.0550301	0.0288048	0.0653482	0.0313844	0.0485813	0.0374033	0.0507309	0.0550301	0.0309544	0.0193465	0.0429923	0.0326741	0.000859845	0.00214961	0.00128977	0.00257954	0.00214961	0.00300946	0.00472915	0.00730868	0.00257954	0.00429923	0.00472915	0.00515907	0.00601892	0.00343938	0.00730868	0	0.000859845	0.000859845	0.000429923	0	0.000429923	0	
3.40.50.150	0.0845214	0.11558	0.0921589	0.0142566	0.0442974	0.0682281	0.0590631	0.0376782	0.0386965	0.0249491	0.0600815	0.0305499	0.0488798	0.0208758	0.0498982	0.0280041	0.0269857	0.00967413	0.0234216	0.052444	0.00101833	0.00305499	0.00101833	0	0.00407332	0.00458248	0.00458248	0.00407332	0.0106925	0.00458248	0.00509165	0.00763747	0.00509165	0.00610998	0.00560081	0.00101833	0.000509165	0.000509165	0.000509165	0	0	0	
3.40.50.150	0.133593	0.0817121	0.0959792	0.00648508	0.00907912	0.0544747	0.0415045	0.0700389	0.0220493	0.0324254	0.118029	0.0116732	0.00389105	0.07393	0.0492866	0.0531777	0.0272374	0.0324254	0.0207523	0.0168612	0	0.00129702	0.00518807	0.00129702	0.00129702	0.00129702	0.00389105	0.00129702	0.00259403	0.00389105	0.00259403	0	0.00259403	0.00648508	0.0103761	0	0.00129702	0	0	0	0	0	
3.40.50.150	0.0804249	0.099393	0.0671472	0.0136571	0.0481791	0.110395	0.0527314	0.0504552	0.0504552	0.0242792	0.0641123	0.0246586	0.026176	0.0330046	0.0352807	0.0204856	0.0163126	0.0212443	0.0333839	0.0466616	0.000379363	0.00227618	0.00341426	0.00341426	0.00227618	0.00493171	0.00834598	0.0121396	0.00948407	0.00531108	0.00189681	0.00986343	0.0030349	0.0030349	0.00758725	0.00113809	0.000758725	0.00189681	0	0	0	0.000379363	
3.40.50.150	0.0889292	0.15608	0.0598911	0.00725953	0.00181488	0.225045	0.0471869	0.0526316	0.0490018	0.00907441	0.0526316	0.0181488	0.0199637	0.0344828	0.0254083	0	0.00907441	0.00725953	0.0127042	0.0834846	0	0.00362976	0.00362976	0	0	0	0.00181488	0.00544465	0.00362976	0	0.00181488	0.0181488	0	0	0	0	0	0.00181488	0	0	0	0	
3.40.50.150	0.106557	0.153689	0.0594262	0.0163934	0	0.170082	0.0471311	0.0635246	0.0389344	0.00204918	0.0532787	0.0430328	0.0163934	0.0286885	0.0122951	0.00409836	0.00409836	0.0184426	0.00819672	0.0717213	0	0	0	0.0184426	0.0204918	0	0.00204918	0.00204918	0.00614754	0.00204918	0.00204918	0.0204918	0.00204918	0	0	0.00204918	0	0	0	0	0.00409836	0	
3.40.50.150	0.133489	0.100703	0.12178	0.00936768	0.00468384	0.0398126	0.028103	0.0210773	0.0749415	0.0187354	0.142857	0.00468384	0.0234192	0.0163934	0.0374707	0.0843091	0.028103	0.030445	0.0374707	0.0117096	0	0	0	0	0	0	0.00234192	0.0140515	0	0	0.00468384	0.00234192	0.00702576	0	0	0	0	0	0	0	0	0	
3.40.50.150	0.109623	0.0704365	0.078869	0.00793651	0.0515873	0.0515873	0.0600198	0.0357143	0.0352183	0.0262897	0.118056	0.00744048	0.0173611	0.0565476	0.0332341	0.0560516	0.0267857	0.0625	0.0327381	0.0213294	0	0.000992063	0.00892857	0.0014881	0.0014881	0.000496032	0.000496032	0.00297619	0.00297619	0.00396825	0.00446429	0	0.00297619	0.00396825	0.00446429	0	0.000992063	0	0	0	0	0	
3.40.50.150	0.0899242	0.0888407	0.0841459	0.0126399	0.06645	0.0686168	0.0498375	0.0436981	0.0299747	0.033225	0.0697003	0.0187793	0.0335861	0.0411701	0.0556157	0.0310581	0.0223908	0.0317804	0.0328638	0.0274467	0.00180571	0.00252799	0.00288913	0.00505598	0.00577826	0.00216685	0.00505598	0.0061394	0.00686168	0.00325027	0.00397255	0.00216685	0.00361141	0.00505598	0.00938967	0.000722282	0.000722282	0	0.000722282	0	0.000361141	0	
3.40.50.150	0.0960503	0.105476	0.0691203	0.0121185	0.0596948	0.0879713	0.0489228	0.0556553	0.0336625	0.0273788	0.0722621	0.029623	0.0300718	0.0332136	0.0372531	0.0309695	0.0201975	0.0233393	0.0152603	0.0570018	0	0.000897666	0.00179533	0.000448833	0.000448833	0.00224417	0.00493716	0.0040395	0.0157092	0.00314183	0.00179533	0.00179533	0.00314183	0.00493716	0.00628366	0.000897666	0.00179533	0	0.000448833	0	0	0	
3.40.50.150	0.0795512	0.0973993	0.0938297	0.0132585	0.0321265	0.0489546	0.0560938	0.0316165	0.0560938	0.0209077	0.0764916	0.0249873	0.0622132	0.0300867	0.0525242	0.0356961	0.0311066	0.017848	0.0418154	0.0351861	0	0.00254972	0.00101989	0.000509944	0.00356961	0.00254972	0.00356961	0.0117287	0.00560938	0.00509944	0.00203978	0.0045895	0.00866905	0.00254972	0.00611933	0.000509944	0.00101989	0.000509944	0	0	0	0	
3.40.50.150	0.11316	0.0807374	0.0883662	0.00762873	0.0540369	0.0813732	0.0508582	0.0400509	0.044501	0.020979	0.0991736	0.0101716	0.0343293	0.0483153	0.0305149	0.041958	0.0286078	0.0241577	0.0394151	0.0127146	0.000635728	0.00190718	0.00699301	0.00190718	0	0.00127146	0.00762873	0.00572155	0	0.00190718	0.00254291	0.00254291	0.00190718	0.00317864	0.00826446	0.000635728	0	0.00127146	0	0.000635728	0	0	
3.40.50.150	0.0875676	0.0814414	0.0778378	0.00864865	0.0522523	0.0821622	0.0717117	0.0446847	0.0464865	0.0154955	0.067027	0.00792793	0.0454054	0.0421622	0.0472072	0.04	0.0302703	0.0234234	0.0454054	0.0342342	0.00036036	0.00216216	0.0036036	0.00576577	0.00144144	0.000720721	0.00144144	0.00540541	0.00576577	0.00468468	0.00288288	0.00396396	0.0036036	0.00144144	0.00396396	0.00036036	0	0.000720721	0	0	0.00036036	0	
3.40.50.150	0.116203	0.101473	0.12275	0.0130933	0.0163666	0.0621931	0.0360065	0.0294599	0.106383	0.00163666	0.0229133	0.00163666	0.0245499	0.01473	0.0441899	0.10311	0.0327332	0.0556465	0.0114566	0.0261866	0.00163666	0	0.00327332	0	0.00327332	0.00163666	0.00163666	0.00163666	0.00163666	0.00327332	0.00981997	0.00327332	0.01473	0	0.00654664	0.00163666	0.00163666	0.00163666	0	0	0	0	
3.40.50.150	0.137809	0.0954064	0.114841	0.0159011	0.0159011	0.0512367	0.024735	0.0388693	0.0706714	0.00176678	0.0106007	0.00176678	0.0353357	0.0441696	0.04947	0.0971731	0.0141343	0.0689046	0.0371025	0.0106007	0.00176678	0.00176678	0.00176678	0	0.00530035	0.00176678	0	0.00176678	0	0.00353357	0.0123675	0.00706714	0.0141343	0.00353357	0.00176678	0.00176678	0.00176678	0.00353357	0	0	0	0	
3.40.50.150	0.101818	0.0806061	0.0769697	0.00606061	0.0618182	0.0812121	0.0466667	0.0460606	0.0272727	0.0224242	0.0836364	0.00484848	0.0351515	0.0381818	0.0490909	0.0509091	0.0406061	0.030303	0.0406061	0.0321212	0	0.00121212	0.0030303	0.00363636	0.00181818	0.000606061	0	0.00484848	0.0127273	0.00121212	0	0.00363636	0.00121212	0.00242424	0.00606061	0	0	0.000606061	0	0	0	0.000606061	
3.40.50.150	0.109218	0.0796593	0.0701403	0.0125251	0.0606212	0.0616232	0.0501002	0.0365731	0.0260521	0.0310621	0.0976954	0.0160321	0.0245491	0.0285571	0.0380762	0.0576152	0.0205411	0.0340681	0.0526052	0.0225451	0	0.000501002	0.00551102	0	0.00400802	0.00200401	0.00601202	0.00901804	0.00501002	0.00601202	0.00551102	0.001002	0.00601202	0.00300601	0.0140281	0	0.001002	0.000501002	0	0	0.001002	0	
3.40.50.150	0.0911288	0.0842251	0.0735243	0.0141526	0.0621332	0.0717984	0.048671	0.0300311	0.0400414	0.0220918	0.0676562	0.026234	0.0417673	0.0441836	0.0434933	0.0348637	0.0207111	0.0255437	0.0497066	0.0248533	0.000690369	0.00310666	0.00241629	0.00207111	0.00379703	0.00241629	0.00414222	0.0124266	0.00621332	0.00586814	0.00586814	0.00793925	0.00621332	0.0044874	0.00931999	0.00103555	0.00138074	0.00172592	0.00138074	0	0.000690369	0	
3.40.50.150	0.1024	0.0954667	0.0682667	0.008	0.0645333	0.0944	0.0496	0.0554667	0.0517333	0.0170667	0.0832	0.00693333	0.0202667	0.0261333	0.0474667	0.0368	0.0181333	0.0325333	0.0453333	0.0277333	0	0.00213333	0.00266667	0.00426667	0.00373333	0.00266667	0.0016	0.00586667	0.00906667	0.0016	0.00106667	0.0016	0	0.00266667	0.00693333	0.000533333	0	0	0.000533333	0	0.00106667	0.000533333	
3.40.50.150	0.132571	0.0731429	0.0937143	0.00914286	0.0217143	0.056	0.0274286	0.0388571	0.0445714	0.0217143	0.096	0.00571429	0.0228571	0.0388571	0.0537143	0.128	0.0228571	0.0251429	0.04	0.0114286	0	0.00114286	0.00342857	0	0	0.00114286	0.00571429	0.00457143	0.00228571	0.00457143	0.00228571	0.00228571	0.00114286	0.008	0	0	0	0	0	0	0	0	
3.40.50.150	0.0964328	0.0901607	0.0827127	0.0105841	0.0580165	0.0764406	0.0627205	0.0376323	0.0270482	0.0250882	0.0795766	0.0152881	0.0278322	0.0490004	0.0548804	0.0435123	0.0282242	0.0262642	0.0364563	0.0223442	0.00196002	0.00117601	0.00235202	0.00784006	0.00509604	0.00156801	0.00196002	0.00431203	0.00509604	0.00274402	0.00235202	0.00235202	0.00392003	0.000784006	0.00470404	0.000784006	0	0	0	0.000784006	0	0	
3.40.50.150	0.0943756	0.0919924	0.0729266	0.0109628	0.0467112	0.0815062	0.0500477	0.0395615	0.0371783	0.0204957	0.0714967	0.0314585	0.0314585	0.0405148	0.0419447	0.0476644	0.0290753	0.0343184	0.0371783	0.028122	0.00142993	0.00142993	0.00333651	0.00619638	0.00381316	0.000476644	0.00524309	0.0085796	0.0042898	0.00238322	0.00381316	0.00571973	0.00333651	0.00238322	0.00524309	0.000953289	0.000953289	0.000953289	0	0	0.000476644	0	
3.40.50.150	0.0878251	0.0791557	0.082925	0.0116849	0.0482473	0.0768941	0.060686	0.038824	0.0429702	0.0214851	0.077271	0.0154542	0.055409	0.0373162	0.0474934	0.0471165	0.0226159	0.0252544	0.0365624	0.0294007	0.000753864	0.000753864	0.00301545	0	0.00339239	0.00150773	0.00452318	0.00753864	0.00339239	0.00452318	0.00490011	0.00376932	0.00603091	0.00150773	0.00678477	0.000376932	0.00188466	0.000753864	0	0	0	0	
3.40.50.150	0.0993228	0.0750564	0.0790068	0.0107223	0.0648984	0.111738	0.0496614	0.030474	0.0180587	0.00395034	0.115124	0.0141084	0.0259594	0.0479684	0.0366817	0.0445824	0.0265237	0.032167	0.0191874	0.0316027	0.000564334	0.001693	0.001693	0.00282167	0.00564334	0	0.00733634	0.00282167	0.00112867	0.00451467	0.00451467	0.00225734	0.00902935	0.00790068	0.00902935	0	0.00112867	0.000564334	0	0	0.000564334	0	
3.40.50.150	0.0939473	0.0783513	0.0672113	0.00891199	0.064612	0.0961753	0.0909766	0.0363906	0.040104	0.013368	0.0880059	0.0118827	0.0170813	0.034534	0.0371333	0.02785	0.0196807	0.0308206	0.0382473	0.0363906	0.002228	0.000371333	0.00482733	0	0.00408466	0.00371333	0.004456	0.00519866	0.00742666	0.00185667	0.00482733	0.00742666	0.006684	0.00185667	0.0115113	0.000371333	0.00148533	0	0	0	0	0	
3.40.50.150	0.136024	0.0986547	0.0657698	0.00523169	0.064275	0.101644	0.029148	0.0687593	0.0373692	0.0216741	0.0889387	0	0.0142003	0.0328849	0.0269058	0.0672646	0.0112108	0.0381166	0.0411061	0.0246637	0	0.000747384	0.00298954	0.00298954	0.00373692	0.000747384	0	0.0044843	0.00298954	0	0.00224215	0	0.00298954	0.000747384	0.00149477	0	0	0	0	0	0	0	
3.40.50.150	0.0996393	0.0883679	0.0667268	0.012624	0.0572588	0.0897205	0.0423805	0.0297565	0.0392245	0.0229937	0.0888188	0.0243463	0.0338142	0.0329125	0.0247971	0.0532011	0.0261497	0.0211903	0.0351668	0.0374211	0.000450857	0.00135257	0.00405771	0.00180343	0.00180343	0.00405771	0.00901713	0.00856628	0.00405771	0.00541028	0.00225428	0.00586114	0.00901713	0.00270514	0.00631199	0	0.00135257	0.00360685	0	0.000901713	0.000901713	0	
3.40.50.150	0.0914513	0.0851557	0.0795229	0.0162359	0.0639496	0.0798542	0.045063	0.046057	0.0357853	0.026839	0.07389	0.0135852	0.0301524	0.0324718	0.0503645	0.036448	0.0291584	0.028827	0.0361166	0.0251822	0.00198807	0.00165673	0.00198807	0.00265076	0.00762094	0.00198807	0.00463883	0.0036448	0.00695825	0.00894632	0.00563287	0.00231942	0.00463883	0.00596421	0.0102717	0.000662691	0.000662691	0.000662691	0	0	0.000994036	0	
3.40.50.150	0.0989273	0.0893921	0.0756853	0.011919	0.056615	0.0655542	0.0393325	0.0429082	0.0399285	0.0202622	0.0852205	0.0196663	0.0250298	0.0387366	0.0369487	0.0476758	0.0321812	0.0369487	0.0292014	0.0357569	0.000595948	0.0011919	0.00178784	0.00655542	0.00178784	0.00357569	0.00417163	0.00417163	0.011919	0.00834327	0.00476758	0.00238379	0.00715137	0.00595948	0.00476758	0.000595948	0.00178784	0.000595948	0	0	0	0	
3.40.50.150	0.0986622	0.0936455	0.0652174	0.0128205	0.0685619	0.104794	0.0535117	0.0412486	0.0379041	0.0189521	0.0774805	0.0133779	0.0195095	0.0289855	0.0301003	0.0384615	0.0150502	0.022854	0.0379041	0.0496098	0.00278707	0.00222965	0.00278707	0.00724638	0.00278707	0.00167224	0.00445931	0.00780379	0.00780379	0.00334448	0.00334448	0.00334448	0.00445931	0.00613155	0.00668896	0.000557414	0.00222965	0.00111483	0	0	0.000557414	0	
3.40.50.150	0.0795542	0.0826287	0.0868563	0.0134512	0.0342045	0.0622598	0.0530361	0.0392006	0.0526518	0.0245965	0.0822444	0.0203689	0.0518832	0.038432	0.0522675	0.0445811	0.028824	0.0188317	0.0299769	0.0322829	0.00038432	0.00230592	0.00269024	0.00038432	0.00422752	0.00345888	0.0057648	0.00960799	0.00614912	0.00691776	0.00422752	0.00499616	0.00691776	0.00461184	0.0057648	0.00038432	0.00153728	0.00153728	0	0	0	0	
3.40.50.150	0.0959004	0.0834553	0.0775988	0.010981	0.00805271	0.0329429	0.0541728	0.0366032	0.0688141	0.0219619	0.0871157	0.00585652	0.033675	0.0395315	0.0497804	0.0636896	0.0285505	0.0380673	0.0490483	0.0431918	0	0.00219619	0.00292826	0	0.00146413	0.00219619	0.00732064	0.0146413	0.00732064	0.00512445	0.00732064	0.000732064	0.00292826	0.00512445	0.00951684	0	0.000732064	0.000732064	0	0	0.000732064	0	
3.40.50.150	0.0777047	0.0848775	0.0768081	0.0116557	0.0361626	0.0777047	0.0723252	0.0433353	0.0534967	0.0254035	0.0633592	0.0146444	0.0415421	0.0376569	0.0445308	0.0385535	0.0254035	0.0313808	0.0343694	0.0412433	0	0.00388524	0.00268978	0.00268978	0.00298864	0.00508069	0.00119546	0.00627615	0.0101614	0.00508069	0.00448296	0.00268978	0.00508069	0.00567842	0.00657501	0.000896593	0	0.000896593	0.000298864	0.000298864	0.000896593	0	
3.40.50.150	0.0948673	0.0877876	0.0814159	0.0120354	0.0566372	0.0707965	0.0661947	0.0290265	0.0438938	0.04	0.0559292	0.00637168	0.0421239	0.0357522	0.0488496	0.0332743	0.0247788	0.0297345	0.04	0.0375221	0.000707965	0.00212389	0.00212389	0.00637168	0.00318584	0.00460177	0.00424779	0.00566372	0.00743363	0.00530973	0.00318584	0.00389381	0.00318584	0.00318584	0.00353982	0.000353982	0.000707965	0.00141593	0.000707965	0.000353982	0.000353982	0.000353982	
3.40.50.150	0.0918367	0.092724	0.0949423	0.011535	0.0567879	0.0661047	0.0732032	0.0328305	0.0301686	0.0314996	0.0700976	0.00931677	0.0332742	0.0394854	0.0461402	0.0275067	0.0314996	0.028394	0.0261757	0.0434783	0.00133097	0.00221828	0.00354925	0.00310559	0.0039929	0.00443656	0.00576752	0.00576752	0.00576752	0.0079858	0.000887311	0.00354925	0.00443656	0.00310559	0.00310559	0.000443656	0.000887311	0.000887311	0.000443656	0.000443656	0.000443656	0.000443656	
3.40.50.150	0.123705	0.0777202	0.0777202	0.0110104	0.0777202	0.0660622	0.0297927	0.0459845	0.0356218	0.0349741	0.0880829	0.0110104	0.0194301	0.0414508	0.0362694	0.0388601	0.0168394	0.0505181	0.0433938	0.0213731	0.000647668	0.000647668	0.00453368	0.00906736	0.00194301	0.00323834	0.00259067	0.00906736	0.00388601	0.000647668	0.00259067	0.00129534	0.00323834	0.00259067	0.00259067	0.000647668	0	0.00129534	0	0.00129534	0.000647668	0	
3.40.50.150	0.103494	0.0756303	0.0650155	0.00840336	0.0844759	0.068996	0.0570544	0.0650155	0.0389208	0.0194604	0.0946484	0.00884564	0.014153	0.0349403	0.0349403	0.0398054	0.014153	0.0415745	0.0446705	0.017249	0.000442282	0.00176913	0.0048651	0.00442282	0.00309598	0.000884564	0.00353826	0.00707651	0.00574967	0.00309598	0.0110571	0.00398054	0.00398054	0.00530739	0.00796108	0.000442282	0.000442282	0.000442282	0	0	0	0	
3.40.50.150	0.106648	0.0844875	0.121884	0.00831025	0.00415512	0.0221607	0.0277008	0.0180055	0.0844875	0.034626	0.137119	0.0193906	0.0401662	0.0415512	0.0526316	0.0498615	0.0401662	0.0235457	0.031856	0.0138504	0	0.00277008	0.00277008	0	0	0	0.00554017	0.00969529	0.00277008	0	0.00277008	0.00138504	0.00554017	0.00138504	0.00277008	0	0	0	0	0	0	0	
3.40.50.150	0.0842352	0.0930097	0.0722433	0.0131617	0.0479672	0.0722433	0.0652237	0.0459199	0.0415326	0.0383153	0.0517695	0.0070196	0.0330506	0.026031	0.0593741	0.0301258	0.0201813	0.0263235	0.0386078	0.0485522	0.00146242	0.00292483	0.0017549	0.00731208	0.00438725	0.00584966	0.00380228	0.00935946	0.0114068	0.00584966	0.00438725	0.00672711	0.00438725	0.00438725	0.00643463	0.000292483	0.00116993	0.00146242	0.000584966	0.000292483	0.000584966	0.000292483	
3.40.50.150	0.0850735	0.0815932	0.0726991	0.0162413	0.0440835	0.0757927	0.0355762	0.0533643	0.0564578	0.0309358	0.0668987	0.0286156	0.0251353	0.0425367	0.0433101	0.0309358	0.0181748	0.0301624	0.025522	0.0398299	0.000773395	0.00154679	0.00348028	0.00270688	0.00425367	0.00232019	0.00502707	0.0108275	0.00966744	0.00580046	0.00734725	0.0131477	0.00618716	0.00850735	0.00889404	0.000773395	0.00232019	0.00193349	0.000386698	0	0.00116009	0	
3.40.50.150	0.0865002	0.0915671	0.0604415	0.0126674	0.0571842	0.104235	0.0398118	0.0463265	0.0474122	0.0180963	0.0553746	0.024249	0.038726	0.0419834	0.0390879	0.019182	0.0162866	0.0430691	0.0372783	0.0463265	0.000723851	0.00108578	0.00180963	0.0028954	0.00361925	0.0014477	0.00398118	0.00687658	0.0123055	0.00325733	0.00361925	0.00723851	0.00361925	0.00868621	0.00760043	0.000361925	0.00108578	0.00217155	0	0.00108578	0.000723851	0	
3.40.50.150	0.109337	0.0958231	0.0927518	0.0128993	0.0534398	0.0423833	0.0638821	0.0454545	0.0546683	0.0190418	0.0921376	0.00859951	0.0337838	0.0380835	0.0362408	0.0485258	0.02457	0.0239558	0.0307125	0.0214988	0	0.00184275	0.00307125	0	0.0012285	0.0036855	0.0036855	0.00798526	0.000614251	0.00737101	0.00737101	0.00429975	0.00429975	0	0.00429975	0	0.000614251	0.0012285	0	0.000614251	0	0	
3.40.50.150	0.0913481	0.0792757	0.0849095	0.01167	0.0531187	0.0788732	0.0567404	0.037827	0.0442656	0.0177062	0.0756539	0.0136821	0.0438632	0.0386318	0.0531187	0.0503018	0.02334	0.0257545	0.0382294	0.0301811	0.000804829	0.000804829	0.00201207	0	0.00321932	0.00160966	0.00442656	0.00643863	0.00362173	0.00523139	0.00442656	0.00321932	0.00523139	0.00201207	0.00603622	0	0.00201207	0.000402414	0	0	0	0	
3.40.50.150	0.0917529	0.0888968	0.0881828	0.0121385	0.0449839	0.0646198	0.0581935	0.0339165	0.0410568	0.0360586	0.0674759	0.0117815	0.0317744	0.046412	0.0564084	0.0374866	0.0292753	0.0314174	0.022849	0.0367726	0.00285612	0.00178508	0.00214209	0.00606926	0.00321314	0.00357015	0.00285612	0.00535523	0.00999643	0.00714031	0.00285612	0.00535523	0.00249911	0.00606926	0.00214209	0.000357015	0.00107105	0.00178508	0.000714031	0.000357015	0	0.000357015	
3.40.50.150	0.103483	0.0706714	0.0782433	0.00959112	0.0681474	0.0636042	0.0307925	0.0212014	0.0449268	0.0201918	0.0943968	0.0206966	0.0383645	0.0292781	0.0363453	0.0832913	0.0232206	0.0373549	0.04947	0.0201918	0.000504796	0.00353357	0.00151439	0.00757193	0.00302877	0.00151439	0.00757193	0.0100959	0.00403836	0.00151439	0.00353357	0.00302877	0.00403836	0.00100959	0.00252398	0	0.00151439	0	0	0	0	0	
3.40.50.150	0.0927966	0.0902542	0.0758475	0.00889831	0.0474576	0.0927966	0.0669492	0.0330508	0.0466102	0.0305085	0.065678	0.0135593	0.040678	0.0360169	0.0330508	0.0377119	0.0211864	0.0279661	0.0470339	0.0347458	0.000847458	0.00169492	0.00169492	0.000423729	0.00423729	0.00338983	0.00254237	0.00847458	0.0029661	0.00423729	0.0059322	0.00508475	0.0029661	0.00508475	0.00550847	0	0.000847458	0.000423729	0	0	0.000847458	0	
3.40.50.150	0.0906029	0.0838666	0.0673627	0.0127989	0.054227	0.100707	0.0414281	0.0481644	0.0421017	0.023577	0.0609633	0.0205456	0.0367127	0.0346918	0.0421017	0.028966	0.0245874	0.0309869	0.0495116	0.0346918	0.000673627	0.00134725	0.00370495	0.00875716	0.00101044	0.00471539	0.00842034	0.00505221	0.00909397	0.00336814	0.00336814	0.00707309	0.0023577	0.0023577	0.00606265	0.00101044	0.000336814	0.00168407	0	0.000673627	0.000336814	0	
3.40.50.150	0.0894343	0.105241	0.0574043	0.0133111	0.0449251	0.10025	0.0328619	0.0740433	0.0399334	0.0232945	0.0802829	0.0178869	0.0374376	0.0212146	0.0262063	0.0303661	0.0124792	0.0257903	0.0353577	0.0565724	0	0.00124792	0.00374376	0.00249584	0.00291181	0.00207987	0.00332779	0.00956739	0.0124792	0.000831947	0.00540765	0.00790349	0.00499168	0.000831947	0.0116473	0.000415973	0.00166389	0.000831947	0	0.00166389	0.00124792	0.000415973	
3.40.50.150	0.0947467	0.10788	0.0689493	0.0131332	0.0473734	0.0811445	0.0417448	0.0403377	0.0567542	0.0225141	0.0666041	0.0126642	0.0384615	0.0417448	0.0379925	0.0412758	0.0140713	0.0276735	0.0393996	0.043152	0.000469043	0.00140713	0.00140713	0.000469043	0.000469043	0.00375235	0.00187617	0.0117261	0.00797373	0.0032833	0.00844278	0.00375235	0.00375235	0.00187617	0.00797373	0.000938086	0.000469043	0.000469043	0	0.000938086	0.000938086	0	
3.40.50.150	0.109566	0.0717464	0.0839822	0.00723026	0.0500556	0.0517241	0.0444939	0.0300334	0.038376	0.028921	0.10901	0.0139043	0.0216908	0.0595106	0.0355951	0.0472747	0.0350389	0.0561735	0.0428254	0.0250278	0.00166852	0.00222469	0.00278087	0.000556174	0.00166852	0	0.00222469	0.00611791	0.00278087	0.00389321	0.00389321	0.000556174	0.00444939	0.00222469	0.00222469	0	0	0	0	0	0.000556174	0	
3.40.50.150	0.110061	0.0713274	0.0817194	0.0108644	0.0717997	0.0632971	0.0462919	0.0387341	0.0401512	0.0212565	0.108172	0.00614077	0.0212565	0.0529051	0.0330657	0.0462919	0.0302315	0.0321209	0.0349551	0.0113368	0.000944733	0.0014171	0.00519603	0.00236183	0.00330657	0.00236183	0.0042513	0.0070855	0.00330657	0.00472367	0.00519603	0.0028342	0.00472367	0.0056684	0.0113368	0.000472367	0.000944733	0.000472367	0	0.000944733	0.000472367	0	
3.40.50.150	0.0980505	0.0716743	0.0739679	0.0108945	0.0619266	0.0745413	0.0229358	0.0349771	0.0481651	0.0395642	0.111239	0.00516055	0.021789	0.0344037	0.0384174	0.0361239	0.0430046	0.0315367	0.0504587	0.0235092	0	0.00114679	0.00458716	0.00401376	0.00516055	0.00172018	0.00516055	0.0103211	0.000573394	0.00573394	0.00286697	0.00114679	0.0131881	0.00172018	0.00630734	0	0	0.00172018	0.000573394	0.00114679	0.000573394	0	
