3.40.50.150	266	0.0977444	0.0714286	0.0300752	0.0827068	0.0037594	0.0263158	0.056391	0.0827068	0.0150376	0.0413534	0.101504	0.0338346	0	0.0338346	0.0789474	0.0413534	0.0413534	0.0112782	0.0300752	0.093985	
3.40.50.150	226	0.0663717	0.0707965	0.0353982	0.0752212	0.00442478	0.0176991	0.0929204	0.0442478	0.0132743	0.0929204	0.110619	0.0619469	0	0.0619469	0.0486726	0.0221239	0.0663717	0.0176991	0.039823	0.0442478	
3.40.50.150	235	0.093617	0.0638298	0.0468085	0.0595745	0.00851064	0.0638298	0.0638298	0.0765957	0.0297872	0.012766	0.12766	0.0255319	0.0255319	0.0893617	0.0595745	0.0297872	0.0468085	0.0297872	0.00851064	0.0382979	
3.40.50.150	249	0.0401606	0.0120482	0.0682731	0.0682731	0.0401606	0.0120482	0.0763052	0.064257	0.00803213	0.064257	0.11245	0.100402	0.0281124	0.0401606	0.0321285	0.0441767	0.060241	0.0160643	0.0240964	0.0883534	
3.40.50.150	212	0.127358	0.0188679	0.0471698	0.0471698	0.00471698	0.0471698	0.0566038	0.0471698	0.0377358	0.0613208	0.0849057	0.0330189	0	0.0566038	0.0566038	0.0754717	0.0518868	0.00943396	0.0283019	0.0849057	
3.40.50.150	171	0.134503	0.0584795	0.0233918	0.0584795	0.00584795	0.0467836	0.0467836	0.0701754	0.0409357	0.0233918	0.111111	0.0467836	0	0.0350877	0.0526316	0.0233918	0.0760234	0.00584795	0.0350877	0.0877193	
3.40.50.150	186	0.0537634	0.0376344	0.0752688	0.0645161	0.0268817	0.0430108	0.0806452	0.0698925	0.016129	0.0698925	0.0698925	0.0806452	0.0268817	0.0860215	0.0376344	0.0376344	0.0322581	0.00537634	0.0322581	0.0537634	
3.40.50.150	186	0.0537634	0.0430108	0.0698925	0.0645161	0.0268817	0.0483871	0.0806452	0.0698925	0.016129	0.0698925	0.0698925	0.0806452	0.0268817	0.0860215	0.0376344	0.0322581	0.0322581	0.00537634	0.0322581	0.0537634	
3.40.50.150	186	0.0537634	0.0376344	0.0752688	0.0645161	0.0268817	0.0430108	0.0806452	0.0698925	0.016129	0.0698925	0.0698925	0.0806452	0.0268817	0.0860215	0.0376344	0.0376344	0.0322581	0.00537634	0.0322581	0.0537634	
3.40.50.150	223	0.0672646	0.0717489	0.0493274	0.0313901	0.0224215	0.0269058	0.0672646	0.0852018	0.00896861	0.0358744	0.0896861	0.0627803	0.0313901	0.0358744	0.0313901	0.0672646	0.0627803	0.0224215	0.0313901	0.0986547	
3.40.50.150	198	0.0808081	0.0707071	0.0757576	0.0707071	0.0151515	0.010101	0.0656566	0.0656566	0.0151515	0.0454545	0.0959596	0.0656566	0.030303	0.040404	0.0252525	0.0252525	0.0656566	0.010101	0.0505051	0.0757576	
3.40.50.150	153	0.0718954	0.0392157	0.0392157	0.0392157	0.00653595	0.0718954	0.0718954	0.0588235	0.0196078	0.0588235	0.0718954	0.0522876	0.0457516	0.0522876	0.0326797	0.0849673	0.0392157	0	0.0588235	0.0849673	
3.40.50.150	189	0.0687831	0.037037	0.047619	0.026455	0	0.021164	0.111111	0.0582011	0.031746	0.0529101	0.116402	0.0952381	0.010582	0.0793651	0.031746	0.031746	0.042328	0.010582	0.037037	0.0899471	
3.40.50.150	214	0.0654206	0.0514019	0.0046729	0.0514019	0.0140187	0.0233645	0.102804	0.107477	0.0140187	0.088785	0.116822	0.0794393	0.0233645	0.0140187	0.0607477	0.0140187	0.0373832	0	0.046729	0.0841121	
3.40.50.150	186	0.0591398	0.0430108	0.0698925	0.0645161	0.0215054	0.0430108	0.0806452	0.0698925	0.016129	0.0698925	0.0698925	0.0806452	0.0268817	0.0860215	0.0376344	0.0376344	0.0322581	0.00537634	0.0322581	0.0537634	
3.40.50.150	186	0.0591398	0.0376344	0.0698925	0.0645161	0.0268817	0.0430108	0.0806452	0.0698925	0.016129	0.0698925	0.0698925	0.0806452	0.0268817	0.0860215	0.0376344	0.0376344	0.0322581	0.00537634	0.0322581	0.0537634	
3.40.50.150	186	0.0591398	0.0430108	0.0698925	0.0645161	0.0268817	0.0430108	0.0752688	0.0698925	0.016129	0.0698925	0.0698925	0.0806452	0.0268817	0.0860215	0.0376344	0.0376344	0.0322581	0.00537634	0.0322581	0.0537634	
3.40.50.150	186	0.0537634	0.0430108	0.0698925	0.0645161	0.0268817	0.0483871	0.0752688	0.0698925	0.016129	0.0698925	0.0698925	0.0806452	0.0268817	0.0860215	0.0376344	0.0376344	0.0322581	0.00537634	0.0322581	0.0537634	
3.40.50.150	192	0.0729167	0.0520833	0.046875	0.0625	0	0	0.0729167	0.046875	0.0364583	0.078125	0.0677083	0.104167	0.0364583	0.046875	0.0520833	0.0260417	0.0364583	0.00520833	0.046875	0.109375	
3.40.50.150	194	0.0463918	0.0412371	0.0618557	0.0618557	0.0206186	0.0154639	0.0824742	0.0463918	0.00515464	0.134021	0.0979381	0.113402	0.0309278	0.0360825	0.0412371	0.0463918	0.0412371	0	0.0309278	0.0463918	
3.40.50.150	142	0.0774648	0.0352113	0.0422535	0.0422535	0.00704225	0.0774648	0.056338	0.0633803	0.0211268	0.0633803	0.0774648	0.056338	0.0492958	0.0492958	0.0352113	0.0633803	0.0352113	0	0.0633803	0.084507	
3.40.50.150	269	0.0334572	0.0483271	0.0520446	0.0557621	0.0334572	0.0408922	0.0855019	0.0483271	0.00371747	0.0520446	0.100372	0.104089	0.0334572	0.0780669	0.0260223	0.0594796	0.0371747	0.0111524	0.0520446	0.0446097	
3.40.50.150	273	0.135531	0.040293	0.03663	0.0805861	0.00732601	0.043956	0.032967	0.0659341	0.040293	0.0622711	0.128205	0.021978	0	0.021978	0.040293	0.043956	0.0915751	0.021978	0.018315	0.047619	
3.40.50.150	251	0.151394	0.0836653	0.0199203	0.0836653	0.00398406	0.0199203	0.0677291	0.0916335	0.0119522	0.0398406	0.0836653	0.0199203	0	0.0358566	0.0398406	0.0517928	0.0438247	0.0119522	0.0159363	0.0996016	
3.40.50.150	217	0.0506912	0.0599078	0.0184332	0.078341	0.0276498	0.0276498	0.0645161	0.078341	0.0414747	0.0599078	0.0829493	0.0506912	0	0.0460829	0.0552995	0.0552995	0.0506912	0.00460829	0.0322581	0.0921659	
3.40.50.150	214	0.0794393	0.0420561	0.0233645	0.0794393	0.0327103	0.046729	0.0654206	0.0700935	0.0280374	0.0560748	0.11215	0.0654206	0.0233645	0.0233645	0.0420561	0.0373832	0.0420561	0.00934579	0.0373832	0.0841121	
3.40.50.150	142	0.105634	0.056338	0	0.084507	0.00704225	0.00704225	0.084507	0.084507	0.0422535	0.00704225	0.105634	0.0352113	0.0211268	0.056338	0.0352113	0.0704225	0.0633803	0.0140845	0.0352113	0.084507	
3.40.50.150	189	0.132275	0.0687831	0.021164	0.0582011	0.021164	0.0529101	0.037037	0.0529101	0.026455	0.026455	0.137566	0.015873	0	0.031746	0.0634921	0.0634921	0.0529101	0.026455	0.015873	0.0899471	
3.40.50.150	214	0.0747664	0.0654206	0.0327103	0.0794393	0.0233645	0.0514019	0.0514019	0.0747664	0.0186916	0.0560748	0.11215	0.0560748	0	0.0514019	0.0233645	0.0514019	0.0373832	0	0.0373832	0.0747664	
3.40.50.150	198	0.0909091	0.111111	0.0454545	0.0858586	0.0151515	0.030303	0.0353535	0.0808081	0.020202	0.0808081	0.121212	0.010101	0	0.030303	0.0454545	0.0353535	0.0151515	0.010101	0.0151515	0.0909091	
3.40.50.150	225	0.0711111	0.0444444	0.0355556	0.0622222	0.00888889	0.0266667	0.0888889	0.0755556	0.0177778	0.0666667	0.124444	0.0577778	0.0222222	0.0444444	0.0444444	0.0577778	0.04	0.00444444	0.0444444	0.0622222	
3.40.50.150	185	0.0324324	0.0324324	0.0216216	0.0702703	0.0378378	0.027027	0.0702703	0.0756757	0	0.0648649	0.118919	0.0972973	0.0324324	0.027027	0.027027	0.0486486	0.0486486	0.0162162	0.0594595	0.0918919	
3.40.50.150	211	0.07109	0.0236967	0.0331754	0.0473934	0.014218	0.0236967	0.0995261	0.0663507	0.028436	0.0805687	0.0947867	0.0805687	0	0.0473934	0.0379147	0.0473934	0.0331754	0.014218	0.0473934	0.0805687	
3.40.50.150	238	0.109244	0.0378151	0.0504202	0.0462185	0.00420168	0.0630252	0.0672269	0.0756303	0.0252101	0.0630252	0.105042	0.0462185	0	0.0546218	0.0420168	0.0336134	0.0462185	0.0210084	0.0378151	0.0546218	
3.40.50.150	186	0.123656	0.0591398	0.0430108	0.0913978	0.00537634	0.0322581	0.0645161	0.123656	0.016129	0.0537634	0.0913978	0.0322581	0	0.0537634	0.0322581	0.0376344	0.016129	0.0215054	0.0215054	0.0698925	
3.40.50.150	194	0.108247	0.0721649	0.0103093	0.0463918	0.00515464	0.0360825	0.0773196	0.0721649	0.0206186	0.0360825	0.0773196	0.0154639	0	0.0309278	0.0927835	0.0515464	0.0618557	0.0360825	0.0257732	0.0824742	
3.40.50.150	261	0.0383142	0.0957854	0.0421456	0.0383142	0.0114943	0.0191571	0.0727969	0.0881226	0.0268199	0.0536398	0.0804598	0.0613027	0.0306513	0.0306513	0.0344828	0.0651341	0.0727969	0.0191571	0.0344828	0.0842912	
3.40.50.150	288	0.0347222	0.0486111	0.0555556	0.0590278	0.00694444	0.0347222	0.0451389	0.0416667	0.0277778	0.0694444	0.118056	0.0659722	0.0347222	0.0555556	0.0555556	0.0625	0.0416667	0.0104167	0.0659722	0.0659722	
3.40.50.150	261	0.0421456	0.0996169	0.0306513	0.0574713	0.0229885	0.0191571	0.0689655	0.0881226	0.0191571	0.0344828	0.0996169	0.0651341	0.0191571	0.0268199	0.0268199	0.0536398	0.0766284	0.0191571	0.0268199	0.103448	
3.40.50.150	183	0.142077	0.0437158	0.0218579	0.0601093	0.0163934	0.0218579	0.0765027	0.0601093	0.010929	0.0546448	0.142077	0.0546448	0.010929	0.0491803	0.0546448	0.0491803	0.0546448	0.0163934	0.0218579	0.0382514	
3.40.50.150	177	0.0338983	0.0225989	0.0621469	0.0338983	0.0112994	0.0282486	0.0960452	0.0677966	0.0112994	0.0451977	0.112994	0.0960452	0.0169492	0.0451977	0.0508475	0.0451977	0.039548	0.00564972	0.0282486	0.146893	
3.40.50.150	199	0.115578	0.0904523	0.0100503	0.0201005	0	0.0251256	0.0703518	0.0653266	0.0251256	0.0150754	0.160804	0.0301508	0	0.0552764	0.0904523	0.0351759	0.0603015	0.0100503	0.0150754	0.100503	
3.40.50.150	239	0.121339	0.0878661	0	0.0167364	0.0083682	0.0125523	0.100418	0.104603	0.0251046	0.0083682	0.196653	0.041841	0.0083682	0.0251046	0.0878661	0.0209205	0.0209205	0.0083682	0.0125523	0.0878661	
3.40.50.150	259	0.034749	0.0733591	0.042471	0.042471	0.023166	0.03861	0.0656371	0.0888031	0.015444	0.046332	0.104247	0.0656371	0.034749	0.019305	0.042471	0.0579151	0.0733591	0.023166	0.027027	0.0810811	
3.40.50.150	262	0.133588	0.0763359	0.019084	0.0801527	0	0.019084	0.0801527	0.0610687	0.0305344	0.0648855	0.0839695	0.019084	0	0.019084	0.0687023	0.0458015	0.0458015	0.0114504	0.0343511	0.0763359	
3.40.50.150	279	0.111111	0.0716846	0.0215054	0.0609319	0.0107527	0.0286738	0.0681004	0.0860215	0.0286738	0.0609319	0.0645161	0.0215054	0	0.046595	0.046595	0.0716846	0.0573477	0.0143369	0.0322581	0.0681004	
3.40.50.150	291	0.0756014	0.0584192	0.0274914	0.0824742	0.0171821	0.0309278	0.0756014	0.0618557	0.0274914	0.0446735	0.0962199	0.0584192	0.0274914	0.0549828	0.0446735	0.04811	0.0515464	0.0171821	0.0515464	0.04811	
3.40.50.150	213	0.0751174	0.0422535	0.028169	0.0798122	0.0187793	0.0610329	0.0469484	0.0657277	0.00938967	0.0422535	0.126761	0.0610329	0.0375587	0.0187793	0.0469484	0.0469484	0.0516432	0.00938967	0.0610329	0.0704225	
3.40.50.150	125	0.152	0.04	0	0.08	0.008	0.016	0.032	0.144	0.048	0.024	0.144	0.008	0	0.024	0.024	0.08	0.032	0.016	0.024	0.104	
3.40.50.150	170	0.0764706	0.0411765	0.0588235	0.0647059	0	0.0294118	0.0529412	0.0470588	0.0117647	0.0882353	0.105882	0.1	0.00588235	0.0411765	0.0470588	0.0529412	0.0411765	0	0.0470588	0.0882353	
3.40.50.150	257	0.0972763	0.07393	0.0233463	0.0466926	0.0233463	0.0505837	0.0700389	0.077821	0.0233463	0.0311284	0.116732	0.0272374	0.0116732	0.0350195	0.0661479	0.0544747	0.0428016	0.0233463	0.0311284	0.07393	
3.40.50.150	207	0.0966184	0.0821256	0.0193237	0.0434783	0.00483092	0.0869565	0.0724638	0.0772947	0.0241546	0.0628019	0.111111	0.0289855	0.0144928	0.0241546	0.0483092	0.0289855	0.0483092	0.0193237	0.0144928	0.0917874	
3.40.50.150	262	0.0343511	0.0992366	0.0305344	0.0267176	0.0267176	0.0305344	0.0992366	0.103053	0.0267176	0.0267176	0.0725191	0.0572519	0.0343511	0.0152672	0.0381679	0.0610687	0.0534351	0.0267176	0.0381679	0.0992366	
3.40.50.150	193	0.0829016	0.0621762	0.0259067	0.0621762	0.0103627	0.0207254	0.0829016	0.0673575	0.0259067	0.0777202	0.0777202	0.0725389	0.0207254	0.0518135	0.0518135	0.0207254	0.0414508	0.0103627	0.0362694	0.0984456	
3.40.50.150	176	0.0681818	0.0625	0.0340909	0.0397727	0	0.0170455	0.102273	0.0681818	0.0170455	0.0909091	0.0795455	0.0852273	0.00568182	0.0340909	0.0625	0.0511364	0.0340909	0.00568182	0.0397727	0.102273	
3.40.50.150	234	0.0897436	0.042735	0.0384615	0.0641026	0.025641	0.0470085	0.0470085	0.0769231	0.0470085	0.0683761	0.0726496	0.025641	0.0213675	0.0598291	0.042735	0.0598291	0.0598291	0.0042735	0.0470085	0.0598291	
3.40.50.150	230	0.108696	0.0478261	0.026087	0.0478261	0.0173913	0.026087	0.0695652	0.0695652	0.0347826	0.0565217	0.0826087	0.0434783	0.0304348	0.0434783	0.0782609	0.0347826	0.0652174	0.0304348	0.0347826	0.0521739	
3.40.50.150	256	0.0195312	0.0742188	0.046875	0.03125	0.0195312	0.015625	0.0820312	0.09375	0.0273438	0.0429688	0.0898438	0.0820312	0.0351562	0.0195312	0.0507812	0.0664062	0.0703125	0.0234375	0.03125	0.078125	
3.40.50.150	248	0.0927419	0.0241935	0.0483871	0.0524194	0.0120968	0.0241935	0.0524194	0.100806	0.0443548	0.0524194	0.0806452	0.0524194	0.0362903	0.0483871	0.0524194	0.0403226	0.0483871	0.016129	0.0403226	0.0806452	
3.40.50.150	146	0.143836	0.0753425	0.00684932	0.0821918	0.0136986	0.0205479	0.0547945	0.0821918	0.0616438	0.0205479	0.116438	0.0205479	0.0273973	0.0410959	0.0410959	0.0616438	0.0205479	0.0136986	0.0205479	0.0753425	
3.40.50.150	135	0.0592593	0.037037	0.0296296	0.0592593	0.0222222	0	0.0740741	0.0666667	0.0444444	0.0888889	0.0962963	0.0888889	0.0296296	0.0444444	0.0222222	0.0518519	0.037037	0.0148148	0.0296296	0.103704	
3.40.50.150	186	0.0645161	0.0591398	0.0483871	0.0645161	0.00537634	0.0215054	0.0752688	0.0591398	0.0268817	0.0591398	0.0752688	0.0752688	0.0322581	0.0591398	0.0322581	0.0591398	0.0483871	0.0215054	0.0376344	0.0752688	
3.40.50.150	171	0.0350877	0.0233918	0.0643275	0.0350877	0.0116959	0.0233918	0.0994152	0.0643275	0.00584795	0.0467836	0.111111	0.0994152	0.0175439	0.0409357	0.0526316	0.0409357	0.0409357	0.00584795	0.0292398	0.152047	
3.40.50.300	220	0.0818182	0.0590909	0.0227273	0.0636364	0.0136364	0.0227273	0.0681818	0.0681818	0.0227273	0.0545455	0.109091	0.0909091	0.0318182	0.0318182	0.0681818	0.0681818	0.0545455	0	0.0181818	0.05	
3.40.50.300	218	0.100917	0.0412844	0.0412844	0.0825688	0.00458716	0.0504587	0.0550459	0.0825688	0.0229358	0.0688073	0.0963303	0.087156	0.0321101	0.0229358	0.059633	0.0321101	0.0504587	0.00917431	0.0137615	0.0458716	
3.40.50.300	213	0.0938967	0.0422535	0.0422535	0.0798122	0.00469484	0.0187793	0.0892019	0.0657277	0.0422535	0.0657277	0.0704225	0.056338	0.0328638	0.0140845	0.0610329	0.0140845	0.0610329	0.00938967	0.0375587	0.0985915	
3.40.50.300	224	0.129464	0.0357143	0.0357143	0.03125	0.00892857	0.0446429	0.0580357	0.0803571	0.0178571	0.0401786	0.111607	0.0357143	0.0178571	0.0223214	0.0625	0.0535714	0.0892857	0.0223214	0.03125	0.0714286	
3.40.50.300	212	0.150943	0.0707547	0.0188679	0.0566038	0.00471698	0.0424528	0.0707547	0.0566038	0.0283019	0.0518868	0.132075	0.0330189	0.0141509	0.0330189	0.0377358	0.0566038	0.0330189	0.00471698	0.00943396	0.0943396	
3.40.50.300	196	0.107143	0.0357143	0.0306122	0.0561224	0.0153061	0.0255102	0.0918367	0.0816327	0.0459184	0.0663265	0.0867347	0.0561224	0.0153061	0.0102041	0.0510204	0.0204082	0.0714286	0	0.0357143	0.0969388	
3.40.50.300	214	0.088785	0.0607477	0.0186916	0.0794393	0.0046729	0.0373832	0.0841121	0.088785	0.0140187	0.0654206	0.0794393	0.0841121	0.0280374	0.0233645	0.0420561	0.0233645	0.0514019	0	0.0327103	0.0934579	
3.40.50.300	194	0.103093	0.0360825	0.0257732	0.0824742	0.0103093	0.0257732	0.0773196	0.0824742	0.0412371	0.0670103	0.0824742	0.0412371	0.0257732	0.0206186	0.056701	0.0206186	0.0773196	0.00515464	0.0360825	0.0824742	
3.40.50.300	170	0.1	0.0411765	0.0411765	0.0352941	0	0.0352941	0.105882	0.0705882	0.0176471	0.0705882	0.0882353	0.0882353	0	0.0529412	0.0235294	0.0470588	0.0529412	0.0117647	0.0176471	0.0882353	
3.40.50.300	235	0.0765957	0.0297872	0.0340426	0.0510638	0.00851064	0.0255319	0.0808511	0.0978723	0.0212766	0.093617	0.0510638	0.110638	0.012766	0.0382979	0.0297872	0.0425532	0.0723404	0.0255319	0.0212766	0.0765957	
3.40.50.300	211	0.123223	0.0473934	0.0331754	0.056872	0	0.056872	0.0521327	0.0900474	0.0189573	0.0805687	0.0805687	0.0663507	0.0236967	0.0473934	0.028436	0.0331754	0.056872	0.00473934	0.00473934	0.0947867	
3.40.50.300	215	0.0790698	0.055814	0.0232558	0.0651163	0.00465116	0.0697674	0.055814	0.0604651	0.0139535	0.0790698	0.0883721	0.055814	0	0.055814	0.0418605	0.0372093	0.0697674	0	0.0186047	0.0837209	
3.40.50.300	208	0.206731	0.0961538	0.0144231	0.0576923	0.00480769	0.0384615	0.0528846	0.105769	0.0192308	0.0288462	0.100962	0.0192308	0.00961538	0.0192308	0.0240385	0.0432692	0.0288462	0.0192308	0.0336538	0.0769231	
3.40.50.300	194	0.103093	0.0154639	0.0103093	0.0463918	0	0.0412371	0.0773196	0.128866	0.00515464	0.0979381	0.0670103	0.108247	0.0206186	0.0257732	0.0360825	0.0257732	0.0618557	0	0.0412371	0.0876289	
3.40.50.300	194	0.0876289	0.0515464	0.0670103	0.056701	0.00515464	0.0824742	0.0618557	0.0360825	0.0257732	0.056701	0.139175	0.0515464	0.0154639	0.0309278	0.0360825	0.0360825	0.0463918	0.0103093	0.0154639	0.0876289	
3.40.50.300	158	0.0696203	0.0759494	0.0443038	0.0379747	0	0.0443038	0.132911	0.0822785	0.0126582	0.0632911	0.0949367	0.0506329	0.0189873	0.0253165	0.0316456	0.0379747	0.0632911	0.00632911	0.0189873	0.0886076	
3.40.50.300	167	0.0479042	0.0538922	0.0239521	0.0538922	0.00598802	0.0479042	0.101796	0.0658683	0	0.0658683	0.0658683	0.0658683	0.0359281	0.0479042	0.0299401	0.0838323	0.0479042	0.00598802	0.0419162	0.107784	
3.40.50.300	185	0.108108	0.0918919	0.00540541	0.0594595	0	0.027027	0.0810811	0.108108	0.00540541	0.0216216	0.162162	0.0594595	0.0162162	0.0162162	0.0486486	0.027027	0.0486486	0.00540541	0.0162162	0.0918919	
3.40.50.300	208	0.0913462	0.0817308	0.0432692	0.0625	0	0.0288462	0.0865385	0.0576923	0.0240385	0.0576923	0.0865385	0.0576923	0	0.0336538	0.0480769	0.0576923	0.0625	0.00480769	0.0384615	0.0769231	
3.40.50.300	184	0.108696	0.0815217	0.0163043	0.048913	0.00543478	0.0543478	0.076087	0.076087	0.0271739	0.0597826	0.0815217	0.0326087	0.00543478	0.0543478	0.0380435	0.0706522	0.0652174	0	0.0217391	0.076087	
3.40.50.300	183	0.0710383	0.0382514	0.0327869	0.0655738	0.0327869	0.0273224	0.0491803	0.0655738	0.010929	0.0546448	0.0983607	0.0710383	0.010929	0.0273224	0.0819672	0.0491803	0.0710383	0.010929	0.0437158	0.0874317	
3.40.50.300	210	0.109524	0.0761905	0.0190476	0.0571429	0.0190476	0.0380952	0.0714286	0.0857143	0.0190476	0.0619048	0.109524	0.0333333	0	0.0333333	0.0190476	0.047619	0.0809524	0	0.0380952	0.047619	
3.40.50.300	204	0.0980392	0.0686275	0.0196078	0.0588235	0.0147059	0.0441176	0.0833333	0.0539216	0.0245098	0.0294118	0.132353	0.0784314	0.00980392	0.0392157	0.0294118	0.0686275	0.0392157	0.0196078	0.0147059	0.0735294	
3.40.50.300	194	0.103093	0.0360825	0.0257732	0.0824742	0.0103093	0.0257732	0.0773196	0.0824742	0.0412371	0.0670103	0.0824742	0.0412371	0.0257732	0.0206186	0.056701	0.0206186	0.0773196	0.00515464	0.0360825	0.0824742	
3.40.50.300	168	0.0952381	0.0654762	0.047619	0.0654762	0	0.0178571	0.077381	0.0595238	0.0178571	0.0714286	0.10119	0.0535714	0.00595238	0.0416667	0.00595238	0.0714286	0.0714286	0.0119048	0.047619	0.0714286	
3.40.50.300	229	0.0393013	0.0480349	0.0567686	0.0436681	0.0218341	0.0480349	0.104803	0.0393013	0.0218341	0.0567686	0.113537	0.0655022	0.0174672	0.0436681	0.0305677	0.0611354	0.0524017	0.0305677	0.0524017	0.0524017	
3.40.50.300	234	0.0811966	0.0683761	0.034188	0.0512821	0	0.0470085	0.0769231	0.0854701	0.0384615	0.0769231	0.119658	0.0641026	0	0.0299145	0.0299145	0.0470085	0.0555556	0.0042735	0.0213675	0.0598291	
3.40.50.300	203	0.0788177	0.0591133	0.0246305	0.0640394	0.00492611	0.0689655	0.0492611	0.0591133	0.0147783	0.0837438	0.0935961	0.0492611	0.044335	0.0541872	0.044335	0.0344828	0.0689655	0	0.0197044	0.0837438	
3.40.50.300	185	0.0918919	0.0216216	0.027027	0.0648649	0	0.0432432	0.0540541	0.118919	0.0108108	0.0972973	0.0702703	0.0918919	0.027027	0.027027	0.0324324	0.0324324	0.0540541	0	0.0486486	0.0864865	
3.40.50.300	170	0.117647	0.0352941	0.0588235	0.0470588	0.0117647	0.0588235	0.0647059	0.0470588	0.0117647	0.0529412	0.0823529	0.0764706	0.0235294	0.0588235	0.0176471	0.0705882	0.0529412	0.0117647	0.0294118	0.0705882	
3.40.50.300	210	0.0619048	0.0714286	0.0333333	0.0666667	0.00952381	0.0380952	0.0952381	0.0761905	0.0285714	0.0380952	0.0809524	0.0571429	0.0333333	0.0333333	0.0238095	0.0619048	0.052381	0.00952381	0.0380952	0.0904762	
3.40.50.300	217	0.0599078	0.0506912	0.0506912	0.0875576	0.0184332	0.0552995	0.0645161	0.0967742	0.0138249	0.0599078	0.101382	0.0645161	0.0276498	0.0322581	0.0414747	0.0276498	0.0506912	0	0.0184332	0.078341	
3.40.50.300	200	0.03	0.03	0.045	0.05	0.005	0.01	0.09	0.06	0.015	0.105	0.12	0.115	0.01	0.015	0.035	0.07	0.05	0	0.04	0.105	
3.40.50.300	211	0.0663507	0.042654	0.0379147	0.0616114	0	0.0236967	0.0947867	0.0663507	0.028436	0.056872	0.0853081	0.104265	0.0379147	0.0473934	0.0379147	0.042654	0.0521327	0.00473934	0.0331754	0.0758294	
3.40.50.300	167	0.0538922	0.0239521	0.0538922	0.0778443	0.0359281	0.0239521	0.0838323	0.0299401	0.0299401	0.0778443	0.0598802	0.0958084	0.0239521	0.0838323	0.011976	0.0419162	0.0898204	0.011976	0.0359281	0.0538922	
3.40.50.300	223	0.0852018	0.0672646	0.0269058	0.0627803	0.0358744	0.044843	0.0493274	0.0941704	0.0179372	0.0403587	0.112108	0.0358744	0.0313901	0.0403587	0.0269058	0.058296	0.0672646	0	0.0224215	0.0807175	
3.40.50.300	207	0.0483092	0.0531401	0.0193237	0.0434783	0.0338164	0.0531401	0.0772947	0.0483092	0.0338164	0.057971	0.101449	0.0821256	0.0531401	0.0628019	0.0483092	0.0483092	0.0338164	0	0.00966184	0.0917874	
3.40.50.300	166	0.0481928	0.0421687	0.060241	0.0722892	0.0301205	0.0240964	0.0662651	0.0361446	0.0361446	0.0903614	0.060241	0.0722892	0.0301205	0.0843373	0.0120482	0.0542169	0.0662651	0.0060241	0.0361446	0.0722892	
3.40.50.300	204	0.0294118	0.0392157	0.0343137	0.0833333	0.0147059	0.0490196	0.0637255	0.0686275	0.0147059	0.0784314	0.122549	0.0980392	0.0147059	0.0490196	0.0245098	0.0490196	0.0637255	0.0147059	0.0294118	0.0588235	
3.40.50.300	165	0.0848485	0.0666667	0.0424242	0.0848485	0.00606061	0.030303	0.0969697	0.0545455	0.00606061	0.0424242	0.0727273	0.0666667	0.0242424	0.0606061	0.0121212	0.0606061	0.0424242	0.00606061	0.0363636	0.10303	
3.40.50.300	213	0.056338	0.0516432	0.028169	0.0751174	0.00938967	0.0657277	0.0657277	0.0516432	0.0140845	0.0751174	0.0985915	0.0657277	0.00469484	0.0610329	0.0328638	0.0610329	0.0516432	0	0.0328638	0.0985915	
3.40.50.300	239	0.0962343	0.0627615	0.0251046	0.0543933	0.0041841	0.0376569	0.083682	0.0878661	0.0292887	0.0753138	0.0878661	0.0502092	0.0292887	0.0627615	0.0251046	0.0502092	0.0669456	0	0.0292887	0.041841	
3.40.50.300	208	0.144231	0.0625	0.0480769	0.0625	0	0.0721154	0.0576923	0.0432692	0.0336538	0.0673077	0.100962	0.0288462	0.00961538	0.0192308	0.0432692	0.0432692	0.0432692	0.00961538	0.0192308	0.0913462	
3.40.50.300	211	0.123223	0.0379147	0.028436	0.0521327	0.00473934	0.014218	0.07109	0.0853081	0.0236967	0.0758294	0.0853081	0.0900474	0.014218	0.0379147	0.0473934	0.0236967	0.0663507	0.00473934	0	0.113744	
3.40.50.300	169	0.0650888	0.0650888	0.0473373	0.0650888	0.035503	0.0414201	0.0828402	0.0828402	0.0177515	0.0414201	0.0828402	0.035503	0.00591716	0.0414201	0.0414201	0.0532544	0.0532544	0.00591716	0.0295858	0.106509	
3.40.50.300	205	0.0487805	0.0536585	0.0195122	0.0439024	0.0341463	0.0536585	0.0780488	0.0487805	0.0341463	0.0585366	0.102439	0.0829268	0.0536585	0.0634146	0.0487805	0.0439024	0.0341463	0	0.0097561	0.0878049	
3.40.50.300	167	0.0838323	0.0538922	0.0538922	0.0598802	0.0179641	0.0359281	0.0718563	0.0718563	0.011976	0.0658683	0.101796	0.0718563	0.011976	0.0658683	0	0.0538922	0.0658683	0.011976	0.0299401	0.0598802	
3.40.50.300	165	0.0848485	0.0727273	0.0484848	0.0787879	0.0242424	0.0363636	0.0484848	0.0424242	0.0363636	0.0787879	0.0606061	0.0484848	0.030303	0.0606061	0.0363636	0.0424242	0.0606061	0.0121212	0.0242424	0.0727273	
3.40.50.300	169	0.0887574	0.0650888	0.0473373	0.0591716	0.0118343	0.0177515	0.0710059	0.0532544	0.0177515	0.0946746	0.0710059	0.0532544	0.0236686	0.0473373	0.035503	0.0710059	0.0591716	0.0177515	0.0295858	0.0650888	
