3.40.50.150	-3.10113767206467	3.59991531773066	-1.69249094338818	-2.69134631171151	1.2925218593398	-1.05440999835233	-0.0510605339493533	1.20001785317474	1.21379077158099	-1.54894359758383	-0.436090538357385	-0.556268451831598	-0.156640694020161	-0.213368836863343	0.611058048462922	-0.366775193671029	0.390876104355784	0.768952109656185	1.15136740052688	0.791216045287501	0.00623337098813598	-0.289163096752174	1.15222397731101	0.268924585749838
3.40.50.150	-0.458484554633975	1.32005396733273	-0.60317508674959	1.61742736608513	-0.214295595022558	0.0204970992984249	-0.614303563554169	0.242370803371241	0.189370891989749	1.00034511130253	-0.0418029055036078	-1.29028445403861	0.820609576475854	-0.525249408623726	0.0304980264977815	-0.0191263497666749	-0.744547473500314	-0.0947224813332558	-0.0768604688318406	-0.153560856122021	-0.520543948196797	1.17069229937716	-0.741672057565825	-0.998975397818213
3.40.50.150	-0.061997959979966	3.29278898852929	-2.51939684102212	0.777695109265692	1.753589071965	-0.859063336456015	-0.476649187101047	0.406926210838407	-1.50227639397074	0.730960890171187	0.629744966381036	-0.57120756460309	-0.823954197329319	0.49815601114407	-0.252882943103788	-0.47206616630556	-0.0546198238397551	-0.586630750097837	-0.577778918591087	-0.0365356610533183	-0.808333992781898	-0.15171972797648	-0.453661541146711	-0.938524002905634
3.40.50.150	-2.13068401794968	-1.97570616412867	3.1988725425354	0.123688385965097	1.0441070163634	-1.27557083182246	-0.561733330237091	1.55162777423496	-1.20825562629708	-0.691722231678146	-0.473703349539696	0.170345323656861	-0.0451706927309267	0.647062799463344	1.38174139621463	1.43001131280334	0.070843670535444	-0.0392189099400815	-2.49369748873619	-0.44444253565752	-0.229502483824668	0.0804940983814311	-1.2522748347693	1.55991657573026
3.40.50.150	-2.23899516086848	2.61462406681158	-3.61530011427174	-0.378366732072104	-0.624863203898776	-0.69267557614017	0.119561473472328	1.44249387730577	0.0264795828764922	-1.45186699347	-0.127658868325128	-0.337149223393522	-1.09226914323933	-0.0599712958388655	-1.13758527444552	1.13785919628332	-0.163076449298584	-0.402480552085046	0.603834361453771	1.10039756906845	-0.88655121676784	-0.37923515361245	-0.195089373921237	0.342549690245098
3.40.50.150	-2.22797313698527	7.00507733141578	0.41120568411673	-4.46877970943241	3.89716367652901	-1.51941009628331	-1.63446692272795	1.24578340722993	1.6298663146082	-2.3274047421589	-0.527196679365665	0.374918926571897	1.57816697214945	-0.940214079664126	-0.52068962810551	1.14932850270097	0.750825079443292	-1.78846012804478	1.03454678959235	0.0405520842985935	0.156703399044553	0.311725710233366	-0.0562164374649613	-1.32763589185356
3.40.50.150	-3.27708073757713	4.4625883050205	-6.50900830021152	-6.47009886111382	8.69050269184395	2.82996873026186	0.331664590173549	-4.31829864747229	2.26451172049111	1.34673974451639	-3.29281801358128	-1.65644683944191	-0.877411265816296	1.3252311167845	-0.702140358600512	0.275931904947013	-2.2919244500557	0.758177467763413	-0.108987578964487	-1.75322904826169	0.215779415200196	0.379908578537787	-1.15972061068715	1.64649861361394
3.40.50.150	-0.269087558580665	0.609223769183954	4.4645774598705	1.93331721697501	0.293350574866921	0.446933933777189	0.994775990092906	0.530592089333953	3.03136873314208	0.627902037958793	0.10201020620017	-0.770072067982122	-0.0809042511166986	-1.72615432832559	-1.48603696305262	0.630977759657048	-2.59475288981834	-0.18128546898156	1.62016110411889	-0.223204711366918	1.09561174279274	0.0332147538231461	0.756048624475359	0.77291719935579
3.40.50.150	-2.2887767825744	-2.56318870920749	3.36062595971171	-0.452357872037386	-0.416879559656194	-0.778145162668642	-0.907028446943744	0.212169652458805	0.148222613681061	-1.3649890621086	-0.171500219498305	1.40094551464195	0.0465913782274158	1.94238662839032	1.5331712409044	0.765390142982373	0.371361918793039	0.69973340396501	0.663365859875661	-0.415378570242786	0.0637806141755234	-0.342531919855724	0.450417621184246	0.956635759921985
3.40.50.150	-1.80350001756142	-0.168068543473091	-1.04839293822099	0.24552814726142	-0.270231619626244	-0.0149780868856702	0.400775390986765	-0.555042265105472	-1.88589759147351	1.15073190661386	0.209317759098713	-0.0100247378589551	0.192798171017899	0.861033022975501	0.0283013976951422	-0.917260534880516	-0.29198321282098	0.133407906388802	-0.584407644919423	-1.06153145729011	-0.381865509851731	0.440959635876673	-0.827496209928873	-0.435088209456174
3.40.50.150	-2.57029003826227	2.89967458295401	-1.243434797589	-0.0746613316672195	1.17570123201607	-1.51797957829319	-0.756035533483061	2.09524841429606	-2.02509528017601	0.683771382255148	0.0833997040894932	0.244903577580082	-1.75151040249946	0.785759642372455	-0.519274778373761	0.176583981296229	1.20134094314777	0.537604678354509	-1.67729569617733	-0.458691203319274	1.11950301047704	-0.224571937516439	0.781764233354026	0.717273848508289
3.40.50.150	0.423137121388308	2.04211184515916	-0.747081601442547	1.71001066100775	-0.372670271322105	1.09062207558513	-0.727093912394523	0.908663183349662	0.337361643900582	1.07423095420653	-0.68937036276211	0.0423311737661347	-0.723852560117269	-0.545448343996876	-0.668733710423027	0.425025623939517	-0.358026135261163	-0.348532706001725	0.117840134828157	0.0279427052014682	-0.866738463283178	1.31407150383636	0.391654696695032	0.146981065660222
3.40.50.150	-1.70586468293044	-1.48161707737563	2.05112056931577	-0.825956648491627	-1.0531878891093	-0.761044473439429	-0.764529449714211	0.699517112926513	0.782045968624004	-0.179090176768822	-0.5694256321522	0.074141644446105	0.843019521427923	0.0790039724060074	-0.495999391629798	0.364045146584594	0.326883783391756	-1.78287706720951	0.0754030147896657	0.829180424326285	-0.144695260138303	-1.25768536169966	-1.33308352272111	0.621695427461779
3.40.50.150	-1.1163097794744	0.723029457829373	1.08145849505429	-1.09569036087628	-0.571925181003357	0.880315781253679	-0.000227560648652494	-0.219974187744804	-0.257086773024834	-0.279365457737101	-0.360749849959918	1.00377638503021	-0.340078589588395	-0.119502187418665	-0.546243762165302	-0.400325871694463	0.334236106118134	-0.498720204935277	-0.0144981644709152	-0.805748410125227	-1.11055715810453	-0.470324604290999	0.683338416022048	-0.357259836731401
3.40.50.150	-1.14943285178783	0.311072517200257	1.69466589840848	5.58746842857208	4.18556579752395	-0.927542783386579	1.32982163431765	-3.15127224890274	1.39413874140474	-0.241544248186924	0.644546841457801	2.47222726847631	-1.34275256663868	-0.37891690490674	0.175135848368871	-1.14759056574416	0.304665581327087	-0.544524418705774	1.99100281087046	1.10836776181039	0.966394815139127	-0.383272884122698	-0.304422856287169	0.224315379783519
3.40.50.150	-2.16949544946134	-1.64890614170798	0.378386290644094	5.04664290896816	4.63456874783438	-1.34733596628417	1.75706148302686	-3.24568259286585	2.19229898668469	-1.34034368696115	0.8097485583989	3.04568568508029	-0.00849481140327912	-1.36967089422862	-0.187106364336031	-1.80787757660159	-1.13676283215993	0.397460989774284	1.70932896038977	1.89267111089524	-1.04412552435842	1.35586786591752	0.151239039142264	-0.235814552989437
3.40.50.150	-2.23821577792899	1.03880698116253	1.61994193239601	-1.66286373429506	-1.60539026320659	1.07032396328731	2.55238318071575	0.479491383426736	-1.59004017453977	-1.90154853357263	0.934135515059495	-0.157875073862028	-1.66604548002386	-0.267422387687541	-1.50724999750095	2.61382983640632	0.444008882582185	0.85216242874044	-0.648293205752789	-0.0103347545831143	-0.254706703940805	-0.989416165934384	0.310362377240284	-0.0632562296833181
3.40.50.150	-3.31308259664148	-1.13003964461164	-0.103719397607984	1.92406980086413	-1.31158028990314	1.97380835787412	-0.982113203114978	1.13470946030621	0.782544642455789	0.0703804504026417	-1.10868447635045	0.135242663538386	0.084251449734871	0.493172530231943	1.07833028716142	0.428588314991058	-0.410323633237269	0.0489973047937844	-0.575620501080865	-0.157206957708605	-0.159475250681469	-1.00851791812891	-0.797793904134132	-0.521417578802711
3.40.50.150	-2.10427389680034	0.0274726380839561	-3.28669760354271	1.51633186145682	-0.163805348510184	0.138721106672357	0.127677516660837	0.88444700611918	-0.0742594099716062	1.44231390524405	0.174157302782657	0.803277946705672	2.21703048064728	0.067885102469545	-0.843324194827746	-0.00944472535922225	-0.233716225145386	-0.350524685454543	0.59222120375589	-0.129498219101481	-1.61800333871603	1.16527837869699	0.0649884474428531	-0.817912593500924
3.40.50.150	-2.91690513289537	1.5513581054255	0.5622303216502	-1.90203801686633	-1.17256424688615	1.91842991231776	2.98356664760475	0.0257784485548975	-1.23057237013697	-1.08026930624941	1.12810965725267	-0.033285165690216	-0.543615561637399	0.461723886072737	-1.07993630182525	1.10317767243938	-0.265763903950826	0.606153647830488	-0.604623942132353	0.445328662830796	-0.762261909194076	-1.17066540103915	-0.649196832143668	0.656045290519525
3.40.50.150	-1.26613867578166	-1.05351952698861	3.61967593630103	0.947066999584681	0.640818491238535	-0.840851277011647	1.00370426132423	1.68236163787956	-0.21574751379473	-1.16372543380775	-0.158848526873222	-1.70050787190576	0.574023725447785	-1.72470286903511	0.00137455758978172	-0.720121121792083	-1.70823202714089	0.0539285792780489	-0.855994833738154	0.185881228459817	-0.260004679103567	-0.443224263368173	-0.183976752618373	1.53240425906694
3.40.50.150	-1.37838196149705	-0.215994853043849	0.538016631325282	-1.16659861498942	-0.600663809032625	-0.0468430380573564	0.133798377083263	-2.46800702558047	-1.09615323689563	1.14609527659938	-0.264207824245587	-0.241276166883344	-1.11054966617266	-0.539573615837072	-0.503719344729057	-0.475118749767011	-0.092624056602054	-0.939225751163959	-0.282904155909338	-0.89647356455734	-0.292623026596795	0.126978069819137	0.0283567967471377	-0.00748301901718972
3.40.50.150	-2.17739592776672	0.30634965014187	-0.843515620713021	-0.169967679161369	0.303951993575668	-0.489499058067903	-1.09839024733825	-0.887275926277194	-0.098844544764085	0.221406944750963	-1.2417603719812	-0.541065675695165	-0.166103896626714	0.181878274952183	-1.46630634483298	-0.346879245099706	-0.823255686038624	-0.132418534453777	0.607248660320132	-0.470567416233289	-0.284552093882127	0.928449020170719	-0.327396322937542	0.248707854487313
3.40.50.150	-1.50038215464598	0.417084498304592	0.110371874857383	1.70402968063186	-0.175755422234261	0.541674139414412	-1.46163605428616	0.183223875998466	-0.194305140489387	0.0713090613852015	-0.468768510159117	1.09079963695721	-0.647105172954391	-0.579776663243905	0.152055156311164	0.329452427035375	0.0355093178737261	-0.283671894234571	0.797333427967049	-0.439723459427587	-0.0251446669235718	0.62365509937877	-0.461926208001517	0.068114130507441
3.40.50.150	-1.64720423049978	-1.96507799906388	0.329238403050425	0.353061903425887	2.27213704683747	1.83061034407987	-1.96764345939332	0.921494645185265	-0.637428938514288	0.677846407977659	0.973982691201708	-0.57146709430107	0.0263714228372017	0.184224705908867	0.145982758561543	0.290558424271841	0.30682704538763	0.215296333877492	0.261560464858978	0.329963290472789	1.48797673853176	-0.0231180654549325	-0.420243016572012	-0.40207395342837
3.40.50.150	-3.17207074134436	0.463619950880091	-0.131168026680921	0.699473721105877	-0.527255609617741	0.701846874788082	-1.91519486194172	-0.566005031017099	-1.8975929767442	-0.0688675788229118	-0.280199127172645	1.03723418451049	-1.27942981178579	1.46409937782058	0.610981950190961	0.0663986897571178	0.747778207606074	-1.43510200778117	1.86629194727905	0.184144831404247	0.363799485732757	-0.398062758869106	-0.974115165992373	-1.44523895986727
3.40.50.150	-4.51603739451863	0.81504765097596	4.3135019866159	-1.71650773208691	0.464264392681259	0.808846357100512	1.17646157656773	0.111523808616865	1.15801179494574	-0.0633109482334907	0.102017707220955	-0.176637173692381	-0.395412110250273	-0.694683278987709	0.395511574197154	-0.399051965209991	0.0403075181700152	0.492085465149391	0.263370619254744	-0.534931142274452	-0.0604804998991236	-0.798646302918768	0.452061020373204	1.4900301368938
3.40.50.150	-1.59842377627112	0.0851579014870082	-2.13479683868308	0.853557304867396	0.0651806561865668	0.348564524349364	-1.14183082407076	1.38375128278913	1.54988311109671	-0.586717076703084	-1.21264553400419	-1.29180644788482	0.646915932007744	-1.40068441537541	0.529300576413387	0.709090198153111	1.27661856416505	-1.06581388647512	0.980323748519431	1.22859013489893	1.3574320782665	-0.285933474997754	0.472382446699413	-0.24289909196062
3.40.50.150	-1.82465158233268	-0.847007049485052	-1.92733006941358	1.28990067041027	0.801593428112779	1.10058540495898	0.171629841931029	-0.911825052673464	-1.35924506486088	0.568841133465866	-0.755535785000684	0.126314371767587	-0.542835805884671	-0.293592107359881	0.709984905315019	-0.933477673932208	-0.230574338328846	1.0419026789866	-0.660765923055591	-0.26731760658442	-0.154193319839848	-0.908584098844915	-1.21525386230634	-1.00041927096741
3.40.50.150	-1.92751311420879	0.00301621109915826	-1.22630126648915	1.23338759357474	0.817633859349284	-0.865456276002194	-0.199830100450303	0.85884413838683	-0.85005318488729	0.277036072074874	0.289797094422191	-0.0799831327742662	-1.86075072337825	0.0457045793305924	0.18459616832359	-0.670977452810306	0.94271874568501	1.68976687742224	-0.466221487701717	-0.209917863871083	0.772407129146336	0.108979247586379	0.959942749829204	0.427650260092767
3.40.50.150	-3.43527372022029	0.852617228649816	-1.60514254789425	0.22249594474396	0.0287518786570887	0.310209155903683	-0.294804920719036	0.17906232065609	-1.98295172769587	0.0834073346553258	-0.819160811889465	0.532736242344856	-0.13669579258854	0.0722836779060246	-0.472891085783503	-1.19558430103674	0.332953859157204	0.47946863327454	1.28705802284577	0.254294031883199	2.10222132171296	0.848977285021615	-0.34310002444202	-0.226819602390872
3.40.50.150	0.00913486432827656	0.755721912996348	-1.49027900427345	2.04659977573299	0.210271181543917	0.142246932482863	-0.865698225074311	1.20512191435458	-0.147984362574927	-0.375851563633902	-0.712703225263973	0.196090718096172	-0.500432079016656	-0.536019939363421	0.289134139602312	0.113488601056587	0.158509725827928	-0.0355233800405011	0.256700900249808	-0.149934903948519	-0.488163064276885	0.712804666803125	-0.0922423364987952	0.258400746075276
3.40.50.150	-0.906637185632233	0.245841846396241	0.234186779326419	2.40644568166051	-1.542254647585	1.00396443180728	0.0968643689734466	1.87880045739382	0.78911775729392	-1.44927989514199	-0.798724824582192	1.06598108434431	0.7726820989788	0.45635429433732	-0.18006831523626	-1.4030856826854	-1.81560395843801	-0.079784849533542	-0.489640903583773	-0.0606237142617008	0.372534572759008	-0.883183731273518	0.166542961622913	-0.105563026190573
3.40.50.150	-0.484079043251559	1.49409058572785	-1.3167569184371	0.17826742969218	0.112675185295754	0.579544281477864	0.458695334043556	0.0887509384016111	-0.620301819496895	-0.196584195476627	0.263436188591906	0.747868209148721	0.204263383495563	1.64652164242412	0.318529519174049	-1.0116573334112	0.305192894204983	-0.206638725724723	-0.910522282867816	0.511854634507308	-1.17252508651393	-1.33318211074587	1.0860694399997	0.225683902162303
3.40.50.150	-0.73006295297745	0.94495033502458	-1.59608227914263	-0.447516054451231	-1.42104957582565	0.210598796995365	1.72935710045569	-0.420714244388915	-1.13672003977924	-0.770216222141956	1.78322937569561	0.541611872705493	-0.0209508666167643	-0.669143518800026	0.538861830798416	0.581557989746315	-0.455573113004005	0.248169370809802	0.371862818610378	-0.403204300312888	-0.106377779814715	-0.652919380120995	0.304179642247772	0.0140137701246562
3.40.50.150	-0.0936742909651891	0.507645369108706	-1.45076750361205	-0.589072322280663	-0.795116311987234	0.190454857629958	0.948384320969648	-0.62782399994329	-2.28134492457011	-1.13507416916737	0.992929205149092	0.0268695879287257	-0.605199880673025	-0.62508712752921	0.948757362833886	1.85259251421965	-0.133304595891706	-0.500184725740515	0.847856316044098	0.23182106031075	0.299858971459472	-0.647561546289856	0.523789484758445	0.47341401675454
3.40.50.150	-2.95976959203153	-1.40299969137381	0.536673408256477	-1.61989445547414	-1.72886179749238	-0.769049356427941	1.37484546140303	-1.18490421609562	2.07375122537415	0.0918068074684281	-0.324045334915815	-0.5626486180644	-0.169813861574041	0.137003276197413	-0.0327521609238759	-0.849566593226922	0.0738008029603318	0.0799625186991418	-0.158763974426927	0.483177310821607	0.620824565401974	-0.0860430121729657	1.01037412804471	1.14086107681982
3.40.50.150	-4.21522874190771	-1.18246463518919	0.657375808029251	0.644307211465351	-0.456533093685315	0.358750679728476	-0.638918232534108	0.0855684058211436	1.19813973212661	-1.06532030133264	0.991008490867602	1.03830040797375	-0.475223267082681	1.97308198184993	-0.519040003450512	-1.18348948653163	-0.0278476235515344	0.176208417295856	0.130455116203744	-0.957854033810526	-0.888401427632142	-0.826067519230192	-0.608365126832291	-0.428830658166372
3.40.50.150	1.78447134773892	0.228883952772574	3.70391615505776	1.36550837665458	-0.695394245543858	-0.712249865840637	0.119387431497574	0.802766779485066	1.48211055160158	0.472513843048287	-0.743865083482266	-1.36433157530342	0.622471746651317	-0.0840674667182801	-1.66375342070746	1.13616148351646	-1.15040005318609	0.231400086827678	-0.288640975906979	-0.574917798470259	0.396582366293044	0.449593832686968	-0.326993790695286	0.27599526200042
3.40.50.150	-1.38007821714824	2.01040348781934	-3.29255314408469	0.513809234581772	-1.28472786461313	0.610436294966752	2.04122497974717	-0.296512931615601	-1.70142470299898	-1.48956011517734	0.91387324138718	0.466841899017859	-0.372928959675562	-0.0457611093645988	0.626351576812472	-0.409110969554263	-0.0356696171813348	0.194540634837607	0.154792342364027	-0.727156549594897	-0.152646999888745	0.0948034710565882	0.265240231108002	-0.610595259697681
3.40.50.150	-2.54482556353158	0.601170166657615	-4.61876454022065	2.08255484628203	1.79603940393244	-1.08858619384235	-0.369517228982961	1.07826092233616	0.399681208686022	-0.828740932100676	-1.23354539599892	0.489896302034286	0.629228492215604	1.35379561312866	-0.0987717895672556	0.257856049391296	0.0786726899518663	0.928475947693602	-0.142455210141526	-0.0940140395042282	0.283773188022078	1.60619160801595	-0.558090528793538	-0.579666790202912
3.40.50.150	-2.66807472130173	0.870352047020594	-2.87168633779407	-0.751430731946809	0.537468262930028	-0.487168124911314	-0.137986020595417	0.727129170298105	0.254320537902211	-0.704512312626747	-0.502349757720676	0.428379230017064	-0.073839506278874	0.30765581136624	-0.639269676221416	-0.928426200898191	0.759473308191602	0.350240071874041	-0.87215636904285	0.956375951232057	1.59420110157431	0.55380684695852	-0.0429242887961303	-0.835678902243198
3.40.50.150	-0.77444252812982	0.0390212414683196	0.659349336312972	1.16110695772943	-0.19278212160898	0.0873131581286932	-0.868989541273836	-0.0609344153499807	1.97634265095316	-0.814942362847325	0.785103616119442	0.748925273832862	-0.290831246731245	-1.08895211593804	1.30998056627269	0.325498376295118	-0.24441623474552	-1.14475448798871	0.312719046986209	0.0601265403153658	-0.557398479048421	-0.473641387886085	0.34665071904433	0.223927351165063
3.40.50.150	-1.47311743526762	0.368097088192684	0.510086130986276	1.61022418185774	-0.203501280673573	0.736667980879151	-1.31787486952763	0.264127553146013	-0.663071750033216	-0.0357878292291216	-0.13160990178249	0.779917147757531	-0.716667678115356	-1.1840678093818	0.446314300392356	0.0482673304362255	0.0470939294307819	0.0949447714877914	0.421195184555876	-0.432881322997415	0.228724208800776	1.01578856935375	-0.462817644216574	-0.135332229506678
3.40.50.150	-0.44168353961281	0.266003948499741	-2.04221742417883	-0.165911308327773	-0.367622091412869	-1.77445208197016	2.13167284599293	-0.991319414907335	-3.1701936260684	-1.255622364191	0.980559410408441	0.151389898132863	-0.269212300259811	-0.890929601303106	0.341604490991382	0.583878699165146	-0.328454015971197	0.363209788565222	0.943669999137273	-0.486057606956076	0.769704881944733	0.416388182505976	0.243837010097723	-0.663998961683451
3.40.50.150	-2.03812800325043	-0.225425339333214	0.998777547590531	0.852139907411478	-1.41268061993285	1.00299201190766	-0.83059414172896	0.137486594887662	0.799651045987701	0.152978367350084	0.36867418046699	-1.85499312299892	0.317640409368725	-0.779634821827225	-1.38950612730362	-1.22644460696816	-0.506024704149457	1.45268291907124	0.922172350205524	-0.603823001626223	0.659975371689188	1.55615944806041	0.340439021516402	1.12861371468771
3.40.50.150	-1.82027864306574	1.33139691521845	-0.0953417169183182	0.187889740372112	-0.511822248531454	1.15735155590443	-1.246290843721	-0.131003871184594	-0.0343486407030541	-0.00157713165487638	-0.0454172861882028	0.425510420185856	0.89681098366511	0.182864587116592	0.923287041473738	-0.273174721214528	-1.50467758816516	0.178830722194419	0.789346105718873	0.375238533759506	0.0662186001150476	-0.407561003688879	-0.377045841146958	-0.327091470261536
3.40.50.150	-2.24311214489794	0.583090546397497	-2.15118864364967	-0.976930698641324	-0.858605603650674	-1.13483923835659	0.181458732427236	0.161465915496722	0.815679461651853	-0.368818648737725	-0.550825884539162	-0.742308096584762	-0.998994250706283	-0.168973501929539	-0.935336840049747	-1.55401787869504	0.759141731555091	-0.239242150372444	-0.557855560366638	0.167527126314067	-0.600275687512716	-0.763514742921922	-0.437879168325973	-0.185396896506158
3.40.50.150	-4.42493622036747	2.83315285943812	-2.79273169415531	0.158845774250359	-0.282229789653011	1.0585624375954	1.37978488400844	0.20706493929183	1.81369249947133	-1.79809347880044	-0.457749944714963	0.0832312008569641	-0.934505666441453	1.21861295130389	-0.8859074333841	1.9483040614412	1.63561164153525	-0.788586031035293	-1.1792987669047	0.396956525417256	1.93473213217333	-0.372993581965225	-0.612320855686142	0.418469424003655
3.40.50.150	-2.41747485535258	2.06157207033725	-1.01164834180349	1.05781800029874	-0.582842601101435	-0.204874462042969	0.202756493403928	-0.476677349506024	1.78987188160733	0.371085349455425	-0.235417645831102	1.17868521840461	0.144019577372037	0.321764267242634	-0.405517535354439	-0.809734242472321	-0.748102484995023	-0.564473746096231	-1.05082790175218	1.27695755485841	0.473559549890611	-0.918552259714596	0.826973653329055	-0.563795359291784
3.40.50.150	-1.43510948200545	-1.65307630588174	2.97605010240858	-0.241178002729488	-0.730575620797706	-0.345550787555316	-0.550599744885344	-1.06350561161745	-0.246456463869868	0.128083680073437	-0.52065420805437	-0.588403810807305	1.01072407114839	0.333591358855862	-0.250557157951549	0.194467037272566	-0.982400372704155	1.11811398282426	0.895225239577999	0.00670374820149923	0.293970464767648	-0.329744089903357	1.32463397021052	-0.594994767026074
3.40.50.150	-2.39377300602631	-2.53165667110065	0.311347436154789	0.773017443384416	-0.798623283176353	0.263273548267148	-0.37286636191482	-0.0567697298740395	0.363353128839937	0.400947991617026	-0.194130565307114	0.485526023291644	0.362594300551281	0.680667727426112	0.631893185747244	0.314344878200101	0.647556758215232	-0.53570501294919	-0.35954495238103	0.953126305486464	0.751210046122499	-0.602039237725733	-0.826087402291593	0.431279687990055
3.40.50.150	-1.25832031698497	-1.70661489292602	0.277263659549988	1.0668228239262	-1.37548919308213	1.47439155921754	1.34260192078547	0.369946757171704	2.73022188675802	1.43171453813413	-0.60381476190775	-0.966432999440426	1.31582504411767	-0.836110764612941	0.585715301632545	0.92406667336042	1.66659398335766	-0.611068686514752	1.03003221158652	-0.871653290459294	0.224281892355409	-0.949372586517898	0.594081151069499	0.0840043743951126
3.40.50.150	-1.35626025025073	-0.886424050559419	-0.147720292664441	-0.834690945196871	1.99218255492898	1.93044049418803	-2.081332580912	0.00992890480599995	-1.37453723977644	0.22605350485519	0.808255936072414	-1.22125786262863	-0.295880249236451	-1.05578362714451	0.398041234461902	-0.272748540813778	-0.450471986937683	-0.072795309375998	0.317013418794086	0.17199482495891	0.374041009094873	-0.0972004953762926	-0.14316500210737	0.245068360541121
3.40.50.150	-1.24311474103857	-0.663154687834093	0.651644354985232	-0.262253924551266	1.87421690888819	2.09915008417236	-1.69911527260598	-0.938668794253843	-0.612308504458695	1.59738167901925	1.26440900307893	-0.802401338760603	0.765357971209155	-1.30807024410029	0.237420857563203	1.28449317522369	0.940579636709776	-0.4153985674071	0.0548536830859388	-0.52477905894183	-0.0231414133305232	0.965273314033633	0.706548023282816	0.584940201600375
3.40.50.150	-0.882526547946965	-1.27163437942032	-0.396389205533254	-0.274431111087493	2.20602206402237	2.41213757758855	-2.58897441930676	0.407586872837366	-0.848758695222595	0.0777912071953717	1.12887962796688	-0.839791074584823	0.0298971761146845	-0.898508387839068	0.39437504786564	0.127334891966193	-0.0234212807476669	0.215012167672376	0.336698011817816	-0.146031614285247	0.164716605681331	-0.034003881068448	-0.250255320816407	0.643533146499717
3.40.50.150	-0.58801534687514	0.226299660991166	-1.27017885633259	0.695460115055064	-0.973722993139368	1.01366995355625	1.74810870753855	-1.72912743701258	-2.54444511966577	-0.631824633283373	2.61174651039374	-0.644441644865216	0.457235907392328	-0.174522675545074	-0.135899164241331	0.467545464903292	0.481804658919881	-0.0658503027249179	1.26176182194142	-0.618755550557679	-0.14570861364274	1.02970333687938	0.0666629917705618	-1.03378451597379
3.40.50.150	-3.12521141935195	0.936609438921189	-0.273859916739384	-0.283448797723123	-0.409080353980072	-0.40475886464046	-1.20610266633676	-0.390561156801509	0.089251721899842	0.286204261424891	-0.438421368279251	-0.272708292038804	-0.285187953129668	1.51809035666446	-0.10692648091421	-0.505006155157452	-0.361669234763739	0.0697649203222352	-0.447113466321599	0.113640037065597	-0.567393543908333	0.313279145741352	-0.251039109896306	0.546855999808551
3.40.50.150	0.633113501930069	-2.15357247889356	2.40817306154435	1.52747909484905	-0.191230089486334	-0.998078369846919	0.530577579011033	0.149344538510047	-0.925561677511015	-1.15006970643241	-0.354875500130904	-2.81817783232698	0.501096908889228	-0.699042291688132	-0.0775399553977418	-1.19919451910271	-1.19760787459609	-1.38813265002481	0.0856929113232373	-0.0992798873664314	0.919473010274299	-0.690468248471803	-0.174018692529205	1.71504835973094
3.40.50.150	-3.77869873203267	-0.324399031201501	0.199675413366848	0.476712137625378	-1.55965243279184	1.2517970323112	-0.807205938437429	0.695477233859603	0.822898034980138	0.470547098066912	-0.302779055933604	1.35404494274052	0.521159299168839	-0.240009943349732	-1.0719794386428	-0.312734589824127	-0.115320890974652	0.521580382321934	-0.528635600437036	0.357566252294182	-0.150968613025333	-1.30225989532982	0.657593338856935	-1.3831479924374
3.40.50.150	0.578446166208671	0.43465801608074	0.0956150377622964	3.21590965038728	-0.7214396531303	-0.225073558482514	-0.193398971230507	-0.04790131044122	-0.755347189078575	1.10455714824161	-0.3538184118661	-0.998865319135886	-1.21293798887559	-0.508382253469971	0.870262341507867	-0.260642238653753	-0.549401770143609	-1.25385348418589	0.0916130920206443	0.433050816166234	-1.1131108386165	0.098830048987783	0.19929173885331	-0.282567472806865
3.40.50.150	-2.38764402778116	-0.660567834660099	2.43622625103774	-1.08549759991037	1.78273979247712	3.33475949804853	-1.29462133355698	-1.2725236987933	0.146222697583554	1.11711482509759	1.20546371223705	0.89780510751667	0.200302819523265	-0.54823647893069	0.689423923519496	0.583017365750768	0.0831331332399127	0.471143010502559	0.16735657953912	0.492763654848342	0.377976859662343	0.263307198699244	0.231076914274559	0.131111421849959
3.40.50.150	-0.753904774477771	-0.404191914490992	-0.918410625648011	-0.0933879095310564	2.71440751132527	2.44828624475254	-1.51733982904503	-0.190262020750893	-0.00454968071786464	0.669095330660529	0.952641424231751	-0.439242869765713	-0.0798374194896532	-0.554419513634008	-0.658932267094887	-0.063581037548598	0.00998439975469071	-0.16436785138589	0.0999155900257466	-0.0440478363206497	0.0146374091186215	0.00774130165242594	-0.170966667770202	0.0762530155341796
3.40.50.150	-1.37455047873787	-0.175563426704836	0.926677939383775	-0.470295057957765	2.05420146237046	2.4604945598803	-1.61331267731611	-0.124694000518489	-0.190199628618697	-0.226052297039544	1.55694233729682	-0.040935827329269	0.139345946234697	-0.722751655705226	-0.019766307094183	-0.23139928550158	0.045556584893499	0.41367925036372	-0.0912206671301092	0.204326367579809	0.601742165207431	-0.177183062613519	0.821164007168665	-0.0968536866619281
3.40.50.150	-1.68691948195221	-0.689469282026248	1.88013905114413	-1.823228607906	1.73049930310564	2.07273615220626	-0.519352828838718	-0.640369540907262	-1.22774211800795	0.985565263066578	1.85445384094347	-0.844126314055887	1.41423865391928	-0.606386957325058	0.0112193346428562	-0.481053734156372	-0.327616598135076	0.260284442054555	0.627827471912994	0.0672273993247718	-0.312807734210603	-0.0268292723556199	0.280369466653459	-0.0385353550016494
