2.40.10	11.314792844949	1.17318646290855	-3.84019400734323	2.85155890534348	-3.42237553241478	-1.99611561802504	4.04465394492326	0.735617471977447	0.250456490227575	0.0986105062434083	1.34074150627572	0.0151034783627321	1.03140363954471	0.0889951583153852	0.558944206554782	-0.124995183295955	-0.602667305479348	0.2310058741919
2.40.10	11.9887812274308	-2.05506472251093	-4.95885077871675	-0.16928771708492	-0.0967738583036819	-1.83098474071831	1.00671263843428	1.29662272111847	-1.64721270042738	0.0643529720690282	-0.0642271758063917	0.919130245962645	0.155293815556592	-2.06683370687585	0.232585180266777	-0.523063176338745	1.67439762692558	0.995681395069684
2.40.10	16.1091689126645	-8.3915489122743	5.32318807771427	-0.392874869428951	-4.05834866788148	-2.84902078900623	0.745090728281174	-0.492019670536763	0.949587149616754	-0.303640001526864	-1.20960775556055	0.784282602307699	-1.34228902334439	-0.439266389193188	-0.4273291343703	-1.63120557447304	1.85781376386367	-0.229032964419052
2.40.10	5.00941060049754	-3.63777879163869	-0.770420960679537	-4.19158496903711	-1.79545337984025	1.87380711770016	-3.08182922059004	-2.2973092856048	-1.74724133444918	-1.24733055121325	-0.527364482444594	1.51706990938454	0.852880019269166	-2.19506562665923	2.78984360260524	0.383657404493601	-1.34943996141784	0.692553606294863
2.40.10	5.38521100744264	1.1476525851632	-3.1180473086649	4.69328161829258	-2.1829489697571	-1.3710791556651	3.45654946388055	-0.433726130825765	1.7869403028599	0.393146727899534	-1.04156344454419	-0.396365344331903	0.0724444203365715	0.0392285889835347	-1.78121823432997	-0.834472532682122	0.470425209547009	0.366164529807184
2.40.10	11.5723547810196	2.92413549542289	-5.55792555835411	0.415611851468616	0.884067223892522	1.02045397090854	-0.436330018962346	-1.99037305657978	2.40242222362219	0.256090373747997	1.24166592984088	2.75580098952046	-0.525953109502842	-3.43559301317095	3.26583012908174	-0.528846581439028	-1.66666655248284	1.58659825399016
2.40.10	18.1442576932734	-10.8351983431013	-0.804531148171886	-2.70057359748438	0.356880879474868	-0.348799243360864	-0.591517256685242	-1.49240519116004	0.122181304945563	-0.109659447345066	-2.56192631870835	0.192000112849696	-0.786772316785558	-3.63150190198247	1.59069985087842	1.68123611766799	0.998224746952825	0.148709139370522
2.40.10	9.42188339034906	1.7884618572829	-5.58624463568886	2.73011927197834	-1.26237307270263	0.172057565768039	1.52861653244271	-0.400405412369884	-2.18837699577312	-1.00085056458357	0.11758632508258	2.58990025615884	0.289217421307706	0.271391016464631	-0.824014858729108	-0.573035109431852	0.0713860889156062	-0.696389103367756
2.40.10	9.27005049627326	0.696493656825446	-4.19655995114522	1.15151988090457	-0.446721673564814	-1.21293509462943	0.889450871024759	1.81707056635214	-4.30047432992455	-1.64326797771284	-0.956200384430928	1.52060671635761	-1.10212482007661	0.34381803618358	-0.845525422885427	-0.301340051004602	0.936817899659109	-0.845333178233544
2.40.10	9.23900393653111	-1.67150787383723	-5.51681065735021	-2.36559515304852	0.173889499761897	2.9785423336637	-5.15522392226934	-2.13625828098382	-0.432709601068853	-1.22428208815938	-1.03348779705222	1.73090283180274	-0.517809255659697	-0.615897187009494	1.58429162485452	1.88897519478565	0.212364105605163	0.0122205762633566
2.40.10	7.65889228731724	-2.47332976096004	1.82976669087102	1.63177212609143	-3.85678840340715	0.271778763432841	0.33983293055919	-2.66881296303003	1.57633614403191	0.078616255203571	2.33175441036858	1.47009137501442	2.37036171415897	-1.09361033985219	2.37389762350789	0.192420693661459	-2.6488959360271	-0.46084871530594
2.40.10	12.3425264539887	4.28012759631857	-5.48688339544967	-0.625637145842902	1.289252301996	4.5034353812919	-0.644149540234827	-4.00681007471066	0.301723708244411	-1.26377681534289	-0.452294395911322	4.3820387883834	-0.987344525387598	-0.698709748973618	2.21925784119999	-0.377009761834421	-3.63125918916496	-0.0929408421924285
2.40.10	7.52176247008319	2.50957832591675	-3.89971533906148	2.83289794236871	-1.23266821984845	-2.09104335861017	1.71401789881454	1.74930846361453	1.06549830236191	-0.794542484835139	-1.31954825870307	2.42934367129591	-1.1175205442275	0.0130125711971676	-1.09019985207469	-1.03252437546816	1.22659552854148	0.110338906479033
2.40.10	9.20211260362361	-3.18468434799161	-1.17068683713144	3.72858691216882	-0.894858484352226	0.760551037763153	2.46109431798084	-2.74262277661881	-2.09907239005496	-0.965648518628138	-1.48324942658309	0.303182651183875	0.317223979702719	2.52454197340391	0.0519793589235112	-0.989747718904136	0.777847114974925	0.111581400441267
2.40.10	10.564136975953	0.4492274855115	-2.43161338195535	2.00839780089387	-2.50845399357831	-4.18305440139783	0.226557526265361	3.51092939872106	-4.40609771410475	2.00668492903374	-0.83189055118872	2.96427353066714	-0.646979628061183	0.710595147381268	-1.52490100898358	0.380107106671237	-0.513532175582261	1.99281235965302
2.40.10	10.9136024059243	3.09181047129977	-4.14894617463268	2.05537979530153	0.540126533267493	-1.7820895980975	2.22108170055251	2.24800772083503	-2.98250552038334	-1.14108229223758	-0.474900026806008	2.13026678774913	1.43723971627863	-1.02192545756128	-0.108063790865808	0.253234288627	1.71786961923913	-0.102385829088976
2.40.10	10.475607040217	-2.24113587132237	-4.13123219460315	1.3351124564857	0.433830353450671	-0.897195152687064	1.67608187560558	0.982721699058911	-1.11369957353756	-0.555381072843394	-1.7649913198595	1.063496975759	-0.422620094559055	-1.16548618575585	-1.44301521174648	-1.65830251380577	1.69305686577984	1.32266234242555
2.40.10	8.75651059429981	1.26750007903799	-1.05292059696943	1.93941340940016	-2.56777316646697	-2.24162315486206	2.59100738131216	1.39239465819319	-0.435471472046894	-0.609148938133279	0.111178317612605	0.256190563018812	0.125373167397375	0.464969781675697	0.365265895663463	-0.84270102009027	0.560901998487492	0.499520465540552
2.40.10	10.394642253709	0.646646632924426	-3.88544886067935	2.73748705176395	-2.456375532763	-1.45795835848703	1.95221561988837	0.470652470048514	-2.1347487753751	-0.613917654393624	-0.14862557257745	1.33024359768603	0.814841626473346	-0.070757833168875	-1.2694663422847	-0.495411410562323	0.755024159430306	-0.210038086836112
2.40.10	12.9159096766594	-1.4168921538439	-1.88687118848237	2.10369126463377	0.163733751906237	-0.507796541738523	0.469259380560887	1.48894323888942	0.184687453394462	-0.818363938215086	-0.0258807715717125	-0.371233183625949	0.844637498870655	1.77846426143728	0.163603179573107	-0.10613430400993	-2.00766825193656	-0.738341595950801
2.40.10	6.98060105225341	0.0456940262107975	-1.36007414946587	0.0780538661923658	-1.01573039287359	-2.57760564487399	2.14461112567706	2.63844162212125	-1.49732266267066	-1.05548316667117	-1.66010348140765	0.596616329289464	-0.0088160501462314	-1.98565391106081	-0.549813909578541	-1.25987037792754	-0.316925969807602	0.576146379794765
2.40.10	11.5719423170898	-0.659952001615327	-3.79584429552692	4.20052088893276	-2.87910725911747	-1.19209762691841	1.72472160284969	0.593321578323077	-1.85043923069614	-0.732112668345224	1.09686293935927	1.18297840201758	-0.567850079159786	1.60922729724366	-1.0045478120205	-1.38862982881513	0.319102832602439	0.0841604467916972
2.40.10	11.1338154985002	-1.73006757579258	-3.60850372989236	0.846585123354375	-3.21036658893791	-4.94731628353051	1.48090964129347	3.18494401223385	-3.27492863529101	-1.1992368855795	0.834288598614203	0.424773970146762	-1.06215958503444	0.247482213526593	-1.15468001058652	-0.994651834366358	-0.141405762476585	-1.14014856250793
2.40.10	11.829413801422	2.8172254073123	-3.4688632085283	-0.635351668542964	1.55354531831496	-0.37125013209547	-1.95391880602501	-2.14255311060117	0.777262499139233	-0.504668499177974	-0.67381270545359	1.31317131713927	-1.86136846921281	-3.02275948155831	3.03241477706387	-0.297906963362915	-1.1571209692696	0.0651581440778029
2.40.10	5.50932230299338	2.01943308187427	-2.34213058990965	3.19641635378796	0.882666263741591	-0.320431770997889	2.67405596711838	0.518934029172985	-0.144749710455427	-0.713480655934575	-1.82928236936571	2.09227866528832	0.77664118952253	-0.14665703262043	-1.54502114588975	-1.59656342465904	1.7675098585338	0.593955943087091
2.40.10	5.00512676263309	-3.30355326212598	9.7344968992933	1.62219581833544	-2.22950438323108	-2.93757357952149	0.889299169348885	-1.34140769467541	1.3577806201512	-0.661737530043094	-0.470522215317412	0.17341550665206	0.401588476204294	-2.76784645137805	1.04900843575863	-1.3325957690762	-3.04198701138704	-0.198116168247445
2.40.10	7.74892913262338	5.40286145321979	-5.02092614686446	4.44661580978475	0.638047276556567	-0.777128595009187	1.81535984992673	3.73514873412541	2.02075010880741	-0.764662051420108	0.0789940047093968	1.91269756193312	-0.688500907378253	0.157177192355555	-0.0517563889471687	-0.431698594586175	-1.24103546540046	-0.609653490897432
2.40.10	11.7749600563214	0.809640436332709	-1.38747083512011	2.64778276313321	0.604830304111804	-1.78666719708768	3.80666073760932	2.61286597202866	2.20410985273466	-0.421188117633324	-1.32141182849415	-0.207239612002253	-0.894207901941943	-0.592553778504883	1.97804544328961	-0.640744515090974	-0.895590446242223	0.635812535648843
2.40.10	9.23254379602315	-0.622815383998779	-1.07211976969831	3.64436548467861	-0.642695281667782	-1.11313369584518	0.737590359016145	0.299889417218268	-1.37753162820092	-0.814961745108008	-0.311616340951815	-0.0841387128743212	0.000307974099144995	1.14881395398472	-0.220436218424729	-0.00250365592000479	0.837589440562834	-0.953502050809096
2.40.10	10.5686670321273	-0.902027403682809	-8.58140832545531	-1.24046947517152	0.46991669431834	4.91528606119998	-3.63288117844746	-3.25656407338347	-0.279453868645934	-0.190690394695753	0.248314556627871	0.907158347384566	-0.8775052776198	0.184773862080138	1.91283425714206	2.30423643707753	0.678067933548172	0.599382390924617
2.40.10	6.88554194516728	0.707015298437336	0.303853747501725	2.48202173419574	1.07164176831912	-1.41539477397068	1.56357855835267	2.30916856704368	-0.670161777164058	-0.843143874422739	-1.17749491431476	0.932682418605227	-0.552124146348548	-0.621176498664291	-0.803084166564714	-0.865514175163575	1.7910095514951	0.913233001193903
2.40.10	9.20690324974137	3.74926258940706	3.72163316358134	0.067473447724717	1.26008415531323	-3.69469525728649	-1.72849365416853	3.96548591540665	1.90877075228822	-0.953969657127595	0.393503178295286	2.22743759943259	-1.01981717131821	-1.70152216472461	0.486924435710882	1.43869565968565	2.22745685963365	-0.213321821661519
2.40.10	8.18764437273052	5.80944391941826	-0.939287159209845	0.685512399529495	4.77779308923736	2.73370149045906	-0.130517374590896	-0.0807516077695158	0.840797606192463	-0.736297331521615	-0.831486484144694	2.91015091299057	0.103592507631872	-0.0505357782311676	1.58979704104626	1.73100000645154	0.341824087605646	-0.20689636877923
2.40.10	9.39745697525694	1.10980154848123	-8.37126951448641	4.36792605043742	-0.925328185705313	1.21910053451825	2.36101056504476	-2.15934814448574	0.360348773757996	-0.0563526409422908	-1.40278210150082	1.57341039133141	0.649015586158056	0.135595523067256	-1.66068338413667	-0.36535799102576	0.37761730006431	0.154320370713714
2.40.10	1.82270093283634	-2.86591840248081	-1.46271643516691	3.4164076385147	-6.14230017886425	-1.46949552621263	0.869177054206429	-0.392516895873588	0.229463734695527	-0.107736011803991	0.0389755412930796	-0.063314657281121	1.51686690635641	-0.673153143792889	-0.555195724113386	0.182570140143109	1.63018065641882	-0.183489212787967
2.40.10	10.5217073342705	-0.327190697392062	-3.67586656315944	2.31356100488019	-3.05996330543301	-1.4918593961089	2.50625008271958	0.842666967727265	-3.1902921446687	-0.740719167862283	-0.299366893362413	0.81870926811494	0.381377316257917	-1.03280983484479	-0.825540261870723	-0.266773841013131	0.0866749134147008	-0.244400992719684
2.40.10	9.80774541902013	-0.491021425909362	-1.91957287557917	2.91552652144869	-2.39456666111057	-2.45327807441468	1.95712274911465	1.47675741477109	-1.47343262680199	-0.640670763321167	-0.767302486408617	0.586701844172876	0.272750090345109	-0.334886975563443	-1.04583144778119	-1.15776097233737	1.3324023314676	0.230983610438937
2.40.10	8.141433724055	2.17164153149063	-2.77157873028569	2.98155757003178	-2.82376300186881	-1.10574689931152	3.01907569705173	-1.22010880711356	1.76180826804129	0.166962784748569	-0.739217716396505	0.294159368334541	-0.0795997032986666	0.234842566746268	0.131684034967972	-0.0426686107151951	0.554306737535011	0.299723707455785
2.40.10	15.2471425266964	-8.43747772532597	2.16004046795203	0.830947679520947	-1.36891465487473	-1.46231741684812	2.13922612753698	1.83090344649405	0.338720520124895	-0.374063528903946	-2.26210390092293	-0.799181849030483	0.826008153312899	-2.1711899744247	1.16450531050635	2.11934554742309	0.483538850598754	-0.808380181416132
2.40.10	10.0918924204866	-2.3670283912531	-1.49747198184359	2.97885216358004	0.658933262280139	-0.840656132646828	3.07016889748868	-0.399918440345152	1.01488238515876	0.755911283019422	0.18991273861904	-2.53171760233252	1.03727616920934	-1.45330798222905	1.09816911000251	0.473592619577375	-3.0549341526567	-0.0951187846784298
2.40.10	11.8735153474473	0.589825452388585	-4.81424617222543	1.57508368448817	-3.23420669244544	-2.70010554463543	2.27374672820797	1.95286222711839	0.0752657320971198	0.244029865147708	1.57467204178757	0.126083842782216	0.793661825163578	-1.59666970210789	0.810847448862007	0.205271991452162	0.557095486084587	0.093321985779046
2.40.10	9.57601162133936	-1.73842189361019	-1.31179876169152	1.06048683266559	-1.34797889024304	-1.13175043345427	2.56370189111255	0.121843278967074	-1.59650078027879	-0.564090283843678	-2.72605344018794	-0.169573400948452	-0.538952241995341	-0.728914624666341	-0.962554905641918	-0.948464420366782	1.24958267739628	0.776446369676096
2.40.10	9.15025589550064	3.05934798823275	-3.3677260792232	2.49732314008647	-3.27266166769939	-3.14155774575141	2.09064328288008	0.99262771051868	0.922509565900907	-0.358005437736387	1.92337245357706	1.25744575192848	-1.53674539679742	-0.143900974768697	0.882858631291882	-1.78273415292909	-1.36834326779907	0.510288983498379
2.40.10	10.34124420727	-3.42104607445045	2.70001208624804	0.432832346865433	0.00676210438710189	-0.655494212968155	2.27409708537212	2.25444602835095	-1.45357453750829	-1.36917176539234	-2.27300172390342	0.00077245600030524	1.35923948648554	-0.627039603784555	0.721418299947428	0.836671763182589	-1.2973086343133	-1.71413855769722
2.40.10	12.1168866274163	-5.59484943127072	-2.71905132300952	0.14434906396216	-0.28016597240957	-1.12277326991543	0.945496838219139	0.708153625638862	-3.11333941852727	-1.07778184752064	-0.214835900679145	0.41741580217038	0.244058300122261	-0.452927846196973	0.0398675934232505	-0.193507831334951	-0.771230025788273	-0.118050267035948
2.40.10	9.73631540712364	-0.517796671791169	-5.55358344051384	3.82828058322274	-0.765064526882519	-0.329826871453017	2.7560785948711	0.21398305751056	-0.504593720137239	-0.355259718685886	-1.44660393870477	0.40839141858788	0.41455887457063	-0.0510580523173594	-1.61017728635183	0.282408894479774	1.14500413166795	0.180908833563236
2.40.10	9.71199498060735	-1.83058745228826	-2.60255329136209	2.17773920545931	0.37525057054843	0.302700598754722	2.30450081610972	-0.63302935071586	-1.29237059555559	-0.442532314096074	-1.36937911871671	1.43658211051627	0.0765318709919599	-1.00956759514943	-0.888739035413122	-1.27021887655763	1.39619598530957	1.72868082822876
2.40.10	6.89329609205997	-0.884531128287719	-4.29249189221403	4.52463244725435	-3.40144447422285	-1.51441646700554	3.2861704436333	-0.846127305628585	0.703434228400588	0.268888878657473	-0.71598521340336	-0.962408834393679	-0.0788055842808116	0.507899650203735	-0.875966568051633	-0.51692941380918	0.751763505352084	0.194876820350028
2.40.10	10.9043515800555	3.38735027680437	-2.68710132618094	-2.03383603240407	1.89303736297652	0.209793285408784	-0.702229770322106	-0.497068357078155	-0.44281223420311	-0.582606602813789	1.25299375640325	2.96249339033657	-0.125737463526929	-3.76555928007175	2.96987866864995	-0.388784020394788	-1.24637885208876	1.18919659871545
2.40.10	9.85406680107086	-2.65874655948675	-5.08869966106798	4.01128779030132	-2.8154533719382	0.292968777210442	3.2578498711317	-2.46871465886772	0.00571592765832144	0.380274761331295	-0.545875361823915	-0.764004464748803	0.142164279564716	0.911265133042714	-0.894141418384525	-0.801981349653215	0.135931268916471	0.72012520664179
2.40.10	11.3944809242586	-2.20422502330593	-2.94779572067954	1.93919460075693	-1.04501309653184	-2.45971229826161	1.47627468073259	2.37674232047858	-4.66312713673854	-1.5738260497203	0.340989861256888	1.44317892653908	0.379714052705099	0.0854924957469217	-0.122550268319716	-0.873607797055065	1.01158354908294	-0.151048573322454
2.40.10	10.9183688095546	1.86698680721321	-4.80733818505457	0.195120654130489	1.49450607225942	1.97777758089644	-0.234178544019814	-2.87656687752393	1.88016087701952	-0.178206560901688	-0.035581017669418	2.55628116431217	-0.309329277166435	-3.00540091889849	2.94394090805565	0.865355339804576	-2.2790966741683	0.14717448101556
2.40.10	9.47273746257487	1.20752155364463	-5.05495684609862	1.71428583595496	-2.34472008714069	-1.36641785160746	1.93744474256135	0.573027531508838	-1.84727047501501	-0.465707503933879	0.848740077482466	0.917243562678747	-0.0187391413020339	0.758071271041362	-0.741912775232788	-1.44221920180715	1.04056632049058	0.575794550098887
2.40.10	5.78994858802386	0.521812264734656	-0.304897552481097	1.11842368806203	0.40871527891114	-1.93542728324408	1.57450533063485	2.50774278270757	-1.7769284233625	-1.78867977652782	-1.69056086267353	1.51223493990837	0.63383657980602	-0.840751611240924	-0.394925381516045	-1.82095828209888	-0.968931718467688	-0.399965782431599
2.40.10	7.09022714012744	2.1189558408385	-3.40019908437029	0.78411742284552	-0.555712275477275	-1.4412944891138	1.83309723673752	2.26573763795616	-1.5945129033112	-1.19663858832931	-2.11388009005901	1.20847532251243	-0.069730823980442	-1.04654949423642	-1.43543162250037	0.162969983736456	-0.276880409609389	-0.59639987066392
2.40.10	12.971341685819	-7.77805953928781	1.40378072877859	0.735376097606901	-0.13898992877289	-0.0622298321804204	1.04180478297083	-1.63581297763714	0.822507277183803	-0.489636726160817	-3.77886028683309	0.287438979239665	0.388218221406579	-1.39640034924529	0.965135668511638	0.80733483755734	0.718522655755142	-0.203219549485071
2.40.10	13.653307697069	1.39199238430711	-1.18630683710908	-5.07230894539647	2.64815218991864	1.16748967773069	-1.28066305450937	-1.77168139987276	0.814037671971712	-1.64546324075292	-3.32370456575552	3.6484071989315	-1.98846640257146	-1.14509674973099	2.64589443284016	0.352651650988431	-0.45411028141572	-0.0495064138871435
2.40.10	8.84175099024153	0.635810910139827	-2.80226670697993	0.823658431104669	-2.23783637462792	-3.31847615936548	1.3161939519461	2.18699871317186	-1.84133983671687	-1.04449766310302	-0.564901966218465	1.20773053477279	-0.385696543552508	-1.08997579008935	-1.81164187928546	-1.47342639560096	1.10259086552565	0.510568747506367
2.40.10	9.93577700137871	5.71527190000091	-4.51154670793968	-1.86193757276329	3.44892589374808	1.66655441694673	-1.53354761848781	-0.706815632068302	-0.484710564852932	-0.884323541168745	0.55302894244533	3.34589193366475	-1.30268926223579	-2.53752092799494	2.04554309419805	0.00532719556029435	-1.87206824531383	0.143564343595197
2.40.10	10.677037475021	1.02725630316647	-4.57756940996252	4.52172121684108	-2.54432279928957	-2.48294470593649	-0.137374800420675	2.36296453441985	-4.58501680689154	7.4933586298315	-2.58611855713938	3.7123601133235	-0.479220970788333	1.78285957940561	-1.84132117953977	0.427824744030834	-0.291956425102145	1.38226933219337
2.40.10	13.2111532642164	-1.485586586749	-4.78377825661126	3.22625631999176	-0.274950681894542	-1.11786497606214	2.49349388937321	1.74813302029538	-0.98862140284998	-0.278437749286499	0.971076575906691	0.550872530048577	0.690711926193377	-0.358701635408048	1.10272787277423	0.182038831964745	-0.284157426282884	0.051250058281126
2.40.10	8.62515751421324	1.6173307852938	-4.61059231917917	3.30227854663526	-0.889536928365044	-0.741659831148027	2.19000387050629	-0.461174875923437	0.0497473591627916	-0.453746510425495	-1.33097919101874	1.1607629443718	0.670193014683712	-0.225233326363693	-0.57770034691544	-0.298336533694011	0.433330356106483	-0.0605467074787394
2.40.10	10.9377139383626	4.60506064819966	-3.33916096628461	-2.00669997714245	-0.0909539547760572	0.110776609546423	-1.76982355721552	-0.817342235438514	0.195034998747992	-0.812073851483271	2.64204308531868	2.87641759089901	-1.73283481504849	-2.76379595085036	3.5424957891296	0.0924547418820367	-3.14934263825533	-0.496869475156723
2.40.10	18.8927494561469	-6.98279725667591	-2.0858464656656	-8.67800818467628	2.04997894673627	2.2359030015771	-1.17802393302179	-4.04422527704632	-1.95937553486524	-0.63698863255049	-3.97535699053812	1.94169147995346	-0.643954929112888	-2.28215983859549	0.416264221171695	-0.211016666721209	-0.353332598117671	0.489021856400669
2.40.10	18.4107182907491	-6.82328856322854	-1.83780816164505	-7.91230159983326	2.00456780597712	1.73917391443129	-0.735595548771903	-4.27350644608539	-1.55104455596107	-0.397236156315562	-3.9481096645704	1.64679918507398	-0.926400736784817	-2.14334775487619	0.951923156752561	-0.134019997086599	-0.150509324595388	0.715403899913794
2.40.10	11.2163364641124	-2.4086819465709	3.13302854807913	2.96263082014587	-1.10097258583788	-1.86336120330542	1.86912604072145	0.842875094642471	2.28238099363776	-0.463362429387017	-2.72444196103063	-0.0250184110217461	0.372239451077787	-1.52615134030098	1.38849122040179	-0.0676664175101565	-0.440930630203903	-0.216575681180276
2.40.10	12.0198040967243	-1.17674567442967	-2.83785683629835	1.12695581542603	-0.074401521646615	-2.80227103460963	1.70378938246341	2.11769832814326	-1.50133940204133	-0.472961637856633	0.967607760609008	0.846185438851835	0.84435739222504	-0.681093743427673	1.23350130067557	0.00716958460561171	0.382145174442968	0.0371944022040659
2.40.10	12.5619713874144	-4.01894668645529	3.59217552526034	3.40031479556676	-1.65193014081462	-0.113323012913911	1.09666904393739	-1.78107941021636	2.18814382456331	-0.603175398186109	-3.16134451599788	1.23909559088837	1.57661196584669	-0.976242310041348	0.0937207271368722	1.28127939466239	-0.48159158286767	-0.991091932930504
2.40.128	12.0647867894527	-8.70147816575209	0.775505381234393	0.113007305714296	7.16933964319865	0.994726243501804	-3.92347975505477	-0.207097256461222	-0.121420133186444	-0.0429174991656858	1.71932480012447	0.986683425228235	-1.31852328218491	0.900429373848804	2.02600940750652	2.39554688564345	3.24300902790496	0.39119553297713
2.40.128	3.34188132123571	-4.13669420229414	4.09526163023922	2.33124341139311	2.99268573631638	-1.72257392334446	0.271990868804982	-1.7031443752967	-0.40565186439432	0.0105362224190974	-0.035101231097049	-0.998973249376358	0.0305702075758072	0.950186342407499	-0.123532116772706	-1.01380970286892	1.60002788022149	2.01254307364977
2.40.128	-10.4056466394756	1.20537235036225	2.37433083545189	1.05915204852014	3.88161190717458	-2.05249658859667	0.225232758383098	-3.57575779068409	0.626653613249432	0.649421006797627	1.61165170998947	0.732559911022242	0.593490992191565	-0.106455003266656	-3.30167326631372	-0.0751937092688851	-0.71687533385478	-0.833511946468347
2.40.128	-7.4148923488275	2.72214044131733	2.27799438709954	0.566511048595968	0.357415656936173	-0.407927538738129	0.0453094267319629	-1.35637997635781	0.590476472494208	0.659706763941048	2.84121090875148	1.49822768789848	1.99005590447703	-1.6594432759686	-0.831579623768779	-0.691439880090734	-0.817233099352893	0.419611782527921
2.40.128	-7.95071681155917	5.19207175607727	3.72178161175786	0.973511831397129	2.70997730120064	0.333891664200658	-0.573735228790636	-1.23420531077433	-0.87444007380653	0.544263658500031	1.880792385624	1.81630741110261	2.27035418035898	-1.30110216068562	-3.27353011197051	0.770784261534057	1.78200581288888	0.00215872918958706
2.40.128	3.60003773415541	-3.29090200118204	2.30198168222416	0.49457377058725	3.66735630624644	-1.29379071102281	-2.39387384335094	-1.40414315738981	-1.22816658912261	-0.617618753756546	0.515885994861925	-0.689882374552504	-1.07366980533353	1.75433930623879	0.673070329442421	-0.264011061662343	1.69338392588905	1.17389155273733
2.40.128	1.25303409636515	0.238496484945273	2.77199420671047	-0.655221988316404	5.86587866971945	0.140056946261281	-0.627035628708768	-2.10821759147638	-0.141706962395585	-0.357506807638619	-0.569373484961241	0.793427025917191	-0.218789422876492	0.994698936019426	-0.4449370328768	-0.403227004877487	0.511064060035305	0.361333194961545
2.40.128	-0.580956686521949	1.78443798566067	4.4338585139952	0.504036496001206	4.09217572463968	-1.11147033584118	-0.10377186707488	-1.12521489172833	0.741881727610831	0.0710482451396492	0.815447667168808	0.407696201176255	-0.616072244073374	-0.299965430795719	0.772400909886593	-1.16758440212552	1.00606339253584	1.8379427973503
2.40.128	-3.74352873628866	0.00876608171972093	3.8588110758132	3.02204608243183	1.06571738419983	-1.12512041086522	-0.253761349693046	-1.46185502174674	-0.64255362324358	0.73564831864222	1.9648360405245	-1.25119614253487	1.09115587804786	-0.372268545231512	-1.36846430847406	1.02057278971684	1.62657903217048	-0.248432302311046
2.40.128	-6.94721235438043	4.4628201688523	2.76338308485596	2.3328055146749	3.70553377096997	1.336518641058	-0.185144104302704	-2.72558651540228	-0.133087662678753	0.545379233209556	0.019069517998329	0.687853503675555	1.45400213677124	-1.20480583879072	-2.53802282161541	1.36139129481713	1.62776085479827	0.128187842060489
2.40.128	12.3873153132973	0.530333034912678	-3.93674802625919	2.17657771464722	5.51873689944295	0.105135046648435	0.802618437506744	-0.0497092864709487	2.63644177450022	1.18735586758919	2.38402836660249	1.65890173648157	1.47304039222467	-0.41481479965987	0.53867262712198	0.718739049062968	-0.485332052043377	-1.62954338899663
2.40.128	6.96382147338708	-4.32368238867127	-0.779206956587961	0.223623747518749	4.45673802030502	1.56373282523484	-0.729589384995183	-4.1529938605953	-1.38795054178213	0.0513109736124788	-0.97291248493564	-0.637509621103871	-0.21825127259629	0.946649072949961	-1.17210369001341	-0.65158951739828	1.50737143556962	1.06678054046798
2.40.128	-4.05692427210523	-1.12300652884106	3.02242950967521	-0.601756221510128	-0.410428493685342	-2.97202028673125	0.432898816736466	-2.33574577493174	-0.578159413925275	1.35318007667079	2.617109823425	-0.413174810642895	2.24200382364068	-1.34891582749525	-3.08772369792338	0.874487899996245	-0.316709822428109	-0.648561170953905
2.40.128	-7.71096409366154	2.00049727677784	1.89099176477571	2.0006533425258	0.333887088941164	-0.0379182703347123	0.916932303062029	-3.88514241215531	-0.13388754497951	1.40786615306233	1.92202379406295	-1.20029009914581	1.14375458113613	-0.744152793295087	-1.45258164453285	0.389048614233479	0.248570030534299	0.0185240815567207
2.40.128	-5.05295308408047	-0.904288625805354	2.40571622488523	-0.221649867998142	0.911309947778434	-0.411278074632811	-0.118195481593936	-1.61863505420525	-1.17743757681527	-0.190394814351869	2.1768362621596	0.760628830700351	1.79028877275463	0.137617712501445	-0.55788730115031	-1.5051833537009	-1.31206467837106	0.0653457703877928
2.40.128	4.13009558461499	-3.61292226810919	3.46920373291102	1.94962504593123	4.28032050286197	-1.15078882534706	-0.759822120251736	-1.87549971670698	-0.938558185759634	-0.528744614840623	0.357494362873297	-1.10439002794542	-1.22034273146449	2.47868764243759	0.487178321241862	-0.862514700214746	0.627412890139226	0.864551168972308
2.40.128	2.64557889893223	-2.82048320045556	5.82053373400918	-0.345851564810113	3.22494234716527	-2.890409594946	-0.970352326987575	-0.091637598022447	0.749740558255202	0.0556324992625466	0.152399531401473	-1.03104653653373	-0.785731722612951	-0.549399645551036	0.414479734337074	-1.45056953099392	0.941468341717539	0.852665325147785
2.40.128	5.55058069640101	-6.33485313799107	0.398499716127472	0.81153640017897	3.38344978455358	0.14670660537208	0.113431916621482	-3.87281264878897	-0.22347193811696	-0.0553812392550603	-0.122711582110353	-0.607697119816864	-0.799069897256566	0.311236395300951	1.47520292661156	-1.42514760061061	-0.621797441599349	1.7594563080412
2.40.128	-8.58443409132165	2.9319125186599	3.98824176882075	0.380990265797365	-0.593639947272434	-2.69453199089521	-0.332164165587583	-0.783429333924854	-0.652689619741931	0.892444068218521	3.68018493953144	-0.200968712214536	0.658352669443944	-1.60746818026428	-1.26854539620359	0.708303266789184	-0.0625053412334739	-0.531807679307471
