3.1	-9.4566605659485	-7.39953798464873	1.49758822311553	-2.91908207132122	4.0246094248906	-0.958800468764573	0.775309316827182	-1.93168318646551	0.343748099497917	-1.02560176314216	-1.1274395831976	-0.631096366739449	0.329759456032669	1.65474867025749	-0.112106440057362	-1.25579976453431	0.0202620197874089	0.252972211441217
3.1	-11.0661571975664	-5.32565037066973	2.73902905443879	-0.492830066083629	2.30373363827799	-2.32500463563603	0.929419176173312	-2.21048755503151	1.14760071413505	-1.98931003702417	0.557006094552452	0.696749200889819	-1.12468905230552	0.556712247225045	-1.0126631664154	0.873921492102755	-0.0245817326496917	1.59591191200285
3.1	-7.42024517810118	7.76367965192044	-0.63180770898875	3.21381999242529	-0.91093596837795	-0.806729474666267	-1.20102592023564	1.31018361298081	-1.5196658704814	1.44845786946444	0.684715098030867	-2.24610974787897	-2.08310140910907	-0.842569047362701	2.74022463257321	2.57767321556653	-0.925226706329353	-1.40157502918082
3.1	-5.35286614001123	6.59314774649477	-0.877378945279266	-0.640397660016803	0.00440621585945403	-1.12967190383195	-0.115698151020673	-0.970346117893088	-2.66755899667147	1.68917781951073	-1.12864933145215	-1.4361241460642	0.194930006771676	-0.49718615583014	0.420903872676392	1.81441799990485	0.243722394427638	-2.13745010024696
3.1	-12.5602205813066	-8.1501144911283	-0.997326133532342	-3.69416193516932	-2.90179269907962	-4.27443588335892	-0.0325589875669751	-0.445497699419216	-2.20273910531057	-0.477481366144811	1.30835782889014	0.0633116592204906	-0.919455520140096	0.95363438271827	0.688940805030761	1.30940331076119	1.20110580274424	-0.691991261766188
3.1	-11.3054192760691	12.1447085166231	-1.63694859004021	0.109693979062945	4.99095406271206	2.51269750886896	-0.0863979109296913	-0.438668639439087	-0.789898558009483	-0.4595265650829	-0.316860883813195	0.0913376298107299	0.10787148160661	0.039496139050482	-0.62567446305059	2.37376598313361	-0.672879486870998	1.17289060585233
3.1	-6.06723715387648	-7.5175809049994	1.85628723776712	-1.14719073077946	3.20322234968968	-1.6649658298796	0.233542210574716	-1.20658015929542	1.17720656464158	-1.03254080298554	-1.80322209330028	-0.130097945130299	0.58205796479655	1.70119622287172	-0.435834407643362	-1.26460629785495	0.349629192888162	0.32029605186258
3.1	-19.2265904431468	-5.78767496777454	-5.18012312357574	-4.04984871294224	0.726087601499256	3.16597973805208	1.23490962347515	-1.98930332763961	4.18909922516658	0.211431449210386	-1.62718444366513	-1.61297377801899	2.15269573694514	-1.52236950963273	1.98870193758179	2.75335829786541	-0.288190338917059	-0.309590125408915
3.1	-10.6135090323997	4.45568439975825	-2.33800280030785	4.14018181968805	2.71801092957277	-0.715138071470198	-0.860587672001387	1.08428543057302	0.0782249562364299	-0.709024926312429	-1.60782999332064	-0.50331764687818	-0.0896481978759972	0.24026114409187	0.854897750414817	0.0321306414562493	-1.58226910989378	0.178158065449696
3.1	-9.87275086859894	4.57008750108908	0.97633249837091	1.50313839371792	4.24742178335674	1.93457038293055	-0.310759042157021	0.260734721786256	-0.998204310193641	0.667641262114885	0.26879582406397	0.0864589559437221	-3.53784042795356	3.72421670871796	3.83469036900658	0.257065752934533	0.291624446440608	0.201327439774423
3.1	-10.7171980621017	1.11530775272457	-1.04581496330132	3.08454347553624	1.99725308167151	1.64736210746568	-0.336751636079691	0.186461633778011	-0.654662621879716	-0.805631576294019	-0.881126122953407	0.400237964254635	-2.49347292987705	1.71279304151069	2.77236462561855	-0.729701902150801	0.856669513346183	-0.735223816329596
3.1	-5.68996716994213	1.87688222303025	-0.158853305302294	4.0548289105391	2.79508632638724	0.88260626597373	0.683252657432395	-1.48751697234309	-0.19905328786086	-0.409992278027046	0.292785935591242	-1.34882755339426	1.19439122042086	-1.23405436721421	-1.39165267171496	-3.07880803639997	-2.06914579492269	-0.739569551292501
3.1	-7.25679218001006	-0.5945508468073	-0.394136316894403	2.77463447495298	3.59137675715642	-0.0889574388578224	0.0260570917879014	-0.347507508896145	-1.13754199981872	0.977466825871821	-0.123251705610256	0.41468884347531	-0.767294237296996	-0.396251086468982	-0.222227611473257	0.632483693374058	0.485404004262061	0.128076898842118
3.1	-2.0344937962872	-1.58078498804239	-1.98852155977212	2.22527186620802	1.5649447857126	-3.02159031990019	-1.29859732307849	1.14081808146339	-1.56455430298953	-0.864985892181395	-2.06094853984875	0.66567450414173	-0.0147452573761445	0.82719651401756	1.27641184561934	-0.313100805476909	1.17326986356504	-0.0306140511829123
3.1	-17.7093784744252	-3.95877729049743	-5.69162306596044	6.47098686958508	-3.71504125597305	-0.865056335025503	-0.412989501743285	0.843780784159311	0.481075255275983	0.603571744367258	-0.676846057020126	2.00823407437346	-0.838348985100494	-1.15410550118195	-2.21897536990887	0.14998741287041	1.00385592225896	1.73416165429177
3.1	-18.9394370474417	-3.5958567863418	-5.58005673678289	6.42421264797511	-2.16426756520677	0.394612003214075	-0.253881407788538	0.989138052989216	2.285139920567	-0.651354713773945	0.172680857083555	0.335632811753038	-1.44206722353422	-0.260743049525631	2.39040882629828	0.283055721813261	-0.289963859341978	0.288404354865384
3.1	-16.5708383933521	6.78764869683041	-3.19735951245731	-3.05494650893982	-4.39497935921944	-1.55127443118187	-0.358340073980793	-0.162344975623615	0.414466638085525	0.583793759167292	-1.77673817525729	-0.261050062450562	1.00262143915341	3.67338275093267	-0.680256066527552	1.84723622428469	1.18755968976329	-0.505805946827001
3.1	-6.24718829916476	3.29804834015959	-2.0800944203724	4.82218719948657	-0.0555385928514619	-2.33955357348004	0.129771260707281	-0.42890252475945	0.457275824700907	0.15376125457431	-1.11125247774333	0.896553773791969	-0.0382495522586997	-3.17307626078137	-0.468064605080624	-3.16230508099084	1.47633867199084	-1.108743273187
3.1	-12.2852456716393	-2.6454670938188	-3.22499711074538	2.51464359627515	1.78615166749491	0.449656123372555	1.01586084808959	-1.97291992882092	-1.38205872140277	0.195507457043824	-2.07750770137996	1.73422616125999	-0.570386712813103	-0.571457212832995	-0.481689591321796	-1.92158349897644	1.34815788182477	-0.343303455404019
3.1	-9.86996855551398	1.50858900843265	0.868073371355722	1.29552298233421	-0.542306309561251	-2.78142550514431	0.452527983152016	-1.19525656997006	-2.37256873809276	2.02783290458517	1.59281843056564	0.970429550390269	0.367622802625982	1.08579918040918	-0.764004874979417	0.419665706197844	0.0282290406423257	0.577139576770268
3.1	-12.1226462202275	-1.35306828072014	-1.692628989483	2.08388812025759	0.35092124878175	0.170635540108836	-0.294323087512957	0.471852148791592	-0.528078659228315	2.20555025173214	-0.634697956627202	0.857685628437181	-0.369731130304425	-0.00347690191734618	-0.859738468791868	0.199012810307425	0.28906848751456	1.41955808595883
3.1	-14.9244462055417	6.8019351021888	-2.41162560234075	3.28376720852031	-0.57858402474828	-1.48004061566011	0.785754337517322	-2.61186192372263	-2.9054389868158	-2.50411329556025	-0.436932708352556	1.26921291496942	-1.26903281016655	0.63964946390799	-1.24471053005182	0.593638834136273	-0.421434875024614	-0.215183799201888
3.1	-11.7117531474828	6.13666827443226	-1.82394291014953	3.19005219543997	-5.3817131182733	-2.75312253547257	-1.20074971384169	1.69800871486849	-0.956809015398948	2.6490107850907	1.79595509759364	-1.78653774292248	0.763243337648058	1.45626380073381	-1.35455595037648	0.783676773597805	0.958990458012642	-0.674361855774516
3.1	-11.1649898854603	7.63524432624165	-2.56301525918538	5.80273777799507	-4.79452060315238	-2.67522609073757	-1.59250678411861	2.04337579514325	0.0763620842713808	1.00639119287385	1.04618882324162	-2.32539653758987	-0.695738960578312	-0.633146285873571	-0.394600898597365	0.894811193846709	-0.347200212487033	-0.337832897648621
3.1	-12.1040285457753	6.25547866877298	-2.49590420522255	2.84222095780169	-5.3229060245481	-3.81719096601474	-1.16390414447624	1.17154512455775	-0.602303019725592	0.209877232313687	-0.093984292559794	-1.69258412223583	0.168018823507566	-0.847348197595209	-1.1628328499054	1.33770303572107	-1.01962289100726	-0.533129723940621
3.1	-12.7492104713368	6.29804814690099	-3.52712081098378	-0.535206752448335	0.25870542755717	0.115619497567462	-0.931058868842997	0.338643289546918	-0.983829942405396	-4.13882196357803	-1.52656838923282	-0.0641728711365652	-0.588695365588941	1.19813180210225	0.445732944234822	-0.464331108198078	-0.521407867434715	-0.549149678538192
3.1	-12.1599845762092	8.29527202644743	-1.85367214336624	0.423207879702078	-2.2083051465571	-3.26741092488671	0.296227433210906	-1.82240861461421	-1.6931499027998	-3.9695746528006	0.45165138428727	0.13565589473994	0.0799106901447921	2.05161296985823	1.04028810911603	-0.420224316871419	-0.661716010203855	-1.49569108053649
3.1	-5.49852983275739	-11.0737544199439	-1.74733706132023	2.09591916664766	4.16583769204577	-0.535345686281806	-0.705558246934421	0.405360100979061	0.0674847089790792	-1.93301409957721	-1.93230315397275	-1.34086990079047	3.56225363635958	-0.769689449078455	1.11778421549602	-0.525996528432588	-0.0599336109258937	-0.102139970770609
3.1	-14.6940387374735	8.2985022419207	-2.86667355470799	-1.28957406511334	-3.14050503523169	1.19511797476226	-1.20170105895624	2.38028074654357	-3.66015928928729	-2.13257664599514	2.32072463944226	3.89568753670565	0.459284382182778	2.84526439015506	-1.31757780451041	-0.438385420684669	-0.241871423757197	-1.84742027628285
3.1	-11.1947572226382	13.2881555718731	-0.963223066199171	-1.69128406158432	4.18723758564644	1.52403005696841	-0.756237872696289	0.863867957335857	0.979753461411609	-1.47332746308442	-0.0892351754224744	-0.798014040459256	-1.29607018039277	0.086583139745624	0.977071546130824	4.02145284356908	0.0153560537449653	1.65219102921876
3.1	-12.5880427054172	-5.69483638325247	0.278105388051235	-1.89883761276188	3.2993330917943	-0.264666469207087	1.17419937913924	-2.88091431149735	0.498587300663012	-1.8367724620297	-1.03946679716121	0.024347032658748	-0.743366982456865	0.155352590292904	-0.439932858969635	1.89913729206225	0.469114344910791	0.915359476674391
3.1	-9.84135920203827	-5.44790933689571	-0.167549502975071	2.84960777771988	1.32831204551898	-1.13213675080773	-0.191142613395606	-0.562396217245039	3.52889985377262	-2.86067313107855	-2.24709387433034	0.224271041366209	-1.55481223666993	-0.347888259399082	-0.1927081742884	-1.10687700441494	-0.0768829098615138	0.480389512411959
3.1	-10.731129923617	1.20224191461855	1.77126786414672	1.86870084429375	-2.84480303903815	-2.08573273059864	-1.01122845164327	2.0987956132407	2.02230266145056	0.164641888963171	1.74253471473553	-0.620785550434636	1.02051589291509	-2.45779650679852	-0.792811881481238	2.39681847818486	-3.25751673625679	1.42932450380488
3.1	-12.8080961974239	11.4177769622329	-1.75604609588157	-1.85016714853563	4.38203260050772	3.28089023570756	-0.0838832633175619	-0.395894181297043	1.4866060799509	-0.544921768293341	-1.3656934712654	-1.45900532125682	-0.83161417996851	-0.302369627269222	-0.84626342955582	1.49511532266303	-1.72897466724965	0.0683778241018934
3.1	-9.8629906159406	9.03546148343568	3.96846450115327	-6.92830102897091	1.86251676340095	-0.521227135466711	0.705484919286778	-2.16052675300349	1.04500033783033	1.47038924112049	0.24285269114775	-1.78057807097427	-1.58834545986283	2.2786625678248	0.156729288191288	1.09201371551206	-2.04782681970227	-0.823087295655143
3.1	-12.5830988768549	1.21436836462283	-3.29074302388409	5.04699615935818	2.12701552278446	0.0303585320666042	-0.597259495514885	0.996830532849209	-1.09184228527095	0.324473122042174	-0.493777018158869	1.09258087526613	-1.27844210446661	-1.46088086695823	0.895126052293971	0.653732369910783	-0.240845938289909	0.55445465171716
3.1	-8.95189036968567	7.25795990181955	-2.54355911496292	0.119135435165625	0.848275800625744	-1.21421543644945	1.13794980138231	-0.659438034594743	-2.13387673481956	0.5343414218787	-2.77843721022462	-1.95637241624444	-1.38538800504581	-1.78298111987698	0.833457390599783	0.511775176128738	0.25799116999213	-0.520084966939554
3.1	-6.01002840635974	2.85093413625638	1.43721927185825	-2.38847391124634	1.4986371824855	-1.67592309221017	-0.750281910344612	0.985461014583597	-1.95518475412408	-2.57916792612727	-1.43156104387749	2.00847471304344	-0.0863785239366254	1.71079282872662	3.06064889496193	-1.45302780423917	-2.39789260489282	0.540421779046528
3.1	-7.13227776200441	-5.59987619690108	-0.295216267963493	2.12920890210695	1.6347562753178	-0.550661840595604	0.161896927409606	-0.622127222198272	0.555338570373438	0.0821649947367341	0.475456417299185	-0.0105956320725696	0.639106936470382	-0.154913424677639	-1.5201379545689	0.874830940466679	1.47440222673788	-1.22730349816765
3.1	-10.6665904757571	11.3779064421743	-0.504656603416473	-0.798989069071541	4.8906792109284	1.48971518189927	-0.670961451140158	0.595934398127015	0.417153413409307	-1.45422264361979	0.42899778906962	-1.12022962698265	-0.306992574950305	-0.148354375177878	-0.275978988983971	4.73391883641701	0.144827370185042	1.35134047671247
3.1	-12.4310916783083	13.4397966234539	-2.56724835739214	-1.59703626069017	2.84835490279701	2.7669364611356	-0.323671282566859	-0.280540886032303	0.516442931378675	0.512738377587373	-1.63275585484187	-0.861696064992442	-0.114708248408586	0.294592124752187	-0.545228874644365	2.28215727679427	-0.931922129672452	0.841106867317417
3.1	-6.57683640815595	1.975631213305	-1.87738551939734	2.52576783881086	2.36414889068805	-1.04919028144211	0.474116408118095	-1.64844808437543	-2.06665119328422	1.01647177890059	-1.81653615374553	0.159913048318444	-0.32903777082389	0.0200412459501308	0.797506444302987	-1.45973406994505	1.63210168420178	-1.06153709691226
3.1	-8.25707413906843	0.667879560591459	-1.08904149782988	4.05450553379175	6.11154336118274	1.72207347608994	0.0667625261264956	-0.0588148694953724	-3.77008709614035	2.25172729509435	1.03524995812612	1.51110609907521	-0.79356070816121	-0.0319658509493322	-1.3869785647468	-0.326171166619462	-0.839429799643156	0.446245696915211
3.1	-14.701579206767	11.7997393866926	-1.85576652064754	-1.62906788592402	3.89452227690378	3.47607177536745	0.346631154261645	-0.491788365341754	0.423193633904998	0.76418958010216	0.463881184609464	-0.756883499410218	-0.0531981914129764	-0.521990143603376	-1.94739851281342	2.73162728661691	-1.58337135986676	1.26621243278739
3.1	-9.60693316039489	-0.941566956751172	-2.65357431541911	-1.10875276096962	1.62537829362693	0.161487285559779	0.040650014946066	-0.830115533523827	-2.79093874477177	1.52833926690685	-3.24366756239433	0.245160882335077	0.684729250829562	-1.861076400191	0.342927461561373	1.46995942978322	-0.00909273164246824	0.470320612678194
3.1	-7.73179962222566	-5.82772040919173	0.182838990378833	1.17335209563133	1.7270757110601	-1.18545681419609	0.286517237362072	-1.00316554264782	0.984812661614144	-0.129344596831806	0.476548414893994	-1.15888402035784	0.658309246156085	0.306405551353037	-0.521913131232159	-1.1516046431274	0.735476540427406	-1.22362741228179
3.1	-15.9428315815163	14.1716147707911	-3.03958463604592	-1.67711800976824	-4.72788033729462	-0.0405856643273692	0.28883887789821	-1.58850078914993	0.542161027912224	-1.16591989107269	-2.75090405608516	-1.88895151099675	0.979338250389833	-0.0344699723728784	0.577449885784107	-0.676067335894928	-0.0188709664988537	0.473668558073721
3.1	-6.84578282048207	11.0384648685134	-0.268640907435098	-1.37177649572264	0.285870091384206	-1.20779287862711	-0.146018013988506	-0.595243862018731	-1.7655308172999	-3.07319684643587	-1.02263449159976	1.2427876923444	-0.47198405185177	1.09208528317809	1.20531722331253	-2.32271449972181	-1.19070322584663	-0.337376351817872
3.1	-4.60983960538578	1.58385990268373	1.08727901765902	-0.586348714482304	3.41558381523835	0.740961004091367	0.0561742969371471	-1.49910939372777	-0.478608504885601	-0.890294385782019	-1.65649330481655	-2.48500840399064	-0.350744633188971	-0.353362028687409	2.07638535228575	0.799322127486547	-0.489797485125483	-1.53302648741776
3.1	-10.7075780104523	13.4454866893302	-0.879389600482296	-6.25435002558955	2.99947427389166	0.950751302285802	1.20045101227503	-3.70341243095521	-0.189479412219271	0.956966162829742	-4.53143696011042	-2.71847186184777	1.3068837328848	1.43828459224947	0.72120773963928	0.565321085199673	-0.269760772214982	-0.960950369213467
3.1	-12.502394579592	5.07584770816876	-1.1965233924275	0.862737750752837	-1.95760267312021	1.86579612652642	-0.411321253920436	0.482470775463002	-1.83070686644669	1.35278060680671	-0.782282800053958	0.81592014666545	-2.54915825814395	0.723519759505605	1.74772136120995	0.262857676340753	-0.839172634763693	0.956808800238224
3.1	-2.78024679974832	2.0887257161528	-0.541412937946734	7.30746168004997	0.467731312650325	-0.706838861835108	-0.167475317538183	0.171415138889898	-2.32269183955313	2.09841402030481	0.505229899193062	1.77376648799477	1.21871162221602	-1.31683070666339	-2.89896230694476	-0.379742874405341	1.3534744796195	0.114844659520522
3.1	-11.4140391489915	3.02209267990058	-1.39945674431266	7.1856295177453	1.34896527550953	0.393231549326956	0.294399696985834	-0.199546888855871	-2.56073227942756	0.542766264765189	1.79095815080828	1.62981594716267	0.214141378745684	-0.782569578052912	-0.647263184605302	-0.746449261473771	0.283443363123546	-0.051917674143702
3.1	-10.7744017026572	-0.983069809413697	-1.1510782293724	3.21608145879739	5.64304871074859	2.6014656463606	-0.205942112829952	0.11742694758699	0.880191996687393	-0.182141211117557	-1.18915389608991	-1.02371735225549	-1.25702169852292	0.92335874322892	0.563889241465316	-2.0159940204666	-0.4205471663613	-0.173793974319473
3.1	-9.6175309032756	11.6403964948165	-3.806874863051	7.01075245311276	0.182146278668664	-0.239724168531728	-0.115736042818294	-0.653203782178557	0.876635265195425	-0.175910120577585	0.400361858311872	-2.05999175384928	-1.65510751631918	-0.864637532934729	0.519694394619136	-0.572547514123877	-0.477949614047769	-1.18890140838174
3.1	-2.59677611529701	3.28767916302709	2.027163355551	1.37928259029093	-0.2329700908116	-3.03876848482654	-0.528983920345362	-0.15366835798795	-0.832566146607991	-0.145139658369407	-1.7658707571822	0.762365528139894	-1.41274296889321	0.0124525006332523	0.602362366916741	0.449564482085163	-0.00547481778245795	0.580289313153121
3.1	-14.5194763040258	-2.128842712049	-0.454230313981791	-0.0143303967417148	3.08738821670412	0.523786689985899	1.70882272090608	-3.22605579571342	3.55210949890114	-2.97780035093033	-1.10140088791968	0.95893530013087	-2.03459337664292	-0.0195090648474375	-0.424483147355335	-0.75195819436614	-0.0636715709173174	0.465657339820953
3.1	-13.424476301266	-4.28519088964191	-0.796032205266761	-0.110416352036907	3.52743350600915	1.11548215660239	1.39692936241007	-2.85192429544261	-0.0147141865976109	-2.4999250032432	-1.00337165419252	1.0807059272705	0.0808328293895789	1.58467392642629	-0.527700395750435	-0.604020878654078	0.58869456340214	0.403972397246569
3.1	-13.7228518231294	4.36298326893627	-3.06014811162527	2.1527384905738	0.814537276750402	3.11533245625357	-1.06859532369001	0.903972974923238	1.71400510833607	-0.118691278395447	-2.06141058671767	-1.71185034154452	-3.37991176076644	0.833081614027393	2.74571695593539	1.71604087268202	0.71925148720849	0.526555035986169
3.1	-11.3175660368544	12.6372998778986	-1.00375668531441	-0.722324429801365	4.46648778500203	2.70027582542944	0.277714613949444	-0.872198391624136	0.191221580568577	0.717830550211334	-0.436376643795167	-0.884074879500008	0.296862032577075	-0.17130380015642	-1.21260982288644	1.15452855125965	-2.03001629485231	1.43587726178476
3.1	-11.1695748420816	13.3762876717187	0.12795866250177	-2.30538385771668	0.488691480444888	0.953550847532636	0.254557096547005	-0.167932548302694	-1.34124346666904	-0.864110336618326	-0.220377959007109	3.34043123248273	-1.36425373286786	-0.239466035774689	0.490982240039684	-0.589324492915134	-1.21280646629437	-0.0704713128242684
3.1	-12.6579556755666	7.551845126471	-0.623156809406371	5.42949262519559	-1.97624300950233	-4.4157047008756	1.07212217723786	-2.78600049642112	-1.22123728117629	-0.200056515288923	1.80997124366734	0.97023162218023	-0.946620732749123	-0.150985783815957	-1.84482284441385	-0.0170583179885955	-1.37233512985608	0.647835309164585
3.1	15.1957187024163	12.4740749273498	-1.75135195007696	2.22315666482827	-0.126627303091531	2.47076373386507	-0.447995852986772	-0.12975451131215	-5.14657658008826	-1.46541377871265	-2.02135427482624	1.14777706722543	5.75878695552262	1.5050561301129	2.90563821537734	-0.600404220713937	4.65504911545869	-0.0320659938008447
3.1	-12.4917094026227	10.3655661314946	-1.81360708758796	-0.797811235386151	-5.17813678660599	-3.11334731819062	-0.305509855596028	-0.156723809800895	0.109672336824377	0.0843158834148257	0.0767678135476259	0.432761847063192	-0.949354638027626	1.16713160121446	-0.166046723169847	-2.25153299622526	-0.537357657372826	0.551270886170753
3.1	-12.613547660481	1.50174432297707	0.355112197337178	5.35181102259474	-0.539832313751024	-1.935663336367	1.80989847619983	-2.71862965162584	-0.124574674435208	-1.1377816921269	2.05613063540175	2.1557569157131	0.798579748859458	-0.841592818241256	-0.245176048079744	0.0312034626069629	-1.30091125635344	0.446191982616157
3.1	-11.255598726372	5.84483566201341	-0.787422304571077	2.97856139656109	2.29001162057432	-1.22776138809269	-0.00800374488564833	-1.34687744911198	-3.373367323727	-2.06887117180917	-0.310294299088165	1.11802081944946	-1.24854017187761	1.56897175164965	-0.860867667619343	-0.597772951383561	-1.51449112743692	0.726801341830973
3.1	-14.9760560929024	1.3641003751442	-3.50814731251842	7.13756564550004	-1.99493921757186	-2.29756072654344	1.95986065299639	-3.53605202113659	-1.58133187846997	-1.11945486662256	0.764326906890257	1.5198640596624	1.43729531882219	-2.02385319771347	-1.61855031497223	0.982162931353291	0.837577903539697	-1.28225205566332
3.1	-13.1898016178464	4.69360398156825	-4.31215244644257	4.15520238060563	-0.655047065462739	-1.64466784693618	0.39587503519332	-2.07737257561882	-3.6090156201614	-1.57376748270297	-1.40525276019535	1.42035425321497	-0.400383258857668	0.0991588147235006	-2.20470979828161	-2.28968486837354	-0.418602584865099	-0.301541148812747
3.1	-12.4172012247779	-0.225929687298044	-4.23263018915501	7.03196660076453	-1.51119236446869	-1.74930395756577	-1.12001203455209	1.70180727925225	0.995007381437225	-0.320374087029982	0.0872775761652167	-0.730521154592452	-0.145583180767667	0.842581194490516	1.46873149862807	-0.0678715230258914	0.705206118025623	-0.663354672195544
3.1	-14.7524281493907	-2.89188070505026	-1.59159663160884	0.303617541006201	-0.457626873322644	2.04219858242576	-0.296270693100154	0.374012205668217	0.871607280260927	-1.53645115995746	0.0224941376899395	0.44036332351925	-0.506950492596081	-1.57342501347701	-0.0679686622286556	4.91304080365634	1.84709557689105	1.72985330579285
3.1	-7.78796048757853	-1.28011771442706	0.169498256483979	2.40847736013841	1.28427520733111	-2.31461726395209	0.409277429222271	-1.43843263205718	-0.593921237313339	-0.353022818798172	-0.160281724449621	1.34827136141417	-0.260158591571634	-0.302579208257255	-1.49782017938258	1.14378977798964	2.04974238317291	-0.0136500450287391
3.1	-10.1591687292957	4.40291994213367	-0.582764116734896	0.0523617379023406	2.35099690945899	-1.54707542466857	-0.416333174240865	0.22263929091045	-2.76881432004706	0.896149454444983	-0.365859788594088	0.738048809324777	-0.16321572535572	0.143499099999726	1.20055131302771	1.55733282318172	-0.912585449417111	0.708836068719581
3.1	-11.9957896389939	4.37039452017648	-1.63623637622148	8.17152200197137	-1.75138126464134	-1.18123568540693	-0.0110244650595051	0.190495218073788	0.494776731639585	-1.64553156503013	2.08695135771382	0.345266218261652	0.223600782060304	-1.29261734122636	-0.230675716004392	1.0285208055021	0.724184872536369	-0.405942289525024
3.1	-7.30534517323937	4.53311983180398	0.317143540532687	9.34971403340727	-0.0396257506025113	0.659167401558192	-0.331672361362683	0.817679478242099	0.674752529250248	0.399905876493346	0.943996997012295	1.50693518573945	0.112910327546036	-1.58166095448252	-0.914377817413709	0.529264997226014	0.791695375421562	0.512450571819246
3.1	-13.1717218578317	7.72991436841485	-2.88804760862713	2.75465052353899	3.03606972820174	2.3658759214698	-0.387274278386655	-0.00937865137790984	0.621062826520835	-0.372002799193202	-1.56471135685966	-1.1090231833378	-3.52869991684968	-1.56345274690059	1.29200944043394	1.02533094590087	-0.643384034327455	0.171866027615595
3.1	-10.9425780393959	3.93176919670239	-1.96427085193855	4.31241528382586	2.47465108578971	-0.0709490983961877	-0.516921184617336	0.909079792596967	-0.345694355552195	0.364803149585396	-0.671097005885591	1.13127939843239	-1.78997647154361	0.0431142477188309	0.885167230291915	-1.22917411157991	-0.330778025216222	-0.0557246961777818
3.1	-9.27302046893764	10.0493111462876	-0.0440949912006873	-1.01914089197177	-0.694371945190826	-3.79491868055345	-0.365347761101561	-0.843165638121945	-1.0005307757637	-3.78252753013447	0.085296535427808	-0.1476840885258	-0.613102512423226	0.339565965981266	0.62792367924134	1.11797036542345	-0.529443027178546	-1.10818021026317
3.1	-12.9158577403033	9.18471026990472	-2.70098571522699	-1.66528886560997	-0.337910397922709	-1.08518284590773	-0.560295149662186	-0.0285307425532951	-1.03374062806464	-3.63138503962369	-0.612234205534744	-0.221937990969664	0.266036129331354	1.60428012634685	0.777822291797965	0.135823946468654	-0.728470946366756	-0.706365677482161
3.1	-15.2430121139391	-4.51346015939817	-0.347877196973064	-0.472059621710381	1.09156946378974	-0.225108943099085	0.605055452341365	-1.2948621853193	-2.33888850242922	-2.21878784456436	2.09165422611512	1.36680914467945	-0.215816129455888	2.52578037039715	-2.52784233641114	-0.700722580762547	-0.243886834085254	-0.202174218194712
3.1	-9.49170566022	1.63793033682521	-2.75320985055628	5.58758760950539	3.74331057709625	1.15751678758054	-0.688437522360602	1.02011589988695	-2.38422192916297	-0.164210029816401	-0.697442196144947	1.3969259165315	0.127966921335256	-0.974373171083878	-1.23225932603871	-1.41252598390007	-0.488352608258645	0.842538046374541
3.1	-18.2940390623225	4.959841867002	-3.48548298327631	-2.51488965065074	-4.92931009675577	-0.751804491320484	0.963627418155843	-1.9430507102645	0.570691885940126	1.0407581224311	0.651099402307664	-1.19197365394536	1.49765076735096	-0.0700727511787222	-2.98597330000339	1.89976578759632	-0.366963729663902	-0.651138785806257
3.1	-6.77083000304717	-1.90677947656661	-1.27915338572191	2.99744530986048	2.38904225060387	-0.958623860882862	-1.16327361885032	1.75627503359974	-2.67463182401181	1.71711925970867	0.565110953890798	1.25480090046705	-0.799122078590036	0.672625384480562	-0.895434159574934	1.06831229335332	2.16638044897568	0.462122626568812
3.1	-7.42523314345473	-1.28962052936486	0.406862582229258	2.3958325899197	1.26226751083112	-2.29968748812676	-0.745966656475849	1.12274028490432	-0.856954690124257	1.27667672148668	1.60268595942385	-0.0244579344852157	-1.13220669666882	0.853146973295299	1.9064592684068	1.6332189391596	-0.0788065220638666	-0.0336463272078885
3.1	-6.15889573996585	12.0568957317894	2.23089247906423	-1.968535417744	1.56027492680489	-1.58204137797358	0.972223484594879	-2.65804602955202	-1.70548513162238	-2.88044824485752	-0.702983353941669	2.6356553700543	-0.903133064854349	3.21912478583519	0.618175108659805	-2.52004868440685	-0.865183814202052	-0.746446987501238
3.1	-4.19299897554433	13.6207086315196	4.31492247043825	-3.28438814719023	1.85551510995146	-3.14831302457537	1.54813615807948	-3.58638332538229	-2.61251166853112	-3.10861041321632	0.61470174681891	3.02156842110725	-0.779290006543197	3.02131853213037	0.792203924916048	-1.91236809831627	-1.23832003608113	-0.721816547569331
3.1	-2.8295455286171	5.42079206184915	1.74906886597852	-4.13639843700052	0.343041429757986	-4.12916383995717	-0.355106418719284	-0.110292681665208	-1.59656961552637	-4.0928204520602	-0.499337211016836	2.07011119020248	-0.434945245920924	1.57415240731517	3.29959741829552	-3.04951397293182	-0.688649251064238	-1.70062858271106
3.1	1.60157270153092	-1.42231385001235	-2.05164019043444	0.42716711618699	2.02086921131892	-1.56172836786404	-1.59256488619108	1.62087567924737	-1.47814931742964	1.3723441987853	-2.15886534889156	-0.825638154770413	0.204089959112186	-0.445766713134294	0.900808115923228	0.269437578745828	0.163681674024733	-0.590729230332953
3.1	-2.75774541848863	5.83167450186748	-0.303003004790143	-1.28660585113481	1.72502867981156	1.15284021777853	-0.980263339399606	0.95727896913875	-4.22131875460683	4.65703503933071	-1.25643639511354	0.00782315623666169	-1.75004477903959	1.53222371975013	0.318529677915597	0.412487483894944	1.31017979415094	-0.886024069149144
