d.144	131.39	13.021	-16.842	115.5	-15.221	88.763	-26.58	-17.939	75.528	-17.528	-11.36	-21.875	-2.8856	4.2102	7.2589	3.6465	1.8163	16.519	11.041	-0.48489	-6.4221	-6.4323	-0.86049	0.93554	-10.563	6.3204	-0.83036	-17.618	11.81	-7.0308	4.1449	3728.0	1209.0	1081.0	1510.0	10573.0	3493.0	785.0	626.0	741.0	2519.0	3048.0	2853.0	559.0	480.0	76.0	2329.0	373.0	2121.0	2073.0	587.0	199.0	26.0	112.0	3355.0	1135.0	1156.0	542.0	584.0	139.0	97.0	596.0	666.0	968.0	1098.0	3351.0	146.0	455.0	79.0	1624.0	451.0	162.0	679.0
d.144	132.19	-9.2991	-23.091	118.24	-2.0547	99.122	-21.823	-16.274	84.912	-10.036	-1.6677	-28.835	5.6172	5.3347	3.0331	-0.65951	1.0731	18.65	15.616	-3.8038	-7.1719	-0.5393	-0.16938	3.0706	-9.3324	8.2698	-0.74615	-26.148	-0.69151	6.4861	9.6733	3744.0	1309.0	1218.0	1521.0	10234.0	3832.0	867.0	622.0	808.0	2677.0	3219.0	2998.0	685.0	666.0	104.0	2635.0	520.0	2292.0	2332.0	610.0	248.0	32.0	102.0	3261.0	1185.0	1163.0	562.0	605.0	151.0	99.0	657.0	757.0	1068.0	1293.0	3309.0	173.0	514.0	92.0	1483.0	490.0	182.0	667.0
d.144	129.06	-18.843	-19.365	120.85	-3.194	98.326	-33.727	-20.997	86.564	-19.563	-6.9189	-22.9	-7.8771	4.8778	3.5931	7.7509	8.0782	15.292	3.8598	-9.1667	-2.5097	-4.9149	7.8133	6.7035	-9.1714	7.7929	-2.9211	-13.943	6.0872	5.6279	6.7379	3370.0	1182.0	1055.0	1381.0	8943.0	3274.0	730.0	583.0	704.0	2511.0	2780.0	2629.0	612.0	577.0	100.0	2313.0	436.0	1805.0	2134.0	556.0	186.0	24.0	65.0	2891.0	1046.0	1039.0	501.0	549.0	142.0	101.0	525.0	676.0	929.0	1036.0	2974.0	158.0	400.0	76.0	1342.0	446.0	167.0	605.0
d.144	125.02	-2.6019	-18.648	115.27	-12.05	89.519	-31.182	-23.69	85.126	-16.198	-6.1278	-18.21	-22.145	0.33922	7.4364	11.866	1.9929	15.433	2.7642	-1.631	-2.1587	-1.608	2.1043	8.6183	-14.067	3.0042	-0.10827	-3.4531	2.6075	2.9992	10.016	3006.0	1043.0	913.0	1231.0	8243.0	2988.0	778.0	481.0	575.0	2200.0	2444.0	2274.0	561.0	409.0	85.0	2040.0	328.0	1563.0	1862.0	495.0	175.0	15.0	62.0	2635.0	923.0	951.0	458.0	532.0	109.0	69.0	495.0	577.0	789.0	902.0	2661.0	129.0	371.0	80.0	1167.0	401.0	163.0	529.0
d.144	123.21	-15.666	-21.055	118.07	-7.5995	91.022	-38.111	-25.211	89.122	-17.119	-4.0966	-19.691	-22.404	6.5509	6.8879	12.331	2.4293	17.545	-0.58155	-5.2977	-2.317	-4.8695	7.9375	5.7685	-11.5	5.1796	-0.31847	-8.0093	15.923	2.9193	8.0719	2892.0	1021.0	916.0	1206.0	7888.0	2931.0	693.0	525.0	644.0	2139.0	2483.0	2373.0	573.0	431.0	85.0	2032.0	392.0	1594.0	1681.0	600.0	188.0	15.0	51.0	2482.0	851.0	927.0	432.0	496.0	120.0	81.0	504.0	590.0	834.0	872.0	2557.0	138.0	357.0	81.0	1162.0	403.0	151.0	508.0
d.144	119.58	-7.8197	-15.702	115.6	-10.495	87.206	-30.717	-23.53	87.748	-16.942	-0.84227	-21.785	-17.929	0.89408	5.8462	10.739	3.3248	14.329	6.7009	-3.1155	3.6045	-4.285	3.8482	7.2685	-14.276	4.8192	-1.01	-8.5493	5.8592	0.24631	9.4629	2598.0	879.0	796.0	1119.0	6981.0	2490.0	619.0	408.0	444.0	1929.0	2181.0	2022.0	366.0	283.0	52.0	1686.0	278.0	1489.0	1532.0	410.0	166.0	10.0	58.0	2251.0	780.0	821.0	403.0	440.0	128.0	67.0	426.0	497.0	750.0	772.0	2286.0	117.0	322.0	74.0	1093.0	343.0	161.0	509.0
d.144	125.91	-13.51	-13.58	116.01	-14.908	88.108	-31.341	-20.393	81.208	-16.238	-4.5271	-18.535	-12.422	4.5545	3.68	7.8055	5.819	14.677	-0.076576	-8.3167	-1.0744	-4.9429	13.003	4.3183	-8.5695	6.6067	-2.2123	-16.749	5.0622	11.557	8.2343	2952.0	1020.0	936.0	1252.0	7777.0	2729.0	780.0	479.0	674.0	2118.0	2461.0	2380.0	460.0	453.0	94.0	2009.0	361.0	1607.0	1757.0	517.0	189.0	27.0	52.0	2543.0	838.0	900.0	460.0	478.0	126.0	84.0	518.0	598.0	858.0	876.0	2561.0	150.0	382.0	78.0	1180.0	375.0	153.0	539.0
d.144	128.92	-7.6881	-22.258	124.79	-2.8198	93.254	-31.802	-23.248	87.805	-21.923	-5.9867	-26.187	-9.9181	12.354	12.172	6.7205	-2.7311	19.617	11.069	0.10604	-1.8491	-11.967	-2.2419	-0.43826	-12.803	7.7125	-1.2743	-15.797	12.901	-7.4543	3.2894	3802.0	1241.0	1238.0	1523.0	11037.0	3703.0	935.0	765.0	823.0	2846.0	3445.0	3240.0	636.0	602.0	119.0	2735.0	555.0	2503.0	2267.0	599.0	231.0	28.0	88.0	3520.0	1276.0	1115.0	648.0	641.0	117.0	116.0	717.0	720.0	1149.0	1285.0	3571.0	189.0	549.0	123.0	1608.0	479.0	177.0	696.0
d.144	126.05	-12.033	-14.098	121.3	-4.3834	94.234	-38.227	-22.428	89.279	-16.011	-5.6596	-20.393	-18.448	4.369	7.4967	9.4511	4.4976	21.792	-0.0033047	-6.1379	-5.7548	-6.7448	13.126	5.7168	-11.025	3.1075	-1.458	-12.074	13.982	4.9203	8.3463	3209.0	1116.0	1089.0	1323.0	8766.0	3128.0	991.0	545.0	696.0	2429.0	2950.0	2719.0	668.0	581.0	92.0	2416.0	547.0	1925.0	1885.0	551.0	231.0	28.0	71.0	2833.0	929.0	1028.0	541.0	571.0	125.0	128.0	557.0	601.0	980.0	1041.0	2864.0	160.0	422.0	79.0	1255.0	431.0	188.0	575.0
d.144	138.54	5.8878	-5.2466	113.32	-17.658	81.607	-16.876	-2.8944	70.629	-2.0571	-21.707	-2.7993	-0.70947	-0.09213	-0.82872	-4.0015	-2.7239	-5.212	10.779	5.4799	5.4433	2.9449	-1.0203	0.34477	-11.777	0.64993	-1.0375	-0.18008	6.8183	-0.87935	2.7427	5028.0	1589.0	1480.0	2020.0	15505.0	5120.0	1229.0	827.0	943.0	3525.0	4474.0	4055.0	828.0	867.0	90.0	3418.0	512.0	2978.0	3160.0	651.0	285.0	38.0	150.0	4735.0	1694.0	1537.0	761.0	846.0	178.0	137.0	839.0	902.0	1427.0	1642.0	4840.0	228.0	597.0	151.0	2300.0	639.0	223.0	969.0
d.144	122.59	-13.459	-19.34	114.65	-10.732	89.007	-24.299	-18.363	87.773	-14.618	-0.52694	-24.829	-1.9106	3.8335	1.8173	3.6847	3.0101	5.6667	7.2902	-5.5916	7.4743	-1.702	5.5906	5.7199	-14.172	7.083	-1.8447	-10.388	2.55	0.88982	8.9477	2903.0	1072.0	973.0	1188.0	7986.0	3068.0	880.0	463.0	701.0	2319.0	2585.0	2361.0	595.0	511.0	70.0	2045.0	425.0	1780.0	1810.0	499.0	216.0	18.0	61.0	2492.0	937.0	930.0	449.0	552.0	137.0	116.0	572.0	617.0	866.0	926.0	2608.0	157.0	415.0	85.0	1065.0	437.0	184.0	482.0
d.144	132.72	-24.11	-20.876	115.6	-4.7149	99.03	-18.226	-15.515	82.297	-8.4887	-2.5154	-27.405	7.1905	6.8805	6.2092	-1.4337	0.080754	19.107	11.05	-4.4458	-9.0039	-1.114	0.31761	6.415	-10.461	7.228	-3.9955	-24.535	1.2967	10.816	11.048	3821.0	1350.0	1266.0	1539.0	10465.0	3929.0	984.0	660.0	753.0	2737.0	3291.0	3176.0	776.0	829.0	115.0	2839.0	551.0	2392.0	2517.0	606.0	224.0	30.0	102.0	3298.0	1221.0	1229.0	657.0	685.0	130.0	134.0	715.0	791.0	1082.0	1280.0	3488.0	203.0	524.0	109.0	1490.0	543.0	185.0	651.0
d.144	126.64	3.2328	-15.957	117.02	-4.8714	91.791	-15.307	-13.965	91.477	-12.158	0.81937	-26.963	6.7076	7.0022	-1.2277	-2.8554	6.0407	16.233	8.4118	-5.2877	-7.122	1.8155	6.5521	3.2801	-11.361	6.0746	-1.6138	-20.539	8.6395	6.5821	8.4088	3265.0	1122.0	1067.0	1288.0	8951.0	3367.0	850.0	503.0	628.0	2307.0	2894.0	2538.0	559.0	578.0	78.0	2362.0	436.0	2054.0	2078.0	517.0	229.0	21.0	85.0	2777.0	937.0	965.0	564.0	571.0	131.0	86.0	489.0	557.0	958.0	1119.0	2909.0	151.0	421.0	78.0	1230.0	475.0	192.0	523.0
d.144	131.79	-23.148	-18.174	122.45	1.5294	101.66	-23.207	-16.385	86.701	-16.871	-2.9092	-20.635	-0.65057	8.6369	2.1251	-1.6119	4.649	6.837	8.0561	-8.2998	1.1367	3.2537	4.4884	2.0867	-6.6485	7.786	-3.938	-18.086	19.711	3.2241	8.8565	3971.0	1491.0	1384.0	1555.0	11168.0	4352.0	1159.0	915.0	1124.0	3453.0	3697.0	3572.0	828.0	797.0	116.0	3087.0	631.0	2579.0	2696.0	799.0	306.0	40.0	107.0	3407.0	1283.0	1319.0	729.0	768.0	164.0	145.0	802.0	883.0	1219.0	1400.0	3597.0	233.0	567.0	122.0	1452.0	595.0	232.0	619.0
d.144	127.07	1.2998	-14.158	123.5	1.0346	97.733	-28.452	-18.201	92.939	-16.89	-2.5845	-22.367	-9.3219	5.7768	10.696	3.7842	1.4176	23.698	0.59227	-1.1283	-10.111	-10.473	9.6988	5.5319	-12.193	0.99244	-0.55074	-11.213	11.509	1.6954	9.1483	3332.0	1101.0	1078.0	1351.0	9094.0	3168.0	809.0	488.0	694.0	2353.0	2951.0	2591.0	672.0	639.0	97.0	2406.0	484.0	1961.0	2017.0	509.0	209.0	23.0	61.0	2988.0	931.0	983.0	556.0	574.0	135.0	114.0	605.0	648.0	969.0	1072.0	3057.0	176.0	450.0	106.0	1322.0	433.0	190.0	575.0
d.144	126.49	-29.028	-20.771	118.07	-6.9286	91.028	-51.937	-34.025	88.871	-21.294	-2.6141	-25.038	-28.555	13.989	10.626	19.501	0.51999	28.4	8.7631	-6.5184	-16.071	-4.8485	0.62905	14.039	-6.2502	4.8499	-1.8106	-11.162	-3.2105	-3.5708	7.5282	3142.0	1025.0	984.0	1268.0	8670.0	2884.0	806.0	439.0	560.0	2208.0	2663.0	2381.0	517.0	506.0	66.0	2284.0	388.0	1890.0	1838.0	437.0	200.0	19.0	65.0	2741.0	933.0	910.0	466.0	527.0	132.0	98.0	559.0	596.0	881.0	940.0	2760.0	144.0	392.0	85.0	1238.0	392.0	166.0	541.0
d.15	92.389	-47.919	-51.615	118.4	3.7402	104.65	-44.295	-32.026	74.449	-17.735	16.85	-27.588	-10.033	27.303	24.601	9.4064	-12.792	13.396	5.0359	-2.9023	-16.956	-11.502	-3.7684	-0.29449	-6.9282	-8.469	-5.2336	9.0767	7.0417	6.8065	1.8701	849.0	320.0	364.0	401.0	1848.0	605.0	139.0	121.0	371.0	579.0	631.0	676.0	195.0	142.0	33.0	650.0	168.0	444.0	344.0	126.0	56.0	7.0	17.0	609.0	184.0	220.0	165.0	149.0	44.0	52.0	188.0	154.0	299.0	213.0	630.0	64.0	122.0	32.0	306.0	109.0	46.0	141.0
d.15	90.155	-61.621	-43.404	126.35	13.628	115.89	-63.159	-33.936	93.082	-18.393	10.183	-28.403	-16.406	37.477	36.853	10.68	-25.581	20.403	-30.184	-16.85	-26.89	-8.9476	11.839	18.481	6.1069	-24.081	-12.504	4.7353	12.402	18.172	-4.8972	764.0	324.0	362.0	373.0	1443.0	634.0	100.0	157.0	293.0	623.0	582.0	691.0	303.0	133.0	46.0	671.0	181.0	375.0	356.0	144.0	50.0	11.0	21.0	537.0	174.0	254.0	196.0	183.0	55.0	49.0	152.0	148.0	334.0	202.0	548.0	56.0	133.0	24.0	248.0	128.0	61.0	139.0
d.15	92.931	-51.274	-53.762	122.89	9.5328	110.36	-54.466	-37.867	77.696	-23.2	18.539	-34.554	-11.584	30.23	29.817	17.351	-15.773	21.383	4.7502	-2.7285	-23.152	-16.467	-9.7087	3.7828	-5.8732	-10.265	-4.0645	9.1304	8.3207	8.4028	3.1805	922.0	380.0	419.0	403.0	2195.0	851.0	217.0	151.0	396.0	587.0	835.0	836.0	297.0	120.0	48.0	717.0	203.0	516.0	530.0	192.0	77.0	12.0	28.0	659.0	226.0	296.0	171.0	177.0	31.0	63.0	244.0	195.0	342.0	272.0	686.0	81.0	151.0	31.0	290.0	149.0	36.0	128.0
d.15	94.779	-48.986	-43.204	95.911	-14.916	76.849	-40.608	-35.567	60.406	-20.998	24.369	-11.203	-16.169	33.125	19.064	12.936	-20.222	2.6283	3.3948	-7.6424	-4.354	-3.3852	-7.0415	12.69	-9.3128	-7.0872	-1.4786	3.6158	18.361	-6.525	0.97838	479.0	94.0	125.0	197.0	802.0	175.0	27.0	28.0	40.0	135.0	200.0	165.0	30.0	35.0	11.0	158.0	31.0	159.0	105.0	20.0	17.0	1.0	2.0	254.0	37.0	32.0	25.0	19.0	4.0	15.0	34.0	29.0	87.0	70.0	266.0	11.0	33.0	4.0	134.0	31.0	7.0	58.0
d.15	96.308	-38.6	-55.169	134.74	31.667	124.0	-58.074	-17.259	98.873	-6.9557	3.4294	-12.299	-1.2731	16.58	6.1121	-0.38105	-5.5209	6.7552	-12.485	-8.0248	-11.226	3.2752	3.4454	17.414	11.879	-11.138	7.0031	-1.0854	-15.107	13.833	2.5679	1128.0	563.0	580.0	540.0	2257.0	1024.0	363.0	275.0	624.0	1027.0	1104.0	1321.0	603.0	204.0	104.0	1186.0	362.0	615.0	640.0	334.0	108.0	22.0	30.0	853.0	354.0	443.0	349.0	311.0	109.0	105.0	279.0	315.0	508.0	369.0	836.0	104.0	178.0	51.0	375.0	192.0	100.0	197.0
d.15	92.389	-49.102	-43.08	117.27	2.8403	105.8	-50.064	-23.653	72.26	2.3734	14.496	-24.454	-4.1362	22.306	20.243	-3.3623	-10.57	8.5107	8.7049	-0.96542	-10.677	-8.1762	-9.2935	0.53509	-9.194	-0.80829	-0.52861	5.1407	9.1768	5.3573	-6.4136	919.0	354.0	332.0	410.0	2180.0	749.0	211.0	104.0	325.0	630.0	700.0	658.0	197.0	120.0	25.0	633.0	107.0	441.0	470.0	165.0	60.0	4.0	23.0	691.0	240.0	277.0	155.0	163.0	48.0	38.0	165.0	169.0	275.0	246.0	720.0	69.0	123.0	24.0	320.0	140.0	48.0	151.0
d.15	96.308	-50.988	-51.517	129.11	26.237	119.42	-63.979	-23.877	92.243	-15.491	6.5454	-12.243	-11.425	19.4	3.8467	7.0683	-6.7087	9.142	-13.058	-14.236	-12.225	8.6232	11.082	14.189	9.5586	-15.451	7.7036	-6.0524	-15.242	22.831	14.88	860.0	364.0	394.0	429.0	1671.0	574.0	155.0	133.0	363.0	563.0	670.0	819.0	367.0	130.0	55.0	733.0	188.0	336.0	400.0	196.0	68.0	5.0	13.0	603.0	166.0	253.0	199.0	164.0	59.0	75.0	177.0	192.0	324.0	232.0	595.0	77.0	108.0	34.0	290.0	102.0	66.0	163.0
d.15	92.389	-66.55	-56.487	124.79	15.209	113.13	-75.868	-40.978	90.452	-20.243	9.9246	-32.323	-19.08	43.419	41.219	13.954	-30.623	19.501	5.3812	-19.56	-32.894	-13.572	7.4745	-27.642	8.7458	-18.653	-18.332	4.9716	-5.1575	23.584	26.889	947.0	386.0	423.0	416.0	2022.0	815.0	158.0	176.0	379.0	825.0	828.0	852.0	286.0	197.0	64.0	809.0	210.0	546.0	511.0	203.0	72.0	5.0	25.0	686.0	220.0	281.0	234.0	222.0	76.0	51.0	170.0	182.0	366.0	300.0	691.0	57.0	138.0	35.0	301.0	138.0	63.0	133.0
d.15	105.24	26.275	-36.468	98.207	-23.478	84.509	-40.262	-27.63	56.74	-20.735	-0.93985	-18.542	-13.585	-3.2163	13.377	16.499	14.97	22.328	-6.0431	-11.637	-17.581	-4.2329	7.9237	13.898	8.7254	-10.617	-2.9748	7.3715	22.608	13.748	10.587	1285.0	335.0	341.0	618.0	2967.0	709.0	153.0	153.0	188.0	566.0	688.0	584.0	133.0	92.0	32.0	571.0	130.0	420.0	540.0	150.0	47.0	4.0	19.0	1026.0	262.0	279.0	163.0	137.0	42.0	37.0	167.0	181.0	274.0	248.0	1088.0	48.0	122.0	19.0	591.0	140.0	44.0	282.0
d.15	90.44	-60.881	-46.266	131.98	19.435	124.84	-77.053	-32.941	93.45	-18.27	9.2536	-26.901	-15.037	36.52	35.326	10.349	-25.562	19.033	-25.781	-14.275	-26.582	-8.4198	12.961	9.6175	7.1272	-23.767	-12.058	-1.3898	3.1976	20.779	10.226	895.0	379.0	429.0	417.0	1838.0	729.0	123.0	150.0	377.0	825.0	769.0	889.0	336.0	179.0	52.0	822.0	251.0	501.0	450.0	174.0	76.0	3.0	24.0	662.0	220.0	263.0	252.0	210.0	77.0	61.0	227.0	186.0	388.0	265.0	708.0	74.0	132.0	32.0	281.0	149.0	67.0	151.0
d.15	92.116	-49.618	-48.294	117.89	2.5696	105.66	-44.927	-29.345	72.482	-13.082	16.445	-28.983	-4.2247	24.0	23.248	7.455	-12.171	10.87	2.483	-0.66564	-12.776	-11.28	-6.5392	4.9214	-8.5226	-4.2774	-2.0672	8.5887	5.5886	8.9409	-1.2969	937.0	410.0	391.0	401.0	2177.0	866.0	206.0	166.0	416.0	697.0	770.0	831.0	235.0	144.0	46.0	743.0	171.0	547.0	546.0	237.0	89.0	14.0	21.0	673.0	234.0	310.0	189.0	194.0	65.0	52.0	216.0	184.0	310.0	271.0	707.0	55.0	146.0	27.0	305.0	122.0	74.0	138.0
d.15	93.199	-70.956	-39.477	115.15	1.4765	101.15	-58.09	-42.733	70.285	-26.868	3.2529	-19.751	-26.561	39.349	24.961	22.056	-27.207	5.8409	1.9513	-2.236	-17.106	1.519	-13.736	-9.8194	-1.999	-4.0455	1.0533	1.7552	26.508	-10.311	-10.003	1060.0	419.0	425.0	498.0	2533.0	873.0	313.0	218.0	378.0	750.0	894.0	977.0	271.0	133.0	74.0	748.0	195.0	555.0	499.0	247.0	62.0	12.0	27.0	858.0	307.0	338.0	230.0	208.0	69.0	54.0	237.0	282.0	404.0	327.0	853.0	77.0	166.0	37.0	423.0	155.0	54.0	211.0
d.15	91.286	-44.427	-49.606	118.83	3.4737	106.29	-36.22	-28.779	77.246	-15.102	16.23	-29.558	-5.4122	23.3	21.716	5.8977	-10.465	10.814	2.9176	1.5644	-11.248	-10.72	-6.3933	1.5845	-5.5897	-7.0268	-3.3837	8.8897	6.0234	6.6377	0.18008	814.0	329.0	325.0	368.0	1794.0	664.0	144.0	134.0	329.0	569.0	567.0	698.0	157.0	100.0	17.0	559.0	118.0	361.0	443.0	160.0	52.0	8.0	28.0	564.0	187.0	230.0	135.0	137.0	42.0	34.0	164.0	155.0	275.0	201.0	594.0	53.0	97.0	30.0	269.0	101.0	31.0	129.0
d.15	92.389	-47.148	-48.783	118.08	3.2667	103.93	-43.73	-28.695	74.308	-12.944	15.415	-27.966	-5.3696	21.909	20.722	7.5074	-9.9454	9.5025	4.9997	1.81	-10.207	-10.571	-7.1349	-3.0334	-8.3122	-5.4577	-1.4445	9.2423	9.1861	5.1546	-2.5193	928.0	380.0	359.0	386.0	2178.0	782.0	201.0	94.0	402.0	681.0	698.0	724.0	228.0	155.0	50.0	705.0	139.0	490.0	546.0	182.0	73.0	15.0	29.0	680.0	231.0	283.0	150.0	154.0	55.0	48.0	180.0	191.0	271.0	250.0	677.0	60.0	121.0	29.0	294.0	120.0	47.0	122.0
d.15	92.661	-52.068	-49.375	121.76	7.9525	109.94	-53.393	-31.959	76.375	-16.673	19.298	-30.264	-6.6143	24.321	23.867	11.203	-12.194	12.289	4.7362	1.0837	-13.18	-12.272	-11.264	1.1381	-8.2838	-5.6062	-0.78018	9.2548	8.9144	7.5176	-1.3895	872.0	342.0	385.0	383.0	2042.0	773.0	206.0	102.0	328.0	551.0	705.0	685.0	246.0	112.0	37.0	684.0	169.0	528.0	431.0	145.0	67.0	17.0	22.0	608.0	201.0	245.0	171.0	150.0	37.0	58.0	198.0	166.0	300.0	254.0	663.0	72.0	146.0	25.0	264.0	126.0	43.0	126.0
d.15	91.286	-66.105	-40.978	128.01	17.006	118.98	-76.308	-28.059	92.37	-18.749	10.943	-11.563	-13.152	35.928	32.503	-0.11371	-29.885	-4.2095	-14.209	-14.976	-13.392	8.1337	13.462	-8.673	1.6673	-14.752	-6.8224	-8.9861	3.2597	18.59	15.178	921.0	388.0	432.0	410.0	1895.0	770.0	190.0	165.0	384.0	798.0	767.0	840.0	335.0	169.0	67.0	873.0	232.0	471.0	465.0	223.0	81.0	9.0	20.0	672.0	224.0	257.0	197.0	190.0	72.0	61.0	198.0	186.0	357.0	289.0	696.0	76.0	150.0	29.0	282.0	143.0	51.0	143.0
d.15	89.579	-36.726	-45.457	103.51	-15.404	83.813	-34.744	-29.348	69.815	-16.029	15.974	-15.129	-12.846	21.17	16.635	7.403	-7.7532	3.9592	6.5724	-6.0203	0.21806	-7.8911	-10.855	3.759	-3.3224	-4.9337	-0.22148	8.0799	7.6002	3.5672	8.2299	597.0	179.0	229.0	261.0	1177.0	353.0	67.0	54.0	129.0	256.0	442.0	408.0	97.0	84.0	9.0	370.0	97.0	265.0	271.0	64.0	35.0	4.0	15.0	421.0	124.0	125.0	102.0	86.0	20.0	26.0	110.0	78.0	188.0	147.0	411.0	28.0	90.0	16.0	172.0	62.0	21.0	86.0
d.15	90.155	-55.967	-70.813	127.48	17.566	115.02	-42.874	-47.417	104.08	-21.863	15.838	-38.708	-41.008	33.573	33.448	29.682	-17.428	31.893	9.6491	-9.9685	-12.78	-31.83	-12.608	8.6708	-2.849	-9.0023	-2.5598	-0.80239	9.7926	2.0208	10.148	831.0	329.0	390.0	369.0	1700.0	645.0	194.0	177.0	304.0	562.0	894.0	745.0	248.0	112.0	31.0	719.0	240.0	423.0	478.0	113.0	54.0	8.0	27.0	633.0	215.0	231.0	233.0	187.0	55.0	39.0	153.0	140.0	335.0	226.0	612.0	78.0	128.0	25.0	244.0	141.0	52.0	116.0
d.15	89.868	-88.399	-53.428	137.4	24.859	134.22	-82.44	-34.087	96.955	-12.906	12.434	-30.231	-9.6852	26.325	21.659	15.694	-13.569	15.743	-2.6031	3.6748	-17.236	-13.714	-4.21	1.3705	-12.184	-7.9097	17.942	6.2057	-11.332	13.753	2.6159	887.0	424.0	401.0	420.0	1890.0	854.0	192.0	224.0	354.0	873.0	760.0	871.0	329.0	191.0	46.0	748.0	196.0	453.0	474.0	211.0	77.0	7.0	24.0	663.0	274.0	334.0	230.0	230.0	81.0	70.0	215.0	225.0	308.0	236.0	677.0	65.0	155.0	40.0	277.0	151.0	77.0	150.0
d.15	92.116	-48.523	-63.641	149.23	32.553	136.55	-72.873	-39.425	94.072	-30.064	26.45	-28.414	-32.936	39.77	37.629	12.408	-32.481	24.889	8.2939	20.083	-25.597	-16.185	-9.8316	4.9063	-25.556	-19.893	-6.9669	-2.5379	6.7867	18.375	1.2531	734.0	276.0	315.0	334.0	1571.0	484.0	88.0	70.0	214.0	426.0	522.0	540.0	219.0	114.0	44.0	581.0	111.0	366.0	299.0	110.0	42.0	3.0	13.0	515.0	111.0	159.0	153.0	144.0	42.0	46.0	144.0	111.0	237.0	160.0	502.0	48.0	97.0	28.0	232.0	91.0	46.0	111.0
d.15	90.44	-42.319	-61.521	126.12	6.1479	113.39	-34.002	-32.758	73.335	-23.447	16.355	-27.339	-12.169	28.32	20.129	12.702	-13.797	8.0178	-3.5835	2.3614	-10.907	-4.1672	-12.053	-2.2503	-7.1143	-8.9304	-3.4667	2.4056	21.389	-10.631	6.1953	748.0	244.0	343.0	368.0	1518.0	456.0	120.0	117.0	138.0	373.0	683.0	579.0	222.0	151.0	32.0	579.0	210.0	348.0	291.0	62.0	56.0	2.0	18.0	551.0	148.0	157.0	199.0	137.0	33.0	42.0	158.0	90.0	296.0	198.0	594.0	57.0	109.0	33.0	256.0	118.0	43.0	143.0
d.15	88.995	-78.919	-74.288	131.71	12.371	122.19	-34.919	-42.227	83.058	-29.337	11.489	-29.425	-21.248	40.923	33.353	17.49	-27.373	7.9584	4.776	-4.8672	-13.281	-14.241	-8.055	5.9695	-14.857	-14.455	-8.4077	12.07	28.714	-26.594	7.694	827.0	339.0	397.0	387.0	1801.0	698.0	177.0	84.0	234.0	585.0	810.0	821.0	385.0	191.0	92.0	688.0	274.0	421.0	438.0	175.0	60.0	8.0	22.0	609.0	208.0	231.0	219.0	209.0	67.0	97.0	189.0	206.0	338.0	261.0	681.0	84.0	136.0	40.0	240.0	145.0	47.0	136.0
d.15	92.389	-60.993	-70.516	124.27	11.59	113.48	-33.138	-36.834	80.948	-29.477	12.462	-16.327	-21.967	36.149	26.229	10.561	-19.569	2.0493	9.1101	-9.0936	3.22	-18.069	-5.5086	1.1898	-16.391	-13.292	-5.8635	19.017	26.621	-26.263	7.3336	807.0	319.0	366.0	340.0	1717.0	657.0	136.0	118.0	236.0	515.0	753.0	764.0	265.0	181.0	47.0	616.0	241.0	424.0	490.0	169.0	49.0	11.0	21.0	575.0	189.0	218.0	199.0	160.0	44.0	75.0	166.0	179.0	280.0	228.0	618.0	65.0	112.0	37.0	220.0	100.0	45.0	111.0
d.15	90.44	-42.994	-58.384	124.7	15.359	115.98	-43.881	-44.046	98.258	-22.639	16.472	-33.529	-41.267	25.787	25.395	29.306	-9.7808	29.267	1.3139	-3.6011	-12.638	-25.36	-6.4941	7.6503	0.3514	-2.3849	-1.2756	-7.8428	11.533	1.7408	7.4222	742.0	327.0	376.0	353.0	1450.0	521.0	205.0	168.0	292.0	532.0	744.0	779.0	257.0	147.0	34.0	674.0	238.0	297.0	377.0	135.0	47.0	10.0	25.0	499.0	214.0	232.0	226.0	175.0	57.0	42.0	127.0	127.0	338.0	215.0	495.0	59.0	119.0	24.0	224.0	125.0	54.0	123.0
d.15	89.288	-50.466	-76.153	138.16	19.455	121.21	-66.615	-56.914	97.083	-44.059	21.104	-53.378	-28.473	46.363	53.405	38.085	-27.422	44.271	17.471	-17.038	-44.696	-30.699	-14.332	18.018	-11.295	-14.666	-10.475	19.639	13.974	-6.5853	-5.3123	807.0	292.0	361.0	377.0	1777.0	605.0	114.0	133.0	262.0	489.0	638.0	745.0	210.0	150.0	56.0	550.0	214.0	409.0	339.0	111.0	46.0	11.0	19.0	586.0	174.0	223.0	160.0	118.0	50.0	54.0	175.0	144.0	329.0	229.0	615.0	72.0	109.0	25.0	292.0	108.0	41.0	140.0
d.15	98.754	-48.223	-72.409	136.87	21.341	122.36	-69.084	-55.51	76.18	-47.482	32.029	-28.189	-42.612	41.277	53.107	40.908	-33.307	52.577	0.95951	50.925	-33.879	-41.686	-16.158	1.2108	-31.955	-8.5902	-5.3454	-2.0109	25.61	9.3055	6.3666	987.0	496.0	458.0	474.0	1972.0	739.0	155.0	201.0	603.0	905.0	812.0	962.0	292.0	148.0	107.0	812.0	240.0	510.0	571.0	357.0	82.0	16.0	20.0	721.0	281.0	402.0	276.0	307.0	132.0	99.0	278.0	288.0	310.0	215.0	729.0	75.0	162.0	60.0	299.0	183.0	87.0	164.0
