3.30.420.10	117.25	34.419	53.065	118.29	-9.3145	105.84	-11.664	5.3449	76.059	14.791	-1.3385	6.9671	-15.104	20.678	-17.134	-16.651	24.111	25.682	13.185	10.234	-6.9729	-14.855	-18.494	7.3987	-7.8806	-7.3967	7.6998	16.596	0.94814	-4.7803	-6.2895
3.30.420.10	101.99	-23.366	39.54	117.53	2.4288	94.599	-14.981	-2.6651	79.31	-8.668	-13.044	4.2836	-6.1129	-8.619	2.3247	-8.4976	7.3767	-1.2421	24.136	-7.7797	6.1997	-0.69696	7.0844	7.2147	3.8986	-5.5406	0.90581	-3.285	24.631	-32.053	-10.463
3.30.420.10	98.274	127.69	85.855	125.15	13.793	113.06	72.972	43.758	75.712	11.297	7.9643	3.142	40.67	17.951	-10.2	14.543	11.129	16.536	38.738	5.8772	-4.0503	-12.106	10.106	3.5337	-2.3665	-10.86	13.518	-32.954	-13.252	14.967	25.506
3.30.420.10	117.25	34.302	52.656	118.05	-9.7059	105.46	-10.936	5.8806	75.818	15.527	-1.1579	7.046	-14.409	20.562	-16.881	-16.341	23.873	25.218	13.053	10.475	-7.7773	-14.139	-18.582	7.5571	-7.8974	-7.2448	7.7048	16.56	0.59886	-4.5486	-6.311
3.30.420.10	102.21	-23.295	41.693	118.29	2.6781	94.761	-12.266	-2.191	79.623	-8.6143	-12.713	5.4483	-7.1464	-9.2037	1.3569	-8.6168	8.9577	-2.5429	24.683	-9.8971	7.1561	0.43832	9.3138	5.0473	3.3594	-6.3079	0.81273	-1.4965	25.598	-33.779	-10.472
3.30.420.40	101.76	159.23	52.837	126.03	14.418	115.67	54.926	14.376	82.611	-19.707	11.211	-2.7902	-3.8904	-15.407	20.533	2.2406	-14.766	4.6484	29.631	-22.998	-0.79065	-4.8232	15.167	-2.8435	-13.795	-11.029	10.247	-14.08	23.955	1.8791	-1.277
3.30.420.40	119.74	28.546	54.637	124.67	-2.2763	111.02	31.05	8.1498	81.616	6.7518	-3.2335	-12.895	15.809	13.867	-19.501	-12.41	12.879	-23.344	14.687	-19.307	11.163	22.918	8.0123	17.468	2.1505	2.8666	-5.4847	-10.712	-10.818	-8.3569	4.0802
3.30.420.40	120.55	61.735	10.42	129.31	9.0673	120.1	42.198	-12.043	90.682	-23.846	2.0186	-26.838	-10.686	-15.001	6.6262	6.1645	15.284	13.625	13.753	-19.76	5.9116	-5.1988	11.477	-3.1957	6.8308	-0.17499	10.66	-11.464	8.5079	-13.646	1.9247
3.30.420.40	103.31	184.12	45.506	125.38	11.152	115.07	57.161	14.769	79.576	-19.177	12.499	-4.6863	-4.7179	-14.417	20.433	2.6105	-21.331	3.3095	25.867	-22.025	0.094753	-3.2823	15.737	-6.8157	-10.757	-11.602	17.533	-12.815	15.186	9.5194	1.1948
3.30.420.40	105.65	160.81	31.412	121.2	4.2617	112.12	67.265	15.073	75.398	-17.544	8.6251	-1.2662	-2.5687	-13.164	17.398	3.5632	-18.706	0.41179	18.632	-20.75	-1.5835	-2.3701	13.273	-8.2297	-5.5727	-10.298	16.322	-6.522	5.4468	12.854	1.6201
3.30.420.40	112.13	61.157	22.904	96.871	-25.306	92.472	32.048	18.983	64.732	3.474	-13.556	-2.8631	18.505	7.5467	-8.6583	-2.2327	9.4838	5.4171	17.641	-2.2149	-5.7817	-1.193	1.7693	-2.5917	-4.5009	4.4076	13.717	-12.113	5.4909	-1.8562	6.8191
3.30.420.40	99.229	36.992	15.042	103.23	-4.0589	97.288	41.754	18.562	68.916	17.511	-12.593	-7.0199	21.873	15.714	-6.7339	-5.4662	8.468	3.0701	6.6798	0.25905	-13.33	6.7207	-3.9991	4.9471	-5.5269	2.7557	6.8522	0.58203	-4.4651	3.0594	0.69788
3.30.420.40	97.79	70.064	27.077	125.44	16.826	109.65	35.251	-7.1327	84.703	-30.664	15.487	-20.089	-9.8814	-17.532	14.499	7.7115	8.0452	-1.9581	11.792	-17.083	7.4205	-1.7926	9.9248	-10.081	-5.3062	-1.4138	-1.5656	4.1013	12.279	-8.4209	-3.088
3.30.420.40	98.992	60.28	-0.11515	114.74	10.947	113.48	40.662	2.5389	79.428	-18.955	3.7035	-18.078	17.536	-6.0755	-7.0653	-10.827	22.906	3.7065	17.233	-21.691	-6.1511	0.2541	21.158	-10.559	7.9927	8.7976	1.7238	-22.003	10.741	-17.684	11.034
3.30.420.40	109.86	9.8775	-14.463	106.8	-12.94	95.419	30.727	1.5282	74.064	0.56838	-9.0284	-19.765	22.806	7.8747	-3.5919	-10.818	-1.1057	1.5623	19.565	5.0659	-5.6701	8.6786	-5.2843	-5.8629	-0.34198	8.9642	3.1816	-18.783	0.44115	4.5626	5.8157
3.30.420.40	96.807	69.03	27.87	121.05	12.942	101.16	70.68	15.191	83.282	-9.7976	9.0636	-12.764	20.846	3.4482	-11.696	-2.6991	9.8772	3.7523	2.2097	28.676	-2.3462	-8.7423	19.946	-34.818	-8.8569	3.3268	-3.4074	-5.0177	10.056	-41.875	13.208
3.30.420.40	95.55	59.179	37.861	102.94	-9.5377	83.617	39.256	21.215	58.501	-4.2078	1.4458	-10.733	25.598	1.5295	-2.4674	-3.7464	16.419	9.8093	19.786	-10.045	-10.295	-12.859	0.0039993	-8.0486	0.42412	0.2223	7.1217	-11.711	10.631	-0.51252	3.347
3.30.420.40	92.116	67.201	30.442	122.72	12.807	108.18	33.527	-0.69041	91.705	-22.476	8.9085	-20.097	0.53133	-14.552	9.6192	3.2245	8.227	0.061797	3.4951	-12.25	0.65477	-7.2786	12.375	-13.742	0.14743	-0.69268	-5.9854	3.5582	14.741	-10.066	-2.0943
3.30.420.40	99.464	-49.236	17.563	115.34	7.4082	110.85	50.235	5.2588	73.583	-3.1359	-12.46	-4.4865	19.449	-9.3184	-0.085135	-0.27275	16.377	3.1725	6.1701	-1.5018	-4.3126	-5.8474	-3.0849	-4.7201	-7.8122	0.96169	-6.1131	0.15578	12.312	-5.2363	-0.89877
3.30.420.40	105.86	46.646	6.8902	99.308	-13.752	97.667	24.952	-3.6973	67.867	-16.095	-12.903	-21.791	11.291	-0.57691	-1.6474	-7.6368	17.936	8.0891	13.057	-13.224	-14.627	7.2069	10.716	-0.11902	-5.4651	-0.14402	2.7269	-14.346	9.0334	2.0832	4.4238
3.30.420.40	95.804	73.923	38.331	123.55	18.226	105.5	44.062	6.3556	87.758	-21.231	8.9286	-18.171	15.555	-16.774	16.738	2.0816	9.1582	0.68812	17.862	-21.317	2.2342	-16.885	3.9557	-15.444	4.3981	4.1972	-1.5772	-2.5159	22.978	-15.931	2.6978
3.30.420.40	105.03	47.618	10.061	98.202	-14.656	95.125	24.738	-1.1257	66.904	-15.105	-13.566	-18.529	11.505	2.019	-5.5517	-9.0294	17.931	6.0592	12.36	-11.689	-13.009	8.7593	11.024	0.52743	-5.348	-1.6449	0.93349	-13.867	7.4179	2.5017	6.6581
3.30.420.40	95.295	70.357	38.728	122.78	18.045	106.38	42.79	5.5341	89.874	-22.825	12.301	-18.625	16.584	-17.647	18.872	3.3923	8.4865	0.64392	16.637	-21.76	3.5358	-18.592	3.6312	-13.85	4.4289	4.1888	-2.5138	-2.5442	21.596	-13.827	1.012
3.30.420.40	94.259	78.299	43.451	118.31	9.314	103.74	43.222	6.8842	79.962	-18.903	5.2844	-16.959	7.7541	-15.313	13.121	-0.33961	1.3852	2.8925	13.174	-17.75	0.99078	-10.864	4.8957	-11.239	3.9192	-1.1855	-4.6386	-5.7266	14.756	-10.453	3.5529
3.30.420.40	105.03	38.057	6.9893	102.28	-10.633	98.324	5.2114	-8.9875	69.551	-19.477	-12.223	-17.581	0.55483	0.72774	2.3673	-3.2182	13.474	7.568	3.0844	-8.2774	-14.117	3.7475	10.127	2.7941	0.39521	-0.41832	-2.7543	-5.5821	-0.62523	3.0873	1.336
3.30.420.40	119.41	35.003	59.676	125.29	-2.4695	112.12	37.001	12.469	79.971	12.468	-2.4132	-8.5802	15.381	9.7519	-17.171	-7.382	14.858	-13.379	14.437	-16.685	6.4843	15.73	5.9781	17.252	0.65136	1.424	-5.0623	-6.4835	-12.866	-6.1387	4.5073
3.30.420.40	120.06	61.216	-8.8345	130.48	10.365	121.07	42.797	-11.033	91.354	-21.561	1.0113	-30.955	-0.42767	-11.679	-0.13838	2.5475	12.449	13.657	10.799	-12.345	6.9549	-5.6533	9.8719	-3.0431	4.9296	1.2737	9.2872	-15.149	9.291	-11.806	0.75735
3.30.420.40	112.86	58.617	24.164	98.117	-26.675	91.442	30.024	15.903	63.744	0.85693	-13.833	-2.9487	14.275	2.723	-5.2869	-2.0279	6.6201	4.5163	15.443	-3.6817	-3.6735	-2.9743	3.3103	-2.6738	-4.6091	2.2745	10.809	-9.3903	6.1266	-3.3109	5.5919
3.30.420.40	95.804	53.567	-3.272	116.45	18.957	116.05	36.1	5.2377	87.004	-15.027	7.0988	-21.24	29.26	-7.7321	-5.866	-9.4838	17.165	6.8732	16.795	-14.77	-5.5496	-2.2256	11.751	-0.99726	1.9176	-4.3846	3.5884	-14.316	20.192	-9.5463	-2.9774
3.30.420.40	109.28	-34.525	8.4103	104.74	-15.889	101.65	40.202	-1.3295	64.21	-6.2616	-14.673	-13.55	14.916	1.0277	5.1753	-6.2302	11.701	3.3385	9.2857	-3.5374	-10.587	0.5593	-0.38405	-0.28932	-8.2594	6.1641	-7.3097	-3.8215	5.7631	-6.1356	5.0939
3.30.420.40	99.932	50.585	17.829	102.27	-7.8234	94.379	34.262	1.2891	65.813	-15.319	-4.0657	-16.941	8.7626	-5.6707	0.69701	-6.4654	13.398	8.9666	15.704	-9.2618	-8.8709	1.1731	1.1523	5.7203	-6.9754	-2.498	1.8893	-13.717	5.2081	0.037085	10.004
3.30.420.40	94.779	69.916	40.826	115.8	8.4641	103.02	45.303	13.596	78.142	-12.749	13.806	-10.115	14.623	-13.254	7.8232	1.1654	6.4086	3.0827	17.131	-16.446	-1.7165	-10.953	9.0755	-13.454	0.52619	-1.9657	1.4163	-7.5047	18.305	-12.376	2.9316
3.30.420.40	112.68	59.613	22.676	96.396	-27.9	91.006	29.441	15.897	62.739	-0.67899	-14.653	-3.6568	15.269	4.7435	-8.7675	-3.2008	10.053	5.058	17.398	-4.2612	-3.1094	-0.91971	5.4517	-0.84298	-4.4669	3.2435	12.398	-12.841	5.5582	-1.5948	6.462
3.30.420.40	99.464	-12.207	4.7242	97.732	-9.7043	89.593	33.88	14.6	67.542	22.011	-1.4493	-13.124	29.768	6.2377	3.8382	-9.1827	-5.2926	-1.4137	24.873	9.3771	-12.94	11.762	-7.7202	-1.2997	2.6481	15.417	-9.2857	-12.735	-1.5283	5.3677	2.2006
3.30.420.40	98.992	223.93	45.313	129.74	22.199	123.02	60.359	15.122	84.496	-23.14	14.018	-8.2515	-6.5261	-16.47	24.232	4.2338	-25.033	0.37567	25.879	-25.108	3.0794	-3.7245	16.465	-12.022	-4.8476	-13.733	18.102	-14.739	13.964	9.1269	7.7899
3.30.420.40	104.18	173.69	35.15	123.31	8.3741	114.97	69.866	16.775	76.838	-17.338	8.8359	0.47638	-3.2701	-13.874	19.225	4.4353	-21.744	2.2449	22.751	-22.63	-4.0945	-2.4313	14.044	-7.7819	-4.0166	-12.524	19.337	-10.411	8.0997	13.527	5.1018
3.30.420.40	106.28	39.151	9.161	96.463	-15.799	94.38	19.948	-1.3119	69.025	-11.699	-14.978	-19.079	12.799	-0.58235	0.45796	-7.1202	9.1633	1.4145	9.9562	-6.7733	-8.7315	7.2701	3.8592	-1.0397	-5.1855	0.82512	-1.2322	-8.6053	5.6035	3.1009	1.659
3.30.420.40	96.559	78.266	44.654	119.2	15.347	106.04	45.188	9.9188	85.972	-19.982	8.4065	-17.272	20.026	-16.784	17.945	3.4284	4.326	1.4974	16.745	-21.871	3.5581	-19.935	3.408	-12.103	6.7005	4.8452	-5.0718	-3.9871	17.031	-12.213	0.82103
3.30.420.40	104.39	44.094	-42.172	134.57	21.097	124.37	24.644	-22.132	88.193	-37.194	15.328	-30.733	-10.219	1.2185	13.873	8.05	23.945	6.7968	1.5758	-27.312	-2.9759	-9.4361	29.214	-16.841	16.354	-0.14722	-1.9965	-15.805	10.238	9.5511	-5.2961
3.30.420.40	99.229	32.857	12.451	87.293	-22.318	80.785	16.05	6.7169	53.011	-4.7201	-11.312	-9.0213	12.416	-1.0916	-2.898	-3.8937	5.3925	2.4092	6.307	-2.9892	-3.0417	0.70051	0.034939	7.6618	-2.8527	-0.60608	-0.046121	-4.9282	-7.0903	1.7582	9.8102
3.30.420.40	97.546	69.276	25.72	123.23	15.76	108.96	34.076	-4.5364	83.994	-27.094	14.718	-17.584	-7.811	-16.063	11.45	4.5163	7.1628	-0.58211	12.083	-14.718	4.589	-0.7099	10.218	-9.7456	-6.7312	-2.6036	-2.0099	3.5919	11.277	-6.6567	-3.4976
3.30.420.40	95.55	65.748	37.921	105.92	-6.8643	88.371	38.626	19.804	58.285	-3.2654	2.1084	-9.735	19.841	-2.0843	-1.2753	-2.9931	8.9608	9.813	21.47	-11.818	-6.9486	-11.492	0.2545	-8.0004	1.5858	-2.4308	12.06	-12.764	10.575	-0.31337	9.3172
3.30.420.40	99.229	48.105	21.119	111.57	-2.7777	90.601	29.311	4.7091	69.653	-12.401	8.522	-13.055	12.299	-11.717	8.4328	-1.8524	-1.7162	3.1699	11.795	-5.8667	-0.29127	-8.7154	-2.4911	-7.6344	-1.3815	1.6792	6.6459	-2.2363	10.787	-7.4873	-3.4119
3.30.420.40	108.69	34.592	14.62	111.41	-12.359	97.847	74.863	17.163	68.163	6.9558	-9.5702	-9.1571	24.599	14.977	-10.399	-4.3171	7.2354	4.385	11.888	4.4681	-6.5995	9.9081	5.4703	17.309	-6.0378	-1.8785	8.8482	-14.859	-8.6404	-10.736	3.2742
3.30.420.40	96.308	71.171	-2.0577	116.8	16.687	115.23	38.465	5.8885	83.322	-18.3	5.9319	-21.356	26.618	-8.3214	-9.3693	-11.511	22.453	5.1711	21.475	-17.812	-7.2332	1.2355	17.174	-3.8631	1.239	1.0441	0.09267	-19.9	19.404	-16.677	10.709
3.30.420.40	101.99	178.12	50.77	127.24	15.601	117.92	57.026	9.7963	82.674	-24.773	10.042	-11.978	-5.8502	-17.937	24.586	2.8673	-18.326	0.52444	28.625	-25.228	3.5096	-2.4097	10.777	-5.656	-14.103	-9.7625	9.4134	-10.769	22.754	1.5494	3.823
3.30.420.40	120.22	62.857	15.4	131.15	11.422	120.78	43.834	-7.8278	93.008	-22.029	3.2559	-24.901	-3.3471	-14.203	4.1401	3.2657	15.161	8.8596	12.349	-18.944	4.0873	-4.7574	12.94	-5.177	6.1384	0.58731	7.943	-8.7617	10.447	-16.024	0.84591
3.30.420.40	118.59	32.059	60.062	126.3	0.16425	112.74	36.24	13.334	82.791	13.37	2.8799	-7.6743	17.558	7.437	-16.577	-6.6898	12.95	-14.677	16.821	-16.107	7.5748	15.675	5.2445	17.09	2.5131	3.601	-6.155	-8.9135	-11.036	-8.3224	4.7243
3.30.420.40	98.033	56.895	51.536	127.97	14.438	106.06	51.671	14.921	79.903	-15.006	2.8402	3.8037	12.387	-13.037	12.393	-2.4686	0.11916	3.6944	18.596	-12.521	-6.1347	-11.136	-5.9683	-9.095	-5.8717	-4.2245	4.9139	-6.1603	15.114	-7.1175	-5.1215
3.30.420.40	92.661	23.172	1.0893	99.519	-12.95	88.033	11.588	-4.7922	64.34	-13.414	-6.4829	-14.788	5.5569	-1.0554	-0.2169	-2.8014	5.5635	2.9333	-0.38837	-2.3518	-3.3487	-0.51242	7.7721	5.4396	-3.7655	-1.2025	-0.86789	-2.7898	-1.2276	-0.21245	6.2705
3.30.420.40	101.54	158.4	53.141	124.89	13.828	115.58	53.087	13.816	81.689	-20.14	9.8209	-3.762	-4.1045	-15.581	19.332	1.5055	-13.292	5.533	31.891	-23.226	-0.3423	-4.2729	13.897	-0.3059	-14.92	-11.639	12.656	-14.431	23.811	3.5153	1.9544
3.30.420.40	109.08	66.266	22.81	100.45	-16.731	97.317	32.585	17.601	68.361	2.7623	-6.2908	-5.1315	17.333	5.6639	-6.6595	-2.7881	7.3357	6.0364	16.354	-1.811	-5.0287	-2.4553	0.34561	-3.3018	-3.7536	4.1684	11.51	-11.569	5.3702	-4.8893	7.3252
3.30.420.40	97.546	69.76	27.996	124.4	16.234	109.63	35.943	-7.0277	83.573	-31.013	14.254	-19.807	-9.7668	-17.361	14.129	7.4537	9.4963	-1.8729	11.221	-16.79	6.948	-1.4714	10.59	-9.7205	-5.5059	-1.9699	-3.2961	4.8475	10.501	-7.6138	-2.9179
3.30.420.40	86.581	88.846	36.77	125.32	10.737	114.72	28.42	8.1021	102.68	-17.312	24.322	-16.092	10.716	-14.754	5.8851	-4.5269	2.0143	3.092	18.246	-7.9771	-1.8003	-9.1954	-0.97513	-15.554	2.3905	0.59901	8.9931	-7.7369	20.477	-10.043	0.65913
3.30.420.40	108.1	-38.033	1.0539	107.52	-8.8949	106.4	30.829	-6.6547	69.446	-14.349	-12.845	-12.468	9.5866	7.2162	3.8643	-6.4379	9.396	0.37771	3.7431	-7.6846	-10.205	6.9263	7.3076	3.2315	-2.0717	1.9031	-2.4082	-9.4393	8.6739	-5.2208	-0.21669
3.30.420.40	106.89	37.089	20.685	113.01	-6.9422	100.39	76.79	19.655	71.363	9.3881	-9.2721	-9.3066	28.18	17.684	-10.945	-4.495	10.38	4.0402	15.172	5.156	-10.288	13.744	1.523	15.693	-7.05	-1.2073	9.5345	-15.002	-3.1512	-6.4634	2.1807
3.30.420.40	98.754	46.5	20.496	112.13	-1.5505	91.476	26.285	1.981	69.878	-13.427	4.2202	-14.787	9.5412	-11.687	7.5071	-1.8493	-0.066029	3.5041	10.619	-5.6327	-0.020204	-7.4478	-0.88059	-5.2132	-2.9712	2.01	5.4706	-3.0617	9.6277	-7.5471	-1.4144
3.30.420.40	112.13	60.041	24.546	96.805	-25.838	91.753	31.057	19.791	64.371	6.5132	-12.961	0.063274	15.942	8.2903	-7.4537	-1.4746	6.4772	5.4165	17.465	-0.63289	-4.7304	-1.6229	0.15782	-1.7152	-3.8285	2.2001	13.463	-9.6966	4.8115	-1.1259	6.0962
