3.30.420.40	248	0.100806	0.0725806	0.0241935	0.0443548	0.00403226	0.0282258	0.0766129	0.0967742	0.016129	0.0282258	0.16129	0.0322581	0	0.0403226	0.0685484	0.0201613	0.0846774	0.0362903	0.00806452	0.0564516	
3.30.420.40	206	0.0873786	0.0533981	0.0436893	0.0485437	0.00970874	0.0242718	0.0679612	0.11165	0.0485437	0.0873786	0.11165	0.038835	0.0339806	0.0145631	0.0194175	0.0728155	0.0436893	0.00970874	0	0.0728155	
3.30.420.40	127	0.0866142	0.0472441	0.0472441	0.0551181	0.00787402	0.0314961	0.0787402	0.0708661	0.0314961	0.0629921	0.0629921	0.0472441	0.0314961	0.0393701	0.0708661	0.0314961	0.0708661	0.015748	0.0314961	0.0708661	
3.30.420.40	191	0.104712	0.0366492	0.0732984	0.0418848	0.0209424	0.052356	0.0732984	0.109948	0.026178	0.0732984	0.0942408	0.0314136	0	0.0157068	0.026178	0.0366492	0.0366492	0.0209424	0.0418848	0.0628272	
3.30.420.40	145	0.0413793	0.0413793	0.0482759	0.062069	0.00689655	0	0.0827586	0.117241	0.0275862	0.0965517	0.0965517	0.0689655	0	0.0758621	0	0.062069	0.0206897	0.00689655	0.0482759	0.0827586	
3.30.420.40	127	0.102362	0.0472441	0.0472441	0.0708661	0.015748	0.015748	0.0866142	0.0551181	0.015748	0.0944882	0.0944882	0.0551181	0	0.00787402	0.0629921	0.0472441	0.0393701	0.015748	0.0314961	0.0551181	
3.30.420.40	205	0.0682927	0.0341463	0.0292683	0.0634146	0.0195122	0.0097561	0.097561	0.0926829	0.00487805	0.0878049	0.0731707	0.0926829	0.0341463	0.0292683	0.0341463	0.0585366	0.0487805	0.00487805	0.0390244	0.0780488	
3.30.420.40	141	0.0780142	0.0141844	0.0425532	0.0780142	0.0070922	0.035461	0.0212766	0.0921986	0.0212766	0.12766	0.0992908	0.0780142	0.0141844	0.070922	0.035461	0.035461	0.0425532	0	0.070922	0.035461	
3.30.420.40	139	0.0431655	0.0359712	0.028777	0.0791367	0.0359712	0.028777	0.0647482	0.0935252	0.028777	0.0431655	0.107914	0.0359712	0.0431655	0.0647482	0.0359712	0.0359712	0.0647482	0.00719424	0.0215827	0.100719	
3.30.420.40	162	0.0555556	0.0432099	0.0246914	0.0864198	0.0185185	0.0308642	0.0493827	0.0802469	0.0308642	0.0555556	0.0802469	0.0617284	0.037037	0.0679012	0.037037	0.0432099	0.0864198	0.0123457	0.0123457	0.0864198	
3.30.420.40	173	0.0809249	0.0404624	0.0404624	0.0635838	0.0289017	0.0231214	0.0635838	0.138728	0.0231214	0.0346821	0.0751445	0.0462428	0	0.0635838	0.0231214	0.0578035	0.0578035	0	0.0115607	0.121387	
3.30.420.40	132	0.0681818	0.0227273	0.0530303	0.0681818	0	0.030303	0.0681818	0.113636	0.0151515	0.121212	0.0606061	0.0757576	0	0.0227273	0.030303	0.0454545	0.0681818	0.0227273	0.0151515	0.0757576	
3.30.420.40	163	0.0429448	0.0245399	0.0736196	0.0736196	0.00613497	0.0429448	0.0674847	0.0490798	0.0184049	0.0674847	0.0736196	0.0674847	0.0122699	0.0429448	0.0490798	0.0674847	0.0736196	0.0184049	0.0368098	0.0920245	
3.30.420.40	140	0.0571429	0.05	0.05	0.0785714	0.00714286	0.0285714	0.05	0.0785714	0.0214286	0.1	0.114286	0.0785714	0.0214286	0.0214286	0	0.0928571	0.0571429	0	0.0285714	0.0642857	
3.30.420.40	133	0.0300752	0.0300752	0.0676692	0.0601504	0	0.0451128	0.075188	0.0601504	0.0300752	0.0676692	0.12782	0.0676692	0.0150376	0.0451128	0.0451128	0.0601504	0.075188	0.0150376	0.0225564	0.0601504	
3.30.420.40	126	0.119048	0.103175	0.015873	0.0793651	0.00793651	0.00793651	0.119048	0.0714286	0.0238095	0.0793651	0.0634921	0.015873	0	0.0396825	0.031746	0.0396825	0.0555556	0	0.00793651	0.111111	
3.30.420.40	145	0.0758621	0.0482759	0.0413793	0.0689655	0.00689655	0.0413793	0.0413793	0.124138	0.0275862	0.0896552	0.117241	0.0482759	0	0.0275862	0.0344828	0.0275862	0.0827586	0	0.0137931	0.0551724	
3.30.420.40	184	0.103261	0.0217391	0.0543478	0.048913	0.0108696	0.0815217	0.0543478	0.0869565	0.0163043	0.048913	0.13587	0.0434783	0	0.0434783	0.048913	0.0543478	0.0543478	0.0163043	0.0271739	0.0434783	
3.30.420.40	128	0.0703125	0.0390625	0.0703125	0.0625	0.015625	0.03125	0.078125	0.0625	0.0234375	0.0625	0.078125	0.03125	0.0234375	0.0703125	0.0703125	0.0546875	0.046875	0.015625	0.0625	0.03125	
3.30.420.40	152	0.0460526	0.0394737	0.0328947	0.0789474	0.0131579	0.0197368	0.0592105	0.0855263	0.0263158	0.0460526	0.0789474	0.0723684	0.0526316	0.0592105	0.0263158	0.0657895	0.0657895	0.0131579	0.0328947	0.0855263	
3.30.420.40	253	0.0790514	0.0355731	0.0395257	0.0632411	0.00395257	0.0671937	0.0750988	0.0750988	0.0237154	0.0711462	0.0790514	0.055336	0	0.0355731	0.0237154	0.0513834	0.0711462	0.0316206	0.0355731	0.0671937	
3.30.420.40	246	0.0894309	0.0487805	0.0325203	0.0609756	0.00813008	0.0325203	0.0853659	0.101626	0.00406504	0.0487805	0.0650407	0.0650407	0	0.0487805	0.0203252	0.0650407	0.0691057	0.0203252	0.0325203	0.0731707	
3.30.420.40	137	0.131387	0.0291971	0.0437956	0.0583942	0.00729927	0.0291971	0.0729927	0.0948905	0.00729927	0.0656934	0.131387	0.0437956	0	0.00729927	0.0583942	0.0145985	0.0364964	0.00729927	0.0145985	0.138686	
3.30.420.40	115	0.0521739	0.0434783	0.00869565	0.0347826	0	0.0173913	0.0956522	0.104348	0.0173913	0.0956522	0.0608696	0.0782609	0	0.0521739	0.0347826	0.0434783	0.0869565	0	0.0347826	0.121739	
3.30.420.40	150	0.0466667	0.0533333	0.0266667	0.0666667	0.0266667	0.08	0.04	0.106667	0.00666667	0.0533333	0.106667	0.02	0.0133333	0.06	0.0266667	0.0666667	0.08	0.00666667	0.0133333	0.1	
3.30.420.40	194	0.0824742	0.0206186	0.0927835	0.0463918	0.0154639	0.0360825	0.0412371	0.0824742	0.0257732	0.108247	0.0876289	0.056701	0	0.0360825	0.0103093	0.0876289	0.0515464	0.00515464	0.0154639	0.056701	
3.30.420.40	133	0.0300752	0.0300752	0.0526316	0.0676692	0.0075188	0.0451128	0.0676692	0.0902256	0.0225564	0.0526316	0.120301	0.0676692	0.0075188	0.0526316	0.0526316	0.0451128	0.0601504	0.0225564	0.0225564	0.0827068	
3.30.420.40	103	0.0582524	0.0291262	0.0194175	0.0485437	0.00970874	0.0485437	0.0582524	0.116505	0.00970874	0.0970874	0.0291262	0	0	0.0679612	0.0582524	0.0485437	0.106796	0.00970874	0.0291262	0.0582524	
3.30.420.40	191	0.115183	0.026178	0.0157068	0.0575916	0.0157068	0.0575916	0.052356	0.115183	0.026178	0.0994764	0.104712	0.0104712	0	0.026178	0.0418848	0.052356	0.0157068	0.0104712	0.0628272	0.0471204	
3.30.420.40	175	0.137143	0.0571429	0.0342857	0.0514286	0.0171429	0.0342857	0.0571429	0.0914286	0.0342857	0.0285714	0.131429	0.0171429	0.0228571	0.0514286	0.0685714	0.0685714	0.0228571	0.0171429	0.00571429	0.0514286	
3.30.420.40	138	0.115942	0.0869565	0.00724638	0.0652174	0.00724638	0.0652174	0.0652174	0.101449	0.0289855	0.057971	0.123188	0	0.0289855	0.0144928	0.057971	0.0362319	0.0434783	0.00724638	0.0144928	0.0724638	
3.30.420.40	202	0.0891089	0.0891089	0.0247525	0.0693069	0.0148515	0.0148515	0.049505	0.128713	0.0247525	0.0594059	0.113861	0.0148515	0.0247525	0.0148515	0.029703	0.0742574	0.049505	0	0.019802	0.0940594	
