3.30.420.10	0.0661437	0.0212605	0.0183531	0.0276205	0.178806	0.0532421	0.00975196	0.0135074	0.00875254	0.0476392	0.0591478	0.0451255	0.0110845	0.0107211	0.00115085	0.0363427	0.00717769	0.028741	0.0403404	0.00841939	0.00342227	0.00027257	0.00133257	0.0609649	0.0243799	0.0200491	0.00887368	0.0111754	0.00215028	0.00202913	0.00902511	0.0109634	0.0138405	0.0158091	0.0578152	0.00269542	0.0071474	0.00208971	0.0285593	0.00920682	0.00254399	0.0123262	
3.30.420.10	0.0669006	0.0210585	0.017795	0.0277085	0.182907	0.0546781	0.00877436	0.011576	0.008682	0.0465503	0.058311	0.0453496	0.0107447	0.0106216	0.00135464	0.0357748	0.00677319	0.0288476	0.0427019	0.00815862	0.00335581	0.000400234	0.00116991	0.0623441	0.0238293	0.0205967	0.00815862	0.0105292	0.00181645	0.00206274	0.00862042	0.0104984	0.0132385	0.0150242	0.0583418	0.00255534	0.00652689	0.00200117	0.0297097	0.0089283	0.00230904	0.0127151	
3.30.420.10	0.0719193	0.0211905	0.0231811	0.0299236	0.171451	0.0433442	0.00976048	0.008412	0.00995312	0.0448212	0.0606177	0.0442432	0.0149618	0.0128427	0.00199062	0.043858	0.0142554	0.0364734	0.0344828	0.00532974	0.00340333	0.000385282	0.00166956	0.0572144	0.0204842	0.0190715	0.0123932	0.00956784	0.00199062	0.0032749	0.00918256	0.00847621	0.0176588	0.0159892	0.055288	0.00231169	0.00635716	0.00154113	0.0292814	0.00687087	0.00237591	0.0122006	
3.30.420.10	0.0669305	0.0221506	0.0181928	0.0278638	0.180013	0.0545785	0.00989435	0.0129265	0.00944751	0.050142	0.0563659	0.0465035	0.00986244	0.00995819	0.00127669	0.0353963	0.00644729	0.0280234	0.0429606	0.00957518	0.0037024	0.000446842	0.00153203	0.0599087	0.0234592	0.0213846	0.00877725	0.0109476	0.00210654	0.00201079	0.00833041	0.0102774	0.0137563	0.0151607	0.0565255	0.00252146	0.00625579	0.0018512	0.0291724	0.00829849	0.00255338	0.0125116	
3.30.420.10	0.0614912	0.0217836	0.0197076	0.0259942	0.158977	0.0490643	0.0109942	0.0147368	0.00929825	0.0456433	0.0576608	0.0483626	0.0160819	0.0123392	0.00312865	0.0477778	0.0102632	0.0283918	0.0405263	0.00953216	0.00409357	0.000497076	0.00175439	0.0582456	0.0233918	0.0209357	0.0107018	0.0109649	0.00254386	0.00309942	0.0107895	0.0131287	0.0155556	0.0160526	0.0539766	0.00327485	0.00769006	0.0022807	0.0259357	0.00906433	0.00260234	0.0116667	
3.30.420.10	0.0705113	0.0204928	0.0199872	0.0289528	0.183727	0.0540969	0.00980822	0.00943746	0.00974081	0.0449291	0.0580067	0.0407496	0.0097071	0.0116957	0.00208972	0.0408844	0.00768479	0.0316829	0.0382554	0.00667363	0.00404463	0.000337052	0.00134821	0.061512	0.0204254	0.017493	0.00957228	0.0096734	0.00165156	0.00212343	0.00984192	0.00808925	0.0156055	0.0167178	0.0587482	0.00232566	0.00707809	0.0012808	0.0293909	0.00795443	0.00279753	0.0128754	
3.30.420.10	0.0640012	0.0215801	0.0180696	0.0281576	0.177297	0.0520287	0.0111226	0.0109378	0.0111596	0.0443057	0.0539502	0.0458577	0.00872072	0.0110487	0.00129333	0.0361023	0.00705787	0.0263839	0.0409061	0.00986623	0.00295617	0.000110857	0.00114552	0.0612667	0.0236124	0.0205824	0.01079	0.0124529	0.00262361	0.00199542	0.00864681	0.0127485	0.0145222	0.0173675	0.05953	0.00262361	0.00798167	0.00214323	0.0300052	0.0100879	0.00343655	0.0135245	
3.30.420.10	0.076127	0.0229841	0.0222222	0.0335873	0.173905	0.0507302	0.0135238	0.0071746	0.00933333	0.0377143	0.056254	0.0393651	0.0115556	0.00742857	0.000761905	0.0405079	0.00711111	0.0284444	0.036381	0.00673016	0.00431746	0.000253968	0.00203175	0.0631746	0.0212698	0.0192381	0.0109841	0.0114286	0.00152381	0.00171429	0.0095873	0.00946032	0.016	0.0165714	0.059873	0.00311111	0.0087619	0.00171429	0.0305397	0.0100317	0.00292063	0.0136508	
3.30.420.10	0.0693868	0.0221484	0.0197259	0.0287237	0.178087	0.0531215	0.0115587	0.0129084	0.00982835	0.0490033	0.0550941	0.0478267	0.00868632	0.0095861	0.00224945	0.0370293	0.00667913	0.0313192	0.0383444	0.00927464	0.00332226	0.000242248	0.00155731	0.0593162	0.0225637	0.0194491	0.0095861	0.00917082	0.00162652	0.00138427	0.00837486	0.00972453	0.0154347	0.0177533	0.0567207	0.00228405	0.00712901	0.00162652	0.0299349	0.00688677	0.00280316	0.0125277	
3.30.420.10	0.0645971	0.0211904	0.0189229	0.0265353	0.176893	0.0522608	0.0100418	0.0115265	0.0112296	0.0430557	0.0597112	0.0460521	0.0113646	0.0106897	0.00191659	0.0405723	0.00736942	0.0305034	0.0414901	0.00920502	0.0032663	0.00032393	0.00172763	0.0595762	0.0238359	0.0198947	0.0105547	0.0113376	0.0023485	0.00156566	0.0104198	0.0115535	0.0153597	0.0157376	0.055689	0.00261844	0.00664057	0.00221352	0.0270212	0.00898907	0.00248347	0.0117155	
3.30.420.10	0.0646453	0.022202	0.0185016	0.0260128	0.177561	0.0524121	0.011957	0.0132825	0.0121503	0.0454809	0.0573275	0.0461989	0.0110181	0.0100516	0.00196062	0.0378869	0.0061304	0.0298235	0.0439069	0.0106868	0.00370033	0.000469445	0.00185016	0.0600061	0.0248253	0.0207936	0.00985834	0.0113771	0.00270621	0.00146356	0.0080634	0.0104382	0.0147737	0.0163477	0.0547593	0.00198824	0.00599232	0.00185016	0.026786	0.00853285	0.00265098	0.0115704	
3.30.420.10	0.0696649	0.0214354	0.0182472	0.0285239	0.187186	0.0535884	0.00919143	0.0111247	0.00810609	0.0479582	0.057421	0.0449057	0.0110568	0.00915751	0.000983584	0.0357143	0.00668159	0.0297789	0.041141	0.00793651	0.00352734	0.000339167	0.001628	0.0623728	0.0235721	0.0207909	0.00766517	0.00946276	0.0014245	0.0018315	0.00797042	0.00912359	0.013431	0.0157373	0.058642	0.00227242	0.00596934	0.00176367	0.030118	0.00763126	0.00206892	0.0128544	
3.30.420.10	0.0666422	0.0212961	0.0182975	0.0271097	0.181415	0.0539747	0.00875099	0.0128511	0.00890398	0.0471819	0.0580442	0.0456214	0.0109234	0.0108011	0.00131571	0.0362585	0.0071599	0.0302307	0.0422863	0.00905697	0.00333517	0.000336577	0.00162169	0.060492	0.0237134	0.0203782	0.00930176	0.0115354	0.00205006	0.00201946	0.00850621	0.0100667	0.0132489	0.0159415	0.0567285	0.00214185	0.00691512	0.00171348	0.0287314	0.0087204	0.00229484	0.0120862	
3.30.420.10	0.0649754	0.0213265	0.0186899	0.0265409	0.176178	0.0524373	0.0101359	0.0132412	0.00908132	0.0483361	0.0595852	0.0464319	0.0125088	0.0113077	0.00155261	0.0378486	0.00799742	0.0290895	0.0415104	0.00846614	0.00354464	0.000439419	0.00140614	0.060464	0.0238165	0.0207406	0.00896414	0.0112784	0.00228498	0.00219709	0.00946215	0.0106046	0.0135634	0.0157019	0.0566557	0.00240216	0.00667917	0.00196274	0.0281521	0.00820248	0.00222639	0.0120108	
3.30.420.10	0.0699456	0.021548	0.0178199	0.0286623	0.187776	0.0529466	0.00759312	0.0114581	0.00855081	0.048466	0.0568116	0.0437117	0.0094743	0.0104662	0.000889284	0.0364606	0.00578035	0.0278414	0.0437459	0.00930328	0.00352293	0.000273626	0.00184697	0.0625919	0.0236686	0.0203167	0.00820878	0.00978213	0.00143654	0.00191538	0.00779834	0.00906386	0.0129972	0.0152204	0.0588638	0.00246263	0.00567774	0.00140233	0.0304409	0.00817457	0.00205219	0.0130314	
3.30.420.10	0.0683351	0.0209861	0.0185095	0.0279597	0.183498	0.0524326	0.00844006	0.0124809	0.00860299	0.0471209	0.0592433	0.0440252	0.0102975	0.0100368	0.0017597	0.0367256	0.00765797	0.0304689	0.0424284	0.00830971	0.00361717	0.000358458	0.00172712	0.0613615	0.0237886	0.0200411	0.00886369	0.0095806	0.00179229	0.00208557	0.0085704	0.00945026	0.0134585	0.0157722	0.0572881	0.00224851	0.00619155	0.00153159	0.029752	0.00824453	0.00224851	0.012709	
3.30.420.10	0.0650263	0.0228934	0.0243777	0.028945	0.148835	0.0435031	0.0123316	0.0120461	0.0133021	0.0432176	0.0565198	0.0444165	0.0186686	0.0150719	0.00416762	0.0469856	0.0149007	0.030258	0.0344828	0.00765015	0.00319708	0.000513816	0.00176981	0.0549783	0.0194108	0.0196963	0.013873	0.0115323	0.00342544	0.00433889	0.013873	0.0116465	0.0190683	0.0168988	0.0517812	0.00376798	0.00930578	0.0030829	0.0254624	0.00936287	0.0036538	0.0117607	
3.30.420.10	0.0614155	0.0216718	0.0203758	0.0251278	0.166223	0.0524156	0.0127439	0.0130079	0.0113039	0.0459356	0.0599515	0.0491756	0.0124079	0.0101039	0.00235198	0.0432957	0.00931193	0.0326397	0.0400557	0.0100319	0.00386397	0.000503996	0.00184799	0.0564955	0.0239278	0.0199678	0.0112559	0.0115439	0.00175199	0.00263998	0.00962392	0.0114959	0.0164879	0.0157439	0.0540236	0.00278398	0.00760794	0.00194398	0.0234718	0.00947992	0.00304798	0.0109439	
3.30.420.10	0.0618428	0.0216658	0.0205654	0.025774	0.166455	0.05123	0.0129359	0.0140363	0.0108573	0.047293	0.0597398	0.0500318	0.0134005	0.00931677	0.00224972	0.0430136	0.0091945	0.0295398	0.0397369	0.00899888	0.00374138	0.000586883	0.00151611	0.0567809	0.0240622	0.0198807	0.011322	0.0114931	0.00180956	0.00249425	0.00961021	0.0109552	0.0170441	0.0159437	0.0553382	0.00288551	0.00765393	0.00205409	0.0235487	0.0091945	0.00303223	0.0111752	
3.30.420.10	0.0664766	0.0214945	0.0183669	0.0271977	0.180388	0.0545795	0.00990403	0.012817	0.0091068	0.0480483	0.0586269	0.0450434	0.0114065	0.0107319	0.00147181	0.0364885	0.00683776	0.0296814	0.0414865	0.00907614	0.00367951	0.000459939	0.00165578	0.0598841	0.0238555	0.020452	0.00858553	0.0110385	0.00214638	0.00217705	0.00827891	0.0104866	0.0135835	0.0161592	0.0565419	0.00245301	0.00668445	0.00165578	0.028087	0.00858553	0.00220771	0.0121117	
3.30.420.10	0.0625359	0.0213191	0.021561	0.0262784	0.157761	0.0543107	0.0123983	0.00982794	0.010463	0.0412168	0.0632012	0.0483232	0.0161783	0.0134265	0.00317518	0.0469927	0.0132753	0.0298769	0.0389489	0.00786235	0.00447549	0.000514077	0.00163295	0.0551876	0.0214098	0.0190813	0.0125495	0.0109468	0.00220751	0.00302398	0.0101303	0.00958602	0.0172064	0.0169343	0.0535547	0.00323566	0.00780187	0.00205631	0.0256736	0.00973722	0.00305422	0.0110678	
3.30.420.10	0.0652618	0.0214284	0.0182319	0.0269038	0.177021	0.052239	0.00938231	0.0138811	0.00879036	0.0492793	0.0594311	0.046734	0.0115725	0.0105958	0.00133187	0.0383875	0.00701453	0.0281173	0.0412289	0.00902714	0.00343327	0.000325569	0.00133187	0.0603487	0.0244769	0.0210436	0.00893835	0.0115429	0.0020718	0.00204221	0.00911593	0.0105958	0.0138811	0.0158345	0.0566786	0.00242697	0.00680735	0.00192382	0.0281173	0.00890875	0.00216059	0.0121348	
3.30.420.10	0.0648282	0.0211749	0.0180465	0.0264759	0.178292	0.0540525	0.00993569	0.0133538	0.00929842	0.0479404	0.0590928	0.0456231	0.0120503	0.0111233	0.00127455	0.0367302	0.00712589	0.0297491	0.0419732	0.00892185	0.00370778	0.00028967	0.00139042	0.0599618	0.0245351	0.0204218	0.00880598	0.0108916	0.00208563	0.00260703	0.00912462	0.0109785	0.0130641	0.0154974	0.057094	0.00278084	0.00654655	0.00191182	0.0280691	0.00895081	0.00234633	0.0118765	
3.30.420.10	0.067676	0.0240666	0.0230412	0.0276253	0.158876	0.0472887	0.0120635	0.0110984	0.0110984	0.0492189	0.0563966	0.0465649	0.0149587	0.0147777	0.0034984	0.0427046	0.011219	0.0316666	0.0405332	0.00892696	0.00422221	0.000603173	0.00217142	0.053984	0.0202063	0.0206888	0.0109174	0.0110984	0.00259364	0.00422221	0.0109777	0.0113396	0.0160444	0.0170698	0.0520538	0.00319682	0.00766029	0.00199047	0.0244285	0.00844442	0.00283491	0.00995235	
3.30.420.10	0.0618789	0.0237627	0.0224665	0.0273631	0.153137	0.0420047	0.0118573	0.0120974	0.0137295	0.0491575	0.0565503	0.0480054	0.0191541	0.0132015	0.00403245	0.0419087	0.0132015	0.0279871	0.0380683	0.00960108	0.00379242	0.000432048	0.0018242	0.0523259	0.0226105	0.0216984	0.0118573	0.0118093	0.0035524	0.00547261	0.0132975	0.0134415	0.017906	0.0152657	0.0512217	0.00388844	0.00686477	0.00302434	0.0255869	0.0098411	0.00345639	0.0116653	
3.30.420.10	0.0614526	0.021442	0.0204037	0.0254503	0.167866	0.0511904	0.0137876	0.0129425	0.010552	0.0452021	0.0595934	0.0480514	0.0115178	0.00973101	0.00198001	0.0432462	0.00944125	0.0324528	0.0393587	0.00951369	0.0040566	0.000555368	0.00169025	0.0571304	0.0240257	0.0200657	0.0114696	0.0113247	0.0017144	0.00275269	0.0103588	0.012363	0.0165403	0.0161781	0.0546675	0.0030666	0.00772686	0.00214903	0.0236635	0.00934467	0.00284928	0.0111315	
3.30.420.10	0.0650232	0.024313	0.0230126	0.0284406	0.154981	0.0443288	0.0119303	0.0106299	0.0141355	0.0497003	0.0560896	0.0461382	0.0173584	0.0134004	0.0035056	0.0457424	0.0125523	0.0282709	0.0366391	0.0090467	0.00407102	0.000508877	0.00169626	0.053319	0.0219383	0.0214294	0.0115911	0.0104603	0.00441027	0.00457989	0.0121	0.0121	0.0159448	0.0159448	0.0512835	0.00339251	0.00757661	0.00231822	0.0264051	0.0090467	0.0031098	0.0115345	
3.30.420.10	0.0690894	0.0225708	0.0228103	0.030713	0.159732	0.0423876	0.0104173	0.00898042	0.0115548	0.0466982	0.0572352	0.0492127	0.0161648	0.0124529	0.00251452	0.0424475	0.0134706	0.0286176	0.0335868	0.00694486	0.00281387	0.000299347	0.00161648	0.0557385	0.0222116	0.0193977	0.0110759	0.0117344	0.00311321	0.00449021	0.0129318	0.0110759	0.0176016	0.014668	0.055978	0.00311321	0.00682512	0.00251452	0.0295157	0.00957912	0.00317308	0.0129318	
3.30.420.10	0.0730215	0.0228447	0.0228447	0.0309355	0.166848	0.0452815	0.00999456	0.00870275	0.00999456	0.048409	0.0573157	0.0458254	0.0152978	0.0131901	0.00156377	0.0426979	0.0123062	0.0317514	0.0378705	0.00564319	0.00407941	0.000339951	0.00183574	0.0581996	0.0214849	0.0196492	0.00979059	0.00917868	0.0027876	0.00339951	0.00938265	0.00992657	0.0152298	0.013802	0.055412	0.00333152	0.00591515	0.00190373	0.0297117	0.00707098	0.00258363	0.0126462	
3.30.420.10	0.0648508	0.0232923	0.0226438	0.0270752	0.157696	0.0466926	0.0119434	0.00988975	0.0129161	0.0463143	0.0590143	0.0469628	0.0186446	0.0151319	0.00275616	0.0444769	0.0129702	0.0327497	0.0392348	0.00891699	0.00475573	0.000486381	0.00243191	0.0508539	0.0210765	0.0204821	0.0111327	0.0107004	0.00394509	0.00437743	0.0116732	0.0116191	0.0164829	0.0149697	0.0507458	0.00367488	0.00686338	0.00270212	0.0257242	0.00772806	0.00291829	0.0104842	
3.30.420.10	0.0630669	0.0225162	0.0177835	0.0275716	0.173712	0.0525259	0.0131225	0.0121903	0.0114015	0.0479008	0.0536015	0.046861	0.0088559	0.00982396	0.00182855	0.0354595	0.00709906	0.0261375	0.0425585	0.0111864	0.00344197	0.000358539	0.00103976	0.0599835	0.0240221	0.0210104	0.00985981	0.0117242	0.00261733	0.00229465	0.00849736	0.0135528	0.013983	0.0160984	0.0581908	0.00290416	0.00727833	0.00204367	0.0290058	0.0100391	0.00358539	0.0132659	
3.30.420.10	0.061178	0.0209862	0.0199891	0.0257342	0.167628	0.0512072	0.0123211	0.0136268	0.0113477	0.0447736	0.0601334	0.0475987	0.0123685	0.00999454	0.00251644	0.0438478	0.00951974	0.0315742	0.0388861	0.00994706	0.00318116	0.0004748	0.00170928	0.0577119	0.0238112	0.019538	0.0118463	0.0119887	0.00216034	0.00244522	0.010042	0.0108492	0.0165943	0.0162144	0.0549344	0.00280132	0.00792916	0.0018992	0.0241198	0.0100895	0.00292002	0.0115614	
3.30.420.10	0.0626001	0.0214767	0.0205871	0.0258483	0.16945	0.0514932	0.0138518	0.0144618	0.0106494	0.0455966	0.060948	0.0486466	0.011361	0.009099	0.00208413	0.0438683	0.00953107	0.0314398	0.0390139	0.00917524	0.00358368	0.000457491	0.00165205	0.0568052	0.023815	0.0192909	0.0111323	0.0109544	0.0015758	0.0017283	0.00955649	0.0110052	0.0167493	0.0162155	0.0543652	0.00284661	0.00795527	0.00190621	0.0241454	0.00914983	0.00292286	0.0110052	
3.30.420.10	0.0604075	0.0217467	0.0197254	0.0256732	0.166307	0.051509	0.0135685	0.0131038	0.0107107	0.0458865	0.0585953	0.0488139	0.0118259	0.00989754	0.00223043	0.0420994	0.00922376	0.0306452	0.0409377	0.0109663	0.00348505	0.000627309	0.00137079	0.0574336	0.0236751	0.0203527	0.0107572	0.0115007	0.00181223	0.00285774	0.0105713	0.0125694	0.0160312	0.016008	0.0549708	0.00313654	0.00820148	0.00225367	0.0240468	0.00975814	0.00327595	0.011431	
3.30.420.10	0.0580374	0.0214929	0.0204851	0.0249764	0.159586	0.0520562	0.0135837	0.014219	0.011809	0.0454177	0.059812	0.0507197	0.0133646	0.0103192	0.00249764	0.0437088	0.0108231	0.0310015	0.0382972	0.0107136	0.00343974	0.000679184	0.00146791	0.0555397	0.0241001	0.0202879	0.0127511	0.0121377	0.00221283	0.00328637	0.0109765	0.0124663	0.0173959	0.0158622	0.0531078	0.00319874	0.00823785	0.00223473	0.0232894	0.0100782	0.00322065	0.0111079	
3.30.420.10	0.0641729	0.0225773	0.0179432	0.0271743	0.175206	0.0527174	0.0141247	0.0119003	0.0107511	0.0480833	0.0544228	0.0460443	0.00960184	0.0100838	0.00174242	0.0360347	0.0069326	0.0266182	0.0441907	0.0100467	0.00415215	0.000296582	0.00140876	0.0599837	0.0239861	0.021391	0.00904575	0.0109735	0.0024468	0.00192778	0.00878624	0.0123081	0.0141247	0.0165715	0.0573515	0.00252095	0.00645066	0.002039	0.0284348	0.00871209	0.0036702	0.0130496	
3.30.420.10	0.0616504	0.0241974	0.02386	0.0283428	0.146438	0.0406343	0.0117131	0.0141232	0.0135448	0.0519618	0.0582281	0.0518172	0.0189916	0.0117613	0.00332594	0.0448279	0.0134002	0.0255953	0.0372602	0.00901379	0.00361515	0.000337414	0.00202449	0.0497445	0.0218355	0.0218355	0.0119541	0.0127253	0.00366336	0.00573605	0.013593	0.0132556	0.0180758	0.0155211	0.0509978	0.00438639	0.00679649	0.00342235	0.024342	0.0093512	0.00371156	0.0123879	
3.30.420.10	0.0604834	0.0220865	0.020027	0.02559	0.164217	0.0518666	0.0138248	0.013233	0.0124518	0.0472504	0.0595128	0.0505172	0.0122861	0.00882987	0.00288805	0.0413323	0.0094927	0.0292593	0.0392254	0.0107473	0.00364557	0.000757522	0.00137301	0.0562223	0.0245958	0.0205241	0.0111498	0.0117179	0.00231991	0.00258031	0.0104633	0.0122387	0.0165945	0.0155765	0.0539261	0.0031958	0.00804867	0.00208319	0.0239093	0.0097531	0.00300642	0.0111971	
3.30.420.10	0.0656187	0.0216347	0.019372	0.0283038	0.178199	0.0502163	0.0127823	0.0113136	0.0100433	0.0447779	0.0562899	0.0454527	0.0104402	0.0104799	0.00134969	0.0386646	0.00893176	0.0282244	0.038744	0.0084951	0.00373149	0.00011909	0.00162757	0.059823	0.023818	0.0194117	0.0109166	0.010599	0.00174666	0.00265968	0.00825692	0.0121075	0.0154817	0.0170696	0.0575999	0.00285816	0.00698662	0.00198484	0.0287801	0.00889206	0.00341392	0.0127823	
3.30.420.40	0.07068	0.0202291	0.0216914	0.0293444	0.173922	0.049866	0.0135511	0.00809164	0.00999269	0.0405557	0.0596637	0.0397758	0.012235	0.0109676	0.00190105	0.0457226	0.00901779	0.0356812	0.0383622	0.00531319	0.00331465	0.000389959	0.00199854	0.061126	0.0180843	0.0155009	0.0103339	0.0109676	0.00204728	0.0023885	0.0116988	0.00916403	0.016427	0.0186693	0.0570802	0.00277845	0.00779917	0.00277845	0.028467	0.00740921	0.00287594	0.0121375	
3.30.420.40	0.0687727	0.0200022	0.0192423	0.0300711	0.189111	0.0529501	0.0125658	0.00765348	0.00879336	0.0398144	0.0546057	0.0410085	0.0101504	0.0093633	0.00111274	0.0393801	0.00819628	0.0318895	0.0343321	0.00700212	0.0028497	0.00029854	0.00138414	0.0621777	0.0205721	0.0185366	0.0097704	0.0102589	0.00168268	0.00198122	0.0097704	0.0109103	0.0153341	0.0179938	0.0610107	0.00265972	0.00863052	0.00208978	0.0307225	0.00890192	0.002714	0.0137328	
3.30.420.40	0.0624497	0.0218976	0.0214606	0.026176	0.163818	0.0571823	0.0185624	0.0107878	0.013962	0.0423692	0.0613226	0.0425072	0.0142151	0.00954572	0.00220817	0.0445083	0.00915469	0.0323404	0.0372628	0.00952271	0.00356527	0.000598045	0.0013341	0.0540541	0.0199425	0.0182634	0.0114319	0.0115009	0.00328925	0.00259919	0.0114089	0.0115009	0.0181254	0.0176653	0.052858	0.00326624	0.00844163	0.00190914	0.0240598	0.00880966	0.00351926	0.0106038	
3.30.420.40	0.069479	0.0213001	0.02213	0.0296911	0.166021	0.0506224	0.0159059	0.00926694	0.0116183	0.0415399	0.0569387	0.0396035	0.0133241	0.0105118	0.0021669	0.048686	0.00958967	0.0316275	0.0344398	0.00622407	0.0033195	0.000645459	0.0010604	0.0593361	0.0193177	0.0161826	0.0124481	0.0121715	0.00276625	0.00285846	0.0118949	0.0105118	0.0160904	0.0176118	0.0571231	0.00355002	0.00746888	0.00248963	0.0289995	0.00843707	0.00295067	0.0120793	
3.30.420.40	0.0722447	0.0209178	0.0218393	0.0297641	0.177709	0.0528013	0.0149742	0.00806303	0.010505	0.0413288	0.0563491	0.0422042	0.0109657	0.0104128	0.00202728	0.0462588	0.0081091	0.0337726	0.0353852	0.00516034	0.00423885	0.000276447	0.00152046	0.0589753	0.0190288	0.0164947	0.0100442	0.0107353	0.00244195	0.00188905	0.0100442	0.00797088	0.0163564	0.0172318	0.0571784	0.00336344	0.00732584	0.00188905	0.0290269	0.00843163	0.00281054	0.0119333	
3.30.420.40	0.0694656	0.0203452	0.0185197	0.0312977	0.184069	0.0572851	0.0137736	0.00769997	0.00989047	0.038002	0.0559575	0.0357119	0.014006	0.00756721	0.00229008	0.0377697	0.00786591	0.0308331	0.0356455	0.0102224	0.00384998	0.000564222	0.00169267	0.0614006	0.0203784	0.0182542	0.00786591	0.00979091	0.0018918	0.00192499	0.00889479	0.010853	0.0144374	0.0166611	0.0608032	0.00318619	0.00826419	0.00185861	0.0325921	0.00819781	0.00355128	0.0148689	
3.30.420.40	0.0698364	0.0189073	0.0192317	0.0296585	0.197182	0.0492609	0.00815608	0.00987071	0.0067195	0.038556	0.0555633	0.0404097	0.0122805	0.0069512	0.00125122	0.0418926	0.00815608	0.0290097	0.0375365	0.00384633	0.00305853	0.000139024	0.00171463	0.0660828	0.0221512	0.0187682	0.0111683	0.00982437	0.00148292	0.00125122	0.00861949	0.0090829	0.015617	0.0177024	0.0613559	0.00250243	0.00713657	0.00120488	0.032995	0.00773901	0.00217804	0.0139487	
3.30.420.40	0.0730645	0.0232138	0.0219069	0.0290017	0.171646	0.0553274	0.013754	0.00709485	0.0141897	0.0425068	0.0524023	0.0425691	0.0138163	0.00933532	0.00199154	0.0426313	0.00603684	0.0341051	0.0407643	0.0094598	0.00454319	0.000622355	0.00130695	0.0591237	0.0191685	0.0177371	0.0103311	0.0115758	0.00255166	0.00267613	0.00977097	0.00908638	0.0140652	0.0181105	0.0553896	0.00236495	0.00734379	0.00199154	0.0262634	0.00821509	0.00230271	0.0106423	
3.30.420.40	0.0691834	0.019759	0.0232932	0.0306827	0.173815	0.0485676	0.0126372	0.00835341	0.0096921	0.0396252	0.0593307	0.0425167	0.0147791	0.012423	0.00085676	0.0458902	0.0116734	0.0298795	0.0344311	0.00578313	0.00348059	0.000535475	0.00165997	0.0598661	0.0189558	0.0166533	0.0119946	0.0110308	0.00203481	0.00321285	0.0119946	0.00738956	0.0177778	0.0163855	0.0555823	0.00337349	0.00926372	0.002249	0.0283266	0.00942436	0.00267738	0.0129585	
3.30.420.40	0.0706686	0.0178796	0.020327	0.0288929	0.190217	0.0532309	0.0155682	0.00785207	0.00904178	0.0333798	0.0623067	0.040518	0.0105034	0.00768211	0.00200551	0.0434753	0.00819198	0.0388524	0.0353513	0.00503076	0.00428295	0.000305925	0.00210748	0.0605391	0.0188654	0.0144464	0.00985758	0.00832795	0.00152962	0.00152962	0.00917774	0.0064924	0.0174037	0.0200551	0.060879	0.00254937	0.00717224	0.00176757	0.0303885	0.00618648	0.00231143	0.0128488	
3.30.420.40	0.066537	0.0239659	0.0214958	0.0282756	0.161612	0.0534504	0.013402	0.0105114	0.0144006	0.0455143	0.0579703	0.0430967	0.0154517	0.00667473	0.0060966	0.0446734	0.00751564	0.029537	0.041993	0.00940768	0.00394177	0.000735796	0.00110369	0.0555526	0.0214958	0.0201818	0.00972303	0.0112472	0.00346875	0.00247017	0.0105114	0.0117202	0.016135	0.0153992	0.0535555	0.00331108	0.00746308	0.00162926	0.0260157	0.008777	0.00294319	0.0110369	
3.30.420.40	0.0753172	0.0201888	0.0198762	0.0328146	0.191699	0.0475655	0.0106257	0.00618789	0.00912557	0.0393775	0.0562535	0.0359397	0.0135633	0.00675042	0.0016251	0.0429402	0.00768798	0.0286893	0.0373148	0.00468779	0.00456279	0.00031252	0.00200013	0.0656291	0.0213138	0.0172511	0.00843803	0.00981311	0.0016251	0.00193762	0.00812551	0.00918807	0.0135008	0.015751	0.0610038	0.00237515	0.00787549	0.0016251	0.0346272	0.00831302	0.00200013	0.0145009	
3.30.420.40	0.0687731	0.0242729	0.0228081	0.0292251	0.160354	0.0580317	0.0131129	0.0108112	0.0134617	0.0447792	0.0525912	0.0421985	0.0166004	0.00655646	0.00258074	0.0430355	0.00948595	0.0309688	0.040385	0.0091372	0.00418498	0.000697496	0.00104624	0.0551022	0.0220409	0.0202971	0.0106019	0.0109507	0.00244124	0.00265048	0.0103229	0.0123457	0.0159029	0.0161122	0.0520332	0.00299923	0.00934645	0.00167399	0.0263653	0.00920695	0.00355723	0.0109507	
3.30.420.40	0.0679397	0.0183442	0.021792	0.0286434	0.180303	0.0471644	0.013084	0.00755868	0.00990143	0.0324007	0.0585245	0.0442912	0.0111833	0.0121558	0.00132608	0.0468992	0.00919418	0.0341688	0.0358485	0.00658622	0.00393405	0.000176811	0.00190072	0.0623702	0.0177253	0.0155594	0.0119348	0.0100782	0.0015029	0.00207753	0.0103435	0.00822172	0.0198029	0.0214826	0.0590107	0.00371304	0.00733767	0.00238695	0.0306325	0.00711665	0.00260797	0.0127746	
3.30.420.40	0.0706296	0.0182148	0.0192729	0.0293251	0.20554	0.0522636	0.00971204	0.00880508	0.00695337	0.0348046	0.0589525	0.0418714	0.00891845	0.00597083	0.0011337	0.0377522	0.00687779	0.032575	0.0344267	0.00359005	0.00374121	0.00011337	0.00192729	0.065339	0.0200287	0.0159096	0.00778475	0.00888066	0.0011337	0.00170055	0.0098632	0.00854055	0.0170055	0.0190462	0.0636006	0.00279646	0.00801149	0.00170055	0.032046	0.0079737	0.00200287	0.0132643	
