3.30.420.10	118.92	60.657	69.734	138.89	15.501	126.09	19.819	-15.559	91.107	-29.12	6.0605	-16.444	-31.546	-16.307	4.4619	8.3864	10.773	7.3584	19.479	-21.135	5.3104	15.333	17.103	-7.4642	-14.168	-10.159	10.95	-5.7325	23.729	-17.817	0.77042	2696.0	908.0	796.0	1058.0	7580.0	2502.0	639.0	401.0	491.0	1929.0	2298.0	1799.0	543.0	598.0	86.0	1640.0	273.0	1467.0	1753.0	384.0	142.0	15.0	73.0	2373.0	875.0	795.0	447.0	527.0	113.0	92.0	404.0	374.0	581.0	673.0	2314.0	95.0	274.0	92.0	1054.0	358.0	137.0	438.0
3.30.420.10	105.45	32.913	39.695	112.84	-0.9779	98.653	-7.555	3.3611	80.915	10.763	-1.6003	-12.244	2.0625	6.051	-10.156	-14.503	1.7401	9.8122	18.446	0.63524	-3.0921	2.1837	5.7664	-2.6455	5.6539	-5.3679	7.0784	-7.0511	9.7768	-4.2871	-10.478	1881.0	657.0	678.0	811.0	4889.0	1624.0	416.0	343.0	351.0	1323.0	1938.0	1488.0	500.0	308.0	75.0	1400.0	320.0	918.0	1204.0	264.0	135.0	22.0	45.0	1720.0	670.0	605.0	417.0	350.0	63.0	74.0	317.0	326.0	602.0	529.0	1646.0	106.0	275.0	63.0	766.0	298.0	105.0	344.0
3.30.420.10	108.69	-5.1729	64.045	127.52	8.6688	117.12	-4.4815	4.0778	81.863	8.8006	7.4147	-1.3023	-3.6167	-11.866	2.6691	0.217	-0.079063	5.4397	9.8071	1.7467	-3.9859	-3.6983	-7.4782	7.5062	1.5422	1.5883	1.6518	-0.28987	7.4997	-12.285	-11.567	1881.0	620.0	556.0	768.0	4814.0	1591.0	274.0	320.0	291.0	1351.0	1703.0	1164.0	312.0	315.0	39.0	1090.0	219.0	865.0	1199.0	238.0	99.0	6.0	39.0	1666.0	596.0	529.0	295.0	328.0	80.0	61.0	261.0	297.0	415.0	468.0	1592.0	79.0	242.0	50.0	707.0	250.0	82.0	313.0
3.30.420.10	116.06	-38.437	42.658	129.48	2.027	112.16	-30.791	-11.126	82.44	0.046702	2.2118	1.656	-25.42	15.915	11.738	-10.597	-6.2586	16.46	7.7341	-3.4749	4.7251	-13.755	-6.3555	11.815	7.423	-9.2542	-0.024502	-3.7592	15.604	-12.109	-9.5496	2598.0	832.0	926.0	1047.0	6969.0	2195.0	591.0	435.0	511.0	1743.0	2782.0	1867.0	666.0	588.0	64.0	2149.0	461.0	1476.0	1520.0	269.0	169.0	21.0	73.0	2336.0	902.0	659.0	533.0	488.0	68.0	138.0	511.0	408.0	776.0	763.0	2265.0	148.0	352.0	90.0	978.0	411.0	120.0	421.0
3.30.420.10	110.25	-8.6949	51.756	121.2	-1.0443	107.23	-36.049	-1.2577	77.88	15.705	1.7018	-1.4511	-12.464	15.298	5.1211	-14.858	-8.9284	1.9876	9.6263	-7.9511	10.284	-4.5062	-2.2254	9.7002	6.9012	-4.5776	4.2595	0.29454	14.737	-10.32	-16.121	2256.0	682.0	743.0	939.0	5977.0	1733.0	365.0	347.0	330.0	1360.0	2201.0	1495.0	503.0	511.0	39.0	1735.0	374.0	1195.0	1275.0	185.0	153.0	12.0	59.0	2071.0	751.0	569.0	418.0	387.0	64.0	110.0	397.0	308.0	599.0	592.0	1922.0	103.0	282.0	76.0	927.0	326.0	108.0	403.0
3.30.420.10	116.4	-16.066	24.912	96.684	-41.094	76.971	-9.6994	6.4399	57.739	11.798	-18.354	4.3851	3.434	-4.6833	5.7472	0.013979	-5.7177	0.95851	6.0209	9.4104	1.1476	-0.86848	-10.284	8.2201	-3.3343	-0.61416	-0.24468	-5.9275	15.181	-14.623	-7.2251	2645.0	777.0	750.0	1088.0	7458.0	2112.0	394.0	355.0	330.0	1655.0	2422.0	1892.0	444.0	453.0	50.0	1678.0	288.0	1253.0	1625.0	293.0	147.0	9.0	67.0	2440.0	933.0	745.0	372.0	382.0	55.0	87.0	368.0	378.0	657.0	691.0	2401.0	90.0	268.0	66.0	1193.0	323.0	93.0	510.0
3.30.420.10	117.42	-26.362	18.552	98.893	-37.197	80.972	-24.03	-2.7006	60.862	1.9357	-19.644	3.2595	-4.6051	7.6131	2.5572	-5.4582	-4.1093	-0.73056	4.1166	-3.0026	7.2499	-0.99189	-2.8353	9.79	-0.2207	-1.8179	3.1661	-3.5748	11.908	-11.58	-8.7324	2736.0	858.0	781.0	1144.0	7691.0	2260.0	495.0	443.0	424.0	1835.0	2529.0	1952.0	469.0	444.0	67.0	1715.0	307.0	1230.0	1805.0	368.0	157.0	11.0	78.0	2532.0	1008.0	860.0	405.0	414.0	61.0	77.0	404.0	469.0	671.0	716.0	2484.0	113.0	305.0	68.0	1205.0	370.0	100.0	532.0
3.30.420.10	110.63	-40.266	43.982	117.53	-9.8567	96.258	-22.383	6.0066	72.872	9.0136	-13.028	12.49	2.7943	-9.5202	2.7183	-5.0229	4.5514	-1.6938	23.476	9.674	1.0746	-4.4012	7.6051	7.8133	-6.4511	-6.8619	-6.5862	7.9336	16.103	-30.572	-11.185	2194.0	720.0	614.0	919.0	5934.0	1818.0	331.0	423.0	306.0	1628.0	1939.0	1532.0	360.0	357.0	40.0	1249.0	215.0	931.0	1385.0	294.0	120.0	9.0	50.0	2033.0	793.0	703.0	318.0	394.0	72.0	74.0	299.0	357.0	479.0	557.0	1932.0	90.0	243.0	66.0	943.0	311.0	85.0	414.0
3.30.420.10	116.06	35.896	54.406	116.83	-10.874	104.24	-6.5732	10.179	74.283	21.757	-4.4909	7.1189	-9.9616	20.657	-16.621	-14.208	22.557	23.737	11.73	13.088	-12.869	-8.6713	-18.683	6.973	-8.5914	-6.5765	8.3244	13.738	1.1979	-4.4548	-4.2537	2523.0	898.0	815.0	1051.0	6926.0	2109.0	578.0	566.0	442.0	1924.0	2403.0	1981.0	485.0	403.0	103.0	1769.0	357.0	1255.0	1672.0	427.0	140.0	16.0	64.0	2325.0	1010.0	829.0	443.0	475.0	93.0	111.0	441.0	512.0	660.0	654.0	2275.0	115.0	330.0	88.0	991.0	402.0	135.0	453.0
3.30.420.10	102.65	87.998	83.299	125.32	7.2791	113.47	38.535	22.338	70.445	2.6441	3.8062	-13.078	23.984	-6.2965	4.2283	4.9979	3.9173	4.8174	-0.77058	-25.435	-3.7244	-21.974	26.824	-37.473	-10.841	8.8801	15.514	1.5234	-19.842	4.8724	7.2425	1603.0	530.0	494.0	683.0	4215.0	1200.0	322.0	260.0	267.0	949.0	1462.0	1120.0	337.0	310.0	41.0	1076.0	217.0	737.0	1052.0	274.0	81.0	9.0	41.0	1450.0	548.0	489.0	264.0	248.0	76.0	91.0	308.0	330.0	370.0	380.0	1345.0	65.0	184.0	66.0	698.0	228.0	71.0	293.0
3.30.420.10	111.01	53.255	59.66	122.14	-2.0834	106.95	8.6759	6.3936	76.692	8.3552	-0.65314	-11.98	-2.7134	12.76	-7.0351	-14.804	13.221	23.814	13.146	7.7423	-20.842	-3.7538	-11.719	-9.1363	1.3373	0.1734	0.82379	2.4812	16.802	-10.844	-10.06	2177.0	644.0	659.0	924.0	5739.0	1671.0	381.0	324.0	314.0	1351.0	1867.0	1375.0	391.0	376.0	66.0	1426.0	284.0	1038.0	1186.0	204.0	126.0	8.0	46.0	1960.0	648.0	573.0	348.0	341.0	65.0	79.0	318.0	297.0	521.0	574.0	1906.0	104.0	226.0	51.0	946.0	265.0	96.0	424.0
3.30.420.10	107.7	49.688	47.278	111.38	-12.484	96.149	9.1912	17.768	66.825	19.699	-8.63	-2.013	11.142	11.32	-7.557	-5.6631	4.7647	7.4947	12.31	8.6837	-11.381	0.63684	-6.7878	-2.7761	-2.5102	-2.0302	2.441	2.3701	11.046	-9.7878	-2.1009	1952.0	630.0	552.0	840.0	5002.0	1416.0	269.0	438.0	241.0	1347.0	1700.0	1332.0	420.0	354.0	50.0	1244.0	267.0	844.0	1197.0	227.0	125.0	10.0	53.0	1829.0	711.0	612.0	293.0	309.0	46.0	78.0	262.0	341.0	409.0	426.0	1649.0	82.0	197.0	56.0	885.0	262.0	77.0	382.0
3.30.420.10	107.09	51.358	51.305	117.98	-3.7003	101.8	7.2464	12.38	72.975	19.176	-3.5795	-3.6728	-0.90597	12.14	-9.0133	-11.35	6.6644	14.815	13.895	2.4432	-7.8824	-4.5998	0.49712	-2.3978	-4.1351	-8.1571	3.5315	0.31243	8.4788	-0.67462	-4.7838	2082.0	734.0	699.0	890.0	5494.0	1831.0	399.0	518.0	350.0	1547.0	2226.0	1622.0	572.0	447.0	80.0	1537.0	307.0	1003.0	1352.0	294.0	129.0	6.0	50.0	1985.0	827.0	714.0	433.0	419.0	79.0	124.0	423.0	466.0	571.0	549.0	1898.0	119.0	317.0	95.0	856.0	352.0	103.0	394.0
3.30.420.10	110.63	-40.028	44.133	117.55	-9.9954	96.181	-22.444	6.0156	72.66	9.1256	-12.962	12.419	2.7199	-9.5074	2.7616	-4.9937	4.3725	-1.5946	23.533	9.8797	0.95277	-4.3046	7.3065	7.8157	-6.4544	-7.0298	-6.4467	8.0155	16.21	-30.635	-11.11	2184.0	702.0	606.0	912.0	5904.0	1758.0	322.0	446.0	289.0	1573.0	1953.0	1490.0	366.0	354.0	38.0	1200.0	237.0	949.0	1332.0	278.0	113.0	9.0	44.0	2013.0	805.0	662.0	293.0	369.0	71.0	67.0	298.0	362.0	457.0	522.0	1909.0	89.0	236.0	69.0	943.0	304.0	84.0	407.0
3.30.420.10	110.63	-37.787	46.687	117.64	-9.9565	95.572	-21.165	6.3863	73.067	7.8517	-12.4	13.726	1.2109	-6.8936	4.3218	-6.268	2.7935	-3.0608	22.957	7.5779	3.419	-3.9882	5.4392	8.2888	-5.6862	-8.1933	-6.4694	8.9106	17.629	-31.053	-10.35	2173.0	684.0	578.0	900.0	5941.0	1776.0	285.0	376.0	282.0	1512.0	1894.0	1473.0	349.0	345.0	44.0	1162.0	220.0	937.0	1387.0	265.0	109.0	13.0	38.0	2025.0	774.0	669.0	265.0	342.0	59.0	67.0	280.0	341.0	430.0	488.0	1895.0	83.0	212.0	65.0	965.0	290.0	75.0	413.0
3.30.420.10	97.301	158.73	94.569	129.45	19.198	118.22	74.183	43.63	77.88	12.781	7.616	1.6243	34.727	19.034	-16.936	10.486	17.401	27.27	51.735	1.3174	-2.191	-16.923	12.629	3.8167	7.1456	-23.432	17.53	-38.674	0.93575	3.6073	28.447	1120.0	330.0	361.0	466.0	2670.0	675.0	152.0	131.0	155.0	698.0	944.0	689.0	233.0	200.0	31.0	683.0	222.0	568.0	537.0	83.0	53.0	6.0	26.0	891.0	319.0	297.0	193.0	149.0	31.0	51.0	143.0	132.0	275.0	249.0	861.0	36.0	99.0	24.0	456.0	107.0	37.0	190.0
3.30.420.10	110.63	-45.127	42.553	118.53	-8.711	97.257	-23.007	5.2603	73.501	8.8545	-11.279	13.137	1.9366	-9.4617	2.1954	-5.969	5.0445	-3.2641	25.627	8.4166	2.9913	-4.4408	11.126	8.4414	-5.473	-7.2487	-7.554	8.422	14.304	-31.777	-10.903	2097.0	694.0	570.0	873.0	5640.0	1710.0	310.0	405.0	296.0	1571.0	1766.0	1457.0	309.0	312.0	40.0	1109.0	202.0	878.0	1346.0	300.0	116.0	14.0	48.0	1877.0	735.0	670.0	275.0	343.0	66.0	63.0	261.0	322.0	431.0	475.0	1771.0	79.0	196.0	58.0	914.0	260.0	80.0	392.0
3.30.420.10	107.9	44.138	50.782	111.36	-13.504	94.511	11.38	18.864	66.598	19.705	-10.196	0.55836	11.916	8.1933	-4.8817	-3.4838	5.0014	7.8452	12.839	9.0882	-15.05	0.46659	-10.998	-4.1804	-1.2695	-1.3423	1.1445	5.657	15.52	-9.0975	-9.4728	2103.0	745.0	674.0	889.0	5437.0	1678.0	376.0	504.0	318.0	1561.0	1972.0	1654.0	550.0	422.0	107.0	1634.0	351.0	971.0	1386.0	326.0	140.0	17.0	60.0	1992.0	800.0	716.0	366.0	375.0	87.0	106.0	369.0	449.0	532.0	549.0	1846.0	112.0	263.0	78.0	887.0	310.0	89.0	399.0
3.30.420.10	111.19	40.206	55.319	119.66	-3.9615	106.47	7.8821	7.5725	75.579	11.056	0.22993	-6.7959	-1.9023	14.6	-4.0219	-14.291	13.673	20.806	11.62	6.6139	-20.323	-2.9172	-11.072	-7.4028	-0.83907	0.43693	-2.7333	3.9439	15.54	-8.252	-8.1013	2092.0	608.0	593.0	859.0	5451.0	1605.0	291.0	280.0	289.0	1333.0	1721.0	1209.0	288.0	347.0	62.0	1213.0	228.0	940.0	1135.0	198.0	120.0	10.0	40.0	1825.0	606.0	519.0	284.0	287.0	49.0	63.0	292.0	240.0	463.0	496.0	1743.0	69.0	210.0	38.0	872.0	236.0	83.0	382.0
3.30.420.10	101.99	-21.632	41.56	117.71	2.4145	94.295	-13.942	-1.8697	79.355	-8.2597	-13.613	5.4051	-6.5522	-8.2551	2.6741	-8.6084	7.1594	-2.2998	22.949	-7.5058	6.5097	-0.1661	7.9455	4.962	4.0368	-6.4886	-0.14924	-1.2946	25.201	-32.556	-10.754	1732.0	584.0	489.0	762.0	4798.0	1408.0	301.0	296.0	302.0	1199.0	1460.0	1241.0	236.0	299.0	35.0	977.0	191.0	714.0	1107.0	267.0	80.0	3.0	31.0	1658.0	639.0	557.0	292.0	337.0	71.0	54.0	234.0	345.0	393.0	470.0	1611.0	71.0	216.0	58.0	812.0	273.0	93.0	366.0
3.30.420.10	98.754	70.898	38.216	113.24	3.0561	101.28	33.295	23.252	71.407	23.353	3.3109	-2.3898	11.719	18.169	-9.8345	-7.6161	10.399	12.564	12.194	7.011	-17.047	3.4967	-7.2866	-9.4579	-9.2988	-8.0794	0.0020967	4.2284	6.3216	1.0819	5.6926	1199.0	362.0	350.0	529.0	2739.0	799.0	213.0	113.0	147.0	594.0	886.0	620.0	182.0	117.0	12.0	638.0	112.0	448.0	573.0	106.0	68.0	4.0	32.0	995.0	335.0	303.0	173.0	180.0	24.0	27.0	151.0	149.0	252.0	261.0	943.0	49.0	138.0	27.0	481.0	158.0	46.0	215.0
3.30.420.10	111.57	9.3763	33.758	115.63	-12.271	95.787	1.7583	-1.1448	71.917	0.21122	-3.0301	-12.651	2.8395	-4.8851	-2.9549	-7.4256	4.0167	5.5976	21.996	-1.1079	6.0952	-2.6351	0.93339	-3.2384	-2.2474	-1.8755	0.43738	-11.946	17.788	-8.1053	-6.0168	2005.0	640.0	570.0	830.0	5146.0	1535.0	334.0	373.0	284.0	1416.0	1592.0	1382.0	251.0	277.0	65.0	1070.0	193.0	905.0	1108.0	268.0	96.0	7.0	45.0	1714.0	652.0	562.0	277.0	265.0	47.0	40.0	242.0	281.0	446.0	513.0	1639.0	66.0	206.0	47.0	865.0	199.0	81.0	362.0
3.30.420.10	114.84	-4.6308	55.739	115.65	-12.009	102.5	-25.253	-7.1101	72.756	-5.7938	-3.7928	-1.6508	-17.923	-7.5015	-4.6417	-3.8561	11.69	7.0032	21.442	-5.8923	-3.181	3.6955	2.0616	7.8206	-6.3539	-7.1543	-3.789	6.3328	11.038	-16.58	-6.5495	2393.0	785.0	701.0	983.0	6553.0	1936.0	372.0	427.0	416.0	1595.0	2212.0	1706.0	421.0	396.0	71.0	1503.0	273.0	1130.0	1537.0	341.0	121.0	12.0	64.0	2207.0	883.0	737.0	391.0	420.0	87.0	58.0	386.0	428.0	569.0	583.0	2063.0	97.0	246.0	82.0	1001.0	333.0	92.0	434.0
3.30.420.10	113.95	-4.9629	59.115	115.45	-11.157	101.89	-25.013	-2.8727	73.595	-1.8942	-4.1118	6.3248	-17.551	-5.003	-2.4278	-6.3591	11.852	7.6738	21.062	-5.3233	-5.7311	-0.75578	3.4878	9.5727	-6.827	-8.2896	-5.646	11.055	10.529	-15.268	-8.5157	2341.0	804.0	670.0	942.0	6430.0	1898.0	433.0	481.0	440.0	1647.0	2076.0	1673.0	399.0	364.0	71.0	1372.0	222.0	1080.0	1590.0	387.0	134.0	17.0	67.0	2173.0	899.0	753.0	357.0	412.0	98.0	53.0	292.0	378.0	535.0	592.0	1983.0	72.0	217.0	67.0	970.0	309.0	96.0	419.0
3.30.420.10	110.63	-40.409	44.027	117.15	-10.42	95.902	-22.124	6.2149	72.394	9.4524	-12.541	12.551	2.9196	-9.2572	2.7622	-4.9283	3.9189	-1.7892	23.163	9.3013	1.2332	-4.359	7.6247	7.7773	-5.608	-6.8888	-5.9677	7.8333	15.591	-29.958	-11.622	2054.0	632.0	538.0	841.0	5519.0	1580.0	271.0	328.0	239.0	1414.0	1693.0	1324.0	326.0	270.0	29.0	1053.0	197.0	878.0	1213.0	234.0	104.0	10.0	48.0	1839.0	695.0	613.0	226.0	279.0	42.0	54.0	235.0	269.0	396.0	464.0	1729.0	67.0	176.0	52.0	888.0	225.0	61.0	379.0
3.30.420.10	110.82	-40.92	43.109	117.48	-10.263	96.674	-23.374	5.5543	72.254	9.243	-12.742	12.237	2.1938	-9.3763	2.2064	-5.2475	4.4714	-2.2265	23.436	8.773	1.931	-3.926	8.0026	7.9549	-6.0478	-7.0485	-6.623	8.1839	16.373	-29.735	-11.767	2178.0	696.0	598.0	886.0	5929.0	1764.0	286.0	420.0	291.0	1542.0	1897.0	1491.0	357.0	353.0	43.0	1185.0	234.0	988.0	1382.0	296.0	109.0	11.0	53.0	1977.0	775.0	666.0	304.0	377.0	67.0	66.0	278.0	329.0	433.0	521.0	1854.0	70.0	226.0	56.0	939.0	285.0	75.0	395.0
3.30.420.10	110.82	-39.841	43.931	117.61	-10.091	97.036	-24.043	5.971	72.212	9.8474	-12.784	12.131	2.8673	-9.7605	1.8634	-4.6567	4.7264	-1.2808	22.661	10.006	0.7196	-3.7493	6.4295	7.5378	-7.2493	-6.8686	-6.0474	7.6823	17.821	-29.608	-11.973	2218.0	728.0	638.0	906.0	6014.0	1790.0	346.0	452.0	310.0	1650.0	2034.0	1585.0	427.0	386.0	53.0	1292.0	273.0	993.0	1417.0	289.0	121.0	15.0	48.0	2064.0	813.0	708.0	306.0	385.0	78.0	75.0	323.0	362.0	463.0	536.0	1934.0	82.0	228.0	67.0	961.0	280.0	76.0	410.0
3.30.420.10	110.63	-41.238	43.485	117.22	-10.6	95.85	-22.49	6.3313	72.045	9.9825	-12.279	12.946	2.8972	-10.063	2.0211	-4.6758	4.582	-1.8108	24.358	10.409	0.42212	-4.0318	8.6956	8.2933	-6.3443	-7.1455	-7.3781	8.5795	15.14	-30.458	-10.998	2045.0	630.0	521.0	838.0	5490.0	1548.0	222.0	335.0	250.0	1417.0	1661.0	1278.0	277.0	306.0	26.0	1066.0	169.0	814.0	1279.0	272.0	103.0	8.0	54.0	1830.0	692.0	594.0	240.0	286.0	42.0	56.0	228.0	265.0	380.0	445.0	1721.0	72.0	166.0	41.0	890.0	239.0	60.0	381.0
3.30.420.10	110.63	-41.719	43.231	117.34	-10.334	95.966	-22.166	5.7676	72.354	9.0844	-11.856	12.672	2.2522	-9.1772	2.8271	-5.3592	3.5916	-2.3615	23.958	8.6986	2.1964	-4.3616	8.7856	8.6355	-5.0969	-7.304	-6.2258	8.1449	14.051	-30.195	-11.301	2097.0	644.0	568.0	858.0	5631.0	1609.0	259.0	383.0	264.0	1446.0	1818.0	1351.0	316.0	308.0	54.0	1127.0	235.0	935.0	1302.0	255.0	111.0	11.0	53.0	1883.0	730.0	615.0	272.0	294.0	55.0	64.0	263.0	290.0	413.0	484.0	1758.0	69.0	190.0	47.0	913.0	253.0	69.0	390.0
3.30.420.10	95.55	163.23	92.935	130.26	22.07	119.75	83.762	50.107	80.968	14.611	11.453	4.6351	49.291	21.31	-14.408	17.847	16.179	24.026	59.455	8.4229	-4.4018	-13.514	12.699	15.557	10.391	-22.444	11.485	-41.779	2.4659	5.5155	33.974	1139.0	401.0	427.0	507.0	2607.0	762.0	216.0	211.0	233.0	757.0	990.0	778.0	327.0	264.0	73.0	823.0	261.0	530.0	604.0	134.0	56.0	9.0	31.0	963.0	340.0	345.0	243.0	202.0	60.0	76.0	243.0	204.0	334.0	296.0	907.0	66.0	163.0	54.0	446.0	164.0	64.0	206.0
3.30.420.10	117.25	34.763	54.832	118.52	-9.805	105.71	-11.69	7.7458	75.166	18.72	-1.4417	7.6909	-12.907	21.642	-17.251	-16.043	23.839	24.932	12.235	11.637	-8.3904	-12.843	-20.194	8.0828	-6.5534	-6.8211	6.8149	15.916	1.032	-4.185	-6.8274	2559.0	903.0	849.0	1047.0	6926.0	2184.0	531.0	542.0	471.0	1914.0	2498.0	2049.0	517.0	421.0	98.0	1804.0	388.0	1360.0	1669.0	418.0	161.0	21.0	77.0	2354.0	997.0	832.0	469.0	481.0	73.0	110.0	401.0	479.0	687.0	656.0	2251.0	116.0	317.0	81.0	978.0	395.0	127.0	456.0
3.30.420.10	117.25	34.626	54.739	118.31	-9.8477	105.68	-12.188	7.2908	75.262	18.168	-2.1189	7.4412	-13.287	21.775	-17.392	-16.36	24.039	25.4	12.211	11.898	-8.2425	-13.259	-20.62	8.3677	-7.1667	-6.9472	6.5114	16.067	1.1031	-3.588	-7.1138	2529.0	886.0	841.0	1054.0	6807.0	2095.0	529.0	574.0	444.0	1934.0	2443.0	2046.0	548.0	381.0	92.0	1759.0	376.0	1208.0	1625.0	368.0	153.0	24.0	62.0	2322.0	984.0	813.0	463.0	470.0	74.0	102.0	393.0	448.0	697.0	652.0	2263.0	118.0	313.0	84.0	963.0	376.0	124.0	457.0
3.30.420.10	110.63	-40.978	43.94	117.55	-9.9238	96.296	-22.588	6.2407	72.716	9.5183	-12.526	12.622	3.2893	-10.108	2.3933	-4.5412	4.8114	-1.1717	23.724	11.244	-0.13992	-4.3649	7.4458	7.9327	-7.3977	-6.6745	-6.8672	8.1327	15.636	-30.578	-11.074	2168.0	701.0	599.0	887.0	5883.0	1780.0	323.0	418.0	297.0	1567.0	1912.0	1469.0	372.0	350.0	48.0	1190.0	223.0	968.0	1353.0	296.0	120.0	15.0	54.0	1953.0	778.0	667.0	280.0	360.0	70.0	71.0	270.0	342.0	443.0	527.0	1844.0	80.0	218.0	54.0	916.0	280.0	72.0	395.0
3.30.420.10	110.44	41.974	53.875	112.01	-9.0063	96.668	3.4643	10.094	77.84	15.279	-2.5011	5.8497	-10.064	22.417	-6.0888	-19.217	-2.7955	8.6671	16.338	4.9044	17.426	-14.097	-1.5664	-3.7925	6.7649	-15.73	2.2641	-1.062	13.656	-6.1541	-1.4816	2068.0	705.0	713.0	869.0	5217.0	1796.0	410.0	325.0	346.0	1363.0	2090.0	1598.0	535.0	444.0	105.0	1554.0	439.0	988.0	1288.0	260.0	148.0	17.0	54.0	1825.0	708.0	631.0	415.0	362.0	73.0	100.0	335.0	317.0	569.0	560.0	1771.0	107.0	258.0	68.0	849.0	322.0	101.0	366.0
3.30.420.10	110.44	-41.828	43.856	118.25	-8.7651	97.089	-22.865	5.9944	73.344	9.4771	-11.792	12.64	2.9722	-10.065	2.4677	-4.7934	4.9431	-1.5831	23.808	10.337	0.45512	-4.4733	8.5263	8.1092	-6.573	-6.3635	-7.0704	8.14	14.644	-30.854	-11.44	2205.0	724.0	616.0	909.0	5981.0	1765.0	317.0	469.0	297.0	1665.0	2008.0	1579.0	391.0	358.0	45.0	1297.0	237.0	950.0	1393.0	305.0	116.0	11.0	45.0	2039.0	827.0	711.0	302.0	390.0	70.0	69.0	308.0	358.0	469.0	535.0	1915.0	82.0	230.0	65.0	950.0	301.0	73.0	410.0
3.30.420.10	110.44	-42.742	43.741	117.89	-9.2473	96.061	-22.376	5.068	73.476	7.8529	-12.77	12.863	1.0277	-8.0392	3.5054	-6.5798	3.7051	-3.7542	24.936	6.6752	4.0684	-4.4333	9.6917	8.6141	-3.8762	-7.4979	-7.2689	8.8735	14.858	-31.815	-11.065	2238.0	731.0	623.0	914.0	6155.0	1866.0	343.0	461.0	321.0	1655.0	2040.0	1575.0	416.0	384.0	44.0	1268.0	246.0	1027.0	1449.0	308.0	128.0	10.0	48.0	2070.0	847.0	705.0	304.0	376.0	72.0	90.0	315.0	379.0	451.0	535.0	1971.0	96.0	226.0	66.0	969.0	309.0	81.0	410.0
3.30.420.10	96.308	159.96	91.924	132.09	22.531	120.68	84.369	46.582	79.322	12.337	10.481	1.6754	45.58	19.527	-14.364	14.613	14.862	23.929	51.727	6.945	-5.0353	-15.573	7.5208	12.065	8.4975	-19.987	17.001	-38.827	-6.3363	3.4904	32.249	1122.0	399.0	382.0	458.0	2634.0	784.0	200.0	184.0	184.0	816.0	935.0	772.0	248.0	245.0	58.0	708.0	186.0	525.0	672.0	148.0	70.0	10.0	36.0	895.0	335.0	343.0	181.0	184.0	43.0	70.0	182.0	188.0	266.0	283.0	863.0	53.0	127.0	33.0	405.0	140.0	47.0	165.0
3.30.420.10	97.055	152.02	94.807	128.75	18.784	117.7	79.953	49.26	77.455	15.393	6.6391	3.7707	47.284	22.539	-14.952	16.893	16.185	24.505	56.585	12.542	-5.5631	-12.518	11.791	8.6155	7.9887	-19.869	16.146	-41.799	0.46304	10.892	30.315	1289.0	495.0	468.0	570.0	3190.0	875.0	247.0	252.0	286.0	1024.0	1178.0	1000.0	399.0	275.0	84.0	873.0	275.0	583.0	793.0	200.0	79.0	9.0	38.0	1090.0	471.0	452.0	247.0	246.0	74.0	114.0	277.0	280.0	373.0	318.0	1067.0	81.0	143.0	63.0	533.0	205.0	72.0	243.0
3.30.420.10	117.25	34.897	53.264	118.5	-9.4528	105.7	-11.777	6.1031	75.764	16.06	0.33152	7.1036	-14.344	20.529	-17.146	-16.325	24.058	25.451	13.159	10.545	-8.2006	-14.098	-18.783	7.9375	-7.7455	-7.3708	7.7594	16.83	0.4172	-4.4921	-6.6986	2545.0	888.0	845.0	1054.0	6952.0	2120.0	571.0	536.0	437.0	1872.0	2468.0	1990.0	477.0	403.0	82.0	1791.0	391.0	1344.0	1630.0	394.0	168.0	23.0	70.0	2366.0	995.0	831.0	475.0	469.0	71.0	114.0	429.0	512.0	685.0	670.0	2264.0	127.0	320.0	89.0	980.0	387.0	118.0	461.0
3.30.420.10	95.804	169.13	87.826	130.25	21.941	119.15	74.423	46.108	79.731	11.218	8.9251	1.7443	43.609	16.128	-16.548	14.574	17.481	24.859	59.074	-9.5511	-0.99581	-15.587	16.389	23.414	15.189	-24.119	14.901	-42.181	6.2181	-7.4571	32.498	1150.0	430.0	407.0	503.0	2741.0	784.0	211.0	188.0	250.0	879.0	992.0	816.0	307.0	237.0	62.0	809.0	222.0	500.0	648.0	160.0	72.0	9.0	30.0	943.0	388.0	379.0	205.0	185.0	78.0	81.0	214.0	214.0	282.0	282.0	907.0	60.0	134.0	41.0	467.0	160.0	55.0	204.0
3.30.420.10	97.79	134.31	87.635	125.18	14.064	113.56	74.543	46.596	74.492	14.466	6.6883	3.351	43.138	22.5	-14.362	15.737	15.292	18.394	39.646	15.507	-3.5957	-11.877	9.0003	-3.6185	-3.3946	-12.367	14.258	-33.753	-13.16	12.702	27.058	1154.0	377.0	381.0	513.0	2668.0	708.0	174.0	150.0	193.0	780.0	956.0	822.0	270.0	208.0	42.0	709.0	225.0	478.0	561.0	116.0	47.0	5.0	27.0	931.0	371.0	324.0	185.0	196.0	52.0	75.0	216.0	185.0	294.0	245.0	935.0	52.0	114.0	42.0	493.0	160.0	53.0	216.0
