3.40.47	0.022508	0.115756	0.254019	0.00643087	0	0.0289389	0.0707395	0.00321543	0.173633	0.0160772	0	0.00321543	0.0578778	0.022508	0.0868167	0.0096463	0.0900322	0	0.00321543	0.00643087	0	0.0096463	0	0	0	0.00321543	0	0	0	0.00321543	0.0096463	0	0.00321543	0	0	0	0	0	0	0	0	0	
3.40.47	0.0606936	0.0809249	0.254335	0.00289017	0	0.0202312	0.0578035	0.0202312	0.0289017	0.0144509	0	0.0289017	0.0693642	0.0462428	0.0780347	0	0.127168	0.0809249	0	0.00578035	0	0.00289017	0	0	0	0	0	0	0	0.00289017	0.0144509	0.00289017	0	0	0	0	0	0	0	0	0	0	
3.40.47	0.00719424	0.119904	0.230216	0.00719424	0	0	0.0503597	0.00239808	0.158273	0	0.0119904	0.0263789	0.100719	0.00719424	0.0911271	0.00479616	0.143885	0	0.00239808	0.0191847	0	0.00239808	0	0	0	0	0	0	0	0	0.00239808	0	0.0119904	0	0	0	0	0	0	0	0	0	
3.40.47	0.0268657	0.143284	0.223881	0.0119403	0	0.0179104	0.0895522	0	0.125373	0.0149254	0.0179104	0.0179104	0.0776119	0.0208955	0.0776119	0.00895522	0.0776119	0	0.00298507	0.0119403	0	0	0	0	0.00298507	0.00298507	0.00597015	0.00298507	0.00298507	0	0.00298507	0.00298507	0.00895522	0	0	0	0	0	0	0	0	0	
3.40.47	0.00967742	0.112903	0.277419	0.00645161	0	0	0.0806452	0.00645161	0.116129	0	0	0.0193548	0.0612903	0	0.1	0.00645161	0.16129	0	0	0.0193548	0	0.00322581	0	0	0	0	0	0	0	0	0.0129032	0.00322581	0.00322581	0	0	0	0	0	0	0	0	0	
3.40.47	0.0368509	0.134003	0.150754	0.0217755	0.00335008	0.0117253	0.0284757	0.0284757	0.155779	0.00502513	0.0134003	0.0167504	0.0469012	0.0435511	0.0703518	0.0318258	0.0519263	0.0335008	0.00502513	0.0351759	0	0	0.00335008	0.00502513	0.00335008	0.0117253	0.0117253	0.00335008	0.00837521	0.0184255	0	0	0.00335008	0.00167504	0.00167504	0	0	0.00167504	0	0	0.00167504	0	
3.40.47	0.0641621	0.0911777	0.0987759	0.0122415	0.00970874	0.0253271	0.0417898	0.0303926	0.0700718	0.0844238	0.0894892	0.0413677	0.0561418	0.0219502	0.0422119	0.0139299	0.0363022	0.0303926	0.0405234	0.0329253	0.000844238	0.00379907	0.000844238	0.00126636	0.00295483	0.0021106	0.00379907	0.010553	0.00253271	0.00633179	0.00928662	0.0113972	0.00295483	0.0021106	0.00253271	0.000422119	0	0.00126636	0	0.000844238	0.000844238	0	
3.40.47	0.0558214	0.0988836	0.185008	0.0191388	0.00478469	0.030303	0.0494418	0.0111643	0.127592	0.00478469	0.0191388	0.0175439	0.0494418	0.0861244	0.0350877	0.0382775	0.0558214	0.0318979	0.00637959	0.0111643	0	0.0015949	0	0.00318979	0.0015949	0.0143541	0.00637959	0.0015949	0	0.0111643	0.00956938	0.0015949	0.00478469	0.0015949	0	0.0015949	0	0	0	0.0015949	0.0015949	0	
3.40.47	0.0561594	0.134964	0.122283	0.00996377	0.00724638	0.013587	0.0289855	0.0353261	0.0860507	0.076087	0.0516304	0.0289855	0.13587	0.00815217	0.0480072	0.0108696	0.0253623	0.00181159	0.0326087	0.0480072	0.000905797	0.00181159	0	0	0.00452899	0	0.00271739	0.00452899	0.00181159	0.00634058	0.00362319	0.00452899	0.00452899	0.000905797	0.000905797	0	0	0.000905797	0	0	0	0	
3.40.47	0.0703971	0.0979242	0.0983755	0.0162455	0.00947653	0.0297834	0.0473827	0.0383574	0.0681408	0.0875451	0.0834838	0.034296	0.0577617	0.0212094	0.032491	0.0108303	0.0279783	0.0297834	0.0333935	0.0338448	0	0.00451264	0.00180505	0.00270758	0.00225632	0.00361011	0.00406137	0.00812274	0.00270758	0.00541516	0.0108303	0.0112816	0.00315884	0.00270758	0.00315884	0.000451264	0.000451264	0.000902527	0	0.000902527	0.00225632	0	
3.40.47	0.0279503	0.135093	0.150621	0.0186335	0.00310559	0.015528	0.0248447	0.0139752	0.147516	0.0108696	0.00621118	0.0186335	0.0714286	0.0326087	0.0931677	0.0232919	0.0621118	0.0248447	0.00310559	0.0450311	0	0.00310559	0.00310559	0.0015528	0.0015528	0.00776398	0.00621118	0.0015528	0.00621118	0.0170807	0.0015528	0.0015528	0.00776398	0.00931677	0.0015528	0	0	0	0.0015528	0	0	0	
3.40.47	0.0713359	0.109598	0.0907912	0.0188067	0.00518807	0.0252918	0.0226978	0.0265888	0.0706874	0.119974	0.0719844	0.0512322	0.0428016	0.0201038	0.0330739	0.0103761	0.0214008	0.0077821	0.0434501	0.0505837	0	0.00129702	0.000648508	0.000648508	0.00259403	0.0129702	0.00518807	0.0129702	0.00259403	0.00453956	0.00713359	0.0175097	0.00389105	0.00453956	0.00648508	0.000648508	0	0.00129702	0	0.000648508	0.000648508	0	
3.40.47	0.0325203	0.134146	0.197154	0.0203252	0.00609756	0.0101626	0.0345528	0.00813008	0.154472	0.0142276	0.00813008	0.0162602	0.0487805	0.0406504	0.0630081	0.0162602	0.0813008	0.0101626	0.00203252	0.0386179	0	0	0	0	0.00203252	0.0101626	0.00813008	0.00203252	0.00609756	0.0101626	0.0121951	0.00406504	0.00203252	0.00406504	0	0	0	0	0	0.00203252	0	0	
3.40.47	0.0726339	0.11372	0.0924431	0.0161409	0.00586941	0.0234776	0.0176082	0.0264123	0.0594277	0.124725	0.0829054	0.054292	0.0594277	0.0212766	0.0396185	0.0110051	0.0212766	0.00513573	0.0432869	0.0498899	0	0.00146735	0	0	0.00366838	0.0029347	0.00440205	0.00660308	0.00366838	0.00366838	0.00440205	0.0161409	0.00366838	0.00440205	0.00220103	0	0	0.000733676	0	0.00146735	0	0	
3.40.47	0.0130548	0.151436	0.18799	0.0130548	0	0.0208877	0.0809399	0.00261097	0.224543	0.0078329	0.0130548	0.0234987	0.0835509	0.00522193	0.0443864	0.00261097	0.0809399	0	0.00261097	0.0261097	0	0.00261097	0	0	0	0	0.00261097	0	0	0	0.00522193	0.00522193	0	0	0	0	0	0	0	0	0	0	
3.40.47	0.00384615	0.134615	0.276923	0	0	0	0.0615385	0.00384615	0.157692	0	0	0.0230769	0.0653846	0	0.15	0	0.1	0	0	0.0230769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3.40.47	0.0806916	0.0864553	0.136888	0.0216138	0.0100865	0.0158501	0.0288184	0.0259366	0.0720461	0	0.037464	0.0201729	0.0432277	0.037464	0.0677233	0.115274	0.0648415	0.0216138	0.0144092	0.0144092	0.00144092	0	0.00432277	0.00144092	0.00720461	0.00144092	0.00720461	0.00432277	0.00720461	0.00720461	0.0100865	0.00288184	0.0158501	0.00576369	0.00432277	0	0.00144092	0	0.00144092	0.00144092	0	0	
3.40.47	0.0603996	0.0917348	0.099455	0.0177112	0.010445	0.024069	0.0563124	0.0295186	0.0408719	0.0999092	0.0699364	0.0231608	0.0953678	0.0258856	0.0426885	0.010445	0.0426885	0.0168029	0.0199818	0.0336058	0	0.00227066	0.000908265	0.00408719	0.00499546	0.00544959	0.00590372	0.00635786	0.00499546	0.00726612	0.00908265	0.0154405	0.00590372	0.00454133	0.00635786	0.000908265	0.0013624	0.000454133	0.000454133	0.0013624	0.000454133	0.000454133	
3.40.47	0.0668563	0.0853485	0.139403	0.0142248	0.0142248	0.00995733	0.0369844	0.00284495	0.116643	0.00142248	0.0526316	0.0142248	0.029872	0.0398293	0.102418	0.110953	0.0654339	0.00853485	0.0170697	0.0227596	0	0.00284495	0.00284495	0	0.00284495	0.00284495	0.00426743	0.00142248	0.00426743	0.0113798	0	0	0.00426743	0.00426743	0.00284495	0	0	0	0	0	0.00426743	0	
3.40.47	0.0510412	0.0939159	0.0865659	0.0138832	0.00244998	0.0269498	0.0379747	0.0285831	0.074316	0.0922826	0.0837076	0.0416497	0.0771744	0.0204165	0.0453246	0.0102082	0.0367497	0.0106166	0.0342997	0.0514496	0.00081666	0.00326664	0.00163332	0.00122499	0.0040833	0.0110249	0.00326664	0.00530829	0.00489996	0.00489996	0.00571662	0.0208248	0.00326664	0.00449163	0.00081666	0.00122499	0	0.00122499	0	0.00081666	0.00081666	0.00081666	
3.40.47	0.015873	0.14966	0.208617	0.0181406	0	0.00907029	0.0385488	0.00226757	0.14966	0.0181406	0.0136054	0.0249433	0.0929705	0.0181406	0.0657596	0	0.104308	0	0.00226757	0.0181406	0	0.00226757	0	0	0	0.00453515	0.00680272	0.00226757	0.00226757	0.00226757	0.00226757	0.0113379	0.015873	0	0	0	0	0	0	0	0	0	
3.40.47	0.020339	0.128814	0.240678	0.00677966	0	0.0305085	0.0677966	0	0.138983	0	0	0.0237288	0.0711864	0	0.115254	0.00677966	0.0915254	0.00677966	0.00338983	0.0237288	0	0.00338983	0	0	0	0	0	0	0.00677966	0	0.00677966	0.00338983	0.00338983	0	0	0	0	0	0	0	0	0	
3.40.47	0.0246914	0.121693	0.199295	0.0246914	0	0.0176367	0.0529101	0.00881834	0.153439	0.00352734	0.0123457	0.00352734	0.0652557	0.026455	0.0634921	0.010582	0.0899471	0.00881834	0	0.0335097	0	0.00176367	0	0	0	0.00881834	0.00881834	0	0.00881834	0.0141093	0.0246914	0	0.00529101	0	0	0.00176367	0	0	0	0.00352734	0.00176367	0	
3.40.47	0.0746888	0.107884	0.0892116	0.0179806	0.00414938	0.0297372	0.026971	0.0428769	0.060166	0.118949	0.0629322	0.0366528	0.0594744	0.0159059	0.0394191	0.00968188	0.0193638	0.0124481	0.04426	0.0511757	0.00207469	0	0	0.00138313	0.00207469	0.0055325	0.00138313	0.00899032	0.00622407	0.00345781	0.0124481	0.0152144	0.00414938	0.0055325	0.0055325	0	0	0.00138313	0	0.000691563	0	0	
3.40.47	0.0377049	0.0836066	0.196721	0.00655738	0	0.0311475	0.0540984	0.0163934	0.111475	0.0131148	0.00491803	0.0245902	0.0557377	0.0639344	0.0852459	0	0.121311	0.0459016	0	0.0131148	0	0.00491803	0	0	0.00163934	0.00491803	0	0	0.00327869	0.00819672	0.00819672	0.00163934	0.00163934	0	0	0	0	0	0	0	0	0	
3.40.47	0.011396	0.159544	0.190883	0.00569801	0	0	0.0854701	0	0.193732	0.002849	0.00569801	0.02849	0.0940171	0.00569801	0.0854701	0	0.0769231	0	0.002849	0.037037	0	0.002849	0	0	0.002849	0	0	0.002849	0	0	0.002849	0	0	0.002849	0	0	0	0	0	0	0	0	
3.40.47	0.0744536	0.103142	0.107923	0.0170765	0.00819672	0.0252732	0.0280055	0.034153	0.0601093	0.0956284	0.0812842	0.0478142	0.0484973	0.0184426	0.0396175	0.0122951	0.0348361	0.0129781	0.045082	0.0314208	0.00204918	0.00136612	0.00068306	0	0.0068306	0.00614754	0.00273224	0.011612	0.00273224	0.011612	0.00614754	0.0122951	0.00068306	0.00409836	0.00273224	0	0	0.00068306	0	0.00136612	0	0	
3.40.47	0.0690065	0.0951814	0.10232	0.0113028	0.0035693	0.0249851	0.0327186	0.0333135	0.0713861	0.111838	0.10232	0.0440214	0.0339084	0.0166568	0.0475907	0.00832838	0.0446163	0.0130874	0.0327186	0.0446163	0.00118977	0.00297442	0.00118977	0.000594884	0.00118977	0.0035693	0.00297442	0.00594884	0.00237954	0.00416419	0.00654372	0.0124926	0.00178465	0.00237954	0.00535396	0	0.000594884	0.000594884	0	0.000594884	0	0	
3.40.47	0.0280066	0.14168	0.182867	0.00988468	0	0.0197694	0.0560132	0.00329489	0.179572	0.00823723	0.0181219	0.0362438	0.0609555	0.0181219	0.062603	0.0230643	0.0757825	0.00494234	0.00329489	0.0395387	0.00164745	0.00164745	0	0	0	0.00164745	0.00823723	0	0	0.00164745	0.00658979	0.00494234	0.00164745	0	0	0	0	0	0	0	0	0	
3.40.47	0.0706767	0.111278	0.0954887	0.0203008	0.00300752	0.0315789	0.0255639	0.0338346	0.0533835	0.109023	0.0894737	0.0406015	0.0368421	0.0233083	0.0421053	0.0165414	0.0263158	0.00225564	0.0323308	0.0503759	0	0.00075188	0.00225564	0.00075188	0.0037594	0.00676692	0.00601504	0.012782	0.00526316	0.00827068	0.00827068	0.0165414	0.00451128	0.00300752	0.00451128	0	0	0.00075188	0	0.00150376	0	0	
3.40.47	0.0243243	0.124324	0.163514	0.0108108	0	0.0135135	0.0540541	0.00810811	0.148649	0.00675676	0.022973	0.0108108	0.0837838	0.0351351	0.0702703	0.022973	0.104054	0.00135135	0.00810811	0.0432432	0	0.00135135	0	0	0	0.00945946	0.00675676	0.00405405	0.00405405	0.00405405	0.00135135	0.0027027	0.00675676	0.00135135	0	0	0	0	0	0	0.00135135	0	
3.40.47	0.0749186	0.107492	0.0957655	0.0130293	0.00586319	0.0273616	0.0234528	0.0312704	0.0631922	0.125733	0.0964169	0.0273616	0.0397394	0.0260586	0.047557	0.00325733	0.0338762	0.0117264	0.0423453	0.047557	0	0.000651466	0.00260586	0	0.000651466	0.00390879	0.00390879	0.00977199	0.00260586	0.00456026	0.00521173	0.0123779	0.00325733	0.00130293	0.00390879	0	0	0.000651466	0	0.000651466	0	0	
3.40.47	0.0736842	0.0934211	0.130263	0.0171053	0.00657895	0.0355263	0.0394737	0.025	0.0657895	0	0.0407895	0.0315789	0.0460526	0.0513158	0.0381579	0.105263	0.075	0.0144737	0.0171053	0.0171053	0	0	0.00394737	0	0.00526316	0	0.0105263	0.00789474	0.00526316	0.00394737	0.0105263	0.00263158	0.0157895	0.00657895	0.00263158	0	0	0.00131579	0	0	0	0	
3.40.47	0.0516182	0.0917657	0.0995494	0.0143384	0.00942237	0.0233511	0.0507989	0.0274478	0.0729209	0.088898	0.0794756	0.0340025	0.092585	0.0196641	0.0401475	0.00942237	0.0520279	0.0102417	0.0192544	0.0389185	0	0.00245801	0	0.00368701	0.00327735	0.00450635	0.00409668	0.00983204	0.000409668	0.0077837	0.00655469	0.0118804	0.00491602	0.00245801	0.00655469	0	0.001229	0.000409668	0.000409668	0.00286768	0.000409668	0.000409668	
3.40.47	0.0646204	0.109855	0.155089	0.0177706	0.00969305	0.00161551	0.0452342	0.0210016	0.0872375	0.00161551	0.0565428	0.0274637	0.0403877	0.0436187	0.0678514	0.0904685	0.0613893	0.00807754	0.0113086	0.0161551	0	0.00323102	0	0	0.00323102	0.00323102	0.00807754	0.00484653	0.00484653	0.00969305	0.00323102	0	0.00807754	0.00323102	0.00969305	0	0.00161551	0	0	0	0	0	
3.40.47	0.0532159	0.0880551	0.0888208	0.0153139	0.00918836	0.0168453	0.0467075	0.0267994	0.0869066	0.0692956	0.0750383	0.030245	0.0735069	0.0210567	0.0558959	0.0145482	0.0440276	0.0137825	0.0444104	0.0344564	0.000382848	0.00229709	0	0.00382848	0.00306279	0.0114855	0.00421133	0.0130168	0.00574273	0.00727412	0.00765697	0.00765697	0.00689127	0.00382848	0.00612557	0.00153139	0.00306279	0.000382848	0.000382848	0.00153139	0.00153139	0	
3.40.47	0.072643	0.0942813	0.14374	0.00927357	0.0108192	0.0200927	0.0340031	0.00463679	0.119011	0	0.0417311	0.0139104	0.0401855	0.0432767	0.0865533	0.117465	0.0741886	0.00927357	0.0139104	0.0185471	0	0.00309119	0	0.00309119	0	0	0.0015456	0.0015456	0.0015456	0.00618238	0.0015456	0	0.00463679	0.00463679	0.00309119	0	0	0	0.0015456	0	0	0	
3.40.47	0.0554745	0.0992701	0.096837	0.0175182	0.00340633	0.016545	0.0476886	0.0199513	0.0734793	0.0919708	0.0851582	0.03309	0.0783455	0.0145985	0.0486618	0.0126521	0.0442822	0.00973236	0.0311436	0.0389294	0.000486618	0.00340633	0.000486618	0.00145985	0.00145985	0.0160584	0.00632603	0.00827251	0.00291971	0.00291971	0.0053528	0.0136253	0.00681265	0.0053528	0.00145985	0.000973236	0.000973236	0.000486618	0	0.000973236	0.000973236	0.000486618	
3.40.47	0.0137931	0.114943	0.232184	0.0045977	0	0	0.0758621	0.00229885	0.154023	0.0045977	0.00229885	0.0114943	0.0942529	0.0252874	0.0804598	0.0091954	0.117241	0.0137931	0	0.0137931	0	0.00689655	0	0	0	0.00229885	0.00229885	0	0	0.0045977	0.0091954	0	0.0045977	0	0	0	0	0	0	0	0	0	
3.40.47	0.0229358	0.15367	0.178899	0.0137615	0	0.016055	0.0756881	0	0.167431	0.00688073	0.0206422	0.0183486	0.0848624	0.0114679	0.0779817	0.00688073	0.0619266	0.00229358	0.00229358	0.0389908	0	0.00229358	0	0	0	0.00688073	0.00458716	0	0.00688073	0.00229358	0.00458716	0.00229358	0.00688073	0	0	0.00229358	0	0	0	0	0	0	
3.40.47	0.0198675	0.12362	0.174393	0.0198675	0	0.0264901	0.0618102	0.00662252	0.209713	0.00441501	0.00441501	0.0154525	0.0728477	0.00441501	0.0860927	0.00883002	0.0794702	0.00220751	0.00220751	0.0220751	0	0.00441501	0	0	0.00220751	0.00220751	0.00220751	0.00220751	0.00883002	0.00441501	0.00883002	0	0.0154525	0.00441501	0	0	0	0	0	0	0	0	
3.40.50	0.16171	0.107807	0.0947955	0.00557621	0.0929368	0.115242	0.027881	0.0204461	0.0204461	0	0.0855019	0.00557621	0.0315985	0.0427509	0.0501859	0.0371747	0.0167286	0.0111524	0.0315985	0.0204461	0.00185874	0.00185874	0	0.00371747	0.00371747	0	0.00185874	0	0.00185874	0	0	0	0	0	0.00557621	0	0	0	0	0	0	0	
3.40.50	0.105485	0.0684482	0.0797	0.0107829	0.0417253	0.0506329	0.0300047	0.0384435	0.0323488	0.0365682	0.0947023	0.0206282	0.0403188	0.0468823	0.0407876	0.084857	0.0285982	0.0384435	0.0304735	0.0168776	0.00187529	0.000937647	0.00140647	0.00421941	0.00375059	0.00468823	0.00937647	0.00281294	0.00375059	0.000937647	0.00750117	0.00703235	0.00703235	0.00187529	0.00328176	0.000468823	0	0.00187529	0	0.000468823	0	0	
3.40.50	0.0898973	0.0873288	0.100171	0.00856164	0.0248288	0.0273973	0.0333904	0.0239726	0.0856164	0.0325342	0.0941781	0.00856164	0.0479452	0.057363	0.0599315	0.0556507	0.0565068	0.00856164	0.0291096	0.0214041	0	0.00342466	0.00256849	0.00256849	0.00171233	0.00171233	0.00171233	0.0119863	0.000856164	0.00256849	0.00428082	0.00342466	0.00770548	0	0.00256849	0	0	0	0	0	0	0	
3.40.50	0.116142	0.0688976	0.133858	0.00393701	0	0.0255906	0.0413386	0.0393701	0.0314961	0.0295276	0.155512	0.0216535	0.0216535	0.0669291	0.0314961	0.0708661	0.0649606	0.00984252	0.0334646	0.011811	0	0.0019685	0.00787402	0	0	0	0.0019685	0.00393701	0	0	0.0019685	0.00393701	0	0	0	0	0	0	0	0	0	0	
3.40.50	0.0810811	0.0810811	0.131532	0.0144144	0.0234234	0.018018	0.0810811	0.00720721	0.0252252	0.0234234	0.0972973	0.018018	0.0432432	0.0216216	0.0738739	0.0756757	0.0666667	0.0036036	0.0342342	0.0108108	0.0018018	0.00720721	0.0018018	0	0.0018018	0	0.018018	0.0126126	0.0018018	0	0.0018018	0.0018018	0.00720721	0.0018018	0.00540541	0	0.0036036	0.0018018	0	0	0	0	
3.40.50	0.108125	0.073125	0.084375	0.01125	0.054375	0.04625	0.035625	0.045625	0.033125	0.023125	0.091875	0.005	0.03625	0.040625	0.055	0.05875	0.041875	0.025625	0.056875	0.015625	0	0.0025	0.00375	0.000625	0.005	0	0.00125	0.01125	0.00625	0.0025	0.003125	0.000625	0.008125	0.004375	0.006875	0	0.00125	0	0	0	0	0	
3.40.50	0.168421	0.0789474	0.0596491	0.0175439	0.178947	0.0614035	0.0333333	0.0368421	0.0105263	0.0280702	0.0280702	0.00350877	0.0157895	0.0403509	0.0210526	0.0385965	0.00350877	0.0491228	0.0473684	0.0105263	0.00175439	0	0.00175439	0.0157895	0.00175439	0.00175439	0.00350877	0.0105263	0	0.00175439	0.0157895	0.00526316	0	0.00350877	0	0	0	0	0	0.00350877	0.00175439	0	
3.40.50	0.0863787	0.0874862	0.121816	0.00775194	0.00885936	0.0166113	0.0498339	0.0287929	0.0564784	0.00442968	0.139535	0.00664452	0.10742	0.0442968	0.0332226	0.00664452	0.0431894	0.047619	0.0420819	0.0243632	0	0.00110742	0.0055371	0	0.00332226	0.00110742	0.0055371	0.00221484	0.00221484	0.00110742	0.0055371	0	0.00332226	0.00110742	0.00332226	0.00110742	0	0	0	0	0	0	
3.40.50	0.104258	0.10279	0.132159	0.00881057	0.0117474	0.0234949	0.0220264	0.0264317	0.0778267	0.00587372	0.114537	0.00587372	0.10279	0.0675477	0.0425844	0.00440529	0.0367107	0.020558	0.0381791	0.0234949	0	0.00146843	0.00587372	0	0	0.00146843	0.00146843	0.00293686	0.00440529	0	0	0	0.00293686	0.00293686	0.00440529	0	0	0	0	0	0	0	
3.40.50	0.0953827	0.0880923	0.0893074	0.009113	0.0607533	0.0479951	0.0789793	0.0303767	0.0498177	0.0194411	0.102066	0.00850547	0.0206561	0.036452	0.0625759	0.0115431	0.0303767	0.0170109	0.0479951	0.0358445	0.00243013	0.0018226	0.00121507	0	0.00243013	0.0036452	0.00850547	0.00607533	0.0018226	0.00243013	0.0018226	0.00243013	0.00607533	0.00243013	0.0127582	0.000607533	0.000607533	0.000607533	0	0	0	0	
3.40.50	0.105882	0.0494118	0.16	0.00941176	0.00470588	0.0282353	0.04	0.0211765	0.0117647	0.00705882	0.174118	0.00470588	0.0188235	0.105882	0.0564706	0.0352941	0.0776471	0.0329412	0.0188235	0	0	0.00470588	0.00470588	0	0	0.00235294	0.00470588	0	0.00235294	0.00470588	0	0	0.00941176	0.00470588	0	0	0	0	0	0	0	0	
3.40.50	0.128674	0.0862182	0.116264	0.0169824	0.0633573	0.0215545	0.0404964	0.0182887	0.0509471	0.0333116	0.101241	0.0111039	0.0209014	0.0548661	0.0470281	0.0489876	0.023514	0.0254735	0.0287394	0.00653168	0.000653168	0.0019595	0.0019595	0.0019595	0.000653168	0	0.00587851	0.0130634	0.00261267	0.00261267	0.000653168	0.0019595	0.00718485	0.00653168	0.00391901	0	0	0.0019595	0	0.000653168	0.00130634	0	
3.40.50	0.111111	0.0775805	0.0999343	0.0118343	0.0834977	0.0466798	0.0506246	0.0289283	0.0276134	0.0348455	0.0808679	0.0197239	0.0479947	0.0545694	0.0387903	0.00788955	0.0216963	0.0460224	0.0361604	0.0144642	0	0	0.00262985	0.00328731	0.00394477	0.00197239	0.00328731	0.0052597	0.00197239	0.00854701	0.00788955	0.00328731	0.00328731	0.000657462	0.00986193	0.000657462	0.00131492	0.000657462	0	0.000657462	0	0	
3.40.50	0.0840792	0.0824519	0.0878763	0.0141036	0.0523461	0.0374288	0.0480065	0.0436669	0.0387849	0.0276648	0.070518	0.00379713	0.0572281	0.0553295	0.0846216	0.0176295	0.0309194	0.0268511	0.032818	0.0282072	0	0.00298346	0.00298346	0.0103065	0.00732303	0.0035259	0.00271223	0.00542446	0.00732303	0.0100353	0.00596691	0.00298346	0.00162734	0.00433957	0.00461079	0.000271223	0.000271223	0	0.00135612	0.00135612	0.000271223	0	
3.40.50	0.130039	0.076723	0.123537	0.00130039	0.0949285	0.0364109	0.0286086	0.0572172	0.0273082	0.00910273	0.172952	0.00130039	0.0247074	0.0481144	0.0247074	0.00260078	0.046814	0.0403121	0.0273082	0.0143043	0	0.00130039	0.00390117	0.00390117	0	0	0	0	0	0	0.00130039	0.00130039	0	0	0	0	0	0	0	0	0	0	
3.40.50	0.0614035	0.104882	0.0900076	0.0129672	0.0141114	0.0705568	0.0758963	0.0221205	0.0488177	0.0389016	0.0701754	0.0244088	0.0591152	0.0167811	0.0472921	0.0484363	0.0389016	0.0175439	0.0175439	0.0457666	0.000381388	0.00266972	0.000381388	0.00572082	0.00343249	0.00572082	0.00877193	0.00800915	0.00572082	0.00152555	0.00686499	0.0110603	0.00610221	0.00305111	0.00190694	0.000762777	0	0.00152555	0	0.000762777	0	0	
3.40.50	0.0560706	0.0794702	0.111258	0.00706402	0.0406181	0.015894	0.0432671	0.013245	0.125386	0.0119205	0.0724062	0.0110375	0.103753	0.0476821	0.0573951	0.00750552	0.0759382	0.0216336	0.016777	0.0410596	0	0.00264901	0.00309051	0.000441501	0.00353201	0.00397351	0.00485651	0.00220751	0.00441501	0.00353201	0.000441501	0.00220751	0.00397351	0.00220751	0.0013245	0	0.000441501	0.000441501	0	0	0.000883002	0	
3.40.50	0.182957	0.0802005	0.0651629	0.0150376	0.142857	0.047619	0.0300752	0.0350877	0.0175439	0.0401003	0.0300752	0.0150376	0.0150376	0.0275689	0.0225564	0.0225564	0.00250627	0.0676692	0.0626566	0.0175439	0.00250627	0	0	0.0150376	0.0075188	0	0	0.0100251	0.00250627	0	0.0075188	0.00501253	0	0	0	0	0	0	0	0.0100251	0	0	
3.40.50	0.104207	0.0650096	0.127151	0.00382409	0.0956023	0.0382409	0.0717017	0.0296367	0.0344168	0.0124283	0.113767	0.0114723	0.0353728	0.0449331	0.0564054	0.00956023	0.0439771	0.0277247	0.0239006	0.0105163	0.00191205	0.00764818	0.00382409	0.00191205	0	0.000956023	0.00382409	0	0.00286807	0.00573614	0.000956023	0.00191205	0.000956023	0.00573614	0.000956023	0	0	0	0	0.000956023	0	0	
3.40.50	0.109804	0.0661064	0.0812325	0.0106443	0.0515406	0.0537815	0.0207283	0.0358543	0.0285714	0.0280112	0.0935574	0.0263305	0.0336134	0.0414566	0.0364146	0.101401	0.0257703	0.0414566	0.0291317	0.0190476	0.0022409	0.00112045	0.00168067	0.00392157	0.00336134	0.00168067	0.0123249	0.00336134	0.00280112	0	0.00840336	0.00952381	0.00784314	0.0022409	0.00392157	0	0	0.00112045	0	0	0	0	
3.40.50	0.0544904	0.0948537	0.131181	0.00807265	0	0.0171544	0.0665994	0.025227	0.106963	0	0.126135	0.012109	0.100908	0.0282543	0.0595358	0.00403633	0.0514632	0.024218	0.0141271	0.0322906	0	0.00403633	0.00403633	0	0.00302725	0	0.00100908	0.00201816	0.00504541	0	0.00302725	0.00403633	0.00201816	0.0110999	0	0.00100908	0	0.00100908	0	0	0.00100908	0	
3.40.50	0.114416	0.083524	0.107551	0.00686499	0.0366133	0.0240275	0.0389016	0.0343249	0.0400458	0.00800915	0.0697941	0.0171625	0.0171625	0.0297483	0.0995423	0.120137	0.0263158	0.02746	0.0251716	0.0320366	0.00457666	0.00228833	0.00343249	0.01373	0.00114416	0	0.00457666	0.00343249	0	0.00228833	0	0	0.00114416	0	0.00457666	0	0	0	0	0	0	0	
3.40.50	0.0951157	0.0674807	0.102828	0.0147815	0.0205656	0.0526992	0.029563	0.0437018	0.0237789	0.0179949	0.121465	0.0212082	0.0443445	0.0469152	0.0372751	0.0745501	0.0366324	0.0289203	0.0398458	0.00771208	0	0.00192802	0.00321337	0	0.00514139	0.00128535	0.00771208	0.00642674	0.00321337	0.00128535	0.00706941	0.00321337	0.0154242	0.00449871	0.0096401	0.000642674	0	0.00128535	0	0	0.000642674	0	
3.40.50	0.105505	0.0642202	0.0943644	0.0117955	0.111402	0.0458716	0.061599	0.0334207	0.0176933	0.0190039	0.0720839	0.0124509	0.0360419	0.0707733	0.0419397	0.00655308	0.0275229	0.0602883	0.034076	0.00589777	0.00131062	0	0.00196592	0.00917431	0.00524246	0.00131062	0.00524246	0.00589777	0.000655308	0.00917431	0.00524246	0.00262123	0	0.00262123	0.0117955	0.000655308	0.00131062	0.00196592	0	0.000655308	0.000655308	0	
