3.40.50	6.699029	3.924043	0.001713	0.002566	0.519205	0.066589	0.176728
3.40.50	8.170940	4.496277	0.000367	0.000971	0.482314	0.035799	0.242003
3.40.50	7.632000	3.749161	0.001032	0.002191	0.527982	0.063041	0.235691
3.40.50	8.118227	4.155928	0.000439	0.001208	0.466323	0.040189	0.195060
3.40.50	7.851852	3.700276	0.000884	0.002047	0.495815	0.058596	0.097072
3.40.50	8.232258	3.857813	0.000838	0.001718	0.506448	0.053456	0.175555
3.40.50	8.195652	4.062188	0.000594	0.001371	0.494706	0.045157	0.180235
3.40.50	7.913514	4.151821	0.000529	0.001328	0.477672	0.043008	0.179129
3.40.50	7.776000	3.653161	0.001032	0.002247	0.513196	0.063467	0.172919
3.40.50	8.759124	4.477367	0.000267	0.000830	0.470658	0.032085	0.223471
3.40.50	7.515695	4.845675	0.000606	0.000959	0.482706	0.036198	0.293628
3.40.50	8.105882	3.881030	0.000627	0.001553	0.480069	0.048394	0.278602
3.40.50	7.733333	4.909000	0.000729	0.001016	0.505344	0.038125	0.291656
3.40.50	8.334294	4.851460	0.000167	0.000605	0.443808	0.024194	0.338069
3.40.50	8.256098	3.928625	0.000673	0.001586	0.491531	0.051125	0.247641
3.40.50	8.287770	3.657596	0.000938	0.002016	0.508159	0.060056	0.108633
3.40.50	8.079365	4.715993	0.000348	0.000861	0.482810	0.032578	0.203183
3.40.50	8.768293	4.769542	0.000186	0.000650	0.486893	0.026814	0.226610
3.40.50	8.211982	4.410992	0.000384	0.001063	0.506124	0.038018	0.137493
3.40.50	8.160000	4.263367	0.000503	0.001199	0.479889	0.041318	0.201318
3.40.50	8.583630	4.486782	0.000254	0.000809	0.459357	0.030824	0.278507
3.40.50	8.208531	4.418145	0.000451	0.001102	0.507063	0.039658	0.187322
3.40.50	8.181818	4.338922	0.000461	0.001192	0.500008	0.041532	0.196742
3.40.50	8.220264	4.468520	0.000390	0.001007	0.488547	0.036618	0.260302
3.40.50	7.880240	4.256331	0.000721	0.001442	0.518414	0.047471	0.268536
3.40.50	7.578475	4.565628	0.000404	0.001003	0.501204	0.034595	0.187523
3.40.50	8.366577	5.014832	0.000175	0.000549	0.452618	0.022990	0.291781
3.40.50	8.240896	4.922308	0.000173	0.000579	0.456959	0.023347	0.251219
3.40.50	8.241546	4.216172	0.000422	0.001170	0.489482	0.040603	0.172401
3.40.50	7.759036	4.262286	0.000657	0.001448	0.512862	0.047450	0.281870
3.40.50	8.724014	4.485418	0.000232	0.000813	0.452095	0.031381	0.167445
3.40.50	8.055866	4.424204	0.000753	0.001305	0.511200	0.045258	0.213812
3.40.50	8.539216	4.198735	0.000435	0.001194	0.509637	0.042065	0.233763
3.40.50	8.733096	4.494154	0.000254	0.000806	0.461975	0.031362	0.194247
3.40.50	8.729825	4.614233	0.000272	0.000774	0.480933	0.030906	0.201910
3.40.50	7.602837	3.839615	0.000811	0.001888	0.490647	0.055469	0.117240
3.40.50	7.792000	3.617419	0.001032	0.002266	0.499750	0.063729	0.133052
3.40.50	8.320513	3.720761	0.000579	0.001762	0.505960	0.053681	0.278259
3.40.50	6.389831	4.384036	0.001738	0.002018	0.519441	0.057444	0.278275
3.40.50	8.145455	3.912417	0.000739	0.001588	0.486168	0.050670	0.287135
3.40.50	7.689320	3.882543	0.001904	0.002599	0.531993	0.076490	0.172790
3.40.50	8.274510	3.857327	0.000774	0.001735	0.498775	0.054984	0.155219
3.40.50	8.387352	4.472332	0.000314	0.000904	0.465772	0.033753	0.261881
3.40.50	8.112676	4.511959	0.000443	0.001062	0.504181	0.038267	0.178023
3.40.50	7.953488	4.076914	0.001332	0.001980	0.526740	0.062137	0.141647
3.40.50	7.961039	3.937272	0.000849	0.001694	0.498821	0.052546	0.130229
3.40.50	8.083832	3.980737	0.000649	0.001541	0.490549	0.048698	0.243905
3.40.50	7.673640	4.683802	0.000422	0.000919	0.486626	0.033133	0.277297
3.40.50	7.982143	4.752803	0.000520	0.000978	0.493841	0.036321	0.235033
3.40.50	8.349057	4.270634	0.000447	0.001125	0.489881	0.039569	0.193859
3.40.50	7.913462	5.270346	0.000604	0.000942	0.532738	0.039409	0.187399
3.40.50	8.458874	4.932430	0.000452	0.000900	0.487642	0.036778	0.160067
3.40.50	8.357488	4.209230	0.000375	0.001166	0.473438	0.040570	0.152210
3.40.50	8.208531	4.269375	0.000542	0.001136	0.501002	0.039658	0.169860
3.40.50	8.219931	4.805522	0.000237	0.000731	0.480779	0.028794	0.297290
3.40.50	7.165049	3.656577	0.001713	0.002743	0.496104	0.073737	0.218280
3.40.50	7.692308	3.662731	0.000954	0.002150	0.503341	0.061024	0.283322
3.40.50	8.971609	4.555704	0.000200	0.000705	0.448401	0.028391	0.259554
3.40.50	7.929204	3.364728	0.001106	0.002691	0.495872	0.070796	0.189152
3.40.50	8.255924	4.257684	0.000406	0.001138	0.471767	0.039314	0.252952
3.40.50	8.142857	4.180795	0.000628	0.001251	0.489423	0.042800	0.236129
3.40.50	8.094675	4.041561	0.000704	0.001503	0.511371	0.049131	0.202513
3.40.50	8.375546	4.245001	0.000345	0.001046	0.474728	0.036981	0.161996
3.40.50	8.613445	4.477148	0.000319	0.000956	0.480984	0.036580	0.256597
3.40.50	8.225000	3.893396	0.000708	0.001639	0.502571	0.052225	0.208914
3.40.50	8.243902	4.173792	0.000430	0.001193	0.483192	0.040411	0.221133
3.40.50	7.710145	3.962128	0.001058	0.001879	0.511425	0.056891	0.234211
3.40.50	8.382166	3.785481	0.000653	0.001725	0.491634	0.054797	0.267529
3.40.50	8.452991	4.848575	0.000440	0.000904	0.494447	0.036518	0.180069
3.40.50	7.663551	4.640911	0.000439	0.001027	0.465638	0.035979	0.194857
3.40.50	6.672566	4.315107	0.002054	0.002160	0.560252	0.062691	0.344924
3.40.50	6.884956	4.173357	0.001896	0.002225	0.539402	0.064730	0.275406
3.40.50	8.215569	3.839261	0.000577	0.001593	0.489967	0.049491	0.201313
3.40.50	6.345865	4.667236	0.001481	0.001699	0.507461	0.050145	0.290229
3.40.50	7.842424	3.957058	0.000665	0.001571	0.490504	0.047820	0.237319
3.40.50	8.082840	3.905114	0.000634	0.001550	0.486614	0.048112	0.258665
3.40.50	8.056604	5.101896	0.000537	0.000954	0.512662	0.038183	0.141695
3.40.50	8.189723	5.144614	0.000408	0.000788	0.511995	0.032499	0.227319
3.40.50	8.341014	4.587344	0.000469	0.001028	0.505564	0.038616	0.153976
3.40.50	7.869565	3.816566	0.000952	0.001953	0.492949	0.058715	0.316520
3.40.50	8.396887	4.369011	0.000274	0.000905	0.464732	0.032996	0.208164
3.40.50	8.165138	4.401260	0.000423	0.001067	0.477719	0.037890	0.240123
3.40.50	7.516129	4.545016	0.000814	0.001231	0.509619	0.041281	0.287306
3.40.50	8.151515	4.439625	0.000667	0.001173	0.506923	0.041697	0.220703
3.40.50	8.075472	4.293392	0.000447	0.001124	0.468034	0.038272	0.243150
3.40.50	7.927083	4.222731	0.000545	0.001258	0.492979	0.041503	0.169046
3.40.50	8.110429	4.021813	0.000682	0.001563	0.514405	0.051494	0.181861
3.40.50	8.863309	4.404228	0.000234	0.000832	0.450612	0.031998	0.280786
3.40.50	8.090909	5.160772	0.000540	0.000914	0.528421	0.037200	0.167350
3.40.50	7.876289	4.478019	0.000694	0.001197	0.492536	0.041558	0.323159
3.40.50	8.142857	3.836347	0.000764	0.001734	0.499968	0.053750	0.127091
3.40.50	8.455090	3.930741	0.000649	0.001560	0.502103	0.051406	0.210693
3.40.50	8.126437	3.993489	0.000598	0.001474	0.481224	0.047453	0.294711
3.40.50	8.160494	4.036194	0.000690	0.001573	0.507202	0.051165	0.208121
3.40.50	8.183575	4.303035	0.000422	0.001149	0.472405	0.040316	0.244658
3.40.50	8.478049	4.101626	0.000383	0.001214	0.488231	0.041559	0.169035
3.40.50	8.077922	4.690796	0.000414	0.000945	0.478544	0.035121	0.252646
3.40.50	8.311828	4.213949	0.000581	0.001300	0.520310	0.045735	0.164351
3.40.50	8.192771	3.894341	0.000657	0.001586	0.476031	0.049653	0.311866
3.40.50	7.701299	4.001783	0.000764	0.001664	0.486573	0.050826	0.226172
3.40.50	8.640000	3.671767	0.000716	0.001858	0.490377	0.059294	0.290085
3.40.50	7.739130	3.828308	0.000952	0.001943	0.496286	0.057734	0.295607
3.40.50	7.839572	4.265655	0.000575	0.001289	0.496614	0.042488	0.270891
3.40.50	7.861538	4.091711	0.001073	0.001948	0.524815	0.063117	0.240750
3.40.50	7.654135	4.158692	0.001253	0.001886	0.525487	0.059307	0.139511
3.40.50	8.357143	4.211563	0.000360	0.001080	0.458215	0.037733	0.157290
3.40.50	7.894737	3.797665	0.000697	0.001774	0.492130	0.052804	0.248971
3.40.50	7.563910	3.815220	0.001025	0.002023	0.492711	0.059392	0.296768
3.40.50	7.597122	3.929204	0.000938	0.001878	0.494848	0.057711	0.301047
3.40.50	8.227545	3.906067	0.000649	0.001569	0.496680	0.050554	0.240714
3.40.50	7.862500	3.921384	0.000629	0.001630	0.490322	0.049996	0.165265
3.40.50	7.271028	3.565861	0.001411	0.002688	0.498182	0.070513	0.204583
3.40.50	7.803109	4.230894	0.000486	0.001250	0.475060	0.040958	0.183013
3.40.50	7.878788	3.924242	0.000591	0.001580	0.490234	0.048481	0.215714
3.40.50	8.229508	3.952861	0.000480	0.001410	0.479526	0.045595	0.266815
3.40.50	8.718861	4.663726	0.000280	0.000778	0.484921	0.031311	0.231005
3.40.50	8.069364	3.986356	0.000605	0.001483	0.484121	0.047328	0.226262
3.40.50	7.988701	4.028505	0.000578	0.001435	0.486258	0.045779	0.243669
3.40.50	7.988889	4.203786	0.000683	0.001361	0.490962	0.045007	0.253889
3.40.50	8.100000	3.717780	0.000822	0.001964	0.515570	0.058273	0.195759
3.40.50	8.227848	4.433026	0.000393	0.000974	0.480000	0.035619	0.255393
3.40.50	7.487179	4.045575	0.000910	0.001630	0.488889	0.050453	0.291959
3.40.50	8.834951	4.644328	0.000231	0.000710	0.453931	0.028829	0.231394
3.40.50	7.583333	3.864802	0.000777	0.001838	0.495048	0.053030	0.131111
3.40.50	8.073394	3.298165	0.001189	0.002853	0.510020	0.074754	0.241514
3.40.50	8.521739	4.129309	0.000422	0.001193	0.486828	0.041677	0.148521
3.40.50	8.101124	4.072494	0.000698	0.001416	0.488223	0.046688	0.248693
3.40.50	8.459144	4.368434	0.000304	0.000905	0.465647	0.033044	0.192059
3.40.50	8.000000	4.119342	0.000635	0.001398	0.477039	0.046039	0.194146
3.40.50	8.446429	4.201714	0.000360	0.001085	0.468305	0.037876	0.274633
3.40.50	7.935484	4.387387	0.000581	0.001263	0.490743	0.042895	0.228914
3.40.50	7.937220	4.395306	0.000404	0.001047	0.471179	0.036530	0.334300
3.40.50	8.696165	4.769143	0.000175	0.000630	0.447027	0.025846	0.234141
3.40.50	7.784091	4.185909	0.000584	0.001389	0.493819	0.045246	0.234756
3.40.50	8.045249	4.426532	0.000411	0.001050	0.481424	0.036820	0.282527
3.40.50	8.573585	4.428130	0.000286	0.000867	0.475326	0.032665	0.199525
3.40.50	8.157303	4.122961	0.000635	0.001391	0.500968	0.046086	0.096448
3.40.50	9.048544	4.578637	0.000231	0.000720	0.452864	0.029527	0.250539
3.40.50	7.899441	4.776850	0.000816	0.001220	0.537656	0.044753	0.150422
3.40.50	7.797753	4.191202	0.000635	0.001384	0.493557	0.046512	0.333970
3.40.50	7.388535	4.267761	0.000817	0.001537	0.507222	0.049192	0.267432
3.40.50	8.056604	4.474381	0.000447	0.001078	0.500602	0.038183	0.235327
3.40.50	7.415730	4.234685	0.000571	0.001363	0.502359	0.043386	0.258839
3.40.50	7.893130	3.608691	0.000822	0.002167	0.494997	0.060716	0.260050
3.40.50	8.266667	3.883001	0.000665	0.001596	0.482970	0.050875	0.236292
3.40.50	8.308725	3.712679	0.000726	0.001846	0.504379	0.056720	0.186156
3.40.50	8.077348	4.086004	0.000614	0.001384	0.488486	0.045697	0.140554
3.40.50	8.502326	4.197479	0.000391	0.001133	0.470858	0.040060	0.185074
3.40.50	8.222222	3.768601	0.000995	0.002030	0.519533	0.062884	0.239014
3.40.50	8.480349	4.380372	0.000345	0.001016	0.502448	0.037445	0.208698
3.40.50	8.331707	4.638068	0.000765	0.001101	0.501416	0.041506	0.239665
3.40.50	8.404494	4.504661	0.000282	0.000849	0.461233	0.032204	0.285069
3.40.50	8.409756	4.164180	0.000430	0.001196	0.485061	0.041224	0.183534
3.40.50	8.384906	4.735935	0.000314	0.000814	0.477584	0.031945	0.220869
3.40.50	8.038168	4.846129	0.000322	0.000805	0.492659	0.031155	0.211912
3.40.50	7.735450	4.222785	0.000507	0.001280	0.487000	0.041803	0.244434
3.40.50	8.010101	4.432805	0.000564	0.001170	0.488348	0.040660	0.215431
3.40.50	7.555556	3.901587	0.001143	0.002111	0.514822	0.060444	0.277889
3.40.50	8.532819	4.629403	0.000329	0.000853	0.488183	0.033500	0.223578
3.40.50	8.366013	3.731510	0.000688	0.001794	0.500072	0.056734	0.229485
3.40.50	8.021622	4.148884	0.000529	0.001334	0.496652	0.044745	0.217986
3.40.50	8.444444	4.525675	0.000397	0.001005	0.495882	0.037698	0.168649
3.40.50	8.097087	4.480890	0.000521	0.001116	0.467317	0.040531	0.238783
3.40.50	8.366972	4.258995	0.000381	0.001099	0.480743	0.038829	0.274073
3.40.50	8.318182	4.051169	0.000584	0.001437	0.520999	0.047532	0.164031
3.40.50	7.652893	3.621212	0.001102	0.002341	0.503339	0.063774	0.141511
3.40.50	8.115385	3.332898	0.001307	0.002964	0.515452	0.079954	0.153636
3.40.50	8.330357	4.254765	0.000360	0.001071	0.468993	0.037356	0.275204
3.40.50	8.853047	4.398829	0.000258	0.000828	0.463165	0.032203	0.200509
3.40.50	8.392157	4.680994	0.000340	0.000857	0.476514	0.033239	0.199158
3.40.50	8.155556	4.077157	0.000559	0.001395	0.486573	0.046340	0.201451
3.40.50	8.035088	4.049329	0.000619	0.001483	0.494454	0.047755	0.198668
3.40.50	8.017167	4.366805	0.000333	0.001003	0.486563	0.034781	0.242936
3.40.50	8.074074	3.913350	0.000690	0.001619	0.489611	0.050621	0.227806
3.40.50	8.383459	4.541070	0.000284	0.000842	0.481874	0.032003	0.178748
3.40.50	7.928058	4.218017	0.001147	0.001785	0.526027	0.060144	0.149337
3.40.50	8.194690	4.579233	0.000433	0.000992	0.489944	0.036421	0.281322
3.40.50	7.737864	4.424296	0.000474	0.001124	0.496991	0.038346	0.288544
3.40.50	8.000000	4.310199	0.000675	0.001267	0.516243	0.043948	0.278369
3.40.50	8.365957	4.286634	0.000327	0.001011	0.470091	0.036222	0.203983
3.40.50	8.016064	5.108013	0.000356	0.000804	0.512714	0.032519	0.138024
3.40.50	8.500000	4.155638	0.000402	0.001158	0.472051	0.040284	0.242688
3.40.50	7.644068	3.635086	0.001014	0.002401	0.526499	0.065334	0.209504
3.40.50	8.023392	4.288820	0.000757	0.001407	0.509054	0.047685	0.206745
3.40.50	8.090090	3.432105	0.001310	0.002686	0.507416	0.073546	0.113923
3.40.50	8.509317	3.847593	0.000621	0.001655	0.505962	0.053695	0.204952
3.40.50	8.384236	4.218163	0.000488	0.001191	0.510650	0.041506	0.183280
3.40.50	7.935484	4.401395	0.000581	0.001258	0.496470	0.042895	0.206616
3.40.50	8.000000	4.365824	0.000581	0.001268	0.490880	0.043243	0.251813
3.40.50	7.989247	4.379483	0.000581	0.001265	0.499228	0.043185	0.200481
3.40.50	8.372549	4.179513	0.000435	0.001199	0.498459	0.041555	0.238292
3.40.50	8.329670	4.604827	0.000269	0.000811	0.461327	0.031172	0.269306
3.40.50	8.466368	4.406415	0.000404	0.001042	0.497533	0.038667	0.193937
3.40.50	7.976190	4.034217	0.000642	0.001518	0.500487	0.049076	0.249281
3.40.50	8.136364	4.031818	0.000584	0.001444	0.491006	0.046494	0.211091
3.40.50	7.839286	3.380631	0.001126	0.002704	0.508528	0.070624	0.208571
3.40.50	7.813953	4.162859	0.000680	0.001439	0.520595	0.047832	0.318553
3.40.50	8.085366	4.052596	0.000748	0.001538	0.503139	0.050533	0.232345
3.40.50	7.747126	4.384692	0.000664	0.001346	0.512732	0.045560	0.264294
3.40.50	7.959596	4.498898	0.000615	0.001154	0.477283	0.040713	0.258222
3.40.50	8.248366	3.821723	0.000688	0.001743	0.504268	0.054266	0.139668
3.40.50	8.041379	3.718582	0.000766	0.001897	0.488560	0.057027	0.217016
3.40.50	8.094595	3.720629	0.000735	0.001855	0.490165	0.055633	0.200024
3.40.50	7.925926	4.457841	0.000619	0.001230	0.477122	0.042838	0.297544
3.40.50	8.065116	4.438818	0.000391	0.001068	0.474622	0.037687	0.211678
3.40.50	8.261682	4.290378	0.000439	0.001112	0.487430	0.038787	0.236707
3.40.50	8.061404	4.546178	0.000464	0.000992	0.487815	0.036270	0.263447
3.40.50	7.655914	4.472595	0.000581	0.001237	0.483291	0.041716	0.227618
3.40.50	7.741935	4.404359	0.000581	0.001258	0.490096	0.042186	0.201915
3.40.50	7.849462	4.436327	0.000581	0.001250	0.489297	0.042430	0.222653
3.40.50	7.774194	4.407091	0.000581	0.001255	0.491101	0.042023	0.217016
3.40.50	8.166667	4.173647	0.000491	0.001278	0.476910	0.043097	0.303836
3.40.50	7.797753	4.148289	0.000635	0.001387	0.499234	0.044427	0.183964
3.40.50	8.611296	4.600310	0.000221	0.000735	0.453852	0.029151	0.233957
3.40.50	8.422680	4.038833	0.000427	0.001301	0.483946	0.043641	0.215940
3.40.50	8.242718	4.286242	0.000426	0.001154	0.511732	0.040507	0.199760
3.40.50	8.078818	4.365361	0.000488	0.001152	0.501171	0.039994	0.189241
3.40.50	7.633803	4.443113	0.001398	0.001668	0.535837	0.056094	0.228930
3.40.50	8.334884	4.445295	0.000435	0.001068	0.517064	0.038948	0.132504
3.40.50	8.272727	4.300000	0.000415	0.001079	0.489911	0.038038	0.231165
3.40.50	7.922330	3.270131	0.001333	0.003043	0.498358	0.079014	0.130496
3.40.50	8.349442	4.767963	0.000305	0.000796	0.475591	0.031332	0.217973
3.40.50	8.322344	4.932719	0.000296	0.000760	0.496955	0.030597	0.230667
3.40.50	8.371134	4.026120	0.000481	0.001306	0.483465	0.044420	0.201001
3.40.50	8.287582	3.822669	0.000774	0.001748	0.510076	0.055071	0.123373
3.40.50	7.816733	4.866359	0.000351	0.000836	0.482718	0.031643	0.218242
3.40.50	8.230415	4.290963	0.000384	0.001097	0.472531	0.038372	0.205118
3.40.50	7.756410	4.013234	0.000827	0.001645	0.488851	0.054054	0.211491
3.40.50	8.514019	4.258216	0.000483	0.001119	0.481384	0.040597	0.107748
3.40.50	7.647887	4.012886	0.001099	0.001808	0.495387	0.056913	0.232750
3.40.50	7.798942	4.169031	0.000507	0.001299	0.462424	0.042662	0.273359
3.40.50	8.074766	4.341714	0.000395	0.001100	0.484365	0.037910	0.236353
3.40.50	8.171717	4.314670	0.000461	0.001197	0.490751	0.041852	0.220118
3.40.50	8.408889	4.540437	0.000397	0.001004	0.497960	0.037540	0.236508
3.40.50	7.881081	4.156110	0.000529	0.001335	0.489251	0.044017	0.312852
3.40.50	8.094787	4.712841	0.000497	0.001035	0.496435	0.038824	0.192680
3.40.50	8.084034	4.916711	0.000390	0.000876	0.485690	0.034327	0.184235
3.40.50	7.989247	4.373264	0.000581	0.001264	0.494922	0.043185	0.263553
3.40.50	7.988571	3.995862	0.000591	0.001469	0.493349	0.047124	0.294788
3.40.50	8.032609	4.730340	0.000713	0.001185	0.529151	0.044256	0.139162
3.40.50	8.298969	4.161957	0.000534	0.001266	0.488249	0.043340	0.226331
3.40.50	8.546296	4.512834	0.000474	0.001048	0.510204	0.040035	0.130186
3.40.50	8.544061	4.662482	0.000324	0.000840	0.483565	0.033056	0.199578
3.40.50	8.347222	4.780004	0.000266	0.000744	0.472592	0.029577	0.296008
3.40.50	8.329502	4.634748	0.000295	0.000843	0.473070	0.032254	0.211682
3.40.50	8.506024	4.447241	0.000324	0.000923	0.480420	0.034298	0.290047
3.40.50	8.673835	4.421108	0.000258	0.000825	0.450186	0.031374	0.249729
3.40.50	8.676056	4.467626	0.000224	0.000802	0.450480	0.030657	0.267832
3.40.50	8.455814	4.374658	0.000435	0.001082	0.510353	0.039513	0.128047
3.40.50	8.170940	4.433403	0.000367	0.000984	0.490568	0.035297	0.206490
3.40.50	8.013158	3.804810	0.000784	0.001768	0.493466	0.053067	0.182369
3.40.50	8.327869	4.048700	0.000540	0.001380	0.491834	0.046202	0.163495
3.40.50	8.124294	4.035118	0.000578	0.001428	0.471575	0.046161	0.217900
3.40.50	8.030151	4.248617	0.000508	0.001207	0.488089	0.040866	0.200490
3.40.50	8.351464	4.556380	0.000387	0.000938	0.471634	0.035774	0.248781
3.40.50	8.455598	4.631110	0.000299	0.000851	0.478946	0.032774	0.137459
3.40.50	8.488550	4.464684	0.000263	0.000869	0.468324	0.032523	0.132315
3.40.50	8.241546	4.255523	0.000516	0.001167	0.490159	0.040603	0.264118
3.40.50	8.172043	4.778474	0.000361	0.000770	0.463414	0.029770	0.278809
3.40.50	7.852217	5.367946	0.000683	0.000955	0.530210	0.039161	0.183891
3.40.50	8.591065	4.634317	0.000261	0.000755	0.475502	0.029782	0.201838
3.40.50	8.694836	4.190805	0.000443	0.001141	0.487025	0.041616	0.092944
3.40.50	7.584000	3.744387	0.001032	0.002194	0.534503	0.062025	0.105489
3.40.50	7.694118	4.136025	0.000696	0.001457	0.500597	0.046822	0.162135
3.40.50	8.112676	4.289840	0.000443	0.001122	0.499145	0.038817	0.274975
3.40.50	7.497585	4.606116	0.000469	0.001074	0.473835	0.037187	0.271859
3.40.50	8.188235	3.960390	0.000627	0.001523	0.485367	0.048887	0.266209
3.40.50	8.280156	4.413637	0.000304	0.000896	0.469265	0.032344	0.150751
3.40.50	8.251497	3.840127	0.000577	0.001597	0.491702	0.050164	0.309822
3.40.50	8.212560	4.270672	0.000516	0.001157	0.478821	0.039867	0.207106
3.40.50	8.164384	4.310796	0.000419	0.001082	0.486398	0.037712	0.247148
3.40.50	8.412214	4.636162	0.000292	0.000839	0.469126	0.032449	0.223325
3.40.50	8.206452	3.848932	0.000670	0.001717	0.507625	0.053815	0.262889
3.40.50	7.948187	4.563256	0.000648	0.001179	0.478036	0.041397	0.264742
3.40.50	7.897727	4.147013	0.000584	0.001398	0.484193	0.045130	0.133518
3.40.50	8.518219	4.417070	0.000329	0.000936	0.489545	0.034843	0.261491
3.40.50	7.911504	3.458755	0.001106	0.002618	0.505613	0.070638	0.201883
3.40.50	7.928571	4.350811	0.000523	0.001200	0.501787	0.040659	0.201242
3.40.50	8.042735	4.422582	0.000367	0.000989	0.483727	0.034742	0.266690
3.40.50	8.313043	4.262882	0.000342	0.001038	0.463755	0.036543	0.158136
3.40.50	8.041451	4.265868	0.000540	0.001243	0.496687	0.042267	0.175635
3.40.50	8.484375	4.635631	0.000337	0.000860	0.483816	0.033272	0.176724
3.40.50	8.217742	4.809260	0.000359	0.000858	0.499438	0.033270	0.214204
3.40.50	8.153846	4.309278	0.000529	0.001216	0.484363	0.042359	0.204521
3.40.50	7.739726	3.898914	0.000850	0.001801	0.495684	0.055255	0.238598
3.40.50	8.274112	4.276287	0.000518	0.001214	0.468181	0.042595	0.230179
3.40.50	7.911111	3.787065	0.000884	0.002005	0.516450	0.059038	0.161064
3.40.50	7.806452	4.495379	0.000639	0.001234	0.498105	0.042884	0.192409
3.40.50	8.500000	4.429492	0.000400	0.001032	0.488667	0.038117	0.205367
3.40.50	8.018433	4.815071	0.000469	0.000981	0.502737	0.037122	0.250300
3.40.50	7.898990	4.814029	0.000564	0.001082	0.516669	0.040096	0.249168
3.40.50	7.941176	4.397566	0.000531	0.001142	0.481383	0.040709	0.250830
3.40.50	7.801170	4.137049	0.000619	0.001444	0.491351	0.046293	0.185500
3.40.50	8.359788	3.958066	0.000450	0.001360	0.457706	0.044829	0.166648
3.40.50	8.175439	3.301816	0.001087	0.002721	0.494627	0.072349	0.205440
3.40.50	8.140127	3.868773	0.000817	0.001690	0.493463	0.053900	0.234185
