3.40.50	3.741860	3.135769	4.420550	3.700098	2.503791	4.106497	3.419460	2.783189
3.40.50	3.524266	2.934498	4.177796	3.438859	2.238046	3.869408	3.190051	2.585461
3.40.50	3.433610	2.899273	4.063971	3.290480	2.093422	3.793231	3.170555	2.598791
3.40.50	3.494294	2.892651	4.163549	3.437116	2.220108	3.846523	3.183839	2.527630
3.40.50	3.308991	2.761928	3.941859	3.174641	2.000000	3.663135	3.037028	2.421604
3.40.50	3.764101	3.162266	4.442103	3.711976	2.487138	4.135133	3.467016	2.814913
3.40.50	3.359266	2.766413	3.995767	3.261739	2.082785	3.695657	3.044932	2.372912
3.40.50	3.638190	3.063709	4.283821	3.529559	2.359835	3.984932	3.333649	2.720159
3.40.50	3.708931	3.114277	4.374290	3.629512	2.397940	4.067852	3.400711	2.773786
3.40.50	3.518382	2.920645	4.167819	3.432969	2.222716	3.865163	3.206826	2.546543
3.40.50	3.540580	2.944976	4.196674	3.462997	2.204120	3.894648	3.217747	2.589950
3.40.50	3.276002	2.700704	3.884625	3.123525	1.954243	3.581039	2.921166	2.318063
3.40.50	3.223496	2.651278	3.842297	3.104146	1.991226	3.556182	2.892095	2.301030
3.40.50	3.583199	3.014940	4.245414	3.485011	2.262451	3.949683	3.306854	2.677607
3.40.50	3.521400	2.951823	4.165511	3.436322	2.217484	3.870404	3.230449	2.622214
3.40.50	3.544192	2.949878	4.181901	3.449170	2.294466	3.878752	3.231979	2.571709
3.40.50	3.519303	2.903633	4.184038	3.467312	2.285557	3.855822	3.180986	2.519828
3.40.50	3.637189	3.000000	4.312199	3.619302	2.440909	3.984212	3.280806	2.611723
3.40.50	3.300595	2.764176	3.893262	3.149835	1.973128	3.605951	2.992554	2.419956
3.40.50	3.581608	2.976350	4.246868	3.496791	2.301030	3.921166	3.246006	2.609594
3.40.50	3.514813	2.904716	4.179408	3.433770	2.298853	3.869642	3.194237	2.517196
3.40.50	3.637189	3.055760	4.280829	3.558829	2.296665	3.981683	3.323252	2.700704
3.40.50	3.606811	3.039811	4.280214	3.518646	2.240549	3.984932	3.342817	2.720986
3.40.50	3.237544	2.672098	3.860458	3.101747	1.934498	3.546049	2.897627	2.326336
3.40.50	3.501607	2.899273	4.148726	3.425697	2.281033	3.845532	3.174932	2.518514
3.40.50	3.543944	2.933487	4.197060	3.450403	2.340444	3.877487	3.197005	2.535294
3.40.50	3.516800	2.907949	4.164323	3.417638	2.252853	3.850340	3.176670	2.519828
3.40.50	3.246499	2.680336	3.876910	3.157154	1.949390	3.582177	2.947924	2.328380
3.40.50	3.131619	2.547775	3.706888	2.965672	1.886491	3.413635	2.773786	2.120574
3.40.50	3.521269	2.925312	4.160978	3.434249	2.230449	3.849788	3.168497	2.572872
3.40.50	3.422261	2.820858	4.066139	3.348889	2.136721	3.767379	3.096910	2.437751
3.40.50	3.477121	2.857332	4.133954	3.424718	2.187521	3.823213	3.132580	2.448706
3.40.50	3.567849	2.952792	4.231673	3.510545	2.334454	3.919496	3.244030	2.574031
3.40.50	3.649724	3.071145	4.326664	3.576457	2.340444	4.025920	3.354685	2.752048
3.40.50	3.316180	2.710963	3.943692	3.226600	2.037426	3.616790	2.938019	2.338456
3.40.50	3.854428	3.196729	4.559452	3.846399	2.679428	4.215320	3.510143	2.786751
3.40.50	3.545431	2.946452	4.188478	3.471292	2.206826	3.891872	3.234011	2.549003
3.40.50	3.083503	2.519828	3.628797	2.903633	1.826075	3.332842	2.715167	2.068186
3.40.50	3.635283	3.037426	4.296160	3.553276	2.367356	3.982090	3.321391	2.676694
3.40.50	3.279667	2.725095	3.894925	3.131298	2.008600	3.597037	2.971740	2.357935
3.40.50	3.570893	2.956168	4.228015	3.493319	2.243038	3.906012	3.225051	2.580925
3.40.50	3.360404	2.761928	3.991137	3.286007	2.082785	3.686994	3.019532	2.372912
3.40.50	3.467904	2.872156	4.122216	3.401917	2.170262	3.844042	3.173769	2.485721
3.40.50	3.533518	2.935507	4.193625	3.470704	2.264818	3.882980	3.212986	2.575188
3.40.50	3.503655	2.893207	4.141575	3.405176	2.267172	3.821382	3.150142	2.496930
3.40.50	3.308991	2.736397	3.931204	3.201670	2.041393	3.644931	2.996949	2.365488
3.40.50	3.781109	3.147367	4.480711	3.755189	2.565848	4.158664	3.466571	2.760422
3.40.50	3.560982	2.946452	4.207607	3.500374	2.283301	3.889862	3.196453	2.559907
3.40.50	3.505964	2.877947	4.179523	3.466868	2.287802	3.851075	3.162564	2.472756
3.40.50	3.534407	2.953760	4.178430	3.438226	2.257679	3.865400	3.204663	2.585461
3.40.50	3.859559	3.183839	4.561829	3.852480	2.675778	4.202052	3.484585	2.740363
3.40.50	3.482588	2.906335	4.142984	3.397766	2.120574	3.848866	3.196729	2.580925
3.40.50	3.420286	2.832509	4.074926	3.391288	2.139879	3.793371	3.107549	2.492760
3.40.50	3.663607	3.056142	4.323149	3.610128	2.418301	4.010554	3.319314	2.695482
3.40.50	3.839227	3.242293	4.533747	3.787815	2.531479	4.215955	3.540455	2.916454
3.40.50	3.582177	3.021189	4.220971	3.469085	2.296665	3.927216	3.285557	2.700704
3.40.50	3.577032	2.956168	4.239875	3.533772	2.334454	3.923814	3.240799	2.567026
3.40.50	3.791059	3.135133	4.497026	3.796297	2.608526	4.166282	3.458487	2.724276
3.40.50	3.587262	3.005181	4.244475	3.510411	2.336460	3.939070	3.281033	2.665581
3.40.50	3.556182	2.970812	4.208226	3.462398	2.240549	3.912700	3.251151	2.599883
3.40.50	3.611829	3.031812	4.270842	3.506911	2.318063	3.955158	3.300161	2.683947
3.40.50	3.442480	2.881385	4.074560	3.305781	2.082785	3.796990	3.158061	2.519828
3.40.50	3.535927	2.951823	4.161278	3.431364	2.193125	3.832892	3.175512	2.586587
3.40.50	3.894371	3.224015	4.600167	3.912700	2.721811	4.245439	3.531734	2.788168
3.40.50	3.858537	3.198107	4.551535	3.862131	2.624282	4.203468	3.492481	2.770852
3.40.50	3.593618	2.990783	4.259427	3.537315	2.292256	3.947287	3.271377	2.635484
3.40.50	3.426999	2.864511	4.054690	3.302764	2.089905	3.770778	3.136721	2.502427
3.40.50	3.791269	3.141136	4.484086	3.775829	2.620136	4.158815	3.460748	2.737193
3.40.50	3.481012	2.924796	4.115477	3.351989	2.193125	3.820333	3.198932	2.576341
3.40.50	3.602386	3.033021	4.274227	3.525822	2.290035	3.986458	3.336860	2.711807
3.40.50	3.796019	3.150142	4.494989	3.787531	2.603144	4.168497	3.471292	2.758912
3.40.50	3.779596	3.177248	4.464564	3.729084	2.531479	4.159597	3.489255	2.836957
3.40.50	3.343606	2.755875	3.948902	3.222196	2.064458	3.652730	3.019116	2.330414
3.40.50	3.318689	2.728354	3.945862	3.218010	2.064458	3.649335	2.984527	2.340444
3.40.50	3.471145	2.891537	4.141293	3.392873	2.110590	3.853029	3.179264	2.561101
3.40.50	3.113275	2.542825	3.655906	2.930440	1.826075	3.361161	2.726727	2.082785
3.40.50	3.490661	2.881385	4.158212	3.426349	2.267172	3.847696	3.172895	2.498311
3.40.50	3.164947	2.667453	3.739968	2.916454	1.819544	3.486289	2.911690	2.346353
3.40.50	3.456062	2.866878	4.111397	3.379487	2.178977	3.813448	3.144263	2.517196
3.40.50	3.707826	3.079543	4.392943	3.673574	2.457882	4.069261	3.378034	2.696356
3.40.50	3.560624	3.004321	4.194986	3.420945	2.187521	3.905688	3.262925	2.677607
3.40.50	3.322839	2.787460	3.943445	3.207096	1.986772	3.671451	3.052309	2.465383
3.40.50	3.437275	2.828015	4.078239	3.372544	2.245513	3.774371	3.100715	2.421604
3.40.50	3.476542	2.881385	4.131009	3.384712	2.164353	3.824126	3.157457	2.502427
3.40.50	3.598462	2.987219	4.247064	3.531223	2.361728	3.916243	3.238297	2.591065
3.40.50	3.602386	2.992111	4.260215	3.538197	2.372912	3.943099	3.251881	2.606381
3.40.50	3.611086	3.009451	4.275680	3.555094	2.332438	3.968530	3.305781	2.642465
3.40.50	3.517855	2.989005	4.144481	3.381837	2.184691	3.852602	3.229426	2.683047
3.40.50	3.650210	3.065953	4.306318	3.566555	2.334454	4.019324	3.364926	2.723456
3.40.50	3.597256	2.994757	4.252173	3.506505	2.340444	3.946354	3.279667	2.634477
3.40.50	3.580469	3.000434	4.238774	3.498999	2.247973	3.926034	3.253338	2.668386
3.40.50	3.749736	3.133539	4.426349	3.692318	2.440909	4.110455	3.433290	2.767156
3.40.50	3.148911	2.593286	3.734880	3.011570	1.851258	3.462548	2.795185	2.245513
3.40.50	3.313656	2.741152	3.944038	3.176381	1.954243	3.636287	2.987219	2.387390
3.40.50	3.880127	3.219585	4.601636	3.894759	2.701568	4.264062	3.562887	2.821514
3.40.50	3.281715	2.699838	3.920749	3.182700	2.033424	3.610447	2.952792	2.340444
3.40.50	3.604982	2.989005	4.272167	3.535927	2.336460	3.958325	3.271144	2.608526
3.40.50	3.556182	2.958086	4.214950	3.461048	2.193125	3.911424	3.242790	2.579784
3.40.50	3.473341	2.911158	4.121560	3.388989	2.089905	3.834294	3.194792	2.578639
3.40.50	3.663795	3.031812	4.337819	3.627366	2.424882	4.021603	3.330008	2.628389
3.40.50	3.695394	3.086004	4.383259	3.656577	2.462398	4.072360	3.397245	2.736397
3.40.50	3.461948	2.885361	4.111061	3.364739	2.204120	3.809896	3.173186	2.532754
3.40.50	3.586362	2.982271	4.253120	3.521269	2.274158	3.939669	3.255755	2.622214
3.40.50	3.336059	2.777427	3.954532	3.190612	1.954243	3.670988	3.023664	2.439333
3.40.50	3.487986	2.889302	4.163132	3.432328	2.264818	3.855882	3.186674	2.546543
3.40.50	3.653405	3.069298	4.312579	3.555215	2.363612	4.019656	3.363424	2.712650
3.40.50	3.553033	2.921166	4.181415	3.476252	2.305351	3.863501	3.193403	2.457882
3.40.50	3.119256	2.586587	3.687351	2.928396	1.785330	3.408410	2.769377	2.217484
3.40.50	3.150142	2.619093	3.724194	2.980458	1.724276	3.467904	2.826075	2.257679
3.40.50	3.499687	2.887617	4.166756	3.441381	2.206826	3.851258	3.171434	2.494155
3.40.50	3.169968	2.577492	3.728759	3.013680	1.857332	3.409426	2.737193	2.120574
3.40.50	3.456973	2.839478	4.110489	3.401917	2.217484	3.784118	3.100371	2.426511
3.40.50	3.495128	2.881385	4.160409	3.441224	2.204120	3.842047	3.174351	2.488551
3.40.50	3.543944	3.001734	4.164829	3.388279	2.201397	3.880471	3.262451	2.676694
3.40.50	3.652633	3.092370	4.300465	3.541330	2.342423	4.014395	3.365301	2.771587
3.40.50	3.593618	3.034628	4.238322	3.475816	2.318063	3.942207	3.313023	2.713491
3.40.50	3.367915	2.783904	4.008813	3.258158	2.120574	3.708421	3.052309	2.431364
3.40.50	3.712734	3.083503	4.391500	3.670524	2.463893	4.061867	3.379668	2.706718
3.40.50	3.610554	2.997386	4.276117	3.552790	2.367356	3.955832	3.274850	2.627366
3.40.50	3.465234	2.870404	4.103770	3.380934	2.170262	3.776556	3.118265	2.480007
3.40.50	3.549494	2.977266	4.201697	3.459694	2.201397	3.907358	3.257198	2.639486
3.40.50	3.590730	2.963316	4.255923	3.543696	2.403121	3.915136	3.225826	2.574031
3.40.50	3.514681	2.918555	4.156549	3.414305	2.220108	3.839855	3.155943	2.546543
3.40.50	3.448706	2.890421	4.086253	3.321391	2.100371	3.797475	3.162863	2.547775
3.40.50	3.814248	3.154728	4.531747	3.831806	2.684845	4.197969	3.497621	2.744293
3.40.50	3.574957	3.025715	4.211468	3.474362	2.298853	3.924279	3.294025	2.702431
3.40.50	3.537819	2.928908	4.204554	3.476976	2.274158	3.891091	3.207904	2.536558
3.40.50	3.444825	2.853698	4.090152	3.379849	2.212188	3.787744	3.135451	2.474216
3.40.50	3.504199	2.924796	4.169704	3.411788	2.252853	3.863561	3.216694	2.570543
3.40.50	3.508934	2.904716	4.174234	3.439806	2.245513	3.867467	3.197005	2.525045
3.40.50	3.458487	2.891537	4.105578	3.362671	2.136721	3.816838	3.165541	2.555094
3.40.50	3.600319	2.975891	4.266467	3.549003	2.380211	3.954532	3.282396	2.572872
3.40.50	3.609381	3.008600	4.281851	3.547405	2.322219	3.976167	3.290035	2.669317
3.40.50	3.627161	3.013259	4.281647	3.553155	2.387390	3.974327	3.296665	2.627366
3.40.50	3.522705	2.978637	4.163996	3.400020	2.146128	3.893706	3.255273	2.679428
3.40.50	3.494015	2.884229	4.165096	3.432167	2.283301	3.844601	3.176381	2.491362
3.40.50	3.393400	2.800029	4.017659	3.269980	2.139879	3.707059	3.046105	2.404834
3.40.50	3.484585	2.903090	4.164799	3.392697	2.161368	3.872331	3.219846	2.572872
3.40.50	3.351216	2.767898	3.983626	3.240300	2.089905	3.671728	3.035430	2.404834
3.40.50	3.504335	2.905796	4.157789	3.430720	2.204120	3.837841	3.169086	2.522444
3.40.50	3.327563	2.774517	3.951629	3.192289	2.093422	3.672467	3.046495	2.431364
3.40.50	3.315760	2.756636	3.932626	3.240050	2.071882	3.642761	2.984977	2.421604
3.40.50	3.658298	3.008174	4.338974	3.648360	2.488551	3.999957	3.289812	2.613842
3.40.50	3.421439	2.814913	4.076021	3.342028	2.123852	3.749504	3.075182	2.429752
3.40.50	3.307496	2.737987	3.929368	3.156246	1.968483	3.622007	2.976808	2.380211
3.40.50	3.322839	2.768638	3.943198	3.157759	1.944483	3.637390	3.013680	2.424882
3.40.50	3.500648	2.897077	4.167347	3.431042	2.227887	3.861236	3.188366	2.523746
3.40.50	3.436004	2.842609	4.072470	3.359835	2.117271	3.773933	3.106191	2.466868
3.40.50	3.176959	2.598791	3.767898	3.043755	1.973128	3.457276	2.822168	2.190332
3.40.50	3.501059	2.909021	4.135037	3.405688	2.209515	3.815843	3.140508	2.547775
3.40.50	3.458789	2.846955	4.108633	3.396548	2.184691	3.790637	3.107549	2.457882
3.40.50	3.548267	2.929419	4.219506	3.491081	2.262451	3.911690	3.225309	2.544068
3.40.50	3.771881	3.172311	4.457246	3.719497	2.526339	4.153418	3.487845	2.835056
3.40.50	3.492760	2.887054	4.149065	3.413635	2.260071	3.827628	3.148294	2.510545
3.40.50	3.507046	2.894316	4.163728	3.438067	2.184691	3.860937	3.178401	2.501059
3.40.50	3.497068	2.904716	4.150511	3.403978	2.187521	3.834993	3.168497	2.531479
3.40.50	3.384353	2.827369	4.021148	3.262688	2.029384	3.741388	3.107549	2.485721
3.40.50	3.648555	3.044932	4.317583	3.583539	2.378398	3.998303	3.325516	2.683047
3.40.50	3.376759	2.797960	4.000260	3.259594	2.079181	3.685742	3.051924	2.424882
3.40.50	3.855640	3.201124	4.568190	3.866878	2.650308	4.241497	3.540329	2.796574
3.40.50	3.352954	2.755875	3.973359	3.257918	2.100371	3.645717	2.988559	2.363612
3.40.50	3.297323	2.713491	3.950706	3.243782	2.049218	3.667546	3.010724	2.363612
3.40.50	3.617525	3.016616	4.291169	3.560026	2.278754	3.985112	3.309843	2.662758
3.40.50	3.512017	2.913284	4.175946	3.459091	2.294466	3.857935	3.193959	2.545307
3.40.50	3.716838	3.090258	4.396304	3.670339	2.440909	4.070998	3.384891	2.717671
3.40.50	3.510411	2.890421	4.165066	3.462248	2.303196	3.847696	3.168497	2.489958
3.40.50	3.657916	3.027350	4.345119	3.618153	2.448706	4.012922	3.326541	2.628389
3.40.50	3.507991	2.915927	4.146469	3.407901	2.250420	3.855156	3.194514	2.518514
3.40.50	3.615213	2.978181	4.286546	3.580583	2.429752	3.961563	3.270213	2.558709
3.40.50	3.875409	3.216957	4.579143	3.864392	2.679428	4.233681	3.533391	2.803457
3.40.50	3.472025	2.878522	4.111733	3.375846	2.123852	3.814381	3.141763	2.502427
3.40.50	3.603036	2.996512	4.264251	3.542825	2.290035	3.948119	3.289589	2.613842
3.40.50	3.744528	3.122216	4.430510	3.707740	2.459392	4.117006	3.435526	2.748188
3.40.50	3.508799	2.922206	4.148171	3.432167	2.149219	3.867526	3.198107	2.559907
3.40.50	3.875640	3.220892	4.596872	3.887898	2.690196	4.272236	3.574031	2.820858
3.40.50	3.454845	2.925312	4.068260	3.317854	2.133539	3.802363	3.179839	2.608526
3.40.50	3.495267	2.883093	4.155245	3.417638	2.238046	3.847881	3.163161	2.489958
3.40.50	3.356408	2.788875	3.966236	3.207096	2.053078	3.652730	3.017868	2.411620
3.40.50	3.564548	2.989450	4.211014	3.466868	2.301030	3.902710	3.247728	2.652246
3.40.50	3.429106	2.838219	4.055990	3.331225	2.096910	3.726156	3.072250	2.454845
3.40.50	3.356981	2.763428	4.009833	3.296446	2.025306	3.704236	3.035029	2.404834
3.40.50	3.503791	2.889302	4.169763	3.449478	2.245513	3.868056	3.192010	2.494155
3.40.50	3.436163	2.868056	4.089481	3.312600	2.086360	3.797268	3.139879	2.542825
3.40.50	3.518514	2.916454	4.167258	3.456062	2.243038	3.865992	3.195623	2.547775
3.40.50	3.648360	3.022016	4.330576	3.630123	2.462398	4.011782	3.334051	2.633468
3.40.50	3.390935	2.833147	4.040919	3.300595	2.089905	3.773201	3.136086	2.502427
3.40.50	3.649432	3.067815	4.321288	3.581381	2.378398	4.015779	3.362482	2.734800
3.40.50	3.596157	3.018284	4.267031	3.542950	2.283301	3.979776	3.322633	2.696356
3.40.50	3.734560	3.101059	4.424898	3.688153	2.505150	4.093562	3.388456	2.719331
3.40.50	3.605736	2.996949	4.275311	3.550840	2.376577	3.965719	3.284431	2.631444
3.40.50	3.717088	3.104146	4.390175	3.674494	2.513218	4.076130	3.391464	2.737193
3.40.50	3.669503	3.073718	4.320001	3.592399	2.365488	4.016824	3.347135	2.704151
3.40.50	3.498999	2.891537	4.138176	3.410271	2.262451	3.816573	3.147676	2.503791
3.40.50	3.547898	2.943495	4.192289	3.463594	2.283301	3.893540	3.226600	2.542825
3.40.50	3.292034	2.712650	3.914766	3.175222	2.029384	3.616581	2.970347	2.315970
3.40.50	3.726972	3.118595	4.409578	3.684756	2.494155	4.107786	3.429591	2.755112
3.40.50	3.470410	2.883093	4.140539	3.412796	2.176091	3.842734	3.181272	2.542825
3.40.50	3.509606	2.926857	4.161997	3.418964	2.232996	3.847264	3.189209	2.577492
3.40.50	3.641871	3.050380	4.306725	3.567732	2.344392	4.006894	3.354493	2.679428
3.40.50	3.592843	2.962843	4.258206	3.551816	2.413300	3.935860	3.271842	2.544068
3.40.50	3.630326	3.017451	4.306575	3.560863	2.385606	3.991625	3.304491	2.639486
3.40.50	3.509874	2.951823	4.160709	3.429268	2.139879	3.888179	3.235276	2.631444
3.40.50	3.286905	2.698101	3.904066	3.188084	1.963788	3.613102	2.950851	2.292256
3.40.50	3.269279	2.694605	3.908378	3.179264	2.017033	3.625929	2.985426	2.334454
3.40.50	3.643749	3.017033	4.324015	3.601082	2.437751	3.991182	3.308991	2.621176
3.40.50	3.809627	3.160469	4.517724	3.812245	2.589950	4.195734	3.498035	2.761928
3.40.50	3.706120	3.089552	4.377051	3.660676	2.501059	4.069187	3.389520	2.716838
3.40.50	3.526210	2.916980	4.185797	3.449170	2.240549	3.875466	3.202488	2.535294
3.40.50	3.491642	2.882525	4.152258	3.447158	2.294466	3.829625	3.151370	2.499687
3.40.50	3.620864	3.009451	4.282984	3.554489	2.369216	3.958325	3.263162	2.622214
3.40.50	3.472025	2.863917	4.129529	3.414639	2.245513	3.817433	3.155032	2.463893
3.40.50	3.721398	3.106531	4.396130	3.677059	2.460898	4.080987	3.390582	2.745855
3.40.50	3.371991	2.811575	4.006081	3.301898	2.089905	3.727623	3.083503	2.466868
3.40.50	3.624695	3.025306	4.289433	3.563837	2.396199	3.983671	3.313656	2.657056
3.40.50	3.529559	2.947434	4.169586	3.417472	2.146128	3.866760	3.209247	2.591065
3.40.50	3.532627	2.943000	4.197170	3.475671	2.243038	3.901349	3.218536	2.600973
3.40.50	3.666050	3.040207	4.341593	3.611298	2.439333	4.009196	3.331630	2.641474
3.40.50	3.629715	3.061452	4.265077	3.535547	2.342423	3.970533	3.321805	2.725912
3.40.50	3.628900	3.015779	4.307646	3.564784	2.419956	3.988604	3.303196	2.648360
3.40.50	3.263873	2.705864	3.880642	3.169086	1.991226	3.598462	2.959041	2.350248
3.40.50	3.469085	2.901458	4.109444	3.371622	2.198657	3.816506	3.176670	2.550228
3.40.50	3.280806	2.712650	3.905904	3.171141	2.120574	3.620552	2.975432	2.350248
3.40.50	3.509203	2.922725	4.176410	3.449478	2.250420	3.896471	3.251395	2.561101
3.40.50	3.580241	3.012837	4.240549	3.505150	2.292256	3.948853	3.293804	2.690196
3.40.50	3.505014	2.920123	4.139029	3.409257	2.235528	3.855156	3.194514	2.541579
3.40.50	3.513484	2.921166	4.157789	3.411451	2.301030	3.857995	3.194792	2.537819
3.40.50	3.511081	2.929419	4.146469	3.412461	2.198657	3.869525	3.214844	2.549003
3.40.50	3.586024	3.003891	4.256285	3.518514	2.334454	3.940516	3.278525	2.682145
3.40.50	3.736715	3.102434	4.420022	3.694693	2.534026	4.086716	3.401056	2.701568
3.40.50	3.648067	3.048830	4.325475	3.604550	2.380211	4.018326	3.345766	2.698970
3.40.50	3.479863	2.870989	4.141387	3.416973	2.240549	3.821186	3.147985	2.475671
3.40.50	3.511616	2.909021	4.173943	3.457276	2.232996	3.856427	3.199481	2.527630
3.40.50	3.265525	2.694605	3.901567	3.164650	1.934498	3.595055	2.953760	2.338456
3.40.50	3.450403	2.888741	4.098678	3.335257	2.075547	3.794976	3.149219	2.546543
3.40.50	3.455454	2.893762	4.098367	3.344196	2.064458	3.813781	3.164947	2.578639
3.40.50	3.451172	2.884229	4.084326	3.349860	2.110590	3.794418	3.152900	2.532754
3.40.50	3.550595	2.929930	4.205746	3.497621	2.350248	3.881613	3.215373	2.518514
3.40.50	3.433610	2.873321	4.071587	3.311118	2.152288	3.785686	3.144574	2.535294
3.40.50	3.409257	2.814913	4.057057	3.317018	2.117271	3.749659	3.086004	2.444045
3.40.50	3.429268	2.831230	4.079760	3.350248	2.113943	3.783546	3.114277	2.450249
3.40.50	3.518646	2.915927	4.171814	3.419791	2.269513	3.859379	3.175802	2.536558
3.40.50	3.582404	2.980458	4.224947	3.472171	2.309630	3.916033	3.253822	2.600973
3.40.50	3.612148	3.004321	4.278639	3.539829	2.309630	3.974143	3.296446	2.627366
3.40.50	3.606274	3.015779	4.264109	3.521138	2.332438	3.943692	3.277838	2.667453
3.40.50	3.471732	2.883093	4.088101	3.340444	2.225309	3.793860	3.135769	2.492760
3.40.50	3.485579	2.894316	4.111632	3.389166	2.247973	3.815711	3.154120	2.505150
3.40.50	3.497483	2.902003	4.127850	3.386321	2.296665	3.832637	3.165541	2.506505
3.40.50	3.487845	2.895423	4.115078	3.375846	2.240549	3.817631	3.158965	2.495544
3.40.50	3.562293	2.941014	4.230806	3.496791	2.311754	3.919914	3.234517	2.550228
3.40.50	3.467312	2.875061	4.104180	3.355068	2.120574	3.784974	3.120574	2.484300
3.40.50	3.818622	3.162863	4.516839	3.805093	2.611723	4.183697	3.486147	2.746634
3.40.50	3.580925	2.973128	4.252707	3.506234	2.307496	3.942405	3.261501	2.595496
3.40.50	3.575880	3.000434	4.234315	3.487704	2.305351	3.934195	3.265054	2.672098
3.40.50	3.548021	2.972203	4.194403	3.456670	2.225309	3.888685	3.229682	2.629410
3.40.50	3.328787	2.802089	3.944038	3.181558	1.908485	3.669317	3.048053	2.477121
3.40.50	3.593840	3.037426	4.239099	3.502973	2.238046	3.960756	3.327155	2.707570
3.40.50	3.618571	3.019532	4.286389	3.547898	2.330414	3.970626	3.295127	2.678518
3.40.50	3.239550	2.658011	3.874830	3.146128	1.991226	3.573104	2.898725	2.285557
3.40.50	3.727216	3.109916	4.402743	3.687083	2.499687	4.088420	3.404834	2.749736
3.40.50	3.718585	3.127753	4.387817	3.653888	2.404834	4.089834	3.415307	2.790285
3.40.50	3.585799	2.968483	4.261929	3.536053	2.374748	3.943544	3.254064	2.610660
3.40.50	3.444513	2.877371	4.092440	3.347720	2.149219	3.797614	3.152900	2.546543
3.40.50	3.607777	3.029789	4.239124	3.480151	2.274158	3.919235	3.259594	2.691081
3.40.50	3.619824	2.995635	4.287174	3.579784	2.403121	3.961374	3.288026	2.604226
3.40.50	3.417970	2.834421	4.056333	3.329398	2.127105	3.762829	3.101403	2.478566
3.40.50	3.633064	3.026942	4.301768	3.575072	2.383815	3.997779	3.313023	2.671173
3.40.50	3.343606	2.788875	3.961184	3.204934	2.021189	3.673113	3.043362	2.450249
3.40.50	3.520484	2.894316	4.176236	3.447623	2.298853	3.849972	3.150449	2.509203
3.40.50	3.590619	2.985875	4.247851	3.520353	2.285557	3.936514	3.269746	2.611723
3.40.50	3.548144	2.971740	4.199700	3.439333	2.269513	3.894150	3.240050	2.626340
3.40.50	3.626443	3.052309	4.292389	3.532500	2.334454	3.985112	3.334856	2.716003
3.40.50	3.512818	2.911158	4.170350	3.439806	2.252853	3.863620	3.192846	2.537819
3.40.50	3.576111	2.990339	4.221701	3.489537	2.298853	3.927730	3.267172	2.628389
3.40.50	3.626751	3.038223	4.271911	3.533264	2.356026	3.967829	3.310906	2.683947
3.40.50	3.518646	2.920123	4.164650	3.439017	2.326336	3.862191	3.214314	2.528917
3.40.50	3.508530	2.898176	4.178804	3.465829	2.245513	3.868644	3.189209	2.530200
3.40.50	3.461198	2.956168	4.069002	3.268110	2.056905	3.806044	3.202761	2.672098
3.40.50	3.578983	2.962369	4.252197	3.544068	2.406540	3.936463	3.259116	2.576341
3.40.50	3.616370	3.056142	4.270586	3.506370	2.305351	3.989316	3.349278	2.733999
3.40.50	3.730621	3.119256	4.409070	3.686547	2.474216	4.109038	3.431685	2.749736
3.40.50	3.764699	3.144885	4.448814	3.709779	2.469822	4.142389	3.457428	2.780317
3.40.50	3.705265	3.094820	4.372525	3.651666	2.459392	4.065356	3.386142	2.729165
3.40.50	3.697055	3.090963	4.381151	3.635584	2.440909	4.056447	3.388811	2.729974
3.40.50	3.796366	3.135133	4.501771	3.795324	2.597695	4.170995	3.459543	2.720986
3.40.50	3.798167	3.141450	4.502741	3.782473	2.587711	4.163430	3.464042	2.722634
3.40.50	3.600319	3.044540	4.249883	3.483159	2.274158	3.961136	3.325721	2.728354
3.40.50	3.633872	3.035430	4.294753	3.567379	2.324282	3.983175	3.299507	2.690196
3.40.50	3.427324	2.829947	4.072397	3.340841	2.158362	3.763203	3.098644	2.444045
3.40.50	3.545431	2.944483	4.213332	3.488269	2.271842	3.902927	3.224792	2.577492
3.40.50	3.508395	2.897627	4.159086	3.420451	2.296665	3.838723	3.180126	2.501059
3.40.50	3.553398	2.949390	4.206772	3.475526	2.212188	3.898451	3.221153	2.572872
3.40.50	3.673942	3.052694	4.351448	3.621695	2.462398	4.025101	3.342620	2.685742
3.40.50	3.713491	3.101059	4.380826	3.671265	2.507856	4.073865	3.393926	2.730782
3.40.50	3.720986	3.101059	4.393523	3.673942	2.469822	4.073975	3.385249	2.725095
3.40.50	3.598900	2.991226	4.277907	3.554004	2.278754	3.962038	3.285782	2.608526
3.40.50	3.727623	3.101403	4.403721	3.684396	2.456366	4.078348	3.388456	2.716838
3.40.50	3.511883	2.970812	4.130977	3.390935	2.167317	3.853516	3.238799	2.637490
3.40.50	3.774444	3.167317	4.455697	3.724522	2.498311	4.141105	3.463893	2.820201
3.40.50	3.649335	3.042576	4.326192	3.597256	2.387390	4.022387	3.344981	2.684845
3.40.50	3.273927	2.726727	3.879956	3.158965	1.924279	3.606919	2.937016	2.392697
3.40.50	3.443576	2.851258	4.069039	3.351989	2.149219	3.770263	3.102777	2.475671
3.40.50	3.593064	2.990339	4.262475	3.534407	2.283301	3.943742	3.270912	2.621176
3.40.50	3.501607	2.907949	4.120771	3.375846	2.201397	3.806926	3.147676	2.517196
3.40.50	3.512951	2.890980	4.184237	3.469380	2.342423	3.863620	3.185259	2.496930
