c.1.2	0	0	0	0	0	0	0	204	204	204	204	204	205	208	225	311	398	528	627	733	831	900	943	989	1037	1084	1133	1176	1237	1298	1361	1435	1505	1597	1702	1817	1963	2074	2214	2343	2488	2605	2728	2868	2981	3084	3221	3376	3504	3639	3772	3914	4050	4187	4337	4517	4662	4829	5017	5214	5389	5567	5743	5925	6100	6262	6415	6580	6751	6935	7133	7306	7483	7675	7866	8071	8224	8370	8539	8712	8876	9071	9253	9454	9635	9833	9983	10168	10335	10511	10697	10888	11067	11276	11460	11624	11804	12009	12203	12364	12529	12713	12884	13059	13231	13420	13588	13741	13926	14100	14266	14447	14613	14780	14932	15090	15238	15410	15564	15716	15863	16016	16183	16322	16474	16638	16770	16902	17035	17148	17277	17408	17544	17658	17774	17890	18032	18149	18245	18350	18450	18539	18638	18721	18812	18914	19008	19084	19171	19260	19337
c.1.2	0	0	0	0	0	0	0	253	253	253	253	253	254	264	321	423	567	711	841	959	1066	1169	1223	1281	1336	1385	1438	1495	1554	1649	1724	1825	1932	2060	2203	2368	2536	2713	2897	3051	3206	3352	3495	3660	3815	3974	4168	4352	4512	4696	4878	5071	5253	5457	5641	5845	6070	6295	6528	6744	6971	7200	7424	7658	7915	8143	8366	8583	8817	9045	9301	9530	9799	10066	10311	10562	10781	11044	11306	11562	11827	12084	12363	12623	12891	13151	13415	13691	13967	14233	14492	14773	15048	15319	15584	15843	16111	16384	16689	16966	17234	17501	17788	18069	18361	18639	18925	19216	19475	19756	20000	20258	20478	20747	21003	21266	21515	21799	22054	22307	22557	22800	23034	23261	23503	23741	23971	24197	24409	24648	24876	25101	25319	25524	25730	25938	26130	26299	26486	26691	26871	27030	27194	27367	27527	27704	27887	28065	28218	28387	28537
c.1.2	0	0	0	0	0	0	0	197	197	197	197	197	199	202	233	308	409	514	596	680	776	843	905	947	993	1039	1087	1124	1185	1250	1299	1363	1441	1531	1645	1757	1892	2026	2149	2267	2394	2516	2623	2727	2841	2973	3108	3249	3385	3502	3644	3769	3902	4044	4213	4357	4514	4673	4826	4971	5157	5322	5464	5630	5796	5959	6120	6309	6477	6640	6804	6978	7156	7317	7502	7668	7829	7997	8176	8356	8529	8695	8853	9036	9193	9372	9526	9719	9893	10072	10238	10445	10612	10785	10916	11078	11245	11394	11579	11753	11930	12091	12267	12414	12567	12753	12909	13076	13230	13373	13532	13691	13849	14000	14138	14290	14422	14575	14725	14872	15030	15195	15327	15431	15556	15655	15767	15899	16014	16106	16256	16371	16482	16607	16717	16834	16934	17031	17137	17234	17313	17391	17465	17546	17646	17717	17784	17876	17955	18026	18100
c.1.2	0	0	0	0	0	0	0	212	212	212	212	212	213	213	227	338	432	610	722	821	906	971	1024	1056	1097	1152	1203	1246	1315	1375	1436	1506	1600	1708	1816	1970	2109	2255	2385	2525	2635	2746	2867	2972	3082	3241	3376	3525	3669	3807	3952	4087	4241	4403	4573	4730	4906	5084	5260	5430	5600	5765	5939	6128	6314	6502	6681	6860	7053	7229	7413	7606	7770	7963	8123	8311	8503	8686	8875	9052	9228	9409	9566	9749	9919	10128	10333	10523	10745	10909	11114	11323	11518	11690	11872	12065	12259	12442	12636	12812	12987	13193	13393	13570	13781	13956	14131	14302	14497	14679	14865	15047	15217	15404	15600	15757	15936	16085	16267	16425	16571	16735	16882	17037	17206	17363	17522	17649	17811	17963	18119	18248	18361	18495	18637	18762	18898	19027	19141	19282	19398	19483	19592	19708	19805	19925	20040	20138	20250	20351	20439
c.1.2	0	0	0	0	0	0	0	240	240	240	240	240	241	246	282	382	520	681	796	903	1006	1067	1130	1183	1229	1278	1341	1396	1467	1531	1598	1680	1761	1863	1989	2170	2346	2475	2643	2794	2933	3075	3197	3344	3477	3625	3767	3931	4087	4260	4417	4570	4757	4943	5101	5286	5485	5673	5899	6119	6345	6549	6752	6949	7150	7359	7585	7803	8038	8239	8464	8708	8914	9100	9297	9542	9787	10000	10245	10465	10706	10956	11187	11412	11641	11854	12091	12333	12541	12784	13037	13256	13497	13755	14007	14256	14502	14750	14992	15225	15479	15717	15964	16183	16432	16692	16933	17167	17405	17650	17887	18110	18350	18610	18854	19084	19312	19578	19792	20037	20258	20473	20701	20920	21141	21317	21526	21754	21959	22138	22345	22549	22765	22979	23174	23365	23552	23731	23897	24047	24212	24401	24567	24733	24916	25066	25229	25384	25531	25668	25800
c.1.2	0	0	0	0	0	0	1	263	263	263	263	263	264	264	294	421	554	779	913	1051	1164	1231	1280	1326	1376	1445	1534	1596	1663	1746	1842	1941	2038	2163	2336	2535	2711	2881	3032	3227	3406	3575	3736	3899	4076	4251	4458	4642	4823	5014	5212	5383	5611	5843	6052	6283	6516	6742	6962	7218	7463	7733	7996	8256	8503	8743	9000	9276	9527	9777	10048	10303	10592	10871	11143	11404	11658	11935	12218	12504	12752	13037	13323	13612	13895	14162	14469	14799	15071	15354	15668	15985	16253	16539	16866	17151	17436	17728	18026	18333	18621	18918	19232	19558	19846	20162	20477	20773	21077	21372	21700	21951	22247	22534	22787	23079	23365	23643	23931	24210	24480	24746	25004	25286	25532	25778	26039	26313	26567	26824	27096	27329	27568	27784	27997	28219	28430	28657	28874	29084	29279	29481	29669	29864	30050	30244	30403	30568	30729	30919	31067
c.1.2	0	0	0	0	0	0	0	260	260	260	260	260	260	261	281	377	515	705	858	973	1086	1165	1228	1270	1315	1368	1459	1531	1598	1674	1733	1800	1900	2019	2147	2345	2534	2699	2889	3077	3229	3383	3543	3718	3871	4044	4219	4395	4587	4753	4935	5116	5333	5521	5726	5970	6201	6416	6620	6880	7113	7340	7581	7806	8073	8316	8564	8833	9079	9332	9574	9840	10113	10378	10665	10928	11191	11445	11709	11949	12209	12447	12723	12981	13297	13602	13890	14163	14434	14700	14980	15265	15572	15848	16126	16423	16702	16981	17256	17518	17819	18126	18421	18712	18984	19273	19550	19824	20124	20391	20679	20959	21256	21564	21853	22121	22413	22690	22936	23184	23469	23749	23980	24263	24501	24759	25015	25269	25537	25782	25996	26192	26402	26621	26862	27078	27273	27467	27670	27886	28080	28289	28512	28706	28870	29044	29236	29419	29577	29741	29891
c.1.2	0	0	0	0	0	0	0	229	229	229	229	229	229	232	254	344	461	604	706	832	955	1022	1079	1128	1176	1214	1264	1335	1399	1469	1529	1607	1696	1789	1919	2046	2196	2353	2507	2668	2831	2949	3096	3253	3404	3560	3713	3867	4019	4183	4353	4526	4669	4837	5024	5167	5376	5549	5765	6003	6195	6387	6602	6802	7002	7226	7425	7665	7895	8079	8337	8564	8772	8966	9195	9414	9615	9832	10053	10267	10501	10732	10952	11195	11429	11653	11880	12101	12312	12548	12770	12985	13256	13536	13784	14019	14254	14485	14683	14900	15142	15370	15584	15806	16048	16281	16485	16717	16925	17145	17349	17567	17779	18007	18200	18409	18618	18843	19044	19249	19436	19642	19830	20036	20243	20422	20613	20774	20959	21133	21311	21490	21648	21818	21990	22138	22290	22427	22567	22694	22820	22948	23070	23213	23351	23480	23602	23719	23831	23941	24050
c.1.2	0	0	0	0	0	0	0	252	252	252	252	252	254	258	288	390	498	676	808	952	1066	1146	1193	1250	1300	1358	1427	1489	1551	1641	1729	1820	1897	2003	2147	2324	2538	2721	2877	3055	3195	3369	3503	3652	3793	3970	4123	4283	4448	4656	4797	4975	5152	5341	5550	5769	6005	6252	6479	6698	6921	7115	7334	7566	7795	8014	8249	8494	8708	8906	9172	9424	9659	9906	10128	10373	10610	10840	11090	11356	11598	11851	12120	12360	12610	12871	13133	13395	13664	13926	14181	14420	14671	14947	15182	15456	15739	16013	16286	16538	16780	17074	17322	17576	17890	18160	18420	18653	18892	19159	19410	19695	19942	20212	20468	20724	20971	21246	21473	21717	21906	22152	22405	22646	22877	23091	23308	23556	23777	24016	24205	24432	24654	24877	25084	25263	25467	25641	25833	26023	26207	26410	26578	26775	26944	27103	27266	27440	27607	27768	27928
c.1.2	0	0	0	0	0	0	0	215	215	215	215	215	215	216	235	335	435	564	691	804	916	975	1037	1073	1109	1157	1220	1273	1327	1393	1467	1540	1632	1716	1828	1978	2119	2276	2436	2585	2735	2860	2991	3119	3245	3390	3515	3658	3805	3959	4105	4273	4421	4571	4734	4880	5076	5257	5472	5657	5823	6007	6222	6428	6623	6827	7027	7215	7410	7602	7793	7998	8219	8399	8577	8783	8994	9192	9363	9547	9742	9944	10138	10371	10594	10785	10957	11165	11380	11592	11785	12018	12231	12461	12666	12898	13088	13297	13489	13683	13854	14031	14233	14409	14627	14813	14988	15179	15364	15558	15767	15968	16167	16359	16535	16711	16901	17073	17262	17415	17573	17748	17910	18083	18226	18390	18552	18711	18876	19026	19145	19296	19428	19566	19711	19834	19964	20083	20217	20314	20423	20544	20679	20779	20885	21014	21112	21226	21314	21403	21499
c.1.2	0	0	0	0	0	0	0	220	220	220	220	220	220	223	252	336	460	608	731	856	957	1020	1070	1116	1156	1206	1256	1316	1377	1446	1523	1598	1680	1783	1919	2081	2219	2377	2521	2683	2824	2970	3109	3250	3396	3535	3684	3832	3997	4161	4316	4486	4643	4802	4967	5180	5356	5532	5707	5890	6074	6267	6459	6677	6879	7086	7296	7496	7673	7892	8125	8324	8523	8745	8967	9173	9346	9535	9726	9940	10155	10352	10576	10771	11008	11238	11439	11643	11861	12077	12304	12546	12783	13019	13221	13437	13617	13833	14024	14276	14505	14690	14891	15102	15301	15504	15721	15945	16159	16377	16552	16731	16922	17098	17288	17468	17639	17844	18002	18189	18394	18584	18774	18931	19104	19241	19417	19578	19726	19887	20039	20198	20333	20468	20622	20770	20907	21024	21146	21269	21381	21484	21586	21704	21835	21950	22052	22172	22295	22395	22483
c.1.2	0	0	0	0	0	0	0	199	199	199	199	199	199	204	245	329	422	522	629	718	799	865	912	956	1002	1060	1105	1147	1204	1265	1328	1408	1495	1595	1691	1805	1931	2064	2197	2304	2412	2526	2642	2765	2876	2999	3126	3265	3410	3543	3691	3839	3980	4130	4289	4429	4556	4724	4894	5045	5213	5382	5561	5730	5893	6062	6230	6415	6582	6766	6926	7086	7241	7421	7582	7760	7936	8114	8269	8418	8590	8749	8910	9070	9259	9417	9592	9766	9953	10138	10307	10493	10676	10859	11016	11160	11322	11488	11668	11855	12018	12196	12382	12558	12742	12891	13043	13185	13350	13531	13686	13848	14029	14188	14335	14500	14649	14801	14931	15071	15233	15384	15534	15684	15801	15939	16068	16193	16315	16449	16554	16683	16786	16897	17008	17129	17238	17315	17424	17522	17630	17719	17818	17899	17968	18062	18147	18231	18291	18376	18452
c.1.2	0	0	0	0	0	0	0	253	253	253	253	253	253	263	297	400	529	704	847	990	1099	1168	1216	1265	1320	1374	1441	1515	1585	1650	1746	1845	1965	2083	2219	2386	2566	2740	2918	3073	3225	3391	3549	3724	3869	4049	4219	4393	4581	4784	4978	5172	5372	5591	5789	6012	6239	6465	6688	6895	7142	7361	7586	7848	8093	8354	8597	8835	9092	9340	9610	9844	10087	10352	10559	10830	11081	11325	11570	11831	12084	12387	12653	12899	13177	13478	13732	14022	14294	14574	14860	15149	15417	15694	15995	16289	16575	16828	17111	17382	17678	17975	18255	18519	18817	19093	19359	19646	19931	20203	20464	20720	20974	21240	21487	21764	22009	22246	22511	22753	22994	23270	23524	23757	23990	24233	24466	24710	24934	25140	25339	25554	25752	25955	26165	26385	26577	26806	26986	27163	27350	27520	27702	27873	28062	28253	28417	28576	28731	28886	29017
c.1.2	0	0	0	0	0	0	0	187	187	187	187	187	189	191	212	291	359	482	581	670	751	815	868	899	931	965	1012	1051	1106	1162	1211	1259	1332	1402	1510	1619	1737	1855	1990	2094	2198	2310	2395	2501	2599	2714	2809	2915	3050	3164	3274	3389	3500	3609	3743	3886	4030	4170	4311	4459	4612	4781	4922	5055	5188	5318	5459	5601	5736	5881	6016	6152	6293	6431	6574	6720	6867	7046	7194	7344	7479	7619	7769	7906	8044	8199	8337	8478	8620	8766	8930	9068	9207	9354	9514	9648	9796	9943	10099	10230	10349	10505	10630	10773	10916	11044	11191	11319	11458	11602	11722	11855	11987	12122	12267	12400	12549	12672	12779	12907	13032	13159	13283	13392	13491	13611	13725	13842	13968	14098	14214	14319	14418	14512	14603	14694	14789	14878	14973	15080	15162	15250	15328	15418	15509	15608	15685	15756	15823	15897	15968
c.1.2	0	0	0	0	0	0	0	221	221	221	221	221	221	222	242	326	430	608	713	796	896	962	1022	1060	1108	1151	1220	1272	1337	1416	1479	1538	1642	1733	1855	1994	2155	2297	2444	2588	2710	2858	2975	3118	3238	3396	3558	3691	3838	3997	4124	4266	4418	4587	4773	4974	5150	5324	5488	5676	5873	6067	6262	6452	6650	6835	7009	7226	7436	7633	7873	8064	8258	8418	8606	8792	9004	9204	9414	9591	9802	10005	10228	10456	10663	10900	11090	11301	11508	11720	11913	12127	12352	12583	12792	13028	13234	13434	13648	13854	14075	14285	14490	14704	14916	15111	15330	15553	15767	15967	16180	16396	16597	16821	16996	17169	17382	17570	17733	17930	18110	18283	18454	18657	18830	18988	19183	19342	19525	19718	19899	20073	20231	20385	20521	20678	20816	20955	21092	21249	21404	21533	21671	21789	21895	22023	22151	22268	22383	22527	22628
c.1.2	0	0	0	0	0	1	2	211	211	211	211	212	212	213	241	359	455	613	720	835	921	980	1039	1073	1116	1169	1227	1279	1343	1398	1456	1532	1607	1709	1827	1995	2155	2287	2427	2566	2698	2819	2928	3054	3167	3295	3433	3562	3704	3853	3976	4135	4273	4439	4593	4765	4918	5064	5254	5430	5611	5793	5987	6170	6316	6481	6654	6835	7030	7234	7404	7577	7753	7915	8091	8245	8432	8600	8762	8957	9143	9333	9505	9689	9879	10065	10245	10445	10644	10850	11014	11205	11396	11610	11804	11986	12148	12321	12486	12653	12832	12999	13187	13360	13546	13731	13928	14120	14314	14466	14643	14822	14992	15152	15327	15507	15674	15843	16001	16160	16325	16500	16665	16818	16987	17123	17278	17421	17552	17696	17844	17969	18122	18267	18404	18523	18662	18786	18911	19045	19141	19260	19373	19486	19596	19685	19799	19903	20023	20120	20210
c.1.2	0	0	0	0	0	0	0	235	235	235	235	235	236	242	277	379	498	677	802	898	980	1059	1116	1156	1196	1258	1327	1385	1444	1511	1580	1660	1747	1851	1990	2132	2273	2421	2588	2710	2851	2996	3130	3275	3410	3588	3747	3908	4091	4234	4384	4546	4709	4887	5068	5265	5463	5643	5844	6061	6246	6463	6693	6913	7101	7287	7498	7734	7923	8154	8355	8600	8815	9029	9245	9427	9657	9893	10094	10290	10518	10756	10968	11177	11412	11642	11851	12093	12316	12552	12799	13005	13212	13455	13705	13953	14145	14370	14592	14822	15040	15308	15545	15756	15990	16224	16426	16650	16880	17082	17331	17541	17764	17995	18196	18397	18628	18827	19024	19229	19439	19662	19849	20052	20261	20452	20640	20819	21021	21233	21435	21631	21811	21988	22154	22321	22506	22659	22809	22993	23146	23278	23441	23595	23744	23906	24025	24143	24277	24422	24550
c.1.2	0	0	0	0	0	0	0	221	221	221	221	221	221	225	255	342	447	620	740	854	939	994	1030	1079	1132	1183	1248	1303	1369	1438	1499	1581	1661	1754	1880	2049	2200	2336	2510	2637	2772	2878	3004	3119	3260	3406	3537	3683	3832	3978	4131	4272	4443	4618	4783	4956	5149	5313	5503	5663	5846	6026	6184	6359	6558	6739	6921	7130	7338	7532	7725	7899	8094	8280	8497	8695	8899	9113	9322	9513	9746	9962	10148	10368	10551	10763	10980	11188	11412	11615	11836	12047	12256	12486	12702	12914	13128	13349	13556	13726	13945	14163	14390	14600	14814	15026	15237	15437	15611	15813	15997	16211	16401	16605	16780	16976	17148	17333	17512	17690	17874	18082	18252	18418	18616	18786	18951	19100	19259	19432	19594	19744	19905	20044	20197	20338	20463	20625	20750	20882	21028	21157	21292	21431	21542	21641	21772	21863	21977	22077	22165
c.1.2	0	0	0	0	0	0	0	229	230	230	230	230	230	234	260	349	441	630	740	851	950	1008	1064	1115	1154	1198	1260	1322	1379	1454	1520	1603	1700	1791	1923	2076	2233	2378	2510	2654	2785	2938	3092	3211	3329	3470	3609	3754	3913	4068	4218	4377	4524	4718	4916	5101	5282	5483	5665	5843	6046	6225	6430	6596	6813	6992	7189	7388	7581	7773	7969	8173	8379	8595	8798	9003	9225	9462	9675	9879	10092	10322	10553	10791	11032	11252	11468	11677	11933	12165	12386	12651	12870	13104	13332	13538	13777	14001	14210	14432	14648	14906	15159	15370	15589	15809	16028	16263	16473	16690	16922	17139	17361	17580	17806	18010	18213	18405	18599	18787	18980	19186	19382	19561	19734	19928	20122	20300	20466	20647	20823	20988	21136	21283	21448	21598	21750	21908	22057	22198	22373	22512	22641	22774	22915	23057	23190	23303	23428	23538	23668
c.1.2	0	0	0	0	0	0	0	243	243	243	243	243	243	246	266	386	479	668	809	918	1026	1095	1146	1193	1243	1316	1382	1435	1509	1585	1661	1739	1848	1959	2086	2244	2423	2580	2725	2861	3027	3158	3301	3459	3625	3788	3943	4089	4241	4394	4567	4726	4890	5076	5262	5473	5665	5860	6049	6221	6404	6596	6803	7023	7215	7418	7635	7826	8021	8211	8438	8654	8859	9047	9241	9457	9685	9875	10086	10309	10522	10737	10953	11167	11381	11605	11830	12026	12238	12474	12682	12939	13184	13394	13627	13853	14069	14296	14512	14757	14979	15220	15442	15664	15901	16130	16368	16575	16784	17002	17209	17414	17637	17846	18071	18310	18495	18712	18922	19145	19347	19557	19751	19948	20148	20362	20540	20734	20919	21117	21306	21494	21668	21858	22024	22203	22388	22554	22735	22895	23077	23237	23406	23555	23724	23869	24011	24174	24346	24507	24638
c.1.2	0	0	0	0	0	0	0	205	205	205	205	205	205	206	231	328	422	574	683	769	860	920	976	1012	1041	1098	1160	1205	1245	1308	1369	1445	1518	1609	1698	1864	1991	2135	2267	2409	2513	2623	2739	2863	2973	3092	3251	3373	3488	3607	3745	3897	4051	4172	4331	4501	4670	4822	4986	5139	5302	5449	5606	5771	5944	6108	6269	6423	6583	6747	6905	7067	7230	7383	7536	7707	7870	8033	8188	8354	8523	8711	8890	9057	9208	9385	9564	9745	9917	10098	10267	10435	10614	10778	10976	11143	11298	11488	11656	11822	11975	12144	12299	12458	12646	12814	12956	13121	13306	13473	13634	13787	13937	14105	14270	14454	14593	14743	14874	15062	15221	15388	15540	15685	15806	15942	16088	16215	16350	16503	16645	16781	16910	17041	17183	17317	17418	17541	17643	17759	17893	18008	18111	18225	18325	18410	18515	18622	18733	18836	18944
c.1.2	0	0	0	0	0	0	0	315	315	315	315	316	317	323	363	538	696	948	1143	1288	1413	1494	1565	1621	1686	1776	1880	1957	2029	2107	2214	2315	2456	2597	2788	3027	3233	3434	3648	3848	4033	4231	4408	4613	4807	5002	5200	5411	5617	5833	6051	6290	6517	6770	7049	7334	7611	7862	8130	8425	8687	8959	9241	9569	9864	10172	10487	10793	11079	11399	11722	12045	12334	12663	13006	13286	13584	13866	14183	14512	14822	15190	15536	15885	16217	16560	16909	17250	17568	17902	18267	18583	18936	19316	19681	20062	20406	20747	21078	21409	21729	22042	22382	22756	23127	23457	23831	24165	24531	24875	25205	25592	25937	26287	26611	26961	27319	27666	27983	28320	28680	29025	29378	29693	30006	30326	30628	30950	31256	31575	31872	32174	32494	32799	33122	33421	33716	34023	34320	34588	34868	35114	35379	35661	35945	36215	36504	36761	37020	37260	37497
c.1.2	0	0	0	0	0	0	0	315	315	315	315	315	315	320	360	529	672	953	1121	1271	1408	1499	1561	1609	1682	1788	1884	1961	2027	2112	2206	2314	2452	2594	2773	3015	3241	3442	3636	3839	4045	4231	4423	4614	4822	5029	5246	5455	5660	5886	6094	6311	6560	6828	7106	7376	7651	7922	8201	8466	8733	8996	9309	9637	9954	10280	10582	10914	11217	11537	11850	12163	12455	12753	13094	13430	13753	14065	14375	14708	14993	15376	15731	16090	16417	16786	17146	17472	17799	18147	18558	18930	19258	19634	19994	20318	20665	21031	21371	21703	22058	22413	22791	23130	23482	23836	24188	24561	24912	25273	25636	25995	26355	26714	27073	27406	27759	28132	28464	28821	29167	29498	29822	30162	30455	30809	31132	31434	31772	32078	32396	32733	33065	33396	33713	34017	34331	34605	34897	35184	35474	35748	36000	36259	36522	36834	37116	37390	37658	37906	38159
c.1.2	0	0	0	0	0	0	0	216	216	216	216	216	216	220	247	333	464	612	732	839	926	992	1043	1088	1124	1167	1219	1279	1338	1408	1462	1538	1642	1761	1896	2022	2168	2325	2480	2629	2773	2908	3039	3178	3296	3435	3569	3709	3867	4030	4190	4345	4509	4650	4820	5007	5177	5341	5530	5743	5935	6110	6285	6489	6691	6889	7079	7254	7465	7694	7907	8088	8311	8504	8705	8899	9070	9268	9471	9673	9881	10095	10284	10468	10667	10879	11074	11280	11502	11721	11941	12165	12400	12598	12812	13030	13261	13436	13628	13851	14033	14215	14413	14650	14838	15046	15221	15428	15629	15819	16007	16175	16350	16513	16691	16888	17072	17274	17458	17625	17794	17970	18131	18308	18459	18623	18775	18941	19084	19227	19372	19500	19630	19768	19899	20032	20169	20295	20399	20521	20647	20764	20863	20964	21077	21170	21276	21382	21478	21559	21652
c.1.2	0	0	0	0	0	0	0	322	322	322	322	322	324	327	362	532	683	959	1146	1293	1438	1530	1595	1651	1724	1815	1911	1988	2059	2147	2245	2364	2475	2616	2811	3062	3275	3471	3690	3926	4121	4307	4508	4686	4894	5125	5333	5553	5743	5975	6195	6429	6658	6920	7195	7503	7767	8056	8324	8602	8896	9194	9495	9790	10112	10439	10758	11075	11358	11688	11992	12322	12634	12954	13289	13619	13948	14269	14602	14902	15220	15605	15962	16306	16647	17011	17364	17727	18095	18460	18830	19183	19536	19887	20285	20649	21027	21405	21723	22062	22395	22774	23132	23507	23888	24280	24646	24990	25354	25718	26089	26470	26810	27156	27512	27871	28238	28608	28997	29348	29692	30060	30403	30749	31078	31403	31741	32045	32364	32710	33036	33345	33687	34007	34342	34671	34967	35269	35605	35894	36166	36422	36704	37015	37317	37597	37910	38196	38457	38731	38979
c.1.8	0	0	0	0	0	0	0	305	305	305	305	305	305	307	336	458	581	807	966	1151	1289	1405	1459	1523	1591	1668	1745	1819	1905	2000	2107	2202	2332	2469	2644	2845	3050	3240	3440	3645	3832	4008	4179	4369	4582	4761	4960	5163	5381	5581	5810	6053	6272	6492	6728	6978	7254	7497	7763	7999	8277	8569	8839	9163	9449	9736	10034	10332	10609	10892	11173	11477	11761	12070	12389	12697	13015	13279	13605	13960	14264	14568	14872	15218	15535	15843	16167	16508	16811	17153	17497	17829	18169	18543	18881	19208	19535	19867	20188	20504	20850	21159	21530	21874	22213	22563	22920	23233	23570	23900	24244	24576	24888	25222	25535	25856	26195	26506	26851	27197	27543	27861	28183	28478	28767	29059	29409	29742	30068	30389	30657	30964	31270	31585	31885	32192	32472	32765	33077	33367	33663	33963	34242	34527	34810	35070	35348	35631	35917	36199	36476
c.1.8	0	0	0	0	0	0	0	499	499	499	499	499	499	502	569	773	1048	1368	1668	1943	2153	2312	2453	2572	2677	2818	2963	3108	3267	3436	3631	3827	4078	4322	4615	4967	5309	5649	6018	6401	6722	7057	7383	7753	8052	8423	8774	9188	9605	9974	10383	10791	11271	11689	12161	12622	13101	13625	14096	14635	15121	15652	16192	16743	17275	17818	18370	18932	19502	20045	20633	21220	21824	22448	23042	23650	24236	24909	25558	26115	26781	27449	28129	28761	29483	30188	30886	31554	32228	32934	33679	34407	35133	35868	36634	37362	38086	38877	39586	40360	41096	41878	42618	43398	44194	44951	45704	46509	47296	48070	48884	49702	50503	51284	52059	52870	53662	54510	55287	56085	56836	57652	58460	59258	60074	60931	61781	62549	63299	64089	64891	65681	66462	67295	68068	68835	69595	70393	71191	72052	72859	73619	74441	75228	75987	76752	77482	78242	79004	79768	80499
c.1.8	0	0	0	0	0	0	0	474	474	474	474	476	477	486	567	767	1016	1332	1589	1844	2052	2202	2317	2421	2547	2660	2783	2923	3069	3212	3379	3598	3853	4103	4424	4724	5047	5357	5657	5977	6297	6582	6904	7234	7561	7893	8210	8551	8941	9299	9671	10010	10370	10777	11185	11638	12055	12513	12941	13393	13873	14357	14852	15341	15811	16341	16803	17324	17845	18406	18914	19463	20007	20523	21051	21597	22184	22773	23334	23869	24481	25061	25689	26313	26911	27552	28195	28805	29451	30069	30688	31334	31977	32643	33324	33991	34656	35352	36056	36736	37411	38084	38751	39431	40156	40889	41642	42322	43022	43710	44421	45163	45867	46571	47305	48023	48727	49476	50216	50961	51679	52374	53124	53871	54629	55323	56075	56792	57524	58273	58992	59670	60369	61086	61836	62563	63275	63987	64705	65398	66163	66894	67604	68284	68983	69661	70343	71050	71814	72512	73151
c.1.8	0	0	0	0	0	0	0	301	301	301	301	302	302	305	350	499	636	882	1071	1235	1368	1451	1524	1586	1666	1749	1840	1912	2005	2091	2184	2309	2450	2601	2760	2976	3190	3401	3609	3831	4039	4218	4417	4617	4827	5028	5237	5450	5666	5909	6099	6342	6574	6803	7059	7320	7612	7875	8153	8400	8701	8979	9280	9605	9899	10219	10518	10800	11082	11372	11693	11990	12307	12627	12939	13251	13567	13867	14237	14555	14878	15200	15539	15880	16207	16524	16863	17170	17511	17831	18202	18540	18887	19223	19578	19910	20271	20626	20969	21296	21645	22014	22331	22693	23030	23384	23700	24045	24389	24709	25047	25381	25701	26031	26390	26755	27077	27430	27733	28026	28338	28639	28971	29288	29585	29874	30185	30480	30781	31095	31376	31679	31968	32272	32591	32852	33152	33446	33730	33986	34258	34508	34787	35030	35254	35507	35744	36002	36252	36479	36710
c.1.8	0	0	0	0	0	0	0	303	303	303	303	303	309	327	395	521	676	869	1061	1183	1269	1352	1437	1511	1592	1680	1752	1847	1934	2024	2106	2222	2350	2495	2680	2868	3061	3278	3458	3662	3878	4066	4272	4439	4623	4802	4992	5194	5417	5613	5850	6067	6289	6558	6814	7094	7337	7584	7849	8115	8386	8668	8975	9247	9546	9838	10120	10427	10728	11015	11339	11621	11936	12229	12548	12846	13175	13479	13810	14133	14445	14766	15083	15412	15746	16095	16445	16771	17100	17449	17802	18143	18513	18857	19190	19542	19889	20249	20596	20910	21257	21620	21974	22328	22694	23058	23446	23807	24175	24498	24859	25205	25565	25934	26276	26617	26978	27321	27654	27973	28306	28633	29006	29326	29663	29978	30316	30666	30984	31295	31618	31937	32260	32580	32884	33159	33461	33776	34057	34398	34709	35022	35297	35578	35851	36130	36381	36655	36897	37128	37383
c.1.8	0	0	0	0	0	0	0	178	178	178	178	178	178	183	211	282	362	467	562	628	698	747	788	824	866	901	942	980	1027	1064	1128	1182	1246	1315	1398	1504	1600	1685	1771	1852	1933	2019	2102	2186	2269	2342	2453	2535	2616	2702	2788	2878	2975	3081	3175	3288	3409	3520	3623	3723	3828	3915	4021	4134	4233	4336	4458	4554	4666	4786	4885	4978	5069	5182	5280	5385	5471	5595	5694	5797	5906	5998	6107	6227	6317	6416	6510	6618	6704	6784	6876	6977	7066	7162	7270	7361	7457	7552	7649	7735	7822	7926	8012	8112	8187	8283	8372	8449	8536	8609	8679	8771	8851	8950	9025	9107	9184	9278	9358	9437	9517	9606	9691	9768	9844	9918	9981	10072	10159	10240	10313	10382	10466	10527	10609	10695	10761	10840	10899	10980	11055	11132	11199	11284	11351	11419	11490	11563	11628	11692	11758
