c.1.8	4214	1540	1437	1664	13021	4523	1431	996	1011	3165	4334	3494	1170	918	208	3218	713	2768	3025	770	207	38	148	4013	1588	1415	882	926	217	263	854	984	1225	1348	4052	230	559	207	1678	682	214	699	
c.1.8	5536	2077	1974	2179	16245	6039	1924	1347	1503	4652	5859	4873	1526	1501	268	4205	1091	3515	3926	1069	329	49	193	5020	1916	1850	1240	1282	332	376	1158	1236	1617	1794	5124	345	702	294	2097	784	334	901	
c.1.8	7708	2720	2640	3009	23845	7972	2478	1579	1740	5901	8158	6641	2080	1727	327	6097	1332	4876	5615	1250	437	67	251	7331	2819	2564	1583	1538	344	389	1509	1576	2244	2537	7285	419	999	293	3079	1137	434	1289	
c.1.8	5303	1910	1927	2071	15350	5532	1828	1232	1475	3999	5511	4639	1477	1447	258	4063	1050	3541	3503	996	312	42	194	4783	1835	1663	1116	1043	265	288	1041	1086	1602	1839	4873	277	717	226	2001	725	275	866	
c.1.8	4390	1690	1683	1771	12715	4367	1585	1016	1167	3551	4837	4139	1447	1187	260	3654	905	2647	3027	820	295	46	155	3998	1616	1456	994	946	249	309	955	1022	1411	1474	3993	285	597	256	1740	637	255	722	
c.1.8	4265	1610	1631	1764	12072	4049	1434	927	1152	3416	4557	3995	1376	1090	253	3560	854	2591	2717	780	256	44	145	3907	1532	1413	973	921	266	295	938	998	1373	1394	3883	268	597	234	1744	595	240	738	
c.1.8	2634	825	826	1070	7367	2359	695	461	401	1505	2362	1716	554	455	81	1548	338	1455	1557	256	145	15	63	2348	778	715	453	439	90	102	419	382	641	766	2277	120	285	101	1105	332	120	440	
c.1.8	2725	922	862	1116	7710	2603	801	511	441	1629	2415	1971	604	499	89	1598	354	1428	1734	340	145	14	85	2404	859	845	498	465	98	88	410	478	685	827	2414	115	284	120	1112	343	147	470	
c.1.8	4209	1492	1537	1651	12021	4058	1316	948	1001	3168	4418	3626	1322	1041	209	3648	942	2729	2825	675	256	43	141	3831	1468	1267	924	956	199	297	812	773	1285	1368	3817	217	510	170	1616	563	228	683	
c.1.8	4570	1596	1568	1780	13633	4579	1500	1010	1119	3285	4760	3560	1011	975	248	3441	710	2819	3108	732	270	50	143	4259	1569	1293	929	892	270	207	867	856	1239	1531	4238	258	633	231	1735	654	257	724	
c.1.8	4838	1769	1786	1901	13839	4698	1528	971	1414	3646	5091	3843	1467	1212	278	3683	956	3105	3261	856	329	35	172	4184	1546	1374	1018	1087	271	258	937	921	1414	1513	4280	260	635	224	1739	700	250	764	
c.1.8	5207	2072	1937	2046	15216	5876	1852	1262	1336	4496	5606	4746	1535	1386	237	4050	1092	3487	3895	1217	346	47	182	4713	1805	1830	1213	1150	333	272	1079	1334	1616	1758	4772	293	786	253	1805	799	312	812	
c.1.8	4207	1508	1479	1675	12545	4369	1357	986	1016	3211	4476	3529	1133	1145	212	3044	748	2778	3007	683	239	41	188	3980	1595	1371	865	854	201	250	854	910	1259	1354	3961	254	573	216	1742	600	229	728	
c.1.8	3352	1184	1134	1362	9526	3207	1021	667	713	2165	3252	2529	758	581	98	2113	466	1884	2115	501	201	24	100	2964	1143	1001	670	640	156	149	584	603	917	1011	2897	175	386	165	1295	481	187	546	
c.1.8	8356	2624	2589	3236	25011	7647	2086	1375	1469	5860	7850	6356	1619	1607	241	5779	1283	4843	5173	1039	462	41	204	7579	2745	2401	1289	1264	259	284	1208	1292	2215	2609	7548	343	916	207	3450	972	323	1476	
c.1.8	4903	1866	1741	2012	14239	5355	1421	1169	1354	3993	5057	4281	1357	1278	246	3722	955	2924	3426	1032	281	31	153	4540	1696	1691	1113	1112	329	285	985	1087	1500	1611	4511	293	622	255	1918	747	291	863	
c.1.8	4952	1894	1800	1937	14457	5640	1648	1154	1174	4069	5238	4118	1434	1476	269	3801	958	3329	3586	998	281	49	177	4496	1725	1615	1095	1129	327	299	1062	1175	1402	1660	4651	307	699	254	1749	769	296	765	
c.1.8	4623	1533	1666	1797	13552	4438	1448	875	909	3146	4782	3748	1174	1272	218	3957	833	3060	3007	570	248	36	159	4201	1435	1320	1011	914	191	267	915	809	1364	1606	4160	256	542	216	1789	561	212	747	
c.1.8	4340	1563	1621	1709	12205	4204	1494	923	1090	3288	4730	3591	1190	1013	232	3399	902	2869	2833	734	276	35	131	3840	1450	1289	973	922	218	245	804	800	1334	1503	3771	238	578	188	1581	598	242	682	
c.1.8	2572	1025	920	1046	6842	2708	973	494	599	2092	2605	2133	672	597	153	1771	373	1716	1968	509	159	20	91	2344	953	940	507	592	133	175	530	625	713	779	2354	153	353	129	920	403	167	431	
c.1.8	5694	2164	2020	2213	16789	6265	1967	1383	1412	4447	5931	4854	1579	1534	227	4393	1056	3676	4081	1135	378	58	198	5163	2017	1868	1205	1249	337	308	1097	1275	1592	1914	5256	328	750	307	2041	898	332	886	
c.1.8	2787	921	851	1153	7753	2502	712	456	467	1569	2412	1983	598	430	66	1553	323	1379	1594	375	124	17	69	2461	866	815	479	481	99	124	408	469	626	788	2420	117	308	120	1143	355	138	480	
c.1.8	3388	1355	1218	1402	9228	3677	993	887	1051	2624	3294	2638	1158	835	265	2475	570	1877	2224	741	188	34	100	2950	1225	1175	663	741	235	226	722	839	892	999	2958	204	486	158	1267	528	212	547	
c.1.8	3493	1233	1141	1404	10009	3336	1043	653	675	2239	3234	2544	791	643	123	2271	495	2042	2197	623	177	22	125	3083	1097	1066	663	590	167	132	537	651	865	1012	3055	165	411	128	1367	443	190	569	
c.1.8	3698	1397	1298	1527	10595	3797	1130	809	900	2940	3715	3249	954	808	172	2689	610	2225	2572	708	201	31	127	3311	1319	1273	726	777	214	220	760	826	1125	1227	3441	219	483	171	1491	515	204	669	
c.1.8	4840	1623	1689	1947	14126	4462	1498	805	1073	3215	5049	3947	1277	956	194	3753	934	2835	3021	746	271	43	138	4386	1586	1448	996	870	196	248	884	900	1442	1549	4344	255	623	173	2001	623	214	842	
c.1.8	7538	2640	2648	2982	23424	7719	2623	1641	1664	5774	8157	6516	1909	1653	280	5802	1323	4776	5365	1186	462	40	236	7283	2822	2444	1555	1439	378	408	1541	1564	2304	2490	7105	460	1050	321	3003	1161	410	1302	
c.1.8	2821	902	846	1148	7982	2536	705	459	494	1669	2467	1784	620	468	58	1607	315	1561	1723	328	155	13	82	2526	882	762	488	504	113	105	447	434	644	825	2528	104	296	121	1158	377	129	489	
c.1.8	4947	1653	1795	1946	14596	4709	1504	909	1091	3493	5453	3952	1367	1177	212	3712	1103	3089	3141	656	320	44	161	4404	1606	1343	1089	1012	245	273	883	839	1564	1620	4462	268	639	212	1896	650	264	816	
c.1.8	6121	2368	2267	2452	17811	6388	2238	1219	1690	4983	6561	5461	1939	1549	425	4720	1287	3668	4215	1188	419	61	175	5539	2161	2093	1283	1261	329	416	1204	1358	1828	1963	5496	376	810	304	2276	902	348	1000	
c.1.8	4546	1606	1530	1778	13080	4652	1278	848	957	3363	4428	3572	1196	1000	209	3215	744	2697	2972	740	261	34	150	3957	1492	1369	814	904	194	263	840	914	1197	1408	4025	232	533	174	1750	587	229	719	
c.1.8	4657	1737	1795	1858	13585	4632	1794	1089	1206	3543	5127	3847	1300	1293	288	3718	903	3074	3143	808	317	64	174	4239	1563	1389	1058	949	265	321	1029	1022	1469	1652	4226	320	678	236	1731	674	283	744	
c.1.8	4273	1488	1411	1709	12662	4281	1349	932	910	3145	4213	3381	968	1008	183	2960	627	2668	2844	642	219	28	152	4006	1509	1322	752	775	197	232	809	830	1150	1361	3987	244	515	214	1731	590	233	741	
c.1.8	3302	1208	1164	1274	9177	3234	955	731	759	2238	3290	2901	931	729	197	2377	651	1937	2368	625	202	40	133	2773	1136	1023	578	531	135	165	543	583	911	929	2783	165	309	133	1275	377	146	512	
c.1.8	3390	1211	1134	1313	9349	3309	993	766	850	2575	3269	2608	871	703	173	2374	529	2076	2286	597	216	32	110	2982	1068	985	592	675	198	153	576	557	785	1024	3004	166	399	136	1267	433	160	536	
c.1.8	4379	1407	1465	1758	12941	4145	1269	659	941	3001	4230	3461	916	983	121	3189	613	2705	2666	565	224	17	115	4024	1344	1284	866	784	152	215	784	740	1278	1506	4013	222	552	174	1848	505	212	774	
c.1.8	3923	1362	1334	1559	11434	3950	1158	837	909	2854	4123	3144	1037	974	183	2699	658	2548	2669	579	217	27	144	3659	1377	1233	711	706	170	204	733	733	1080	1247	3616	223	477	191	1572	509	201	671	
c.1.8	4970	1784	1835	1958	14323	4887	1663	1058	1333	3656	5428	3889	1441	1218	268	3867	901	3220	3229	807	305	45	172	4466	1614	1410	1085	1079	247	287	1024	916	1521	1623	4518	262	707	231	1815	732	278	793	
c.1.8	4868	1854	1828	1937	14002	5000	1490	1233	1392	4135	5100	4367	1432	1313	310	4092	983	3082	3270	954	288	48	203	4416	1729	1564	1077	1096	303	353	1065	1026	1518	1622	4488	308	646	262	1834	706	271	800	
c.1.8	5103	1817	1843	1967	14747	5150	1580	1116	1188	3862	5415	4103	1449	1391	261	3815	1021	3385	3363	870	316	43	167	4437	1594	1527	1101	1036	275	284	967	956	1438	1755	4517	278	611	221	1864	620	266	785	
c.1.8	6003	1962	1990	2279	17927	5587	1794	1147	1286	4344	5907	4617	1333	1342	217	4593	894	3817	3828	834	363	44	202	5480	1957	1640	1047	1068	249	244	1051	1053	1675	1967	5417	278	716	216	2392	710	282	970	
c.1.8	5543	1920	2069	2196	16208	5147	1852	1162	1236	3777	5800	4505	1484	1418	235	4346	980	3472	3607	780	328	47	201	4952	1785	1590	1196	1044	238	344	1130	1052	1654	1852	4912	357	755	286	2092	723	287	882	
c.1.8	5312	1921	1889	2072	15606	5443	1733	1248	1365	3929	5619	4264	1542	1462	258	3994	984	3371	3689	976	329	46	180	4753	1673	1629	1079	1128	308	331	1014	1103	1455	1789	4790	303	667	248	2016	690	308	853	
c.1.8	4393	1597	1502	1668	12937	4674	1470	939	1210	3378	4690	3529	1167	1040	250	3108	691	2863	3239	842	264	38	148	3999	1529	1394	872	901	258	230	858	886	1178	1412	3914	202	569	199	1625	584	227	662	
c.1.8	6224	2166	2267	2387	18876	6198	2193	1387	1568	4928	7060	5432	1695	1590	265	5364	1205	4204	4146	976	438	53	205	5812	2268	1832	1321	1238	298	356	1252	1193	1937	2208	5693	357	829	284	2446	834	317	998	
c.1.8	6186	2275	2209	2416	18024	6184	2282	1399	1632	4976	6364	5356	1706	1526	310	5043	1105	3998	4183	1203	376	57	196	5653	2246	1938	1260	1245	355	323	1203	1313	1823	2087	5607	341	769	256	2338	841	335	1014	
c.1.8	4792	1648	1676	1861	13865	4662	1406	1059	1016	3442	4865	3769	1356	1210	237	3795	905	3068	3205	699	285	39	175	4397	1643	1376	914	894	207	287	915	865	1316	1569	4285	238	602	216	1905	592	253	765	
c.1.8	3353	1164	1173	1389	9254	3108	872	608	792	2467	3198	2636	832	734	150	2373	585	1900	2069	500	165	36	115	2932	1072	1031	642	614	166	188	570	538	974	1062	2940	188	375	140	1354	379	170	605	
c.1.8	5399	1904	1863	2102	15461	5182	1520	1125	1352	4123	5402	4567	1380	1120	202	3896	895	3329	3440	978	371	38	178	4667	1779	1619	993	1003	284	235	902	902	1558	1671	4688	263	585	206	2113	650	264	885	
c.1.8	4766	1759	1662	1935	13991	4896	1571	1065	1292	3765	4581	4067	1273	1041	189	3335	743	2952	3202	854	263	38	189	4463	1703	1620	905	955	247	257	980	1023	1377	1501	4396	271	646	232	1966	668	279	821	
c.1.8	4878	1680	1624	1886	14685	4875	1374	982	1126	3688	4994	3966	1157	1075	218	3632	775	3107	3334	832	271	51	164	4557	1676	1496	922	920	253	224	869	920	1321	1562	4424	203	590	201	1974	602	247	803	
c.1.8	2498	955	901	1037	6862	2361	773	593	726	1901	2494	1928	676	552	174	1772	372	1631	1743	519	131	25	85	2282	843	789	486	541	157	171	535	577	731	794	2231	134	337	150	965	335	153	430	
c.1.8	4541	1633	1544	1763	12808	4578	1119	950	1129	3500	4427	3581	1141	1039	232	3120	806	2645	3103	854	260	30	171	3973	1352	1404	842	903	246	241	770	791	1206	1415	3955	222	501	193	1714	591	218	712	
c.1.8	3794	1412	1275	1498	10866	3808	1043	871	878	2963	3837	3145	964	800	170	2575	541	2310	2824	774	245	26	118	3365	1268	1245	646	670	193	204	704	756	1021	1115	3339	207	419	174	1434	455	200	611	
c.1.8	3191	1205	1101	1288	8832	2941	879	750	891	2517	3142	2476	820	812	267	2044	554	1696	2193	593	171	28	119	2764	1070	966	577	647	203	233	539	681	794	984	2819	193	363	181	1262	447	170	503	
c.1.8	4123	1407	1467	1630	12245	4168	1279	838	920	2945	4577	3432	1097	1103	204	3085	831	2825	2934	569	237	39	172	3973	1456	1283	838	792	183	231	791	786	1284	1355	3885	254	518	211	1679	569	191	700	
c.1.8	4336	1664	1555	1708	12269	4493	1338	1103	1294	3507	4421	3752	1185	1104	264	3251	756	2762	3056	931	258	42	123	3941	1574	1369	934	911	263	260	861	1025	1254	1323	3881	249	539	228	1624	564	247	681	
c.1.8	4195	1479	1417	1629	12406	4220	1291	790	859	3112	4008	3518	1127	958	175	3021	715	2522	2969	642	241	35	154	3770	1494	1322	812	794	195	163	731	770	1212	1337	3798	207	509	161	1684	551	236	693	
c.1.8	3967	1431	1422	1591	11788	3960	1432	854	975	3126	4437	3396	1090	928	234	2977	759	2511	2830	663	239	49	145	3819	1439	1270	845	844	202	257	812	888	1170	1340	3806	246	587	199	1548	584	196	690	
c.1.8	6078	2123	1977	2419	17441	5829	1540	1274	1248	4638	5955	4813	1435	1342	304	4464	895	3228	3950	1030	357	46	166	5530	2125	1900	1006	1122	265	308	1013	1161	1604	1855	5541	317	701	218	2438	785	303	1045	
c.1.8	4257	1534	1537	1642	12144	4329	1363	876	994	3211	4415	3536	1218	1076	206	3139	840	2748	2883	725	283	40	124	3706	1377	1230	891	897	223	237	795	835	1208	1437	3759	205	506	186	1522	564	233	650	
c.1.8	3427	1276	1143	1359	9741	3452	992	791	789	2606	3534	2678	901	717	199	2398	497	2033	2659	673	225	39	91	3065	1212	1145	581	664	172	203	604	698	894	1058	3097	183	392	153	1329	433	177	585	
c.1.8	4898	1783	1842	1959	14074	4713	1667	1038	1353	3662	5471	4006	1562	1142	260	3867	1043	2997	3232	849	318	39	164	4421	1615	1394	1062	1041	260	284	1053	952	1548	1521	4447	281	685	232	1803	745	276	795	
c.1.8	5724	2012	2030	2167	17159	5651	1994	1425	1334	4282	6197	4789	1481	1436	234	4755	958	3798	3901	959	364	47	225	5182	2031	1704	1125	1054	287	301	1093	1091	1707	1962	5126	296	706	259	2272	708	294	900	
c.1.8	4478	1620	1531	1752	13299	4870	1461	1089	1147	3373	4490	3573	1111	848	246	3281	630	2782	3148	836	283	39	161	4051	1577	1374	831	897	259	219	808	914	1219	1493	4055	248	574	202	1737	581	250	726	
c.1.8	5873	2248	2174	2366	16621	5958	2062	1153	1526	4712	5995	5073	1793	1441	373	4411	1138	3573	3840	1105	360	77	195	5184	2059	1918	1231	1181	323	374	1132	1265	1779	1934	5290	346	750	276	2148	870	323	965	
c.1.8	4449	1588	1457	1770	13034	4487	1377	993	1009	3543	4417	3706	986	919	210	3033	650	2700	3116	782	244	51	158	4155	1623	1448	788	869	203	211	787	861	1188	1352	4124	227	542	209	1811	596	244	766	
c.1.8	4878	1716	1882	1957	13719	4640	1491	1110	1232	3845	5341	4301	1504	1447	330	3835	1160	3410	2980	746	264	44	177	4440	1591	1443	1153	1045	261	361	1021	906	1539	1549	4290	262	628	222	1900	656	277	818	
c.1.8	4827	1726	1630	1916	14558	4985	1547	1123	1188	3729	4917	3865	1123	1174	200	3451	768	3096	3575	846	235	30	153	4686	1843	1564	939	957	230	270	944	1033	1379	1605	4617	271	634	245	1929	684	293	829	
c.1.8	5734	2036	2077	2232	17631	5923	2018	1288	1483	4552	6398	5122	1636	1336	298	4668	1214	3850	3951	1014	308	41	192	5318	2030	1778	1315	1248	315	329	1190	1162	1813	1984	5267	296	809	273	2323	785	339	946	
c.1.8	6778	2490	2467	2645	20636	7081	2746	1786	1685	5586	7360	5918	1933	1659	331	5768	1303	4572	4781	1238	411	67	227	6478	2605	2150	1458	1515	404	439	1506	1523	2072	2361	6431	422	956	335	2634	1005	397	1121	
c.1.8	6552	2304	2284	2527	19430	6560	2228	1481	1672	4965	6996	5423	1734	1557	287	5322	1101	4430	4446	1213	428	53	227	6051	2306	1944	1278	1253	353	309	1269	1245	1946	2177	6052	360	835	287	2534	881	337	1059	
c.1.8	4201	1439	1442	1687	12659	4369	1312	936	978	2965	4639	3302	1128	1033	168	3115	670	2787	2909	616	187	36	151	4130	1563	1313	870	938	194	277	826	833	1256	1382	4086	255	568	201	1730	645	238	747	
c.1.8	4142	1423	1416	1694	12267	4126	1181	890	924	2853	4264	3334	1059	962	151	2909	668	2536	2813	638	192	24	139	3889	1514	1289	820	815	189	233	803	809	1198	1327	3973	267	522	218	1754	602	214	753	
c.1.8	4221	1469	1371	1698	12366	4063	1250	819	833	2989	4191	3440	992	1005	168	2850	634	2350	2944	638	201	33	154	3953	1554	1329	725	766	182	224	722	832	1133	1310	3802	208	484	187	1806	577	196	754	
c.1.8	5180	1750	1783	2067	15095	4787	1481	942	1106	3769	5140	4309	1288	1046	258	3682	853	3173	3174	779	288	40	153	4707	1727	1523	1042	974	226	263	809	821	1486	1653	4595	240	616	208	2142	657	311	889	
c.1.8	2697	922	821	1108	7694	2561	778	481	426	1685	2370	1918	589	390	82	1533	319	1447	1667	381	132	23	83	2440	886	855	457	449	90	82	379	432	658	776	2362	98	282	95	1118	361	142	478	
c.1.8	5386	1891	1850	2105	15586	5128	1757	1080	1326	3938	5462	4360	1326	1286	272	4181	807	3412	3455	958	336	54	193	4801	1793	1563	979	981	257	262	937	1002	1546	1764	4709	265	638	198	2183	667	276	893	
c.1.8	4397	1591	1562	1745	13030	4744	1517	972	1063	3248	4798	3579	1250	1200	289	3539	790	2869	3029	722	256	40	150	4185	1580	1427	937	918	249	290	932	997	1219	1522	4091	256	630	240	1709	661	251	737	
c.1.8	4520	1583	1547	1800	13490	4669	1377	1064	1033	3184	4717	3607	1098	1174	207	3112	756	2902	3160	706	246	46	174	4206	1672	1397	918	851	205	263	819	870	1305	1434	4229	248	572	219	1793	671	237	767	
c.1.8	4549	1727	1602	1792	13396	5142	1681	1127	1273	3505	4621	3887	1207	946	258	3474	730	2880	3242	917	284	38	151	4237	1630	1496	875	1045	283	240	888	951	1275	1551	4186	251	617	214	1744	669	290	740	
c.1.8	2954	942	904	1186	8449	2673	755	519	507	1814	2740	1994	578	492	76	1640	357	1673	1890	327	182	12	87	2673	977	808	482	508	119	114	470	464	697	849	2666	130	315	137	1219	399	123	506	
c.1.8	2735	931	875	1159	7757	2595	827	478	455	1656	2456	2016	640	496	67	1606	369	1416	1698	351	129	16	68	2485	878	838	548	501	109	105	437	509	717	878	2512	140	306	132	1146	397	155	500	
c.1.8	6375	2353	2330	2509	19322	6564	2431	1441	1727	5096	6790	5812	1765	1613	364	5552	1254	4436	4416	1407	396	59	208	6024	2292	2085	1419	1336	393	366	1285	1389	2053	2290	6031	369	865	301	2604	898	379	1080	
c.1.8	6521	2170	2360	2529	19877	6254	2126	1242	1263	4830	6810	5584	1750	1610	303	5218	1175	4417	4179	883	382	47	196	6004	2164	1907	1442	1205	286	371	1342	1209	2044	2268	5985	347	938	275	2545	880	360	1064	
c.1.8	3997	1410	1435	1560	12036	4088	1406	844	967	3037	4290	3278	1148	1040	252	3021	754	2655	2733	589	246	25	158	3616	1386	1221	851	779	205	250	717	787	1181	1414	3675	253	519	197	1522	520	214	641	
c.1.8	5135	1861	1769	2026	15051	5137	1571	1026	1192	4001	5284	4123	1286	1227	237	3583	933	3087	3505	951	318	40	185	4640	1754	1627	1063	1092	277	252	859	1032	1481	1634	4633	263	618	225	2001	734	270	847	
c.1.8	4642	1756	1617	1877	13058	4773	1353	1033	1222	3704	4514	3972	1156	1098	262	3412	805	2692	3034	977	282	45	138	4086	1571	1522	994	963	303	225	752	933	1316	1516	4169	244	550	192	1802	702	271	782	
c.1.8	6344	2198	2023	2527	18442	6144	1481	1197	1331	4779	6203	4965	1543	1305	279	4516	938	3599	4208	1085	366	50	165	5801	2159	2025	1080	1185	281	267	1069	1224	1676	1904	5757	315	756	238	2546	882	313	1096	
c.1.8	5366	1926	1837	2125	16341	5978	1753	1173	1169	4468	5305	4736	1380	1249	204	3975	938	3448	3721	838	319	33	177	5103	2009	1805	1131	1177	240	252	985	1137	1581	1951	5053	297	748	242	2178	769	320	918	
c.1.8	2603	1107	998	1075	6825	2576	921	660	810	2171	2607	2462	917	684	189	2041	512	1532	1862	644	176	37	85	2154	992	915	555	614	204	200	569	615	734	793	2186	155	304	141	1003	373	166	422	
c.1.8	4040	1386	1384	1612	11814	4127	1224	827	902	2813	4383	3182	1089	1007	162	2885	638	2650	2771	594	198	34	140	3876	1491	1259	795	806	169	244	754	783	1168	1272	3813	240	504	190	1650	595	209	701	
c.1.8	4119	1396	1416	1642	11951	4089	1280	851	900	2792	4170	3362	977	1038	183	2910	720	2601	2783	586	215	33	159	3804	1399	1235	751	713	175	228	722	726	1143	1352	3722	231	509	189	1703	545	192	714	
c.1.8	4382	1444	1432	1775	12781	4178	1182	782	941	3050	4420	3341	1005	1136	197	3205	631	2522	2757	536	187	26	119	4127	1407	1305	817	828	185	226	789	773	1185	1398	4159	230	560	212	1796	560	217	772	
c.1.8	3516	1360	1226	1480	9518	3711	971	958	1051	2926	3372	2748	930	884	237	2385	489	2013	2178	691	188	28	111	3151	1198	1199	733	833	306	235	762	836	919	1112	3152	185	529	221	1395	540	227	610	
c.1.8	4393	1571	1589	1696	12928	4366	1403	1025	1022	3064	4601	3538	1293	1034	205	3497	851	2770	2884	776	290	32	150	3969	1488	1314	872	850	248	269	916	807	1202	1343	3909	281	552	222	1634	590	228	672	
c.1.8	4750	1759	1753	1876	13600	4919	1511	1094	1199	3786	4972	4122	1379	1357	286	3386	1065	3021	3177	827	296	45	149	4199	1554	1530	1014	987	257	355	925	985	1386	1537	4202	262	567	222	1796	587	280	767	
c.1.8	3515	1259	1217	1440	9947	3405	912	694	783	2577	3599	2923	1141	742	174	2693	687	1967	2524	536	203	34	111	3259	1165	1131	693	687	186	197	661	704	990	1055	3172	221	438	161	1442	497	187	613	
c.1.8	5123	1756	1827	2021	14696	5131	1419	996	1086	3757	5338	4153	1301	1340	207	4048	1017	3354	3158	744	285	45	152	4520	1608	1504	1095	971	193	300	1008	979	1548	1757	4510	270	652	206	1995	705	249	846	
c.1.8	4578	1692	1704	1863	13141	4467	1363	1038	1223	3651	4663	4059	1208	1068	252	3697	852	2837	3033	838	250	36	143	4154	1588	1407	1015	961	302	285	959	992	1419	1553	4213	313	592	253	1804	615	258	780	
c.1.8	4489	1669	1583	1731	13083	4582	1520	1065	1119	3545	4575	3860	1233	1096	234	3439	736	2793	3301	739	260	26	191	4005	1598	1426	821	939	242	230	887	898	1288	1438	4006	225	559	246	1654	595	222	695	
c.1.8	4822	1654	1693	1876	13982	4707	1367	1081	1080	3460	4788	3875	1351	1213	214	3861	874	3182	3182	734	268	44	176	4373	1612	1365	957	929	221	248	928	864	1375	1579	4324	240	594	211	1936	600	257	779	
c.1.8	4137	1404	1462	1642	12241	4006	1304	733	871	2901	4244	3423	1063	1040	199	3072	825	2764	2710	537	249	19	141	3860	1402	1253	915	789	191	211	839	780	1211	1361	3810	218	561	178	1667	549	215	711	
c.1.8	4124	1333	1344	1601	12570	4071	1291	754	784	2714	4070	3086	936	965	146	2930	591	2722	2775	452	238	25	134	3860	1366	1181	798	764	144	214	764	709	1080	1340	3839	204	484	190	1678	507	209	694	
c.1.8	3852	1326	1279	1523	10891	3675	1073	812	822	2752	3863	2994	881	767	84	2771	548	2290	2418	640	239	21	106	3494	1261	1146	727	748	174	174	678	711	1066	1216	3476	180	494	145	1526	511	200	646	
c.1.8	5037	1820	1862	1970	14556	4912	1671	1066	1396	3759	5458	3979	1561	1223	287	3911	1084	3265	3332	854	320	47	185	4529	1625	1442	1080	1122	264	300	988	920	1510	1598	4589	276	682	237	1821	750	293	796	
c.1.8	3235	1230	1265	1328	8761	3259	1076	705	929	2326	3296	2722	938	894	215	2236	648	1966	2150	602	213	23	110	2797	1055	1038	744	651	188	256	676	693	981	1052	2782	206	422	174	1180	425	186	530	
c.1.8	4269	1469	1410	1742	12433	4055	1191	871	1035	2997	3884	3264	1161	898	210	2987	592	2583	2851	781	247	39	125	3885	1421	1307	793	788	219	225	829	878	1162	1305	3904	206	545	156	1796	547	215	764	
c.1.8	7268	2657	2567	2793	21238	7687	2446	1687	1747	5791	7719	6157	1811	1677	329	5589	1364	4593	5014	1382	496	56	223	6504	2535	2316	1471	1379	338	338	1374	1584	2157	2473	6573	385	919	297	2638	997	367	1128	
c.1.8	5230	1932	1979	2046	15383	5191	1907	1115	1484	4007	5915	4365	1714	1345	284	4231	1119	3433	3530	903	336	52	191	4832	1778	1553	1190	1256	277	326	1130	1035	1666	1790	4879	294	774	275	1887	826	309	820	
c.1.8	4831	1805	1770	1896	13959	5072	1556	1054	1298	3848	5044	4244	1380	1399	270	3525	1070	3026	3308	925	334	40	137	4285	1621	1563	1029	1021	258	325	954	989	1420	1620	4312	254	591	222	1829	606	297	773	
c.1.8	3199	1125	1137	1257	8882	2900	929	692	733	2156	3284	2373	904	835	180	2265	616	1837	2232	488	197	27	123	2781	1007	902	664	648	171	227	532	556	811	983	2815	170	357	168	1162	418	150	493	
c.1.8	6282	2215	2254	2445	19145	6346	2322	1399	1514	4940	6833	5420	1645	1610	312	5469	1143	4216	4294	1013	427	51	244	5951	2305	1926	1284	1210	298	346	1329	1279	1961	2251	5879	371	871	313	2548	881	348	1058	
c.1.8	2329	928	828	954	6432	2378	824	528	585	2016	2521	1855	735	554	145	1576	352	1422	1755	463	164	27	69	2183	892	847	479	568	160	172	507	574	624	761	2141	138	341	145	881	382	151	375	
c.1.8	4651	1694	1571	1861	13648	4789	1317	1211	1277	3791	4625	3760	1349	1242	248	3355	757	2956	3194	849	269	33	179	4333	1705	1470	959	1086	258	289	930	1028	1227	1506	4330	242	625	232	1888	684	267	799	
c.1.8	4600	1717	1692	1814	13217	4571	1621	1035	1276	3681	4798	3942	1211	1295	328	3675	784	3067	3200	820	261	45	183	4171	1682	1412	926	948	262	293	966	997	1352	1527	4235	286	579	238	1761	648	243	743	
c.1.8	5016	1749	1818	1987	14314	5064	1656	1083	1333	3532	5100	4346	1349	1424	221	3839	901	3470	3157	861	266	39	151	4545	1602	1490	1079	973	233	223	956	959	1531	1812	4588	252	691	214	1933	634	260	839	
c.1.8	2620	837	806	1073	7363	2344	686	463	398	1548	2227	1705	517	462	73	1533	294	1405	1510	273	121	13	68	2362	797	747	467	441	99	83	407	403	638	777	2294	105	281	111	1113	337	138	452	
c.1.8	3475	1356	1286	1433	9956	3608	1372	823	844	2597	3724	3161	1003	930	161	2516	632	2151	2542	660	185	28	131	3170	1338	1159	816	755	239	228	692	834	1025	1185	3160	223	454	214	1409	500	218	587	
c.1.8	4306	1551	1510	1730	12316	4179	1213	1085	1104	3564	4001	3494	1263	1108	311	3331	726	2781	2664	697	229	29	145	3963	1432	1271	920	1031	289	264	930	847	1151	1417	3980	211	567	245	1726	599	249	726	
c.1.8	5304	1955	1949	2041	15537	5675	1898	1282	1334	4122	5780	4420	1618	1585	321	4096	1112	3592	3664	1008	335	49	186	4707	1765	1669	1226	1139	314	338	1077	1102	1514	1867	4792	279	684	252	1966	706	306	815	
c.1.8	5040	1979	1866	1978	14619	5466	1763	1131	1279	4236	5198	4463	1459	1346	228	3932	1055	3322	3606	1156	331	39	189	4485	1727	1689	1164	1101	319	264	1052	1227	1500	1652	4563	280	744	254	1743	766	305	759	
