c.1.8	0.676725	0.566589	0.795752	0.676781	0.471692	0.738155	0.619836	0.496154	0.912144	0.874071	0.617209	0.827249	0.858305	0.738746	0.513479	0.663806	0.732367	0.681911	0.765798	0.280039	0.601089	0.471228	0.665396	0.681773	0.437868	0.60164	0.437684	0.499395	0.351381	
c.1.8	0.666108	0.557982	0.788745	0.664969	0.449713	0.73252	0.614966	0.495497	0.907537	0.869272	0.605733	0.821488	0.85684	0.731317	0.498652	0.649314	0.727682	0.675357	0.763391	0.235942	0.586364	0.463145	0.66559	0.679027	0.414269	0.603688	0.419011	0.505232	0.356393	
c.1.8	0.668918	0.555735	0.789944	0.661549	0.452709	0.729538	0.606993	0.486189	0.907305	0.864977	0.585956	0.816986	0.852886	0.721248	0.497573	0.647541	0.716075	0.66386	0.756427	0.261101	0.586512	0.435789	0.656037	0.667286	0.406738	0.588515	0.395159	0.491585	0.347956	
c.1.8	0.661361	0.545013	0.779969	0.644552	0.436313	0.723701	0.59864	0.460542	0.892629	0.848444	0.551406	0.80623	0.841764	0.705457	0.473116	0.63233	0.70847	0.653458	0.7468	0.211422	0.576037	0.422844	0.633588	0.659171	0.395983	0.570534	0.400582	0.462976	0.283055	
c.1.8	0.664514	0.552062	0.789006	0.666923	0.462055	0.728855	0.607688	0.484524	0.909952	0.872587	0.607552	0.821429	0.855311	0.731746	0.504525	0.663746	0.724949	0.671358	0.759627	0.293279	0.600276	0.458665	0.65767	0.671416	0.425321	0.589613	0.419706	0.491125	0.342959	
c.1.8	0.677779	0.568853	0.796507	0.676617	0.476255	0.738788	0.620919	0.505029	0.912577	0.873833	0.614931	0.826272	0.859333	0.737315	0.513225	0.668374	0.730429	0.679924	0.766142	0.297682	0.606327	0.46905	0.672884	0.680042	0.448401	0.607721	0.429514	0.511658	0.373641	
c.1.8	0.670154	0.559163	0.790831	0.666975	0.463246	0.731693	0.609549	0.494914	0.908324	0.869243	0.603455	0.818357	0.854567	0.728856	0.502195	0.65942	0.720336	0.668707	0.757217	0.28098	0.597589	0.443012	0.664334	0.666196	0.431817	0.59548	0.397798	0.498016	0.362236	
c.1.8	0.673318	0.56143	0.793685	0.674932	0.468675	0.733974	0.612058	0.492497	0.910634	0.874695	0.620733	0.823641	0.856136	0.738188	0.510719	0.664399	0.726177	0.673835	0.759193	0.267516	0.600149	0.452935	0.661844	0.671109	0.436485	0.593254	0.41168	0.4943	0.35153	
c.1.8	0.667596	0.555057	0.787941	0.661662	0.444204	0.728408	0.604837	0.483603	0.904916	0.865783	0.596161	0.81352	0.850974	0.724216	0.485251	0.644538	0.713819	0.662299	0.752337	0.252572	0.577675	0.42678	0.653072	0.661783	0.406756	0.585621	0.388431	0.485841	0.338725	
c.1.8	0.67316	0.562626	0.79374	0.672375	0.467481	0.735494	0.613619	0.495533	0.911354	0.872463	0.609243	0.825965	0.857453	0.735839	0.512359	0.660698	0.72713	0.677734	0.761174	0.284674	0.601624	0.453655	0.665937	0.673234	0.437236	0.597166	0.412278	0.497946	0.354594	
c.1.8	0.674499	0.562988	0.794347	0.672303	0.4612	0.734656	0.613043	0.493845	0.910786	0.871994	0.608863	0.822625	0.855908	0.732821	0.514183	0.656602	0.723812	0.673025	0.760086	0.255759	0.593367	0.451969	0.662352	0.671004	0.420202	0.59401	0.413578	0.496072	0.35209	
c.1.8	0.672548	0.561492	0.793565	0.672809	0.477297	0.735768	0.61761	0.493474	0.912099	0.871887	0.608331	0.826474	0.857703	0.73429	0.510115	0.670874	0.732113	0.679516	0.764901	0.302578	0.609906	0.471453	0.664869	0.679753	0.44615	0.601299	0.442275	0.50158	0.348605	
c.1.8	0.674838	0.568223	0.795146	0.67124	0.466029	0.739656	0.624134	0.506357	0.91272	0.871128	0.600876	0.829357	0.861444	0.733208	0.514459	0.655866	0.733617	0.686332	0.770481	0.267107	0.600491	0.46902	0.675511	0.687571	0.434799	0.613671	0.433666	0.518375	0.371381	
c.1.8	0.676244	0.569588	0.795992	0.67807	0.470049	0.741127	0.624521	0.508167	0.912832	0.875464	0.618456	0.831395	0.861777	0.74334	0.514557	0.662394	0.738017	0.690167	0.770991	0.26024	0.603916	0.472446	0.677619	0.687395	0.440615	0.615292	0.435494	0.516752	0.373046	
c.1.8	0.673706	0.564158	0.792289	0.668587	0.454152	0.732527	0.612811	0.496374	0.907841	0.870282	0.605181	0.816919	0.854496	0.729035	0.489371	0.649906	0.719456	0.666287	0.757057	0.223003	0.585393	0.454716	0.659314	0.665551	0.407805	0.594719	0.417875	0.49892	0.357364	
c.1.8	0.669617	0.55639	0.791714	0.67071	0.461392	0.731089	0.609323	0.48545	0.910951	0.874082	0.614621	0.822343	0.854648	0.733349	0.507515	0.658475	0.72389	0.672134	0.759625	0.248529	0.594721	0.455818	0.656404	0.668975	0.43161	0.590739	0.410912	0.488925	0.340427	
c.1.8	0.672861	0.563414	0.792615	0.668939	0.457038	0.735154	0.614369	0.498541	0.909289	0.869479	0.603865	0.821871	0.856483	0.731618	0.500816	0.652387	0.724453	0.674807	0.7617	0.259559	0.592309	0.446822	0.667863	0.672936	0.414707	0.598462	0.420928	0.502661	0.367923	
c.1.8	0.667504	0.55586	0.788483	0.661937	0.447594	0.730021	0.609033	0.486321	0.906134	0.866396	0.588661	0.818517	0.853246	0.724207	0.495876	0.644875	0.720514	0.66686	0.758187	0.217014	0.585132	0.44349	0.658238	0.669918	0.416203	0.593636	0.393383	0.494925	0.339384	
c.1.8	0.66631	0.553903	0.787449	0.657996	0.441128	0.727213	0.607546	0.481244	0.904412	0.863459	0.583924	0.813535	0.850735	0.717256	0.484256	0.638971	0.715118	0.659927	0.755771	0.220699	0.573923	0.441128	0.647472	0.66765	0.396309	0.588624	0.398209	0.487155	0.33205	
c.1.8	0.666947	0.55694	0.788741	0.662996	0.450509	0.730592	0.611364	0.491882	0.907208	0.866905	0.596485	0.817765	0.854525	0.724991	0.494594	0.647281	0.722008	0.66916	0.759064	0.248326	0.585719	0.450302	0.659763	0.671322	0.413814	0.596303	0.421442	0.499636	0.353986	
c.1.8	0.678044	0.570721	0.794736	0.665452	0.457074	0.736869	0.61812	0.505289	0.908445	0.864365	0.586901	0.817693	0.856565	0.722039	0.494676	0.645665	0.718313	0.671002	0.75989	0.237549	0.589445	0.443587	0.666226	0.669893	0.417704	0.60129	0.406886	0.509587	0.36877	
c.1.8	0.665216	0.555406	0.787619	0.661369	0.45034	0.731817	0.611069	0.489817	0.906133	0.865996	0.590196	0.82162	0.855884	0.727599	0.493035	0.647482	0.72371	0.674507	0.759529	0.253531	0.591294	0.444164	0.663509	0.674206	0.419796	0.599755	0.413425	0.496902	0.344863	
c.1.8	0.678906	0.575139	0.796757	0.672502	0.462758	0.742118	0.628589	0.51583	0.910974	0.869854	0.600745	0.827498	0.862473	0.732955	0.512096	0.652926	0.733993	0.685695	0.772054	0.285843	0.59383	0.470858	0.67902	0.689523	0.423727	0.618646	0.43169	0.527416	0.38566	
c.1.8	0.679945	0.571163	0.797055	0.672263	0.466013	0.73807	0.618178	0.506886	0.910897	0.870732	0.598476	0.823134	0.858264	0.729954	0.506407	0.65575	0.723452	0.673811	0.762845	0.280541	0.59328	0.447618	0.671273	0.672655	0.427866	0.603677	0.403794	0.51321	0.375316	
c.1.8	0.668345	0.562419	0.789599	0.662199	0.459679	0.734044	0.616259	0.502597	0.906994	0.865811	0.588142	0.820269	0.857262	0.725757	0.498661	0.656377	0.724151	0.675871	0.76235	0.292796	0.597391	0.445611	0.669436	0.67801	0.431654	0.605783	0.407253	0.511931	0.367569	
c.1.8	0.668022	0.56126	0.789134	0.662777	0.44368	0.734164	0.616136	0.499114	0.906472	0.865807	0.594129	0.821396	0.857229	0.728032	0.487841	0.641561	0.725817	0.676853	0.763816	0.240588	0.580534	0.450679	0.667193	0.678539	0.406574	0.605879	0.405866	0.506986	0.36491	
c.1.8	0.669359	0.558698	0.79086	0.664888	0.45879	0.731861	0.611417	0.491748	0.90938	0.868508	0.59426	0.820597	0.855569	0.726108	0.492413	0.655775	0.722107	0.671123	0.759582	0.251353	0.593743	0.447876	0.660954	0.671462	0.430994	0.594402	0.414349	0.49794	0.355246	
c.1.8	0.669727	0.558476	0.791375	0.66841	0.455149	0.732478	0.613657	0.489899	0.910326	0.871127	0.604035	0.822003	0.855891	0.73077	0.504462	0.651232	0.727015	0.672564	0.763344	0.25906	0.589053	0.461172	0.661631	0.67567	0.411821	0.597565	0.424331	0.498062	0.341955	
c.1.8	0.681053	0.576606	0.79854	0.676849	0.468335	0.741998	0.626616	0.517155	0.913003	0.873405	0.612892	0.827065	0.862655	0.736987	0.513901	0.658561	0.732136	0.682238	0.769092	0.253493	0.600102	0.464968	0.677966	0.683957	0.433278	0.614254	0.420427	0.523627	0.391688	
c.1.8	0.671412	0.558723	0.790732	0.673284	0.451731	0.733056	0.608993	0.491238	0.905926	0.872438	0.622725	0.820069	0.853325	0.740839	0.502131	0.649334	0.724664	0.672726	0.756538	0.25155	0.586163	0.445386	0.663086	0.667653	0.409864	0.592609	0.392853	0.494545	0.353457	
c.1.8	0.669323	0.558659	0.790762	0.670484	0.459577	0.733832	0.613604	0.491895	0.908883	0.871848	0.612509	0.82496	0.856564	0.736258	0.506553	0.655668	0.729645	0.679008	0.76206	0.274879	0.593065	0.45288	0.664569	0.676924	0.427224	0.600377	0.416338	0.499766	0.34608	
c.1.8	0.670667	0.561944	0.789039	0.658049	0.435298	0.731617	0.610001	0.496406	0.903956	0.861335	0.575895	0.814367	0.853383	0.71995	0.482265	0.627829	0.713888	0.664163	0.75506	0.224589	0.568976	0.432673	0.663496	0.664494	0.393375	0.596191	0.378219	0.499479	0.356263	
c.1.8	0.683758	0.576271	0.799575	0.679926	0.477236	0.742314	0.624521	0.510946	0.912126	0.873657	0.619665	0.825979	0.860382	0.738546	0.514817	0.665838	0.730298	0.682057	0.766063	0.293049	0.604087	0.469485	0.674024	0.678888	0.440939	0.608313	0.429518	0.510881	0.378856	
c.1.8	0.675342	0.566538	0.795331	0.673658	0.468329	0.737477	0.618758	0.504214	0.912406	0.872962	0.612067	0.826092	0.858916	0.734739	0.51516	0.661648	0.729162	0.68038	0.766277	0.280742	0.60126	0.462285	0.672264	0.67848	0.434602	0.607253	0.420644	0.511279	0.375724	
c.1.8	0.669114	0.561035	0.787947	0.65551	0.434263	0.730003	0.610506	0.494861	0.903055	0.85995	0.576992	0.810112	0.85272	0.712983	0.470956	0.635345	0.711781	0.660244	0.755899	0.212077	0.570929	0.438722	0.657781	0.666194	0.385302	0.595333	0.391877	0.499251	0.354964	
c.1.8	0.664711	0.555196	0.788294	0.66559	0.447322	0.732406	0.612308	0.49034	0.908875	0.869765	0.602704	0.825385	0.857239	0.733273	0.500987	0.645675	0.729695	0.67978	0.763203	0.224227	0.589243	0.45456	0.664784	0.677893	0.411762	0.598514	0.418478	0.500147	0.346173	
c.1.8	0.672511	0.563863	0.793569	0.672618	0.465722	0.736521	0.617949	0.499132	0.91186	0.873323	0.613143	0.827405	0.859178	0.737306	0.509221	0.659968	0.730878	0.682181	0.766226	0.26873	0.600942	0.465594	0.667991	0.680375	0.439119	0.606151	0.422889	0.505141	0.358717	
c.1.8	0.67923	0.574005	0.797995	0.679257	0.474991	0.742774	0.627639	0.513285	0.913757	0.875814	0.622078	0.830685	0.863133	0.743404	0.521713	0.665809	0.737429	0.690384	0.772866	0.280351	0.609131	0.478053	0.678679	0.687857	0.444787	0.616944	0.439075	0.521911	0.381816	
c.1.8	0.673097	0.563559	0.79364	0.672692	0.465539	0.735994	0.616089	0.499261	0.9114	0.872463	0.612121	0.825605	0.858104	0.735555	0.509498	0.659034	0.728365	0.678647	0.76308	0.270372	0.597995	0.457898	0.668449	0.677485	0.430178	0.602438	0.42094	0.506086	0.361462	
c.1.8	0.669046	0.558695	0.791359	0.66546	0.46374	0.733593	0.615106	0.491736	0.910763	0.868025	0.59398	0.823809	0.857358	0.727852	0.503559	0.658482	0.726442	0.676745	0.764167	0.280936	0.600011	0.454301	0.662473	0.678732	0.442302	0.600927	0.421147	0.499202	0.35177	
c.1.8	0.669448	0.560843	0.790879	0.663589	0.457646	0.734613	0.615944	0.49553	0.909596	0.866306	0.589323	0.823631	0.857678	0.726934	0.496838	0.6523	0.725627	0.678494	0.763879	0.24148	0.593232	0.451332	0.665425	0.679111	0.43274	0.60173	0.418592	0.502965	0.35853	
c.1.8	0.664187	0.554052	0.784531	0.650489	0.429786	0.726652	0.606155	0.483584	0.900351	0.857932	0.567399	0.80855	0.850475	0.711199	0.477989	0.632668	0.712187	0.657944	0.75354	0.142299	0.570292	0.433254	0.65143	0.665892	0.385342	0.586525	0.390156	0.489982	0.342889	
c.1.8	0.664074	0.553923	0.784995	0.65173	0.434184	0.727487	0.60457	0.485769	0.901756	0.8585	0.566863	0.811251	0.85151	0.714205	0.476158	0.634486	0.7125	0.659832	0.753657	0.22361	0.573695	0.422017	0.654721	0.664214	0.393867	0.588405	0.378505	0.489691	0.344856	
c.1.8	0.667839	0.556812	0.789981	0.667141	0.457567	0.731985	0.608921	0.490549	0.90867	0.870618	0.603818	0.822862	0.856113	0.731932	0.507756	0.654851	0.724115	0.674491	0.758583	0.277204	0.594888	0.444982	0.662081	0.669634	0.43108	0.594089	0.401813	0.493353	0.352535	
c.1.8	0.670205	0.560276	0.791538	0.666587	0.459594	0.734053	0.616389	0.493	0.909518	0.86867	0.595573	0.823059	0.856787	0.727888	0.505608	0.654511	0.727479	0.676263	0.764441	0.254593	0.592658	0.461505	0.66374	0.679186	0.426449	0.60169	0.429163	0.502126	0.349779	
c.1.8	0.674087	0.563326	0.793628	0.672152	0.468975	0.734261	0.615137	0.495376	0.910048	0.87213	0.613213	0.821025	0.855693	0.731369	0.505824	0.662806	0.725337	0.671058	0.759755	0.284001	0.59924	0.459507	0.662599	0.673085	0.432648	0.598337	0.427015	0.4989	0.354001	
c.1.8	0.672014	0.561248	0.792872	0.675713	0.467903	0.735642	0.615009	0.493272	0.910611	0.874382	0.622027	0.826344	0.857275	0.743293	0.514585	0.662276	0.731407	0.681285	0.763149	0.275147	0.601882	0.466222	0.665653	0.677373	0.442877	0.599418	0.42394	0.497495	0.347351	
c.1.8	0.666066	0.556796	0.788926	0.666295	0.461282	0.732532	0.614446	0.494361	0.908036	0.869846	0.607152	0.822232	0.856725	0.732278	0.49895	0.660395	0.728399	0.676037	0.763286	0.268756	0.597659	0.462864	0.666844	0.678629	0.431192	0.604191	0.420972	0.504543	0.356509	
c.1.8	0.668266	0.558036	0.787854	0.658018	0.447429	0.730821	0.610601	0.487445	0.904876	0.861538	0.578107	0.817107	0.853105	0.719758	0.48573	0.63999	0.718665	0.668116	0.757877	0.223477	0.584488	0.44884	0.657909	0.671301	0.413057	0.59367	0.410039	0.493034	0.341654	
c.1.8	0.686293	0.582925	0.801354	0.679434	0.473302	0.74516	0.629938	0.526335	0.9136	0.873284	0.608677	0.827045	0.86341	0.737043	0.515559	0.661068	0.731004	0.683965	0.769664	0.280689	0.602188	0.461003	0.685829	0.682647	0.426498	0.619794	0.417588	0.533356	0.404306	
c.1.8	0.670928	0.564034	0.791839	0.669405	0.455548	0.735963	0.617263	0.501323	0.909564	0.871338	0.607544	0.825727	0.858614	0.735611	0.507416	0.650197	0.729682	0.681731	0.765081	0.259241	0.593517	0.459874	0.6692	0.678341	0.415631	0.605235	0.426513	0.506381	0.364782	
c.1.8	0.67086	0.56018	0.792067	0.672761	0.461092	0.735236	0.615182	0.491486	0.909933	0.872903	0.615581	0.8266	0.856785	0.738755	0.509794	0.656792	0.731087	0.681151	0.763885	0.260971	0.595111	0.464229	0.664042	0.679242	0.431593	0.599099	0.421618	0.497156	0.34442	
c.1.8	0.670907	0.560866	0.792125	0.667462	0.456198	0.734072	0.612344	0.495232	0.910063	0.869158	0.601173	0.823447	0.857105	0.729659	0.503197	0.651388	0.724507	0.674894	0.760804	0.263905	0.592721	0.444352	0.664811	0.672591	0.416722	0.59713	0.41047	0.498845	0.35639	
c.1.8	0.670899	0.559528	0.791337	0.669018	0.458007	0.732815	0.611758	0.490547	0.908807	0.870514	0.60784	0.822043	0.855086	0.731551	0.501105	0.652677	0.724275	0.673152	0.75919	0.262806	0.589119	0.445882	0.660561	0.671257	0.425902	0.595484	0.412251	0.494512	0.347624	
c.1.8	0.658834	0.54437	0.781466	0.659679	0.438563	0.725934	0.599821	0.475068	0.900502	0.864768	0.596856	0.816998	0.848479	0.729611	0.481501	0.640398	0.721634	0.669403	0.751528	0.230506	0.580734	0.43441	0.654671	0.663965	0.405216	0.583367	0.39682	0.484127	0.329165	
c.1.8	0.674418	0.564759	0.794454	0.674936	0.473186	0.737274	0.619278	0.497691	0.91163	0.873699	0.613157	0.827426	0.858022	0.737638	0.513204	0.66499	0.732539	0.681184	0.7657	0.293821	0.603999	0.471077	0.667708	0.681319	0.444089	0.604867	0.438748	0.502799	0.354601	
c.1.8	0.667252	0.558426	0.786302	0.650098	0.423858	0.729736	0.608876	0.489118	0.900902	0.855353	0.556692	0.811548	0.852112	0.709144	0.472101	0.616253	0.712293	0.662066	0.754963	0.209009	0.563863	0.432726	0.655375	0.667269	0.374401	0.592571	0.379818	0.492028	0.342987	
c.1.8	0.666597	0.555656	0.78823	0.65919	0.443034	0.729979	0.610161	0.483569	0.907288	0.864128	0.586693	0.819035	0.853005	0.721966	0.505454	0.639387	0.720979	0.669376	0.758449	0.212604	0.58141	0.44491	0.654003	0.672844	0.396039	0.591908	0.408916	0.489879	0.327937	
c.1.8	0.669327	0.559063	0.78865	0.662314	0.446139	0.730201	0.609592	0.489475	0.905097	0.86505	0.59487	0.814362	0.852271	0.724497	0.484731	0.644878	0.716411	0.664513	0.757707	0.245141	0.579068	0.448477	0.656407	0.666106	0.415337	0.593898	0.3997	0.494453	0.343589	
c.1.8	0.666368	0.557521	0.78825	0.662988	0.447593	0.732316	0.610923	0.494829	0.905653	0.866672	0.600359	0.820878	0.856201	0.728072	0.494601	0.646363	0.724187	0.674461	0.759529	0.241667	0.586097	0.450291	0.664769	0.673069	0.418018	0.599533	0.399395	0.499984	0.362127	
c.1.8	0.673309	0.566282	0.792878	0.667435	0.457231	0.735968	0.617987	0.503663	0.908832	0.868796	0.597788	0.822576	0.857805	0.730728	0.498334	0.651682	0.725736	0.677064	0.764111	0.2464	0.592304	0.45104	0.6692	0.67794	0.424656	0.604249	0.410667	0.511805	0.37309	
c.1.8	0.678943	0.57425	0.797771	0.677951	0.474096	0.743049	0.629108	0.514801	0.913429	0.874633	0.618137	0.830555	0.86338	0.741401	0.521427	0.664122	0.738165	0.690861	0.773725	0.28892	0.607368	0.480325	0.680782	0.690633	0.442974	0.61984	0.444163	0.525289	0.381356	
c.1.8	0.664822	0.555905	0.784563	0.652879	0.435899	0.728615	0.606646	0.488673	0.90052	0.85815	0.569726	0.812892	0.851287	0.716969	0.47187	0.634989	0.715584	0.663288	0.754405	0.22351	0.574424	0.420313	0.656548	0.664632	0.400869	0.591799	0.386387	0.494863	0.345695	
c.1.8	0.67287	0.564035	0.79307	0.669179	0.466574	0.735012	0.616339	0.499365	0.909984	0.870476	0.60371	0.823079	0.857628	0.731067	0.503703	0.661436	0.726154	0.675046	0.762617	0.278342	0.600288	0.455283	0.666096	0.674943	0.433859	0.602875	0.416358	0.505989	0.360744	
c.1.8	0.677596	0.569698	0.796681	0.674844	0.47343	0.738952	0.621924	0.504275	0.913511	0.872683	0.609158	0.826757	0.859675	0.735012	0.517388	0.663805	0.730815	0.680983	0.766729	0.276211	0.604489	0.467402	0.668249	0.681352	0.444774	0.606745	0.432611	0.508386	0.367175	
c.1.8	0.672736	0.562731	0.792539	0.667371	0.458702	0.734108	0.613744	0.494715	0.90955	0.868688	0.592383	0.821112	0.85613	0.727505	0.493451	0.6514	0.722388	0.672284	0.759956	0.265158	0.59042	0.453647	0.662014	0.673116	0.423429	0.595836	0.420404	0.496571	0.356786	
c.1.8	0.67125	0.560784	0.792001	0.668838	0.470866	0.734654	0.616418	0.492665	0.910382	0.869237	0.601799	0.824228	0.85652	0.731485	0.504731	0.664396	0.728466	0.676805	0.764101	0.288385	0.603105	0.467859	0.664006	0.67782	0.442709	0.599785	0.4366	0.500623	0.348103	
c.1.8	0.668737	0.560735	0.790236	0.664515	0.451304	0.733428	0.615288	0.497846	0.908185	0.867807	0.595084	0.820894	0.856961	0.728087	0.496101	0.650586	0.724961	0.674458	0.763339	0.24246	0.589283	0.45498	0.666748	0.6769	0.41092	0.603402	0.419145	0.507548	0.361241	
c.1.8	0.66666	0.551502	0.788429	0.665385	0.457323	0.724997	0.600478	0.481285	0.905561	0.871595	0.610588	0.812048	0.849978	0.727476	0.480072	0.658858	0.711425	0.65456	0.749124	0.295286	0.5891	0.429462	0.649007	0.655477	0.422697	0.581369	0.385413	0.484811	0.345317	
c.1.8	0.666816	0.553271	0.788533	0.663425	0.4533	0.727448	0.604717	0.484326	0.906297	0.867718	0.600165	0.81411	0.850751	0.724899	0.50149	0.654459	0.714862	0.660565	0.753058	0.259445	0.586936	0.440993	0.651991	0.662037	0.418995	0.589469	0.388588	0.486169	0.344971	
c.1.8	0.67071	0.563828	0.791305	0.663028	0.443497	0.734952	0.616042	0.501983	0.907783	0.866154	0.585941	0.821305	0.858289	0.724698	0.498801	0.639069	0.724044	0.675263	0.7634	0.233231	0.582336	0.445787	0.669494	0.675887	0.402373	0.603326	0.398253	0.510447	0.366691	
c.1.8	0.666491	0.556992	0.788878	0.664578	0.451777	0.730793	0.610802	0.493192	0.907392	0.869182	0.600816	0.81904	0.855595	0.729039	0.49032	0.651771	0.722735	0.670176	0.759832	0.246821	0.588385	0.4506	0.661927	0.671889	0.41582	0.597674	0.411968	0.499047	0.359457	
c.1.8	0.673685	0.563751	0.793524	0.669847	0.465536	0.735758	0.617324	0.496586	0.910736	0.869718	0.601354	0.823939	0.857395	0.730245	0.504403	0.657907	0.72768	0.675312	0.763324	0.270533	0.598029	0.462931	0.665502	0.677351	0.427355	0.601651	0.429	0.502783	0.352239	
c.1.8	0.671274	0.561217	0.792506	0.668975	0.466474	0.735222	0.615461	0.495708	0.911286	0.870394	0.600568	0.825328	0.857771	0.731415	0.503935	0.661263	0.728351	0.678764	0.763514	0.263603	0.601307	0.462526	0.668356	0.677419	0.438443	0.601396	0.425564	0.500805	0.359161	
c.1.8	0.674051	0.563152	0.793984	0.672993	0.465325	0.734895	0.613188	0.495006	0.910723	0.873048	0.612551	0.823875	0.856232	0.735282	0.511838	0.659084	0.724976	0.675169	0.759823	0.275724	0.595755	0.450738	0.663216	0.671281	0.4362	0.595414	0.40906	0.496317	0.356077	
c.1.8	0.677271	0.56883	0.79614	0.67284	0.471832	0.738387	0.620387	0.506032	0.912254	0.87068	0.603609	0.824902	0.859569	0.732021	0.506409	0.663184	0.728102	0.678342	0.765304	0.29209	0.601777	0.460932	0.673098	0.677853	0.439487	0.606663	0.423908	0.513037	0.376084	
c.1.8	0.677409	0.5689	0.795628	0.671829	0.470052	0.738392	0.621925	0.501509	0.911229	0.869953	0.604043	0.824668	0.857871	0.73069	0.506682	0.658623	0.728833	0.678379	0.765862	0.260713	0.601899	0.467576	0.666812	0.680945	0.437996	0.607457	0.435175	0.504302	0.360998	
c.1.8	0.673916	0.564402	0.794226	0.673085	0.467142	0.735719	0.617164	0.49886	0.91128	0.872371	0.615057	0.823606	0.857587	0.736045	0.513067	0.661507	0.727082	0.67651	0.7645	0.274455	0.599031	0.462195	0.666221	0.67626	0.4323	0.602984	0.420301	0.503797	0.358594	
c.1.8	0.667998	0.555558	0.790334	0.669414	0.457585	0.731216	0.608988	0.486434	0.909203	0.872585	0.609426	0.823546	0.855448	0.734156	0.500311	0.654764	0.725918	0.674172	0.759086	0.261795	0.592647	0.44953	0.658076	0.671892	0.421895	0.592483	0.410353	0.490714	0.346287	
c.1.8	0.67417	0.56543	0.795491	0.673305	0.475912	0.737326	0.620131	0.50208	0.914205	0.873915	0.606492	0.828409	0.860468	0.734864	0.520607	0.668128	0.730723	0.681124	0.767679	0.26816	0.609989	0.46845	0.6717	0.6827	0.448036	0.607061	0.434261	0.51078	0.368479	
c.1.8	0.67657	0.568249	0.795921	0.675322	0.470172	0.738828	0.619515	0.504961	0.913055	0.873104	0.614553	0.827905	0.860138	0.738498	0.506172	0.661809	0.730526	0.682312	0.765729	0.2868	0.602868	0.4596	0.67442	0.678306	0.431351	0.606957	0.426036	0.510628	0.3702	
c.1.8	0.672176	0.562236	0.792536	0.669944	0.464057	0.73437	0.61564	0.49591	0.91012	0.869889	0.610589	0.821906	0.856585	0.731761	0.502796	0.65997	0.725644	0.674637	0.762218	0.265485	0.595448	0.461009	0.662902	0.675045	0.430264	0.600756	0.421027	0.501722	0.36054	
c.1.8	0.66813	0.559211	0.788508	0.658973	0.444993	0.730339	0.607806	0.495063	0.905236	0.863627	0.583484	0.815252	0.853796	0.720175	0.483088	0.646222	0.714896	0.664503	0.753871	0.257481	0.580038	0.427568	0.661233	0.664132	0.410554	0.593914	0.382939	0.49519	0.362503	
c.1.8	0.677122	0.567854	0.795752	0.672754	0.473271	0.736134	0.617078	0.5037	0.91099	0.871609	0.605555	0.822224	0.857431	0.730686	0.505928	0.665885	0.723677	0.672418	0.760275	0.294669	0.603379	0.457275	0.66683	0.671794	0.43561	0.601091	0.419258	0.508484	0.371385	
c.1.8	0.672011	0.564461	0.792277	0.66793	0.46214	0.736453	0.619748	0.500572	0.908579	0.868347	0.592486	0.823494	0.858771	0.730867	0.502099	0.655864	0.729809	0.678356	0.766419	0.265163	0.597077	0.469097	0.669567	0.681701	0.430443	0.606834	0.425397	0.509538	0.362452	
c.1.8	0.670855	0.56162	0.792237	0.669626	0.460768	0.734144	0.614093	0.498096	0.909803	0.871544	0.604645	0.823469	0.85768	0.73307	0.499926	0.657235	0.726024	0.67626	0.762101	0.274668	0.594586	0.453717	0.666673	0.675263	0.424445	0.600292	0.413752	0.503713	0.366875	
c.1.8	0.658598	0.545883	0.781549	0.656975	0.431432	0.725013	0.600327	0.476798	0.900217	0.863572	0.603227	0.814852	0.849532	0.730456	0.476615	0.632209	0.716037	0.6659	0.751209	0.140833	0.574401	0.433039	0.651895	0.662917	0.386712	0.585028	0.395906	0.481745	0.33049	
c.1.8	0.673355	0.562318	0.792507	0.670272	0.461536	0.733183	0.612559	0.494177	0.908644	0.871183	0.609479	0.820446	0.854681	0.731208	0.501605	0.65473	0.722529	0.669537	0.757606	0.275585	0.592762	0.447626	0.659142	0.669075	0.423597	0.596128	0.415642	0.495432	0.356929	
c.1.8	0.667981	0.556541	0.789314	0.667604	0.454069	0.729398	0.606503	0.488362	0.906804	0.871256	0.613228	0.815884	0.853583	0.730794	0.49837	0.655768	0.719163	0.66591	0.754598	0.235252	0.589289	0.450677	0.655491	0.663208	0.415192	0.588426	0.409801	0.485188	0.354923	
c.1.8	0.66632	0.554094	0.78763	0.659545	0.446052	0.728481	0.608884	0.48144	0.905134	0.864415	0.588081	0.81495	0.851937	0.72124	0.484007	0.643903	0.717888	0.663789	0.756513	0.192257	0.58184	0.443588	0.650943	0.668526	0.40473	0.588698	0.419043	0.488619	0.329803	
c.1.8	0.665509	0.556029	0.788408	0.66723	0.459065	0.731599	0.611755	0.492553	0.90749	0.870781	0.611864	0.821378	0.856407	0.734935	0.490266	0.659902	0.727168	0.67467	0.760858	0.280961	0.596438	0.460063	0.663979	0.674955	0.429004	0.598168	0.416242	0.499805	0.357328	
c.1.8	0.669433	0.558004	0.790482	0.668935	0.45351	0.732806	0.610707	0.48914	0.909288	0.870779	0.60886	0.823609	0.855324	0.734157	0.498529	0.64967	0.726159	0.676581	0.759634	0.272687	0.587295	0.450993	0.660531	0.672284	0.415099	0.595734	0.41116	0.491945	0.345966	
