3.40.50.150	110.44	-24.858	58.027	116.39	-3.328	97.9	-13.031	16.323	83.89	25.171	-1.7451	39.198	-16.771	13.096	2.1524	-12.934	-1.0353	-13.011	32.286	-1.8667	19.514	-11.849	25.689	-20.979	-12.602	-17.386	-4.8107	23.93	18.429	2.3945	-3.1486	2188.0	737.0	771.0	896.0	5798.0	2108.0	600.0	391.0	473.0	1400.0	2001.0	1606.0	485.0	392.0	119.0	1674.0	387.0	1313.0	1223.0	316.0	129.0	22.0	64.0	1910.0	667.0	580.0	440.0	397.0	93.0	112.0	360.0	348.0	650.0	770.0	1980.0	96.0	285.0	92.0	857.0	299.0	124.0	374.0
3.40.50.150	111.94	-14.372	80.252	129.48	13.846	114.29	-25.302	21.362	97.672	37.004	0.4806	37.722	-5.9274	22.485	4.8329	-11.287	-13.331	-33.517	14.699	-0.99845	35.534	-9.7783	-1.8012	-23.29	6.4326	-2.5153	8.7073	11.197	5.88	1.9548	12.716	1981.0	797.0	732.0	883.0	4631.0	2012.0	474.0	463.0	593.0	1544.0	1818.0	1583.0	494.0	390.0	94.0	1337.0	279.0	1093.0	1129.0	458.0	99.0	16.0	45.0	1681.0	586.0	652.0	386.0	400.0	143.0	127.0	435.0	481.0	584.0	659.0	1661.0	128.0	294.0	101.0	751.0	296.0	143.0	353.0
3.40.50.150	95.55	-19.901	68.611	114.04	6.3778	96.953	72.244	55.82	75.561	48.188	3.9395	35.99	40.43	-1.1625	-6.7358	35.397	-12.478	-20.959	36.092	11.345	4.5612	6.8016	19.522	-39.91	-17.952	17.354	-18.855	0.014	23.898	13.325	-16.147	1171.0	381.0	351.0	530.0	2768.0	899.0	276.0	189.0	200.0	672.0	907.0	716.0	247.0	219.0	46.0	711.0	133.0	511.0	587.0	121.0	53.0	6.0	42.0	986.0	339.0	303.0	131.0	182.0	38.0	69.0	218.0	210.0	244.0	255.0	978.0	59.0	106.0	82.0	503.0	132.0	54.0	227.0
3.40.50.150	108.69	-31.468	55.419	118.66	5.5654	107.79	-20.19	35.535	88.804	58.1	0.9343	51.6	6.8747	9.6607	3.896	11.267	-14.667	-42.689	31.041	-1.7548	38.787	-4.8306	0.48313	-23.033	-5.5497	-1.5256	-14.809	25.989	27.072	13.538	0.44143	2070.0	700.0	645.0	861.0	5526.0	2135.0	452.0	361.0	484.0	1244.0	1806.0	1337.0	383.0	359.0	88.0	1442.0	243.0	1180.0	1235.0	297.0	105.0	15.0	63.0	1809.0	610.0	550.0	307.0	358.0	109.0	99.0	373.0	414.0	514.0	576.0	1918.0	95.0	234.0	78.0	823.0	298.0	104.0	375.0
3.40.50.150	95.55	22.201	76.88	113.38	3.7497	95.157	73.397	56.438	71.243	44.72	-3.2663	32.821	32.399	21.532	-6.9013	31.578	9.5234	-15.296	31.373	-8.1595	-0.70216	4.5026	18.239	-31.636	-13.413	19.296	-9.8864	3.0362	-6.105	26.789	2.731	1237.0	380.0	419.0	544.0	3000.0	943.0	229.0	180.0	183.0	694.0	1097.0	778.0	275.0	263.0	48.0	844.0	213.0	632.0	629.0	116.0	64.0	11.0	34.0	1065.0	333.0	297.0	215.0	189.0	43.0	77.0	238.0	195.0	347.0	336.0	1079.0	69.0	115.0	58.0	543.0	153.0	54.0	231.0
3.40.50.150	115.89	34.954	26.389	122.68	3.6539	105.4	52.444	16.168	93.122	24.972	4.766	4.6555	8.3102	9.4638	-9.7108	-7.4492	8.7384	7.0089	20.984	-8.4222	-13.91	6.2637	8.6564	-12.632	12.76	6.2396	8.3223	-17.192	7.2616	11.621	-4.0892	2273.0	693.0	672.0	883.0	6072.0	2017.0	508.0	325.0	380.0	1284.0	1975.0	1408.0	432.0	345.0	58.0	1324.0	260.0	1265.0	1364.0	275.0	120.0	14.0	57.0	1937.0	692.0	571.0	324.0	315.0	61.0	78.0	330.0	324.0	533.0	622.0	1972.0	84.0	249.0	54.0	842.0	262.0	80.0	362.0
3.40.50.150	120.71	-11.807	65.672	122.11	-4.1051	109.17	-21.867	26.286	81.856	37.912	0.55368	40.063	-2.3471	7.2334	10.297	6.4179	-14.0	-16.229	15.442	11.321	1.63	-1.2698	-12.443	-4.2039	-6.4807	6.889	-0.15086	8.5486	-0.779	23.397	-15.922	2793.0	903.0	912.0	1137.0	7318.0	2620.0	526.0	493.0	574.0	1800.0	2522.0	2011.0	463.0	635.0	103.0	1979.0	385.0	1742.0	1506.0	441.0	148.0	12.0	101.0	2418.0	811.0	768.0	464.0	511.0	128.0	131.0	457.0	448.0	821.0	918.0	2370.0	95.0	307.0	95.0	1168.0	290.0	130.0	495.0
3.40.50.150	131.79	-0.51291	54.046	111.24	-20.133	93.466	-8.1738	34.863	68.273	36.398	-19.826	37.949	9.0473	10.941	8.5417	15.247	-13.416	-31.359	19.087	15.144	13.178	10.509	-26.279	-0.54474	-9.7993	4.1043	-2.744	23.379	10.129	17.572	-4.9784	4173.0	1385.0	1347.0	1746.0	12113.0	4319.0	1045.0	726.0	927.0	2938.0	3793.0	3511.0	790.0	641.0	137.0	3237.0	572.0	2518.0	2391.0	653.0	219.0	28.0	92.0	3889.0	1335.0	1322.0	684.0	703.0	133.0	158.0	758.0	790.0	1317.0	1406.0	3946.0	214.0	503.0	124.0	1919.0	506.0	204.0	824.0
3.40.50.150	111.38	-16.747	67.545	124.15	5.6057	105.05	-2.893	33.053	90.936	42.994	-1.166	45.008	9.1386	11.801	-0.51123	12.18	0.63479	-14.271	13.762	0.049178	4.0228	-1.181	8.5955	-20.949	-7.7405	9.4442	1.8103	-5.1182	13.015	13.84	-9.4119	2079.0	810.0	709.0	934.0	5335.0	2089.0	556.0	402.0	584.0	1483.0	1675.0	1634.0	484.0	342.0	109.0	1458.0	250.0	1062.0	1129.0	458.0	105.0	9.0	59.0	1804.0	652.0	718.0	379.0	418.0	136.0	113.0	399.0	505.0	590.0	626.0	1838.0	117.0	260.0	118.0	871.0	291.0	125.0	397.0
3.40.50.150	116.57	-14.359	37.935	106.75	-23.022	87.184	14.348	24.561	72.044	37.945	-13.287	12.507	15.987	7.0933	3.2982	2.843	-1.5574	-17.334	22.316	-6.0911	6.6884	3.0349	-6.1449	-20.772	0.86725	15.884	-2.5189	-2.0394	28.734	7.6025	-9.0426	2559.0	797.0	734.0	1075.0	7113.0	2216.0	584.0	468.0	426.0	1444.0	2188.0	1733.0	477.0	341.0	82.0	1584.0	272.0	1242.0	1383.0	315.0	124.0	17.0	66.0	2250.0	825.0	669.0	360.0	401.0	118.0	89.0	347.0	391.0	612.0	720.0	2236.0	110.0	258.0	83.0	1117.0	312.0	115.0	482.0
3.40.50.150	125.76	-8.8084	34.816	118.15	-13.821	101.05	-37.516	16.4	74.247	43.004	-13.483	6.8012	12.181	5.7071	8.5081	-3.2304	-6.7131	-12.269	17.217	6.2523	1.2729	0.24752	-17.905	-6.8248	-4.8061	16.193	-5.6774	-10.177	10.361	19.564	-8.0792	3606.0	1250.0	1163.0	1503.0	10255.0	3482.0	875.0	719.0	763.0	2556.0	3478.0	2821.0	805.0	675.0	118.0	2597.0	478.0	2062.0	2266.0	552.0	205.0	22.0	112.0	3428.0	1304.0	1197.0	620.0	676.0	142.0	155.0	673.0	755.0	1003.0	1102.0	3385.0	200.0	491.0	132.0	1562.0	522.0	177.0	686.0
3.40.50.150	95.55	6.4587	67.958	115.45	5.3624	98.109	74.757	48.063	70.69	44.798	-2.2077	22.337	30.902	13.958	0.97866	24.915	-2.2129	-12.801	28.906	-2.5905	-4.7208	4.217	15.409	-31.879	-15.403	19.384	-14.034	1.7219	3.2898	22.248	0.30253	1235.0	404.0	443.0	534.0	3045.0	968.0	276.0	211.0	251.0	739.0	1118.0	812.0	291.0	225.0	76.0	815.0	228.0	706.0	575.0	142.0	54.0	14.0	47.0	1040.0	358.0	341.0	253.0	208.0	50.0	78.0	197.0	188.0	378.0	342.0	1026.0	50.0	127.0	56.0	526.0	145.0	60.0	218.0
3.40.50.150	93.732	-18.279	54.846	111.33	1.0393	92.213	-27.235	10.79	78.279	7.8939	12.997	42.294	-20.064	32.527	-1.6379	-43.746	-6.0732	-32.653	33.058	-28.762	49.305	-21.823	15.026	-0.24729	31.113	-33.477	12.17	15.912	15.92	-8.4855	17.255	821.0	269.0	207.0	348.0	1845.0	658.0	112.0	100.0	143.0	377.0	377.0	350.0	139.0	56.0	23.0	347.0	56.0	309.0	357.0	129.0	41.0	9.0	16.0	599.0	182.0	194.0	70.0	96.0	19.0	17.0	98.0	120.0	115.0	132.0	654.0	32.0	71.0	20.0	276.0	105.0	28.0	120.0
3.40.50.150	102.21	-8.7418	67.789	124.0	13.774	105.39	-0.96721	25.915	91.006	42.34	-1.246	42.269	-11.487	20.287	-1.7036	-5.995	-3.7517	-19.829	18.714	-5.4928	24.705	-6.5817	8.8939	-27.855	-3.9714	-6.6922	-3.1584	12.353	18.483	15.41	-3.0328	1679.0	602.0	576.0	735.0	4271.0	1753.0	365.0	320.0	450.0	1076.0	1445.0	1292.0	343.0	299.0	65.0	1244.0	203.0	980.0	924.0	288.0	87.0	9.0	54.0	1506.0	463.0	525.0	278.0	287.0	99.0	87.0	350.0	365.0	496.0	545.0	1506.0	98.0	216.0	69.0	722.0	210.0	78.0	328.0
3.40.50.150	120.87	17.105	45.533	136.45	11.368	116.49	18.383	24.348	93.42	32.683	-0.040692	48.58	-11.034	14.821	8.5126	-2.3783	-9.6282	-26.132	29.92	6.6887	21.554	-3.9434	-6.592	-18.945	-16.274	-15.927	8.2637	50.801	4.0848	19.803	5.544	2928.0	1094.0	1080.0	1200.0	7700.0	3102.0	1033.0	536.0	691.0	2151.0	2863.0	2335.0	833.0	789.0	145.0	2535.0	506.0	1862.0	1801.0	546.0	179.0	36.0	71.0	2516.0	949.0	906.0	585.0	580.0	160.0	160.0	632.0	645.0	891.0	1090.0	2614.0	160.0	405.0	129.0	1113.0	415.0	165.0	496.0
3.40.50.150	103.96	-15.9	69.857	120.74	8.4502	103.13	9.1153	29.11	87.655	46.059	8.4534	41.842	-8.776	18.763	-2.4311	-3.4461	-8.8028	-31.93	25.733	-5.3527	33.05	-2.1536	0.13331	-29.439	-4.9282	-7.9826	-7.6161	24.181	23.095	11.912	-2.2707	1757.0	627.0	611.0	760.0	4461.0	1727.0	432.0	322.0	472.0	1171.0	1502.0	1261.0	424.0	344.0	92.0	1312.0	278.0	965.0	894.0	287.0	82.0	17.0	46.0	1540.0	514.0	478.0	294.0	320.0	96.0	113.0	370.0	343.0	507.0	530.0	1564.0	88.0	216.0	78.0	736.0	214.0	104.0	317.0
3.40.50.150	115.36	28.466	37.413	124.82	6.6383	107.24	62.435	21.694	95.206	24.3	6.8036	5.0157	23.798	7.6057	-5.7155	-2.2764	9.3623	-8.2147	17.64	-6.9666	-20.973	8.5734	13.341	-17.654	11.142	16.361	7.7117	-16.896	-7.4049	13.357	-9.8995	2413.0	803.0	786.0	981.0	6472.0	2267.0	700.0	454.0	501.0	1498.0	2188.0	1585.0	499.0	382.0	85.0	1574.0	314.0	1387.0	1415.0	336.0	145.0	28.0	62.0	2048.0	727.0	640.0	383.0	421.0	98.0	117.0	411.0	439.0	654.0	710.0	2123.0	130.0	286.0	84.0	877.0	321.0	87.0	403.0
3.40.50.150	113.23	-21.797	47.386	124.02	6.051	109.3	11.177	26.914	91.441	38.653	4.8828	55.57	-12.123	2.2475	-4.8234	8.1223	-7.007	-35.71	15.228	-1.2243	22.039	15.641	-11.145	-20.592	-16.221	5.675	-12.215	19.118	17.641	16.786	-1.4214	2392.0	860.0	831.0	1021.0	6310.0	2397.0	609.0	506.0	580.0	1665.0	2222.0	1815.0	499.0	429.0	94.0	1739.0	365.0	1430.0	1404.0	390.0	123.0	20.0	71.0	2089.0	739.0	702.0	413.0	491.0	131.0	110.0	470.0	476.0	716.0	758.0	2205.0	133.0	324.0	107.0	955.0	367.0	135.0	438.0
3.40.50.150	116.4	-57.071	80.43	120.0	-1.5886	102.04	-32.846	17.503	88.724	29.69	3.9316	51.192	-19.447	32.676	14.65	-22.612	-29.607	-71.329	20.087	-24.58	88.609	-19.918	17.384	-21.326	22.792	-7.3848	-3.0527	30.424	18.741	8.1068	-10.666	2677.0	953.0	838.0	1163.0	6944.0	2658.0	627.0	548.0	578.0	1804.0	2274.0	1812.0	546.0	505.0	125.0	1823.0	239.0	1459.0	1590.0	397.0	140.0	16.0	59.0	2397.0	821.0	839.0	416.0	577.0	155.0	126.0	521.0	537.0	705.0	848.0	2512.0	130.0	352.0	121.0	1164.0	384.0	165.0	528.0
3.40.50.150	111.94	-35.6	49.449	130.46	15.899	116.87	-41.684	25.422	99.054	55.553	2.1752	55.417	-9.5454	28.87	1.1792	-9.6753	-22.299	-60.591	16.161	-17.251	76.58	-14.634	25.752	-12.893	1.6573	3.8115	-12.498	9.1491	14.613	-11.861	2.2523	2258.0	854.0	843.0	987.0	5783.0	2203.0	639.0	500.0	665.0	1595.0	2052.0	1710.0	489.0	392.0	111.0	1732.0	342.0	1235.0	1197.0	435.0	126.0	24.0	68.0	1924.0	738.0	699.0	434.0	415.0	131.0	136.0	451.0	493.0	736.0	731.0	1949.0	133.0	291.0	101.0	937.0	303.0	138.0	430.0
3.40.50.150	126.64	-52.871	22.613	117.48	-8.5776	114.02	-25.263	8.0031	73.327	27.746	1.1911	33.948	-18.424	-1.367	25.194	-6.7303	-28.443	-29.296	14.849	24.25	29.572	-2.8048	-18.881	-1.8978	-22.269	-6.4066	-15.587	-1.1744	21.167	5.2366	4.6949	3379.0	1145.0	1095.0	1359.0	9435.0	3039.0	785.0	732.0	697.0	2561.0	3130.0	2496.0	580.0	692.0	114.0	2428.0	445.0	1905.0	2056.0	517.0	175.0	23.0	77.0	3008.0	1132.0	1000.0	608.0	629.0	155.0	140.0	553.0	601.0	932.0	1058.0	3079.0	159.0	404.0	135.0	1385.0	462.0	166.0	584.0
3.40.50.150	89.579	46.77	81.836	116.91	-3.7208	99.33	72.988	53.039	73.742	44.471	1.7524	22.923	26.669	35.911	-20.44	19.842	28.559	9.4049	27.399	-6.5364	-2.1695	-3.6952	23.122	-40.892	-11.468	10.904	15.379	-25.174	-9.8874	27.275	15.46	890.0	222.0	296.0	391.0	2078.0	535.0	143.0	120.0	96.0	411.0	610.0	483.0	145.0	154.0	21.0	634.0	127.0	523.0	329.0	47.0	44.0	6.0	20.0	736.0	229.0	168.0	147.0	110.0	25.0	39.0	158.0	94.0	254.0	249.0	691.0	39.0	75.0	31.0	391.0	63.0	24.0	175.0
3.40.50.150	113.23	-12.852	51.081	123.3	1.8504	100.7	-0.04167	18.989	90.046	38.187	5.356	22.961	-0.69803	9.608	7.9014	-6.9152	-3.3451	-2.5428	29.328	2.6316	1.5196	-5.7045	8.7146	-19.395	-9.9941	1.9266	0.0034005	2.451	20.987	14.774	-5.654	2366.0	880.0	780.0	974.0	6427.0	2376.0	754.0	445.0	534.0	1703.0	2009.0	1725.0	508.0	456.0	91.0	1685.0	273.0	1328.0	1379.0	454.0	129.0	18.0	69.0	2033.0	812.0	756.0	388.0	496.0	114.0	95.0	444.0	491.0	645.0	743.0	2067.0	101.0	279.0	106.0	954.0	290.0	136.0	405.0
3.40.50.150	110.82	-25.904	55.213	135.69	15.567	119.79	-35.51	16.276	91.013	55.619	5.0342	33.769	-17.32	27.643	13.211	-21.963	-23.756	-41.73	22.935	-10.121	55.741	-15.182	-11.126	-29.628	15.574	-11.816	-2.2055	24.942	28.119	10.186	-11.472	2152.0	764.0	682.0	907.0	5875.0	2108.0	607.0	409.0	439.0	1450.0	1895.0	1459.0	350.0	364.0	53.0	1394.0	207.0	1229.0	1101.0	353.0	98.0	7.0	50.0	1926.0	664.0	688.0	359.0	428.0	110.0	76.0	354.0	425.0	549.0	670.0	1905.0	86.0	265.0	105.0	882.0	275.0	135.0	379.0
3.40.50.150	116.92	3.0696	50.997	120.92	-3.3214	105.68	-10.201	15.231	84.082	32.102	0.55725	26.599	-12.55	7.3899	6.8741	-7.3087	-9.827	-13.246	26.061	8.9751	15.168	0.97217	0.42838	-14.709	-15.002	-13.035	-3.3972	19.772	17.695	10.652	-0.28072	2721.0	897.0	992.0	1075.0	7502.0	2594.0	738.0	548.0	668.0	1670.0	2657.0	2024.0	606.0	485.0	134.0	2141.0	531.0	1784.0	1550.0	374.0	158.0	31.0	76.0	2395.0	838.0	637.0	581.0	487.0	130.0	132.0	566.0	457.0	870.0	933.0	2483.0	134.0	381.0	105.0	998.0	380.0	139.0	424.0
3.40.50.150	118.26	-17.835	35.995	125.83	-1.6438	103.01	-7.3937	12.931	86.16	32.232	-7.7195	20.619	-6.963	13.934	8.5219	-12.016	-6.3895	-14.699	24.325	-7.1357	23.558	-10.61	3.1146	-18.637	0.30084	-0.55622	-2.7539	4.5886	26.309	11.626	-7.0302	2929.0	1020.0	1009.0	1218.0	8273.0	3032.0	889.0	482.0	648.0	2169.0	2761.0	2395.0	637.0	499.0	111.0	2272.0	456.0	1892.0	1670.0	516.0	167.0	37.0	85.0	2691.0	946.0	882.0	554.0	553.0	179.0	111.0	580.0	572.0	912.0	1063.0	2769.0	163.0	437.0	109.0	1210.0	410.0	166.0	544.0
3.40.50.150	98.754	24.874	60.103	103.13	-9.7056	86.118	61.077	48.44	63.911	37.521	-6.7547	26.365	21.415	23.057	-8.9169	23.815	11.247	-11.167	18.968	-7.4248	-6.8687	4.9512	21.934	-28.723	-13.978	17.383	-4.1723	-3.7797	-9.16	20.297	-4.657	1357.0	407.0	403.0	598.0	3300.0	1095.0	212.0	190.0	226.0	831.0	1033.0	903.0	175.0	205.0	39.0	796.0	131.0	587.0	668.0	164.0	48.0	8.0	33.0	1179.0	362.0	347.0	182.0	214.0	60.0	66.0	208.0	195.0	328.0	375.0	1171.0	49.0	132.0	53.0	615.0	149.0	57.0	274.0
3.40.50.150	117.09	-54.844	67.909	119.93	-1.6964	100.32	-38.029	17.169	90.056	30.142	2.4632	49.452	-16.975	29.493	4.7382	-18.903	-28.087	-67.985	18.308	-20.825	81.429	-9.7874	17.956	-17.915	17.24	-6.6966	-2.788	26.258	16.99	0.1125	-10.292	2638.0	980.0	883.0	1172.0	6872.0	2618.0	694.0	541.0	728.0	1955.0	2197.0	1999.0	538.0	456.0	96.0	1844.0	311.0	1408.0	1416.0	455.0	148.0	23.0	59.0	2333.0	803.0	867.0	469.0	559.0	153.0	103.0	514.0	587.0	757.0	905.0	2412.0	127.0	373.0	112.0	1149.0	359.0	188.0	515.0
3.40.50.150	92.389	-33.209	50.919	91.263	-19.475	72.426	-25.167	27.251	67.611	29.385	9.4271	41.244	-2.1462	16.622	-5.9927	-0.59226	2.5182	-6.9546	17.484	2.1546	11.65	-5.5295	2.3852	-7.9709	-1.4842	-13.093	9.3703	-1.7828	13.224	8.6281	-4.0316	818.0	274.0	223.0	385.0	1810.0	626.0	84.0	107.0	207.0	419.0	513.0	435.0	154.0	92.0	18.0	402.0	70.0	286.0	375.0	116.0	39.0	6.0	15.0	665.0	212.0	223.0	91.0	122.0	36.0	25.0	117.0	116.0	147.0	159.0	647.0	27.0	68.0	23.0	335.0	99.0	35.0	164.0
3.40.50.150	92.389	-32.015	49.989	90.422	-19.807	71.826	-24.073	27.284	67.799	29.072	7.7377	40.86	-2.0371	15.437	-6.0461	-0.38247	4.4703	-5.718	18.567	3.7526	8.543	-5.2614	3.1934	-9.869	-4.6388	-13.708	8.8	0.12447	14.074	8.3872	-2.8391	887.0	290.0	235.0	415.0	2028.0	683.0	82.0	103.0	188.0	494.0	539.0	505.0	154.0	110.0	8.0	404.0	49.0	325.0	437.0	144.0	34.0	5.0	13.0	749.0	238.0	228.0	123.0	163.0	31.0	27.0	132.0	156.0	167.0	203.0	719.0	33.0	82.0	26.0	375.0	117.0	36.0	180.0
3.40.50.150	97.546	15.281	65.864	99.711	-12.455	79.591	53.873	53.319	62.103	33.316	9.7165	27.028	30.763	13.555	-2.1139	30.237	4.1019	-10.539	39.025	-6.6341	-6.3199	8.1991	16.677	-13.904	-10.331	17.296	-3.0952	-3.3241	8.4859	20.341	4.7124	924.0	277.0	277.0	377.0	2004.0	557.0	163.0	113.0	145.0	411.0	642.0	484.0	183.0	137.0	18.0	497.0	106.0	389.0	468.0	68.0	37.0	5.0	29.0	694.0	209.0	184.0	115.0	119.0	27.0	40.0	139.0	109.0	150.0	167.0	613.0	31.0	76.0	36.0	286.0	82.0	34.0	131.0
3.40.50.150	120.87	-1.4579	50.807	106.75	-23.486	87.654	3.1096	33.538	74.1	38.865	-13.734	34.454	9.5889	17.992	6.155	11.067	2.2697	-30.225	17.902	-12.463	24.993	-7.1836	-5.5699	-8.0647	5.7802	4.3544	-0.30988	19.183	9.2414	11.805	-1.1703	2770.0	859.0	864.0	1236.0	7469.0	2361.0	689.0	370.0	552.0	1620.0	2435.0	1826.0	504.0	375.0	77.0	1695.0	328.0	1438.0	1367.0	344.0	142.0	11.0	66.0	2553.0	822.0	766.0	432.0	390.0	83.0	112.0	480.0	492.0	817.0	819.0	2570.0	155.0	340.0	82.0	1251.0	346.0	144.0	590.0
3.40.50.150	121.5	2.3104	69.571	135.81	10.342	118.19	-4.0502	25.966	90.92	36.191	-2.3626	50.354	-10.67	12.433	-2.1188	4.7161	-7.1847	-28.975	15.86	5.6447	23.839	7.9464	-5.0342	-18.669	-16.549	-1.5795	-4.6873	16.641	8.5379	24.293	1.5122	3012.0	1056.0	1092.0	1211.0	8299.0	2902.0	853.0	585.0	684.0	2089.0	2909.0	2344.0	705.0	685.0	171.0	2405.0	509.0	1984.0	1741.0	448.0	176.0	24.0	90.0	2627.0	934.0	849.0	521.0	513.0	171.0	162.0	587.0	552.0	892.0	1001.0	2721.0	165.0	376.0	108.0	1186.0	380.0	181.0	508.0
3.40.50.150	113.59	-17.422	51.391	126.67	5.4514	104.43	-7.2552	16.54	92.253	37.036	7.3274	26.713	-7.233	12.482	7.6243	-10.457	-5.5793	-8.8521	29.327	0.018747	15.551	-8.1953	12.02	-18.938	-8.7768	-5.735	-3.2325	5.4487	23.748	13.536	-6.8357	2408.0	882.0	788.0	993.0	6486.0	2434.0	768.0	386.0	559.0	1827.0	2023.0	1736.0	466.0	423.0	90.0	1686.0	306.0	1422.0	1397.0	445.0	131.0	24.0	77.0	2093.0	731.0	762.0	417.0	436.0	155.0	111.0	401.0	468.0	628.0	729.0	2101.0	97.0	287.0	88.0	963.0	293.0	154.0	423.0
3.40.50.150	113.95	6.0714	46.429	125.72	5.5279	112.81	5.9666	29.95	88.171	34.48	-0.45358	44.432	7.7791	18.787	9.404	0.86749	-16.343	-39.369	31.505	2.2396	31.324	4.883	-5.9795	-24.294	-5.866	0.19663	5.5346	39.896	19.629	10.912	-6.8852	2241.0	870.0	785.0	918.0	5565.0	2272.0	582.0	402.0	582.0	1623.0	1887.0	1949.0	666.0	563.0	117.0	1818.0	385.0	1274.0	1354.0	483.0	157.0	24.0	71.0	1765.0	666.0	707.0	365.0	397.0	133.0	115.0	419.0	456.0	617.0	718.0	1866.0	103.0	251.0	87.0	856.0	262.0	122.0	374.0
3.40.50.150	110.25	-7.7667	59.187	125.0	8.5591	109.7	7.7551	25.528	91.276	44.757	-0.55224	42.849	-12.264	20.084	2.3955	-5.7952	-12.101	-33.291	25.467	4.5486	38.263	-6.4155	-0.57634	-24.518	-5.14	-6.3737	-5.6228	20.211	25.581	8.6701	-7.7355	1966.0	646.0	658.0	828.0	5032.0	1847.0	434.0	311.0	453.0	1137.0	1685.0	1304.0	416.0	328.0	55.0	1337.0	238.0	1108.0	1002.0	247.0	96.0	15.0	54.0	1637.0	502.0	488.0	322.0	290.0	88.0	75.0	321.0	313.0	562.0	587.0	1730.0	93.0	206.0	66.0	753.0	226.0	87.0	351.0
3.40.50.150	116.06	14.057	53.749	126.28	5.1225	113.82	-1.0431	34.564	88.483	44.922	-3.4243	49.002	6.8197	21.389	6.6939	7.3865	-12.596	-38.289	29.307	5.4035	29.134	3.7359	-9.8874	-23.996	-8.5283	-1.9766	8.7308	49.269	16.092	8.6355	-1.7982	2626.0	965.0	961.0	1018.0	7001.0	2753.0	768.0	568.0	728.0	1750.0	2542.0	2084.0	672.0	734.0	150.0	2075.0	493.0	1719.0	1726.0	511.0	181.0	22.0	104.0	2225.0	802.0	755.0	489.0	495.0	158.0	134.0	489.0	502.0	748.0	957.0	2244.0	127.0	321.0	122.0	959.0	303.0	116.0	410.0
3.40.50.150	97.546	0.83572	65.975	111.06	-5.3676	88.856	66.516	33.657	60.622	21.193	-4.8385	11.403	22.386	4.7409	7.0187	11.183	-4.5079	7.2171	33.879	11.732	0.32036	-7.9678	17.788	-25.739	-19.677	0.78503	-11.342	-16.478	16.826	19.499	12.107	1281.0	348.0	400.0	546.0	3320.0	913.0	177.0	189.0	256.0	622.0	929.0	836.0	240.0	157.0	30.0	829.0	134.0	650.0	536.0	112.0	57.0	5.0	30.0	1060.0	284.0	273.0	170.0	145.0	27.0	59.0	205.0	157.0	339.0	367.0	1101.0	60.0	116.0	48.0	579.0	106.0	38.0	239.0
3.40.50.150	98.992	-0.87227	63.887	110.16	-9.3568	87.634	65.727	30.502	57.646	18.997	-5.235	7.1273	21.569	3.4857	6.5967	8.3717	-2.9101	8.5453	33.055	10.142	-1.1416	-7.8032	16.157	-24.509	-16.237	2.0542	-12.261	-17.546	17.883	17.944	11.322	1361.0	352.0	389.0	586.0	3582.0	960.0	193.0	182.0	215.0	657.0	904.0	841.0	200.0	195.0	32.0	812.0	90.0	685.0	558.0	104.0	42.0	7.0	38.0	1122.0	268.0	272.0	159.0	162.0	31.0	45.0	193.0	161.0	349.0	414.0	1162.0	47.0	129.0	50.0	661.0	100.0	44.0	265.0
3.40.50.150	102.65	-24.386	84.753	129.28	19.567	114.29	31.801	34.376	94.128	44.365	10.067	50.868	0.40164	0.48358	12.301	10.227	-5.5088	-16.236	33.69	2.2819	-11.438	-4.4311	9.7001	-44.547	-14.765	-4.3934	-6.3449	33.59	22.707	11.885	-8.7266	1579.0	601.0	548.0	695.0	3764.0	1635.0	378.0	300.0	375.0	985.0	1343.0	1133.0	348.0	358.0	88.0	1108.0	261.0	884.0	809.0	335.0	73.0	17.0	40.0	1312.0	433.0	508.0	289.0	289.0	125.0	71.0	287.0	322.0	413.0	505.0	1387.0	68.0	179.0	88.0	629.0	225.0	87.0	292.0
3.40.50.150	107.3	-7.5444	51.054	126.26	12.489	108.18	10.439	20.135	94.288	48.586	11.462	13.457	5.2591	14.445	7.5326	-10.837	-3.1281	-7.5784	25.04	-4.1461	8.3926	-6.8984	3.9267	-26.518	-2.7703	7.014	-1.0004	-8.1607	26.854	13.509	-6.9063	1993.0	819.0	721.0	849.0	5077.0	2142.0	658.0	516.0	534.0	1608.0	2061.0	1613.0	461.0	428.0	90.0	1388.0	291.0	1127.0	1267.0	412.0	108.0	13.0	61.0	1744.0	707.0	709.0	395.0	448.0	155.0	134.0	400.0	480.0	580.0	654.0	1753.0	116.0	265.0	115.0	728.0	312.0	143.0	349.0
3.40.50.150	125.17	-0.62632	42.341	117.2	-13.578	101.55	-22.875	17.665	75.09	38.945	-12.101	7.8627	11.945	3.0665	-2.1905	-2.9761	-6.563	-14.707	23.579	8.9896	3.1724	6.0147	-13.246	-10.794	1.7514	14.292	-0.73158	-2.4352	14.271	14.108	-11.453	3542.0	1228.0	1143.0	1486.0	10027.0	3544.0	920.0	622.0	780.0	2600.0	3241.0	2786.0	807.0	706.0	147.0	2477.0	502.0	2030.0	2224.0	485.0	195.0	28.0	112.0	3334.0	1222.0	1160.0	619.0	736.0	133.0	128.0	645.0	697.0	995.0	1149.0	3418.0	161.0	519.0	126.0	1523.0	554.0	191.0	683.0
