2.60.120	10.8541498479746	4.51990091313433	-2.86295145288756	-6.37039953671425	0.38368552576449	0.387048549447737	-3.99037556676722	3.4524211195812	-0.966588526003988	0.295876689692826	-2.48275280411161	1.44669697696704	3.15078924667569	-2.27411502193108	0.623755682424228	-0.379271084701757	1.2781220178216	0.579951797886242	1.56113065763998	0.480106098543472
2.60.120	11.4803534467213	-1.04246724252699	-6.92958174235122	-1.13709171236994	-3.49538999482488	-3.36607173905528	-1.23220596648427	-3.31034532122106	1.77766204747125	0.521118249062837	-0.55529238399189	0.920900839019639	0.820324848960099	-0.380410363978718	-0.259399030616192	-0.858995935741935	-1.57045196958475	2.31726471592598	-1.79946739042401	1.27309252829666
2.60.120	25.8584123611553	3.84429956395047	4.56767069181804	-0.875180938592385	-3.93277740201518	-2.58733957499941	-0.719363814573222	1.55416369423944	1.04768113437291	-0.734436641059262	2.49389612894212	-0.60859212518062	-1.61740613310827	2.09173372666164	-0.35380936437938	-1.79114027769235	0.4041916917774	0.0329202293492832	1.37186646387658	-0.152451722916708
2.60.120	-1.94533599522932	-4.64354625772014	-9.04818010518738	-8.00767934688458	-0.288771812242801	-5.12629679325671	-1.57623356806952	-3.81678584667682	2.05998310066914	-0.821051501626034	-0.00371684742281603	1.15205343353629	0.315377769705553	-1.39574897015731	0.283742114873247	2.70339203346213	1.6475081422298	1.85681260039454	2.7498256242773	-0.38867062604584
2.60.120	21.8858821855517	10.3203142526976	0.256135340378461	-4.74722901215422	-4.38901526000877	0.967762700001726	-1.39629226675903	3.56225247111478	-2.74918696969109	2.02811745347064	0.870936819867157	1.43406055119592	3.343359789311	-2.07047338810499	2.74323521716588	-0.642573051497557	1.22190983759228	-0.262152982264872	0.157852219099474	-1.79736596297363
2.60.120	30.7133912294028	2.96557859607083	-7.32107343802208	-2.92307692638476	-2.25831983223046	-0.498767343227921	-0.932906708663247	0.551219704470027	-1.20605631796257	-1.65411528011763	-3.99736032051954	-0.746292942668566	-0.676255149985238	-2.48713801561648	1.39448252257345	-0.971178300613035	-0.563995246213597	-2.61828800992729	-2.86589163085248	2.1879272006745
2.60.120	13.8012965437553	7.81337802057097	-5.46947844227323	-4.77624106051392	-0.692466448260148	-2.44488628331225	-5.20995780304971	3.27510938898653	-1.56021491517973	-0.313058454499146	-2.75662827376905	1.56876594919107	3.38303846270508	-2.43279914091251	2.19876368013674	0.107627342724525	1.91575666387908	-0.140606540575356	0.276996955894507	-0.42664121400936
2.60.120	29.7050153177067	2.91663252034329	-5.84388954360887	-0.166671158863841	0.995198821271402	0.570005046864614	-0.994129494399527	-1.42982565657293	1.15683826974797	0.822541540139108	1.06676255617081	-0.527055002244685	-1.02568483432965	1.29936764157157	-0.215287387617341	-0.439075993068612	0.731174477207779	-3.30714311683092	0.177494894832415	-1.25162778686988
2.60.120	1.8930672372816	-7.41839899770675	0.390267900368934	-5.72168462601746	-3.13943488454566	-1.2528283800087	-0.0920255832649626	-0.148135026734913	-0.832455987057128	1.33376848055996	-1.27503296484582	-2.01032786698772	-0.164129265973992	0.471460111209967	-1.14476716872471	1.46540666914952	-0.706715871659903	-0.808964897291463	0.480229096872355	-1.23387564180323
2.60.120	-4.26745102074078	6.49137424567224	11.9103495966443	-7.19880884678737	4.15129112408352	-2.86914569778417	-0.719705850820324	-2.27831017296073	1.89444788250926	-4.22570353382601	-0.687681830724629	0.911882813137591	-1.70409886300551	-1.42488926155154	1.06712529377969	0.0630276433907284	-0.269348992500729	-0.0766334600960277	0.564580645290181	-0.359253029074818
2.60.120	3.66693172228588	-1.26428965790464	1.27363729535161	-13.406593183151	2.64777373715617	-7.78388216451906	-2.75583294076862	-5.36676742275461	0.980663894332271	-0.688538999129316	0.314401542703771	1.05061320161107	-1.03298125571717	-1.44233150509135	1.71196759985967	2.08662892338064	0.295133093317862	3.64604248672814	0.895875956339728	-3.20034211253354
2.60.120	3.35073244734104	-4.91425718010312	-1.97196356069599	-7.80800721884125	-3.93250030593242	1.94249594713542	-0.361989129956609	0.1018202158642	-0.662496145904236	1.09072422290878	0.664093904850997	-0.774296553147826	1.05812163825968	0.18275807902041	0.586583276084066	0.465206924998778	-0.216541169451605	-0.763069976462387	-0.640590328569662	0.275443883604365
2.60.120	28.9020749057704	2.83654945843218	-6.27609358153614	-0.783739042599038	0.557465636987684	-0.025946120656995	1.94433415359581	-0.236672550314031	-1.78833979695374	0.476538646040434	0.229990153226129	-0.402489401637681	1.87271559954895	-0.0605463570963523	-0.239521791803149	-0.031368440438881	-1.32002000723878	0.0262136855599256	-1.15080306215311	1.367847440089
2.60.120	8.64116522994857	-5.37055085291476	-3.1763810094777	-3.20732627802504	2.69558078500465	-4.80170542533346	0.266409744653399	-4.17364896936684	-1.64100930482312	-0.467629716840742	2.54618458026871	1.36623823075548	0.929386785125594	-1.35795950391322	0.112384026952192	2.49791694596549	1.60169279941147	0.68934465185231	-0.410291548548976	-2.39083755929123
2.60.120	6.80615661792248	-5.21725026734781	-4.56243423824157	-4.41117358239513	2.99553260449998	-3.63935743429779	1.64937013674377	-4.42585628962347	-1.02179521406151	0.46812936369453	3.62770104513461	1.52072328199105	0.790541277852284	-2.54989564521934	2.2002423208847	1.79271704755134	1.09459424490348	0.766913101159916	-0.270893755763974	-0.432584299533458
2.60.120	-12.5490302469527	-2.36194907967872	-0.520594956755517	-4.49002024730718	-1.48219882451293	-0.425363627141009	-0.428707773469383	-1.65066959660621	-0.316051366726709	1.18408927180997	2.20681657888451	-1.15769873377243	-2.40241990680497	-0.568487850694348	-0.464506095516353	0.844717191441873	4.15927058447145	-1.58306204586971	0.0364116648417559	0.892129007670242
2.60.120	-9.39226435463967	0.991221331683394	0.634737083197182	-2.31066977362441	-1.51596338612986	0.925898797745093	1.10118864548652	-3.04194435883201	1.21283457381599	0.864607907327539	1.3399950397168	-0.295838538935231	-0.812837220784231	2.02618875301472	-0.500593404987947	-1.26997516626312	1.98355972348009	-2.81773844867426	0.575406185664805	0.221688688218503
2.60.120	35.2027083873191	-0.0147373747354349	-1.69697430248729	2.28347060491506	0.857952394946574	0.874151498199063	0.519073367084181	-0.842724119177554	0.544272849173887	1.00147925717695	0.523902310303329	-1.51754819352311	-2.74603860796037	0.0901807818887819	-2.05706570552622	-0.226436117065508	2.75023810459957	-1.59699291883836	0.584258232502389	-0.869700210743051
2.60.120	-10.9010905295828	-0.844511561944054	-0.481082848468819	-4.217558398641	2.3775150661303	2.49349640084424	-0.960316697926791	-5.24174866018223	-0.678895822591321	0.155745831225822	-0.0413214539979682	-0.410580445405106	-1.04360200542736	-1.7883369648137	0.738955775979214	2.8532015187797	1.94407783705271	-2.12140283982561	0.0367786501725671	-1.97457234493858
2.60.120	-3.59603721443169	0.173578645438409	-1.82046195157745	-2.12581575732817	-0.325602417553906	-3.59468592455742	3.1075074356593	-2.90943658043769	0.292579135650912	2.07944495207293	1.45455817173439	-0.342437288285179	0.917467301534728	-0.45670576631002	-0.889061795411506	-0.0743251031023983	-1.92244541535324	1.27763185554484	-1.41307067243159	1.17027143980321
2.60.120	15.0692543433837	1.87527956261037	1.61450060094126	-2.93225881767561	-3.10136242325845	3.67037820834465	-2.89553115195732	1.70199280202925	-1.09623594556555	-1.69815937009142	-3.62669189020497	-0.895572880395672	2.16172140247792	2.17443693636569	1.21293332934391	1.32777782298344	0.90689124641566	0.503710884804425	-0.757883055097475	1.55220028822957
2.60.120	-13.6767750282304	0.0199887067029258	-4.02427225942608	-3.49502328150124	2.22412697968859	0.648359527921238	-1.89366808307507	-4.45053863845865	-0.768485830369423	0.275316762375064	0.538769843044621	-0.402834053079295	-1.5303584805563	-0.633616378084248	-0.0994334366408733	1.45302434663115	1.13812190743062	-1.08672571529557	-0.304156207043206	-0.780879173259817
2.60.120	-7.42525807000868	-6.20114978619922	-0.117633094892998	-4.52388760204484	1.61011835311169	1.06924683843489	-1.97668112929665	-4.37293536159788	-0.676315641461794	0.819154865618243	1.44957982424351	-0.210815938147728	-1.08984484095394	-0.618323771083729	1.42983732813978	0.715598776237427	1.58822131338775	-1.7579947224094	-0.0436051072567697	-0.878634669569094
2.60.120	-13.7553562149207	-1.29534439113064	-4.55393280375217	-5.17260201950789	1.12723201934117	0.541322849884998	0.520183793805947	-2.10135159689036	0.525006936061392	0.328719170599361	-1.4637787765313	-1.52516838230096	-1.26118062666202	-0.134530692407528	-2.77395383754225	2.33847898169105	1.29320354158933	-2.54880452700845	1.29908424837233	0.785412790322944
2.60.120	-7.96555372465316	-0.544451700390904	-0.989091731018341	-3.52585479578365	0.903615439347385	1.11275121894029	1.39149792120515	-0.995051083540224	0.972346814966105	1.21421169631555	-0.218417738058443	-1.06723739883042	-0.267786992202483	0.345748958528961	-1.81124714870264	0.445968521216044	2.11867629258289	-3.39054674241655	1.18833007789473	0.9828924659949
2.60.120	18.6156586300703	-1.08778420691302	-0.881132302530711	0.847254963057582	0.734470128344003	-0.649593014796985	-0.240007545823159	-1.30597704766754	0.761494178385349	0.410220073414453	2.27516863227666	0.418728720658656	0.738514227714939	-0.225188489994574	0.325519735029485	1.20143353952971	-0.215200870074031	0.840105063183968	-0.334829112152241	1.03548453600812
2.60.120	-1.95686943619831	-7.91179515927879	-7.87382632412919	-7.23778220271766	-1.74270217371485	-4.33913786512971	-4.17794010146506	0.061551705803045	-0.62478820870508	-0.631710464516869	-2.8487223099091	-0.181654369165899	0.946817042421293	0.276336071059705	-1.30564811747298	0.694917797927867	-0.832805300971496	1.82571286103634	0.196798727696707	-0.888600494704459
2.60.120	-7.08584128798574	-5.65112386337664	-2.13409197960077	-3.80115446490942	-2.33375177171841	4.69179803367521	-4.92143221356418	0.802414717563003	0.146746698345457	0.983109960197309	-0.826678108303691	-0.886164137201003	-0.792166608307096	-0.510023172367061	-0.888803347288554	1.17607689206032	0.441247697622463	-1.89149090891641	0.964926183779515	3.87778610845488
2.60.120	17.7558002143704	-2.28657811185369	-1.61005610071223	4.94170707654341	3.83275414344923	-0.0583664044415557	2.00420400160193	-3.53049628307786	-1.21009381318343	-1.51668027962486	1.11921491525046	1.7734457739724	2.44987610893443	1.72315137252157	1.62794932859332	-0.766509343530508	2.33646996756772	-2.00098979834851	0.727466676276467	0.142708996046046
2.60.120	10.1950487211973	-2.72665691463747	-1.18830546494579	-6.07253113755506	-2.51883451913578	-1.53988007785357	2.0279841750006	-1.34452504881747	-1.43765396357179	-0.0790623316187341	-1.20413519863719	-0.702502020717009	0.646723151219677	-0.445935779726659	1.40085931046933	-0.396486376038212	-1.18694396648344	-1.82290263266991	3.04637498570582	-2.04636854659384
2.60.120	-1.00519480570301	-1.12833399357766	1.76435590097287	-3.49346515228297	-3.28136916572569	2.26185043967204	-3.45861322378924	-1.01241159623169	-1.64957191683639	1.65331925592177	0.760379959209394	-0.477630477136332	0.727529589780503	0.653808968130272	0.511449459468931	-0.756765561518865	-0.436174410828137	-2.66328067592515	0.57146206037514	-0.638881747008971
2.60.120	25.7548351084119	2.4443335025909	-5.49374261351753	-3.57759127983696	-0.554263942931182	-2.29475514071375	-2.75959328518903	3.82218351447442	-3.7260414531166	3.37251461231847	-0.770564609149494	4.96467002305897	-0.649970840236928	-0.187196817217027	-1.18574624754247	-0.185607444648652	0.0625621712911351	0.0686826106399278	0.0225108937265342	-1.118155812224
2.60.120	32.6138213059123	2.44742059901599	-4.28312612867955	-2.60145491196603	-0.669660053236284	-2.1086735582522	1.49356166619056	0.633785628677011	-3.84521907219592	-1.31945810378149	-4.87042104031516	2.35560742552868	-1.3852248091533	-2.36410128300944	-0.430575736436681	-1.87660977338268	-0.887245561892024	-0.973833810085926	-1.81086096619565	1.37552611848607
2.60.120	12.5673907724956	6.49805854559955	-5.09715523132036	-4.0901620545322	0.273272953278566	-1.96873939507959	-3.99600125190708	3.81984168676055	-2.57421642600646	0.614849190862673	-2.58508415197684	3.87623218019635	3.07924336750901	-2.32840599208058	1.48660940230635	-0.0535078513922193	0.220252963250216	-0.438729800152995	1.99726967275905	0.329132621116852
2.60.120	-4.14893214916693	-1.30391413105006	-3.66914044787307	-6.08131916693634	-3.80612455372602	1.20687502536072	-1.18433114070312	-0.0569894740463948	-2.47159766965428	1.03182858570859	-1.73147256044044	-1.15806025852096	1.96822227676329	-0.938245130927615	-2.88894657082084	1.87894721769139	-1.63509646246844	-1.71353311070019	1.48368787848924	0.127698876024257
2.60.120	-0.367631724581481	-4.9786060618611	-2.72084906918252	-6.29883001989724	0.428987601855454	-3.79917488030467	0.734408051382092	-2.44646194240671	0.647102486587393	1.92856913866751	0.738924552746546	-1.38499468816357	-0.893490011074382	0.578801999942464	-0.454144715857974	1.67509267282686	0.379864410397717	-0.409244159250386	-1.46392152732444	-0.748808636571805
2.60.120	9.02705573915155	11.3458718527408	-3.46457858192605	2.3006434304088	-3.72322118817761	-1.79113181259679	1.46201213527001	3.31418556575202	1.09427850034763	-0.246559957611012	-1.15963073619577	0.851702473637972	3.36127848256906	1.0113611614768	2.30294660537337	-1.10495880222025	0.140292635266872	-2.02881512872723	0.948814808722403	-0.520381126987081
2.60.120	31.4461295124703	-2.64515717796314	-0.822058392144306	2.36233554510476	-2.7815068791885	-0.710353325669228	4.09547421194273	1.71269330233135	-1.13313115785745	-1.43679282457487	-0.67778333911831	-1.70431647347604	-1.90211371534129	0.071469025652099	-0.183749881165071	-0.992677646460114	0.655487794217151	-0.494395201178847	-0.523146276392156	-0.0996686251235814
2.60.120	0.429394799912918	4.28756306011237	-7.33095872690384	1.4121513577104	4.82041204691982	-2.36763004841951	-3.07978320234304	-4.39720892103824	1.5626412462887	1.11209097877207	-0.326807323486166	1.34104705162865	2.73209922458433	2.09891213510336	-1.03330325907294	-0.158806892426953	0.0544894957901271	-0.547027801260381	-0.0814072808416437	1.41784833044502
2.60.120	5.40492989810169	2.74719425792322	3.8266305453375	-6.48209302513268	0.706950286958297	-3.04059706904478	-2.10008339044419	0.160406392681536	1.75691464066797	2.13207674566842	2.14050973822106	-0.596052826843483	0.273479744054531	1.63671743380916	-1.20090315292493	-0.511537736878676	-2.64493444275846	-0.320341828703007	-0.225648112506225	0.065468575771167
2.60.120	9.91637187556536	4.53322036775711	5.88959866589385	-3.09833433623596	-3.08384535763077	-1.76204715811042	-1.0161949308864	0.584943592486215	0.565659675859487	1.58306942845547	3.41982033992234	0.0824638483367588	1.11428023667062	0.821107335499019	-1.83624578340569	-0.116656156697057	-1.30816909959865	-2.40213769353353	1.01944933264463	0.912415079081893
2.60.120	9.93915235415315	4.4327668889226	4.0852967472813	-3.75685949940702	-3.59253873939927	-3.76963554245235	-1.47447211789608	0.371104500122463	1.10514084357025	-0.0676070397729577	2.03348687063163	-0.19019779596814	-0.293619250213697	2.38823101586683	-0.166858388439305	-2.16982872185863	-1.59391896404444	-3.66138336719429	0.403737528263048	-0.731509648911153
2.60.120	4.86770376025511	6.6302281333106	3.91373699513377	-5.84660630187594	-1.70726832572339	-1.73058296138766	-1.59312483855932	-1.62213135339817	1.02533148897478	2.14141803833548	2.67260808056644	0.129666929647577	1.65124836146867	1.88830678785444	-0.470307526494985	-0.193174121574977	-1.77082560797517	-0.000923095051435341	-0.213580858414092	-0.442461035574014
2.60.120	33.3589536204977	0.498679438457465	-7.06068369706705	2.34787939522059	1.83182883213519	-0.776370087356683	-0.0946595171131699	-0.511183834235327	-1.29180986133647	-0.37159680437386	0.708878440589277	0.0856485131688378	0.936326138391322	0.146969733021593	-0.475426722105605	-0.587788853007615	-1.35742040389495	-0.0157495781107535	-0.519708562530637	2.2727015751212
2.60.120	14.6669724943181	-3.56146567774347	-1.68265024707953	-0.379350234405315	4.97095710588309	-1.15801047685027	-1.22696949326346	2.59046429055895	0.820633678263036	0.852654103997855	-0.137487739286007	-1.24991375218624	-0.868765314100569	1.84275003689398	-1.64672110297959	0.101123721724415	1.51385526046787	-0.784386902983285	-0.102523043955924	0.417414282281541
2.60.120	46.778173277546	0.739014246036077	1.48233556381685	3.91749428068248	1.29554479579993	0.229944989064787	-1.43715353392356	-3.02729616276912	-0.217899915253481	-1.10992122945612	2.47130052185535	-1.29654828484899	-4.92553441813615	-0.499260698303864	0.0986792584916244	-1.75951196102817	-0.587871825734624	-0.137678801157089	0.615877098731628	1.30127937776725
2.60.120	22.682255007585	-0.861703951509382	3.31230618857121	-0.0301393480085248	0.705105574423296	1.45146030213991	-3.27120854200968	1.26980933473483	2.67859142209639	-0.641334763165938	-1.6396000027759	-1.30475756912154	-2.55133838666187	2.25641317872792	-2.41139327018798	-2.83352912601774	1.85748986395779	-0.671291840670586	-0.543912666748672	1.03317099903346
2.60.120	50.4475605564639	-2.85890572713989	-1.38610460890948	4.87845750626867	-0.0390008164121945	2.85405869305297	1.06992372554402	-3.07246506112835	-2.90931752926124	0.134729687643658	2.47718538103676	-2.92254334844786	-5.03963084825382	-0.466040698628845	1.3494274661341	-0.00383144816838046	1.10034081816601	0.821053622803023	0.64211994897962	0.828218064190365
2.60.120	-9.21275293094991	-3.27687104085	-5.43002695899047	-1.55021398281591	1.32270353698312	-3.1622957018174	3.25830318547814	-2.60203911476525	0.187327191523126	-2.2040161491599	-2.1180305196408	-0.623036999172782	0.696194454945117	3.09832042423653	-0.69794037234219	0.326427489716894	1.75255511303666	-0.789365822684188	0.431548543566395	0.540701231066859
2.60.120	18.494808018286	-7.84578682807028	0.177610599839806	-3.293686368511	1.6335481722871	0.758828164180042	2.38561088381653	1.6100751421902	-0.0318100579803217	1.75957652704461	0.952632033869866	-1.7839299440138	-0.149869891523906	1.59795318067859	-0.860220275476583	0.531086707323454	0.248529517924072	0.250468512075197	-0.392841335984751	0.611041596077147
2.60.120	29.0444886200568	-3.58385738192023	-1.05632473860131	3.30993034361401	4.27896212647525	-0.195069081066925	1.48045801790952	-2.3202767815871	1.38968485549752	-0.360818653552231	1.17397645637498	0.145022674871919	-0.673340862067629	0.37279682324096	-0.514432282670037	-0.51891098580916	1.10292255418883	0.303191333993349	0.66025624259415	2.21305985907369
2.60.120	-4.70540521666615	-6.35628784631965	-2.16237487445162	-2.93743185471129	-3.90672282646272	1.34339744254029	6.18104554629024	0.4444917797922	-1.25671317469481	-0.657974936943699	0.75966160794564	-1.09790659272319	1.80685371508377	1.81615788440991	0.900354465922212	0.135372932313459	-0.961458235237606	-1.5205320861889	-0.566602356708282	1.10665163873879
2.60.120	-0.942761495035273	-7.96912977531004	-1.56582070297557	-2.66660471414803	-0.0397103664207697	1.95988982903383	6.44140357525552	-0.365747751929447	-0.209597268686749	-1.16450000545977	-0.663894878368091	-0.267912628527548	2.59300216044531	1.7416037907285	-1.14666270518441	-0.725839799098803	-0.809996283689174	-0.127321166896138	1.30296673703826	0.579007860734252
2.60.120	-0.150787990957621	-7.94945417809921	-1.59952252948637	-3.01762306909248	-1.42839869038701	0.632981447102991	4.35400881414201	-0.316424874308241	-1.2915263337845	0.135281091120496	0.382353107415992	-1.37650639839537	2.34309847007782	3.40879140186856	0.587407608106821	0.467607573938688	0.0200758158567321	-1.05436578707218	-0.461943498471614	-0.605903895757932
2.60.120	-10.8439440613898	-3.76460344713078	-3.75018655021108	-6.30474428627252	-4.1719795830399	1.80731516517388	4.45063356550173	1.47159941233747	-0.758796493120939	-1.04016000306085	-1.87646934630402	-1.68184012606503	1.54549174154636	2.42610974406556	-0.474019046259091	-1.06668005477287	-1.83548748628178	1.17711503976787	2.94736635679271	-2.09404562765567
2.60.120	31.404085654625	-1.26818962086923	-6.79309337828998	0.613372828395443	1.20895434839449	-1.6882087603991	-0.645513701968565	-1.64396034227882	-1.96515178695486	0.285602894760141	-0.475552883293203	-0.428766191672786	1.11420567640289	0.212837060720114	1.14754660763173	0.0999240125377109	-0.840230835518409	2.42155081053824	-1.0575658301857	1.06343622564452
2.60.120	0.595793633125699	-2.80488894985241	6.95252513230611	-7.88600414421258	4.34947640714555	-3.66836349356387	1.61253913310042	2.56784076861305	1.19886958861497	-1.54045675785695	-0.644440768579559	-0.221234129262803	-0.741920737435464	-0.841305603642794	3.4030205903935	-0.63233032240102	-1.05513709328073	2.73469395298665	0.60430810402054	1.5332786131446
2.60.120	-11.2577010532694	2.03039106350339	-0.294533327446468	-3.33132887892859	-0.398403304778412	-3.37702552352979	0.224172154827436	-2.09942405445384	1.35292264720487	2.86159456462542	3.40665935798529	-1.99546902568899	-2.48970229873035	2.3352343695096	-1.57364344247172	0.814158550913852	3.14411175751346	-0.681638041568761	-2.04399629160182	0.509061088863352
2.60.120	-0.119655505407053	0.658661506581676	8.99221955661102	-5.89049288808368	5.89056560252498	-1.23949054557937	2.00072299010879	2.44263526527451	0.510118081496869	-2.63554314828072	-2.92172209859597	0.419173686063757	0.0538361577058171	-2.05836172278147	2.07737881432292	-0.0669039480656829	0.173416424596609	2.33582140433848	0.399766353245711	1.50703434003288
2.60.120	-1.93033284513051	-0.366625384459737	7.00830906108242	-4.80910687665237	4.95134489713715	-5.00018622874228	-0.121347436205726	3.167634760218	0.604486826991223	-1.60301084515602	-2.2508923508506	-1.21243469030506	-0.833415195199639	1.08492245965271	3.31794952373959	-0.315232399502669	0.260578028048022	2.93914090180062	-0.266683287934003	1.48840287955986
2.60.120	2.0844080310433	-0.231758898609544	9.62527525807192	-6.1017211603383	3.17440907423815	-3.20032073852455	0.185364975970212	3.04016731780387	1.64948013320838	-1.6093968518569	-0.0251784725997581	-0.0763109846150805	-1.64590147286284	-2.0145890864284	1.97038372306908	1.120180388203	0.789173078997903	2.24965110098422	0.534367158306325	1.75867994750494
2.60.120	-2.36627119300978	9.08482825333648	12.5934873084837	-3.75971708777716	-0.181200096858686	-0.935150879075915	0.216436500809271	-1.00188409692334	2.05981849374839	-3.80160038145235	-4.44588955843824	-1.45462405817807	-0.18051802832798	1.76000914584559	-2.84193794343368	1.25839522099184	-0.516239571041266	-0.616556553818855	0.518255654270581	0.101502661398847
2.60.120	-0.76562619986575	2.78901607473387	8.29567796426334	-6.65966639756477	4.06747715240527	-3.03794424575372	1.42767196013596	2.41799734744437	1.37882168836153	-2.64460317445099	-0.372890733319648	0.318875496909736	-0.291893385001288	-0.324494812506479	1.31194063102924	0.608942267030857	-0.479642041583252	2.82139790854891	0.495561303993018	1.14328700903955
2.60.120	16.1983825324142	-2.01067067717191	6.83827219718542	-2.48359264215008	2.69695999711519	-2.36383472186337	0.297078134401786	0.557559887725526	2.48379101109119	-1.6292483726212	0.844267750532493	-0.957888702131542	-2.92201872001351	1.42754131162794	-0.0899321267887953	0.745383585394177	2.44837306043818	-0.976071070252376	1.87127126607265	-0.0764210436968207
2.60.120	0.908081954055786	4.4471463585933	5.15927411405905	-8.24099388338477	-2.36661790852622	-2.15946458074416	-1.86995412685044	1.81347669968163	-1.66038444452889	-1.62078083764385	-0.938527772796829	-1.05132018691012	0.274996169783664	2.2512952169804	-0.297614207522203	-1.54143263398472	1.83365880028387	-1.72670216069425	-0.0415608583651194	1.17756078655439
2.60.120	-3.81145701366885	-10.9553336385944	-2.76471982440132	-6.96846579323764	-0.590982887336894	2.5658526556351	3.19357111109637	1.93688949029289	-1.2268857981437	0.411298273440694	-0.703665252662317	-1.48312033390538	1.16233906824369	3.76917399602101	0.0990015277242824	0.421716937257857	0.197429344515188	1.69248951192397	0.127628192976743	0.438925776924245
2.60.120	16.2566422832466	-2.51870786193569	1.16989828231464	-3.91319876726397	-4.71332279598797	-1.89901801299335	0.191951523096055	-1.93058190229975	-1.3597378547161	0.189219542610092	1.8866680652654	0.628509613815785	1.15419732882316	-0.617902608146453	-0.314196400787943	-0.6783179023775	-1.61554886941063	1.18866335566637	-1.31414450659953	1.50582434391705
2.60.120	-10.8525954771394	2.19870238312678	-3.42457691498812	0.920227575022103	-5.15831286189839	-0.197421727075194	1.84931452704421	-3.60459246548442	0.189032401329605	-0.310412572301697	-0.00245210552445592	0.389502343431664	1.15200597673043	-0.247091806605142	1.87889088930615	0.530575285995956	-1.17168998468813	-0.340134656993946	0.528572802765357	1.59240540092082
2.60.120	5.01830448735032	-6.51818944064594	2.29187489664975	-4.37643041008762	-1.96342523124189	0.314898206748892	3.19530744105777	-1.57278808515495	-1.77220103539483	0.228328903846535	0.506517476987244	-0.494717704095816	1.35311341758668	0.312186459877352	-3.00474263991076	1.22990852730066	1.27392472008905	0.218369828826545	0.273302789979172	-0.986344421877804
2.60.120	11.3790940794455	-4.80750904416024	-1.22893443709263	-3.37137954423035	-0.362074701910872	1.28516481145488	1.87865545635966	1.19019638239357	0.253478244234851	-0.118597075196258	0.612110207623049	-0.369534452412488	2.05223130042401	1.27356735086928	0.982804349479112	0.690111666227585	0.211322613045411	-1.10013682221354	-0.424479974063822	0.143221367614119
2.60.120	1.35813731084336	-8.74149280264893	-1.18405972828209	-2.937916596021	2.62177310488895	2.97508188441175	5.64979310241068	0.668435633246885	1.20211808110892	0.0239795469834241	1.38748793568811	-0.0735483808598373	1.65665461118001	1.77154223513208	-0.460423754846908	0.0123281846541489	1.71742979972605	0.301890967685415	-0.0409274698802054	0.795486747997222
2.60.120	45.0915886975137	17.0840155877332	11.4311908623628	3.32069709763396	-4.87050615712969	0.645411318923032	-1.23421137117749	-0.874596842844663	-0.827091987768959	-1.61502576043037	2.22583772030958	-1.29617209764579	-1.31630835386374	0.381114743029064	0.0387936996159966	3.54345276324657	-0.36491872151106	1.54626916438555	2.04626057179641	0.416268011163738
2.60.120	29.018518232356	3.56950164296126	-7.55933978792274	2.2139166768826	-0.513366015843905	-1.19547607386677	0.308697499715198	-1.85411361446589	-0.730682863164473	1.17355146385622	0.909240733587014	0.295938870647853	1.7855506500836	0.0228012208410545	0.0116515922288632	-0.766989432710239	-0.826766779225483	-0.125937430267044	-0.47924120916126	1.91553039819602
2.60.120	-4.42451008392594	-3.96809930370007	-9.61388767576427	-2.02009892522776	-0.141446391267634	-3.38774847536083	-1.45737584694498	-2.24504101356112	-0.30141420634511	2.08778809027359	-0.419438064817731	-0.48374928279123	1.6228200811128	1.60010985013993	-1.36326133534488	-0.385242704715586	-1.40621300431471	0.199945191632688	1.16663688061679	0.100613076154988
2.60.120	6.29078658003895	-8.10038701132796	-0.851132225901342	-2.5414251555777	3.01332795139035	1.69511205866777	2.56382843685497	1.68468125598921	1.26729038266042	-0.396516348578456	1.31826781562115	-0.580571048127332	-0.423690548316211	1.641974058074	1.19391059873823	1.02400174624431	0.640001661739213	-1.0521069674558	-0.222552754785278	-0.25128573949288
2.60.120	73.8427118944216	-0.295739476158727	-6.39426161730868	8.85888424618415	-0.882072547715237	5.73752937891119	4.21350610400704	-1.45039616654047	-3.10620038897556	-3.9515523241985	0.316321033979107	-4.41740875743788	-6.9767106633109	0.840569906197016	-0.449598087459823	-1.61635853927969	-0.830878259327644	3.78231439575206	2.12732584920615	-1.15926509678059
2.60.120	-11.2843266972473	11.2841787541318	5.5622598573546	-7.42941453683778	1.12817841212878	-7.52788655238521	-1.10358024288229	-2.99374717146745	1.69356853971493	-4.46667270153385	-1.38012383985568	0.917338135064887	-1.29933062443824	-1.03378929036695	0.308471525016858	0.975920826926765	0.35390780229193	0.864200309596435	0.152671569804467	0.924437102260061
2.60.120	14.1204856311783	-5.01661483072902	1.95725881602354	-4.95636661640185	0.0123792167720498	2.89679228818166	-3.04809842111951	1.01943079270338	3.87653558542847	0.963455037405857	-0.840479980463732	-2.19104881410034	-2.88434524603827	1.78991043344793	1.41147935462735	-0.300465101696252	2.26023225196761	-1.29790163542908	-0.280260023220877	1.33152276827332
2.60.120	-7.06617777506159	-9.11999835962988	-1.77550673145963	-11.2200261622938	0.166586317971232	2.45296873292711	1.72192776447773	0.0124889256992443	-4.18829362303517	-0.797887996198924	-2.04191239129577	-1.46780433534081	1.34096859638755	-0.624908091325063	1.14818219110267	1.18458484993608	-2.06185024807716	0.557831552964933	0.548616944489059	-0.582798445348231
