3.30.390.10	92.389	-53.334	-18.984	101.1	-15.353	86.128	2.9525	-25.241	59.436	-25.691	1.0804	-23.567	7.1125	23.055	13.74	2.6603	-10.269	6.3604	6.8694	2.5426	-2.9524	-12.115	12.284	-12.658	-4.8164	3.2473	-6.3474	-10.87	11.648	2.4425	-12.335	1112.0	324.0	255.0	491.0	2932.0	840.0	126.0	125.0	83.0	792.0	768.0	570.0	92.0	82.0	2.0	458.0	71.0	416.0	613.0	68.0	55.0	1.0	14.0	1030.0	359.0	328.0	132.0	188.0	19.0	12.0	139.0	160.0	199.0	206.0	988.0	40.0	122.0	18.0	507.0	153.0	50.0	226.0
3.30.390.10	91.286	-53.005	-15.565	99.201	-19.676	83.485	-1.1948	-21.184	56.882	-20.598	-2.552	-17.525	6.8412	17.059	6.8155	0.30789	-6.3789	-0.35312	8.1924	0.54661	2.7586	-2.9248	8.5413	-11.126	-4.2245	3.3349	-7.7581	-7.0765	9.0007	9.0624	-15.048	1105.0	317.0	277.0	471.0	3020.0	757.0	146.0	133.0	70.0	775.0	788.0	595.0	114.0	99.0	5.0	518.0	85.0	363.0	579.0	60.0	60.0	2.0	28.0	982.0	371.0	314.0	143.0	163.0	15.0	17.0	142.0	134.0	212.0	227.0	919.0	35.0	117.0	19.0	507.0	161.0	47.0	211.0
3.30.390.10	92.661	-53.132	-18.96	100.03	-14.652	86.119	-0.43098	-16.826	61.156	-17.13	3.2823	-18.888	15.492	11.844	13.545	-2.1073	-6.3258	1.7337	4.8834	9.7612	5.1148	-13.39	6.3977	-10.852	-7.3862	3.8306	-5.7192	-3.7989	11.814	0.61871	-13.159	1139.0	310.0	298.0	489.0	2982.0	795.0	142.0	122.0	119.0	657.0	944.0	565.0	131.0	126.0	4.0	514.0	107.0	468.0	569.0	67.0	66.0	2.0	24.0	1044.0	350.0	275.0	169.0	191.0	14.0	18.0	142.0	125.0	222.0	203.0	959.0	33.0	129.0	22.0	495.0	164.0	48.0	214.0
3.30.390.10	94.259	-60.84	-20.827	99.415	-11.875	86.71	-1.3638	-19.421	60.461	-18.715	2.4711	-19.217	14.223	16.749	13.85	-2.5652	-7.6366	0.91158	8.043	3.9343	5.3308	-12.26	4.6994	-10.271	-6.399	3.1875	-4.2481	-5.1181	7.5663	5.3831	-8.551	1226.0	336.0	313.0	498.0	3233.0	895.0	179.0	126.0	137.0	747.0	973.0	624.0	140.0	128.0	12.0	549.0	138.0	545.0	648.0	74.0	80.0	4.0	38.0	1067.0	361.0	299.0	133.0	195.0	12.0	16.0	129.0	127.0	237.0	240.0	995.0	31.0	126.0	15.0	521.0	160.0	49.0	214.0
3.30.390.10	92.116	-54.688	-20.396	99.295	-15.908	84.977	0.69405	-17.682	62.171	-15.5	3.1864	-20.835	14.86	12.435	11.764	-3.0215	-6.928	-2.7055	10.324	9.2819	8.8673	-9.7042	-1.0016	-14.598	-5.0392	4.8652	-8.6388	-3.4799	11.956	2.2853	-11.781	1077.0	312.0	239.0	456.0	2852.0	808.0	139.0	142.0	118.0	648.0	719.0	506.0	80.0	67.0	8.0	406.0	36.0	356.0	618.0	100.0	55.0	2.0	26.0	923.0	301.0	287.0	108.0	155.0	21.0	8.0	109.0	146.0	181.0	189.0	913.0	27.0	91.0	7.0	483.0	128.0	45.0	204.0
3.30.390.10	91.286	-60.47	-12.489	100.97	-15.527	88.684	0.14972	-14.252	62.129	-14.035	-0.89222	-17.064	17.27	5.6423	9.411	-1.4332	-2.6712	0.73544	5.4758	9.5402	7.8639	-12.751	1.5728	-10.696	-6.5917	2.7183	-5.8158	-2.4786	8.4146	4.7871	-10.609	1089.0	318.0	253.0	446.0	2906.0	828.0	124.0	137.0	113.0	733.0	801.0	554.0	99.0	110.0	6.0	395.0	61.0	390.0	671.0	72.0	53.0	1.0	36.0	988.0	382.0	305.0	113.0	182.0	20.0	11.0	126.0	128.0	186.0	210.0	892.0	22.0	108.0	22.0	451.0	141.0	38.0	195.0
3.30.390.10	90.724	-56.979	-20.202	101.19	-15.455	87.937	1.9798	-18.314	65.326	-16.294	2.1044	-23.081	15.953	11.944	12.049	-2.6349	-6.7631	-1.9551	11.077	10.008	9.8824	-11.516	-0.37985	-16.691	-5.205	6.6099	-8.7974	-4.6682	12.74	2.5979	-13.632	1108.0	339.0	284.0	481.0	3000.0	930.0	120.0	153.0	163.0	749.0	872.0	692.0	113.0	126.0	14.0	490.0	77.0	389.0	691.0	134.0	45.0	2.0	30.0	1025.0	372.0	341.0	164.0	202.0	28.0	21.0	138.0	164.0	232.0	235.0	990.0	33.0	123.0	28.0	502.0	175.0	51.0	218.0
3.30.390.10	94.779	-39.337	-20.828	97.881	-12.731	80.34	0.27529	-23.723	62.15	-19.774	0.84627	-24.435	3.2099	19.046	13.584	2.2736	-9.2458	8.8234	11.927	7.5064	-3.8334	-12.789	9.194	-11.447	-6.1092	6.1429	-7.2658	-14.82	10.611	6.346	-16.411	1185.0	364.0	271.0	490.0	3146.0	970.0	131.0	143.0	143.0	819.0	843.0	706.0	114.0	116.0	10.0	472.0	61.0	417.0	741.0	136.0	83.0	3.0	29.0	1023.0	391.0	374.0	106.0	177.0	19.0	14.0	111.0	147.0	210.0	230.0	968.0	27.0	115.0	13.0	519.0	131.0	47.0	212.0
3.30.390.10	89.579	-44.498	-15.747	95.99	-23.988	80.947	3.5541	-18.355	57.945	-18.595	-3.7915	-18.219	10.338	11.746	5.957	-0.98799	-1.9986	0.52701	9.3731	1.3109	4.0956	-6.9671	2.6336	-12.015	-1.6281	3.5463	-6.0338	-5.7497	8.6425	5.8571	-10.47	1115.0	322.0	267.0	474.0	3086.0	906.0	108.0	153.0	149.0	762.0	865.0	637.0	112.0	116.0	11.0	479.0	62.0	438.0	645.0	102.0	70.0	6.0	31.0	1037.0	389.0	311.0	138.0	196.0	14.0	14.0	134.0	137.0	226.0	219.0	957.0	21.0	113.0	20.0	524.0	145.0	50.0	221.0
3.30.390.10	91.286	-51.756	-15.31	99.297	-19.547	83.697	-0.91559	-20.438	56.946	-20.563	-4.4371	-17.35	8.1435	16.504	7.3886	-0.50755	-6.5709	-0.50311	8.0423	1.9958	2.5889	-3.0149	8.2528	-10.801	-4.9064	3.6663	-7.5856	-6.8635	8.8792	8.7742	-15.122	1198.0	356.0	306.0	506.0	3336.0	936.0	178.0	174.0	102.0	834.0	948.0	662.0	125.0	116.0	7.0	559.0	90.0	434.0	681.0	82.0	65.0	6.0	26.0	1105.0	447.0	365.0	178.0	187.0	17.0	23.0	174.0	171.0	241.0	251.0	1055.0	45.0	139.0	19.0	547.0	189.0	48.0	227.0
3.30.390.10	92.931	-53.435	-18.892	102.04	-9.0162	91.289	1.3809	-18.997	67.898	-21.553	7.6449	-23.195	16.421	16.883	16.251	-3.0833	-8.0871	3.8941	5.8965	6.9682	2.6914	-15.346	8.5268	-11.128	-7.327	3.3298	-5.2612	-6.3193	9.1857	3.5806	-10.315	1283.0	381.0	351.0	536.0	3399.0	1100.0	198.0	188.0	135.0	853.0	1082.0	698.0	149.0	146.0	8.0	634.0	116.0	620.0	773.0	105.0	80.0	2.0	33.0	1198.0	410.0	348.0	208.0	224.0	25.0	18.0	176.0	168.0	287.0	284.0	1167.0	43.0	165.0	33.0	526.0	214.0	64.0	234.0
3.30.390.10	97.546	-28.907	-17.903	96.204	-14.903	80.487	2.2438	-23.946	58.566	-21.88	5.2038	-20.626	-3.8363	12.091	6.8736	7.5209	-4.3687	7.7027	10.908	6.9677	2.8603	-12.346	7.8758	-10.76	-3.8508	7.1088	-2.3344	-14.503	9.6555	5.3003	-14.965	1274.0	411.0	342.0	552.0	3379.0	1032.0	184.0	163.0	177.0	934.0	1013.0	853.0	154.0	122.0	37.0	611.0	121.0	475.0	764.0	159.0	71.0	6.0	28.0	1152.0	429.0	399.0	213.0	261.0	41.0	16.0	151.0	187.0	280.0	286.0	1104.0	35.0	146.0	29.0	548.0	195.0	72.0	241.0
3.30.390.10	92.661	-33.842	-19.891	100.56	-12.815	87.01	-5.2116	-27.484	64.596	-27.129	12.589	-23.764	-3.9828	15.953	9.1217	10.155	-4.5992	11.273	9.4725	7.2146	2.4728	-18.313	14.988	-11.0	-5.167	7.0864	-0.61765	-16.801	9.23	3.9379	-15.459	1086.0	337.0	252.0	487.0	2819.0	812.0	129.0	119.0	124.0	705.0	725.0	591.0	110.0	105.0	13.0	414.0	65.0	362.0	618.0	93.0	43.0	3.0	19.0	974.0	361.0	342.0	133.0	192.0	19.0	6.0	106.0	149.0	194.0	211.0	911.0	27.0	104.0	19.0	504.0	158.0	50.0	221.0
3.30.390.10	92.389	-37.653	-21.732	101.41	-12.223	87.803	-7.2327	-27.188	65.75	-25.491	8.584	-24.003	-3.4661	17.52	12.739	9.2556	-8.3786	10.758	7.9849	11.416	-0.33342	-17.743	11.97	-11.528	-7.0097	6.6896	0.10872	-13.821	10.298	1.7973	-15.434	1134.0	328.0	300.0	499.0	3043.0	864.0	170.0	116.0	127.0	666.0	892.0	675.0	121.0	125.0	17.0	512.0	98.0	502.0	581.0	91.0	66.0	5.0	31.0	1036.0	360.0	308.0	163.0	198.0	18.0	12.0	125.0	135.0	267.0	240.0	959.0	32.0	122.0	17.0	513.0	156.0	60.0	227.0
3.30.390.10	93.466	-32.88	-19.558	98.708	-13.005	85.844	-6.8941	-26.839	62.827	-25.51	5.2066	-22.618	-4.1226	15.904	10.497	9.7556	-5.7026	10.566	8.0053	8.7569	0.12982	-16.905	11.36	-9.9776	-6.4914	6.5118	1.0026	-13.076	8.5135	3.0365	-13.818	1121.0	334.0	270.0	495.0	3021.0	888.0	159.0	95.0	117.0	663.0	777.0	628.0	114.0	118.0	9.0	458.0	68.0	437.0	622.0	101.0	49.0	4.0	35.0	988.0	348.0	320.0	160.0	198.0	16.0	9.0	121.0	147.0	224.0	239.0	942.0	25.0	120.0	10.0	509.0	166.0	56.0	224.0
3.30.390.30	92.116	-5.4311	-14.208	100.01	-13.209	87.236	-0.51556	-12.719	66.334	-19.218	8.282	-18.15	11.789	2.0756	7.249	-4.317	5.3435	1.6129	15.683	-5.0815	-0.24514	-9.1078	-6.2497	-3.7761	4.0337	9.234	-1.8074	-1.8705	6.825	4.5308	-13.01	953.0	340.0	247.0	398.0	2168.0	770.0	197.0	120.0	203.0	759.0	626.0	503.0	154.0	57.0	22.0	382.0	70.0	380.0	516.0	191.0	66.0	9.0	15.0	767.0	259.0	280.0	95.0	151.0	44.0	6.0	130.0	152.0	170.0	208.0	724.0	23.0	107.0	16.0	340.0	114.0	44.0	151.0
3.30.390.30	94.52	-19.436	-16.72	107.35	-2.9705	91.681	-0.68411	-5.6628	69.134	-12.054	3.9148	-12.814	18.814	-6.8624	1.7226	-3.7584	5.8951	2.4262	18.635	-3.3726	0.80978	-7.7232	-5.9231	-2.7698	5.8663	7.4355	0.63582	-5.8555	7.6053	4.9165	-11.353	1168.0	399.0	396.0	480.0	2776.0	901.0	306.0	196.0	256.0	889.0	1054.0	796.0	245.0	96.0	28.0	730.0	200.0	557.0	654.0	160.0	100.0	6.0	26.0	952.0	359.0	324.0	198.0	207.0	48.0	32.0	163.0	165.0	321.0	325.0	916.0	52.0	143.0	22.0	441.0	140.0	53.0	186.0
3.30.390.30	92.931	-16.661	-15.756	107.29	-4.8098	92.928	4.3519	-6.1705	71.432	-13.586	2.8058	-12.193	16.067	-1.2916	3.8827	-5.4438	5.8202	2.2932	12.923	-4.8654	-1.4055	-7.3611	-6.8727	-3.5579	5.7177	6.0689	1.2072	-0.57609	8.1135	6.7777	-16.104	1106.0	376.0	326.0	466.0	2689.0	966.0	237.0	212.0	230.0	763.0	928.0	687.0	208.0	63.0	41.0	579.0	161.0	486.0	696.0	162.0	73.0	12.0	23.0	953.0	350.0	310.0	178.0	203.0	47.0	20.0	139.0	169.0	250.0	271.0	889.0	37.0	127.0	23.0	421.0	164.0	56.0	191.0
3.30.390.30	95.804	-16.679	-13.601	117.67	10.615	104.83	-5.8284	-19.026	74.743	-17.463	11.813	-20.825	-10.606	5.0555	9.6949	2.6892	3.6515	4.2652	13.607	-7.8333	0.38565	-10.982	4.4111	-0.86208	-0.80891	1.7174	-3.9646	0.77366	7.2292	-1.2069	-11.914	1164.0	393.0	372.0	486.0	2679.0	943.0	308.0	145.0	252.0	831.0	994.0	646.0	258.0	142.0	32.0	714.0	149.0	530.0	700.0	167.0	95.0	17.0	29.0	942.0	301.0	294.0	188.0	200.0	51.0	32.0	220.0	194.0	282.0	279.0	892.0	51.0	170.0	27.0	410.0	150.0	57.0	180.0
3.30.390.30	92.389	-10.224	-15.864	100.63	-11.001	90.056	-2.8511	-14.785	67.493	-20.974	8.7503	-19.166	10.958	2.6525	10.046	-3.1064	4.7969	0.78665	15.835	-7.0202	0.67979	-10.21	-6.8577	-3.4989	5.1088	9.752	-2.1686	-1.1252	6.0996	5.1136	-13.388	1047.0	378.0	294.0	435.0	2427.0	985.0	237.0	176.0	271.0	801.0	709.0	588.0	188.0	91.0	28.0	509.0	98.0	506.0	639.0	193.0	75.0	12.0	20.0	828.0	281.0	285.0	141.0	175.0	50.0	19.0	168.0	208.0	203.0	243.0	871.0	35.0	134.0	30.0	353.0	163.0	49.0	163.0
3.30.390.30	94.779	-19.551	-16.318	106.96	-1.6664	90.673	2.5127	-2.5698	71.815	-10.163	0.72882	-11.662	22.907	-5.7832	3.0015	-5.4045	5.7989	2.4377	18.92	-3.9264	-0.063966	-8.4286	-6.4271	-2.2828	5.8761	8.5059	0.051073	-6.4712	8.4059	5.1008	-11.13	1160.0	391.0	359.0	499.0	2840.0	835.0	265.0	195.0	230.0	856.0	924.0	702.0	193.0	60.0	17.0	588.0	133.0	479.0	626.0	160.0	84.0	9.0	13.0	980.0	375.0	321.0	187.0	195.0	37.0	16.0	154.0	193.0	286.0	298.0	921.0	50.0	155.0	26.0	476.0	146.0	62.0	206.0
3.30.390.30	94.52	-16.155	-14.433	106.99	-3.2552	90.582	0.2617	-3.1233	69.64	-11.311	4.0477	-10.512	20.414	-5.5799	3.7678	-4.8522	4.3559	2.2539	17.113	-3.3835	0.48299	-8.3436	-5.8757	-1.9184	6.1681	5.7287	0.19786	-5.222	7.9155	4.9442	-10.393	1094.0	355.0	347.0	452.0	2680.0	824.0	256.0	140.0	225.0	737.0	918.0	667.0	249.0	88.0	27.0	545.0	153.0	516.0	619.0	120.0	91.0	16.0	32.0	877.0	307.0	275.0	188.0	167.0	41.0	19.0	121.0	147.0	246.0	272.0	806.0	42.0	112.0	22.0	419.0	132.0	53.0	179.0
3.30.390.30	91.006	31.612	3.1593	146.98	26.241	122.45	68.684	1.3264	97.349	-10.208	19.185	-17.136	-0.21437	-7.8824	-0.17175	-8.0003	-12.919	1.9742	-14.289	28.989	10.902	5.4524	5.1749	-1.4649	-14.94	3.7442	-6.8119	2.8903	-23.943	-1.3979	0.84186	966.0	383.0	271.0	385.0	2166.0	848.0	222.0	221.0	200.0	751.0	667.0	572.0	160.0	108.0	48.0	411.0	76.0	412.0	676.0	185.0	73.0	7.0	33.0	774.0	352.0	306.0	103.0	163.0	63.0	22.0	155.0	166.0	169.0	209.0	755.0	31.0	122.0	21.0	297.0	143.0	45.0	135.0
3.30.390.30	98.754	-31.718	-19.167	106.27	-2.2027	94.768	-11.154	-12.706	71.07	-11.878	4.1588	-14.272	6.0739	3.077	5.9848	-3.6603	5.2578	0.75721	14.871	-4.4449	0.51558	-5.6925	-6.6615	-2.567	2.5664	5.0612	-5.6198	-0.60148	8.4626	5.1095	-11.23	1272.0	436.0	389.0	520.0	3030.0	988.0	280.0	192.0	270.0	847.0	984.0	754.0	234.0	77.0	35.0	725.0	157.0	603.0	755.0	177.0	92.0	9.0	11.0	1085.0	404.0	339.0	184.0	199.0	46.0	27.0	174.0	198.0	265.0	280.0	1014.0	44.0	148.0	26.0	445.0	178.0	58.0	199.0
3.30.390.30	92.389	-15.971	-26.213	110.84	-2.8349	95.495	16.144	-6.4265	73.181	-15.253	8.5377	-8.5449	12.453	-0.19442	2.7796	-8.1866	9.8065	-2.8347	16.831	-7.9207	0.60711	-5.7678	-8.3468	-3.4968	6.961	7.3075	-0.65457	5.1979	-1.3656	6.3233	-7.2426	1037.0	372.0	324.0	458.0	2518.0	822.0	214.0	167.0	182.0	750.0	812.0	653.0	216.0	115.0	32.0	575.0	105.0	491.0	603.0	117.0	73.0	12.0	19.0	858.0	328.0	290.0	198.0	219.0	39.0	30.0	176.0	159.0	243.0	210.0	821.0	40.0	116.0	25.0	383.0	173.0	67.0	188.0
3.30.390.30	94.779	-19.339	-15.514	105.88	-1.1532	91.093	4.9783	-0.96662	73.536	-10.957	-0.48072	-10.429	25.535	-4.8805	3.7433	-6.6816	6.1174	3.7123	19.31	-4.241	-1.1366	-8.995	-5.8245	-1.7822	6.4956	7.5421	-1.6785	-8.8292	9.3781	6.1721	-10.839	1177.0	360.0	401.0	489.0	2827.0	868.0	254.0	146.0	200.0	742.0	1105.0	748.0	205.0	98.0	17.0	765.0	275.0	610.0	647.0	106.0	90.0	4.0	28.0	961.0	331.0	274.0	242.0	199.0	40.0	35.0	159.0	146.0	348.0	302.0	926.0	55.0	164.0	29.0	434.0	170.0	62.0	190.0
3.30.390.30	92.931	-10.261	-20.369	97.361	-12.0	86.791	-7.9764	-19.235	67.78	-24.103	9.1989	-20.109	5.7025	7.7655	11.903	-1.0857	1.6395	0.59215	15.668	-7.1747	1.9067	-8.7942	-11.715	-2.7915	3.6038	10.819	-0.82911	0.145	4.9328	4.614	-12.19	911.0	330.0	223.0	373.0	1974.0	806.0	149.0	131.0	173.0	624.0	580.0	426.0	131.0	60.0	15.0	376.0	53.0	321.0	534.0	139.0	60.0	10.0	18.0	668.0	251.0	255.0	72.0	147.0	36.0	9.0	105.0	145.0	133.0	182.0	664.0	18.0	87.0	15.0	290.0	121.0	36.0	135.0
3.30.390.30	94.52	-17.974	-16.996	106.37	-3.2677	90.828	-1.271	-5.584	69.919	-11.617	3.0632	-12.58	18.27	-6.3657	2.2848	-4.2342	5.5385	2.1213	18.524	-3.1702	1.0636	-8.0852	-6.2817	-2.3801	5.9958	7.4564	0.15537	-5.3079	8.2405	4.0	-11.432	1316.0	444.0	491.0	551.0	3326.0	1150.0	392.0	256.0	331.0	978.0	1270.0	980.0	277.0	148.0	31.0	943.0	324.0	810.0	786.0	151.0	118.0	9.0	38.0	1161.0	415.0	372.0	322.0	275.0	60.0	54.0	251.0	216.0	464.0	408.0	1160.0	85.0	209.0	38.0	491.0	191.0	74.0	224.0
3.30.390.30	94.779	-31.004	-11.446	104.83	-2.4133	92.324	5.3344	-4.4911	70.687	-12.285	2.9337	-6.2603	14.957	4.1686	4.7612	-8.8435	5.5618	-0.53751	14.51	-7.0485	-1.4228	-3.6493	-7.7852	-7.5101	6.6656	4.9593	-0.85573	0.59495	10.144	6.4508	-14.075	1064.0	309.0	287.0	448.0	2464.0	750.0	175.0	104.0	150.0	664.0	755.0	535.0	130.0	81.0	18.0	495.0	84.0	438.0	550.0	98.0	74.0	5.0	18.0	851.0	266.0	252.0	131.0	142.0	31.0	11.0	134.0	119.0	216.0	213.0	793.0	36.0	115.0	16.0	415.0	117.0	41.0	183.0
3.30.390.30	95.295	-24.611	-17.646	108.27	0.029606	92.781	-3.5381	-5.0769	70.485	-11.9	2.5205	-6.2969	14.796	-4.9797	1.8587	-5.4233	6.2968	0.2882	19.343	-3.763	-0.26448	-5.2258	-7.7908	-2.7036	5.9445	6.6204	-0.44723	-0.82462	6.55	5.7185	-11.756	1310.0	444.0	519.0	552.0	3353.0	1117.0	376.0	259.0	354.0	958.0	1330.0	959.0	319.0	170.0	44.0	927.0	400.0	778.0	798.0	184.0	113.0	18.0	35.0	1149.0	392.0	364.0	353.0	255.0	65.0	60.0	248.0	212.0	499.0	395.0	1079.0	86.0	209.0	49.0	511.0	180.0	64.0	224.0
3.30.390.30	95.038	-20.475	-18.376	108.76	-0.17278	92.642	1.0591	-4.194	70.881	-11.839	2.8137	-12.009	21.574	-2.0812	4.7108	-6.7856	3.6588	0.45042	17.855	-4.783	0.19723	-5.865	-6.7139	-1.7919	5.521	7.7726	-0.64811	-5.2847	7.8795	6.0099	-10.638	1173.0	399.0	385.0	490.0	2882.0	895.0	302.0	169.0	245.0	836.0	1003.0	756.0	219.0	81.0	29.0	688.0	211.0	541.0	663.0	172.0	81.0	8.0	21.0	991.0	345.0	342.0	180.0	185.0	39.0	19.0	180.0	198.0	313.0	289.0	908.0	54.0	156.0	26.0	449.0	145.0	52.0	191.0
3.30.390.30	92.389	-7.4569	-16.447	102.04	-10.445	90.478	-5.6911	-17.005	67.193	-22.484	10.113	-20.877	8.2961	2.1345	9.9626	-0.48974	4.2095	1.2524	16.634	-8.0363	1.7661	-10.621	-6.0028	-3.1331	4.2395	10.44	-2.0519	-1.4152	6.0422	4.5301	-13.433	1005.0	346.0	289.0	419.0	2233.0	911.0	254.0	137.0	207.0	750.0	679.0	572.0	208.0	95.0	24.0	504.0	124.0	519.0	582.0	162.0	67.0	9.0	21.0	816.0	247.0	267.0	145.0	163.0	41.0	13.0	150.0	159.0	188.0	260.0	845.0	34.0	128.0	18.0	340.0	148.0	51.0	162.0
3.30.390.30	96.559	-9.8918	-12.7	117.44	9.9693	104.51	-1.0446	-19.287	75.667	-17.571	12.387	-20.781	-13.854	3.6446	8.609	3.2052	5.9782	6.2697	15.166	-9.2539	0.92489	-12.161	6.8556	-1.9911	-1.1117	1.2594	-3.5947	-0.88381	7.4362	-1.2394	-11.154	1172.0	395.0	360.0	478.0	2679.0	890.0	266.0	162.0	270.0	851.0	997.0	608.0	238.0	142.0	43.0	684.0	142.0	569.0	688.0	183.0	92.0	16.0	24.0	942.0	320.0	286.0	171.0	221.0	54.0	29.0	188.0	199.0	260.0	276.0	926.0	44.0	159.0	19.0	399.0	157.0	57.0	174.0
3.30.390.30	94.52	-16.652	-16.066	105.92	-3.2712	90.695	-1.6171	-5.1374	70.406	-11.483	2.8914	-12.454	18.678	-6.2716	2.5236	-4.5615	4.8395	2.4825	18.541	-2.9367	1.1632	-8.2136	-5.9423	-1.9006	5.8319	6.9541	0.44926	-6.3292	8.1541	4.2529	-10.82	1228.0	421.0	446.0	528.0	3052.0	969.0	341.0	233.0	296.0	865.0	1137.0	832.0	238.0	122.0	33.0	824.0	231.0	650.0	696.0	168.0	100.0	11.0	34.0	1044.0	372.0	324.0	267.0	224.0	58.0	44.0	223.0	208.0	405.0	330.0	1014.0	84.0	195.0	27.0	461.0	192.0	59.0	222.0
3.30.390.30	92.116	-7.8069	-18.043	102.85	-9.8223	90.674	-6.6405	-18.151	69.124	-23.759	10.724	-22.192	8.2057	5.5442	11.694	-1.0967	2.7061	1.3003	16.698	-7.403	1.0186	-10.743	-7.4478	-3.1736	4.1926	10.617	-2.622	-1.8219	7.079	4.5113	-14.119	986.0	341.0	286.0	382.0	2283.0	855.0	254.0	151.0	198.0	715.0	752.0	573.0	176.0	55.0	21.0	482.0	97.0	469.0	574.0	145.0	81.0	9.0	23.0	742.0	285.0	254.0	135.0	149.0	31.0	14.0	151.0	159.0	199.0	221.0	741.0	36.0	108.0	13.0	327.0	116.0	40.0	132.0
3.30.390.30	92.116	-6.1184	-13.883	99.674	-12.768	86.415	-0.7914	-12.119	68.147	-19.593	7.4439	-15.459	9.9643	2.512	5.4456	-4.6552	5.5305	-0.52587	14.503	-5.7212	1.8476	-6.4062	-7.427	-2.662	2.7863	8.8014	-2.4632	-0.43389	3.733	5.7902	-10.381	1047.0	381.0	294.0	444.0	2444.0	934.0	249.0	171.0	259.0	869.0	733.0	601.0	184.0	72.0	28.0	484.0	95.0	512.0	591.0	228.0	86.0	13.0	19.0	847.0	286.0	312.0	120.0	170.0	39.0	15.0	175.0	202.0	209.0	251.0	861.0	41.0	142.0	21.0	379.0	142.0	53.0	173.0
3.30.390.30	95.804	-29.951	-26.623	113.44	6.0911	100.07	-22.5	-19.133	71.431	-20.733	8.5195	-22.148	9.7862	8.0933	11.667	-1.612	-0.55826	-4.7633	19.875	-3.4064	2.7423	-6.5031	-7.7016	-1.2846	1.0932	12.575	-4.9975	-1.4668	6.2782	-2.5325	-12.069	1181.0	402.0	367.0	480.0	2712.0	1053.0	254.0	211.0	282.0	829.0	895.0	648.0	295.0	172.0	36.0	757.0	147.0	549.0	664.0	201.0	86.0	9.0	23.0	955.0	354.0	295.0	184.0	211.0	39.0	42.0	160.0	177.0	265.0	299.0	954.0	41.0	122.0	29.0	397.0	168.0	49.0	176.0
3.30.390.30	94.52	-15.892	-12.788	107.86	-1.3386	92.616	1.7667	-4.2446	71.608	-11.532	2.2482	-12.557	19.128	-7.2826	3.4116	-3.8038	4.6703	2.9812	17.46	-2.8507	1.9883	-9.669	-5.924	-2.0926	5.9783	5.027	0.35779	-5.9783	9.8463	3.1388	-10.375	1232.0	405.0	455.0	520.0	3065.0	996.0	373.0	214.0	278.0	845.0	1144.0	902.0	263.0	107.0	39.0	861.0	329.0	682.0	709.0	157.0	107.0	18.0	32.0	1070.0	379.0	336.0	291.0	220.0	52.0	30.0	203.0	173.0	388.0	370.0	1016.0	62.0	161.0	30.0	474.0	174.0	59.0	219.0
3.30.390.30	92.931	-10.386	-19.102	104.48	-8.8146	89.79	-5.9599	-15.003	67.088	-19.907	7.7755	-18.713	9.8184	4.9141	8.2935	-3.3953	2.9165	-0.0032289	15.351	-4.7295	-0.95611	-5.9508	-7.3206	-2.4302	4.4955	9.1417	-3.1758	-2.2825	7.8418	5.3664	-14.42	1056.0	362.0	306.0	435.0	2472.0	991.0	223.0	161.0	285.0	730.0	786.0	539.0	204.0	88.0	21.0	470.0	167.0	463.0	607.0	179.0	77.0	7.0	26.0	863.0	318.0	282.0	138.0	160.0	34.0	23.0	129.0	186.0	224.0	238.0	829.0	35.0	131.0	23.0	374.0	153.0	52.0	161.0
3.30.390.30	95.55	-31.822	-23.609	112.68	4.2721	97.768	-23.091	-16.783	70.94	-18.702	7.903	-20.675	13.733	6.3017	9.8776	-4.2514	-0.71804	-7.0862	21.512	-4.0583	1.8153	-3.5969	-7.3355	-2.9789	4.6394	13.578	-3.7657	0.24162	4.9235	-1.8326	-12.891	1139.0	381.0	390.0	481.0	2620.0	878.0	250.0	151.0	250.0	745.0	975.0	697.0	311.0	136.0	38.0	792.0	216.0	538.0	580.0	119.0	88.0	10.0	23.0	903.0	338.0	299.0	174.0	182.0	38.0	44.0	169.0	167.0	320.0	258.0	882.0	52.0	131.0	29.0	404.0	149.0	53.0	180.0
3.30.390.30	92.389	-8.5914	-17.126	100.93	-11.64	88.811	-4.7396	-16.311	66.653	-21.439	10.128	-20.733	9.8601	1.9615	9.2833	-1.3254	5.5112	0.98576	16.967	-7.2571	1.1859	-10.266	-7.3253	-4.1465	4.8643	11.286	-2.2445	-1.2019	6.7032	4.1621	-14.439	1029.0	363.0	296.0	420.0	2388.0	920.0	281.0	158.0	221.0	726.0	725.0	597.0	175.0	71.0	29.0	520.0	115.0	481.0	651.0	155.0	76.0	7.0	14.0	849.0	296.0	280.0	141.0	186.0	38.0	9.0	162.0	191.0	201.0	242.0	835.0	40.0	130.0	22.0	340.0	152.0	47.0	156.0
