3.20.20.140	129.06	3.8992	97.103	122.4	-1.1525	107.46	69.715	53.827	83.507	53.326	-16.524	32.014	45.295	3.6349	-14.071	30.722	-14.685	-40.262	38.073	15.243	4.2809	11.129	14.894	-10.02	-15.487	13.272	-5.4011	-33.367	27.492	-13.792	12.883	4154.0	1369.0	1410.0	1650.0	12358.0	3879.0	1426.0	743.0	780.0	2813.0	4306.0	3481.0	954.0	933.0	144.0	3344.0	651.0	2427.0	2661.0	537.0	236.0	19.0	162.0	3820.0	1380.0	1246.0	824.0	778.0	138.0	213.0	702.0	715.0	1257.0	1408.0	3845.0	201.0	472.0	172.0	1772.0	552.0	197.0	732.0
3.20.20.140	116.57	80.241	97.047	117.1	-4.7009	99.679	101.56	73.788	87.233	35.506	-7.5663	45.106	55.172	41.819	-23.609	39.782	27.379	-33.547	37.257	19.46	5.8144	18.799	26.245	-20.042	3.8463	-25.342	11.408	5.9093	16.755	-0.21824	13.985	2648.0	821.0	892.0	1067.0	7404.0	2279.0	742.0	342.0	495.0	1467.0	2565.0	1884.0	609.0	622.0	102.0	1882.0	458.0	1658.0	1524.0	315.0	149.0	15.0	93.0	2346.0	799.0	671.0	526.0	437.0	93.0	149.0	458.0	434.0	738.0	882.0	2379.0	122.0	340.0	95.0	1069.0	351.0	113.0	444.0
3.20.20.140	112.13	-42.032	116.05	122.36	2.1496	110.71	72.191	70.087	83.337	67.081	-12.836	61.254	42.175	-11.098	-16.644	46.788	-27.586	-38.353	60.918	37.539	-14.453	15.023	5.8808	-9.9091	11.65	-13.414	-31.21	-23.084	31.93	-22.193	13.891	2407.0	761.0	736.0	1016.0	6725.0	2125.0	493.0	355.0	395.0	1586.0	2156.0	1732.0	495.0	467.0	36.0	1451.0	312.0	1265.0	1417.0	268.0	110.0	10.0	83.0	2159.0	775.0	719.0	399.0	372.0	66.0	108.0	377.0	366.0	602.0	710.0	2139.0	97.0	267.0	89.0	1082.0	286.0	98.0	475.0
3.20.20.140	131.79	-26.364	114.98	127.33	7.3924	111.5	77.898	82.117	86.899	67.51	-13.215	58.441	78.823	-2.6916	-55.668	62.21	-18.998	-91.166	30.94	12.843	25.804	41.076	-6.9101	-11.403	-10.918	24.597	-9.4959	-40.782	13.116	-15.174	4.3565	3926.0	1225.0	1299.0	1582.0	10943.0	3495.0	911.0	668.0	801.0	2459.0	3721.0	2971.0	812.0	738.0	123.0	2804.0	550.0	2247.0	2311.0	463.0	184.0	21.0	128.0	3473.0	1163.0	1046.0	690.0	655.0	126.0	168.0	687.0	638.0	1111.0	1272.0	3451.0	194.0	457.0	140.0	1642.0	447.0	163.0	676.0
3.20.20.140	116.23	130.99	116.92	121.39	4.7338	114.43	132.07	104.22	90.065	73.888	-4.9533	51.953	87.704	67.96	-24.488	63.007	53.026	-25.857	75.182	66.522	4.3489	13.022	31.98	-11.893	27.055	-27.221	44.581	-33.293	29.529	-0.22607	23.868	2524.0	798.0	796.0	1036.0	7112.0	2213.0	617.0	390.0	457.0	1571.0	2238.0	1685.0	643.0	457.0	89.0	1637.0	319.0	1284.0	1508.0	239.0	102.0	14.0	83.0	2245.0	749.0	667.0	413.0	442.0	94.0	132.0	387.0	347.0	622.0	713.0	2242.0	128.0	245.0	118.0	1058.0	314.0	117.0	438.0
3.20.20.140	121.81	-40.863	123.14	124.0	2.6487	112.21	71.719	71.046	88.995	68.716	-11.876	69.057	40.988	0.59888	-16.163	45.58	-31.559	-63.768	46.671	30.559	24.053	12.45	-13.178	-14.432	9.8686	-21.495	-30.306	13.791	30.46	-15.021	6.3697	3318.0	1127.0	1075.0	1319.0	9685.0	3352.0	809.0	672.0	684.0	2184.0	3450.0	2496.0	846.0	745.0	125.0	2231.0	462.0	1980.0	2236.0	457.0	185.0	20.0	109.0	3003.0	1175.0	1026.0	628.0	579.0	122.0	174.0	533.0	616.0	911.0	967.0	2990.0	154.0	376.0	128.0	1377.0	456.0	155.0	569.0
3.20.20.140	127.93	7.9523	109.26	121.19	-4.088	106.73	64.325	64.718	81.952	47.91	-13.516	48.048	49.957	13.52	-23.713	39.622	-14.205	-55.484	33.387	21.714	-7.2086	27.192	18.385	-22.132	-14.921	-14.247	-17.317	9.5082	31.061	-22.709	0.010573	3656.0	1077.0	1088.0	1449.0	10667.0	3122.0	822.0	529.0	486.0	2216.0	3248.0	2482.0	634.0	608.0	64.0	2204.0	424.0	2000.0	2143.0	312.0	175.0	21.0	105.0	3284.0	1179.0	997.0	596.0	484.0	97.0	123.0	463.0	504.0	892.0	1090.0	3126.0	117.0	368.0	130.0	1568.0	349.0	137.0	659.0
3.20.20.140	123.21	-4.4574	122.64	124.57	4.0359	113.65	78.331	77.808	89.709	64.307	-6.2266	69.569	53.708	12.023	-26.389	52.13	-23.012	-62.704	46.91	50.219	-21.916	38.235	13.403	-14.35	-13.296	-24.588	-21.913	17.816	29.655	-19.481	15.256	3165.0	1041.0	980.0	1283.0	8795.0	2964.0	844.0	514.0	540.0	2087.0	2966.0	2326.0	664.0	537.0	113.0	1960.0	454.0	1700.0	1975.0	420.0	143.0	16.0	105.0	2809.0	1050.0	900.0	501.0	486.0	90.0	128.0	507.0	589.0	826.0	862.0	2769.0	146.0	345.0	93.0	1300.0	386.0	157.0	568.0
3.20.20.140	130.71	7.8081	99.346	119.61	-5.5237	102.31	72.87	53.183	79.679	39.428	-12.201	34.73	42.236	6.5294	-7.5146	30.688	-10.041	-33.489	36.591	12.34	0.73444	7.492	18.31	-10.323	0.90928	-11.096	-12.698	-10.026	30.157	-21.456	13.689	3889.0	1246.0	1160.0	1619.0	11361.0	3483.0	942.0	641.0	653.0	2422.0	3424.0	2828.0	812.0	581.0	105.0	2367.0	517.0	2024.0	2356.0	527.0	192.0	22.0	105.0	3551.0	1211.0	1147.0	635.0	571.0	148.0	131.0	578.0	690.0	956.0	1195.0	3496.0	181.0	427.0	140.0	1734.0	452.0	166.0	736.0
3.20.20.140	128.78	-10.19	113.58	127.47	9.6742	112.71	85.754	91.894	93.324	70.321	-9.5856	72.499	88.539	15.555	-62.676	71.121	-18.265	-114.48	27.364	16.675	27.627	57.562	-5.9897	-17.992	-9.1718	14.665	-7.1623	-35.733	17.864	-19.424	-6.603	3958.0	1350.0	1434.0	1644.0	11079.0	3929.0	1201.0	829.0	889.0	2723.0	4126.0	3215.0	1085.0	992.0	213.0	3256.0	672.0	2450.0	2462.0	545.0	220.0	25.0	118.0	3625.0	1257.0	1196.0	841.0	816.0	158.0	244.0	794.0	787.0	1256.0	1391.0	3695.0	239.0	566.0	162.0	1601.0	544.0	202.0	724.0
3.20.20.140	130.3	-44.213	126.32	133.5	17.383	123.45	74.552	76.521	92.2	86.972	-7.9972	78.33	46.385	0.74769	-40.079	53.292	-33.365	-76.267	33.652	51.218	19.993	26.0	6.6843	-17.141	-13.431	-12.465	-18.578	-14.251	28.135	-28.879	-0.62876	3986.0	1371.0	1311.0	1640.0	11231.0	3702.0	1226.0	807.0	839.0	2804.0	3859.0	3203.0	956.0	744.0	145.0	2811.0	540.0	2122.0	2557.0	554.0	158.0	30.0	122.0	3656.0	1371.0	1216.0	729.0	756.0	163.0	179.0	654.0	678.0	1046.0	1233.0	3551.0	207.0	436.0	166.0	1643.0	468.0	213.0	727.0
3.20.20.140	129.06	17.309	102.34	123.94	2.4239	109.5	74.739	65.115	86.433	63.595	-17.933	40.18	53.184	16.789	-19.57	38.72	-17.398	-47.515	39.571	18.984	8.4945	14.079	23.587	-18.711	-6.8022	17.851	6.4517	-44.772	29.289	-12.536	10.518	4101.0	1311.0	1400.0	1666.0	12204.0	3676.0	1312.0	784.0	720.0	2555.0	4351.0	3378.0	985.0	933.0	153.0	3239.0	688.0	2430.0	2612.0	480.0	188.0	18.0	134.0	3905.0	1442.0	1142.0	824.0	714.0	155.0	227.0	773.0	701.0	1224.0	1363.0	3781.0	218.0	505.0	168.0	1783.0	503.0	218.0	754.0
3.20.20.140	121.97	-0.025005	127.33	128.76	14.387	119.17	81.598	84.933	100.73	68.004	-7.3445	79.05	75.064	12.454	-40.291	60.483	-19.895	-81.801	43.898	36.493	-13.558	46.087	21.402	-23.398	-5.1276	-14.371	-18.181	-11.324	30.807	-22.065	4.1491	3323.0	1173.0	1204.0	1329.0	9423.0	3259.0	1167.0	603.0	642.0	2184.0	3571.0	2782.0	948.0	882.0	109.0	2473.0	660.0	1953.0	2190.0	465.0	217.0	20.0	126.0	2912.0	1094.0	990.0	663.0	581.0	122.0	234.0	652.0	647.0	961.0	1033.0	2903.0	198.0	394.0	164.0	1275.0	436.0	179.0	552.0
3.20.20.140	128.92	-23.423	119.95	125.38	3.0102	112.12	73.176	74.014	85.206	63.934	-13.187	62.195	53.47	0.65013	-36.932	50.715	-22.384	-65.632	35.871	19.755	-5.3945	33.715	-3.7327	-13.309	2.2772	-0.65326	-21.296	-26.694	25.806	-8.7579	3.0344	3905.0	1331.0	1396.0	1572.0	11118.0	3830.0	1323.0	708.0	849.0	2492.0	4064.0	3356.0	1069.0	886.0	195.0	3051.0	731.0	2424.0	2520.0	583.0	238.0	40.0	131.0	3517.0	1347.0	1187.0	815.0	624.0	157.0	194.0	666.0	689.0	1213.0	1353.0	3450.0	214.0	475.0	155.0	1606.0	470.0	199.0	694.0
3.20.20.140	131.92	-19.639	119.87	132.83	12.829	116.08	68.158	59.488	88.837	69.555	-15.486	36.601	58.255	-6.8436	-35.384	38.289	-24.262	-69.759	32.94	25.859	8.1174	36.485	8.3143	-8.6266	-21.072	6.0853	-25.949	-22.755	18.211	-19.03	8.2343	4322.0	1458.0	1427.0	1733.0	12853.0	4139.0	1252.0	848.0	878.0	3241.0	4191.0	3309.0	1116.0	949.0	184.0	2994.0	596.0	2396.0	2827.0	578.0	246.0	24.0	154.0	4005.0	1504.0	1315.0	782.0	779.0	156.0	217.0	752.0	766.0	1153.0	1461.0	3928.0	216.0	534.0	181.0	1793.0	549.0	243.0	765.0
3.20.20.140	121.34	12.701	128.16	129.52	13.462	116.79	80.753	94.167	100.65	75.095	-8.174	82.18	86.123	22.238	-40.753	70.85	-15.283	-81.715	43.764	25.478	-17.399	47.419	28.108	-23.396	-0.68819	-17.89	-14.419	-10.514	30.983	-21.209	4.4734	3068.0	1041.0	1140.0	1243.0	8628.0	2773.0	1006.0	543.0	540.0	1777.0	3393.0	2567.0	914.0	767.0	111.0	2219.0	750.0	1789.0	1860.0	370.0	192.0	21.0	112.0	2618.0	1021.0	853.0	668.0	558.0	92.0	185.0	559.0	525.0	967.0	920.0	2610.0	179.0	378.0	149.0	1168.0	393.0	133.0	511.0
3.20.20.140	130.44	17.765	104.18	125.64	6.7515	109.81	75.583	71.348	89.449	64.662	-15.742	42.801	68.384	17.32	-25.344	44.453	-13.88	-56.319	37.934	14.887	11.48	16.254	23.274	-17.654	-7.6117	23.34	6.8205	-51.328	27.837	-9.681	11.745	4207.0	1368.0	1379.0	1686.0	12401.0	4122.0	1323.0	693.0	769.0	2637.0	4299.0	3331.0	916.0	901.0	109.0	3089.0	631.0	2543.0	2717.0	518.0	204.0	18.0	129.0	3878.0	1437.0	1220.0	762.0	683.0	151.0	195.0	727.0	726.0	1193.0	1356.0	3880.0	236.0	485.0	165.0	1760.0	508.0	202.0	757.0
3.20.20.140	124.42	21.16	118.04	129.67	11.256	116.73	77.524	75.39	95.769	75.978	-5.9873	48.083	72.841	18.607	-20.877	47.371	-13.518	-50.859	48.096	14.578	-15.56	17.818	23.104	-17.367	-5.781	15.283	2.8704	-32.975	33.603	-28.689	13.273	3172.0	1109.0	1154.0	1319.0	8826.0	2945.0	877.0	707.0	634.0	2317.0	3309.0	2681.0	866.0	677.0	139.0	2485.0	599.0	1855.0	1947.0	486.0	134.0	15.0	108.0	2715.0	995.0	969.0	643.0	564.0	130.0	213.0	582.0	576.0	942.0	1015.0	2791.0	194.0	370.0	139.0	1328.0	357.0	175.0	570.0
3.20.20.140	132.06	0.59546	67.883	112.6	-13.974	98.371	67.289	52.733	72.608	39.975	-17.223	39.058	33.13	16.995	-19.883	29.818	-7.7617	-46.637	30.903	17.781	22.75	19.668	8.2677	-3.6339	3.2723	-13.266	-6.0639	24.446	25.394	-18.642	2.9344	3976.0	1194.0	1083.0	1610.0	11692.0	3416.0	882.0	598.0	472.0	2490.0	3457.0	2612.0	670.0	577.0	64.0	2172.0	401.0	2070.0	2463.0	417.0	195.0	14.0	95.0	3687.0	1355.0	1095.0	570.0	652.0	115.0	138.0	559.0	609.0	828.0	1126.0	3606.0	148.0	444.0	148.0	1782.0	495.0	167.0	740.0
3.20.20.140	136.82	-39.059	93.091	117.93	0.68545	110.04	63.603	50.92	77.441	54.801	-13.85	30.54	43.842	-13.621	-30.562	32.482	-14.628	-49.285	31.74	-3.0492	22.165	8.9836	3.8011	-7.6154	12.032	-6.8212	-28.765	3.6371	25.799	-7.4031	-1.9487	5210.0	1827.0	1752.0	2125.0	15790.0	5174.0	1432.0	1338.0	1202.0	4207.0	5540.0	4622.0	1477.0	1125.0	298.0	3995.0	905.0	3029.0	3535.0	839.0	270.0	37.0	166.0	5084.0	2007.0	1778.0	1032.0	1069.0	231.0	301.0	1071.0	1201.0	1585.0	1704.0	5050.0	306.0	700.0	237.0	2274.0	711.0	277.0	980.0
3.20.20.140	127.21	40.904	109.57	130.21	12.43	118.05	79.473	84.043	94.541	82.233	-7.3318	60.777	71.165	37.082	-27.909	55.154	16.746	-58.211	31.873	-2.242	9.9165	28.957	25.601	-13.81	11.075	-15.404	11.93	8.7195	28.048	-10.786	3.7986	3917.0	1272.0	1272.0	1596.0	11700.0	3560.0	1092.0	760.0	719.0	2558.0	3952.0	2965.0	883.0	765.0	151.0	2727.0	589.0	2366.0	2540.0	507.0	205.0	21.0	148.0	3644.0	1306.0	1173.0	729.0	652.0	159.0	198.0	686.0	721.0	1096.0	1257.0	3682.0	199.0	456.0	153.0	1680.0	481.0	192.0	724.0
3.20.20.140	128.07	13.976	95.176	120.72	-4.1086	106.73	68.96	59.01	82.014	59.193	-17.958	29.426	54.789	6.8063	-20.675	35.52	-15.233	-47.954	39.131	13.008	7.4086	16.25	14.938	-13.881	-12.131	20.807	0.22164	-38.328	31.417	-24.653	9.0193	3878.0	1263.0	1362.0	1577.0	11302.0	3431.0	1232.0	669.0	712.0	2570.0	4136.0	3269.0	998.0	928.0	130.0	2864.0	725.0	2294.0	2357.0	476.0	226.0	21.0	146.0	3466.0	1326.0	1134.0	778.0	677.0	143.0	237.0	671.0	696.0	1201.0	1298.0	3516.0	206.0	477.0	160.0	1695.0	459.0	183.0	701.0
3.20.20.140	137.07	-33.636	103.67	128.93	12.506	116.25	59.713	78.981	84.29	81.893	-11.953	68.886	54.194	0.18543	-48.806	58.003	-33.451	-72.749	31.12	73.744	-8.228	49.458	-7.89	-10.288	-8.6035	-16.119	-17.839	-12.228	22.831	-21.816	6.6757	4546.0	1532.0	1384.0	1851.0	13100.0	4091.0	1328.0	928.0	1010.0	3221.0	4237.0	3329.0	1126.0	878.0	171.0	2789.0	622.0	2428.0	3004.0	748.0	252.0	30.0	139.0	4134.0	1589.0	1367.0	744.0	786.0	216.0	172.0	682.0	800.0	1103.0	1309.0	4051.0	200.0	478.0	169.0	1997.0	534.0	220.0	833.0
3.20.20.140	128.07	-0.93283	130.3	131.1	19.127	122.55	74.719	79.176	100.89	80.484	-9.1643	78.503	56.508	17.03	-24.879	54.244	-11.383	-53.771	33.645	17.277	-28.323	24.545	19.484	-18.682	-1.9334	-8.3764	-10.552	-16.136	29.204	-17.774	6.262	3810.0	1355.0	1354.0	1512.0	10792.0	3708.0	1382.0	785.0	833.0	2670.0	4130.0	3115.0	1184.0	907.0	160.0	2811.0	684.0	2349.0	2514.0	610.0	223.0	30.0	134.0	3452.0	1346.0	1150.0	796.0	765.0	178.0	219.0	701.0	735.0	1069.0	1257.0	3432.0	195.0	506.0	172.0	1472.0	508.0	202.0	621.0
3.20.20.140	133.77	-80.345	70.043	133.76	22.698	122.9	43.797	55.557	95.566	84.999	0.023929	73.33	30.157	-24.069	-116.54	41.074	-20.171	-134.54	33.941	43.91	69.433	93.674	-14.545	-14.356	7.0604	3.2981	-39.572	-28.995	28.909	-18.635	2.8248	4176.0	1580.0	1574.0	1684.0	11746.0	4205.0	1301.0	957.0	1123.0	3124.0	4434.0	3582.0	1332.0	1046.0	206.0	3556.0	732.0	2648.0	2782.0	756.0	244.0	36.0	154.0	3672.0	1465.0	1354.0	883.0	812.0	218.0	239.0	888.0	928.0	1301.0	1396.0	3695.0	270.0	557.0	174.0	1543.0	611.0	239.0	690.0
3.20.20.140	122.28	66.15	88.182	113.47	-9.1605	96.403	109.53	104.5	86.823	58.028	-7.4056	62.171	89.406	53.244	-42.161	75.276	36.136	-84.483	47.358	14.613	32.991	46.544	29.266	-7.2577	26.334	-20.033	27.428	19.438	20.85	-17.636	10.227	2945.0	999.0	848.0	1240.0	7946.0	2612.0	796.0	538.0	545.0	1815.0	2618.0	1910.0	638.0	503.0	70.0	1754.0	332.0	1513.0	1938.0	457.0	138.0	9.0	92.0	2705.0	1022.0	865.0	452.0	588.0	109.0	93.0	492.0	526.0	625.0	762.0	2610.0	134.0	320.0	126.0	1242.0	387.0	152.0	547.0
3.20.20.140	127.93	25.937	111.04	126.2	5.5366	111.97	75.582	73.165	89.717	68.496	-13.852	48.942	61.122	25.485	-29.327	45.413	-4.9675	-55.227	32.448	7.2332	18.496	20.687	23.296	-13.54	15.5	-12.819	1.3255	-12.892	26.226	-8.9357	3.0614	3714.0	1246.0	1238.0	1506.0	10633.0	3273.0	1013.0	764.0	687.0	2454.0	3628.0	2945.0	1017.0	661.0	152.0	2848.0	590.0	2050.0	2426.0	455.0	204.0	31.0	157.0	3330.0	1289.0	1104.0	713.0	695.0	146.0	177.0	657.0	652.0	1063.0	1105.0	3363.0	196.0	413.0	167.0	1593.0	488.0	170.0	656.0
3.20.20.140	122.28	-13.952	98.025	117.68	-8.3638	104.79	77.521	64.257	80.888	53.188	-18.625	40.93	52.999	-7.8897	-13.425	40.874	-22.866	-36.354	62.066	26.292	-9.8432	11.223	22.633	-15.271	-6.1653	-11.566	-23.951	-5.6353	35.641	-23.888	18.042	3353.0	1023.0	977.0	1339.0	9875.0	3063.0	899.0	599.0	518.0	2128.0	3022.0	2348.0	683.0	582.0	69.0	2137.0	376.0	1885.0	2016.0	373.0	178.0	16.0	115.0	3062.0	1091.0	911.0	497.0	466.0	108.0	146.0	507.0	546.0	779.0	960.0	2996.0	145.0	341.0	131.0	1492.0	356.0	139.0	614.0
3.20.20.140	126.2	-29.849	111.62	123.46	2.7175	110.02	78.258	83.315	89.271	64.974	-7.9669	65.844	75.098	-2.3701	-56.603	63.262	-20.273	-95.627	28.656	17.875	24.044	43.716	-1.0592	-17.354	-16.909	15.33	-12.579	-33.408	10.264	-16.283	2.7943	3588.0	1148.0	1158.0	1457.0	9981.0	3256.0	890.0	565.0	705.0	2188.0	3281.0	2739.0	809.0	685.0	104.0	2482.0	477.0	2195.0	2144.0	475.0	194.0	22.0	117.0	3170.0	1107.0	1025.0	593.0	576.0	121.0	162.0	535.0	562.0	998.0	1135.0	3156.0	178.0	390.0	128.0	1557.0	399.0	135.0	649.0
3.20.20.140	127.93	22.592	129.17	134.94	16.545	120.54	84.671	79.708	96.222	79.819	-11.816	58.665	72.182	25.548	-32.782	52.612	-8.2993	-64.187	34.445	11.585	14.92	25.996	25.96	-16.582	5.6879	-7.42	1.5251	-17.382	30.487	-21.729	0.32548	3711.0	1214.0	1264.0	1487.0	10546.0	3471.0	939.0	670.0	766.0	2430.0	3758.0	2974.0	877.0	852.0	169.0	2858.0	621.0	2242.0	2504.0	508.0	219.0	28.0	134.0	3324.0	1183.0	1057.0	648.0	584.0	143.0	211.0	678.0	640.0	1090.0	1149.0	3298.0	204.0	402.0	142.0	1558.0	398.0	166.0	658.0
3.20.20.140	116.57	74.354	102.14	117.35	-6.2431	98.387	101.61	77.893	85.577	38.081	-8.0588	47.863	56.888	43.514	-25.463	42.87	27.512	-39.516	38.734	21.409	9.1726	21.594	27.585	-23.703	-1.8965	-25.353	14.535	13.028	16.592	3.9228	13.575	2554.0	736.0	815.0	1056.0	7196.0	2111.0	626.0	311.0	341.0	1312.0	2325.0	1793.0	503.0	574.0	81.0	1648.0	397.0	1493.0	1352.0	232.0	136.0	14.0	67.0	2246.0	748.0	610.0	428.0	339.0	76.0	131.0	395.0	380.0	646.0	824.0	2220.0	121.0	314.0	101.0	1128.0	270.0	111.0	464.0
3.20.20.140	130.44	-30.877	117.65	126.47	6.9973	109.98	76.586	82.699	89.308	64.582	-13.76	66.401	74.642	-0.68482	-59.687	62.645	-20.516	-94.728	26.417	21.639	15.045	53.028	-5.1299	-16.444	-15.721	11.214	-13.187	-33.174	12.634	-15.335	-2.8253	4054.0	1393.0	1437.0	1604.0	11461.0	3905.0	1195.0	757.0	972.0	2924.0	4272.0	3390.0	1047.0	862.0	165.0	3278.0	704.0	2590.0	2682.0	657.0	252.0	31.0	165.0	3577.0	1334.0	1188.0	762.0	680.0	168.0	237.0	748.0	742.0	1237.0	1382.0	3575.0	217.0	498.0	157.0	1642.0	505.0	194.0	678.0
3.20.20.140	125.76	13.942	108.11	126.62	4.036	111.67	71.132	64.227	88.961	69.136	-14.937	37.442	57.082	12.547	-15.847	38.183	-18.034	-42.221	45.739	16.283	5.4501	6.2858	25.949	-17.183	-13.106	18.153	5.6165	-42.744	32.077	-26.393	14.126	3474.0	1129.0	1210.0	1427.0	9661.0	3199.0	944.0	629.0	601.0	2259.0	3493.0	2727.0	835.0	756.0	93.0	2693.0	625.0	2022.0	2113.0	396.0	174.0	27.0	114.0	3072.0	1079.0	1016.0	679.0	616.0	128.0	176.0	593.0	563.0	1018.0	1165.0	3049.0	180.0	400.0	140.0	1500.0	362.0	160.0	628.0
3.20.20.140	135.94	12.853	70.086	120.21	2.2124	107.02	61.863	58.315	81.151	58.925	-19.127	31.056	58.123	7.2845	-8.6898	36.572	-21.397	-33.267	33.686	24.351	-12.373	8.3954	15.11	-11.518	-4.9119	3.7341	-4.0189	-23.989	28.808	-17.714	6.8679	4958.0	1575.0	1640.0	1970.0	15198.0	4781.0	1457.0	1048.0	923.0	3349.0	5303.0	3873.0	1167.0	1038.0	125.0	3651.0	782.0	3069.0	3200.0	524.0	246.0	24.0	184.0	4733.0	1726.0	1505.0	995.0	958.0	159.0	251.0	947.0	875.0	1493.0	1683.0	4701.0	222.0	650.0	205.0	2109.0	644.0	231.0	898.0
3.20.20.140	115.89	132.59	127.22	122.74	8.7379	116.44	129.46	114.41	94.302	85.177	-6.3274	61.356	101.04	71.565	-19.006	76.803	56.765	-34.695	80.649	69.399	-3.8677	8.8117	32.811	-21.642	36.976	-23.215	44.437	-36.518	32.603	1.979	18.584	2494.0	836.0	842.0	1038.0	6853.0	2216.0	653.0	419.0	492.0	1490.0	2376.0	1736.0	679.0	549.0	80.0	1670.0	382.0	1303.0	1514.0	273.0	140.0	18.0	85.0	2156.0	746.0	687.0	448.0	445.0	116.0	140.0	401.0	402.0	654.0	710.0	2177.0	125.0	251.0	113.0	1016.0	294.0	122.0	435.0
3.20.20.140	133.77	-75.277	72.922	135.49	24.452	124.22	44.251	55.468	96.625	84.355	-0.85983	73.294	29.903	-22.202	-109.98	40.332	-21.229	-133.99	30.998	36.163	67.491	91.684	-15.85	-14.537	6.393	2.767	-35.136	-28.14	27.98	-16.119	-0.28333	4285.0	1623.0	1645.0	1724.0	11969.0	4234.0	1427.0	1028.0	1155.0	3190.0	4530.0	3624.0	1359.0	1130.0	210.0	3746.0	800.0	2729.0	2956.0	771.0	262.0	41.0	138.0	3814.0	1465.0	1390.0	937.0	886.0	229.0	277.0	964.0	1020.0	1411.0	1514.0	3853.0	261.0	599.0	199.0	1560.0	624.0	228.0	707.0
3.20.20.140	134.8	-13.582	105.09	134.81	20.186	120.1	73.669	68.982	91.92	71.382	-11.085	60.812	56.235	11.834	-31.638	44.501	-26.34	-67.049	30.833	48.247	21.69	27.309	10.75	-14.344	-20.228	-0.4668	-12.292	-12.182	21.891	-22.863	9.2405	4719.0	1658.0	1634.0	1863.0	13724.0	4811.0	1611.0	1119.0	1045.0	3532.0	4906.0	3723.0	1247.0	1103.0	214.0	3549.0	784.0	2964.0	3048.0	677.0	257.0	43.0	162.0	4378.0	1732.0	1429.0	1004.0	966.0	245.0	240.0	929.0	874.0	1367.0	1556.0	4277.0	232.0	628.0	205.0	1855.0	643.0	300.0	795.0
3.20.20.140	128.64	22.868	128.67	135.4	17.109	120.58	85.018	77.828	95.72	77.102	-11.215	56.018	72.234	24.182	-31.428	50.69	-9.5417	-63.123	33.524	11.417	14.084	23.342	23.939	-16.24	7.8924	-7.344	1.6701	-18.326	30.686	-23.272	-2.1371	3553.0	1160.0	1204.0	1445.0	9765.0	3159.0	863.0	612.0	686.0	2287.0	3415.0	2893.0	842.0	800.0	173.0	2733.0	585.0	1983.0	2262.0	445.0	198.0	24.0	103.0	3101.0	1109.0	1002.0	625.0	556.0	134.0	164.0	587.0	569.0	1028.0	1061.0	3104.0	176.0	374.0	133.0	1483.0	386.0	159.0	633.0
3.20.20.140	128.07	25.253	111.72	127.1	6.8799	113.48	75.791	73.738	90.145	70.804	-15.728	50.052	61.52	26.164	-28.956	46.126	-4.0333	-54.353	31.924	5.1506	18.437	21.498	24.801	-14.234	11.052	-10.933	2.4786	-13.381	23.783	-5.5468	5.3911	3892.0	1278.0	1289.0	1591.0	11433.0	3480.0	1056.0	781.0	728.0	2519.0	3963.0	3117.0	953.0	739.0	121.0	2875.0	579.0	2211.0	2526.0	448.0	184.0	21.0	152.0	3638.0	1311.0	1185.0	750.0	721.0	141.0	184.0	680.0	674.0	1136.0	1213.0	3582.0	214.0	449.0	163.0	1690.0	495.0	217.0	711.0
3.20.20.140	134.55	-0.18354	70.935	120.66	1.9753	108.53	67.001	57.806	81.175	60.316	-18.727	30.851	58.57	2.3595	-14.635	36.449	-24.463	-37.021	36.038	31.096	1.8575	9.3224	13.082	-12.135	-1.0159	2.9499	-9.578	-26.925	28.838	-15.942	7.371	4876.0	1672.0	1654.0	1936.0	14881.0	4916.0	1576.0	1125.0	1001.0	3514.0	5297.0	4091.0	1217.0	1017.0	137.0	3689.0	758.0	3033.0	3409.0	690.0	282.0	34.0	172.0	4713.0	1788.0	1616.0	1031.0	985.0	191.0	242.0	941.0	933.0	1476.0	1645.0	4594.0	234.0	656.0	217.0	2055.0	673.0	239.0	876.0
3.20.20.140	132.99	-78.371	72.637	134.51	23.215	125.47	45.888	56.426	95.266	87.266	2.0951	70.656	33.215	-23.698	-106.79	41.828	-23.583	-127.94	31.293	59.221	64.386	84.606	-26.497	-17.803	3.7235	3.6758	-38.685	-32.823	31.168	-21.523	-2.9707	3878.0	1334.0	1377.0	1478.0	10704.0	3711.0	1043.0	749.0	917.0	2610.0	3811.0	2978.0	1102.0	919.0	146.0	3031.0	665.0	2517.0	2486.0	585.0	229.0	27.0	148.0	3308.0	1225.0	1081.0	727.0	686.0	146.0	227.0	685.0	675.0	1083.0	1262.0	3348.0	186.0	423.0	144.0	1400.0	441.0	147.0	602.0
