2.40.10	0.0697921	0.0306059	0.0252101	0.0298983	0.137196	0.0606811	0.0128262	0.0176028	0.0176028	0.059885	0.0518355	0.0377709	0.0148607	0.0089341	0.00504202	0.0369748	0.00946484	0.0292791	0.0361787	0.0197258	0.00415745	0.000442282	0.00132685	0.0483857	0.0152145	0.0158337	0.0107917	0.014153	0.00743034	0.00283061	0.0142415	0.0149491	0.015303	0.0147722	0.0525431	0.00291906	0.00999558	0.00176913	0.0169836	0.0115878	0.00468819	0.0083149
2.40.10	0.0660586	0.028043	0.0281282	0.0282987	0.128708	0.0577054	0.0125298	0.00903512	0.0222468	0.0497784	0.0573645	0.0432151	0.0189226	0.0112513	0.00451756	0.0479884	0.0109956	0.0384419	0.0339243	0.0146608	0.00707467	0.00102284	0.00085237	0.0476475	0.013297	0.0174736	0.0118479	0.0151722	0.00443232	0.00272758	0.0148312	0.013297	0.0203716	0.0131265	0.0496079	0.00562564	0.0113365	0.00178998	0.013297	0.0121036	0.00366519	0.00758609
2.40.10	0.0668923	0.0264118	0.0253501	0.0264118	0.14208	0.0585971	0.0113478	0.0175194	0.0162585	0.051961	0.0558763	0.0430686	0.0145331	0.0108169	0.00391532	0.048842	0.0104851	0.0364324	0.034707	0.0140023	0.00544164	0.00046453	0.00298626	0.049572	0.0133386	0.0153295	0.0124759	0.0135377	0.00537527	0.00265446	0.0132723	0.0114142	0.017254	0.0179839	0.0498374	0.00325171	0.010286	0.00179176	0.0164576	0.0108169	0.00351715	0.00743248
2.40.10	0.0721915	0.025029	0.020139	0.0326213	0.159696	0.0617681	0.0124823	0.00894351	0.0138978	0.0490928	0.0550122	0.0337151	0.0119032	0.00675589	0.00218762	0.0388624	0.00643418	0.028053	0.040471	0.00958693	0.00501866	0.000514734	0.00128684	0.0593231	0.0182087	0.0192382	0.00804272	0.0122893	0.00308841	0.0023163	0.0122893	0.0129327	0.0139622	0.0135761	0.060996	0.00321709	0.00855746	0.00180157	0.0261228	0.0108738	0.00398919	0.0135118
2.40.10	0.0610901	0.0294241	0.0253608	0.0254309	0.12141	0.0698473	0.020737	0.0139414	0.0217178	0.0474289	0.0636822	0.0400729	0.0182149	0.00959787	0.00322264	0.0379011	0.0150624	0.0322965	0.0418944	0.0165336	0.00630517	0.000910747	0.0023119	0.0443464	0.0141516	0.020737	0.013451	0.0135911	0.00413339	0.0028023	0.0128205	0.0168838	0.0185652	0.0142917	0.0457475	0.00392322	0.00924758	0.00252207	0.0130307	0.0133109	0.00504414	0.00700574
2.40.10	0.0664687	0.0284513	0.0234207	0.0284513	0.132278	0.0742207	0.011298	0.0119578	0.0182253	0.054511	0.054511	0.0385123	0.0133597	0.00832921	0.00321623	0.0409038	0.00676233	0.0346363	0.0402441	0.0160811	0.00700973	0.00032987	0.00164935	0.0498103	0.0134422	0.0172357	0.00964869	0.0158337	0.00461818	0.00230909	0.0136896	0.0149266	0.0163286	0.0150091	0.0559954	0.0037935	0.0103909	0.00173182	0.0159162	0.0117928	0.00387597	0.00882401
2.40.10	0.068649	0.0260184	0.0236668	0.0274596	0.146249	0.0570432	0.0118334	0.0185845	0.017826	0.0515816	0.0612911	0.041417	0.0151711	0.00728211	0.00318592	0.0416445	0.00948191	0.0368657	0.0411136	0.0130471	0.00477888	0.000606842	0.00159296	0.0501403	0.0170674	0.0144125	0.00857165	0.0138057	0.0042479	0.00257908	0.0137298	0.0119851	0.0165364	0.0144125	0.0535538	0.00295836	0.00955776	0.00128954	0.0155503	0.010999	0.00386862	0.00834408
2.40.10	0.0701357	0.0280543	0.0309502	0.0273303	0.132489	0.061991	0.0127602	0.0104977	0.0209955	0.0429864	0.0636199	0.039457	0.0213575	0.0164706	0.00334842	0.0526697	0.0147511	0.0365611	0.0308597	0.0142986	0.00642534	0.00117647	0.00153846	0.041991	0.0133937	0.0155656	0.0131222	0.0146606	0.0038009	0.0040724	0.0147511	0.0114932	0.019638	0.0159276	0.0437104	0.00488688	0.00986425	0.000995475	0.0124887	0.00959276	0.00352941	0.00579186
2.40.10	0.0673348	0.025974	0.0254094	0.0280209	0.142787	0.0619001	0.0145398	0.0189159	0.0195511	0.0448899	0.0572417	0.0403021	0.0135517	0.00945793	0.00303501	0.0398786	0.00868154	0.0355731	0.0371259	0.0117165	0.00494071	0.000494071	0.00225861	0.0503247	0.0149633	0.0143281	0.0129164	0.0150339	0.00501129	0.0026821	0.0136928	0.0120695	0.0174337	0.0173631	0.0525833	0.00352908	0.0105167	0.0019057	0.0178571	0.0113636	0.00409373	0.00875212
2.40.10	0.0621637	0.0252761	0.0235061	0.0283206	0.137921	0.0572076	0.0126027	0.0098414	0.0188332	0.0483574	0.05919	0.0408524	0.021028	0.00877938	0.00247805	0.03887	0.0104078	0.0284622	0.0425517	0.0121071	0.0046729	0.000708015	0.00113282	0.0521099	0.0146559	0.017842	0.0130275	0.0193288	0.0050269	0.00417729	0.0162135	0.0130275	0.0158595	0.0150807	0.0538091	0.0047437	0.0114698	0.00283206	0.0180544	0.0137355	0.00438969	0.00934579
2.40.10	0.0606846	0.0234556	0.027274	0.025092	0.132892	0.0617755	0.0171826	0.0121369	0.016228	0.0412519	0.0658666	0.0421383	0.0187509	0.0123415	0.00395473	0.0540025	0.0160916	0.0392745	0.035047	0.00913678	0.00627301	0.000750034	0.00204555	0.0456839	0.0150007	0.0160916	0.0141825	0.0131597	0.00279558	0.00395473	0.0159553	0.0112505	0.0207964	0.0165689	0.0447975	0.00463657	0.0112505	0.0027274	0.0163644	0.0100914	0.00402291	0.00702305
2.40.10	0.0687308	0.030132	0.0271437	0.0263966	0.139371	0.0586038	0.0148585	0.0174317	0.0209181	0.0545364	0.0566116	0.0449905	0.0168507	0.00996099	0.00514651	0.0395949	0.0157716	0.0351125	0.0379348	0.0178468	0.00589358	0.00091309	0.00323732	0.0424172	0.0138624	0.0151905	0.010293	0.0120362	0.00539553	0.00315431	0.0121192	0.0117872	0.0164356	0.0142774	0.0464846	0.00273927	0.00863285	0.00132813	0.0147755	0.0107081	0.00398439	0.00639163
2.40.10	0.0711676	0.0296804	0.0232224	0.0285062	0.151794	0.0609263	0.0152642	0.0197652	0.0193085	0.0561644	0.0517939	0.0395303	0.0153294	0.00893673	0.00345727	0.0347684	0.00671885	0.0264188	0.0442922	0.0164384	0.00417482	0.000326158	0.00241357	0.0491194	0.0167645	0.017743	0.0099152	0.0137639	0.00560992	0.00208741	0.0114155	0.0135682	0.0146771	0.0127854	0.0483366	0.00300065	0.0084801	0.00150033	0.019439	0.0097195	0.0035225	0.00815395
2.40.10	0.0684932	0.0288827	0.0254993	0.0282225	0.137151	0.0609011	0.0147714	0.018815	0.0190626	0.054547	0.0582604	0.0382901	0.0165869	0.00742697	0.00478627	0.0410134	0.00882984	0.0295428	0.0382076	0.016917	0.00478627	0.000825219	0.00140287	0.0485229	0.0165869	0.0153491	0.0118831	0.013286	0.00552897	0.0033834	0.0120482	0.0134511	0.0174121	0.0155966	0.0517412	0.00346592	0.00800462	0.001898	0.0164219	0.0104803	0.00354844	0.00816966
2.40.10	0.0695666	0.0278266	0.0242284	0.0287862	0.14609	0.0605309	0.0120742	0.0188709	0.0168719	0.0565329	0.0537342	0.039581	0.0161522	0.00815609	0.00423797	0.037422	0.00799616	0.0307053	0.0397409	0.0147129	0.00487766	0.000639693	0.00167919	0.0493363	0.0170318	0.0138334	0.0107149	0.014553	0.00607708	0.002079	0.0131137	0.0118343	0.0174316	0.0137534	0.0532544	0.00351831	0.00919559	0.00175916	0.0175116	0.0112746	0.00407804	0.00863585
2.40.10	0.06608	0.029588	0.0240498	0.027312	0.140202	0.0600865	0.0141871	0.0163872	0.022229	0.0560655	0.0484789	0.0471133	0.0158562	0.00713148	0.00386921	0.0421819	0.00819361	0.0343677	0.041575	0.016539	0.00584174	0.000834535	0.00242774	0.0436234	0.0144906	0.019346	0.00933161	0.0133526	0.00500721	0.00242774	0.0154768	0.0152492	0.0158562	0.0132008	0.0478719	0.00379334	0.00864881	0.00166907	0.0175252	0.0101661	0.00394507	0.00842121
2.40.10	0.0794136	0.0259439	0.0228855	0.0330099	0.172116	0.0631723	0.0106518	0.0125501	0.0117064	0.0452436	0.062645	0.0302679	0.01139	0.00696056	0.000949167	0.0309007	0.00738241	0.0246783	0.0415524	0.0101244	0.00548408	0.000105463	0.00126556	0.058321	0.017085	0.0166632	0.00959713	0.0124446	0.00421852	0.00263657	0.0119173	0.00980806	0.0132883	0.012761	0.0582156	0.00274204	0.00917528	0.000843704	0.0238346	0.0118119	0.00358574	0.0106518
2.40.10	0.071644	0.0275491	0.0236368	0.0282827	0.158693	0.0691988	0.0120629	0.00806912	0.0162197	0.0490668	0.0585215	0.0341511	0.0171978	0.00774309	0.00374929	0.03896	0.00888418	0.0322765	0.0428723	0.013041	0.00603146	0.000815062	0.0013041	0.0513489	0.0164643	0.0184204	0.0092102	0.0117369	0.00277121	0.00195615	0.0123889	0.0123889	0.0148341	0.0118184	0.051838	0.00293422	0.0078246	0.00154862	0.019643	0.0104328	0.00407531	0.00839514
2.40.10	0.0666038	0.0304303	0.0251157	0.028373	0.132265	0.0639465	0.0156866	0.0210869	0.0215155	0.0603463	0.0527173	0.0386594	0.0157723	0.00780045	0.00505743	0.0394308	0.00737185	0.0303446	0.0406309	0.0162009	0.00531459	0.000257158	0.00197154	0.0453454	0.0162009	0.0178296	0.0108006	0.0141437	0.00591462	0.00368592	0.0141437	0.017401	0.0157723	0.0112292	0.0469741	0.00360021	0.00942911	0.0018001	0.015258	0.0124293	0.00385736	0.00728613
2.40.10	0.071055	0.0275587	0.0260646	0.0298	0.144019	0.0614261	0.0127003	0.0187599	0.0196729	0.0522952	0.0538723	0.0410891	0.0147755	0.00597659	0.00448244	0.0417531	0.00755375	0.030381	0.0377687	0.0141114	0.00522952	0.000664066	0.00182618	0.0480618	0.0136964	0.0141944	0.0114551	0.0117872	0.00556155	0.00290529	0.0135303	0.0112061	0.0181788	0.0176808	0.0516311	0.00332033	0.00987798	0.00149415	0.0194239	0.00987798	0.00373537	0.00954595
2.40.10	0.0638154	0.0302599	0.0244176	0.027189	0.129129	0.0646394	0.0155045	0.0132574	0.0250169	0.0615684	0.0501086	0.0462887	0.0127331	0.00576736	0.00404464	0.0384241	0.00861359	0.0289866	0.0400719	0.0225451	0.00494345	0.000898809	0.00187252	0.0443412	0.0150551	0.021122	0.013557	0.0150551	0.00561756	0.00247172	0.0125084	0.0146805	0.0172272	0.0156543	0.0480114	0.00262153	0.0104112	0.00157292	0.0152049	0.0122837	0.00494345	0.00756498
2.40.10	0.0719088	0.0247622	0.0245162	0.0307478	0.162676	0.0576418	0.0145949	0.0131191	0.014349	0.0455887	0.0590357	0.0361594	0.0168088	0.00852739	0.000737947	0.0358314	0.00926533	0.0292719	0.0379633	0.0116432	0.00582158	0.000163988	0.00131191	0.0541981	0.0165628	0.0155789	0.0118071	0.0128731	0.00344375	0.00319777	0.0121351	0.0122171	0.0153329	0.0159888	0.0526402	0.0040997	0.0096753	0.00131191	0.0216464	0.0111512	0.00262381	0.0110692
2.40.10	0.076295	0.0274024	0.0263701	0.0304054	0.150526	0.0587462	0.0140766	0.0114489	0.0138889	0.0503003	0.0573386	0.0381944	0.014452	0.00760135	0.00262763	0.0455143	0.0098536	0.0325638	0.0364114	0.0101351	0.0053491	0.000281532	0.00121997	0.0532095	0.0138889	0.0152965	0.0118243	0.0123874	0.00469219	0.00215841	0.0152027	0.0109797	0.0155781	0.0156719	0.0541479	0.00281532	0.00929054	0.00168919	0.0185811	0.00966592	0.00365991	0.00825826
2.40.10	0.0695701	0.0286037	0.0258565	0.0268261	0.13712	0.0610052	0.0136555	0.01915	0.0214932	0.0557531	0.0572075	0.0398352	0.0148675	0.00937298	0.00363607	0.043956	0.0101002	0.0303006	0.0412896	0.0147059	0.00654493	0.000484809	0.00210084	0.0484809	0.0144635	0.0148675	0.0111506	0.0144635	0.0051713	0.00290886	0.0144635	0.0120394	0.0143827	0.0155947	0.0499354	0.00323206	0.00816096	0.00177763	0.0146251	0.010585	0.00307046	0.00719134
2.40.10	0.0717814	0.0277412	0.0265887	0.028976	0.146115	0.0561409	0.0123477	0.0141587	0.0161343	0.0572111	0.0571287	0.0420645	0.0139941	0.0105367	0.00296345	0.0414883	0.0110306	0.0356437	0.0358084	0.0125123	0.00510372	0.000493908	0.0027165	0.0479914	0.0134178	0.0152288	0.010866	0.0122654	0.00444518	0.00205795	0.01243	0.0117715	0.0174514	0.0172045	0.0511195	0.00321041	0.0104544	0.00156404	0.01811	0.0101251	0.00353968	0.00806717
2.40.10	0.069421	0.0297204	0.023336	0.0276657	0.14574	0.0638438	0.0133558	0.0181992	0.0209144	0.0601013	0.0540838	0.0394804	0.0143832	0.00792544	0.00396272	0.0405812	0.00572393	0.0308212	0.0438835	0.0182725	0.0058707	0.00058707	0.00198136	0.0469656	0.0143832	0.0167315	0.00880605	0.0132825	0.00594408	0.0022749	0.0121083	0.0127688	0.01453	0.0132091	0.0482865	0.00300873	0.00821898	0.00139429	0.0167315	0.00968665	0.0040361	0.00777867
2.40.10	0.0630631	0.0280727	0.0295206	0.0280727	0.122667	0.0579955	0.0146396	0.0087677	0.0197072	0.0429537	0.0645914	0.0471364	0.0197072	0.010296	0.00466538	0.0515605	0.0123069	0.0338642	0.0369208	0.0139961	0.00555019	0.000482625	0.00201094	0.0448037	0.0118243	0.0199485	0.0130309	0.0144788	0.00442407	0.00329794	0.016168	0.014157	0.023166	0.016168	0.0434363	0.00538932	0.0118243	0.0019305	0.0138353	0.011583	0.00394144	0.00804376
2.40.10	0.0728214	0.0301122	0.0244176	0.0278689	0.149698	0.0640207	0.0158758	0.0144953	0.0207075	0.0544435	0.0489215	0.0415013	0.0152718	0.00931838	0.00491803	0.0394305	0.00655738	0.0352028	0.0430544	0.015962	0.00612597	0.000603969	0.00215703	0.0452977	0.0127696	0.0163934	0.00802416	0.0109577	0.00448663	0.00241588	0.0115617	0.014409	0.0147541	0.0148404	0.0516825	0.002761	0.00724763	0.0013805	0.0168248	0.00897325	0.00371009	0.00802416
2.40.10	0.0708433	0.0278252	0.0260328	0.0284227	0.141089	0.0588085	0.0137419	0.0204848	0.0193752	0.0515534	0.0572721	0.0373848	0.0128884	0.00887675	0.00435302	0.0402868	0.00981564	0.0321782	0.0359338	0.0174121	0.00426767	0.000170707	0.00162171	0.0515534	0.0149368	0.0143394	0.0110106	0.013998	0.00401161	0.00264595	0.0129737	0.0110106	0.0169853	0.0172414	0.0535166	0.00349949	0.0112666	0.00145101	0.0163878	0.0109252	0.00375555	0.00785251
2.40.10	0.0666999	0.0281104	0.0282768	0.0277778	0.135645	0.0651198	0.0133899	0.00773453	0.0169661	0.044827	0.0646208	0.0435795	0.0197937	0.010479	0.00357618	0.0504824	0.0125582	0.0361776	0.0380073	0.010978	0.00706919	0.000748503	0.00166334	0.0440785	0.0138889	0.0181304	0.0126414	0.0138889	0.00399202	0.00365935	0.0140552	0.0133899	0.0183799	0.0137226	0.0434132	0.00474052	0.0105622	0.00174651	0.0132236	0.010978	0.00415835	0.00706919
2.40.10	0.0663485	0.0294969	0.026602	0.0272279	0.130428	0.0592285	0.0108755	0.017526	0.0203427	0.0597762	0.055473	0.0459275	0.01557	0.00782411	0.00586809	0.041859	0.0123621	0.0343479	0.0378687	0.017839	0.00492919	0.000547688	0.00179955	0.0448322	0.0141616	0.0171348	0.0125968	0.0141616	0.00672874	0.00242548	0.0127533	0.0130663	0.0186996	0.0140052	0.0482748	0.00312965	0.00915421	0.00172131	0.0151788	0.0111885	0.00383382	0.00688522
2.40.10	0.0670907	0.026125	0.0253043	0.0282451	0.143688	0.0564218	0.012447	0.0133361	0.0183285	0.0538914	0.0572425	0.0396663	0.0132677	0.00807003	0.00321433	0.0447955	0.00779647	0.0372042	0.0339215	0.0135412	0.00506087	0.00034195	0.00184653	0.049788	0.0130625	0.0157297	0.0117631	0.0138832	0.0048557	0.00321433	0.0147039	0.0145671	0.0201751	0.0161401	0.053823	0.00389824	0.0104637	0.00212009	0.0175079	0.0103269	0.00403502	0.00909588
2.40.10	0.0649332	0.0276448	0.0267876	0.0276448	0.133724	0.0553611	0.016144	0.0175013	0.0182156	0.0542896	0.0635045	0.0429316	0.0165726	0.0076434	0.00592899	0.043646	0.0128581	0.0298593	0.0367883	0.0137867	0.00535753	0.000857204	0.00157154	0.0470748	0.0140724	0.0168583	0.0137153	0.0147868	0.00621473	0.00221444	0.0143582	0.0111437	0.0205729	0.0142153	0.0458604	0.00385742	0.00935781	0.00164297	0.0171441	0.0112865	0.00392885	0.00814344
2.40.10	0.0811296	0.0253468	0.0248478	0.0336294	0.175432	0.0563816	0.012873	0.0102784	0.014769	0.045704	0.0624688	0.0304361	0.0132721	0.00778365	0.000997904	0.0310348	0.0083824	0.0296378	0.0396168	0.0109769	0.00708512	0.000399162	0.00129728	0.0578785	0.0132721	0.0139707	0.00908093	0.0122742	0.00369225	0.00189602	0.0110767	0.00788344	0.0148688	0.0140705	0.0543858	0.00319329	0.00967967	0.00149686	0.0236503	0.0101786	0.0030935	0.0105778
2.40.10	0.0679152	0.0262013	0.0310253	0.0314983	0.128642	0.059686	0.0152289	0.00482406	0.0209989	0.0407681	0.0544835	0.0445516	0.0183504	0.00964813	0.00302686	0.0584563	0.0162694	0.0392546	0.024877	0.010594	0.00690503	0.000756716	0.00160802	0.0454975	0.0107832	0.0164586	0.0150397	0.0125804	0.00406735	0.00444571	0.0166477	0.0120129	0.0224177	0.0162694	0.0472947	0.00491865	0.0123912	0.00217556	0.0168369	0.010594	0.00444571	0.00955354
2.40.10	0.0672993	0.0295769	0.0262554	0.0292606	0.132463	0.0565441	0.012416	0.0181099	0.0231712	0.0572558	0.0554369	0.0396204	0.016291	0.00854093	0.00529854	0.0390668	0.0108343	0.0308422	0.0361408	0.0166074	0.00434955	0.000474496	0.00213523	0.0474496	0.0131277	0.0171609	0.0128114	0.0144721	0.00664294	0.00268881	0.0155793	0.0139976	0.0171609	0.0157374	0.0491894	0.00268881	0.00980625	0.00205615	0.0160538	0.0121787	0.00450771	0.00869909
2.40.10	0.0602687	0.0274856	0.0304798	0.0269482	0.118464	0.0583493	0.0158925	0.00790787	0.0205758	0.0420729	0.0660269	0.0456046	0.0224184	0.012975	0.00414587	0.0522841	0.0165835	0.0390019	0.0346257	0.0125144	0.00545106	0.00122841	0.00153551	0.0417658	0.0125144	0.0185797	0.0160461	0.0141267	0.00422265	0.00360845	0.0158157	0.0130518	0.0252591	0.0158157	0.0418426	0.00476008	0.0125912	0.00230326	0.0118234	0.0116699	0.00422265	0.00714012
2.40.10	0.0680076	0.0288517	0.0252246	0.0270382	0.138406	0.0602588	0.013684	0.0206084	0.0227516	0.0540763	0.0555601	0.0383315	0.0156624	0.00882038	0.00601764	0.0347869	0.010469	0.0337977	0.0381667	0.019784	0.00478114	0.000494601	0.0027203	0.0487182	0.0147556	0.0159921	0.0109636	0.0149205	0.00552304	0.0034622	0.0127772	0.0112109	0.0164043	0.0152502	0.0496249	0.00313247	0.00898524	0.0019784	0.0164043	0.0103866	0.00403924	0.00717171
2.40.10	0.0697865	0.0282795	0.0249042	0.0278234	0.143769	0.0633096	0.0170589	0.0149608	0.0175151	0.0544609	0.0586572	0.0364897	0.0135924	0.00839263	0.00291918	0.0374019	0.00720671	0.0343915	0.0446999	0.0143222	0.00519978	0.000456121	0.00228061	0.0494435	0.0140485	0.0157818	0.0117679	0.0128626	0.00428754	0.00246305	0.0143222	0.0130451	0.0159642	0.0149608	0.0500821	0.00328407	0.0090312	0.00127714	0.0156906	0.0123153	0.00410509	0.00738916
2.40.10	0.067108	0.0281519	0.0254128	0.0267062	0.137107	0.0584341	0.0124781	0.0131629	0.0217606	0.0585102	0.0583581	0.0421517	0.0174998	0.00890208	0.00395648	0.0418474	0.0104238	0.0327931	0.0399452	0.0174237	0.00639123	0.000684775	0.00213041	0.0448908	0.0143042	0.015902	0.0101955	0.0138477	0.00555429	0.00281519	0.0139238	0.0136955	0.0174998	0.0152172	0.0490756	0.00334779	0.00905425	0.00167389	0.0168911	0.0100434	0.00342388	0.00730427
2.40.10	0.0618433	0.0297586	0.0284752	0.0273522	0.119836	0.0620839	0.014759	0.00770033	0.0180476	0.0432341	0.0582337	0.0523783	0.0237427	0.012112	0.00280741	0.0531804	0.0139568	0.0342504	0.0331275	0.0155611	0.00593567	0.000962541	0.00120318	0.0410684	0.0137964	0.0222989	0.0130745	0.0172455	0.00473249	0.00368974	0.0145183	0.0159621	0.0198123	0.0145183	0.0429935	0.00513355	0.0117109	0.00200529	0.0131547	0.0120318	0.00425122	0.00745969
2.40.10	0.08061	0.0257353	0.0339052	0.037854	0.150327	0.0536492	0.00980392	0.00571895	0.0160675	0.0383987	0.0574619	0.0371732	0.0198802	0.00994009	0.00354031	0.0506536	0.018927	0.0319989	0.0247821	0.00612745	0.00639978	0.000680828	0.00163399	0.0509259	0.0078976	0.0129357	0.0119826	0.0102124	0.00340414	0.00503813	0.0179739	0.00939542	0.0204248	0.0153867	0.0506536	0.0047658	0.0106209	0.00163399	0.0216503	0.00939542	0.00340414	0.0110294
2.40.10	0.081835	0.0256478	0.0329191	0.036753	0.151904	0.0514278	0.0111052	0.00356954	0.0202274	0.041248	0.0580381	0.0327869	0.014807	0.00925436	0.00423057	0.0505024	0.0142782	0.0351666	0.0234003	0.00819672	0.00674246	0.000793231	0.00132205	0.0523533	0.010312	0.0113696	0.0115019	0.0101798	0.00317292	0.00449498	0.0179799	0.0115019	0.0219461	0.0144104	0.0536753	0.0050238	0.00991539	0.00158646	0.0214172	0.00898995	0.00343733	0.0105764
2.40.10	0.0718204	0.0262677	0.0219451	0.0309227	0.159102	0.0660848	0.0124688	0.0123026	0.0159601	0.0514547	0.0610141	0.0339152	0.0116376	0.00623441	0.00191189	0.0335827	0.00656692	0.0263508	0.0466334	0.0128845	0.00623441	0.000498753	0.00157938	0.0527847	0.0155445	0.0147963	0.00997506	0.0128845	0.00432253	0.00274314	0.0112219	0.0114713	0.0135495	0.0129676	0.0551122	0.0042394	0.00914381	0.00141313	0.0231089	0.0124688	0.00399002	0.0108894
2.40.10	0.0684836	0.0280398	0.0256813	0.028826	0.136094	0.0651642	0.0134521	0.0151118	0.0203529	0.0547694	0.0600105	0.0349406	0.0136268	0.00952131	0.00384347	0.040007	0.00803634	0.0324948	0.038522	0.0131901	0.00515374	8.73515e-05	0.00209644	0.049703	0.015898	0.0168588	0.00952131	0.0117051	0.00524109	0.00314465	0.0160727	0.0145003	0.0172956	0.0151118	0.0516247	0.00384347	0.0116177	0.00174703	0.0146751	0.0124039	0.00349406	0.00803634
2.40.10	0.075938	0.0248052	0.0217605	0.0312528	0.175428	0.0572222	0.0125369	0.0126265	0.0160294	0.0452225	0.0559685	0.0308946	0.0163876	0.00734306	0.00188054	0.0342975	0.00707442	0.0308051	0.0423569	0.0136115	0.00644757	0.000716397	0.00161189	0.0563267	0.0148652	0.0142384	0.0102087	0.0128951	0.00358198	0.00277604	0.0105668	0.0113728	0.0114623	0.0123578	0.0548939	0.00241784	0.00743261	0.00250739	0.026238	0.00985045	0.00286559	0.010925
2.40.128	0.0825829	0.0210768	0.0262502	0.0303698	0.183752	0.0550872	0.0170531	0.00603564	0.00977199	0.0334355	0.064955	0.0217475	0.0119755	0.00641885	0.00153286	0.0433991	0.0132209	0.0419621	0.0353516	0.00153286	0.00536501	0.000383215	0.00153286	0.0604522	0.0161908	0.00862234	0.0142748	0.0131251	0.000862234	0.00229929	0.0137957	0.00776011	0.0154244	0.0172447	0.0570033	0.00392796	0.011209	0.00143706	0.0182985	0.0127419	0.00335313	0.00718528
2.40.128	0.0743936	0.0238682	0.0229602	0.0291218	0.169607	0.060384	0.0119341	0.0107018	0.0139447	0.0459852	0.0570761	0.0334674	0.0110909	0.00992347	0.00259437	0.0413802	0.00791283	0.0392398	0.0342457	0.00797769	0.00518874	0.000454015	0.00168634	0.0551304	0.0168634	0.0154365	0.00771825	0.012453	0.00214036	0.00239979	0.0123233	0.0114152	0.0155014	0.0180309	0.0567518	0.00304839	0.0110261	0.00155662	0.0202361	0.0104423	0.0031781	0.00921001
2.40.128	0.0661524	0.0240211	0.0238954	0.0268299	0.155529	0.0565524	0.0151337	0.00980968	0.0136665	0.0446885	0.056217	0.0375618	0.0201643	0.0140018	0.00306028	0.0469104	0.013918	0.0370588	0.0387776	0.00964199	0.00536598	0.000335374	0.00226377	0.0512702	0.0144211	0.0168944	0.0122831	0.0138761	0.00259914	0.00456946	0.0132053	0.0114865	0.0142115	0.0172298	0.0501383	0.00356334	0.010145	0.0019284	0.0179006	0.0103547	0.00398256	0.00838434
2.40.128	0.064152	0.0254009	0.0244154	0.0256249	0.14703	0.0579249	0.0157244	0.0111997	0.0159036	0.0455604	0.0536242	0.0419317	0.0231162	0.0146044	0.00434549	0.0481588	0.0125885	0.0337335	0.0366903	0.0105725	0.00497267	0.000716782	0.00183675	0.0486068	0.0179195	0.0179195	0.0111549	0.0132605	0.00362871	0.00447989	0.0143804	0.0139772	0.0156348	0.016262	0.0475316	0.0037631	0.00913897	0.00264313	0.017382	0.0106621	0.0038527	0.0079742
2.40.128	0.0615203	0.0220905	0.0241615	0.0243645	0.148948	0.0520182	0.0133599	0.010964	0.0149029	0.045724	0.0551856	0.0398766	0.0240802	0.0197758	0.00670024	0.0490538	0.0129538	0.0362219	0.0404045	0.00909608	0.00426379	0.00064972	0.0021522	0.0501909	0.0159994	0.0153496	0.0120604	0.0146999	0.00308617	0.00475108	0.0150248	0.0117356	0.0181109	0.0176236	0.0484853	0.0037765	0.0097458	0.0027207	0.0178673	0.00954276	0.00288313	0.00787785
2.40.128	0.0725594	0.0233509	0.0247361	0.0284301	0.160818	0.0580475	0.0127968	0.00963061	0.0162929	0.046372	0.0552111	0.0330475	0.0136544	0.00864116	0.00237467	0.0495383	0.00963061	0.0414908	0.0336412	0.0085752	0.00474934	0.000659631	0.0012533	0.0548153	0.0154354	0.0139182	0.00996042	0.0128628	0.00230871	0.00296834	0.0162929	0.0104881	0.0166887	0.0173483	0.0551451	0.00362797	0.0115435	0.001781	0.0172164	0.0108179	0.0030343	0.00824538
2.40.128	0.0691735	0.0230578	0.0260731	0.0277876	0.153837	0.0501951	0.013007	0.00875015	0.0153719	0.0416814	0.0596547	0.0399669	0.016377	0.0124158	0.00212841	0.0526191	0.0170273	0.0403807	0.0319853	0.00709471	0.00508455	0.00106421	0.00165543	0.0503725	0.0145442	0.0140121	0.0119428	0.0133617	0.00201017	0.00331087	0.0157857	0.0105829	0.0191557	0.0176185	0.0521462	0.00325174	0.0121793	0.00189192	0.0191557	0.0104647	0.00319262	0.0086319
2.40.128	0.0656961	0.0235221	0.0244029	0.0267344	0.153153	0.0599451	0.0141962	0.00885964	0.016165	0.0462152	0.056681	0.0412932	0.0148697	0.0122792	0.00284959	0.0484949	0.0111911	0.0363712	0.0339879	0.00906689	0.00476659	0.000828973	0.00165795	0.049842	0.0154396	0.0154914	0.0105694	0.0146625	0.00269416	0.00274597	0.0153878	0.011502	0.0186001	0.0193772	0.0506709	0.00398943	0.0113466	0.00196881	0.0192736	0.0112429	0.0033677	0.00860059
2.40.128	0.0675313	0.0237457	0.0216003	0.0259398	0.161393	0.0586572	0.0126774	0.0114096	0.0125311	0.0443708	0.0544151	0.0377883	0.0209176	0.0154566	0.00346189	0.0452484	0.00955678	0.0353016	0.0412989	0.0104344	0.00414452	0.000390073	0.0019016	0.0533424	0.0175533	0.0175045	0.00911795	0.014774	0.00287679	0.00341314	0.0128724	0.0121898	0.0139939	0.0158955	0.0523673	0.00268175	0.00926423	0.00229168	0.0191136	0.00926423	0.00316934	0.00814277
