2.40.50	7.192661	3.803092	0.001699	0.002504	0.5098	0.067497	0.20428
2.40.50	6.333333	3.658319	0.001553	0.002756	0.466974	0.064646	0.191148
2.40.50	7.328244	3.759014	0.00094	0.002079	0.480822	0.056371	0.166267
2.40.50	6.703704	3.845967	0.001731	0.002497	0.462699	0.065385	0.237913
2.40.50	6.315789	4.260538	0.001253	0.00184	0.47697	0.049493	0.232864
2.40.50	4.671756	7.63441	0.002936	0.001089	0.476572	0.037587	0.384442
2.40.50	5.269231	6.429798	0.003547	0.001602	0.564492	0.052417	0.367272
2.40.50	6.788462	4.361277	0.002054	0.002339	0.503277	0.068911	0.314038
2.40.50	7.496063	3.668416	0.001125	0.002215	0.507079	0.059493	0.286552
2.40.50	7.241379	3.652174	0.001199	0.002434	0.492352	0.062969	0.214982
2.40.50	7.538462	4.27395	0.000634	0.001422	0.478746	0.046148	0.228724
2.40.50	7.287356	4.294598	0.000731	0.001378	0.476942	0.042123	0.267678
2.40.50	5.333333	8.317026	0.005048	0.001328	0.480969	0.058455	0.494678
2.40.50	7.105263	3.705791	0.001397	0.002448	0.515408	0.063685	0.198496
2.40.50	7.548387	3.836743	0.00118	0.002177	0.515211	0.062108	0.289729
2.40.50	6.078431	4.385168	0.00233	0.00234	0.534639	0.063749	0.324475
2.40.50	7.104762	3.525275	0.001465	0.002781	0.472272	0.070246	0.166705
2.40.50	7.092025	4.110354	0.000682	0.001532	0.469824	0.044643	0.264387
2.40.50	7.145455	3.751626	0.001501	0.00251	0.492832	0.065555	0.257496
2.40.50	7.165775	4.470991	0.00069	0.001233	0.488639	0.03913	0.241975
2.40.50	6.555556	3.748356	0.001385	0.002533	0.488979	0.06207	0.278533
2.40.50	6.646617	4.000684	0.001025	0.001935	0.474322	0.050353	0.349878
2.40.50	6.611111	3.668744	0.001385	0.002588	0.478645	0.062599	0.1759
2.40.50	6.811594	4.096477	0.001058	0.001828	0.503605	0.05141	0.364854
2.40.50	6.773585	3.839892	0.001977	0.002566	0.508212	0.066468	0.211807
2.40.50	7.567251	4.035776	0.00055	0.001483	0.480098	0.046101	0.15758
2.40.50	6.904348	3.755606	0.001373	0.002383	0.488043	0.061326	0.138023
2.40.50	7.590551	3.671416	0.000875	0.002192	0.487211	0.060242	0.117295
2.40.50	7.205479	5.444308	0.001606	0.001344	0.520756	0.049693	0.232219
2.40.50	7.051724	3.716192	0.001349	0.0024	0.501393	0.061319	0.197328
2.40.50	7.39645	4.298817	0.000634	0.001413	0.477696	0.044874	0.22295
2.40.50	7.114943	4.334928	0.000731	0.001365	0.486127	0.041127	0.235682
2.40.50	7.017241	3.762219	0.001349	0.002364	0.499306	0.061019	0.227505
2.40.50	7.420118	4.310933	0.000634	0.00141	0.478822	0.044946	0.260737
2.40.50	7.171598	4.213018	0.000634	0.001442	0.486238	0.043057	0.280009
2.40.50	7.086207	3.667166	0.001199	0.002422	0.489819	0.061619	0.208629
2.40.50	7.47619	4.251354	0.000642	0.001439	0.477761	0.045637	0.232342
2.40.50	7.264368	4.290413	0.000731	0.001379	0.489561	0.042344	0.274657
2.40.50	6.763636	3.664554	0.001334	0.002552	0.477963	0.062052	0.122064
2.40.50	7.163636	3.550459	0.001168	0.002623	0.4865	0.066599	0.096111
2.40.50	6.890909	3.769808	0.001501	0.002491	0.494744	0.06405	0.23979
2.40.50	7.072	4.120258	0.001161	0.002002	0.538067	0.057032	0.301242
2.40.50	6.672897	3.861753	0.001763	0.002519	0.48843	0.064835	0.348553
2.40.50	5.448276	8.352874	0.002395	0.000918	0.470278	0.043026	0.554236
2.40.50	7.670588	3.997146	0.000696	0.001511	0.488186	0.047024	0.255581
2.40.50	7	3.842202	0.001668	0.002452	0.487583	0.066831	0.310759
2.40.50	6.486486	4.932351	0.002457	0.001977	0.493604	0.060652	0.38146
2.40.50	6.333333	4.138614	0.001941	0.002485	0.463514	0.066905	0.373856
2.40.50	8.162963	3.643339	0.000884	0.002087	0.487717	0.060918	0.300045
2.40.50	6.561404	4.138022	0.001708	0.002235	0.474525	0.06401	0.300332
2.40.50	6.580153	4.00963	0.001174	0.001976	0.451197	0.051841	0.391141
2.40.50	5.965217	5.032189	0.002288	0.001855	0.496936	0.057113	0.407887
2.40.50	6.126126	4.551188	0.001966	0.002089	0.520832	0.05638	0.300247
2.40.50	7.097345	3.487832	0.001106	0.0026	0.4729	0.064189	0.164394
2.40.50	7.019608	3.535042	0.001553	0.002851	0.47418	0.069501	0.189462
2.40.50	6.272727	4.487073	0.002168	0.002151	0.491241	0.061722	0.399973
2.40.50	7.230769	3.544996	0.001494	0.002787	0.501177	0.071197	0.202739
2.40.50	7.741497	3.771224	0.000746	0.001849	0.490016	0.054119	0.233465
2.40.50	7.624161	3.965989	0.000907	0.001744	0.478446	0.051515	0.264755
2.40.50	6.366972	3.930683	0.001699	0.002419	0.492952	0.058953	0.214137
2.40.50	7.578125	3.785925	0.00123	0.002128	0.470866	0.060492	0.202283
2.40.50	6.390977	4.482912	0.001367	0.001741	0.482452	0.048924	0.257057
2.40.50	6.213115	5.189676	0.002032	0.001687	0.539555	0.053269	0.297171
2.40.50	6.990826	3.791879	0.001869	0.002531	0.493359	0.066655	0.277489
2.40.50	5.696	5.319097	0.002065	0.001608	0.495207	0.049138	0.140414
2.40.50	7.034483	3.705697	0.001199	0.002384	0.469865	0.061169	0.172087
2.40.50	7.072727	3.773144	0.001501	0.002494	0.508823	0.065749	0.174602
2.40.50	7.470588	3.661425	0.001553	0.002766	0.530807	0.077304	0.326607
2.40.50	7.286822	3.888081	0.001211	0.002066	0.484322	0.060582	0.327614
2.40.50	7.230769	3.659888	0.001179	0.002406	0.483507	0.064073	0.257779
2.40.50	6.457627	4.757497	0.002318	0.001916	0.510612	0.059846	0.324736
2.40.50	6.553571	4.070463	0.001931	0.002286	0.513041	0.061332	0.248742
2.40.50	7.035714	3.601995	0.001287	0.002548	0.479738	0.065221	0.233291
2.40.50	7.417323	3.872141	0.00125	0.002104	0.471405	0.059556	0.323702
2.40.50	6.568807	4.343867	0.001869	0.002228	0.49767	0.062599	0.319261
2.40.50	7.442308	3.588125	0.001494	0.002771	0.53702	0.073291	0.28069
2.40.50	6.135593	4.921339	0.002028	0.001832	0.48274	0.056467	0.446789
2.40.50	7.744681	3.895947	0.000912	0.00187	0.50612	0.05591	0.144136
2.40.50	7.125	3.777313	0.000984	0.002118	0.477988	0.056102	0.197108
2.40.50	6.110092	4.659191	0.002379	0.002108	0.482967	0.060493	0.474625
2.40.50	7.583333	4.046232	0.000874	0.001768	0.48897	0.053679	0.170079
2.40.50	6.642202	3.784234	0.001529	0.002504	0.447487	0.063305	0.24634
2.40.50	7.203883	3.658291	0.001713	0.002747	0.531491	0.072673	0.160848
2.40.50	6.743802	3.969008	0.001377	0.002147	0.484702	0.056863	0.229595
2.40.50	6.732143	4.043275	0.00177	0.002305	0.50481	0.063031	0.347116
2.40.50	7.145455	3.906756	0.001835	0.002424	0.490743	0.068771	0.198852
2.40.50	7.701493	3.714173	0.000898	0.002064	0.505715	0.058555	0.150908
2.40.50	6.890625	3.901452	0.001107	0.002067	0.471808	0.056911	0.259358
2.40.50	7.130435	3.663616	0.00122	0.002442	0.487835	0.064159	0.26381
2.40.50	7.271186	3.691873	0.001304	0.002368	0.500834	0.063718	0.262329
2.40.50	6.888889	4.063423	0.000874	0.001763	0.461039	0.050777	0.265817
2.40.50	7.537415	3.995807	0.000932	0.001757	0.465507	0.052149	0.256
2.40.50	7.712	3.652129	0.001032	0.002246	0.484937	0.062943	0.15266
2.40.50	7.179487	3.691424	0.001326	0.00238	0.49727	0.063463	0.20915
2.40.50	7.38806	3.877904	0.001122	0.001979	0.483209	0.056789	0.209552
2.40.50	6.788991	4.281855	0.002039	0.002265	0.488343	0.069889	0.366883
2.40.50	6.45283	4.472058	0.002156	0.00224	0.47834	0.066535	0.416513
2.40.70	7.235294	4.191855	0.000627	0.001435	0.461282	0.043627	0.199489
2.40.70	6.881579	4.152405	0.000784	0.001629	0.496278	0.045573	0.226112
2.40.70	7.146444	5.535248	0.000527	0.000791	0.460401	0.030997	0.278114
2.40.70	7.394737	4.08191	0.000871	0.001663	0.495025	0.049448	0.286113
2.40.70	7.369697	3.960606	0.000665	0.001567	0.475595	0.045414	0.179858
2.40.70	7.367816	4.196332	0.000598	0.001399	0.466265	0.042949	0.119688
2.40.70	7.311688	4.138613	0.000849	0.001616	0.485342	0.047789	0.238057
2.40.70	7.197674	4.185027	0.00068	0.001423	0.458545	0.042092	0.162931
2.40.70	7.341317	4.434168	0.000866	0.001398	0.499885	0.044615	0.28457
2.40.70	6.519231	3.87304	0.002054	0.002589	0.500521	0.067475	0.303477
2.40.70	7.456647	4.130932	0.000672	0.001433	0.479708	0.044169	0.168883
2.40.70	7.291139	4.098928	0.000806	0.001586	0.489064	0.046872	0.222512
2.40.70	6.947368	4.288682	0.000619	0.001396	0.476612	0.041211	0.211794
2.40.70	7.082803	4.087049	0.000735	0.001599	0.492766	0.045823	0.182751
2.40.70	7.135484	4.197319	0.000922	0.001584	0.480916	0.046334	0.308719
2.40.70	7.163636	4.087435	0.000665	0.001519	0.475906	0.044935	0.153289
2.40.70	7.552632	4.012548	0.000871	0.00169	0.497017	0.050017	0.285283
2.40.70	7.442424	3.948189	0.000591	0.001572	0.48415	0.045788	0.188344
2.40.70	7.202312	4.143702	0.000605	0.001431	0.455816	0.041874	0.187293
2.40.70	7.391304	4.245497	0.000854	0.001511	0.500652	0.04705	0.245221
2.40.70	7.234286	4.160197	0.000657	0.001409	0.463762	0.042277	0.1956
2.40.70	6.941176	4.245958	0.00086	0.001585	0.493377	0.046096	0.270083
2.40.70	6.863071	5.418949	0.000519	0.000797	0.483151	0.029896	0.315129
2.40.70	6.925714	4.605189	0.000854	0.001295	0.491854	0.04013	0.279499
2.40.70	7.394737	4.021872	0.000871	0.001684	0.483255	0.048972	0.237011
2.40.70	7.425414	4.12744	0.000552	0.001369	0.46865	0.041931	0.165551
2.40.70	7.142857	4.32197	0.000722	0.001359	0.487213	0.041739	0.227479
2.40.70	6.168224	4.290778	0.00194	0.002288	0.500869	0.062124	0.313667
2.40.70	7.393548	4.108002	0.000838	0.00162	0.494709	0.04801	0.239186
2.40.70	7.467456	3.965554	0.000634	0.001529	0.461681	0.04491	0.232177
2.40.70	7.064103	4.181307	0.000827	0.001586	0.492885	0.045999	0.281981
2.40.70	7.202614	4.222652	0.00086	0.001597	0.509313	0.04877	0.237533
2.40.70	7.411765	4.004525	0.000627	0.001504	0.447624	0.045418	0.249444
2.40.70	7.290323	4.05597	0.000754	0.001639	0.496558	0.04734	0.250056
2.40.70	7.291429	4.205123	0.000657	0.001393	0.474585	0.042613	0.153941
2.40.70	7.381579	4.090972	0.000871	0.001658	0.484416	0.04936	0.259985
2.40.70	7.209302	4.186047	0.000612	0.00142	0.47538	0.042518	0.144351
2.40.70	7.16129	4.148806	0.000838	0.0016	0.514995	0.04694	0.217408
2.40.70	7.218391	4.181184	0.000664	0.001405	0.4658	0.042076	0.135452
2.40.70	7.319149	4.317897	0.000569	0.001264	0.480513	0.040129	0.254406
2.40.70	7.211765	4.168813	0.000696	0.001449	0.473711	0.043792	0.16738
2.40.70	7.870588	4.008284	0.000627	0.001504	0.506962	0.047405	0.13424
2.40.70	7.005714	4.343908	0.000657	0.001352	0.473376	0.040595	0.172031
2.40.70	6.934211	4.191356	0.000871	0.001615	0.460688	0.046801	0.271073
2.40.70	7.221477	4.02485	0.000816	0.001711	0.483838	0.048794	0.175406
2.40.70	7.372781	4.034376	0.000704	0.001503	0.482265	0.045126	0.190227
2.40.70	6.896552	4.408677	0.000731	0.001343	0.48494	0.040867	0.233047
2.40.70	7.322222	4.140099	0.000559	0.001374	0.4578	0.041303	0.155867
2.40.70	7.382857	4.16289	0.000591	0.001407	0.490128	0.043218	0.175008
2.40.70	7.272727	4.127663	0.000764	0.00162	0.480346	0.048449	0.2395
2.40.70	7.118943	4.732369	0.000429	0.000954	0.457354	0.03253	0.223953
2.40.70	7.112782	3.704944	0.000911	0.00208	0.483631	0.055079	0.176275
2.40.70	7.333333	4.197386	0.000757	0.001434	0.475728	0.043137	0.191173
2.40.70	7.455621	4.381023	0.000775	0.0014	0.502595	0.044768	0.332045
2.40.70	7.325714	4.194286	0.000591	0.001398	0.486744	0.043619	0.193025
2.40.70	7.207792	4.132926	0.000764	0.001618	0.463331	0.048013	0.235868
2.40.70	7.520661	3.651928	0.001102	0.002329	0.509442	0.063445	0.17034
2.40.70	7.541667	4.693898	0.000384	0.000908	0.465402	0.032146	0.198178
2.40.70	7.263158	3.658578	0.000911	0.002108	0.467368	0.055633	0.238237
2.40.70	7.44186	4.108935	0.00068	0.001453	0.472685	0.04352	0.199041
2.40.70	7.467456	4.379473	0.000775	0.001404	0.507413	0.044839	0.334063
2.40.70	7.34104	4.096586	0.000605	0.001444	0.46248	0.04268	0.196154
2.40.70	7.147929	4.540927	0.000845	0.001351	0.484744	0.042914	0.242228
2.40.70	6.434783	3.972082	0.001526	0.002277	0.469493	0.062952	0.312757
2.40.70	7.6	4.01349	0.000754	0.001654	0.492838	0.049351	0.246629
2.40.70	7.447059	4.002436	0.000627	0.001506	0.473816	0.04452	0.211624
2.40.70	7.360947	4.046281	0.000634	0.001495	0.457942	0.043815	0.197503
2.40.70	7.121622	4.063707	0.000919	0.001711	0.50127	0.048446	0.182541
2.40.70	7.183908	4.222909	0.000664	0.001401	0.485389	0.042228	0.229615
2.40.70	7.033113	4.184283	0.000883	0.001632	0.493624	0.047338	0.250998
2.40.70	7.554286	4.042233	0.000591	0.00145	0.4546	0.043415	0.197965
2.40.70	7.646341	4.158836	0.000823	0.001518	0.505104	0.048214	0.299338
2.40.70	6.178218	3.907723	0.002178	0.002665	0.479875	0.065722	0.399007
2.40.70	6.156863	3.944283	0.001941	0.002597	0.48975	0.063698	0.422936
2.40.70	6.884848	4.313525	0.000739	0.001441	0.469227	0.042793	0.2486
2.40.70	6.890323	4.290239	0.000922	0.001551	0.500105	0.044742	0.182811
2.40.70	7.360947	4.132291	0.000634	0.001468	0.459105	0.045053	0.228007
2.40.70	7.246753	4.106697	0.000849	0.001627	0.485329	0.047364	0.240389
2.40.70	6.955752	3.839128	0.00158	0.0024	0.479631	0.064887	0.33027
2.40.70	7.152941	4.153637	0.000557	0.001446	0.459625	0.042325	0.175318
2.40.70	7.25641	4.163275	0.000744	0.001583	0.510625	0.046816	0.188697
