2.40.30	0.778159	0.628549	0.921457	0.756709	0.506914	0.844764	0.685174	0.501258
2.40.30	0.775407	0.611328	0.92223	0.753656	0.508535	0.836621	0.672505	0.473555
2.40.30	0.777152	0.622096	0.923037	0.759708	0.498464	0.846975	0.68065	0.487127
2.40.30	0.775166	0.621977	0.918979	0.739146	0.465407	0.842243	0.671077	0.494476
2.40.30	0.780223	0.634108	0.919677	0.750217	0.479833	0.844222	0.684843	0.515654
2.40.30	0.775456	0.615879	0.920818	0.751178	0.499	0.835031	0.667098	0.479087
2.40.30	0.776988	0.628959	0.917884	0.74292	0.481913	0.844435	0.685044	0.498586
2.40.30	0.780809	0.630124	0.924008	0.764699	0.498726	0.846539	0.68979	0.50953
2.40.30	0.777666	0.636804	0.923733	0.768269	0.506067	0.856602	0.707469	0.533292
2.40.30	0.777592	0.631423	0.921595	0.767765	0.504838	0.850058	0.691805	0.527281
2.40.30	0.774907	0.619131	0.920968	0.747345	0.49051	0.841319	0.673184	0.49051
2.40.30	0.782145	0.634762	0.926198	0.766845	0.515006	0.846587	0.687692	0.53214
2.40.30	0.774304	0.621512	0.917473	0.751628	0.49724	0.840574	0.680643	0.505929
2.40.30	0.777012	0.616028	0.921645	0.753696	0.487053	0.836358	0.671444	0.469406
2.40.30	0.776641	0.614775	0.922449	0.751613	0.483784	0.836416	0.669368	0.468151
2.40.30	0.779278	0.635698	0.922343	0.75547	0.501081	0.851341	0.694958	0.517658
2.40.30	0.778291	0.628233	0.92185	0.755562	0.500485	0.846747	0.685769	0.49966
2.40.50	0.772327	0.625018	0.918303	0.750533	0.501511	0.84486	0.689018	0.51673
2.40.50	0.779955	0.63058	0.923799	0.748083	0.471809	0.846423	0.684168	0.501547
2.40.50	0.772484	0.632929	0.917615	0.746873	0.479087	0.842994	0.691331	0.535036
2.40.50	0.775559	0.622949	0.920277	0.747618	0.498907	0.841827	0.679158	0.505317
2.40.50	0.779371	0.638254	0.923136	0.760206	0.498654	0.849189	0.693301	0.539117
2.40.50	0.772124	0.62757	0.923787	0.748109	0.491973	0.85063	0.696368	0.520243
2.40.50	0.779007	0.620377	0.91703	0.744073	0.481183	0.832795	0.661064	0.477175
2.40.50	0.778661	0.640636	0.924304	0.761168	0.508981	0.853796	0.704884	0.54491
2.40.50	0.774646	0.621019	0.923448	0.75053	0.502524	0.846314	0.687164	0.494899
2.40.50	0.778997	0.621669	0.920835	0.754967	0.509834	0.838093	0.679498	0.48547
2.40.50	0.779999	0.631355	0.923487	0.744271	0.485065	0.848052	0.68891	0.503879
2.40.50	0.774987	0.627609	0.914939	0.726484	0.445475	0.840151	0.687324	0.503209
2.40.50	0.773231	0.624028	0.923734	0.75272	0.50229	0.848404	0.691005	0.509869
2.40.50	0.775279	0.630127	0.914803	0.737501	0.475054	0.840577	0.68271	0.505147
2.40.50	0.779744	0.630369	0.912258	0.712994	0.46119	0.833305	0.675503	0.489165
2.40.50	0.774943	0.626183	0.917637	0.752141	0.47269	0.849676	0.681987	0.511318
2.40.50	0.777661	0.63488	0.920375	0.745837	0.466165	0.846182	0.690325	0.527786
2.40.50	0.778651	0.629965	0.916211	0.750787	0.476105	0.842234	0.683886	0.499833
2.40.50	0.772111	0.626395	0.918675	0.744799	0.491603	0.841062	0.68575	0.509964
2.40.50	0.785519	0.633552	0.926257	0.76959	0.510702	0.849192	0.692919	0.508893
2.40.50	0.771549	0.614651	0.913981	0.747693	0.481211	0.8419	0.672525	0.47991
2.40.50	0.773792	0.628309	0.917982	0.752355	0.476322	0.846966	0.691108	0.50989
2.40.50	0.778454	0.613369	0.91825	0.737119	0.479808	0.82646	0.649243	0.464442
2.40.50	0.779289	0.631005	0.924128	0.758864	0.494555	0.844574	0.681445	0.52286
2.40.50	0.77686	0.610945	0.921706	0.753986	0.492907	0.833993	0.66772	0.449072
2.40.50	0.780884	0.619821	0.921185	0.755604	0.466117	0.837346	0.662931	0.467418
2.40.50	0.793325	0.634033	0.89968	0.670532	0.398258	0.808048	0.639017	0.439554
2.40.50	0.783231	0.656199	0.890645	0.626441	0.328099	0.822941	0.676935	0.523094
2.40.50	0.773234	0.628922	0.915813	0.736592	0.488072	0.841935	0.683489	0.513709
2.40.50	0.775557	0.633008	0.924876	0.756956	0.493407	0.847495	0.688937	0.528953
2.40.50	0.776235	0.629834	0.922433	0.749935	0.48802	0.841383	0.682524	0.518617
2.40.50	0.784071	0.64085	0.927337	0.763992	0.525616	0.850366	0.698625	0.534165
2.40.50	0.784163	0.638756	0.926896	0.766886	0.510269	0.850296	0.693562	0.530443
2.40.50	0.772396	0.615129	0.908844	0.715385	0.402237	0.828677	0.657685	0.452316
2.40.50	0.774543	0.625188	0.91963	0.75438	0.471483	0.849367	0.679054	0.505497
2.40.50	0.775696	0.635432	0.922278	0.751158	0.504454	0.850949	0.698682	0.531657
2.40.50	0.774432	0.633065	0.906516	0.725232	0.464021	0.835878	0.676226	0.52846
2.40.50	0.775359	0.621445	0.919823	0.752307	0.489124	0.840161	0.677789	0.503799
2.40.50	0.782637	0.633387	0.92619	0.768826	0.500432	0.847156	0.687091	0.521614
2.40.50	0.773781	0.626208	0.919333	0.754026	0.484612	0.844998	0.686235	0.51508
2.40.50	0.786499	0.649155	0.925243	0.755972	0.481084	0.852203	0.698571	0.554594
2.40.50	0.778093	0.630948	0.915	0.72008	0.425234	0.839113	0.67903	0.51057
2.40.50	0.77945	0.629287	0.922706	0.747779	0.461411	0.83907	0.670546	0.515724
2.40.50	0.778279	0.622888	0.91639	0.741156	0.48105	0.836689	0.6727	0.490789
2.40.50	0.780212	0.63777	0.922502	0.740722	0.466897	0.841877	0.683996	0.534443
2.40.50	0.77315	0.620646	0.916232	0.753137	0.455364	0.846429	0.678609	0.491402
2.40.50	0.783978	0.637449	0.927438	0.770246	0.50359	0.853425	0.700002	0.520956
2.40.50	0.777749	0.623703	0.918652	0.752206	0.477575	0.844221	0.677884	0.49451
2.40.50	0.778502	0.637577	0.922349	0.750529	0.474644	0.849403	0.695565	0.531788
2.40.50	0.78086	0.651264	0.917805	0.747372	0.498168	0.849056	0.708299	0.556973
2.40.50	0.775948	0.628342	0.921416	0.752049	0.472127	0.840721	0.680454	0.511169
2.40.50	0.784312	0.641576	0.92613	0.764066	0.523037	0.849129	0.697508	0.535898
2.40.50	0.784885	0.638944	0.926385	0.766308	0.51032	0.846794	0.6888	0.526312
2.40.50	0.776862	0.631542	0.920309	0.742514	0.462326	0.841419	0.683183	0.514211
2.40.50	0.784052	0.640395	0.926735	0.763689	0.526203	0.849651	0.696955	0.532092
2.40.50	0.783875	0.64012	0.926043	0.760256	0.488752	0.849259	0.69331	0.533502
2.40.50	0.776997	0.62795	0.922603	0.748198	0.478604	0.838711	0.676985	0.511127
2.40.50	0.783503	0.640639	0.926853	0.765745	0.518978	0.84994	0.698085	0.53438
2.40.50	0.783848	0.639882	0.92684	0.763083	0.493325	0.851839	0.694642	0.53036
2.40.50	0.777267	0.622005	0.917275	0.754696	0.466088	0.838685	0.672884	0.496864
2.40.50	0.776353	0.626537	0.918181	0.754457	0.48209	0.844562	0.680919	0.514557
2.40.50	0.776038	0.627214	0.919061	0.739031	0.450264	0.841925	0.679915	0.50446
2.40.50	0.776296	0.643553	0.918643	0.737965	0.468923	0.846294	0.692273	0.55094
2.40.50	0.773874	0.622096	0.918912	0.742874	0.474528	0.838384	0.6778	0.491266
2.40.50	0.782932	0.631117	0.912444	0.71641	0.471492	0.838855	0.674494	0.494498
2.40.50	0.781391	0.635999	0.928722	0.773729	0.508808	0.855507	0.700227	0.530282
2.40.50	0.775313	0.622524	0.919598	0.747929	0.504266	0.843619	0.685024	0.495968
2.40.50	0.775107	0.6265	0.915947	0.739053	0.493364	0.83842	0.680858	0.497776
2.40.50	0.775288	0.62159	0.914498	0.729613	0.473601	0.834876	0.675607	0.490138
2.40.50	0.776025	0.63975	0.926529	0.756896	0.486978	0.856327	0.709505	0.552044
2.40.50	0.775537	0.615721	0.919637	0.753716	0.485976	0.841204	0.673543	0.466827
2.40.50	0.777604	0.621885	0.922143	0.754305	0.468686	0.843804	0.680396	0.499891
2.40.50	0.777953	0.621574	0.914968	0.73562	0.495748	0.830523	0.666504	0.479982
2.40.50	0.778873	0.627587	0.911331	0.722916	0.459437	0.837419	0.669547	0.477283
2.40.50	0.776747	0.619727	0.924018	0.757617	0.493511	0.836461	0.669681	0.499087
2.40.50	0.775753	0.620915	0.919899	0.737343	0.470029	0.84134	0.673733	0.494686
2.40.50	0.776072	0.623821	0.915071	0.735795	0.494865	0.834875	0.678287	0.488832
2.40.50	0.775211	0.629258	0.918837	0.732448	0.474571	0.845608	0.685124	0.513082
2.40.50	0.779473	0.636748	0.927937	0.76088	0.490633	0.851291	0.696626	0.533701
2.40.50	0.780394	0.636199	0.927156	0.764543	0.526469	0.848188	0.694576	0.534914
2.40.50	0.777717	0.618905	0.917669	0.742248	0.45925	0.832411	0.658428	0.473016
2.40.50	0.777375	0.633056	0.922747	0.75848	0.497071	0.85151	0.694945	0.529209
2.40.50	0.783061	0.630474	0.919416	0.744045	0.495626	0.832181	0.670795	0.498732
2.40.50	0.780167	0.640201	0.909537	0.725617	0.491752	0.838702	0.682339	0.507967
2.40.50	0.772781	0.618545	0.920781	0.760248	0.498155	0.843019	0.677876	0.493488
2.40.50	0.783469	0.624163	0.908027	0.748601	0.441484	0.832176	0.659056	0.467549
2.40.50	0.779061	0.621758	0.922081	0.748492	0.493938	0.840553	0.675942	0.482738
2.40.50	0.774849	0.62645	0.9184	0.750741	0.467481	0.846053	0.683039	0.504229
2.40.50	0.769851	0.643296	0.914541	0.726632	0.446828	0.853331	0.708036	0.56578
2.40.50	0.776516	0.634766	0.923419	0.750955	0.487365	0.847577	0.69438	0.53508
2.40.50	0.77637	0.624535	0.923234	0.755434	0.507501	0.84228	0.683245	0.508286
2.40.50	0.776163	0.62726	0.916564	0.746154	0.485109	0.840378	0.682843	0.503076
2.40.50	0.776065	0.625049	0.916242	0.748702	0.476091	0.838392	0.681082	0.498002
2.40.50	0.77595	0.620934	0.922598	0.750216	0.496139	0.841393	0.67332	0.497073
2.40.50	0.776016	0.626679	0.924149	0.762689	0.507775	0.848553	0.692863	0.509847
2.40.50	0.777563	0.629414	0.915475	0.728389	0.490886	0.836632	0.682223	0.494416
2.40.50	0.770622	0.640036	0.916867	0.734126	0.44088	0.850938	0.701031	0.559112
2.40.50	0.778254	0.629984	0.913382	0.723691	0.480198	0.838837	0.683798	0.499896
2.40.50	0.778591	0.641339	0.922698	0.761832	0.484708	0.85557	0.701927	0.550194
2.40.50	0.779111	0.630739	0.921529	0.756735	0.494594	0.843918	0.682298	0.5183
2.40.50	0.775013	0.617156	0.917375	0.740275	0.502492	0.828893	0.668568	0.481612
2.40.50	0.779736	0.642636	0.921962	0.757035	0.482148	0.855066	0.702776	0.546858
2.40.50	0.77782	0.61302	0.920978	0.748244	0.494657	0.834762	0.657166	0.466583
2.40.50	0.773359	0.638089	0.91468	0.734738	0.463587	0.845918	0.696688	0.540972
2.40.50	0.778602	0.632371	0.918823	0.743604	0.462632	0.838448	0.683233	0.511647
2.40.50	0.775898	0.626189	0.919935	0.736644	0.476618	0.839296	0.677474	0.498991
2.40.50	0.773756	0.629049	0.917227	0.752895	0.469688	0.848422	0.694609	0.516886
2.40.50	0.777027	0.634178	0.924479	0.76641	0.501057	0.852092	0.693027	0.531913
2.40.50	0.7793	0.624536	0.923805	0.752106	0.482297	0.841513	0.675266	0.498372
2.40.50	0.776245	0.626144	0.921883	0.750736	0.496917	0.841773	0.684409	0.511356
2.40.50	0.775893	0.632346	0.921708	0.747065	0.468892	0.845378	0.690521	0.525538
2.40.50	0.780765	0.625926	0.92404	0.767266	0.510079	0.843247	0.678783	0.507937
2.40.50	0.781112	0.634167	0.927503	0.763483	0.528482	0.845316	0.687211	0.534116
2.40.50	0.77667	0.633248	0.924333	0.760264	0.500529	0.848166	0.694601	0.530535
2.40.50	0.775973	0.62842	0.920927	0.753525	0.493006	0.845405	0.683342	0.519726
2.40.50	0.77933	0.635989	0.923288	0.752918	0.479468	0.848313	0.692529	0.531779
2.40.50	0.774527	0.627626	0.917031	0.736646	0.490668	0.843987	0.687936	0.508506
2.40.50	0.775727	0.628343	0.914343	0.720896	0.479438	0.839274	0.681678	0.49824
2.40.70	0.786027	0.637303	0.925517	0.761841	0.514526	0.850361	0.693145	0.515698
2.40.70	0.782802	0.632935	0.923762	0.758355	0.499073	0.845285	0.677207	0.507477
2.40.70	0.791202	0.645272	0.929413	0.777672	0.537451	0.852362	0.700852	0.530946
2.40.70	0.778995	0.629662	0.926737	0.774002	0.527658	0.850742	0.691078	0.514927
2.40.70	0.782849	0.630729	0.928105	0.775558	0.517488	0.849032	0.68547	0.50905
2.40.70	0.786371	0.635344	0.926955	0.770389	0.529165	0.849977	0.687362	0.515765
2.40.70	0.782428	0.634692	0.926196	0.761113	0.514322	0.848087	0.687136	0.520291
2.40.70	0.786276	0.63087	0.927613	0.772065	0.51362	0.846296	0.687651	0.498625
2.40.70	0.783641	0.643727	0.925308	0.752606	0.490482	0.853134	0.702841	0.532078
2.40.70	0.773985	0.623677	0.914648	0.73209	0.437376	0.844966	0.684361	0.497099
2.40.70	0.784659	0.637771	0.927045	0.768613	0.508492	0.852889	0.694888	0.523984
2.40.70	0.782988	0.63483	0.926044	0.764984	0.522605	0.848009	0.684126	0.523717
2.40.70	0.7854	0.633794	0.924904	0.766396	0.49665	0.848997	0.684757	0.507707
2.40.70	0.783662	0.633663	0.926349	0.764629	0.519581	0.84188	0.679675	0.512612
2.40.70	0.781909	0.632821	0.925407	0.763205	0.507384	0.847377	0.690788	0.511325
2.40.70	0.784286	0.630911	0.925552	0.773373	0.512327	0.849072	0.687713	0.50091
2.40.70	0.779052	0.633519	0.927268	0.768411	0.507812	0.852328	0.694111	0.522885
2.40.70	0.782918	0.632755	0.928031	0.773382	0.510812	0.849636	0.691427	0.511951
2.40.70	0.785824	0.628247	0.928056	0.775517	0.522416	0.847228	0.685396	0.4952
2.40.70	0.781791	0.639094	0.925889	0.76296	0.505785	0.851856	0.697354	0.527317
2.40.70	0.785175	0.630961	0.928117	0.774124	0.514523	0.849145	0.684864	0.503393
2.40.70	0.783252	0.634048	0.924186	0.753432	0.495842	0.846661	0.685243	0.510113
2.40.70	0.791141	0.647335	0.928095	0.773203	0.52703	0.851345	0.698387	0.533818
2.40.70	0.784121	0.634509	0.926314	0.768399	0.50786	0.847979	0.68235	0.511627
2.40.70	0.781755	0.632301	0.926678	0.765473	0.522939	0.847882	0.692304	0.510082
2.40.70	0.785755	0.636663	0.928459	0.773197	0.506253	0.850575	0.694503	0.518679
2.40.70	0.785146	0.638166	0.926894	0.765378	0.503031	0.848177	0.689955	0.525214
2.40.70	0.775127	0.617265	0.913513	0.744369	0.473516	0.837854	0.671326	0.474945
2.40.70	0.779975	0.632053	0.925908	0.774766	0.517816	0.8506	0.693292	0.512116
2.40.70	0.78322	0.629989	0.929947	0.774626	0.519708	0.849297	0.687866	0.505019
2.40.70	0.780907	0.632697	0.924731	0.766483	0.503419	0.849698	0.684873	0.519385
2.40.70	0.782336	0.635132	0.924872	0.757851	0.510841	0.849625	0.691444	0.5159
2.40.70	0.784028	0.627796	0.929753	0.776989	0.528995	0.847803	0.688666	0.503956
2.40.70	0.781309	0.634818	0.926156	0.767135	0.50933	0.846797	0.692829	0.518454
2.40.70	0.786032	0.635883	0.927043	0.768162	0.511055	0.850319	0.687578	0.51394
2.40.70	0.781737	0.633285	0.926681	0.763958	0.521938	0.847081	0.694592	0.511349
2.40.70	0.785991	0.636531	0.925963	0.76542	0.496029	0.85024	0.688556	0.513452
2.40.70	0.782102	0.641386	0.922782	0.755204	0.49661	0.850887	0.69025	0.53149
2.40.70	0.786786	0.63536	0.926565	0.768371	0.515854	0.847955	0.689539	0.512369
2.40.70	0.785659	0.636465	0.92932	0.773462	0.512376	0.850188	0.696379	0.516532
2.40.70	0.784568	0.631097	0.925946	0.775296	0.513515	0.850674	0.69298	0.49618
2.40.70	0.781958	0.640829	0.926923	0.775034	0.5147	0.857881	0.705399	0.539841
2.40.70	0.786802	0.636067	0.925628	0.764072	0.503307	0.848065	0.682513	0.511159
2.40.70	0.784412	0.629849	0.924765	0.759857	0.517307	0.841573	0.684644	0.503253
2.40.70	0.781873	0.631466	0.924374	0.766496	0.496686	0.848264	0.689004	0.509359
2.40.70	0.783618	0.637045	0.926433	0.76922	0.50096	0.851907	0.6957	0.520132
2.40.70	0.785524	0.636278	0.926138	0.763055	0.49203	0.846468	0.684265	0.517137
2.40.70	0.785804	0.634922	0.928474	0.773941	0.503855	0.849374	0.688784	0.517872
2.40.70	0.784608	0.640102	0.926254	0.768294	0.51401	0.852712	0.694819	0.532628
2.40.70	0.782429	0.632375	0.925891	0.764579	0.518886	0.847948	0.691434	0.509115
2.40.70	0.790339	0.641844	0.929214	0.778512	0.522684	0.85213	0.693138	0.529144
2.40.70	0.779802	0.624643	0.924905	0.763218	0.497059	0.842463	0.681211	0.493744
2.40.70	0.784321	0.633969	0.926274	0.773805	0.511156	0.851633	0.696263	0.513408
2.40.70	0.78238	0.642704	0.926541	0.759222	0.501607	0.853374	0.7079	0.532797
2.40.70	0.784741	0.640215	0.926308	0.76632	0.506789	0.851907	0.69446	0.529928
2.40.70	0.783352	0.630998	0.925789	0.76345	0.522746	0.846793	0.689313	0.503991
2.40.70	0.776072	0.632082	0.921551	0.755596	0.492341	0.850884	0.694979	0.518424
2.40.70	0.790807	0.643689	0.932339	0.783485	0.543306	0.853032	0.698463	0.532251
2.40.70	0.778703	0.621893	0.927025	0.764916	0.498577	0.84455	0.680462	0.493914
2.40.70	0.784098	0.633064	0.927652	0.77511	0.5183	0.851595	0.695535	0.509722
2.40.70	0.781641	0.640799	0.926848	0.762267	0.504196	0.85483	0.705703	0.530505
2.40.70	0.785116	0.630771	0.927936	0.774469	0.520296	0.850264	0.690269	0.505397
2.40.70	0.785249	0.639282	0.925379	0.758988	0.512738	0.848818	0.692685	0.521033
2.40.70	0.777778	0.614475	0.919068	0.74766	0.494027	0.840303	0.670254	0.470714
2.40.70	0.780103	0.634412	0.926899	0.76965	0.513182	0.853063	0.694799	0.520255
2.40.70	0.783	0.632718	0.928234	0.773867	0.5094	0.852467	0.690529	0.509962
2.40.70	0.785381	0.63509	0.928131	0.765281	0.509484	0.847708	0.688471	0.513048
2.40.70	0.781334	0.635298	0.923282	0.762493	0.491973	0.847229	0.685764	0.519885
2.40.70	0.783762	0.635814	0.926648	0.77025	0.495987	0.851471	0.687982	0.52062
2.40.70	0.782258	0.633522	0.92463	0.758708	0.496681	0.845861	0.686464	0.512634
2.40.70	0.784506	0.631592	0.929403	0.777522	0.521007	0.850683	0.692595	0.505326
2.40.70	0.780097	0.640477	0.926364	0.764827	0.48802	0.858292	0.709364	0.536448
2.40.70	0.772489	0.608424	0.91936	0.74483	0.47175	0.830402	0.664573	0.462639
2.40.70	0.773259	0.616419	0.916184	0.732661	0.4662	0.834342	0.665851	0.483855
2.40.70	0.785553	0.635955	0.923706	0.757114	0.484716	0.847733	0.690323	0.510682
2.40.70	0.783685	0.634167	0.923737	0.763821	0.513312	0.841843	0.679506	0.511926
2.40.70	0.784659	0.635538	0.926921	0.76495	0.517426	0.851683	0.693832	0.516327
2.40.70	0.782236	0.633889	0.925743	0.764406	0.510974	0.846496	0.693299	0.510334
2.40.70	0.774111	0.623243	0.919866	0.748361	0.470879	0.84811	0.693031	0.502713
2.40.70	0.786811	0.634179	0.92621	0.764659	0.512415	0.847003	0.688699	0.506094
2.40.70	0.782902	0.643852	0.923523	0.755804	0.490443	0.847097	0.700439	0.532974
