2.40.10	-0.966327865100341	0.395754304905591	2.18782136862968	-0.570478928338561	1.62293222604515	1.10960206718636	0.186099801016359	0.489330453373841	0.966706136555419	0.548493236316185	1.1045593579928	-1.05762256213947	0.744534792516392	-0.290644915433583	-0.0351084319732806	-0.217928882311892	0.0390201906887948	-0.518599371329049	-0.190421243540872	-1.60480127700089	0.399602273511474	-0.176479058361358	0.106142157340774	-0.175198798383798
2.40.10	0.225256812810283	-3.46521668747636	2.26605841162101	2.0882960341613	1.22021034824485	0.109839222911206	-0.403631576766422	1.19724125348126	-0.343088701510665	1.08820188609339	-0.106752071374243	-0.430282773448022	0.561519990426593	-1.68666395830732	0.974506274928103	-0.0817872377056446	-0.049950148758814	0.265656250142153	0.472788184044829	0.800417200963911	0.719066558168666	0.411434955014062	-0.0292136588235759	-0.0374299223951302
2.40.10	-0.472003981192924	-0.302649893471203	4.01560973931434	-2.08835178431604	0.756290159457736	-0.0571349884270261	-0.144008813442025	0.434690488098187	-1.39801940919104	0.70208429846084	0.715012758564673	1.01261283410315	1.691746624425	0.849951086442804	0.352460654930855	-0.324753737447999	-0.0264731478869133	-0.0260350275199666	-0.502577929750746	-0.649020171761338	-1.15828722563846	0.826455404241454	0.41085320358836	0.14453915012668
2.40.10	-0.0427406094405901	-3.15127019053264	-0.849349203915436	0.348354722440284	1.14236132965801	1.80560156074145	-1.01888398817961	-1.87472924383639	-0.95431413114986	2.05143216219503	-0.980515234172903	0.449653221028107	-0.332371216874252	-1.30434833616499	-0.57263965635609	0.69289693976201	-0.851897706499157	0.714268114475037	-0.527126237032866	0.379698030122973	-0.829422886395282	1.38892173621996	-0.292580785628646	0.0180032640192918
2.40.10	-0.739449203282426	-2.79705318717443	2.89330989210538	1.73199425084475	0.647723278177715	-0.895730827552606	0.0790569753681664	1.28069171732182	-1.58574349831508	0.859146804509822	1.19987352167118	-0.969682319306224	0.235234031967814	-0.88189600069687	0.0372502588203574	0.447180009061646	0.133910054431057	-0.978643788304391	-0.247990668497838	1.43393376401729	-0.231914617391601	-0.576487127904129	-0.262448691747068	0.457513551572602
2.40.10	0.13630123008895	-3.82231963868378	2.35818676905979	0.364362397809818	0.679117436311041	-0.54280965234456	0.500616531103651	0.524742322150008	0.47172083363222	0.0246010179503414	0.648403924220652	-0.720477674152705	-1.29039127178185	-0.0460805413882018	1.61241667414152	-0.147202151102165	0.0946758989626658	1.18077780094106	-1.0550838273626	-0.264333496350958	0.169946244757232	-0.456238420109213	0.343432372001049	0.336852814993155
2.40.10	0.131096028308935	0.750460296023286	-1.98178263335589	-0.680228607009691	1.87578196144532	3.67305437916906	-1.34508891369971	0.794583473935841	0.387730539435014	1.49359426717627	-1.92881220420127	0.11660045059305	-1.4857452024001	0.460605464766001	-1.2171466714301	-0.217181868002351	0.0541362809734611	0.201864948272736	-1.47551498985333	-0.54086257847944	1.39176754381753	1.29225763750002	-0.456600462125438	-0.557194300576709
2.40.10	-1.28569683832494	-1.60704132113419	3.00016341832935	0.136755914264979	1.23601686584019	-1.52605013273132	0.192358250894617	0.5343172685215	0.42185570238654	1.05271230796063	-0.879119830802998	-1.66026363679704	0.853412673149098	-1.46288057560615	0.334960158075433	0.104454552664499	-0.16202168328378	-0.219627055162054	-0.0126693507668913	-0.489933668400888	0.0854240527369799	0.0312382645446585	-0.591081931477957	0.188429666677647
2.40.10	0.448780990117645	-0.958930193289915	2.92996879198159	-1.04745392301165	-0.376796793163703	1.14922369307592	-0.0848947769273671	-0.607817233103755	-1.18315882436266	0.0555477071635386	-0.000858964613562718	-1.15703601270624	0.291505277416859	-0.904996180359902	0.114050951300929	0.174835125449358	-0.368448475885029	0.129833419076491	1.35073573664602	-0.542808471027738	0.403308015702338	0.3838391016467	-0.478598113712742	0.595246709496282
2.40.10	-1.70687788234182	-1.32316118273351	2.26565992255183	1.08190793839188	2.36088457052293	0.847839960911031	-1.32735172424765	0.951525056769227	-0.254189309716595	0.872512479317861	0.146002155571281	-0.215218022163	0.198677614612209	0.0270257288823066	0.062102765294458	0.845598194218363	1.3630367005756	-0.57398982206429	1.16758399387257	-0.834044631550987	0.518337619486295	-0.360728365000747	0.392065759305929	0.266730408219572
2.40.10	1.95807499968812	-2.94857806916868	1.31044800004033	1.02491838155298	2.22300744321182	0.807161643499758	-1.46709516496408	0.0183969150896124	0.874314983465719	-0.638303432480678	0.848013743378105	-0.0729123255394704	0.477677818424684	-0.155825069592326	-0.518341380606118	-1.08353544715542	1.19636145192085	0.721002241793892	0.333931875313617	0.62625281268396	-0.606876151420418	-0.63466445184189	1.77943178869912	1.54975271695913
2.40.10	-1.55989958157597	-1.53583461467527	-1.62127582509732	1.57721658082344	-0.0136948286065345	0.231280547107114	-0.0893845190404016	-2.3757489650244	-0.812785325157837	2.65960030781346	1.02355045012573	-1.19723703662565	1.63062196067693	-0.694715409828676	-0.263403705016915	0.699344829812129	-0.0895805268239141	0.684994339297221	-0.864033133989435	1.07976360200403	0.721456729759357	0.229352511241919	0.139894899505909	0.0449262968414365
2.40.10	-3.29717450160056	-3.13660463219586	1.8057824075201	0.449098461190249	2.06559751430561	-1.11065939498473	-1.29088332972494	-0.502751140216998	-0.0430724325258654	-0.644665085362143	-1.34778431221108	-0.743492597545513	0.800026004942382	-0.491700928806603	-0.351972586672803	0.43724015904359	0.781586224447609	-0.809948712821053	0.195560353509289	-0.284958960172583	-1.05967344039594	0.0676756988000693	-1.24186678419714	0.25826848742948
2.40.10	-1.41602735224115	-0.526728248014535	-2.21257168458724	-0.7867133679972	0.796051357878159	1.53567321136138	-0.0506991124107477	-0.839275748203584	0.0117809774614906	1.31539811643263	-1.01303945327982	1.22652704562036	0.374030018940862	1.32355937678535	-1.76493665172233	-0.519648510405574	1.8400453980422	-0.182256307043088	1.36237628238468	-0.532575528728282	-0.31127838560557	0.060485456492066	-0.958327720624164	0.698678509591043
2.40.10	-0.649120106364041	-3.37033024311867	2.39162326261175	-0.376945600188197	0.307217070325361	-0.523547478504	1.21121374068895	1.1494143995843	-0.858327920656627	0.155601442573111	0.00516587900683795	-0.147274737396674	-1.11635590728296	-0.0909192005315796	-0.682429621795486	0.548610497557179	0.305371636149302	0.254581192455903	-0.856348271512183	-0.20679772107772	0.207375893963383	0.0230629328309675	0.419584317665297	0.142316721018179
2.40.10	1.04077573073275	-2.16268645412617	1.73511520940151	-0.905052683756981	-0.0658860221239077	-0.0381253184230328	0.354459881682558	0.129135798627316	-0.755905496589768	2.02397438773397	1.24618656081777	1.61525829599499	0.110281405070118	1.80695288268368	0.6446801250997	-1.06819958116169	0.581508207709878	1.39363083380514	-0.485868979080096	0.382203463988813	-1.28445278536632	-0.311435058057948	-0.430330091367997	0.590363212838615
2.40.10	-0.64957233933256	0.917629538060167	1.24778710342089	-0.656434764006479	0.125506822437041	0.454062184332694	-1.36348625800598	1.38551407723557	0.210062194907269	-1.36002713413684	-1.10173258335528	-1.03514268355088	1.44825358647535	0.0556593472121638	-0.286645720451389	-0.331889005036526	1.56892207849347	0.534052889059105	-0.889116912716559	0.394888095396965	0.853656978243343	0.933837757722352	-0.659879477154227	0.0676972211673779
2.40.10	-2.18690036136761	2.86231272155504	-0.267122065590535	0.550255912650942	2.93444848532622	1.58564741542469	0.205294360667318	-2.08214713682143	-0.827739451640693	1.08216889802993	-1.17727873850955	-0.756832054920585	-1.29056004659336	-0.0593902756879245	0.42837535461646	-1.83559728342964	-0.851539707974569	-1.22440029038661	0.764694830586199	-0.0484548766171277	0.138408227884912	-1.31947474845694	1.54600587275506	-1.25198118977402
2.40.10	-1.85550480712166	-1.9560018077021	-5.36650783708861	2.11099086424135	3.30658533131825	3.79824757950727	-0.985565019716333	-1.72554175071962	0.746894837332669	1.55371745576671	-0.775669200927121	-0.128280537514543	2.4101526214413	0.69584209540446	0.0467334108176936	-0.0610693243604154	0.724599482989936	-0.447416052482416	-0.0922616546152998	-0.0864438918660726	-0.0970366378517001	-0.289800856031834	1.17920975673062	0.695543688751887
2.40.10	-1.29069959083054	-2.66391959135046	-3.33394076470914	1.76656838120991	2.50789055698205	2.47963206353591	-0.257891016808095	-0.819162858340214	-0.592376781000525	-0.823343164079662	0.0223537779355744	-0.920781045764043	-0.21940118348188	0.364396910961972	0.616151790713249	-1.26893344609541	-0.417909197576322	-0.863365563952212	-1.12884932062836	0.646929642655271	0.11346478542541	-1.31834629217999	-1.40284046461903	1.1723940875266
2.40.10	1.14531442385579	-2.39574492176858	2.12116896584792	-1.39743143105279	1.09563464230704	1.85340276135756	-1.58918733926748	0.816660105120196	0.810943360360381	-0.8557485962225	1.63962893662028	-0.207674285077036	0.402694125726964	0.07557549204221	-1.19553535012789	-1.69259584615211	0.794322994328638	-0.0634536546053949	0.126479190694826	-0.754011804049832	0.803892342753274	-0.386983140329964	1.46926098701332	1.07025087977875
2.40.10	0.787476327569942	-1.39408624900043	1.89706700732923	-2.45702598211425	-0.425885885791816	-0.281763066667846	0.346184919753675	-0.379200274478654	-1.314312710272	-0.674434422774341	-0.727756477117411	-0.873942865455718	-0.236246673292037	-0.115800206773816	-0.493933946188561	0.139896796893135	0.995965570461694	0.593756429077423	-0.200349288217121	-0.13668397189479	0.245358521264668	-1.22147855832455	0.0297107966402625	1.81195807925502
2.40.10	-0.101684762439969	1.1280507097237	2.42665735022384	-1.64381782670207	2.5010340076355	-0.650912646086103	-1.22102714891185	-0.168111182002672	0.311765856263029	-2.77326437755953	0.76585472763695	-0.927105673760402	1.3456856553977	-1.2973596043672	-3.02408883031881	-0.855469761536597	-1.60229165905097	-0.396476963044781	0.809088251720038	-0.982029362072118	0.105925614555018	0.259981802513772	1.26011271872291	-1.49605220407736
2.40.128	5.69255260431244	-0.00845671123405967	-2.28260883526597	1.7570958871309	1.01408478341772	0.063308879440531	-1.90319006924414	0.111386774282069	-0.111465121399344	0.412574712117822	-0.598621715990878	0.110308001291378	-0.661214913726535	1.52527464465078	0.809568497674946	2.28006849748008	-1.65060969547387	-0.416667656610867	0.101420799931755	-0.239764245564828	-0.344803536196662	0.686670515201471	0.513340330839104	-0.0974847087125069
2.40.128	3.84162880093338	-1.74999314745749	1.02056892016246	1.70903386853687	0.342087354951982	-1.38617487955272	0.652731183169121	-0.0415254756640575	0.500640904278614	-0.372187270012754	-2.10663915118033	1.09578499347475	3.06479792957295e-05	0.454193845504087	-0.203481764432294	0.423739525347905	-0.0972152958687597	0.869657327983874	-0.0587377301510988	-0.197010056545834	0.659409937021341	0.0396271716923573	-0.68196966844724	-0.176635583221634
2.40.128	1.35008429142961	0.504557695318744	0.242640995155212	1.91234691326792	0.68604047105671	0.372554138853148	0.440256105020676	-0.114930235834546	-0.505133563885492	-0.0956360843508587	0.523144810849369	0.725139632892289	-0.713000223774426	-0.782279328448364	-0.204586179050725	-0.681141993522479	-0.452503282338584	-0.326638708221152	-0.00340490883202926	0.453667493223841	0.0817936951666435	-0.270680584499231	-0.362908590669724	-0.0093461654497027
2.40.128	-0.179139235445298	2.79188027983704	0.18210056782911	0.257205925898077	0.70113996060849	-1.19458183290421	-0.0466284794076877	-0.726114167164938	-1.34960207415429	-0.268160148754281	-0.781053440110883	0.83214378444929	-0.572694373794165	1.32482156214091	0.147867192831269	0.9465285252584	-0.469517459044878	-0.0823067134364786	1.85405558315959	0.865318346251287	-0.124774662288621	-1.38296513329473	-0.769644187022239	0.0342381209245537
2.40.128	-0.527213485742682	3.63655758678952	-2.31382251914914	1.74259333724805	1.22045313706924	-1.09333282676447	1.40659996572611	-0.89326356488196	-0.14684478207079	0.0570880934377049	-0.835937741190825	0.166834396026195	-0.189273064890378	0.334650390243433	-0.154120073533471	0.0740495891570454	1.27339852703956	-0.191054859467841	0.347527945758155	0.13517539344728	0.382065226295979	-0.182181369097885	-0.85631188835044	0.374128247391671
2.40.128	2.56682463121085	-1.10221582323697	0.560555632851116	2.26816648201009	0.225419999964965	-1.90287694576406	1.67374445092561	-1.34927154713149	1.23142880691526	-0.345059977734944	-1.31764595079139	0.400082196184834	0.720532088377251	1.46698240145664	0.0869467980931759	-0.360458980215476	0.182105586849285	0.360389509297058	-0.322001720213731	-0.610079335072195	0.577032644889613	0.527276159824011	0.0126879421422717	-0.264736092816678
2.40.128	1.89717145653499	3.14215858069201	0.558279376715799	3.21013297082215	2.00384115623697	-0.294438113098339	0.526837524083496	-0.571500014988367	1.63257458916811	1.48641764544482	-0.311289143380096	-0.764192550525439	-0.767899215432743	0.590480051474128	-0.137803701648164	-1.16030950786264	-1.62112479660701	0.166734577272113	-0.782942402035199	-1.97765567858668	-0.869966800307692	-0.946728427754842	-0.838318722616693	-0.98056912204221
2.40.128	2.54926847162672	0.205644375777706	1.59838733455966	1.7432687875056	0.559150676221703	-1.08922436385135	0.295997838179252	0.542332202235472	0.743185612095027	0.995543820279921	-1.32051791415348	0.287265785917009	0.935437788420495	-0.169851629526421	-0.380881608908476	-0.73167293003908	-0.00564564716342392	-0.700042169829703	0.22089576892644	0.450796173795356	0.90630074745771	1.10900253605751	0.341939300153051	0.161081477303422
2.40.128	2.49834649340642	2.49425190081794	-0.691404223224032	1.08452190264941	-0.0564278477136887	-1.78990489480778	1.71227559443527	-0.530054740810367	-0.527935329422639	1.11341114644251	-0.297725107802211	-0.470384990841884	0.387190853997502	-0.317211085373532	0.107626298787046	-0.266943252567734	-1.37303069662856	0.499604013204078	0.770491307307173	0.392444395945896	-0.222062842127392	-0.0295646013302617	-0.137044079182241	0.185563555089085
2.40.128	2.19127978495016	1.76620211908312	-2.63330130731853	2.81756340337413	0.17391811119294	-1.16118711171078	1.01332729625245	0.0816583135242761	-0.481533860255899	1.73311253186264	0.441092379235725	0.100993033103622	0.0954469883615754	-0.925195137545086	-0.193333880926317	0.591666991046489	-0.266624280207608	0.427066030277125	0.234811750610578	0.084989667849621	0.908085651031192	0.0360368020413999	-0.404190335939044	-0.297569913558807
2.40.128	3.19774682647699	2.81186397042359	0.0551005144158883	2.09765416023452	-0.0324021045409921	-0.506321218714757	0.142994659239691	0.665706940117208	0.645466839038427	0.37006363266091	0.81961516264718	0.0727196777606649	0.102689206931536	0.00417236632852148	-0.165840574570242	0.500024856091249	-1.08938128987348	0.290545022183912	0.0412799973248218	-0.772488594973034	0.245411375046211	-0.458138126874191	-0.996759507319094	1.65468211166029
2.40.128	2.59767487385527	0.535094273307043	-0.0756481941102215	3.27836803538252	1.52813456490456	-1.02174431261613	-1.11156331241812	-2.30832157003485	-0.104111275118402	0.123595205183986	0.899804163584297	0.307272316658562	0.678310110805078	0.206992075242726	1.33725032486513	-0.589149959708713	0.142600647555311	-0.588066582091629	-0.228546542462758	-0.117274100829548	-0.965790497793952	0.423708383296061	1.13520150661626	-0.532300766077106
2.40.128	-0.403856288478681	1.15933112427336	-1.32402813416647	1.84008840899334	0.78230540029179	-0.741663519938731	1.44672291504808	0.024117042132921	-1.55269504481968	-0.870972461621301	0.452104305357425	0.648943018312073	-2.18599576999013	-0.0631733410626561	0.028655083699972	1.19810359420976	0.494931289819243	0.711883837882236	-0.0713354864587296	-0.0563616715717374	0.425419854950593	-0.379803904744223	-1.43426615383883	0.121651212567132
2.40.128	-0.268581359514042	2.69902162050215	-1.39311499449917	1.98062539771074	0.514971490113282	-0.60405558866754	1.38319398950808	-0.154235554357751	-1.38617814507299	0.526249723763015	0.163645880627918	1.30399201492293	-0.0190679672254461	1.44263062704228	-0.859855073250083	1.02878792495153	0.833534701940454	0.158728794718637	-0.330174839747721	1.59422550516356	0.835631791636237	-1.16170805607815	-0.255907076928314	-0.572498881073895
2.40.128	1.47102204538207	1.28449936408396	-0.439755561132027	1.94352791655042	-0.299448773623791	-1.08523249729248	-0.291129959233733	0.907750258496384	0.815833457480493	0.955163659984834	-0.356930360669638	-0.244462983795315	-0.240219100497438	-0.908333859628152	-0.255319382323631	-0.390208260123596	-0.731480842008205	0.5159568334595	0.314852161046145	0.492319696643586	0.445880817108682	1.302722179776	-0.173090732470247	-0.866470253667529
2.40.128	3.29090825186164	-1.2398285011155	2.12188675619292	1.71067692603216	0.0758231960355187	-0.878963633075386	0.0960895151422367	-0.552221961658605	0.401192907553509	-1.28568319313508	-0.372377579860032	0.564620874353694	0.404873419489418	0.555840834965361	-0.35677349466307	-0.0855915230040499	-0.42763759280438	0.180522310893001	-0.224763492569451	-0.229303839817631	0.426188185839788	0.684185935857558	-0.223633061149169	-0.276400066056838
2.40.128	3.21508594650926	0.685853773658395	1.04031965059145	0.800853309696965	-0.739071338308013	-2.56335977619313	-1.7533607348813	-1.16848078671172	-0.592653907075489	-0.903026669059072	-1.73809578300879	-0.0760779031357529	1.05345018875755	1.10131552858076	-0.391245153225378	-0.547014702174017	0.384554274286647	-0.502651322835673	0.285825075539953	0.260595026880133	0.347322720123893	0.911980678842302	-0.71984922039347	0.429116332632015
2.40.128	2.74945216687354	-1.40567807912217	1.2127172966238	2.5937476890201	-1.73494436188505	-0.282035596522067	-0.25058195873174	-0.632639148502444	-0.475072437365877	-1.13250604054035	0.268273183294791	0.381359768828082	0.60274354225216	1.27551493008363	-0.345520723799012	0.581936476891918	-0.311817436893325	-1.61895334015434	0.210761864160755	-0.0697256369807636	0.911734305110145	0.842755055720259	-0.5565782441521	0.174642396626684
2.40.128	-0.762841363198293	3.94472442568077	-0.725279979282104	1.22584200106738	0.605372557806524	-0.359172910012279	1.752448241116	-0.326930554414702	-1.08679143500073	-0.792989656551897	0.660525470969829	0.181552851616464	-0.390793313546528	0.563216833434258	-0.599477600476213	-0.171223488960362	-0.119147535469795	0.379723087304009	-0.850564093910759	-0.280369604939503	0.199895369928691	0.0663311324327147	-0.823620941732956	-0.599557623760627
2.40.128	3.26768510736459	-0.835731921137678	2.83572857811699	1.29546650536346	0.514123538245414	-1.11977347242772	1.12642224131889	0.00613277084070446	1.15412542467144	-0.51990587829314	-0.990402268033469	0.30754207100684	1.02523812659093	0.30904508961292	-0.358367017721813	-0.267519384199516	0.338578192692378	-0.00324101673313442	0.282463623977937	-0.759308188282289	0.961098939652851	0.878033725639661	0.476588950798598	0.290638716977951
2.40.128	-0.747721791520936	2.92232580085478	0.958434438060753	-0.430893288732556	0.613949896500168	-0.44825030900502	0.0233877085358907	0.270798901230128	-2.19769866572031	-0.7161406904345	-0.0381180208180422	1.04795694318543	-1.3711740091712	0.886969062329888	0.0876228714673763	0.855442629168192	-0.303278888279926	-0.180013341763862	0.242012686414974	-1.67200632155957	-0.248703758592594	0.550350762340497	-0.588476154697341	-0.464850968453384
2.40.128	5.57290140083067	-0.439097209208874	0.486890240788331	1.7788169499893	-2.00151543660482	-0.339512805773728	-1.43455239024246	-0.705805406194153	-0.136065803093886	-0.713188572203212	0.087901663826524	0.782680297104765	0.0381284981851802	0.844046513080553	0.393426611439959	0.334533374934054	0.558300185843978	-0.632067255837766	-0.262966980781913	0.174003334535447	-0.453161996473418	0.260616922766712	0.739678435847526	0.0562023091766453
2.40.128	2.13936298074104	0.390134069791438	1.39813060013498	0.48177423980245	-0.00449705178565744	-1.40183718572132	0.547924633306719	-1.31147267992836	-0.547497373196863	-1.86663857475197	-1.24634942385532	1.07851654439853	1.81653661540659	0.342476490998858	-0.197075574339924	0.8563430845617	-0.675992640235931	-0.576917840896461	-0.760901555142279	-0.439582144971438	-0.204049475440564	0.712688147404528	0.320344717198392	-0.0606027798172188
2.40.128	0.755271837882987	1.47502107363405	0.0672895696514537	0.414351039401026	0.593625567095802	0.236561875180837	-0.487617897657401	0.255610216090287	-1.90713182587763	-1.57993759635992	0.186524438283695	-0.354784017954492	-0.146155688892067	0.0869882003521491	0.566062290438259	1.75377799132798	-0.848361587527271	-0.955076364864222	-0.568533125071929	-1.46719761950855	-0.410477272558153	1.04873811253475	0.519157519593095	0.199424071865989
2.40.128	5.66120005907347	0.639618304099713	0.806258848669075	0.986217489516618	-2.02984928403627	0.315984559181034	-0.460475975423728	0.71392052739136	-1.55507324188593	2.47426623347875	1.84137970704088	-0.324039779306371	0.632224409898274	-0.240747724630961	-0.802996240561804	1.00181730928887	-1.28531673567831	-1.2386077521148	-0.372899565437242	1.48193490900852	0.241190092911436	-1.24933297110259	0.576702290762526	1.2519307451628
2.40.128	-0.801297097743556	2.67032920447021	3.20591162857696	1.13790805879586	-0.546840530765421	-0.19648547290616	-1.85738690929563	-0.703087292540426	-0.59307162558708	0.935090784702399	-0.317889348552967	0.423487155386005	0.332270835258508	-1.41915181664596	-0.357294296100157	1.12859687553111	-1.20610720594301	-0.417403318275517	0.248927302693639	-1.02702805568712	0.0164406860919248	-0.287280582743959	0.714227312492136	1.12610282868099
2.40.128	3.70495551914272	-0.0382721939369309	0.753668798523549	2.89686795301786	0.59852008453754	-0.796090909788328	-0.948660993153296	-0.965231447354551	0.480546228822362	0.160894874018202	0.139480632162943	0.921545220448846	-0.165584951773589	0.179651990262304	0.0887925574681059	-1.40690195662568	-0.750805752143991	0.220701516903596	-0.248865221507141	-0.118551221703963	0.790804960040393	-0.597423644826815	-0.653955270527348	-0.630587268213403
2.40.128	-0.230050922100291	1.28819106287561	-0.0761655748733863	0.0155657221848633	1.03846859845615	0.507456867059205	0.188410264844996	0.461941455365533	-1.29090941665394	-0.389598146591846	-0.265447642504263	0.692168983378999	-0.0643090018260272	0.546135249171661	0.556829690726181	0.702645579878758	-0.0319378887640009	-1.40362101839296	-0.253587508388769	-1.135619016342	-0.463680140382367	1.09881913339996	0.668493577897925	-0.582369465818381
2.40.128	-0.485641152586402	-0.362460028096797	-0.376603601231346	2.61728946359135	0.984934807803162	0.19806213810347	0.244501380012017	0.111015289854603	-0.111415769951294	-0.785655568051788	-0.496973204555763	0.267161683968551	-0.728575615959635	-0.0949081665298937	-0.283900535459792	-0.0545987885708921	0.300849875142103	-0.267138877033429	0.348565462131706	-0.637131128693545	0.576731682939292	0.399149834386331	-0.460499694770597	-1.13295886156863
2.40.128	2.27026454265239	0.57738057530648	-1.14242715485604	1.09511892159224	0.34919430633453	-1.09263199948743	1.22044275772596	0.00155665614529665	-0.96327929261687	0.07694862140334	0.575413784037935	0.584826748643457	-1.0582641739891	-0.246058428293663	-0.0624537848087558	1.05042691788788	0.495972543224806	0.101783368798854	0.417946970287652	0.662972496531437	-0.61566962337841	-0.0485815121473115	0.567911133707111	0.162138166019103
2.40.128	3.6026802803456	-4.17419577636967	0.946122978735432	3.28344672844199	-1.35990473863726	-0.323876075776352	-0.373337331825929	-1.7282538639599	-0.283304618271128	-0.638033612936132	0.531568733681613	1.18072436492446	0.45360143617196	0.690018596516638	0.998140694597797	-0.462265119482856	1.03227375643613	-0.46734282174364	-1.20662885409325	0.312413564033995	0.105936563964921	0.0393166947282346	0.0596736500281203	-0.224358931749126
2.40.128	4.18173984299076	-0.350560861120273	1.54439037114533	2.15285539084989	-1.07173538763814	-0.293843391870293	-0.61784277142535	-0.224210828270065	-0.236519981951572	1.71978761216231	-0.467280802994591	-0.0604155815651055	-0.479156742521563	-1.31085208709957	-0.172850679113014	0.54832672139484	-0.707836299307622	1.03991136229807	0.050536711306765	0.0984204156897592	0.768152162566698	-0.722054039628526	0.318224959205899	-0.985927104891025
2.40.128	1.76232940922079	-0.521375560776178	2.0903392561018	1.81789397985273	-0.173423556488554	-2.37543651373023	-1.08189740638187	-1.62716654182652	1.02096438770958	-0.224228636927014	-0.645017489202706	0.472839327048722	0.843266056808883	-0.711514000032627	-0.840219528625302	1.08728551463978	-0.538745454360462	-0.130620236760057	0.00458878169769636	0.778051040433722	-0.408880446526366	-0.447063992123711	0.102818246274595	-0.448969120855002
2.40.128	3.10107168494111	3.49391455034188	-0.697953898482979	4.28961172314914	0.754816516453944	1.09941983709584	0.285561055273265	-0.00875297891585536	1.3361898921525	1.52104010991809	0.31840974272688	-2.15969279609881	0.662331391594826	0.266172649929521	1.00998272326494	-0.523172824822103	0.765293132693201	0.461005710291548	-0.860062138169118	-0.610201523106487	-0.0709452229760931	-0.181722750354609	-0.495146785756998	-0.665434364597978
2.40.128	3.41641760448361	0.361070950523325	1.08089943297534	1.85110376577207	0.331176654819843	-1.02085691709004	-0.935791623263029	-0.779101107919548	0.772518187878143	0.0555017873887419	-0.0569384875539551	-0.394830880095825	0.373968001830796	0.181631491425626	0.110875924433056	0.274614086716621	0.980925697805575	-0.361313626123853	0.986681843294937	-0.446405215107779	0.0279785315138365	-0.123758066342751	0.406786139104723	0.437862575206907
2.40.128	2.37275673387506	2.93911384502212	0.561723388689659	0.0153528072583931	0.399333778737062	-1.36301694223918	1.62331615834002	0.104854638425925	0.270305916606102	-0.281360946611193	-0.2151778357702	-0.924970887981224	-0.456062022202267	-1.13041991432171	-0.336178489956531	-1.87568310950983	0.609348160402546	0.715554220481434	0.178892455724718	-0.387795306837176	-0.561329209540238	-0.308674187898354	-0.0490647464997646	0.0562435208646113
2.40.128	2.4959058032056	0.648886672887094	0.383706687353721	3.02875308230032	0.744562259673433	-1.35064483639499	-1.22437173008638	-0.696057407049911	0.628054427405302	-0.176663812904268	-2.17061916664678	0.902112277677159	0.215258466400862	0.325151321732819	0.522263424979337	0.33281937177358	-0.0255268032268025	-1.1210772024589	1.11906707100628	-0.48745771210513	1.033987326003	-0.431749955352159	1.17679389190394	-0.584987360912768
2.40.128	5.09474027784109	4.03697842816931	-1.34696231967683	-1.48040951793273	-2.50828885688495	0.247831643577153	0.25295665874898	-0.11720206356247	-0.728406474207085	0.163073042436161	-0.775353613218636	0.768212273539019	1.01512703481505	0.0406599006350485	0.826484368356134	-0.289367518336322	0.909967429073822	1.02288192213834	0.228450879639484	-0.471431574641515	-0.390850106478882	0.0284474468898603	0.0906369653916412	0.148709237890053
2.40.128	1.9236699528651	1.94180056417815	-0.928711963171857	0.626584338479744	0.341128199482685	-1.23239806093982	-0.621096669140939	-0.174858903856137	-0.571491856270831	-0.136000641453003	0.581710998002043	-0.285477751052293	-0.630155218872504	-0.849962775855731	-0.429967620089591	1.1065929946018	-0.171904653620732	0.388645120913448	1.47040503671714	0.0527594122756698	-0.386542439886941	-0.32815316446412	0.131961109714247	-0.79658814229286
2.40.128	1.82092162585607	1.9608420700513	0.164349714729093	0.265761538119695	1.37303287568578	-0.00762098840460641	1.38197162476201	0.306862373806771	-0.564638922536133	-0.2773163643127	0.697352212652898	0.656683540475895	0.0630049065152983	0.261162952926706	-0.519267681160312	1.09141541502175	0.830293546677611	0.919824488871516	0.985228034187301	0.00737947821497681	-0.382366489080186	0.21955343225893	0.742220799863959	0.114097987675897
2.40.128	0.563420577541301	0.861780762011411	-0.1929319011532	1.12215024821528	1.29094355174548	-0.793573649340818	0.429992723386179	0.806664465352922	0.0294083716207366	0.212354968729315	0.178924247801593	1.12504181965497	-1.01565045651774	-0.318863718934175	0.125064429241277	0.888518212952193	0.617263864448574	0.438897673290235	0.374317672853465	-0.445841603872334	0.207845513421868	0.446259870493576	0.144903186270675	-0.0879020029565451
2.40.128	4.25019165637226	-0.728571081164654	0.572543428667663	2.04278476087647	-1.41404230467442	-0.15785458703919	-0.845268508959191	0.00297216609603818	0.21530706147886	-1.11234730998754	-0.209547106325281	1.55463188682005	0.707588886668162	0.111935331467758	0.335656137903982	-0.34610593868742	0.0714192348390269	-0.340576292606778	0.00235279931911728	-0.318473541064111	-0.0225206666234765	0.0145586782802227	-0.331654333111956	0.458319457391897
2.40.128	7.33326580101959	-0.0915345483664753	-1.23529324820904	-0.937991528897177	-0.481109790646287	-0.649125632669224	-0.271455802112913	0.395709860651405	0.257607727935696	-2.01713000529244	-1.01405415380441	0.45383410711505	0.869651495278333	1.46578869372981	0.343517231971166	1.9612050692743	-1.20630793536734	0.357572513822687	-0.730056750006847	-0.347569113506706	-1.81838155867607	0.108863881175373	-0.227978782228151	0.379440999453582
