2.40.30	3.255273	2.62941	3.854731	3.165541	2.120574	3.533899	2.866287	2.09691
2.40.30	3.175802	2.503791	3.777137	3.086716	2.082785	3.426511	2.754348	1.939519
2.40.30	3.269279	2.617	3.88298	3.1959	2.09691	3.563006	2.863323	2.049218
2.40.30	3.142076	2.521138	3.725013	2.996074	1.886491	3.41397	2.720159	2.004321
2.40.30	3.237795	2.631444	3.816506	3.113275	1.991226	3.503382	2.841985	2.139879
2.40.30	3.147367	2.499687	3.737352	3.04883	2.025306	3.389166	2.70757	1.944483
2.40.30	3.181272	2.575188	3.758155	3.041787	1.973128	3.457428	2.804821	2.041393
2.40.30	3.330211	2.687529	3.940964	3.261501	2.127105	3.610554	2.942008	2.173186
2.40.30	3.395326	2.780317	4.033062	3.354301	2.209515	3.739968	3.088845	2.32838
2.40.30	3.31513	2.691965	3.929061	3.273233	2.152288	3.624076	2.94939	2.247973
2.40.30	3.173186	2.535294	3.771293	3.06032	2.0086	3.445137	2.756636	2.0086
2.40.30	3.375664	2.739572	3.997386	3.30963	2.222716	3.653791	2.968016	2.296665
2.40.30	3.153815	2.531479	3.736954	3.061452	2.025306	3.423737	2.772322	2.060698
2.40.30	3.17667	2.518514	3.767972	3.081347	1.991226	3.419295	2.745075	1.919078
2.40.30	3.174932	2.513218	3.770999	3.072617	1.977724	3.419295	2.736397	1.913814
2.40.30	3.318063	2.706718	3.927216	3.216694	2.133539	3.624901	2.959041	2.20412
2.40.30	3.266232	2.636488	3.868703	3.170848	2.100371	3.553519	2.877947	2.09691
2.40.50	3.179264	2.572872	3.780173	3.089552	2.064458	3.477844	2.836324	2.127105
2.40.50	3.276921	2.649335	3.881271	3.143015	1.982271	3.556182	2.874482	2.10721
2.40.50	3.16643	2.594393	3.761326	3.061452	1.963788	3.455454	2.833784	2.193125
2.40.50	3.185542	2.558709	3.779957	3.070776	2.049218	3.457731	2.789581	2.075547
2.40.50	3.329601	2.726727	3.943791	3.247728	2.130334	3.627878	2.961895	2.303196
2.40.50	3.263162	2.652246	3.90412	3.161667	2.079181	3.594945	2.943	2.198657
2.40.50	3.106871	2.474216	3.657343	2.967548	1.919078	3.321391	2.636488	1.90309
2.40.50	3.380211	2.781037	4.012458	3.304275	2.209515	3.706376	3.059942	2.365488
2.40.50	3.243038	2.599883	3.865992	3.142076	2.103804	3.543074	2.876795	2.071882
2.40.50	3.209247	2.561101	3.793581	3.110253	2.100371	3.452706	2.799341	2
2.40.50	3.282622	2.657056	3.886491	3.13226	2.041393	3.569023	2.899273	2.120574
2.40.50	3.093422	2.50515	3.652053	2.899821	1.778151	3.353532	2.74351	2.0086
2.40.50	3.259355	2.630428	3.893762	3.172895	2.117271	3.576226	2.912753	2.149219
2.40.50	3.114611	2.531479	3.675137	2.962843	1.908485	3.376942	2.742725	2.029384
2.40.50	3.042182	2.459392	3.559188	2.781755	1.799341	3.251151	2.635484	1.908485
2.40.50	3.203848	2.588832	3.79379	3.109579	1.954243	3.512818	2.819544	2.113943
2.40.50	3.235528	2.641474	3.829304	3.103119	1.939519	3.520615	2.872156	2.1959
2.40.50	3.180126	2.572872	3.741939	3.066326	1.944483	3.439806	2.793092	2.041393
2.40.50	3.147985	2.553883	3.745543	3.036629	2.004321	3.429106	2.79588	2.079181
2.40.50	3.418798	2.757396	4.031328	3.349472	2.222716	3.695919	3.015779	2.214844
2.40.50	3.085291	2.457882	3.65485	2.989895	1.924279	3.36661	2.689309	1.919078
2.40.50	3.197832	2.596597	3.793721	3.109241	1.968483	3.500236	2.856124	2.10721
2.40.50	3.060698	2.41162	3.610341	2.898176	1.886491	3.249443	2.552668	1.826075
2.40.50	3.293141	2.666518	3.905202	3.206826	2.089905	3.569023	2.879669	2.209515
2.40.50	3.158965	2.4843	3.747955	3.065953	2.004321	3.391288	2.715167	1.826075
2.40.50	3.197281	2.537819	3.771734	3.093772	1.908485	3.428459	2.71433	1.913814
2.40.50	2.851258	2.278754	3.233504	2.409933	1.431364	2.904174	2.296665	1.579784
2.40.50	2.807535	2.352183	3.192567	2.245513	1.176091	2.949878	2.426511	1.875061
2.40.50	3.118595	2.536558	3.693639	2.970812	1.968483	3.395676	2.756636	2.071882
2.40.50	3.296007	2.690196	3.930592	3.216957	2.09691	3.601734	2.927883	2.247973
2.40.50	3.221414	2.613842	3.828144	3.11227	2.025306	3.491782	2.832509	2.152288
2.40.50	3.432488	2.805501	4.059677	3.344589	2.30103	3.722716	3.058426	2.338456
2.40.50	3.423737	2.788875	4.046924	3.348305	2.227887	3.712481	3.028164	2.31597
2.40.50	2.915927	2.322219	3.431042	2.700704	1.518514	3.128399	2.482874	1.70757
2.40.50	3.218273	2.597695	3.82112	3.134496	1.959041	3.529174	2.821514	2.100371
2.40.50	3.29048	2.695482	3.912275	3.186391	2.139879	3.609701	2.963788	2.255273
2.40.50	3.003029	2.454845	3.515211	2.812245	1.799341	3.241297	2.622214	2.049218
2.40.50	3.177248	2.546543	3.76923	3.082785	2.004321	3.442793	2.777427	2.064458
2.40.50	3.380211	2.735599	4.000217	3.320562	2.161368	3.65887	2.967548	2.252853
2.40.50	3.200303	2.58995	3.802295	3.118595	2.004321	3.49485	2.838219	2.130334
2.40.50	3.422426	2.824776	4.026165	3.289589	2.093422	3.708336	3.039811	2.4133
2.40.50	3.092721	2.507856	3.636889	2.862131	1.690196	3.335257	2.69897	2.029384
2.40.50	3.214844	2.595496	3.805705	3.084219	1.90309	3.460748	2.765669	2.127105
2.40.50	3.12156	2.498311	3.675503	2.972666	1.929419	3.355834	2.698101	1.968483
2.40.50	3.241048	2.649335	3.832126	3.077004	1.939519	3.497206	2.841359	2.220108
2.40.50	3.15351	2.531479	3.737113	3.071882	1.857332	3.4524	2.767898	2.004321
2.40.50	3.456214	2.810233	4.088668	3.395676	2.220108	3.762378	3.086004	2.296665
2.40.50	3.198107	2.564666	3.777499	3.093071	1.963788	3.471438	2.78746	2.033424
2.40.50	3.294466	2.698101	3.903199	3.176091	2.0086	3.594503	2.943495	2.25042
2.40.50	3.292256	2.745855	3.869642	3.151063	2.100371	3.579784	2.986324	2.348305
2.40.50	3.203848	2.594393	3.80448	3.105169	1.94939	3.471292	2.80956	2.11059
2.40.50	3.413635	2.792392	4.030883	3.325516	2.276462	3.695744	3.03583	2.332438
2.40.50	3.398287	2.766413	4.010936	3.317854	2.209515	3.666331	2.982271	2.278754
2.40.50	3.188647	2.592177	3.777427	3.047664	1.897627	3.453624	2.804139	2.11059
2.40.50	3.418798	2.792392	4.040958	3.330008	2.294466	3.704837	3.039017	2.320146
2.40.50	3.390405	2.768638	4.005309	3.288249	2.113943	3.673205	2.998695	2.307496
2.40.50	3.203305	2.588832	3.803594	3.084576	1.973128	3.457731	2.790988	2.10721
2.40.50	3.422754	2.798651	4.048985	3.345178	2.267172	3.712986	3.049606	2.334454
2.40.50	3.419791	2.791691	4.043637	3.329194	2.152288	3.716421	3.0306	2.313867
2.40.50	3.155336	2.525045	3.723702	3.063709	1.892095	3.404663	2.731589	2.017033
2.40.50	3.199481	2.582063	3.783975	3.109241	1.986772	3.480582	2.80618	2.120574
2.40.50	3.158362	2.552668	3.740442	3.007748	1.832509	3.426511	2.767156	2.053078
2.40.50	3.210853	2.661813	3.799616	3.052309	1.939519	3.500374	2.863323	2.278754
2.40.50	3.12969	2.515874	3.716254	3.004321	1.919078	3.390582	2.741152	1.986772
2.40.50	3.094122	2.494155	3.605951	2.83123	1.863323	3.31513	2.665581	1.954243
2.40.50	3.474508	2.828015	4.129625	3.440437	2.262451	3.804071	3.113609	2.357935
2.40.50	3.191171	2.562293	3.785045	3.078457	2.075547	3.472318	2.819544	2.041393
2.40.50	3.114277	2.517196	3.680154	2.969416	1.982271	3.368659	2.735599	2
2.40.50	3.059942	2.453318	3.609381	2.879669	1.869232	3.295127	2.666518	1.934498
2.40.50	3.394802	2.798651	4.053194	3.311118	2.130334	3.746089	3.103804	2.414973
2.40.50	3.170555	2.517196	3.759668	3.081347	1.986772	3.439017	2.753583	1.908485
2.40.50	3.234264	2.586587	3.835437	3.137354	1.94939	3.509606	2.829947	2.079181
2.40.50	3.066699	2.450249	3.606811	2.899821	1.954243	3.273927	2.627366	1.892095
2.40.50	3.05038	2.457882	3.56914	2.83123	1.799341	3.279667	2.622214	1.869232
2.40.50	3.212986	2.563481	3.822168	3.133858	2.041393	3.459995	2.770115	2.064458
2.40.50	3.149835	2.521138	3.73512	2.993877	1.908485	3.416141	2.735599	2.0086
2.40.50	3.087071	2.481443	3.639984	2.926857	1.968483	3.320977	2.698101	1.944483
2.40.50	3.168203	2.571709	3.755189	2.993436	1.939519	3.45591	2.800029	2.09691
2.40.50	3.394627	2.773055	4.041195	3.313656	2.136721	3.7074	3.033826	2.324282
2.40.50	3.387923	2.761928	4.02506	3.319106	2.285557	3.682235	3.01536	2.322219
2.40.50	3.09237	2.460898	3.648848	2.951338	1.826075	3.309843	2.618048	1.880814
2.40.50	3.31639	2.700704	3.936564	3.235781	2.120574	3.63266	2.964731	2.257679
2.40.50	3.173478	2.555094	3.726075	3.01536	2.0086	3.372544	2.718502	2.021189
2.40.50	3.084934	2.531479	3.596487	2.869232	1.944483	3.31639	2.698101	2.0086
2.40.50	3.196729	2.558709	3.808953	3.144885	2.060698	3.48728	2.804139	2.041393
2.40.50	3.059942	2.437751	3.546419	2.923762	1.724276	3.250176	2.574031	1.826075
2.40.50	3.213518	2.564666	3.803457	3.087426	2.037426	3.467164	2.788168	1.991226
2.40.50	3.18949	2.578639	3.780389	3.090258	1.924279	3.482588	2.811575	2.075547
2.40.50	3.168203	2.647383	3.763653	2.990339	1.838849	3.51175	2.913814	2.32838
2.40.50	3.283301	2.683947	3.904445	3.175222	2.060698	3.583765	2.936011	2.262451
2.40.50	3.24403	2.609594	3.857694	3.156549	2.120574	3.519434	2.854913	2.123852
2.40.50	3.149527	2.545307	3.719248	3.027757	1.968483	3.410102	2.770852	2.041393
2.40.50	3.136721	2.526339	3.703291	3.026125	1.924279	3.388634	2.752816	2.012837
2.40.50	3.204934	2.564666	3.810636	3.098644	2.049218	3.475235	2.781037	2.053078
2.40.50	3.30771	2.671173	3.93912	3.250908	2.164353	3.616895	2.953276	2.173186
2.40.50	3.103119	2.511883	3.653502	2.906874	1.959041	3.338855	2.722634	1.973128
2.40.50	3.180413	2.641474	3.783975	3.029789	1.819544	3.511883	2.893207	2.307496
2.40.50	3.093071	2.503791	3.630123	2.876218	1.908485	3.33385	2.717671	1.986772
2.40.50	3.368287	2.774517	3.991713	3.295787	2.09691	3.701309	3.036629	2.380211
2.40.50	3.257918	2.63749	3.853455	3.164353	2.068186	3.528917	2.85309	2.167317
2.40.50	3.071145	2.445604	3.635283	2.933487	1.991226	3.284656	2.649335	1.908485
2.40.50	3.356599	2.766413	3.968856	3.258877	2.075547	3.680879	3.025306	2.354108
2.40.50	3.144885	2.478566	3.723702	3.025306	2	3.375115	2.657056	1.886491
2.40.50	3.147058	2.596597	3.72214	2.989895	1.886491	3.442323	2.835056	2.201397
2.40.50	3.174932	2.578639	3.746712	3.032216	1.886491	3.418964	2.786041	2.08636
2.40.50	3.149219	2.541579	3.733839	2.989895	1.934498	3.40654	2.749736	2.025306
2.40.50	3.203305	2.604226	3.797268	3.11694	1.944483	3.512418	2.87564	2.139879
2.40.50	3.351796	2.735599	3.987845	3.305996	2.161368	3.675595	2.98945	2.294466
2.40.50	3.245513	2.600973	3.847326	3.13226	2.0086	3.504607	2.812245	2.075547
2.40.50	3.21906	2.596597	3.823018	3.113275	2.060698	3.490801	2.838219	2.120574
2.40.50	3.233757	2.635484	3.841485	3.113609	1.954243	3.523356	2.877947	2.190332
2.40.50	3.308351	2.652246	3.915453	3.251151	2.161368	3.573104	2.876218	2.152288
2.40.50	3.371437	2.737193	4.003288	3.295347	2.281033	3.648555	2.966142	2.305351
2.40.50	3.315551	2.703291	3.945912	3.245513	2.136721	3.62076	2.965202	2.264818
2.40.50	3.23147	2.617	3.83512	3.137987	2.053078	3.520615	2.845718	2.164353
2.40.50	3.305136	2.697229	3.915664	3.193125	2.033424	3.597695	2.937016	2.255273
2.40.50	3.150142	2.552668	3.729732	2.996074	1.995635	3.432649	2.79796	2.068186
2.40.50	3.079181	2.494155	3.62941	2.861534	1.90309	3.331427	2.705864	1.977724
2.40.70	3.407391	2.762679	4.012078	3.302547	2.230449	3.686279	3.004751	2.235528
2.40.70	3.310481	2.676694	3.906604	3.207096	2.11059	3.574726	2.863917	2.146128
2.40.70	3.557627	2.901458	4.179092	3.496791	2.416641	3.832637	3.15137	2.38739
2.40.70	3.397071	2.745855	4.041353	3.375298	2.30103	3.709948	3.01368	2.245513
2.40.70	3.426186	2.760422	4.061905	3.394277	2.264818	3.715836	3	2.227887
2.40.70	3.438542	2.778151	4.053271	3.368659	2.313867	3.716671	3.005609	2.255273
2.40.70	3.369401	2.733197	3.988514	3.277609	2.214844	3.65215	2.959041	2.240549
2.40.70	3.422261	2.745855	4.037426	3.360404	2.235528	3.683497	2.992995	2.170262
2.40.70	3.398461	2.791691	4.012837	3.263873	2.127105	3.699838	3.048053	2.307496
2.40.70	3.10721	2.503791	3.671913	2.93902	1.755875	3.392169	2.747412	1.995635
2.40.70	3.44576	2.800717	4.071035	3.375298	2.232996	3.745387	3.051538	2.30103
2.40.70	3.378943	2.739572	3.996293	3.301247	2.255273	3.659536	2.952308	2.260071
2.40.70	3.383995	2.730782	3.985067	3.302114	2.139879	3.658011	2.950365	2.187521
2.40.70	3.3485	2.70757	3.958181	3.267172	2.220108	3.597256	2.904174	2.190332
2.40.70	3.357935	2.717671	3.974189	3.277609	2.178977	3.639088	2.966611	2.1959
2.40.70	3.402605	2.737193	4.015485	3.35526	2.222716	3.683677	2.983626	2.173186
2.40.70	3.401917	2.766413	4.04914	3.355452	2.217484	3.721893	3.031004	2.283301
2.40.70	3.430236	2.772322	4.066028	3.388456	2.238046	3.722552	3.029384	2.243038
2.40.70	3.434569	2.745855	4.056219	3.38952	2.283301	3.702947	2.995635	2.164353
2.40.70	3.398461	2.778151	4.024855	3.316599	2.198657	3.703033	3.031408	2.292256
2.40.70	3.437909	2.762679	4.063784	3.38952	2.252853	3.718003	2.998695	2.20412
2.40.70	3.323252	2.690196	3.921218	3.196729	2.103804	3.592288	2.907411	2.164353
2.40.70	3.522183	2.881955	4.131907	3.442323	2.346353	3.790215	3.109241	2.376577
2.40.70	3.390405	2.74351	4.005223	3.322426	2.1959	3.666518	2.950365	2.212188
2.40.70	3.382197	2.735599	4.009196	3.311754	2.262451	3.668293	2.995196	2.206826
2.40.70	3.465829	2.808211	4.095274	3.41044	2.232996	3.751741	3.063333	2.287802
2.40.70	3.409933	2.771587	4.025552	3.324077	2.184691	3.683677	2.996512	2.281033
2.40.70	3.078819	2.451786	3.628491	2.956649	1.880814	3.327972	2.666518	1.886491
2.40.70	3.397071	2.752816	4.032659	3.374382	2.255273	3.704665	3.019532	2.230449
2.40.70	3.451172	2.775974	4.097708	3.4133	2.290035	3.742332	3.031004	2.225309
2.40.70	3.357363	2.720159	3.975707	3.295347	2.164353	3.653116	2.944483	2.232996
2.40.70	3.358696	2.726727	3.970626	3.25358	2.193125	3.647579	2.968483	2.214844
2.40.70	3.45393	2.765669	4.095901	3.422918	2.330414	3.73488	3.033826	2.220108
2.40.70	3.372728	2.740363	3.997998	3.311542	2.198657	3.655427	2.990783	2.238046
2.40.70	3.430559	2.775246	4.045988	3.352568	2.230449	3.711132	3.000868	2.243038
2.40.70	3.377852	2.736397	4.004149	3.30103	2.255273	3.660201	3.001301	2.209515
2.40.70	3.41044	2.761928	4.017784	3.321184	2.152288	3.68922	2.987666	2.227887
2.40.70	3.33965	2.738781	3.940367	3.224792	2.120574	3.633367	2.947434	2.269513
2.40.70	3.42111	2.762679	4.028896	3.341039	2.243038	3.687083	2.998259	2.227887
2.40.70	3.476397	2.816241	4.112069	3.422426	2.267172	3.761928	3.081347	2.285557
2.40.70	3.426999	2.756636	4.04454	3.386499	2.243038	3.715753	3.026942	2.167317
2.40.70	3.485863	2.856729	4.1321	3.454997	2.294466	3.824321	3.144574	2.40654
2.40.70	3.392697	2.742725	3.991315	3.294687	2.170262	3.656864	2.943	2.20412
2.40.70	3.325516	2.670246	3.920541	3.221414	2.193125	3.567849	2.902547	2.133539
2.40.70	3.353532	2.708421	3.964731	3.287578	2.130334	3.63829	2.955207	2.184691
2.40.70	3.426186	2.78533	4.050612	3.363236	2.190332	3.724767	3.041787	2.274158
2.40.70	3.380211	2.737987	3.985292	3.283527	2.117271	3.642465	2.944483	2.225309
2.40.70	3.454235	2.790988	4.081383	3.402089	2.214844	3.733679	3.027757	2.276462
2.40.70	3.438859	2.805501	4.059677	3.367356	2.252853	3.737352	3.045323	2.334454
2.40.70	3.374748	2.727541	3.993524	3.297761	2.238046	3.657343	2.982271	2.1959
2.40.70	3.535927	2.871573	4.157245	3.483016	2.338456	3.812379	3.101059	2.367356
2.40.70	3.295127	2.639486	3.90827	3.225051	2.100371	3.559907	2.878522	2.08636
2.40.70	3.437909	2.778874	4.060131	3.391817	2.240549	3.732956	3.051924	2.25042
2.40.70	3.425045	2.813581	4.056142	3.323665	2.1959	3.735838	3.09899	2.332438
2.40.70	3.429591	2.79796	4.048286	3.349083	2.214844	3.723127	3.035029	2.31597
2.40.70	3.368659	2.713491	3.981184	3.283075	2.247973	3.641474	2.96426	2.167317
2.40.70	3.283075	2.673942	3.898506	3.196453	2.082785	3.599556	2.940018	2.193125
2.40.70	3.607669	2.936514	4.253338	3.574263	2.478566	3.891537	3.186391	2.428135
2.40.70	3.322219	2.653213	3.955014	3.263399	2.127105	3.603144	2.90309	2.10721
2.40.70	3.454235	2.788875	4.086645	3.414639	2.283301	3.751587	3.064083	2.245513
2.40.70	3.43361	2.814913	4.071477	3.3485	2.214844	3.755112	3.100026	2.330414
2.40.70	3.448861	2.770852	4.07624	3.402089	2.285557	3.73504	3.032216	2.220108
2.40.70	3.387923	2.758155	3.992509	3.27462	2.212188	3.662191	2.988559	2.247973
2.40.70	3.162266	2.498311	3.736715	3.039811	2.0086	3.416474	2.725095	1.913814
2.40.70	3.413467	2.775974	4.055799	3.367729	2.245513	3.732715	3.040207	2.276462
2.40.70	3.447778	2.786041	4.087284	3.407561	2.243038	3.75366	3.040602	2.245513
2.40.70	3.418301	2.764176	4.039612	3.330819	2.217484	3.689575	2.996512	2.232996
2.40.70	3.324694	2.703291	3.928703	3.244525	2.093422	3.605089	2.91803	2.212188
2.40.70	3.420121	2.774517	4.043637	3.361161	2.164353	3.715586	3.002166	2.271842
2.40.70	3.329398	2.696356	3.935356	3.22917	2.113943	3.600101	2.921686	2.181844
2.40.70	3.474508	2.797268	4.116242	3.443576	2.307496	3.767601	3.067443	2.238046
2.40.70	3.445293	2.82866	4.09128	3.377852	2.155336	3.790637	3.1329	2.369216
2.40.70	3.070407	2.418301	3.654177	2.960471	1.875061	3.300595	2.641474	1.838849
2.40.70	3.049993	2.431364	3.613736	2.889862	1.838849	3.290925	2.62634	1.908485
2.40.70	3.351796	2.713491	3.941263	3.230449	2.068186	3.617105	2.945469	2.178977
2.40.70	3.317854	2.684845	3.910784	3.233757	2.173186	3.564074	2.876795	2.167317
2.40.70	3.427324	2.775974	4.048714	3.341237	2.260071	3.720077	3.0306	2.255273
2.40.70	3.365862	2.727541	3.983356	3.289143	2.198657	3.642366	2.983175	2.1959
2.40.70	3.21272	2.586587	3.817631	3.105851	1.954243	3.519828	2.876218	2.08636
2.40.70	3.400883	2.741152	4.003417	3.305136	2.214844	3.661055	2.976808	2.187521
2.40.70	3.34733	2.752816	3.94856	3.23147	2.09691	3.621799	2.994757	2.278754
