2.60.120.260	7.478632	4.678295	0.000367	0.000937	0.452551	0.032788	0.207695
2.60.120.260	6.951351	4.620682	0.000764	0.001212	0.458624	0.038073	0.23015
2.60.120.260	7.320261	4.00344	0.000774	0.001674	0.456471	0.049095	0.184257
2.60.120.260	7.236641	3.633353	0.00094	0.002154	0.472342	0.056291	0.184429
2.60.120.260	7.652174	4.054797	0.001058	0.001841	0.453316	0.055855	0.138073
2.60.120.260	7.215909	4.34961	0.000649	0.001348	0.471975	0.041576	0.200515
2.60.120.260	7.679487	3.840364	0.000744	0.001713	0.469462	0.051586	0.204212
2.60.120.260	7.27044	4.017276	0.000796	0.00161	0.47332	0.047395	0.28014
2.60.120.260	7.729032	3.85597	0.000754	0.001713	0.459873	0.050675	0.179325
2.60.120.260	7.3375	4.023978	0.000786	0.001592	0.466324	0.047891	0.183574
2.60.120.260	7.691358	4.009278	0.000767	0.001583	0.475376	0.048292	0.183821
2.60.120.260	7.490446	3.939817	0.000817	0.001658	0.471346	0.049402	0.240872
2.60.120.260	7.403727	3.999224	0.000699	0.001593	0.455001	0.04721	0.191104
2.60.120.260	7.767442	3.583091	0.000969	0.002216	0.457774	0.061393	0.147747
2.60.120.260	6.955556	4.531347	0.000745	0.001269	0.485495	0.039485	0.227406
2.60.120.260	7.621951	3.953838	0.000748	0.001582	0.453611	0.047262	0.186996
2.60.120.260	7.523256	4.046444	0.000612	0.00147	0.456804	0.044762	0.161106
2.60.120.260	7.060606	3.732362	0.000925	0.002078	0.458007	0.054492	0.1898
2.60.120.260	7.84456	4.098661	0.000486	0.001294	0.450581	0.041176	0.256092
2.60.120.260	7.561644	4.570734	0.000461	0.001029	0.459491	0.03516	0.225854
2.60.120.260	7.78481	3.901395	0.000726	0.001664	0.468189	0.049585	0.177206
2.60.120.260	7.0125	4.226258	0.000786	0.001524	0.468869	0.044908	0.191057
2.60.120.260	7.056911	3.746235	0.0012	0.002235	0.467407	0.058529	0.165623
2.60.120.260	6.911392	4.638475	0.001048	0.001428	0.478296	0.045245	0.211615
2.60.120.260	7.527027	3.980787	0.000827	0.001744	0.46461	0.051719	0.162271
2.60.120.260	7.59633	4.583816	0.000465	0.001031	0.451503	0.035775	0.207995
2.60.120.260	7.267974	3.97893	0.000774	0.001683	0.458324	0.049306	0.158605
2.60.120.260	7.101604	4.505664	0.000633	0.00123	0.461859	0.038778	0.284974
2.60.120.260	6.943396	4.415731	0.000876	0.001471	0.484904	0.044749	0.184438
2.60.120.260	7.149425	4.349412	0.000598	0.00136	0.473462	0.041672	0.174043
2.60.120.260	7.05	4.745276	0.000653	0.001093	0.47476	0.036743	0.265061
2.60.120.260	7.910256	3.809016	0.000744	0.001725	0.464231	0.051529	0.180046
2.60.120.260	7.616438	4.46701	0.000461	0.00105	0.454793	0.035175	0.253239
2.60.120.260	7.614458	4.037386	0.000657	0.00153	0.450973	0.046148	0.130661
2.60.120.260	7.350993	3.957351	0.000795	0.001716	0.467488	0.049007	0.187163
2.60.120.260	7.5	4.005054	0.000784	0.001681	0.465582	0.049669	0.153842
2.60.120.260	6.918239	4.289706	0.000796	0.001518	0.461617	0.044183	0.303708
2.60.120.260	7.247191	4.391798	0.000698	0.001322	0.461505	0.040945	0.175858
2.60.120.260	6.962025	4.350399	0.000726	0.001497	0.490195	0.044344	0.172099
2.60.120.260	7.052632	4.250912	0.000619	0.001414	0.45519	0.041838	0.217467
