2.60.120.260	3.506911	2.872156	4.150173	3.442793	2.285557	3.831806	3.151676	2.409933
2.60.120.260	3.316599	2.62634	3.914925	3.247728	2.227887	3.550351	2.843233	1.986772
2.60.120.260	3.381476	2.692847	3.999174	3.326336	2.290035	3.633468	2.936514	2.075547
2.60.120.260	3.4133	2.758155	4.055187	3.375481	2.264818	3.712902	3.045323	2.240549
2.60.120.260	3.529815	2.864511	4.178747	3.513883	2.389166	3.851931	3.158664	2.357935
2.60.120.260	3.414472	2.778874	4.039573	3.344392	2.1959	3.715753	3.03583	2.285557
2.60.120.260	3.330414	2.664642	3.921166	3.216166	2.167317	3.568202	2.87564	2.068186
2.60.120.260	3.572639	2.895423	4.229247	3.57841	2.478566	3.884399	3.167022	2.357935
2.60.120.260	3.445293	2.78533	4.088278	3.402433	2.267172	3.759063	3.060698	2.276462
2.60.120.260	3.394452	2.725912	4.020361	3.35679	2.245513	3.682596	2.991669	2.152288
2.60.120.260	3.444201	2.771587	4.092545	3.431525	2.354108	3.753353	3.042182	2.243038
2.60.120.260	3.616265	2.946943	4.265832	3.565139	2.436163	3.92231	3.215638	2.409933
2.60.120.260	3.376212	2.720986	4.004106	3.308564	2.283301	3.676236	2.999131	2.176091
2.60.120.260	3.516006	2.847573	4.176699	3.499137	2.40824	3.828724	3.15137	2.33646
2.60.120.260	3.347915	2.695482	3.976854	3.318898	2.187521	3.65887	2.963316	2.178977
2.60.120.260	3.326336	2.682145	3.937718	3.279667	2.100371	3.62941	2.945961	2.173186
2.60.120.260	3.498448	2.805501	4.15238	3.4843	2.432969	3.782329	3.086716	2.212188
2.60.120.260	3.293141	2.634477	3.891928	3.186391	2.149219	3.550717	2.889862	2.029384
2.60.120.260	3.515874	2.85248	4.16334	3.46879	2.340444	3.810233	3.137037	2.303196
2.60.120.260	3.419956	2.721811	4.052271	3.404492	2.303196	3.695219	2.981366	2.10721
2.60.120.260	3.407051	2.704151	4.035149	3.355834	2.285557	3.67071	2.96895	2.045323
2.60.120.260	3.435048	2.771587	4.054958	3.383277	2.217484	3.716588	3.025306	2.201397
2.60.120.260	3.328583	2.691965	3.927473	3.244525	2.123852	3.599883	2.941014	2.143015
2.60.120.260	3.323665	2.643453	3.93912	3.25042	2.201397	3.591955	2.887617	2.075547
2.60.120.260	3.492341	2.807535	4.128787	3.475671	2.401401	3.7577	3.05423	2.264818
2.60.120.260	3.202761	2.517196	3.79706	3.147676	2.056905	3.461499	2.732394	1.924279
2.60.120.260	3.535041	2.863917	4.198272	3.509068	2.41162	3.844912	3.161967	2.330414
2.60.120.260	3.281942	2.632457	3.888629	3.212986	2.09691	3.565257	2.902547	2.056905
2.60.120.260	3.334051	2.678518	3.954628	3.288026	2.143015	3.62941	2.946452	2.127105
2.60.120.260	3.335859	2.683047	3.961469	3.284656	2.167317	3.624488	2.956649	2.120574
2.60.120.260	3.294907	2.642465	3.91719	3.24279	2.143015	3.583426	2.909021	2.082785
2.60.120.260	3.389875	2.742725	4.011951	3.349083	2.20412	3.701136	3.024075	2.232996
2.60.120.260	3.455454	2.794488	4.093842	3.394802	2.285557	3.739651	3.051538	2.252853
2.60.120.260	3.355643	2.693727	3.980003	3.289366	2.217484	3.658393	2.966611	2.149219
2.60.120.260	3.590619	2.874482	4.264865	3.613419	2.491362	3.883888	3.166134	2.264818
2.60.120.260	3.591843	2.918555	4.232539	3.544316	2.403121	3.883945	3.179552	2.363612
2.60.120.260	3.423082	2.737193	4.034267	3.350248	2.276462	3.663701	2.953276	2.082785
2.60.120.260	3.390405	2.705864	4.019158	3.334856	2.232996	3.661623	2.956649	2.11059
2.60.120.260	3.319314	2.64836	3.949634	3.310056	2.082785	3.61574	2.909556	2.089905
2.60.120.260	3.369401	2.70927	3.990871	3.322219	2.269513	3.657629	3.009026	2.117271
2.60.120.260	3.429591	2.756636	4.05304	3.355068	2.235528	3.700098	2.979548	2.143015
2.60.120.260	3.445449	2.772322	4.101197	3.439648	2.348305	3.753583	3.06032	2.232996
2.60.120.260	3.398634	2.74351	4.029059	3.334051	2.220108	3.702603	3.001734	2.201397
2.60.120.260	3.434249	2.769377	4.075729	3.394627	2.318063	3.737272	3.048442	2.222716
2.60.120.260	3.411114	2.740363	4.03607	3.369587	2.281033	3.696793	3.000434	2.184691
2.60.120.260	3.456366	2.795185	4.103735	3.438701	2.357935	3.764848	3.084576	2.271842
2.60.120.260	3.420945	2.752816	4.061679	3.38507	2.313867	3.723866	3.01536	2.214844
2.60.120.260	3.420616	2.741939	4.052386	3.379487	2.342423	3.698883	2.989005	2.178977
2.60.120.260	3.360215	2.700704	3.998172	3.313234	2.209515	3.671728	2.993436	2.173186
2.60.120.260	3.407561	2.752816	4.013638	3.30963	2.146128	3.680245	2.982271	2.158362
2.60.120.260	3.454997	2.774517	4.100233	3.442166	2.380211	3.74904	3.041393	2.206826
2.60.120.260	3.470557	2.78533	4.111128	3.454387	2.326336	3.762078	3.051153	2.247973
2.60.120.260	3.294025	2.614897	3.905148	3.209515	2.079181	3.561578	2.845718	2.004321
2.60.120.260	3.551206	2.875061	4.216878	3.526081	2.380211	3.861236	3.172895	2.330414
2.60.120.260	3.581608	2.897077	4.237066	3.565848	2.39794	3.884512	3.172603	2.318063
2.60.120.260	3.454082	2.786751	4.102982	3.436957	2.367356	3.766115	3.073718	2.238046
2.60.120.260	3.370143	2.691965	3.980367	3.295787	2.164353	3.631444	2.9154	2.082785
2.60.120.260	3.263636	2.587711	3.86611	3.21643	2.176091	3.525822	2.840106	1.968483
2.60.120.260	3.349666	2.69897	3.9509	3.304491	2.161368	3.628695	2.933993	2.149219
2.60.120.260	3.392873	2.730782	4.021933	3.351989	2.264818	3.685025	3.0086	2.176091
2.60.120.260	3.583085	2.902003	4.233707	3.568671	2.416641	3.892095	3.182415	2.342423
2.60.120.260	3.383097	2.705864	4.007876	3.328787	2.227887	3.65887	2.944483	2.120574
2.60.120.260	3.454997	2.765669	4.084969	3.409257	2.330414	3.722469	3.002166	2.127105
2.60.120.260	3.344785	2.698101	3.941014	3.25479	2.133539	3.597146	2.93044	2.130334
2.60.120.260	3.415808	2.747412	4.027635	3.337858	2.238046	3.686189	2.968483	2.149219
2.60.120.260	3.478711	2.80618	4.106225	3.452859	2.326336	3.75343	3.051153	2.247973
2.60.120.260	3.466274	2.792392	4.125091	3.450249	2.371068	3.784403	3.081347	2.271842
2.60.120.260	3.585122	2.902547	4.241447	3.564311	2.4133	3.889638	3.182985	2.334454
2.60.120.260	3.448088	2.777427	4.08059	3.388634	2.257679	3.73512	3.03862	2.206826
2.60.120.260	3.37767	2.719331	4.002512	3.328991	2.167317	3.667546	2.966611	2.167317
2.60.120.260	3.395676	2.737193	4.021561	3.358125	2.30103	3.678245	2.994757	2.20412
2.60.120.260	3.363236	2.673021	3.984482	3.313656	2.245513	3.614792	2.902547	2.045323
2.60.120.260	3.439491	2.772322	4.058426	3.395152	2.298853	3.711723	3.016197	2.193125
2.60.120.260	3.329805	2.715167	3.916243	3.216957	2.037426	3.598791	2.941014	2.190332
2.60.120.260	3.406029	2.718502	4.02214	3.331832	2.235528	3.66436	2.941511	2.089905
