2.60.120.200	226	0.0663717	0.0442478	0.0973451	0.0530973	0.00884956	0.00884956	0.0707965	0.0530973	0.0221239	0.0530973	0.0707965	0.0486726	0.00442478	0.0575221	0.0309735	0.115044	0.079646	0.00884956	0.0265487	0.079646
2.60.120.200	156	0.0576923	0.00641026	0.0641026	0.0641026	0.00641026	0.0192308	0.0384615	0.115385	0.025641	0.0512821	0.0448718	0.0641026	0.0192308	0.0512821	0.0384615	0.0576923	0.0897436	0.0384615	0.0897436	0.0576923
2.60.120.200	206	0.0436893	0.0291262	0.0339806	0.0436893	0.00970874	0.0339806	0.0679612	0.0825243	0.00970874	0.0582524	0.0728155	0.0631068	0.00970874	0.0679612	0.0533981	0.101942	0.0631068	0.0291262	0.038835	0.0873786
2.60.120.200	135	0.0518519	0.0962963	0.037037	0.0518519	0.00740741	0.0444444	0.0666667	0.103704	0.0444444	0.037037	0.0888889	0.0222222	0	0.0592593	0.0740741	0.0740741	0.0148148	0.00740741	0.00740741	0.111111
2.60.120.200	135	0.0296296	0.037037	0.0962963	0.0592593	0	0.037037	0.0518519	0.0888889	0.0148148	0.0444444	0.118519	0.0444444	0.0148148	0.0888889	0.0296296	0.0814815	0.0666667	0.00740741	0.037037	0.0518519
2.60.120.200	208	0.0528846	0.00961538	0.0817308	0.0576923	0.00961538	0.0144231	0.0384615	0.115385	0.0192308	0.0384615	0.0480769	0.0673077	0.0144231	0.0576923	0.0384615	0.0721154	0.0865385	0.0432692	0.0769231	0.0576923
2.60.120.200	170	0.0588235	0.0705882	0.0235294	0.0764706	0.0117647	0.0352941	0.0588235	0.0882353	0.0294118	0.0411765	0.123529	0.0294118	0.0235294	0.0294118	0.0764706	0.0705882	0.0470588	0.0294118	0.00588235	0.0705882
2.60.120.200	239	0.0794979	0.0167364	0.0627615	0.0543933	0	0.0334728	0.041841	0.0627615	0.0125523	0.0543933	0.0711297	0.0292887	0	0.0585774	0.0585774	0.121339	0.083682	0.0251046	0.041841	0.0920502
2.60.120.200	175	0.0514286	0.0514286	0.04	0.0742857	0.0114286	0.04	0.0342857	0.08	0.0285714	0.08	0.0857143	0.0514286	0.0171429	0.04	0.04	0.0742857	0.08	0.00571429	0.04	0.0742857
2.60.120.200	187	0.0695187	0.0427807	0.0534759	0.0534759	0.0160428	0.0320856	0.0481283	0.128342	0.0160428	0.0374332	0.0802139	0.0641711	0.026738	0.0695187	0.0427807	0.0481283	0.0748663	0.00534759	0.0106952	0.0802139
2.60.120.200	271	0.0516605	0.0442804	0.0664207	0.0516605	0.00738007	0.0516605	0.0516605	0.0664207	0.0295203	0.0295203	0.0442804	0.0774908	0	0.0369004	0.0516605	0.0701107	0.0811808	0.0405904	0.0553506	0.0738007
2.60.120.200	233	0.0171674	0.0429185	0.137339	0.055794	0.00429185	0.0300429	0.0600858	0.0429185	0.00429185	0.158798	0.0600858	0.0772532	0.0128755	0.0600858	0.00429185	0.0729614	0.0472103	0.0214592	0.0515021	0.0386266
2.60.120.200	234	0.0512821	0.0128205	0.0811966	0.042735	0	0.042735	0.0683761	0.0683761	0.0213675	0.0512821	0.0683761	0.0512821	0.0042735	0.0683761	0.0598291	0.0897436	0.0811966	0.0213675	0.025641	0.0897436
2.60.120.200	234	0.0726496	0.0128205	0.0683761	0.0512821	0	0.034188	0.0299145	0.0769231	0.0042735	0.0641026	0.0811966	0.0384615	0.0042735	0.0769231	0.0598291	0.102564	0.0854701	0.025641	0.0213675	0.0897436
2.60.120.200	240	0.0625	0.025	0.0791667	0.0541667	0.0125	0.025	0.0458333	0.075	0.0125	0.0708333	0.0666667	0.0416667	0.00416667	0.075	0.0458333	0.104167	0.0833333	0.0208333	0.0333333	0.0625
2.60.120.200	251	0.0876494	0.0318725	0.0557769	0.063745	0	0.0199203	0.0358566	0.059761	0.0119522	0.063745	0.0796813	0.0358566	0	0.0557769	0.0398406	0.163347	0.0756972	0.0159363	0.0318725	0.0717131
2.60.120.200	233	0.0600858	0.0343348	0.0901288	0.0643777	0	0.0300429	0.0343348	0.0772532	0.00858369	0.0515021	0.0815451	0.0343348	0	0.0686695	0.0386266	0.11588	0.0815451	0.0214592	0.0214592	0.0858369
2.60.120.200	214	0.0420561	0.0233645	0.102804	0.046729	0.00934579	0.0373832	0.0373832	0.102804	0.0186916	0.0327103	0.0514019	0.0514019	0.0280374	0.046729	0.0420561	0.0607477	0.0934579	0.0373832	0.0794393	0.0560748
2.60.120.200	223	0.0852018	0.044843	0.0672646	0.0672646	0.00896861	0.0493274	0.0358744	0.0941704	0.0269058	0.0538117	0.044843	0.044843	0.0134529	0.0672646	0.0493274	0.0493274	0.0672646	0.0224215	0.0358744	0.0717489
2.60.120.200	239	0.0669456	0.0209205	0.0460251	0.0627615	0	0.0627615	0.0376569	0.0711297	0.0167364	0.0543933	0.0669456	0.0376569	0.0125523	0.0543933	0.0711297	0.0920502	0.0794979	0.0209205	0.0376569	0.0878661
2.60.120.200	156	0.0512821	0.0961538	0.0448718	0.0448718	0.00641026	0.0384615	0.0448718	0.0897436	0.025641	0.0576923	0.128205	0.0384615	0.0192308	0.0448718	0.0512821	0.0448718	0.0384615	0.025641	0.0192308	0.0897436
2.60.120.200	182	0.115385	0.0659341	0.00549451	0.0604396	0.0164835	0.0274725	0.0659341	0.0604396	0.0384615	0.0164835	0.120879	0.021978	0.0164835	0.032967	0.043956	0.0659341	0.0604396	0.010989	0.032967	0.120879
2.60.120.200	139	0.028777	0.0431655	0.0359712	0.0431655	0.0143885	0.0647482	0.0719424	0.0431655	0.0215827	0.0359712	0.0719424	0.057554	0.0359712	0.0647482	0.0503597	0.0935252	0.0503597	0.0143885	0.0431655	0.115108
2.60.120.200	129	0.00775194	0.0310078	0.0620155	0.0620155	0.0155039	0.0232558	0.0697674	0.100775	0.0387597	0.0310078	0.100775	0.0775194	0.0232558	0.0775194	0.0387597	0.108527	0.0620155	0.00775194	0.00775194	0.0542636
2.60.120.200	236	0.0677966	0.029661	0.0635593	0.0677966	0.00423729	0.0381356	0.0381356	0.0635593	0.00847458	0.0550847	0.0720339	0.0338983	0.00423729	0.0677966	0.0508475	0.118644	0.0805085	0.0254237	0.0381356	0.0720339
2.60.120.200	223	0.0896861	0.0493274	0.0538117	0.0627803	0.0179372	0.0358744	0.0627803	0.0762332	0.0269058	0.0493274	0.112108	0.044843	0.0269058	0.0179372	0.0313901	0.0762332	0.0358744	0.0269058	0.0313901	0.0717489
2.60.120.200	228	0.0482456	0.0307018	0.0964912	0.0614035	0.00877193	0.0394737	0.0482456	0.0438596	0.0219298	0.0482456	0.0614035	0.0614035	0	0.0877193	0.0438596	0.100877	0.0833333	0.00877193	0.0219298	0.0833333
2.60.120.200	134	0.0597015	0.0597015	0.0820896	0.0597015	0	0.0373134	0.0522388	0.0671642	0.0373134	0.0447761	0.0746269	0.0373134	0.0223881	0.0820896	0.0223881	0.0597015	0.0820896	0.00746269	0.0298507	0.0820896
2.60.120.200	228	0.0350877	0.0263158	0.0833333	0.0701754	0.00877193	0.0263158	0.0745614	0.0833333	0.0175439	0.0438596	0.0482456	0.0438596	0.0175439	0.0570175	0.0307018	0.100877	0.100877	0.00438596	0.0394737	0.0877193
2.60.120.200	191	0.0471204	0.0209424	0.0471204	0.078534	0.0104712	0.0209424	0.0575916	0.0680628	0.0366492	0.0471204	0.0942408	0.120419	0.0157068	0.0575916	0.0575916	0.052356	0.0575916	0.0104712	0.0471204	0.052356
2.60.120.200	138	0.0434783	0.0652174	0.101449	0.0507246	0.00724638	0.0289855	0.0434783	0.057971	0.0289855	0.0724638	0.0942029	0.057971	0.0144928	0.057971	0.0724638	0.0434783	0.0362319	0.00724638	0.0217391	0.0942029
2.60.120.200	160	0.05	0.01875	0.08125	0.0375	0.0125	0.05	0.05625	0.05625	0.00625	0.05	0.05625	0.0375	0.01875	0.03125	0.0625	0.05625	0.15	0.01875	0.08125	0.06875
2.60.120.200	160	0.05	0.01875	0.08125	0.0375	0.0125	0.05	0.05625	0.05625	0.00625	0.05	0.05625	0.0375	0.01875	0.03125	0.0625	0.05625	0.15	0.01875	0.08125	0.06875
2.60.120.200	242	0.0867769	0.0289256	0.0495868	0.0785124	0	0.0165289	0.0289256	0.0743802	0.0247934	0.0495868	0.0785124	0.0454545	0	0.0619835	0.0454545	0.0909091	0.0867769	0.0247934	0.053719	0.0743802
2.60.120.200	253	0.0909091	0.027668	0.055336	0.055336	0	0.0197628	0.0434783	0.0632411	0.0118577	0.0632411	0.083004	0.0395257	0.00395257	0.0474308	0.0474308	0.150198	0.0671937	0.0158103	0.0355731	0.0790514
2.60.120.200	236	0.0847458	0.0338983	0.0550847	0.0805085	0	0.0338983	0.0169492	0.0720339	0.0211864	0.0677966	0.0762712	0.0423729	0	0.0423729	0.0423729	0.135593	0.0762712	0.0169492	0.0338983	0.0677966
2.60.120.200	202	0.0940594	0.0693069	0.0544554	0.0445545	0.0049505	0.029703	0.0247525	0.123762	0.019802	0.0148515	0.0891089	0.0346535	0.0049505	0.0247525	0.0643564	0.0643564	0.0643564	0.019802	0.0445545	0.108911
2.60.120.200	233	0.154506	0.0257511	0.0515021	0.0600858	0	0.0300429	0.0343348	0.055794	0.0214592	0.0429185	0.0772532	0.0171674	0.00858369	0.0643777	0.0515021	0.0858369	0.0944206	0.00858369	0.0343348	0.0815451
2.60.120.200	237	0.0759494	0.0253165	0.0590717	0.0759494	0	0.021097	0.0295359	0.0675105	0.0253165	0.0632911	0.0759494	0.0506329	0.00843882	0.0464135	0.0464135	0.130802	0.0801688	0.0168776	0.0295359	0.07173
2.60.120.200	270	0.0740741	0.037037	0.0777778	0.0666667	0.00740741	0.0555556	0.037037	0.0851852	0.0185185	0.0703704	0.0333333	0.0407407	0.0222222	0.0333333	0.0592593	0.0518519	0.0851852	0.0481481	0.0555556	0.0407407
2.60.120.200	295	0.0576271	0.040678	0.0542373	0.101695	0.00338983	0.020339	0.0711864	0.0610169	0.0271186	0.0644068	0.040678	0.0677966	0.0169492	0.040678	0.0508475	0.0677966	0.0677966	0.0440678	0.0474576	0.0542373
2.60.120.200	223	0.0762332	0.0762332	0.0224215	0.0807175	0.0179372	0.0224215	0.044843	0.0807175	0.0403587	0.044843	0.0762332	0.0538117	0	0.0627803	0.0627803	0.0672646	0.0313901	0.0179372	0.044843	0.0403587
2.60.120.200	188	0.0957447	0.0425532	0.037234	0.0531915	0.0106383	0.037234	0.0638298	0.0851064	0.037234	0.0638298	0.101064	0.0478723	0.0212766	0.0212766	0.037234	0.0691489	0.0638298	0.0159574	0.0319149	0.0638298
2.60.120.200	132	0.0454545	0.0227273	0.0378788	0.0833333	0.030303	0.0454545	0.0833333	0.0833333	0.0151515	0.0378788	0.0530303	0.106061	0.0151515	0.0757576	0.0378788	0.0530303	0.030303	0.00757576	0.00757576	0.128788
2.60.120.200	235	0.0808511	0.012766	0.0468085	0.0765957	0.00425532	0.0255319	0.0255319	0.0723404	0.00851064	0.0723404	0.0510638	0.0595745	0.00425532	0.0723404	0.0382979	0.13617	0.0723404	0.0255319	0.0255319	0.0893617
2.60.120.200	181	0.0607735	0.0441989	0.0497238	0.0552486	0.0165746	0.0331492	0.0441989	0.132597	0.0165746	0.0441989	0.0828729	0.0662983	0.0276243	0.0662983	0.0441989	0.0497238	0.0718232	0.00552486	0.0110497	0.0773481
2.60.120.200	234	0.0811966	0.025641	0.0641026	0.0641026	0	0.025641	0.034188	0.0555556	0.0213675	0.0555556	0.0897436	0.0512821	0.0042735	0.0555556	0.0641026	0.115385	0.0726496	0.025641	0.0213675	0.0726496
2.60.120.200	133	0.0902256	0.037594	0.0977444	0.0601504	0.0225564	0.0225564	0.0601504	0.0827068	0.0150376	0.037594	0.105263	0.0601504	0	0.075188	0.0451128	0.0526316	0.0225564	0.0075188	0.0150376	0.0676692
2.60.120.200	223	0.0627803	0.0224215	0.0403587	0.0538117	0.0179372	0.044843	0.0493274	0.0896861	0.0358744	0.0269058	0.0627803	0.058296	0.00896861	0.0403587	0.044843	0.103139	0.0986547	0.0134529	0.044843	0.0807175
2.60.120.200	240	0.0708333	0.0375	0.0625	0.0625	0	0.0541667	0.0291667	0.0708333	0.0125	0.0416667	0.0708333	0.0291667	0	0.0666667	0.05	0.125	0.0833333	0.0208333	0.0291667	0.0833333
2.60.120.200	267	0.0486891	0.0561798	0.0411985	0.0786517	0.0187266	0.0486891	0.0411985	0.071161	0.0224719	0.0449438	0.0561798	0.0599251	0.0224719	0.0786517	0.0449438	0.0636704	0.0524345	0.0337079	0.0636704	0.0524345
2.60.120.200	269	0.0557621	0.0297398	0.0557621	0.0892193	0.00743494	0.0185874	0.0743494	0.0743494	0.0260223	0.0520446	0.0334572	0.070632	0.0223048	0.0483271	0.0520446	0.063197	0.0743494	0.0557621	0.0669145	0.0297398
2.60.120.200	208	0.0384615	0.0673077	0.0384615	0.0721154	0.00480769	0.0432692	0.0336538	0.0913462	0.0240385	0.0288462	0.0528846	0.0480769	0.0240385	0.0673077	0.0528846	0.0673077	0.0721154	0.0336538	0.0528846	0.0865385
2.60.120.200	232	0.0603448	0.0215517	0.0689655	0.0689655	0	0.0215517	0.0301724	0.0905172	0.012931	0.0689655	0.0517241	0.0431034	0.00862069	0.0603448	0.0387931	0.116379	0.0905172	0.012931	0.0215517	0.112069
2.60.120.200	187	0.0748663	0.0320856	0.0641711	0.0534759	0	0.0962567	0.0588235	0.0855615	0.0320856	0.0641711	0.0855615	0.0427807	0.00534759	0.0320856	0.0106952	0.0748663	0.0641711	0.0213904	0.0320856	0.0695187
2.60.120.200	120	0.0666667	0.0416667	0.0666667	0.0416667	0	0.0333333	0.05	0.1	0.00833333	0.0666667	0.0666667	0.0416667	0.0333333	0.05	0.0333333	0.0833333	0.0916667	0.0166667	0.0416667	0.0666667
2.60.120.200	237	0.0590717	0.0337553	0.0632911	0.0506329	0	0.0421941	0.0337553	0.07173	0.021097	0.0675105	0.0632911	0.0379747	0	0.07173	0.0759494	0.0886076	0.0843882	0.0168776	0.0253165	0.092827
2.60.120.200	320	0.115625	0.01875	0.059375	0.078125	0.01875	0.025	0.0375	0.146875	0.0125	0.046875	0.040625	0.015625	0.025	0.025	0.040625	0.0875	0.09375	0.009375	0.065625	0.0375
2.60.120.200	149	0.0402685	0.0604027	0.0536913	0.0402685	0.00671141	0.0402685	0.0268456	0.127517	0.0268456	0.0671141	0.0738255	0.0402685	0.0134228	0.0738255	0.0738255	0.0805369	0.0604027	0.00671141	0.0268456	0.0604027
2.60.120.200	209	0.0478469	0.0334928	0.0669856	0.0813397	0.0239234	0.0382775	0.0526316	0.0526316	0.00956938	0.0717703	0.0526316	0.0717703	0.00478469	0.0813397	0.0334928	0.0813397	0.0669856	0.0191388	0.0526316	0.0574163
2.60.120.200	207	0.0531401	0.0483092	0.0676329	0.0531401	0.00966184	0.0483092	0.0869565	0.0531401	0.0289855	0.0531401	0.0821256	0.0483092	0.00483092	0.0869565	0.0338164	0.0483092	0.0676329	0.0144928	0.0628019	0.0483092
2.60.120.200	205	0.0536585	0.0487805	0.0097561	0.0634146	0.0146341	0.0634146	0.097561	0.0585366	0.0585366	0.0341463	0.0878049	0.0536585	0.0243902	0.0390244	0.0536585	0.0585366	0.0634146	0.0195122	0.0439024	0.0536585
2.60.120.200	239	0.100418	0.0167364	0.041841	0.0334728	0.0083682	0.0209205	0.0334728	0.0711297	0.0125523	0.0794979	0.0878661	0.0543933	0	0.0543933	0.0251046	0.133891	0.121339	0.0041841	0.0334728	0.0376569
2.60.120.200	159	0.0251572	0.0440252	0.119497	0.0440252	0.00628931	0.0377358	0.0566038	0.0628931	0.0188679	0.0628931	0.0566038	0.0440252	0.0125786	0.0628931	0.0440252	0.100629	0.081761	0.0251572	0.0440252	0.0503145
2.60.120.200	254	0.0669291	0.0433071	0.0433071	0.0354331	0.011811	0.0393701	0.0472441	0.106299	0.0354331	0.0393701	0.0905512	0.0433071	0.015748	0.023622	0.0511811	0.0905512	0.0708661	0.023622	0.0354331	0.0866142
2.60.120.200	214	0.0560748	0.00934579	0.088785	0.0560748	0.00934579	0.0186916	0.0373832	0.121495	0.0186916	0.0373832	0.046729	0.0654206	0.0140187	0.0607477	0.0327103	0.0700935	0.088785	0.0373832	0.0794393	0.0514019
2.60.120.200	181	0.0718232	0.0165746	0.0773481	0.0662983	0	0.0276243	0.0331492	0.0828729	0.0165746	0.0718232	0.0552486	0.0607735	0	0.0718232	0.0497238	0.0552486	0.116022	0.0165746	0.038674	0.0718232
2.60.120.200	228	0.0789474	0.0219298	0.0745614	0.0526316	0	0.0263158	0.0482456	0.0570175	0.0175439	0.0482456	0.0570175	0.0482456	0	0.0657895	0.0350877	0.0877193	0.118421	0.0219298	0.0394737	0.100877
2.60.120.200	159	0.0251572	0.0503145	0.113208	0.0440252	0.00628931	0.0314465	0.0566038	0.0503145	0.0188679	0.0691824	0.0503145	0.0314465	0.00628931	0.0566038	0.0503145	0.106918	0.100629	0.0251572	0.0503145	0.0566038
2.60.120.200	230	0.0478261	0.0347826	0.0565217	0.0652174	0	0.0347826	0.0347826	0.0565217	0.0217391	0.073913	0.0565217	0.0391304	0.0130435	0.0521739	0.0608696	0.117391	0.0956522	0.0304348	0.026087	0.0826087
2.60.120.200	208	0.0528846	0.0673077	0.0336538	0.0817308	0.00961538	0.0480769	0.0528846	0.0576923	0.0384615	0.0384615	0.0865385	0.0384615	0.0144231	0.0673077	0.0288462	0.0480769	0.0865385	0.0192308	0.0673077	0.0625
2.60.120.200	232	0.0689655	0.0344828	0.0646552	0.0560345	0.00431034	0.0431034	0.0172414	0.0862069	0.00862069	0.0474138	0.0603448	0.0344828	0.00431034	0.0603448	0.0431034	0.155172	0.0775862	0.0215517	0.0258621	0.0775862
2.60.120.200	163	0.0245399	0.0245399	0.0858896	0.0306748	0.0122699	0.0552147	0.0368098	0.0674847	0.0122699	0.0674847	0.0674847	0.0306748	0.0122699	0.0429448	0.0613497	0.0613497	0.159509	0.0184049	0.0736196	0.0552147
2.60.120.200	176	0.0681818	0.0625	0.0227273	0.0511364	0.0113636	0.0738636	0.0284091	0.0795455	0.0454545	0.0454545	0.107955	0.0568182	0.0227273	0.0284091	0.0340909	0.0795455	0.0625	0.00568182	0.0340909	0.0795455
2.60.120.200	183	0.0874317	0.0655738	0.0382514	0.0491803	0.0163934	0.0437158	0.0382514	0.0928962	0.0382514	0.0437158	0.0928962	0.0491803	0	0.0382514	0.0382514	0.0874317	0.0546448	0.00546448	0.0327869	0.0874317
2.60.120.200	237	0.0759494	0.0337553	0.0506329	0.0801688	0	0.0253165	0.0168776	0.0675105	0.021097	0.0632911	0.0759494	0.0421941	0.00421941	0.0464135	0.0464135	0.14346	0.092827	0.0168776	0.0295359	0.0675105
2.60.120.200	181	0.0773481	0.0220994	0.0939227	0.0552486	0	0.0331492	0.038674	0.0607735	0.0110497	0.0552486	0.0497238	0.0552486	0	0.0718232	0.038674	0.0662983	0.127072	0.0165746	0.038674	0.0883978
2.60.120.200	229	0.0174672	0.0436681	0.131004	0.0611354	0.00436681	0.0305677	0.0611354	0.0436681	0.00436681	0.152838	0.0611354	0.0786026	0.00873362	0.0567686	0.00436681	0.0786026	0.0436681	0.0218341	0.0567686	0.0393013
2.60.120.200	161	0.0496894	0.0186335	0.0807453	0.0372671	0.0124224	0.0496894	0.0559006	0.0559006	0.00621118	0.0496894	0.0559006	0.0372671	0.0186335	0.0310559	0.0621118	0.0559006	0.149068	0.0186335	0.0807453	0.0745342
2.60.120.200	160	0.01875	0.06875	0.0625	0.075	0.00625	0.01875	0.06875	0.075	0.01875	0.0875	0.0875	0.05	0.01875	0.05	0.06875	0.05625	0.05	0	0.05	0.06875
2.60.120.200	198	0.0606061	0.0555556	0.0555556	0.0555556	0	0.0505051	0.0454545	0.126263	0.020202	0.0808081	0.0757576	0.0454545	0.00505051	0.030303	0.0353535	0.0656566	0.0505051	0.0151515	0.040404	0.0858586
2.60.120.200	182	0.0714286	0.0494505	0.0604396	0.0494505	0	0.0549451	0.043956	0.126374	0.021978	0.0879121	0.0659341	0.043956	0.00549451	0.032967	0.0384615	0.0604396	0.0549451	0.010989	0.0384615	0.0824176
2.60.120.200	196	0.0867347	0.0357143	0.0663265	0.0612245	0.00510204	0.0408163	0.0510204	0.112245	0.0102041	0.0816327	0.0765306	0.0612245	0.0102041	0.0408163	0.0153061	0.0612245	0.0816327	0	0.0459184	0.0561224
2.60.120.200	227	0.0132159	0.0396476	0.136564	0.0572687	0.00881057	0.0352423	0.0484581	0.030837	0.0176211	0.140969	0.0792952	0.0748899	0.0220264	0.0440529	0.0132159	0.092511	0.0352423	0.0220264	0.0572687	0.030837
2.60.120.200	227	0.0264317	0.030837	0.132159	0.0748899	0.00881057	0.0220264	0.0264317	0.0528634	0.00440529	0.127753	0.061674	0.0748899	0.00881057	0.0572687	0.00440529	0.114537	0.061674	0.0264317	0.0440529	0.0396476
2.60.120.200	195	0.0923077	0.0307692	0.0717949	0.0564103	0	0.0564103	0.0358974	0.112821	0.0102564	0.0461538	0.0615385	0.0307692	0.0358974	0.0461538	0.0307692	0.0820513	0.0871795	0.025641	0.0358974	0.0512821
2.60.120.200	150	0.08	0.0533333	0.0933333	0.0333333	0	0.02	0.0533333	0.06	0.0266667	0.08	0.0733333	0.0466667	0.00666667	0.0666667	0.08	0.08	0.0333333	0.00666667	0.04	0.0666667
2.60.120.200	133	0.0451128	0.037594	0.0977444	0.0451128	0	0.0150376	0.075188	0.0827068	0.0225564	0.0451128	0.105263	0.075188	0.0075188	0.0977444	0.0150376	0.0676692	0.0601504	0.0075188	0.037594	0.0601504
2.60.120.200	132	0.0530303	0.0454545	0.0757576	0.0757576	0	0.0454545	0.0530303	0.0833333	0.0378788	0.0757576	0.0606061	0.030303	0.0151515	0.0909091	0.0227273	0.0530303	0.0681818	0.00757576	0.030303	0.0757576
2.60.120.200	178	0.0730337	0.0505618	0.0617978	0.0505618	0	0.0561798	0.0393258	0.117978	0.0168539	0.0898876	0.0730337	0.0449438	0.00561798	0.0337079	0.0393258	0.0674157	0.0505618	0.011236	0.0393258	0.0786517
2.60.120.200	168	0.077381	0.0714286	0.047619	0.0714286	0	0.047619	0.0238095	0.113095	0.0238095	0.0535714	0.077381	0.0238095	0.00595238	0.0297619	0.047619	0.0654762	0.0714286	0.0119048	0.0416667	0.0952381
2.60.120.200	210	0.0619048	0.052381	0.0428571	0.0714286	0.0047619	0.0333333	0.0619048	0.0761905	0.0238095	0.0619048	0.0714286	0.0333333	0.00952381	0.0857143	0.0428571	0.0714286	0.0857143	0.0190476	0.047619	0.0428571
2.60.120.200	185	0.0486486	0.0162162	0.0756757	0.0486486	0	0.0486486	0.0324324	0.0972973	0.027027	0.0378378	0.0540541	0.0594595	0.0216216	0.0486486	0.0432432	0.0648649	0.0972973	0.0378378	0.0864865	0.0540541
2.60.120.200	132	0.030303	0.0378788	0.0606061	0.0530303	0.0151515	0.0378788	0.0454545	0.0909091	0.0454545	0.0454545	0.0909091	0.0530303	0.0151515	0.0833333	0.0681818	0.0681818	0.0681818	0.0151515	0.00757576	0.0681818
2.60.120.200	225	0.00888889	0.04	0.146667	0.0711111	0.00888889	0.0266667	0.0355556	0.0577778	0.00444444	0.146667	0.0533333	0.0577778	0.00888889	0.0444444	0.0177778	0.0888889	0.0488889	0.0177778	0.0711111	0.0444444
2.60.120.200	240	0.0666667	0.0416667	0.0458333	0.0708333	0	0.0541667	0.0625	0.1125	0.0125	0.0291667	0.0625	0.0583333	0.0166667	0.0625	0.0291667	0.075	0.0708333	0.0333333	0.0333333	0.0625
2.60.120.200	215	0.0604651	0.027907	0.055814	0.0930233	0.00465116	0.0186047	0.0511628	0.0976744	0.0232558	0.0697674	0.0511628	0.0465116	0.0139535	0.055814	0.0511628	0.0465116	0.0511628	0.0418605	0.0883721	0.0511628
2.60.120.200	204	0.0392157	0.0441176	0.0392157	0.0441176	0.00980392	0.0441176	0.0637255	0.0735294	0.0196078	0.0637255	0.0980392	0.0539216	0.00490196	0.0490196	0.0588235	0.0833333	0.0392157	0.0245098	0.0588235	0.0882353
2.60.120.200	214	0.0280374	0.0373832	0.135514	0.0747664	0.00934579	0.0233645	0.0373832	0.0560748	0.0046729	0.135514	0.0560748	0.0794393	0.0046729	0.0514019	0.0046729	0.102804	0.0607477	0.0233645	0.0420561	0.0327103
2.60.120.200	189	0.0529101	0.0846561	0.042328	0.0740741	0	0.0529101	0.021164	0.111111	0.021164	0.0582011	0.0899471	0.026455	0.00529101	0.031746	0.042328	0.0634921	0.0740741	0.015873	0.037037	0.0952381
2.60.120.200	178	0.0561798	0.0561798	0.0730337	0.0561798	0	0.0449438	0.0280899	0.123596	0.0168539	0.0786517	0.0842697	0.0505618	0.00561798	0.0393258	0.0449438	0.0505618	0.0674157	0.011236	0.0337079	0.0786517
2.60.120.200	213	0.056338	0.0234742	0.0938967	0.0610329	0.00938967	0.028169	0.0328638	0.107981	0.0187793	0.0328638	0.0469484	0.056338	0.028169	0.056338	0.0422535	0.0516432	0.0938967	0.0375587	0.0751174	0.0469484
2.60.120.20	348	0.0747126	0.0344828	0.0316092	0.0517241	0.0258621	0.0316092	0.0431034	0.0775862	0.0402299	0.0603448	0.066092	0.045977	0.0344828	0.0545977	0.0689655	0.0689655	0.0718391	0.0258621	0.0258621	0.066092
2.60.120.20	165	0.10303	0.0545455	0.0484848	0.0484848	0.0121212	0.0363636	0.030303	0.0727273	0.0121212	0.0666667	0.0787879	0.0424242	0	0.0424242	0.0363636	0.0969697	0.0666667	0.0424242	0.0484848	0.0606061
2.60.120.20	163	0.0736196	0.0122699	0.00613497	0.0306748	0.0245399	0.0613497	0.0245399	0.0429448	0.0184049	0.0920245	0.0920245	0.0368098	0.0184049	0.0306748	0.0981595	0.104294	0.141104	0.0122699	0.0184049	0.0613497
2.60.120.20	285	0.0596491	0.0526316	0.0526316	0.0561404	0.0105263	0.045614	0.0491228	0.0421053	0.0421053	0.0526316	0.045614	0.0385965	0.0280702	0.0350877	0.0596491	0.077193	0.0912281	0.0140351	0.0561404	0.0912281
2.60.120.20	252	0.0555556	0.031746	0.0833333	0.0515873	0.0119048	0.0515873	0.0277778	0.0674603	0.031746	0.0634921	0.0674603	0.0396825	0.0277778	0.0357143	0.0555556	0.0793651	0.0714286	0.0277778	0.031746	0.0873016
2.60.120.20	238	0.0546218	0.0252101	0.0336134	0.0378151	0.0294118	0.0420168	0.0336134	0.0630252	0.0210084	0.0630252	0.0756303	0.0378151	0.0336134	0.0462185	0.0756303	0.0756303	0.121849	0.0210084	0.0378151	0.0714286
2.60.120.20	260	0.0538462	0.0461538	0.0461538	0.0538462	0.00769231	0.0384615	0.0307692	0.0615385	0.0230769	0.0730769	0.0576923	0.0269231	0.0346154	0.0538462	0.0653846	0.1	0.103846	0.0115385	0.0384615	0.0730769
2.60.120.20	255	0.054902	0.0431373	0.054902	0.0470588	0.00392157	0.0588235	0.0627451	0.0588235	0.027451	0.0666667	0.0823529	0.0392157	0.0156863	0.027451	0.0470588	0.0784314	0.0745098	0.00784314	0.0588235	0.0901961
2.60.120.20	282	0.0496454	0.0602837	0.0531915	0.0602837	0.0212766	0.0248227	0.0460993	0.0638298	0.0106383	0.0531915	0.0567376	0.0460993	0.0283688	0.0425532	0.0460993	0.0851064	0.0921986	0.0212766	0.0531915	0.0851064
2.60.120.20	268	0.0932836	0.0634328	0.0261194	0.0522388	0.011194	0.0447761	0.0335821	0.0559701	0.0261194	0.0447761	0.0410448	0.0186567	0.0298507	0.0634328	0.0597015	0.108209	0.108209	0.0149254	0.0447761	0.0597015
