c.37.1.8	3.493319	2.862728	4.164055	3.448861	2.220108	3.841860	3.151370	2.463893
c.37.1.8	3.515609	2.906335	4.191479	3.478133	2.250420	3.880185	3.201397	2.530200
c.37.1.8	3.729003	3.127429	4.389202	3.647285	2.348305	4.071587	3.401056	2.761928
c.37.1.8	3.489396	2.888179	4.152839	3.435207	2.222716	3.835500	3.155943	2.531479
c.37.1.8	3.465085	2.868644	4.103701	3.380934	2.170262	3.776411	3.118265	2.478566
c.37.1.8	3.488269	2.869818	4.143421	3.422261	2.250420	3.823670	3.131619	2.471292
c.37.1.8	3.537819	2.928908	4.204554	3.476976	2.274158	3.891091	3.207904	2.536558
c.37.1.8	3.659250	3.053463	4.324632	3.602928	2.414973	3.987219	3.308991	2.692847
c.37.1.8	3.512551	2.899273	4.183867	3.459392	2.245513	3.870053	3.185542	2.517196
c.37.1.8	3.498999	2.892095	4.164145	3.428783	2.209515	3.837841	3.173478	2.514548
c.37.1.8	3.607026	3.007748	4.278914	3.544936	2.313867	3.974512	3.289366	2.669317
c.37.1.8	3.514282	2.918030	4.177565	3.438542	2.225309	3.844415	3.170555	2.565848
c.37.1.8	3.491362	2.897627	4.142640	3.412124	2.176091	3.823735	3.155640	2.517196
c.37.1.8	3.669689	3.067071	4.322922	3.594061	2.403121	3.990250	3.323458	2.696356
c.37.1.8	3.471585	2.866878	4.130720	3.401573	2.238046	3.805908	3.141136	2.481443
c.37.1.8	3.500648	2.897077	4.167347	3.431042	2.227887	3.861236	3.188366	2.523746
c.37.1.8	3.503655	2.896526	4.165422	3.432488	2.301030	3.844726	3.172019	2.515874
c.37.1.8	3.392169	2.851870	4.003590	3.216166	2.056905	3.721728	3.088490	2.499687
c.37.1.8	3.507721	2.903090	4.177132	3.466126	2.227887	3.871690	3.187803	2.526339
c.37.1.8	3.458789	2.846955	4.108633	3.396548	2.184691	3.790637	3.107549	2.457882
c.37.1.8	3.532117	2.916980	4.190416	3.467164	2.271842	3.874830	3.193403	2.544068
c.37.1.8	3.492760	2.887054	4.149065	3.413635	2.260071	3.827628	3.148294	2.510545
c.37.1.8	3.449787	2.835056	4.108700	3.391288	2.247973	3.795393	3.119256	2.445604
c.37.1.8	3.323252	2.758155	3.940616	3.210319	1.919078	3.648848	3.007748	2.382017
c.37.1.8	3.487845	2.895975	4.142483	3.397245	2.167317	3.828015	3.160769	2.526339
c.37.1.8	3.445604	2.857332	4.088668	3.363236	2.120574	3.779813	3.105851	2.481443
c.37.1.8	3.468200	2.855519	4.134337	3.412293	2.195900	3.815511	3.146128	2.462398
c.37.1.8	3.502837	2.893207	4.171492	3.455150	2.267172	3.851870	3.175802	2.509203
c.37.1.8	3.461198	2.857935	4.112370	3.374565	2.149219	3.805229	3.130334	2.472756
c.37.1.8	3.422918	2.831230	4.078167	3.338456	2.161368	3.758155	3.089905	2.466868
c.37.1.8	3.505421	2.881955	4.148201	3.423901	2.278754	3.805841	3.134814	2.478566
c.37.1.8	3.444825	2.824126	4.089198	3.380573	2.149219	3.770189	3.080626	2.416641
c.37.1.8	3.484727	2.871573	4.149281	3.414472	2.178977	3.840169	3.155943	2.482874
c.37.1.8	3.504199	2.889302	4.170936	3.453012	2.225309	3.861833	3.174351	2.495544
