c.37.1.12	115.89	16.513	40.493	121.21	-6.0308	95.668	58.293	25.034	84.598	33.524	5.1734	20.947	6.6053	27.169	-4.8794	-9.1928	19.073	-10.008	18.98	-17.364	27.481	-26.223	28.877	9.3056	15.776	-25.398	6.2175	29.865	-16.117	-28.877	13.819
c.37.1.12	115.89	16.749	40.586	121.12	-6.4041	95.384	57.789	25.09	84.249	33.222	5.9142	20.792	6.9941	26.131	-4.6865	-8.3618	17.667	-9.1987	19.325	-15.581	25.69	-25.268	28.144	9.3193	15.731	-25.274	6.1019	28.859	-15.941	-28.575	13.723
c.37.1.12	115.89	16.503	40.403	121.21	-6.0061	95.771	58.149	24.929	84.583	33.29	5.5045	20.966	6.5175	26.89	-4.721	-9.1538	18.171	-9.8575	19.267	-16.624	27.158	-25.876	28.516	9.2799	15.641	-25.212	6.2352	29.116	-15.91	-28.395	13.575
c.37.1.12	100.86	36.408	-15.224	115	6.0825	99.775	18.475	6.9474	82.876	2.9709	9.27	-1.05	11.013	-2.8362	-4.5229	-3.6205	-5.5083	1.9632	7.1848	2.9757	1.4705	0.76163	0.70417	-6.6137	2.9507	-3.5576	10.677	-4.7809	-1.4543	1.6076	0.40605
c.37.1.12	123.05	20.008	24.509	114.42	-15.133	99.915	46.416	24.317	75.691	22.547	-2.8874	12.195	22.832	14.478	-4.7967	1.2571	6.4386	1.7518	20.377	-2.6952	0.76659	-5.4474	18.436	1.3771	2.8756	-9.6463	9.0298	-5.2784	-13.637	2.6801	14.783
c.37.1.12	109.86	25.906	34.848	120.18	5.282	108.17	49.767	24.022	88.88	24.549	6.3366	13.25	21.424	12.857	-3.1104	-1.8858	3.1294	2.3593	22.518	-6.0529	0.28555	-10.952	19.985	-6.4806	-2.664	-1.2694	19.258	-2.2652	11.396	-18.436	-2.3198
c.37.1.12	121.18	26.502	42.335	114.21	-12.013	100.73	40.054	20.758	80.02	12.694	-4.3046	8.841	21.557	12.624	-5.2864	-2.148	3.8634	2.6434	22	3.1336	-1.2732	-0.33361	13.973	-0.80898	6.5468	-11.104	7.6862	-4.6306	-14.403	1.4324	16.604
c.37.1.12	118.92	23.971	21.164	110.12	-12.572	102.03	34.669	22.325	79.688	23.202	-4.5585	7.5602	24.732	11.462	-0.069314	0.27553	4.2965	2.7052	20.657	-8.628	-1.5986	-8.3772	21.592	-4.1083	1.8471	-3.02	11.717	-4.67	9.0695	-10.48	2.8896
c.37.1.12	120.87	27.734	41.631	115.76	-9.5588	102.97	39.411	18.845	81.318	11.202	-4.5892	6.5569	20.713	11.414	-5.1762	-3.9487	3.4733	3.997	22.477	3.5704	-0.66706	-1.2718	14.163	0.35923	5.6313	-11.56	7.0475	-7.298	-14.34	1.685	16.606
c.37.1.12	116.92	31.657	24.135	112.63	-9.8404	102.42	38.716	22.537	80.788	19.567	-5.3959	10.269	21.934	12.366	-2.3437	-0.064687	2.509	5.2554	20.074	-2.3681	-1.2734	-7.7515	17.068	-2.4553	3.8903	-4.3969	13.888	-3.4736	9.6288	-11.84	-2.7411
c.37.1.12	118.76	26.287	24.417	112.08	-12.638	101.7	36.068	18.143	78.489	19.772	-4.4015	5.1782	17.342	13.717	-2.2878	-5.1909	6.5019	8.3141	20.651	-7.0983	-3.6814	-7.2588	20.087	-2.9768	2.7167	-3.8153	13.447	-8.6653	10.245	-13.285	1.7787
c.37.1.1	95.55	40.379	48.789	82.61	-25.992	73.434	39.148	46.914	44.646	24.449	-13.233	15.077	18.524	30.851	-17.183	17.669	24.241	6.12	21.279	-8.6784	-6.4523	3.3316	22.368	-6.8312	-13.298	-10.563	19.646	-4.3374	-8.4865	-11.605	12.43
c.37.1.1	104.39	45.249	83.674	100.81	-23.327	83.037	47.593	61.878	54.1	41.052	-13.501	30.513	23.555	37.09	-19.657	32.158	14.8	-18.791	26.509	18.532	-10.654	25.543	10.819	-10.233	-3.1546	6.8203	19.298	-7.1595	19.704	-23.844	-19.29
c.37.1.1	108.1	41.903	70.239	99.376	-27.352	86.74	31.853	45.391	54.587	31.155	-21.982	22.391	18.673	24.895	-8.5748	21.086	0.15543	-13.364	16.674	13.335	-1.0465	13.895	6.5185	-14.712	-5.8967	4.9507	2.999	1.004	22.008	-23.027	-24.034
c.37.1.1	116.92	33.732	90.448	104.09	-38.511	84.871	35.986	47.817	51.826	32.909	-21.227	21.806	21.468	24.034	-16.399	24.462	0.53597	-21.276	18.273	16.008	1.969	19.48	5.9775	-9.563	-7.2822	11.231	7.8739	-14.182	3.4937	-16.474	-13.274
c.37.1.1	111.19	53.508	77.208	103.11	-31.375	81.529	71.186	58.08	55.858	33.834	-17.005	20.451	30.305	38.713	-27.868	28.28	18.054	-25.467	24.201	21.938	8.5797	27.915	22.126	-14.831	-13.066	2.1689	15.169	-9.8344	10.119	-28.799	-29.842
c.37.1.1	110.63	42.997	77.821	99.356	-35.721	80.249	34.572	45.639	50.824	27.757	-22.229	21.565	15.631	26.172	-12.924	19.819	5.9624	-9.3421	19.111	16.388	-11.037	14.654	12.126	-14.857	-8.5523	1.2087	10.982	-2.8236	23.464	-31.987	-23.811
c.37.1.1	113.59	34.217	69.656	97.425	-42.072	79.962	35.894	44.494	49.039	28.591	-24.452	18.173	19.891	21.693	-11.485	21.647	0.56665	-14.394	19.144	11.101	-0.75891	14.375	10.615	-6.1343	2.9495	3.1576	7.9162	-7.2983	9.6837	-18.612	-12.173
c.37.1.19	132.06	48.186	39.754	111.38	-18.952	99.896	52.2	27.883	65.514	7.0664	-11.488	18	18.932	23.098	-27.947	-0.70325	34.084	-14.773	22.38	-19.723	14.609	-0.47026	19.369	1.2344	14.254	0.7587	22.087	8.3146	-1.3166	-18.446	1.1288
c.37.1.19	106.69	165.1	73.268	108.33	-11.195	104.88	95.3	86.22	62.21	67.541	-7.2549	32.236	31.692	84.58	-64.376	34.35	190.73	59.677	37.176	-36.981	-37.234	-12.703	46.681	19.573	34.243	-13.317	70.271	20.614	25.696	-48.341	-8.6673
c.37.1.19	103.09	191.72	122.85	118.14	6.8218	115.31	90.811	90.687	74.428	75.872	-1.3881	35.345	36.318	84.831	-71.161	34.342	151.14	71.264	66.203	26.111	-42.781	7.1317	47.717	-12.506	20.911	-30.993	67.596	-24.307	23.66	-5.3207	8.6603
c.37.1.19	112.86	36.47	43.597	115.81	-4.5322	106.55	98.577	55.765	80.177	58.074	-0.99211	12.409	63.556	37.19	-18.091	25.783	38.677	-8.8044	33.835	-28.826	-28.917	19.407	27.902	-5.9218	26.991	15.641	24.888	-1.7421	18.333	-16.936	-7.1253
c.37.1.19	121.81	50.979	39.809	104.83	-30.391	89.768	88.532	56.063	64.909	45.23	-7.2864	18.582	37.603	40.664	-30.348	26.234	49.786	3.468	29.188	-22.972	-13.815	9.2849	32.389	-9.3603	26.674	-4.8135	27.471	-3.8954	14.951	-17.849	3.5503
c.37.1.19	110.05	46.842	68.092	104.86	-22.146	88.3	72.749	52.312	64.084	42.149	-2.5076	33.184	12.766	40.803	-24.612	19.971	45.844	19.886	31.805	-23.26	-12.381	-6.9762	20.587	17.539	28.403	-18.97	28.323	13.08	-14.524	-14.132	18.587
c.37.1.19	101.76	220.57	110.6	120.99	14.176	119.92	125.39	100.45	81.575	80.275	5.4698	40.348	51.618	90.733	-83.638	41.227	171.45	72.979	80.861	18.517	-39.765	11.028	62.2	10.688	27.417	-36.705	76.667	-30.96	23.071	-17.413	4.7447
c.37.1.19	112.13	67.035	55.493	114.18	-9.4912	99.07	104.96	68.799	76.772	56.671	-3.0848	21.98	58.731	51.478	-27.073	32.603	70.736	12.709	38.033	-31.693	-27.175	10.839	31.829	-5.0365	34.785	10.269	38.386	2.5327	17.208	-14.508	-1.522
c.37.1.19	118.76	27.427	38.627	94.106	-43.381	70.139	56.792	57.064	63.052	30.17	-23.78	31.837	34.898	26.429	-15.639	34.082	20.493	-17.189	26.603	-4.6535	23.032	-3.7347	13.959	4.4519	16.389	-2.639	15.411	13.609	7.6115	-4.8166	4.2702
c.37.1.19	115.19	86.888	62.517	100.27	-32.281	92.321	79.984	54.532	56.066	36.994	-14.326	22.635	17.147	49.194	-26.283	18.178	44.905	36.152	33.079	39.656	-25.724	2.047	-12.507	-1.9195	28.324	-17.009	34.103	-11.031	0.1298	-16.442	0.74381
c.37.1.19	111.76	57.574	67.023	116.97	-1.7154	104.65	112.68	82.096	83.845	72.407	-5.4614	37.505	68.283	53.505	-42.796	46.216	72.142	-30.579	31.354	-32.275	21.036	21.497	30.327	-4.3188	42.345	9.8252	30.297	-4.4502	6.7315	-13.287	0.64828
c.37.1.19	110.44	79.609	79.491	107.68	-12.955	99.305	77.105	70.995	71.609	56.638	-2.8447	37.22	30.063	57.699	-42.295	31.312	79.962	20.99	35.173	-21.937	-27.396	17.302	35.659	-5.5899	19.466	-8.0073	43.861	-2.3838	6.159	-23.204	2.6165
c.37.1.19	130.03	33.365	41.714	91.287	-43.405	82.299	60.339	55.072	57.298	32.702	-20.628	22.345	36.602	26.593	-12.011	31.877	25.049	-21.909	19.356	-21.398	-8.6057	11.123	20.61	-7.7206	6.9314	7.659	14.044	15.997	6.0665	-8.0531	-4.3715
c.37.1.19	129.06	114.82	71.671	97.501	-32.983	96.037	50.966	59.342	59.343	38.641	-16.284	28.52	22.962	56.394	-42.675	24.709	92.986	15.132	19.342	-23.447	-17.196	12.104	33.951	-11.826	19.271	6.3203	25.671	8.6034	-7.2911	12.354	-13.84
c.37.1.19	111.94	46.727	57.895	115.41	-8.2565	99.38	101.5	62.899	77.561	56.509	0.33476	19.375	58.533	41.705	-21.81	31.212	54.544	-2.2311	38.9	-33.712	-26.894	15.339	29.522	1.9905	39.949	18.707	28.277	-8.0163	9.8792	-12.693	7.9517
c.37.1.19	111.94	62.529	39.632	113.27	-8.7543	100.71	98.293	57.358	77.243	53.758	-7.3539	11.171	57.541	48.909	-23.058	22.634	60.592	16.861	32.065	-26.216	-34.887	16.088	24.252	-7.6228	29.567	16.725	34.436	-7.7234	18.071	-13.175	-9.0619
c.37.1.19	104.6	1.8424	11.327	51.275	-70.62	30.109	13.447	16.005	41.269	6.7449	-26.13	10.418	-0.0054288	1.9833	1.5051	0.47167	0.77957	3.5075	18.376	-0.050639	-4.2852	0.32986	3.9448	0.80579	2.5993	-9.9105	1.3703	1.8479	9.1138	0.1979	1.4178
c.37.1.19	106.07	180.33	115.26	127.51	10.416	120.74	122.93	86.251	76.45	78.439	2.9812	33.766	42.963	79.741	-73.047	33.917	147.56	53.22	43.105	-15.34	-36.311	13.329	54.404	-10.372	11.035	-18.561	67.842	-10.167	23.201	-46.366	-26.142
c.37.1.19	112.86	38.6	53.145	110.69	-15.856	93.461	88.441	60.308	72.862	51.969	-8.5501	19.546	52.723	37.924	-23.06	31	49.205	-12.911	35.723	-32.35	-21.582	16.762	27.905	-0.47224	32.599	18.732	25.457	-1.3782	10.69	-15.123	5.328
c.37.1.19	103.53	167.25	125.19	122.47	10.703	117.06	79.844	86.206	79.265	78.082	2.8385	39.561	36.307	79.734	-65.199	34.799	144.25	50.249	38.376	-10.659	-39.04	16.205	29.903	-21.173	29.318	-9.6376	68.734	-2.0376	10.549	-11.6	6.6886
c.37.1.19	142.31	32.328	26.453	112	-2.2748	110.24	15.65	18.149	71.584	-1.5186	-4.4747	21.269	13.119	22.299	-27.497	-8.7313	28.149	-27.685	18.521	-13.541	28.605	6.0947	11.843	-3.2328	11.571	-1.9444	15.67	9.6457	1.3234	-9.8101	1.3541
c.37.1.19	108.1	168.75	92.551	113.23	-9.9389	106.81	88.929	83.911	62.5	70.058	-3.8632	32.516	28.094	86.239	-65.773	31.298	198.55	69.075	37.192	-34.275	-36.158	-20.232	44.272	30.069	36.104	-15.43	68.676	18.126	20.004	-43.832	-8.3253
c.37.1.19	113.04	47.88	52.151	111.09	-15.978	94.307	95.497	58.503	72.12	50.968	-8.2665	16.752	48.771	42.371	-21.87	27.558	52.746	0.9722	35.29	-28.396	-26.234	15.163	22.686	-0.52837	38.657	19.481	27.35	-16.653	11.093	-14.746	3.1142
c.37.1.19	106.89	111.63	80.717	112.64	-7.5051	104.17	111.39	72.878	67.527	58.97	-3.064	30.49	29.662	64.013	-37.952	28.788	74.409	39.726	37.78	47.326	-32.186	11.373	-4.5712	-9.5961	30.076	-16.486	49.027	-9.3961	7.5492	-28.688	-6.3123
c.37.1.19	128.78	35.421	43.923	91.311	-46.811	82.251	59.314	54.367	54.593	30.901	-22.223	22.767	33.854	27.259	-14.64	30.715	27.136	-23.456	19.86	-22.991	-7.5183	11.558	19.692	-7.7578	11.391	10.573	15.893	13.522	3.0402	-7.9448	-1.1521
c.37.1.19	132.06	63.778	44.339	80.211	-54.566	79.859	32.722	37.528	49.203	18.67	-22.073	15.293	13.474	33.885	-19.763	9.6184	35.506	18.398	15.816	-6.7422	-10.087	-6.921	20.173	-7.4455	8.0379	-3.6187	18.991	-3.6341	0.086285	0.31104	-3.9448
c.37.1.19	112.86	53.233	50.573	111.79	-14.141	95.336	95.047	60.973	73.913	51.195	-10.145	17.601	53.896	44.656	-21.952	28.924	55.565	5.0908	36.098	-29.482	-26.045	13.532	26.516	-1.9492	34.907	16.726	31.919	-6.926	14.875	-14.942	1.106
c.37.1.19	148.47	57.048	41.983	85.808	-36.721	83.102	57.266	63.007	51.23	36.756	-20.191	24.086	33.816	44.782	-30.413	34.86	56.295	-39.076	12.905	-23.642	7.4021	28.279	25.887	-8.9592	-1.685	6.2769	17.445	28.194	-1.3908	2.0342	-7.6394
c.37.1.19	140.21	56.155	42.517	91.534	-31.719	90.251	31.712	16.853	57.836	10.717	-16.004	1.7812	5.7513	21.246	-16.013	-7.6595	26.767	25.709	9.7511	-12.587	-19.123	-6.466	20.373	-8.8529	-8.4325	-1.0407	17.248	-3.5819	7.5737	-19.633	-1.3468
c.37.1.19	134.29	57.958	65.055	96.869	-29.995	86.07	70.503	47.657	64.451	23.297	-17.467	21.892	28.273	28.398	-18.503	22.79	25.53	-16.337	23.091	-13.723	-18.792	17.23	29.133	-7.883	-12.158	-1.7191	17.687	6.2183	-3.7217	11.124	-4.1275
c.37.1.19	148.58	53.995	49.149	85.509	-35.743	87.193	34.893	52.525	49.837	35.674	-16.365	26.23	21.442	38.65	-20.455	26.288	44.328	-22.845	14.06	-21.9	4.087	12.777	22.345	-8.5727	7.9961	2.879	17.603	25.236	4.2672	-12.267	-0.33323
c.37.1.19	134.42	34.974	44.813	103.58	-20.976	84.044	94.892	54.684	73.054	36.323	-15.435	15.62	55.172	34.701	-30.33	28.628	25.563	-46.366	19.133	-1.0182	27.848	23.095	20.257	-12.247	4.4658	7.4084	17.292	2.6225	0.008854	-7.1802	-4.8786
c.37.1.19	109.86	48.937	60.653	106.13	-15.709	97.202	72.542	69.048	67.875	49.119	-4.624	42.847	33.626	40.11	-33.012	38.99	44.685	-24.168	26.508	-23.667	19.279	10.728	19.604	-7.185	30.432	1.4737	25.237	10.919	-16.27	10.056	15.012
c.37.1.19	111.76	42.99	59.662	109.02	-14.248	98.185	89.4	73.369	71.808	57.679	-11.812	32.272	57.616	40.02	-31.957	42.984	51.125	-26.57	29.251	-34.096	4.1926	20.506	28.96	-4.1805	33.991	16.067	21.735	2.7104	8.499	-17.256	3.9095
c.37.1.19	124.87	64.504	37.033	81.027	-57.399	72.938	54.956	66.526	54.167	36.502	-24.036	20.203	35.287	53.043	-16.299	33.556	54.063	-3.7948	20.739	15.546	-14.226	18.931	18.977	-6.715	-0.25294	-8.6444	23.948	20.225	10.763	-16.124	3.4273
c.37.1.19	117.42	52.497	41.791	119.81	-5.4591	108.19	120.12	58.242	79.987	60.223	0.62971	10.466	66.926	48.145	-22.154	24.77	60.065	8.6559	30.764	-31.642	-39.845	21.071	31.152	1.0953	34.369	15.097	31.608	-10.884	13.476	-21.084	-12.171
c.37.1.19	105.65	206.72	102.43	129.57	13.803	122.31	128.56	86.094	80.222	77.018	2.8643	37.136	40.425	81.427	-71.634	33.391	148.66	55.061	38.513	12.33	-37.281	11.26	37.732	-14.349	17.527	-16.802	73.258	0.39321	19.634	-53.802	-10.577
c.37.1.19	113.41	50.182	55.846	113.12	-13.19	97.263	99.674	62.452	74.19	53.875	-7.0784	19.785	53.434	43.651	-24.326	30.627	59.383	0.088922	36.146	-33.554	-25.069	12.613	29.729	-0.042196	39.521	14.148	29.194	-3.7901	13.331	-17.909	4.5865
c.37.1.19	134.16	66.224	73.805	116.44	-7.3902	105.57	19.971	39.789	72.808	45.55	-6.9387	32.049	7.1637	44.015	-17.817	6.2508	52.723	27.741	21.281	6.58	-6.0809	-19.483	11.532	3.3579	-4.8344	-13.329	24.577	37.18	10.604	-15.305	-0.71904
c.37.1.19	127.64	35.31	32.916	100.67	-32.52	78.386	67.994	44.75	70.047	32.028	-13.679	11.432	40.831	34.679	-14.431	17.942	33.699	-2.4403	19.778	-13.563	-22.659	14.04	18.589	3.9858	23.498	14.526	18.719	-19.077	5.6027	-19.672	-4.8049
c.37.1.19	117.09	58.414	51.939	99.079	-35.262	91.31	51.764	47.165	55.757	44.043	-10.764	14.186	21.415	40.321	-17.393	15.943	31.203	16.017	24.076	12.118	-11.69	5.005	17.26	1.4807	-6.2812	-8.1907	25.123	2.0587	-2.5355	-13.807	9.4403
c.37.1.19	116.23	55.204	51.537	109.21	-16.128	94.565	78.076	65.069	76.991	55.143	-9.0963	25.493	53.522	46.203	-28.865	33.674	55.287	-18.942	22.284	-26.17	-23.465	27.311	26.051	-10.434	28.933	19.14	24.598	-12.751	14.065	-20.801	-12.222
c.37.1.19	117.59	73.931	62.022	104.33	-26.941	96.726	61.366	49.204	62.362	44.457	-9.9682	16.163	21.686	45.358	-22.217	14.628	39.723	32.194	30.202	20.858	-15.521	-3.185	21.839	3.5426	3.1727	-16.979	27.759	-11.638	10.399	-13.613	7.6674
c.37.1.19	129.06	-48.304	15.578	111.18	-8.2675	109.23	-26.543	6.1236	78.41	-7.2793	-2.3638	25.802	5.0669	19.873	-0.55363	-14.727	1.0088	-32.898	10.443	-10.449	30.173	0.92547	-1.2106	-3.9593	7.6378	-1.195	0.30685	12.85	9.5132	-8.16	-4.0932
c.37.1.19	134.29	18.291	28.572	114.97	4.1774	119.56	7.8934	18.499	79.564	-2.0092	2.5763	30.482	12.885	22.591	-24.108	-9.4995	21.966	-34.782	13.232	-7.7524	33.102	6.8673	4.3309	-8.2189	6.3855	-1.2408	15.875	13.18	11.674	-19.892	-7.2446
c.37.1.19	93.466	57.463	61.481	115.27	1.3403	102.6	118.71	66.519	66.915	50.564	14.319	29.613	33.081	39.949	-37.553	34.29	34.696	-32.645	0.84336	-22.79	16.374	13.999	-5.1402	-20.37	16.366	18.1	16.847	22.229	-23.294	-36.936	-9.4205
c.37.1.19	117.59	56.793	39.126	103.48	-32.677	89.212	92.35	64.228	59.201	48.237	-10.523	15.035	47.205	47.613	-33.376	30.801	58.205	5.635	35.341	-18.075	-24.866	21.096	32.218	-6.8459	29.34	-2.2314	32.576	-12.927	19.777	-15.85	4.8205
c.37.1.19	113.77	50.279	63.146	105.69	-26.834	90.836	71.582	44.901	60.29	42.708	-12.764	25.653	5.4177	40.693	-23.989	10.829	45.505	22.638	26.618	-22.546	-5.8394	-15.094	19.476	13.92	22.419	-18.477	26.477	19.816	-11.598	-18.486	10.752
c.37.1.19	132.06	47.698	39.598	109.6	-22.22	97.177	53.68	29.648	63.683	11.356	-11.305	16.874	19.931	21.699	-23.484	3.0149	30.767	-8.1653	22.302	-19.214	4.3525	-2.281	19.107	-0.34788	16.471	0.30221	21.693	3.1875	-3.6131	-14.794	3.1057
c.37.1.19	106.69	173.04	93.532	114.64	-5.7371	109.16	93.299	84.936	64.684	71.843	-3.019	32.896	29.8	86.455	-68.636	31.754	198.43	67.27	37.768	-34.618	-35.578	-18.648	45.801	31.745	36.444	-17.109	68.579	15.375	19.024	-43.55	-8.8489
c.37.1.19	117.76	41.148	49.915	115.67	-3.4067	100	93.462	56.415	90.449	49.968	1.7832	12.227	78.035	37.966	-27.199	26.563	43.632	-17.424	35.795	-24.82	-21.173	21.192	30.968	-1.8342	36.9	13.16	18.342	-22.019	8.1743	-6.5753	6.9558
c.37.1.19	111.76	61.893	38.367	100.42	-23.873	96.696	71.89	45.588	60.957	44.24	-4.0389	14.087	20.769	38.438	-17.018	14.429	36.968	17.254	18.625	-12.322	-20.551	-2.1793	19.035	-6.9701	-5.4146	-2.366	28.212	11.625	4.632	-27.104	4.9687
c.37.1.19	112.86	35.23	41.27	113.9	-1.3416	98.788	89.307	45.328	91.016	41.052	3.4284	3.7012	66.192	33.756	-19.058	13.976	33.506	6.9489	35.982	-14.514	-25.29	14.567	14.915	2.0212	37.303	0.12366	18.319	-21.992	8.8267	-5.5842	10.094
c.37.1.19	111.19	83.575	43.99	100.01	-23.213	97.786	77.931	51.957	60.267	46.874	-10.511	15.141	21.403	47.627	-21.708	16.235	46.202	30.64	25.158	7.816	-24.316	-4.5869	21.568	-9.8073	-3.3861	-10.27	33.8	4.7239	10.735	-26.14	5.7949
c.37.1.19	112.13	180.82	55.152	120.55	3.0613	114.23	131.22	78.375	83.86	66.58	3.6507	17.16	68.409	75.455	-46.528	28.68	133.34	65.211	51.742	-10.971	-52.401	-3.301	29.577	-6.5142	47.768	7.4346	63.243	-26.116	25.287	-12.03	-10.542
c.37.1.19	115.71	99.605	52.142	115.67	-8.0612	107.77	107.28	64.714	76.946	55.479	-5.5172	16.926	56.387	55.099	-35.766	27.807	86.599	16.899	31.368	-31.469	-27.395	12.825	20.46	-7.5515	36.892	18.472	42.287	1.9499	11.766	-23.344	-2.9867
c.37.1.19	105.45	182.9	101.34	117.76	3.2537	113.9	111.45	86.282	73.702	71.975	-2.2711	33.136	35.367	82.129	-68.409	31.809	146.44	70.801	57.544	24.785	-42.912	4.2268	48.822	1.172	13.509	-26.891	67.718	-22.031	21.455	-29.629	-1.8489
c.37.1.19	115.71	97.231	51.28	114.72	-9.2491	106.66	105.02	64.932	76.336	55.206	-4.4228	17.036	56.336	54.713	-34.668	28.166	84.819	16.178	31.868	-31.093	-27.275	12.662	20.669	-8.1977	36.362	18.401	42.008	1.8683	12.685	-22.449	-2.373
c.37.1.19	105.45	211.03	102.47	118.21	4.4394	114.46	107.92	90.209	75.421	73.553	-1.0678	34.42	37.507	89.898	-80.611	32.76	180.09	79.473	53.196	31.543	-46.971	1.9571	49.132	-8.5193	10.436	-23.288	75.27	-18.913	24.318	-32.526	-9.9839
c.37.1.19	111.57	60.256	59.119	110.57	-13.165	99.113	96.322	74.438	71.608	60.961	-11.425	29.661	53.646	49.395	-34.532	39.299	67.246	-10.422	35.331	-33.366	-12.362	15.487	34.332	-10.228	38.861	4.1825	28.845	0.059162	11.281	-2.8605	3.2354
c.37.1.19	111.94	67.343	55.062	116.63	-1.1969	114.27	77.618	32.455	78.072	30.445	-4.7736	8.3461	18.414	32.014	-23.516	-5.1853	37.071	31.949	25.402	-10.228	-22.022	-13.697	15.609	7.2336	11.212	-11.879	26.953	-9.6695	-12.822	-12.029	15.229
c.37.1.19	117.09	4.5549	10.664	52.456	-92.31	42.49	4.1859	18.159	40.668	5.8851	-32.505	14.36	1.9501	6.395	-0.46069	3.5593	-0.26491	-4.0633	9.4446	0.90118	6.4548	-0.36924	-1.3963	1.3633	-0.30106	-0.39916	-0.12099	0.21771	3.8429	1.6293	2.7156
c.37.1.19	129.61	32.572	43.542	93.023	-41.208	84.588	61.647	55.467	58.199	33.724	-20.888	24.102	36.733	26.213	-12.498	32.467	24.798	-23.975	19.252	-21.582	-5.2926	11.464	18.733	-7.7232	6.8794	9.319	13.307	16.723	2.5257	-5.1147	-2.4419
c.37.1.20	113.04	-7.2656	35.802	95.859	-30.137	84.897	53.426	22.861	64.377	20.662	-14.581	15.612	7.4026	16.717	-8.3901	-4.6281	0.6291	-12.237	21.518	-8.6137	14.197	4.4132	7.945	9.8567	8.5665	-15.707	9.6569	17.158	-13.45	-20.23	10.628
c.37.1.20	119.74	-1.6135	26.302	96.54	-45.601	75.318	42.275	22.854	56.674	26.471	-14.834	17.334	-0.038615	11.944	-9.3425	1.9136	15.357	-5.3442	14.448	-19.963	10.461	-10.072	14.103	9.6166	14.595	-10.575	11.184	21.979	-4.8587	-30.192	-0.22347
c.37.1.20	121.66	13.697	36.571	91.896	-49.536	71.674	37.707	31.902	57.879	32.013	-17.701	28.605	-4.9439	26.927	-20.268	3.4795	24.886	-17.987	16.954	-22.223	36.553	-21.202	16.536	6.7011	12.364	-14.848	14.399	40.083	-9.8338	-23.887	-2.779
c.37.1.20	141.74	18.861	17.273	81.998	-56.16	67.197	24.45	4.545	49.1	-3.5555	-23.075	2.2822	-1.0333	13.455	-8.9671	-9.7344	6.7656	7.2893	11.906	8.9665	-1.1913	3.4379	-6.8762	-1.1348	-1.408	-2.221	7.8846	-3.7409	6.7915	-18.551	-1.0536
c.37.1.20	124.42	19.684	30.801	91.452	-46.164	80.075	35.032	27.384	58.097	25.244	-17.577	21.354	2.6593	15.067	-6.5929	5.9252	10.168	-4.4401	18.277	-9.6967	8.1981	-6.5517	5.7301	4.8651	6.2367	-11.96	14.365	22.438	-5.3715	-17.326	5.8181
c.37.1.20	132.59	24.341	27.987	91.587	-48.196	69.983	34.208	15.362	56.428	8.7965	-19.171	10.293	0.038121	14.338	-6.3942	-5.9699	9.7174	7.4384	13.486	-2.8255	4.2962	-8.661	7.252	-1.3502	3.1571	-5.1684	10.035	6.494	8.6722	-21.022	-3.8864
c.37.1.20	130.85	-9.874	7.9214	107.61	-21.157	95.426	28.071	6.8747	68.656	10.779	-11.631	8.8433	-2.2099	11.893	-2.9856	-9.2032	-9.927	-14.233	12.003	8.615	15.589	7.3094	3.0811	6.4787	-12.92	-2.4804	6.9711	-0.70603	-10.594	-13.685	7.1732
c.37.1.20	115.89	5.4766	32.909	92.07	-36.375	77.942	38.159	28.42	65.568	29.712	-16.048	28.375	-3.1178	15.982	-12.165	4.0375	14.797	-11.884	23.254	-16.916	20.467	-9.8545	13.043	1.0097	9.4797	-17.842	3.5713	30.329	0.11943	-14.3	9.8036
c.37.1.20	117.25	13.965	28.536	85.888	-49.51	75.336	34.791	23.693	54.43	25.769	-19.595	17.378	-3.1743	16.66	-9.3855	-1.7848	10.452	-3.1882	21.155	-10.099	14.617	-8.8261	3.8052	1.0877	6.6735	-15.577	9.7607	25.597	-4.1227	-14.287	8.0401
c.37.1.20	118.59	12.104	33.397	94.079	-36.39	82.671	37.131	15.64	64.762	16.573	-8.7154	18.032	-9.5668	7.8359	-3.9732	-6.0951	4.6313	0.6804	20.319	-8.7727	6.2928	-5.0353	3.9479	1.3422	4.7834	-16.464	4.4616	20.802	-4.0401	-15.025	8.913
c.37.1.20	118.26	3.9575	25.851	99.753	-37.901	75.826	52.254	32.543	63.38	34.631	-15.799	24.014	6.5293	19.996	-19.129	9.2947	21.423	-12.985	10.322	-20.12	28.302	-19.279	18.551	0.94172	8.8538	-7.831	13.348	22.268	11.294	-37.779	-10.068
c.37.1.20	119.41	-14.256	14.492	104	-32.73	80.468	54.298	28.976	66.21	37.143	-14.097	23.526	6.6376	11.096	-22.812	10.058	15.542	-20.993	7.5052	-20.081	32.889	-13.829	12.209	7.2374	8.2616	-8.8537	12.597	28.418	-0.14319	-32.474	-9.3427
c.37.1.20	109.67	-14.062	31.08	111.59	-17.258	92.791	73.914	49.683	64.304	47.939	-16.632	21.113	43.442	10.14	-20.251	30.138	16.463	-12.405	19.629	-23.929	22.358	-20.261	20.25	5.4749	19.433	0.070498	3.8165	11.324	-3.1606	-18.013	-0.67295
