c.37.1.19	215	0.0790698	0.055814	0.0232558	0.0651163	0.00465116	0.0697674	0.055814	0.0604651	0.0139535	0.0790698	0.0883721	0.055814	0	0.055814	0.0418605	0.0372093	0.0697674	0	0.0186047	0.0837209	
c.37.1.19	259	0.0733591	0.0540541	0.030888	0.042471	0	0.042471	0.0849421	0.0617761	0.034749	0.0772201	0.104247	0.0888031	0.034749	0.0501931	0.042471	0.03861	0.0501931	0	0.027027	0.0617761	
c.37.1.19	191	0.0471204	0.0837696	0.0209424	0.0471204	0.0052356	0.0418848	0.109948	0.0994764	0.0157068	0.0366492	0.104712	0.052356	0.0418848	0.052356	0.026178	0.026178	0.0314136	0.0052356	0.0418848	0.109948	
c.37.1.19	155	0.0580645	0.0967742	0.0645161	0.0387097	0.0193548	0.0322581	0.0709677	0.0580645	0.0193548	0.0967742	0.0903226	0.129032	0	0.0322581	0.0129032	0.0451613	0.0258065	0	0.0387097	0.0451613	
c.37.1.19	208	0.0817308	0.0336538	0.105769	0.0480769	0.00480769	0.0192308	0.0673077	0.0576923	0.00480769	0.125	0.105769	0.100962	0	0.0384615	0.0336538	0.0288462	0.0384615	0	0.0336538	0.0432692	
c.37.1.19	241	0.0995851	0.0746888	0.0373444	0.0995851	0.00414938	0.0207469	0.0580913	0.0705394	0.0248963	0.0373444	0.124481	0.0456432	0.0290456	0.0248963	0.033195	0.033195	0.0580913	0.00829876	0.0290456	0.0871369	
c.37.1.19	219	0.0776256	0.100457	0.0319635	0.0593607	0	0.0319635	0.114155	0.086758	0.0182648	0.0547945	0.0913242	0.0365297	0.0182648	0.0182648	0.0410959	0.0456621	0.0593607	0.00456621	0.0365297	0.0730594	
c.37.1.19	206	0.0825243	0.0533981	0.0339806	0.0533981	0.0242718	0.092233	0.0533981	0.0679612	0.0194175	0.0485437	0.150485	0.0145631	0	0.0291262	0.0485437	0.038835	0.0631068	0.00970874	0.0194175	0.0679612	
c.37.1.19	200	0.095	0.09	0.05	0.065	0.03	0.065	0.07	0.07	0.015	0.05	0.08	0.045	0	0.045	0.045	0.03	0.02	0.005	0.04	0.055	
c.37.1.19	315	0.0730159	0.0793651	0.0571429	0.0571429	0.00634921	0.0603175	0.0698413	0.0349206	0.0253968	0.0825397	0.0952381	0.0603175	0.0222222	0.0349206	0.0349206	0.0412698	0.0539683	0.0126984	0.0444444	0.0539683	
c.37.1.19	308	0.0974026	0.0746753	0.0324675	0.0584416	0	0.0324675	0.116883	0.0551948	0.012987	0.0649351	0.126623	0.038961	0.0357143	0.0422078	0.0292208	0.0487013	0.038961	0.00324675	0.0324675	0.0584416	
c.37.1.19	209	0.0717703	0.0526316	0.0143541	0.0478469	0.00956938	0.0574163	0.0669856	0.0478469	0.0287081	0.100478	0.0861244	0.076555	0	0.0526316	0.0669856	0.0143541	0.0861244	0	0.0191388	0.062201	
c.37.1.19	203	0.0788177	0.0591133	0.0246305	0.0640394	0.00492611	0.0689655	0.0492611	0.0591133	0.0147783	0.0837438	0.0935961	0.0492611	0.044335	0.0541872	0.044335	0.0344828	0.0689655	0	0.0197044	0.0837438	
c.37.1.19	164	0.0914634	0.0792683	0.0487805	0.0365854	0.00609756	0.0365854	0.0731707	0.0487805	0.0243902	0.0853659	0.109756	0.0670732	0.0365854	0.0365854	0.0426829	0.0487805	0.0670732	0.0121951	0.00609756	0.0426829	
c.37.1.19	171	0.0643275	0.0643275	0.0701754	0.0350877	0.0233918	0.0526316	0.0643275	0.0526316	0.0292398	0.0877193	0.111111	0.0643275	0.00584795	0.0526316	0.0116959	0.0409357	0.0643275	0.00584795	0.0467836	0.0526316	
c.37.1.19	206	0.0631068	0.0485437	0.0291262	0.0485437	0.0145631	0.0291262	0.0679612	0.0533981	0.0242718	0.0776699	0.126214	0.0728155	0.0339806	0.0533981	0.0533981	0.0485437	0.0825243	0	0.00970874	0.0631068	
c.37.1.19	159	0.0628931	0.0880503	0.0628931	0.0754717	0.00628931	0.0754717	0.0691824	0.0440252	0.0125786	0.0628931	0.100629	0.0503145	0.0188679	0.0691824	0.0251572	0.0314465	0.0314465	0	0.0314465	0.081761	
c.37.1.19	413	0.0653753	0.0895884	0.0290557	0.0581114	0.00726392	0.0484262	0.101695	0.0605327	0.0266344	0.0677966	0.094431	0.031477	0.0145278	0.0460048	0.0508475	0.0435835	0.0460048	0	0.0435835	0.0750605	
c.37.1.19	181	0.0607735	0.104972	0.0276243	0.0718232	0	0.0220994	0.0994475	0.0607735	0.0165746	0.116022	0.104972	0.0718232	0.0165746	0.00552486	0.0220994	0.0276243	0.0773481	0	0.0276243	0.0662983	
c.37.1.19	207	0.0483092	0.0531401	0.0193237	0.0434783	0.0338164	0.0531401	0.0772947	0.0483092	0.0338164	0.057971	0.101449	0.0821256	0.0531401	0.0628019	0.0483092	0.0483092	0.0338164	0	0.00966184	0.0917874	
c.37.1.19	175	0.0742857	0.0971429	0.0285714	0.0628571	0	0.0514286	0.0857143	0.108571	0.0171429	0.0571429	0.0742857	0.0514286	0.0457143	0.0228571	0.0342857	0.0342857	0.0628571	0	0.0171429	0.0742857	
c.37.1.19	306	0.0915033	0.0686275	0.0490196	0.0588235	0.0130719	0.0555556	0.0522876	0.0653595	0.0196078	0.0620915	0.137255	0.0620915	0.00980392	0.0359477	0.0228758	0.0490196	0.0522876	0.00980392	0.0294118	0.0555556	
c.37.1.19	330	0.0606061	0.0757576	0.0333333	0.0484848	0.0030303	0.0393939	0.109091	0.0515152	0.0242424	0.0424242	0.112121	0.0454545	0.0454545	0.0454545	0.0424242	0.0575758	0.0636364	0.0151515	0.0393939	0.0454545	
c.37.1.19	206	0.0582524	0.0436893	0.0339806	0.0679612	0.00970874	0.0485437	0.0631068	0.0631068	0.0194175	0.0970874	0.121359	0.0776699	0.0436893	0.0242718	0.0436893	0.0485437	0.0436893	0.00485437	0.0194175	0.0679612	
c.37.1.19	469	0.108742	0.0916844	0.0255864	0.0618337	0.00852878	0.0511727	0.08742	0.0426439	0.0191898	0.0639659	0.115139	0.0319829	0.0191898	0.0447761	0.0490405	0.0490405	0.0511727	0.0170576	0.021322	0.0405117	
c.37.1.19	395	0.103797	0.0759494	0.0303797	0.0658228	0.0126582	0.0658228	0.0810127	0.0531646	0.0253165	0.035443	0.129114	0.0227848	0.0329114	0.0202532	0.0303797	0.0607595	0.0455696	0.0253165	0.0151899	0.0683544	
c.37.1.19	347	0.0662824	0.0576369	0.0317003	0.0691643	0.00864553	0.0605187	0.0720461	0.0432277	0.0259366	0.0432277	0.15562	0.0345821	0.0230548	0.0489914	0.0576369	0.0605187	0.037464	0.0288184	0.0345821	0.0403458	
c.37.1.19	470	0.0851064	0.0829787	0.0234043	0.0723404	0.012766	0.0574468	0.0723404	0.0531915	0.0212766	0.0531915	0.12766	0.0148936	0.0255319	0.0340426	0.0617021	0.0723404	0.0255319	0.0170213	0.0319149	0.0553191	
c.37.1.19	348	0.132184	0.0689655	0.0287356	0.0574713	0.0229885	0.0402299	0.0689655	0.0603448	0.0316092	0.0373563	0.149425	0.0344828	0.0172414	0.0172414	0.0431034	0.0517241	0.0574713	0.00862069	0.00862069	0.0632184	
c.37.1.19	190	0.121053	0.0947368	0.0157895	0.0473684	0.00526316	0.0684211	0.0789474	0.0631579	0.0157895	0.0526316	0.115789	0.0263158	0.0157895	0.0421053	0.0315789	0.0631579	0.0631579	0.00526316	0.0315789	0.0421053	
c.37.1.19	200	0.085	0.07	0.04	0.025	0.01	0.025	0.085	0.05	0.015	0.085	0.105	0.07	0.025	0.02	0.065	0.045	0.05	0.005	0.045	0.08	
c.37.1.19	279	0.078853	0.0824373	0.0215054	0.0430108	0	0.0358423	0.0967742	0.0609319	0.0215054	0.0752688	0.114695	0.103943	0.0250896	0.0250896	0.0322581	0.0537634	0.0286738	0.00716846	0.0286738	0.0645161	
c.37.1.19	232	0.0732759	0.0431034	0.0474138	0.0517241	0.0258621	0.0474138	0.0560345	0.0431034	0.0172414	0.103448	0.0991379	0.0560345	0.0301724	0.0431034	0.0603448	0.0603448	0.0603448	0	0.0344828	0.0474138	
c.37.1.19	169	0.0591716	0.0769231	0.0591716	0.0828402	0.00591716	0.0650888	0.0650888	0.0414201	0.0177515	0.0710059	0.106509	0.0532544	0.0177515	0.0650888	0.0236686	0.0414201	0.035503	0	0.035503	0.0769231	
c.37.1.19	209	0.0478469	0.0526316	0.0191388	0.0526316	0.0334928	0.0526316	0.0813397	0.0478469	0.0334928	0.0574163	0.100478	0.0813397	0.0526316	0.062201	0.0478469	0.0430622	0.0334928	0	0.00956938	0.0909091	
c.37.1.19	346	0.0491329	0.0693642	0.0404624	0.066474	0.0375723	0.0462428	0.0578035	0.0433526	0.0231214	0.0375723	0.118497	0.0722543	0.017341	0.0375723	0.0404624	0.083815	0.0549133	0.0115607	0.0289017	0.0635838	
c.37.1.19	298	0.0536913	0.0671141	0.0369128	0.0637584	0.0201342	0.0402685	0.057047	0.0738255	0.0268456	0.0805369	0.114094	0.0704698	0.0134228	0.0268456	0.0469799	0.0604027	0.0302013	0.0134228	0.0201342	0.0838926	
c.37.1.19	230	0.0434783	0.0434783	0.0565217	0.0478261	0.00434783	0.026087	0.0913043	0.0652174	0.0130435	0.113043	0.0956522	0.0913043	0.0217391	0.0434783	0.0217391	0.0695652	0.0478261	0.0130435	0.0173913	0.073913	
c.37.1.19	230	0.0608696	0.0391304	0.0478261	0.0565217	0.00869565	0.0217391	0.0695652	0.0391304	0.00869565	0.0913043	0.117391	0.117391	0	0.0565217	0.0478261	0.0521739	0.0521739	0.0173913	0.0347826	0.0391304	
c.37.1.19	238	0.0420168	0.0546218	0.0546218	0.0588235	0.00420168	0.0336134	0.0840336	0.0546218	0.012605	0.113445	0.092437	0.0882353	0	0.0420168	0.0210084	0.0672269	0.0546218	0.012605	0.0168067	0.0714286	
c.37.1.19	308	0.0714286	0.0681818	0.025974	0.0746753	0.00649351	0.0551948	0.0714286	0.038961	0.0324675	0.0357143	0.12987	0.0194805	0.0292208	0.0551948	0.0714286	0.0616883	0.0519481	0.012987	0.025974	0.0616883	
c.37.1.19	347	0.0720461	0.0691643	0.0230548	0.0662824	0.00576369	0.0576369	0.074928	0.0432277	0.0317003	0.0317003	0.132565	0.0259366	0.0259366	0.0489914	0.074928	0.054755	0.0576369	0.0144092	0.0288184	0.0605187	
c.37.1.19	117	0.119658	0.128205	0.025641	0.0683761	0.00854701	0.0512821	0.0769231	0.0683761	0.00854701	0.0512821	0.128205	0.034188	0.017094	0.042735	0.034188	0.042735	0.025641	0	0.00854701	0.0598291	
c.37.1.19	233	0.124464	0.0772532	0.0257511	0.0772532	0.0128755	0.055794	0.055794	0.0472103	0.0257511	0.0600858	0.0901288	0.055794	0.0343348	0.0515021	0.0300429	0.0343348	0.0515021	0.00858369	0.0128755	0.0686695	
c.37.1.19	211	0.113744	0.0853081	0.028436	0.042654	0.00473934	0.042654	0.0995261	0.0758294	0.042654	0.07109	0.113744	0.0236967	0.028436	0.028436	0.028436	0.028436	0.0521327	0.00473934	0.028436	0.056872	
c.37.1.19	330	0.0666667	0.069697	0.030303	0.0484848	0.00606061	0.0575758	0.0939394	0.0575758	0.0272727	0.0636364	0.1	0.0393939	0.0151515	0.0424242	0.0606061	0.0484848	0.0515152	0	0.0545455	0.0666667	
c.37.1.19	174	0.0632184	0.109195	0.0287356	0.0747126	0	0.0229885	0.0977011	0.0632184	0.0172414	0.114943	0.103448	0.0689655	0.0172414	0.00574713	0.0229885	0.0229885	0.0747126	0	0.0287356	0.0632184	
c.37.1.19	234	0.0897436	0.0598291	0.0213675	0.0512821	0.0042735	0.017094	0.0982906	0.0726496	0.025641	0.0726496	0.0897436	0.0470085	0.017094	0.0555556	0.0470085	0.0512821	0.0512821	0.00854701	0.0470085	0.0726496	
c.37.1.19	200	0.075	0.14	0.025	0.035	0	0.015	0.11	0.06	0.02	0.1	0.075	0.08	0.01	0.04	0.02	0.055	0.035	0.005	0.04	0.06	
c.37.1.19	206	0.0970874	0.0582524	0.0242718	0.0485437	0.00485437	0.0194175	0.092233	0.0631068	0.0242718	0.0776699	0.0873786	0.0436893	0.0145631	0.0533981	0.0485437	0.0533981	0.0582524	0.00970874	0.0533981	0.0679612	
c.37.1.19	197	0.0761421	0.142132	0.0253807	0.035533	0	0.0152284	0.111675	0.0558376	0.0203046	0.101523	0.0761421	0.0761421	0.0101523	0.0406091	0.0203046	0.0558376	0.0304569	0.00507614	0.0406091	0.0609137	
c.37.1.19	216	0.0833333	0.0462963	0.0324074	0.0601852	0.0138889	0.0694444	0.0509259	0.0555556	0.00925926	0.087963	0.0972222	0	0.0416667	0.037037	0.037037	0.0601852	0.0416667	0.00462963	0.0324074	0.0740741	
c.37.1.19	222	0.0675676	0.0720721	0.018018	0.0630631	0.0135135	0.0630631	0.0630631	0.0675676	0.0135135	0.0855856	0.0945946	0.0540541	0.036036	0.0315315	0.036036	0.036036	0.0765766	0	0.0315315	0.0765766	
c.37.1.19	168	0.0416667	0.0833333	0.047619	0.0833333	0.0119048	0.0357143	0.077381	0.047619	0.0119048	0.0892857	0.077381	0.0535714	0.0357143	0.0416667	0.0238095	0.0535714	0.0595238	0.0178571	0.0357143	0.0714286	
c.37.1.19	222	0.0675676	0.0720721	0.018018	0.0630631	0.0135135	0.0630631	0.0630631	0.0675676	0.0135135	0.0855856	0.0945946	0.0540541	0.036036	0.0315315	0.036036	0.036036	0.0765766	0	0.0315315	0.0765766	
c.37.1.19	168	0.0416667	0.0833333	0.047619	0.0833333	0.0119048	0.0357143	0.077381	0.047619	0.0119048	0.0892857	0.077381	0.0535714	0.0357143	0.0416667	0.0238095	0.0535714	0.0595238	0.0178571	0.0357143	0.0714286	
c.37.1.19	199	0.105528	0.0552764	0.0201005	0.0502513	0.0100503	0.00502513	0.105528	0.0603015	0.0100503	0.0703518	0.110553	0.080402	0.0301508	0.0150754	0.0251256	0.0753769	0.0452261	0.0201005	0.0301508	0.0753769	
c.37.1.19	201	0.0995025	0.104478	0.0298507	0.0248756	0.0149254	0.00995025	0.124378	0.0995025	0.00995025	0.0497512	0.0746269	0.0646766	0.0149254	0.039801	0.0298507	0.039801	0.0348259	0	0.0248756	0.109453	
c.37.1.19	230	0.104348	0.073913	0.0304348	0.073913	0	0.0347826	0.108696	0.0478261	0.00869565	0.0652174	0.134783	0.0521739	0.0217391	0.0347826	0.0173913	0.0521739	0.0304348	0.00434783	0.0434783	0.0608696	
c.37.1.19	312	0.0769231	0.0801282	0.0544872	0.0576923	0.00641026	0.0608974	0.0673077	0.0352564	0.025641	0.0833333	0.0929487	0.0608974	0.0192308	0.0320513	0.0352564	0.0416667	0.0576923	0.0128205	0.0448718	0.0544872	
c.37.1.20	207	0.140097	0.0676329	0.0144928	0.0386473	0.0241546	0.0483092	0.057971	0.0724638	0.0338164	0.00966184	0.154589	0.0338164	0.0193237	0.0193237	0.0628019	0.0386473	0.057971	0.0241546	0.0386473	0.0434783	
c.37.1.20	246	0.0650407	0.0406504	0.0284553	0.0609756	0.0121951	0.0447154	0.0691057	0.0569106	0.00813008	0.0731707	0.134146	0.0894309	0.0325203	0.0325203	0.0528455	0.0569106	0.0487805	0.00813008	0.0203252	0.0650407	
c.37.1.20	258	0.116279	0.0658915	0.0348837	0.0736434	0.00775194	0.0310078	0.0813953	0.0697674	0.0232558	0.0775194	0.104651	0.0581395	0.0310078	0.0348837	0.0465116	0.0310078	0.0426357	0.00387597	0.00775194	0.0581395	
c.37.1.20	408	0.0931373	0.0710784	0.0343137	0.0637255	0.00490196	0.0465686	0.105392	0.0490196	0.0196078	0.0882353	0.0906863	0.0735294	0.0196078	0.0220588	0.0343137	0.0490196	0.0490196	0.00735294	0.0122549	0.0661765	
c.37.1.20	276	0.0833333	0.0869565	0.0398551	0.076087	0	0.0362319	0.0398551	0.0688406	0.0217391	0.0797101	0.126812	0.0434783	0.0108696	0.0471014	0.0471014	0.0471014	0.0471014	0.00724638	0.0398551	0.0507246	
c.37.1.20	334	0.110778	0.0688623	0.0359281	0.0628743	0.00299401	0.0389222	0.0898204	0.0508982	0.0179641	0.0868263	0.0868263	0.0658683	0.0269461	0.0299401	0.0329341	0.0479042	0.0568862	0.00299401	0.00898204	0.0748503	
c.37.1.20	321	0.102804	0.0934579	0.0249221	0.0716511	0.0124611	0.0124611	0.0841121	0.0747664	0.0124611	0.0436137	0.133956	0.0280374	0.0124611	0.0218069	0.0623053	0.046729	0.0436137	0.00623053	0.0124611	0.0996885	
c.37.1.20	223	0.0852018	0.0672646	0.0224215	0.0672646	0	0.0269058	0.0762332	0.0538117	0.0179372	0.0941704	0.134529	0.0672646	0.0269058	0.0313901	0.0313901	0.0538117	0.0627803	0	0.00896861	0.0717489	
c.37.1.20	231	0.0995671	0.0865801	0.038961	0.047619	0.00865801	0.034632	0.0995671	0.0519481	0.017316	0.0865801	0.0952381	0.0649351	0.021645	0.047619	0.034632	0.047619	0.034632	0.00865801	0.021645	0.0519481	
c.37.1.20	239	0.112971	0.104603	0.0083682	0.0376569	0	0.0251046	0.108787	0.0794979	0.0251046	0.0669456	0.150628	0.0334728	0.0167364	0.0292887	0.0502092	0.0209205	0.0543933	0	0.0209205	0.0543933	
c.37.1.20	238	0.134454	0.0840336	0.0252101	0.0714286	0.00420168	0.0168067	0.0966387	0.0756303	0.0168067	0.0546218	0.0966387	0.0588235	0.0210084	0.0462185	0.0546218	0.0168067	0.0420168	0	0	0.0840336	
c.37.1.20	245	0.134694	0.0897959	0.0244898	0.0693878	0.00408163	0.0163265	0.0938776	0.0734694	0.0163265	0.0530612	0.0979592	0.0612245	0.0204082	0.044898	0.0530612	0.0204082	0.0408163	0	0	0.0857143	
c.37.1.20	189	0.0952381	0.0846561	0.031746	0.0529101	0.00529101	0.042328	0.100529	0.0952381	0.015873	0.0687831	0.111111	0.0634921	0.026455	0.021164	0.031746	0.00529101	0.047619	0	0.021164	0.0793651	
c.37.1.20	140	0.121429	0.05	0.0714286	0.0428571	0.0142857	0.0857143	0.0571429	0.0428571	0.0214286	0.0357143	0.192857	0.0142857	0.0142857	0.0357143	0.0357143	0.05	0.05	0.0142857	0.0142857	0.0357143	
c.37.1.20	213	0.0422535	0.0516432	0.0610329	0.0516432	0	0.028169	0.0985915	0.0657277	0.0187793	0.0798122	0.13615	0.103286	0	0.056338	0.0140845	0.0422535	0.0375587	0	0.0422535	0.0610329	
c.37.1.20	251	0.111554	0.0717131	0.0239044	0.0677291	0.00796813	0.0278884	0.0796813	0.103586	0.00796813	0.063745	0.0756972	0.0557769	0.0398406	0.0517928	0.0517928	0.0239044	0.0358566	0	0.00398406	0.0956175	
c.37.1.20	239	0.104603	0.0711297	0.0251046	0.0543933	0.0209205	0.0502092	0.0669456	0.0627615	0.0460251	0.0502092	0.138075	0.0376569	0.0083682	0.0292887	0.0334728	0.0502092	0.0669456	0.0041841	0.0125523	0.0669456	
c.37.1.20	247	0.0647773	0.0647773	0.0283401	0.0283401	0.0121457	0.00809717	0.133603	0.0769231	0.00809717	0.0769231	0.11336	0.097166	0.00404858	0.0607287	0.0323887	0.0607287	0.0202429	0.00404858	0.0323887	0.0728745	
c.37.1.20	247	0.0647773	0.0647773	0.0283401	0.0283401	0.0121457	0.00809717	0.133603	0.0769231	0.00809717	0.0769231	0.11336	0.097166	0.00404858	0.0607287	0.0323887	0.0607287	0.0202429	0.00404858	0.0323887	0.0728745	
c.37.1.20	309	0.110032	0.0679612	0.0323625	0.0614887	0.00323625	0.0323625	0.0873786	0.0647249	0.0194175	0.0841424	0.0809061	0.0550162	0.02589	0.0323625	0.0323625	0.0517799	0.0614887	0.00323625	0.012945	0.0809061	
c.37.1.20	357	0.0980392	0.109244	0.0112045	0.0504202	0	0.0336134	0.159664	0.0504202	0.0112045	0.0868347	0.120448	0.0644258	0.00560224	0.0112045	0.0336134	0.0280112	0.0364146	0.00560224	0.022409	0.0616246	
c.37.1.20	301	0.0797342	0.10299	0.0166113	0.0564784	0	0.0398671	0.0996678	0.0598007	0.0166113	0.0697674	0.129568	0.0498339	0.00996678	0.0431894	0.0498339	0.0299003	0.0465116	0.00332226	0.0166113	0.0797342	
c.37.1.20	265	0.10566	0.0792453	0.0415094	0.0603774	0.00754717	0.0339623	0.0716981	0.0716981	0.0150943	0.101887	0.0830189	0.0716981	0.00754717	0.0264151	0.0301887	0.0415094	0.0490566	0.00377358	0.0226415	0.0754717	
c.37.1.20	298	0.0738255	0.0503356	0.0436242	0.0704698	0	0.0469799	0.0671141	0.0805369	0.0268456	0.0469799	0.114094	0.0704698	0.0302013	0.0436242	0.033557	0.0402685	0.0503356	0.00671141	0.0134228	0.090604	
c.37.1.20	268	0.115672	0.0634328	0.0373134	0.0708955	0.00746269	0.0261194	0.0858209	0.0671642	0.0223881	0.0746269	0.104478	0.0559701	0.0298507	0.0335821	0.0485075	0.0373134	0.0447761	0.00373134	0.00746269	0.0634328	
c.37.1.20	231	0.0865801	0.0606061	0.038961	0.0735931	0.021645	0.034632	0.0735931	0.0822511	0.00865801	0.0865801	0.0952381	0.0606061	0.017316	0.047619	0.0649351	0.034632	0.034632	0.00865801	0.012987	0.0562771	
c.37.1.20	362	0.0552486	0.0441989	0.0414365	0.0635359	0.0220994	0.0469613	0.0607735	0.0524862	0.0165746	0.0524862	0.127072	0.0911602	0.0359116	0.0469613	0.0303867	0.0524862	0.0359116	0.0165746	0.038674	0.0690608	
c.37.1.20	249	0.060241	0.0562249	0.0843373	0.0562249	0.0160643	0.0401606	0.0361446	0.0763052	0.0200803	0.0763052	0.0883534	0.0883534	0.0281124	0.0321285	0.0321285	0.0562249	0.060241	0.0160643	0.0160643	0.060241	
c.37.1.20	224	0.0758929	0.0491071	0.0535714	0.0714286	0.0133929	0.0625	0.0491071	0.0625	0.03125	0.0848214	0.107143	0.0669643	0.0267857	0.0223214	0.03125	0.0625	0.0401786	0.00446429	0.0223214	0.0625	
c.37.1.20	227	0.0792952	0.0704846	0.0660793	0.061674	0.0220264	0.0352423	0.0748899	0.0440529	0.0132159	0.061674	0.105727	0.061674	0.0132159	0.0352423	0.0440529	0.0440529	0.0572687	0.00440529	0.0352423	0.0704846	
c.37.1.20	237	0.0759494	0.0632911	0.0379747	0.0675105	0.021097	0.0295359	0.0590717	0.0548523	0.0126582	0.0675105	0.109705	0.0759494	0.0168776	0.0253165	0.0464135	0.0759494	0.0675105	0.00421941	0.0337553	0.0548523	
c.37.1.20	218	0.059633	0.059633	0.0642202	0.0412844	0.0229358	0.0366972	0.0642202	0.0275229	0.0137615	0.087156	0.133028	0.0642202	0.0321101	0.00917431	0.0550459	0.105505	0.0412844	0.00458716	0.0275229	0.0504587	
c.37.1.20	201	0.039801	0.0447761	0.0646766	0.0597015	0.0298507	0.0298507	0.0348259	0.0547264	0.0149254	0.0746269	0.079602	0.0597015	0.0199005	0.0895522	0.0646766	0.0646766	0.0746269	0.0348259	0.0298507	0.0348259	
c.37.1.20	261	0.0766284	0.0306513	0.0536398	0.0574713	0.0114943	0.045977	0.0613027	0.0689655	0.0191571	0.0613027	0.0498084	0.0842912	0.0229885	0.0536398	0.0344828	0.0574713	0.0689655	0.0306513	0.0268199	0.0842912	
c.37.1.20	327	0.0733945	0.0244648	0.030581	0.0611621	0.00917431	0.0642202	0.0825688	0.0489297	0.0152905	0.100917	0.137615	0.0948012	0.0152905	0.030581	0.0275229	0.0519878	0.0458716	0.0030581	0.0183486	0.0642202	
c.37.1.20	287	0.0940767	0.087108	0.0348432	0.0522648	0.00348432	0.0243902	0.0801394	0.0696864	0.0139373	0.0627178	0.12892	0.0452962	0.0209059	0.0243902	0.0348432	0.0627178	0.0313589	0.00348432	0.0452962	0.0801394	
c.37.1.20	275	0.0472727	0.0472727	0.0363636	0.0690909	0.0327273	0.0363636	0.08	0.0363636	0.0109091	0.0545455	0.123636	0.0618182	0.04	0.0509091	0.0327273	0.08	0.0545455	0.00727273	0.0254545	0.0727273	
c.37.1.20	244	0.102459	0.0696721	0.0368852	0.0778689	0.00409836	0.0122951	0.0860656	0.0819672	0.0163934	0.0737705	0.0901639	0.0737705	0.0204918	0.0532787	0.057377	0.0204918	0.0327869	0	0.00409836	0.0860656	
c.37.1.20	278	0.0467626	0.057554	0.057554	0.057554	0	0.0215827	0.0935252	0.057554	0.00359712	0.0863309	0.147482	0.0935252	0	0.0719424	0.0323741	0.0467626	0.0215827	0.00359712	0.0467626	0.0395683	
c.37.1.20	198	0.0454545	0.0555556	0.030303	0.0555556	0.00505051	0.0151515	0.131313	0.0353535	0.010101	0.0707071	0.141414	0.0909091	0	0.030303	0.0555556	0.0505051	0.040404	0.010101	0.040404	0.0757576	
c.37.1.8	192	0.0520833	0.09375	0.0572917	0.0729167	0.0208333	0.0416667	0.0677083	0.0364583	0.0208333	0.0729167	0.0677083	0.046875	0.015625	0.0729167	0.03125	0.046875	0.0625	0.015625	0.0364583	0.0677083	
c.37.1.8	212	0.0943396	0.0424528	0.0424528	0.0801887	0.00471698	0.0188679	0.0896226	0.0660377	0.0424528	0.0660377	0.0707547	0.0566038	0.0330189	0.0141509	0.0566038	0.0141509	0.0613208	0.00943396	0.0377358	0.0990566	
c.37.1.8	167	0.0479042	0.0538922	0.0479042	0.0718563	0.0299401	0.0838323	0.0778443	0.0658683	0	0.0538922	0.0898204	0.0598802	0.0299401	0.0419162	0.011976	0.0479042	0.0479042	0.00598802	0.0359281	0.0958084	
c.37.1.8	166	0.0662651	0.0662651	0.0240964	0.0843373	0.0180723	0.0662651	0.0783133	0.0662651	0.0180723	0.0662651	0.0662651	0.0481928	0.0240964	0.0301205	0.0180723	0.0481928	0.0662651	0	0.0542169	0.0903614	
c.37.1.8	196	0.107143	0.0357143	0.0306122	0.0561224	0.0153061	0.0255102	0.0918367	0.0816327	0.0459184	0.0663265	0.0867347	0.0561224	0.0153061	0.0102041	0.0510204	0.0204082	0.0714286	0	0.0357143	0.0969388	
c.37.1.8	162	0.0617284	0.0493827	0.0493827	0.0679012	0	0.0493827	0.0555556	0.0617284	0.0123457	0.0802469	0.0864198	0.0864198	0	0.0493827	0.0123457	0.0555556	0.0864198	0.0123457	0.0493827	0.0555556	
c.37.1.8	197	0.101523	0.0406091	0.0253807	0.0812183	0.0101523	0.0253807	0.0812183	0.0812183	0.0406091	0.0659898	0.0812183	0.0406091	0.0253807	0.0203046	0.0558376	0.0203046	0.0812183	0.00507614	0.035533	0.0812183	
c.37.1.8	179	0.0837989	0.0502793	0.0502793	0.0502793	0.00558659	0.0335196	0.0614525	0.0614525	0.0391061	0.0837989	0.0949721	0.0670391	0.0223464	0.027933	0.0446927	0.0502793	0.0614525	0.00558659	0.0167598	0.0893855	
c.37.1.8	170	0.1	0.0411765	0.0411765	0.0352941	0	0.0352941	0.105882	0.0705882	0.0176471	0.0705882	0.0882353	0.0882353	0	0.0529412	0.0235294	0.0470588	0.0529412	0.0117647	0.0176471	0.0882353	
c.37.1.8	270	0.0444444	0.037037	0.037037	0.062963	0.0185185	0.0444444	0.0481481	0.0555556	0.0185185	0.0444444	0.114815	0.0851852	0.0259259	0.0592593	0.0481481	0.0777778	0.0666667	0.0148148	0.0296296	0.0666667	
c.37.1.8	239	0.0753138	0.0334728	0.0334728	0.0502092	0.0083682	0.0251046	0.0794979	0.0962343	0.0209205	0.0920502	0.0502092	0.108787	0.0125523	0.0376569	0.0334728	0.0460251	0.0753138	0.0251046	0.0209205	0.0753138	
c.37.1.8	176	0.0454545	0.0511364	0.0340909	0.0568182	0.0113636	0.0227273	0.0795455	0.0909091	0.0170455	0.0511364	0.147727	0.0625	0.0340909	0.0454545	0.0340909	0.0511364	0.0738636	0.0113636	0.0284091	0.0511364	
