a.118.8	136.7	16.029	38.841	64.879	-86.575	41.771	41.428	71.191	43.303	22.472	-46.745	28.942	30.03	23.193	-7.1812	47.144	6.1154	-4.5363	38.282	5.928	5.8006	9.8606	18.83	9.1873	19.12	1.8769	12.434	15.935	14.818	14.478	20.162	5475.0	1311.0	1378.0	2272.0	18826.0	4681.0	1319.0	557.0	400.0	2907.0	4790.0	4146.0	448.0	571.0	18.0	2942.0	390.0	3022.0	2867.0	262.0	257.0	18.0	132.0	5597.0	1786.0	1464.0	805.0	667.0	71.0	83.0	703.0	710.0	1521.0	1913.0	5600.0	199.0	650.0	108.0	3041.0	627.0	188.0	1226.0
a.118.8	105.65	13.015	22.202	52.019	-79.044	29.66	26.504	42.382	35.289	12.164	-42.486	11.847	17.377	14.954	-1.733	22.954	2.9442	-0.69331	26.482	2.4126	1.3387	5.8881	7.1932	7.082	7.2407	-6.7631	6.2089	-0.1756	7.147	6.9097	13.353	2270.0	532.0	528.0	1004.0	7385.0	1621.0	467.0	124.0	156.0	1243.0	1795.0	1540.0	142.0	122.0	12.0	1085.0	122.0	1057.0	1094.0	118.0	122.0	4.0	39.0	2385.0	743.0	593.0	343.0	323.0	27.0	21.0	291.0	297.0	574.0	678.0	2324.0	75.0	270.0	58.0	1328.0	282.0	97.0	549.0
a.118.8	105.45	10.752	21.007	46.073	-88.017	25.945	23.275	42.072	28.605	11.522	-45.924	11.442	13.228	14.119	-1.5978	22.547	2.8115	0.70144	28.111	2.0205	0.96792	4.3871	8.3487	7.3348	8.6115	-5.5232	5.8619	-3.1169	8.0262	7.8555	13.241	2142.0	415.0	440.0	1008.0	6792.0	1445.0	377.0	62.0	80.0	883.0	1493.0	1226.0	75.0	72.0	3.0	885.0	75.0	937.0	848.0	52.0	79.0	2.0	19.0	2231.0	552.0	470.0	290.0	234.0	9.0	4.0	235.0	234.0	503.0	610.0	2236.0	60.0	257.0	29.0	1346.0	257.0	73.0	575.0
a.118.8	94.259	15.917	17.354	45.88	-65.641	29.972	22.717	40.472	28.751	13.017	-42.621	9.4459	12.904	17.107	0.090566	19.233	5.0233	3.5556	27.27	1.6563	-1.182	2.9432	4.0843	7.9617	6.1539	-6.1352	10.412	-6.7741	5.9144	6.2081	14.427	1587.0	320.0	329.0	750.0	5072.0	1142.0	272.0	46.0	66.0	688.0	1103.0	970.0	73.0	59.0	0.0	674.0	58.0	691.0	636.0	46.0	60.0	1.0	22.0	1654.0	436.0	370.0	212.0	172.0	3.0	5.0	198.0	204.0	384.0	477.0	1666.0	51.0	201.0	23.0	1031.0	186.0	62.0	431.0
a.118.8	105.65	9.3241	18.248	43.176	-91.761	23.622	21.46	38.877	27.205	10.013	-46.29	9.3082	12.755	12.514	-1.0368	19.801	2.1589	0.8647	25.643	1.9152	0.64468	3.6657	7.2322	6.2193	7.4028	-4.5204	4.5995	-2.7385	7.8399	7.0227	11.034	2273.0	450.0	463.0	1049.0	7344.0	1529.0	400.0	53.0	68.0	939.0	1587.0	1269.0	99.0	83.0	5.0	992.0	84.0	969.0	958.0	49.0	134.0	3.0	27.0	2378.0	609.0	498.0	301.0	265.0	11.0	9.0	248.0	259.0	514.0	640.0	2358.0	79.0	256.0	48.0	1454.0	262.0	90.0	591.0
a.118.8	101.99	10.441	16.554	37.703	-81.526	23.016	14.696	27.978	30.172	8.2355	-29.051	10.846	2.6041	13.201	0.48547	6.5651	2.4291	4.7706	25.751	2.1072	3.2731	-4.2523	7.5602	6.7527	5.2747	-15.012	6.77	0.99169	7.6376	5.8387	10.606	1452.0	237.0	250.0	692.0	4275.0	847.0	149.0	10.0	36.0	459.0	833.0	704.0	35.0	18.0	0.0	458.0	39.0	539.0	485.0	26.0	58.0	0.0	9.0	1405.0	316.0	270.0	126.0	86.0	2.0	0.0	108.0	101.0	292.0	352.0	1417.0	31.0	128.0	11.0	930.0	121.0	45.0	394.0
a.118.8	125.17	11.615	22.404	47.121	-111.25	26.409	27.089	54.831	35.304	13.115	-47.385	18.623	20.538	17.408	-5.5174	34.773	4.0391	-8.1873	26.315	2.8403	9.1736	5.4749	9.6588	5.7458	10.248	-0.78435	6.3105	9.9602	6.8172	8.3009	11.985	3828.0	868.0	863.0	1646.0	12360.0	2923.0	702.0	189.0	235.0	1884.0	3113.0	2519.0	151.0	209.0	3.0	1776.0	131.0	1961.0	1946.0	189.0	199.0	9.0	76.0	3903.0	1250.0	1000.0	476.0	443.0	20.0	14.0	420.0	470.0	977.0	1152.0	3852.0	115.0	441.0	61.0	2134.0	439.0	111.0	897.0
a.118.8	139.38	12.803	27.044	44.057	-102.48	23.819	29.577	71.153	40.131	12.161	-48.858	26.38	28.557	19.528	-1.6699	48.31	3.8246	7.1807	36.587	3.9398	-7.6179	1.9871	14.416	6.7053	15.378	7.5915	10.781	18.074	13.146	10.881	16.752	5062.0	1060.0	1137.0	2233.0	16142.0	3514.0	906.0	134.0	192.0	2082.0	3906.0	3139.0	195.0	208.0	0.0	2214.0	202.0	2437.0	2309.0	123.0	298.0	12.0	90.0	5098.0	1424.0	1195.0	656.0	525.0	14.0	15.0	518.0	521.0	1286.0	1558.0	5007.0	141.0	563.0	75.0	2865.0	540.0	161.0	1209.0
a.118.8	121.34	30.136	29.776	61.74	-91.943	50.72	40.319	59.741	39.769	24.84	-42.1	20.198	23.774	31.652	0.95425	35.105	18.892	3.1796	34.685	4.7062	4.4998	3.5988	19.044	11.14	16.046	-3.2368	21.388	0.6506	5.8787	11.682	16.237	3820.0	1028.0	979.0	1631.0	12988.0	3399.0	1040.0	393.0	351.0	2282.0	3420.0	2952.0	384.0	365.0	13.0	2048.0	311.0	2135.0	2276.0	329.0	222.0	4.0	85.0	4013.0	1421.0	1168.0	603.0	576.0	54.0	66.0	563.0	681.0	1041.0	1332.0	3998.0	165.0	533.0	92.0	2064.0	556.0	161.0	877.0
a.118.8	98.754	20.105	24.409	54.482	-58.477	37.316	27.777	40.227	35.778	15.379	-32.374	11.062	13.523	20.131	-2.7166	17.05	7.8164	6.7259	31.014	2.7854	0.68746	1.4901	10.225	10.86	8.3827	-12.688	13.789	-8.7392	6.0595	9.4717	16.441	1323.0	237.0	209.0	614.0	3811.0	780.0	126.0	50.0	46.0	505.0	711.0	684.0	40.0	29.0	1.0	440.0	30.0	459.0	507.0	46.0	43.0	1.0	17.0	1184.0	317.0	287.0	70.0	69.0	5.0	7.0	72.0	101.0	233.0	274.0	1190.0	22.0	72.0	11.0	826.0	67.0	29.0	341.0
a.118.8	147.3	19.728	43.208	80.411	-59.119	55.691	67.462	71.056	48.258	29.336	-37.077	36.472	27.321	30.061	-32.757	45.428	23.787	-40.956	31.275	4.4649	72.31	-0.80793	16.495	5.4263	17.66	4.7263	12.62	16.622	7.5969	20.329	11.642	6143.0	1585.0	1522.0	2502.0	20410.0	5309.0	1328.0	561.0	554.0	3610.0	4942.0	4507.0	552.0	599.0	58.0	3378.0	404.0	3290.0	3293.0	482.0	273.0	17.0	132.0	6080.0	1960.0	1651.0	856.0	831.0	99.0	86.0	747.0	839.0	1545.0	2073.0	6140.0	197.0	666.0	144.0	3211.0	647.0	242.0	1281.0
a.118.8	100.4	17.9	19.892	49.58	-71.075	30.238	21.096	38.672	29.896	11.696	-47.497	12.014	10.257	17.292	-3.3056	18.337	5.9553	1.5429	22.033	2.3023	3.6647	2.1861	3.5207	7.8133	6.7914	-5.8383	8.4715	-4.1981	0.43127	7.1607	11.688	1924.0	436.0	387.0	869.0	6208.0	1484.0	333.0	42.0	99.0	978.0	1379.0	1169.0	78.0	66.0	4.0	858.0	62.0	858.0	927.0	84.0	97.0	2.0	26.0	2018.0	607.0	519.0	213.0	257.0	12.0	13.0	255.0	301.0	410.0	540.0	2023.0	72.0	232.0	36.0	1159.0	254.0	62.0	489.0
a.118.8	116.92	17.679	38.342	63.988	-87.27	40.987	37.71	62.981	41.87	20.897	-37.741	24.408	26.189	22.102	0.0062302	39.365	6.8699	-0.5602	44.798	5.2948	-4.9704	10.02	17.361	9.2463	16.375	6.8318	14.879	-4.2462	18.662	12.981	23.137	3060.0	742.0	764.0	1281.0	9814.0	2463.0	634.0	234.0	221.0	1550.0	2531.0	2343.0	289.0	261.0	7.0	1621.0	227.0	1759.0	1551.0	187.0	111.0	7.0	92.0	3028.0	973.0	822.0	436.0	375.0	45.0	37.0	357.0	362.0	853.0	1010.0	3071.0	78.0	337.0	62.0	1602.0	319.0	107.0	671.0
a.118.8	96.807	13.652	25.907	52.099	-56.315	32.587	25.055	45.079	35.897	13.37	-46.375	13.611	17.245	15.346	-2.7504	24.875	2.6682	-0.32143	29.571	3.0411	0.0067043	7.2304	8.8956	8.6835	7.6328	-6.4664	5.6398	-5.3828	7.5145	6.2534	13.871	1708.0	394.0	385.0	792.0	5396.0	1248.0	327.0	60.0	107.0	833.0	1296.0	1094.0	64.0	68.0	3.0	789.0	53.0	765.0	777.0	86.0	87.0	2.0	25.0	1787.0	529.0	452.0	233.0	195.0	4.0	12.0	229.0	258.0	447.0	513.0	1764.0	65.0	232.0	22.0	1029.0	226.0	73.0	448.0
a.118.8	127.5	5.4821	25.867	68.96	-77.494	49.967	29.252	37.737	50.671	17.007	-39.194	20.91	17.673	4.9149	3.5165	20.357	0.85643	0.96837	26.342	0.38275	-9.405	-0.87315	4.0251	5.3629	11.12	-0.26971	-0.47786	7.665	12.193	4.9516	9.2215	4161.0	1088.0	1127.0	1778.0	13575.0	3455.0	1162.0	320.0	380.0	2356.0	3707.0	3117.0	311.0	282.0	11.0	2299.0	271.0	2354.0	2184.0	253.0	241.0	14.0	57.0	4377.0	1447.0	1194.0	733.0	625.0	42.0	31.0	612.0	618.0	1226.0	1482.0	4307.0	168.0	624.0	105.0	2192.0	604.0	189.0	927.0
a.118.8	111.94	4.7237	13.872	34.863	-108.36	19.206	13.011	29.921	27.184	6.4202	-44.348	10.868	5.9175	9.645	-1.1942	12.18	1.2265	-1.0824	19.124	1.3228	3.841	1.208	4.3495	4.8	5.531	-3.0659	3.0311	-2.6792	5.4337	4.0536	8.3594	2287.0	433.0	431.0	1076.0	6835.0	1374.0	272.0	52.0	96.0	857.0	1413.0	1216.0	67.0	59.0	0.0	860.0	74.0	861.0	876.0	82.0	110.0	4.0	33.0	2265.0	577.0	482.0	232.0	191.0	2.0	4.0	185.0	204.0	471.0	586.0	2234.0	63.0	208.0	28.0	1437.0	218.0	71.0	598.0
a.118.8	102.21	13.581	27.346	54.81	-67.246	31.666	27.935	49.047	37.289	14.224	-43.984	16.41	18.775	16.356	-1.8816	28.401	3.9155	-0.53595	32.966	2.0601	1.3915	5.6914	9.9031	9.4808	9.6677	-5.9649	7.0139	-1.5431	7.8451	8.8938	17.013	2133.0	502.0	503.0	980.0	6998.0	1639.0	442.0	113.0	125.0	1053.0	1665.0	1454.0	119.0	127.0	5.0	1011.0	115.0	1010.0	940.0	70.0	85.0	2.0	33.0	2304.0	729.0	560.0	351.0	324.0	20.0	8.0	324.0	329.0	560.0	712.0	2297.0	74.0	324.0	53.0	1259.0	336.0	82.0	543.0
a.118.8	107.7	14.883	24.924	52.085	-83.922	41.129	10.359	34.006	30.071	15.219	-41.239	12.176	8.3189	13.604	-0.18892	14.993	3.2573	1.3322	19.035	1.397	0.4597	2.0677	4.4596	2.6902	2.6522	-4.4264	6.0363	-1.8214	6.0509	6.5941	9.2659	2149.0	424.0	476.0	972.0	6638.0	1371.0	309.0	71.0	86.0	870.0	1471.0	1314.0	147.0	164.0	9.0	1050.0	128.0	977.0	793.0	58.0	84.0	10.0	21.0	2108.0	563.0	452.0	281.0	230.0	14.0	15.0	183.0	184.0	543.0	633.0	2126.0	50.0	200.0	30.0	1272.0	206.0	67.0	534.0
a.118.8	101.54	17.312	33.333	66.922	-54.158	43.765	33.269	52.967	41.08	21.923	-35.002	19.152	21.801	21.013	-8.356	31.124	7.9452	-4.5272	30.823	1.8394	6.4261	9.4227	13.139	11.86	11.742	-9.0935	8.0941	-2.3565	0.59106	11.337	16.508	2036.0	444.0	448.0	913.0	6545.0	1452.0	373.0	80.0	94.0	927.0	1504.0	1323.0	96.0	80.0	0.0	977.0	78.0	916.0	941.0	93.0	96.0	1.0	20.0	2092.0	564.0	508.0	249.0	236.0	10.0	11.0	205.0	251.0	506.0	609.0	2068.0	68.0	234.0	35.0	1225.0	215.0	74.0	504.0
a.118.8	107.09	12.092	31.107	73.986	-55.701	49.642	35.53	47.491	47.102	22.361	-38.115	18.721	24.804	16.846	-8.2265	27.666	6.2505	-5.9237	24.541	-0.53257	1.4884	10.779	11.668	9.0694	9.0072	-5.5753	5.8104	-1.8627	-3.7558	8.6661	13.491	2596.0	732.0	675.0	1099.0	8524.0	2331.0	656.0	286.0	409.0	1514.0	2339.0	1933.0	296.0	290.0	35.0	1378.0	243.0	1500.0	1691.0	313.0	140.0	9.0	51.0	2794.0	980.0	715.0	449.0	451.0	78.0	55.0	399.0	490.0	651.0	878.0	2811.0	109.0	372.0	80.0	1312.0	410.0	119.0	567.0
a.118.8	127.79	8.4809	20.608	37.084	-116.45	21.651	20.183	50.019	34.554	9.1393	-41.113	17.812	17.437	12.549	1.5063	30.636	1.5596	-3.3806	28.111	2.7081	-7.6202	4.7743	8.3563	2.5754	6.8367	7.1752	5.6165	1.9111	16.452	4.4425	11.325	4092.0	950.0	951.0	1741.0	13158.0	3334.0	744.0	202.0	308.0	1918.0	3223.0	2723.0	226.0	198.0	9.0	1985.0	183.0	2134.0	2132.0	251.0	223.0	11.0	65.0	4106.0	1227.0	1028.0	565.0	475.0	36.0	19.0	442.0	501.0	1044.0	1320.0	4132.0	121.0	477.0	49.0	2218.0	480.0	147.0	923.0
a.118.8	154.36	3.1248	17.374	44.604	-94.587	26.715	21.85	54.831	33.85	12.813	-45.39	18.023	22.192	7.1011	8.1769	36.039	0.21599	24.132	23.517	1.3474	-16.241	-15.417	2.7314	2.7191	2.9651	7.3376	0.91878	14.316	13.753	3.3532	6.9864	7084.0	1687.0	1647.0	2957.0	23028.0	5781.0	1353.0	368.0	503.0	3502.0	5661.0	4731.0	488.0	382.0	16.0	3494.0	355.0	3711.0	3847.0	414.0	362.0	16.0	132.0	7047.0	2214.0	1844.0	929.0	873.0	66.0	38.0	783.0	867.0	1774.0	2203.0	7034.0	198.0	755.0	85.0	3776.0	786.0	228.0	1565.0
a.118.8	95.295	21.295	28.811	56.778	-50.583	40.597	29.709	46.744	37.141	16.765	-39.757	12.163	18.851	19.911	-3.5887	23.753	5.9665	5.3625	36.888	4.5793	-2.8812	8.6852	12.9	13.201	7.7821	-10.495	11.981	-14.425	10.515	9.1359	18.84	1674.0	417.0	378.0	750.0	5285.0	1385.0	375.0	146.0	121.0	926.0	1273.0	1093.0	151.0	80.0	4.0	786.0	91.0	810.0	878.0	96.0	97.0	7.0	31.0	1731.0	562.0	460.0	231.0	245.0	34.0	18.0	214.0	242.0	395.0	487.0	1745.0	61.0	199.0	40.0	966.0	227.0	74.0	409.0
a.118.8	151.47	3.9639	35.736	118.17	4.3862	100.72	2.3431	22.623	69.899	16.728	-18.396	31.339	7.5301	14.939	-2.9584	3.6755	5.988	-17.545	14.478	-5.3208	10.468	1.5514	10.013	1.7965	0.33865	-7.3329	6.5803	20.763	-14.09	16.327	8.7615	7288.0	2283.0	2468.0	2730.0	23788.0	7652.0	2264.0	1205.0	1454.0	5352.0	7467.0	6067.0	1406.0	1747.0	196.0	5993.0	1159.0	5437.0	4665.0	965.0	499.0	40.0	215.0	6906.0	2356.0	2051.0	1506.0	1303.0	273.0	275.0	1411.0	1317.0	2257.0	2847.0	7042.0	394.0	1075.0	230.0	2953.0	932.0	343.0	1183.0
a.118.8	151.57	-8.5952	37.736	117.02	8.6525	106.05	6.4704	34.115	72.26	35.288	-18.874	34.974	19.763	7.4954	-10.558	17.057	10.969	-22.196	10.72	-7.4371	-1.9823	7.6631	8.6328	-2.3516	-7.2213	0.24437	1.4537	15.164	-8.1781	7.8077	9.3513	6961.0	2416.0	2452.0	2692.0	21909.0	7388.0	2342.0	1384.0	1767.0	5827.0	7246.0	6182.0	1641.0	1581.0	278.0	5595.0	1108.0	4907.0	4702.0	1161.0	473.0	44.0	170.0	6681.0	2339.0	2225.0	1534.0	1446.0	334.0	301.0	1372.0	1443.0	2216.0	2760.0	6798.0	395.0	1026.0	237.0	2713.0	1014.0	394.0	1184.0
a.118.8	145.24	-0.28513	33.481	110.48	-13.088	97.039	8.6602	24.6	64.647	21.691	-17.325	25.315	12.454	10.234	-5.2946	7.8939	6.2348	-14.28	12.119	-8.3073	5.1115	4.0474	10.637	1.6669	0.31323	-3.8197	5.3805	11.395	-14.434	18.993	9.303	6234.0	2114.0	2227.0	2470.0	19584.0	6732.0	2031.0	978.0	1550.0	4740.0	6331.0	5587.0	1666.0	1593.0	243.0	5028.0	1123.0	4673.0	3896.0	1017.0	389.0	55.0	182.0	5952.0	2140.0	1978.0	1394.0	1309.0	230.0	303.0	1292.0	1319.0	2106.0	2516.0	6132.0	366.0	961.0	203.0	2559.0	908.0	329.0	1105.0
