c.1.8.3	127.5	66.493	146.11	141.14	22.813	127.24	130.54	79.186	98.811	67.18	-8.6046	44.169	86.863	38.927	-11.807	45.061	15.982	-45.514	54.373	15.609	-39.662	38.623	12.184	-10.541	18.718	17.99	19.797	-40.919	31.934	-28.413	21.915
c.1.8.3	128.35	41.011	112.32	126.31	5.2581	114.85	97.741	68.134	87.018	48.373	-13.491	50.744	52.848	19.254	-21.155	40.457	-7.2902	-45.837	38.144	12.331	-6.1958	15.512	19.225	-12.349	6.7363	-10.816	-13.706	-14.995	28.982	-20.973	11.714
c.1.8.3	130.71	34.878	107.59	123.68	0.52807	108.84	95.728	59.447	82.143	40.632	-12.325	45.525	38.238	18.178	-19.542	34.059	-7.4823	-41.918	35.553	12.676	4.5935	13.797	16.67	-8.968	7.7187	-10.388	-14.099	-24.02	16.416	-8.8483	13.531
c.1.8.3	127.5	56.302	124.09	127.79	8.8449	116.93	99.979	55.911	90.884	54.139	-0.52829	32.942	40.475	28.306	-13.939	26.654	9.5702	-26.213	45.366	6.8009	-19.467	14.617	8.3636	-7.4167	20.309	5.1074	13.714	-32.718	23.181	-12.872	22.297
c.1.8.3	136.7	117.88	116.34	137.93	25.811	129.91	93.567	67.997	89.558	63.055	-10.414	27.765	75.428	38.342	-21.385	36.584	24.041	-45.135	33.186	-20.235	-16.231	18.267	21.007	-9.3112	27.762	15.521	25.104	-33.634	30.301	-48.288	8.8971
c.1.8.3	134.67	90.467	149.11	140.38	28.626	127.22	122.76	86.168	97.647	80.537	-5.4535	43.922	90.923	50.548	-35.04	50.614	47.103	-69.377	38.583	-9.821	-17.624	43.638	19.202	-14.003	30.46	18.998	18.632	-33.949	23.98	-19.583	19.331
c.1.8.3	137.19	85.616	151.01	135.61	17.795	121.62	70.78	59.877	84.654	53.978	-9.9607	42.189	33.332	40.324	-24.993	28.713	31.675	-23.754	37.364	14.312	-19.354	19.03	19.229	-8.921	14.462	-17.565	19.123	7.0998	28.475	-16.369	12.837
c.1.8.3	129.61	114.03	129.2	127.5	8.8895	117.62	87.503	67.323	87.941	39.213	-9.628	57.443	33.877	38.085	-14.972	34.616	20.754	-13.28	46.789	18.148	-36.3	18.999	25.532	-8.32	9.0435	-12.074	25.591	-31.732	30.058	-11.228	13.182
c.1.8.3	134.42	32.697	112.9	124.29	2.7668	107.56	86.742	60.365	81.171	54.585	-11.947	32.42	50.493	23.063	-19.469	34.232	5.0203	-41.739	40.912	-1.114	-18.382	26.27	10.739	2.5389	12.547	18.552	0.53345	-33.644	17.636	-13.698	23.978
c.1.8.3	135.18	101.88	153.02	141.51	28.246	128.69	91.246	69.943	94.357	58.496	-5.9635	54.323	49.968	42.486	-27.892	36.861	29.317	-42.811	34.899	12.636	-20.549	28.446	18.361	2.2525	25.304	-13.51	14.204	-26.783	23.225	-27.738	10.622
c.1.8.3	140.1	35.446	117.27	126.79	9.6277	110.29	84.999	77.867	82.393	61.64	-12.308	49.085	64.233	27.236	-35.425	51.134	9.6497	-59.846	33.791	7.7217	-20.269	45.748	5.4573	-7.3331	18.528	0.89601	-7.1326	-12.529	9.8885	1.5552	14.791
c.1.8.3	123.97	110.01	141.64	131.1	9.8378	116.87	111.77	93.848	92.837	69.208	-4.6484	63.528	69.527	55.608	-29.536	56.405	40.762	-31.455	50.961	29.785	-27.153	26.446	29.223	-21.799	36.108	-11.89	27.434	-54.058	30.515	-13.258	12.716
c.1.8.3	133.25	44.09	125.76	132.55	18.021	118.06	109.67	78.704	93.224	74.533	-6.377	46.222	74.707	36.519	-29.593	47.356	10.247	-64.667	42.861	13.391	-23.868	49.835	-0.91149	4.2047	20.674	24.797	12.788	-37.098	8.5947	-12.607	19.847
c.1.8.3	127.93	46.862	127.53	138.98	20.102	123.47	119.81	65.757	97.81	60.77	-7.7429	44.114	61.084	29.564	-7.1225	35.721	-2.4956	-39.811	43.011	18.189	-26.575	21.904	-11.788	-13.531	14.312	10.705	9.1724	-31.222	30.503	-23.297	16.429
