3.30.390	115	0.121739	0.0347826	0.00869565	0.0434783	0.00869565	0.0173913	0.0521739	0.0695652	0.0347826	0.0956522	0.0956522	0.0521739	0.0434783	0.00869565	0.0434783	0.0695652	0.0782609	0.0173913	0.0347826	0.0695652
3.30.390	118	0.0932203	0.0762712	0.0423729	0.0677966	0	0.00847458	0.059322	0.110169	0.00847458	0.0677966	0.0508475	0.0677966	0.0338983	0.0169492	0.0338983	0.0508475	0.0508475	0.0169492	0.0169492	0.127119
3.30.390	121	0.157025	0.0247934	0.0413223	0.0413223	0.0165289	0.0165289	0.0991736	0.0743802	0.0413223	0.0826446	0.0495868	0.0743802	0.0247934	0.0330579	0.0413223	0.0495868	0.0413223	0.00826446	0.0330579	0.0495868
3.30.390	122	0.131148	0.0655738	0.0491803	0.0819672	0	0.0245902	0.0737705	0.122951	0.00819672	0.0819672	0.0655738	0.0327869	0.0163934	0.00819672	0.0245902	0.0409836	0.0409836	0	0.0409836	0.0901639
3.30.390	127	0.0551181	0.0314961	0.015748	0.0314961	0	0.0944882	0.11811	0.0551181	0.023622	0.0708661	0.102362	0.0472441	0.015748	0.0708661	0.0393701	0.0393701	0.0787402	0.015748	0.0314961	0.0629921
3.30.390	118	0.101695	0.0254237	0.0169492	0.0254237	0	0.0423729	0.135593	0.0423729	0.0254237	0.0932203	0.135593	0.0847458	0.0254237	0.0508475	0.0508475	0.0423729	0.0254237	0.0169492	0.0423729	0.0169492
3.30.390	122	0.147541	0.0983607	0.0245902	0.00819672	0.00819672	0.0245902	0.0409836	0.057377	0.00819672	0.0901639	0.0737705	0.0163934	0.0327869	0.0245902	0.057377	0.0737705	0.0737705	0	0.00819672	0.131148
3.30.390	124	0.137097	0.0322581	0.0483871	0.0322581	0.0241935	0.016129	0.0967742	0.0887097	0.0322581	0.0483871	0.0645161	0.0645161	0.016129	0.0403226	0.0403226	0.0645161	0.0403226	0.00806452	0.0322581	0.0725806
3.30.390	126	0.119048	0.047619	0.0396825	0.0555556	0.00793651	0.015873	0.0873016	0.0952381	0.00793651	0.0634921	0.119048	0.0714286	0.00793651	0.015873	0.0238095	0.0793651	0.0396825	0.00793651	0.0238095	0.0714286
3.30.390	126	0.142857	0.0396825	0.0555556	0.0714286	0	0.00793651	0.047619	0.0793651	0.015873	0.0396825	0.0634921	0.0952381	0.015873	0.0238095	0.0238095	0.0873016	0.0396825	0.00793651	0.015873	0.126984
3.30.390	127	0.133858	0.0393701	0.015748	0.0314961	0.00787402	0.0314961	0.0629921	0.102362	0.015748	0.0787402	0.0866142	0.0393701	0.0314961	0.00787402	0.0393701	0.0629921	0.0551181	0.00787402	0.023622	0.125984
3.30.390	123	0.146341	0.0162602	0.00813008	0.0243902	0	0.0243902	0.105691	0.105691	0.0325203	0.0325203	0.130081	0.0487805	0.0243902	0.0243902	0.0487805	0.0406504	0.0650407	0.00813008	0.0162602	0.097561
3.30.390	125	0.184	0.04	0.04	0.064	0	0.016	0.056	0.128	0.008	0.088	0.064	0.096	0.016	0.024	0.024	0.056	0.032	0	0	0.064
3.30.390	113	0.0973451	0.0176991	0.0442478	0.0265487	0.0176991	0.00884956	0.0884956	0.079646	0.0265487	0.0884956	0.0353982	0.0884956	0.0353982	0.0353982	0.0442478	0.0884956	0.0442478	0	0.0442478	0.0884956
3.30.390	118	0.127119	0.0508475	0.00847458	0.0932203	0.0254237	0.0254237	0.0338983	0.0932203	0.0254237	0.0508475	0.135593	0.0169492	0.0338983	0.0169492	0.059322	0.0847458	0.00847458	0.0169492	0.0169492	0.0762712
3.30.390	129	0.0775194	0.0232558	0.0310078	0.0155039	0.0310078	0.00775194	0.0930233	0.0775194	0.0387597	0.0852713	0.0387597	0.0620155	0.0542636	0.0387597	0.0465116	0.116279	0.0620155	0	0.0310078	0.0697674
3.30.390	118	0.169492	0.0338983	0.0169492	0.0423729	0.00847458	0.00847458	0.0338983	0.0762712	0.0254237	0.0423729	0.144068	0.0338983	0.0423729	0.0169492	0.0508475	0.0338983	0.0677966	0.00847458	0.0338983	0.110169
3.30.390	148	0.108108	0.0675676	0.0337838	0.0743243	0	0.0135135	0.0405405	0.121622	0	0.0540541	0.0878378	0.0202703	0.027027	0.027027	0.0472973	0.0337838	0.0675676	0.0135135	0.0540541	0.108108
3.30.390	113	0.159292	0.0530973	0	0.0530973	0.0176991	0.0265487	0.0442478	0.115044	0.0176991	0.0884956	0.0884956	0.0442478	0	0.0353982	0.0530973	0.079646	0.0442478	0.0353982	0.0176991	0.0176991
3.30.390	116	0.0862069	0.0258621	0.0431034	0.0603448	0.0172414	0.0344828	0.0775862	0.0172414	0.0431034	0.0517241	0.0948276	0.0689655	0.0172414	0.0689655	0.0344828	0.0517241	0.0775862	0.0172414	0.0517241	0.0603448
3.30.390	118	0.110169	0.0847458	0.00847458	0.0847458	0.00847458	0.0169492	0.0423729	0.101695	0.0338983	0.0762712	0.101695	0.0254237	0	0.00847458	0.0169492	0.0423729	0.0847458	0.0338983	0.0338983	0.0508475
3.30.390	111	0.0990991	0.0810811	0.036036	0.0540541	0	0.0540541	0.0810811	0.0540541	0.036036	0.045045	0.108108	0.018018	0	0.0630631	0.045045	0.0720721	0.018018	0.018018	0.00900901	0.108108
3.30.390	104	0.0961538	0.0673077	0.00961538	0.0192308	0.00961538	0.0865385	0.0865385	0.0961538	0.00961538	0.0576923	0.115385	0	0	0.0192308	0.0865385	0.0480769	0.0576923	0.0480769	0.0384615	0.0384615
3.30.390	124	0.129032	0.0645161	0.0483871	0.0483871	0	0.00806452	0.0887097	0.0967742	0.00806452	0.0967742	0.0645161	0.0645161	0.0241935	0.00806452	0.0322581	0.0564516	0.0564516	0	0.016129	0.0887097
3.30.390	127	0.0629921	0.110236	0	0.0866142	0	0.0314961	0.0708661	0.102362	0.00787402	0.0551181	0.165354	0.015748	0.015748	0.0472441	0.0393701	0.0866142	0.0314961	0.015748	0.015748	0.0393701
3.30.390	127	0.102362	0.0472441	0.0314961	0.0472441	0.00787402	0.0472441	0.0393701	0.0944882	0.0551181	0.0866142	0.110236	0.0314961	0	0.023622	0.0551181	0.0393701	0.0314961	0.015748	0.0314961	0.0787402
3.30.390	115	0.13913	0.026087	0.0173913	0.0521739	0.0173913	0.0173913	0.0521739	0.113043	0.0434783	0.0695652	0.130435	0.0347826	0	0.00869565	0.0521739	0.0434783	0.0608696	0.026087	0.026087	0.0608696
3.30.390	130	0.138462	0.0615385	0.0153846	0.0692308	0	0.0230769	0.0538462	0.1	0.00769231	0.0923077	0.0846154	0.0692308	0.0153846	0.0230769	0.0384615	0.0615385	0.0461538	0.0230769	0.0230769	0.0538462
3.30.390	146	0.0958904	0.0821918	0.0205479	0.0890411	0.00684932	0	0.0547945	0.109589	0.00684932	0.0547945	0.116438	0.0410959	0	0.0342466	0.0616438	0.0136986	0.0684932	0.0136986	0.0479452	0.0684932
3.30.390	112	0.0982143	0.0625	0.0178571	0.116071	0.00892857	0.00892857	0.0267857	0.107143	0.0178571	0.0982143	0.0625	0.0267857	0.0178571	0.0357143	0.0446429	0.0625	0.0625	0.0178571	0.0357143	0.0714286
3.30.390	124	0.104839	0.0564516	0.0403226	0.0483871	0.0241935	0.0241935	0.0806452	0.120968	0.00806452	0.0403226	0.0887097	0.0887097	0.016129	0.00806452	0.0322581	0.0483871	0.0564516	0	0.016129	0.0967742
3.30.390	121	0.132231	0.0247934	0.0247934	0.0413223	0.0330579	0	0.0909091	0.0743802	0.0247934	0.0495868	0.0578512	0.0826446	0.0330579	0.0413223	0.0330579	0.0578512	0.0661157	0	0.0247934	0.107438
3.30.390	117	0.042735	0.034188	0.0683761	0.0683761	0	0.017094	0.0598291	0.0683761	0.017094	0.179487	0.0854701	0.0940171	0	0.0512821	0.00854701	0.119658	0.042735	0.034188	0.00854701	0
3.30.390	112	0.107143	0.0357143	0.0267857	0.0446429	0.00892857	0.0178571	0.0803571	0.0892857	0.0357143	0.0267857	0.0803571	0.0535714	0.0357143	0.0357143	0.0714286	0.0357143	0.0714286	0	0.0178571	0.125
3.30.390	119	0.134454	0.0672269	0.0168067	0.0756303	0.0168067	0.0504202	0.0336134	0.117647	0.0252101	0.0504202	0.0840336	0.0168067	0.0252101	0.0336134	0.0420168	0.0336134	0.0504202	0.0168067	0.0420168	0.0672269
3.30.390	112	0.0892857	0.0267857	0.0357143	0.0267857	0.0267857	0.00892857	0.0625	0.0803571	0.0357143	0.0803571	0.0714286	0.0625	0.0267857	0.0446429	0.0446429	0.0892857	0.0535714	0	0.0267857	0.107143
3.30.390	126	0.0714286	0.031746	0.0396825	0.0555556	0.031746	0.00793651	0.0714286	0.0793651	0.0396825	0.0555556	0.0634921	0.0714286	0.0238095	0.031746	0.0396825	0.047619	0.0952381	0.00793651	0.0396825	0.0952381
3.30.390	121	0.181818	0.0495868	0	0.0247934	0	0.00826446	0.0909091	0.0909091	0.0495868	0.0661157	0.0909091	0.0578512	0.00826446	0.0330579	0.0578512	0.0495868	0.0330579	0.00826446	0.0330579	0.0661157
3.30.390	114	0.0789474	0.0789474	0.0438596	0.0263158	0	0.0175439	0.114035	0.0701754	0.00877193	0.0701754	0.0877193	0.0438596	0	0.0526316	0.0263158	0.0964912	0.0350877	0	0.0350877	0.105263
3.30.390	116	0.103448	0.103448	0.0172414	0.0172414	0	0.00862069	0.12931	0.0862069	0	0.0258621	0.189655	0.0344828	0.0344828	0.0689655	0.0603448	0.00862069	0.0344828	0.00862069	0.0172414	0.0517241
3.30.390	117	0.119658	0.0598291	0.025641	0.034188	0.00854701	0.017094	0.025641	0.119658	0.034188	0.128205	0.0683761	0.042735	0.0512821	0	0.042735	0.0683761	0.0769231	0.017094	0.017094	0.042735
3.30.390	104	0.144231	0.0769231	0.0192308	0.0673077	0.00961538	0.00961538	0.0384615	0.0961538	0.0192308	0.0769231	0.0673077	0.0384615	0.0384615	0.00961538	0.0384615	0.00961538	0.0865385	0.0288462	0.0480769	0.0769231
3.30.390	113	0.132743	0.0707965	0.00884956	0.0619469	0	0.0176991	0.0530973	0.123894	0.00884956	0.0265487	0.0884956	0.0265487	0.0265487	0.00884956	0.0530973	0.0707965	0.0530973	0.0265487	0.0353982	0.106195
3.30.390	109	0.0733945	0.0275229	0.0825688	0.0550459	0.0183486	0.0275229	0.0458716	0.0642202	0.0183486	0.110092	0.0733945	0.0642202	0.0550459	0.0183486	0.0458716	0.0275229	0.0642202	0.0275229	0.0183486	0.0825688
3.30.390	114	0.149123	0.0526316	0.00877193	0.0350877	0	0.0263158	0.0614035	0.0789474	0.0350877	0.0789474	0.0614035	0.0263158	0.0350877	0.0350877	0.0701754	0.0263158	0.0877193	0.00877193	0.0263158	0.0964912
3.30.390	120	0.1	0.0583333	0.05	0.05	0.00833333	0.0416667	0.0583333	0.0916667	0.025	0.116667	0.116667	0.0333333	0.025	0.0166667	0.0333333	0.075	0.0666667	0	0.00833333	0.025
3.30.390	115	0.104348	0.0347826	0.0173913	0.0347826	0.0173913	0.0347826	0.0869565	0.0869565	0.0347826	0.0608696	0.0695652	0.0434783	0	0.0608696	0.0434783	0.026087	0.0869565	0	0.0608696	0.0956522
3.30.390	125	0.072	0.024	0.016	0.016	0.04	0.048	0.096	0.088	0.048	0.032	0.088	0.04	0.024	0.032	0.064	0.048	0.064	0	0.048	0.112
3.30.390	113	0.0707965	0.0176991	0.0353982	0.0353982	0.0265487	0.0176991	0.0707965	0.0707965	0.0442478	0.0530973	0.0442478	0.0884956	0.0530973	0.0353982	0.0442478	0.0442478	0.106195	0	0.0265487	0.115044
3.30.390	112	0.107143	0.0446429	0	0.0714286	0.00892857	0.0178571	0.0535714	0.107143	0.0357143	0.0714286	0.116071	0.0357143	0.0267857	0.0178571	0.0803571	0.00892857	0.0714286	0.0357143	0.0357143	0.0535714
3.30.390	109	0.119266	0.0275229	0.0366972	0.0366972	0.0183486	0.0366972	0.0550459	0.100917	0.00917431	0.100917	0.110092	0.0366972	0.00917431	0.00917431	0.0366972	0.0733945	0.100917	0.00917431	0.0183486	0.0550459
3.30.390	107	0.149533	0.0934579	0	0.102804	0.00934579	0.0186916	0.0280374	0.0934579	0.046729	0.0934579	0.0841121	0.0186916	0.0186916	0.00934579	0.0373832	0.0373832	0.0934579	0.0280374	0.0186916	0.0186916
3.30.390	122	0.0245902	0.0163934	0.0491803	0.0901639	0.00819672	0.0163934	0.0491803	0.0901639	0.057377	0.0819672	0.139344	0.0655738	0.0327869	0.0491803	0.0327869	0.057377	0.0491803	0	0.0409836	0.0491803
3.30.390	103	0.0970874	0.038835	0.0291262	0.0485437	0.0291262	0.00970874	0.0873786	0.116505	0.0194175	0.038835	0.0873786	0.0485437	0.00970874	0.0485437	0.0194175	0.0582524	0.0679612	0.0194175	0.0194175	0.106796
3.30.390	109	0.0550459	0.0366972	0.0825688	0.0550459	0.0183486	0.0275229	0.0366972	0.0642202	0.00917431	0.0917431	0.100917	0.0642202	0.0458716	0.00917431	0.0550459	0.0458716	0.0458716	0.0275229	0.0366972	0.0917431
3.30.390	118	0.118644	0.059322	0.00847458	0.0508475	0	0.0169492	0.0677966	0.101695	0.0338983	0.059322	0.101695	0.0254237	0	0.00847458	0.0423729	0.0508475	0.0508475	0.0254237	0.0254237	0.127119
3.30.390	122	0.114754	0.0409836	0.0409836	0.0409836	0.0163934	0.0409836	0.0655738	0.0901639	0.0655738	0.00819672	0.114754	0.0327869	0.0245902	0.057377	0.0491803	0.0327869	0.057377	0.00819672	0.00819672	0.0901639
3.30.390	122	0.213115	0.0163934	0.0163934	0.0327869	0	0.0245902	0.0655738	0.0983607	0.0491803	0.0655738	0.0655738	0.0327869	0.0327869	0.0409836	0.0409836	0.0409836	0.0409836	0	0.00819672	0.114754
3.30.390	133	0.0676692	0.0676692	0.037594	0.037594	0.0150376	0.037594	0.0902256	0.12782	0.0150376	0.0451128	0.135338	0.0300752	0.0150376	0.0451128	0.0451128	0.0526316	0.0225564	0.0075188	0	0.105263
3.30.390	119	0.109244	0.0252101	0.0672269	0.0420168	0	0.00840336	0.0504202	0.10084	0.0420168	0.0756303	0.10084	0.0168067	0	0.0252101	0.0588235	0.0420168	0.0588235	0.00840336	0.00840336	0.117647
3.30.390	116	0.112069	0.0775862	0.0344828	0.0603448	0.00862069	0.0344828	0.0344828	0.103448	0.0344828	0.0517241	0.146552	0	0	0.00862069	0.0431034	0.0431034	0.0603448	0	0.0172414	0.103448
3.30.390	124	0.0483871	0.0483871	0.0241935	0.0403226	0	0.016129	0.0967742	0.0806452	0.0241935	0.0645161	0.0887097	0.0725806	0.0483871	0.0322581	0.0403226	0.0645161	0.0645161	0	0.0403226	0.104839
3.30.390	117	0.0940171	0.0854701	0.042735	0.034188	0.00854701	0.034188	0.0598291	0.111111	0.017094	0.0598291	0.136752	0.00854701	0.025641	0.025641	0.0512821	0.034188	0.0512821	0	0	0.119658
3.30.390	115	0.0695652	0.0173913	0.0608696	0.026087	0.0434783	0.0173913	0.0956522	0.0782609	0.026087	0.0521739	0.0695652	0.0695652	0	0.0521739	0.0521739	0.0434783	0.0869565	0.0173913	0.0347826	0.0869565
3.30.420	222	0.0765766	0.0765766	0.036036	0.0720721	0.00900901	0.018018	0.0675676	0.103604	0.0225225	0.0405405	0.0630631	0.0675676	0.0315315	0.0540541	0.036036	0.0225225	0.0585586	0.036036	0.0315315	0.0765766
3.30.420	151	0.0662252	0.0331126	0.0529801	0.0463576	0.0264901	0.0198675	0.0728477	0.0993377	0.013245	0.0198675	0.112583	0.0728477	0.013245	0.0529801	0.0264901	0.0529801	0.10596	0.00662252	0.0264901	0.0794702
3.30.420	147	0.136054	0.102041	0.0136054	0.0408163	0	0	0.115646	0.0952381	0.0136054	0	0.176871	0.0272109	0.0204082	0.0204082	0.0816327	0.0340136	0.0204082	0.0272109	0.0272109	0.047619
3.30.420	246	0.126016	0.0609756	0.0528455	0.0365854	0.0121951	0.0325203	0.0813008	0.097561	0.0121951	0.0447154	0.0813008	0.0406504	0.0325203	0.0365854	0.0243902	0.0243902	0.0650407	0.0203252	0.0447154	0.0731707
3.30.420	251	0.0557769	0.0677291	0.0278884	0.0677291	0.00796813	0.0478088	0.0717131	0.0756972	0.0239044	0.0916335	0.063745	0.0478088	0.0239044	0.0199203	0.0318725	0.059761	0.0836653	0.0318725	0.0278884	0.0717131
3.30.420	167	0.101796	0.0838323	0.0359281	0.0299401	0.00598802	0.0479042	0.0419162	0.0838323	0.0359281	0.0538922	0.0718563	0.0598802	0.0239521	0.0179641	0.0538922	0.0538922	0.0898204	0.0359281	0.00598802	0.0658683
3.30.420	148	0.0878378	0.0472973	0.0540541	0.0337838	0.0135135	0.0608108	0.0810811	0.0743243	0.0608108	0.0878378	0.0675676	0.0337838	0.0472973	0.0337838	0.0202703	0.027027	0.0743243	0.027027	0	0.0675676
3.30.420	233	0.0300429	0.0472103	0.055794	0.0729614	0	0.0386266	0.0772532	0.0429185	0.0171674	0.111588	0.0686695	0.0686695	0.0128755	0.0515021	0.0515021	0.0772532	0.0343348	0.0128755	0.0686695	0.0600858
3.30.420	143	0.125874	0.0769231	0.020979	0.034965	0.00699301	0.041958	0.034965	0.0839161	0.034965	0.0559441	0.0839161	0.0559441	0.027972	0.020979	0.041958	0.0559441	0.0909091	0.034965	0.00699301	0.0629371
3.30.420	158	0.0443038	0.056962	0.0253165	0.0822785	0.0253165	0.0189873	0.056962	0.0886076	0.0189873	0.0696203	0.0822785	0.0506329	0.0379747	0.0632911	0.0443038	0.0379747	0.0886076	0.00632911	0.0189873	0.0822785
3.30.420	169	0.0532544	0.035503	0.0473373	0.0887574	0.0177515	0.035503	0.0532544	0.0769231	0.0236686	0.0591716	0.0591716	0.0887574	0.0295858	0.0591716	0.035503	0.0591716	0.0591716	0.00591716	0.0177515	0.0946746
3.30.420	217	0.110599	0.0414747	0.0460829	0.0691244	0	0.0276498	0.0875576	0.0506912	0.0230415	0.0691244	0.133641	0.0645161	0.0184332	0.0322581	0.0414747	0.0414747	0.0414747	0.0138249	0.0368664	0.0506912
3.30.420	217	0.101382	0.0414747	0.0460829	0.0737327	0	0.0276498	0.0921659	0.0506912	0.0230415	0.0691244	0.133641	0.0645161	0.0184332	0.0322581	0.0414747	0.0414747	0.0414747	0.0138249	0.0368664	0.0506912
3.30.420	136	0.102941	0.110294	0.0294118	0.0661765	0.0147059	0.0588235	0.0882353	0.0735294	0.00735294	0.0441176	0.125	0.0147059	0	0.0441176	0.0367647	0.0441176	0.0661765	0.0147059	0.0220588	0.0147059
3.30.420	171	0.0877193	0.0409357	0.0701754	0.0643275	0.0116959	0.00584795	0.128655	0.0350877	0.00584795	0.146199	0.0818713	0.134503	0	0.0233918	0.0175439	0.0350877	0.0175439	0	0.0350877	0.0467836
3.30.420	124	0.0967742	0.0806452	0.0645161	0.00806452	0	0.00806452	0.0967742	0.120968	0	0.0967742	0.0483871	0.0483871	0.0241935	0.0403226	0.0403226	0.112903	0.0403226	0	0.016129	0.0564516
3.30.420	118	0.144068	0.0762712	0.0169492	0.0423729	0	0.0254237	0.0847458	0.101695	0.00847458	0.00847458	0.152542	0.0338983	0	0.0762712	0.0677966	0.0423729	0.0338983	0.00847458	0.0338983	0.0338983
3.30.420	110	0.145455	0.0818182	0.0181818	0.0454545	0	0.0272727	0.0909091	0.1	0.00909091	0.00909091	0.154545	0.0363636	0	0.0727273	0.0545455	0.0454545	0.0363636	0.00909091	0.0363636	0.0272727
3.30.420	152	0.0986842	0.0328947	0.0263158	0.0460526	0.0131579	0.0592105	0.0657895	0.105263	0.0328947	0.0986842	0.0526316	0.0723684	0.0131579	0.0197368	0.0263158	0.0460526	0.0657895	0.0197368	0.0197368	0.0855263
3.30.420	147	0.102041	0.0340136	0.0272109	0.047619	0.0136054	0.047619	0.0680272	0.102041	0.0340136	0.102041	0.0544218	0.0748299	0.0136054	0.0204082	0.0272109	0.0408163	0.0612245	0.0204082	0.0272109	0.0816327
3.30.420	119	0.134454	0.0672269	0.0336134	0.0504202	0.00840336	0.0504202	0.00840336	0.109244	0.0168067	0.0672269	0.0336134	0.0840336	0.0168067	0.00840336	0.0504202	0.0756303	0.0588235	0.00840336	0.0420168	0.0756303
3.30.420	118	0.144068	0.0762712	0.0169492	0.0423729	0	0.0254237	0.0847458	0.101695	0.00847458	0.00847458	0.152542	0.0338983	0	0.0762712	0.0677966	0.0423729	0.0338983	0.00847458	0.0338983	0.0338983
3.30.420	202	0.0841584	0.0445545	0.039604	0.0544554	0.00990099	0.0049505	0.0990099	0.10396	0.0049505	0.0990099	0.0742574	0.0841584	0.019802	0.0346535	0.029703	0.0643564	0.0742574	0	0.00990099	0.0643564
3.30.420	158	0.132911	0.0506329	0.0253165	0.0443038	0.0126582	0.0886076	0.0316456	0.0759494	0.0189873	0.0822785	0.0822785	0.0443038	0.0189873	0.0253165	0.0379747	0.0506329	0.0443038	0	0.0316456	0.101266
3.30.420	140	0.0857143	0.0428571	0.0428571	0.0571429	0.0142857	0.0285714	0.0571429	0.114286	0.0214286	0.0928571	0.0571429	0.0642857	0.0285714	0.0214286	0	0.0642857	0.0642857	0	0.00714286	0.135714
3.30.420	127	0.0787402	0.015748	0.0551181	0.0393701	0	0.0866142	0.0866142	0.0787402	0.00787402	0.0708661	0.0944882	0.0944882	0	0.00787402	0.0314961	0.0393701	0.0629921	0.00787402	0.0472441	0.0944882
3.30.420	155	0.0967742	0.0903226	0.0129032	0.0516129	0.0258065	0.00645161	0.154839	0.0516129	0.00645161	0.0903226	0.0967742	0.0967742	0.0129032	0	0.0387097	0.0451613	0.0193548	0	0.0193548	0.083871
3.30.420	123	0.130081	0.0650407	0.0325203	0.0487805	0.00813008	0.0487805	0.00813008	0.105691	0.0162602	0.0650407	0.0325203	0.105691	0.0162602	0.00813008	0.0487805	0.0731707	0.0569106	0.00813008	0.0406504	0.0813008
3.30.420	134	0.0447761	0.0447761	0.0597015	0.0746269	0	0.0597015	0.0597015	0.0671642	0.00746269	0.0970149	0.0895522	0.0597015	0.0149254	0.0671642	0.0671642	0.0447761	0.0671642	0.0149254	0.00746269	0.0522388
3.30.420	231	0.038961	0.047619	0.0562771	0.0649351	0	0.038961	0.0779221	0.04329	0.017316	0.108225	0.0692641	0.0649351	0.012987	0.0519481	0.0519481	0.0779221	0.034632	0.012987	0.0692641	0.0606061
3.30.420	160	0.10625	0.0625	0.0375	0.08125	0	0	0.11875	0.05	0.00625	0.0625	0.1	0.09375	0.00625	0.0375	0.05	0.0375	0.01875	0	0.0125	0.11875
3.30.420	130	0.0846154	0.0153846	0.0538462	0.0384615	0	0.0846154	0.0846154	0.0846154	0.00769231	0.0769231	0.0923077	0.0923077	0	0.00769231	0.0307692	0.0384615	0.0615385	0.00769231	0.0461538	0.0923077
3.30.420	184	0.0706522	0.0434783	0.0434783	0.076087	0.0108696	0.0271739	0.0923913	0.0326087	0.0380435	0.076087	0.125	0.0978261	0	0.0326087	0.0326087	0.048913	0.0434783	0.0217391	0.0271739	0.0326087
3.30.420	139	0.107914	0.057554	0.0359712	0.0503597	0	0	0.0503597	0.107914	0	0.122302	0.0863309	0.0719424	0.0431655	0.028777	0.0431655	0.028777	0.057554	0	0.0143885	0.0935252
3.30.420	186	0.112903	0.0806452	0.0268817	0.0913978	0	0.0322581	0.0806452	0.0860215	0.0322581	0.0322581	0.123656	0.0322581	0.0107527	0.016129	0.0591398	0.0483871	0.0483871	0.0107527	0.0322581	0.0430108
3.30.420	152	0.118421	0.0657895	0.0460526	0.0394737	0	0.0526316	0.0789474	0.0921053	0.0328947	0.0460526	0.0723684	0.0723684	0.0197368	0.0131579	0.0328947	0.0263158	0.0657895	0.0394737	0.0328947	0.0526316
3.30.420	150	0.12	0.0866667	0.04	0.04	0	0.00666667	0.0933333	0.106667	0.0333333	0.02	0.0933333	0.0733333	0.02	0.0333333	0.0466667	0.02	0.0666667	0.0266667	0.04	0.0333333
3.30.420	146	0.0958904	0.0273973	0.0273973	0.0479452	0.0205479	0.0479452	0.0684932	0.0958904	0.0342466	0.0958904	0.0547945	0.0821918	0.0136986	0.0205479	0.0205479	0.0410959	0.0753425	0.0205479	0.0205479	0.0890411
3.30.420	240	0.0458333	0.0583333	0.0583333	0.0458333	0.0125	0.0458333	0.0625	0.0375	0.025	0.0625	0.116667	0.075	0.0291667	0.0458333	0.0291667	0.0958333	0.0375	0.0291667	0.0416667	0.0458333
3.30.420	219	0.105023	0.0410959	0.0456621	0.0684932	0	0.0273973	0.0913242	0.0502283	0.0228311	0.0730594	0.13242	0.0639269	0.0182648	0.0319635	0.0410959	0.0410959	0.0410959	0.0136986	0.0365297	0.0547945
3.30.420	157	0.140127	0.0955414	0.0127389	0.0382166	0	0	0.121019	0.089172	0.0127389	0	0.171975	0.0318471	0.0191083	0.0191083	0.089172	0.0382166	0.0191083	0.0318471	0.0254777	0.044586
3.30.420	194	0.154639	0.056701	0.0154639	0.0721649	0.00515464	0.0257732	0.108247	0.0412371	0.0154639	0.0257732	0.118557	0.0670103	0.0257732	0.0412371	0.0463918	0.0257732	0.0206186	0.0154639	0.0206186	0.0979381
3.30.420	194	0.159794	0.056701	0.0154639	0.0670103	0.00515464	0.0257732	0.108247	0.0412371	0.0154639	0.0257732	0.118557	0.0670103	0.0257732	0.0412371	0.0463918	0.0257732	0.0206186	0.0154639	0.0206186	0.0979381
3.30.420	127	0.0787402	0.015748	0.0472441	0.0551181	0.00787402	0.0629921	0.0866142	0.0866142	0.015748	0.0787402	0.0393701	0.0866142	0.023622	0.023622	0.0393701	0.0629921	0.0551181	0.00787402	0.0314961	0.0944882
3.30.420	130	0.0846154	0.0153846	0.0538462	0.0384615	0	0.0846154	0.0846154	0.0846154	0.00769231	0.0769231	0.0923077	0.0923077	0	0.00769231	0.0307692	0.0384615	0.0615385	0.00769231	0.0461538	0.0923077
3.30.420	136	0.102941	0.110294	0.0294118	0.0661765	0.0147059	0.0588235	0.0882353	0.0735294	0.00735294	0.0441176	0.125	0.0147059	0.0220588	0.0441176	0.0367647	0.0441176	0.0661765	0.0147059	0.0220588	0.0147059
3.30.420	232	0.0431034	0.0517241	0.0474138	0.0905172	0.00862069	0.0258621	0.0689655	0.0560345	0.012931	0.0948276	0.0732759	0.0775862	0.0387931	0.0474138	0.0431034	0.0646552	0.0258621	0.012931	0.0603448	0.0560345
3.30.420	130	0.0923077	0.0692308	0.0307692	0.0538462	0	0.0384615	0.0692308	0.107692	0.0153846	0.0769231	0.0846154	0.0538462	0	0.0307692	0.0461538	0.0461538	0.0615385	0.0153846	0.0230769	0.0615385
3.30.420	106	0.122642	0.0471698	0.0566038	0.0283019	0	0.0283019	0.0849057	0.0943396	0.0283019	0.0943396	0.0283019	0.0660377	0	0.0471698	0.0471698	0.0566038	0.00943396	0	0.0188679	0.132075
3.30.420	123	0.138211	0.0487805	0.0243902	0.0487805	0.0243902	0.0569106	0.0569106	0.0731707	0.0162602	0.0569106	0.0894309	0.0569106	0.00813008	0.0162602	0.0569106	0.0650407	0.0162602	0.0162602	0.0162602	0.113821
3.30.420	231	0.038961	0.047619	0.0562771	0.0649351	0	0.038961	0.0779221	0.04329	0.017316	0.108225	0.0692641	0.0649351	0.012987	0.0519481	0.0519481	0.0779221	0.034632	0.012987	0.0692641	0.0606061
3.30.420	217	0.0691244	0.0737327	0.0138249	0.0599078	0.00460829	0.0184332	0.115207	0.0737327	0.00921659	0.0645161	0.0829493	0.0645161	0.0276498	0.0506912	0.0368664	0.0460829	0.0506912	0.0138249	0.0506912	0.0737327
3.30.420	154	0.136364	0.0974026	0.012987	0.038961	0	0	0.12987	0.0909091	0.012987	0	0.175325	0.025974	0.0194805	0.0194805	0.0844156	0.0324675	0.0194805	0.0324675	0.025974	0.0454545
