3.30.390	3.27277	2.69897	3.907787	3.160469	2.064458	3.606704	2.976808	2.348305
3.30.390	3.193125	2.664642	3.802568	2.988559	1.857332	3.526727	2.910624	2.346353
3.30.390	3.2284	2.691965	3.83702	3.067815	1.851258	3.575303	2.949878	2.356026
3.30.390	3.230449	2.673942	3.846399	3.036629	1.959041	3.561101	2.947924	2.326336
3.30.390	3.242541	2.690196	3.851381	3.083503	1.968483	3.569725	2.950365	2.332438
3.30.390	3.273233	2.698101	3.888965	3.147985	2.089905	3.581153	2.955688	2.332438
3.30.390	3.236789	2.639486	3.843295	3.15137	2.045323	3.534661	2.885926	2.209515
3.30.390	3.281261	2.683047	3.894538	3.162564	2.08636	3.576917	2.913284	2.257679
3.30.390	3.22763	2.624282	3.833275	3.147058	1.991226	3.535421	2.864511	2.1959
3.30.390	3.211921	2.659916	3.812512	3.045714	1.924279	3.524006	2.893207	2.311754
3.30.390	3.22037	2.650308	3.832956	3.077368	1.959041	3.549494	2.893762	2.292256
3.30.390	3.238548	2.683047	3.870579	3.111263	1.892095	3.59251	2.960471	2.340444
3.30.390	3.26031	2.691081	3.881613	3.13226	2.064458	3.576457	2.930949	2.32838
3.30.390	3.231724	2.676694	3.86835	3.096215	2.033424	3.576687	2.941511	2.346353
3.30.390	3.269746	2.705008	3.901894	3.109916	1.991226	3.624798	2.994757	2.357935
3.30.390	3.304491	2.729974	3.934044	3.208173	2.064458	3.654562	3.019532	2.371068
3.30.390	3.299507	2.699838	3.913231	3.23147	2.093422	3.61616	2.968483	2.30103
3.30.390	3.283301	2.710963	3.896636	3.173769	2.037426	3.608312	2.969882	2.33646
3.30.390	3.307068	2.742725	3.937518	3.181844	2.025306	3.655138	3.011147	2.383815
3.30.390	3.224274	2.68842	3.82393	3.056524	1.819544	3.556182	2.936011	2.346353
3.30.390	3.246252	2.69897	3.865045	3.104828	2.012837	3.582291	2.954725	2.357935
3.30.390	3.281261	2.678518	3.898944	3.202216	2.10721	3.575188	2.91698	2.262451
3.30.390	3.237041	2.695482	3.848066	3.089552	1.94939	3.569725	2.947924	2.352183
3.30.390	3.232742	2.635484	3.83702	3.137671	2.056905	3.532372	2.845098	2.222716
3.30.420	3.592621	2.97635	4.254113	3.547159	2.369216	3.931356	3.241546	2.577492
3.30.420	3.3638	2.780317	3.98073	3.258637	2.071882	3.680426	3.029384	2.39794
3.30.420	3.37236	2.786751	3.99708	3.250664	2.11059	3.693551	3.028571	2.421604
3.30.420	3.599992	3.044932	4.235276	3.477266	2.225309	3.946649	3.3126	2.705008
3.30.420	3.662852	3.056524	4.320396	3.584218	2.380211	4.004966	3.337459	2.664642
3.30.420	3.489958	2.902547	4.144761	3.424555	2.257679	3.84161	3.183839	2.542825
3.30.420	3.357363	2.780317	3.973451	3.22763	2.100371	3.660201	3.031408	2.404834
3.30.420	3.615424	3.009451	4.273464	3.540455	2.378398	3.963174	3.281033	2.640481
3.30.420	3.415808	2.835691	4.078566	3.357744	2.161368	3.780821	3.127105	2.499687
3.30.420	3.389166	2.80956	4.00488	3.249687	2.041393	3.713491	3.068186	2.419956
3.30.420	3.397419	2.810904	4.011993	3.252853	2.120574	3.695307	3.059942	2.414973
3.30.420	3.62941	3.043362	4.300682	3.542701	2.371068	4.010003	3.33706	2.710963
3.30.420	3.634376	3.045323	4.308714	3.547775	2.378398	4.016657	3.344392	2.70927
3.30.420	3.384891	2.769377	4.046105	3.342423	2.133539	3.732876	3.039414	2.383815
3.30.420	3.463893	2.914343	4.109275	3.340444	2.146128	3.811508	3.180699	2.600973
3.30.420	3.171726	2.549003	3.767082	3.045323	2.0086	3.401228	2.729974	2.082785
3.30.420	3.3485	2.729165	4.012922	3.323665	2.158362	3.707911	3.021189	2.348305
3.30.420	3.271144	2.68842	3.911158	3.230704	1.913814	3.632559	2.976808	2.334454
3.30.420	3.364739	2.788875	3.992863	3.253822	2.053078	3.685025	3.031408	2.44248
3.30.420	3.35141	2.797268	3.972157	3.20167	1.977724	3.681784	3.04454	2.466868
3.30.420	3.235023	2.644439	3.844664	3.090963	1.991226	3.547652	2.900367	2.222716
3.30.420	3.33264	2.720986	3.986055	3.302547	2.103804	3.693463	3.004751	2.346353
3.30.420	3.513883	2.974972	4.145569	3.40637	2.267172	3.846708	3.24005	2.652246
3.30.420	3.373464	2.811575	3.990294	3.232234	2.033424	3.698449	3.058046	2.477121
3.30.420	3.367542	2.806858	4.004407	3.229426	2.029384	3.719911	3.064832	2.480007
3.30.420	3.282622	2.693727	3.899766	3.171434	1.939519	3.610021	2.943	2.296665
3.30.420	3.399154	2.843233	4.033826	3.262688	2.120574	3.732072	3.087781	2.5302
3.30.420	2.98945	2.503791	3.468938	2.534026	1.176091	3.21906	2.64836	2.082785
3.30.420	3.278754	2.669317	3.875582	3.162266	2.021189	3.567026	2.892095	2.235528
3.30.420	3.610341	3.009451	4.266819	3.537693	2.361728	3.958898	3.273927	2.651278
3.30.420	3.456366	2.891537	4.109207	3.350248	2.161368	3.812713	3.16643	2.562293
3.30.420	3.221153	2.655138	3.817235	3.063333	1.778151	3.502017	2.855519	2.274158
3.30.420	3.528788	2.940516	4.179925	3.447933	2.307496	3.880185	3.226342	2.600973
3.30.420	3.321598	2.758912	3.942008	3.184123	2.029384	3.638489	3.014521	2.385606
3.30.420	3.481299	2.888741	4.132964	3.395501	2.149219	3.830332	3.150142	2.528917
3.30.420	3.441538	2.840733	4.097604	3.365301	2.225309	3.798651	3.147058	2.474216
3.30.420	3.412964	2.810904	4.061792	3.354108	2.222716	3.747179	3.083503	2.44248
3.30.420	3.371437	2.820201	4.002036	3.224792	2.033424	3.714665	3.065206	2.488551
3.30.420	3.63769	3.066326	4.299289	3.565021	2.296665	3.997168	3.348694	2.754348
3.30.420	3.608205	3.021189	4.269116	3.507721	2.326336	3.96586	3.303628	2.676694
3.30.420	3.415974	2.839478	4.040879	3.298853	2.075547	3.759214	3.110253	2.49276
3.30.420	3.537819	2.955207	4.188957	3.431846	2.198657	3.88728	3.220108	2.61595
3.30.420	3.552425	2.959995	4.209729	3.466868	2.271842	3.904174	3.238799	2.607455
3.30.420	3.323871	2.737987	3.949731	3.219585	2.068186	3.67431	3.010724	2.371068
3.30.420	3.272306	2.684845	3.880814	3.144885	1.954243	3.582631	2.917506	2.283301
3.30.420	3.40654	2.772322	4.078203	3.383636	2.173186	3.75473	3.056142	2.371068
3.30.420	3.63749	3.047275	4.298132	3.57461	2.33646	4.008685	3.335658	2.699838
3.30.420	3.330008	2.755112	3.96539	3.246991	2.130334	3.677333	3.026533	2.404834
3.30.420	3.226858	2.618048	3.855822	3.163161	2.0086	3.535421	2.864511	2.201397
3.30.420	3.304491	2.726727	3.937969	3.24279	2.041393	3.633165	2.988559	2.354108
3.30.420	3.612042	3.0086	4.269326	3.525174	2.359835	3.95588	3.275772	2.636488
3.30.420	3.596267	2.996074	4.253411	3.530968	2.332438	3.950997	3.273001	2.645422
3.30.420	3.42586	2.859739	4.059488	3.31492	2.11059	3.780821	3.139249	2.540329
3.30.420	3.437433	2.866287	4.079832	3.348889	2.130334	3.790567	3.150449	2.542825
3.30.420	3.270679	2.639486	3.913602	3.222716	2.064458	3.595055	2.905796	2.198657
3.30.420	3.396548	2.806858	4.034147	3.320354	2.1959	3.732313	3.083861	2.436163
3.30.420	3.292699	2.70757	3.903307	3.183839	2.045323	3.611936	2.961895	2.324282
3.30.420	3.543571	2.930949	4.200796	3.462697	2.31597	3.897572	3.224533	2.549003
3.30.420	3.482302	2.894316	4.13615	3.399501	2.152288	3.839541	3.162863	2.544068
3.30.420	3.505693	2.92993	4.146066	3.41044	2.296665	3.828724	3.171141	2.578639
3.30.420	3.328787	2.731589	3.954146	3.226342	2.045323	3.643946	2.980003	2.324282
3.30.420	3.631849	3.052694	4.302893	3.558228	2.318063	4.003805	3.342028	2.729974
3.30.420	3.516006	2.947924	4.184663	3.425045	2.198657	3.885305	3.23096	2.620136
3.30.420	3.266467	2.720986	3.868468	3.098644	2.045323	3.572639	2.959041	2.367356
3.30.420	3.604874	2.942008	4.265502	3.577377	2.428135	3.917243	3.219846	2.511883
3.30.420	3.544688	2.954243	4.198877	3.454997	2.245513	3.89137	3.224792	2.607455
3.30.420	3.671543	3.075912	4.332903	3.595717	2.392697	4.015192	3.33965	2.731589
3.30.420	3.320769	2.780317	3.927678	3.193681	2.071882	3.641871	3.021189	2.448706
3.30.420	3.59073	2.993436	4.25614	3.526598	2.371068	3.954001	3.290925	2.640481
3.30.420	3.643551	3.024896	4.311902	3.588608	2.363612	3.980867	3.303412	2.642465
3.30.420	3.394802	2.779596	4.061339	3.351796	2.133539	3.747645	3.051538	2.404834
3.30.420	3.384533	2.765669	4.046924	3.349083	2.11059	3.728678	3.038223	2.380211
3.30.420	3.394452	2.773786	4.061829	3.361728	2.139879	3.74679	3.052694	2.390935
3.30.420	3.507451	2.909556	4.166015	3.432488	2.307496	3.864511	3.207904	2.537819
3.30.420	3.220631	2.623249	3.823148	3.110926	1.934498	3.519828	2.882525	2.198657
3.30.420	3.388456	2.812245	4.021851	3.288249	2.136721	3.73504	3.085647	2.462398
3.30.420	3.485437	2.885926	4.122707	3.401745	2.161368	3.81882	3.149527	2.49693
3.30.420	3.45667	2.890421	4.097223	3.311966	2.187521	3.800786	3.159567	2.546543
3.30.420	3.266937	2.698101	3.851014	3.102434	2.053078	3.553155	2.938019	2.290035
3.30.420	3.45667	2.868644	4.09892	3.33706	2.240549	3.790637	3.125481	2.522444
3.30.420	3.287578	2.70927	3.882468	3.149527	2.025306	3.58467	2.966611	2.31597
3.30.420	3.639188	3.020361	4.313044	3.571359	2.421604	3.993348	3.322219	2.625312
3.30.420	3.566084	2.973128	4.22003	3.481443	2.352183	3.913231	3.260787	2.606381
3.30.420	3.620448	3.037028	4.284295	3.539076	2.350248	3.978181	3.308351	2.708421
3.30.420	3.641077	3.058805	4.308031	3.569491	2.392697	4.004407	3.334856	2.726727
3.30.420	3.284656	2.713491	3.903361	3.167908	2.049218	3.61236	2.992995	2.326336
3.30.420	3.475526	2.877371	4.138618	3.40841	2.267172	3.83155	3.159266	2.503791
3.30.420	3.547652	2.963788	4.201889	3.451172	2.255273	3.903741	3.2403	2.618048
3.30.420	3.590061	3.003891	4.228965	3.477266	2.276462	3.906981	3.247973	2.646404
3.30.420	3.666518	3.049218	4.331529	3.616265	2.487138	3.997561	3.323458	2.663701
3.30.420	3.627058	3.022016	4.294246	3.569608	2.344392	3.992509	3.314289	2.657056
3.30.420	3.54083	2.988559	4.179149	3.434729	2.264818	3.892484	3.27485	2.643453
3.30.420	3.419625	2.835056	4.062958	3.358125	2.120574	3.770852	3.118265	2.468347
3.30.420	3.541704	2.966142	4.18418	3.43345	2.257679	3.882581	3.22763	2.628389
3.30.420	3.317227	2.711807	3.948511	3.218273	2.089905	3.631038	2.988559	2.281033
3.30.420	3.496238	2.924796	4.140319	3.404149	2.276462	3.842983	3.193125	2.583199
3.30.420	3.546049	2.949878	4.220736	3.470851	2.269513	3.928857	3.265525	2.596597
3.30.420	3.537693	2.970812	4.194598	3.439964	2.230449	3.908056	3.262688	2.647383
3.30.420	3.543199	2.960471	4.195734	3.446692	2.222716	3.893706	3.237041	2.61066
3.30.420	3.536053	2.954725	4.188647	3.448706	2.206826	3.882866	3.228144	2.617
3.30.420	3.258158	2.669317	3.861056	3.149527	1.934498	3.555336	2.880814	2.281033
3.30.420	3.318481	2.748963	3.93842	3.1827	2.012837	3.622318	2.988559	2.390935
3.30.420	3.243782	2.701568	3.831102	3.092018	1.954243	3.539829	2.921166	2.348305
3.30.420	3.526598	2.941511	4.173943	3.435685	2.252853	3.862728	3.20085	2.594393
3.30.420	3.546913	2.94939	4.20989	3.482159	2.338456	3.913178	3.240549	2.60206
3.30.420	3.533391	2.996074	4.166312	3.426186	2.173186	3.88315	3.266232	2.671173
3.30.420	3.517724	2.934498	4.148911	3.398287	2.232996	3.83683	3.178689	2.583199
3.30.420	3.448088	2.882525	4.098748	3.357935	2.060698	3.823605	3.182985	2.564666
3.30.420	3.323046	2.766413	3.934801	3.222196	2.033424	3.639785	3.005181	2.428135
3.30.420	3.283301	2.723456	3.870579	3.131939	1.963788	3.574726	2.94939	2.348305
3.30.420	3.388989	2.804139	4.00445	3.268812	2.060698	3.71054	3.055378	2.4133
3.30.420	3.281488	2.724276	3.848866	3.093422	2.021189	3.579097	2.954243	2.334454
3.30.420	3.507316	2.919601	4.137544	3.393575	2.173186	3.824711	3.165838	2.559907
3.30.420	3.489958	2.906335	4.147522	3.378943	2.287802	3.8355	3.196176	2.558709
3.30.420	3.300813	2.716003	3.90977	3.169674	2.143015	3.58995	2.959995	2.311754
3.30.420	3.251395	2.656098	3.888292	3.174351	2.064458	3.584105	2.937518	2.245513
3.30.420	3.298635	2.701568	3.933335	3.190332	2.033424	3.634175	2.980003	2.285557
3.30.420	3.588832	2.992995	4.245735	3.516139	2.296665	3.945124	3.267641	2.638489
3.30.420	3.581608	2.974512	4.237669	3.515874	2.340444	3.930745	3.238548	2.623249
3.30.420	3.50853	2.925312	4.147584	3.401917	2.212188	3.835183	3.167317	2.579784
3.30.420	3.540705	2.947924	4.191982	3.462548	2.240549	3.883548	3.21801	2.597695
3.30.420	3.554489	2.957607	4.213252	3.473195	2.267172	3.905688	3.22917	2.613842
3.30.420	3.504743	2.923762	4.142296	3.403978	2.220108	3.83123	3.167022	2.582063
3.30.420	3.519828	2.933993	4.16337	3.435844	2.245513	3.852602	3.188084	2.592177
3.30.420	3.294025	2.705864	3.905364	3.184691	1.986772	3.624695	2.981366	2.31597
3.30.420	3.378943	2.761176	4.013974	3.294687	2.117271	3.696793	3.01157	2.311754
3.30.420	3.358506	2.797268	3.985651	3.222456	2.11059	3.696968	3.040207	2.463893
3.30.420	3.307282	2.702431	3.913655	3.184123	2.056905	3.613207	2.944483	2.274158
3.30.420	3.286007	2.696356	3.905202	3.165244	2.045323	3.591843	2.951823	2.320146
3.30.420	3.369958	2.79588	4.016574	3.269513	2.164353	3.729165	3.079181	2.445604
3.30.420	3.547159	3.000434	4.193069	3.409426	2.1959	3.89993	3.265525	2.681241
3.30.420	3.273927	2.727541	3.882126	3.120574	1.986772	3.589503	2.986772	2.369216
3.30.420	3.617	3.024486	4.280897	3.557627	2.305351	3.987488	3.319522	2.673942
3.30.420	3.634679	3.020361	4.300073	3.583879	2.414973	3.990827	3.304275	2.659916
3.30.420	3.629104	3.023252	4.293429	3.55364	2.380211	3.985965	3.296446	2.660865
3.30.420	3.356599	2.790285	3.976763	3.221936	2.071882	3.690462	3.061452	2.421604
3.30.420	3.541579	2.950365	4.210158	3.467312	2.214844	3.909716	3.244277	2.605305
3.30.420	3.260071	2.64836	3.867998	3.154728	2.056905	3.539202	2.899273	2.198657
3.30.420	3.540204	2.948413	4.193403	3.453471	2.278754	3.881156	3.209783	2.597695
3.30.420	3.391112	2.784617	4.025715	3.290925	2.187521	3.707826	3.045714	2.382017
3.30.420	3.721233	3.09899	4.405039	3.689841	2.495544	4.089022	3.412629	2.706718
3.30.420	3.654369	3.057666	4.319481	3.567732	2.356026	4.012669	3.351603	2.689309
3.30.420	3.258637	2.724276	3.83512	3.057286	1.908485	3.560504	2.945961	2.382017
3.30.420	3.228144	2.683947	3.831806	3.058046	1.886491	3.55145	2.923762	2.340444
3.30.420	3.542452	2.939519	4.198217	3.473633	2.342423	3.884625	3.231979	2.564666
3.30.420	3.303412	2.741939	3.876045	3.123525	1.863323	3.599228	2.954243	2.350248
3.30.420	3.549739	2.959041	4.208791	3.460296	2.238046	3.902764	3.23096	2.613842
3.30.420	3.555457	2.961421	4.218247	3.481586	2.271842	3.909342	3.242541	2.613842
3.30.420	3.279667	2.661813	3.890365	3.185259	2.068186	3.583652	2.906335	2.220108
3.30.420	3.352761	2.756636	3.986055	3.267641	2.103804	3.699838	3.040602	2.38739
3.30.420	3.631342	3.023252	4.294466	3.575188	2.418301	3.994845	3.305781	2.664642
3.30.420	3.542452	2.994757	4.186985	3.462248	2.269513	3.914555	3.297542	2.666518
3.30.420	3.298416	2.702431	3.917873	3.184975	2.049218	3.618989	2.962843	2.311754
3.30.420	3.281715	2.710963	3.885418	3.140194	1.90309	3.603144	2.961421	2.33646
3.30.420	3.242293	2.658965	3.835183	3.110253	1.968483	3.526081	2.871573	2.271842
3.30.420	3.311966	2.700704	3.94166	3.24005	2.155336	3.625415	2.963316	2.290035
3.30.420	3.459995	2.886491	4.115078	3.38507	2.133539	3.829046	3.184975	2.569374
3.30.420	3.633872	3.03543	4.30339	3.578525	2.356026	4.001388	3.321598	2.68842
3.30.420	3.614792	3.007748	4.277518	3.545183	2.352183	3.962653	3.284656	2.63749
3.30.420	3.642069	3.043755	4.310183	3.596707	2.374748	4.011486	3.338855	2.692847
3.30.420	3.659536	3.057286	4.337998	3.617734	2.40824	4.03985	3.360783	2.705864
3.30.420	3.333246	2.725095	3.963929	3.234517	2.064458	3.662002	2.990339	2.307496
3.30.420	3.213518	2.600973	3.826723	3.139249	2.0086	3.525822	2.861534	2.152288
3.30.420	3.549494	2.960946	4.21487	3.486714	2.303196	3.915769	3.251395	2.618048
3.30.420	3.451018	2.865696	4.103735	3.374565	2.201397	3.809223	3.145818	2.547775
3.30.420	3.5168	2.91698	4.182814	3.479575	2.271842	3.877717	3.203848	2.574031
3.30.420	3.323252	2.758912	3.93917	3.219585	2.071882	3.644734	2.998695	2.40654
3.30.420	3.357363	2.770115	3.986637	3.247973	2.09691	3.695307	3.033424	2.41162
3.30.420	3.536685	2.985875	4.177334	3.437275	2.267172	3.889918	3.264582	2.643453
3.30.420	3.636989	3.034227	4.305394	3.573915	2.389166	4.002209	3.324899	2.675778
3.30.420	3.429268	2.853698	4.073388	3.327767	2.143015	3.780605	3.125156	2.509203
3.30.450	3.320562	2.720986	3.945616	3.218273	2.155336	3.625004	2.96708	2.332438
3.30.450	3.220108	2.619093	3.829947	3.115943	2.082785	3.507856	2.846337	2.178977
3.30.450	3.263399	2.681241	3.875177	3.144263	2.0086	3.554004	2.894316	2.313867
3.30.450	3.258398	2.732394	3.84342	3.08849	1.934498	3.568554	2.960946	2.367356
3.30.450	3.511616	2.892095	4.181815	3.466868	2.274158	3.858718	3.182985	2.515874
3.30.450	3.31492	2.725095	3.941809	3.20167	2.08636	3.624488	2.969416	2.340444
3.30.450	3.336059	2.755875	3.992907	3.261739	2.041393	3.690462	3.033424	2.41162
3.30.450	3.342817	2.783189	3.972851	3.232742	1.959041	3.682235	3.040602	2.451786
3.30.450	3.138618	2.58995	3.695131	2.907411	1.892095	3.405688	2.810233	2.161368
3.30.450	3.197005	2.582063	3.79588	3.088136	1.982271	3.479719	2.815578	2.103804
3.30.450	3.432809	2.845718	4.080049	3.334454	2.1959	3.766562	3.111263	2.477121
3.30.450	3.397766	2.810233	4.029018	3.276002	2.190332	3.706376	3.062206	2.426511
3.30.450	3.481586	2.883093	4.13133	3.410271	2.238046	3.808076	3.136086	2.522444
3.30.450	3.218536	2.606381	3.82969	3.155032	2.075547	3.515211	2.868056	2.158362
3.30.450	3.17406	2.624282	3.745621	2.996949	1.851258	3.484157	2.858537	2.222716
3.30.450	3.331225	2.751279	3.951289	3.209247	2.021189	3.631038	2.980458	2.392697
3.30.450	3.364551	2.74351	4.024239	3.346157	2.146128	3.708931	3.03543	2.326336
3.30.450	3.179552	2.597695	3.776919	3.07225	1.897627	3.49304	2.845718	2.201397
3.30.450	3.356599	2.747412	4.006209	3.284656	2.139879	3.686904	3.019116	2.350248
3.30.450	3.188084	2.592177	3.78154	3.049218	2.025306	3.466571	2.799341	2.184691
3.30.450	3.245759	2.659916	3.859739	3.108227	2.045323	3.544936	2.925828	2.217484
3.30.450	3.168792	2.640481	3.753506	3.016197	1.838849	3.485153	2.873902	2.30103
3.30.450	3.554247	2.96426	4.226007	3.483016	2.271842	3.917716	3.264346	2.607455
3.30.450	3.185825	2.64836	3.785116	3	1.819544	3.520876	2.914872	2.262451
3.30.450	3.474216	2.872739	4.132484	3.3934	2.178977	3.819676	3.162863	2.502427
3.30.450	3.177825	2.579784	3.761853	3.043755	1.944483	3.457276	2.821514	2.133539
3.30.450	3.369772	2.768638	3.968062	3.234011	2.139879	3.643453	2.96895	2.338456
3.30.450	3.476397	2.892651	4.112538	3.376942	2.281033	3.788734	3.13258	2.535294
3.30.450	3.47261	2.933993	4.101678	3.317227	2.143015	3.803525	3.182129	2.587711
3.30.450	3.324077	2.721811	3.955784	3.255755	2.139879	3.632255	2.965202	2.348305
3.30.450	3.50188	2.923244	4.171814	3.431846	2.240549	3.869584	3.228657	2.583199
3.30.450	3.535041	2.944483	4.197859	3.493179	2.278754	3.896251	3.221936	2.60206
3.30.450	3.278754	2.691965	3.885531	3.139564	2.045323	3.572291	2.921166	2.305351
3.30.450	3.257198	2.655138	3.872156	3.158664	2.08636	3.558709	2.898176	2.240549
3.30.450	3.481012	2.910091	4.115877	3.396025	2.167317	3.821186	3.167613	2.574031
3.30.450	3.502017	2.919078	4.155731	3.417472	2.232996	3.845346	3.176381	2.582063
3.30.450	3.401401	2.801404	4.056829	3.339253	2.235528	3.731266	3.073352	2.439333
3.30.450	3.352761	2.727541	3.985696	3.286007	2.113943	3.655427	2.959518	2.322219
3.30.450	3.279667	2.668386	3.861654	3.147676	2.056905	3.530584	2.854913	2.240549
3.30.450	3.498035	2.930949	4.155366	3.422918	2.173186	3.856789	3.212454	2.587711
3.30.450	3.517987	2.927883	4.178084	3.463744	2.285557	3.871515	3.206556	2.575188
3.30.450	3.282849	2.673942	3.926342	3.219846	2.139879	3.604226	2.956649	2.267172
3.30.450	3.415641	2.840733	4.067145	3.324488	2.184691	3.747645	3.108227	2.481443
3.30.450	3.256237	2.716838	3.824321	3.083144	2.045323	3.537315	2.938019	2.311754
3.30.450	3.407391	2.832509	4.042379	3.30103	2.155336	3.729974	3.104828	2.477121
3.30.450	3.22917	2.674861	3.838093	3.104146	2.017033	3.536811	2.905796	2.311754
3.30.450	3.40841	2.788168	4.065019	3.35141	2.20412	3.74811	3.052694	2.389166
3.30.450	3.188084	2.628389	3.779741	3.008174	1.863323	3.503246	2.870989	2.220108
3.30.450	3.461348	2.895975	4.103016	3.326745	2.201397	3.792041	3.157759	2.541579
3.30.450	3.229938	2.652246	3.83702	3.126131	2.120574	3.537315	2.920645	2.238046
3.30.450	3.457276	2.859739	4.114744	3.393751	2.217484	3.79134	3.125156	2.501059
3.30.450	3.396199	2.780317	4.059374	3.350829	2.184691	3.731589	3.061452	2.390935
3.30.450	3.302547	2.775246	3.92127	3.157457	2.079181	3.640779	3.046885	2.432969
3.30.450	3.387034	2.804139	4.045479	3.339849	2.152288	3.730863	3.068928	2.460898
3.30.450	3.268812	2.674861	3.900149	3.207365	2.117271	3.599337	2.948413	2.269513
3.30.450	3.240549	2.698101	3.808481	3.049993	2.037426	3.537063	2.924279	2.294466
3.30.450	3.453777	2.874482	4.111363	3.35526	2.230449	3.80058	3.157759	2.523746
3.30.450	3.409933	2.862131	4.049567	3.296446	2.064458	3.761477	3.122871	2.546543
3.30.450	3.55084	2.937016	4.213252	3.497068	2.399674	3.887505	3.222456	2.535294
3.30.450	3.254548	2.705864	3.867762	3.114944	1.838849	3.57588	2.919601	2.376577
3.30.450	3.264346	2.692847	3.893484	3.165541	2.075547	3.588944	2.951823	2.344392
3.30.450	3.213252	2.646404	3.836451	3.130655	2.025306	3.514681	2.873902	2.305351
3.30.450	3.485295	2.902003	4.12827	3.388101	2.206826	3.823539	3.156549	2.559907
3.30.450	3.331832	2.720159	3.963599	3.26998	2.139879	3.653888	2.968016	2.330414
3.30.450	3.384174	2.806858	4.01309	3.265996	2.181844	3.709609	3.069668	2.437751
3.30.450	3.410946	2.836324	4.045675	3.342423	2.127105	3.742254	3.084219	2.49276
3.30.450	3.243038	2.699838	3.843482	3.123525	1.973128	3.575996	2.966142	2.33646
3.30.450	3.264346	2.686636	3.878177	3.136403	2.117271	3.579212	2.942504	2.278754
3.30.450	3.200577	2.640481	3.785045	3.056142	1.851258	3.522053	2.893762	2.243038
3.30.450	3.387923	2.776701	4.012626	3.271144	2.149219	3.682326	3.021603	2.348305
3.30.450	3.330414	2.694605	3.915716	3.223755	2.11059	3.573568	2.869232	2.201397
3.30.450	3.424718	2.824776	4.071919	3.339849	2.176091	3.761928	3.084576	2.459392
3.30.450	3.368473	2.788168	4.016532	3.294907	2.158362	3.710963	3.075182	2.39794
3.30.450	3.482302	2.885361	4.136689	3.40841	2.247973	3.826917	3.172311	2.517196
3.30.450	3.383995	2.773786	4.043205	3.333447	2.225309	3.718003	3.064083	2.392697
3.30.460	3.24279	2.677607	3.840043	3.083861	1.892095	3.533136	2.910091	2.322219
3.30.460	3.246499	2.704151	3.833338	3.119256	1.90309	3.563125	2.932474	2.352183
3.30.460	3.264582	2.694605	3.870228	3.116276	1.929419	3.574494	2.934498	2.313867
3.30.460	3.278067	2.70927	3.881556	3.147676	1.991226	3.585009	2.945469	2.324282
3.30.460	3.081347	2.507856	3.619928	2.857935	1.755875	3.332034	2.663701	2.075547
3.30.460	3.275081	2.68842	3.887617	3.147367	1.982271	3.572872	2.936514	2.269513
3.30.460	3.257918	2.716838	3.852724	3.070038	1.819544	3.582745	2.950851	2.363612
3.30.460	3.310481	2.713491	3.926034	3.237292	2.029384	3.613736	2.932474	2.334454
3.30.460	3.31639	2.718502	3.935054	3.223236	2.10721	3.598134	2.951338	2.311754
3.30.460	3.343409	2.786751	3.963268	3.234517	2.017033	3.696182	3.051153	2.436163
3.30.460	3.408918	2.839478	4.046963	3.298853	2.071882	3.74398	3.093772	2.491362
3.30.460	3.293363	2.722634	3.909289	3.176381	2.033424	3.617525	2.969416	2.365488
3.30.460	3.313234	2.717671	3.948657	3.215638	2.053078	3.636989	2.978181	2.340444
3.30.460	3.421933	2.874482	4.048675	3.302764	2.117271	3.756027	3.122544	2.555094
3.30.460	3.237041	2.678518	3.827111	3.062206	1.908485	3.52866	2.899821	2.294466
3.30.460	3.325516	2.794488	3.936916	3.173478	1.995635	3.661623	3.056905	2.478566
3.30.460	3.31471	2.721811	3.945912	3.214844	2.029384	3.636789	2.989005	2.340444
3.30.460	3.309417	2.725912	3.93902	3.215373	2.004321	3.652633	2.998695	2.350248
3.30.460	3.399501	2.762679	4.041195	3.336059	2.222716	3.713407	3.024896	2.311754
3.30.460	3.376942	2.812913	4.006252	3.280578	2.103804	3.705864	3.080626	2.462398
3.30.460	3.487421	2.90309	4.157457	3.403978	2.178977	3.857995	3.211654	2.546543
3.30.460	3.273233	2.690196	3.911051	3.196453	2.053078	3.639486	2.975432	2.332438
3.30.460	3.363236	2.721811	3.999783	3.289366	2.117271	3.658393	2.967548	2.247973
3.30.460	3.479143	2.922206	4.131266	3.397419	2.240549	3.847017	3.203305	2.597695
3.30.460	3.223755	2.666518	3.854367	3.082785	1.892095	3.573915	2.937518	2.311754
3.30.460	3.192567	2.598791	3.794	3.095866	1.973128	3.485295	2.818226	2.155336
3.30.460	3.475962	2.889302	4.139092	3.41397	2.143015	3.84485	3.192567	2.536558
3.30.460	3.286681	2.70757	3.923814	3.197281	2.075547	3.631545	3.003461	2.33646
3.30.460	3.243534	2.673021	3.850462	3.09899	1.880814	3.569842	2.932474	2.292256
3.30.460	3.288249	2.722634	3.898286	3.159868	2.071882	3.601951	2.960946	2.369216
3.30.460	3.275311	2.710117	3.901295	3.134814	1.919078	3.620656	2.972666	2.340444
3.30.460	3.289143	2.70757	3.911743	3.174932	1.959041	3.610341	2.962369	2.340444
3.30.460	3.291147	2.719331	3.906874	3.171434	2.004321	3.613525	2.979093	2.348305
3.30.460	3.261263	2.692847	3.864333	3.09691	1.944483	3.573452	2.923244	2.322219
