3.30.420	8.081871	4.121637	0.000619	0.001456	0.505137	0.048033	0.278857
3.30.420	6.5	4.293863	0.001574	0.001979	0.467056	0.053445	0.470301
3.30.420	8.067797	3.333188	0.001014	0.002608	0.496658	0.068956	0.211349
3.30.420	7.709091	3.377481	0.001168	0.002768	0.522898	0.072863	0.194042
3.30.420	7.447368	4.107703	0.000871	0.00165	0.496986	0.051388	0.314517
3.30.420	7.591837	4.091231	0.000839	0.001712	0.502783	0.053161	0.30894
3.30.420	7.159664	4.714998	0.002279	0.001922	0.466923	0.065207	0.355464
3.30.420	7.949153	3.372157	0.001014	0.002578	0.503018	0.067941	0.206786
3.30.420	7.930693	4.767401	0.000542	0.001076	0.527018	0.04005	0.245447
3.30.420	7.455696	4.268483	0.000887	0.001527	0.500579	0.049402	0.334017
3.30.420	7.928571	3.92816	0.001028	0.001871	0.507706	0.05704	0.310958
3.30.420	7.370079	3.813398	0.001	0.002127	0.503	0.059175	0.294212
3.30.420	7.845161	4.026644	0.000754	0.001643	0.511637	0.051439	0.302633
3.30.420	5.707317	5.959749	0.002666	0.001469	0.499974	0.051716	0.539353
3.30.420	7.119403	4.005274	0.001122	0.001921	0.481013	0.054707	0.23983
3.30.420	7.939394	4.524638	0.000376	0.00098	0.49139	0.034745	0.293352
3.30.420	8.2125	3.955818	0.000708	0.001619	0.505698	0.052146	0.249707
3.30.420	6.923077	3.994156	0.001073	0.001987	0.515897	0.054872	0.355459
3.30.420	8.184783	4.294072	0.000594	0.001301	0.482045	0.045474	0.214271
3.30.420	7.539568	4.102805	0.001043	0.001813	0.517625	0.055221	0.330989
3.30.420	7.602151	4.698576	0.000756	0.001193	0.505995	0.041756	0.399492
3.30.420	8.013158	3.99451	0.000871	0.001697	0.486564	0.053598	0.326599
3.30.420	7.84	3.994273	0.000805	0.001718	0.4908	0.052617	0.277161
3.30.420	7.863014	3.985168	0.00085	0.001766	0.515228	0.054228	0.274543
3.30.420	8.15	4.777615	0.000418	0.000897	0.508888	0.035206	0.24913
3.30.420	8.246575	4.379414	0.000419	0.001063	0.485143	0.038135	0.277774
3.30.420	7.808917	4.057978	0.000735	0.001609	0.491076	0.05062	0.22056
3.30.420	8.123711	4.147481	0.000481	0.001267	0.490907	0.042092	0.252171
3.30.420	8.195876	4.125741	0.000481	0.001274	0.49197	0.042466	0.232645
3.30.420	7.748031	3.734158	0.001125	0.002174	0.495271	0.061492	0.270157
3.30.420	7.230769	3.890638	0.001073	0.002038	0.50063	0.056686	0.305827
3.30.420	8	3.53159	0.000763	0.002131	0.480931	0.059923	0.254402
3.30.420	8.198276	4.434431	0.000336	0.000993	0.502892	0.03644	0.2195
3.30.420	7.723077	3.93381	0.001431	0.002047	0.509516	0.06127	0.293309
3.30.420	7.528302	3.396945	0.001438	0.002861	0.500047	0.071698	0.204849
3.30.420	7.772358	3.653339	0.001066	0.00229	0.511295	0.063708	0.183568
3.30.420	7.982684	4.502692	0.000414	0.000985	0.483073	0.034934	0.315706
3.30.420	8.046083	4.375661	0.000427	0.001077	0.497761	0.038312	0.240747
3.30.420	8.038961	3.937187	0.000679	0.001688	0.498177	0.053062	0.232654
3.30.420	8.12987	3.870639	0.000679	0.001717	0.49117	0.05375	0.20503
3.30.420	7.327586	3.521289	0.001349	0.002531	0.460028	0.069391	0.296931
3.30.420	7.823129	3.983413	0.000932	0.001758	0.497552	0.054133	0.239268
3.30.420	7.453125	3.81656	0.001107	0.002107	0.498912	0.059368	0.230866
3.30.420	7.948454	4.284333	0.000588	0.001237	0.469188	0.041885	0.353364
3.30.420	7.602151	4.707759	0.000756	0.001192	0.508837	0.041756	0.419032
3.30.420	7.807107	4.692686	0.00057	0.001122	0.497179	0.039832	0.295239
3.30.420	7.669173	3.79141	0.000911	0.002034	0.491784	0.0581	0.219259
3.30.420	8.327434	4.399449	0.000393	0.00103	0.492783	0.037556	0.273123
3.30.420	8.198895	4.325599	0.000675	0.001327	0.512257	0.046721	0.349459
3.30.420	7.616	4.10671	0.00129	0.002009	0.514357	0.062156	0.257343
3.30.420	7.75	4.490471	0.00044	0.00102	0.450982	0.035221	0.276901
3.30.420	8.14433	4.123391	0.000481	0.001274	0.487311	0.04253	0.232925
3.30.420	8.038023	4.752794	0.000319	0.000819	0.489732	0.030856	0.28697
3.30.420	7.6	4.185612	0.000925	0.001767	0.534488	0.054676	0.211857
3.30.420	8.432161	4.254657	0.000508	0.001207	0.491114	0.042587	0.194599
3.30.420	8.024896	4.469225	0.000346	0.00095	0.4786	0.03386	0.292935
3.30.420	7.985294	3.553704	0.000871	0.002118	0.492361	0.05915	0.271982
3.30.420	7.852941	3.583224	0.000763	0.002103	0.493236	0.058817	0.25576
3.30.420	7.926471	3.563508	0.000763	0.002114	0.492219	0.05937	0.274301
3.30.420	8.333333	4.070573	0.000642	0.0015	0.489688	0.050357	0.190883
3.30.420	7.321429	3.793597	0.001448	0.00243	0.486843	0.06683	0.231915
3.30.420	8.028369	3.849645	0.000912	0.001889	0.502641	0.057345	0.185847
3.30.420	7.706522	4.243823	0.000594	0.001314	0.501684	0.042455	0.228864
3.30.420	7.952941	4.275322	0.000696	0.001414	0.508618	0.047904	0.337638
3.30.420	7.52381	3.914667	0.001016	0.002078	0.500355	0.06019	0.079142
3.30.420	7.881657	4.242604	0.000775	0.001434	0.484538	0.047334	0.328646
3.30.420	7.574803	3.80115	0.001	0.002119	0.486251	0.060117	0.108795
3.30.420	8.303571	4.410394	4e-04	0.001035	0.473874	0.03749	0.305446
3.30.420	8.294416	4.320781	0.000518	0.0012	0.49146	0.042318	0.182099
3.30.420	8.238938	4.441141	0.000393	0.001021	0.488567	0.037156	0.25501
3.30.420	8.336207	4.499067	0.000411	0.000981	0.500185	0.036364	0.227088
3.30.420	7.733333	3.768908	0.001261	0.002274	0.504173	0.065803	0.238265
3.30.420	8.036145	4.028989	0.00073	0.001539	0.497199	0.048704	0.338645
3.30.420	8.195876	4.119118	0.000481	0.001276	0.49352	0.042466	0.248988
3.30.420	7.663934	4.850233	0.000405	0.000867	0.495331	0.031731	0.335553
3.30.420	8.193548	4.69887	0.000392	0.000881	0.480695	0.033172	0.209828
3.30.420	8.196429	4.35438	0.00036	0.001048	0.489985	0.037006	0.269316
3.30.420	8	5.004641	0.000663	0.001014	0.520531	0.039602	0.271655
3.30.420	7.819355	4.030163	0.000754	0.001645	0.504881	0.050775	0.273702
3.30.420	8.039801	4.414279	0.000498	0.001155	0.499533	0.040199	0.212068
3.30.420	7.669291	3.769404	0.001125	0.002156	0.486033	0.060867	0.269653
3.30.420	8.100559	4.260687	0.000628	0.001347	0.508171	0.045896	0.214975
3.30.420	8.443182	3.995065	0.000584	0.001456	0.484967	0.04867	0.270812
3.30.420	8.17801	4.409149	0.000551	0.00122	0.508036	0.043386	0.3145
3.30.420	8.164948	4.15496	0.000481	0.001265	0.495949	0.042305	0.231294
3.30.420	8.072165	4.152449	0.000481	0.001266	0.489987	0.042594	0.239388
3.30.420	7.045455	3.902383	0.001041	0.002001	0.497023	0.054375	0.299764
3.30.420	7.296552	4.118103	0.000958	0.001733	0.500803	0.051709	0.403197
3.30.420	7.338583	3.996125	0.001125	0.00202	0.522921	0.058243	0.20204
3.30.420	7.989691	4.182148	0.000481	0.001257	0.49591	0.041721	0.223327
3.30.420	8.411111	4.096834	0.000559	0.001391	0.487092	0.048701	0.166412
3.30.420	8.058537	4.707604	0.000526	0.001072	0.529625	0.040092	0.18327
3.30.420	7.763547	4.623665	0.000585	0.001093	0.483471	0.038767	0.253926
3.30.420	8.276316	3.845242	0.000697	0.001751	0.506359	0.05481	0.222045
3.30.420	7.475177	4.275887	0.001114	0.001716	0.532651	0.053957	0.203231
3.30.420	7.23741	4.044312	0.000938	0.001824	0.494723	0.054837	0.198308
3.30.420	7.432099	4.287708	0.000767	0.001481	0.492608	0.046584	0.301819
3.30.420	7.289855	4.381255	0.001058	0.001708	0.517412	0.053778	0.132451
3.30.420	7.69	4.365477	0.000503	0.001173	0.478844	0.039327	0.243916
3.30.420	8.092486	4.236524	0.000672	0.001405	0.491981	0.048312	0.378526
3.30.420	7.545455	3.889313	0.001041	0.001997	0.482553	0.057599	0.24958
3.30.420	7.941748	3.276223	0.001333	0.00304	0.496091	0.07786	0.180325
3.30.420	7.779661	3.542228	0.001159	0.002457	0.505491	0.068366	0.22208
3.30.420	8	4.380995	0.000427	0.001077	0.497114	0.037557	0.275243
3.30.420	7.981132	4.333766	0.000447	0.001113	0.496699	0.038973	0.24643
3.30.420	7.85567	4.201966	0.000481	0.00125	0.494164	0.041019	0.237965
3.30.420	8.061538	4.163362	0.000476	0.001257	0.487374	0.041878	0.225686
3.30.420	8.164103	4.131536	0.000476	0.001266	0.479739	0.042466	0.236844
3.30.420	7.814433	4.241921	0.000481	0.001241	0.504052	0.040803	0.242718
3.30.420	7.917526	4.206079	0.000481	0.001251	0.49434	0.041343	0.219971
3.30.420	7.492063	3.785143	0.001143	0.002157	0.492395	0.059937	0.257044
3.30.420	7.116564	4.630008	0.00106	0.00139	0.492545	0.044322	0.433539
3.30.420	7.871429	4.223741	0.001131	0.001747	0.510132	0.057241	0.24244
3.30.420	7.428571	3.937002	0.001139	0.001968	0.474632	0.057546	0.212324
3.30.420	7.609756	3.65054	0.001066	0.002279	0.481529	0.062375	0.27452
3.30.420	8.28125	3.620079	0.000984	0.002213	0.495395	0.065992	0.196962
3.30.420	8.196078	4.629334	0.000531	0.001097	0.517966	0.040375	0.251938
3.30.420	7.587302	4.018286	0.00127	0.002047	0.519207	0.062156	0.287939
3.30.420	8.275229	4.670486	0.000507	0.001008	0.499148	0.038135	0.229296
3.30.420	8.08658	4.447506	0.000376	0.000997	0.480366	0.03539	0.281888
3.30.420	8.112554	4.446414	0.000376	0.000997	0.486664	0.035504	0.302107
3.30.420	7.655172	4.372989	0.001054	0.001637	0.504456	0.05371	0.32576
3.30.420	8.25	4.171062	0.000594	0.001335	0.495439	0.045517	0.265878
3.30.420	7.09375	3.86282	0.001107	0.002086	0.486836	0.057143	0.32904
3.30.420	8.113402	4.136958	0.000481	0.001271	0.489092	0.042038	0.230065
3.30.420	7.618421	4.099599	0.000871	0.001653	0.466249	0.051544	0.331681
3.30.420	8.56917	4.69468	0.000376	0.000865	0.478343	0.034005	0.20175
3.30.420	8.121951	4.810519	0.000398	0.00087	0.485547	0.033596	0.338114
3.30.420	7.182482	4.260198	0.001073	0.00176	0.506091	0.054063	0.288176
3.30.420	7.530435	3.840885	0.001678	0.002343	0.518311	0.066915	0.270688
3.30.420	8.031088	4.44619	0.00054	0.001198	0.481115	0.042212	0.278176
3.30.420	7.16	4.171365	0.000805	0.001633	0.499492	0.048522	0.183724
3.30.420	8.185567	4.11634	0.000481	0.001278	0.490179	0.042412	0.257343
3.30.420	8.227979	4.109294	0.000486	0.001286	0.490407	0.043194	0.240726
3.30.420	7.21875	3.820866	0.001107	0.002109	0.481181	0.056841	0.285519
3.30.420	7.832061	3.730006	0.00094	0.002103	0.489756	0.060247	0.236491
3.30.420	8.060606	4.557388	0.000489	0.000978	0.4865	0.035509	0.284814
3.30.420	8.237113	4.662732	0.000641	0.00115	0.532826	0.043759	0.180509
3.30.420	7.555556	3.737651	0.001143	0.002186	0.480696	0.060444	0.288864
3.30.420	7.223881	3.989563	0.001122	0.00193	0.495165	0.055024	0.331239
3.30.420	7.078125	3.908588	0.001107	0.002058	0.506275	0.056368	0.258557
3.30.420	7.363636	3.854615	0.001041	0.002028	0.481489	0.057484	0.339134
3.30.420	8.311688	3.854087	0.000679	0.001724	0.501265	0.054325	0.213051
3.30.420	8.256637	4.329204	0.000354	0.001044	0.493562	0.036944	0.250854
3.30.420	7.939394	4.516243	0.000452	0.000984	0.485489	0.034973	0.328104
3.30.420	8.21645	4.438246	0.000376	0.000999	0.496713	0.03596	0.252263
3.30.420	8.363636	4.425522	0.000414	0.001004	0.494018	0.036364	0.277002
3.30.420	7.56391	3.879016	0.001025	0.002002	0.485823	0.059273	0.280224
3.30.420	7.514563	3.533981	0.001713	0.00284	0.487217	0.073672	0.165977
3.30.420	8.17801	4.383907	0.000606	0.00123	0.503271	0.043735	0.29064
3.30.420	8.25	3.808993	0.000697	0.001766	0.488626	0.054636	0.205674
3.30.420	8.148571	4.038883	0.000591	0.001447	0.497984	0.048076	0.215117
3.30.420	7.565217	4.152121	0.001164	0.001808	0.515932	0.055818	0.238369
3.30.420	7.808824	3.820806	0.00098	0.001976	0.496069	0.059253	0.227256
3.30.420	8.059406	4.689178	0.000542	0.001095	0.526725	0.040704	0.232408
3.30.420	8.155844	4.489742	0.000452	0.000989	0.491751	0.03593	0.301608
3.30.420	8.078431	3.884073	0.000688	0.001723	0.502742	0.053148	0.225613
3.30.450	7.888	3.539613	0.001032	0.002305	0.483668	0.063613	0.121992
3.30.450	7.436364	3.581818	0.001501	0.002611	0.508247	0.069147	0.165812
3.30.450	7.479675	3.607757	0.000933	0.002306	0.497618	0.061309	0.197265
3.30.450	7.461538	4.332856	0.001312	0.001857	0.541489	0.057841	0.157773
3.30.450	8	4.039545	0.000779	0.001448	0.479927	0.046108	0.311525
3.30.450	7.661538	3.65164	0.000954	0.002154	0.494047	0.059392	0.258268
3.30.450	7.858268	3.601175	0.001	0.002249	0.506684	0.063111	0.357645
3.30.450	7.880597	3.727752	0.000898	0.002056	0.508521	0.059253	0.191832
3.30.450	7.269231	3.660381	0.001494	0.00268	0.512682	0.070575	0.051696
3.30.450	6.964912	3.713864	0.001397	0.002443	0.481848	0.063385	0.286277
3.30.450	7.949367	3.887527	0.000645	0.001663	0.497213	0.050633	0.285952
3.30.450	7.717949	4.109926	0.000827	0.001604	0.496714	0.050272	0.311626
3.30.450	8.034884	3.965932	0.000612	0.001495	0.490309	0.046988	0.169804
3.30.450	7.401869	3.407159	0.001234	0.002811	0.492491	0.0708	0.180689
3.30.450	7.247706	3.720693	0.001529	0.002533	0.530768	0.068017	0.171862
3.30.450	7.346939	4.115087	0.001025	0.001706	0.498163	0.050827	0.360665
3.30.450	8.032	3.36129	0.000903	0.002431	0.494686	0.065565	0.17123
3.30.450	7.219048	3.638462	0.001648	0.002701	0.496748	0.071578	0.248931
3.30.450	7.847328	3.666588	0.001174	0.002141	0.493422	0.062623	0.248998
3.30.450	7.117117	3.588043	0.001147	0.002577	0.495966	0.066599	0.261661
3.30.450	7.378151	3.754736	0.001139	0.002307	0.497065	0.062527	0.355697
3.30.450	7.308411	3.852231	0.001587	0.002508	0.544008	0.071882	0.203307
3.30.450	8.445652	3.975647	0.000475	0.001395	0.496938	0.046538	0.223767
3.30.450	7.61165	3.594137	0.001523	0.002785	0.538226	0.074624	0.248355
3.30.450	8.238994	3.786641	0.000637	0.001694	0.485736	0.05316	0.18097
3.30.450	6.638655	4.278166	0.001852	0.002067	0.496288	0.060239	0.369515
3.30.450	7.154762	4.46785	0.000784	0.001373	0.477324	0.04405	0.229419
3.30.450	7.640212	4.383204	0.000563	0.001237	0.503869	0.041286	0.315724
3.30.450	7.71134	4.978206	0.000801	0.001082	0.533917	0.040263	0.331792
3.30.450	7.856	3.502968	0.000903	0.002331	0.490212	0.063355	0.103335
3.30.450	8.463415	3.904609	0.000599	0.001599	0.500569	0.052412	0.24419
3.30.450	8.320442	3.98981	0.000552	0.001415	0.495277	0.046225	0.173149
3.30.450	7.552	3.648129	0.001032	0.002237	0.488938	0.060903	0.188937
3.30.450	7.517241	3.576462	0.001049	0.002474	0.489822	0.066209	0.194311
3.30.450	8.011299	4.14869	0.000578	0.001392	0.508452	0.046305	0.137743
3.30.450	8.021978	4.142857	0.000607	0.001362	0.502219	0.04469	0.271013
3.30.450	8	3.776146	0.000999	0.001916	0.495634	0.057965	0.25589
3.30.450	7.475177	3.806484	0.000912	0.001911	0.471234	0.053957	0.217701
3.30.450	6.791946	4.16443	0.000998	0.001656	0.470907	0.04678	0.302127
3.30.450	8.055556	4.225388	0.000683	0.001355	0.520629	0.045003	0.289405
3.30.450	8.224719	3.990605	0.000508	0.001438	0.501527	0.046867	0.20212
3.30.450	7.855856	3.431286	0.00131	0.002697	0.491602	0.071417	0.248753
3.30.450	8.162162	3.822945	0.000919	0.001819	0.501708	0.055525	0.213101
3.30.450	7.173913	4.521739	0.001164	0.001665	0.530748	0.053027	0.168543
3.30.450	7.97351	3.95223	0.000883	0.001722	0.500712	0.053157	0.198045
3.30.450	7.561404	3.707965	0.001397	0.002448	0.518858	0.067794	0.206339
3.30.450	8.086331	3.568033	0.000834	0.002061	0.491846	0.058597	0.1718
3.30.450	7.45283	3.547709	0.001438	0.002725	0.510575	0.071978	0.192276
3.30.450	7.864407	4.220467	0.000642	0.001376	0.510054	0.045065	0.366513
3.30.450	7.614679	3.595311	0.001359	0.002632	0.50455	0.071651	0.185692
3.30.450	8.012346	3.903382	0.000613	0.001618	0.49909	0.050233	0.255567
3.30.450	7.985401	3.636754	0.000859	0.00206	0.500701	0.058716	0.235047
3.30.450	7.984	4.259355	0.001548	0.001976	0.539631	0.064387	0.198554
3.30.450	8.255639	3.619959	0.001025	0.002134	0.509377	0.062543	0.136748
3.30.450	7.732143	3.408462	0.001126	0.002685	0.507337	0.069659	0.227108
3.30.450	6.927536	4.970274	0.001481	0.001537	0.538167	0.052856	0.312683
3.30.450	8.203822	3.856688	0.000735	0.001692	0.506724	0.052589	0.282415
3.30.450	7.935484	4.082782	0.000838	0.001632	0.515705	0.052118	0.251437
3.30.450	8.072165	4.190054	0.000481	0.001257	0.490748	0.042822	0.269274
3.30.450	7.647059	3.604187	0.001139	0.002394	0.521372	0.064806	0.15722
3.30.450	7.637931	3.675262	0.001499	0.002424	0.497494	0.068312	0.295595
3.30.450	7.537037	3.558325	0.001558	0.002685	0.515245	0.071416	0.240093
3.30.450	8.045455	4.164286	0.000584	0.001394	0.488271	0.045974	0.216667
3.30.450	7.809524	3.506032	0.000889	0.002314	0.49369	0.062476	0.12451
3.30.450	7.56129	4.26946	0.001173	0.001575	0.497237	0.049656	0.36237
3.30.450	7.921569	3.914087	0.00086	0.001715	0.507194	0.052719	0.106615
3.30.450	7.603448	3.913943	0.001499	0.002296	0.532578	0.066117	0.211131
3.30.450	7.807018	3.618227	0.001397	0.002493	0.496684	0.070164	0.144445
3.30.450	7.528302	3.464151	0.001438	0.002787	0.52864	0.072711	0.060042
3.30.450	7.468354	4.101427	0.000726	0.001581	0.478193	0.048016	0.301264
3.30.450	6.775758	4.41796	0.000739	0.001411	0.465226	0.041673	0.215849
3.30.450	7.947368	3.766295	0.000697	0.001784	0.491766	0.053157	0.222891
3.30.450	8.014925	3.683088	0.000898	0.002083	0.519638	0.060263	0.235584
3.30.450	8.095808	3.951519	0.000649	0.001552	0.491901	0.050127	0.22123
3.30.450	8.169231	3.487657	0.000835	0.002253	0.487837	0.063327	0.209381
3.30.460	7.274194	3.903226	0.001442	0.002126	0.479041	0.060832	0.252891
3.30.460	7.447154	3.931361	0.001333	0.002125	0.5304	0.061042	0.122339
3.30.460	7.512195	3.810742	0.001333	0.002191	0.504734	0.062322	0.220148
3.30.460	7.176471	4.276906	0.001307	0.001794	0.507445	0.055024	0.323672
3.30.460	6.590476	3.767216	0.001465	0.002596	0.496444	0.065106	0.176061
3.30.460	7.19697	4.18309	0.001504	0.001894	0.496172	0.057579	0.340502
3.30.460	7.504	3.954839	0.00129	0.002085	0.521815	0.061238	0.216383
3.30.460	7.41791	3.853664	0.00101	0.001986	0.497792	0.056391	0.134684
3.30.460	7.342857	3.990236	0.000925	0.001838	0.487336	0.053383	0.260931
3.30.460	7.51049	4.647296	0.001182	0.001585	0.540001	0.056462	0.274201
3.30.460	7.858974	4.025476	0.000744	0.001634	0.506774	0.051194	0.267639
3.30.460	7.53125	3.831939	0.001107	0.002095	0.502364	0.059993	0.252082
3.30.460	7.821138	3.586166	0.001066	0.002324	0.485188	0.064108	0.246766
3.30.460	7.807229	4.195838	0.000657	0.001474	0.525491	0.047317	0.224855
3.30.460	7.264	3.936516	0.001032	0.002086	0.518139	0.061433	0.219686
3.30.460	7.909774	3.965368	0.001025	0.001948	0.527655	0.060606	0.152238
3.30.460	7.853659	3.591897	0.001066	0.002317	0.487162	0.064374	0.19752
3.30.460	7.756098	3.628682	0.001066	0.002303	0.50666	0.064354	0.223381
3.30.460	7.523179	4.047417	0.000883	0.00169	0.46608	0.052558	0.250839
3.30.460	7.862069	4.058908	0.000862	0.001747	0.52044	0.055167	0.185418
3.30.460	8.538462	3.78933	0.000662	0.001731	0.492137	0.055087	0.229217
3.30.460	8.115385	3.294996	0.001307	0.002992	0.504333	0.07879	0.188199
3.30.460	7.231788	4.166269	0.00106	0.001651	0.47251	0.04868	0.360043
3.30.460	8.327273	4.12306	0.000665	0.001505	0.520816	0.050776	0.190721
3.30.460	7.843137	3.371772	0.001359	0.002985	0.515607	0.080202	0.254008
3.30.460	6.871795	3.892868	0.001474	0.002282	0.518145	0.064046	0.311832
3.30.460	8.358974	3.825641	0.000662	0.001717	0.497558	0.054462	0.189024
3.30.460	7.981982	3.628337	0.001474	0.002564	0.513046	0.073561	0.207626
3.30.460	7.660714	3.643018	0.001448	0.002514	0.491455	0.069015	0.178629
3.30.460	7.5625	3.846457	0.000984	0.002086	0.499905	0.060242	0.241045
3.30.460	7.843478	3.525248	0.001373	0.002535	0.521659	0.070796	0.208333
3.30.460	7.626016	3.684926	0.001066	0.002264	0.499609	0.063271	0.234339
3.30.460	7.723577	3.692656	0.001066	0.002254	0.500477	0.063308	0.195731
3.30.460	7.495935	3.860856	0.001333	0.002163	0.49764	0.061442	0.244891
3.30.460	7.798742	4.113287	0.000796	0.00157	0.482658	0.050302	0.257364
3.30.460	7.479675	3.670932	0.001066	0.002272	0.50168	0.062051	0.184075
3.30.460	7.819444	4.054293	0.000971	0.001766	0.494018	0.055255	0.215641
3.30.460	7.658537	3.663468	0.001066	0.002277	0.490453	0.062775	0.225693
3.30.460	7.677966	3.628567	0.001159	0.002391	0.501235	0.065624	0.195654
3.30.460	7.691057	3.788218	0.001333	0.002207	0.502777	0.063041	0.217487
3.30.460	7.6875	3.810901	0.001107	0.002106	0.498171	0.061968	0.180838
3.30.460	7.875	3.771284	0.000984	0.00213	0.502177	0.064258	0.229982
3.30.460	7.890625	3.780758	0.001107	0.002122	0.505331	0.063619	0.196814
3.30.460	7.640625	3.865527	0.001107	0.002076	0.500175	0.061587	0.244879
3.30.460	7.560976	3.820205	0.001333	0.002188	0.501804	0.061975	0.234317
3.30.470	7.77027	4.074554	0.001011	0.00171	0.484787	0.054502	0.281648
3.30.470	7.57513	4.59294	0.000594	0.001161	0.468019	0.039454	0.275347
3.30.470	7.8	4.352514	0.000621	0.001314	0.488913	0.043575	0.174536
3.30.470	7.484375	4.169291	0.00123	0.001934	0.510501	0.058932	0.149023
3.30.470	7.264151	3.51159	0.001438	0.002773	0.504971	0.071135	0.248196
3.30.470	7.287879	4.186098	0.001041	0.001865	0.498256	0.056254	0.240839
3.30.470	7.651452	4.805602	0.00038	0.000887	0.46539	0.031881	0.290796
3.30.470	7.5	4.091783	0.000971	0.001747	0.498245	0.052448	0.107004
3.30.470	7.748148	4.166169	0.001216	0.001853	0.51067	0.058579	0.312803
3.30.470	7.84466	3.528079	0.001523	0.002844	0.516696	0.076908	0.242989
3.30.470	7.223022	4.179856	0.000938	0.001777	0.478602	0.052893	0.200851
3.30.470	7.425926	3.827622	0.001731	0.002499	0.488925	0.069401	0.156747
3.30.470	7.073171	3.794216	0.001066	0.002202	0.505141	0.058664	0.225378
3.30.470	7.333333	4.008263	0.001333	0.002094	0.487447	0.060109	0.220117
3.30.470	7.866667	4.39096	0.000476	0.001201	0.46723	0.040863	0.241777
3.30.470	7.398496	4.374459	0.001253	0.001799	0.53466	0.056049	0.271977
3.30.470	7.557522	3.651233	0.001422	0.002509	0.507789	0.068372	0.27951
3.30.470	7.523077	4.246631	0.001193	0.001872	0.510279	0.058318	0.197364
3.30.470	8.104	4.686265	0.000321	0.000875	0.46176	0.032744	0.268621
3.30.470	7.30303	4.180546	0.001157	0.00187	0.485573	0.055748	0.229057
3.30.470	7.343284	4.146897	0.001122	0.001866	0.486917	0.056442	0.215212
3.30.470	7.309091	3.737948	0.001334	0.002503	0.522052	0.067056	0.180489
3.30.470	7.769517	5.217333	0.000388	0.000738	0.475342	0.02918	0.277357
3.30.470	7.126984	3.930413	0.001143	0.00208	0.513427	0.057016	0.192861
3.30.470	7.496774	4.32744	0.000838	0.00154	0.482808	0.04868	0.292271
3.30.470	7.313953	4.556304	0.000748	0.001318	0.477609	0.044269	0.320247
3.30.470	8.251748	3.775534	0.000886	0.001902	0.506061	0.058735	0.201997
3.30.470	7.146199	4.526041	0.000757	0.00133	0.462518	0.043342	0.30108
3.30.470	7.917808	4.65079	0.000503	0.001012	0.460981	0.03657	0.305651
3.30.470	7.88189	4.846908	0.000342	0.000835	0.454222	0.031154	0.298161
3.30.470	7.868852	3.832408	0.001355	0.002206	0.498744	0.065032	0.103369
3.30.470	7.669291	4.176478	0.001375	0.001981	0.502382	0.061587	0.262314
3.30.470	7.573529	4.021024	0.00098	0.001884	0.517651	0.056716	0.230917
3.30.470	7.82716	4.758494	0.000374	0.000886	0.472013	0.032578	0.210113
3.30.470	7.357664	3.960176	0.000966	0.001894	0.479594	0.0541	0.149599
3.30.470	7.777778	4.174793	0.001327	0.001852	0.514132	0.058804	0.25804
3.30.470	7.406897	4.230651	0.001054	0.001696	0.502223	0.053698	0.321995
3.30.470	7.716667	3.603221	0.00112	0.002381	0.499174	0.064846	0.178183
3.30.470	8	4.867716	0.000327	0.000812	0.466708	0.031068	0.244034
3.30.470	7.021583	4.22886	0.001043	0.001758	0.49399	0.051412	0.122991
3.30.470	7.582278	4.452955	0.000887	0.001483	0.506615	0.04977	0.252544
3.30.470	7.592357	4.447983	0.000898	0.001494	0.498122	0.049132	0.210938
3.30.470	8.121457	4.658899	0.000362	0.000892	0.468948	0.033014	0.29686
3.30.470	7.900415	4.732192	0.00038	9e-04	0.468465	0.032918	0.217674
3.30.470	7.801653	3.721901	0.001102	0.002281	0.499319	0.065014	0.223481
3.30.470	7.485294	4.109368	0.001089	0.001854	0.492658	0.055447	0.219002
3.30.470	7.514706	3.890741	0.000871	0.001949	0.497291	0.055664	0.195386
3.30.470	7.323529	4.067974	0.001089	0.001866	0.488606	0.054248	0.132535
3.30.470	7.50365	3.99678	0.000966	0.001881	0.520091	0.056385	0.247121
3.30.470	7.474453	4.158759	0.001073	0.001812	0.517486	0.056274	0.216755
3.30.470	7.536122	4.94761	0.000319	0.00079	0.44842	0.02965	0.350465
3.30.470	7.52381	3.590293	0.001465	0.002733	0.487458	0.073376	0.253345
3.30.470	7.93	4.321156	0.000452	0.001185	0.476362	0.039849	0.220843
3.30.470	7.415385	4.221467	0.001193	0.001882	0.509204	0.057484	0.226144
3.30.470	7.728571	4.021274	0.000925	0.001831	0.522979	0.056807	0.248674
3.30.470	7.536232	3.996826	0.001058	0.00187	0.486322	0.055603	0.227611
3.30.470	7.627119	3.844415	0.001304	0.002272	0.480385	0.065189	0.162015
3.30.470	7.611511	3.993014	0.001043	0.001855	0.49279	0.055156	0.105281
3.30.470	7.544118	4.069172	0.00098	0.001858	0.513018	0.05712	0.217962
3.30.470	7.522388	4.227696	0.001122	0.001827	0.508304	0.056559	0.217054
3.30.470	7.544828	4.031513	0.000862	0.001758	0.501232	0.052395	0.212169
3.30.505	7.009901	3.537426	0.001584	0.002873	0.492374	0.071111	0.174689
3.30.505	7.333333	3.562998	0.001385	0.002663	0.509129	0.068536	0.194521
3.30.505	6.715596	3.848114	0.001699	0.002475	0.496035	0.065751	0.301439
3.30.505	6.981132	3.615813	0.001617	0.002702	0.531641	0.069294	0.211334
