b.1.1.2	0.417058715615756	-0.307453716028931	0.209564547014987	-1.16351155471082	-1.55030312940326	-0.428313942581624
b.1.1.2	-1.27067373355757	-1.45632141931512	0.0429974244509359	1.43154411480716	0.459299235899934	-0.81171506575734
b.1.1.2	3.05196118995114	-2.00818219446641	2.67946536734684	0.174510230296363	0.394275939398581	-0.111628671338908
b.1.1.2	3.04345986535065	1.87704176600312	5.02198987063836	-1.28523195866012	-0.172640963119174	-0.171245765498693
b.1.1.2	-0.818291777542832	-1.46814336247654	0.535105999954655	-1.74494556953643	-1.15323091145664	-0.0284484573033634
b.1.1.2	-0.7346414436482	-1.76745941896845	-1.06183780284935	-0.925710015022562	-0.430978689614439	-0.550448953703163
b.1.1.2	6.36588840180508	2.93715883117174	2.74662553906609	-3.08236996929589	-0.830731922015598	0.60395885457514
b.1.1.2	0.540705365344841	1.30428742373025	0.559889271225138	-2.47483641917951	-1.21480634652063	-0.792608470429216
b.1.1.2	1.71235896683974	0.231890194895543	2.0335713607337	-2.26430001192545	-0.726117793021514	-0.346569380080346
b.1.1.2	8.3315113031585	-3.10701129479468	4.24004481437628	2.27035141029082	1.85295845584952	2.3628319798151
b.1.1.2	3.86253542519423	-2.56322376783371	2.11710830522133	-1.55466006304297	0.274160921853317	-1.08672513149124
b.1.1.2	-0.503675185718443	-3.0185007863478	3.09105421783556	2.95103177541175	0.952635448644976	-0.384052957523632
b.1.1.2	-1.43269800471326	-1.35150944860536	-0.150854634992183	-1.17060555863471	0.0311427111388827	-1.45806543270859
b.1.1.2	-2.23539931607927	0.133853556285035	3.39056736592901	-3.00120810350601	0.982920495589991	-1.18617322891397
b.1.1.2	0.857950702627089	-3.41867560352744	-1.15565800526944	-1.36957550986395	-2.43977312457696	-0.442053836977769
b.1.1.2	5.36900014903307	-1.61122737069685	4.10561956917454	2.42422975523373	0.65288477019955	-1.37484988081706
b.1.1.2	1.98734895601093	1.27751203967645	2.29849235757366	-1.80062227470625	-0.612705601047451	-0.0737013368269079
b.1.1.2	3.4051532228065	-3.88331875281757	2.74196491083354	1.79905908053907	0.811020281850196	0.927850104675824
b.1.1.2	-0.477320418830318	-2.47412488266497	5.25297198413076	0.843182746382328	0.568937184463913	-0.0806320264774232
b.1.1.2	-0.487551568708671	-2.25287813428335	-0.213163808670107	-1.09920923179789	0.247786595418231	-1.1746483228301
b.1.1.2	0.903710527098024	0.390714086238443	1.89548036670657	-0.0108923476570711	-1.07174688319271	-1.23077347603556
b.1.1.2	2.27998850009074	-4.09412160896099	1.38636849245196	-1.64291201233594	-1.44569278167388	-0.550456666143043
b.1.1.2	2.38163755083697	2.40067348092769	0.410228451087959	0.395916909533289	0.354144709612005	-1.6082929889508
b.1.1.2	15.9077044242037	-2.10288494540065	0.604120588085912	-0.298117794431904	3.94671631968239	0.546855164401416
b.1.1.2	0.959370798678852	1.24078898041627	2.60565194245162	-1.78168822549423	-1.64457452477543	-1.75692457619762
b.1.1.2	0.639933402132181	-1.04674857872669	-0.321504724728046	-1.95725169717765	-0.796434080318978	-0.28026781947753
b.1.1.2	2.54559378020929	-3.55468574687609	3.80411610041442	2.8750185255139	1.52536878719348	-0.904268814351185
b.1.1.2	1.21721821995896	-2.70679201484227	0.923407569843937	-2.55237580366749	-0.87427007304667	0.223588515499817
b.1.1.2	6.36379221329883	2.24450613554754	2.42336486584663	1.4106337886883	0.464548290739567	0.106691672426915
b.1.1.2	-0.143050483379628	-1.80502517332728	4.35199079220046	0.763211416023982	0.207749861198123	-1.02540444814976
b.1.1.2	2.33782609402543	1.9543952790379	2.31649082774381	-2.28328955015607	-1.32406008980826	-0.0503221118055899
b.1.1.2	2.68989975078399	-2.45314389608408	1.72416096084829	0.214658519283948	-0.65636308058206	-0.931499836085169
b.1.1.2	3.26979481399998	-1.35634069981854	0.154066878017372	-1.65031416003556	-0.504831374775148	-1.07725279336671
b.1.1.2	2.20786309122787	-4.05913835272768	0.609045645825514	2.36563076634915	0.632942009619775	-1.59714696142844
b.1.1.2	3.12358785342513	1.25180785040209	1.31219495121316	-2.64614957500704	-1.24683910055041	0.937476558496839
b.1.1.2	-5.99919878613777	-1.26465409801014	3.56165890948426	-3.37890793199554	1.77640427183525	-1.68137010287943
b.1.1.2	3.65550975441234	-2.39697738852716	-1.41792112327923	0.0411680173509529	-0.543166784364833	-1.14582881673471
b.1.1.2	-0.16831732364536	-0.965336686628114	2.9074729492311	-0.289082354294131	-0.635757376365894	-0.458940652814007
b.1.1.2	4.05119340391176	-2.68911479588975	1.15820252363339	-2.05074285716388	-0.629250917249075	0.529523385754299
b.1.1.2	-2.92632019243288	0.413874655600566	-0.123314248539826	-1.92700472016273	2.34279894483976	-3.06462381290042
b.1.1.2	-4.90128463856091	-3.33643797025746	1.14039703548169	-0.80883355615101	-0.86011791421039	-0.661251305947779
b.1.1.2	9.39577613146888	-3.98280962797073	-1.17751022165767	-2.47005541014051	-1.36178618849488	1.434255430835
b.1.1.2	0.842606480684628	1.71960523872103	1.13361504488541	-2.0721500871535	-0.993373506872249	-0.606130518301893
b.1.1.2	0.93859799514396	-1.28315995773895	0.34712061873422	-1.78826107204989	-1.48943911529487	0.0518004778027139
b.1.1.2	2.59749086644035	1.34768152365681	3.89166567533018	-1.28838023597816	-0.761246275202541	-0.0430852367423095
b.1.1.2	2.09769408305153	-1.19431772408315	2.4819429496702	-1.40285721171098	-0.562089467624905	0.274074526458654
